II,V,PLETH,RESP
53,13,4530,-678
71,36,4508,-678
88,47,4492,-677
85,43,4448,-671
65,32,4418,-668
52,23,4398,-668
66,20,4382,-668
110,19,4334,-662
171,7,4294,-658
235,-13,4267,-658
299,-20,4248,-659
358,-9,4199,-651
399,4,4157,-645
413,-4,4127,-643
397,-35,4110,-644
350,-80,4067,-639
275,-134,4030,-635
185,-194,4005,-633
105,-246,3992,-634
52,-276,3955,-630
13,-281,3922,-626
-35,-272,3895,-624
-92,-253,3880,-624
-132,-219,3845,-620
-128,-170,3812,-616
-84,-129,3785,-614
-36,-111,3771,-615
-24,-108,3732,-610
-54,-88,3681,-604
-93,-42,3617,-599
-106,6,3570,-599
-91,32,3525,-596
-78,41,3493,-593
-85,47,3461,-588
-98,51,3446,-586
-95,47,3427,-584
-79,45,3409,-582
-68,58,3380,-578
-72,81,3363,-576
-81,96,3345,-575
-92,90,3324,-573
-94,83,3286,-568
-80,85,3259,-566
-58,102,3237,-565
-54,112,3217,-564
-74,110,3176,-559
-90,103,3147,-556
-80,107,3126,-556
-59,121,3108,-554
-51,131,3067,-546
-66,121,3035,-541
-107,100,3015,-541
-167,111,2998,-541
-212,210,2958,-532
-230,397,2924,-526
-310,565,2903,-527
-588,510,2888,-527
-1050,56,2849,-520
-1460,-765,2814,-518
-1536,-1663,2791,-522
-1213,-2283,2777,-521
-670,-2486,2740,-507
-118,-2382,2705,-499
366,-2102,2679,-502
768,-1655,2665,-502
983,-1071,2635,-490
876,-526,2608,-487
506,-192,2588,-496
155,-59,2578,-496
43,0,2553,-473
109,46,2533,-461
155,73,2521,-480
111,99,2516,-485
59,144,2495,-399
54,177,2473,-219
64,161,2452,-48
49,135,2440,-11
27,151,2414,-128
25,196,2385,-309
42,215,2353,-435
53,195,2332,-465
43,178,2306,-440
7,181,2283,-421
-30,194,2257,-424
-38,195,2242,-430
-14,196,2222,-426
19,208,2198,-419
37,224,2162,-418
49,223,2135,-423
63,207,2113,-421
78,206,2094,-416
79,224,2064,-412
63,235,2043,-413
37,220,2026,-413
15,205,2013,-410
10,215,1989,-404
27,234,1974,-402
51,232,1965,-402
53,214,1957,-403
33,204,1933,-403
25,208,1918,-402
47,209,1912,-401
81,203,1901,-403
97,199,1866,-406
99,200,1834,-407
109,203,1813,-405
130,210,1796,-408
145,215,1759,-413
149,211,1723,-417
150,204,1698,-416
155,210,1685,-417
160,222,1647,-421
163,217,1594,-425
171,190,1544,-423
195,176,1523,-424
238,188,1500,-431
293,200,1464,-438
345,185,1422,-438
382,160,1416,-439
396,151,1426,-445
393,146,1419,-452
390,119,1382,-453
401,75,1385,-453
425,43,1433,-459
446,32,1484,-469
451,15,1485,-473
442,-28,1509,-474
436,-80,1625,-478
439,-105,1841,-486
449,-107,2069,-492
458,-122,2280,-495
453,-162,2476,-496
422,-193,2685,-500
357,-193,2865,-504
269,-184,3005,-507
186,-192,3122,-508
132,-197,3280,-512
111,-171,3456,-516
103,-127,3610,-520
88,-96,3713,-520
61,-78,3836,-524
37,-58,3987,-530
32,-42,4128,-535
49,-38,4208,-535
75,-33,4292,-537
92,-11,4408,-542
93,16,4521,-548
76,24,4573,-547
52,11,4627,-547
34,-6,4714,-549
38,-15,4805,-552
58,-13,4841,-551
72,-1,4882,-553
61,9,4960,-559
32,3,5051,-567
11,-13,5089,-568
14,-14,5130,-566
35,7,5201,-565
54,25,5284,-567
57,24,5315,-566
51,17,5354,-566
46,21,5427,-570
49,27,5525,-576
56,22,5578,-577
59,18,5626,-576
58,28,5694,-577
59,39,5788,-581
69,36,5845,-582
90,36,5888,-582
123,60,5932,-581
156,99,6002,-581
167,119,6048,-581
141,106,6080,-581
98,82,6095,-581
74,73,6129,-584
86,83,6151,-586
113,94,6167,-587
122,91,6156,-585
113,77,6150,-583
103,62,6134,-581
98,54,6124,-581
83,49,6090,-581
57,41,6054,-581
37,33,6009,-581
40,31,5981,-582
56,32,5937,-580
62,27,5883,-579
52,17,5807,-577
46,15,5754,-577
60,30,5701,-576
77,51,5644,-575
68,51,5560,-572
29,21,5499,-572
-14,-17,5449,-571
-30,-27,5403,-569
-22,-9,5322,-564
-6,10,5261,-561
2,11,5217,-561
5,5,5186,-561
10,9,5122,-558
17,16,5071,-556
15,14,5036,-557
3,9,5018,-556
-9,11,4970,-550
-10,12,4932,-546
-1,2,4907,-547
8,-12,4900,-546
10,-13,4865,-539
9,-5,4838,-534
10,-4,4820,-534
17,-14,4814,-535
34,-21,4781,-527
65,-16,4756,-522
109,-7,4740,-522
159,-6,4733,-523
206,-15,4694,-514
248,-24,4663,-507
293,-27,4638,-505
342,-28,4625,-505
380,-34,4585,-499
394,-48,4553,-492
378,-74,4528,-490
340,-119,4514,-490
277,-182,4473,-485
191,-242,4435,-478
104,-281,4403,-476
50,-302,4385,-476
22,-307,4336,-470
-23,-288,4270,-462
-101,-240,4192,-457
-158,-180,4134,-455
-139,-134,4076,-451
-60,-113,4028,-443
0,-106,3978,-435
-5,-94,3951,-432
-46,-64,3922,-429
-70,-17,3895,-424
-62,28,3854,-416
-50,45,3829,-412
-58,34,3806,-410
-70,21,3786,-405
-65,35,3746,-393
-50,65,3718,-386
-51,74,3695,-386
-77,46,3677,-383
-98,15,3636,-373
-96,22,3606,-367
-77,62,3583,-367
-73,79,3569,-365
-91,61,3535,-354
-110,50,3512,-347
-109,87,3497,-349
-89,140,3485,-345
-76,156,3446,-328
-78,137,3413,-315
-90,125,3390,-315
-103,134,3376,-315
-113,144,3342,-302
-113,154,3317,-291
-118,194,3302,-292
-164,301,3292,-291
-269,480,3255,-276
-447,620,3222,-262
-757,474,3197,-262
-1205,-144,3183,-263
-1593,-1089,3148,-248
-1621,-1938,3113,-232
-1229,-2392,3085,-230
-669,-2493,3070,-231
-161,-2378,3041,-217
303,-2042,3015,-201
725,-1477,2993,-196
905,-870,2983,-195
698,-446,2957,-185
303,-225,2933,-171
57,-86,2911,-164
48,18,2898,-163
107,57,2875,-154
100,56,2852,-140
49,78,2828,-130
12,119,2814,-127
-3,136,2792,-121
-5,135,2771,-107
4,140,2745,-92
13,144,2730,-85
6,134,2710,-83
-14,135,2690,-76
-23,161,2662,-65
-13,176,2646,-59
3,158,2628,-57
2,135,2606,-49
-18,143,2568,-33
-29,161,2541,-22
-10,167,2519,-22
27,173,2499,-20
46,197,2460,-8
37,214,2428,2
23,202,2406,2
27,180,2391,3
42,179,2360,13
46,189,2335,24
29,184,2318,24
12,173,2308,24
14,176,2282,36
37,190,2264,48
59,190,2254,49
68,181,2249,48
68,179,2227,56
74,188,2209,67
86,192,2199,69
97,182,2194,67
103,169,2172,72
111,166,2154,81
124,173,2144,84
133,179,2139,82
134,178,2116,83
136,178,2091,88
150,187,2071,91
178,202,2061,90
210,211,2035,89
241,205,2000,89
268,189,1966,90
288,177,1950,89
301,175,1928,90
313,180,1889,94
330,179,1835,98
352,167,1806,98
373,142,1800,96
397,112,1811,92
423,85,1811,90
447,64,1825,89
465,49,1860,89
480,32,1923,87
489,8,1976,85
485,-20,2025,84
472,-48,2083,84
466,-78,2186,87
464,-114,2297,89
437,-150,2393,90
368,-175,2471,90
283,-180,2592,88
214,-170,2741,85
174,-154,2872,84
154,-135,2957,84
149,-112,3073,85
144,-86,3232,85
118,-61,3380,84
63,-46,3463,84
8,-42,3559,85
-14,-43,3704,85
0,-44,3850,84
23,-39,3926,84
38,-29,3999,84
42,-21,4114,83
40,-21,4237,82
31,-29,4294,81
24,-38,4342,82
27,-36,4426,86
40,-21,4525,89
48,-6,4569,90
40,-5,4604,89
21,-15,4666,89
8,-22,4745,90
14,-17,4778,89
35,-6,4808,89
50,-2,4859,90
54,-6,4927,90
54,-8,4953,88
63,1,4980,89
72,16,5030,93
65,29,5105,97
45,38,5150,99
38,48,5192,99
55,59,5244,101
82,67,5321,103
97,70,5374,104
106,78,5420,104
126,96,5461,105
159,117,5523,105
186,127,5569,103
188,119,5610,103
159,102,5632,106
107,83,5671,112
47,66,5705,118
8,51,5742,120
10,37,5753,120
46,29,5760,121
85,26,5754,123
98,25,5761,124
89,23,5749,125
82,23,5726,129
89,25,5684,136
94,25,5661,140
80,26,5632,140
55,29,5595,141
40,28,5528,146
42,12,5484,149
42,-14,5448,149
30,-25,5407,152
17,-10,5325,162
28,17,5257,170
63,31,5208,170
93,27,5168,169
88,13,5093,173
50,-3,5032,177
5,-17,4992,175
-20,-24,4969,177
-19,-22,4913,187
-4,-17,4866,196
16,-16,4836,196
36,-16,4823,196
55,-9,4780,203
68,3,4742,210
68,12,4715,210
53,11,4706,210
33,1,4672,219
23,-10,4646,229
39,-15,4627,230
84,-15,4620,230
152,-17,4587,236
230,-28,4563,245
310,-36,4546,247
377,-25,4539,248
412,2,4500,252
404,15,4451,259
375,-11,4398,261
352,-69,4363,262
330,-129,4318,267
278,-177,4281,276
196,-216,4246,281
131,-251,4229,283
107,-272,4199,286
82,-267,4167,293
4,-246,4124,300
-103,-229,4096,303
-157,-219,4065,305
-116,-197,4037,311
-25,-160,3998,319
35,-130,3974,324
30,-114,3950,324
-9,-92,3925,327
-36,-45,3879,332
-39,3,3845,336
-41,21,3817,336
-60,10,3794,339
-84,-4,3751,346
-89,-5,3720,351
-72,-2,3699,350
-52,0,3683,353
-46,8,3642,363
-58,23,3609,371
-73,44,3586,370
-83,57,3574,372
-83,60,3540,381
-72,51,3515,391
-60,41,3498,390
-69,34,3489,390
-111,40,3457,397
-160,56,3432,405
-178,65,3415,405
-154,49,3406,404
-109,32,3375,410
-82,52,3350,417
-113,106,3333,416
-198,168,3324,416
-272,271,3290,425
-305,449,3256,435
-417,572,3229,436
-754,360,3215,436
-1219,-316,3184,443
-1474,-1232,3158,453
-1294,-1997,3137,455
-809,-2380,3127,456
-302,-2396,3099,462
121,-2150,3068,472
507,-1735,3037,475
818,-1242,3018,476
889,-784,2991,481
650,-437,2968,492
278,-222,2942,499
38,-112,2928,502
26,-53,2907,504
111,-2,2886,510
128,55,2860,516
54,97,2844,520
-17,110,2824,521
-25,107,2805,527
1,108,2777,535
11,123,2759,540
0,137,2741,541
-10,140,2727,543
-1,135,2703,549
24,132,2692,555
45,138,2681,555
33,144,2669,557
-3,146,2641,564
-22,139,2621,570
3,138,2605,570
52,151,2588,571
75,172,2551,577
55,182,2519,585
12,177,2497,585
-16,170,2481,584
-10,167,2449,587
24,157,2424,592
58,142,2408,592
66,140,2397,592
46,149,2367,596
20,140,2342,603
3,107,2324,606
-5,86,2314,604
-5,99,2288,601
11,118,2269,604
37,111,2258,605
51,88,2254,604
43,82,2232,601
33,87,2214,603
40,87,2203,606
55,85,2199,605
65,98,2177,598
80,115,2159,593
106,120,2148,592
132,114,2146,592
138,108,2117,588
131,97,2069,585
138,78,2013,585
168,65,1974,586
204,62,1940,579
227,49,1910,571
237,18,1875,566
250,-10,1857,565
272,-12,1847,560
295,-7,1846,553
314,-27,1833,546
338,-76,1826,544
365,-129,1833,541
383,-164,1870,536
383,-184,1906,527
379,-204,1938,524
379,-233,1969,522
377,-270,2041,517
367,-309,2125,507
358,-344,2195,502
348,-361,2243,501
316,-354,2339,495
252,-329,2473,479
185,-302,2591,470
144,-281,2660,471
123,-258,2766,470
97,-229,2925,457
64,-202,3075,451
42,-191,3154,455
42,-190,3251,450
45,-178,3410,430
37,-150,3576,422
18,-122,3664,428
5,-118,3745,421
6,-134,3875,398
13,-146,4018,396
16,-133,4089,418
15,-103,4147,389
12,-78,4245,243
10,-75,4364,43
7,-86,4425,-72
8,-95,4469,-24
15,-90,4537,134
22,-76,4621,289
16,-64,4658,363
-4,-65,4687,359
-23,-74,4735,326
-22,-76,4802,312
-4,-60,4834,317
14,-34,4862,319
25,-17,4904,304
39,-18,4971,289
65,-26,5012,285
87,-26,5051,286
82,-23,5095,278
49,-33,5165,265
14,-56,5219,258
3,-72,5269,257
15,-64,5311,252
27,-46,5374,241
20,-41,5427,230
-4,-55,5477,226
-18,-68,5509,224
-3,-64,5559,216
26,-51,5607,206
37,-45,5660,200
17,-54,5685,199
-14,-68,5710,194
-31,-81,5727,182
-30,-96,5756,175
-23,-108,5763,174
-14,-106,5761,173
1,-90,5742,165
14,-82,5744,158
10,-94,5735,158
-13,-109,5712,156
-32,-109,5658,146
-25,-101,5624,138
-3,-97,5595,139
1,-95,5558,137
-26,-88,5482,125
-59,-86,5423,114
-73,-99,5382,113
-68,-113,5346,114
-63,-108,5267,106
-63,-86,5200,97
-57,-71,5155,96
-43,-78,5125,97
-35,-96,5056,91
-42,-112,4993,83
-52,-117,4947,81
-46,-117,4924,82
-23,-114,4874,79
-2,-110,4834,73
1,-107,4806,72
-12,-111,4797,73
-23,-121,4760,68
-24,-130,4726,61
-24,-133,4697,56
-34,-139,4685,56
-41,-156,4648,57
-24,-176,4610,57
24,-186,4572,58
81,-181,4550,58
129,-168,4514,55
171,-152,4482,49
228,-137,4447,43
299,-128,4429,40
352,-129,4400,42
354,-149,4374,45
312,-194,4337,47
261,-267,4317,48
217,-341,4290,47
166,-381,4266,45
99,-388,4227,43
29,-396,4205,42
-31,-418,4180,42
-92,-421,4154,41
-157,-381,4108,38
-200,-327,4076,37
-181,-294,4047,37
-108,-277,4021,38
-35,-243,3971,38
-13,-194,3935,37
-46,-152,3908,37
-102,-127,3885,37
-146,-116,3835,37
-166,-115,3795,37
-171,-113,3768,37
-173,-98,3750,37
-181,-70,3705,37
-189,-53,3670,37
-190,-59,3647,38
-177,-66,3636,37
-156,-52,3601,35
-146,-33,3575,32
-154,-28,3559,32
-173,-41,3550,32
-186,-38,3514,31
-183,-14,3480,28
-170,12,3454,26
-155,1,3441,27
-148,-30,3409,29
-146,-39,3383,31
-151,-20,3364,33
-171,-19,3354,33
-194,-44,3326,31
-201,-44,3301,29
-207,15,3281,27
-244,115,3271,27
-308,263,3242,28
-400,440,3211,28
-624,460,3180,27
-1075,43,3162,27
-1600,-832,3135,28
-1832,-1794,3111,31
-1588,-2432,3086,32
-1058,-2655,3073,32
-507,-2605,3050,33
10,-2355,3024,35
507,-1892,2988,37
818,-1299,2965,37
762,-763,2941,38
428,-410,2921,39
117,-229,2892,41
8,-146,2874,42
34,-105,2856,43
54,-76,2842,44
22,-47,2818,46
-15,-20,2806,47
-20,5,2796,48
-2,31,2785,48
8,55,2756,51
-2,66,2736,53
-21,57,2719,53
-44,38,2705,53
-65,21,2674,55
-82,15,2652,58
-76,23,2637,58
-53,34,2622,57
-39,42,2585,56
-49,40,2552,57
-69,37,2529,58
-70,39,2514,57
-54,48,2482,55
-38,59,2456,52
-34,65,2439,51
-28,67,2429,52
-8,76,2400,56
9,93,2374,61
7,105,2356,64
-4,94,2345,63
-8,66,2321,59
-3,46,2301,58
-2,46,2289,58
-2,54,2284,58
7,53,2266,55
19,46,2255,53
23,46,2251,53
19,57,2252,53
20,61,2230,50
32,50,2198,48
52,34,2162,48
75,29,2137,48
95,40,2104,45
106,52,2071,40
109,54,2035,39
114,48,2013,38
124,49,1991,35
135,60,1969,29
145,70,1940,24
165,68,1920,22
200,58,1904,21
241,51,1893,17
272,43,1870,12
290,20,1849,10
309,-18,1837,9
337,-47,1857,3
369,-57,1881,-8
396,-69,1898,-14
410,-95,1911,-14
414,-122,1969,-15
410,-136,2049,-21
405,-154,2113,-26
400,-192,2149,-25
393,-238,2234,-27
377,-271,2364,-34
343,-297,2477,-40
289,-333,2535,-40
227,-369,2631,-41
176,-376,2793,-51
141,-346,2953,-60
115,-302,3039,-61
85,-269,3138,-60
47,-254,3300,-64
12,-241,3470,-70
-11,-218,3558,-70
-26,-188,3640,-69
-38,-166,3778,-75
-46,-158,3937,-83
-47,-154,4026,-85
-46,-142,4096,-84
-51,-128,4203,-87
-63,-128,4332,-91
-72,-143,4404,-92
-66,-152,4456,-92
-50,-144,4530,-94
-37,-130,4629,-98
-37,-129,4686,-99
-44,-139,4729,-99
-49,-142,4780,-101
-48,-130,4849,-105
-44,-120,4886,-106
-35,-133,4916,-107
-26,-154,4954,-108
-27,-154,5016,-110
-38,-131,5061,-111
-42,-116,5104,-111
-31,-120,5144,-113
-16,-117,5210,-117
-8,-92,5266,-121
-3,-73,5321,-123
6,-82,5361,-122
13,-96,5420,-121
9,-86,5475,-121
2,-68,5530,-121
8,-67,5562,-122
25,-67,5607,-125
38,-41,5656,-129
36,-2,5712,-133
22,12,5739,-133
8,-11,5765,-130
4,-40,5789,-127
8,-50,5830,-126
13,-42,5846,-126
13,-36,5847,-128
6,-45,5828,-130
-3,-70,5831,-132
-12,-90,5826,-132
-21,-91,5804,-132
-31,-82,5749,-131
-41,-87,5715,-132
-49,-114,5688,-132
-51,-144,5653,-132
-53,-153,5577,-131
-61,-143,5518,-132
-71,-127,5477,-132
-71,-116,5441,-132
-56,-112,5361,-131
-42,-121,5287,-132
-49,-141,5232,-132
-79,-160,5196,-132
-111,-170,5125,-129
-123,-176,5060,-127
-105,-183,5012,-127
-73,-188,4988,-127
-52,-185,4935,-126
-57,-183,4888,-126
-82,-192,4852,-128
-102,-210,4837,-128
-101,-218,4792,-124
-86,-209,4740,-120
-78,-191,4683,-117
-87,-186,4648,-116
-107,-198,4607,-116
-126,-214,4577,-116
-134,-218,4548,-118
-128,-214,4537,-118
-110,-214,4513,-115
-80,-223,4494,-109
-39,-234,4466,-103
13,-236,4455,-101
76,-225,4431,-101
142,-206,4404,-102
202,-186,4359,-102
242,-173,4330,-103
256,-182,4301,-102
242,-224,4275,-97
207,-291,4232,-90
153,-361,4207,-86
85,-416,4185,-86
8,-453,4162,-87
-64,-479,4114,-87
-121,-490,4079,-87
-172,-472,4052,-87
-225,-419,4029,-85
-262,-360,3978,-80
-252,-333,3938,-77
-201,-335,3912,-76
-160,-329,3893,-77
-172,-294,3848,-76
-222,-257,3813,-74
-257,-239,3792,-75
-251,-226,3779,-74
-223,-198,3738,-70
-204,-169,3704,-65
-205,-162,3681,-64
-221,-168,3668,-65
-242,-160,3629,-64
-256,-137,3594,-64
-251,-119,3570,-65
-233,-112,3557,-65
-216,-99,3521,-62
-227,-88,3486,-60
-250,-85,3458,-61
-258,-101,3444,-61
-235,-112,3413,-55
-213,-106,3388,-48
-219,-78,3367,-44
-241,-49,3357,-44
-252,-35,3328,-44
-246,-33,3298,-44
-230,-29,3266,-46
-220,-25,3248,-46
-236,-28,3221,-43
-289,-18,3197,-38
-343,51,3172,-36
-369,209,3158,-36
-427,404,3136,-33
-657,456,3115,-27
-1126,127,3089,-22
-1685,-668,3075,-19
-2037,-1674,3054,-19
-1981,-2457,3030,-18
-1566,-2791,2994,-16
-988,-2785,2968,-15
-385,-2593,2945,-14
179,-2196,2927,-11
580,-1582,2896,-7
642,-949,2876,-5
365,-534,2859,-5
11,-346,2844,-1
-148,-243,2814,8
-110,-162,2792,13
-56,-127,2775,13
-88,-122,2764,14
-142,-94,2738,21
-142,-52,2722,28
-101,-38,2714,29
-76,-45,2706,27
-87,-39,2677,27
-116,-26,2654,28
-139,-36,2640,27
-148,-61,2627,28
-141,-68,2590,34
-127,-60,2556,42
-113,-48,2533,44
-113,-42,2518,42
-132,-30,2486,41
-154,-23,2460,42
-157,-19,2443,43
-139,-14,2432,42
-119,-2,2404,41
-113,9,2378,42
-116,8,2360,43
-114,2,2349,43
-103,3,2321,41
-92,9,2296,42
-88,16,2277,43
-90,20,2266,43
-92,19,2238,40
-94,8,2206,38
-99,-10,2176,38
-104,-15,2156,38
-103,-2,2131,36
-94,13,2110,33
-83,14,2093,34
-70,7,2087,34
-55,8,2070,30
-38,15,2046,24
-26,16,2013,19
-21,9,1990,18
-15,8,1965,16
0,21,1940,10
22,38,1903,3
41,47,1875,0
57,45,1852,-1
83,38,1836,-5
122,28,1809,-11
158,12,1781,-15
178,0,1758,-15
191,2,1762,-21
214,11,1765,-33
248,-1,1762,-41
274,-45,1755,-41
283,-95,1785,-42
283,-118,1829,-49
291,-119,1855,-55
309,-126,1858,-55
326,-153,1912,-56
331,-193,2014,-67
320,-231,2101,-78
299,-261,2140,-78
273,-286,2219,-77
243,-309,2362,-84
204,-336,2502,-92
156,-361,2573,-93
103,-371,2665,-92
51,-363,2826,-98
4,-345,2997,-106
-38,-324,3092,-107
-76,-301,3184,-107
-107,-277,3337,-111
-123,-259,3516,-119
-133,-248,3628,-123
-147,-235,3719,-122
-169,-214,3845,-122
-183,-195,3997,-125
-179,-186,4095,-127
-165,-176,4168,-127
-158,-158,4257,-127
-163,-142,4369,-130
-169,-136,4445,-132
-170,-135,4504,-132
-168,-133,4567,-131
-164,-136,4654,-131
-158,-149,4721,-132
-150,-161,4776,-132
-141,-156,4821,-132
-130,-135,4882,-133
-123,-113,4928,-137
-129,-94,4968,-138
-146,-75,4997,-136
-161,-56,5049,-132
-159,-45,5101,-128
-145,-49,5153,-127
-132,-56,5187,-126
-130,-54,5242,-125
-130,-49,5303,-122
-119,-59,5367,-122
-98,-76,5404,-122
-78,-73,5457,-118
-68,-47,5520,-110
-70,-29,5593,-107
-77,-36,5632,-107
-83,-47,5671,-105
-88,-40,5712,-96
-90,-30,5769,-91
-92,-42,5796,-93
-99,-63,5813,-91
-112,-60,5826,-82
-128,-31,5862,-77
-139,-8,5879,-80
-144,-13,5879,-76
-145,-28,5858,-61
-142,-29,5860,-50
-142,-15,5859,-53
-151,-9,5844,-51
-156,-17,5791,-36
-141,-21,5756,-25
-116,-12,5730,-29
-118,-8,5699,-28
-156,-25,5625,-10
-191,-42,5558,2
-186,-37,5505,-4
-158,-17,5464,-3
-146,-7,5387,20
-159,-10,5317,39
-174,-13,5267,35
-179,-16,5237,34
-178,-25,5163,58
-177,-33,5067,77
-169,-32,4964,59
-153,-26,4893,47
-141,-26,4824,125
-144,-38,4774,304
-161,-53,4730,489
-180,-68,4712,556
-186,-74,4688,469
-180,-64,4669,304
-169,-44,4638,174
-164,-39,4624,135
-162,-61,4602,160
-157,-93,4586,196
-138,-104,4556,211
-103,-93,4541,212
-61,-78,4521,216
-23,-77,4502,234
18,-86,4462,251
76,-90,4437,257
153,-79,4414,257
221,-62,4394,273
252,-65,4352,300
239,-105,4325,315
201,-164,4304,313
153,-210,4284,320
83,-239,4235,345
-18,-278,4198,362
-123,-336,4171,358
-193,-378,4151,365
-220,-365,4105,394
-243,-310,4072,419
-283,-247,4052,417
-310,-195,4037,418
-286,-151,3990,445
-227,-115,3949,472
-188,-96,3922,471
-201,-87,3903,471
-241,-73,3855,495
-272,-46,3812,522
-278,-19,3781,522
-274,-4,3764,521
-276,4,3723,546
-285,22,3686,577
-289,48,3659,581
-279,68,3646,581
-267,72,3612,601
-270,70,3579,630
-283,76,3548,637
-292,79,3533,639
-286,75,3504,654
-274,65,3479,679
-280,71,3455,687
-308,90,3444,690
-335,117,3420,705
-328,135,3398,733
-296,135,3373,750
-277,114,3360,758
-286,88,3337,766
-306,79,3316,787
-340,101,3290,805
-400,164,3276,815
-457,282,3255,821
-476,460,3231,838
-523,631,3194,860
-753,615,3170,874
-1207,201,3147,876
-1674,-634,3124,891
-1831,-1603,3085,916
-1557,-2289,3057,934
-1025,-2503,3035,934
-490,-2376,3018,945
-31,-2087,2986,974
388,-1658,2964,998
683,-1098,2948,996
654,-567,2935,1001
298,-245,2904,1025
-89,-115,2881,1049
-229,-23,2864,1047
-171,102,2853,1050
-131,214,2822,1078
-178,274,2798,1107
-216,296,2781,1107
-199,298,2770,1106
-179,278,2744,1129
-187,253,2726,1157
-199,248,2717,1159
-207,263,2712,1157
-223,273,2685,1173
-245,268,2661,1196
-245,258,2644,1196
-228,250,2634,1196
-213,248,2604,1213
-212,238,2579,1239
-214,226,2561,1244
-206,222,2550,1243
-191,228,2522,1255
-179,231,2496,1276
-175,217,2479,1282
-180,198,2468,1283
-187,189,2436,1292
-197,193,2394,1311
-205,200,2348,1318
-201,201,2315,1321
-181,195,2281,1327
-164,182,2256,1342
-165,168,2235,1352
-177,165,2227,1357
-178,183,2215,1360
-158,211,2206,1372
-131,226,2195,1383
-120,216,2192,1391
-132,192,2183,1391
-154,181,2171,1396
-167,193,2147,1403
-157,213,2129,1410
-129,220,2110,1410
-94,208,2091,1415
-69,194,2064,1424
-60,192,2044,1433
-64,201,2026,1432
-65,209,2008,1433
-47,206,1973,1437
-9,192,1941,1445
31,175,1914,1445
56,164,1901,1443
64,155,1878,1442
75,137,1847,1447
105,108,1817,1446
146,74,1818,1446
183,46,1826,1448
205,27,1822,1454
216,12,1805,1454
228,2,1831,1453
243,-12,1884,1448
259,-37,1922,1446
272,-71,1926,1444
276,-102,1972,1446
266,-127,2070,1449
239,-154,2164,1457
203,-186,2204,1460
171,-205,2273,1459
144,-206,2408,1452
110,-206,2559,1448
62,-211,2650,1445
10,-198,2743,1446
-30,-157,2888,1444
-55,-107,3058,1446
-74,-74,3172,1446
-96,-48,3270,1447
-124,-10,3401,1443
-154,30,3566,1441
-173,48,3689,1438
-163,41,3788,1439
-129,29,3894,1436
-101,28,4030,1438
-103,34,4145,1438
-127,37,4237,1440
-150,38,4314,1435
-159,39,4408,1430
-149,39,4490,1424
-117,37,4560,1423
-83,41,4609,1421
-79,62,4674,1420
-108,89,4740,1414
-133,98,4802,1414
-125,89,4838,1412
-103,87,4888,1411
-98,109,4940,1405
-109,132,4992,1404
-105,130,5015,1402
-74,111,5056,1400
-39,106,5111,1391
-27,121,5173,1389
-45,139,5203,1388
-73,140,5245,1386
-85,122,5302,1376
-67,93,5368,1371
-36,71,5400,1371
-23,79,5437,1370
-38,112,5489,1358
-61,138,5561,1351
-67,134,5599,1352
-59,112,5631,1352
-57,96,5666,1339
-75,89,5726,1331
-97,79,5761,1332
-100,69,5779,1333
-85,66,5780,1321
-72,73,5803,1316
-71,74,5813,1320
-74,58,5808,1320
-70,36,5775,1302
-72,29,5766,1292
-89,46,5761,1296
-108,75,5747,1298
-113,98,5689,1278
-109,106,5641,1273
-112,98,5608,1295
-121,77,5580,1302
-119,54,5494,1210
-100,42,5378,1027
-83,46,5253,852
-85,54,5157,815
-105,55,5062,932
-124,53,4985,1114
-127,52,4917,1239
-116,50,4882,1270
-109,46,4841,1244
-113,50,4803,1226
-112,62,4754,1228
-90,66,4725,1236
-64,52,4696,1230
-72,35,4671,1222
-114,37,4629,1218
-143,55,4604,1223
-119,62,4579,1220
-57,41,4565,1214
-1,5,4532,1205
38,-19,4513,1205
74,-15,4494,1204
114,8,4482,1205
166,23,4449,1203
237,11,4429,1205
310,-17,4412,1205
343,-36,4400,1204
319,-50,4366,1198
267,-87,4346,1197
222,-157,4332,1196
177,-231,4317,1197
112,-279,4269,1193
39,-303,4232,1192
-18,-314,4205,1192
-69,-306,4185,1192
-132,-268,4139,1187
-194,-213,4105,1185
-206,-170,4084,1184
-150,-146,4071,1185
-72,-129,4026,1180
-42,-109,3985,1178
-82,-79,3955,1177
-149,-40,3937,1178
-183,-3,3895,1174
-171,12,3858,1171
-145,-2,3832,1170
-133,-27,3820,1171
-135,-30,3782,1167
-141,-4,3742,1168
-150,27,3705,1168
-168,36,3684,1170
-191,28,3650,1162
-208,23,3622,1157
-203,36,3599,1153
-183,39,3589,1154
-165,29,3563,1149
-161,22,3534,1143
-171,35,3500,1139
-187,45,3480,1138
-200,42,3454,1134
-195,45,3432,1131
-187,57,3405,1127
-197,49,3389,1127
-217,30,3369,1122
-216,57,3351,1116
-214,141,3322,1108
-266,237,3306,1106
-360,355,3287,1103
-453,516,3270,1097
-612,565,3240,1085
-947,207,3222,1080
-1319,-616,3205,1079
-1364,-1545,3186,1075
-933,-2148,3147,1061
-305,-2312,3119,1056
176,-2190,3097,1056
489,-1899,3079,1050
768,-1467,3039,1030
948,-978,3007,1017
845,-570,2984,1018
485,-309,2970,1017
133,-164,2937,1000
-9,-88,2912,988
24,-48,2895,989
76,-7,2885,988
63,43,2855,967
10,72,2830,952
