II,V,PLETH
4733,-3100,6222
4616,-1400,6242
4452,-179,6237
4026,191,6209
3717,336,6150
3683,636,6110
3654,864,6077
3535,891,6044
3456,888,5975
3486,954,5912
3505,1004,5855
3486,1018,5813
3467,1041,5744
3486,1082,5681
3502,1089,5621
3535,1082,5581
3562,1077,5528
3584,1082,5482
3573,1088,5431
3584,1082,5383
3607,1074,5312
3634,1082,5251
3629,1114,5194
3634,1145,5152
3650,1150,5086
3683,1145,5020
3700,1161,4947
3732,1209,4888
3777,1253,4817
3830,1272,4756
3842,1284,4687
3830,1336,4624
3815,1429,4539
3830,1527,4459
3837,1596,4379
3830,1654,4326
3812,1718,4273
3830,1781,4227
3862,1819,4171
3879,1845,4128
3850,1876,4087
3830,1909,4062
3841,1918,4028
3879,1909,3996
3886,1902,3954
3879,1909,3930
3882,1899,3907
3928,1845,3897
3967,1750,3875
3977,1654,3864
3961,1581,3855
3977,1527,3864
4009,1466,3864
4026,1400,3864
3995,1333,3854
3977,1272,3864
3991,1208,3877
4026,1145,3897
4028,1079,3897
4026,1018,3897
4039,969,3891
4076,954,3897
4083,959,3894
4076,954,3897
4064,921,3894
4076,891,3897
4077,884,3882
4076,891,3864
4064,871,3838
4076,827,3831
4094,783,3827
4125,763,3831
4144,760,3816
4174,763,3798
4196,763,3773
4223,763,3765
4239,761,3751
4272,763,3732
4301,764,3694
4321,763,3666
4313,758,3642
4321,763,3633
4341,786,3614
4370,827,3600
4382,865,3580
4419,891,3567
4471,895,3544
4517,891,3534
4517,886,3528
4517,891,3534
4521,894,3520
4517,891,3501
4466,883,3474
4419,891,3468
4402,919,3465
4419,954,3468
4418,967,3452
4419,954,3435
4432,937,3410
4468,954,3402
4489,1026,3387
4517,1145,3369
4569,1264,3330
4665,1336,3303
4738,1333,3279
4763,1272,3270
4756,1180,3248
4812,1082,3237
4921,980,3225
5008,891,3237
4990,835,3245
4910,827,3270
4796,818,3292
4665,763,3336
4507,655,3385
4419,573,3468
4381,577,3567
4321,636,3699
4163,688,3836
4026,700,3996
3976,683,4163
3977,636,4360
3954,600,4563
3977,636,4789
4047,722,5004
4076,763,5218
4003,744,5412
3977,763,5615
4060,871,5803
4174,1145,5978
4300,1845,6113
4714,3117,6242
5605,4343,6359
6874,4326,6473
8222,2481,6548
9379,-382,6605
9907,-2822,6640
9379,-4072,6671
7869,-4342,6675
6187,-4072,6671
5082,-3388,6652
4616,-2290,6638
4337,-1042,6606
4026,-64,6572
3762,441,6519
3634,636,6473
3554,765,6417
3486,891,6374
3439,946,6322
3437,954,6275
3433,997,6207
3437,1082,6143
3452,1132,6067
3486,1145,6011
3493,1146,5953
3486,1145,5912
3468,1111,5859
3486,1082,5813
3508,1102,5745
3535,1145,5681
3532,1162,5604
3535,1145,5548
3549,1136,5493
3584,1145,5449
3608,1150,5383
3634,1145,5317
3653,1154,5242
3683,1209,5185
3703,1284,5119
3732,1336,5053
3754,1339,4965
3781,1336,4888
3799,1376,4812
3830,1463,4756
3844,1544,4691
3830,1591,4624
3787,1631,4520
3781,1718,4393
3806,1831,4233
3830,1909,4095
3804,1917,3988
3781,1909,3930
3791,1932,3878
3830,1972,3831
3838,1968,3781
3830,1909,3765
3820,1832,3762
3830,1781,3765
3829,1750,3744
3830,1718,3732
3839,1662,3725
3879,1591,3732
3910,1518,3726
3928,1463,3732
3936,1411,3743
3977,1336,3765
4017,1234,3766
4026,1145,3765
4004,1097,3759
4026,1082,3765
4073,1058,3762
4076,1018,3765
4004,975,3763
3977,954,3765
4029,949,3749
4076,954,3732
4012,955,3710
3928,954,3699
3917,953,3680
3977,954,3666
4022,936,3645
4076,891,3633
4140,837,3613
4174,827,3600
4107,859,3579
4026,891,3567
4012,891,3548
4076,891,3534
4130,900,3503
4174,891,3468
4217,848,3425
4272,827,3402
4297,855,3384
4321,891,3369
4359,890,3333
4419,891,3303
4439,923,3279
4419,954,3270
4373,933,3242
4370,891,3204
4419,877,3159
4517,891,3138
4592,892,3121
4616,891,3104
4572,913,3069
4517,954,3038
4462,971,3013
4419,954,3005
4375,936,2989
4370,954,2972
4388,1008,2949
4419,1082,2939
4443,1149,2924
4517,1209,2906
4635,1269,2870
4763,1336,2840
4844,1374,2814
4910,1336,2807
4951,1218,2791
4959,1082,2774
4948,970,2746
5008,891,2741
5090,838,2747
5058,827,2774
4837,818,2806
4616,763,2873
4548,668,2961
4616,636,3071
4601,705,3176
4468,763,3303
4299,724,3441
4223,636,3600
4200,611,3753
4174,636,3930
4110,646,4120
4076,636,4326
4086,633,4517
4125,636,4723
4115,648,4934
4076,700,5152
4061,782,5339
4174,954,5515
4450,1476,5670
4959,2545,5813
5766,3726,5916
6923,4008,6011
8254,2709,6095
9379,254,6176
9826,-2198,6219
9379,-3754,6242
8170,-4282,6242
6678,-4072,6242
5408,-3379,6225
4665,-2354,6209
4358,-1231,6177
4223,-318,6143
4053,208,6088
3879,445,6044
3757,599,5994
3683,763,5945
3593,893,5873
3535,954,5813
3553,963,5756
3634,954,5714
3664,940,5647
3634,954,5581
3594,992,5508
3634,1018,5449
3698,990,5379
3732,954,5317
3681,966,5246
3634,1018,5185
3626,1067,5112
3683,1082,5053
3751,1079,4986
3830,1082,4921
3881,1103,4833
3879,1145,4756
3802,1187,4681
3732,1209,4624
3735,1204,4555
3830,1209,4492
3928,1252,4420
3977,1336,4360
3959,1416,4289
3928,1463,4227
3908,1486,4158
3928,1527,4095
3956,1590,4021
3977,1654,3963
3959,1709,3907
3928,1781,3864
3906,1862,3809
3928,1909,3765
3946,1906,3722
3928,1909,3699
3874,1945,3676
3879,1972,3666
3964,1931,3647
4076,1845,3633
4095,1769,3608
4026,1718,3600
3937,1659,3594
3928,1591,3600
4002,1524,3594
4125,1463,3600
4209,1378,3610
4223,1272,3633
4155,1183,3637
4076,1145,3633
4022,1127,3621
4026,1082,3633
4045,1004,3648
4076,954,3666
4109,952,3664
4174,954,3666
4223,920,3664
4223,891,3666
4148,909,3649
4076,954,3633
4048,951,3612
4076,891,3600
4087,830,3579
4076,827,3567
4054,864,3551
4076,891,3534
4119,872,3497
4174,827,3468
4214,784,3444
4272,763,3435
4314,758,3416
4321,763,3402
4280,765,3384
4272,763,3369
4323,758,3335
4419,763,3303
4483,769,3276
4517,763,3270
4520,751,3257
4517,763,3237
4498,801,3199
4517,827,3171
4580,804,3147
4665,763,3138
4689,764,3120
4665,827,3104
4632,889,3083
4665,891,3071
4737,861,3054
4812,891,3038
4838,990,3016
4861,1082,3005
4924,1115,2990
5058,1145,2972
5174,1199,2936
5205,1209,2906
5141,1110,2881
5107,954,2873
5168,814,2856
5303,700,2840
5370,620,2815
5303,636,2807
5109,725,2801
4910,763,2807
4778,673,2803
4763,573,2807
4764,581,2809
4714,636,2840
4564,630,2888
4419,573,2972
4333,555,3071
4321,573,3204
4318,576,3343
4321,573,3501
4314,579,3663
4321,573,3864
4330,553,4086
4370,573,4326
4411,633,4544
4468,763,4756
4613,1181,4953
5058,2100,5152
5945,3177,5323
7218,3499,5482
8496,2399,5624
9379,191,5780
9654,-2119,5930
9379,-3690,6077
8586,-4288,6188
7365,-4072,6275
6016,-3313,6328
5058,-2290,6374
4685,-1275,6405
4616,-445,6440
4445,123,6450
4174,445,6440
3998,583,6402
3977,636,6374
3950,685,6343
3879,763,6308
3835,845,6239
3879,891,6176
3924,891,6118
3928,891,6077
3903,914,6012
3928,954,5945
3976,966,5869
4026,954,5813
4025,948,5744
4026,954,5681
4038,962,5605
4076,954,5548
4084,945,5491
4076,954,5449
4059,983,5388
4076,1018,5317
4109,1048,5224
4174,1082,5152
4232,1115,5084
4272,1145,5020
4270,1168,4931
4272,1209,4855
4287,1269,4784
4321,1336,4723
4328,1394,4638
4321,1463,4558
4308,1554,4472
4321,1654,4393
4327,1729,4297
4321,1781,4227
4302,1835,4173
4321,1909,4128
4354,1966,4056
4370,1972,3996
4337,1937,3953
4321,1909,3930
4338,1891,3882
4370,1845,3831
4353,1749,3784
4321,1654,3765
4301,1591,3743
4321,1527,3732
4340,1413,3722
4370,1272,3732
4397,1157,3732
4419,1082,3732
4398,1016,3722
4370,954,3732
4366,911,3744
4419,891,3765
4464,866,3775
4468,827,3798
4426,784,3816
4419,763,3831
4457,762,3826
4517,763,3831
4530,741,3843
4517,700,3864
4502,657,3864
4517,636,3864
4521,632,3861
4517,636,3864
4503,636,3848
4517,636,3831
4538,635,3809
4567,636,3798
4583,635,3779
4616,636,3765
4643,635,3745
4665,636,3732
4657,635,3710
4665,636,3699
4695,635,3682
4763,636,3666
4817,635,3630
4861,636,3600
4881,637,3574
4910,636,3567
4931,632,3551
4959,636,3534
4965,659,3508
4959,700,3501
4928,740,3499
4910,763,3501
4898,764,3484
4910,763,3468
4935,799,3447
5008,891,3435
5105,1001,3413
5205,1082,3402
5260,1135,3385
5303,1209,3369
5343,1286,3332
5401,1272,3303
5448,1114,3277
5499,891,3270
5534,718,3251
5549,636,3237
5498,616,3214
5401,636,3204
5252,656,3183
5107,636,3171
4986,564,3156
4959,509,3171
4957,528,3203
4910,573,3270
4759,585,3333
4616,573,3402
4536,579,3465
4517,573,3567
4498,529,3697
4517,509,3864
4540,561,4034
4517,636,4227
4464,664,4430
4517,636,4657
4622,563,4871
4665,636,5086
4790,1312,5292
5450,2736,5515
6692,3954,5723
8004,3499,5912
8878,1116,6060
9379,-1718,6209
9621,-3475,6347
9379,-4072,6473
8406,-4226,6549
7071,-4072,6605
5975,-3274,6650
5352,-1972,6704
4972,-795,6730
4665,-64,6737
4410,360,6718
4223,636,6704
4048,772,6674
3928,827,6638
3881,891,6582
3879,954,6539
3848,959,6489
3830,954,6440
3845,1003,6367
3879,1082,6308
3874,1105,6252
3879,1082,6209
3897,1062,6142
3928,1082,6077
3920,1123,6004
3928,1145,5945
3950,1148,5871
3977,1145,5813
3967,1146,5755
3977,1145,5714
4020,1156,5650
4076,1209,5581
4080,1285,5494
4076,1336,5416
4087,1336,5336
4125,1336,5284
4144,1382,5233
4174,1463,5185
4219,1532,5104
4272,1591,5020
4281,1670,4928
4272,1781,4855
4261,1889,4770
4272,1972,4690
4271,2034,4598
4272,2100,4525
4266,2168,4451
4272,2227,4393
4267,2249,4323
4272,2227,4260
4284,2167,4188
4321,2100,4128
4350,2035,4068
4370,1972,4029
4366,1890,3990
4370,1781,3963
4369,1651,3925
4370,1527,3897
4360,1422,3870
4370,1336,3864
4377,1246,3858
4370,1145,3864
4332,1038,3861
4321,954,3864
4340,907,3858
4370,891,3864
4352,869,3862
4321,827,3864
4303,779,3857
4321,763,3864
4326,769,3866
4321,763,3864
4306,728,3841
4321,700,3831
4343,697,3828
4370,700,3831
4373,672,3813
4370,636,3798
4344,623,3780
4321,636,3765
4300,642,3729
4321,636,3699
4364,630,3677
4419,636,3666
4446,640,3634
4468,636,3600
4487,630,3571
4517,636,3567
4523,660,3555
4517,700,3534
4503,739,3494
4517,763,3468
4538,767,3448
4567,763,3435
4582,761,3402
4616,763,3369
4645,764,3340
4665,763,3336
4641,761,3325
4616,763,3303
4601,764,3262
4616,763,3237
4617,761,3218
4616,763,3204
4604,766,3168
4616,763,3138
4619,759,3113
4616,763,3104
4585,770,3085
4567,763,3071
4556,750,3052
4567,763,3038
4576,818,3004
4616,891,2972
4676,954,2943
4763,1018,2939
4839,1091,2934
4910,1145,2939
4945,1124,2942
4959,1018,2972
4974,874,3011
5058,763,3071
5164,713,3135
5205,700,3237
5106,679,3366
4959,636,3534
4835,568,3706
4763,509,3897
4691,483,4097
4665,509,4326
4641,566,4556
4567,573,4789
4409,528,4993
4321,509,5185
4327,537,5352
4321,509,5515
4248,446,5646
4272,509,5747
4362,635,5799
4321,573,5846
4189,429,5898
4321,636,5978
4634,1137,6049
4714,1527,6110
4755,2123,6142
5647,3563,6176
7417,4889,6195
8888,3881,6209
9305,244,6194
9379,-3308,6176
9658,-4469,6143
9379,-4072,6110
7804,-3991,6056
5843,-4072,6011
4849,-3078,5959
4812,-1272,5912
4722,-61,5842
4272,191,5780
3918,269,5719
3879,573,5681
3853,780,5630
3732,763,5581
3668,771,5514
3732,891,5449
3766,963,5373
3732,954,5317
3696,946,5264
3732,954,5218
3783,941,5150
3830,954,5086
3831,1002,5016
3830,1018,4954
3819,982,4870
3830,954,4789
3825,984,4700
3830,1018,4624
3842,1016,4537
3879,1018,4459
3906,1072,4373
3928,1145,4293
3929,1165,4193
3928,1145,4095
3917,1150,3998
3928,1209,3930
3946,1279,3864
3977,1336,3798
4010,1387,3710
4076,1463,3633
4139,1558,3560
4174,1654,3501
4163,1726,3430
4174,1781,3369
4204,1838,3310
4223,1909,3270
4189,1964,3229
4174,1972,3204
4209,1937,3171
4272,1909,3138
4283,1908,3092
4272,1909,3071
4277,1867,3067
4321,1781,3071
4338,1679,3053
4321,1591,3038
4282,1518,3032
4272,1463,3038
4271,1409,3023
4272,1336,3005
4259,1219,2993
4272,1082,3005
4297,978,3011
4321,954,3005
4300,970,2983
4272,954,2972
4254,885,2968
4272,827,2972
4293,818,2959
4321,827,2939
4327,801,2914
4321,763,2906
4301,752,2895
4321,763,2873
4355,747,2834
4370,700,2807
4335,653,2789
4321,636,2774
4340,635,2739
4370,636,2708
4361,634,2686
4370,636,2675
4414,637,2646
4468,636,2609
4471,631,2569
4468,636,2543
4485,659,2520
4517,700,2510
4513,739,2496
4517,763,2477
4554,767,2441
4616,763,2411
4631,761,2389
4616,763,2378
4597,764,2359
4616,763,2345
4638,762,2329
4665,763,2312
4670,764,2278
4665,763,2246
4634,762,2221
4616,763,2213
4606,764,2198
4616,763,2180
4613,760,2157
4616,763,2147
4597,766,2133
4567,763,2114
4520,757,2077
4517,763,2048
4542,774,2024
4567,763,2015
4542,726,1996
4517,700,1982
4508,699,1960
4517,700,1949
4494,671,1937
4468,636,1949
4452,624,1970
4468,636,2015
4484,658,2064
4517,700,2147
4558,763,2258
4616,827,2411
4660,882,2570
4714,954,2741
4763,1038,2919
4812,1082,3138
4830,1043,3377
4861,954,3633
4931,858,3875
5058,763,4128
5154,676,4380
5156,636,4624
5026,639,4819
4861,636,4987
4737,574,5143
4714,509,5317
4705,515,5477
4665,573,5615
4546,606,5715
4419,573,5813
4315,525,5901
4272,509,5978
4257,536,6017
4272,573,6044
4290,584,6059
4321,573,6077
4326,563,6066
4321,573,6044
4329,612,6006
4419,827,5978
4590,1489,5932
4910,2672,5879
5543,3854,5805
6678,4072,5747
8135,2679,5691
9379,64,5648
9833,-2548,5583
9379,-4072,5515
8292,-4385,5438
7022,-4072,5383
5903,-3552,5330
5156,-2736,5284
4764,-1572,5218
4567,-445,5152
4360,212,5078
4125,445,5020
3924,586,4953
3830,763,4888
3795,872,4803
3781,891,4723
3751,911,4635
3732,954,4558
3718,960,4471
3732,954,4393
3747,997,4306
3781,1082,4227
3802,1114,4130
3830,1082,4029
3828,1055,3919
3830,1082,3831
3820,1134,3746
3830,1145,3666
3843,1110,3572
3879,1082,3501
3908,1102,3444
3928,1145,3402
3922,1156,3337
3928,1145,3270
3945,1156,3206
3977,1209,3171
3997,1258,3135
4026,1272,3104
4051,1279,3064
4076,1336,3038
4086,1438,3015
4125,1527,3005
4179,1565,2987
4223,1591,2972
4207,1645,2950
4174,1718,2939
4154,1763,2932
4174,1781,2939
4194,1804,2940
4223,1845,2939
4246,1865,2921
4272,1845,2906
4273,1804,2896
4272,1781,2906
4265,1765,2911
4272,1718,2906
4268,1623,2883
4272,1527,2873
4268,1475,2872
4272,1463,2873
4265,1427,2855
4272,1336,2840
4272,1221,2825
4272,1145,2807
4259,1111,2770
4272,1082,2741
4296,1020,2722
4321,954,2708
4302,929,2674
4272,954,2642
4250,975,2621
4272,954,2609
4299,907,2579
4321,891,2543
4317,901,2506
4321,891,2477
4320,828,2439
4321,763,2411
4309,744,2390
4321,763,2378
4342,772,2358
4370,763,2345
4383,756,2330
4419,763,2312
4469,767,2275
4517,763,2246
4520,760,2226
4517,763,2213
4527,764,2180
4567,763,2147
4592,761,2122
4616,763,2114
4634,763,2099
4665,763,2081
4671,761,2059
4665,763,2048
4648,782,2031
4665,827,2015
4691,872,1993
4714,891,1982
4693,885,1966
4665,891,1949
4646,904,1924
4665,891,1916
4674,846,1915
4665,827,1916
4627,858,1897
4616,891,1883
4630,870,1877
4665,827,1883
4659,814,1869
4616,827,1849
4548,811,1826
4517,763,1816
4510,736,1800
4517,763,1783
4508,811,1759
4517,827,1750
4524,798,1753
4517,763,1783
4478,753,1823
4468,763,1883
4489,767,1948
4517,763,2048
4507,777,2175
4517,827,2345
4570,893,2523
4665,954,2708
4755,1013,2881
4861,1082,3071
4942,1123,3274
4959,1082,3501
4919,956,3725
4959,827,3963
5094,766,4204
5205,763,4459
5150,749,4696
5008,700,4921
4883,627,5120
4812,573,5317
4724,549,5493
4665,573,5648
4624,625,5766
4567,636,5879
4427,598,5971
4321,573,6044
4301,589,6078
4321,573,6110
4317,531,6133
4370,573,6143
4429,645,6112
4370,573,6077
4258,456,6042
4370,636,6011
4612,1087,5947
4665,1527,5879
4714,2201,5817
5499,3563,5780
7052,4813,5721
8446,4135,5648
9060,1140,5555
9379,-2163,5482
9713,-3813,5413
9379,-4072,5350
7830,-4157,5265
5941,-4072,5185
4924,-3122,5106
4812,-1591,5053
4734,-467,4990
4370,0,4921
4052,300,4830
3977,636,4756
3931,787,4686
3830,763,4624
3766,811,4539
3781,954,4459
3765,1008,4372
3732,954,4293
3730,918,4203
3781,954,4128
3810,994,4057
3830,1018,3996
3840,1026,3913
3879,1018,3831
3904,1007,3743
3928,1018,3666
3925,1057,3578
3928,1082,3501
3923,1079,3427
3928,1082,3369
3934,1112,3300
3977,1145,3237
4031,1148,3175
4076,1145,3138
4077,1164,3102
4076,1209,3071
4074,1262,3031
4076,1336,3005
4060,1414,2983
4076,1463,2972
4121,1481,2952
4174,1527,2939
4181,1623,2931
4174,1718,2939
4168,1758,2940
4174,1781,2939
4149,1837,2932
4125,1909,2939
4125,1934,2942
4174,1909,2939
4213,1870,2919
4223,1845,2906
4194,1819,2901
4174,1781,2906
4151,1724,2894
4125,1654,2873
4080,1581,2848
4076,1527,2840
4113,1476,2829
4174,1400,2807
4201,1294,2767
4223,1209,2741
4243,1168,2725
4272,1145,2708
4289,1091,2671
4321,1018,2642
4325,964,2624
4272,954,2609
4179,960,2573
4174,954,2543
4254,925,2524
4321,891,2510
4289,855,2474
4272,827,2444
4337,813,2425
4419,827,2411
4378,842,2376
4272,827,2345
4220,783,2326
4272,763,2312
4321,789,2277
4321,827,2246
4281,834,2226
4272,827,2213
4300,827,2179
4370,827,2147
4416,800,2126
4419,763,2114
4389,750,2081
4419,763,2048
4511,772,2024
4616,763,2015
4655,754,1997
4665,763,1982
4664,773,1964
4665,763,1949
4632,746,1925
4616,763,1916
4640,808,1916
4714,827,1916
4759,796,1896
4763,763,1883
4731,761,1880
4714,763,1883
4692,750,1865
4665,763,1849
4623,809,1844
4616,827,1849
4620,787,1837
4616,763,1816
4563,797,1793
4517,827,1783
4499,795,1767
4517,763,1750
4518,789,1727
4517,827,1717
4522,822,1710
4567,827,1717
4627,888,1726
4714,954,1750
4809,978,1775
4910,1018,1816
4958,1104,1867
4959,1145,1949
4959,1053,2048
5058,891,2180
5223,766,2327
5352,700,2510
5332,669,2712
5205,700,2939
5025,762,3164
4861,763,3402
4730,658,3641
4714,573,3897
4746,615,4144
4714,700,4393
4523,702,4625
4321,636,4855
4235,612,5060
4272,636,5251
4320,666,5418
4370,700,5581
4393,709,5715
4370,636,5813
4336,553,5863
4419,636,5912
4542,866,5962
4567,1145,6011
4645,1697,6020
5254,2799,6011
6456,3882,5990
7758,3690,5978
8709,1781,5948
9379,-763,5912
9743,-2639,5860
9379,-3626,5813
8049,-4107,5747
6383,-4008,5681
5222,-3085,5606
4763,-1718,5548
4571,-640,5483
4370,-64,5416
4186,304,5329
4076,636,5251
3940,835,5176
3781,891,5119
3675,917,5051
3683,954,4987
3719,957,4913
3732,954,4855
3701,999,4788
3683,1082,4723
3675,1133,4638
3683,1145,4558
3667,1124,4469
3683,1082,4393
3735,1034,4307
3830,1018,4227
3866,1065,4139
3830,1145,4062
3750,1203,3968
3732,1209,3864
3799,1176,3746
3928,1145,3666
4014,1133,3619
4026,1145,3600
3985,1168,3566
3977,1209,3534
4015,1265,3497
4076,1336,3468
4092,1403,3417
4076,1463,3369
4054,1521,3324
4076,1591,3303
4101,1661,3281
4125,1718,3270
4165,1749,3250
4272,1781,3237
4358,1836,3214
4321,1909,3204
4163,1962,3197
4076,1972,3204
4148,1942,3201
4272,1909,3204
4238,1899,3200
4076,1909,3204
3974,1882,3200
4076,1781,3204
4238,1635,3202
4272,1527,3204
4149,1485,3198
4076,1463,3204
4149,1408,3206
4272,1336,3204
4254,1273,3182
4125,1209,3171
4029,1113,3167
4076,1018,3171
4189,962,3155
4272,954,3138
4237,958,3117
4125,954,3104
4030,931,3084
4076,891,3071
4202,842,3055
4272,827,3038
4201,854,3003
4125,891,2972
4156,881,2949
4272,827,2939
4315,774,2913
4272,763,2873
4242,771,2828
4321,763,2807
4389,745,2793
4321,763,2774
4141,810,2735
4076,827,2708
4198,790,2691
4370,763,2675
4380,790,2637
4272,827,2609
4217,809,2601
4321,763,2609
4458,746,2596
4517,763,2576
4496,771,2555
4517,763,2543
4604,758,2522
4714,763,2510
4759,763,2506
4763,763,2510
4740,766,2496
4714,763,2477
4669,754,2455
4665,763,2444
4707,795,2426
4763,827,2411
4740,848,2391
4665,891,2378
4623,958,2359
4714,1018,2345
4878,1063,2325
5008,1145,2312
5014,1265,2292
4959,1336,2279
4931,1282,2260
5008,1145,2246
5154,1003,2223
5303,891,2213
5316,820,2204
5156,827,2213
4915,881,2220
4812,891,2246
4845,796,2281
4861,700,2345
4720,719,2417
4567,827,2510
4485,906,2610
4419,891,2741
4247,823,2890
4076,763,3071
4010,761,3260
4026,827,3468
4026,898,3675
4076,891,3897
4190,813,4119
4272,763,4360
4243,781,4592
4272,891,4822
4497,1250,5025
4959,2036,5218
5718,2994,5380
6923,3372,5515
8339,2517,5613
9379,573,5714
9663,-1617,5815
9379,-3181,5912
8678,-3778,5969
7464,-3563,6011
5883,-2888,6041
4665,-2036,6077
4257,-1171,6094
4272,-382,6110
4070,241,6102
3683,636,6077
3487,818,6020
3535,891,5978
3534,947,5944
3437,1018,5912
3391,1066,5844
3437,1082,5780
3433,1093,5722
3388,1145,5681
3393,1203,5615
3486,1209,5548
3543,1142,5476
3535,1082,5416
3486,1092,5343
3486,1145,5284
3509,1169,5228
3535,1145,5185
3513,1144,5119
3486,1209,5053
3498,1280,4980
3584,1272,4921
3666,1206,4850
3683,1209,4789
3624,1326,4720
3584,1463,4657
3605,1501,4572
3683,1463,4492
3769,1440,4404
3879,1463,4326
3976,1493,4239
4026,1527,4161
4027,1580,4076
4076,1654,3996
4158,1738,3904
4174,1845,3831
4063,1943,3761
3977,1972,3699
4013,1949,3623
4125,1972,3567
4207,2038,3526
4272,2036,3501
4256,1963,3452
4076,1972,3402
3825,2069,3355
3830,2036,3336
4127,1760,3316
4370,1463,3303
4274,1353,3280
4076,1336,3270
4092,1226,3261
4272,1082,3270
4296,1047,3270
4125,1082,3270
3952,1044,3259
3928,954,3270
3986,906,3285
4076,891,3303
4150,830,3300
4174,763,3303
4095,766,3304
3977,827,3303
3873,870,3281
3830,891,3270
3863,904,3268
4026,891,3270
4226,825,3249
4321,763,3237
4270,747,3234
4223,763,3237
4191,801,3208
4076,891,3171
3883,979,3141
3879,954,3138
4142,827,3126
4419,763,3104
4424,811,3067
4272,827,3038
4193,755,3013
4223,763,3005
4204,918,2992
4174,1018,2972
4271,907,2934
4517,763,2906
4688,789,2886
4665,891,2873
4562,865,2841
4616,763,2807
4788,768,2778
4861,891,2774
4704,990,2774
4517,1018,2774
4504,1021,2757
4665,1018,2741
4831,982,2721
4959,954,2708
5043,1008,2688
5058,1145,2675
4967,1276,2656
4910,1336,2642
5001,1339,2621
5205,1336,2609
5327,1308,2592
5303,1209,2576
5213,1059,2550
5205,954,2543
5266,920,2541
5303,891,2543
5209,827,2522
5008,827,2510
4728,944,2511
4468,1082,2543
4315,1083,2572
4370,954,2609
4490,880,2645
4468,954,2708
4240,1063,2788
4076,1018,2906
4135,846,3031
4272,763,3171
4201,888,3312
3977,1082,3501
3841,1115,3720
3928,954,3963
4115,788,4188
4272,891,4426
4340,1449,4677
4517,2418,4954
5215,3365,5209
6678,3563,5449
8363,2431,5663
9379,127,5879
9504,-2402,6077
9379,-4072,6275
9261,-4497,6447
8593,-4072,6605
7068,-3345,6727
5499,-2481,6836
4749,-1445,6921
4616,-382,7002
4335,394,7054
3830,763,7101
3542,882,7129
3584,954,7167
3601,1026,7186
3437,1082,7200
3224,1151,7192
3093,1272,7200
3016,1368,7201
3044,1336,7200
3208,1218,7164
3437,1209,7134
3538,1348,7106
3486,1463,7101
3344,1421,7071
3241,1336,7035
3180,1374,6977
3192,1463,6936
3284,1446,6883
3486,1336,6836
3683,1281,6767
3732,1336,6704
3584,1434,6630
3437,1527,6572
3490,1567,6501
3732,1527,6440
3879,1467,6366
3781,1527,6308
3610,1672,6239
3683,1718,6176
3948,1635,6090
4076,1654,6011
3905,1875,5920
3732,2100,5846
3828,2169,5759
4076,2227,5681
4104,2384,5588
3879,2481,5515
3708,2369,5441
3830,2227,5383
4046,2259,5313
4076,2354,5251
3951,2265,5178
3977,2036,5119
4154,1899,5057
4174,1909,5020
3909,1868,4981
3732,1654,4954
3930,1374,4913
4272,1209,4888
4285,1173,4863
3977,1145,4855
3749,1033,4833
3879,891,4822
4193,802,4811
4419,763,4822
4433,704,4821
4321,636,4822
4171,626,4812
4076,700,4822
4067,773,4824
4174,763,4822
4304,666,4797
4321,573,4789
4128,562,4786
3879,636,4789
3797,686,4759
3977,636,4723
4229,532,4681
4321,509,4657
4142,603,4622
3879,700,4591
3832,657,4551
4125,509,4525
4403,443,4489
4272,573,4459
3850,754,4419
3732,763,4393
4069,601,4358
4370,509,4326
4227,616,4285
3977,763,4260
4052,749,4230
4321,636,4194
4328,625,4136
4076,763,4095
3885,911,4070
3928,954,4062
4094,886,4032
4321,763,3996
4510,673,3954
4517,700,3930
4316,813,3905
4174,891,3897
4226,885,3882
4321,891,3864
4275,946,3824
4223,954,3798
4285,872,3777
4370,827,3765
4337,906,3729
4321,1018,3699
4460,1073,3672
4665,1145,3666
4702,1278,3647
4616,1336,3633
4634,1189,3609
4861,954,3600
5045,843,3586
4959,891,3600
4703,958,3631
4616,954,3699
4725,878,3771
4763,763,3864
4567,619,3962
4419,509,4095
4497,503,4243
4616,573,4426
4478,637,4613
4223,636,4822
4097,582,5028
4125,509,5251
4134,490,5465
4125,573,5681
4105,666,5867
4026,636,6044
3908,523,6192
3977,509,6341
4238,630,6472
4419,891,6605
4424,1585,6720
4714,2927,6836
5708,4164,6926
7218,3881,7002
8578,1618,7048
9379,-1336,7101
9604,-3348,7139
9379,-4072,7167
8708,-4192,7153
7660,-4072,7134
6433,-3467,7109
5352,-2290,7101
4642,-994,7070
4321,-64,7035
4127,407,6979
3830,636,6936
3450,824,6881
3241,1018,6836
3267,1140,6779
3339,1145,6737
3247,1089,6684
3093,1082,6638
3089,1141,6580
3290,1209,6539
3472,1207,6489
3486,1145,6440
3367,1073,6366
3290,1082,6308
3222,1212,6251
3093,1400,6209
2952,1514,6142
3044,1463,6077
3365,1310,6004
3634,1209,5945
3587,1239,5864
3388,1336,5780
3332,1389,5676
3486,1400,5581
3614,1433,5476
3584,1527,5383
3482,1636,5281
3486,1718,5185
3613,1756,5076
3781,1781,4987
3865,1838,4899
3830,1972,4822
3676,2166,4722
3486,2354,4624
3352,2462,4517
3388,2481,4426
3598,2432,4332
3879,2354,4260
4030,2291,4189
