II,V,PLETH,ABP
-359,53,-1228,2609
-359,54,-1260,2570
-360,54,-1299,2540
-361,54,-1336,2501
-363,53,-1381,2474
-364,53,-1422,2435
-366,54,-1472,2409
-367,56,-1516,2368
-368,58,-1568,2342
-366,59,-1614,2301
-366,58,-1665,2277
-363,56,-1709,2241
-364,53,-1757,2222
-363,52,-1796,2192
-364,54,-1835,2178
-362,59,-1864,2154
-360,67,-1890,2142
-354,76,-1905,2121
-348,87,-1915,2111
-340,98,-1913,2094
-333,110,-1900,2086
-323,120,-1872,2072
-313,129,-1832,2067
-302,134,-1775,2057
-290,134,-1706,2053
-278,129,-1626,2047
-266,119,-1530,2045
-256,108,-1415,2041
-248,95,-1286,2041
-244,82,-1153,2038
-244,70,-1026,2039
-248,58,-918,2036
-256,47,-828,2036
-267,39,-751,2034
-282,33,-663,2035
-301,32,-552,2033
-319,29,-405,2035
-340,30,-235,2033
-355,26,-47,2035
-368,22,139,2032
-376,16,323,2034
-379,12,500,2029
-383,9,687,2030
-384,8,884,2023
-387,9,1101,2026
-390,11,1323,2020
-396,17,1541,2024
-405,30,1729,2017
-419,53,1886,2020
-432,82,2006,2011
-435,105,2104,2013
-400,100,2182,2002
-308,38,2257,2004
-137,-101,2324,1995
101,-320,2388,1997
376,-597,2443,1988
624,-884,2492,1990
786,-1126,2535,1981
815,-1274,2571,1981
709,-1304,2595,1972
496,-1225,2610,1971
238,-1067,2614,1962
-9,-872,2609,1960
-203,-676,2596,1952
-327,-502,2576,1950
-389,-359,2548,1943
-408,-246,2516,1941
-404,-158,2480,1934
-392,-92,2448,1931
-382,-43,2419,1923
-376,-9,2395,1917
-374,13,2370,1908
-373,27,2338,1902
-371,35,2293,1893
-368,41,2234,1888
-362,43,2162,1881
-357,46,2083,1878
-351,49,1998,1870
-346,54,1911,1866
-343,58,1820,1857
-338,62,1729,1852
-335,66,1633,1841
-329,67,1537,1836
-324,68,1438,1825
-318,67,1340,1822
-310,68,1241,1811
-303,68,1146,1810
-295,69,1051,1800
-288,70,964,1802
-279,71,875,1792
-270,72,794,1795
-259,72,711,1784
-248,71,636,1787
-235,71,558,1777
-221,70,489,1781
-206,70,418,1775
-190,71,358,1785
-172,71,295,1785
-152,72,243,1801
-129,70,189,1812
-105,69,143,1840
-78,67,96,1865
-51,66,56,1905
-24,65,14,1942
2,64,-23,1990
28,61,-62,2034
51,57,-97,2085
74,50,-132,2134
93,43,-164,2191
110,35,-196,2246
122,27,-228,2308
129,20,-260,2369
127,13,-290,2435
118,9,-319,2496
98,7,-346,2556
69,9,-369,2609
34,15,-390,2662
-5,23,-408,2707
-46,32,-425,2754
-86,41,-439,2795
-124,47,-454,2839
-159,51,-468,2874
-191,53,-485,2912
-220,52,-500,2937
-245,51,-519,2964
-265,49,-536,2977
-281,47,-556,2994
-292,44,-574,2997
-300,41,-596,3007
-304,37,-614,3003
-308,33,-634,3009
-311,28,-648,2999
-314,26,-663,3002
-316,24,-672,2988
-318,24,-687,2989
-320,25,-700,2973
-321,26,-725,2971
-322,26,-749,2951
-322,25,-782,2944
-321,26,-812,2920
-321,28,-847,2906
-320,31,-880,2880
-321,35,-919,2865
-320,39,-960,2839
-321,41,-1009,2822
-320,43,-1058,2796
-320,44,-1109,2778
-319,45,-1154,2749
-319,47,-1197,2725
-318,48,-1234,2691
-317,49,-1270,2661
-315,48,-1303,2623
-314,47,-1338,2590
-313,46,-1375,2552
-313,45,-1418,2519
-313,45,-1466,2484
-313,44,-1525,2454
-313,44,-1592,2423
-313,42,-1667,2396
-312,40,-1740,2365
-312,37,-1808,2338
-311,33,-1867,2307
-312,31,-1920,2282
-312,29,-1964,2255
-314,29,-2005,2238
-316,30,-2039,2217
-318,33,-2067,2205
-318,37,-2085,2187
-317,45,-2097,2179
-311,56,-2103,2162
-303,71,-2105,2158
-293,89,-2102,2145
-284,108,-2093,2146
-274,126,-2073,2136
-269,139,-2040,2139
-262,145,-1990,2130
-256,141,-1925,2135
-247,129,-1846,2126
-237,111,-1754,2133
-225,93,-1649,2126
-216,78,-1533,2132
-210,67,-1402,2126
-210,59,-1261,2131
-213,51,-1106,2126
-222,41,-943,2129
-232,31,-771,2124
-245,21,-595,2126
-260,15,-412,2121
-276,11,-229,2123
-295,12,-43,2119
-313,12,141,2120
-328,11,325,2116
-341,8,503,2115
-349,5,678,2110
-356,2,844,2109
-360,0,1004,2104
-365,0,1155,2103
-368,1,1297,2099
-375,6,1429,2098
-384,18,1550,2092
-398,39,1660,2090
-409,59,1760,2084
-406,59,1850,2082
-363,6,1930,2077
-260,-130,2003,2076
-80,-365,2067,2070
164,-685,2124,2069
439,-1046,2169,2062
685,-1385,2208,2062
844,-1636,2237,2054
874,-1755,2264,2054
774,-1729,2282,2047
574,-1577,2299,2049
331,-1340,2307,2041
97,-1064,2313,2044
-86,-789,2306,2035
-210,-543,2298,2038
-278,-345,2278,2028
-312,-196,2259,2029
-325,-94,2227,2017
-333,-28,2196,2016
-337,11,2153,2003
-342,37,2108,2001
-344,53,2051,1990
-348,67,1994,1990
-347,75,1926,1982
-348,82,1856,1982
-347,86,1772,1975
-347,88,1688,1974
-347,91,1600,1965
-343,93,1524,1963
-340,99,1456,1956
-333,101,1406,1954
-328,107,1362,1948
-321,109,1316,1945
-317,114,1255,1937
-313,116,1178,1933
-309,120,1086,1925
-303,124,988,1920
-296,129,887,1911
-288,133,790,1906
-279,137,695,1898
-270,141,600,1895
-261,144,501,1890
-250,148,397,1891
-238,153,292,1890
-225,160,193,1899
-211,168,106,1905
-197,178,36,1924
-181,188,-21,1941
-164,199,-65,1972
-143,210,-103,2000
-120,219,-137,2045
-93,225,-170,2083
-65,229,-203,2139
-35,231,-237,2186
-7,233,-271,2250
20,235,-309,2301
44,238,-346,2369
69,239,-382,2423
91,239,-414,2492
114,235,-443,2546
131,228,-468,2613
144,217,-491,2666
145,205,-513,2729
134,192,-533,2778
110,179,-552,2836
78,167,-568,2881
40,156,-582,2930
-1,144,-591,2968
-44,133,-598,3008
-86,122,-604,3038
-127,112,-612,3070
-164,103,-621,3094
-195,94,-635,3120
-220,87,-651,3138
-240,80,-670,3156
-256,73,-688,3169
-271,67,-707,3182
-283,61,-726,3189
-293,56,-746,3197
-301,49,-765,3200
-305,42,-787,3204
-307,36,-810,3203
-307,30,-836,3204
-306,26,-861,3200
-305,24,-890,3198
-305,23,-918,3190
-305,22,-951,3187
-305,20,-981,3176
-306,18,-1018,3171
-305,17,-1050,3155
-306,18,-1089,3146
-305,20,-1122,3125
-305,23,-1160,3114
-304,27,-1191,3090
-304,30,-1229,3078
-303,33,-1258,3052
-303,36,-1297,3041
-303,38,-1328,3012
-304,42,-1368,2998
-303,44,-1399,2965
-304,47,-1439,2946
-303,49,-1469,2909
-303,52,-1507,2886
-303,54,-1537,2846
-304,55,-1577,2820
-305,56,-1613,2779
-308,56,-1658,2750
-310,55,-1700,2708
-313,54,-1749,2677
-316,54,-1796,2637
-319,54,-1847,2607
-319,55,-1894,2569
-320,54,-1943,2541
-319,53,-1988,2508
-319,51,-2032,2482
-318,49,-2072,2452
-319,46,-2110,2429
-320,45,-2142,2404
-320,46,-2168,2385
-318,51,-2187,2364
-313,60,-2197,2348
-305,73,-2198,2331
-295,88,-2188,2320
-284,105,-2169,2306
-275,121,-2134,2297
-267,134,-2085,2285
-260,142,-2016,2280
-253,143,-1942,2271
-246,135,-1864,2269
-236,122,-1795,2262
-226,107,-1735,2264
-214,91,-1681,2258
-205,78,-1616,2261
-197,66,-1531,2254
-196,56,-1413,2258
-197,46,-1270,2251
-205,36,-1105,2255
-217,29,-936,2248
-232,21,-763,2254
-252,21,-584,2246
-270,17,-387,2252
-292,20,-166,2243
-308,16,85,2247
-323,16,357,2237
-334,11,625,2240
-342,9,867,2230
-349,6,1068,2231
-353,5,1236,2222
-357,6,1371,2223
-360,8,1490,2215
-365,17,1596,2216
-373,33,1701,2209
-385,54,1794,2209
-391,68,1879,2201
-376,51,1954,2199
-315,-29,2026,2191
-185,-197,2087,2188
20,-461,2138,2181
281,-797,2171,2178
551,-1152,2191,2171
768,-1461,2196,2167
879,-1663,2192,2160
854,-1725,2180,2155
707,-1649,2164,2148
479,-1462,2141,2144
231,-1210,2117,2137
12,-937,2093,2134
-148,-680,2071,2126
-247,-459,2052,2122
-296,-286,2030,2114
-316,-159,2002,2110
-322,-73,1962,2100
-326,-18,1911,2097
-329,16,1848,2087
-335,37,1780,2084
-338,52,1704,2073
-342,65,1628,2070
-342,75,1546,2058
-342,83,1464,2056
-340,90,1374,2043
-336,94,1286,2042
-334,100,1191,2029
-328,99,1100,2030
-324,103,1002,2017
-318,100,911,2017
-314,103,814,2005
-309,101,724,2004
-305,104,631,1991
-299,105,546,1990
-292,111,460,1978
-285,117,383,1976
-277,125,306,1965
-269,133,239,1962
-260,140,173,1951
-252,146,116,1948
-242,151,59,1940
-232,157,9,1940
-221,162,-41,1938
-207,168,-85,1946
-191,173,-127,1953
-174,177,-163,1971
-154,181,-196,1991
-132,184,-225,2022
-109,188,-253,2054
-85,193,-278,2097
-59,199,-304,2140
-34,205,-329,2192
-8,210,-354,2242
17,213,-380,2300
43,213,-404,2354
68,212,-430,2418
93,210,-453,2475
116,207,-477,2541
135,203,-497,2599
147,198,-517,2664
152,192,-534,2717
148,185,-551,2778
136,176,-565,2825
113,167,-581,2881
85,157,-594,2920
50,148,-612,2970
11,139,-626,3002
-31,131,-646,3045
-71,122,-662,3069
-112,114,-683,3106
-147,104,-701,3124
-180,96,-723,3155
-208,87,-739,3168
-231,80,-757,3193
-249,75,-769,3201
-264,71,-781,3219
-275,68,-788,3222
-284,64,-799,3234
-290,60,-811,3234
-294,56,-830,3241
-296,50,-853,3237
-296,46,-882,3239
-296,41,-911,3233
-295,37,-943,3230
-295,33,-974,3220
-294,31,-1009,3213
-294,29,-1046,3200
-294,28,-1090,3191
-294,28,-1137,3176
-294,28,-1186,3163
-295,28,-1230,3146
-296,29,-1272,3130
-297,29,-1307,3109
-298,31,-1340,3090
-299,32,-1369,3066
-300,34,-1402,3045
-301,36,-1434,3018
-302,40,-1474,2994
-303,44,-1517,2963
-304,48,-1574,2936
-303,51,-1635,2901
-302,52,-1706,2872
-300,52,-1772,2833
-300,51,-1839,2803
-298,50,-1893,2761
-300,51,-1946,2730
-301,51,-1988,2686
-304,53,-2031,2656
-305,53,-2064,2613
-308,53,-2096,2587
-309,53,-2116,2547
-310,53,-2133,2524
-310,53,-2141,2486
-312,53,-2150,2466
-312,52,-2150,2431
-313,50,-2149,2413
-313,48,-2137,2384
-314,46,-2116,2370
-315,45,-2078,2346
-317,46,-2025,2336
-317,47,-1957,2317
-316,49,-1876,2310
-313,52,-1779,2296
-309,58,-1670,2292
-301,68,-1546,2281
-293,82,-1408,2278
-282,99,-1255,2269
-272,117,-1092,2266
-263,132,-920,2259
-256,141,-741,2257
-248,143,-556,2252
-241,140,-366,2251
-231,131,-174,2248
-220,120,20,2248
-209,108,212,2245
-200,96,403,2245
-194,83,589,2241
-193,71,773,2242
-195,59,949,2237
-201,49,1120,2237
-211,41,1280,2232
-224,34,1436,2233
-242,33,1578,2228
-258,29,1714,2230
-277,30,1834,2224
-293,25,1948,2225
-308,24,2048,2217
-319,17,2143,2217
-327,15,2226,2207
-334,11,2306,2208
-339,10,2372,2198
-344,10,2436,2200
-348,12,2487,2189
-356,19,2537,2191
-366,32,2575,2179
-380,55,2615,2179
-391,78,2643,2167
-388,82,2671,2166
-347,38,2687,2154
-247,-84,2703,2153
-73,-299,2708,2144
164,-597,2713,2143
430,-937,2708,2134
668,-1259,2701,2132
820,-1500,2684,2124
844,-1618,2663,2121
738,-1601,2632,2113
536,-1465,2598,2109
292,-1248,2557,2100
63,-993,2511,2095
-115,-740,2455,2087
-231,-515,2393,2081
-294,-331,2329,2072
-325,-194,2270,2066
-338,-98,2219,2056
-346,-34,2178,2050
-351,7,2141,2040
-356,34,2102,2034
-358,51,2048,2025
-360,64,1978,2019
-360,72,1891,2009
-358,79,1795,2004
-355,84,1694,1993
-351,88,1595,1989
-348,94,1493,1977
-345,97,1388,1971
-342,101,1270,1957
-338,101,1143,1949
-333,103,1004,1931
-326,103,871,1923
-319,106,747,1904
-313,108,647,1897
-307,114,557,1878
-301,119,486,1871
-295,123,418,1852
-287,127,359,1846
-277,127,296,1826
-267,126,240,1819
-256,122,180,1801
-245,119,126,1796
-232,117,63,1782
-218,117,6,1780
-202,118,-52,1772
-186,120,-96,1777
-167,122,-136,1776
-148,123,-163,1789
-126,123,-188,1801
-103,124,-208,1826
-76,123,-230,1853
-48,121,-248,1891
-18,118,-266,1931
12,113,-278,1978
43,108,-288,2024
72,102,-295,2074
101,97,-301,2122
126,91,-308,2174
148,82,-317,2225
164,73,-328,2282
174,62,-341,2339
175,54,-356,2402
167,50,-371,2460
150,50,-390,2522
126,53,-409,2574
93,57,-432,2629
55,61,-455,2671
13,65,-481,2718
-29,69,-505,2754
-71,73,-533,2798
-109,77,-558,2831
-144,81,-588,2874
-173,82,-615,2902
-199,81,-648,2939
-221,77,-678,2958
-239,72,-715,2986
-253,68,-747,2996
-265,67,-786,3019
-274,66,-819,3024
-280,66,-857,3042
-284,66,-888,3043
-286,64,-923,3056
-287,61,-953,3053
-288,56,-987,3059
-288,50,-1016,3052
-289,44,-1050,3055
-290,38,-1079,3046
-292,33,-1113,3045
-294,29,-1143,3033
-294,27,-1177,3027
-294,26,-1209,3010
-293,25,-1247,2998
-291,24,-1285,2978
-291,24,-1327,2962
-293,26,-1369,2940
-297,30,-1414,2922
-302,35,-1458,2897
-305,40,-1504,2876
-305,44,-1550,2848
-302,46,-1600,2820
-297,48,-1651,2786
-293,48,-1704,2752
-291,48,-1757,2712
-292,47,-1810,2675
-294,44,-1859,2633
-296,41,-1905,2597
-295,38,-1945,2556
-293,36,-1979,2522
-290,34,-2007,2482
-288,34,-2027,2448
-286,34,-2038,2406
-286,35,-2035,2373
-287,34,-2018,2332
-290,33,-1984,2305
-292,31,-1942,2270
-294,27,-1895,2252
-294,23,-1852,2223
-295,20,-1814,2211
-294,17,-1780,2186
-295,16,-1736,2179
-294,16,-1675,2156
-294,18,-1587,2150
-292,23,-1470,2131
-289,31,-1332,2129
-282,41,-1185,2115
-274,54,-1032,2116
-264,69,-868,2107
-255,83,-684,2112
-245,95,-469,2107
-237,102,-219,2113
-229,106,63,2111
-221,105,348,2117
-211,101,613,2116
-199,96,840,2121
-187,90,1037,2120
-178,82,1204,2124
-173,72,1354,2124
-174,59,1496,2129
-181,45,1635,2129
-193,30,1768,2133
-209,19,1895,2133
-226,11,2020,2135
-245,8,2146,2134
-262,6,2267,2135
-280,7,2373,2134
-293,4,2459,2136
-304,2,2523,2134
-313,-3,2570,2136
-319,-5,2602,2133
-326,-7,2631,2135
-329,-7,2652,2130
-332,-7,2671,2130
-333,-5,2682,2123
-337,0,2692,2123
-344,12,2693,2114
-358,34,2697,2115
-369,60,2693,2107
-361,75,2692,2110
-308,54,2679,2101
-186,-31,2667,2103
13,-195,2640,2092
269,-431,2616,2092
537,-708,2577,2079
749,-972,2543,2079
853,-1169,2495,2067
819,-1262,2451,2066
663,-1242,2392,2056
426,-1128,2336,2056
171,-957,2266,2046
-53,-767,2197,2045
-214,-588,2116,2036
-311,-434,2037,2034
-352,-310,1947,2025
-360,-213,1859,2022
-352,-138,1763,2013
-341,-83,1670,2010
-333,-44,1572,2002
-331,-17,1479,1999
-331,1,1382,1992
-334,13,1289,1989
-335,20,1194,1981
-335,26,1102,1976
-331,29,1011,1967
-327,34,924,1960
-321,37,840,1950
-316,41,761,1944
-312,46,685,1936
-307,49,615,1932
-303,53,547,1924
-299,55,483,1920
-294,56,423,1911
-289,57,367,1906
-283,57,315,1894
-277,57,269,1890
-270,57,224,1877
-263,56,186,1874
-255,55,148,1861
-246,55,115,1859
-235,55,84,1848
-223,56,58,1849
-210,57,33,1839
-196,58,13,1843
-179,60,-7,1835
-162,61,-25,1845
-141,63,-45,1844
-119,63,-62,1861
-95,62,-80,1869
-71,59,-96,1894
-46,56,-111,1911
-20,51,-125,1946
7,47,-139,1977
34,42,-152,2025
62,35,-165,2072
89,28,-178,2133
114,20,-190,2189
134,12,-201,2252
151,5,-209,2307
162,-1,-216,2365
167,-5,-222,2416
165,-7,-228,2472
155,-8,-236,2525
136,-6,-249,2585
109,-3,-264,2641
73,1,-283,2701
34,6,-301,2754
-9,11,-322,2804
-51,16,-343,2844
-93,20,-370,2881
-130,24,-400,2909
-163,27,-440,2937
-192,29,-483,2958
-216,30,-531,2981
-235,29,-574,2995
-252,28,-616,3011
-265,26,-650,3016
-275,24,-685,3025
-282,22,-713,3022
-287,20,-745,3026
-290,19,-774,3017
-293,17,-810,3017
-294,16,-843,3003
-295,16,-886,3000
-295,16,-929,2981
-294,18,-980,2975
-293,20,-1025,2953
-293,23,-1072,2947
-293,26,-1108,2924
-294,28,-1146,2916
-296,29,-1177,2893
-299,29,-1218,2883
-301,29,-1257,2856
-303,29,-1306,2839
-302,30,-1349,2807
-301,31,-1392,2783
-300,34,-1424,2747
-300,36,-1455,2719
-300,38,-1482,2683
-300,40,-1518,2656
-299,39,-1562,2621
-298,38,-1620,2592
-295,35,-1684,2555
-293,33,-1754,2522
-291,32,-1825,2482
-291,32,-1895,2447
-292,31,-1964,2410
-294,30,-2031,2380
-296,29,-2094,2350
-298,29,-2152,2328
-299,29,-2201,2306
-301,30,-2241,2288
-302,31,-2274,2268
-304,30,-2295,2252
-304,28,-2306,2233
-305,25,-2301,2220
-305,23,-2285,2203
-305,22,-2255,2195
-305,23,-2211,2183
-306,25,-2151,2181
-306,29,-2077,2171
-307,33,-1982,2172
-306,37,-1869,2163
-306,44,-1737,2166
-301,53,-1595,2157
-296,65,-1440,2161
-288,80,-1278,2153
-280,96,-1107,2160
-269,109,-929,2153
-262,119,-743,2160
-253,123,-550,2153
-247,122,-355,2159
-238,116,-157,2152
-230,108,36,2157
-219,99,228,2150
-210,90,411,2153
-203,82,592,2147
-200,73,764,2149
-200,62,934,2143
-204,51,1094,2143
-211,39,1248,2138
-220,27,1389,2139
-234,20,1520,2135
-250,14,1636,2135
-270,12,1745,2132
-289,9,1843,2131
-306,6,1934,2126
-322,3,2015,2123
-332,0,2088,2117
-341,-1,2152,2113
-346,-1,2207,2107
-350,2,2255,2103
-353,6,2295,2098
-359,13,2328,2095
-368,24,2353,2089
-383,43,2372,2087
-399,64,2382,2080
-406,73,2389,2078
-380,42,2391,2070
-300,-61,2393,2068
-145,-258,2391,2060
82,-548,2389,2059
354,-897,2381,2050
615,-1246,2371,2050
808,-1528,2349,2041
880,-1691,2324,2042
819,-1713,2291,2032
644,-1603,2257,2033
409,-1396,2210,2022
167,-1137,2157,2023
-33,-867,2081,2011
-176,-616,1989,2011
-260,-405,1869,1999
-303,-241,1743,1999
-321,-125,1610,1988
-330,-48,1490,1988
-335,-2,1369,1977
-342,26,1261,1974
-347,44,1154,1963
-352,57,1054,1960
-354,66,947,1950
-355,74,844,1949
-352,79,731,1942
-349,84,614,1940
-344,88,483,1934
-339,92,356,1932
-335,98,236,1924
-329,102,138,1920
-327,108,59,1911
-322,112,2,1906
-319,118,-45,1898
-314,122,-84,1893
-309,127,-120,1884
-302,130,-151,1879
-294,134,-178,1871
-285,136,-197,1866
-277,138,-211,1858
-269,141,-220,1855
-262,144,-227,1848
-254,150,-233,1850
-245,157,-241,1845
-235,165,-249,1853
-222,174,-257,1856
-207,183,-264,1873
-189,190,-269,1885
-169,198,-273,1914
-148,206,-275,1938
-126,215,-278,1981
-102,224,-279,2017
-78,232,-283,2073
-51,238,-286,2119
-26,242,-291,2182
2,243,-296,2231
27,244,-304,2295
51,243,-309,2345
72,243,-318,2412
91,241,-324,2467
106,237,-334,2536
119,230,-343,2596
125,220,-355,2664
125,209,-366,2721
115,198,-379,2781
96,187,-391,2828
68,178,-406,2876
32,170,-419,2915
-9,162,-435,2956
-51,153,-451,2989
-94,143,-470,3025
-133,131,-489,3053
-170,120,-510,3082
-203,109,-533,3103
-231,100,-557,3123
-254,91,-582,3137
-271,82,-610,3150
-283,74,-639,3157
-292,66,-670,3166
-297,60,-700,3169
-302,57,-733,3176
-306,55,-763,3175
-310,55,-797,3178
-314,55,-828,3173
-317,53,-864,3173
-319,51,-897,3164
-321,48,-936,3162
-320,46,-969,3150
-319,45,-1007,3147
-317,45,-1038,3131
-317,46,-1075,3125
-316,48,-1104,3103
-316,50,-1139,3094
-315,52,-1168,3070
-315,54,-1204,3061
-313,56,-1233,3036
-313,57,-1274,3028
-312,58,-1310,3001
-314,58,-1356,2989
-316,58,-1394,2958
-320,59,-1436,2938
-322,61,-1465,2901
-325,63,-1492,2877
-326,65,-1510,2838
-327,67,-1535,2811
-326,68,-1562,2774
-326,69,-1601,2747
-324,68,-1644,2710
-323,68,-1692,2680
-322,67,-1741,2642
-323,68,-1789,2610
-323,69,-1832,2571
-324,71,-1873,2539
-325,73,-1912,2503
-325,75,-1943,2474
-325,75,-1965,2444
-326,73,-1971,2421
-327,69,-1963,2396
-328,66,-1935,2377
-328,63,-1888,2356
-330,61,-1823,2340
-331,62,-1748,2320
-332,65,-1662,2306
-330,72,-1562,2291
-324,84,-1438,2282
-315,99,-1284,2270
-303,117,-1086,2267
-290,134,-853,2258
-280,149,-593,2257
-270,157,-335,2248
-262,159,-90,2250
-252,154,127,2242
-242,144,323,2247
-231,131,500,2240
-222,120,672,2246
-212,109,838,2239
-209,101,998,2245
-207,93,1139,2237
-212,84,1254,2242
-218,74,1343,2234
-230,63,1412,2241
-247,53,1475,2234
-267,44,1542,2239
-290,39,1623,2233
-311,32,1713,2237
-330,29,1804,2230
-344,24,1887,2232
-352,22,1961,2225
-358,21,2021,2225
-362,22,2073,2218
-365,24,2115,2217
-369,25,2151,2210
-375,28,2178,2208
-382,34,2195,2200
-393,48,2205,2196
-407,70,2209,2188
-418,91,2207,2184
-412,89,2198,2177
-367,37,2181,2174
-259,-97,2158,2167
-77,-325,2130,2164
169,-635,2095,2157
441,-983,2055,2154
680,-1308,2009,2146
825,-1546,1957,2142
842,-1656,1896,2135
727,-1625,1829,2132
520,-1476,1756,2124
274,-1246,1680,2121
46,-982,1598,2112
-130,-721,1514,2108
-243,-490,1425,2097
-306,-302,1336,2093
-332,-163,1242,2080
-344,-66,1150,2078
-348,-6,1053,2066
-354,30,961,2064
-358,51,864,2052
-363,65,774,2052
-365,74,681,2039
-367,83,597,2040
-365,89,510,2028
-363,96,433,2027
-361,103,355,2013
-358,108,286,2010
-356,115,216,1997
-350,117,156,1994
-347,123,96,1983
-341,123,46,1980
-337,127,-4,1969
-331,127,-45,1965
-326,130,-85,1952
-320,131,-117,1945
-313,134,-149,1933
-306,137,-175,1928
-298,143,-201,1919
-291,150,-223,1914
-283,156,-246,1907
-273,161,-265,1905
-262,164,-283,1900
-249,166,-297,1901
-235,168,-308,1903
-221,171,-316,1914
-205,177,-323,1924
-188,184,-330,1945
-169,192,-338,1965
-149,201,-350,1995
-125,209,-365,2024
-99,215,-383,2065
-70,220,-400,2106
-41,224,-420,2162
-10,227,-438,2214
19,230,-459,2280
48,231,-478,2338
73,232,-501,2406
96,231,-522,2458
113,228,-545,2522
126,222,-562,2571
132,214,-581,2634
132,203,-595,2684
123,192,-613,2749
107,181,-626,2798
81,172,-646,2859
51,164,-662,2901
14,158,-687,2951
-25,153,-712,2982
-66,148,-748,3020
-105,142,-787,3042
-142,135,-834,3073
-176,127,-880,3091
-205,120,-926,3117
-230,111,-967,3131
-251,102,-1006,3150
-268,92,-1040,3158
-282,83,-1075,3169
-293,76,-1108,3173
-303,70,-1142,3179
-310,66,-1171,3180
-315,64,-1196,3182
-318,63,-1215,3179
-321,61,-1231,3179
-322,61,-1245,3173
-323,60,-1264,3168
-324,61,-1285,3157
-324,61,-1314,3148
-323,62,-1343,3133
-322,62,-1377,3121
-320,60,-1407,3104
-318,59,-1441,3091
-316,58,-1471,3072
-315,58,-1506,3059
-313,59,-1538,3038
-314,61,-1578,3022
-315,64,-1614,2995
-318,67,-1659,2974
-320,69,-1700,2942
-321,72,-1750,2919
-320,74,-1794,2885
-321,76,-1848,2863
-321,77,-1894,2826
-323,76,-1949,2802
-324,75,-1996,2760
-327,74,-2049,2732
-328,73,-2094,2686
-329,75,-2143,2655
-329,76,-2182,2609
-331,77,-2221,2579
-331,75,-2249,2537
-334,73,-2275,2513
-335,71,-2288,2477
-337,69,-2294,2455
-337,68,-2284,2423
-337,68,-2262,2403
-336,68,-2225,2373
-336,68,-2175,2353
-334,67,-2111,2328
-333,67,-2034,2314
-333,69,-1941,2296
-333,72,-1834,2286
-332,77,-1712,2273
-330,86,-1576,2266
-324,97,-1428,2254
-316,111,-1268,2247
-306,126,-1098,2236
-295,140,-917,2230
-284,152,-728,2222
-275,161,-531,2218
-265,166,-333,2213
-254,166,-131,2212
-241,162,67,2208
-228,153,264,2210
-215,142,454,2207
-204,129,641,2209
-197,116,820,2204
-197,104,995,2205
-202,94,1159,2198
-213,84,1320,2201
-229,76,1471,2195
-248,64,1617,2199
-272,57,1743,2193
-292,44,1852,2197
-314,38,1935,2188
-330,28,2001,2191
-343,26,2048,2180
-352,22,2098,2182
-358,23,2152,2171
-365,24,2219,2173
-369,27,2285,2162
-375,30,2353,2164
-381,37,2413,2153
-392,49,2468,2154
-404,68,2512,2144
-419,92,2555,2143
-423,105,2591,2133
-400,82,2624,2131
-323,-9,2645,2121
-175,-190,2660,2119
47,-461,2665,2110
315,-791,2662,2107
576,-1128,2649,2099
766,-1406,2630,2095
837,-1574,2604,2087
773,-1606,2574,2081
595,-1511,2536,2073
356,-1320,2488,2068
115,-1076,2423,2060
-85,-820,2339,2054
-222,-582,2235,2046
-301,-380,2119,2041
-338,-222,1999,2034
-351,-108,1884,2030
-356,-32,1777,2022
-359,15,1680,2018
-361,43,1586,2007
-364,60,1493,2002
-364,72,1396,1990
-364,80,1303,1985
-362,86,1215,1973
-360,89,1144,1969
-358,90,1085,1957
-357,91,1042,1952
-356,97,997,1938
-353,101,952,1933
-351,111,888,1918
-344,116,819,1915
-337,123,738,1900
-329,124,664,1898
-322,125,586,1884
-316,124,520,1883
-310,125,454,1868
-304,127,397,1865
-296,130,338,1850
-287,134,287,1845
-276,137,237,1832
-265,139,193,1829
-253,140,147,1818
-242,141,106,1818
-230,142,64,1812
-217,144,28,1816
-201,147,-9,1817
-184,152,-41,1828
-165,157,-72,1840
-144,162,-98,1865
-121,167,-125,1894
-98,170,-147,1935
-71,172,-169,1978
-44,173,-188,2028
-14,172,-206,2076
15,170,-222,2128
44,166,-237,2177
71,162,-252,2231
96,157,-265,2285
116,152,-278,2347
132,147,-291,2406
143,143,-305,2474
147,138,-318,2534
144,134,-334,2597
132,130,-350,2646
110,125,-368,2699
81,120,-385,2737
44,116,-405,2783
4,112,-422,2817
-39,109,-444,2860
-81,105,-463,2890
-121,103,-489,2930
-156,100,-514,2951
-188,97,-546,2982
-214,93,-576,2993
-238,88,-613,3016
-257,83,-646,3020
-272,78,-684,3036
-283,73,-718,3035
-291,70,-755,3046
-296,67,-788,3043
-299,66,-823,3049
-301,63,-854,3042
-303,59,-890,3045
-306,55,-924,3037
-307,51,-961,3036
-309,47,-995,3026
-310,45,-1027,3022
-311,43,-1051,3009
-311,42,-1071,3000
-311,41,-1086,2984
-311,39,-1102,2972
-311,37,-1121,2954
-310,36,-1147,2938
-309,34,-1176,2918
-307,33,-1210,2899
-305,32,-1244,2875
-304,32,-1279,2853
-303,34,-1316,2826
-304,36,-1360,2800
-305,39,-1413,2767
-306,43,-1478,2736
-307,45,-1553,2698
-308,47,-1632,2666
-308,47,-1707,2628
-309,46,-1776,2597
-310,45,-1836,2559
