II,V,PLETH,ABP
252,-364,972,793
193,-259,925,788
147,-166,885,784
112,-89,849,781
81,-21,822,781
53,39,800,779
27,94,788,779
3,143,778,778
-14,184,776,781
-26,216,773,781
-27,238,774,785
-24,253,775,787
-12,266,781,793
-1,281,787,794
14,298,802,798
28,320,819,797
45,344,841,799
57,372,856,794
64,399,872,793
55,428,878,785
25,456,881,780
-28,483,873,769
-92,509,861,763
-152,534,838,753
-185,559,810,750
-187,585,776,744
-159,610,746,744
-115,632,719,742
-72,649,696,743
-39,659,672,742
-15,662,643,743
7,658,603,742
35,647,555,743
71,630,500,742
108,607,444,743
139,580,387,742
159,547,331,743
169,512,276,744
179,475,222,749
194,436,166,754
222,397,109,762
259,357,54,769
298,316,2,779
331,276,-49,785
349,237,-94,792
349,202,-132,794
335,171,-164,798
317,145,-195,799
302,124,-223,804
294,107,-250,808
291,94,-275,817
285,83,-298,824
270,76,-315,834
246,70,-326,840
226,68,-330,847
226,69,-333,849
257,74,-333,854
312,81,-332,854
369,87,-331,858
396,88,-332,858
379,82,-333,861
319,69,-333,858
246,53,-329,857
192,36,-320,851
178,23,-301,847
200,12,-271,837
237,1,-234,829
260,-11,-196,817
255,-25,-162,809
226,-39,-136,799
190,-51,-121,793
164,-60,-114,785
158,-65,-116,779
164,-69,-124,772
169,-72,-138,767
161,-76,-157,763
139,-79,-181,762
113,-81,-207,760
96,-82,-235,760
90,-79,-261,758
95,-77,-285,756
93,-74,-304,754
83,-75,-318,754
61,-74,-327,754
40,-76,-331,756
27,-77,-332,758
28,-78,-332,761
39,-74,-332,763
61,-66,-332,767
88,-48,-332,770
130,-25,-332,775
182,0,-330,778
246,16,-327,784
309,13,-318,787
374,-22,-305,795
446,-92,-285,799
548,-202,-262,809
694,-351,-235,817
889,-532,-208,830
1114,-737,-181,837
1343,-950,-158,846
1540,-1153,-137,849
1687,-1328,-125,853
1767,-1462,-116,851
1783,-1544,-117,853
1742,-1574,-123,851
1659,-1550,-138,853
1555,-1478,-157,849
1452,-1366,-181,847
1363,-1224,-207,840
1288,-1069,-235,834
1213,-914,-262,824
1121,-769,-291,816
1006,-638,-318,806
876,-520,-346,798
749,-416,-372,790
649,-321,-396,785
586,-238,-415,779
553,-163,-428,774
536,-99,-437,767
512,-43,-438,761
475,3,-432,754
427,42,-417,749
385,73,-393,745
365,99,-358,744
372,122,-319,742
397,141,-279,742
413,160,-245,740
401,175,-212,738
347,190,-177,731
263,205,-129,725
169,223,-66,715
93,245,17,708
45,273,112,697
29,305,217,689
26,340,319,679
30,377,420,672
26,413,514,661
18,446,604,653
4,477,690,640
-6,503,775,630
-15,523,857,615
-18,537,935,605
-17,546,1007,591
-6,551,1070,581
13,550,1120,567
45,543,1156,558
85,531,1182,545
136,512,1199,537
190,486,1209,529
249,455,1210,527
307,419,1203,524
363,380,1182,526
412,339,1147,527
452,296,1099,531
480,252,1040,534
495,208,974,538
497,164,900,541
485,121,825,544
462,81,751,546
430,45,683,549
394,12,617,552
365,-15,555,557
352,-37,492,561
362,-53,426,566
394,-62,352,571
436,-68,279,575
469,-71,214,577
476,-75,168,580
452,-81,140,582
408,-87,139,585
366,-91,155,586
346,-91,192,587
351,-86,236,584
373,-79,295,580
394,-70,359,573
403,-63,435,568
401,-58,511,562
402,-55,595,556
412,-54,676,547
437,-57,762,539
463,-63,843,525
481,-74,927,514
483,-86,1005,500
477,-99,1085,490
466,-111,1158,479
457,-123,1231,473
445,-135,1294,464
425,-149,1350,459
394,-165,1392,452
359,-181,1421,449
325,-195,1434,443
306,-205,1437,440
300,-210,1429,437
302,-212,1416,436
303,-210,1396,434
297,-208,1368,435
282,-205,1333,436
265,-203,1291,441
247,-200,1242,448
234,-200,1189,459
217,-200,1134,473
198,-203,1079,489
172,-205,1023,507
144,-209,968,525
117,-212,912,543
96,-213,857,561
83,-209,803,577
76,-197,752,592
74,-177,704,604
74,-150,663,616
76,-124,626,625
84,-107,595,635
108,-110,566,643
159,-140,539,652
253,-205,512,659
396,-311,490,665
586,-460,469,668
809,-649,456,671
1040,-868,445,673
1249,-1098,439,677
1409,-1318,427,679
1495,-1505,415,684
1498,-1645,393,686
1426,-1727,370,690
1303,-1746,343,688
1162,-1703,323,689
1033,-1600,303,686
927,-1450,291,685
839,-1270,277,679
749,-1081,265,676
641,-903,250,672
511,-744,238,673
373,-607,228,672
248,-487,224,676
154,-381,220,679
88,-285,220,685
39,-202,220,688
-10,-130,223,694
-68,-72,228,700
-130,-21,239,707
-186,22,254,713
-223,61,273,719
-243,95,287,722
-249,121,294,725
-257,142,290,725
-269,157,277,724
-289,171,253,722
-306,185,225,719
-313,203,195,713
-304,224,167,706
-283,250,138,697
-254,279,110,690
-232,312,81,682
-221,345,51,675
-222,380,15,668
-228,415,-23,661
-229,450,-67,649
-221,485,-110,639
-207,518,-157,627
-200,548,-199,618
-211,571,-239,606
-246,587,-269,599
-294,596,-293,590
-340,599,-300,587
-365,596,-297,581
-360,589,-273,580
-328,577,-241,576
-278,561,-186,576
-220,540,-122,572
-160,516,-37,573
-98,487,57,572
-37,455,164,576
20,421,273,579
67,384,386,586
99,343,497,593
114,302,609,604
119,260,719,613
121,221,829,624
126,186,937,631
135,156,1040,640
148,130,1134,648
159,108,1217,659
163,88,1287,670
158,71,1345,682
143,57,1395,692
119,47,1438,701
89,39,1474,706
56,35,1501,712
28,32,1517,718
9,31,1517,726
3,31,1504,734
10,32,1477,742
27,35,1443,750
45,39,1402,756
53,43,1354,759
44,46,1299,760
18,48,1236,759
-12,51,1166,757
-30,58,1089,750
-21,68,1009,742
16,82,926,731
66,94,845,721
111,101,758,706
136,100,672,694
139,93,577,679
131,82,481,667
121,71,376,652
114,61,278,640
109,52,181,624
100,43,103,613
87,31,32,597
75,17,-21,586
71,4,-72,572
78,-8,-109,563
90,-17,-147,549
101,-23,-170,539
103,-27,-187,527
94,-30,-183,519
77,-32,-171,511
55,-31,-136,509
29,-29,-89,506
4,-25,-16,507
-19,-21,75,506
-36,-18,186,509
-46,-16,296,511
-48,-17,400,519
-48,-17,486,529
-46,-20,561,545
-46,-21,634,561
-46,-21,727,580
-46,-15,851,597
-46,-2,1009,616
-48,19,1186,631
-51,46,1375,647
-55,72,1566,659
-47,88,1753,670
-11,84,1928,679
65,54,2090,689
192,-13,2235,697
363,-122,2358,707
559,-278,2453,715
753,-475,2523,726
927,-702,2571,734
1067,-935,2597,743
1177,-1150,2601,749
1253,-1324,2585,757
1295,-1445,2555,758
1293,-1507,2508,761
1244,-1513,2448,758
1156,-1466,2372,758
1052,-1373,2281,754
952,-1241,2168,754
868,-1085,2034,754
788,-918,1879,758
695,-756,1711,758
574,-605,1533,760
434,-470,1346,758
292,-345,1157,757
173,-234,967,752
81,-133,779,749
9,-47,588,745
-58,27,396,744
-125,87,194,742
-184,140,-17,743
-224,187,-243,742
-239,228,-467,743
-241,263,-678,742
-242,288,-860,743
-257,306,-1012,742
-281,318,-1130,743
-307,329,-1227,743
-321,342,-1310,742
-320,358,-1386,740
-305,377,-1457,738
-284,399,-1519,734
-259,423,-1571,730
-234,451,-1610,725
-205,483,-1637,719
-176,517,-1653,711
-148,552,-1665,701
-127,586,-1674,688
-113,617,-1688,677
-107,643,-1701,663
-104,665,-1717,654
-104,683,-1723,645
-100,697,-1725,641
-94,706,-1712,636
-84,712,-1698,635
-69,711,-1670,631
-48,708,-1648,630
-17,699,-1617,624
23,688,-1599,623
70,669,-1574,620
116,646,-1565,623
154,614,-1551,624
178,577,-1552,629
191,534,-1546,631
201,490,-1550,636
216,446,-1548,638
245,405,-1556,646
288,366,-1560,654
340,331,-1577,666
387,297,-1593,676
415,266,-1619,689
412,235,-1643,700
376,207,-1673,712
316,180,-1700,722
249,156,-1734,732
192,137,-1768,740
157,124,-1811,748
146,116,-1855,754
151,114,-1903,761
164,116,-1948,767
178,122,-1991,773
191,130,-2025,776
204,140,-2054,779
215,149,-2074,779
221,157,-2089,780
223,160,-2094,779
221,159,-2090,779
218,152,-2075,779
220,142,-2047,780
227,131,-2006,779
241,120,-1960,779
258,110,-1910,774
273,100,-1868,769
277,89,-1833,758
267,76,-1807,748
240,60,-1780,736
202,43,-1748,727
163,26,-1695,715
132,12,-1627,707
114,2,-1537,697
106,-2,-1438,691
97,-3,-1328,681
79,-2,-1219,677
50,-1,-1105,669
20,-3,-998,666
-5,-5,-891,658
-11,-9,-794,653
-6,-10,-698,645
5,-12,-610,641
9,-10,-517,636
9,-9,-426,635
10,-7,-326,633
26,-4,-226,635
60,3,-122,636
105,15,-24,640
139,33,73,645
144,54,160,653
109,73,242,661
54,83,314,670
10,75,380,679
12,46,437,689
86,-12,490,699
231,-105,535,712
431,-237,574,724
655,-409,604,738
872,-613,629,749
1057,-833,646,761
1199,-1048,656,770
1290,-1235,655,779
1332,-1379,639,786
1327,-1470,602,792
1282,-1505,545,795
1210,-1483,472,798
1126,-1411,394,797
1042,-1294,319,799
966,-1147,250,797
889,-984,191,798
798,-820,135,796
682,-666,82,799
541,-528,25,799
390,-403,-31,804
248,-293,-86,805
134,-193,-133,812
54,-105,-172,812
2,-25,-198,816
-37,44,-213,815
-70,105,-214,817
-104,157,-209,815
-135,201,-194,816
-166,238,-174,815
-187,264,-145,816
-202,285,-112,815
-205,298,-70,817
-203,312,-25,817
-190,323,23,822
-173,339,69,824
-148,356,111,828
-121,379,147,828
-92,404,179,828
-71,434,208,822
-63,463,236,814
-75,493,262,803
-94,522,285,793
-113,552,305,781
-119,581,319,772
-116,611,326,765
-114,638,325,762
-128,659,319,758
-158,674,305,755
-190,683,286,749
-203,687,262,744
-186,687,236,736
-139,685,208,730
-80,677,179,724
-26,662,146,721
12,639,111,715
40,609,69,712
70,574,24,708
115,537,-23,709
173,500,-69,708
238,463,-111,713
298,426,-147,715
346,389,-179,721
380,349,-208,721
403,311,-236,726
420,271,-261,726
432,236,-285,732
439,202,-304,735
443,175,-319,744
441,150,-327,749
437,132,-331,756
430,117,-332,758
423,109,-332,762
417,103,-332,763
410,103,-332,768
399,103,-332,772
383,105,-332,779
362,105,-331,783
340,102,-332,786
325,95,-333,786
325,86,-337,784
342,76,-343,781
374,66,-355,780
410,57,-371,776
436,47,-392,773
446,35,-415,768
438,20,-442,760
421,2,-469,750
402,-17,-499,737
385,-35,-532,722
369,-51,-570,706
348,-64,-615,688
317,-75,-666,671
275,-83,-719,654
228,-90,-774,640
184,-94,-830,627
153,-98,-886,617
137,-100,-941,604
144,-106,-996,593
159,-108,-1048,579
188,-114,-1097,569
212,-115,-1141,557
235,-120,-1175,550
241,-118,-1198,543
242,-123,-1208,539
230,-122,-1208,531
224,-125,-1200,526
215,-118,-1184,518
217,-108,-1157,515
222,-86,-1117,511
234,-62,-1054,514
248,-40,-967,515
277,-33,-860,521
327,-48,-739,522
412,-96,-613,526
533,-180,-485,527
687,-306,-357,532
861,-472,-229,536
1035,-674,-101,545
1196,-896,27,552
1330,-1118,152,561
1429,-1319,271,568
1485,-1479,381,575
1497,-1586,485,580
1467,-1633,581,584
1406,-1620,672,589
1327,-1549,755,593
1238,-1431,834,595
1140,-1279,903,596
1026,-1111,965,595
889,-942,1014,593
733,-784,1056,589
570,-641,1082,585
418,-516,1098,582
292,-404,1095,581
194,-309,1076,579
118,-227,1034,580
57,-159,975,579
7,-100,901,581
-30,-47,822,582
-48,2,738,586
-50,46,653,588
-37,83,561,594
-26,113,462,595
-18,132,350,598
-25,147,229,597
-34,156,100,599
-48,168,-28,598
-52,178,-151,599
-53,196,-269,595
-46,214,-378,592
-41,239,-482,584
-30,266,-579,575
-19,297,-673,564
-2,329,-755,556
12,363,-826,548
19,394,-880,545
9,424,-922,541
-16,448,-948,538
-50,469,-969,532
-80,484,-981,525
-99,496,-989,518
-102,505,-986,514
-90,511,-973,511
-64,512,-944,513
-27,508,-904,516
21,496,-851,521
79,478,-790,525
143,452,-718,530
210,421,-640,534
274,385,-560,539
331,346,-484,545
378,305,-419,555
417,262,-367,566
446,220,-325,581
467,178,-287,595
481,138,-243,611
491,100,-189,625
497,64,-129,640
498,32,-66,652
496,4,-8,667
490,-19,47,679
484,-36,92,694
480,-48,132,704
480,-53,160,715
482,-55,187,720
481,-53,202,725
469,-52,214,727
439,-51,214,732
395,-54,214,734
346,-58,203,738
303,-64,188,738
280,-69,164,738
277,-75,140,732
290,-80,112,725
307,-86,85,713
318,-92,53,702
318,-101,22,686
306,-112,-17,670
285,-125,-61,650
259,-138,-112,630
228,-151,-165,607
196,-162,-220,586
162,-172,-276,566
128,-179,-332,550
94,-185,-387,536
62,-188,-442,525
32,-189,-496,513
6,-188,-549,502
-18,-185,-602,489
-34,-184,-654,477
-47,-181,-707,466
-53,-181,-755,459
-61,-178,-800,454
-68,-177,-834,453
-85,-174,-861,452
-106,-174,-874,454
-131,-171,-879,455
-153,-169,-870,459
-167,-159,-854,464
-167,-143,-825,472
-156,-117,-788,479
-126,-88,-741,490
-77,-62,-692,500
-4,-53,-636,514
89,-70,-580,527
193,-125,-514,544
302,-224,-444,559
415,-372,-360,575
545,-561,-268,586
704,-780,-163,598
897,-1008,-57,604
1100,-1222,54,612
1276,-1405,167,616
1378,-1544,283,622
1382,-1633,401,625
1296,-1667,524,630
1157,-1645,650,631
1009,-1566,775,635
886,-1437,896,636
789,-1271,1007,640
703,-1088,1108,643
603,-907,1193,647
480,-741,1264,650
339,-595,1318,652
199,-469,1359,652
76,-357,1385,653
-17,-258,1398,652
-83,-171,1397,652
-128,-96,1384,652
-165,-30,1359,652
-196,25,1325,652
-230,75,1285,653
-264,117,1238,654
-299,153,1185,659
-329,180,1123,663
-350,202,1055,670
-362,218,980,677
-364,233,904,684
-363,248,829,686
-363,265,761,687
-364,286,696,684
-362,311,643,679
-356,341,592,668
-346,374,554,658
-344,408,517,645
-359,442,496,636
-395,472,479,624
-445,499,482,616
-492,524,492,606
-518,550,521,600
-517,575,548,590
-490,599,584,586
-450,621,606,581
-410,637,633,582
-375,646,653,579
-346,647,688,580
-317,640,729,579
-283,626,791,582
-240,606,858,581
-190,581,936,585
-134,551,1009,588
-76,519,1083,594
-17,483,1148,597
35,445,1212,603
80,405,1270,609
116,365,1327,617
146,323,1381,624
174,284,1433,633
203,246,1481,643
234,213,1525,654
259,184,1562,663
268,157,1594,675
255,132,1617,686
221,109,1635,696
181,89,1646,704
148,73,1656,711
134,63,1664,718
135,59,1677,726
142,60,1692,731
142,65,1712,737
133,70,1729,740
120,77,1747,744
117,82,1757,745
131,85,1767,748
163,85,1768,749
202,82,1771,751
237,77,1769,749
258,70,1772,749
259,61,1767,745
242,52,1766,744
211,40,1755,738
172,26,1745,733
130,11,1722,722
92,-4,1702,712
61,-18,1672,697
39,-30,1648,685
25,-38,1615,670
17,-44,1586,659
12,-47,1548,645
6,-49,1509,635
-8,-49,1460,622
-32,-49,1411,612
-63,-48,1355,600
-92,-48,1301,591
-111,-46,1244,584
-112,-46,1190,581
-102,-44,1133,579
-89,-45,1079,579
-84,-46,1022,579
-90,-50,968,580
-105,-51,911,579
-119,-48,857,579
-126,-38,802,579
-120,-18,752,581
-104,9,704,584
-75,38,663,591
-35,59,625,600
17,62,590,611
79,37,552,622
151,-24,511,634
238,-126,466,643
348,-271,419,653
494,-455,373,661
679,-665,332,672
887,-884,296,682
1087,-1092,269,694
1240,-1272,248,704
1313,-1409,234,716
1297,-1497,225,722
1206,-1529,217,730
1076,-1506,207,734
944,-1430,194,740
837,-1310,176,740
759,-1160,157,742
702,-998,139,740
641,-837,125,740
562,-689,114,733
459,-553,106,731
343,-431,97,727
233,-318,83,727
145,-217,63,724
86,-127,35,724
52,-51,1,722
34,15,-41,722
19,71,-88,718
1,121,-139,717
-24,163,-193,717
-52,198,-249,721
-84,226,-307,724
-111,246,-363,729
-135,264,-413,733
-150,278,-456,738
-162,295,-490,740
-167,310,-518,742
-171,329,-544,745
-169,349,-573,749
-163,374,-607,752
-152,402,-645,755
-143,434,-680,756
-139,469,-712,755
-146,506,-737,752
-157,541,-756,749
-168,575,-766,745
-173,605,-770,744
-170,631,-766,742
-162,652,-755,744
-157,668,-737,742
-156,678,-715,743
-161,684,-689,740
-162,684,-664,739
-152,678,-636,733
-125,666,-610,731
-78,648,-580,726
-20,625,-553,727
42,595,-524,724
99,562,-501,727
149,524,-476,726
192,485,-461,732
233,442,-448,733
271,400,-445,739
305,356,-440,740
331,315,-442,744
347,274,-442,745
359,240,-449,750
376,210,-453,754
402,188,-464,762
429,167,-478,767
439,148,-501,774
417,124,-529,776
359,99,-569,779
282,73,-617,781
217,54,-675,785
187,44,-734,790
197,44,-796,797
230,51,-854,803
260,61,-913,809
271,70,-967,813
264,77,-1023,815
252,81,-1077,815
249,83,-1134,815
260,81,-1188,815
279,78,-1245,816
294,72,-1299,815
298,64,-1356,815
292,56,-1409,810
280,48,-1467,805
266,38,-1520,795
251,26,-1578,785
235,12,-1631,772
218,-5,-1689,763
200,-21,-1741,754
187,-35,-1800,750
184,-46,-1850,745
191,-50,-1905,744
204,-50,-1949,737
209,-47,-1994,733
190,-45,-2025,721
145,-46,-2056,713
76,-50,-2073,701
8,-58,-2091,697
-42,-64,-2096,690
-52,-68,-2103,689
-30,-65,-2101,685
12,-61,-2104,685
42,-56,-2100,681
53,-56,-2098,681
39,-56,-2088,681
17,-58,-2076,686
0,-54,-2050,688
1,-41,-2018,693
16,-18,-1972,697
41,10,-1918,702
66,35,-1852,706
96,45,-1784,712
141,29,-1712,720
213,-19,-1645,731
324,-105,-1579,742
474,-233,-1516,756
655,-401,-1450,767
852,-601,-1382,778
1045,-818,-1309,786
1217,-1031,-1235,793
1350,-1222,-1160,797
1428,-1373,-1092,802
1443,-1474,-1028,806
1392,-1523,-974,811
1291,-1519,-925,813
1165,-1465,-884,814
1041,-1366,-847,813
940,-1232,-818,811
865,-1076,-790,806
803,-913,-770,803
733,-757,-751,799
642,-611,-738,799
531,-480,-721,794
414,-361,-707,792
314,-256,-685,785
244,-161,-664,781
199,-80,-635,772
166,-9,-610,768
122,50,-579,762
63,99,-554,763
-11,142,-524,760
-77,176,-499,762
-127,207,-469,760
-147,230,-443,762
-148,252,-413,760
-134,268,-389,762
-123,287,-365,761
-111,304,-350,762
-104,325,-338,761
-93,345,-334,761
-81,370,-330,758
-66,395,-331,756
-57,424,-331,749
-52,453,-332,742
-53,485,-331,733
-56,515,-332,725
-61,547,-332,717
-65,577,-336,713
-69,605,-340,708
-69,629,-351,707
-67,650,-366,704
-60,664,-392,701
-47,672,-422,695
-32,674,-461,688
-15,670,-504,679
2,660,-556,671
19,644,-615,663
42,623,-692,658
75,596,-779,654
118,565,-881,654
170,529,-981,651
227,490,-1076,653
280,448,-1150,651
329,405,-1211,655
373,363,-1253,656
416,324,-1294,665
455,286,-1329,672
489,253,-1374,684
508,221,-1417,692
504,191,-1463,702
472,159,-1498,706
418,131,-1526,713
353,103,-1540,717
293,82,-1549,727
253,64,-1549,733
236,55,-1550,743
238,50,-1548,749
253,50,-1550,756
272,50,-1549,758
293,52,-1550,761
313,54,-1547,761
330,56,-1544,762
340,57,-1534,761
342,61,-1522,761
335,65,-1502,761
324,74,-1478,761
312,84,-1452,761
297,94,-1425,761
277,99,-1396,761
249,98,-1368,760
218,89,-1341,758
195,74,-1314,756
186,58,-1284,749
196,45,-1252,742
216,35,-1216,731
235,29,-1176,720
244,24,-1128,706
245,17,-1078,695
243,6,-1023,684
246,-7,-968,677
252,-21,-912,670
256,-35,-858,666
250,-47,-801,658
235,-55,-747,653
213,-61,-692,642
195,-63,-642,636
183,-63,-593,626
180,-62,-554,623
173,-59,-515,617
161,-58,-486,618
135,-54,-455,615
110,-56,-429,618
87,-54,-400,619
85,-57,-375,629
94,-57,-344,638
115,-60,-319,654
130,-59,-291,667
136,-56,-269,684
129,-45,-248,695
116,-29,-235,707
103,-6,-226,715
101,16,-223,726
116,29,-221,736
159,25,-221,749
237,-6,-221,760
352,-70,-222,774
498,-173,-221,785
669,-316,-222,797
852,-497,-224,806
1037,-703,-226,815
1210,-917,-226,822
1352,-1119,-220,829
1442,-1290,-208,833
1460,-1417,-185,838
1402,-1494,-150,842
1285,-1518,-103,847
1150,-1489,-48,851
1034,-1411,17,857
961,-1291,89,860
924,-1142,168,865
898,-982,248,865
848,-823,332,864
757,-676,414,860
631,-543,499,858
492,-424,581,854
368,-315,664,853
272,-219,745,851
210,-133,826,853
172,-59,901,851
154,7,973,853
147,66,1038,851
151,118,1097,853
149,161,1148,851
138,192,1195,853
96,213,1234,851
38,220,1267,853
-29,226,1291,851
-72,230,1305,853
-85,242,1308,851
-58,256,1300,853
-13,279,1280,851
41,301,1253,852
84,328,1218,849
120,354,1176,846
146,383,1130,837
170,411,1083,828
188,441,1037,815
199,472,996,804
198,503,957,792
191,533,922,785
181,560,884,778
174,583,843,774
171,601,799,767
174,612,756,760
180,616,718,752
193,613,691,743
212,605,671,733
243,591,659,725
285,573,646,717
333,548,631,713
384,517,612,708
438,481,596,707
496,441,584,704
563,397,585,701
631,353,595,695
697,308,615,689
748,263,633,681
778,218,650,677
787,174,658,672
785,132,664,672
779,92,663,669
781,57,665,671
785,27,663,669
790,3,665,672
783,-20,663,672
765,-38,665,677
735,-55,663,681
706,-68,665,690
683,-79,663,695
674,-83,665,702
677,-84,662,704
688,-79,659,708
696,-70,649,707
697,-57,637,707
684,-43,618,702
661,-30,599,696
632,-22,581,686
603,-17,567,676
578,-19,556,666
563,-24,549,659
553,-31,538,652
546,-38,525,647
535,-45,508,638
518,-53,488,627
494,-65,470,611
469,-79,456,593
445,-95,448,573
424,-110,443,555
401,-124,442,539
376,-134,442,526
347,-141,443,513
322,-146,443,502
301,-149,443,489
290,-151,441,476
281,-153,436,462
274,-157,425,449
256,-160,407,434
237,-166,380,423
215,-168,349,412
207,-173,309,406
201,-171,264,400
201,-175,211,400
184,-174,153,400
158,-181,87,406
116,-183,17,409
84,-186,-61,417
68,-178,-139,422
83,-165,-222,431
117,-139,-303,436
166,-113,-387,446
214,-91,-470,455
266,-86,-553,467
326,-105,-636,477
412,-161,-719,489
533,-259,-802,500
693,-403,-885,514
879,-590,-965,525
1078,-809,-1041,538
1270,-1040,-1110,548
1437,-1261,-1170,557
1562,-1451,-1221,562
1632,-1593,-1262,566
1642,-1679,-1297,571
1595,-1704,-1328,576
1502,-1670,-1356,579
1383,-1581,-1381,584
1255,-1448,-1404,589
1125,-1285,-1421,593
994,-1110,-1431,595
856,-939,-1437,597
709,-783,-1437,598
561,-645,-1433,599
426,-525,-1424,600
319,-420,-1411,603
248,-329,-1391,607
208,-249,-1369,612
187,-182,-1341,613
172,-123,-1315,616
147,-73,-1284,616
110,-30,-1254,617
56,6,-1216,616
-2,32,-1177,617
-59,51,-1129,616
-97,63,-1084,617
-119,76,-1036,616
-116,88,-997,616
-104,106,-957,613
-80,123,-929,612
-59,147,-896,606
-36,169,-872,604
-24,195,-841,600
-23,219,-818,599
-43,246,-786,595
-76,273,-762,593
-117,302,-732,586
-146,331,-712,580
-157,364,-689,570
-146,396,-678,563
-125,426,-668,554
-105,451,-670,549
-92,471,-675,545
-86,484,-690,545
-82,492,-709,545
-70,493,-739,549
-49,488,-771,554
-19,477,-815,563
17,459,-865,570
57,437,-928,579
100,411,-998,586
143,382,-1083,593
183,352,-1175,597
219,318,-1278,603
249,282,-1383,609
275,243,-1494,618
295,202,-1601,627
310,161,-1710,640
319,121,-1811,652
321,84,-1910,665
318,49,-1998,674
316,20,-2084,683
321,-5,-2157,688
337,-23,-2229,695
356,-35,-2287,700
366,-44,-2342,708
353,-51,-2380,715
310,-58,-2413,725
243,-64,-2425,731
172,-67,-2431,739
121,-65,-2423,740
107,-56,-2418,743
135,-43,-2405,743
192,-27,-2399,745
254,-14,-2385,743
297,-5,-2372,743
305,-5,-2344,740
280,-10,-2310,739
230,-19,-2262,731
175,-29,-2209,724
129,-39,-2146,713
101,-49,-2080,703
89,-58,-2005,688
84,-67,-1927,675
80,-77,-1839,661
72,-87,-1748,648
60,-96,-1647,631
46,-103,-1544,615
30,-108,-1436,600
13,-111,-1328,587
-9,-113,-1217,575
-35,-113,-1106,567
-63,-112,-996,561
-86,-112,-886,557
-105,-110,-775,550
-115,-111,-660,543
-123,-109,-539,534
-126,-109,-407,526
-132,-105,-264,518
-134,-103,-111,513
-139,-99,43,509
-139,-98,198,509
-138,-94,349,509
-132,-89,494,514
-125,-75,628,520
-115,-54,757,533
-105,-25,876,545
-90,1,994,562
-65,18,1108,577
-14,14,1225,593
73,-19,1337,604
200,-90,1444,617
360,-203,1531,624
535,-361,1600,636
708,-560,1646,643
866,-786,1681,653
1011,-1017,1704,661
1139,-1228,1726,672
1245,-1398,1741,679
1310,-1515,1757,689
1318,-1574,1766,695
1263,-1577,1776,701
1163,-1529,1783,704
1048,-1433,1798,707
950,-1298,1817,709
876,-1139,1845,712
812,-970,1879,715
734,-806,1921,720
625,-655,1968,722
487,-519,2025,724
342,-397,2086,725
213,-287,2155,725
121,-190,2228,724
64,-103,2305,724
32,-29,2377,724
4,38,2446,726
-32,94,2505,727
-78,144,2557,730
-126,183,2593,733
-167,214,2623,738
-193,236,2638,740
-204,253,2651,743
-210,266,2652,743
-217,278,2657,744
-229,291,2654,743
-238,307,2657,743
-234,327,2653,740
-209,354,2658,738
-172,385,2652,731
-135,418,2652,726
-119,451,2639,718
-123,482,2631,713
-142,511,2607,706
-159,541,2594,703
-164,570,2570,694
-157,599,2562,689
-153,625,2545,679
-160,645,2543,671
-185,659,2528,661
-212,665,2520,654
-227,665,2496,645
-218,660,2477,640
-183,651,2446,633
-134,640,2422,630
-81,623,2389,624
-31,602,2362,622
16,575,2324,620
67,543,2285,623
124,506,2233,627
184,466,2179,634
242,423,2120,640
292,380,2068,647
332,338,2022,652
359,298,1985,658
376,260,1946,663
384,226,1901,671
387,194,1841,679
386,166,1770,689
383,142,1689,697
378,122,1605,706
371,108,1520,713
361,98,1438,720
352,94,1355,724
345,94,1271,731
343,96,1181,736
345,98,1089,744
349,97,989,752
351,91,889,761
349,82,786,767
340,70,688,774
327,58,593,777
313,47,508,780
298,37,427,779
283,28,356,780
263,17,287,776
241,6,227,776
217,-5,166,769
194,-14,112,767
166,-23,55,760
134,-28,6,758
93,-33,-44,751
48,-37,-87,749
7,-41,-127,745
-12,-44,-160,744
-5,-44,-193,740
20,-42,-220,737
40,-40,-249,729
39,-41,-277,720
4,-44,-310,706
-49,-49,-345,695
-103,-53,-386,683
-134,-56,-428,677
-141,-56,-470,672
-130,-53,-508,671
-114,-47,-541,670
-103,-37,-570,670
-96,-20,-596,670
-86,5,-623,671
-69,33,-649,672
-43,56,-677,676
-8,62,-704,679
44,42,-733,683
120,-12,-760,686
231,-105,-788,689
381,-240,-815,690
561,-415,-844,694
763,-621,-870,697
965,-842,-900,703
1151,-1060,-926,706
1304,-1252,-955,712
1406,-1403,-981,715
1445,-1502,-1011,721
1420,-1548,-1037,722
1341,-1540,-1072,726
1230,-1481,-1105,726
1112,-1378,-1149,732
1007,-1240,-1191,733
923,-1081,-1242,739
856,-916,-1284,740
794,-754,-1329,744
723,-606,-1361,742
627,-473,-1392,744
500,-360,-1410,742
347,-264,-1426,744
190,-185,-1432,742
52,-117,-1438,744
-41,-57,-1437,742
-81,3,-1439,744
-79,61,-1438,745
-53,116,-1444,749
-29,163,-1450,751
-17,200,-1466,756
-22,228,-1482,758
-33,247,-1502,761
-48,265,-1519,763
-55,280,-1534,767
-60,299,-1543,770
-58,317,-1553,774
-56,339,-1561,776
-50,363,-1576,778
-43,391,-1595,779
-35,421,-1624,780
-31,455,-1657,779
-28,488,-1700,779
-31,523,-1745,776
-37,556,-1799,774
-50,587,-1850,770
-68,613,-1910,767
-91,634,-1964,763
-112,650,-2024,761
