II,V,PLETH
-971,8847,5790
-964,8841,5852
-971,8847,5917
-981,8833,5955
-971,8847,6001
-927,8846,6050
-882,8847,6128
-867,8823,6194
-882,8847,6255
-891,8890,6290
-882,8947,6339
-872,8946,6380
-882,8947,6424
-896,8938,6439
-882,8947,6466
-836,8927,6496
-794,8947,6551
-783,8985,6590
-794,9046,6635
-798,9050,6668
-794,9046,6720
-792,9031,6760
-794,9046,6804
-793,9037,6823
-794,9046,6846
-796,9042,6858
-794,9046,6889
-788,8996,6908
-794,8947,6931
-806,8908,6928
-794,8947,6931
-749,8997,6922
-706,9046,6931
-696,9041,6926
-706,9046,6931
-708,9040,6923
-706,9046,6931
-710,9026,6927
-706,9046,6931
-671,9083,6908
-618,9145,6889
-568,9177,6856
-529,9245,6846
-488,9332,6825
-441,9444,6804
-394,9498,6755
-353,9543,6720
-312,9579,6688
-265,9642,6677
-193,9657,6641
-88,9642,6593
48,9588,6519
176,9543,6466
259,9429,6414
265,9245,6381
204,9002,6334
88,8847,6297
-72,8777,6248
-265,8748,6212
-436,8647,6163
-529,8549,6128
-536,8501,6080
-529,8549,6043
-583,8597,5993
-706,8648,5959
-847,8682,5914
-971,8748,5874
-1069,8795,5819
-1147,8847,5790
-1204,8851,5765
-1235,8847,5748
-1246,8819,5701
-1235,8847,5663
-1234,8894,5631
-1235,8947,5621
-1252,8949,5584
-1235,8947,5536
-1198,8943,5478
-1147,8947,5452
-1131,8931,5429
-1147,8947,5409
-1140,8985,5362
-1059,9046,5325
-966,9047,5292
-971,9046,5283
-1031,9149,5260
-971,9543,5240
-719,10162,5210
-353,10835,5198
224,11285,5176
1324,11332,5156
3093,10647,5123
5295,9046,5114
7630,6684,5109
9795,4175,5114
11137,1941,5093
10766,199,5071
8554,-774,5042
5560,-398,5029
3103,1368,5005
1588,3777,4987
636,5828,4959
-88,7257,4945
-586,8266,4919
-882,9046,4902
-1110,9508,4875
-1324,9742,4860
-1454,9857,4835
-1500,9941,4818
-1532,9929,4791
-1588,9941,4776
-1642,10014,4751
-1677,10139,4733
-1693,10164,4705
-1677,10139,4691
-1639,10114,4669
-1588,10139,4649
-1577,10146,4615
-1588,10139,4607
-1608,10127,4605
-1588,10139,4607
-1539,10138,4580
-1500,10139,4564
-1493,10124,4558
-1500,10139,4564
-1498,10137,4544
-1500,10139,4522
-1508,10115,4495
-1500,10139,4480
-1457,10178,4451
-1412,10239,4437
-1398,10242,4431
-1412,10239,4437
-1419,10220,4419
-1412,10239,4395
-1380,10234,4364
-1324,10239,4353
-1260,10219,4344
-1235,10239,4353
-1245,10265,4355
-1235,10338,4353
-1184,10391,4327
-1147,10438,4311
-1153,10431,4302
-1147,10438,4311
-1073,10428,4296
-971,10438,4268
-906,10419,4232
-882,10438,4226
-848,10466,4227
-794,10537,4226
-744,10580,4198
-706,10636,4184
-665,10671,4179
-618,10736,4184
-575,10777,4162
-529,10835,4142
-457,10870,4130
-353,10935,4142
-249,10976,4142
-176,11034,4142
-135,11067,4122
-88,11133,4099
-11,11178,4066
88,11233,4057
181,11259,4057
265,11332,4057
350,11416,4029
441,11531,4015
531,11614,4011
618,11730,4015
703,11859,3990
794,12028,3973
909,12141,3966
1059,12227,3973
1214,12292,3952
1324,12426,3930
1396,12549,3918
1500,12625,3930
1672,12607,3931
1853,12625,3930
1970,12672,3924
2030,12724,3930
2102,12681,3927
2206,12625,3930
2293,12542,3926
2294,12426,3930
2196,12214,3926
2030,12028,3930
1849,11880,3928
1677,11730,3930
1486,11449,3923
1235,11133,3930
951,10847,3933
706,10636,3930
526,10389,3904
353,10139,3888
138,9901,3880
-88,9742,3888
-279,9582,3884
-441,9444,3888
-593,9308,3887
-706,9245,3888
-761,9189,3865
-794,9145,3846
-841,9070,3834
-882,9046,3846
-913,9038,3847
-971,9046,3846
-1071,8990,3837
-1147,8947,3846
-1157,8920,3848
-1147,8947,3846
-1160,8945,3820
-1147,8947,3804
-1065,8931,3794
-971,8947,3804
-943,8941,3802
-971,8947,3804
-985,8934,3797
-971,8947,3804
-961,8940,3801
-971,8947,3804
-978,8934,3796
-971,8947,3804
-938,8941,3815
-882,8947,3846
-819,8931,3867
-794,8947,3888
-827,8950,3898
-882,8947,3930
-902,8889,3967
-882,8847,4015
-864,8823,4048
-882,8847,4099
-903,8847,4157
-882,8847,4226
-824,8830,4269
-794,8847,4311
-826,8850,4356
-882,8847,4437
-900,8793,4521
-882,8748,4607
-869,8713,4666
-882,8748,4733
-893,8794,4804
-882,8847,4902
-866,8848,4990
-882,8847,5071
-928,8833,5127
-971,8847,5198
-980,8841,5274
-971,8847,5367
-965,8835,5446
-971,8847,5536
-973,8842,5618
-971,8847,5705
-968,8833,5767
-971,8847,5832
-971,8846,5889
-971,8847,5959
-969,8826,6003
-971,8847,6043
-970,8859,6072
-971,8847,6128
-969,8773,6186
-971,8748,6255
-970,8778,6296
-971,8847,6339
-970,8854,6372
-971,8847,6424
-970,8834,6463
-971,8847,6508
-969,8831,6540
-971,8847,6593
-970,8884,6636
-971,8947,6677
-969,8952,6690
-971,8947,6720
-971,8931,6753
-971,8947,6804
-968,8938,6827
-971,8947,6846
-974,8941,6855
-971,8947,6889
-964,8925,6911
-971,8947,6931
-982,8987,6924
-971,9046,6931
-925,9048,6928
-882,9046,6931
-871,9032,6905
-882,9046,6889
-889,9036,6874
-882,9046,6889
-854,9041,6889
-794,9046,6889
-726,9022,6862
-706,9046,6846
-724,9114,6819
-706,9245,6804
-615,9352,6775
-529,9444,6762
-516,9490,6738
-529,9543,6720
-477,9578,6674
-353,9642,6635
-210,9694,6585
-88,9742,6551
13,9713,6502
88,9642,6466
162,9528,6418
265,9444,6381
366,9348,6331
353,9245,6297
174,9087,6253
-88,8947,6212
-303,8823,6144
-441,8748,6086
-538,8645,6029
-618,8549,6001
-667,8485,5959
-706,8549,5917
-774,8660,5860
-882,8748,5832
-989,8739,5806
-1059,8748,5790
-1100,8785,5745
-1147,8847,5705
-1202,8840,5669
-1235,8847,5663
-1242,8879,5646
-1235,8947,5621
-1248,8957,5569
-1235,8947,5536
-1199,8936,5507
-1147,8947,5494
-1134,8936,5466
-1147,8947,5452
-1158,8982,5429
-1147,9046,5409
-1112,9054,5362
-1059,9046,5325
-1004,9066,5292
-971,9245,5283
-928,9598,5259
-794,10139,5240
-461,10708,5212
176,11133,5198
1278,11134,5173
3000,10537,5156
5313,9181,5129
7766,7157,5114
9588,4737,5087
10060,2485,5071
8982,910,5045
6795,398,5029
4330,954,5002
2294,2386,4987
961,4230,4962
176,6064,4945
-323,7522,4916
-706,8549,4902
-1007,9171,4882
-1235,9543,4860
-1396,9725,4813
-1500,9841,4776
-1553,9897,4743
-1588,9941,4733
-1631,9931,4711
-1677,9941,4691
-1694,9963,4662
-1677,10040,4649
-1666,10096,4626
-1677,10139,4607
-1700,10139,4575
-1677,10139,4564
-1627,10132,4559
-1588,10139,4564
-1589,10135,4545
-1588,10139,4522
-1549,10128,4491
-1500,10139,4480
-1484,10133,4460
-1500,10139,4437
-1508,10125,4403
-1500,10139,4395
-1492,10136,4394
-1500,10139,4395
-1508,10116,4370
-1500,10139,4353
-1464,10178,4345
-1412,10239,4353
-1356,10242,4336
-1324,10239,4311
-1318,10221,4278
-1324,10239,4268
-1299,10233,4262
-1235,10239,4268
-1168,10224,4267
-1147,10239,4268
-1160,10231,4248
-1147,10239,4226
-1070,10222,4195
-971,10239,4184
-906,10262,4178
-882,10338,4184
-852,10395,4168
-794,10438,4142
-735,10423,4106
-706,10438,4099
-681,10466,4100
-618,10537,4099
-520,10578,4073
-441,10636,4057
-400,10675,4051
-353,10736,4057
-269,10767,4037
-176,10835,4015
-122,10915,3999
-88,11034,4015
-23,11096,4022
88,11133,4015
195,11146,3984
265,11233,3973
329,11333,3970
441,11432,3973
586,11465,3949
706,11531,3930
786,11618,3919
882,11730,3930
1019,11776,3930
1147,11829,3930
1232,11900,3924
1324,12028,3930
1482,12127,3928
1677,12227,3930
1836,12308,3925
1941,12426,3930
2029,12524,3927
2118,12625,3930
2207,12653,3925
2294,12625,3930
2368,12515,3928
2383,12426,3930
2318,12332,3924
2206,12227,3930
2086,12033,3931
1941,11829,3930
1742,11620,3907
1500,11432,3888
1265,11186,3876
1059,10935,3888
855,10667,3893
618,10438,3888
348,10208,3861
88,10040,3846
-118,9884,3837
-265,9742,3846
-391,9562,3844
-529,9444,3846
-676,9373,3841
-794,9344,3846
-883,9248,3842
-971,9145,3846
-1071,9057,3842
-1147,9046,3846
-1169,9036,3841
-1147,9046,3846
-1134,9034,3843
-1147,9046,3846
-1161,9036,3839
-1147,9046,3846
-1131,9037,3847
-1147,9046,3846
-1174,9033,3820
-1147,9046,3804
-1055,9041,3794
-971,9046,3804
-951,9028,3801
-971,9046,3804
-976,9051,3799
-971,9046,3804
-974,8984,3797
-971,8947,3804
-931,8928,3815
-882,8947,3846
-865,8937,3866
-882,8947,3888
-892,8946,3900
-882,8947,3930
-873,8890,3964
-882,8847,4015
-890,8823,4054
-882,8847,4099
-868,8845,4134
-882,8847,4184
-927,8834,4235
-971,8847,4311
-981,8840,4388
-971,8847,4480
-964,8838,4559
-971,8847,4649
-973,8836,4729
-971,8847,4818
-967,8841,4895
-971,8847,4987
-971,8831,5070
-971,8847,5156
-969,8851,5217
-971,8847,5283
-970,8789,5340
-971,8748,5409
-969,8725,5466
-971,8748,5536
-970,8746,5610
-971,8748,5705
-970,8733,5777
-971,8748,5832
-970,8744,5862
-971,8748,5917
-970,8733,5977
-971,8748,6043
-970,8746,6080
-971,8748,6128
-970,8724,6182
-971,8748,6255
-969,8789,6299
-971,8847,6339
-970,8850,6371
-971,8847,6424
-969,8832,6463
-971,8847,6508
-971,8840,6541
-971,8847,6593
-967,8838,6633
-971,8847,6677
-974,8836,6696
-971,8847,6720
-963,8843,6731
-971,8847,6762
-983,8826,6779
-971,8847,6804
-923,8885,6815
-882,8947,6846
-875,8953,6868
-882,8947,6889
-880,8926,6882
-882,8947,6889
-893,8948,6888
-882,8947,6889
-836,8922,6859
-794,8947,6846
-788,8987,6839
-794,9046,6846
-789,9051,6822
-794,9046,6804
-812,9025,6790
-794,9046,6804
-711,9074,6791
-618,9145,6762
-564,9228,6708
-529,9344,6677
-480,9413,6649
-441,9444,6635
-417,9450,6593
-353,9543,6551
-221,9667,6496
-88,9742,6466
1,9665,6424
88,9543,6381
203,9427,6311
265,9344,6255
211,9202,6201
88,9046,6170
-33,8880,6124
-176,8748,6086
-363,8614,6035
-529,8549,6001
-601,8531,5954
-618,8549,5917
-651,8529,5866
-706,8549,5832
-745,8620,5798
-794,8748,5790
-903,8818,5771
-1059,8847,5748
-1185,8831,5697
-1235,8847,5663
-1239,8843,5633
-1235,8847,5621
-1245,8832,5593
-1235,8847,5579
-1234,8853,5557
-1235,8847,5536
-1255,8825,5488
-1235,8847,5452
-1185,8899,5421
-1147,8947,5409
-1149,8938,5382
-1147,8947,5367
-1104,8976,5345
-1059,9046,5325
-1033,9147,5277
-971,9444,5240
-788,9994,5210
-441,10736,5198
175,11347,5169
1235,11531,5156
2851,10963,5149
4942,9543,5156
7304,7370,5136
9531,4871,5114
10927,2439,5084
10766,497,5071
8979,-581,5047
6354,-398,5029
3909,961,5002
2118,2982,4987
909,4977,4960
88,6660,4945
-441,7943,4919
-794,8847,4902
-1081,9352,4874
-1324,9642,4860
-1482,9823,4838
-1588,9941,4818
-1686,9934,4772
-1765,9941,4733
-1784,10012,4699
-1765,10139,4691
-1759,10166,4672
-1765,10139,4649
-1772,10110,4614
-1765,10139,4607
-1774,10150,4605
-1765,10139,4607
-1734,10122,4581
-1677,10139,4564
-1623,10146,4556
-1588,10139,4564
-1576,10111,4548
-1588,10139,4522
-1601,10189,4487
-1588,10239,4480
-1541,10199,4476
-1500,10139,4480
-1489,10094,4460
-1500,10139,4437
-1502,10193,4406
-1500,10239,4395
-1501,10229,4389
-1500,10239,4395
-1468,10235,4379
-1412,10239,4353
-1354,10212,4317
-1324,10239,4311
-1320,10283,4311
-1324,10338,4311
-1298,10328,4283
-1235,10338,4268
-1168,10370,4263
-1147,10438,4268
-1161,10444,4246
-1147,10438,4226
-1069,10415,4215
-971,10438,4226
-909,10462,4213
-882,10537,4184
-848,10596,4146
-794,10636,4142
-742,10611,4144
-706,10636,4142
-671,10712,4113
-618,10835,4099
-540,10892,4095
-441,10935,4099
-342,10963,4077
-265,11034,4057
-219,11074,4045
-176,11133,4057
-107,11201,4057
0,11332,4057
131,11440,4050
265,11531,4057
371,11565,4054
441,11630,4057
507,11708,4052
618,11829,4057
762,11922,4053
882,12028,4057
964,12114,4054
1059,12227,4057
1196,12316,4051
1324,12426,4057
1408,12517,4057
1500,12625,4057
1659,12680,4034
1853,12724,4015
2011,12746,4001
2118,12823,4015
2212,12893,4021
2294,12923,4015
2328,12812,3985
2294,12625,3973
2217,12398,3970
2118,12227,3973
2001,12044,3950
1853,11829,3930
1658,11527,3919
1412,11233,3930
1140,10956,3930
882,10736,3930
655,10488,3924
441,10239,3930
220,9965,3928
0,9742,3930
-194,9552,3925
-353,9444,3930
-491,9341,3928
-618,9245,3930
-725,9114,3924
-794,9046,3930
-838,9023,3930
-882,9046,3930
-937,9006,3909
-971,8947,3888
-973,8869,3860
-971,8847,3846
-1001,8832,3835
-1059,8847,3846
-1114,8840,3850
-1147,8847,3846
-1156,8833,3815
-1147,8847,3804
-1137,8843,3813
-1147,8847,3846
-1163,8826,3853
-1147,8847,3846
-1096,8885,3831
-1059,8947,3846
-1058,8954,3866
-1059,8947,3888
-1020,8924,3885
-971,8947,3888
-955,8955,3896
-971,8947,3930
-978,8885,3965
-971,8847,4015
-965,8827,4055
-971,8847,4099
-973,8843,4131
-971,8847,4184
-968,8836,4241
-971,8847,4311
-971,8838,4366
-971,8847,4437
-969,8841,4515
-971,8847,4607
-970,8832,4672
-971,8847,4733
-970,8850,4786
-971,8847,4860
-970,8789,4934
-971,8748,5029
-970,8724,5115
-971,8748,5198
-970,8747,5254
-971,8748,5325
-970,8731,5401
-971,8748,5494
-970,8746,5572
-971,8748,5663
-970,8729,5747
-971,8748,5832
-970,8752,5888
-971,8748,5959
-970,8716,6036
-971,8748,6128
-970,8804,6191
-971,8847,6255
-969,8797,6312
-971,8748,6381
-970,8725,6424
-971,8748,6466
-969,8736,6498
-971,8748,6551
-972,8782,6589
-971,8847,6635
-966,8855,6668
-971,8847,6720
-975,8829,6758
-971,8847,6804
-961,8842,6836
-971,8847,6889
-985,8837,6931
-971,8847,6973
-920,8836,6985
-882,8847,7015
-882,8843,7050
-882,8847,7100
-843,8826,7120
-794,8847,7142
-778,8886,7154
-794,8947,7184
-801,8953,7199
-794,8947,7227
-789,8926,7244
-794,8947,7269
-795,8947,7266
-794,8947,7269
-794,8922,7263
-794,8947,7269
-791,8986,7247
-794,9046,7227
-801,9052,7193
-794,9046,7184
-756,9024,7175
-706,9046,7184
-684,9051,7169
-706,9046,7142
-730,9013,7087
-706,9046,7058
-623,9125,7032
-529,9245,7015
-468,9336,6968
-441,9444,6931
-409,9516,6886
-353,9543,6846
-297,9507,6775
-265,9543,6720
-212,9643,6669
-88,9742,6635
75,9714,6569
176,9642,6508
210,9553,6452
265,9444,6424
358,9238,6379
353,9046,6339
169,8914,6288
-88,8847,6255
-262,8741,6207
-353,8648,6170
-439,8577,6122
-529,8549,6086
-581,8511,6035
-618,8549,6001
-691,8643,5957
-794,8748,5917
-885,8753,5860
-971,8748,5832
-1068,8771,5808
-1147,8847,5790
-1168,8860,5741
-1147,8847,5705
-1141,8822,5677
-1147,8847,5663
-1160,8855,5619
-1147,8847,5579
-1147,8826,5543
-1147,8847,5536
-1155,8893,5515
-1147,8947,5494
-1117,8954,5462
-1059,8947,5452
-997,8922,5431
-971,8947,5409
-979,9022,5362
-971,9245,5325
-865,9636,5290
-618,10239,5283
-182,10906,5264
529,11432,5240
1687,11431,5191
3442,10636,5156
5773,8924,5126
8295,6561,5114
10298,3963,5088
11031,1690,5071
10167,156,5046
8030,-298,5029
5437,345,5001
3177,1889,4987
1607,3843,4965
618,5766,4945
-43,7287,4910
-529,8350,4902
-882,9007,4903
-1147,9444,4902
-1355,9702,4861
-1500,9841,4818
-1563,9874,4784
-1588,9941,4776
-1627,10035,4753
-1677,10139,4733
-1695,10149,4706
-1677,10139,4691
-1668,10125,4665
-1677,10139,4649
-1697,10128,4625
-1677,10139,4607
-1635,10179,4575
-1588,10239,4564
-1575,10249,4560
-1588,10239,4564
-1602,10220,4542
-1588,10239,4522
-1545,10236,4497
-1500,10239,4480
-1481,10223,4449
-1500,10239,4437
-1518,10234,4433
-1500,10239,4437
-1447,10221,4416
-1412,10239,4395
-1411,10238,4369
-1412,10239,4353
-1375,10210,4323
-1324,10239,4311
-1303,10285,4306
-1324,10338,4311
-1341,10327,4290
-1324,10338,4268
-1278,10371,4242
-1235,10438,4226
-1196,10443,4198
-1147,10438,4184
-1093,10418,4177
-1059,10438,4184
-1032,10428,4167
-971,10438,4142
-871,10456,4108
-794,10537,4099
-782,10596,4095
-794,10636,4099
-768,10619,4093
-706,10636,4099
-654,10667,4099
-618,10736,4099
-553,10773,4076
-441,10835,4057
-329,10879,4044
-265,10935,4057
-235,10957,4062
-176,11034,4057
-57,11127,4029
88,11233,4015
197,11271,4008
265,11332,4015
335,11411,4010
441,11531,4015
550,11614,4015
618,11730,4015
650,11836,3991
706,11929,3973
821,11951,3961
971,12028,3973
1111,12160,3973
1235,12326,3973
1363,12421,3964
1500,12525,3973
1635,12630,3975
1765,12724,3973
1899,12719,3947
2030,12724,3930
2136,12761,3921
2206,12823,3930
2255,12791,3929
2294,12724,3930
2317,12631,3924
2294,12525,3930
2198,12302,3928
2030,12028,3930
1842,11746,3925
1677,11531,3930
1496,11295,3927
1235,11034,3930
933,10717,3925
706,10438,3930
582,10196,3928
441,10040,3930
191,9887,3924
-88,9742,3930
-271,9566,3931
-353,9444,3930
-428,9334,3907
-529,9245,3888
-627,9119,3876
-706,9046,3888
-792,9017,3893
-882,9046,3888
-947,9042,3861
-971,9046,3846
-973,9033,3837
-971,9046,3846
-971,9032,3844
-971,9046,3846
-971,9046,3840
-971,9046,3846
-970,8988,3842
-971,8947,3846
-971,8923,3841
-971,8947,3846
-970,8944,3842
-971,8947,3846
-970,8933,3841
-971,8947,3846
-970,8939,3840
-971,8947,3846
-970,8936,3853
-971,8947,3888
-970,8937,3927
-971,8947,3973
-970,8938,3994
-971,8947,4015
-970,8935,4039
-971,8947,4099
-970,8943,4164
-971,8947,4226
-970,8899,4261
-971,8847,4311
-970,8805,4367
-971,8847,4437
-970,8908,4492
-971,8947,4564
-969,8897,4643
-971,8847,4733
-970,8820,4796
-971,8847,4860
-969,8847,4930
-971,8847,5029
-971,8831,5117
-971,8847,5198
-968,8843,5257
-971,8847,5325
-973,8834,5384
-971,8847,5452
-965,8842,5508
-971,8847,5579
-979,8833,5638
-971,8847,5705
-929,8846,5759
-882,8847,5832
-864,8824,5896
-882,8847,5959
-896,8889,5993
-882,8947,6043
-862,8949,6100
-882,8947,6170
-937,8933,6212
-971,8947,6255
-940,8937,6289
-882,8947,6339
-858,8941,6375
-882,8947,6424
-903,8926,6463
-882,8947,6508
-830,8986,6527
-794,9046,6551
-788,9051,6565
-794,9046,6593
-793,9029,6605
-794,9046,6635
-798,9041,6668
-794,9046,6720
-782,9034,6745
-794,9046,6762
-839,9039,6753
-882,9046,6762
-891,9035,6771
-882,9046,6804
-880,9038,6825
-882,9046,6846
-877,9035,6842
-882,9046,6846
-894,9038,6840
-882,9046,6846
-834,9033,6838
-794,9046,6846
-791,9041,6844
-794,9046,6846
-758,9025,6821
-706,9046,6804
-686,9082,6777
-706,9145,6762
-720,9158,6732
-706,9145,6720
-690,9086,6697
-706,9046,6677
-752,9014,6628
-794,9046,6593
-807,9089,6562
-794,9145,6551
-761,9174,6510
-706,9245,6466
-620,9335,6411
-529,9444,6381
-466,9496,6340
-441,9543,6297
-417,9579,6226
-353,9642,6170
-231,9685,6116
-88,9742,6086
25,9760,6041
88,9742,6001
152,9642,5949
265,9543,5917
397,9440,5873
441,9344,5832
350,9191,5776
176,9046,5748
0,8918,5723
-176,8847,5705
-364,8777,5658
-529,8748,5621
-609,8730,5587
-618,8748,5579
-629,8738,5555
-706,8748,5536
-835,8770,5508
-971,8847,5494
-1076,8904,5467
-1147,8947,5452
-1198,8937,5426
-1235,8947,5409
-1254,8940,5380
-1235,8947,5367
-1197,8928,5346
-1147,8947,5325
-1138,8987,5278
-1147,9046,5240
-1165,9058,5208
-1147,9046,5198
-1126,9027,5175
-1147,9046,5156
-1184,9051,5127
-1147,9046,5114
-1036,9011,5090
-971,9046,5071
-988,9194,5041
-971,9543,5029
-816,10040,5009
-529,10636,4987
4,11133,4939
1059,11332,4902
2768,10914,4871
4942,9742,4860
7316,7866,4836
9531,5666,4818
10835,3504,4790
10325,1789,4776
7968,868,4750
4942,1093,4733
2587,2385,4707
1235,4274,4691
431,6073,4664
-176,7455,4649
-574,8387,4624
-794,9046,4607
-995,9472,4577
-1235,9742,4564
-1415,9866,4557
-1500,9941,4564
-1546,9948,4548
-1588,9941,4522
-1602,9909,4486
-1588,9941,4480
-1582,9987,4480
-1588,10040,4480
-1603,10034,4452
-1588,10040,4437
-1556,10074,4431
-1500,10139,4437
-1476,10156,4418
-1500,10139,4395
-1553,10114,4368
-1588,10139,4353
-1593,10152,4326
-1588,10139,4311
-1567,10072,4302
-1500,10040,4311
-1394,10026,4295
-1324,10040,4268
-1316,10021,4232
-1324,10040,4226
-1286,10077,4226
-1235,10139,4226
-1219,10143,4201
-1235,10139,4184
-1240,10122,4175
-1235,10139,4184
-1236,10131,4168
-1235,10139,4142
-1203,10130,4106
-1147,10139,4099
-1095,10120,4098
-1059,10139,4099
-1017,10170,4076
-971,10239,4057
-948,10279,4044
-971,10338,4057
-998,10381,4061
-971,10438,4057
-882,10440,4030
-794,10438,4015
-746,10415,4006
-706,10438,4015
-630,10466,4013
-529,10537,4015
-437,10587,4009
-353,10636,4015
-262,10629,4013
-176,10636,4015
-122,10651,4008
-88,10736,4015
-50,10826,4016
0,10935,4015
45,10988,3991
88,11034,3973
154,11056,3960
265,11133,3973
401,11218,3977
529,11332,3973
628,11417,3946
706,11531,3930
785,11630,3922
882,11730,3930
1005,11772,3929
1147,11829,3930
1289,11901,3924
1412,12028,3930
1530,12132,3928
1677,12227,3930
1859,12272,3924
2030,12326,3930
2142,12363,3929
2206,12426,3930
2279,12446,3922
2383,12426,3930
2468,12324,3933
2471,12227,3930
2396,12121,3903
2294,12028,3888
2188,11881,3883
2030,11730,3888
1786,11538,3868
1500,11332,3846
1252,11070,3831
1059,10835,3846
864,10617,3852
618,10438,3846
339,10225,3818
88,10040,3804
-106,9867,3797
-265,9742,3804
-409,9585,3800
-529,9444,3804
-622,9308,3801
-706,9245,3804
-800,9186,3796
-882,9145,3804
-936,9075,3806
-971,9046,3804
-1014,9027,3776
-1059,9046,3761
-1103,9038,3757
-1147,9046,3761
-1177,9036,3739
-1147,9046,3719
-1056,9033,3708
-971,9046,3719
-950,9042,3718
-971,9046,3719
-979,9025,3714
-971,9046,3719
-966,9057,3714
-971,9046,3719
-969,8972,3717
-971,8947,3719
-977,8977,3709
-971,9046,3719
-930,9051,3736
-882,9046,3761
-865,9036,3761
-882,9046,3761
-896,9000,3767
-882,8947,3804
-839,8880,3841
-794,8847,3888
-772,8815,3925
-794,8847,3973
-842,8900,4010
-882,8947,4057
-890,8903,4105
-882,8847,4184
-878,8814,4268
-882,8847,4353
-882,8856,4411
-882,8847,4480
-882,8816,4554
-882,8847,4649
-879,8894,4730
-882,8947,4818
-888,8943,4899
-882,8947,4987
-869,8939,5050
-882,8947,5114
-927,8930,5169
-971,8947,5240
-979,8955,5301
-971,8947,5367
-968,8877,5423
-971,8847,5494
-966,8872,5555
-971,8947,5621
-982,8961,5675
-971,8947,5748
-923,8922,5812
-882,8947,5874
-876,8951,5910
-882,8947,5959
-875,8920,6014
-882,8947,6086
-924,8990,6130
-971,9046,6170
-981,9048,6200
-971,9046,6255
-967,9031,6299
-971,9046,6339
-966,9040,6353
-971,9046,6381
-982,9035,6414
-971,9046,6466
-921,9037,6493
-882,9046,6508
-880,9037,6498
-882,9046,6508
-844,9034,6520
-794,9046,6551
-778,9042,6566
-794,9046,6593
-802,9025,6609
-794,9046,6635
-788,9083,6636
-794,9145,6635
-797,9156,6622
-794,9145,6635
-790,9089,6638
-794,9046,6635
-796,9010,6603
-794,9046,6593
-790,9097,6588
-794,9145,6593
-797,9134,6568
-794,9145,6551
-788,9179,6527
-794,9245,6508
-805,9253,6459
-794,9245,6424
-751,9224,6394
-706,9245,6381
-692,9243,6338
-706,9245,6297
-715,9227,6248
-706,9245,6212
-697,9245,6160
-706,9245,6128
-718,9218,6100
-706,9245,6086
-664,9317,6042
-618,9444,6001
-575,9520,5953
-529,9543,5917
-477,9514,5864
-441,9543,5832
-413,9621,5805
-353,9742,5790
-230,9809,5746
-88,9841,5705
20,9804,5657
88,9742,5621
165,9632,5568
265,9543,5536
349,9444,5510
353,9344,5494
257,9188,5449
88,9046,5409
-96,8919,5375
-265,8847,5367
-406,8776,5344
-529,8748,5325
-631,8731,5296
-706,8748,5283
-753,8737,5257
-794,8748,5240
-861,8770,5213
-971,8847,5198
-1084,8904,5172
-1147,8947,5156
-1150,8937,5129
-1147,8947,5114
-1183,8940,5087
-1235,8947,5071
-1262,8924,5045
-1235,8947,5029
-1195,8990,5003
-1147,9046,4987
-1136,9053,4961
-1147,9046,4945
-1171,9039,4918
-1147,9046,4902
-1065,9036,4876
-971,9046,4860
-935,9044,4834
-971,9046,4818
-1006,9066,4792
-971,9245,4776
-859,9573,4749
-706,10040,4733
-445,10613,4708
88,11332,4691
1062,11878,4664
2559,11730,4649
4610,10480,4624
7060,8350,4607
9388,5817,4579
10766,3380,4564
10584,1359,4540
8913,199,4522
6466,181,4492
4059,1292,4480
2199,3054,4472
971,4970,4480
223,6639,4464
-265,7952,4437
-643,8859,4401
-971,9444,4395
-1232,9728,4396
-1412,9841,4395
-1518,9864,4368
-1588,9941,4353
-1642,10040,4347
-1677,10139,4353
-1684,10148,4333
-1677,10139,4311
-1679,10120,4283
-1677,10139,4268
-1680,10140,4241
-1677,10139,4226
-1689,10129,4218
-1677,10139,4226
-1637,10138,4211
-1588,10139,4184
-1572,10126,4148
-1588,10139,4142
-1602,10137,4142
-1588,10139,4142
-1545,10117,4116
-1500,10139,4099
-1480,10177,4090
-1500,10239,4099
-1520,10245,4096
-1500,10239,4099
-1444,10215,4096
-1412,10239,4099
-1416,10242,4092
-1412,10239,4099
-1366,10207,4102
-1324,10239,4099
-1320,10287,4070
-1324,10338,4057
-1286,10325,4054
-1235,10338,4057
-1220,10372,4032
-1235,10438,4015
-1220,10442,4009
-1147,10438,4015
-1048,10420,3993
-971,10438,3973
-921,10426,3961
-882,10438,3973
-840,10459,3972
-794,10537,3973
-749,10589,3967
-706,10636,3973
-661,10659,3969
-618,10736,3973
-578,10796,3970
-529,10835,3973
-455,10809,3965
-353,10835,3973
-251,10910,3975
-176,11034,3973
-131,11092,3945
-88,11133,3930
-17,11160,3925
88,11233,3930
192,11275,3910
265,11332,3888
330,11394,3874
441,11531,3888
587,11675,3894
706,11829,3888
784,11928,3860
882,12028,3846
1023,12110,3838
1147,12227,3846
1224,12321,3844
1324,12426,3846
1497,12510,3841
1677,12625,3846
1783,12695,3842
1853,12724,3846
1968,12695,3841
2118,12724,3846
2236,12780,3842
2294,12823,3846
2315,12746,3842
2294,12625,3846
2223,12475,3841
2118,12326,3846
2001,12092,3843
1853,11829,3846
1651,11555,3839
1412,11332,3846
1181,11085,3847
971,10835,3846
758,10562,3822
