II,V,PLETH
3576,11619,1624
3699,11172,1625
4041,10475,1623
4283,11052,1625
4167,12919,1621
3894,14055,1625
3741,13095,1634
3699,11533,1654
3511,11349,1669
3212,12374,1683
3157,12949,1693
3699,12614,1712
4775,11934,1736
6133,11052,1770
7555,9436,1800
8858,7328,1828
9536,5662,1851
9053,5166,1886
7485,5663,1929
5743,6727,1973
4683,7916,2003
4380,9010,2031
4314,9832,2059
4186,10451,2089
4044,10903,2107
3991,11292,2118
3950,11604,2127
3894,11893,2147
3835,12062,2166
3796,12133,2176
3739,12109,2166
3699,12133,2147
3683,12214,2127
3699,12374,2118
3721,12477,2108
3796,12494,2089
3872,12351,2056
3894,12133,2031
3798,11906,2015
3699,11773,2002
3657,11663,1975
3699,11533,1944
3770,11383,1913
3894,11413,1886
4042,11624,1855
4186,11893,1828
4270,11975,1800
4380,11893,1770
4578,11703,1735
4867,11533,1712
5111,11392,1699
5256,11413,1683
5329,11568,1644
5451,11773,1596
5633,11798,1550
5841,11653,1509
5996,11420,1456
6133,11292,1393
6269,11248,1321
6425,11292,1248
6538,11368,1170
6619,11533,1103
6691,11663,1044
6814,11653,987
6964,11391,916
7106,11052,842
7180,10778,775
7203,10692,725
7195,10704,681
7203,10812,638
7209,10931,591
7203,11052,551
7135,11072,526
7009,11052,522
6819,11016,526
6619,11052,522
6412,11070,505
6230,11052,493
6066,10965,491
5938,10932,493
5754,10952,490
5451,11052,493
5033,11184,506
4672,11413,522
4460,11608,526
4380,11653,522
4319,11469,519
4283,11292,522
4273,11237,523
4283,11292,522
4245,11290,521
4186,11292,522
4120,11327,522
4088,11413,522
4091,11425,522
4186,11413,522
4315,11362,520
4380,11292,522
4301,11139,533
4186,11052,551
4131,11128,568
4186,11413,580
4302,11699,591
4478,11893,609
4612,11954,628
4575,12013,638
4283,12007,637
3894,11893,638
3599,11629,649
3504,11413,667
3528,11304,674
3602,11292,667
3658,11257,659
3699,11292,667
3721,11431,685
3796,11653,696
3952,11764,694
4186,11773,696
4405,11732,710
4575,11773,725
4681,11825,728
4770,11893,725
4833,11965,732
4867,12133,755
4858,12273,783
4867,12253,813
4932,11947,834
5062,11533,842
5158,11160,838
5159,10932,842
5062,10730,856
4964,10572,871
4905,10479,871
4867,10572,871
4787,10781,881
4672,11052,900
4533,11223,905
4380,11292,900
4193,11266,894
3991,11292,900
3758,11346,903
3504,11413,900
3223,11411,892
3018,11413,900
2914,11411,916
2920,11413,929
2960,11349,925
3018,11292,929
3045,11260,950
3018,11292,987
2914,11291,1016
2823,11292,1045
2795,11338,1079
2823,11533,1132
2782,11744,1187
2628,11893,1248
2429,11996,1312
2434,12253,1393
2896,12485,1478
3991,12253,1567
5616,11146,1650
7398,9370,1741
8741,7391,1837
9150,5766,1944
8482,4872,2047
7106,5046,2147
5629,6122,2236
4575,7568,2322
4083,8758,2403
3991,9611,2496
4006,10255,2586
3991,10812,2670
3984,11146,2731
4088,11292,2786
4218,11328,2840
4186,11413,2902
3897,11509,2951
3504,11653,2989
3160,11808,3015
2920,12013,3047
2773,12136,3077
2823,12133,3105
3102,11990,3119
3504,11893,3134
3784,11874,3138
3894,11893,3134
3889,11834,3114
3894,11773,3105
3895,11744,3103
3894,11773,3105
3873,11800,3090
3894,11893,3076
3986,11957,3060
4186,11893,3047
4403,11632,3015
4575,11413,2989
4692,11352,2968
4867,11413,2960
5084,11378,2938
5256,11292,2931
5312,11235,2974
5354,11292,3105
5440,11346,3275
5548,11413,3424
5622,11496,3501
5743,11653,3540
5935,11725,3567
6133,11653,3598
6238,11437,3604
6327,11292,3598
6466,11253,3581
6619,11292,3569
6658,11282,3549
6619,11292,3540
6614,11305,3536
6717,11292,3540
6817,11129,3527
6814,10932,3511
6680,10796,3499
6522,10812,3511
6399,10861,3526
6327,10932,3540
6240,10977,3537
6133,11052,3540
5995,11102,3547
5841,11172,3569
5617,11220,3583
5354,11292,3598
5131,11341,3606
5062,11413,3627
5081,11431,3644
5062,11413,3657
4921,11330,3651
4770,11292,3657
4665,11274,3666
4575,11292,3686
4395,11306,3695
4186,11413,3715
4033,11553,3730
3991,11653,3744
3982,11570,3738
3991,11413,3744
3990,11284,3755
3991,11292,3773
3975,11337,3769
3991,11413,3773
4032,11495,3781
4088,11653,3802
4125,11768,3802
4186,11773,3802
4248,11599,3805
4283,11413,3831
4265,11291,3848
4283,11292,3860
4342,11293,3855
4380,11292,3860
4302,11268,3866
4186,11292,3889
4130,11296,3903
4186,11292,3918
4256,11260,3915
4283,11292,3918
4240,11344,3913
4186,11413,3918
4151,11447,3914
4186,11533,3918
4266,11610,3914
4380,11653,3918
4503,11617,3913
4672,11653,3918
4869,11736,3915
5062,11773,3918
5184,11613,3912
5256,11413,3918
5297,11292,3917
5354,11292,3918
5430,11222,3901
5548,11052,3889
5668,10792,3878
5743,10572,3889
5720,10394,3891
5646,10331,3889
5573,10346,3868
5548,10451,3860
5522,10555,3854
5451,10692,3860
5288,10838,3854
5062,11052,3860
4804,11248,3859
4575,11413,3860
4365,11451,3847
4186,11413,3860
4013,11294,3885
3894,11172,3918
3792,11033,3925
3699,10932,3947
3584,10878,3982
3504,10932,4034
3475,11003,4060
3504,11052,4092
3542,11029,4135
3602,11052,4208
3657,11133,4268
3699,11292,4324
3670,11444,4371
3602,11653,4440
3557,11898,4508
3699,12133,4585
4179,12074,4651
5159,11533,4730
6599,10407,4802
8177,8890,4875
9242,7197,4928
9247,5766,4991
8144,5074,5056
6522,5526,5137
5101,6837,5197
4283,8289,5253
3990,9228,5291
3991,9731,5340
4080,10114,5380
4186,10572,5427
4253,10934,5456
4283,11172,5485
4254,11299,5495
4186,11413,5514
4077,11466,5524
3991,11533,5543
3954,11590,5551
3991,11653,5572
4042,11643,5584
4088,11653,5601
4114,11688,5598
4186,11773,5601
4281,11829,5596
4380,11893,5601
4400,11923,5586
4380,11893,5572
4354,11728,5547
4380,11533,5543
4422,11391,5529
4478,11413,5514
4543,11517,5477
4672,11653,5456
4825,11693,5436
4964,11653,5427
5030,11520,5394
5062,11413,5369
5060,11326,5344
5062,11292,5340
5094,11229,5322
5256,11172,5311
5536,11091,5290
5841,11052,5282
6029,11023,5261
6133,11052,5253
6238,11061,5234
6425,11052,5224
6607,10976,5199
6717,10932,5195
6749,10913,5190
6814,10932,5195
6919,10882,5176
7009,10812,5166
7018,10751,5156
7009,10812,5166
6985,10926,5162
6911,11052,5166
6753,11073,5159
6619,11052,5166
6530,11015,5160
6425,11052,5166
6248,11074,5162
6133,11052,5166
6129,10925,5156
6133,10812,5166
5981,10755,5175
5743,10812,5195
5527,10873,5192
5354,10932,5195
5122,10960,5189
4867,11052,5195
4668,11168,5187
4575,11292,5195
4491,11316,5202
4380,11292,5224
4250,11250,5225
4186,11292,5224
4171,11352,5212
4186,11413,5224
4177,11407,5234
4186,11413,5253
4219,11404,5250
4283,11413,5253
4305,11390,5246
4283,11413,5253
4224,11431,5248
4186,11413,5253
4141,11248,5247
4088,11052,5253
4018,10944,5247
3991,11052,5253
3990,11217,5248
3991,11292,5253
3966,11179,5246
3991,11052,5253
4074,10999,5249
4186,11052,5253
4249,11063,5244
4283,11052,5253
4267,11057,5253
4186,11172,5253
4044,11277,5230
3991,11292,5224
4113,11162,5220
4380,11052,5224
4649,11039,5203
4867,11172,5195
5005,11310,5190
5062,11413,5195
5021,11422,5175
4964,11413,5166
4963,11356,5160
5062,11292,5166
5230,11174,5147
5451,11052,5137
5647,10875,5129
5743,10692,5137
5686,10516,5122
5548,10451,5108
5394,10408,5086
5256,10331,5078
5104,10202,5058
4964,10211,5049
4850,10334,5041
4770,10451,5049
4680,10427,5036
4575,10451,5020
4411,10602,4994
4186,10812,4991
3904,10892,4987
3699,10932,4991
3628,10998,4981
3699,11052,4991
3779,10952,5002
3796,10812,5020
3714,10751,5014
3602,10812,5020
3513,10834,5035
3504,10812,5078
3520,10765,5107
3504,10812,5137
3410,10966,5154
3310,11292,5195
3275,11652,5232
3407,11893,5282
3788,11816,5318
4575,11413,5369
5830,10572,5417
7398,9250,5485
8767,7513,5541
9345,5886,5601
8780,4942,5641
7301,5046,5688
5538,5955,5725
4186,7208,5775
3543,8308,5814
3504,9130,5862
3708,9704,5891
3894,10211,5920
3965,10655,5929
3991,11052,5949
3998,11327,5960
3991,11533,5978
3940,11628,5976
3894,11653,5978
3872,11581,5970
3894,11533,5978
3927,11539,5975
3991,11653,5978
4046,11748,5962
4088,11773,5949
4106,11670,5925
4186,11533,5920
4295,11387,5905
4380,11292,5891
4376,11241,5854
4380,11292,5833
4452,11368,5812
4575,11413,5804
4642,11349,5773
4672,11292,5746
4699,11267,5711
4770,11292,5688
4852,11278,5642
4964,11292,5601
5072,11331,5557
5159,11413,5543
5195,11427,5526
5256,11413,5514
5370,11352,5480
5548,11292,5456
5758,11170,5422
6035,11052,5398
6345,10948,5359
6619,10932,5340
6761,10928,5320
6814,10932,5311
6844,10873,5279
6911,10812,5253
6970,10732,5226
7009,10692,5224
7011,10629,5209
7009,10572,5195
6975,10486,5167
6911,10451,5166
6809,10432,5164
6717,10451,5166
6622,10439,5144
6522,10451,5137
6378,10475,5132
6230,10572,5137
6080,10680,5117
5938,10812,5108
5754,10886,5099
5548,10932,5108
5332,10921,5101
5159,10932,5108
5004,10924,5116
4867,10932,5137
4715,10942,5135
4575,11052,5137
4423,11191,5130
4283,11292,5137
4179,11251,5129
4186,11172,5137
4248,11090,5145
4283,11052,5166
4230,11011,5165
4186,11052,5166
4179,11124,5158
4186,11172,5166
4158,11103,5162
4186,11052,5166
4284,11078,5159
4380,11172,5166
4358,11153,5162
4283,11052,5166
4223,10966,5159
4186,11052,5166
4092,11200,5162
3991,11292,5166
3946,11206,5158
3991,11052,5166
4044,10891,5165
4088,10812,5166
4122,10766,5144
4186,10812,5137
4247,10911,5131
4283,11052,5137
4223,11092,5120
4088,11052,5108
3956,10988,5095
3991,11052,5108
4225,11176,5108
4575,11292,5108
4873,11327,5087
5062,11413,5078
5135,11543,5069
5159,11653,5078
5178,11576,5076
5256,11413,5078
5366,11279,5069
5451,11292,5078
5458,11323,5088
5451,11292,5108
5480,11099,5106
5548,10812,5108
5575,10467,5101
5548,10211,5108
5493,10070,5103
5451,10091,5108
5354,10183,5102
5159,10331,5108
4890,10449,5102
4672,10572,5108
4525,10670,5102
4380,10812,5108
4140,10941,5102
3894,11052,5108
3729,11072,5103
3699,11052,5108
3701,11021,5100
3699,11052,5108
3684,11070,5113
3699,11052,5137
3705,10964,5148
3699,10932,5166
3677,10964,5171
3699,11052,5195
3749,11068,5216
3796,11052,5253
3782,11051,5275
3796,11172,5311
4016,11303,5343
4672,11292,5398
5817,10878,5449
7301,9971,5514
8726,8556,5559
9637,6968,5601
9635,5691,5630
8663,5286,5688
7055,5821,5747
5451,6968,5804
4376,8154,5826
3991,9130,5862
4039,9824,5902
4186,10331,5949
4224,10629,5961
4186,10812,5978
4154,10918,6000
4186,11052,6036
4212,11169,6040
4186,11292,6036
4089,11357,6025
3991,11413,6036
3892,11445,6034
3796,11533,6036
3702,11612,6029
3699,11653,6036
3776,11561,6024
3894,11413,6007
3948,11286,5969
3991,11292,5949
4058,11356,5928
4186,11413,5920
4298,11398,5889
4380,11413,5862
4426,11423,5825
4478,11413,5804
4492,11355,5771
4478,11413,5746
4467,11556,5709
4575,11653,5688
4796,11519,5655
5062,11292,5630
5244,11111,5591
5354,11052,5572
5433,10985,5551
5548,10932,5543
5679,10898,5513
5841,10932,5485
6022,10937,5446
6230,10932,5427
6402,10878,5404
6522,10812,5398
6574,10683,5380
6619,10572,5369
6688,10477,5337
6814,10451,5311
6934,10429,5281
7009,10451,5282
7012,10484,5280
7009,10572,5282
7008,10640,5260
7009,10692,5253
6970,10647,5246
6911,10572,5253
6798,10504,5235
6619,10572,5224
6391,10699,5212
6230,10812,5224
6141,10780,5223
6035,10692,5224
5785,10597,5213
5451,10572,5224
5147,10547,5234
4964,10572,5253
4849,10640,5251
4770,10812,5253
4674,10997,5245
4575,11172,5253
4458,11254,5249
4380,11292,5253
4350,11280,5245
4380,11292,5253
4397,11283,5250
4380,11292,5253
4321,11309,5243
4283,11413,5253
4245,11511,5262
4186,11533,5282
4073,11375,5280
3991,11172,5282
3961,11027,5275
3991,11052,5282
4052,11156,5277
4186,11292,5282
4326,11335,5278
4380,11292,5282
4314,11153,5274
4283,11052,5282
4358,11007,5282
4478,11052,5282
4530,11095,5260
4575,11172,5253
4641,11261,5247
4672,11413,5253
4601,11544,5244
4575,11653,5253
4738,11670,5262
5062,11653,5253
5309,11578,5158
5354,11533,4991
5223,11530,4784
5062,11653,4614
4933,11800,4488
4867,11893,4411
4843,11812,4342
4867,11653,4295
4885,11483,4254
4867,11413,4237
4804,11388,4216
4770,11413,4208
4771,11379,4191
4770,11292,4179
4689,11137,4155
4575,11052,4150
4434,11071,4146
4283,11172,4150
4103,11179,4133
3991,11052,4121
3967,10832,4102
3991,10692,4092
3984,10618,4068
3991,10572,4063
4007,10475,4060
3991,10451,4063
3897,10523,4043
3796,10692,4034
3654,10848,4027
3407,11052,4034
3158,11244,4026
3310,11292,4034
4113,10865,4045
5451,9851,4063
6952,8328,4057
8274,6727,4063
8974,5492,4080
8663,5046,4121
7406,5414,4147
5938,6367,4179
4982,7413,4212
4672,8289,4266
4627,8921,4308
4575,9490,4353
4476,10013,4389
4380,10451,4440
4267,10684,4490
4186,10812,4556
4166,10912,4614
4186,11052,4672
4134,11097,4711
3991,11052,4759
3785,10978,4801
3602,11052,4846
3485,11197,4872
3504,11292,4904
3648,11232,4931
3894,11172,4962
4120,11198,4974
4283,11292,4991
4348,11312,5003
4380,11292,5020
4386,11268,5017
4380,11292,5020
4354,11289,5018
4380,11292,5020
4459,11250,5003
4575,11172,4991
4667,11053,4975
4770,11052,4962
4871,11159,4929
4964,11292,4904
5008,11304,4883
5062,11292,4875
5142,11290,4847
5256,11292,4817
5375,11184,4781
5548,11052,4759
5754,10918,4727
5938,10812,4701
6038,10661,4666
6133,10572,4643
6264,10548,4611
6425,10572,4585
6534,10514,4549
6619,10451,4527
6708,10417,4504
6814,10451,4498
6879,10451,4483
6911,10451,4469
6914,10436,4436
6911,10451,4411
6872,10435,4387
6814,10451,4382
6727,10481,4368
6619,10572,4353
6449,10666,4319
6230,10812,4295
5974,10943,4271
5743,11052,4266
5535,11062,4251
5354,11052,4237
5156,11028,4212
4964,11052,4208
4789,11081,4206
4672,11172,4208
4573,11283,4189
4478,11413,4179
4363,11447,4171
4283,11413,4179
4229,11322,4175
4186,11292,4179
4091,11283,4176
3991,11292,4179
3936,11266,4170
3991,11292,4179
4094,11337,4190
4186,11413,4208
4201,11486,4204
4186,11653,4208
4169,11798,4215
4186,11773,4237
4190,11447,4247
4186,11052,4266
4170,10803,4279
4186,10812,4295
4195,10914,4291
4186,11052,4295
4157,11166,4302
4186,11292,4324
4274,11329,4334
4380,11292,4353
4409,11193,4366
4380,11172,4382
4349,11206,4377
4380,11292,4382
4410,11347,4390
4380,11413,4411
4272,11400,4411
4186,11292,4411
4155,11103,4404
4186,11052,4411
4250,11151,4408
4380,11292,4411
4492,11301,4407
4478,11292,4411
4310,11332,4405
4186,11413,4411
4226,11404,4410
4380,11413,4411
4489,11495,4392
4575,11653,4382
4720,11703,4373
4964,11653,4382
5220,11521,4380
5451,11413,4382
5629,11310,4367
5743,11292,4353
5760,11301,4328
5743,11292,4324
5759,11143,4322
5841,10932,4324
5892,10708,4304
5841,10572,4295
5663,10472,4290
5451,10451,4295
5246,10469,4277
5062,10572,4266
4859,10685,4257
4672,10812,4266
4512,10845,4262
4380,10812,4266
4199,10751,4263
3991,10812,4266
3792,10946,4255
3699,11052,4266
3681,11009,4287
3699,10932,4324
3691,10892,4338
3699,10932,4353
3731,10935,4370
3796,10932,4411
3844,10940,4441
3894,11052,4469
3938,11203,4486
3991,11413,4527
4040,11646,4569
4186,11893,4614
4567,11859,4637
5354,11292,4672
6556,10117,4710
7982,8649,4759
9168,7143,4787
9637,5886,4817
9158,5225,4841
7982,5646,4875
6617,7029,4890
5548,8649,4904
4930,9680,4911
4672,10091,4933
4563,10278,4947
4478,10572,4962
4344,10850,4960
4186,11052,4962
4043,11197,4955
3991,11413,4962
3997,11590,4961
3991,11653,4962
3905,11539,4944
3796,11413,4933
3691,11347,4915
3602,11413,4904
3508,11515,4883
3504,11653,4875
3611,11747,4861
3796,11773,4846
3925,11669,4810
3991,11533,4788
3998,11425,4770
3991,11413,4759
3967,11406,4725
3991,11413,4701
4066,11397,4681
4186,11413,4672
4284,11406,4641
4380,11413,4614
4472,11396,4589
4575,11413,4585
4660,11412,4569
4770,11413,4556
4903,11351,4535
5062,11292,4527
5178,11250,4508
5256,11292,4498
5298,11319,4488
5354,11292,4498
5428,11162,4499
5548,11052,4498
5684,10973,4478
5841,10932,4469
6013,10819,4461
6230,10692,4469
6420,10583,4466
6522,10572,4469
6543,10539,4463
6619,10451,4469
6775,10291,4465
6911,10211,4469
6902,10194,4464
6814,10211,4469
6743,10178,4464
6717,10211,4469
6647,10311,4465
6522,10451,4469
6342,10510,4464
6133,10572,4469
5880,10662,4466
5646,10812,4469
5437,10922,4462
5256,11052,4469
5083,11176,4469
4964,11292,4469
4851,11304,4450
4672,11292,4440
4398,11274,4432
4186,11292,4440
4126,11276,4436
4186,11292,4440
4208,11332,4436
4186,11413,4440
4160,11427,4434
4186,11413,4440
4194,11381,4440
4186,11413,4440
4191,11424,4420
4283,11413,4411
4383,11364,4405
4380,11413,4411
4178,11530,4396
3894,11653,4382
3712,11600,4370
3796,11413,4382
4074,11172,4385
4380,11052,4382
4546,11021,4360
4575,11052,4353
4521,11043,4348
4478,11052,4353
4458,11078,4347
4478,11172,4353
4487,11241,4353
4478,11292,4353
4448,11314,4332
4478,11413,4324
4590,11536,4320
4770,11653,4324
4931,11665,4305
5062,11653,4295
5159,11633,4289
5256,11653,4295
5322,11609,4279
5354,11533,4266
5348,11437,4257
5354,11413,4266
5384,11347,4256
5451,11172,4237
5508,10848,4210
5548,10572,4208
5554,10433,4208
5548,10451,4208
5516,10457,4187
5451,10451,4179
5298,10454,4174
5062,10572,4179
4783,10706,4163
4575,10812,4150
4451,10815,4130
4380,10812,4121
4280,10803,4099
4186,10812,4092
4086,10792,4087
3991,10812,4092
3875,10859,4076
3796,10932,4063
3748,10936,4050
3699,10932,4063
3593,10947,4074
3504,11052,4092
3501,11167,4099
3602,11292,4121
3683,11385,4141
3699,11533,4179
3722,11716,4215
3991,11893,4266
4673,11760,4308
5841,11052,4353
7352,9624,4387
8858,7809,4440
9725,6127,4495
9442,5166,4556
8064,5117,4596
6327,5886,4643
4980,7030,4692
4283,8169,4759
4022,9014,4816
3991,9611,4875
4070,10042,4919
4186,10451,4962
4245,10789,4988
4283,11052,5020
4335,11185,5047
4380,11292,5078
4323,11391,5091
4186,11533,5108
4044,11618,5117
3991,11653,5137
4011,11593,5138
4088,11533,5137
4151,11491,5118
4186,11533,5108
4144,11561,5089
4088,11533,5078
4049,11440,5058
4088,11413,5049
4150,11421,5033
4186,11413,5020
4166,11353,4989
4186,11413,4962
4289,11560,4927
4478,11653,4904
4669,11539,4871
4867,11413,4846
5058,11386,4812
5256,11413,4788
5414,11272,4754
5548,11052,4730
5649,10903,4697
5743,10932,4672
5825,10962,4637
5938,10932,4614
6047,10837,4582
6133,10812,4556
6167,10811,4519
6230,10812,4498
6352,10739,4477
6522,10692,4469
6644,10671,4449
6717,10692,4440
6784,10641,4423
6911,10572,4411
7016,10513,4387
7009,10572,4382
6865,10679,4379
6717,10812,4382
6613,10851,4362
6522,10812,4353
6370,10680,4347
6230,10572,4353
6154,10483,4336
6133,10451,4324
6062,10419,4314
5938,10451,4324
5759,10529,4322
5548,10692,4324
5290,10862,4318
5062,11052,4324
4892,11186,4321
4770,11292,4324
4595,11341,4319
4380,11413,4324
4178,11475,4320
4088,11533,4324
4076,11493,4319
4088,11413,4324
4046,11314,4320
3991,11292,4324
3955,11285,4319
3991,11292,4324
4071,11267,4320
4186,11292,4324
4264,11339,4319
4283,11413,4324
4229,11421,4321
4186,11413,4324
4171,11360,4318
4186,11292,4324
4176,11127,4323
4186,10932,4324
4246,10775,4306
4380,10812,4295
4503,10974,4286
4575,11172,4295
4578,11260,4294
4575,11292,4295
4571,11250,4287
4575,11172,4295
4563,11052,4296
4575,11052,4295
4610,11188,4275
4672,11413,4266
4720,11558,4260
4770,11653,4266
4812,11677,4253
4867,11653,4237
4934,11521,4213
5062,11413,4208
5246,11371,4204
5451,11413,4208
5587,11387,4194
5646,11292,4179
5644,11113,4154
5646,10932,4150
5649,10726,4147
5646,10572,4150
5578,10461,4133
5451,10451,4121
5289,10479,4102
5159,10572,4092
5038,10672,4071
4867,10812,4063
4564,10898,4057
4186,10932,4063
3820,10875,4050
3602,10812,4034
3530,10740,4009
3602,10692,4005
3734,10649,4001
3894,10692,4005
3986,10764,3988
3991,10812,3976
3921,10715,3963
3894,10572,3976
3933,10478,3988
3991,10572,4005
3943,10777,4010
3796,11052,4034
3647,11301,4059
3699,11533,4092
4126,11584,4110
5062,11292,4150
6433,10457,4202
7982,9130,4266
9294,7456,4307
10026,5886,4353
9982,4986,4403
9247,5286,4469
8120,6621,4515
7009,8289,4556
6145,9493,4589
5548,10091,4643
5077,10311,4697
4672,10451,4759
4332,10518,4804
4088,10572,4846
3886,10643,4872
3699,10812,4904
3519,10962,4930
3407,11052,4962
3351,11045,4977
3310,11052,4991
3215,11050,4999
3115,11052,5020
3083,11016,5026
3212,11052,5020
3442,11158,4996
3699,11292,4991
3850,11325,4993
3894,11292,4991
3843,11252,4960
3796,11292,4933
3770,11346,4916
3796,11413,4904
3862,11428,4841
3991,11413,4730
4116,11277,4589
4186,11052,4469
4173,10765,4361
4186,10572,4266
4287,10469,4158
4478,10451,4063
4648,10425,3971
4770,10451,3889
4851,10501,3787
4964,10572,3686
5102,10573,3585
5256,10572,3511
5372,10563,3439
5451,10572,3366
5492,10511,3276
5548,10451,3192
5629,10412,3111
5743,10451,3047
5824,10466,2974
5841,10451,2902
5788,10374,2829
5743,10331,2786
5727,10307,2754
5743,10331,2728
5765,10330,2682
5841,10331,2641
5972,10279,2605
6133,10211,2583
6229,10111,2551
6230,10091,2525
6092,10153,2502
5841,10331,2496
5544,10549,2482
5354,10812,2467
5291,10990,2445
5256,11052,2438
5084,11006,2433
4770,11052,2438
4392,11185,2435
4088,11292,2438
3932,11206,2436
3991,11052,2438
4191,10938,2433
4380,10932,2438
4373,10950,2447
4186,11052,2467
3962,11190,2480
3894,11292,2496
3997,11208,2507
4186,11052,2525
4292,10954,2537
4283,11052,2554
4208,11263,2565
4186,11533,2583
4194,11686,2595
4186,11653,2612
4148,11378,2622
4186,11052,2641
4270,10792,2654
4283,10692,2670
4140,10655,2679
3991,10692,2699
3971,10766,2716
4088,10932,2728
4226,11112,2723
4380,11292,2728
4542,11380,2740
4672,11413,2757
4692,11389,2756
4672,11413,2757
4695,11454,2757
4770,11533,2757
4772,11580,2740
4672,11653,2728
4553,11712,2724
4575,11773,2728
4770,11741,2715
5062,11653,2699
5301,11482,2681
5451,11292,2670
5543,11047,2651
5646,10812,2641
5730,10584,2628
5743,10451,2612
5632,10396,2578
5451,10451,2554
5272,10513,2538
5159,10572,2525
5050,10595,2493
4867,10692,2467
4549,10813,2449
4186,10932,2438
3867,10977,2407
3699,11052,2380
3648,11168,2359
3699,11292,2351
3760,11285,2332
3796,11172,2322
3739,10979,2318
3602,10812,2322
3419,10651,2306
3310,10572,2293
3309,10570,2283
3407,10692,2293
3516,10817,2300
3602,10932,2322
3606,11048,2353
3602,11292,2409
3819,11506,2462
4575,11413,2525
5886,10718,2587
7495,9490,2670
9107,7902,2762
10513,6367,2873
11256,5417,2984
10805,5646,3105
9168,6965,3227
7203,8649,3366
5806,9820,3501
5159,10331,3627
4841,10502,3729
4575,10692,3831
4353,10849,3929
4186,10932,4034
3936,10949,4121
3602,11052,4208
3338,11187,4291
3310,11292,4382
3449,11283,4450
3602,11292,4498
3662,11366,4523
3699,11533,4556
3749,11663,4587
3796,11773,4614
3757,11845,4616
3699,11893,4614
3667,11821,4601
3699,11653,4585
3704,11431,4544
3699,11292,4498
3712,11241,4448
3796,11292,4411
3922,11320,4358
4088,11292,4295
4245,11167,4224
4380,11052,4179
4450,10956,4139
4478,10932,4092
4448,10942,4016
4380,11052,3947
4291,11187,3885
4283,11292,3831
4404,11228,3755
4672,11052,3686
5008,10824,3621
5354,10692,3569
5616,10641,3497
5743,10692,3424
5691,10753,3356
5548,10812,3308
5449,10747,3250
5548,10572,3192
5844,10328,3134
6230,10211,3105
6515,10227,3078
6619,10331,3047
6550,10387,2995
6425,10451,2960
6305,10513,2938
6230,10572,2931
6173,10523,2911
6133,10451,2902
6060,10400,2898
5938,10451,2902
5747,10536,2886
5548,10692,2873
5372,10868,2865
5256,11052,2873
5177,11109,2871
5159,11052,2873
5189,10900,2878
5256,10812,2902
5260,10812,2919
5159,10932,2931
4961,11057,2928
4770,11172,2931
4586,11227,2936
4380,11292,2960
4118,11344,2986
3894,11413,3018
3750,11419,3034
3699,11413,3047
3721,11417,3053
3894,11533,3076
4184,11647,3103
4478,11653,3134
4605,11469,3148
4575,11292,3163
4464,11225,3182
4380,11292,3221
4315,11350,3253
4283,11413,3279
4300,11399,3288
4380,11292,3308
4345,11101,3333
4088,11052,3366
3772,11148,3383
3699,11292,3395
3722,11405,3402
3504,11653,3424
3233,11877,3441
3602,11773,3453
4590,11303,3448
5256,11052,3453
5039,11287,3464
4672,11653,3482
4974,11627,3483
5646,11413,3482
5844,11404,3477
5548,11653,3482
5344,11766,3480
5451,11653,3482
5537,11409,3478
5451,11172,3482
5325,10887,3479
5256,10692,3482
5143,10694,3479
4964,10932,3482
4742,11172,3478
4478,11292,3482
4156,11213,3480
3894,11052,3482
3802,10842,3477
3894,10692,3482
4047,10581,3482
4186,10572,3482
4230,10641,3464
4186,10812,3453
4021,10997,3445
3796,11172,3453
3559,11285,3452
3407,11413,3453
3335,11558,3446
3310,11773,3453
3241,11969,3460
3115,12133,3482
2911,12197,3503
2628,12253,3540
2220,12356,3576
1752,12614,3627
1418,12883,3676
1557,12974,3744
2407,12595,3817
3991,11653,3918
6016,10093,4023
7982,8169,4150
9286,6339,4274
9540,5286,4411
8749,5310,4538
7398,6247,4672
6072,7497,4797
5159,8649,4933
4654,9515,5060
4380,10211,5195
4148,10800,5312
3894,11413,5427
3594,12029,5517
3310,12614,5601
3122,12920,5661
3115,12854,5717
3203,12472,5756
3212,12133,5804
3035,11991,5838
2823,12013,5862
2811,11945,5859
3115,11773,5862
3574,11549,5861
3991,11413,5862
4212,11355,5833
4283,11413,5804
4243,11525,5769
4186,11653,5746
4143,11680,5703
4186,11653,5659
4281,11607,5599
4380,11653,5543
4397,11749,5466
4380,11893,5398
4390,11977,5330
4478,12013,5282
4558,11958,5214
4575,11893,5137
4538,11777,5038
4575,11653,4962
4727,11496,4896
4964,11413,4846
5205,11381,4783
5451,11413,4730
5670,11412,4670
5841,11413,4614
5956,11364,4537
6133,11292,4469
6405,11154,4403
6717,11052,4353
6947,10999,4290
7106,11052,4237
7197,11143,4184
7203,11292,4150
7054,11394,4105
6814,11413,4063
6576,11260,4011
6425,11052,3976
6316,10863,3939
6230,10812,3918
6161,10803,3886
6133,10812,3860
6052,10813,3832
5841,10932,3831
5516,11107,3831
5256,11292,3831
5122,11438,3808
5062,11653,3802
5012,11785,3808
5062,11653,3831
5190,11257,3831
5256,11052,3831
5133,11251,3833
4964,11653,3860
4862,11821,3877
4770,11773,3889
4523,11705,3883
4186,11773,3889
3885,11840,3895
3699,11893,3918
3589,11904,3931
3602,11893,3947
3727,11745,3954
3894,11533,3976
