II,V,PLETH,ABP
-432,175,1232,-4026
-437,106,1233,-4033
-445,54,1232,-4027
-467,33,1234,-4034
-493,38,1232,-4026
-522,58,1234,-4034
-537,57,1232,-4026
-544,38,1234,-4035
-540,19,1228,-4025
-546,52,1226,-4036
-559,161,1214,-4025
-597,328,1207,-4037
-640,482,1194,-4024
-693,557,1189,-4037
-731,509,1179,-4025
-765,372,1178,-4036
-785,202,1174,-4025
-812,67,1176,-4036
-836,-14,1173,-4025
-874,-47,1175,-4035
-914,-55,1169,-4026
-967,-39,1166,-4034
-1019,15,1156,-4026
-1084,126,1148,-4033
-1154,282,1135,-4026
-1235,445,1126,-4032
-1316,566,1113,-4026
-1406,617,1104,-4031
-1498,602,1091,-4026
-1600,554,1081,-4030
-1708,501,1071,-4026
-1827,454,1064,-4029
-1954,410,1058,-4026
-2091,359,1054,-4029
-2236,302,1048,-4026
-2395,256,1042,-4029
-2562,234,1032,-4026
-2738,249,1022,-4030
-2912,294,1012,-4026
-3079,352,1005,-4030
-3235,409,1000,-4026
-3381,446,999,-4031
-3516,458,997,-4026
-3644,454,998,-4033
-3762,447,997,-4027
-3869,456,996,-4034
-3962,489,990,-4026
-4038,544,985,-4035
-4095,599,972,-4026
-4127,633,962,-4035
-4128,636,946,-4025
-4094,623,933,-4036
-4023,630,916,-4025
-3917,677,904,-4037
-3779,763,887,-4024
-3615,838,875,-4037
-3420,849,858,-4025
-3197,757,845,-4036
-2938,582,828,-4025
-2651,391,815,-4035
-2334,264,798,-4026
-2008,255,785,-4035
-1673,355,769,-4026
-1348,506,759,-4034
-1024,629,748,-4027
-710,670,742,-4033
-392,616,734,-4026
-86,487,727,-4031
215,315,716,-4026
488,124,704,-4030
736,-78,689,-4026
945,-277,675,-4030
1122,-462,660,-4026
1262,-610,646,-4029
1378,-699,631,-4026
1470,-714,616,-4029
1546,-654,601,-4026
1604,-530,587,-4029
1647,-368,572,-4026
1670,-196,558,-4030
1674,-51,543,-4026
1662,37,528,-4031
1644,57,513,-4026
1628,18,499,-4032
1617,-38,484,-4026
1611,-60,470,-4033
1600,-11,455,-4026
1585,117,441,-4034
1564,288,425,-4026
1548,447,411,-4035
1536,543,396,-4025
1539,555,382,-4036
1541,498,366,-4025
1551,417,353,-4036
1547,350,337,-4025
1548,312,324,-4037
1538,295,308,-4024
1538,268,294,-4037
1524,221,278,-4025
1513,152,265,-4036
1486,84,249,-4025
1464,40,235,-4035
1441,27,220,-4026
1438,41,206,-4034
1442,52,190,-4026
1459,40,176,-4034
1469,-13,161,-4027
1477,-95,148,-4033
1475,-170,136,-4026
1477,-201,127,-4031
1478,-160,120,-4026
1484,-50,116,-4030
1484,89,111,-4026
1479,211,105,-4030
1465,271,96,-4026
1453,260,86,-4029
1444,204,73,-4026
1444,155,58,-4029
1444,158,44,-4026
1442,244,30,-4029
1429,412,15,-4026
1414,636,0,-4030
1398,876,-14,-4026
1394,1084,-29,-4031
1397,1213,-45,-4026
1408,1233,-62,-4032
1412,1131,-81,-4026
1411,937,-102,-4033
1399,697,-124,-4026
1395,479,-146,-4034
1396,326,-165,-4026
1414,265,-183,-4035
1430,277,-197,-4025
1444,338,-211,-4036
1434,414,-220,-4025
1417,494,-228,-4036
1383,560,-233,-4025
1363,600,-238,-4037
1347,591,-242,-4024
1354,523,-250,-4037
1364,409,-259,-4025
1383,291,-272,-4036
1390,216,-286,-4025
1396,219,-301,-4035
1387,294,-315,-4026
1380,420,-331,-4034
1366,558,-345,-4026
1360,699,-360,-4034
1350,826,-373,-4027
1345,943,-386,-4032
1335,1029,-396,-4026
1329,1066,-404,-4031
1323,1038,-409,-4026
1326,956,-413,-4030
1333,851,-418,-4026
1348,752,-426,-4029
1361,681,-435,-4026
1376,637,-448,-4029
1388,601,-462,-4027
1402,555,-477,-4029
1412,481,-491,-4031
1419,390,-503,-4025
1416,302,-513,-4029
1405,256,-521,-4035
1385,282,-525,-4028
1368,384,-528,-4023
1356,527,-528,-4027
1354,659,-530,-4048
1349,714,-532,-4022
1345,664,-538,-4012
1332,506,-545,-4034
1323,287,-557,-4068
1316,45,-565,-4014
1324,-154,-575,-3983
1335,-283,-580,-4039
1353,-308,-586,-4125
1354,-237,-589,-4043
1353,-93,-597,-3844
1337,64,-605,-3505
1328,187,-618,-2925
1316,237,-626,-1998
1317,230,-637,-1083
1315,208,-641,-494
1320,221,-646,-334
1315,303,-645,-495
1318,445,-646,-1081
1320,628,-645,-2000
1332,827,-647,-2922
1340,1037,-649,-3507
1347,1255,-656,-3841
1340,1461,-663,-4045
1327,1621,-674,-4121
1305,1678,-683,-4040
1292,1605,-692,-3980
1289,1413,-698,-4015
1300,1166,-702,-4065
1314,934,-703,-4035
1327,760,-704,-4008
1327,627,-704,-4022
1320,466,-704,-4045
1312,211,-704,-4027
1310,-159,-704,-4022
1316,-605,-704,-4028
1332,-1030,-704,-4035
1350,-1356,-704,-4028
1369,-1532,-705,-4027
1379,-1582,-704,-4030
1385,-1547,-705,-4032
1382,-1477,-704,-4026
1379,-1378,-705,-4032
1368,-1230,-704,-4026
1361,-989,-705,-4034
1350,-652,-704,-4026
1343,-242,-705,-4034
1330,154,-704,-4026
1323,464,-705,-4035
1310,627,-704,-4025
1304,659,-706,-4036
1289,613,-704,-4025
1280,598,-705,-4037
1264,680,-700,-4024
1257,904,-696,-4037
1246,1224,-687,-4024
1251,1574,-678,-4037
1258,1873,-666,-4025
1281,2064,-656,-4036
1302,2147,-645,-4025
1330,2140,-635,-4036
1347,2094,-621,-4029
1358,2034,-607,-4030
1347,1975,-587,-4026
1330,1890,-566,-4042
1305,1760,-541,-4026
1289,1576,-516,-4019
1277,1383,-492,-4029
1276,1244,-470,-4051
1278,1224,-449,-4020
1281,1333,-431,-4001
1278,1511,-411,-4039
1276,1651,-389,-4073
1275,1648,-364,-4010
1277,1458,-337,-3964
1276,1123,-308,-4045
1271,742,-279,-4141
1257,428,-249,-4043
1241,247,-220,-3792
1226,202,-191,-3472
1223,253,-161,-3045
1228,339,-132,-2538
1241,414,-102,-2300
1251,453,-72,-2538
1258,455,-42,-3047
1254,424,-13,-3472
1251,378,12,-3796
1245,322,32,-4043
1245,275,46,-4146
1237,241,56,-4045
1232,240,61,-3970
1219,270,67,-4008
1211,331,73,-4080
1198,397,83,-4037
1197,458,93,-4008
1195,481,103,-4018
1203,479,110,-4057
1201,450,115,-4027
1203,421,117,-4024
1194,399,118,-4025
1190,389,118,-4044
1181,377,118,-4025
1185,354,117,-4030
1193,314,117,-4031
1213,269,115,-4034
1227,234,111,-4027
1238,223,105,-4033
1235,237,96,-4027
1226,274,86,-4032
1213,319,76,-4026
1210,366,68,-4031
1215,408,63,-4026
1229,443,59,-4030
1240,475,55,-4026
1244,509,49,-4029
1235,544,41,-4026
1221,587,31,-4029
1209,626,21,-4026
1209,657,13,-4029
1215,666,6,-4026
1227,639,3,-4030
1232,570,1,-4026
1229,457,0,-4030
1214,313,0,-4026
1195,170,0,-4031
1176,54,0,-4026
1164,-3,0,-4033
1155,-4,0,-4027
1156,34,0,-4034
1158,87,0,-4026
1167,140,0,-4035
1173,223,0,-4026
1185,382,1,-4035
1190,654,3,-4025
1198,1022,9,-4036
1192,1395,17,-4025
1187,1649,28,-4037
1172,1674,37,-4024
1166,1455,46,-4037
1158,1074,52,-4025
1165,689,57,-4036
1172,446,61,-4025
1189,421,68,-4035
1196,575,77,-4026
1201,792,89,-4035
1190,928,102,-4026
1173,893,117,-4034
1143,676,132,-4027
1119,341,146,-4033
1102,-5,158,-4026
1102,-273,167,-4031
1109,-414,172,-4026
1125,-434,175,-4030
1139,-369,176,-4026
1151,-270,176,-4030
1154,-172,176,-4026
1157,-104,176,-4029
1159,-81,176,-4026
1161,-100,176,-4029
1158,-161,176,-4026
1150,-230,176,-4029
1136,-280,176,-4026
1119,-284,176,-4030
1097,-233,176,-4026
1081,-152,176,-4031
1072,-73,176,-4026
1078,-28,176,-4032
1091,-33,176,-4026
1111,-70,176,-4033
1125,-124,175,-4026
1135,-170,173,-4034
1133,-199,169,-4026
1131,-215,162,-4035
1126,-218,152,-4025
1126,-203,142,-4036
1120,-163,132,-4025
1113,-93,125,-4036
1091,-6,119,-4025
1072,73,115,-4037
1049,117,110,-4024
1045,109,103,-4037
1050,59,93,-4025
1071,-4,83,-4036
1088,-36,74,-4025
1105,-12,66,-4035
1106,65,61,-4026
1104,159,56,-4034
1097,230,51,-4026
1099,252,44,-4034
1102,233,34,-4027
1107,206,22,-4033
1100,198,8,-4026
1084,223,-8,-4031
1058,261,-23,-4026
1035,282,-38,-4030
1018,260,-52,-4026
1018,196,-64,-4030
1030,110,-73,-4026
1047,29,-80,-4029
1057,-28,-87,-4026
1057,-57,-95,-4029
1043,-65,-105,-4026
1024,-73,-118,-4029
1005,-90,-131,-4026
996,-132,-144,-4030
995,-178,-155,-4026
1003,-193,-164,-4031
1008,-120,-169,-4026
1010,78,-175,-4032
1003,401,-179,-4026
996,803,-185,-4033
990,1199,-194,-4026
995,1514,-207,-4034
1001,1705,-220,-4026
1012,1787,-235,-4035
1013,1808,-249,-4025
1014,1817,-262,-4036
1007,1828,-272,-4025
1008,1809,-281,-4036
1007,1702,-287,-4025
1013,1459,-292,-4037
1009,1083,-296,-4024
1007,629,-303,-4037
995,187,-311,-4025
993,-150,-322,-4036
996,-332,-331,-4025
1014,-356,-340,-4035
1028,-259,-346,-4026
1040,-98,-350,-4034
1034,79,-351,-4026
1021,222,-352,-4034
999,301,-352,-4027
986,291,-352,-4032
978,190,-352,-4026
981,28,-352,-4031
985,-158,-352,-4026
990,-306,-352,-4030
993,-391,-352,-4026
998,-392,-352,-4030
1001,-318,-352,-4026
1005,-186,-352,-4029
1005,-18,-352,-4026
1002,173,-352,-4029
990,348,-352,-4026
977,479,-352,-4029
963,533,-352,-4026
955,505,-353,-4030
952,422,-352,-4026
960,328,-351,-4031
970,278,-348,-4026
982,313,-343,-4032
982,464,-335,-4027
973,744,-325,-4033
955,1144,-315,-4026
941,1609,-307,-4034
931,2047,-300,-4026
935,2337,-296,-4035
941,2399,-293,-4025
952,2215,-291,-4036
953,1876,-286,-4025
957,1506,-279,-4037
959,1229,-269,-4024
974,1076,-260,-4037
989,1010,-249,-4024
1012,942,-243,-4037
1023,813,-237,-4025
1026,616,-233,-4036
1012,392,-227,-4025
995,191,-221,-4035
975,35,-211,-4026
966,-89,-201,-4034
964,-207,-191,-4026
972,-347,-184,-4033
980,-501,-178,-4027
988,-646,-174,-4032
986,-754,-168,-4026
979,-804,-162,-4031
963,-806,-152,-4026
949,-775,-142,-4030
937,-752,-132,-4026
935,-742,-125,-4029
937,-753,-119,-4026
947,-768,-115,-4029
960,-768,-110,-4026
975,-739,-103,-4029
990,-693,-93,-4026
1005,-639,-83,-4029
1018,-605,-74,-4027
1028,-586,-66,-4030
1036,-568,-61,-4031
1052,-527,-56,-4027
1083,-431,-51,-4025
1137,-272,-44,-4041
1205,-51,-35,-4026
1283,199,-25,-4021
1356,433,-15,-4028
1427,581,-7,-4054
1495,595,-3,-4019
1573,444,-1,-4006
1647,161,0,-4037
1704,-180,1,-4079
1706,-467,4,-4007
1638,-604,9,-3971
1495,-542,18,-4043
1306,-325,28,-4148
1110,-44,38,-4041
943,164,46,-3799
819,218,52,-3470
752,91,56,-3050
700,-146,58,-2537
694,-404,59,-2304
664,-587,59,-2538
672,-675,59,-3049
657,-686,59,-3472
661,-687,59,-3795
650,-714,59,-4043
636,-768,61,-4143
621,-804,65,-4045
604,-776,71,-3965
589,-679,80,-4009
557,-543,90,-4074
486,-439,100,-4039
369,-421,108,-4001
254,-503,114,-4020
284,-665,117,-4049
682,-855,118,-4029
1703,-1041,118,-4017
3509,-1203,117,-4026
6060,-1339,117,-4039
9039,-1451,117,-4025
11893,-1527,118,-4027
13985,-1559,117,-4030
14791,-1549,117,-4032
14097,-1503,117,-4026
12071,-1435,118,-4033
9209,-1333,118,-4026
6147,-1192,120,-4034
3453,-1004,124,-4026
1464,-811,130,-4034
242,-665,139,-4026
-370,-632,149,-4035
-609,-717,159,-4025
-691,-889,167,-4036
-735,-1068,172,-4025
-786,-1191,176,-4037
-831,-1218,176,-4024
-863,-1168,177,-4037
-868,-1061,176,-4025
-864,-947,176,-4036
-856,-838,176,-4025
-838,-767,176,-4036
-840,-731,176,-4025
-807,-751,176,-4035
-824,-809,176,-4026
-790,-898,176,-4034
-813,-983,175,-4026
-790,-1057,174,-4033
-806,-1109,170,-4026
-800,-1151,163,-4032
-809,-1178,155,-4026
-812,-1192,145,-4031
-817,-1179,135,-4026
-818,-1139,127,-4030
-815,-1081,121,-4026
-810,-1027,118,-4029
-803,-991,116,-4026
-796,-989,114,-4029
-785,-1004,110,-4026
-773,-1020,103,-4029
-760,-1012,93,-4026
-750,-971,83,-4030
-742,-904,73,-4026
-742,-831,66,-4030
-747,-774,61,-4026
-763,-745,56,-4031
-780,-747,51,-4026
-806,-766,44,-4033
-828,-788,35,-4027
-849,-807,24,-4034
-856,-820,15,-4026
-863,-859,7,-4035
-866,-935,3,-4026
-883,-1074,0,-4035
-899,-1245,0,-4025
-929,-1419,0,-4036
-953,-1523,0,-4025
-980,-1535,0,-4037
-991,-1439,0,-4024
-1004,-1297,0,-4037
-1007,-1148,0,-4025
-1021,-1040,0,-4036
-1034,-943,0,-4025
-1064,-816,0,-4035
-1094,-609,0,-4026
-1134,-344,0,-4035
-1164,-96,0,-4026
-1196,20,0,-4034
-1223,-62,0,-4027
-1263,-332,0,-4033
-1313,-693,0,-4026
-1384,-1028,-1,-4031
-1462,-1255,-4,-4026
-1548,-1373,-9,-4030
-1626,-1440,-17,-4026
-1704,-1528,-28,-4030
-1783,-1667,-37,-4026
-1875,-1828,-46,-4029
-1980,-1944,-52,-4026
-2105,-1959,-56,-4029
-2240,-1848,-58,-4026
-2389,-1644,-59,-4029
-2540,-1398,-59,-4026
-2701,-1168,-59,-4030
-2863,-991,-59,-4026
-3030,-878,-59,-4031
-3190,-813,-59,-4026
-3348,-790,-61,-4032
-3499,-783,-65,-4026
-3652,-797,-72,-4033
-3801,-826,-80,-4026
-3949,-873,-90,-4034
-4086,-923,-100,-4026
-4206,-971,-108,-4035
-4297,-994,-114,-4025
-4359,-1008,-117,-4036
-4390,-1009,-117,-4025
-4397,-1021,-118,-4036
-4378,-1025,-117,-4025
-4340,-1014,-118,-4037
-4276,-938,-117,-4024
-4186,-803,-117,-4037
-4056,-619,-117,-4025
-3891,-477,-119,-4036
-3680,-441,-121,-4025
-3436,-572,-127,-4035
-3155,-833,-135,-4026
-2857,-1146,-145,-4034
-2535,-1398,-155,-4026
-2209,-1527,-163,-4034
-1871,-1524,-169,-4027
-1540,-1450,-175,-4033
-1208,-1367,-179,-4026
-890,-1319,-185,-4031
-576,-1293,-193,-4026
-278,-1264,-204,-4030
13,-1203,-213,-4026
282,-1127,-222,-4030
530,-1071,-228,-4026
739,-1080,-233,-4029
914,-1164,-238,-4026
1049,-1304,-244,-4029
1153,-1443,-252,-4026
1229,-1534,-262,-4029
1287,-1539,-272,-4026
1326,-1468,-281,-4030
1349,-1345,-287,-4026
1354,-1216,-291,-4031
1345,-1117,-293,-4026
1324,-1072,-297,-4032
1298,-1080,-300,-4026
1274,-1136,-309,-4033
1256,-1208,-318,-4026
1246,-1287,-331,-4034
1243,-1344,-344,-4026
1244,-1386,-360,-4035
1242,-1402,-374,-4025
1240,-1411,-390,-4036
1232,-1402,-403,-4025
1224,-1394,-419,-4036
1206,-1377,-432,-4025
1191,-1380,-449,-4037
1172,-1397,-462,-4024
1164,-1451,-478,-4037
1157,-1509,-492,-4025
1163,-1561,-510,-4036
1165,-1561,-528,-4025
1170,-1518,-551,-4035
1158,-1438,-574,-4026
1143,-1372,-600,-4034
1122,-1338,-623,-4026
1108,-1349,-646,-4034
1092,-1377,-665,-4027
1085,-1404,-682,-4032
1077,-1416,-697,-4026
1074,-1434,-712,-4031
1069,-1480,-726,-4026
1071,-1575,-741,-4030
1082,-1700,-755,-4026
1101,-1825,-771,-4030
1118,-1905,-785,-4026
1132,-1917,-800,-4029
1137,-1860,-814,-4026
1135,-1761,-830,-4029
1129,-1651,-844,-4026
1126,-1566,-860,-4029
1125,-1521,-873,-4026
1121,-1521,-886,-4030
1107,-1548,-894,-4026
1087,-1587,-903,-4031
1065,-1612,-908,-4026
1054,-1616,-918,-4032
1051,-1586,-927,-4027
1059,-1534,-941,-4033
1064,-1458,-953,-4026
1066,-1378,-970,-4034
1056,-1293,-982,-4026
1046,-1219,-999,-4035
1032,-1147,-1012,-4025
1031,-1092,-1029,-4036
1030,-1040,-1041,-4025
1043,-1017,-1059,-4037
1053,-1015,-1070,-4024
1070,-1063,-1088,-4037
1077,-1137,-1099,-4024
1084,-1240,-1117,-4037
1077,-1329,-1129,-4025
1071,-1396,-1146,-4036
1059,-1431,-1158,-4025
1057,-1460,-1176,-4035
1058,-1496,-1188,-4026
1067,-1557,-1204,-4034
1072,-1614,-1214,-4026
1077,-1644,-1225,-4033
1075,-1611,-1228,-4027
1076,-1523,-1233,-4032
1073,-1397,-1232,-4026
1075,-1283,-1233,-4031
1078,-1203,-1232,-4026
1084,-1178,-1233,-4030
1084,-1192,-1232,-4026
1083,-1226,-1233,-4029
1079,-1243,-1232,-4026
1073,-1212,-1233,-4029
1061,-1107,-1232,-4026
1047,-924,-1233,-4029
1032,-689,-1232,-4026
1019,-463,-1233,-4030
1007,-304,-1232,-4026
1002,-256,-1233,-4030
1003,-314,-1232,-4026
1012,-450,-1234,-4031
1021,-625,-1236,-4026
1031,-814,-1243,-4032
1038,-1000,-1249,-4027
1044,-1187,-1262,-4034
1041,-1351,-1269,-4026
1040,-1479,-1280,-4034
1035,-1541,-1284,-4026
1036,-1540,-1291,-4035
1032,-1476,-1289,-4025
1034,-1382,-1294,-4036
1035,-1273,-1290,-4025
1044,-1180,-1293,-4037
1047,-1108,-1286,-4024
1056,-1076,-1285,-4037
1054,-1067,-1272,-4025
1052,-1071,-1266,-4036
1037,-1056,-1253,-4025
1025,-1016,-1247,-4036
1010,-956,-1238,-4025
1004,-897,-1237,-4035
1000,-865,-1232,-4026
1005,-873,-1234,-4034
1006,-911,-1232,-4026
1010,-965,-1234,-4033
1007,-1013,-1232,-4026
1004,-1047,-1234,-4032
998,-1057,-1232,-4026
995,-1044,-1233,-4031
992,-997,-1232,-4026
995,-924,-1233,-4030
998,-831,-1232,-4026
1003,-747,-1233,-4029
1007,-688,-1232,-4026
1009,-661,-1233,-4029
1004,-649,-1232,-4026
995,-631,-1233,-4029
980,-592,-1231,-4026
966,-543,-1230,-4030
956,-512,-1224,-4026
954,-527,-1218,-4030
958,-602,-1208,-4026
966,-711,-1199,-4031
968,-815,-1188,-4026
966,-880,-1182,-4033
956,-887,-1176,-4027
947,-865,-1176,-4034
935,-837,-1173,-4026
929,-833,-1175,-4034
919,-845,-1173,-4026
914,-860,-1176,-4035
906,-853,-1173,-4025
909,-830,-1176,-4036
914,-802,-1173,-4025
931,-794,-1176,-4037
942,-796,-1173,-4024
957,-775,-1176,-4037
961,-670,-1173,-4025
965,-460,-1176,-4036
957,-162,-1173,-4025
952,125,-1175,-4036
940,302,-1170,-4025
933,291,-1166,-4035
924,108,-1155,-4026
920,-174,-1145,-4034
914,-442,-1130,-4026
912,-625,-1117,-4033
906,-701,-1101,-4026
902,-711,-1086,-4032
897,-695,-1067,-4026
898,-672,-1048,-4031
901,-632,-1023,-4026
909,-568,-997,-4030
918,-490,-969,-4026
926,-446,-940,-4029
931,-480,-909,-4026
934,-605,-878,-4029
933,-787,-845,-4026
930,-970,-810,-4029
923,-1093,-771,-4026
914,-1141,-731,-4030
899,-1127,-689,-4026
886,-1099,-645,-4030
875,-1093,-601,-4026
874,-1117,-555,-4031
880,-1156,-507,-4026
897,-1184,-457,-4033
915,-1175,-405,-4027
933,-1141,-353,-4034
938,-1092,-302,-4026
934,-1056,-257,-4035
917,-1035,-215,-4026
898,-1031,-179,-4035
875,-1019,-143,-4025
865,-998,-108,-4036
857,-960,-70,-4025
860,-926,-32,-4037
855,-905,9,-4024
852,-907,46,-4037
843,-916,83,-4025
843,-934,114,-4036
847,-941,143,-4025
865,-953,166,-4035
885,-963,187,-4026
906,-988,202,-4035
915,-1017,215,-4026
915,-1051,223,-4034
904,-1073,229,-4027
890,-1082,232,-4033
871,-1066,235,-4026
857,-1033,235,-4031
846,-988,236,-4026
842,-948,234,-4030
843,-921,231,-4026
851,-914,226,-4030
860,-916,217,-4026
871,-923,205,-4029
880,-929,191,-4026
889,-954,176,-4029
895,-1019,161,-4026
901,-1140,147,-4029
904,-1299,135,-4026
903,-1456,124,-4030
891,-1557,113,-4026
872,-1574,104,-4031
845,-1514,93,-4026
820,-1420,83,-4032
800,-1334,73,-4026
797,-1295,66,-4033
806,-1294,62,-4026
827,-1323,62,-4034
842,-1349,65,-4026
850,-1374,73,-4035
842,-1385,83,-4025
829,-1402,96,-4036
813,-1419,109,-4025
809,-1447,125,-4036
811,-1473,139,-4025
824,-1499,155,-4037
833,-1505,168,-4024
842,-1490,184,-4037
841,-1438,198,-4025
841,-1368,213,-4036
837,-1288,227,-4025
838,-1241,242,-4035
837,-1230,256,-4026
840,-1272,272,-4034
838,-1336,286,-4026
836,-1407,301,-4034
828,-1457,316,-4027
819,-1482,333,-4033
806,-1472,352,-4026
796,-1437,374,-4031
788,-1372,398,-4026
790,-1287,423,-4030
797,-1186,445,-4026
810,-1085,464,-4030
821,-989,479,-4026
825,-912,489,-4029
819,-856,497,-4026
805,-839,506,-4029
786,-872,516,-4026
772,-960,529,-4029
767,-1080,543,-4026
773,-1193,557,-4030
785,-1254,572,-4026
797,-1243,588,-4031
797,-1181,602,-4026
786,-1113,616,-4032
765,-1084,627,-4026
745,-1106,637,-4033
728,-1153,642,-4026
727,-1196,645,-4034
737,-1211,646,-4026
760,-1212,647,-4035
779,-1223,645,-4025
796,-1265,646,-4036
797,-1313,645,-4025
789,-1342,647,-4036
769,-1306,646,-4025
751,-1215,646,-4037
734,-1084,642,-4024
729,-959,638,-4037
725,-835,628,-4025
729,-712,619,-4036
731,-547,608,-4025
735,-360,601,-4035
734,-176,593,-4026
735,-56,589,-4034
731,-18,584,-4026
729,-48,579,-4034
723,-85,569,-4027
718,-95,556,-4032
711,-77,539,-4026
705,-91,520,-4031
696,-190,496,-4026
688,-404,471,-4030
679,-695,447,-4026
674,-1006,424,-4030
671,-1280,402,-4026
672,-1507,384,-4029
676,-1688,368,-4026
683,-1821,352,-4029
688,-1857,337,-4026
695,-1749,320,-4029
700,-1476,302,-4026
704,-1103,281,-4030
705,-752,258,-4026
705,-575,232,-4031
706,-638,205,-4026
712,-921,176,-4032
718,-1304,148,-4027
726,-1664,120,-4033
727,-1912,94,-4026
722,-2055,71,-4034
705,-2129,51,-4026
687,-2191,31,-4035
666,-2249,10,-4025
652,-2295,-16,-4036
638,-2293,-48,-4025
631,-2249,-87,-4037
625,-2160,-129,-4024
627,-2075,-170,-4037
631,-2000,-205,-4024
644,-1980,-233,-4037
655,-1997,-255,-4025
668,-2077,-272,-4036
673,-2178,-287,-4025
680,-2288,-301,-4035
683,-2360,-316,-4026
691,-2374,-330,-4034
694,-2320,-345,-4026
696,-2216,-360,-4033
691,-2075,-374,-4027
683,-1929,-386,-4032
672,-1784,-396,-4026
663,-1661,-404,-4031
654,-1570,-408,-4026
645,-1528,-410,-4030
633,-1551,-411,-4026
620,-1646,-411,-4029
605,-1805,-411,-4026
595,-2009,-411,-4029
590,-2213,-411,-4026
592,-2361,-411,-4029
596,-2411,-410,-4026
601,-2360,-408,-4030
604,-2251,-404,-4026
608,-2162,-396,-4030
607,-2149,-386,-4026
610,-2233,-374,-4031
613,-2344,-360,-4026
622,-2409,-345,-4032
630,-2322,-329,-4027
643,-2057,-314,-4034
657,-1606,-300,-4026
674,-1047,-288,-4034
689,-444,-279,-4026
704,106,-272,-4035
716,570,-265,-4025
731,907,-257,-4036
749,1150,-247,-4025
780,1309,-235,-4037
821,1425,-220,-4024
874,1478,-206,-4037
928,1458,-190,-4025
984,1299,-176,-4036
1038,987,-161,-4025
1102,497,-147,-4036
1175,-109,-132,-4025
1254,-773,-117,-4035
1317,-1388,-102,-4026
1343,-1890,-89,-4034
1306,-2221,-77,-4026
1200,-2405,-68,-4033
1038,-2464,-61,-4026
848,-2472,-57,-4032
664,-2450,-52,-4026
516,-2427,-46,-4031
405,-2373,-37,-4026
350,-2275,-28,-4030
305,-2113,-17,-4026
298,-1904,-9,-4029
276,-1679,-3,-4026
271,-1489,-1,-4029
261,-1376,0,-4026
245,-1357,0,-4029
245,-1425,0,-4026
231,-1538,0,-4030
241,-1646,0,-4026
239,-1700,0,-4030
236,-1673,0,-4026
192,-1572,0,-4031
103,-1433,0,-4026
-5,-1317,0,-4033
-11,-1274,0,-4027
287,-1344,0,-4034
1145,-1525,0,-4026
2756,-1797,0,-4034
5146,-2097,0,-4026
8065,-2368,0,-4035
11020,-2538,0,-4025
13372,-2581,0,-4036
14556,-2483,1,-4025
14259,-2299,2,-4037
12549,-2085,6,-4024
9839,-1926,13,-4037
6753,-1858,21,-4025
3894,-1894,31,-4036
1682,-1971,41,-4025
251,-2027,50,-4036
-500,-1984,55,-4025
-810,-1829,57,-4035
-914,-1574,55,-4026
-967,-1287,50,-4034
-1024,-1012,41,-4026
-1086,-792,31,-4033
-1117,-629,21,-4026
-1127,-515,13,-4032
-1094,-441,6,-4026
-1068,-407,2,-4031
-1027,-409,1,-4026
-999,-449,0,-4030
-979,-504,0,-4026
-955,-578,0,-4029
-965,-662,0,-4026
-958,-771,0,-4029
-984,-896,0,-4026
-988,-1014,0,-4029
-1007,-1084,1,-4026
-1014,-1087,3,-4030
-1018,-1027,7,-4026
-1022,-955,15,-4030
-1024,-900,24,-4026
-1028,-884,34,-4031
-1029,-875,44,-4026
-1033,-844,51,-4033
-1035,-779,56,-4027
-1043,-724,58,-4034
-1047,-732,59,-4026
-1057,-856,59,-4035
-1063,-1083,59,-4026
-1073,-1359,59,-4035
-1072,-1587,59,-4025
-1072,-1699,59,-4036
-1063,-1654,59,-4025
-1059,-1496,62,-4037
-1048,-1292,66,-4024
-1050,-1145,73,-4037
-1051,-1108,83,-4025
-1067,-1198,93,-4036
-1083,-1347,103,-4025
-1110,-1478,110,-4035
-1135,-1512,115,-4026
-1165,-1443,117,-4035
-1187,-1308,118,-4026
-1208,-1181,118,-4034
-1221,-1107,117,-4027
-1234,-1097,117,-4033
-1244,-1119,117,-4026
-1262,-1147,118,-4031
-1284,-1171,117,-4026
-1316,-1198,117,-4030
-1346,-1242,117,-4026
-1377,-1294,117,-4030
-1400,-1324,117,-4026
-1423,-1302,117,-4029
-1441,-1202,117,-4026
-1470,-1043,118,-4029
-1507,-853,121,-4026
-1562,-680,127,-4029
-1620,-562,136,-4026
-1691,-516,147,-4030
-1757,-535,157,-4026
-1832,-600,167,-4031
-1902,-670,172,-4026
-1990,-728,176,-4032
-2083,-756,176,-4026
-2203,-763,177,-4033
-2324,-750,176,-4026
-2466,-718,176,-4034
-2602,-666,176,-4026
-2754,-598,176,-4035
-2899,-533,176,-4025
-3065,-511,176,-4036
-3227,-535,176,-4025
-3410,-611,176,-4036
-3583,-682,176,-4025
-3763,-717,176,-4037
-3923,-696,176,-4024
-4080,-650,176,-4037
-4215,-636,176,-4025
-4344,-699,176,-4036
-4451,-848,176,-4025
-4546,-1039,176,-4035
-4613,-1201,176,-4026
-4656,-1259,176,-4034
-4662,-1166,176,-4026
-4638,-934,176,-4034
-4582,-619,176,-4027
-4502,-338,176,-4033
-4391,-196,176,-4026
-4253,-262,176,-4031
-4078,-502,176,-4026
-3866,-792,176,-4030
-3609,-964,176,-4026
