II,V,ABP,RESP
862,-703,6143,753
842,-691,6139,712
804,-649,6097,676
786,-622,6079,646
796,-626,6075,614
842,-622,6079,580
904,-584,6043,545
954,-553,6019,514
962,-555,6010,481
954,-553,6019,447
980,-515,5989,411
1066,-484,5959,381
1154,-489,5940,355
1179,-484,5959,331
1154,-423,5960,306
1179,-345,5959,282
1284,-303,5946,257
1403,-276,5959,232
1468,-217,5957,204
1515,-138,5959,182
1593,-89,5945,166
1684,-69,5959,149
1743,-44,5961,124
1796,0,5959,99
1878,59,5918,81
1964,138,5899,66
2006,243,5901,49
2020,345,5959,33
2044,423,6013,23
2077,484,6079,17
2087,550,6141,8
2077,622,6260,0
2042,692,6414,-2
1964,760,6621,0
1847,815,6825,1
1740,829,7042,0
1647,800,7242,-1
1515,760,7463,0
1332,732,7671,0
1179,691,7885,0
1092,604,8066,0
1010,484,8246,0
872,370,8396,0
730,276,8547,0
636,180,8667,0
561,69,8788,0
463,-24,8878,0
393,-69,8968,0
388,-89,9025,0
393,-138,9089,0
325,-220,9137,0
224,-276,9209,0
183,-278,9267,0
224,-276,9329,0
275,-329,9357,0
281,-415,9390,0
251,-472,9407,0
224,-484,9450,0
200,-482,9477,0
168,-484,9510,0
146,-485,9507,0
168,-484,9510,0
214,-485,9497,0
224,-484,9510,0
188,-480,9506,0
168,-484,9510,0
198,-493,9494,0
224,-484,9510,0
177,-476,9513,0
168,-415,9510,0
240,-337,9465,0
224,-415,9450,0
125,-553,9443,0
224,-415,9450,0
417,-175,9413,0
224,-415,9390,0
-102,-804,9358,0
224,-415,9329,0
763,198,9256,0
281,-415,9209,0
-533,-1345,9174,0
224,-345,9149,0
1523,1192,9060,0
337,-415,8968,0
-1945,-3224,8888,0
224,-276,8848,0
7078,8549,8768,0
10720,13196,8667,0
6157,7379,8535,0
-898,-1658,8426,0
-2569,-3888,8301,0
281,-276,8186,0
1637,1573,8051,0
224,-138,7945,0
-594,-1261,7839,0
281,-276,7764,0
796,381,7687,0
224,-276,7644,0
-86,-695,7602,0
337,-276,7584,0
599,-21,7545,0
393,-276,7524,0
266,-417,7504,0
393,-276,7524,0
461,-229,7527,0
393,-345,7524,0
348,-412,7483,0
337,-415,7463,0
293,-453,7451,0
281,-484,7463,0
327,-487,7439,0
393,-484,7403,0
417,-484,7352,0
393,-484,7343,0
370,-478,7340,0
393,-484,7343,0
438,-495,7309,0
449,-484,7283,0
403,-442,7246,0
337,-415,7223,0
280,-435,7180,0
224,-484,7163,0
175,-523,7153,0
168,-553,7163,0
204,-569,7136,0
224,-553,7102,0
213,-509,7057,0
224,-484,7042,0
271,-512,7012,0
281,-553,6982,0
231,-565,6934,0
224,-553,6922,0
290,-556,6917,0
337,-553,6922,0
299,-517,6890,0
281,-484,6862,0
347,-482,6823,0
393,-484,6801,0
334,-449,6761,0
281,-415,6741,0
331,-407,6729,0
393,-415,6741,0
354,-438,6720,0
281,-415,6681,0
257,-58,6627,0
224,829,6621,0
166,1869,6623,0
281,2418,6621,0
771,2568,6579,0
1628,3109,6561,0
2701,4200,6555,0
3760,4767,6561,0
4350,3834,6526,0
3985,1796,6500,0
2756,-172,6488,0
1459,-1451,6500,0
814,-2069,6474,0
786,-2073,6440,0
877,-1532,6415,0
842,-898,6440,0
785,-654,6452,0
786,-760,6440,0
762,-837,6393,0
673,-760,6380,0
589,-702,6380,0
561,-760,6380,0
563,-831,6339,0
561,-829,6320,0
557,-788,6316,0
561,-760,6320,0
564,-759,6282,0
561,-760,6260,0
553,-760,6254,0
561,-760,6260,0
568,-769,6223,0
561,-760,6199,0
543,-724,6193,0
561,-691,6199,0
606,-682,6163,0
617,-691,6139,0
577,-691,6133,0
561,-691,6139,0
597,-696,6103,0
617,-691,6079,0
579,-657,6073,0
561,-622,6079,0
614,-612,6043,0
673,-622,6019,0
673,-624,6012,0
673,-622,6019,0
729,-622,5983,0
786,-622,5959,0
784,-617,5951,0
786,-622,5959,0
842,-633,5925,0
898,-622,5899,0
892,-582,5889,0
898,-553,5899,0
976,-553,5868,0
1066,-553,5838,0
1080,-521,5821,0
1066,-484,5838,0
1103,-476,5837,0
1179,-484,5838,0
1233,-467,5830,0
1291,-415,5838,0
1377,-347,5830,0
1459,-276,5838,0
1504,-204,5838,0
1571,-138,5838,0
1706,-94,5802,0
1852,-69,5778,0
1931,-43,5762,0
1964,0,5778,0
2012,63,5775,0
2077,138,5778,0
2116,234,5783,0
2133,345,5838,0
2141,442,5896,0
2133,484,5959,0
2087,498,6014,0
2020,553,6139,0
1947,665,6308,0
1852,760,6500,0
1717,783,6661,0
1571,760,6862,0
1451,737,7094,0
1347,691,7343,0
1203,595,7529,0
1010,484,7704,0
829,406,7878,0
730,345,8065,0
671,256,8195,0
561,138,8306,0
393,26,8411,0
281,-69,8547,0
269,-150,8648,0
281,-207,8727,0
247,-241,8776,0
224,-276,8848,0
242,-321,8907,0
224,-345,8968,0
126,-341,8995,0
56,-345,9028,0
99,-381,9049,0
168,-415,9089,0
140,-417,9111,1
56,-415,9149,0
26,-442,9173,-1
56,-484,9209,0
70,-498,9210,2
56,-484,9209,0
50,-475,9192,-3
56,-484,9209,0
53,-491,9212,10
56,-484,9209,17
63,-504,9166,16
112,-484,9149,17
150,-426,9139,25
56,-484,9149,33
-52,-583,9118,33
112,-415,9089,33
358,-168,9047,41
168,-415,9028,50
-182,-808,8989,51
112,-415,8968,50
630,202,8935,55
168,-415,8908,66
-597,-1373,8842,71
168,-415,8788,66
1426,1122,8722,62
224,-415,8667,66
-2022,-3167,8573,76
168,-276,8487,83
7019,8461,8389,84
10720,13196,8306,83
6266,7641,8186,83
-786,-1244,8065,83
-2626,-3618,7930,81
56,-276,7825,83
1419,1453,7717,91
112,-207,7644,99
-685,-1270,7571,101
112,-276,7524,99
584,383,7455,99
56,-276,7403,99
-216,-732,7351,99
168,-345,7343,99
370,-65,7335,100
168,-276,7343,99
107,-412,7331,97
281,-276,7343,99
330,-200,7343,108
224,-276,7343,116
188,-335,7304,117
224,-345,7283,116
203,-378,7270,122
168,-415,7283,133
194,-458,7258,137
281,-484,7223,133
347,-461,7173,128
337,-415,7163,133
288,-392,7156,143
281,-415,7163,149
336,-455,7134,148
393,-484,7102,149
375,-490,7056,156
281,-484,7042,166
190,-476,7034,168
168,-484,7042,166
186,-512,7016,163
168,-553,6982,166
102,-573,6933,172
56,-553,6922,182
88,-510,6918,193
168,-484,6922,199
222,-488,6889,198
224,-484,6862,199
213,-452,6824,207
224,-415,6801,215
233,-412,6759,217
224,-415,6741,215
208,-406,6731,220
224,-415,6741,232
262,-433,6716,243
281,-415,6681,248
269,-378,6634,248
281,-415,6621,248
341,-473,6613,254
393,-415,6621,265
351,-296,6596,275
224,-276,6561,282
106,-137,6510,282
56,553,6500,282
57,1636,6500,286
112,2349,6500,298
357,2471,6462,310
1010,2764,6440,315
2139,3754,6431,312
3424,4698,6440,315
4221,4454,6411,324
4041,2902,6380,331
3025,918,6357,330
1852,-691,6380,331
1105,-1612,6389,339
842,-1796,6380,348
794,-1406,6337,348
786,-898,6320,348
793,-669,6313,354
786,-691,6320,364
714,-718,6290,367
617,-691,6260,364
566,-703,6237,363
561,-760,6260,364
559,-780,6271,364
561,-760,6260,364
575,-754,6213,371
561,-760,6199,381
498,-757,6199,385
449,-760,6199,381
480,-795,6159,376
561,-829,6139,381
577,-838,6135,392
505,-829,6139,398
428,-831,6102,396
449,-829,6079,398
533,-797,6073,406
561,-760,6079,414
498,-747,6044,413
449,-760,6019,414
488,-767,6010,422
561,-760,6019,431
579,-753,5986,430
561,-760,5959,431
557,-766,5946,438
561,-760,5959,447
548,-751,5933,447
561,-760,5899,447
621,-774,5875,454
673,-760,5899,464
672,-718,5910,465
673,-691,5899,464
726,-694,5854,469
786,-691,5838,480
792,-655,5834,488
786,-622,5838,497
809,-620,5805,507
842,-622,5778,514
854,-593,5761,512
898,-553,5778,514
990,-524,5779,521
1066,-484,5778,530
1085,-414,5765,531
1122,-345,5778,530
1232,-309,5778,535
1347,-276,5778,547
1387,-212,5763,555
1403,-138,5778,563
1472,-95,5784,572
1571,-69,5778,580
1637,-15,5732,580
1684,69,5718,580
1744,149,5733,584
1796,207,5778,596
1819,266,5780,607
1852,345,5778,613
1905,448,5797,613
1908,553,5899,613
1826,636,6033,617
1740,691,6199,630
1713,746,6361,641
1684,829,6561,646
1568,924,6764,643
1403,967,6982,646
1271,925,7179,655
1179,829,7403,663
1074,747,7620,662
954,691,7825,663
839,617,7972,669
730,484,8126,679
609,325,8276,681
505,207,8426,679
440,140,8519,678
393,69,8607,679
318,-37,8690,678
224,-138,8788,679
164,-189,8846,686
168,-207,8908,696
189,-236,8963,698
168,-276,9028,696
103,-311,9054,693
56,-345,9089,696
51,-387,9131,697
56,-415,9209,696
46,-414,9250,692
56,-415,9269,696
94,-445,9253,704
112,-484,9269,712
81,-495,9290,714
56,-484,9329,712
79,-478,9331,711
112,-484,9329,712
112,-487,9312,712
112,-484,9329,712
122,-511,9332,711
168,-484,9329,712
197,-413,9287,712
112,-484,9269,712
22,-624,9258,711
168,-484,9269,712
366,-237,9240,712
168,-484,9209,712
-138,-890,9164,711
168,-484,9149,712
624,179,9117,712
112,-415,9089,712
-614,-1385,9025,711
224,-415,8968,712
1502,1174,8895,712
281,-345,8848,712
-1969,-3143,8785,711
224,-276,8727,712
7048,8489,8633,712
10720,13196,8547,712
6282,7496,8448,710
-730,-1520,8366,712
-2542,-3874,8249,714
168,-415,8126,712
1573,1385,7984,703
281,-276,7885,696
-548,-1324,7789,693
224,-276,7704,696
721,413,7594,696
224,-276,7524,696
-63,-780,7477,694
281,-415,7463,696
468,-133,7423,696
281,-345,7403,696
226,-485,7389,694
393,-345,7403,696
455,-260,7395,696
393,-345,7403,696
383,-420,7401,694
393,-415,7403,696
324,-399,7366,696
281,-415,7343,696
323,-490,7330,693
393,-553,7343,696
423,-532,7318,703
449,-484,7283,712
511,-475,7234,714
561,-484,7223,712
558,-471,7216,710
561,-484,7223,712
619,-555,7196,713
673,-622,7163,712
670,-625,7113,709
673,-622,7102,712
748,-680,7099,720
842,-760,7102,729
882,-782,7069,731
898,-760,7042,729
936,-752,7006,726
954,-760,6982,729
905,-762,6938,736
842,-760,6922,745
829,-770,6915,748
842,-760,6922,745
817,-706,6891,741
786,-622,6862,745
769,-586,6823,755
730,-622,6801,762
638,-655,6760,761
561,-622,6741,762
548,-559,6731,769
561,-553,6741,779
573,-578,6716,780
617,-553,6681,779
652,-481,6633,777
561,-415,6621,779
356,-222,6614,777
224,345,6621,779
239,1264,6594,785
281,2073,6561,795
355,2388,6513,797
786,2487,6500,795
1801,3092,6496,793
3087,4353,6500,795
3962,5308,6468,796
3985,4698,6440,795
3246,2419,6419,793
2189,-207,6440,795
1263,-1727,6448,795
730,-1865,6440,795
595,-1373,6398,792
673,-967,6380,795
735,-785,6373,802
673,-691,6380,812
542,-630,6350,814
449,-622,6320,812
418,-652,6297,807
393,-691,6320,812
348,-710,6331,820
337,-691,6320,828
376,-646,6273,829
393,-622,6260,828
339,-648,6259,828
281,-691,6260,828
274,-711,6219,826
281,-691,6199,828
246,-659,6195,835
224,-622,6199,845
237,-589,6162,847
224,-553,6139,845
136,-510,6134,842
56,-484,6139,845
64,-477,6103,846
112,-484,6079,845
104,-485,6073,841
56,-484,6079,845
38,-482,6043,853
56,-484,6019,861
61,-484,6012,861
56,-484,6019,861
73,-483,5983,867
112,-484,5959,878
142,-482,5951,882
168,-484,5959,878
212,-485,5925,872
281,-484,5899,878
357,-478,5888,888
449,-484,5899,895
558,-510,5869,892
673,-553,5838,895
767,-594,5820,903
842,-622,5838,911
916,-632,5839,910
1010,-622,5838,911
1106,-593,5827,918
1179,-553,5838,928
1228,-515,5835,927
1291,-484,5838,928
1375,-455,5828,934
1459,-415,5838,944
1535,-354,5836,945
1628,-276,5838,944
1729,-198,5807,948
1796,-138,5778,961
1834,-101,5751,971
1908,-69,5778,977
2020,-16,5811,978
2077,69,5838,977
2045,175,5822,974
2020,276,5838,977
2059,355,5898,985
2077,415,6019,994
2002,474,6131,994
1908,553,6260,994
1863,656,6406,999
1796,760,6621,1011
1637,827,6855,1014
1459,829,7102,1011
1344,792,7312,1005
1235,760,7524,1011
1049,741,7724,1021
842,691,7945,1027
689,592,8135,1024
561,484,8306,1027
407,408,8426,1035
281,345,8547,1044
222,256,8658,1042
168,138,8788,1044
54,23,8885,1051
-56,-69,8968,1060
-97,-125,9018,1059
-112,-138,9089,1060
-169,-127,9148,1067
-224,-138,9209,1077
-229,-200,9232,1076
-224,-276,9269,1077
-274,-306,9313,1083
-337,-276,9390,1093
-336,-249,9431,1094
-281,-276,9450,1093
-256,-331,9432,1097
-281,-345,9450,1110
-287,-327,9473,1118
-224,-345,9510,1126
-155,-405,9506,1133
-168,-415,9510,1143
-246,-341,9501,1150
-281,-276,9510,1160
-267,-326,9497,1168
-224,-345,9510,1176
-208,-261,9510,1181
-281,-276,9510,1193
-329,-395,9468,1208
-168,-276,9450,1226
-19,-44,9440,1238
-281,-276,9450,1259
-590,-671,9417,1284
-224,-276,9390,1309
285,376,9353,1322
-224,-207,9329,1342
-978,-1188,9263,1371
-168,-276,9209,1408
1081,1268,9162,1433
-168,-207,9149,1458
-2405,-2943,9098,1486
-112,-138,9028,1524
6892,8486,8926,1557
10720,13196,8848,1590
6270,7697,8756,1620
-954,-1175,8667,1657
-3017,-3628,8542,1689
-393,-345,8426,1723
1098,1452,8297,1753
-112,-69,8186,1789
-962,-1053,8054,1820
-224,-69,7945,1855
305,572,7836,1890
-168,-69,7764,1938
-514,-506,7689,1987
-224,-138,7644,2038
7,102,7597,2077
-112,-138,7584,2120
-177,-279,7568,2166
-56,-138,7584,2220
4,-59,7584,2267
-56,-138,7584,2319
-104,-200,7545,2368
-112,-207,7524,2419
-123,-237,7507,2458
-112,-276,7524,2501
-91,-323,7522,2546
-56,-345,7524,2601
1,-318,7493,2649
56,-276,7463,2700
74,-262,7416,2747
56,-276,7403,2800
43,-304,7397,2846
56,-345,7403,2899
59,-374,7371,2952
0,-345,7343,3015
-99,-282,7305,3071
-168,-276,7283,3131
-190,-352,7241,3184
-224,-415,7223,3247
-294,-393,7211,3309
-337,-345,7223,3379
-328,-342,7199,3439
-337,-345,7163,3495
-387,-310,7111,3540
-393,-276,7102,3595
-308,-302,7100,3650
-224,-345,7102,3711
-223,-336,7068,3758
-224,-276,7042,3810
-168,-249,7007,3856
-112,-276,6982,3910
-135,-297,6937,3954
-168,-276,6922,4009
-144,-254,6916,4058
-112,-276,6922,4108
-124,-300,6889,4140
-112,-276,6862,4175
-37,-249,6826,4200
0,-276,6801,4224
-90,-248,6755,4225
-224,69,6741,4224
-288,722,6739,4218
-281,1382,6741,4224
-180,1666,6701,4222
224,1658,6681,4224
1147,1924,6675,4219
2469,2764,6681,4224
3707,3580,6644,4221
4322,3316,6621,4224
4069,1661,6612,4220
3143,-484,6621,4224
2040,-1887,6587,4220
1235,-2142,6561,4224
877,-1726,6549,4220
786,-1244,6561,4224
722,-927,6532,4220
617,-760,6500,4224
535,-696,6479,4220
505,-691,6500,4224
470,-694,6506,4220
393,-691,6500,4224
326,-691,6464,4220
337,-691,6440,4224
391,-685,6422,4220
393,-691,6440,4224
325,-723,6448,4220
281,-760,6440,4224
305,-774,6396,4220
337,-760,6380,4224
306,-750,6378,4220
281,-760,6380,4224
319,-776,6342,4220
393,-760,6320,4224
413,-712,6313,4220
393,-691,6320,4224
382,-718,6286,4220
393,-760,6260,4224
407,-768,6247,4220
449,-760,6260,4224
516,-777,6235,4220
561,-829,6199,4224
571,-877,6155,4220
617,-898,6139,4224
717,-899,6125,4220
786,-898,6139,4224
778,-899,6145,4220
786,-898,6139,4224
867,-896,6097,4220
954,-898,6079,4224
978,-901,6075,4220
1010,-898,6079,4224
1115,-894,6042,4220
1235,-898,6019,4224
1277,-905,6010,4220
1291,-898,6019,4224
1371,-887,5988,4220
1515,-898,5959,4224
1629,-920,5940,4220
1684,-898,5959,4224
1713,-825,5958,4220
1740,-760,5959,4224
1731,-733,5947,4220
1684,-691,5959,4224
1650,-594,5955,4220
1684,-484,5959,4224
1741,-410,5947,4220
1740,-345,5959,4224
1686,-247,5955,4220
1684,-138,5959,4224
1769,-62,5943,4220
1852,0,5959,4224
1862,95,5993,4220
1852,207,6079,4224
1867,293,6178,4220
1852,345,6320,4224
1780,403,6478,4220
1740,484,6681,4224
1765,584,6881,4220
1740,691,7102,4224
1581,783,7324,4220
1403,829,7584,4224
1312,834,7831,4220
1235,829,8065,4224
1057,818,8244,4220
842,760,8426,4224
701,653,8602,4220
617,553,8788,4224
509,488,8920,4220
393,415,9028,4224
308,306,9106,4220
224,207,9209,4224
117,164,9299,4220
56,138,9390,4224
66,77,9445,4220
56,0,9510,4224
-35,-47,9563,4220
-112,-69,9630,4224
-96,-101,9662,4220
-56,-138,9690,4224
-96,-151,9703,4220
-168,-138,9751,4224
-172,-131,9784,4220
-112,-138,9811,4224
-86,-145,9797,4220
-112,-138,9811,4224
-133,-133,9832,4220
-112,-138,9871,4224
-92,-145,9866,4220
-112,-138,9871,4224
-154,-128,9881,4220
-168,-138,9931,4224
-143,-155,9944,4220
-112,-138,9931,4224
-129,-118,9880,4220
-112,-69,9871,4224
-56,-34,9868,4220
-112,-138,9871,4224
-227,-253,9829,4220
-112,-69,9811,4224
91,188,9800,4220
-112,-69,9811,4224
-450,-492,9779,4220
-112,-138,9751,4224
457,454,9712,4220
0,-138,9690,4224
-806,-1043,9628,4220
-56,-69,9570,4224
1238,1430,9500,4220
56,-138,9450,4224
-2209,-2904,9361,4220
0,-69,9269,4224
6944,8547,9162,4220
10720,13196,9089,4224
6250,7677,8998,4220
-842,-1105,8908,4224
-2661,-3438,8781,4220
56,-138,8667,4224
1384,1556,8538,4220
0,-69,8426,4224
-825,-1072,8294,4220
0,-69,8186,4224
490,547,8078,4220
-56,-138,8005,4224
-341,-568,7928,4220
56,-138,7885,4224
270,154,7842,4221
56,-69,7825,4224
-34,-208,7786,4219
112,-69,7764,4224
151,5,7744,4222
56,-69,7764,4224
45,-119,7769,4217
112,-138,7764,4224
140,-210,7721,4228
168,-276,7704,4224
213,-301,7695,4183
224,-276,7704,4125
186,-212,7674,4058
168,-138,7644,4009
220,-103,7603,3958
281,-138,7584,3910
274,-217,7546,3847
224,-276,7524,3794
192,-284,7488,3739
168,-276,7463,3694
113,-300,7419,3642
56,-345,7403,3595
72,-367,7395,3542
168,-345,7403,3495
245,-306,7375,3437
224,-276,7343,3379
160,-271,7300,3315
168,-276,7283,3263
246,-282,7249,3211
281,-276,7223,3164
232,-274,7181,3105
224,-276,7163,3048
311,-284,7130,2986
393,-276,7102,2932
373,-259,7057,2872
337,-276,7042,2816
379,-343,7034,2755
449,-415,7042,2700
473,-433,7014,2640
505,-415,6982,2584
583,-408,6939,2527
617,-415,6922,2485
540,-345,6890,2443
449,-69,6862,2402
424,498,6817,2348
393,1244,6801,2303
351,1851,6792,2259
561,2142,6801,2220
1294,2421,6777,2168
2469,3109,6741,2120
3657,3955,6690,2076
4378,4007,6681,2038
4315,2680,6681,1987
3480,553,6681,1938
2302,-1179,6642,1892
1403,-1865,6621,1855
1068,-1729,6611,1814
1066,-1313,6621,1773
1047,-956,6592,1728
954,-760,6561,1690
903,-697,6536,1647
898,-691,6561,1607
852,-684,6571,1563
786,-691,6561,1524
772,-728,6514,1481
786,-760,6500,1441
732,-741,6499,1398
617,-691,6500,1358
544,-669,6462,1316
561,-691,6440,1276
591,-716,6433,1233
561,-691,6440,1193
499,-640,6407,1150
505,-622,6380,1110
559,-659,6366,1067
561,-691,6380,1027
470,-666,6358,985
393,-622,6320,944
406,-607,6271,900
449,-622,6260,861
446,-628,6253,826
449,-622,6260,795
507,-619,6235,762
561,-622,6199,729
541,-619,6150,694
505,-622,6139,663
523,-630,6139,629
561,-622,6139,596
558,-586,6101,562
561,-553,6079,530
615,-545,6071,496
673,-553,6079,464
675,-553,6049,435
673,-553,6019,414
724,-559,5999,392
786,-553,6019,364
794,-520,6025,329
786,-484,6019,298
808,-475,5981,278
842,-484,5959,265
856,-468,5943,244
898,-415,5959,215
986,-362,5962,186
1066,-345,5959,166
1091,-337,5921,151
1122,-276,5899,133
1206,-162,5883,107
1291,-69,5899,83
1320,-52,5897,64
1347,-69,5899,50
1441,-35,5886,33
1571,69,5899,17
1653,189,5898,4
1684,276,5899,0
1723,341,5878,-1
1796,415,5899,0
1867,495,5941,0
1908,553,6019,0
1918,583,6089,0
1908,622,6199,0
1883,709,6332,0
1852,829,6500,0
1811,929,6661,0
1740,967,6862,0
1618,948,7087,0
1459,898,7343,0
1301,836,7560,0
1179,760,7764,0
1074,665,7941,0
954,553,8126,0
824,441,8278,0
730,345,8426,0
662,271,8546,0
561,207,8667,0
409,141,8755,0
281,69,8848,0
218,-4,8928,0
168,-69,9028,0
80,-116,9097,0
0,-138,9149,0
-35,-140,9164,0
-56,-138,9209,0
-84,-159,9262,0
-56,-207,9329,0
26,-258,9357,0
56,-276,9390,0
-11,-270,9411,0
-56,-276,9450,0
-1,-312,9450,0
56,-345,9450,0
11,-350,9435,0
-56,-345,9450,0
-29,-368,9446,0
56,-415,9450,0
84,-439,9434,0
56,-415,9450,0
22,-396,9451,0
56,-345,9450,0
109,-281,9408,0
56,-345,9390,0
-5,-448,9377,0
168,-276,9390,0
379,-29,9362,0
168,-276,9329,0
-157,-670,9281,0
168,-276,9269,0
686,340,9241,0
224,-276,9209,0
-512,-1233,9140,0
281,-276,9089,0
1540,1258,9026,0
337,-276,8968,0
-1915,-3044,8872,0
224,-207,8788,0
7001,8468,8692,0
10720,13196,8607,0
6410,7689,8484,0
-505,-1175,8366,0
-2337,-3588,8236,0
281,-276,8126,0
1620,1485,7994,0
337,-138,7885,0
-438,-1223,7776,0
393,-276,7704,0
931,373,7628,0
449,-276,7584,0
155,-736,7541,0
505,-345,7524,0
722,-47,7486,0
561,-276,7463,0
508,-468,7442,0
673,-345,7463,0
743,-216,7470,0
673,-276,7463,0
645,-412,7418,0
673,-484,7403,0
669,-464,7399,0
673,-415,7403,0
716,-460,7365,0
786,-553,7343,0
835,-557,7332,0
842,-484,7343,0
830,-447,7314,0
842,-484,7283,0
876,-531,7243,0
898,-553,7223,0
880,-557,7181,0
842,-553,7163,0
808,-542,7152,0
786,-553,7163,0
773,-590,7136,0
786,-622,7102,0
819,-623,7058,0
842,-622,7042,0
839,-652,7011,0
842,-691,6982,0
868,-705,6937,0
898,-691,6922,0
916,-683,6913,0
954,-691,6922,0
998,-704,6897,0
1010,-691,6862,0
971,-669,6812,0
954,-691,6801,0
986,-744,6798,0
1010,-760,6801,0
978,-719,6768,0
954,-691,6741,0
1001,-678,6705,0
1066,-622,6681,0
1033,-564,6638,0
898,-553,6621,0
754,-314,6612,0
673,484,6621,0
654,1549,6593,0
730,2142,6561,0
1031,2221,6517,0
1740,2625,6500,0
2885,3689,6486,0
4153,4422,6500,0
4908,3756,6504,0
4658,1935,6500,0
3562,20,6461,0
2357,-1382,6440,0
1653,-2203,6431,0
1459,-2349,6440,0
1439,-1836,6411,0
1403,-1175,6380,0
1356,-902,6356,0
1291,-967,6380,0
1175,-988,6391,0
1066,-898,6380,0
1011,-886,6333,0
954,-967,6320,0
852,-979,6320,0
786,-898,6320,0
797,-857,6279,0
786,-898,6260,0
674,-937,6256,0
561,-898,6260,0
540,-818,6222,0
561,-760,6199,0
530,-752,6194,0
505,-760,6199,0
536,-759,6163,0
561,-760,6139,0
507,-765,6133,0
449,-760,6139,0
481,-726,6103,0
561,-691,6079,0
569,-682,6073,0
505,-691,6079,0
467,-691,6043,0
505,-691,6019,0
557,-696,6012,0
561,-691,6019,0
524,-657,5984,0
505,-622,5959,0
523,-611,5950,0
561,-622,5959,0
605,-647,5926,0
673,-691,5899,0
749,-723,5887,0
786,-691,5899,0
775,-603,5871,0
786,-553,5838,0
843,-582,5816,0
898,-622,5838,0
912,-601,5847,0
954,-553,5838,0
1062,-542,5798,0
1179,-553,5778,0
1239,-533,5766,0
1291,-484,5778,0
1377,-445,5775,0
1459,-415,5778,0
1504,-359,5768,0
1571,-276,5778,0
1679,-198,5774,0
1740,-138,5778,0
1722,-76,5767,0
1740,0,5778,0
1856,78,5776,0
1964,138,5778,0
1971,196,5761,0
1964,276,5778,0
2027,384,5817,0
2077,484,5899,0
2013,558,5975,0
1908,622,6079,0
1854,694,6200,0
1796,760,6380,0
1645,805,6577,0
1459,829,6801,0
1332,823,7007,0
1235,760,7223,0
1082,649,7425,0
898,553,7644,0
760,513,7834,0
673,484,8005,0
572,384,8125,0
449,207,8246,0
344,32,8357,0
281,-69,8487,0
227,-105,8584,0
168,-138,8667,0
122,-202,8718,0
112,-276,8788,0
102,-324,8846,-1
56,-345,8908,0
-3,-371,8935,1
0,-415,8968,0
50,-459,8990,-2
56,-484,9028,0
-14,-488,9049,7
-56,-484,9089,17
-7,-482,9115,25
56,-484,9149,33
42,-485,9145,42
0,-484,9149,50
11,-482,9139,51
56,-484,9149,50
67,-485,9140,54
56,-484,9149,66
37,-509,9144,79
56,-484,9149,83
92,-415,9116,80
56,-484,9089,83
19,-619,9047,92
168,-484,9028,99
327,-244,8992,99
112,-484,8968,99
-151,-856,8928,107
224,-415,8908,116
722,238,8872,117
224,-415,8848,116
-494,-1422,8789,122
337,-415,8727,133
1562,1198,8648,137
281,-415,8607,133
-1936,-3310,8556,129
393,-345,8487,133
7269,8599,8358,141
10720,13196,8246,149
5899,7068,8145,151
-1291,-2211,8065,149
-2897,-4322,7942,147
168,-415,7825,149
1740,1562,7715,157
393,-207,7644,166
-510,-1347,7550,169
281,-276,7463,166
824,428,7377,161
337,-276,7343,166
41,-750,7326,176
393,-345,7343,182
606,-108,7343,181
449,-415,7343,182
411,-587,7306,190
561,-415,7283,199
585,-312,7263,200
505,-415,7283,199
519,-500,7287,204
561,-484,7283,215
500,-462,7242,220
449,-484,7223,215
492,-562,7212,210
561,-622,7223,215
571,-599,7197,226
561,-553,7163,232
592,-547,7114,230
617,-553,7102,232
587,-537,7095,240
561,-553,7102,248
595,-629,7076,249
617,-691,7042,248
550,-668,6993,255
449,-622,6982,265
401,-637,6978,267
393,-691,6982,265
381,-707,6949,268
393,-691,6922,282
438,-689,6886,294
449,-691,6862,298
402,-665,6818,296
393,-622,6801,298
460,-609,6794,306
505,-622,6801,315
447,-636,6771,316
393,-622,6741,315
418,-607,6702,319
449,-622,6681,331
412,-642,6641,344
393,-622,6621,348
454,-571,6608,346
505,-553,6621,348
473,-544,6599,356
449,-484,6561,364
479,-421,6507,365
449,-415,6500,364
295,-220,6502,369
168,484,6500,381
201,1487,6459,391
337,2142,6440,398
561,2319,6435,399
1122,2694,6440,398
2217,3695,6405,395
3536,4629,6380,398
4349,4446,6369,406
4153,2971,6380,414
3135,962,6351,415
1964,-760,6320,414
1175,-1761,6299,414
842,-1935,6320,414
764,-1498,6325,412
786,-967,6320,414
836,-736,6283,421
842,-760,6260,431
764,-786,6241,433
673,-760,6260,431
638,-773,6268,427
617,-829,6260,431
556,-847,6215,438
505,-829,6199,447
524,-827,6198,450
561,-829,6199,447
544,-801,6160,443
505,-760,6139,447
498,-752,6135,456
505,-760,6139,464
474,-763,6102,464
449,-760,6079,464
467,-766,6073,470
505,-760,6079,480
510,-723,6044,484
505,-691,6019,480
527,-685,6010,475
561,-691,6019,480
567,-687,5986,491
561,-691,5959,497
562,-703,5946,495
561,-691,5959,497
550,-645,5933,505
561,-622,5899,514
599,-653,5874,513
617,-691,5899,514
585,-673,5910,520
561,-622,5899,530
599,-600,5853,531
673,-622,5838,530
702,-639,5836,534
673,-622,5838,547
645,-585,5803,557
673,-553,5778,563
734,-521,5765,568
