II,V,PLETH
717,4531,3959
708,4534,3939
717,4531,3926
723,4544,3907
717,4597,3894
698,4639,3873
683,4663,3862
675,4659,3844
683,4663,3830
697,4660,3805
717,4663,3798
735,4656,3794
751,4663,3798
756,4664,3782
751,4663,3766
743,4630,3744
751,4597,3733
770,4575,3714
785,4597,3701
775,4629,3681
751,4663,3669
736,4665,3647
751,4663,3637
785,4654,3628
819,4663,3637
829,4663,3637
819,4663,3637
798,4652,3628
785,4663,3637
780,4668,3650
785,4663,3669
796,4626,3669
819,4597,3669
852,4566,3664
888,4531,3669
910,4480,3665
922,4466,3669
930,4473,3666
956,4466,3669
999,4399,3662
1058,4334,3669
1123,4294,3670
1195,4269,3669
1268,4202,3647
1331,4137,3637
1363,4095,3632
1365,4072,3637
1366,4010,3618
1400,3940,3605
1458,3886,3595
1502,3875,3605
1499,3867,3602
1468,3875,3605
1433,3875,3608
1400,3875,3637
1353,3857,3664
1297,3875,3701
1242,3928,3735
1195,4006,3798
1144,4048,3869
1092,4072,3959
1050,4088,4042
1024,4137,4152
998,4195,4280
956,4269,4441
890,4332,4598
819,4400,4763
759,4459,4918
717,4531,5085
671,4598,5242
614,4663,5407
552,4700,5554
512,4728,5697
499,4736,5811
512,4728,5922
539,4693,6017
580,4663,6115
624,4646,6185
649,4663,6244
640,4689,6275
614,4728,6308
603,4742,6324
614,4728,6340
636,4684,6335
649,4663,6340
664,4644,6346
717,4597,6372
851,4460,6386
1092,4269,6405
1429,4024,6411
1809,3743,6437
2134,3421,6453
2287,3152,6469
2166,3004,6461
1741,3021,6469
1066,3150,6477
273,3349,6501
-496,3519,6500
-1127,3612,6501
-1581,3633,6491
-1878,3743,6501
-2070,4062,6499
-2185,4597,6501
-2206,5160,6482
-2082,5582,6469
-1793,5768,6444
-1365,5779,6437
-881,5673,6419
-410,5516,6405
2,5316,6367
341,5122,6340
600,4960,6304
785,4860,6276
895,4786,6225
956,4728,6179
990,4677,6116
1024,4663,6051
1051,4662,5962
1058,4663,5890
1051,4649,5820
1058,4663,5761
1091,4678,5678
1127,4663,5600
1147,4588,5515
1161,4531,5439
1181,4517,5349
1195,4531,5278
1185,4502,5210
1161,4466,5149
1147,4447,5064
1161,4466,4989
1190,4468,4918
1229,4466,4860
1264,4459,4779
1297,4466,4699
1326,4442,4613
1365,4400,4538
1415,4350,4443
1468,4334,4345
1505,4314,4232
1536,4269,4120
1567,4186,3997
1604,4137,3894
1640,4128,3797
1673,4137,3701
1694,4107,3582
1707,4072,3476
1717,4054,3385
1741,4072,3315
1758,4074,3232
1741,4072,3154
1687,4061,3081
1639,4072,3025
1608,4088,2961
1570,4137,2897
1500,4201,2827
1434,4269,2768
1394,4285,2702
1365,4269,2639
1315,4243,2571
1263,4269,2510
1226,4327,2445
1195,4400,2382
1142,4440,2306
1092,4466,2221
1076,4468,2122
1092,4466,2028
1100,4450,1933
1092,4466,1834
1083,4498,1720
1092,4531,1609
1110,4529,1496
1127,4531,1384
1129,4534,1263
1127,4531,1159
1122,4492,1062
1127,4466,966
1129,4459,858
1127,4466,772
1119,4452,706
1127,4466,644
1135,4500,566
1127,4531,515
1090,4519,497
1058,4531,483
1050,4589,435
1058,4663,418
1059,4676,528
1058,4663,805
1058,4652,1152
1058,4663,1448
1051,4655,1629
1058,4663,1738
1078,4688,1823
1092,4728,1899
1076,4733,1942
1058,4728,1963
1071,4723,1978
1127,4728,1995
1196,4701,2000
1263,4663,1995
1317,4619,1981
1365,4597,1963
1402,4564,1941
1434,4531,1931
1464,4490,1922
1502,4466,1899
1538,4433,1858
1570,4400,1834
1589,4337,1834
1604,4269,1834
1629,4188,1803
1673,4137,1770
1709,4112,1757
1707,4137,1770
1651,4188,1772
1570,4269,1770
1494,4336,1782
1434,4400,1834
1379,4452,1899
1331,4531,1963
1293,4605,2017
1263,4663,2092
1229,4685,2183
1195,4728,2285
1159,4789,2376
1127,4860,2478
1082,4910,2587
1024,4991,2703
952,5095,2802
888,5188,2897
838,5206,2981
819,5188,3057
815,5173,3116
819,5188,3186
817,5190,3267
819,5188,3347
822,5181,3397
819,5188,3444
804,5184,3500
785,5188,3572
778,5184,3627
785,5188,3669
801,5179,3698
819,5188,3733
850,5177,3762
922,5122,3798
1082,4965,3829
1365,4728,3862
1741,4415,3879
2117,4072,3894
2379,3728,3905
2458,3481,3926
2299,3355,3942
1878,3349,3959
1215,3390,3959
410,3481,3959
-419,3624,3952
-1161,3875,3959
-1735,4235,3960
-2082,4728,3959
-2212,5292,3939
-2185,5845,3926
-2047,6243,3911
-1775,6436,3894
-1350,6424,3859
-819,6305,3830
-289,6118,3798
171,5911,3766
527,5689,3713
785,5516,3669
950,5395,3634
1058,5319,3605
1134,5242,3546
1195,5188,3476
1225,5166,3402
1229,5188,3347
1213,5198,3285
1195,5188,3218
1187,5149,3145
1195,5122,3090
1214,5107,3039
1229,5122,2993
1233,5128,2939
1229,5122,2897
1228,5085,2852
1229,5057,2800
1228,5021,2728
1229,4991,2671
1238,4963,2633
1263,4991,2607
1287,5037,2560
1297,5057,2510
1291,5015,2468
1297,4991,2446
1325,4994,2416
1365,4991,2382
1391,4921,2341
1400,4860,2317
1396,4845,2298
1400,4860,2285
1420,4811,2265
1468,4728,2253
1526,4663,2237
1570,4663,2221
1588,4668,2197
1604,4663,2189
1626,4626,2188
1639,4597,2189
1616,4576,2170
1570,4597,2156
1517,4629,2152
1468,4663,2156
1414,4661,2142
1365,4663,2124
1318,4678,2114
1263,4728,2124
1192,4767,2129
1127,4794,2124
1080,4808,2105
1058,4860,2092
1049,4929,2085
1058,4991,2092
1078,4981,2096
1092,4925,2092
1080,4862,2073
1058,4860,2060
1047,4890,2055
1058,4925,2060
1066,4924,2050
1058,4925,2028
1045,4923,2001
1058,4925,1995
1084,4911,1997
1092,4925,1995
1061,4957,1976
1024,4991,1963
1012,4987,1961
1024,4991,1963
1029,4997,1948
1024,4991,1931
1019,4944,1922
1024,4925,1931
1025,4951,1933
1024,4991,1931
1031,4969,1925
1058,4925,1931
1085,4901,1933
1092,4925,1931
1073,4954,1923
1058,4991,1931
1065,5007,1947
1092,4991,1963
1113,4920,1962
1127,4860,1963
1147,4839,1972
1195,4860,1995
1261,4846,2013
1331,4794,2028
1387,4716,2038
1434,4663,2060
1480,4603,2077
1536,4531,2092
1582,4443,2100
1604,4400,2124
1602,4393,2155
1604,4400,2189
1620,4369,2205
1639,4334,2221
1641,4299,2233
1639,4269,2253
1639,4199,2265
1639,4137,2285
1617,4124,2301
1570,4203,2317
1504,4306,2324
1434,4400,2349
1370,4458,2390
1331,4531,2446
1313,4603,2490
1297,4663,2543
1256,4684,2601
1195,4728,2671
1124,4811,2731
1058,4925,2800
990,5002,2882
922,5057,2993
850,5107,3105
785,5188,3218
726,5263,3315
683,5319,3412
646,5330,3502
614,5319,3605
578,5301,3704
546,5319,3798
524,5354,3866
512,5385,3926
499,5383,3975
478,5385,4023
457,5385,4055
444,5385,4087
443,5366,4107
444,5385,4120
449,5427,4106
478,5451,4087
568,5364,4064
751,5188,4055
1028,4940,4040
1365,4663,4023
1691,4331,3990
1912,4006,3959
1926,3756,3921
1673,3678,3894
1161,3738,3860
478,3875,3830
-274,3983,3791
-990,4072,3766
-1573,4176,3743
-1946,4400,3733
-2120,4779,3715
-2185,5319,3701
-2216,5894,3681
-2185,6370,3669
-2015,6611,3649
-1673,6633,3637
-1212,6496,3617
-717,6305,3605
-263,6073,3584
102,5845,3572
355,5656,3554
512,5582,3540
608,5581,3518
683,5582,3508
742,5517,3493
785,5451,3476
807,5426,3441
819,5451,3412
824,5456,3379
819,5451,3347
803,5441,3296
785,5451,3251
780,5446,3210
785,5451,3186
790,5450,3152
785,5451,3122
782,5415,3086
785,5385,3057
789,5367,3020
785,5385,2993
777,5390,2968
785,5385,2961
805,5351,2953
819,5319,2961
815,5278,2971
819,5254,2993
847,5220,3006
888,5188,3025
912,5143,3037
922,5122,3057
932,5094,3078
956,5057,3122
987,5000,3170
1024,4991,3218
1061,5002,3248
1092,4991,3283
1112,4915,3315
1127,4860,3347
1134,4847,3360
1127,4860,3379
1096,4843,3406
1058,4860,3444
1023,4921,3462
990,4991,3476
944,4993,3486
888,4991,3508
832,5033,3515
785,5122,3508
737,5170,3485
683,5188,3476
624,5203,3473
580,5254,3476
555,5293,3461
546,5319,3444
542,5317,3422
546,5319,3412
559,5312,3394
580,5319,3379
598,5319,3358
614,5319,3347
630,5290,3329
649,5254,3315
666,5207,3293
683,5188,3283
689,5178,3267
683,5188,3251
664,5185,3216
649,5188,3186
644,5182,3161
649,5188,3154
649,5183,3140
649,5188,3122
647,5183,3087
649,5188,3057
648,5182,3032
649,5188,3025
647,5184,3013
649,5188,2993
656,5181,2955
683,5188,2929
719,5187,2910
751,5188,2897
768,5175,2854
785,5188,2800
804,5216,2741
819,5254,2703
827,5242,2668
853,5188,2639
911,5106,2601
990,5057,2575
1062,5024,2551
1127,4991,2543
1194,4903,2533
1263,4794,2543
1312,4694,2561
1331,4663,2607
1330,4661,2662
1331,4663,2736
1344,4627,2808
1365,4597,2897
1377,4563,2985
1365,4531,3090
1324,4479,3185
1263,4466,3283
1193,4505,3370
1127,4597,3476
1069,4671,3593
1024,4728,3733
987,4758,3872
956,4794,4023
924,4817,4175
888,4860,4345
832,4910,4506
751,4991,4667
657,5078,4808
580,5188,4956
525,5274,5099
478,5319,5246
421,5312,5366
376,5319,5471
350,5349,5551
341,5385,5632
324,5385,5699
307,5385,5761
311,5387,5796
341,5385,5825
372,5346,5839
376,5319,5858
357,5312,5858
341,5319,5858
341,5305,5840
341,5319,5825
335,5357,5792
341,5385,5761
403,5302,5720
546,5122,5697
776,4870,5665
1092,4597,5632
1472,4273,5576
1843,3940,5536
2080,3659,5498
2048,3546,5471
1661,3611,5430
956,3809,5407
103,4005,5387
-683,4137,5375
-1294,4173,5336
-1741,4203,5310
-2045,4326,5289
-2185,4663,5278
-2199,5185,5242
-2185,5779,5214
-2157,6247,5191
-1980,6502,5182
-1568,6515,5148
-1024,6370,5117
-530,6133,5081
-137,5911,5053
197,5724,5003
478,5582,4956
658,5440,4905
751,5319,4860
804,5226,4793
853,5188,4731
890,5177,4664
922,5188,4602
947,5187,4519
956,5188,4441
949,5179,4367
956,5188,4313
991,5191,4247
1024,5188,4184
1030,5153,4113
1024,5122,4055
1035,5084,3987
1058,5057,3926
1077,5013,3865
1092,4991,3830
1111,4980,3796
1127,4991,3766
1126,4988,3712
1127,4991,3669
1147,4987,3637
1195,4991,3637
1249,4964,3633
1297,4925,3637
1333,4878,3637
1365,4860,3669
1395,4836,3711
1434,4794,3766
1481,4716,3806
1536,4663,3862
1580,4644,3929
1604,4663,4023
1607,4664,4106
1604,4663,4184
1604,4654,4242
1604,4663,4313
1592,4659,4377
1570,4663,4441
1538,4658,4477
1502,4663,4506
1455,4653,4519
1400,4663,4538
1334,4681,4547
1263,4728,4570
1190,4781,4585
1127,4860,4602
1071,4933,4597
1024,4991,4602
981,4997,4618
956,4991,4667
950,4981,4713
956,4991,4763
956,4990,4801
956,4991,4860
954,4983,4919
956,4991,4989
954,4989,5034
956,4991,5085
958,4983,5135
956,4991,5214
940,4990,5291
922,4991,5375
903,4980,5436
888,4991,5503
877,4995,5560
888,4991,5632
909,4971,5702
922,4991,5793
907,5031,5874
888,5057,5954
880,5021,6010
888,4991,6083
888,5000,6158
888,5057,6244
896,5094,6297
922,5122,6340
946,5146,6366
956,5188,6405
943,5199,6423
922,5188,6437
898,5167,6427
888,5188,6437
884,5224,6446
888,5254,6469
895,5232,6467
922,5188,6469
975,5121,6458
1058,5057,6469
1148,4979,6474
1229,4925,6501
1287,4884,6515
1331,4860,6533
1357,4819,6534
1365,4794,6566
1359,4783,6614
1365,4794,6694
1403,4773,6765
1468,4728,6855
1530,4654,6941
1570,4597,7048
1581,4547,7156
1570,4531,7306
1533,4539,7465
1468,4597,7628
1379,4664,7752
1297,4728,7885
1245,4757,7998
1229,4794,8046
1220,4844,7906
1195,4925,7595
1145,4994,7198
1092,5057,6887
1050,5091,6702
1024,5122,6630
996,5142,6574
956,5188,6533
901,5248,6496
853,5319,6501
823,5361,6511
819,5385,6533
819,5385,6540
819,5385,6566
813,5377,6579
819,5385,6598
836,5389,6591
853,5385,6598
859,5349,6593
853,5319,6598
850,5304,6577
853,5319,6566
866,5323,6541
888,5319,6533
933,5271,6511
1024,5188,6501
1186,5041,6481
1434,4860,6469
1747,4621,6433
2082,4334,6405
2366,3992,6374
2526,3678,6372
2482,3444,6358
2185,3349,6340
1629,3366,6298
888,3481,6276
65,3625,6255
-717,3809,6244
-1373,4076,6207
-1843,4531,6179
-2115,5122,6153
-2185,5714,6147
-2060,6151,6118
-1741,6436,6083
-1269,6558,6036
-717,6502,6018
-176,6239,6000
307,5911,5986
709,5649,5948
1024,5516,5922
1228,5419,5888
1331,5319,5858
1367,5222,5802
1400,5188,5761
1446,5188,5723
1502,5188,5697
1542,5152,5645
1570,5122,5600
1582,5111,5558
1570,5122,5536
1543,5100,5491
1536,5057,5439
1567,5004,5369
1604,4991,5310
1616,4987,5241
1604,4991,5182
1598,4980,5112
1604,4991,5053
1607,4996,4983
1604,4991,4924
1601,4951,4855
1604,4925,4795
1604,4916,4726
1604,4925,4667
1603,4899,4598
1604,4860,4538
1601,4814,4467
1604,4794,4409
1616,4763,4352
1639,4728,4313
1657,4681,4263
1673,4663,4216
1685,4656,4159
1707,4663,4120
1730,4638,4082
1741,4597,4055
1720,4544,4017
1673,4531,3991
1615,4548,3958
1570,4597,3926
1535,4631,3874
1502,4663,3830
1455,4685,3790
1400,4728,3766
1343,4763,3731
1297,4794,3701
1249,4811,3665
1195,4860,3637
1136,4923,3600
1092,4991,3572
1059,5025,3540
1024,5057,3508
981,5086,3457
956,5122,3412
952,5127,3371
956,5122,3347
949,5112,3315
956,5122,3283
986,5122,3245
1024,5122,3218
1035,5113,3187
1024,5122,3154
1006,5123,3105
990,5122,3057
968,5108,3005
956,5122,2961
955,5151,2910
956,5188,2864
940,5192,2813
922,5188,2768
913,5179,2716
922,5188,2671
935,5186,2621
956,5188,2575
966,5182,2522
956,5188,2478
928,5184,2431
922,5188,2382
939,5183,2315
956,5188,2253
951,5183,2196
956,5188,2156
987,5185,2119
1024,5188,2092
1039,5164,2061
1058,5122,2028
1113,5051,1978
1195,4991,1931
1259,4924,1890
1297,4860,1867
1327,4779,1838
1365,4728,1802
1402,4692,1761
1434,4663,1738
1463,4596,1723
1502,4531,1706
1541,4481,1670
1570,4466,1641
1578,4434,1621
1570,4400,1609
1545,4371,1588
1502,4400,1577
1436,4459,1576
1365,4531,1577
1305,4569,1559
1263,4597,1545
1229,4616,1550
1195,4663,1577
1149,4715,1597
1092,4794,1609
1023,4882,1618
956,4991,1641
898,5072,1669
853,5122,1706
806,5141,1738
751,5188,1770
690,5253,1796
649,5319,1834
625,5333,1880
614,5319,1931
596,5304,1967
580,5319,1995
573,5326,2012
580,5319,2028
585,5306,2039
580,5319,2060
574,5339,2080
580,5319,2092
599,5250,2079
614,5188,2060
626,5174,2049
649,5188,2060
707,5158,2067
819,5057,2060
1009,4888,2038
1297,4663,2028
1650,4360,2027
1980,4006,2028
2189,3678,2011
2219,3481,1995
2021,3395,1988
1570,3218,1995
898,2614,1996
137,1379,1995
-564,-357,1992
-1127,-2102,1995
-1568,-3303,1994
-1912,-3678,1995
-2137,-3386,1994
-2185,-2824,1995
-2033,-2341,1992
-1707,-2036,1995
-1273,-1868,1996
-785,-1773,1995
-299,-1752,1988
137,-1773,1995
468,-1797,2012
683,-1773,2028
805,-1716,2025
888,-1642,2028
947,-1559,2040
990,-1445,2060
1008,-1311,2063
1024,-1182,2060
1042,-1082,2055
1058,-985,2060
1060,-862,2058
1058,-722,2060
1070,-602,2058
1092,-525,2060
1114,-448,2054
1127,-328,2060
1130,-180,2072
1127,-66,2092
1120,2,2095
1127,66,2092
1152,147,2085
1195,197,2092
1234,196,2103
1263,197,2124
1280,252,2139
1297,328,2156
1312,373,2168
1331,394,2189
1357,429,2205
1400,460,2221
1442,444,2229
1468,394,2253
1478,369,2284
1502,394,2317
1540,439,2332
1570,460,2349
1581,440,2375
1604,394,2414
1646,348,2445
1673,328,2478
1648,345,2508
1604,394,2543
1580,458,2570
1570,525,2607
1534,589,2642
1468,657,2671
1393,725,2682
1331,788,2703
1276,849,2734
1229,919,2768
1190,975,2782
1161,985,2800
1126,967,2827
1092,985,2864
1064,1054,2883
1058,1116,2897
1069,1125,2907
1092,1116,2929
1112,1123,2944
1127,1116,2961
1129,1058,2974
1127,985,2993
1121,944,3006
1127,919,3025
1133,862,3041
1127,788,3057
1095,756,3058
1058,788,3057
1031,837,3053
1024,854,3057
1032,828,3056
1058,788,3057
1084,752,3053
1092,722,3057
1074,688,3056
1058,657,3057
1056,643,3052
1058,657,3057
1050,688,3058
1058,722,3057
1090,737,3039
1127,722,3025
1134,685,3017
1127,657,3025
1131,652,3027
1161,657,3025
1195,639,3008
1229,591,2993
1259,523,2974
1297,460,2961
1341,415,2942
1400,394,2929
1468,373,2909
1536,328,2897
1580,257,2877
1604,197,2864
1626,178,2845
1673,197,2832
1741,210,2812
1809,197,2800
1843,179,2790
1843,197,2800
1824,239,2805
1809,263,2800
1796,253,2776
1775,263,2768
1722,336,2776
1639,460,2800
1551,574,2812
1502,657,2832
1496,720,2857
1502,788,2897
1480,853,2925
1434,919,2961
1379,1000,3001
1331,1116,3057
1281,1252,3105
1229,1379,3154
1173,1482,3197
1127,1576,3251
1085,1658,3299
1058,1707,3347
1036,1713,3380
1024,1707,3412
1015,1729,3428
1024,1773,3444
1042,1812,3453
1058,1839,3476
1061,1866,3495
1058,1905,3508
1058,1942,3503
1058,1970,3508
1056,1977,3520
1058,1970,3540
1071,1959,3541
1092,1970,3540
1132,1988,3536
1229,1970,3540
1426,1838,3535
1741,1576,3540
2136,1219,3551
2526,854,3572
2778,521,3575
2765,263,3572
2416,130,3564
1775,197,3572
970,419,3574
171,657,3572
-502,784,3562
-990,854,3572
-1319,1014,3589
-1536,1379,3605
-1683,1910,3599
-1741,2496,3605
-1661,3003,3617
-1400,3349,3637
-991,3479,3634
-512,3415,3637
-47,3224,3647
376,3021,3669
738,2861,3671
1024,2758,3669
1214,2681,3663
1331,2627,3669
1396,2587,3666
1434,2561,3669
1448,2545,3667
1468,2561,3669
1500,2599,3651
1536,2627,3637
1557,2621,3626
1570,2627,3637
1588,2677,3639
1604,2758,3637
1609,2809,3616
1604,2824,3605
1602,2815,3597
1604,2824,3605
1603,2847,3603
1604,2890,3605
1614,2909,3597
1639,2890,3605
1669,2838,3613
1707,2824,3637
1742,2852,3651
1775,2890,3669
1795,2889,3677
1809,2890,3701
1820,2913,3727
1843,2955,3766
1874,2964,3793
1912,2955,3830
1945,2948,3868
1980,2955,3926
2012,2932,3976
2048,2890,4023
2081,2857,4059
2117,2890,4120
2141,2958,4186
2151,3021,4248
2137,3029,4279
2117,3021,4313
2088,3029,4353
2048,3087,4409
1983,3153,4443
1912,3218,4474
1850,3271,4498
1809,3349,4538
1764,3444,4568
1707,3546,4602
1643,3620,4630
1604,3678,4667
1587,3711,4686
1570,3743,4699
1533,3768,4694
1502,3809,4699
1491,3844,4698
1502,3875,4699
1505,3893,4681
1502,3940,4667
1497,4007,4647
1502,4072,4635
1502,4084,4603
1502,4072,4570
1499,4059,4528
1502,4072,4506
1502,4074,4485
1502,4072,4474
1499,4078,4443
1502,4137,4409
1502,4213,4366
1502,4269,4345
1496,4271,4326
1502,4269,4313
1515,4267,4277
1536,4269,4248
1552,4252,4222
1570,4269,4216
1577,4324,4200
1570,4400,4184
1546,4439,4158
1536,4466,4152
1547,4494,4148
1570,4531,4152
1575,4535,4134
1570,4531,4120
1574,4544,4106
1604,4597,4120
1641,4642,4134
1673,4663,4152
1698,4638,4150
1741,4597,4152
1803,4533,4146
1878,4466,4152
1937,4387,4148
1980,4334,4152
2001,4296,4148
2014,4269,4152
2025,4193,4138
2048,4072,4120
2072,3920,4091
2082,3809,4087
2067,3731,4087
2048,3678,4087
2034,3621,4064
2014,3612,4055
1958,3655,4060
1878,3743,4087
1796,3814,4101
1741,3875,4120
1703,3927,4141
1673,4006,4184
1638,4093,4216
1604,4203,4248
1561,4306,4270
1502,4400,4313
1419,4462,4357
1331,4531,4409
1251,4598,4441
1195,4663,4474
1152,4695,4497
1127,4728,4538
1105,4760,4580
1092,4794,4635
1083,4815,4671
1092,4860,4699
1110,4925,4707
1127,4991,4731
1129,5006,4760
1127,4991,4795
1127,4955,4808
1127,4925,4828
1124,4900,4851
1127,4925,4892
1149,4968,4913
1195,4991,4924
1260,4939,4917
1365,4860,4924
1550,4734,4934
1843,4531,4956
2207,4213,4960
2560,3875,4956
2803,3576,4934
2868,3349,4924
2685,3181,4909
2219,3152,4892
1496,3271,4845
649,3481,4795
-169,3667,4739
-853,3875,4699
-1391,4202,4656
-1775,4728,4635
-1977,5344,4613
-1946,5911,4602
-1689,6298,4579
-1263,6502,4570
-761,6510,4565
-239,6370,4570
263,6129,4554
717,5911,4538
1078,5752,4514
1331,5648,4506
1481,5537,4487
1570,5451,4474
1624,5400,4451
1673,5385,4441
1710,5351,4423
1741,5319,4409
1758,5304,4385
1775,5319,4377
1792,5321,4363
1809,5319,4345
1824,5310,4305
1843,5319,4280
1865,5317,4261
1878,5319,4248
1878,5310,4212
1878,5319,4184
1879,5319,4161
1878,5319,4152
1869,5288,4120
1878,5254,4087
1906,5208,4059
1946,5188,4055
1968,5176,4042
1980,5188,4023
1991,5188,3994
2014,5188,3991
2032,5175,3991
2048,5188,3991
2061,5195,3968
2082,5188,3959
2110,5144,3956
2151,5122,3959
2189,5117,3938
2219,5122,3926
2224,5088,3922
2219,5057,3926
2203,5041,3908
2185,5057,3894
2163,5054,3887
2151,5057,3894
2128,5069,3881
2082,5122,3862
2009,5181,3839
1946,5254,3830
1897,5315,3812
1843,5385,3798
1759,5443,3778
1673,5516,3766
1609,5581,3736
1570,5648,3701
1531,5684,3659
1502,5714,3637
1492,5716,3619
1502,5714,3605
1505,5697,3571
1502,5714,3540
1497,5742,3505
1502,5779,3476
1503,5781,3438
1502,5779,3412
1497,5771,3382
1502,5779,3347
1504,5772,3293
1502,5779,3251
1484,5795,3216
1468,5845,3186
1459,5882,3135
1468,5911,3090
1483,5907,3053
1502,5911,3025
1507,5906,2976
1502,5911,2929
1492,5902,2889
1502,5911,2864
1521,5910,2821
1536,5911,2768
1532,5893,2710
1536,5911,2671
1552,5942,2635
1570,5976,2607
1570,5972,2572
1570,5976,2543
1582,5979,2507
1604,5976,2478
1618,5933,2444
1639,5911,2414
1677,5909,2379
1741,5911,2349
1809,5850,2315
1878,5779,2285
1935,5726,2250
1980,5714,2221
2002,5682,2187
2014,5648,2156
2026,5605,2119
2048,5582,2092
2068,5543,2069
2082,5516,2060
2084,5481,2044
2082,5451,2028
2070,5401,2005
2048,5385,1995
2005,5397,1991
1946,5451,1995
1875,5504,1993
1809,5582,1995
1750,5653,2002
1707,5714,2028
1671,5736,2057
1639,5779,2092
1594,5837,2119
1536,5911,2156
1465,5961,2199
1400,6042,2253
1342,6142,2300
1297,6239,2349
1246,6276,2395
1195,6305,2446
1146,6336,2491
1127,6370,2543
1124,6367,2590
1127,6370,2639
1111,6378,2673
1092,6370,2703
1082,6303,2730
1092,6239,2768
1109,6198,2801
1127,6173,2832
1131,6106,2848
1127,6042,2864
1117,5998,2878
1127,5976,2897
1171,5898,2900
1263,5779,2897
1412,5623,2887
1639,5451,2897
1941,5194,2912
2287,4860,2929
2595,4470,2928
2765,4137,2929
2704,3904,2926
2390,3809,2929
1890,3787,2923
1365,3809,2929
980,3812,2940
819,3809,2961
824,3784,2964
853,3809,2961
765,3955,2952
512,4334,2961
126,4916,2974
-273,5582,2993
-521,6103,2996
-478,6370,2993
-160,6370,2984
273,6239,2993
638,6061,3008
888,5911,3025
1059,5782,3025
1195,5714,3025
1283,5691,3022
1331,5714,3025
1350,5721,3021
1365,5714,3025
1378,5676,3026
1400,5648,3025
1421,5628,3007
1434,5648,2993
1430,5678,2985
1434,5714,2993
1448,5716,2993
1468,5714,2993
1481,5703,2988
1502,5714,2993
1537,5711,2992
1570,5714,2993
1577,5704,2987
1570,5714,2993
1573,5712,2993
1604,5714,2993
1643,5701,2984
1673,5714,2993
1688,5719,3008
1707,5714,3025
1726,5671,3022
1741,5648,3025
1739,5640,3036
1741,5648,3057
1763,5618,3059
1809,5582,3057
1852,5541,3061
1878,5516,3090
1889,5475,3112
1912,5451,3122
1936,5436,3114
1946,5451,3122
1930,5467,3137
1912,5516,3154
1898,5559,3150
1878,5582,3154
1821,5563,3166
1741,5582,3186
1661,5639,3187
1604,5714,3186
1554,5742,3183
1502,5779,3186
1444,5838,3179
1400,5911,3186
1372,5924,3200
1365,5911,3218
1364,5894,3216
1365,5911,3218
1362,5911,3229
1365,5911,3251
1366,5901,3252
1365,5911,3251
1359,5907,3255
1365,5911,3283
1382,5903,3303
1400,5911,3315
1401,5906,3309
1400,5911,3315
1397,5903,3326
1400,5911,3347
1397,5906,3350
1400,5911,3347
1401,5903,3338
1400,5911,3347
1392,5908,3360
1400,5911,3379
1419,5900,3381
1434,5911,3379
1419,5916,3371
1400,5911,3379
1400,5849,3392
1434,5779,3412
1473,5738,3414
1502,5779,3412
1507,5850,3402
1502,5911,3412
1493,5914,3425
1502,5911,3444
1528,5906,3444
1570,5911,3444
1616,5864,3438
1673,5779,3444
1736,5666,3441
1809,5582,3444
1880,5508,3439
1946,5451,3444
1990,5377,3441
2014,5319,3444
2024,5271,3440
2048,5254,3444
2084,5224,3440
2117,5188,3444
2122,5139,3440
2117,5122,3444
2113,5099,3440
2117,5057,3444
2099,4989,3438
2048,4991,3444
1965,5067,3451
1878,5188,3476
1798,5280,3493
1741,5385,3508
1698,5493,3512
1673,5582,3540
1654,5588,3583
1639,5582,3637
1601,5618,3669
1536,5714,3701
1446,5771,3738
1365,5779,3798
1313,5758,3849
1297,5779,3894
1285,5817,3921
1263,5845,3959
1222,5819,3991
1195,5779,4023
1186,5755,4036
1195,5779,4055
1198,5795,4079
1195,5779,4120
1192,5729,4143
1195,5714,4152
1197,5718,4143
1195,5714,4152
1190,5647,4166
1195,5582,4184
1223,5540,4182
1297,5516,4184
1438,5405,4182
1673,5188,4184
2001,4869,4165
2390,4531,4152
2734,4199,4143
2902,3940,4152
2772,3789,4149
2321,3809,4152
1610,3949,4148
785,4137,4152
12,4260,4145
-580,4334,4152
-984,4425,4153
-1263,4663,4152
-1480,5060,4129
-1604,5582,4120
-1587,6092,4116
-1400,6502,4120
-1067,6702,4100
-614,6699,4087
-97,6541,4080
410,6370,4087
823,6226,4073
1127,6108,4055
1340,5963,4032
1502,5845,4023
1610,5779,4005
1673,5779,3991
1703,5780,3969
1741,5779,3959
1782,5770,3939
1809,5779,3926
1810,5776,3906
1809,5779,3894
1814,5773,3874
1809,5779,3862
1786,5773,3843
1775,5779,3830
1791,5774,3809
1809,5779,3798
1806,5770,3779
1809,5779,3766
1839,5778,3743
1878,5779,3733
1893,5766,3718
1912,5779,3701
1946,5787,3665
1980,5779,3637
1981,5733,3614
1980,5714,3605
2003,5714,3576
2048,5714,3540
2082,5652,3497
2117,5582,3476
2162,5530,3458
2219,5516,3444
2258,5484,3409
2287,5451,3379
2316,5410,3353
2355,5385,3347
2381,5344,3342
2390,5319,3347
2377,5305,3345
2355,5319,3347
2312,5319,3341
2253,5319,3347
2190,5309,3356
2151,5319,3379
2122,5319,3393
2082,5319,3412
2012,5305,3423
1946,5319,3444
1902,5343,3457
1878,5385,3476
1844,5411,3488
1809,5451,3508
1783,5484,3521
1775,5516,3540
1771,5515,3552
1775,5516,3572
