II,V,PLETH
522,4954,5633
748,4783,5628
969,4797,5633
1141,4872,5628
1193,4954,5633
1133,4985,5628
1119,4954,5633
1216,4891,5628
1342,4954,5633
1363,5160,5628
1342,5347,5633
1384,5350,5628
1491,5269,5633
1587,5277,5628
1641,5426,5633
1619,5578,5628
1491,5662,5633
1341,5663,5628
1342,5662,5633
1490,5719,5628
1566,5898,5633
1471,6082,5628
1417,6134,5633
1589,6033,5628
1864,5977,5633
1992,6024,5628
1939,6055,5633
1812,5942,5628
1641,5819,5633
1397,5798,5628
1193,5819,5633
1184,5726,5628
1342,5583,5633
1443,5504,5628
1342,5505,5633
1147,5438,5628
1119,5269,5633
1362,5044,5628
1715,4876,5633
1891,4806,5628
1790,4876,5633
1578,5008,5628
1491,5112,5633
1560,5116,5628
1641,5112,5633
1616,5145,5628
1566,5190,5633
1633,5120,5628
1790,4954,5633
1761,4817,5628
1342,4876,5633
704,5082,5628
298,5269,5633
355,5265,5628
671,5112,5633
888,4918,5628
895,4797,5633
785,4735,5628
671,4718,5633
626,4669,5628
746,4561,5633
974,4415,5628
1119,4325,5633
1025,4311,5628
820,4325,5633
675,4331,5628
597,4404,5633
501,4542,5628
447,4640,5633
544,4547,5628
820,4325,5633
1251,4128,5628
1790,4089,5633
2208,4178,5628
2237,4404,5633
2003,4796,5628
2014,5347,5633
2535,5742,5628
3356,5505,5633
4287,4290,5628
5369,2359,5633
6291,486,5628
6264,-472,5633
4971,-253,5628
3207,786,5633
2010,2019,5628
1566,3067,5633
1381,3795,5628
1193,4247,5633
1125,4502,5628
1193,4718,5633
1177,4919,5628
969,5033,5633
678,4978,5628
447,4876,5633
321,4836,5628
298,4876,5633
310,4906,5628
298,4954,5633
299,5029,5628
447,5112,5633
731,5125,5628
969,5112,5633
1002,5100,5628
895,5112,5633
744,5192,5628
597,5426,5633
523,5711,5628
671,5819,5633
1023,5665,5628
1342,5505,5633
1469,5546,5628
1491,5741,5633
1475,5888,5628
1342,5977,5633
1156,6016,5628
1193,5977,5633
1467,5851,5628
1566,5819,5633
1236,5921,5628
820,5977,5633
760,5792,5628
969,5505,5633
1045,5299,5628
895,5190,5633
769,5039,5628
820,4876,5633
914,4765,5628
895,4718,5633
760,4660,5628
597,4640,5633
456,4678,5628
373,4718,5633
378,4641,5628
522,4482,5633
818,4306,5628
1193,4168,5633
1462,4047,5628
1491,4011,5633
1335,4058,5628
1193,4168,5633
1121,4283,5628
1044,4404,5633
946,4443,5628
969,4325,5633
1118,4149,5628
1193,4168,5633
1123,4373,5628
1119,4482,5633
1266,4310,5628
1342,4089,5633
1233,4056,5628
1193,4168,5633
1360,4250,5628
1491,4404,5633
1472,4789,5628
1641,5347,5633
2219,5747,5628
2983,5741,5633
3780,5176,5628
4773,4011,5633
5681,2335,5628
5593,629,5633
4101,-436,5628
2163,-393,5633
1078,582,5628
1044,1887,5633
1247,2943,5628
1119,3617,5633
832,4035,5628
746,4325,5633
856,4458,5628
969,4482,5633
1027,4524,5628
1119,4718,5633
1204,4991,5628
1119,5190,5633
843,5182,5628
671,5033,5633
868,4843,5628
1342,4718,5633
1738,4647,5628
1864,4640,5633
1755,4685,5628
1566,4797,5633
1435,4951,5628
1491,5112,5633
1680,5202,5628
1790,5190,5633
1707,5112,5628
1566,5112,5633
1503,5234,5628
1491,5426,5633
1503,5547,5628
1641,5583,5633
1925,5572,5628
2163,5583,5633
2166,5592,5628
2014,5583,5633
1882,5517,5628
1790,5426,5633
1630,5327,5628
1417,5269,5633
1260,5228,5628
1193,5190,5633
1110,5113,5628
969,5033,5633
860,4971,5628
895,4954,5633
1032,4926,5628
1119,4876,5633
1040,4806,5628
895,4797,5633
896,4858,5628
1119,4954,5633
1342,4965,5628
1342,4876,5633
1212,4750,5628
1268,4718,5633
1519,4737,5628
1641,4718,5633
1431,4645,5628
1193,4640,5633
1267,4710,5628
1566,4718,5633
1726,4565,5628
1641,4404,5633
1507,4386,5628
1491,4482,5633
1547,4495,5628
1566,4404,5633
1487,4324,5628
1342,4404,5633
1250,4624,5628
1342,4954,5633
1614,5334,5628
2014,5662,5633
2642,5619,5628
3654,4876,5633
4813,3349,5628
5444,1494,5633
5013,25,5628
3729,-472,5633
2351,62,5628
1491,1258,5633
1147,2521,5628
969,3460,5633
757,4029,5628
597,4482,5633
563,4926,5628
597,5269,5633
677,5381,5628
895,5347,5633
1164,5226,5628
1193,5033,5633
912,4840,5628
671,4876,5633
746,5110,5628
969,5269,5633
1076,5183,5628
1119,5112,5633
1178,5223,5628
1119,5347,5633
860,5275,5628
671,5190,5633
731,5328,5628
820,5583,5633
713,5663,5628
597,5583,5633
727,5550,5628
969,5662,5633
1003,5773,5628
820,5819,5633
675,5837,5628
671,5898,5633
631,5931,5628
447,5898,5633
288,5807,5628
373,5741,5633
601,5657,5628
671,5505,5633
528,5295,5628
447,5190,5633
545,5223,5628
597,5269,5633
485,5170,5628
447,5033,5633
584,5048,5628
597,5269,5633
338,5461,5628
224,5426,5633
611,5159,5628
1193,4876,5633
1442,4696,5628
1342,4640,5633
1223,4643,5628
1193,4718,5633
1136,4797,5628
1044,4797,5633
963,4689,5628
820,4640,5633
591,4731,5628
447,4876,5633
501,4867,5628
597,4718,5633
563,4573,5628
522,4561,5633
668,4608,5628
895,4640,5633
857,4645,5628
447,4718,5633
-6,4828,5628
-75,4876,5633
294,4756,5628
746,4561,5633
920,4414,5628
820,4404,5633
693,4488,5628
671,4640,5633
628,4784,5628
447,4876,5633
255,4881,5628
298,4876,5633
612,4878,5628
969,4876,5633
1155,4844,5628
1193,4876,5633
1218,4981,5628
1268,5112,5633
1218,5214,5628
1044,5347,5633
884,5468,5628
895,5426,5633
974,5162,5628
895,4876,5633
682,4734,5628
597,4718,5633
680,4706,5628
671,4718,5633
498,4743,5628
447,4718,5633
595,4636,5628
597,4718,5633
371,5084,5628
447,5583,5633
1213,5884,5628
2386,5819,5633
3615,5293,5628
4922,4247,5633
6013,2724,5628
5966,1180,5633
4324,242,5628
2014,315,5633
414,1177,5628
-75,2281,5633
-20,3158,5628
75,3775,5633
132,4268,5628
149,4718,5633
74,5015,5628
0,5112,5633
80,5045,5628
298,4954,5633
494,4910,5628
597,4954,5633
641,5008,5628
671,5033,5633
682,5050,5628
671,5190,5633
614,5413,5628
522,5583,5633
433,5603,5628
447,5583,5633
579,5599,5628
746,5583,5633
797,5437,5628
671,5269,5633
485,5232,5628
447,5347,5633
641,5440,5628
969,5426,5633
1276,5352,5628
1491,5347,5633
1590,5394,5628
1566,5426,5633
1492,5381,5628
1491,5347,5633
1528,5411,5628
1417,5583,5633
1110,5704,5628
820,5662,5633
719,5462,5628
746,5269,5633
806,5156,5628
969,5112,5633
1257,5044,5628
1491,4954,5633
1527,4837,5628
1491,4718,5633
1543,4599,5628
1566,4561,5633
1325,4620,5628
895,4718,5633
653,4703,5628
820,4561,5633
1127,4403,5628
1119,4404,5633
685,4552,5628
224,4718,5633
186,4737,5628
597,4640,5633
1060,4544,5628
1268,4561,5633
1300,4617,5628
1417,4640,5633
1629,4613,5628
1715,4640,5633
1577,4705,5628
1417,4718,5633
1389,4588,5628
1417,4404,5633
1351,4325,5628
1268,4404,5633
1287,4475,5628
1342,4404,5633
1273,4236,5628
1119,4168,5633
1066,4198,5628
1193,4168,5633
1388,3984,5628
1491,3853,5633
1379,3989,5628
1044,4404,5633
709,4869,5628
746,5190,5633
1322,5161,5628
2312,4561,5633
3508,3203,5628
4698,1337,5633
5414,-351,5628
5146,-1101,5633
3993,-740,5628
2759,315,5633
2038,1483,5628
1641,2516,5633
1154,3328,5628
671,3853,5633
472,4064,5628
447,4168,5633
296,4339,5628
75,4561,5633
57,4680,5628
298,4718,5633
636,4745,5628
969,4797,5633
1184,4846,5628
1119,4954,5633
834,5081,5628
671,5112,5633
755,4963,5628
820,4797,5633
682,4777,5628
597,4876,5633
742,4923,5628
895,4876,5633
830,4823,5628
746,4876,5633
854,5012,5628
969,5190,5633
849,5337,5628
671,5426,5633
750,5419,5628
1044,5347,5633
1277,5241,5628
1342,5190,5633
1272,5249,5628
1044,5426,5633
691,5558,5628
447,5505,5633
485,5284,5628
671,5112,5633
745,5043,5628
671,4954,5633
613,4724,5628
671,4482,5633
769,4353,5628
820,4325,5633
844,4302,5628
895,4325,5633
915,4390,5628
820,4404,5633
674,4280,5628
671,4168,5633
836,4199,5628
969,4325,5633
944,4323,5628
895,4168,5633
938,4005,5628
969,4011,5633
860,4113,5628
746,4168,5633
795,4081,5628
969,3932,5633
1086,3815,5628
1119,3775,5633
1114,3786,5628
1044,3853,5633
898,3945,5628
820,4011,5633
905,3961,5628
1044,3853,5633
1102,3847,5628
1119,4089,5633
1133,4463,5628
1119,4797,5633
1200,5091,5628
1641,5505,5633
2424,5862,5628
3281,5662,5633
4190,4576,5628
5295,2910,5633
6086,1212,5628
5519,-79,5633
3427,-658,5628
1193,-236,5633
289,1025,5628
671,2438,5633
1173,3346,5628
1119,3775,5633
817,4079,5628
746,4404,5633
862,4577,5628
895,4561,5633
813,4442,5628
820,4325,5633
979,4232,5628
1119,4247,5633
1087,4337,5628
969,4404,5633
904,4382,5628
895,4404,5633
872,4477,5628
895,4482,5633
986,4364,5628
1044,4325,5633
964,4487,5628
895,4718,5633
1050,4846,5628
1417,4954,5633
1769,5143,5628
1939,5347,5633
1902,5416,5628
1715,5426,5633
1444,5509,5628
1193,5662,5633
1071,5720,5628
1119,5662,5633
1251,5582,5628
1342,5583,5633
1317,5605,5628
1193,5583,5633
1012,5497,5628
820,5426,5633
675,5384,5628
671,5347,5633
846,5266,5628
1119,5190,5633
1315,5140,5628
1342,5112,5633
1262,5046,5628
1193,4954,5633
1120,4814,5628
969,4640,5633
805,4466,5628
820,4404,5633
1026,4425,5628
1193,4404,5633
1168,4221,5628
1119,4011,5633
1249,3952,5628
1491,4089,5633
1616,4208,5628
1566,4168,5633
1450,4025,5628
1342,4011,5633
1223,4181,5628
1119,4404,5633
1105,4474,5628
1193,4404,5633
1263,4317,5628
1193,4325,5633
993,4348,5628
820,4325,5633
811,4281,5628
969,4325,5633
1171,4403,5628
1268,4404,5633
1141,4318,5628
820,4325,5633
527,4456,5628
522,4561,5633
788,4494,5628
1044,4404,5633
1106,4457,5628
1119,4640,5633
1230,4760,5628
1342,4797,5633
1232,4850,5628
969,4954,5633
817,4965,5628
895,4797,5633
1035,4539,5628
1044,4404,5633
935,4427,5628
895,4482,5633
1047,4422,5628
1268,4325,5633
1237,4344,5628
820,4561,5633
339,4872,5628
298,5190,5633
825,5443,5628
1641,5583,5633
2572,5449,5628
3729,4876,5633
4971,3750,5628
5593,2281,5633
4899,966,5628
3058,393,5633
1045,706,5628
-224,1573,5633
-571,2463,5628
-373,3146,5633
-24,3631,5628
298,4011,5633
474,4260,5628
373,4404,5633
19,4497,5628
-298,4640,5633
-292,4805,5628
0,4954,5633
258,5041,5628
298,5112,5633
278,5163,5628
447,5190,5633
783,5149,5628
1044,5112,5633
1065,5143,5628
969,5269,5633
933,5368,5628
969,5347,5633
940,5235,5628
820,5190,5633
771,5273,5628
895,5426,5633
1039,5526,5628
969,5583,5633
704,5624,5628
522,5662,5633
586,5640,5628
746,5583,5633
774,5519,5628
671,5505,5633
591,5547,5628
597,5662,5633
635,5735,5628
671,5662,5633
679,5439,5628
597,5269,5633
389,5262,5628
149,5347,5633
7,5310,5628
0,5112,5633
58,4862,5628
149,4718,5633
323,4662,5628
597,4640,5633
822,4633,5628
820,4718,5633
625,4831,5628
447,4876,5633
350,4837,5628
224,4876,5633
79,4979,5628
149,4954,5633
436,4733,5628
597,4561,5633
403,4610,5628
149,4718,5633
250,4643,5628
671,4482,5633
988,4410,5628
969,4404,5633
809,4307,5628
746,4168,5633
692,4068,5628
447,4089,5633
170,4383,5628
298,5112,5633
948,5833,5628
1790,5662,5633
2608,4172,5628
3505,1966,5633
4298,-147,5628
4325,-1730,5633
3293,-2455,5628
1864,-1809,5633
885,74,5628
447,2123,5633
157,3297,5628
-75,3696,5633
-76,3966,5628
75,4325,5633
104,4517,5628
0,4561,5633
-15,4671,5628
149,4876,5633
345,4967,5628
447,4954,5633
466,4979,5628
447,5112,5633
384,5248,5628
298,5347,5633
290,5359,5628
447,5269,5633
647,5131,5628
671,5112,5633
488,5259,5628
373,5426,5633
552,5443,5628
895,5347,5633
1074,5283,5628
969,5347,5633
742,5472,5628
597,5583,5633
593,5617,5628
671,5583,5633
721,5474,5628
671,5347,5633
564,5242,5628
522,5190,5633
575,5109,5628
597,4954,5633
451,4749,5628
149,4640,5633
-201,4660,5628
-447,4718,5633
-411,4633,5628
0,4404,5633
548,4166,5628
820,4089,5633
699,4128,5628
522,4168,5633
595,4149,5628
820,4168,5633
951,4227,5628
969,4247,5633
948,4179,5628
820,4168,5633
537,4273,5628
298,4404,5633
335,4425,5628
597,4404,5633
861,4387,5628
1044,4325,5633
1203,4154,5628
1342,4011,5633
1392,3983,5628
1342,4011,5633
1246,3969,5628
1119,3932,5633
921,3962,5628
671,4011,5633
469,3953,5628
447,3853,5633
626,3791,5628
895,3775,5633
1043,3732,5628
969,3696,5633
712,3736,5628
447,3853,5633
306,3957,5628
298,4011,5633
358,4017,5628
447,4011,5633
551,3972,5628
671,3932,5633
844,3924,5628
1119,4011,5633
1411,4187,5628
1566,4482,5633
1610,4906,5628
1790,5426,5633
2247,5769,5628
2983,5505,5633
4104,4295,5628
5593,2359,5633
6684,438,5628
6264,-629,5633
4292,-580,5628
2163,236,5633
1116,1251,5628
969,2202,5633
896,3055,5628
746,3775,5633
833,4162,5628
1044,4168,5633
971,4003,5628
671,4011,5633
563,4222,5628
746,4404,5633
895,4342,5628
820,4168,5633
676,4085,5628
671,4168,5633
749,4292,5628
746,4404,5633
653,4444,5628
671,4404,5633
867,4336,5628
1119,4404,5633
1305,4633,5628
1491,4876,5633
1641,5024,5628
1566,5190,5633
1293,5422,5628
1193,5583,5633
1420,5529,5628
1641,5426,5633
1562,5497,5628
1417,5741,5633
1531,5893,5628
1790,5819,5633
1892,5598,5628
1864,5426,5633
1899,5355,5628
1939,5347,5633
1767,5320,5628
1417,5269,5633
1147,5195,5628
1119,5112,5633
1274,4953,5628
1491,4718,5633
1627,4488,5628
1566,4404,5633
1335,4398,5628
1119,4325,5633
995,4164,5628
895,4089,5633
782,4051,5628
746,3853,5633
736,3528,5628
597,3460,5633
392,3703,5628
447,3853,5633
816,3650,5628
1119,3460,5633
1079,3578,5628
969,3775,5633
1131,3732,5628
1417,3696,5633
1409,3967,5628
1119,4325,5633
1018,4270,5628
1417,3853,5633
2018,3566,5628
2312,3696,5633
2151,3962,5628
1864,4011,5633
1719,3870,5628
1641,3853,5633
1422,4031,5628
1119,4168,5633
984,4099,5628
1119,4011,5633
1315,4048,5628
1342,4089,5633
1238,3971,5628
1193,3853,5633
1215,3923,5628
1193,4168,5633
1241,4495,5628
1641,4954,5633
2318,5342,5628
2908,5112,5633
3409,3879,5628
4176,2045,5633
4941,406,5628
4698,-472,5633
3081,-513,5628
1193,157,5633
318,1226,5628
447,2281,5633
695,2988,5628
671,3382,5633
631,3631,5628
746,3853,5633
895,4022,5628
1044,4168,5633
1211,4295,5628
1268,4404,5633
1082,4472,5628
820,4561,5633
733,4662,5628
820,4718,5633
857,4653,5628
746,4561,5633
602,4548,5628
597,4640,5633
726,4698,5628
895,4640,5633
1037,4542,5628
1193,4561,5633
1351,4672,5628
1417,4718,5633
1368,4623,5628
1342,4561,5633
1453,4663,5628
1641,4876,5633
1781,5030,5628
1864,5112,5633
1908,5137,5628
1864,5112,5633
1693,5035,5628
1491,5033,5633
1360,5105,5628
1268,5112,5633
1129,4933,5628
969,4718,5633
859,4621,5628
820,4640,5633
849,4646,5628
969,4640,5633
1108,4622,5628
1119,4561,5633
970,4421,5628
820,4325,5633
745,4343,5628
671,4404,5633
610,4337,5628
746,4168,5633
1064,4045,5628
1268,4089,5633
1201,4176,5628
1119,4168,5633
1210,4075,5628
1268,4089,5633
1066,4226,5628
820,4325,5633
854,4243,5628
1119,4089,5633
1318,3961,5628
1342,3853,5633
1261,3744,5628
1119,3775,5633
972,3953,5628
969,4089,5633
1099,4003,5628
1119,3853,5633
896,3859,5628
671,4011,5633
715,4056,5628
969,3932,5633
1180,3801,5628
1268,3853,5633
1313,4003,5628
1342,4089,5633
1283,4087,5628
1119,4168,5633
893,4330,5628
671,4404,5633
534,4284,5628
597,4168,5633
870,4190,5628
1193,4247,5633
1347,4151,5628
1268,4011,5633
1080,4011,5628
969,4168,5633
1024,4292,5628
1193,4325,5633
1336,4314,5628
1342,4325,5633
1191,4324,5628
969,4325,5633
813,4345,5628
820,4404,5633
959,4430,5628
1119,4404,5633
1182,4343,5628
1119,4325,5633
906,4333,5628
597,4325,5633
333,4299,5628
298,4325,5633
505,4365,5628
746,4325,5633
793,4197,5628
671,4168,5633
611,4329,5628
746,4561,5633
896,4627,5628
820,4561,5633
597,4612,5628
597,4954,5633
1009,5339,5628
1715,5426,5633
2641,5151,5628
3878,4718,5633
5187,4053,5628
5817,2910,5633
5170,1469,5628
3505,550,5633
1649,679,5628
298,1494,5633
-242,2226,5628
0,2674,5633
578,3112,5628
820,3696,5633
474,4183,5628
0,4404,5633
-72,4437,5628
224,4482,5633
503,4543,5628
597,4561,5633
566,4510,5628
447,4482,5633
259,4463,5628
149,4404,5633
207,4301,5628
298,4325,5633
206,4507,5627
0,4718,5633
-66,4833,5628
149,4954,5633
472,5146,5627
671,5269,5633
730,5133,5629
820,4876,5633
1006,4797,5625
1119,5033,5633
978,5352,5632
671,5505,5633
483,5441,5608
597,5347,5589
947,5322,5575
1342,5347,5589
1605,5362,5593
1641,5426,5589
1463,5532,5560
1193,5583,5545
975,5465,5535
895,5269,5545
964,5135,5542
1119,5112,5545
1205,5070,5538
1119,4954,5545
969,4803,5540
969,4718,5545
1084,4657,5539
1044,4561,5545
764,4437,5540
522,4404,5545
521,4428,5540
597,4404,5545
518,4311,5539
373,4325,5545
358,4428,5541
447,4404,5545
496,4141,5537
522,3932,5545
579,4006,5544
597,4247,5545
478,4353,5532
373,4325,5545
487,4350,5564
820,4482,5589
1121,4577,5585
1193,4561,5589
1075,4479,5601
969,4404,5633
1012,4280,5638
1193,4089,5633
1419,3901,5618
1566,3853,5633
1456,3910,5652
1044,4011,5677
662,4242,5676
820,4797,5677
1613,5416,5670
2610,5426,5677
3436,4344,5672
4102,2438,5677
4555,322,5672
4400,-1416,5677
3449,-2232,5671
2237,-1651,5677
1500,63,5673
1342,1887,5677
1274,2926,5669
969,3303,5677
595,3597,5677
447,4011,5677
528,4276,5651
597,4325,5633
464,4326,5620
224,4404,5633
130,4465,5633
298,4482,5633
503,4494,5622
447,4561,5633
163,4621,5637
0,4640,5633
151,4596,5602
447,4561,5589
622,4588,5584
671,4718,5589
706,4941,5565
746,5190,5545
721,5324,5532
671,5269,5545
700,5126,5544
820,5112,5545
931,5199,5536
969,5190,5545
936,5042,5542
820,5033,5545
587,5255,5537
298,5426,5545
136,5244,5543
224,4876,5545
417,4627,5534
447,4561,5545
283,4497,5561
224,4404,5589
507,4320,5591
969,4247,5589
1227,4138,5578
1119,4089,5589
819,4129,5590
597,4168,5589
565,4092,5575
671,4011,5589
766,4025,5609
746,4089,5633
641,4027,5627
597,3853,5633
703,3725,5647
895,3775,5677
1007,3892,5679
969,3932,5677
883,3862,5667
895,3853,5677
978,3980,5675
969,4168,5677
814,4236,5670
671,4168,5677
655,4044,5673
746,3932,5677
909,3814,5670
1193,3696,5677
1458,3619,5674
1417,3617,5677
1070,3652,5668
820,3696,5677
881,3704,5678
969,3696,5677
826,3722,5650
671,3853,5633
755,3992,5622
895,4089,5633
843,4335,5631
820,4954,5633
1226,5542,5626
2163,5269,5633
3478,3808,5629
4922,1809,5633
5904,26,5627
5668,-1258,5633
4144,-1885,5628
2312,-1416,5633
1218,114,5628
969,1809,5633
985,2751,5627
895,3067,5633
728,3422,5629
597,4011,5633
590,4409,5626
820,4404,5633
1187,4215,5631
1342,4168,5633
1121,4294,5622
820,4482,5633
765,4582,5650
895,4561,5677
967,4436,5677
969,4325,5677
1001,4283,5669
1044,4325,5677
1006,4380,5673
969,4404,5677
999,4415,5670
1044,4482,5677
1056,4601,5672
1119,4718,5677
1225,4809,5671
1193,4954,5677
952,5145,5672
746,5269,5677
803,5199,5671
1044,5033,5677
1239,4971,5672
1342,5112,5677
1425,5253,5672
1491,5190,5677
1492,4973,5672
1491,4876,5677
1583,4912,5672
1715,4876,5677
1699,4720,5672
1491,4718,5677
1298,4888,5672
1342,4876,5677
1547,4498,5672
1641,4168,5677
1543,4217,5672
1491,4404,5677
1655,4301,5672
1864,4011,5677
1849,3853,5672
1641,3853,5677
1488,3769,5672
1491,3617,5677
1489,3556,5672
1342,3617,5677
1113,3667,5672
969,3696,5677
970,3692,5672
1044,3617,5677
1093,3481,5672
1119,3460,5677
1159,3566,5672
1193,3617,5677
1108,3492,5672
895,3382,5677
730,3409,5672
820,3460,5677
1095,3376,5672
1268,3303,5677
1146,3408,5672
895,3617,5677
810,3668,5672
969,3539,5677
1140,3417,5672
1119,3460,5677
979,3572,5672
969,3617,5677
1152,3564,5672
1342,3539,5677
1355,3595,5672
1268,3696,5677
1285,3748,5672
1491,3775,5677
1774,3825,5672
2014,3932,5677
2165,4049,5672
2237,4168,5677
2232,4264,5672
2163,4325,5677
2030,4310,5672
1864,4247,5677
1757,4138,5672
1790,4011,5677
1859,3887,5672
1790,3853,5677
1614,3896,5672
1566,3932,5677
1664,3848,5672
1641,3696,5677
1359,3586,5672
1119,3617,5677
1199,3741,5672
1491,3853,5677
1666,3860,5672
1641,3775,5677
1558,3678,5672
1491,3696,5677
1368,3836,5672
1193,4011,5677
1091,4071,5672
1119,4011,5677
1120,3911,5672
969,3932,5677
804,4154,5672
895,4561,5677
1252,4946,5672
1715,5112,5677
2387,4974,5672
3580,4561,5677
5050,3735,5672
5817,2438,5677
5120,1059,5672
3356,393,5677
1636,794,5672
671,1809,5677
372,2689,5672
373,3224,5677
464,3616,5672
597,4011,5677
727,4285,5672
820,4404,5677
852,4443,5671
820,4482,5677
741,4466,5672
671,4404,5677
650,4351,5671
671,4404,5677
665,4525,5673
597,4640,5677
511,4619,5670
522,4482,5677
612,4356,5675
671,4404,5677
627,4558,5666
597,4640,5677
679,4584,5694
820,4561,5721
894,4657,5721
895,4797,5721
923,4888,5713
1044,5033,5721
1210,5253,5717
1342,5426,5721
1404,5455,5714
1417,5505,5721
1406,5666,5716
1417,5819,5721
1517,5824,5715
1715,5819,5721
1859,5907,5716
1790,5977,5721
1602,5877,5715
1566,5741,5721
1701,5694,5716
1715,5662,5721
1480,5486,5716
1268,5269,5721
1287,5148,5716
1342,5112,5721
1186,5013,5716
969,4876,5721
965,4773,5716
1119,4718,5721
1143,4613,5716
969,4482,5721
771,4397,5716
671,4404,5721
626,4397,5716
597,4325,5721
587,4208,5716
597,4168,5721
594,4197,5716
597,4247,5721
622,4260,5716
671,4325,5721
732,4446,5716
820,4561,5721
882,4576,5716
895,4561,5721
914,4609,5716
1044,4718,5721
1183,4766,5716
1119,4718,5721
884,4661,5716
820,4718,5721
1070,4833,5716
1342,4876,5721
1365,4792,5716
1268,4718,5721
1220,4739,5716
1119,4876,5721
930,5157,5716
969,5662,5721
1466,6155,5716
2312,6134,5721
3459,5244,5716
4922,3696,5721
6056,1932,5716
5742,393,5721
3871,-497,5716
1864,-315,5721
997,802,5716
969,2123,5721
786,2965,5716
298,3382,5721
4,3747,5716
0,4168,5721
-1,4399,5715
0,4404,5721
155,4369,5716
298,4482,5721
154,4682,5715
-149,4876,5721
-291,4987,5716
-224,5033,5721
-117,5003,5714
0,4954,5721
181,4900,5717
373,4876,5721
447,4865,5713
447,4876,5721
491,4894,5721
597,4954,5721
635,5100,5694
522,5347,5677
350,5572,5666
298,5662,5677
421,5634,5675
597,5662,5677
684,5767,5670
671,5819,5677
626,5710,5673
597,5583,5677
605,5577,5671
671,5662,5677
753,5671,5672
746,5583,5677
608,5436,5671
447,5269,5677
394,5059,5672
447,4876,5677
510,4742,5672
522,4640,5677
477,4507,5672
373,4404,5677
195,4373,5672
0,4404,5677
-94,4389,5672
0,4325,5677
229,4253,5672
447,4247,5677
559,4259,5672
597,4247,5677
629,4186,5672
671,4168,5677
691,4221,5672
671,4325,5677
591,4390,5672
447,4404,5677
306,4322,5672
298,4168,5677
457,4015,5672
671,4011,5677
790,4097,5672
820,4089,5677
837,3940,5672
895,3853,5677
955,3927,5672
969,4011,5677
919,3984,5672
820,4011,5677
689,4164,5672
597,4247,5677
693,4071,5672
1044,3853,5677
1415,3853,5672
1491,4089,5677
1362,4448,5672
1491,4954,5677
2084,5417,5672
2908,5347,5677
3824,4360,5671
4922,2674,5677
5850,775,5672
5742,-865,5677
4316,-1783,5671
2536,-1494,5677
1549,-128,5673
1417,1494,5677
1398,2580,5670
1119,3146,5677
805,3579,5675
671,4011,5677
631,4256,5666
597,4325,5677
599,4353,5694
671,4404,5721
798,4423,5721
969,4482,5721
1110,4606,5713
1119,4718,5721
1001,4716,5718
895,4718,5721
819,4814,5714
671,4954,5721
442,4996,5717
373,4954,5721
602,4906,5715
969,4876,5721
1167,4845,5717
1119,4876,5721
996,5000,5714
969,5190,5721
1034,5357,5718
1119,5505,5721
1192,5614,5713
1268,5662,5721
1332,5623,5721
1342,5583,5721
1265,5580,5694
1119,5583,5677
952,5516,5666
820,5426,5677
746,5365,5675
746,5347,5677
832,5292,5670
969,5190,5677
1039,5058,5673
969,4954,5677
859,4869,5671
895,4797,5677
1078,4690,5672
1193,4561,5677
1074,4440,5671
820,4404,5677
620,4415,5672
522,4404,5677
462,4296,5671
447,4168,5677
531,4086,5672
671,4089,5677
716,4120,5670
597,4168,5677
421,4187,5673
373,4168,5677
492,4088,5669
671,4011,5677
799,3932,5677
895,3853,5677
963,3800,5650
969,3853,5633
898,3968,5622
820,4011,5633
742,3942,5631
597,3932,5633
417,4052,5626
373,4168,5633
484,4096,5629
522,3932,5633
339,3866,5627
149,4011,5633
262,4324,5628
671,4797,5633
1124,5323,5627
1566,5662,5633
2272,5466,5628
3430,4561,5633
4704,2967,5628
5369,1022,5633
4926,-666,5628
3580,-1416,5633
2065,-1017,5628
1044,157,5633
650,1476,5628
597,2595,5633
567,3428,5628
447,4011,5633
242,4355,5628
0,4561,5633
-152,4679,5628
-75,4718,5633
161,4644,5628
298,4561,5633
226,4559,5628
149,4640,5633
271,4655,5628
522,4561,5633
694,4422,5628
746,4404,5633
714,4532,5627
597,4718,5633
398,4817,5628
298,4797,5633
431,4729,5627
671,4718,5633
731,4793,5629
522,4954,5633
261,5167,5626
224,5426,5633
430,5661,5631
671,5819,5633
785,5854,5622
820,5819,5633
884,5741,5650
969,5662,5677
1002,5594,5677
969,5583,5677
901,5579,5669
820,5505,5677
771,5314,5673
820,5112,5677
918,4969,5670
895,4876,5677
675,4734,5672
447,4561,5677
471,4408,5671
746,4325,5677
988,4251,5672
969,4168,5677
775,4089,5671
671,4089,5677
741,4136,5672
820,4168,5677
766,4108,5672
671,4011,5677
677,3934,5672
746,3932,5677
726,3962,5672
597,4011,5677
471,4027,5672
447,4011,5677
508,3956,5672
597,3932,5677
645,3928,5672
597,3932,5677
443,3933,5672
298,4011,5677
328,4118,5672
597,4168,5677
956,4134,5672
1193,4168,5677
1205,4287,5672
1119,4325,5677
1080,4199,5672
1119,4089,5677
1147,4115,5672
1119,4168,5677
1085,4140,5672
1119,4168,5677
1190,4283,5672
1193,4325,5677
1074,4245,5672
895,4325,5677
719,4648,5672
597,4954,5677
690,5096,5672
1193,5347,5677
2035,5684,5672
2983,5426,5677
4051,3942,5672
5295,1651,5677
6092,-328,5672
5444,-1180,5677
