II,V,PLETH
-1119,2020,7079
-1135,2059,6997
-1119,2058,6923
-1109,2043,6852
-1119,2058,6819
-1140,2093,6772
-1152,2096,6715
-1160,2063,6624
-1152,2058,6558
-1099,2101,6501
-983,2134,6454
-867,2114,6371
-847,2096,6298
-929,2117,6232
-1017,2134,6194
-1043,2095,6138
-1051,2058,6090
-1078,2079,6031
-1085,2134,5986
-1033,2157,5924
-983,2173,5882
-979,2208,5845
-983,2249,5830
-955,2260,5798
-949,2287,5778
-1001,2347,5748
-1051,2401,5726
-1038,2402,5687
-1017,2401,5674
-1031,2434,5669
-1017,2477,5674
-902,2490,5647
-746,2516,5621
-652,2579,5591
-644,2630,5569
-671,2598,5534
-712,2516,5517
-753,2445,5499
-746,2401,5465
-648,2337,5385
-508,2249,5309
-415,2151,5250
-407,2058,5205
-434,1958,5115
-441,1868,4997
-406,1788,4860
-339,1715,4737
-226,1633,4589
-68,1563,4424
73,1504,4234
102,1448,4060
21,1372,3892
-68,1296,3748
-100,1230,3604
-136,1182,3487
-223,1134,3375
-305,1105,3279
-315,1108,3181
-305,1143,3123
-353,1163,3085
-441,1143,3071
-496,1104,3050
-508,1105,3071
-502,1145,3129
-475,1182,3227
-426,1182,3318
-407,1182,3435
-430,1200,3573
-441,1220,3748
-403,1214,3917
-373,1220,4112
-390,1257,4313
-407,1296,4528
-385,1289,4725
-373,1258,4945
-411,1232,5176
-441,1220,5413
-392,1208,5605
-305,1220,5778
-261,1259,5930
-271,1296,6090
-290,1297,6236
-305,1296,6402
-325,1325,6564
-339,1372,6715
-327,1387,6819
-305,1372,6923
-285,1369,7026
-237,1410,7131
-132,1454,7190
0,1448,7235
91,1379,7261
102,1296,7287
47,1230,7283
-34,1182,7287
-101,1144,7287
-136,1143,7287
-146,1173,7254
-169,1182,7235
-226,1122,7227
-305,1029,7235
-383,963,7209
-441,953,7183
-446,979,7151
-373,1029,7131
-242,1071,7079
-136,1067,7027
-120,1009,6965
-203,953,6923
-349,938,6866
-508,953,6819
-607,965,6747
-576,991,6662
-436,1032,6545
-305,1067,6454
-273,1079,6372
-305,1105,6298
-310,1154,6187
-271,1182,6090
-256,1149,6001
-305,1105,5934
-370,1095,5842
-373,1105,5778
-320,1101,5732
-271,1105,5726
-256,1142,5709
-237,1182,5726
-217,1191,5761
-237,1182,5830
-299,1172,5873
-305,1143,5934
-220,1107,6011
-136,1105,6142
-160,1135,6269
-237,1105,6402
-228,978,6518
-68,839,6662
181,789,6809
441,800,6975
688,747,7110
949,572,7235
1266,310,7331
1661,0,7443
2111,-400,7544
2542,-915,7651
2873,-1461,7727
3085,-1868,7808
3258,-2067,7876
3457,-2134,7964
3599,-2193,8023
3525,-2249,8068
3256,-2254,8081
2983,-2173,8120
2786,-2012,8164
2508,-1753,8224
2063,-1408,8250
1593,-1029,8276
1220,-668,8290
847,-305,8328
417,69,8350
102,419,8380
26,712,8395
0,991,8432
-204,1285,8455
-508,1563,8484
-697,1776,8481
-746,1944,8484
-783,2076,8472
-847,2134,8484
-924,2106,8480
-1051,2058,8484
-1247,2050,8471
-1390,2058,8484
-1383,2050,8485
-1288,2058,8484
-1206,2103,8447
-1119,2134,8432
-997,2115,8423
-915,2096,8432
-952,2116,8404
-1051,2134,8380
-1109,2110,8344
-1119,2096,8328
-1106,2130,8293
-1051,2173,8276
-950,2170,8247
-881,2173,8224
-890,2222,8164
-915,2287,8120
-886,2298,8080
-847,2287,8068
-879,2296,8021
-983,2325,7964
-1103,2327,7891
-1220,2325,7860
-1305,2360,7831
-1288,2439,7808
-1128,2510,7749
-915,2554,7703
-803,2574,7647
-847,2592,7599
-941,2598,7531
-949,2592,7495
-852,2561,7466
-746,2516,7443
-682,2466,7382
-610,2439,7339
-451,2426,7305
-237,2401,7287
-83,2318,7229
-68,2173,7183
-160,2001,7145
-271,1868,7131
-327,1781,7079
-305,1715,7027
-214,1647,6980
-102,1601,6975
-26,1559,6954
-34,1486,6923
-111,1385,6860
-203,1334,6819
-255,1341,6781
-271,1334,6767
-300,1267,6735
-373,1220,6715
-441,1225,6681
-441,1220,6662
-374,1172,6628
-305,1182,6610
-256,1265,6580
-203,1296,6558
-174,1196,6521
-237,1105,6506
-372,1141,6483
-441,1220,6454
-376,1202,6391
-305,1143,6350
-385,1167,6318
-576,1258,6298
-684,1279,6240
-610,1220,6194
-484,1200,6156
-475,1296,6142
-541,1396,6107
-508,1372,6090
-358,1258,6079
-271,1220,6090
-318,1290,6079
-339,1334,6090
-240,1270,6106
-169,1220,6142
-220,1271,6156
-237,1334,6194
-128,1312,6239
-68,1296,6298
-150,1360,6334
-169,1410,6402
-12,1354,6495
68,1296,6610
-102,1321,6689
-271,1334,6767
-190,1247,6839
-34,1182,6923
-32,1226,6974
-68,1258,7027
11,1162,7075
34,1067,7131
-135,1093,7142
-271,1143,7131
-168,1092,7096
-34,1029,7079
-122,1050,7050
-305,1067,7027
-351,985,6977
-339,915,6923
-438,961,6841
-542,1029,6767
-470,998,6681
-305,953,6610
-240,999,6525
-271,1067,6454
-286,1029,6369
-305,953,6298
-386,991,6211
-441,1143,6142
-357,1236,6072
-203,1182,6038
-141,1089,6002
-203,1105,5986
-306,1187,5963
-373,1182,5986
-378,1075,6022
-305,1029,6090
-205,1112,6162
-169,1182,6298
-223,1131,6467
-271,1067,6662
-268,1111,6830
-271,1182,7027
-321,1173,7246
-339,1143,7495
-279,1176,7707
-203,1182,7912
-161,1055,8091
-68,877,8276
144,797,8438
407,800,8640
634,755,8856
881,610,9057
1248,388,9133
1695,76,9109
2087,-373,9015
2373,-915,8953
2624,-1436,8922
2881,-1830,8953
3084,-2069,8993
3152,-2173,9057
3114,-2204,9101
3085,-2211,9161
3144,-2205,9205
3220,-2134,9265
3145,-1968,9307
2813,-1715,9369
2300,-1425,9416
1763,-1105,9473
1295,-748,9496
881,-343,9525
516,62,9538
237,419,9577
47,714,9599
-136,991,9629
-371,1279,9625
-610,1563,9629
-779,1792,9617
-881,1944,9629
-972,2026,9625
-1051,2058,9629
-1083,2061,9600
-1051,2058,9577
-977,2060,9539
-881,2058,9525
-816,2054,9496
-847,2058,9473
-994,2056,9416
-1152,2020,9369
-1200,1973,9307
-1119,1982,9265
-1021,2049,9191
-1017,2096,9109
-1096,2077,8992
-1152,2058,8901
-1103,2089,8811
-983,2134,8744
-900,2137,8642
-915,2134,8536
-953,2156,8413
-915,2173,8328
-827,2145,8241
-814,2134,8172
-892,2181,8078
-949,2249,8016
-925,2272,7966
-915,2287,7964
-969,2336,7955
-983,2401,7964
-873,2427,7953
-746,2439,7964
-736,2473,7970
-814,2516,8016
-857,2513,8060
-847,2477,8120
-826,2446,8144
-780,2439,8172
-677,2429,8185
-576,2401,8224
-535,2350,8248
-508,2287,8276
-404,2222,8272
-237,2173,8276
-121,2105,8265
-136,1982,8276
-233,1812,8273
-305,1677,8276
-287,1607,8249
-203,1563,8224
-106,1499,8170
-34,1448,8120
-3,1419,8054
-34,1372,8016
-113,1273,7966
-203,1182,7912
-285,1145,7822
-373,1143,7756
-437,1121,7695
-407,1105,7651
-270,1130,7572
-136,1182,7495
-107,1198,7409
-169,1182,7339
-243,1169,7250
-305,1182,7183
-372,1179,7121
-441,1143,7079
-505,1101,7001
-576,1105,6923
-622,1147,6846
-576,1182,6819
-455,1180,6792
-373,1182,6767
-367,1202,6706
-339,1220,6662
-250,1211,6623
-203,1220,6610
-242,1262,6580
-237,1296,6558
-127,1271,6524
-68,1220,6506
-184,1188,6473
-339,1182,6454
-328,1184,6422
-169,1220,6402
-15,1287,6365
68,1334,6350
82,1322,6337
0,1296,6350
-144,1295,6346
-203,1296,6350
-109,1261,6339
0,1220,6350
-7,1198,6362
-68,1182,6402
-66,1151,6428
-34,1143,6454
-53,1171,6463
-102,1182,6506
-137,1119,6556
-203,1029,6610
-314,992,6629
-373,1029,6662
-322,1071,6705
-271,1067,6767
-328,1025,6793
-441,991,6819
-499,970,6835
-508,953,6871
-529,938,6889
-542,953,6923
-493,984,6946
-407,991,6975
-354,961,6971
-339,953,6975
-303,999,6968
-237,1067,6975
-211,1099,6962
-271,1105,6975
-348,1109,6993
-339,1105,7027
-270,1081,7025
-271,1067,7027
-373,1084,7030
-441,1105,7079
-390,1104,7126
-305,1105,7183
-295,1128,7221
-305,1143,7287
-260,1139,7354
-203,1143,7443
-230,1163,7514
-305,1143,7599
-354,1075,7671
-373,1029,7756
-397,1050,7822
-373,1067,7912
-242,1010,7990
-34,915,8068
156,861,8110
305,839,8172
469,764,8240
712,610,8328
1047,414,8381
1458,191,8432
1918,-134,8458
2373,-610,8484
2719,-1179,8475
2881,-1677,8484
2927,-1992,8499
2983,-2134,8536
3050,-2204,8539
3017,-2249,8536
2923,-2264,8521
2949,-2211,8536
3074,-2083,8537
2983,-1868,8536
2504,-1563,8503
1864,-1182,8484
1345,-775,8453
915,-381,8432
465,-26,8378
102,305,8328
-32,628,8264
-68,953,8224
-233,1248,8168
-508,1486,8120
-717,1670,8055
-814,1830,8016
-895,1957,7963
-983,2020,7912
-1018,2033,7827
-983,2058,7756
-935,2114,7672
-915,2134,7599
-962,2082,7506
-1085,2020,7443
-1221,2019,7385
-1254,2058,7339
-1189,2071,7255
-1152,2058,7183
-1202,2051,7116
-1220,2058,7079
-1088,2066,7022
-881,2096,6975
-769,2144,6915
-814,2173,6871
-937,2153,6808
-1051,2134,6767
-1112,2147,6728
-1119,2173,6715
-1093,2170,6683
-1085,2173,6662
-1099,2202,6629
-1085,2249,6610
-1007,2291,6574
-915,2363,6558
-872,2455,6545
-881,2516,6558
-899,2513,6554
-915,2516,6558
-941,2557,6548
-983,2592,6558
-1016,2560,6554
-1017,2516,6558
-962,2518,6546
-847,2554,6558
-690,2552,6573
-542,2516,6610
-446,2466,6632
-407,2401,6662
-380,2294,6679
-339,2173,6715
-299,2068,6736
-305,1982,6767
-347,1875,6783
-373,1753,6819
-349,1651,6843
-305,1601,6871
-262,1571,6868
-203,1525,6871
-129,1447,6861
-102,1372,6871
-153,1310,6865
-237,1258,6871
-294,1205,6862
-339,1182,6871
-396,1183,6865
-441,1182,6871
-444,1155,6862
-441,1143,6871
-450,1161,6866
-441,1182,6871
-406,1164,6859
-407,1143,6871
-447,1151,6884
-441,1182,6923
-367,1190,6945
-339,1182,6975
-420,1176,6990
-508,1182,7027
-507,1180,7050
-475,1182,7079
-473,1195,7092
-441,1220,7131
-338,1228,7159
-271,1220,7183
-308,1209,7172
-339,1220,7183
-252,1252,7202
-136,1296,7235
-127,1327,7232
-203,1334,7235
-247,1314,7245
-237,1296,7287
-216,1311,7298
-169,1372,7287
-68,1436,7246
34,1448,7235
63,1385,7229
34,1296,7235
20,1236,7208
34,1220,7183
27,1210,7147
-34,1182,7131
-122,1126,7100
-203,1067,7079
-271,1028,7044
-339,1029,7027
-395,1041,6995
-407,1029,6975
-366,995,6941
-305,991,6923
-259,1019,6890
-237,1029,6871
-248,990,6837
-305,953,6819
-389,949,6787
-441,953,6767
-432,939,6732
-407,953,6715
-414,1002,6685
-441,1029,6662
-449,1000,6608
-441,991,6558
-425,1055,6509
-373,1143,6506
-252,1179,6506
-102,1182,6506
-20,1189,6471
-68,1182,6454
-215,1124,6442
-373,1067,6454
-455,1068,6445
-441,1105,6454
-409,1117,6467
-441,1105,6506
-512,1126,6526
-508,1182,6558
-409,1213,6591
-305,1182,6662
-256,1125,6733
-203,1105,6819
-130,1143,6888
-102,1182,6975
-121,1147,7047
-34,1029,7131
229,904,7199
508,839,7287
623,797,7363
644,686,7443
786,457,7491
1119,152,7547
1518,-197,7593
1864,-610,7651
2157,-1110,7678
2441,-1601,7703
2722,-1926,7717
2949,-2020,7756
3063,-2033,7782
3051,-2134,7808
2985,-2292,7803
2949,-2287,7808
2941,-2054,7801
2847,-1753,7808
2554,-1512,7783
2068,-1220,7756
1539,-782,7713
1119,-305,7703
801,54,7682
475,343,7651
129,655,7585
-136,953,7547
-307,1166,7518
-508,1372,7495
-756,1636,7432
-881,1868,7391
-817,1971,7360
-746,2020,7339
-834,2095,7276
-983,2134,7235
-1041,2089,7220
-1051,2058,7235
-1125,2119,7209
-1186,2173,7183
-1091,2123,7164
-881,2058,7183
-771,2093,7181
-847,2173,7183
-971,2166,7172
-983,2096,7183
-915,2089,7176
-915,2173,7183
-1003,2213,7177
-1051,2134,7183
-1005,2031,7172
-983,2058,7183
-1048,2183,7183
-1085,2249,7183
-986,2195,7148
-847,2173,7131
-781,2275,7121
-746,2401,7131
-688,2400,7106
-712,2325,7079
-890,2306,7041
-1085,2363,7027
-1118,2409,6997
-1017,2439,6975
-908,2490,6939
-814,2554,6923
-699,2572,6893
-610,2554,6871
-587,2532,6833
-576,2516,6819
-526,2480,6794
-508,2439,6767
-574,2393,6706
-644,2325,6662
-622,2224,6624
-542,2134,6610
-465,2064,6579
-373,1982,6558
-245,1872,6527
-136,1791,6506
-46,1756,6467
102,1715,6454
293,1622,6448
339,1525,6454
144,1451,6427
-136,1372,6402
-293,1260,6368
-339,1182,6350
-385,1172,6314
-441,1182,6298
-451,1143,6289
-441,1105,6298
-452,1126,6276
-441,1182,6246
-361,1197,6204
-271,1182,6194
-239,1185,6187
-237,1220,6194
-222,1236,6171
-237,1220,6142
-327,1191,6099
-441,1182,6090
-500,1181,6088
-508,1182,6090
-513,1176,6058
-508,1182,6038
-459,1197,6026
-373,1220,6038
-299,1236,6019
-237,1258,5986
-112,1281,5940
102,1296,5934
279,1285,5933
237,1258,5934
-35,1219,5901
-339,1182,5882
-475,1158,5872
-441,1182,5882
-359,1241,5861
-305,1296,5830
-269,1306,5787
-237,1296,5778
-195,1291,5773
-102,1296,5778
65,1296,5754
237,1296,5726
319,1278,5685
271,1220,5674
135,1138,5668
-34,1105,5674
-180,1130,5649
-271,1143,5621
-314,1091,5583
-339,1029,5569
-337,1014,5559
-271,1029,5569
-170,1027,5567
-136,1029,5569
-198,1052,5559
-271,1067,5569
-286,1044,5570
-305,1029,5569
-403,1040,5538
-542,1029,5517
-631,963,5503
-644,915,5517
-600,948,5516
-508,1029,5517
-398,1078,5506
-339,1105,5517
-347,1153,5517
-339,1220,5517
-255,1258,5502
-169,1258,5517
-200,1229,5539
-339,1182,5569
-461,1116,5580
-475,1067,5621
-418,1067,5672
-373,1105,5726
-355,1138,5740
-305,1143,5778
-212,1150,5842
-136,1182,5934
-140,1208,5988
-203,1182,6038
-286,1123,6096
-373,1105,6194
-449,1141,6276
-441,1143,6350
-303,1049,6412
-68,915,6506
198,831,6593
475,800,6662
746,741,6685
983,610,6715
1204,412,6753
1491,152,6819
1884,-202,6858
2305,-648,6871
2665,-1116,6818
2949,-1486,6715
3171,-1702,6552
3288,-1791,6402
3272,-1856,6290
3186,-1944,6246
3136,-2019,6215
3118,-1982,6194
3011,-1792,6159
2712,-1486,6142
2284,-1145,6114
1864,-800,6090
1492,-460,6050
1085,-114,6038
619,219,6032
203,534,6038
-82,825,6012
-305,1105,5986
-552,1367,5950
-780,1601,5934
-906,1783,5904
-949,1906,5882
-977,1977,5848
-983,2020,5830
-948,2049,5798
-915,2058,5778
-948,2033,5745
-1017,1982,5726
-1074,1952,5694
-1119,1982,5674
-1164,2040,5642
-1152,2058,5621
-1050,2028,5589
-915,2020,5569
-843,2061,5539
-847,2096,5517
-885,2067,5483
-915,2020,5465
-897,2018,5438
-814,2058,5413
-723,2074,5373
-746,2058,5361
-897,2041,5359
-1051,2058,5361
-1090,2092,5330
-1051,2134,5309
-1014,2163,5297
-983,2173,5309
-919,2162,5304
-847,2173,5309
-809,2217,5308
-780,2287,5309
-707,2349,5279
-610,2401,5257
-546,2422,5243
-542,2401,5257
-571,2361,5256
-610,2363,5257
-652,2399,5249
-678,2401,5257
-654,2329,5253
-576,2249,5257
-475,2206,5251
-373,2173,5257
-236,2099,5252
-34,2020,5257
181,1966,5251
271,1906,5257
161,1785,5252
-68,1639,5257
-250,1523,5252
-305,1448,5257
-273,1370,5252
-237,1296,5257
-224,1265,5252
-203,1296,5257
-137,1322,5252
-34,1296,5257
46,1235,5252
34,1220,5257
-88,1251,5252
-271,1258,5257
-439,1188,5252
-542,1105,5257
-564,1077,5252
-508,1105,5257
-397,1140,5252
-271,1182,5257
-174,1218,5252
-136,1220,5257
-175,1172,5251
-271,1143,5257
-350,1162,5253
-339,1182,5257
-266,1159,5250
-237,1143,5257
-279,1166,5254
-305,1182,5257
-267,1141,5248
-237,1105,5257
-263,1129,5259
-271,1182,5257
-203,1193,5226
-136,1182,5205
-142,1192,5193
-169,1220,5205
-143,1224,5203
-102,1220,5205
-84,1244,5198
-34,1296,5205
83,1330,5201
169,1334,5205
142,1319,5200
68,1296,5205
52,1250,5199
68,1182,5205
34,1110,5202
-34,1067,5205
-57,1058,5196
-34,1067,5205
-38,1059,5207
-102,1029,5205
-173,997,5174
-203,991,5153
-209,999,5141
-237,991,5153
-285,951,5151
-305,915,5153
-285,914,5146
-271,953,5153
-289,988,5147
-305,991,5153
-308,956,5149
-339,915,5153
-390,894,5144
-373,915,5153
-261,967,5155
-169,1029,5153
-201,1065,5121
-305,1067,5101
-377,1045,5090
-407,1029,5101
-435,1026,5095
-441,1029,5101
-387,1027,5113
-305,1029,5153
-239,1043,5179
-169,1067,5205
-94,1089,5218
-68,1105,5257
-127,1114,5300
-203,1105,5361
-242,1084,5409
-271,1067,5465
-332,1056,5511
-373,1029,5569
-356,998,5616
-305,991,5674
-234,986,5719
-68,915,5778
208,784,5824
475,686,5882
624,656,5927
712,610,5986
857,478,6033
1085,305,6090
1364,109,6136
1695,-191,6194
2067,-651,6228
2407,-1143,6246
2675,-1496,6234
2915,-1677,6246
3137,-1795,6269
3254,-1906,6298
3244,-1983,6294
3220,-1982,6298
3253,-1916,6298
3220,-1791,6298
2969,-1603,6264
2508,-1334,6246
1964,-1008,6240
1424,-648,6246
944,-276,6215
610,114,6194
450,498,6184
339,839,6194
100,1109,6170
-305,1334,6142
-732,1526,6108
-1017,1677,6090
-1131,1781,6054
-1152,1868,6038
-1150,1945,6030
-1119,1982,6038
-1061,1965,6014
-1017,1944,5986
-1017,1958,5949
-1017,1982,5934
-978,1981,5905
-915,1982,5882
-865,2015,5847
-814,2058,5830
-756,2070,5800
-746,2058,5778
-832,2032,5742
-983,1982,5726
-1117,1917,5698
-1186,1906,5674
-1183,1959,5633
-1119,2020,5621
-1030,2037,5617
-983,2058,5621
-998,2105,5593
-1017,2134,5569
-952,2109,5554
-814,2096,5569
-713,2145,5570
-746,2211,5569
-849,2207,5557
-881,2173,5569
-807,2203,5572
-746,2325,5569
-782,2419,5536
-847,2401,5517
-841,2325,5505
-780,2325,5517
-709,2391,5515
-610,2401,5517
-467,2320,5510
-339,2287,5517
-237,2359,5513
-102,2401,5517
25,2271,5511
-34,2058,5517
-285,1908,5512
-475,1830,5517
-422,1746,5511
-271,1677,5517
-194,1636,5512
-136,1563,5517
-26,1435,5512
0,1372,5517
-140,1407,5512
-271,1410,5517
-245,1301,5512
-203,1220,5517
-285,1246,5511
-373,1258,5517
-347,1151,5513
-339,1067,5517
-449,1116,5510
-508,1182,5517
-379,1129,5514
-237,1067,5517
-274,1113,5508
-373,1182,5517
-346,1138,5519
-271,1067,5517
-301,1110,5485
-373,1220,5465
-354,1219,5454
-305,1105,5465
-359,1036,5462
-475,1105,5465
-527,1197,5460
-508,1182,5465
-467,1098,5458
-373,1105,5465
-201,1220,5466
-68,1296,5465
-112,1245,5435
-305,1182,5413
-484,1199,5400
-542,1220,5413
-504,1145,5412
-441,1067,5413
-378,1105,5404
-305,1220,5413
-217,1284,5411
-136,1296,5413
-78,1314,5404
-34,1334,5413
25,1313,5414
102,1296,5413
183,1329,5383
237,1372,5361
221,1343,5346
102,1258,5361
-72,1183,5366
-203,1143,5361
-261,1107,5328
-305,1067,5309
-352,1037,5297
-339,1029,5309
-265,1027,5308
-237,1029,5309
-281,1030,5299
-271,1029,5309
-148,1025,5311
-68,1029,5309
-171,1024,5277
-373,991,5257
-502,937,5244
-542,915,5257
-568,932,5256
-576,953,5257
-522,948,5247
-441,953,5257
-389,987,5256
-339,1029,5257
-241,1058,5243
-136,1105,5257
-98,1165,5278
-136,1182,5309
-206,1125,5308
-305,1067,5309
-444,1070,5315
-576,1105,5361
-627,1102,5411
-576,1067,5465
-491,1064,5490
-441,1105,5517
-444,1134,5548
-441,1105,5621
-382,1061,5700
-271,1067,5778
-177,1129,5824
-136,1182,5882
-114,1193,5934
-34,1182,5986
107,1154,6005
237,1067,6038
276,922,6081
237,800,6142
225,745,6170
339,686,6194
578,538,6210
881,305,6246
1244,-15,6268
1695,-457,6298
2166,-993,6319
2508,-1448,6350
2705,-1717,6353
2881,-1868,6350
3066,-2017,6336
3118,-2134,6350
3033,-2156,6355
3017,-2096,6350
3137,-2004,6313
3118,-1830,6298
2743,-1547,6294
2169,-1220,6298
1665,-913,6267
1220,-572,6246
713,-167,6236
237,229,6246
-6,542,6223
-34,839,6194
-59,1174,6157
-203,1486,6142
-421,1681,6113
-644,1791,6090
-864,1892,6056
-1051,1982,6038
-1136,2027,6007
-1085,2058,5986
-982,2107,5954
-949,2134,5934
-1027,2102,5901
-1119,2058,5882
-1125,2064,5851
-1051,2096,5830
-989,2092,5794
-983,2058,5778
-1007,2042,5751
-1017,2058,5726
-1005,2068,5684
-983,2058,5674
-960,2045,5671
-949,2058,5674
-950,2078,5641
-949,2096,5621
-925,2118,5613
-881,2173,5621
-834,2219,5596
-814,2211,5569
-840,2161,5550
-915,2173,5569
-1002,2267,5576
-1051,2363,5569
-1038,2388,5534
-983,2401,5517
-903,2456,5507
-814,2516,5517
-748,2519,5514
-746,2516,5517
-772,2552,5510
-746,2592,5517
-648,2569,5513
-576,2516,5517
-604,2476,5511
-678,2439,5517
-681,2374,5512
-576,2325,5517
-398,2314,5511
-203,2287,5517
-55,2175,5512
-34,2020,5517
-140,1888,5512
-271,1791,5517
-315,1692,5512
-271,1601,5517
-199,1524,5512
-136,1448,5517
-95,1358,5512
-102,1296,5517
-136,1273,5512
-136,1258,5517
-80,1212,5511
-34,1182,5517
-40,1193,5513
-68,1220,5517
-85,1197,5510
-136,1143,5517
-243,1105,5514
-339,1105,5517
-349,1110,5508
-305,1105,5517
-295,1096,5519
-339,1105,5517
-377,1123,5485
-373,1143,5465
-350,1158,5454
-339,1182,5465
-312,1205,5462
-237,1220,5465
-158,1218,5460
-169,1220,5465
-294,1213,5457
-441,1182,5465
-514,1139,5466
-508,1143,5465
-463,1190,5434
-373,1220,5413
-223,1207,5401
-68,1220,5413
6,1274,5410
-34,1296,5413
-137,1237,5408
-237,1182,5413
-287,1202,5405
-271,1258,5413
-207,1279,5414
-136,1296,5413
-74,1341,5381
0,1372,5361
103,1338,5350
203,1296,5361
254,1296,5357
237,1296,5361
167,1230,5358
68,1143,5361
-12,1103,5334
-34,1105,5309
-25,1093,5291
-68,1067,5309
-194,1049,5317
-339,1029,5309
-424,974,5272
-441,915,5257
-402,903,5251
-305,953,5257
-176,1009,5245
-102,1029,5257
-128,1021,5279
-203,1029,5309
-266,1044,5304
-339,1029,5309
-458,967,5325
-576,915,5361
-601,913,5363
-508,953,5361
-371,1003,5365
-271,1067,5413
-232,1127,5462
-237,1143,5517
-276,1113,5559
-339,1105,5621
-397,1148,5673
-407,1182,5726
-366,1161,5762
-305,1143,5830
-234,1178,5906
-136,1220,5986
-69,1212,6030
-136,1182,6090
-328,1179,6159
-475,1182,6246
-465,1160,6298
-373,1143,6350
-325,1167,6395
-305,1182,6454
-252,1129,6482
-169,1029,6506
-81,952,6520
68,915,6558
308,875,6583
576,800,6610
808,683,6609
1051,495,6610
1380,173,6605
1763,-305,6662
2102,-858,6807
2373,-1334,7079
2631,-1650,7385
2881,-1830,7651
3036,-1947,7804
3051,-2020,7912
3044,-2045,7993
3152,-2020,8068
3291,-1960,8078
3186,-1830,8068
2739,-1594,8052
2169,-1258,8068
1737,-890,8054
1424,-534,8016
1048,-195,7948
576,152,7912
169,493,7881
-68,800,7860
-206,1057,7805
-373,1296,7756
-589,1534,7697
-780,1753,7651
-894,1905,7589
-949,1982,7547
-980,2021,7496
-983,2058,7443
-961,2091,7355
-949,2096,7287
-988,2075,7227
-1051,2058,7183
-1088,2058,7101
-1085,2058,7027
-1079,2051,6959
-1085,2058,6923
-1080,2083,6867
-1051,2096,6819
-1031,2077,6758
-1051,2058,6715
-1077,2056,6653
-1051,2058,6610
-978,2046,6570
-949,2058,6558
-1006,2099,6530
-1085,2134,6506
-1097,2129,6469
-1051,2134,6454
-989,2181,6426
-915,2249,6402
-811,2289,6361
-712,2325,6350
-663,2369,6345
-678,2401,6350
-750,2386,6320
-881,2363,6298
-1015,2369,6282
-1051,2401,6298
-952,2422,6297
-814,2439,6298
-728,2461,6287
-678,2477,6298
-590,2453,6298
-475,2401,6298
-402,2343,6268
-407,2287,6246
-438,2205,6228
-441,2096,6246
-391,1985,6253
-305,1906,6246
-190,1838,6207
-68,1753,6194
23,1646,6191
34,1563,6194
-27,1508,6161
-102,1448,6142
-137,1360,6134
-136,1296,6142
-103,1285,6114
-34,1296,6090
47,1269,6075
68,1220,6090
11,1177,6073
-68,1143,6038
-143,1089,5991
-271,1029,5986
-443,980,5987
-542,953,5986
-511,947,5951
-441,991,5934
-394,1063,5927
-305,1105,5934
-160,1087,5907
-102,1067,5882
-216,1083,5864
-373,1105,5882
-440,1089,5886
-475,1067,5882
-550,1066,5850
-576,1067,5830
-460,1051,5813
-305,1067,5830
-256,1128,5836
-271,1182,5830
-208,1183,5792
-68,1182,5778
13,1199,5774
-34,1182,5778
-137,1096,5746
-203,1029,5726
-217,1068,5717
-203,1182,5726
-138,1266,5700
0,1296,5674
127,1313,5655
102,1334,5674
-58,1306,5679
-169,1220,5674
-149,1152,5640
-136,1182,5621
-227,1245,5608
-305,1220,5621
-258,1109,5624
-169,1067,5621
-104,1137,5589
34,1182,5569
241,1106,5556
271,1029,5569
7,1047,5570
-305,1067,5569
-421,990,5542
-441,915,5517
-514,942,5482
-542,991,5465
-438,955,5437
-373,915,5413
-464,952,5375
-508,991,5361
-344,947,5352
-169,915,5361
-200,962,5355
-305,991,5361
-286,932,5357
-237,915,5361
-303,1019,5348
-373,1105,5361
-319,1043,5394
-271,953,5465
-369,982,5519
-475,1067,5569
-412,1068,5618
-271,1029,5726
-228,1067,5854
-237,1143,5986
-188,1129,6078
-136,1029,6194
-195,977,6335
-305,1029,6506
-358,1102,6641
-373,1105,6767
-424,1066,6883
-441,1067,7027
-308,1133,7155
-34,1182,7287
246,1121,7393
441,953,7495
539,779,7568
576,686,7651
607,647,7726
712,572,7808
947,403,7858
1288,152,7912
1656,-183,7956
2000,-610,8016
2327,-1088,8047
2644,-1486,8068
2907,-1722,8061
3051,-1830,8068
3091,-1919,8062
3118,-2020,8068
3198,-2087,8057
3254,-2058,8068
3145,-1941,8067
2813,-1753,8068
2353,-1504,8035
1898,-1182,8016
1501,-808,8001
1119,-419,8016
715,-50,7999
339,305,7964
84,641,7897
-34,953,7860
-122,1230,7828
-305,1486,7808
-578,1699,7753
-814,1830,7703
-935,1877,7644
-983,1906,7599
-1028,1952,7537
-1051,1982,7495
-1008,1977,7444
-915,1982,7391
-849,2016,7303
-847,2020,7235
-911,1960,7175
-1017,1906,7131
-1130,1925,7048
-1186,1982,6975
-1155,1999,6908
-1085,1982,6871
-1064,1974,6814
-1119,1982,6767
-1176,1978,6708
-1152,1982,6662
-1049,2013,6597
-949,2058,6558
-908,2069,6524
-915,2058,6506
-949,2059,6467
-1017,2096,6454
-1079,2139,6450
-1051,2173,6454
-922,2200,6421
-814,2249,6402
-807,2299,6393
-847,2325,6402
-854,2318,6375
-847,2325,6350
-848,2361,6333
-814,2401,6350
-746,2408,6350
-746,2401,6350
