II,V,PLETH,ABP
-756,-254,-905,3935
-750,-241,-918,3922
-743,-230,-932,3918
-735,-223,-944,3911
-728,-222,-957,3912
-720,-227,-968,3906
-714,-240,-981,3907
-708,-256,-990,3895
-706,-276,-1000,3890
-703,-295,-1007,3871
-706,-313,-1016,3862
-709,-327,-1020,3839
-718,-340,-1028,3832
-725,-347,-1032,3810
-738,-353,-1042,3805
-747,-353,-1047,3780
-762,-352,-1059,3773
-772,-346,-1066,3744
-785,-341,-1080,3735
-792,-335,-1088,3702
-801,-330,-1102,3690
-803,-326,-1110,3657
-807,-324,-1123,3645
-807,-322,-1129,3613
-810,-322,-1140,3599
-811,-322,-1144,3569
-814,-323,-1153,3554
-815,-322,-1158,3522
-817,-323,-1167,3504
-817,-321,-1174,3473
-817,-322,-1185,3456
-818,-321,-1194,3428
-820,-322,-1205,3413
-821,-323,-1213,3390
-823,-324,-1223,3377
-823,-324,-1229,3357
-824,-323,-1237,3345
-822,-323,-1242,3330
-820,-322,-1249,3322
-819,-322,-1254,3310
-818,-320,-1259,3303
-813,-319,-1262,3292
-801,-327,-1265,3287
-771,-364,-1266,3277
-714,-453,-1268,3273
-618,-618,-1267,3265
-487,-869,-1268,3265
-333,-1192,-1266,3257
-191,-1543,-1266,3256
-100,-1862,-1262,3248
-101,-2090,-1261,3249
-203,-2185,-1254,3239
-396,-2141,-1253,3241
-629,-1979,-1247,3232
-852,-1742,-1247,3238
-1011,-1469,-1242,3229
-1093,-1199,-1243,3236
-1100,-951,-1237,3227
-1067,-740,-1237,3234
-1015,-570,-1229,3220
-976,-445,-1229,3225
-945,-361,-1222,3211
-932,-312,-1223,3216
-921,-286,-1218,3202
-917,-275,-1221,3207
-909,-269,-1217,3196
-908,-267,-1221,3202
-903,-265,-1218,3192
-903,-264,-1222,3195
-901,-261,-1222,3183
-900,-261,-1228,3182
-899,-257,-1230,3168
-897,-258,-1238,3164
-896,-254,-1242,3152
-895,-257,-1250,3150
-893,-255,-1254,3141
-893,-258,-1263,3139
-893,-256,-1270,3129
-895,-258,-1281,3125
-895,-257,-1292,3114
-897,-257,-1306,3107
-896,-257,-1318,3096
-896,-257,-1330,3090
-893,-257,-1338,3080
-892,-259,-1347,3077
-891,-260,-1355,3068
-891,-263,-1367,3068
-891,-265,-1379,3059
-892,-268,-1393,3061
-890,-270,-1406,3051
-889,-272,-1419,3058
-885,-272,-1429,3051
-883,-273,-1439,3065
-879,-271,-1445,3066
-879,-271,-1450,3095
-875,-269,-1450,3116
-875,-270,-1448,3176
-870,-270,-1440,3228
-869,-272,-1428,3322
-863,-274,-1409,3400
-864,-276,-1386,3518
-859,-277,-1355,3612
-860,-278,-1316,3746
-856,-277,-1269,3861
-856,-279,-1215,4022
-851,-279,-1152,4174
-850,-282,-1081,4373
-845,-284,-1000,4564
-844,-287,-908,4788
-838,-288,-807,4991
-836,-290,-698,5205
-830,-291,-584,5389
-827,-293,-465,5579
-822,-294,-340,5747
-821,-298,-212,5925
-818,-301,-84,6092
-819,-306,45,6266
-817,-309,182,6425
-815,-312,329,6579
-811,-314,494,6711
-806,-315,681,6831
-799,-315,885,6925
-794,-314,1093,7008
-789,-312,1284,7073
-786,-311,1454,7133
-783,-308,1599,7177
-782,-305,1726,7221
-780,-300,1839,7248
-779,-295,1950,7276
-778,-288,2057,7284
-778,-282,2166,7296
-775,-273,2264,7288
-774,-266,2362,7292
-770,-259,2450,7272
-769,-257,2539,7270
-767,-255,2616,7242
-768,-257,2694,7236
-766,-259,2758,7201
-767,-263,2823,7195
-764,-264,2871,7158
-766,-267,2923,7155
-766,-270,2960,7116
-773,-276,3003,7115
-776,-281,3029,7074
-785,-288,3062,7072
-788,-292,3075,7029
-793,-297,3094,7025
-792,-299,3093,6983
-795,-301,3101,6976
-794,-302,3095,6935
-797,-304,3099,6926
-797,-304,3094,6889
-800,-304,3098,6878
-799,-303,3094,6841
-801,-302,3098,6822
-800,-300,3094,6776
-801,-299,3097,6743
-800,-298,3094,6687
-800,-297,3096,6639
-798,-295,3094,6572
-799,-294,3096,6514
-798,-292,3095,6443
-800,-291,3097,6382
-800,-290,3094,6309
-802,-290,3091,6244
-802,-289,3080,6166
-802,-288,3067,6091
-801,-285,3044,5999
-801,-283,3022,5908
-800,-280,2992,5802
-801,-278,2967,5701
-800,-277,2936,5588
-802,-278,2912,5489
-800,-278,2883,5383
-800,-277,2864,5297
-796,-274,2839,5199
-795,-272,2822,5120
-792,-270,2796,5022
-793,-270,2779,4945
-792,-271,2751,4848
-796,-275,2735,4777
-796,-277,2710,4688
-799,-281,2701,4633
-798,-283,2683,4558
-801,-286,2681,4522
-800,-287,2664,4459
-803,-290,2658,4433
-802,-291,2633,4377
-805,-293,2617,4353
-804,-294,2582,4302
-807,-295,2558,4283
-806,-295,2520,4242
-808,-296,2492,4233
-806,-295,2452,4208
-807,-295,2418,4208
-804,-294,2372,4193
-805,-295,2330,4195
-804,-295,2276,4182
-806,-297,2226,4181
-807,-299,2167,4166
-809,-302,2113,4163
-810,-304,2052,4151
-811,-305,1995,4150
-810,-306,1934,4142
-809,-305,1877,4143
-807,-304,1818,4138
-807,-303,1765,4137
-806,-302,1712,4129
-807,-302,1664,4124
-807,-302,1618,4111
-808,-302,1578,4103
-807,-301,1540,4087
-807,-300,1508,4078
-806,-300,1477,4063
-806,-300,1455,4056
-805,-301,1436,4040
-807,-302,1426,4034
-807,-303,1417,4013
-809,-306,1416,4004
-809,-307,1412,3977
-813,-309,1413,3965
-812,-309,1409,3936
-813,-309,1408,3928
-809,-305,1400,3903
-807,-300,1394,3901
-799,-292,1378,3880
-795,-284,1363,3882
-787,-273,1336,3860
-783,-264,1310,3858
-775,-252,1273,3831
-770,-243,1237,3823
-760,-234,1190,3791
-753,-231,1142,3779
-741,-231,1084,3749
-732,-238,1026,3739
-719,-249,961,3714
-712,-266,897,3706
-705,-284,829,3685
-704,-304,763,3677
-704,-321,695,3656
-711,-338,630,3645
-718,-350,564,3625
-729,-358,501,3614
-739,-361,439,3596
-751,-360,380,3585
-761,-355,323,3569
-773,-349,270,3558
-782,-342,220,3542
-792,-335,174,3531
-798,-330,130,3513
-803,-326,89,3500
-806,-324,49,3482
-810,-324,10,3472
-812,-325,-29,3458
-816,-328,-70,3454
-819,-328,-110,3444
-821,-332,-153,3443
-823,-329,-194,3431
-823,-332,-239,3426
-823,-328,-281,3406
-824,-331,-328,3397
-822,-327,-374,3375
-825,-330,-426,3368
-823,-328,-476,3350
-827,-329,-531,3350
-824,-327,-584,3336
-827,-328,-641,3340
-825,-328,-695,3324
-827,-328,-753,3327
-822,-326,-808,3309
-817,-326,-869,3311
-796,-337,-925,3293
-760,-381,-984,3297
-691,-482,-1038,3285
-592,-667,-1094,3291
-458,-940,-1144,3281
-315,-1284,-1195,3285
-190,-1648,-1243,3273
-128,-1969,-1293,3271
-155,-2184,-1339,3255
-283,-2261,-1384,3247
-484,-2193,-1420,3230
-714,-2011,-1450,3222
-914,-1753,-1470,3208
-1049,-1467,-1487,3203
-1104,-1183,-1502,3194
-1095,-928,-1522,3192
-1050,-712,-1545,3183
-999,-544,-1574,3178
-957,-423,-1604,3165
-931,-346,-1636,3156
-915,-303,-1666,3141
-905,-280,-1697,3131
-897,-270,-1726,3119
-893,-264,-1758,3114
-889,-261,-1787,3105
-888,-259,-1820,3103
-887,-257,-1848,3094
-888,-256,-1881,3092
-888,-254,-1909,3081
-890,-255,-1943,3080
-891,-252,-1970,3069
-894,-254,-2006,3071
-894,-252,-2034,3060
-898,-255,-2072,3063
-896,-254,-2102,3051
-899,-257,-2142,3054
-895,-256,-2174,3039
-895,-258,-2215,3041
-889,-256,-2246,3023
-888,-255,-2286,3024
-882,-253,-2313,3004
-884,-254,-2349,3007
-886,-256,-2372,2989
-896,-262,-2401,2993
-902,-268,-2418,2978
-910,-273,-2441,2982
-909,-275,-2452,2969
-907,-274,-2465,2974
-899,-272,-2463,2967
-895,-270,-2457,2979
-890,-269,-2436,2984
-890,-269,-2413,3009
-888,-270,-2378,3033
-888,-270,-2344,3078
-885,-270,-2300,3126
-884,-270,-2255,3197
-881,-271,-2202,3277
-881,-272,-2147,3384
-879,-274,-2086,3502
-878,-275,-2024,3646
-876,-276,-1959,3796
-874,-278,-1892,3962
-872,-279,-1823,4126
-870,-280,-1753,4303
-867,-281,-1681,4476
-865,-282,-1612,4668
-860,-282,-1543,4859
-858,-283,-1478,5074
-853,-284,-1414,5281
-850,-285,-1354,5506
-844,-285,-1294,5710
-840,-286,-1239,5922
-833,-286,-1182,6096
-829,-287,-1129,6274
-823,-287,-1075,6414
-822,-288,-1026,6568
-818,-289,-974,6685
-818,-290,-927,6822
-813,-290,-876,6919
-811,-291,-830,7033
-802,-290,-779,7100
-799,-290,-733,7185
-791,-289,-682,7222
-790,-289,-635,7279
-785,-287,-583,7292
-787,-286,-535,7325
-785,-281,-482,7321
-787,-276,-432,7337
-785,-268,-376,7321
-786,-261,-322,7324
-784,-254,-263,7302
-783,-251,-206,7298
-780,-250,-146,7274
-781,-253,-88,7267
-781,-258,-29,7242
-786,-266,28,7229
-790,-273,85,7202
-795,-280,140,7186
-796,-284,196,7159
-796,-288,250,7145
-793,-291,305,7123
-792,-294,357,7113
-792,-298,407,7094
-793,-301,454,7084
-794,-304,497,7063
-796,-306,538,7049
-796,-307,576,7023
-796,-308,612,7006
-795,-308,645,6977
-795,-308,675,6958
-793,-308,700,6923
-794,-308,721,6902
-794,-308,735,6864
-798,-309,748,6842
-799,-309,759,6796
-803,-310,773,6769
-804,-309,788,6711
-807,-308,806,6669
-806,-306,820,6589
-810,-305,836,6530
-809,-302,847,6435
-815,-302,861,6372
-814,-299,870,6276
-819,-299,884,6215
-817,-297,892,6117
-821,-296,903,6047
-820,-294,909,5935
-823,-294,918,5847
-822,-292,923,5723
-825,-291,930,5625
-824,-289,935,5500
-827,-288,942,5405
-826,-287,947,5294
-829,-287,954,5210
-829,-286,959,5109
-830,-287,966,5028
-829,-287,972,4930
-830,-287,978,4849
-829,-287,983,4757
-830,-289,988,4684
-830,-290,992,4609
-831,-292,996,4551
-829,-294,997,4488
-829,-296,996,4439
-827,-297,993,4389
-827,-298,988,4353
-826,-298,979,4315
-828,-299,965,4292
-829,-300,944,4266
-832,-301,916,4252
-832,-303,880,4231
-833,-305,841,4222
-830,-306,801,4204
-830,-307,764,4202
-827,-307,727,4187
-828,-308,693,4188
-827,-309,658,4175
-830,-312,623,4180
-829,-312,585,4163
-830,-313,549,4166
-827,-312,513,4148
-828,-312,480,4152
-824,-310,447,4132
-824,-310,419,4138
-820,-308,391,4120
-820,-309,369,4129
-816,-309,345,4110
-818,-310,326,4113
-816,-311,305,4092
-820,-313,287,4092
-821,-315,268,4068
-825,-317,250,4064
-824,-317,231,4042
-825,-317,214,4037
-823,-316,195,4016
-821,-315,177,4008
-818,-313,158,3989
-816,-313,139,3980
-813,-312,118,3959
-813,-313,96,3948
-813,-313,72,3928
-814,-313,46,3917
-814,-311,17,3899
-813,-309,-16,3889
-809,-305,-50,3872
-804,-300,-87,3862
-796,-292,-126,3846
-789,-281,-167,3835
-781,-268,-207,3817
-775,-256,-250,3803
-769,-244,-291,3781
-764,-237,-335,3764
-756,-234,-377,3739
-748,-237,-423,3722
-736,-244,-469,3699
-727,-257,-521,3688
-717,-272,-571,3667
-713,-290,-626,3659
-709,-309,-677,3638
-712,-329,-731,3630
-714,-346,-780,3607
-723,-360,-834,3600
-730,-367,-886,3577
-744,-372,-945,3573
-753,-371,-999,3550
-769,-368,-1060,3547
-778,-360,-1115,3523
-791,-353,-1177,3520
-798,-345,-1232,3494
-806,-340,-1288,3488
-808,-335,-1333,3463
-812,-334,-1375,3457
-812,-333,-1403,3434
-816,-335,-1431,3429
-817,-335,-1457,3408
-821,-337,-1492,3402
-822,-336,-1530,3384
-824,-338,-1576,3378
-824,-335,-1620,3361
-825,-335,-1663,3354
-825,-333,-1700,3337
-826,-334,-1734,3329
-826,-334,-1763,3315
-828,-335,-1790,3310
-828,-336,-1813,3301
-829,-337,-1835,3298
-828,-338,-1853,3290
-827,-339,-1871,3285
-825,-339,-1885,3275
-823,-337,-1899,3268
-816,-336,-1907,3257
-801,-347,-1916,3251
-766,-388,-1921,3241
-705,-487,-1929,3239
-607,-665,-1933,3230
-479,-931,-1944,3229
-334,-1266,-1952,3219
-212,-1623,-1971,3218
-148,-1940,-1987,3206
-179,-2158,-2013,3206
-307,-2238,-2033,3194
-512,-2179,-2062,3197
-736,-2002,-2083,3185
-934,-1753,-2114,3188
-1057,-1471,-2134,3176
-1107,-1193,-2167,3180
-1090,-941,-2189,3164
-1047,-730,-2225,3167
-994,-563,-2249,3151
-957,-444,-2288,3155
-929,-365,-2313,3140
-915,-320,-2346,3142
-902,-296,-2362,3126
-898,-285,-2381,3125
-891,-280,-2384,3107
-890,-276,-2391,3104
-885,-273,-2387,3089
-883,-270,-2389,3089
-880,-267,-2383,3078
-878,-267,-2382,3078
-879,-265,-2375,3069
-879,-268,-2371,3069
-882,-266,-2363,3061
-884,-270,-2359,3059
-885,-268,-2352,3051
-888,-271,-2348,3049
-888,-271,-2343,3040
-889,-273,-2342,3035
-887,-273,-2339,3024
-887,-273,-2338,3018
-886,-273,-2335,3006
-887,-274,-2332,3001
-887,-274,-2326,2990
-888,-276,-2320,2988
-887,-278,-2308,2979
-887,-282,-2294,2980
-885,-285,-2275,2969
-885,-288,-2253,2972
-881,-289,-2225,2962
-879,-290,-2193,2971
-873,-288,-2153,2966
-870,-288,-2108,2986
-865,-287,-2052,2994
-865,-289,-1991,3032
-863,-290,-1920,3055
-865,-293,-1844,3115
-864,-294,-1757,3162
-866,-296,-1669,3253
-864,-296,-1569,3330
-866,-297,-1471,3459
-863,-296,-1366,3577
-865,-297,-1265,3745
-861,-297,-1157,3897
-862,-300,-1055,4085
-858,-302,-946,4252
-859,-306,-842,4443
-857,-308,-732,4614
-857,-312,-627,4810
-853,-313,-520,4996
-849,-315,-419,5207
-842,-314,-318,5408
-836,-315,-224,5623
-829,-315,-129,5822
-824,-317,-40,6022
-818,-318,48,6194
-816,-319,131,6357
-812,-321,215,6495
-810,-322,298,6624
-806,-323,381,6734
-804,-323,458,6840
-799,-323,528,6931
-794,-323,584,7019
-788,-323,627,7086
-783,-322,665,7149
-779,-321,704,7190
-777,-320,755,7230
-774,-315,816,7246
-773,-309,891,7265
-770,-300,970,7262
-770,-292,1053,7268
-769,-284,1131,7252
-771,-279,1213,7252
-771,-275,1289,7227
-774,-275,1369,7224
-772,-276,1441,7192
-773,-279,1518,7189
-770,-282,1584,7155
-771,-287,1655,7155
-768,-291,1715,7119
-771,-298,1780,7119
-769,-302,1833,7080
-773,-309,1891,7080
-771,-313,1936,7038
-775,-318,1986,7035
-774,-321,2024,6994
-778,-324,2064,6990
-777,-324,2094,6950
-779,-325,2125,6943
-778,-325,2145,6906
-780,-326,2167,6897
-779,-326,2181,6858
-781,-327,2198,6840
-781,-327,2209,6798
-784,-328,2221,6774
-786,-328,2226,6729
-790,-327,2231,6699
-791,-325,2229,6653
-792,-323,2225,6615
-790,-321,2216,6559
-790,-318,2204,6506
-788,-315,2187,6434
-789,-314,2167,6364
-790,-312,2144,6281
-792,-310,2121,6202
-792,-308,2095,6116
-793,-308,2072,6036
-793,-307,2046,5948
-795,-306,2021,5865
-794,-304,1993,5769
-793,-302,1967,5680
-789,-297,1935,5573
-786,-294,1906,5475
-783,-291,1871,5360
-785,-292,1840,5262
-787,-293,1802,5150
-794,-296,1769,5065
-796,-297,1729,4966
-799,-300,1696,4897
-798,-301,1656,4806
-801,-303,1625,4744
-799,-304,1586,4656
-802,-307,1558,4601
-800,-308,1522,4518
-803,-310,1498,4472
-800,-310,1467,4404
-801,-312,1449,4375
-799,-312,1424,4322
-800,-313,1409,4304
-799,-313,1387,4267
-800,-315,1373,4259
-798,-315,1352,4230
-799,-316,1338,4225
-797,-317,1319,4204
-797,-318,1308,4203
-794,-318,1292,4186
-793,-319,1283,4186
-791,-320,1271,4175
-791,-321,1264,4177
-790,-322,1255,4166
-789,-323,1250,4166
-787,-323,1242,4158
-786,-323,1237,4157
-784,-323,1230,4149
-785,-323,1224,4147
-785,-323,1214,4140
-787,-323,1205,4139
-788,-324,1193,4129
-789,-325,1181,4124
-787,-325,1165,4111
-787,-326,1150,4104
-784,-326,1131,4087
-783,-326,1113,4078
-781,-326,1092,4060
-782,-327,1071,4052
-783,-327,1047,4031
-787,-329,1025,4022
-788,-328,999,3997
-791,-328,975,3988
-788,-326,947,3961
-788,-326,922,3953
-785,-325,896,3927
-786,-326,877,3923
-784,-326,858,3898
-787,-328,844,3895
-783,-325,824,3868
-782,-323,803,3864
-774,-317,771,3835
-770,-309,739,3829
-761,-298,701,3800
-758,-287,666,3792
-751,-274,630,3765
-748,-264,598,3756
-740,-254,564,3729
-733,-250,533,3718
-722,-249,499,3694
-712,-255,467,3683
-702,-267,431,3661
-697,-286,397,3650
-695,-308,359,3631
-698,-331,323,3622
-703,-352,287,3605
-709,-370,251,3594
-716,-381,216,3578
-724,-389,183,3568
-731,-391,150,3551
-742,-390,118,3540
-752,-386,85,3524
-764,-380,52,3513
-774,-372,17,3495
-784,-366,-19,3482
-791,-361,-54,3464
-797,-358,-92,3454
-800,-355,-128,3438
-804,-354,-166,3431
-806,-353,-201,3417
-811,-355,-238,3413
-816,-354,-273,3397
-820,-358,-313,3392
-823,-354,-355,3373
-824,-359,-405,3367
-823,-355,-457,3348
-823,-361,-510,3345
-820,-358,-556,3324
-822,-362,-598,3323
-818,-359,-629,3302
-820,-360,-659,3303
-816,-356,-682,3284
-819,-358,-709,3287
-816,-358,-735,3271
-818,-361,-765,3274
-815,-360,-792,3258
-812,-362,-822,3260
-795,-371,-848,3245
-762,-412,-876,3244
-697,-507,-901,3227
-600,-685,-927,3222
-468,-950,-950,3206
-326,-1287,-975,3201
-205,-1645,-998,3188
-150,-1962,-1022,3185
-187,-2177,-1044,3176
-324,-2256,-1065,3176
-531,-2194,-1084,3168
-761,-2021,-1102,3166
-955,-1776,-1117,3159
-1080,-1501,-1132,3156
-1124,-1228,-1145,3148
-1106,-978,-1160,3142
-1055,-765,-1174,3132
-1000,-597,-1190,3126
-956,-475,-1206,3114
-928,-397,-1223,3108
-910,-351,-1237,3099
-900,-327,-1254,3096
-892,-314,-1266,3087
-890,-307,-1283,3086
-887,-303,-1295,3076
-888,-301,-1314,3074
-886,-299,-1328,3061
-885,-298,-1348,3057
-881,-293,-1364,3042
-879,-293,-1385,3041
-875,-289,-1401,3026
-875,-292,-1424,3028
-873,-290,-1441,3015
-876,-294,-1467,3018
-872,-291,-1486,3003
-875,-292,-1514,3006
-872,-290,-1535,2987
-875,-292,-1563,2988
-872,-292,-1582,2969
-876,-296,-1606,2970
-874,-299,-1619,2954
-877,-303,-1634,2957
-875,-305,-1640,2943
-876,-308,-1647,2945
-874,-310,-1644,2932
-875,-311,-1640,2932
-874,-312,-1627,2921
-876,-313,-1613,2924
-875,-313,-1594,2920
-876,-315,-1579,2930
-873,-316,-1563,2935
-870,-318,-1550,2953
-864,-319,-1531,2971
-861,-319,-1506,3006
-857,-318,-1470,3046
-855,-319,-1424,3108
-854,-320,-1368,3179
-853,-321,-1307,3275
-851,-323,-1240,3378
-850,-325,-1170,3507
-847,-325,-1097,3642
-846,-327,-1020,3801
-844,-328,-942,3961
-844,-330,-863,4146
-841,-331,-783,4326
-840,-332,-702,4530
-836,-331,-621,4722
-834,-331,-539,4935
-830,-329,-457,5129
-828,-329,-374,5342
-822,-328,-294,5528
-820,-329,-214,5734
-814,-329,-137,5908
-811,-332,-62,6099
-804,-334,12,6251
-803,-338,86,6421
-797,-339,158,6546
-797,-341,231,6689
-792,-341,302,6785
-792,-341,372,6897
-788,-339,441,6964
-788,-340,509,7045
-782,-340,573,7085
-781,-340,635,7139
-775,-338,698,7159
-774,-335,764,7192
-769,-327,836,7195
-767,-318,918,7209
-764,-307,1007,7200
-763,-297,1097,7201
-760,-290,1180,7183
-759,-286,1250,7176
-756,-285,1309,7153
-755,-287,1358,7139
-752,-290,1401,7113
-751,-295,1444,7095
-749,-301,1487,7070
-749,-307,1530,7054
-749,-312,1571,7032
-750,-315,1610,7018
-751,-317,1645,6996
-753,-318,1677,6983
-756,-318,1703,6960
-761,-320,1728,6948
-764,-323,1747,6925
-770,-328,1765,6914
-773,-333,1778,6890
-777,-338,1792,6880
-778,-342,1800,6852
-781,-346,1810,6840
-781,-347,1814,6805
-784,-348,1820,6788
-782,-347,1816,6744
-784,-347,1814,6723
-782,-344,1802,6672
-783,-343,1793,6648
-780,-339,1775,6589
-782,-337,1762,6558
-780,-332,1740,6488
-783,-330,1724,6447
-781,-327,1697,6363
-784,-326,1675,6308
-783,-324,1642,6214
-785,-324,1615,6147
-784,-322,1579,6045
-787,-323,1548,5968
-785,-322,1510,5860
-786,-322,1479,5775
-783,-320,1442,5664
-782,-317,1411,5573
-778,-313,1376,5461
-778,-310,1346,5367
-778,-307,1310,5257
-781,-308,1278,5165
-783,-309,1243,5061
-785,-311,1211,4971
-784,-312,1178,4875
-782,-313,1150,4793
-779,-312,1122,4708
-778,-312,1097,4637
-776,-313,1071,4565
-775,-314,1048,4507
-774,-316,1023,4446
-774,-319,1001,4400
-774,-320,979,4351
-775,-322,958,4317
-774,-322,938,4280
-775,-323,920,4259
-774,-324,903,4230
-775,-326,892,4217
-773,-326,880,4193
-774,-327,873,4184
-772,-326,863,4162
-773,-325,853,4160
-769,-323,837,4143
-770,-322,822,4150
-767,-321,802,4136
-768,-323,785,4144
-766,-323,764,4129
-770,-325,748,4139
-769,-325,727,4123
-772,-327,710,4133
-768,-326,688,4118
-766,-326,668,4128
-758,-323,644,4112
-754,-321,622,4118
-749,-320,597,4101
-751,-323,574,4103
-753,-328,548,4084
-758,-334,526,4082
-759,-338,502,4063
-760,-340,482,4057
-758,-338,461,4038
-757,-336,441,4028
-754,-332,420,4007
-755,-329,399,3994
-753,-325,376,3973
-753,-322,353,3962
-749,-317,329,3944
-745,-311,305,3933
-740,-303,280,3917
-735,-295,257,3906
-729,-286,235,3888
-725,-276,214,3874
-719,-267,194,3855
-712,-260,174,3841
-702,-255,151,3819
-692,-256,126,3804
-680,-260,98,3781
-670,-270,70,3765
-662,-283,43,3739
-658,-301,19,3723
-656,-319,-4,3699
-659,-339,-27,3689
-662,-355,-49,3667
-671,-370,-73,3660
-678,-377,-97,3637
-690,-380,-122,3631
-698,-376,-145,3606
-709,-369,-169,3601
-716,-358,-190,3576
-727,-350,-212,3573
-733,-342,-231,3549
-743,-339,-252,3548
-746,-338,-272,3525
-751,-340,-295,3524
-751,-342,-317,3503
-754,-344,-342,3501
-753,-345,-365,3479
-756,-346,-390,3474
-757,-345,-414,3453
-758,-347,-439,3446
-758,-344,-463,3426
-759,-346,-488,3419
-759,-345,-512,3402
-761,-346,-536,3396
-761,-346,-560,3382
-764,-346,-585,3376
-765,-346,-609,3364
-767,-347,-634,3359
-767,-348,-658,3348
-768,-348,-682,3345
-768,-348,-706,3337
-768,-347,-731,3334
-763,-348,-755,3326
-749,-361,-780,3321
-714,-404,-804,3310
-648,-504,-829,3304
-541,-678,-852,3292
-399,-936,-878,3287
-241,-1257,-901,3277
-105,-1596,-927,3276
-30,-1890,-950,3268
-54,-2083,-976,3271
-179,-2142,-999,3264
-388,-2068,-1025,3266
-624,-1890,-1047,3254
-838,-1651,-1074,3254
-982,-1390,-1096,3238
-1049,-1139,-1123,3238
-1043,-911,-1145,3222
-1003,-719,-1172,3225
-948,-564,-1192,3211
-907,-451,-1219,3216
-874,-375,-1237,3199
-858,-332,-1262,3202
-844,-308,-1278,3184
-837,-297,-1300,3185
-829,-290,-1313,3167
-827,-286,-1329,3164
-823,-283,-1336,3147
-823,-283,-1347,3143
-821,-281,-1353,3125
-820,-283,-1367,3121
-818,-280,-1379,3108
-816,-282,-1398,3106
-814,-278,-1415,3094
-811,-279,-1436,3090
-809,-276,-1455,3078
-810,-279,-1478,3074
-810,-278,-1499,3063
-812,-282,-1523,3059
-812,-283,-1547,3051
-814,-286,-1572,3050
-814,-287,-1596,3042
-815,-289,-1621,3040
-815,-290,-1644,3033
-816,-293,-1669,3031
-816,-295,-1693,3021
-817,-298,-1717,3018
-817,-300,-1739,3008
-818,-302,-1761,3008
-816,-303,-1781,2998
-816,-304,-1799,3004
-813,-305,-1812,3000
-812,-306,-1822,3016
-808,-307,-1825,3022
-807,-310,-1825,3053
-803,-311,-1819,3071
-803,-313,-1812,3121
-799,-313,-1796,3160
-799,-313,-1777,3241
-794,-311,-1750,3312
-793,-312,-1720,3430
-789,-311,-1678,3536
-789,-313,-1627,3686
-786,-314,-1557,3814
-787,-318,-1473,3981
-784,-320,-1368,4125
-784,-323,-1259,4304
-779,-324,-1147,4465
-778,-325,-1045,4661
-772,-325,-947,4847
-769,-327,-857,5064
-762,-327,-767,5269
-758,-330,-679,5490
-751,-332,-586,5688
-747,-335,-495,5885
-741,-337,-402,6055
-738,-340,-312,6219
-733,-341,-219,6358
-729,-343,-128,6494
-724,-343,-37,6614
-720,-342,51,6732
-715,-341,139,6834
-711,-339,223,6930
-707,-338,304,7005
-705,-338,385,7071
-703,-336,464,7113
-703,-334,543,7149
-702,-329,621,7168
-703,-323,700,7188
-702,-313,776,7190
-703,-303,853,7198
-701,-292,926,7187
-702,-284,999,7186
-700,-278,1068,7162
-701,-276,1139,7154
-699,-275,1205,7122
-699,-278,1273,7112
-697,-280,1336,7074
-699,-283,1402,7062
-697,-286,1460,7021
-700,-290,1524,7013
-700,-292,1579,6972
-704,-296,1639,6970
-704,-298,1690,6933
-709,-301,1747,6938
-710,-302,1793,6902
-713,-303,1844,6905
-710,-302,1885,6867
-711,-301,1929,6863
-707,-298,1961,6821
-709,-298,1995,6808
-710,-297,2020,6764
-716,-299,2047,6746
-718,-301,2067,6702
-721,-302,2089,6682
-720,-301,2106,6638
-721,-300,2123,6611
-719,-298,2132,6562
-721,-298,2140,6522
-722,-298,2142,6461
-725,-299,2142,6407
-726,-299,2136,6337
-726,-298,2129,6272
-724,-296,2117,6195
-721,-294,2104,6123
-718,-292,2089,6039
-716,-291,2077,5961
-714,-291,2065,5872
-714,-291,2056,5787
-714,-291,2043,5688
-715,-292,2028,5591
-715,-292,2006,5479
-715,-292,1982,5375
-714,-293,1951,5262
-714,-293,1920,5168
-712,-293,1884,5068
-714,-294,1850,4990
-713,-295,1809,4902
-715,-296,1771,4836
-713,-297,1726,4749
-714,-298,1687,4685
-711,-298,1641,4599
-712,-300,1602,4544
-709,-299,1555,4469
-711,-300,1517,4432
-710,-300,1470,4375
-713,-302,1433,4355
-713,-303,1388,4308
-716,-304,1352,4295
-713,-303,1310,4255
-713,-304,1276,4246
-709,-304,1235,4214
-709,-305,1202,4209
-706,-306,1163,4185
-708,-309,1130,4185
-708,-309,1093,4168
-710,-309,1062,4171
-709,-308,1027,4160
-711,-308,999,4164
-710,-306,968,4155
-710,-306,943,4158
-708,-305,916,4149
-706,-305,890,4149
-704,-305,859,4140
-703,-305,828,4138
-702,-305,793,4129
-704,-305,760,4125
-704,-304,729,4116
-705,-303,703,4113
-705,-303,678,4105
-706,-304,656,4102
-707,-305,633,4091
-709,-306,610,4084
-711,-307,585,4067
-714,-307,561,4055
-714,-306,535,4034
-714,-305,510,4021
-711,-304,483,3998
-710,-304,455,3986
-707,-303,426,3962
-707,-303,396,3952
-705,-301,365,3928
-706,-300,335,3922
-703,-296,304,3898
-702,-293,274,3894
-696,-286,244,3869
-692,-280,214,3864
-684,-269,183,3835
-680,-258,153,3828
-671,-245,122,3797
-667,-235,92,3788
-659,-226,61,3755
-653,-222,31,3743
-642,-222,0,3713
-633,-228,-30,3703
