II,V,PLETH,ABP
2,0,-1048,4173
2,0,-1077,4185
2,0,-1109,4213
2,0,-1138,4224
2,0,-1170,4246
2,0,-1199,4255
2,0,-1229,4273
2,0,-1256,4280
2,0,-1281,4296
2,0,-1302,4304
2,0,-1319,4318
2,0,-1332,4323
2,0,-1344,4331
2,0,-1358,4331
2,0,-1375,4333
2,0,-1393,4325
2,0,-1409,4322
2,0,-1423,4310
2,0,-1432,4303
2,0,-1436,4286
2,0,-1432,4278
2,0,-1423,4260
2,0,-1405,4253
2,0,-1380,4234
2,0,-1345,4229
2,0,-1303,4207
2,0,-1253,4199
2,0,-1195,4172
2,0,-1128,4163
1,0,-1053,4134
1,0,-970,4129
0,0,-880,4101
0,0,-784,4098
0,0,-684,4071
0,0,-580,4073
0,0,-472,4048
0,0,-363,4051
0,0,-251,4028
0,0,-141,4031
0,0,-30,4007
0,0,77,4008
0,0,183,3987
0,0,282,3987
0,0,379,3967
0,0,467,3965
0,0,551,3947
0,0,628,3949
0,0,701,3941
0,0,767,3956
0,0,828,3975
0,0,881,4029
0,0,928,4106
0,0,967,4232
0,0,1001,4390
0,0,1026,4592
0,0,1047,4818
0,0,1061,5077
0,0,1070,5349
0,0,1073,5651
0,0,1071,5964
0,0,1063,6302
0,0,1049,6635
0,0,1030,6975
0,0,1008,7283
0,0,983,7575
0,0,955,7808
0,0,926,8011
0,0,893,8151
0,0,859,8268
0,0,822,8323
0,0,785,8364
0,0,745,8342
0,0,704,8309
0,0,660,8215
0,0,616,8123
0,0,569,7985
0,0,521,7867
0,0,471,7712
0,0,422,7581
0,0,369,7414
0,0,318,7267
0,0,264,7087
0,0,212,6932
0,0,158,6756
0,0,106,6615
0,0,53,6464
0,0,2,6350
0,0,-49,6228
0,0,-98,6136
0,0,-144,6031
0,0,-188,5947
0,0,-230,5850
0,0,-271,5771
0,0,-311,5684
0,0,-350,5613
0,0,-389,5538
0,0,-426,5479
0,0,-462,5415
0,0,-498,5363
0,0,-531,5301
0,0,-565,5245
0,0,-598,5174
0,0,-632,5107
0,0,-664,5025
0,0,-698,4955
0,0,-730,4876
0,0,-766,4816
0,0,-796,4745
0,0,-827,4698
0,0,-849,4637
0,0,-869,4600
0,0,-881,4544
0,0,-896,4515
0,0,-908,4464
0,0,-929,4444
0,0,-946,4400
0,0,-971,4392
0,0,-990,4360
0,0,-1016,4362
0,0,-1035,4338
0,0,-1061,4345
0,0,-1082,4328
0,0,-1109,4339
0,0,-1130,4331
0,0,-1155,4348
0,0,-1174,4348
0,0,-1197,4369
0,0,-1215,4372
0,0,-1236,4392
0,0,-1256,4398
0,0,-1280,4417
0,0,-1304,4425
0,0,-1333,4441
0,0,-1362,4446
0,0,-1394,4457
0,0,-1426,4458
0,0,-1460,4465
0,0,-1492,4468
0,0,-1524,4477
0,0,-1555,4479
0,0,-1584,4486
0,0,-1611,4485
0,0,-1633,4488
0,0,-1652,4481
0,0,-1665,4482
0,0,-1673,4475
0,0,-1675,4480
0,0,-1670,4473
0,0,-1656,4480
0,0,-1632,4471
0,0,-1599,4477
0,0,-1558,4463
0,0,-1507,4466
0,0,-1447,4447
0,0,-1378,4448
0,0,-1302,4424
0,0,-1220,4422
0,0,-1124,4394
0,0,-1014,4392
0,0,-882,4363
0,0,-728,4360
0,0,-552,4330
0,0,-374,4324
0,0,-204,4294
0,0,-58,4287
0,0,69,4259
0,0,175,4255
0,0,270,4230
0,0,355,4225
0,0,439,4197
0,0,515,4184
0,0,585,4155
0,0,644,4139
0,0,698,4113
0,0,743,4105
0,0,782,4095
0,0,813,4107
0,0,840,4121
0,0,860,4161
0,0,876,4216
0,0,886,4312
0,0,894,4437
0,0,896,4613
0,0,897,4818
0,0,893,5062
0,0,887,5312
0,0,877,5583
0,0,864,5845
0,0,849,6129
0,0,833,6402
0,0,815,6696
0,0,795,6965
0,0,772,7243
0,0,746,7475
0,0,716,7701
0,0,682,7864
0,0,645,8014
0,0,605,8099
0,0,563,8179
0,0,518,8195
0,0,471,8211
0,0,420,8167
0,0,369,8126
0,0,316,8031
0,0,263,7947
0,0,205,7827
0,0,148,7727
0,0,90,7599
0,0,39,7492
0,0,-5,7357
0,0,-38,7237
0,0,-64,7094
0,0,-86,6965
0,0,-112,6820
0,0,-144,6696
0,0,-184,6568
0,0,-228,6464
0,0,-274,6360
0,0,-318,6275
0,0,-360,6184
0,0,-398,6104
0,0,-433,6016
0,0,-466,5940
1,0,-497,5858
1,0,-527,5792
1,0,-554,5724
1,0,-582,5671
1,0,-608,5610
0,0,-635,5559
0,0,-660,5493
0,0,-688,5435
0,0,-713,5356
0,0,-741,5290
0,0,-766,5204
0,0,-794,5141
0,0,-819,5060
0,0,-847,5008
0,0,-871,4937
0,0,-900,4898
0,0,-925,4832
0,0,-954,4798
0,0,-977,4731
0,0,-1003,4698
0,0,-1021,4635
0,0,-1042,4609
-1,0,-1054,4559
-1,0,-1070,4546
1,0,-1078,4513
0,0,-1089,4510
1,0,-1095,4488
0,0,-1104,4492
0,0,-1109,4478
0,0,-1117,4486
0,0,-1123,4480
0,0,-1130,4491
0,0,-1136,4488
1,0,-1143,4498
2,0,-1150,4498
2,0,-1162,4509
1,0,-1179,4511
-1,0,-1202,4521
0,0,-1232,4523
5,0,-1265,4529
5,0,-1297,4525
-15,0,-1326,4526
-70,0,-1349,4522
-163,0,-1366,4524
-273,0,-1378,4520
-359,0,-1385,4523
-385,0,-1389,4518
-337,0,-1387,4519
-232,0,-1381,4506
-113,0,-1366,4500
-20,0,-1343,4478
26,0,-1308,4465
34,0,-1266,4435
25,0,-1212,4420
16,0,-1150,4388
18,0,-1077,4374
27,0,-995,4341
37,0,-904,4329
46,0,-805,4294
52,0,-699,4283
58,0,-588,4246
62,0,-470,4233
65,0,-349,4194
65,0,-223,4179
59,0,-94,4140
49,0,35,4124
38,0,165,4086
26,0,292,4069
18,0,418,4035
11,0,538,4019
10,0,654,3986
11,0,762,3970
12,0,865,3940
9,0,958,3924
2,0,1045,3895
-11,0,1121,3879
-26,0,1191,3856
-38,0,1250,3845
-41,0,1303,3824
-33,0,1348,3816
-13,0,1389,3801
12,0,1424,3799
37,0,1454,3790
53,0,1479,3800
59,0,1498,3811
55,0,1513,3848
44,0,1522,3894
31,0,1529,3977
20,0,1531,4077
12,0,1533,4230
8,0,1533,4406
7,0,1534,4642
7,0,1533,4895
8,0,1534,5192
8,0,1531,5477
8,0,1530,5781
8,0,1523,6049
7,0,1517,6330
7,0,1504,6576
7,0,1493,6842
7,0,1475,7065
7,0,1460,7298
6,0,1438,7473
6,0,1419,7644
6,0,1392,7746
6,0,1366,7839
6,0,1331,7870
6,0,1296,7895
6,0,1253,7868
6,0,1210,7836
6,0,1159,7761
6,0,1110,7679
6,0,1057,7560
6,0,1005,7440
6,0,950,7301
6,0,897,7175
6,0,840,7040
6,0,785,6919
6,0,726,6788
6,0,670,6662
6,0,612,6524
6,0,557,6390
6,0,503,6251
6,0,453,6124
5,0,404,6002
5,0,360,5899
5,0,318,5801
4,0,281,5719
4,0,247,5632
4,0,216,5556
4,0,186,5467
4,0,158,5389
4,0,132,5299
4,0,107,5227
4,0,81,5143
4,0,55,5081
4,0,25,5004
4,0,-7,4949
4,0,-42,4870
4,0,-77,4815
4,0,-109,4731
4,0,-137,4672
4,0,-159,4581
4,0,-177,4521
4,0,-192,4435
4,0,-205,4387
4,0,-218,4316
4,0,-232,4280
4,0,-244,4221
4,0,-258,4189
4,0,-271,4133
4,0,-284,4102
4,0,-297,4051
4,0,-310,4024
4,0,-324,3986
4,0,-337,3971
4,0,-351,3947
4,0,-366,3944
3,0,-383,3933
3,0,-401,3938
2,0,-421,3936
2,0,-442,3946
2,0,-466,3952
2,0,-490,3968
2,0,-517,3979
2,0,-545,3997
2,0,-575,4010
2,0,-606,4029
2,0,-637,4041
3,0,-666,4060
3,0,-693,4072
3,0,-713,4092
3,0,-730,4101
3,0,-737,4119
2,0,-739,4122
2,0,-727,4135
2,0,-708,4132
2,0,-669,4142
2,0,-621,4134
2,0,-551,4141
2,0,-478,4129
2,0,-383,4133
2,0,-275,4115
2,0,-141,4117
2,0,-7,4096
2,0,137,4098
2,0,260,4076
2,0,370,4078
2,0,452,4055
2,0,540,4055
2,0,644,4033
2,0,788,4031
2,0,958,4010
2,0,1158,4006
2,0,1369,3987
2,0,1583,3983
2,0,1789,3962
2,0,1991,3953
2,0,2188,3931
2,0,2379,3918
2,0,2558,3894
2,0,2726,3880
2,0,2878,3859
2,0,3010,3849
2,0,3120,3831
2,0,3204,3823
2,0,3264,3806
2,0,3304,3797
2,0,3328,3778
2,0,3343,3771
2,0,3350,3755
2,0,3356,3752
2,0,3357,3738
2,0,3359,3743
2,0,3357,3739
2,0,3359,3767
2,0,3357,3794
2,0,3360,3864
2,0,3354,3940
2,0,3349,4073
2,0,3328,4221
2,0,3308,4439
2,0,3271,4671
2,0,3238,4963
2,0,3188,5243
2,0,3146,5558
2,0,3088,5833
2,0,3042,6131
2,0,2980,6388
2,0,2930,6666
2,0,2863,6899
2,0,2807,7136
2,0,2735,7319
2,0,2672,7486
2,0,2590,7590
2,0,2509,7672
2,0,2404,7696
2,0,2291,7700
2,0,2156,7658
2,0,2024,7598
1,0,1891,7499
1,0,1777,7384
1,0,1670,7240
2,0,1577,7089
2,0,1487,6925
1,0,1402,6767
1,0,1315,6610
1,0,1231,6463
0,0,1150,6311
0,0,1072,6164
0,0,996,6012
1,0,922,5867
1,0,851,5720
2,0,783,5590
2,0,717,5465
2,0,653,5366
2,0,592,5270
2,0,532,5199
2,0,472,5121
1,0,412,5064
1,0,352,4991
1,0,290,4936
1,0,228,4860
1,0,164,4807
1,0,99,4731
1,0,33,4684
2,0,-33,4611
1,0,-99,4569
1,0,-165,4496
1,0,-232,4453
0,0,-297,4375
0,0,-363,4325
0,0,-428,4246
0,0,-492,4197
0,0,-555,4126
0,0,-617,4085
0,0,-677,4029
0,0,-737,4000
0,0,-796,3956
0,0,-856,3934
0,0,-912,3901
0,0,-968,3888
0,0,-1021,3868
0,0,-1074,3866
1,0,-1123,3858
1,0,-1168,3865
1,0,-1207,3867
1,0,-1238,3880
1,0,-1263,3890
1,0,-1288,3910
1,0,-1317,3925
0,0,-1355,3946
1,0,-1399,3960
1,0,-1452,3977
2,0,-1506,3985
3,0,-1565,3998
4,0,-1622,4003
5,0,-1684,4016
6,0,-1745,4018
6,0,-1812,4031
5,0,-1876,4032
5,0,-1944,4044
5,0,-2007,4040
4,0,-2071,4048
4,0,-2128,4039
4,0,-2183,4045
4,0,-2228,4031
4,0,-2270,4035
4,0,-2302,4017
4,0,-2331,4020
4,0,-2347,3999
4,0,-2355,4000
4,0,-2345,3976
4,0,-2322,3974
4,0,-2279,3950
4,0,-2224,3947
4,0,-2152,3925
4,0,-2071,3921
4,0,-1973,3900
4,0,-1865,3894
4,0,-1741,3872
4,0,-1607,3863
4,0,-1460,3839
4,0,-1308,3825
4,0,-1148,3800
4,0,-986,3784
4,0,-820,3758
4,0,-655,3740
4,0,-491,3717
4,0,-332,3701
4,0,-175,3678
4,0,-25,3662
4,0,117,3639
4,0,249,3623
4,0,376,3598
4,0,499,3581
4,0,621,3554
4,0,744,3543
4,0,866,3520
4,0,977,3516
4,0,1069,3497
4,0,1138,3499
3,0,1186,3483
3,0,1217,3494
2,0,1237,3490
2,0,1253,3526
2,0,1266,3550
2,0,1277,3624
2,0,1283,3691
2,0,1285,3817
2,0,1282,3941
2,0,1274,4135
2,0,1261,4339
2,0,1248,4619
2,0,1230,4904
2,0,1212,5247
2,0,1190,5570
2,0,1165,5909
2,0,1134,6201
2,0,1101,6487
2,0,1061,6729
2,0,1020,6967
2,0,972,7165
2,0,924,7351
2,0,869,7491
2,0,813,7604
2,0,753,7667
2,0,691,7698
2,0,626,7686
2,0,562,7649
2,0,495,7578
2,0,430,7486
2,0,363,7365
2,0,297,7226
2,0,231,7066
2,0,165,6898
2,0,101,6722
2,0,39,6557
2,0,-20,6397
2,0,-77,6257
2,0,-130,6116
2,0,-182,5990
2,0,-232,5855
2,0,-282,5736
2,0,-328,5604
2,0,-370,5497
2,0,-404,5381
2,0,-431,5300
2,0,-451,5205
2,0,-471,5145
2,0,-492,5063
2,0,-518,5014
2,0,-547,4932
2,0,-578,4882
2,0,-607,4797
2,0,-637,4745
2,0,-662,4661
2,0,-688,4611
2,0,-712,4534
2,0,-738,4486
2,0,-761,4413
2,0,-785,4363
2,0,-804,4291
2,0,-824,4239
2,0,-840,4169
2,0,-857,4117
2,0,-871,4051
2,0,-885,4004
2,0,-898,3948
2,0,-912,3908
2,0,-924,3862
2,0,-938,3829
2,0,-951,3791
2,0,-965,3765
2,0,-977,3739
2,0,-991,3727
2,0,-1003,3716
2,0,-1018,3718
2,0,-1031,3720
2,0,-1046,3732
2,0,-1061,3739
2,0,-1080,3757
2,0,-1097,3769
2,0,-1117,3795
2,0,-1136,3811
2,0,-1157,3842
2,0,-1177,3859
2,0,-1199,3890
1,0,-1221,3902
1,0,-1246,3930
0,0,-1269,3940
0,0,-1296,3969
0,0,-1322,3978
0,0,-1349,4009
0,0,-1372,4018
0,0,-1392,4052
0,0,-1403,4062
0,0,-1407,4097
0,0,-1398,4109
0,0,-1380,4143
0,0,-1352,4154
0,0,-1314,4183
0,0,-1264,4191
0,0,-1204,4214
0,0,-1133,4219
0,0,-1053,4237
0,0,-963,4241
0,0,-867,4254
0,0,-761,4254
0,0,-646,4261
0,0,-521,4256
0,0,-386,4256
0,0,-244,4246
0,0,-97,4240
0,0,53,4225
0,0,203,4213
0,0,352,4194
0,0,500,4178
0,0,644,4154
0,0,786,4136
0,0,922,4107
0,0,1053,4087
0,0,1175,4055
0,0,1289,4035
0,0,1391,4002
0,0,1484,3986
0,0,1566,3953
0,0,1640,3942
0,0,1703,3912
0,0,1757,3911
0,0,1799,3889
0,0,1833,3903
0,0,1856,3897
0,0,1875,3937
0,0,1883,3960
0,0,1887,4044
0,0,1880,4121
0,0,1870,4270
0,0,1847,4415
0,0,1823,4631
0,0,1790,4845
0,0,1757,5120
0,0,1715,5387
0,0,1672,5698
0,0,1623,5992
0,0,1579,6308
0,0,1536,6594
0,0,1504,6883
0,0,1476,7133
0,0,1450,7370
0,0,1415,7563
0,0,1370,7733
0,0,1310,7858
0,0,1241,7955
0,0,1162,8009
0,0,1082,8034
0,0,1000,8020
0,0,917,7980
0,0,831,7905
0,0,743,7809
0,0,652,7685
0,0,558,7548
0,0,461,7390
0,0,363,7231
0,0,264,7057
0,0,165,6891
0,0,66,6715
0,0,-34,6554
0,0,-133,6384
0,0,-233,6237
0,0,-330,6078
0,0,-427,5950
0,0,-517,5809
0,0,-605,5705
0,0,-684,5584
0,0,-761,5505
0,0,-831,5404
0,0,-900,5347
0,0,-962,5263
0,0,-1022,5223
0,0,-1075,5151
0,0,-1128,5120
0,0,-1174,5055
0,0,-1220,5025
0,0,-1260,4964
0,0,-1299,4932
0,0,-1334,4870
0,0,-1367,4833
0,0,-1396,4769
0,0,-1426,4723
0,0,-1453,4655
0,0,-1480,4603
0,0,-1506,4535
0,0,-1532,4484
0,0,-1556,4424
0,0,-1581,4380
0,0,-1605,4333
0,0,-1631,4301
0,0,-1657,4265
0,0,-1684,4241
0,0,-1707,4212
0,0,-1730,4192
0,0,-1747,4170
0,0,-1764,4158
0,0,-1777,4141
0,0,-1794,4132
0,0,-1808,4115
0,0,-1829,4108
0,0,-1846,4091
0,0,-1872,4088
0,0,-1896,4075
0,0,-1929,4081
0,0,-1957,4073
0,0,-1993,4085
0,0,-2023,4081
0,0,-2061,4097
0,0,-2091,4094
0,0,-2130,4112
0,0,-2162,4107
0,0,-2204,4124
0,0,-2236,4114
0,0,-2277,4128
0,0,-2306,4115
0,0,-2338,4123
0,0,-2358,4105
0,0,-2378,4107
0,0,-2385,4088
0,0,-2391,4091
0,0,-2383,4078
0,0,-2370,4085
0,0,-2341,4080
0,0,-2304,4089
0,0,-2252,4085
0,0,-2193,4093
0,0,-2118,4090
0,0,-2034,4096
0,0,-1937,4095
0,0,-1830,4102
0,0,-1709,4101
0,0,-1580,4106
0,0,-1446,4103
0,0,-1305,4105
0,0,-1154,4101
0,0,-996,4101
0,0,-840,4093
0,0,-694,4090
0,0,-567,4077
0,0,-465,4072
0,0,-387,4055
0,0,-312,4051
0,0,-225,4035
0,0,-115,4039
0,0,13,4027
0,0,154,4039
0,0,297,4030
0,0,434,4047
0,0,560,4036
0,0,677,4056
0,0,787,4049
0,0,889,4081
0,0,983,4090
0,0,1067,4153
0,0,1143,4203
0,0,1210,4319
0,0,1269,4431
0,0,1318,4611
0,0,1357,4789
0,0,1389,5026
0,0,1414,5256
0,0,1435,5528
0,0,1452,5785
0,0,1462,6065
0,0,1466,6322
0,0,1462,6584
0,0,1452,6814
0,0,1437,7034
0,0,1419,7218
0,0,1397,7384
0,0,1371,7512
0,0,1340,7618
0,0,1304,7689
0,0,1261,7738
0,0,1213,7753
0,0,1161,7747
0,0,1107,7712
0,0,1049,7661
0,0,989,7583
0,0,925,7491
0,0,858,7375
0,0,786,7252
0,0,711,7107
0,0,629,6963
0,0,548,6803
0,0,463,6654
0,0,374,6489
0,0,274,6345
0,0,165,6187
0,0,39,6058
0,0,-96,5913
0,0,-234,5803
0,0,-360,5671
0,0,-472,5576
0,0,-567,5454
0,0,-651,5373
0,0,-724,5261
0,0,-795,5191
0,0,-864,5092
0,0,-931,5032
0,0,-993,4944
0,0,-1054,4891
0,0,-1114,4811
0,0,-1173,4762
0,0,-1231,4689
0,0,-1289,4642
0,0,-1345,4576
0,0,-1399,4531
0,0,-1452,4471
0,0,-1503,4429
0,0,-1553,4375
0,0,-1600,4337
0,0,-1646,4292
0,0,-1689,4262
0,0,-1728,4227
0,0,-1765,4203
0,0,-1796,4175
0,0,-1826,4157
0,0,-1851,4135
0,0,-1877,4121
0,0,-1897,4104
0,0,-1920,4096
0,0,-1938,4083
0,0,-1960,4082
0,0,-1977,4073
0,0,-2000,4078
0,0,-2017,4071
0,0,-2041,4079
0,0,-2059,4073
0,0,-2087,4085
0,0,-2109,4081
0,0,-2145,4096
0,0,-2172,4092
0,0,-2216,4108
0,0,-2254,4101
0,0,-2308,4118
0,0,-2352,4113
0,0,-2407,4134
0,0,-2443,4131
0,0,-2483,4155
0,0,-2504,4153
0,0,-2534,4174
0,0,-2558,4173
0,0,-2599,4194
0,0,-2637,4195
0,0,-2687,4214
0,0,-2728,4217
0,0,-2770,4233
0,0,-2799,4235
0,0,-2823,4248
0,0,-2833,4248
0,0,-2834,4257
0,0,-2818,4256
0,0,-2791,4261
0,0,-2750,4256
0,0,-2699,4255
0,0,-2633,4244
0,0,-2555,4235
0,0,-2461,4215
0,0,-2352,4198
0,0,-2229,4173
0,0,-2094,4152
0,0,-1947,4124
0,0,-1791,4102
0,0,-1627,4069
0,0,-1457,4046
0,0,-1282,4011
0,0,-1106,3991
0,0,-929,3956
0,0,-755,3941
0,0,-583,3907
0,0,-419,3895
0,0,-259,3860
0,0,-111,3851
0,0,33,3815
0,0,164,3810
0,0,288,3776
0,0,396,3781
0,0,496,3759
0,0,576,3789
0,0,652,3801
0,0,709,3872
0,0,761,3931
0,0,795,4045
0,0,825,4157
0,0,838,4327
0,0,845,4510
0,0,836,4757
0,0,820,5018
0,0,788,5321
0,0,749,5614
0,0,700,5914
0,0,652,6184
0,0,602,6442
0,0,556,6665
0,0,509,6871
0,0,464,7045
0,0,416,7203
0,0,367,7329
0,0,315,7433
0,0,264,7497
0,0,211,7533
0,0,159,7532
0,0,106,7507
0,0,53,7452
0,0,0,7384
0,0,-53,7292
0,0,-106,7196
0,0,-158,7077
0,0,-212,6959
0,0,-264,6822
0,0,-318,6696
0,0,-369,6553
0,0,-422,6433
0,0,-470,6296
0,0,-519,6187
0,0,-565,6054
0,0,-610,5949
0,0,-652,5815
0,0,-694,5714
0,0,-732,5584
0,0,-770,5498
0,0,-801,5385
0,0,-832,5314
0,0,-857,5214
0,0,-883,5149
0,0,-905,5050
0,0,-927,4980
0,0,-945,4880
0,0,-962,4805
0,0,-975,4707
0,0,-986,4633
0,0,-994,4543
0,0,-1001,4475
0,0,-1008,4395
0,0,-1014,4333
0,0,-1019,4259
0,0,-1024,4197
0,0,-1027,4124
0,0,-1029,4063
0,0,-1030,3998
0,0,-1031,3948
0,0,-1030,3898
0,0,-1031,3865
0,0,-1031,3831
0,0,-1030,3812
0,0,-1029,3791
0,0,-1027,3784
0,0,-1021,3773
0,0,-1014,3778
0,0,-1002,3776
0,0,-988,3790
0,0,-969,3795
0,0,-948,3817
0,0,-923,3826
0,0,-895,3853
0,0,-863,3865
0,0,-830,3896
0,0,-792,3909
0,0,-755,3942
0,0,-714,3951
0,0,-675,3979
0,0,-634,3980
0,0,-595,4000
0,0,-555,3994
0,0,-516,4009
0,0,-476,4002
0,0,-437,4015
0,0,-397,4010
0,0,-357,4023
0,0,-317,4018
0,0,-276,4028
0,0,-234,4020
0,0,-190,4023
0,0,-145,4011
0,0,-96,4009
0,0,-46,3998
0,0,9,3994
0,0,70,3980
0,0,137,3967
0,0,207,3943
0,0,287,3920
0,0,375,3889
0,0,473,3864
0,0,576,3835
0,0,690,3814
0,0,817,3789
0,0,969,3771
0,0,1149,3746
0,0,1368,3727
0,0,1613,3697
0,0,1875,3676
0,0,2118,3643
0,0,2342,3626
0,0,2531,3596
0,0,2699,3586
0,0,2837,3560
0,0,2968,3555
0,0,3076,3529
0,0,3176,3526
0,0,3245,3496
0,0,3303,3496
0,0,3332,3469
0,0,3355,3477
0,0,3357,3458
0,0,3363,3481
0,0,3357,3484
0,0,3360,3536
0,0,3356,3582
0,0,3360,3684
0,0,3356,3793
0,0,3358,3957
0,0,3350,4130
0,0,3344,4346
0,0,3324,4562
0,0,3303,4803
0,0,3269,5033
0,0,3233,5275
0,0,3187,5505
0,0,3142,5743
0,0,3089,5968
0,0,3035,6187
0,0,2974,6377
0,0,2912,6542
0,0,2845,6667
0,0,2778,6763
0,0,2707,6822
0,0,2637,6859
0,0,2562,6863
0,0,2487,6848
0,0,2406,6800
0,0,2325,6736
0,0,2241,6643
0,0,2159,6543
0,0,2070,6424
0,0,1983,6313
0,0,1894,6187
0,0,1816,6075
0,0,1742,5943
0,0,1688,5823
0,0,1640,5676
0,0,1601,5547
0,0,1546,5396
0,0,1487,5278
0,0,1408,5143
0,0,1331,5049
0,0,1243,4934
0,0,1166,4859
0,0,1085,4757
0,0,1015,4688
0,0,938,4589
0,0,871,4519
0,0,800,4425
0,0,739,4360
0,0,675,4276
0,0,620,4221
0,0,562,4150
0,0,513,4098
0,0,462,4028
0,0,419,3971
0,0,373,3897
0,0,333,3834
0,0,291,3760
0,0,251,3700
0,0,210,3636
0,0,172,3587
0,0,133,3536
0,0,97,3498
0,0,62,3459
0,0,31,3433
0,0,1,3405
0,0,-27,3391
0,0,-53,3376
0,0,-80,3377
0,0,-105,3375
0,0,-130,3387
0,0,-153,3394
0,0,-177,3416
0,0,-197,3427
0,0,-219,3456
0,0,-237,3473
0,0,-258,3510
0,0,-277,3531
0,0,-302,3570
0,0,-325,3589
0,0,-353,3624
0,0,-383,3635
0,0,-421,3664
0,0,-466,3670
0,0,-522,3696
0,0,-586,3697
0,0,-656,3715
0,0,-722,3709
0,0,-782,3715
0,0,-833,3700
0,0,-877,3697
0,0,-915,3679
0,0,-948,3674
0,0,-979,3656
0,0,-1004,3650
0,0,-1023,3635
0,0,-1030,3630
0,0,-1027,3617
0,0,-1010,3613
0,0,-984,3604
0,0,-946,3601
0,0,-900,3594
0,0,-843,3591
0,0,-778,3584
0,0,-699,3581
0,0,-611,3573
0,0,-509,3570
0,0,-400,3561
0,0,-280,3557
0,0,-157,3543
0,0,-24,3535
0,0,110,3516
0,0,252,3507
0,0,393,3485
0,0,538,3477
0,0,679,3451
0,0,821,3443
0,0,954,3411
0,0,1085,3402
0,0,1206,3368
0,0,1324,3362
0,0,1431,3330
0,0,1534,3332
0,0,1624,3309
0,0,1708,3330
0,0,1779,3334
0,0,1843,3395
0,0,1896,3456
0,0,1945,3580
0,0,1984,3708
0,0,2018,3885
0,0,2042,4059
0,0,2062,4269
0,0,2074,4476
0,0,2083,4721
0,0,2087,4975
0,0,2089,5263
0,0,2088,5549
0,0,2084,5839
-1,0,2075,6100
-1,0,2063,6333
0,0,2045,6517
0,0,2023,6666
0,0,1998,6773
-1,0,1970,6852
0,0,1939,6896
0,0,1907,6914
0,0,1871,6895
0,0,1835,6849
0,0,1795,6769
0,0,1754,6674
0,0,1709,6559
0,0,1662,6443
0,0,1610,6312
0,0,1558,6183
0,0,1501,6031
0,0,1446,5880
0,0,1386,5706
0,0,1329,5548
0,0,1268,5379
0,0,1210,5246
0,0,1149,5109
0,0,1092,5014
0,0,1029,4905
0,0,973,4832
0,0,911,4729
0,0,856,4659
0,0,796,4560
-1,0,744,4497
1,0,688,4411
1,0,639,4366
-2,0,589,4302
0,0,546,4273
-2,0,502,4222
1,0,463,4193
3,0,422,4138
1,0,384,4096
0,0,343,4028
-1,0,306,3975
0,0,268,3907
-2,0,234,3856
-5,0,199,3799
-7,0,164,3757
-3,0,122,3712
6,0,76,3679
5,0,22,3641
-10,0,-33,3611
-18,0,-86,3577
38,0,-134,3551
227,0,-178,3521
572,0,-219,3503
995,0,-257,3485
1330,0,-297,3480
1394,0,-336,3473
1099,0,-377,3479
509,0,-416,3481
-184,0,-457,3497
-767,0,-495,3507
-1113,0,-536,3533
-1220,0,-574,3549
-1168,0,-616,3581
-1043,0,-654,3597
-889,0,-695,3628
-710,0,-731,3639
-506,0,-771,3669
-298,0,-805,3678
-124,0,-843,3706
-13,0,-876,3712
33,0,-916,3737
36,0,-953,3737
25,0,-997,3757
19,0,-1040,3753
19,0,-1087,3767
18,0,-1133,3759
21,0,-1181,3766
15,0,-1225,3754
19,0,-1269,3754
17,0,-1307,3739
16,0,-1342,3734
17,0,-1373,3716
14,0,-1401,3706
14,0,-1424,3687
14,0,-1442,3675
15,0,-1454,3656
13,0,-1459,3644
14,0,-1454,3627
14,0,-1441,3617
14,0,-1422,3601
14,0,-1393,3591
14,0,-1353,3574
14,0,-1301,3561
14,0,-1243,3539
14,0,-1183,3525
14,0,-1127,3504
14,0,-1080,3496
14,0,-1043,3478
14,0,-1004,3475
13,0,-956,3458
13,0,-890,3458
12,0,-808,3438
12,0,-713,3441
12,0,-608,3424
11,0,-501,3435
11,0,-394,3422
11,0,-291,3444
11,0,-186,3446
11,0,-87,3495
10,0,9,3534
10,0,97,3638
10,0,180,3747
10,0,252,3927
10,0,318,4107
10,0,371,4340
10,0,419,4558
10,0,454,4810
9,0,485,5042
9,0,507,5302
9,0,526,5548
9,0,536,5815
9,0,541,6064
9,0,536,6316
10,0,527,6537
10,0,509,6743
10,0,489,6908
10,0,463,7046
9,0,435,7140
9,0,402,7205
8,0,368,7234
8,0,329,7240
8,0,290,7211
8,0,247,7159
8,0,204,7078
8,0,155,6980
8,0,104,6861
8,0,48,6741
8,0,-9,6616
8,0,-71,6500
8,0,-134,6372
8,0,-202,6251
8,0,-267,6115
7,0,-337,5989
7,0,-407,5846
7,0,-489,5723
7,0,-578,5589
7,0,-687,5485
6,0,-802,5368
6,0,-925,5284
6,0,-1036,5179
6,0,-1139,5107
5,0,-1223,5004
6,0,-1302,4934
5,0,-1366,4831
7,0,-1434,4765
6,0,-1494,4670
7,0,-1556,4614
5,0,-1609,4534
5,0,-1663,4490
4,0,-1711,4424
4,0,-1761,4386
3,0,-1805,4325
1,0,-1851,4285
-6,0,-1892,4227
-21,0,-1936,4189
-45,0,-1977,4136
-72,0,-2022,4102
-85,0,-2067,4059
-56,0,-2116,4031
37,0,-2165,3993
201,0,-2217,3967
421,0,-2265,3934
