II,V,PLETH,RESP
36,-343,4559,-786
256,-210,4527,-792
547,-32,4510,-797
822,76,4489,-795
952,96,4478,-794
928,143,4452,-793
905,319,4439,-796
956,572,4426,-795
980,722,4423,-795
950,651,4404,-794
1047,393,4399,-795
1372,64,4392,-795
1701,-274,4392,-795
1738,-602,4375,-794
1493,-873,4371,-796
1229,-1016,4367,-795
1120,-1032,4361,-793
1129,-1028,4327,-786
1141,-1101,4298,-780
1087,-1214,4273,-776
924,-1228,4257,-781
669,-1077,4221,-788
396,-838,4198,-794
176,-640,4181,-795
20,-534,4170,-795
-139,-475,4136,-794
-310,-462,4112,-795
-481,-450,4096,-794
-562,-439,4086,-795
-535,-411,4048,-795
-432,-442,4015,-795
-382,-487,3989,-793
-432,-467,3974,-794
-551,-381,3936,-795
-637,-348,3902,-796
-623,-362,3874,-792
-574,-259,3858,-793
-752,56,3823,-799
-1318,473,3791,-810
-1947,887,3760,-817
-1988,1237,3742,-819
-1105,1212,3709,-817
556,139,3678,-817
2826,-2453,3646,-816
5559,-6179,3626,-817
8081,-9900,3595,-817
9374,-12584,3561,-818
9250,-13941,3518,-816
8657,-14174,3490,-816
8303,-13332,3457,-817
7592,-11252,3423,-826
5641,-8170,3376,-836
2838,-4991,3345,-843
633,-2669,3315,-840
-116,-1445,3284,-834
77,-892,3234,-826
189,-556,3200,-823
-150,-309,3173,-823
-574,-172,3143,-829
-718,-107,3086,-835
-678,-38,3039,-841
-717,63,3006,-840
-847,178,2979,-839
-890,264,2930,-838
-817,294,2895,-840
-756,292,2877,-840
-748,310,2859,-839
-753,396,2810,-838
-759,488,2767,-840
-841,547,2742,-840
-940,520,2721,-840
-943,478,2669,-837
-819,469,2624,-839
-714,533,2598,-841
-722,608,2578,-839
-776,644,2529,-829
-749,641,2482,-819
-652,638,2454,-815
-601,670,2435,-817
-589,739,2388,-817
-454,826,2342,-818
-178,893,2311,-816
-25,904,2291,-817
-222,851,2248,-817
-613,782,2201,-817
-794,761,2167,-817
-606,812,2145,-818
-308,872,2108,-816
-240,882,2070,-817
-412,852,2039,-817
-550,847,2021,-819
-467,871,1991,-814
-268,868,1958,-805
-153,824,1926,-794
-152,829,1906,-790
-148,939,1877,-796
-79,1087,1841,-808
6,1150,1799,-815
60,1122,1770,-818
120,1092,1738,-817
207,1123,1702,-820
261,1174,1657,-823
227,1190,1624,-826
162,1166,1594,-824
176,1153,1563,-824
258,1184,1517,-824
276,1234,1478,-825
170,1238,1446,-824
45,1173,1424,-825
27,1105,1382,-824
83,1118,1332,-824
115,1182,1292,-823
146,1193,1288,-828
304,1128,1283,-834
585,1079,1252,-840
766,1079,1216,-839
635,1033,1256,-841
276,866,1356,-847
-6,669,1451,-855
-29,559,1505,-856
87,522,1602,-854
134,450,1750,-852
89,318,1878,-855
70,201,1932,-855
111,139,2019,-854
120,86,2189,-853
42,5,2366,-854
-69,-70,2463,-854
-128,-78,2567,-855
-98,-27,2745,-853
-10,17,2946,-854
61,2,3067,-855
51,-39,3170,-855
-25,-41,3327,-852
-90,6,3514,-854
-95,28,3638,-855
-63,-15,3735,-856
-29,-74,3862,-850
12,-68,4020,-844
62,-22,4136,-839
68,-32,4224,-840
-37,-113,4320,-836
-215,-147,4445,-831
-302,-47,4547,-824
-164,119,4628,-823
120,201,4699,-823
300,162,4792,-825
213,95,4874,-824
-57,78,4945,-824
-288,79,4996,-823
-364,40,5065,-824
-339,-11,5132,-824
-313,7,5196,-826
-313,94,5233,-824
-287,153,5287,-822
-200,135,5347,-818
-84,115,5410,-818
-24,167,5441,-817
-84,245,5484,-812
-245,247,5535,-800
-403,174,5596,-793
-447,131,5623,-792
-357,183,5652,-796
-225,278,5686,-795
-171,320,5733,-795
-207,286,5752,-793
-250,227,5771,-795
-257,201,5791,-794
-280,210,5832,-795
-349,217,5850,-795
-390,209,5861,-794
-341,211,5858,-788
-267,241,5875,-781
-269,262,5877,-776
-356,229,5874,-780
-454,150,5851,-786
-503,94,5846,-793
-469,101,5837,-795
-350,137,5828,-796
-218,130,5795,-793
-203,55,5778,-794
-354,-41,5762,-796
-552,-101,5751,-796
-633,-111,5708,-790
-573,-93,5672,-784
-483,-61,5639,-778
-451,-19,5618,-779
-453,12,5570,-782
-419,0,5525,-790
-338,-56,5479,-796
-270,-105,5451,-798
-279,-102,5404,-791
-353,-57,5362,-785
-403,-10,5319,-781
-369,19,5297,-781
-306,25,5259,-778
-300,6,5219,-775
-322,-30,5165,-774
-275,-49,5131,-774
-201,-46,5092,-770
-271,-55,5057,-763
-511,-103,5005,-753
-702,-158,4973,-749
-654,-179,4943,-748
-458,-170,4924,-748
-337,-156,4888,-744
-357,-143,4867,-744
-416,-133,4848,-743
-432,-136,4836,-736
-391,-141,4803,-720
-258,-103,4782,-712
6,-5,4762,-712
318,102,4752,-711
502,162,4718,-702
476,183,4696,-698
368,232,4677,-701
370,353,4667,-694
517,535,4633,-670
643,715,4609,-653
604,808,4590,-653
489,742,4581,-653
545,504,4552,-638
854,160,4535,-624
1177,-188,4524,-624
1205,-468,4521,-625
950,-668,4491,-605
709,-806,4469,-583
686,-902,4450,-577
758,-974,4440,-580
728,-1041,4408,-574
595,-1097,4384,-566
485,-1080,4364,-566
380,-920,4355,-567
172,-655,4321,-555
-145,-434,4289,-540
-454,-366,4259,-536
-649,-424,4242,-537
-754,-460,4210,-525
-791,-428,4185,-505
-807,-327,4163,-490
-800,-236,4152,-488
-786,-188,4123,-488
-760,-237,4094,-487
-794,-317,4060,-484
-922,-336,4041,-483
-1054,-298,4011,-479
-1056,-290,3982,-475
-987,-242,3946,-470
-1118,35,3925,-469
-1643,539,3897,-465
-2362,1015,3866,-456
-2676,1282,3821,-443
-2010,1229,3790,-437
-273,439,3760,-436
2141,-1687,3728,-434
4740,-5067,3679,-427
7026,-8589,3645,-423
8373,-11047,3617,-422
8406,-12192,3589,-420
7632,-12527,3537,-412
6968,-12247,3500,-409
6423,-10909,3474,-409
5020,-8270,3448,-404
2494,-5051,3390,-388
141,-2493,3341,-378
-709,-1207,3309,-379
-384,-761,3282,-378
-176,-456,3226,-368
-575,-123,3181,-363
-999,26,3155,-368
-1009,-12,3137,-363
-868,9,3090,-338
-965,170,3052,-320
-1225,289,3032,-322
-1340,262,3018,-321
-1209,216,2972,-297
-1033,283,2928,-277
-1032,408,2900,-279
-1171,444,2880,-278
-1287,418,2832,-254
-1274,431,2786,-234
-1216,530,2756,-237
-1165,566,2736,-236
-1121,492,2691,-202
-1049,422,2646,-165
-967,502,2612,-155
-898,653,2591,-151
-875,706,2550,-132
-939,643,2506,-114
-1056,577,2469,-115
-1105,573,2446,-113
-1005,611,2409,-82
-832,682,2367,-44
-733,765,2326,-28
-766,807,2299,-21
-845,768,2267,0
-865,702,2234,23
-808,686,2197,23
-745,731,2173,19
-734,792,2149,48
-761,840,2122,94
-745,855,2084,86
-660,821,2057,30
-580,745,2034,93
-565,690,2013,454
-514,704,1983,1028
-295,767,1963,1451
-9,817,1947,1404
59,826,1923,942
-157,815,1878,424
-376,814,1840,154
-345,820,1813,147
-183,823,1786,229
-138,825,1738,262
-202,847,1696,243
-170,890,1667,235
5,919,1642,265
140,891,1579,300
75,809,1496,308
-123,727,1425,302
-280,702,1397,317
-289,742,1377,349
-181,806,1347,368
-54,840,1314,366
19,829,1331,372
37,793,1379,395
14,751,1414,413
-51,682,1419,409
-139,570,1465,413
-169,447,1557,440
-73,378,1643,469
93,370,1681,472
181,356,1745,472
126,273,1871,497
22,155,2014,533
-7,92,2104,549
25,119,2197,551
-12,165,2340,557
-181,143,2516,567
-384,49,2645,566
-477,-36,2757,567
-444,-70,2896,585
-398,-68,3073,618
-413,-53,3220,640
-450,-7,3341,648
-438,48,3462,654
-396,44,3618,668
-387,-35,3766,683
-423,-97,3888,691
-455,-69,3984,696
-452,-10,4107,712
-416,-22,4239,732
-365,-97,4355,745
-316,-135,4429,747
-298,-77,4520,757
-328,38,4630,776
-386,135,4734,789
-418,160,4790,789
-394,108,4856,801
-358,37,4948,829
-366,21,5043,850
-395,65,5090,849
-381,101,5141,855
-327,87,5214,883
-318,63,5297,910
-366,77,5333,909
-387,107,5371,909
-355,117,5431,929
-360,124,5509,953
-423,161,5544,953
-408,211,5575,951
-240,227,5618,964
-87,196,5679,981
-158,142,5705,979
-400,95,5726,980
-540,90,5754,999
-439,146,5805,1023
-259,220,5832,1024
-259,223,5851,1024
-482,131,5858,1040
-738,30,5884,1064
-832,22,5893,1070
-773,98,5899,1070
-709,159,5887,1076
-724,137,5891,1088
-747,54,5885,1089
-695,-21,5883,1090
-597,-50,5861,1099
-560,-40,5847,1114
-598,-14,5825,1118
-620,16,5813,1120
-564,45,5782,1128
-484,62,5762,1141
-450,56,5738,1146
-466,30,5727,1149
-515,-12,5697,1158
-598,-62,5666,1182
-671,-101,5623,1203
-633,-108,5597,1215
-472,-83,5562,1214
-333,-55,5528,1216
-352,-53,5480,1220
-473,-63,5451,1225
-513,-53,5420,1227
-422,-17,5390,1238
-349,5,5338,1253
-438,-15,5306,1264
-617,-63,5276,1264
-680,-105,5250,1273
-554,-142,5197,1293
-388,-206,5161,1311
-349,-292,5132,1309
-421,-327,5110,1311
-486,-261,5056,1324
-496,-136,5017,1339
-481,-65,4989,1338
-452,-107,4967,1339
-400,-196,4905,1353
-360,-230,4844,1368
-385,-182,4796,1366
-466,-130,4773,1367
-522,-143,4735,1380
-488,-197,4711,1397
-368,-200,4696,1396
-200,-119,4699,1396
-3,-8,4680,1408
206,55,4669,1425
368,81,4661,1425
437,162,4664,1425
484,364,4645,1439
617,634,4631,1464
797,839,4617,1473
859,859,4613,1473
790,662,4590,1469
795,305,4575,1472
992,-79,4560,1468
1191,-377,4556,1469
1160,-573,4532,1477
936,-736,4512,1496
751,-911,4489,1508
700,-1064,4477,1512
690,-1146,4450,1507
637,-1165,4428,1506
586,-1137,4402,1507
554,-1025,4391,1510
441,-803,4365,1507
129,-540,4338,1504
-311,-360,4301,1499
-642,-325,4280,1499
-766,-348,4253,1500
-785,-352,4227,1509
-866,-290,4188,1519
-965,-237,4164,1528
-1000,-245,4139,1523
-962,-324,4116,1514
-924,-343,4075,1502
-880,-246,4049,1501
-846,-145,4026,1500
-898,-189,4001,1497
-1025,-262,3952,1487
-1115,-88,3916,1487
-1240,394,3889,1487
-1640,914,3864,1481
-2207,1201,3811,1463
-2295,1167,3771,1456
-1321,668,3745,1456
673,-724,3723,1454
3234,-3331,3670,1436
5822,-6667,3627,1426
7778,-9440,3600,1427
8557,-10669,3581,1426
8367,-10681,3535,1408
7958,-10496,3497,1396
7458,-10263,3477,1398
6071,-9044,3463,1398
3479,-6424,3416,1379
771,-3493,3373,1368
-678,-1643,3344,1371
-794,-997,3325,1370
-558,-704,3277,1338
-639,-295,3232,1303
-897,-8,3200,1291
-1043,-10,3180,1293
-1080,-59,3139,1279
-1135,60,3100,1259
-1214,241,3073,1248
-1273,315,3059,1249
-1290,293,3021,1238
-1280,298,2981,1223
-1273,364,2944,1212
-1294,401,2921,1210
-1357,378,2882,1205
-1389,351,2841,1201
-1326,426,2801,1200
-1125,534,2775,1201
-906,573,2740,1187
-851,510,2702,1165
-1057,450,2658,1143
-1366,444,2629,1134
-1512,471,2598,1131
-1394,500,2563,1125
-1156,542,2516,1113
-1023,594,2483,1107
-1067,619,2456,1103
-1171,595,2428,1096
-1178,566,2385,1083
-1064,598,2356,1080
-924,681,2336,1077
-863,734,2314,1057
-881,710,2272,1016
-910,667,2241,992
-893,664,2222,992
-837,686,2201,990
-771,699,2158,965
-715,726,2126,950
-673,784,2110,954
-650,828,2085,943
-635,804,2020,896
-618,743,1953,860
-619,716,1906,861
-648,743,1871,860
-614,769,1811,822
-421,767,1752,788
-143,769,1714,791
-32,809,1692,791
-225,846,1647,753
-549,822,1594,722
-698,767,1554,727
-575,783,1540,727
-334,888,1516,690
-168,975,1480,663
-128,962,1443,673
-162,913,1437,673
-209,925,1438,629
-249,982,1430,601
-266,990,1405,621
-247,929,1409,625
-197,859,1442,560
-163,831,1483,508
-190,826,1501,550
-262,816,1534,584
-300,784,1601,379
-248,729,1693,-120
-139,650,1764,-654
-66,563,1832,-850
-81,477,1922,-575
-144,392,2051,-49
-185,304,2175,366
-203,226,2282,495
-269,175,2384,428
-422,157,2529,351
-574,149,2685,341
-585,125,2819,358
-436,72,2919,347
-272,20,3056,314
-242,6,3224,293
-323,47,3373,295
-366,117,3466,294
-303,175,3585,275
-248,180,3751,252
-356,126,3908,246
-609,44,3995,248
-812,-16,4089,237
-802,-30,4232,213
-622,-8,4378,200
-456,30,4451,204
-422,70,4518,198
-467,97,4626,174
-487,96,4744,154
-475,73,4797,155
-500,67,4843,156
-561,101,4926,140
-574,157,5029,126
-498,199,5075,129
-423,220,5111,127
-450,235,5172,101
-553,245,5255,71
-609,231,5293,64
-559,181,5323,68
-473,118,5370,61
-437,89,5441,53
-422,125,5477,56
-364,212,5505,56
-303,297,5539,36
-352,321,5596,10
-492,264,5629,2
-560,159,5657,1
-490,82,5679,-10
-433,82,5720,-26
-519,122,5743,-34
-648,131,5763,-36
-646,104,5768,-45
-534,101,5787,-60
-478,125,5795,-69
-548,100,5808,-73
-654,18,5803,-81
-694,-15,5804,-98
-645,68,5795,-112
-554,169,5796,-119
-490,159,5782,-124
-502,51,5769,-137
-550,-46,5743,-155
-545,-88,5732,-165
-462,-109,5709,-167
-395,-126,5682,-177
-443,-120,5633,-197
-577,-91,5605,-210
-663,-70,5576,-211
-623,-67,5544,-218
-524,-64,5484,-239
-482,-46,5443,-255
-482,-12,5410,-255
-432,18,5378,-259
-342,9,5314,-280
-346,-53,5270,-300
-472,-117,5239,-300
-555,-111,5207,-299
-471,-36,5121,-316
-339,17,5036,-336
-358,-25,4971,-337
-515,-115,4934,-334
-598,-144,4876,-341
-487,-83,4831,-350
-316,-20,4802,-347
-289,-48,4796,-348
-427,-144,4767,-368
-561,-210,4745,-391
-566,-192,4729,-394
-478,-139,4730,-393
-374,-102,4708,-407
-236,-61,4690,-431
-5,38,4673,-442
282,178,4672,-440
508,305,4651,-438
599,410,4635,-439
583,546,4616,-436
532,730,4613,-436
523,882,4595,-445
618,872,4587,-459
843,636,4576,-467
1117,241,4577,-469
1294,-168,4562,-471
1272,-478,4552,-476
1102,-676,4534,-481
903,-813,4527,-484
727,-911,4509,-485
551,-963,4496,-487
412,-993,4476,-488
411,-1042,4469,-489
548,-1080,4453,-492
612,-999,4438,-502
420,-762,4409,-515
44,-492,4393,-523
-270,-344,4373,-522
-393,-349,4356,-519
-485,-376,4324,-518
-701,-365,4306,-520
-1000,-300,4287,-520
-1129,-268,4272,-524
-1019,-277,4238,-531
-840,-336,4219,-535
-828,-347,4203,-533
-942,-250,4186,-540
-965,-121,4144,-554
-814,-108,4114,-566
-685,-151,4092,-565
-849,-15,4075,-565
-1412,370,4031,-573
-2156,814,3999,-580
-2548,1166,3977,-578
-2029,1291,3962,-580
-437,679,3919,-594
1925,-1390,3884,-609
4644,-4922,3862,-609
7280,-8839,3848,-609
9175,-11908,3806,-615
9752,-13738,3771,-624
9244,-14522,3748,-622
8477,-14193,3733,-623
7670,-12417,3693,-634
6134,-9342,3658,-650
3626,-5894,3634,-653
1170,-3147,3619,-653
-73,-1556,3578,-661
-217,-849,3537,-676
-197,-520,3502,-684
-447,-280,3480,-685
-689,-106,3441,-685
-767,-11,3404,-692
-907,59,3374,-699
-1230,152,3357,-701
-1480,250,3323,-698
-1437,333,3286,-697
-1235,386,3246,-698
-1160,397,3220,-699
-1255,382,3185,-698
-1287,385,3147,-698
-1181,478,3103,-698
-1110,598,3074,-699
-1238,678,3043,-698
-1362,647,3013,-697
-1241,593,2973,-698
-944,588,2948,-700
-793,646,2924,-698
-887,689,2897,-692
-1011,688,2849,-685
-978,700,2814,-684
-867,765,2787,-683
-860,827,2761,-676
-958,802,2717,-661
-994,709,2686,-651
-892,648,2666,-650
-780,683,2644,-655
-774,782,2595,-655
-808,883,2556,-653
-757,953,2532,-652
-641,1006,2504,-653
-565,1047,2436,-647
-547,1072,2367,-638
-521,1063,2319,-633
-488,1027,2287,-640
-499,990,2241,-649
-549,988,2207,-653
-550,1034,2192,-651
-469,1115,2184,-654
-370,1186,2153,-661
-335,1215,2123,-668
-354,1195,2108,-667
-350,1165,2099,-668
-286,1171,2064,-674
-208,1225,2027,-682
-161,1284,2002,-682
-123,1313,1987,-683
-59,1332,1949,-687
-19,1382,1905,-695
-74,1438,1869,-697
-202,1423,1848,-698
-271,1320,1812,-701
-190,1230,1767,-708
-7,1250,1723,-712
128,1353,1698,-714
111,1414,1673,-713
-18,1367,1645,-713
-119,1255,1610,-711
-110,1154,1592,-712
-48,1078,1582,-714
-33,1003,1579,-721
-35,911,1566,-726
63,825,1561,-728
263,753,1567,-729
377,667,1600,-734
246,524,1628,-740
-51,342,1653,-745
-279,187,1681,-744
-315,116,1752,-744
-245,104,1839,-747
-214,92,1910,-752
-249,45,1960,-751
-268,-4,2058,-748
-220,-19,2192,-743
-156,-6,2304,-743
-153,-10,2367,-743
-217,-43,2474,-743
-287,-77,2644,-742
-309,-73,2803,-743
-280,-46,2889,-743
-223,-37,2998,-743
-166,-61,3175,-742
-131,-83,3351,-743
-119,-77,3441,-743
-125,-57,3536,-742
-168,-50,3701,-735
-257,-41,3880,-729
-325,-3,3975,-725
-283,49,4056,-728
-159,66,4188,-734
-104,22,4339,-741
-184,-60,4417,-744
-266,-116,4477,-744
-186,-86,4579,-737
16,30,4710,-731
123,140,4786,-726
8,142,4840,-727
-213,55,4912,-728
-332,7,5006,-729
-291,55,5058,-727
-221,112,5096,-728
-242,100,5145,-728
-314,67,5220,-729
-321,82,5270,-726
-245,113,5310,-727
-177,102,5346,-730
-181,74,5401,-737
-223,90,5438,-742
-236,128,5471,-744
-209,130,5493,-743
-195,102,5534,-743
-233,108,5565,-742
-303,149,5598,-743
-330,145,5614,-743
-272,44,5638,-746
-186,-79,5653,-748
-177,-100,5676,-751
-257,-5,5681,-750
-322,84,5690,-750
-301,50,5688,-749
-251,-77,5700,-750
-252,-171,5696,-750
-296,-163,5689,-751
-321,-96,5666,-750
-292,-42,5662,-749
-180,-26,5652,-748
8,-29,5637,-756
139,-35,5600,-769
35,-52,5589,-782
-258,-88,5579,-782
-458,-142,5550,-779
-413,-201,5464,-778
-301,-248,5380,-781
-325,-273,5313,-780
-418,-274,5264,-780
-408,-258,5192,-779
-308,-242,5142,-780
-231,-246,5115,-780
-186,-268,5101,-780
-130,-274,5046,-779
-119,-236,4993,-780
-210,-183,4953,-779
-305,-162,4932,-780
-255,-165,4885,-784
-69,-138,4844,-792
91,-88,4814,-796
116,-91,4804,-796
27,-188,4769,-793
-90,-295,4734,-794
-181,-310,4700,-796
-235,-247,4686,-797
-259,-215,4656,-790
-238,-266,4632,-784
-163,-319,4604,-780
-57,-286,4593,-780
14,-197,4570,-778
7,-166,4553,-776
-51,-212,4532,-773
-54,-231,4526,-773
97,-131,4509,-771
373,33,4497,-772
600,153,4476,-773
627,209,4468,-775
532,280,4452,-771
547,410,4441,-760
770,566,4419,-746
1025,676,4410,-741
1107,677,4396,-741
1046,519,4386,-743
1053,215,4363,-743
1209,-157,4352,-744
1347,-502,4339,-743
1259,-770,4330,-735
967,-948,4306,-720
703,-1041,4294,-712
669,-1089,4283,-711
839,-1138,4274,-712
1030,-1167,4243,-704
1068,-1097,4222,-697
893,-925,4205,-696
529,-746,4192,-698
90,-639,4157,-690
-249,-576,4135,-683
-402,-490,4119,-681
-406,-437,4107,-684
-415,-435,4072,-684
-478,-477,4049,-683
-593,-478,4034,-683
-677,-460,4023,-684
-665,-398,3982,-677
-510,-291,3949,-670
-348,-212,3926,-667
-364,-289,3912,-669
-540,-442,3871,-664
-696,-400,3836,-657
-892,-32,3812,-650
-1391,492,3797,-652
-2058,969,3755,-658
-2223,1304,3714,-666
-1366,1249,3681,-668
419,212,3659,-669
2812,-2272,3616,-668
5555,-5896,3574,-668
8083,-9603,3537,-668
9517,-12374,3514,-669
9562,-13868,3475,-668
8923,-14231,3434,-669
8319,-13481,3393,-668
7456,-11454,3368,-669
5594,-8376,3333,-668
2897,-5150,3295,-669
613,-2751,3251,-668
-261,-1458,3223,-669
-39,-859,3191,-668
147,-491,3157,-669
-277,-235,3109,-668
-874,-133,3077,-669
-1044,-109,3048,-668
-855,-20,3021,-669
-728,132,2978,-668
-772,226,2950,-669
-795,210,2929,-669
-777,202,2904,-668
-826,315,2855,-667
-866,482,2818,-670
-782,568,2793,-670
-659,517,2768,-666
-713,469,2720,-656
-893,472,2689,-654
-1014,507,2676,-656
-983,492,2647,-651
-888,487,2563,-635
-793,556,2472,-624
-725,675,2405,-623
-706,728,2358,-624
-715,670,2296,-615
-675,599,2249,-609
-561,627,2228,-611
-463,715,2218,-609
-501,721,2179,-590
-654,612,2139,-569
-742,548,2116,-561
-634,682,2102,-564
-425,919,2065,-563
-338,1018,2027,-558
-431,902,2002,-557
-539,763,1987,-558
-507,768,1951,-551
-398,859,1914,-541
-348,890,1888,-533
-360,870,1872,-533
-330,884,1836,-535
-234,925,1794,-535
-124,929,1757,-535
-17,919,1733,-535
118,961,1698,-533
251,1037,1656,-527
289,1068,1613,-519
197,1047,1586,-517
79,1030,1556,-520
92,1047,1519,-528
275,1078,1471,-534
473,1105,1435,-536
467,1104,1411,-534
202,1063,1399,-534
-128,1012,1379,-534
-258,1020,1363,-535
-104,1087,1357,-535
168,1135,1383,-535
331,1112,1409,-534
326,1057,1427,-535
288,1015,1440,-535
357,974,1498,-535
492,924,1576,-534
536,905,1633,-536
436,910,1662,-536
317,852,1747,-532
306,696,1885,-524
379,544,2008,-519
430,470,2073,-519
406,404,2179,-521
312,258,2353,-519
175,85,2517,-520
82,-7,2601,-521
136,-5,2706,-520
285,24,2888,-518
322,32,3075,-520
144,-26,3173,-523
-100,-173,3271,-520
-204,-329,3441,-506
-173,-331,3631,-493
-144,-165,3736,-489
-153,-23,3824,-491
-116,-63,3965,-487
-4,-191,4133,-484
97,-221,4231,-484
107,-133,4306,-484
47,-71,4412,-477
1,-108,4544,-470
3,-168,4624,-469
15,-160,4681,-470
-12,-112,4756,-461
-54,-100,4860,-448
-44,-125,4931,-438
31,-109,4987,-437
88,-36,5044,-437
46,9,5125,-438
-45,-44,5184,-440
-64,-123,5235,-441
12,-94,5277,-434
67,57,5338,-423
8,190,5386,-411
-114,170,5429,-407
-179,23,5457,-406
-158,-107,5506,-403
-113,-118,5554,-396
-74,-26,5605,-393
4,93,5632,-392
122,184,5667,-390
154,219,5700,-383
-2,176,5741,-377
-235,64,5758,-377
-297,-46,5780,-380
-120,-58,5802,-380
64,36,5840,-379
8,118,5855,-379
-238,82,5864,-377
-404,-14,5860,-369
-343,-32,5877,-363
-179,23,5881,-362
-118,4,5869,-365
-220,-127,5825,-364
-368,-196,5798,-364
-414,-74,5771,-364
-317,105,5744,-364
-163,118,5688,-357
-72,-36,5651,-349
-93,-151,5625,-347
-186,-102,5604,-350
-280,15,5546,-354
-324,38,5498,-362
-293,-56,5461,-368
-202,-167,5437,-366
-106,-229,5382,-352
-70,-260,5337,-339
-98,-271,5304,-333
-131,-224,5288,-334
-120,-127,5239,-333
-84,-80,5190,-334
-77,-149,5144,-336
-122,-259,5120,-336
-188,-296,5073,-330
-239,-257,5029,-323
-256,-220,4986,-321
-229,-215,4964,-321
-156,-196,4930,-315
-66,-154,4904,-306
-27,-141,4874,-299
-91,-194,4862,-296
-228,-282,4839,-295
-335,-330,4820,-296
-346,-303,4790,-299
-280,-236,4775,-301
-193,-203,4753,-295
-106,-235,4736,-278
-32,-277,4705,-259
-3,-271,4688,-249
-49,-232,4667,-250
-141,-233,4655,-253
-207,-283,4629,-254
-185,-304,4618,-255
-54,-229,4605,-253
162,-103,4598,-241
387,-7,4573,-219
548,33,4561,-206
632,74,4548,-206
710,171,4542,-207
861,331,4516,-198
1048,516,4503,-193
1131,653,4491,-195
1042,640,4485,-189
949,404,4459,-166
1078,-20,4445,-148
1374,-461,4434,-147
1513,-742,4429,-148
1320,-843,4398,-133
995,-897,4376,-119
806,-1001,4358,-119
752,-1119,4348,-120
696,-1174,4314,-105
634,-1167,4290,-90
640,-1120,4273,-90
624,-1004,4263,-91
441,-818,4226,-77
109,-643,4193,-62
-219,-553,4166,-62
-422,-535,4151,-62
-522,-492,4116,-45
-542,-449,4091,-24
-543,-444,4072,-18
-539,-501,4062,-16
-534,-534,4027,-3
-493,-534,3989,16
-474,-506,3952,24
-543,-476,3929,30
-667,-453,3891,37
-713,-428,3857,44
-666,-302,3823,45
-750,4,3804,48
-1256,399,3773,61
-2076,718,3739,72
-2492,937,3696,73
-1712,947,3668,74
285,176,3635,88
2750,-2069,3601,105
5063,-5580,3554,104
7091,-9063,3523,95
8585,-11310,3493,111
9018,-12271,3462,153
8410,-12579,3412,156
7475,-12351,3378,101
6491,-11017,3350,123
4859,-8353,3322,418
2438,-5181,3270,959
363,-2740,3233,1423
-302,-1537,3208,1458
-25,-1086,3182,1046
12,-719,3128,506
-445,-320,3089,178
-742,-130,3067,133
-587,-158,3038,217
-391,-139,2963,263
-514,38,2888,247
-797,189,2835,232
-950,163,2796,258
-919,56,2733,290
-842,43,2681,294
-835,153,2654,284
-862,260,2639,298
-859,327,2594,332
-799,373,2553,352
-770,449,2531,348
-794,462,2518,355
-822,367,2477,383
-778,224,2431,408
-685,197,2399,408
-587,321,2379,412
-493,471,2339,438
-402,506,2300,470
-350,426,2272,478
-383,335,2256,480
-484,328,2224,500
-563,407,2189,530
-551,499,2158,544
-495,544,2140,548
-519,531,2110,562
-647,502,2077,590
-722,493,2044,610
-594,516,2023,617
-360,556,1996,625
-266,588,1966,646
-365,591,1931,667
-434,571,1907,679
-300,553,1882,682
-88,562,1854,693
-2,576,1817,710
-27,575,1791,722
-2,579,1768,725
104,627,1739,737
187,688,1694,759
200,684,1657,776
206,610,1628,776
253,570,1601,782
320,612,1555,802
373,650,1512,820
405,598,1480,819
413,510,1462,823
388,489,1427,845
326,532,1384,864
239,553,1347,862
168,534,1347,865
181,546,1352,886
308,637,1346,908
488,748,1331,906
598,779,1357,907
564,679,1406,928
422,498,1435,951
284,338,1433,950
227,269,1477,950
234,274,1572,970
263,275,1657,993
318,225,1690,993
412,138,1757,993
474,55,1893,1014
406,-8,2038,1041
244,-58,2119,1046
156,-99,2210,1046
210,-131,2367,1057
265,-159,2548,1073
172,-196,2665,1072
2,-245,2770,1073
-61,-292,2924,1091
29,-319,3117,1120
150,-316,3261,1132
192,-287,3378,1136
161,-248,3513,1145
128,-213,3685,1164
135,-195,3832,1175
171,-192,3949,1180
177,-201,4058,1188
116,-207,4193,1205
41,-193,4320,1217
37,-155,4425,1225
79,-126,4502,1231
47,-143,4596,1251
-72,-189,4694,1273
-115,-198,4781,1288
49,-129,4834,1289
313,-37,4902,1299
446,-10,4984,1317
343,-77,5064,1331
106,-175,5105,1331
-80,-226,5154,1346
-105,-213,5217,1376
11,-178,5286,1400
125,-147,5317,1399
110,-106,5355,1405
7,-39,5409,1432
-9,26,5471,1460
132,43,5495,1460
296,2,5531,1457
324,-60,5598,1470
229,-96,5698,1487
136,-85,5761,1484
91,-45,5803,1488
31,-24,5827,1513
-81,-56,5862,1544
-179,-114,5868,1549
-169,-136,5866,1545
-46,-102,5858,1551
105,-70,5874,1567
196,-86,5879,1567
194,-128,5877,1566
102,-154,5851,1576
-37,-173,5839,1594
-119,-209,5823,1596
-34,-241,5809,1597
191,-231,5769,1601
373,-187,5741,1610
368,-151,5715,1608
223,-176,5699,1609
88,-300,5657,1621
30,-512,5621,1643
16,-705,5584,1654
21,-743,5562,1659
56,-618,5519,1659
111,-477,5476,1665
130,-449,5426,1668
