II,V,PLETH,RESP
-108,-200,1539,498
33,-200,1562,634
96,-184,1586,665
4,-168,1592,615
-124,-171,1610,610
-116,-189,1645,672
27,-205,1686,728
153,-205,1706,731
151,-195,1733,728
53,-189,1781,761
-51,-196,1852,812
-109,-207,1909,834
-117,-206,1962,838
-78,-194,2021,856
1,-183,2103,900
80,-176,2176,931
104,-169,2237,943
74,-166,2297,953
46,-182,2390,995
36,-208,2493,1041
4,-214,2584,1063
-41,-193,2651,1069
-27,-177,2742,1105
34,-194,2849,1169
59,-223,2941,1212
91,-216,2996,1211
277,-170,3076,1217
521,-138,3191,1253
491,-171,3300,1282
86,-226,3359,1279
-308,-238,3434,1298
-322,-191,3546,1361
-70,-170,3656,1412
65,-192,3709,1409
-10,-224,3770,1416
-89,-197,3871,1477
-46,-156,3978,1538
8,-141,4027,1539
-21,-171,4080,1535
-74,-181,4171,1576
-26,-135,4274,1625
132,25,4320,1623
373,323,4367,1622
716,719,4447,1666
1252,938,4543,1721
1947,599,4586,1725
2558,-443,4628,1723
2752,-1808,4699,1758
2466,-2960,4792,1806
2006,-3805,4842,1812
1752,-4803,4886,1811
1741,-6276,4948,1845
1697,-7885,5030,1897
1462,-8948,5078,1914
1267,-9192,5120,1917
1498,-8943,5170,1936
2269,-8630,5243,1973
3334,-8310,5288,1987
4316,-7801,5329,1992
4928,-7084,5369,2011
5062,-6387,5429,2055
4819,-5859,5472,2088
4476,-5415,5511,2103
4293,-4952,5541,2104
4307,-4542,5588,2115
4327,-4256,5624,2125
4126,-3945,5662,2135
3616,-3419,5684,2142
2910,-2706,5721,2167
2216,-1991,5752,2197
1683,-1366,5788,2218
1261,-797,5804,2217
832,-320,5831,2226
422,-24,5854,2247
200,52,5886,2269
211,41,5897,2268
289,52,5911,2268
270,123,5916,2277
184,171,5935,2292
97,175,5937,2290
-11,159,5943,2295
-160,181,5937,2310
-219,211,5948,2330
-129,228,5946,2329
1,233,5946,2330
21,258,5928,2344
-20,277,5929,2368
-13,273,5924,2370
28,260,5920,2365
-8,280,5886,2361
-102,317,5861,2367
-142,338,5832,2364
-74,334,5817,2367
33,328,5786,2376
108,335,5771,2400
140,351,5757,2411
152,380,5754,2407
138,415,5728,2392
80,441,5708,2392
8,459,5683,2395
26,496,5674,2395
219,562,5647,2378
528,620,5632,2370
740,623,5612,2369
671,569,5609,2370
347,502,5592,2353
24,469,5585,2338
-36,479,5572,2330
191,520,5574,2329
442,557,5559,2319
471,574,5550,2316
337,576,5530,2320
339,593,5524,2325
605,632,5506,2301
918,676,5496,2260
989,696,5473,2221
833,697,5465,2208
705,699,5450,2203
769,716,5446,2197
932,737,5429,2181
1035,754,5426,2176
1043,765,5417,2168
1068,781,5417,2148
1216,803,5402,2112
1451,826,5399,2097
1575,839,5389,2093
1473,852,5389,2074
1306,870,5373,2022
1367,899,5371,1989
1661,930,5362,1988
1889,956,5360,1990
1881,969,5338,1961
1841,974,5327,1942
1971,978,5312,1944
2170,992,5308,1936
2218,1007,5288,1882
2146,1011,5283,1839
2126,994,5276,1836
2195,967,5276,1842
2224,944,5254,1812
2185,933,5242,1789
2179,927,5229,1795
2267,918,5224,1793
2342,893,5199,1740
2321,845,5185,1694
2271,785,5172,1691
2322,740,5169,1693
2421,726,5142,1647
2398,730,5121,1599
2243,708,5099,1588
2183,641,5089,1591
2329,553,5061,1557
2471,487,5045,1522
2342,449,5029,1518
2004,409,5026,1519
1731,337,5003,1474
1658,251,4983,1417
1660,186,4959,1390
1614,147,4948,1385
1530,108,4921,1355
1484,55,4900,1317
1468,5,4873,1296
1421,-18,4861,1286
1301,-26,4837,1256
1158,-44,4817,1205
1057,-89,4789,1160
1019,-139,4775,1137
981,-177,4753,1120
894,-202,4735,1096
757,-230,4705,1070
628,-253,4689,1059
549,-259,4669,1039
538,-248,4653,989
567,-238,4620,935
600,-235,4604,924
593,-240,4586,911
538,-246,4568,845
455,-245,4526,796
392,-225,4498,866
359,-187,4477,880
326,-145,4458,456
266,-113,4414,-482
206,-87,4384,-1392
181,-66,4364,-1599
222,-47,4347,-980
347,-26,4302,-63
518,8,4270,553
581,57,4252,691
400,103,4234,576
72,129,4176,478
-111,141,4118,486
-17,163,4075,515
176,203,4047,488
240,249,3996,431
198,287,3957,413
221,312,3933,428
319,335,3921,414
313,358,3883,353
129,376,3847,300
-65,389,3820,286
-58,410,3807,283
110,445,3771,254
199,483,3736,221
79,504,3708,213
-98,505,3692,209
-122,498,3658,182
12,493,3626,141
132,495,3595,121
131,500,3578,117
60,495,3546,99
10,471,3515,68
1,435,3482,47
-1,413,3463,40
-17,407,3433,24
-39,396,3400,-12
-43,365,3357,-51
-19,330,3328,-71
5,313,3297,-73
-4,311,3268,-78
-40,297,3228,-91
-58,266,3203,-102
-28,237,3180,-108
21,230,3157,-127
41,231,3117,-161
20,221,3088,-183
-7,197,3066,-184
-6,184,3046,-192
9,195,3006,-222
-11,209,2974,-247
-78,195,2952,-247
-144,156,2937,-249
-138,126,2903,-274
-48,127,2879,-297
48,137,2864,-296
31,122,2850,-298
-132,79,2812,-323
-342,44,2777,-347
-456,43,2754,-344
-417,63,2740,-347
-290,71,2707,-382
-207,58,2680,-421
-243,40,2663,-427
-332,33,2653,-421
-296,44,2623,-432
-52,70,2596,-448
214,98,2578,-444
204,109,2568,-444
-112,86,2539,-471
-413,41,2513,-503
-411,7,2494,-511
-197,9,2483,-510
-92,32,2456,-524
-234,39,2430,-543
-459,18,2409,-546
-550,-2,2397,-546
-480,-2,2372,-565
-385,6,2347,-595
-376,3,2324,-611
-441,-4,2311,-615
-493,-1,2288,-621
-486,7,2265,-637
-438,6,2239,-647
-399,-1,2224,-652
-398,-3,2204,-659
-427,-3,2186,-677
-435,-12,2166,-696
-386,-26,2156,-707
-327,-29,2143,-708
-339,-16,2131,-713
-402,-2,2111,-722
-385,-2,2099,-730
-232,-7,2087,-732
-74,0,2076,-741
-71,13,2055,-757
-229,7,2041,-769
-440,-22,2030,-769
-609,-42,2024,-776
-653,-28,2009,-793
-515,-1,2000,-809
-262,3,1994,-808
-113,-18,1993,-808
-204,-38,1981,-820
-429,-42,1973,-834
-558,-38,1966,-833
-501,-34,1965,-831
-348,-35,1954,-838
-225,-48,1945,-845
-181,-68,1937,-841
-195,-78,1936,-845
-202,-66,1926,-864
-155,-43,1917,-882
-87,-24,1908,-882
-96,-18,1907,-882
-233,-27,1903,-893
-425,-52,1904,-907
-524,-76,1901,-905
-465,-74,1904,-906
-327,-47,1902,-925
-242,-28,1904,-951
-242,-40,1902,-961
-258,-61,1904,-960
-231,-63,1902,-959
-179,-48,1904,-961
-141,-49,1902,-955
-121,-75,1905,-955
-102,-99,1902,-968
-105,-94,1903,-987
-151,-69,1903,-994
-203,-52,1906,-996
-183,-58,1901,-1004
-96,-73,1896,-1021
-71,-84,1886,-1032
-179,-94,1882,-1037
-261,-99,1875,-1039
-103,-86,1869,-1048
201,-60,1858,-1056
282,-51,1852,-1063
0,-73,1846,-1064
-321,-97,1846,-1067
-318,-100,1843,-1070
-41,-93,1846,-1073
180,-99,1844,-1075
188,-111,1842,-1087
96,-112,1832,-1103
20,-110,1825,-1114
-42,-113,1818,-1114
-113,-113,1818,-1121
-145,-97,1814,-1138
-107,-77,1816,-1155
-46,-70,1815,-1155
-26,-68,1815,-1149
-11,-56,1806,-1148
54,-44,1798,-1152
86,-51,1790,-1150
-54,-75,1788,-1153
-272,-91,1780,-1164
-269,-83,1770,-1177
20,-60,1758,-1178
266,-46,1759,-1177
193,-54,1760,-1180
-61,-75,1758,-1189
-212,-90,1749,-1191
-231,-90,1755,-1189
-237,-80,1765,-1187
-219,-75,1771,-1190
-119,-77,1762,-1189
-33,-82,1774,-1189
-92,-80,1803,-1188
-202,-73,1833,-1190
-132,-68,1843,-1188
126,-69,1869,-1189
280,-69,1916,-1194
106,-60,1968,-1208
-220,-51,1991,-1218
-322,-57,2025,-1219
-130,-75,2084,-1208
44,-81,2159,-1197
-23,-68,2209,-1188
-168,-63,2260,-1188
-158,-77,2329,-1188
-62,-88,2420,-1190
-71,-78,2492,-1189
-138,-61,2557,-1190
-64,-63,2629,-1188
124,-77,2728,-1189
165,-86,2819,-1189
-51,-89,2897,-1191
-289,-95,2963,-1187
-252,-96,3056,-1183
34,-81,3156,-1177
266,-60,3243,-1178
224,-58,3302,-1175
29,-87,3384,-1169
-75,-110,3480,-1155
-30,-105,3566,-1149
5,-77,3616,-1148
-65,-81,3688,-1152
-159,-103,3787,-1151
-151,-124,3881,-1151
-48,-103,3928,-1150
54,-78,3992,-1151
61,-63,4087,-1149
5,-79,4179,-1152
-52,-73,4218,-1153
-28,-3,4273,-1147
85,195,4367,-1127
346,525,4460,-1112
843,905,4496,-1108
1592,1046,4555,-1113
2303,580,4678,-1112
2586,-591,4833,-1112
2333,-2015,4930,-1113
1881,-3097,5011,-1113
1618,-3808,5106,-1105
1617,-4722,5205,-1100
1695,-6165,5245,-1100
1760,-7688,5277,-1101
1951,-8605,5333,-1090
2519,-8789,5413,-1078
3643,-8617,5452,-1072
5273,-8359,5485,-1074
7003,-7968,5529,-1070
8171,-7375,5597,-1065
8291,-6671,5635,-1060
7487,-5972,5667,-1061
6435,-5306,5697,-1060
5787,-4655,5745,-1061
5635,-4019,5770,-1062
5553,-3398,5794,-1063
5128,-2805,5814,-1059
4392,-2240,5854,-1060
3681,-1702,5881,-1062
3154,-1183,5910,-1066
2572,-709,5926,-1056
1676,-336,5959,-1036
621,-90,5981,-1013
-97,33,6008,-1004
-218,88,6016,-1008
10,112,6032,-1023
162,157,6038,-1033
109,208,6055,-1039
-8,262,6054,-1035
-61,283,6057,-1027
-91,285,6044,-1014
-120,273,6045,-1009
-139,285,6035,-1008
-121,308,6033,-1011
-124,332,6016,-1010
-178,326,6016,-1011
-280,309,6008,-1010
-353,304,6004,-1006
-314,329,5980,-994
-121,368,5972,-983
108,398,5959,-979
184,410,5951,-987
11,413,5919,-994
-275,414,5901,-997
-447,421,5881,-995
-380,448,5871,-997
-153,503,5836,-998
55,573,5815,-998
126,615,5795,-994
77,601,5786,-997
-6,546,5754,-1000
-41,501,5731,-999
13,487,5709,-991
143,491,5701,-995
253,496,5673,-1007
265,519,5657,-1012
231,559,5640,-1001
266,580,5639,-1005
352,558,5616,-1031
351,530,5602,-1062
262,542,5584,-1071
283,596,5581,-1074
510,642,5560,-1082
730,654,5547,-1094
655,642,5527,-1093
342,636,5523,-1094
160,645,5504,-1112
336,670,5492,-1147
640,692,5470,-1170
712,700,5464,-1179
556,695,5448,-1182
526,701,5443,-1195
776,727,5427,-1207
1048,761,5426,-1215
1074,774,5416,-1219
988,765,5415,-1236
1051,752,5400,-1255
1243,759,5398,-1268
1322,779,5388,-1269
1246,790,5388,-1281
1211,786,5372,-1303
1338,785,5370,-1322
1514,791,5361,-1321
1610,790,5357,-1322
1653,773,5335,-1332
1762,766,5325,-1344
1938,779,5310,-1343
2052,789,5306,-1351
1999,764,5286,-1374
1867,711,5283,-1397
1861,666,5276,-1397
2055,645,5274,-1395
2245,625,5250,-1405
2216,587,5240,-1421
2060,545,5230,-1421
2083,527,5221,-1420
2334,526,5180,-1429
2501,502,5143,-1445
2347,434,5109,-1446
2040,352,5091,-1445
1861,294,5056,-1453
1846,260,5037,-1469
1872,228,5024,-1472
1910,192,5023,-1471
1927,148,4996,-1472
1800,87,4974,-1482
1516,14,4952,-1484
1305,-39,4943,-1484
1303,-56,4915,-1484
1342,-62,4898,-1493
1226,-91,4883,-1498
1066,-134,4880,-1499
1061,-169,4856,-1492
1165,-191,4836,-1487
1142,-212,4813,-1483
952,-230,4803,-1483
788,-240,4774,-1483
804,-248,4746,-1490
878,-264,4711,-1496
826,-273,4692,-1500
682,-262,4663,-1493
653,-241,4642,-1488
767,-236,4613,-1484
814,-255,4600,-1486
664,-276,4578,-1481
479,-273,4554,-1476
427,-241,4516,-1472
442,-200,4493,-1475
389,-169,4468,-1469
347,-150,4446,-1453
456,-128,4404,-1428
630,-100,4378,-1418
626,-74,4354,-1417
415,-62,4335,-1414
245,-57,4293,-1400
315,-37,4263,-1394
498,6,4240,-1394
514,55,4225,-1386
289,72,4190,-1359
64,50,4168,-1341
68,28,4152,-1340
229,55,4139,-1342
293,123,4099,-1326
169,174,4066,-1316
0,180,4042,-1319
-45,175,4029,-1316
43,198,3993,-1288
152,235,3968,-1267
174,254,3952,-1268
105,261,3943,-1267
41,286,3905,-1232
65,324,3871,-1196
121,341,3846,-1184
100,322,3832,-1190
36,300,3795,-1183
91,305,3760,-1176
272,325,3732,-1181
355,318,3718,-1182
178,280,3685,-1155
-112,246,3659,-1125
-230,239,3639,-1114
-91,237,3629,-1115
131,216,3599,-1098
240,190,3568,-1076
216,182,3536,-1065
153,185,3519,-1063
105,168,3488,-1050
71,126,3458,-1030
75,94,3423,-1015
143,87,3402,-1011
197,79,3376,-1001
126,46,3353,-984
-3,8,3326,-966
17,11,3311,-959
212,44,3290,-952
323,48,3266,-937
170,-2,3228,-917
-57,-53,3203,-908
-77,-50,3180,-903
83,-13,3157,-887
159,-2,3117,-858
36,-32,3088,-843
-132,-65,3066,-841
-173,-73,3049,-826
-94,-63,3016,-789
-17,-53,2994,-763
-38,-50,2977,-764
-144,-57,2964,-759
-243,-74,2932,-726
-269,-90,2909,-701
-256,-92,2893,-702
-266,-78,2880,-698
-277,-65,2847,-659
-221,-67,2823,-624
-130,-82,2810,-623
-127,-91,2796,-627
-234,-83,2748,-601
-307,-69,2699,-575
-240,-65,2662,-576
-133,-70,2637,-577
-160,-78,2597,-546
-311,-89,2566,-515
-401,-105,2548,-513
-311,-118,2539,-515
-139,-119,2511,-484
-67,-110,2484,-445
-144,-102,2464,-434
-249,-100,2453,-436
-258,-104,2427,-421
-190,-117,2401,-403
-177,-134,2379,-401
-279,-144,2367,-402
-389,-143,2344,-377
-371,-140,2324,-342
-260,-147,2308,-324
-223,-157,2301,-320
-308,-154,2285,-306
-374,-135,2269,-289
-313,-116,2252,-280
-208,-120,2244,-272
-176,-141,2229,-257
-200,-155,2214,-235
-213,-149,2196,-217
-220,-141,2187,-206
-210,-141,2173,-194
-114,-137,2157,-183
48,-122,2130,-177
100,-110,2111,-176
-50,-113,2093,-162
-245,-119,2077,-131
-292,-117,2055,-113
-220,-120,2041,-122
-185,-140,2031,-111
-228,-165,2021,-53
-264,-170,1999,-35
-262,-158,1985,-127
-276,-150,1974,-142
-324,-153,1965,277
-335,-156,1944,1182
-267,-153,1928,2068
-192,-149,1917,2275
-188,-146,1910,1651
-192,-147,1889,691
-83,-155,1871,33
86,-167,1859,-111
115,-176,1854,14
-39,-182,1839,98
-142,-192,1828,75
-4,-195,1821,49
220,-177,1821,77
213,-153,1810,111
-71,-160,1801,111
-327,-200,1794,103
-299,-226,1793,115
-89,-208,1778,130
7,-182,1763,127
-78,-182,1748,118
-140,-193,1741,125
-49,-189,1727,145
60,-186,1717,159
39,-196,1707,158
-32,-197,1705,163
-7,-174,1697,177
82,-157,1689,195
120,-172,1680,200
122,-192,1676,201
159,-186,1669,215
182,-176,1662,237
88,-191,1652,250
-62,-208,1647,255
-79,-187,1640,264
93,-143,1634,282
251,-134,1624,299
186,-183,1618,307
-22,-242,1612,312
-87,-255,1607,324
85,-214,1596,337
272,-164,1590,343
259,-149,1583,348
129,-165,1580,371
86,-180,1569,405
165,-174,1561,425
261,-161,1554,425
329,-159,1552,437
372,-166,1542,468
341,-172,1533,488
210,-169,1523,486
95,-165,1523,498
122,-167,1517,537
229,-175,1505,566
234,-180,1490,561
77,-175,1495,570
-84,-167,1501,615
-65,-165,1495,655
134,-166,1476,652
315,-157,1491,652
284,-136,1538,688
61,-116,1588,717
-127,-114,1614,707
-94,-128,1660,714
97,-140,1729,774
223,-141,1790,836
163,-135,1812,842
25,-130,1853,840
-22,-128,1933,875
52,-126,2020,914
135,-120,2065,910
137,-113,2119,911
83,-112,2211,965
51,-120,2319,1033
62,-129,2387,1055
80,-128,2450,1058
88,-117,2541,1088
105,-107,2652,1135
115,-100,2728,1152
100,-93,2793,1157
129,-85,2876,1189
289,-84,2988,1250
477,-93,3080,1291
463,-97,3158,1306
203,-95,3237,1321
-30,-107,3341,1356
-20,-123,3434,1389
122,-117,3513,1407
163,-82,3578,1419
117,-73,3671,1458
152,-87,3770,1510
300,-103,3860,1543
403,-83,3918,1545
373,-76,3995,1557
264,-91,4083,1588
202,-119,4165,1615
202,-109,4210,1616
261,-72,4274,1637
358,28,4362,1690
572,264,4450,1735
985,682,4494,1734
1631,1045,4551,1734
2348,901,4634,1763
2873,-31,4720,1794
2987,-1438,4758,1790
2728,-2689,4805,1799
2349,-3530,4876,1846
2144,-4359,4957,1896
2201,-5629,4990,1896
2400,-7190,5031,1893
2647,-8424,5098,1922
3082,-8928,5181,1957
3976,-8848,5219,1954
5422,-8559,5257,1955
7141,-8225,5313,1993
8559,-7758,5383,2041
9116,-7083,5410,2046
8697,-6298,5438,2044
7797,-5560,5482,2067
7090,-4916,5548,2103
6748,-4307,5581,2107
6406,-3689,5611,2107
5801,-3084,5647,2128
5117,-2506,5703,2162
4534,-1938,5732,2169
3849,-1376,5760,2171
2827,-864,5786,2190
1720,-459,5832,2228
994,-158,5858,2246
738,45,5884,2251
604,149,5900,2260
337,130,5935,2288
58,74,5957,2308
7,79,5981,2318
147,186,5988,2320
246,271,6005,2332
174,267,6011,2345
91,224,6026,2355
140,250,6024,2356
268,316,6031,2368
259,352,6028,2381
93,335,6038,2394
-69,321,6031,2394
-55,325,6026,2402
93,343,6005,2417
241,373,5999,2435
276,411,5984,2433
208,417,5973,2431
99,384,5941,2433
31,369,5925,2446
43,414,5905,2446
114,485,5893,2441
175,530,5863,2436
171,558,5853,2444
118,592,5841,2446
98,610,5835,2441
148,575,5802,2429
219,506,5783,2430
234,461,5765,2432
212,470,5753,2431
228,506,5708,2421
311,534,5670,2429
384,541,5634,2440
367,547,5618,2431
279,561,5584,2389
247,584,5565,2359
364,613,5549,2354
585,653,5549,2356
755,691,5526,2333
768,708,5511,2318
638,699,5493,2321
490,690,5492,2321
436,702,5471,2288
502,733,5456,2261
627,763,5436,2258
753,793,5433,2259
875,824,5416,2222
1005,845,5409,2178
1087,838,5395,2154
1058,816,5397,2151
961,802,5385,2130
955,814,5381,2101
1110,844,5368,2080
1308,876,5368,2075
1367,895,5355,2055
1308,898,5348,2019
1330,898,5327,1982
1579,916,5320,1967
1925,940,5304,1957
2096,943,5298,1938
1961,914,5283,1907
1690,885,5281,1893
1559,878,5271,1884
1689,878,5267,1860
1942,865,5245,1813
2121,848,5236,1786
2149,838,5221,1784
2105,821,5213,1771
2086,782,5189,1725
2123,737,5178,1698
2174,698,5164,1699
2226,659,5158,1684
2294,616,5133,1622
2369,588,5121,1581
2354,572,5108,1586
2193,535,5103,1577
1983,462,5076,1512
1937,399,5063,1468
2116,376,5052,1482
2319,365,5047,1470
2262,312,5016,1388
1926,226,4995,1328
1591,152,4976,1341
1523,112,4966,1339
1630,82,4934,1261
1616,45,4911,1212
1394,4,4891,1240
1219,-25,4882,1235
1291,-41,4851,1132
1468,-49,4827,1063
1453,-67,4806,1096
1210,-97,4797,1096
963,-128,4767,972
905,-141,4744,902
997,-133,4721,1011
1105,-125,4712,1037
1125,-135,4683,560
1052,-159,4660,-403
919,-178,4637,-1290
780,-179,4627,-1487
659,-167,4598,-908
569,-151,4570,-20
509,-139,4535,600
493,-127,4516,742
513,-115,4488,605
546,-102,4466,489
571,-82,4437,493
582,-45,4424,521
554,3,4402,482
456,44,4379,400
291,70,4340,347
146,94,4317,342
136,125,4293,332
302,153,4270,280
540,174,4228,216
672,199,4202,189
579,231,4180,190
340,254,4159,164
186,270,4116,107
275,304,4088,73
472,358,4066,79
486,393,4048,59
227,390,4005,-6
-69,383,3974,-58
-155,410,3954,-56
-59,457,3937,-59
32,483,3892,-114
42,490,3860,-170
35,504,3843,-173
46,527,3824,-166
40,533,3760,-202
18,517,3695,-244
50,499,3646,-243
163,501,3613,-241
267,514,3559,-286
254,512,3517,-339
139,480,3493,-347
79,434,3482,-342
190,407,3444,-375
417,417,3408,-423
591,441,3381,-436
595,441,3368,-433
436,402,3332,-453
222,350,3297,-486
97,319,3268,-496
133,318,3253,-496
231,318,3220,-516
216,296,3187,-552
73,260,3155,-572
-14,242,3138,-576
81,246,3108,-586
246,245,3077,-606
296,222,3043,-620
210,197,3022,-626
99,192,2995,-635
13,194,2967,-658
-67,177,2931,-682
-112,147,2907,-694
-37,132,2882,-696
150,146,2861,-705
281,166,2832,-720
196,163,2815,-731
-68,128,2796,-733
-290,82,2775,-744
-292,55,2737,-766
-133,66,2708,-785
-38,96,2685,-785
-121,110,2668,-784
-236,97,2636,-795
-180,82,2613,-808
0,87,2596,-808
50,100,2583,-809
-122,95,2552,-820
-316,71,2528,-833
-331,49,2511,-833
-231,46,2499,-833
-184,61,2468,-843
-204,87,2443,-858
-203,104,2426,-860
-174,98,2415,-856
-169,78,2385,-855
-178,68,2358,-858
-166,82,2341,-855
-170,101,2330,-857
-242,97,2301,-867
-328,72,2275,-880
-308,50,2256,-884
-168,49,2245,-883
-53,60,2220,-881
-89,60,2200,-883
-195,48,2187,-880
-203,39,2182,-881
-134,38,2163,-888
-165,34,2145,-902
-280,28,2131,-909
-236,41,2125,-910
8,65,2107,-907
151,62,2090,-907
23,29,2074,-907
-130,9,2067,-908
-70,28,2051,-908
34,47,2035,-908
-58,27,2018,-907
-221,-7,2009,-907
-194,-3,1995,-908
-32,33,1981,-914
-6,46,1961,-919
-157,16,1950,-923
-249,-19,1939,-920
-144,-19,1931,-915
6,6,1917,-908
8,15,1911,-906
-91,1,1905,-907
-108,-5,1903,-913
-13,13,1891,-918
18,30,1883,-922
-104,18,1876,-921
-227,-5,1877,-921
-193,-9,1874,-920
-77,2,1874,-921
-38,8,1872,-920
-69,10,1875,-921
-54,17,1873,-921
-10,19,1874,-921
-73,2,1873,-919
-256,-19,1875,-921
-379,-24,1872,-922
-298,-12,1874,-920
-111,-3,1874,-916
-47,-6,1875,-923
-181,-13,1866,-940
-342,-18,1859,-958
-327,-17,1851,-961
-140,-9,1849,-959
38,-1,1844,-958
70,-6,1845,-960
-24,-19,1844,-956
-151,-22,1847,-958
-239,-10,1840,-968
-253,-4,1833,-981
-180,-19,1824,-985
-48,-39,1820,-985
71,-34,1815,-985
101,-7,1816,-986
22,12,1815,-982
-119,2,1818,-983
-231,-29,1812,-990
-253,-51,1807,-1003
-206,-47,1797,-1009
-152,-27,1792,-1012
-123,-11,1786,-1011
-104,-10,1787,-1011
-85,-18,1785,-1008
-82,-23,1788,-1008
-82,-31,1784,-1012
-38,-48,1780,-1024
49,-62,1770,-1032
116,-49,1765,-1036
117,-20,1758,-1037
78,-12,1754,-1046
34,-38,1742,-1056
-32,-63,1736,-1065
-124,-55,1728,-1063
-180,-35,1727,-1060
-139,-34,1716,-1059
-45,-46,1705,-1062
3,-43,1696,-1061
-24,-26,1705,-1064
-69,-18,1718,-1069
-76,-26,1728,-1076
-48,-38,1731,-1076
-7,-41,1756,-1071
60,-31,1792,-1064
166,-8,1820,-1062
264,12,1828,-1060
259,7,1863,-1062
108,-24,1919,-1061
-93,-52,1967,-1061
-171,-52,1982,-1060
-54,-34,2023,-1062
119,-29,2102,-1061
145,-42,2178,-1061
3,-51,2212,-1060
-123,-37,2263,-1062
-90,-19,2357,-1065
44,-23,2455,-1073
139,-39,2504,-1076
154,-35,2562,-1076
119,-9,2663,-1067
51,-1,2776,-1063
-24,-26,2840,-1062
-44,-46,2900,-1062
-4,-32,2993,-1054
0,-11,3100,-1043
-75,-18,3162,-1032
-115,-29,3217,-1032
-12,-18,3302,-1040
164,0,3413,-1054
231,-1,3491,-1062
143,-20,3558,-1064
11,-23,3635,-1059
-45,-21,3735,-1059
-30,-24,3813,-1062
-8,-45,3880,-1065
-8,-42,3944,-1058
31,-34,4032,-1047
143,-18,4109,-1037
276,-14,4176,-1036
263,-6,4230,-1033
66,-24,4308,-1027
-188,-37,4389,-1013
-225,30,4464,-1006
77,280,4513,-1007
631,685,4581,-1020
1190,1046,4659,-1031
1619,1013,4734,-1039
1929,316,4774,-1037
2144,-957,4829,-1029
2127,-2289,4900,-1015
1801,-3215,4972,-1010
1448,-3876,5005,-1008
1548,-4868,5051,-1009
2228,-6417,5115,-1002
3106,-7962,5184,-997
3848,-8774,5210,-995
4651,-8767,5250,-998
5920,-8442,5310,-997
7557,-8174,5380,-997
8866,-7844,5407,-996
9215,-7182,5447,-998
8649,-6205,5523,-996
7740,-5205,5628,-997
6974,-4405,5693,-998
6412,-3771,5745,-998
5900,-3156,5791,-991
5353,-2524,5844,-986
4716,-1958,5857,-984
3865,-1491,5868,-985
2732,-1060,5882,-983
1537,-619,5923,-984
658,-231,5942,-986
274,-6,5957,-987
197,67,5962,-977
122,79,5984,-965
-75,111,5990,-957
-277,139,5998,-958
-349,162,5993,-959
-290,188,6004,-960
-229,249,6003,-958
-238,286,6009,-959
-317,274,5995,-958
-365,237,5989,-959
-323,253,5971,-959
-177,302,5965,-961
-70,335,5945,-957
-131,329,5934,-948
-329,323,5913,-934
-439,336,5907,-928
-366,353,5889,-933
-244,350,5879,-946
-236,342,5856,-956
-288,356,5849,-961
-270,394,5834,-959
-192,435,5823,-959
-160,464,5792,-958
-185,495,5775,-959
-186,538,5754,-958
-137,569,5743,-960
-89,554,5715,-960
-76,503,5704,-957
-67,458,5691,-954
-18,452,5685,-966
86,473,5654,-986
208,491,5634,-999
249,483,5612,-997
137,465,5604,-998
-56,462,5576,-1005
-151,487,5561,-1011
-86,520,5545,-1006
19,534,5545,-1011
35,530,5525,-1026
-8,537,5518,-1036
-10,565,5509,-1029
61,598,5512,-1035
166,613,5492,-1065
290,622,5480,-1095
418,635,5462,-1098
488,648,5460,-1099
449,642,5442,-1117
380,625,5435,-1144
437,615,5423,-1151
675,625,5425,-1150
939,639,5412,-1158
1023,647,5407,-1172
894,649,5395,-1172
744,656,5396,-1173
761,669,5383,-1188
941,680,5380,-1213
1130,678,5368,-1224
1239,669,5368,-1228
1301,663,5355,-1234
1378,664,5352,-1250
1461,668,5340,-1261
1520,667,5340,-1267
1559,655,5326,-1270
1632,636,5318,-1279
1772,626,5298,-1286
1938,632,5291,-1291
2020,627,5274,-1295
1969,580,5264,-1312
1875,505,5242,-1333
1879,456,5234,-1349
1977,447,5219,-1346
2025,429,5210,-1341
1929,361,5186,-1339
1805,282,5176,-1343
1818,253,5162,-1343
1971,269,5155,-1349
2062,263,5130,-1360
1942,195,5119,-1369
1682,101,5106,-1369
1503,43,5100,-1374
1506,32,5074,-1390
1597,30,5062,-1410
1618,-5,5050,-1412
1540,-65,5044,-1404
1435,-115,5016,-1395
1383,-133,5004,-1395
1396,-137,4997,-1394
1444,-149,4988,-1395
1436,-172,4941,-1397
1290,-191,4897,-1406
1039,-202,4858,-1410
855,-214,4833,-1407
848,-235,4790,-1397
946,-252,4762,-1395
974,-257,4745,-1396
876,-253,4738,-1395
726,-253,4701,-1382
634,-257,4668,-1372
624,-254,4639,-1368
656,-235,4626,-1369
678,-209,4593,-1365
665,-190,4567,-1367
589,-180,4546,-1372
462,-168,4537,-1373
368,-154,4506,-1357
379,-145,4476,-1340
404,-136,4443,-1332
303,-113,4427,-1332
150,-80,4395,-1321
188,-61,4366,-1306
417,-59,4330,-1294
525,-45,4310,-1292
343,-11,4283,-1285
136,11,4261,-1278
185,5,4233,-1270
356,11,4219,-1268
327,57,4197,-1261
99,112,4174,-1245
-48,132,4135,-1222
21,131,4111,-1212
152,152,4087,-1210
167,202,4068,-1207
79,249,4036,-1195
25,273,4017,-1190
94,289,4000,-1188
230,311,3982,-1177
268,325,3941,-1151
103,315,3912,-1136
