II,V,PLETH,ABP
-2021,-223,0,-4028
-2187,-204,0,-4035
-2251,-178,0,-4028
-2250,-153,0,-4036
-2198,-136,0,-4028
-2165,-135,0,-4037
-2167,-154,0,-4027
-2210,-193,0,-4037
-2316,-237,0,-4027
-2392,-279,0,-4038
-2495,-296,0,-4026
-2511,-291,0,-4039
-2521,-264,0,-4026
-2484,-240,0,-4038
-2448,-239,0,-4026
-2431,-281,0,-4038
-2427,-377,0,-4027
-2444,-513,0,-4037
-2465,-663,0,-4027
-2532,-789,0,-4036
-2669,-856,0,-4028
-2908,-846,0,-4035
-3164,-771,0,-4028
-3253,-677,0,-4034
-2842,-619,0,-4028
-1614,-639,0,-4033
612,-750,0,-4028
3669,-926,0,-4032
7032,-1115,0,-4028
9902,-1257,0,-4031
11511,-1297,0,-4028
11403,-1201,0,-4031
9652,-964,0,-4028
6798,-618,0,-4031
3642,-225,0,-4028
888,139,0,-4031
-1061,410,0,-4028
-2186,554,0,-4032
-2702,583,0,-4028
-2904,535,0,-4033
-2975,459,0,-4028
-3017,389,0,-4034
-3015,339,0,-4028
-2989,311,0,-4035
-2937,298,0,-4028
-2913,293,0,-4036
-2910,285,0,-4027
-2945,258,0,-4037
-2970,198,0,-4027
-2972,107,0,-4037
-2957,7,0,-4027
-2892,-79,0,-4038
-2841,-120,0,-4026
-2732,-129,0,-4039
-2623,-125,0,-4026
-2496,-154,0,-4038
-2414,-238,0,-4027
-2460,-355,0,-4037
-2659,-462,0,-4027
-3033,-492,0,-4037
-3465,-426,0,-4027
-3845,-280,0,-4036
-4025,-118,0,-4028
-3985,11,0,-4035
-3755,78,0,-4028
-3474,105,0,-4034
-3248,122,0,-4028
-3158,156,0,-4033
-3186,191,0,-4028
-3286,199,0,-4032
-3380,153,0,-4028
-3440,78,0,-4031
-3451,30,0,-4028
-3436,79,0,-4031
-3404,257,0,-4028
-3372,534,0,-4031
-3334,834,0,-4028
-3297,1071,0,-4031
-3259,1190,0,-4028
-3229,1201,0,-4032
-3206,1155,0,-4028
-3191,1125,0,-4033
-3171,1162,0,-4028
-3152,1272,0,-4034
-3116,1424,0,-4028
-3082,1576,0,-4035
-3032,1689,0,-4028
-2989,1758,0,-4036
-2933,1781,0,-4027
-2888,1779,0,-4037
-2825,1747,0,-4027
-2772,1687,0,-4038
-2694,1591,0,-4026
-2621,1477,0,-4038
-2522,1368,0,-4026
-2435,1299,0,-4039
-2333,1282,0,-4026
-2259,1313,0,-4038
-2178,1347,0,-4027
-2123,1352,0,-4037
-2056,1284,0,-4027
-2008,1154,0,-4037
-1960,980,0,-4028
-1950,820,0,-4036
-1966,717,0,-4028
-2034,709,0,-4035
-2122,781,0,-4028
-2228,903,0,-4034
-2308,1014,0,-4028
-2362,1078,0,-4032
-2373,1073,0,-4028
-2363,1020,0,-4032
-2339,944,0,-4028
-2328,885,0,-4031
-2332,853,0,-4028
-2358,858,0,-4031
-2391,880,0,-4028
-2429,912,0,-4031
-2459,935,0,-4028
-2486,944,0,-4031
-2504,936,0,-4028
-2522,927,0,-4032
-2533,925,0,-4028
-2547,949,0,-4033
-2552,984,0,-4028
-2560,1027,0,-4034
-2559,1048,0,-4028
-2561,1051,0,-4035
-2552,1039,0,-4028
-2549,1044,0,-4036
-2533,1081,0,-4027
-2525,1171,0,-4037
-2503,1294,0,-4027
-2491,1440,0,-4038
-2462,1567,0,-4026
-2440,1664,0,-4038
-2402,1700,0,-4026
-2375,1687,0,-4039
-2337,1620,0,-4026
-2318,1543,0,-4038
-2293,1482,0,-4027
-2288,1495,0,-4037
-2275,1591,0,-4027
-2272,1766,0,-4036
-2256,1956,0,-4028
-2244,2095,0,-4036
-2221,2116,0,-4028
-2208,2017,0,-4035
-2198,1834,0,-4028
-2205,1645,0,-4033
-2212,1506,0,-4028
-2217,1442,0,-4032
-2199,1430,0,-4028
-2166,1435,0,-4031
-2120,1436,0,-4028
-2090,1439,0,-4031
-2085,1461,0,-4028
-2114,1516,0,-4031
-2151,1588,0,-4028
-2170,1652,0,-4031
-2137,1674,0,-4028
-2049,1645,0,-4031
-1909,1569,0,-4028
-1753,1469,0,-4032
-1598,1362,0,-4028
-1474,1268,0,-4033
-1379,1198,0,-4028
-1328,1170,0,-4034
-1303,1179,0,-4028
-1315,1225,0,-4035
-1341,1270,0,-4028
-1398,1296,0,-4036
-1462,1279,0,-4027
-1565,1237,0,-4037
-1679,1185,0,-4027
-1830,1167,0,-4038
-1984,1174,0,-4026
-2126,1211,0,-4038
-2263,1236,0,-4026
-2330,1241,0,-4038
-2399,1202,0,-4026
-2404,1142,0,-4038
-2423,1064,0,-4027
-2425,1002,0,-4037
-2428,957,0,-4027
-2435,953,0,-4036
-2436,979,0,-4028
-2457,1037,0,-4035
-2504,1102,0,-4028
-2628,1164,0,-4034
-2844,1206,0,-4028
-3136,1244,0,-4033
-3380,1286,0,-4028
-3361,1350,0,-4032
-2775,1420,0,-4028
-1345,1464,0,-4031
1039,1440,0,-4028
4163,1335,0,-4031
7478,1169,0,-4028
10215,997,0,-4031
11658,872,0,-4028
11403,830,0,-4031
9558,858,0,-4028
6673,926,0,-4031
3531,1000,0,-4028
810,1071,0,-4032
-1101,1141,0,-4028
-2186,1228,0,-4033
-2652,1326,0,-4028
-2801,1417,0,-4035
-2833,1467,0,-4028
-2861,1454,0,-4036
-2879,1374,0,-4028
-2893,1250,0,-4036
-2872,1107,0,-4027
-2853,986,0,-4037
-2819,892,0,-4027
-2809,848,0,-4038
-2802,829,0,-4026
-2794,840,0,-4039
-2809,850,0,-4026
-2785,867,0,-4038
-2802,881,0,-4026
-2769,914,0,-4038
-2768,963,0,-4027
-2749,1033,0,-4037
-2743,1090,0,-4027
-2749,1108,0,-4036
-2752,1047,0,-4028
-2765,912,0,-4035
-2768,728,0,-4028
-2778,565,0,-4034
-2780,481,0,-4028
-2790,528,0,-4033
-2793,695,0,-4028
-2800,942,0,-4032
-2798,1192,0,-4028
-2796,1381,0,-4031
-2788,1469,0,-4028
-2784,1462,0,-4031
-2777,1390,0,-4028
-2775,1301,0,-4031
-2771,1229,0,-4028
-2770,1198,0,-4031
-2763,1208,0,-4028
-2761,1248,0,-4032
-2756,1296,0,-4028
-2755,1329,0,-4032
-2745,1323,0,-4028
-2733,1271,0,-4034
-2712,1172,0,-4028
-2693,1048,0,-4035
-2662,912,0,-4028
-2637,782,0,-4036
-2600,663,0,-4028
-2567,567,0,-4037
-2516,504,0,-4027
-2471,496,0,-4037
-2414,542,0,-4027
-2369,646,0,-4038
-2307,762,0,-4026
-2251,864,0,-4039
-2173,903,0,-4026
-2101,884,0,-4038
-2009,813,0,-4026
-1932,738,0,-4038
-1845,684,0,-4027
-1776,682,0,-4037
-1703,719,0,-4027
-1654,785,0,-4036
-1613,844,0,-4028
-1605,888,0,-4035
-1613,900,0,-4028
-1646,888,0,-4034
-1682,854,0,-4028
-1727,818,0,-4033
-1765,788,0,-4028
-1807,785,0,-4032
-1842,814,0,-4028
-1880,873,0,-4031
-1914,946,0,-4028
-1951,1008,0,-4031
-1983,1035,0,-4028
-2017,1021,0,-4031
-2043,971,0,-4028
-2067,912,0,-4031
-2081,859,0,-4028
-2090,826,0,-4032
-2089,802,0,-4028
-2089,769,0,-4033
-2084,706,0,-4028
-2085,612,0,-4034
-2081,496,0,-4028
-2082,397,0,-4035
-2075,340,0,-4028
-2071,354,0,-4036
-2053,426,0,-4027
-2040,538,0,-4037
-2019,645,0,-4027
-2006,730,0,-4037
-1986,772,0,-4027
-1974,790,0,-4038
-1953,790,0,-4026
-1935,804,0,-4039
-1906,825,0,-4026
-1890,856,0,-4038
-1875,871,0,-4027
-1883,863,0,-4037
-1889,818,0,-4027
-1903,758,0,-4037
-1900,698,0,-4027
-1891,669,0,-4036
-1863,673,0,-4028
-1834,708,0,-4035
-1800,755,0,-4028
-1765,804,0,-4035
-1710,854,0,-4031
-1632,918,0,-4030
-1513,999,0,-4030
-1367,1092,0,-4037
-1203,1167,0,-4026
-1060,1196,0,-4027
-963,1160,0,-4030
-936,1069,0,-4038
-967,957,0,-4024
-1038,870,0,-4022
-1106,848,0,-4034
-1145,899,0,-4046
-1133,998,0,-4023
-1075,1099,0,-4010
-974,1150,0,-4030
-848,1133,0,-4078
-698,1065,0,-4064
-549,1002,0,-3907
-414,998,0,-3495
-339,1084,0,-2807
-337,1241,0,-1984
-436,1417,0,-1327
-599,1540,0,-1049
-816,1560,0,-1307
-1025,1452,0,-1986
-1216,1235,0,-2834
-1373,940,0,-3482
-1474,620,0,-3883
-1576,321,0,-4074
-1608,92,0,-4128
-1674,-38,0,-4011
-1692,-60,0,-3950
-1743,6,0,-4040
-1789,122,0,-4163
-1839,236,0,-4049
-1885,318,0,-3789
-1912,342,0,-3469
-1944,322,0,-3057
-1999,270,0,-2541
-2132,219,0,-2300
-2356,191,0,-2538
-2635,199,0,-3052
-2822,236,0,-3476
-2663,281,0,-3790
-1846,288,0,-4049
-130,229,0,-4143
2501,83,0,-4047
5718,-120,0,-3965
8880,-338,0,-4011
11191,-505,0,-4075
12013,-575,0,-4040
11108,-530,0,-4002
8770,-385,0,-4022
5672,-177,0,-4051
2614,53,0,-4030
189,261,0,-4019
-1352,413,0,-4028
-2124,486,0,-4042
-2401,476,0,-4027
-2475,407,0,-4030
-2498,318,0,-4032
-2537,259,0,-4036
-2562,264,0,-4028
-2583,336,0,-4036
-2583,443,0,-4027
-2602,543,0,-4037
-2614,590,0,-4027
-2633,576,0,-4038
-2636,511,0,-4026
-2614,431,0,-4038
-2616,363,0,-4026
-2585,313,0,-4039
-2606,277,0,-4026
-2585,238,0,-4038
-2582,194,0,-4027
-2560,152,0,-4037
-2550,125,0,-4027
-2579,127,0,-4036
-2631,152,0,-4028
-2715,197,0,-4036
-2786,247,0,-4028
-2839,304,0,-4035
-2857,365,0,-4028
-2868,431,0,-4033
-2873,489,0,-4028
-2893,529,0,-4032
-2908,536,0,-4028
-2916,516,0,-4031
-2904,477,0,-4028
-2900,430,0,-4031
-2915,376,0,-4028
-2968,310,0,-4031
-3037,233,0,-4028
-3097,164,0,-4031
-3113,135,0,-4028
-3082,176,0,-4031
-3016,289,0,-4028
-2950,445,0,-4032
-2898,591,0,-4028
-2875,692,0,-4033
-2863,747,0,-4028
-2860,804,0,-4034
-2847,910,0,-4028
-2835,1096,0,-4035
-2812,1327,0,-4028
-2796,1542,0,-4036
-2765,1661,0,-4027
-2739,1656,0,-4037
-2693,1536,0,-4027
-2652,1359,0,-4038
-2586,1184,0,-4026
-2525,1056,0,-4038
-2439,984,0,-4026
-2362,961,0,-4038
-2265,962,0,-4026
-2187,976,0,-4038
-2097,982,0,-4027
-2029,978,0,-4037
-1955,959,0,-4027
-1907,937,0,-4036
-1864,925,0,-4028
-1853,944,0,-4035
-1853,1000,0,-4028
-1884,1081,0,-4034
-1921,1154,0,-4028
-1974,1179,0,-4033
-2022,1126,0,-4028
-2074,1001,0,-4032
-2119,827,0,-4028
-2171,660,0,-4031
-2222,543,0,-4028
-2280,511,0,-4031
-2333,565,0,-4028
-2380,684,0,-4031
-2409,818,0,-4028
-2430,909,0,-4031
-2445,901,0,-4028
-2471,773,0,-4031
-2506,537,0,-4028
-2552,252,0,-4032
-2589,-11,0,-4028
-2612,-186,0,-4033
-2606,-249,0,-4028
-2589,-208,0,-4035
-2557,-99,0,-4028
-2538,46,0,-4036
-2522,196,0,-4028
-2523,333,0,-4036
-2515,431,0,-4027
-2516,478,0,-4037
-2503,463,0,-4027
-2499,408,0,-4038
-2481,346,0,-4026
-2475,322,0,-4039
-2455,350,0,-4026
-2449,428,0,-4038
-2427,511,0,-4026
-2418,573,0,-4038
-2397,582,0,-4027
-2388,543,0,-4037
-2370,465,0,-4027
-2362,370,0,-4036
-2346,276,0,-4028
-2342,196,0,-4035
-2335,148,0,-4028
-2340,140,0,-4034
-2341,173,0,-4028
-2349,229,0,-4033
-2355,288,0,-4028
-2366,334,0,-4032
-2371,372,0,-4028
-2378,426,0,-4031
-2374,508,0,-4028
-2361,607,0,-4031
-2320,673,0,-4028
-2253,651,0,-4031
-2152,511,0,-4028
-2032,282,0,-4031
-1895,31,0,-4028
-1772,-154,0,-4032
-1666,-230,0,-4028
-1592,-200,0,-4032
-1529,-116,0,-4028
-1473,-35,0,-4034
-1397,7,0,-4028
-1315,21,0,-4035
-1229,34,0,-4028
-1191,86,0,-4036
-1208,179,0,-4028
-1323,306,0,-4037
-1492,418,0,-4027
-1721,494,0,-4037
-1933,510,0,-4027
-2134,503,0,-4038
-2299,502,0,-4026
-2432,555,0,-4039
-2579,652,0,-4026
-2684,776,0,-4038
-2813,857,0,-4026
-2881,865,0,-4038
-2926,785,0,-4027
-2925,656,0,-4037
-2892,534,0,-4027
-2859,480,0,-4036
-2827,525,0,-4028
-2840,679,0,-4035
-2911,915,0,-4028
-3081,1195,0,-4034
-3344,1470,0,-4028
-3647,1693,0,-4033
-3817,1834,0,-4028
-3584,1885,0,-4032
-2628,1855,0,-4028
-735,1774,0,-4031
2062,1669,0,-4028
5366,1565,0,-4031
8483,1474,0,-4028
10613,1402,0,-4031
11173,1350,0,-4028
10013,1320,0,-4031
7508,1308,0,-4028
4363,1317,0,-4032
1362,1342,0,-4028
-961,1383,0,-4033
-2408,1435,0,-4028
-3124,1494,0,-4034
-3375,1557,0,-4028
-3440,1626,0,-4035
-3451,1699,0,-4028
-3475,1774,0,-4036
-3477,1830,0,-4027
-3473,1853,0,-4037
-3434,1817,0,-4027
-3412,1740,0,-4037
-3380,1636,0,-4027
-3370,1557,0,-4038
-3365,1513,0,-4026
-3352,1511,0,-4039
-3369,1501,0,-4026
-3348,1457,0,-4038
-3370,1343,0,-4027
-3351,1192,0,-4037
-3353,1026,0,-4027
-3344,895,0,-4037
-3338,805,0,-4027
-3349,757,0,-4036
-3354,720,0,-4028
-3371,696,0,-4035
-3374,681,0,-4028
-3379,699,0,-4034
-3367,745,0,-4028
-3360,807,0,-4033
-3343,847,0,-4028
-3335,851,0,-4032
-3323,824,0,-4028
-3319,815,0,-4031
-3314,869,0,-4028
-3315,1013,0,-4031
-3313,1210,0,-4028
-3313,1387,0,-4031
-3304,1459,0,-4028
-3295,1391,0,-4031
-3285,1205,0,-4028
-3282,982,0,-4032
-3279,801,0,-4028
-3282,712,0,-4033
-3275,702,0,-4028
-3263,736,0,-4034
-3233,753,0,-4028
-3203,740,0,-4035
-3163,687,0,-4028
-3135,629,0,-4036
-3099,579,0,-4027
-3075,566,0,-4037
-3033,582,0,-4027
-2998,638,0,-4038
-2935,708,0,-4026
-2881,788,0,-4038
-2803,858,0,-4026
-2737,921,0,-4039
-2648,968,0,-4030
-2570,1022,0,-4033
-2470,1073,0,-4030
-2384,1148,0,-4041
-2286,1241,0,-4030
-2216,1370,0,-4027
-2151,1529,0,-4029
-2123,1705,0,-4051
-2107,1867,0,-4024
-2122,1991,0,-4013
-2140,2058,0,-4037
-2177,2074,0,-4069
-2214,2045,0,-4018
-2264,1973,0,-3983
-2310,1843,0,-4043
-2361,1649,0,-4122
-2406,1396,0,-4047
-2455,1130,0,-3839
-2498,906,0,-3509
-2547,770,0,-2919
-2593,725,0,-2001
-2641,738,0,-1076
-2675,754,0,-496
-2703,739,0,-328
-2715,689,0,-496
-2724,630,0,-1077
-2726,592,0,-2001
-2736,594,0,-2921
-2744,618,0,-3509
-2762,649,0,-3842
-2772,662,0,-4047
-2786,666,0,-4125
-2782,676,0,-4042
-2778,726,0,-3986
-2755,815,0,-4017
-2736,939,0,-4072
-2703,1058,0,-4036
-2686,1165,0,-4016
-2659,1239,0,-4023
-2651,1293,0,-4053
-2631,1317,0,-4028
-2629,1309,0,-4028
-2613,1253,0,-4030
-2613,1171,0,-4041
-2600,1086,0,-4031
-2599,1049,0,-4032
-2587,1072,0,-4032
-2584,1141,0,-4036
-2571,1202,0,-4028
-2569,1210,0,-4035
-2561,1143,0,-4028
-2562,1031,0,-4035
-2558,917,0,-4028
-2560,843,0,-4033
-2558,816,0,-4028
-2562,820,0,-4032
-2562,829,0,-4028
-2565,830,0,-4031
-2553,824,0,-4028
-2528,829,0,-4031
-2467,852,0,-4028
-2380,893,0,-4031
-2257,938,0,-4028
-2121,963,0,-4031
-1980,957,0,-4028
-1856,923,0,-4031
-1747,881,0,-4028
-1658,860,0,-4032
-1563,885,0,-4028
-1449,964,0,-4033
-1287,1076,0,-4028
-1098,1196,0,-4034
-894,1282,0,-4028
-743,1324,0,-4035
-677,1320,0,-4028
-759,1305,0,-4036
-967,1281,0,-4027
-1306,1266,0,-4037
-1692,1210,0,-4027
-2091,1099,0,-4038
-2440,893,0,-4026
-2686,627,0,-4038
-2861,329,0,-4026
-2896,77,0,-4038
-2892,-95,0,-4026
-2805,-151,0,-4038
-2718,-114,0,-4027
-2638,3,0,-4037
-2587,149,0,-4027
-2584,310,0,-4036
-2614,458,0,-4028
-2699,619,0,-4035
-2833,813,0,-4028
-3049,1085,0,-4034
-3328,1440,0,-4028
-3600,1859,0,-4033
-3676,2265,0,-4028
-3269,2582,0,-4032
-2069,2734,0,-4028
95,2710,0,-4031
3106,2535,0,-4028
6473,2290,0,-4031
9441,2050,0,-4028
11222,1899,0,-4031
11327,1877,0,-4028
9748,1997,0,-4031
6989,2224,0,-4028
3815,2504,0,-4031
976,2761,0,-4028
-1087,2942,0,-4032
-2283,3016,0,-4028
-2817,2991,0,-4033
-2965,2891,0,-4028
-2977,2767,0,-4035
-2954,2652,0,-4028
-2945,2592,0,-4036
-2923,2589,0,-4028
-2912,2649,0,-4036
-2894,2723,0,-4027
-2912,2791,0,-4037
-2933,2798,0,-4027
-2970,2767,0,-4038
-3003,2696,0,-4026
-3007,2651,0,-4039
-3032,2632,0,-4026
-3007,2660,0,-4038
-3022,2688,0,-4026
-3000,2702,0,-4038
-3005,2660,0,-4027
-3008,2588,0,-4037
-3006,2479,0,-4027
-3009,2388,0,-4036
-2987,2302,0,-4028
-2964,2249,0,-4035
-2932,2203,0,-4028
-2930,2177,0,-4034
-2954,2157,0,-4028
-3020,2164,0,-4033
-3092,2191,0,-4028
-3156,2244,0,-4032
-3176,2299,0,-4028
-3154,2346,0,-4031
-3087,2358,0,-4028
-3000,2345,0,-4031
-2906,2312,0,-4028
-2832,2292,0,-4031
-2792,2302,0,-4028
-2812,2355,0,-4031
-2888,2435,0,-4028
-3009,2526,0,-4032
-3130,2592,0,-4028
-3214,2624,0,-4032
-3233,2607,0,-4028
-3201,2564,0,-4034
-3142,2498,0,-4028
-3106,2448,0,-4035
-3100,2410,0,-4028
-3133,2413,0,-4036
-3165,2438,0,-4028
-3191,2511,0,-4037
-3178,2600,0,-4027
-3149,2721,0,-4037
-3083,2821,0,-4027
-3012,2906,0,-4038
-2906,2922,0,-4026
-2799,2901,0,-4039
-2663,2825,0,-4026
-2543,2759,0,-4038
-2416,2705,0,-4026
-2315,2711,0,-4038
-2211,2754,0,-4027
-2130,2848,0,-4037
-2048,2944,0,-4027
-1997,3047,0,-4036
-1956,3117,0,-4028
-1952,3170,0,-4035
-1961,3190,0,-4028
-1996,3204,0,-4034
-2033,3205,0,-4028
-2082,3210,0,-4033
-2121,3210,0,-4028
-2164,3214,0,-4032
-2196,3218,0,-4028
-2231,3221,0,-4031
-2262,3211,0,-4028
-2299,3172,0,-4031
-2329,3092,0,-4028
-2357,2975,0,-4031
-2372,2845,0,-4028
-2384,2740,0,-4031
-2390,2687,0,-4028
-2402,2692,0,-4032
-2417,2736,0,-4028
-2443,2791,0,-4033
-2465,2833,0,-4028
-2489,2859,0,-4034
-2501,2864,0,-4028
-2510,2848,0,-4035
-2507,2774,0,-4028
-2509,2613,0,-4036
-2502,2324,0,-4027
-2498,1913,0,-4037
-2476,1400,0,-4027
-2452,869,0,-4037
-2408,370,0,-4027
-2369,-12,0,-4038
-2319,-279,0,-4026
-2286,-414,0,-4039
-2247,-481,0,-4026
-2225,-497,0,-4038
-2192,-521,0,-4027
-2172,-543,0,-4037
-2142,-566,0,-4027
-2128,-550,0,-4037
-2107,-493,0,-4027
-2101,-382,0,-4036
-2088,-261,0,-4028
-2083,-146,0,-4035
-2067,-70,0,-4028
-2054,-4,0,-4034
-2032,78,0,-4028
-2011,230,0,-4033
-1983,451,0,-4028
-1958,729,0,-4032
-1931,994,0,-4028
-1911,1195,0,-4031
-1894,1283,0,-4028
-1885,1256,0,-4031
-1878,1134,0,-4028
-1873,959,0,-4031
-1866,771,0,-4028
-1859,601,0,-4031
-1846,460,0,-4028
-1833,352,0,-4032
-1805,267,0,-4028
-1765,204,0,-4033
-1692,158,0,-4028
-1595,139,0,-4034
-1466,144,0,-4028
-1333,176,0,-4035
-1202,226,0,-4028
-1102,299,0,-4036
-1026,389,0,-4027
-983,504,0,-4037
-941,634,0,-4027
-902,771,0,-4038
-835,883,0,-4026
-766,954,0,-4038
-685,963,0,-4026
-645,928,0,-4039
-641,869,0,-4026
-729,831,0,-4038
-879,836,0,-4027
-1115,903,0,-4037
-1375,1012,0,-4027
-1635,1138,0,-4037
-1853,1249,0,-4028
-1981,1327,0,-4036
-2050,1378,0,-4028
-2043,1411,0,-4035
-2016,1435,0,-4028
-1988,1436,0,-4034
-1965,1383,0,-4028
-1968,1249,0,-4032
-1974,1031,0,-4028
-2003,764,0,-4032
-2056,507,0,-4028
-2176,325,0,-4031
-2382,250,0,-4028
-2673,274,0,-4031
-2950,346,0,-4032
-3015,399,0,-4027
-2569,371,0,-4031
-1315,232,0,-4037
901,-6,0,-4030
3930,-299,0,-4024
7275,-587,0,-4028
10175,-808,0,-4049
11880,-934,0,-4023
11911,-955,0,-4013
10301,-896,0,-4036
7535,-778,0,-4069
4392,-629,0,-4016
1579,-463,0,-3984
-451,-296,0,-4040
-1642,-141,0,-4126
-2169,-20,0,-4045
-2339,61,0,-3845
-2361,97,0,-3507
-2376,102,0,-2926
-2382,92,0,-1999
-2396,80,0,-1083
-2373,76,0,-494
-2358,91,0,-335
-2318,134,0,-494
-2302,223,0,-1082
-2276,350,0,-2000
-2257,495,0,-2924
-2255,621,0,-3508
-2227,681,0,-3843
-2242,659,0,-4046
-2208,559,0,-4123
-2218,427,0,-4041
-2197,309,0,-3983
-2195,248,0,-4020
-2189,243,0,-4063
-2189,268,0,-4035
-2191,274,0,-4019
-2189,229,0,-4023
-2189,130,0,-4035
-2186,16,0,-4034
-2184,-60,0,-4040
-2175,-62,0,-4026
-2167,9,0,-4013
-2153,112,0,-4040
-2141,191,0,-4069
-2126,208,0,-4016
-2118,158,0,-3975
-2111,70,0,-4043
-2112,-17,0,-4136
-2111,-79,0,-4050
-2112,-107,0,-3811
-2108,-118,0,-3468
-2106,-122,0,-3027
-2099,-128,0,-2540
-2096,-129,0,-2350
-2084,-117,0,-2574
-2070,-83,0,-2925
-2036,-28,0,-2934
-1999,48,0,-2576
-1952,132,0,-1999
-1917,215,0,-1433
-1882,281,0,-1068
-1860,321,0,-1256
-1825,331,0,-1966
-1782,318,0,-2857
-1706,297,0,-3500
-1618,286,0,-3882
-1510,288,0,-4056
-1406,303,0,-4102
-1297,317,0,-4031
-1201,320,0,-4000
-1107,310,0,-4022
-1022,290,0,-4057
-935,271,0,-4032
-859,253,0,-4020
-788,235,0,-4028
-735,215,0,-4039
-694,194,0,-4030
-678,177,0,-4028
-680,171,0,-4026
-704,173,0,-4036
-737,169,0,-4030
-780,143,0,-4027
-828,94,0,-4032
-882,31,0,-4031
-935,-20,0,-4028
-988,-37,0,-4031
-1034,-19,0,-4028
-1072,17,0,-4032
-1097,39,0,-4028
-1120,23,0,-4033
-1140,-31,0,-4028
-1164,-100,0,-4035
-1184,-149,0,-4028
-1202,-151,0,-4036
-1208,-100,0,-4028
-1208,-14,0,-4036
-1199,70,0,-4027
-1193,115,0,-4037
-1185,98,0,-4027
-1180,18,0,-4038
-1167,-98,0,-4026
-1152,-212,0,-4039
-1124,-282,0,-4026
-1099,-285,0,-4038
-1070,-230,0,-4026
-1052,-152,0,-4038
-1034,-93,0,-4027
-1027,-84,0,-4037
-1019,-127,0,-4027
-1014,-199,0,-4036
-999,-268,0,-4028
-983,-306,0,-4035
-958,-306,0,-4028
-934,-281,0,-4034
-908,-253,0,-4028
-888,-244,0,-4033
-871,-265,0,-4028
-862,-308,0,-4032
-857,-353,0,-4028
-861,-378,0,-4031
-870,-366,0,-4028
-886,-316,0,-4031
-901,-239,0,-4028
-914,-157,0,-4031
-917,-88,0,-4028
-915,-41,0,-4031
-909,-16,0,-4028
-904,-9,0,-4032
-902,-12,0,-4028
-904,-15,0,-4032
-907,-15,0,-4028
-911,-7,0,-4034
-911,5,0,-4028
-911,19,0,-4035
-909,27,0,-4028
-904,25,0,-4036
-897,10,0,-4028
-890,-19,0,-4037
-887,-68,0,-4027
-890,-130,0,-4037
-895,-201,0,-4027
-904,-265,0,-4038
-907,-313,0,-4026
-907,-337,0,-4039
-895,-344,0,-4026
-879,-333,0,-4038
-853,-301,0,-4026
-819,-230,0,-4038
-773,-112,0,-4027
-716,44,0,-4037
-642,205,0,-4027
-551,322,0,-4036
-431,363,0,-4028
-285,325,0,-4035
-112,246,0,-4028
64,179,0,-4034
221,166,0,-4028
317,216,0,-4033
332,313,0,-4028
255,425,0,-4032
113,528,0,-4028
-50,618,0,-4031
-171,697,0,-4028
-208,769,0,-4031
-145,820,0,-4028
-10,814,0,-4031
152,712,0,-4028
283,485,0,-4031
352,149,0,-4028
345,-244,0,-4032
275,-601,0,-4028
165,-846,0,-4033
8,-929,0,-4028
-142,-872,0,-4034
-340,-733,0,-4028
-480,-593,0,-4035
-641,-498,0,-4028
-714,-465,0,-4036
-770,-464,0,-4027
-777,-471,0,-4037
-767,-468,0,-4027
-764,-459,0,-4037
-765,-456,0,-4027
-802,-455,0,-4038
-875,-465,0,-4026
-1023,-466,0,-4039
-1244,-477,0,-4026
-1516,-495,0,-4038
-1712,-544,0,-4027
-1615,-617,0,-4037
-924,-715,0,-4027
618,-824,0,-4037
3084,-938,0,-4027
6221,-1057,0,-4036
9448,-1165,0,-4028
11984,-1252,0,-4035
13140,-1291,0,-4028
12588,-1265,0,-4034
10515,-1159,0,-4028
7522,-966,0,-4033
4398,-682,0,-4028
1788,-304,0,-4032
20,147,0,-4028
-940,620,0,-4031
-1336,1025,0,-4028
-1455,1274,0,-4031
-1494,1313,0,-4028
-1531,1164,0,-4031
-1566,900,0,-4028
-1583,625,0,-4031
-1564,406,0,-4028
-1540,268,0,-4032
-1504,194,0,-4028
-1489,148,0,-4033
-1473,118,0,-4028
-1475,102,0,-4034
-1495,123,0,-4028
-1529,195,0,-4035
-1612,333,0,-4028
-1700,525,0,-4036
-1802,762,0,-4027
-1862,1011,0,-4037
-1839,1252,0,-4027
-1738,1459,0,-4038
-1558,1623,0,-4026
-1393,1747,0,-4038
-1301,1822,0,-4026
-1366,1855,0,-4039
-1562,1809,0,-4026
-1841,1681,0,-4038
-2076,1449,0,-4027
-2208,1140,0,-4037
-2198,788,0,-4027
-2108,447,0,-4037
-1997,146,0,-4028
-1943,-95,0,-4036
-1955,-288,0,-4028
-2028,-445,0,-4035
-2121,-569,0,-4028
-2215,-655,0,-4034
-2291,-689,0,-4028
-2347,-662,0,-4032
-2371,-571,0,-4028
-2363,-414,0,-4032
-2322,-190,0,-4028
-2269,100,0,-4031
-2216,438,0,-4028
-2180,783,0,-4031
-2161,1071,0,-4028
-2150,1254,0,-4031
-2135,1311,0,-4028
-2113,1262,0,-4031
-2076,1143,0,-4028
-2035,994,0,-4032
-1982,819,0,-4028
-1929,613,0,-4033
-1868,367,0,-4028
-1808,104,0,-4034
-1739,-141,0,-4028
-1673,-319,0,-4035
-1594,-412,0,-4028
-1518,-425,0,-4036
-1429,-385,0,-4027
-1347,-319,0,-4037
