II,V,PLETH
-503,8011,3154
-763,7925,3212
-545,7940,3280
-55,8039,3340
209,8083,3406
62,7980,3472
-168,7940,3564
-143,8033,3660
42,8083,3753
58,7854,3825
-168,7510,3911
-354,7317,4005
-251,7367,4100
57,7445,4165
293,7439,4226
328,7353,4286
251,7296,4353
139,7225,4398
0,7153,4447
-46,7136,4494
168,7296,4542
477,7489,4560
461,7510,4573
94,7304,4584
-126,7153,4605
44,7166,4607
209,7224,4605
86,7164,4596
0,7153,4605
194,7263,4606
293,7367,4605
33,7311,4586
-168,7296,4573
65,7453,4554
377,7653,4542
368,7655,4521
293,7582,4510
450,7590,4494
503,7653,4479
84,7568,4445
-419,7439,4416
-392,7517,4381
84,7940,4353
428,8419,4305
419,8655,4258
315,8563,4204
293,8369,4163
224,8165,4115
0,7940,4069
-248,7686,4006
-335,7582,3943
-265,7595,3871
-168,7582,3816
-98,7535,3766
42,7797,3722
319,8396,3659
587,8869,3596
618,8729,3526
419,8226,3469
263,7935,3405
335,8083,3343
457,8269,3273
335,8154,3217
23,7755,3163
-84,7439,3123
238,7413,3074
712,7653,3028
884,7864,2974
712,7940,2933
633,7986,2896
964,8226,2870
1406,8459,2836
1383,8297,2807
789,7608,2780
126,6867,2776
-174,6553,2775
-168,6724,2776
-110,6999,2758
-42,7153,2744
49,7187,2735
42,7296,2744
-79,7551,2747
-42,7940,2744
317,8250,2725
628,8369,2712
344,8401,2705
-461,8726,2712
-968,9425,2715
-545,10085,2712
392,9989,2694
880,8941,2681
734,7453,2672
796,6366,2681
1662,5940,2684
2807,5865,2681
3360,5755,2662
3142,5722,2649
2451,5963,2633
1425,6438,2618
267,6847,2593
-461,7081,2586
-452,7115,2586
-168,7010,2586
-179,6869,2567
-377,7010,2555
-365,7525,2550
-209,8154,2555
-250,8401,2547
-461,8154,2555
-527,7657,2577
-377,7296,2618
-235,7146,2645
-251,7153,2681
-351,7213,2730
-377,7367,2807
-247,7549,2883
0,7653,2965
182,7621,3048
126,7653,3154
-145,7894,3263
-335,8297,3375
-146,8600,3469
377,8655,3564
793,8360,3653
712,7797,3753
281,7198,3848
0,6938,3943
53,7021,4013
126,7153,4069
-8,7107,4108
-126,7081,4163
-12,7153,4225
126,7153,4289
36,6937,4325
-126,6795,4353
-82,6904,4376
84,7081,4416
116,7054,4440
42,7010,4447
93,7147,4436
293,7367,4447
433,7383,4465
377,7296,4479
201,7306,4460
42,7439,4447
-18,7462,4442
42,7367,4447
170,7265,4430
251,7296,4416
178,7432,4399
-42,7653,4384
-254,7812,4347
-293,7797,4321
-172,7589,4303
-42,7439,4289
32,7514,4244
126,7797,4195
234,8024,4153
209,8083,4132
9,8002,4092
-168,7940,4037
-159,7878,3966
-42,7797,3911
53,7715,3859
168,7797,3816
353,8022,3755
461,8226,3690
290,8181,3617
-84,7940,3564
-332,7661,3515
-251,7510,3469
-8,7457,3405
126,7510,3343
166,7686,3285
335,8011,3249
626,8266,3213
754,8297,3186
640,8200,3150
587,8297,3123
786,8507,3089
964,8440,3059
804,7894,3022
461,7296,2996
337,6999,2974
503,6938,2965
675,6834,2948
670,6795,2933
580,6928,2911
503,7081,2902
342,7033,2895
42,7010,2902
-198,7270,2903
-84,7725,2902
328,7991,2884
587,7940,2870
355,7607,2861
-168,7153,2870
-501,6838,2874
-461,7081,2870
-299,7875,2850
-293,8798,2839
-405,9426,2833
-377,9799,2839
-49,9888,2835
503,9442,2839
1091,8340,2838
1634,7081,2839
2202,6164,2821
2807,5651,2807
3217,5280,2798
3101,5078,2807
2389,5118,2809
1383,5293,2807
467,5362,2789
-168,5436,2776
-498,5748,2763
-545,6366,2776
-399,6987,2791
-251,7367,2807
-255,7420,2802
-377,7296,2807
-450,7141,2826
-377,7153,2870
-218,7377,2913
-84,7797,2965
-1,8208,3009
42,8440,3059
-24,8323,3109
-251,7940,3186
-480,7511,3275
-461,7296,3375
-278,7247,3462
-251,7224,3564
-397,7204,3672
-335,7367,3785
19,7647,3875
209,7797,3974
-34,7716,4080
-293,7725,4195
-105,7966,4279
293,8154,4353
342,7875,4423
0,7296,4510
-277,6894,4582
-251,6938,4636
-134,7146,4665
-126,7224,4700
-80,7125,4729
209,7081,4763
597,7148,4777
670,7224,4794
263,7108,4806
-293,6867,4826
-523,6703,4828
-335,6795,4826
-49,6969,4807
42,7010,4794
-34,6886,4774
-84,6867,4763
-22,7037,4743
84,7296,4731
142,7495,4712
126,7725,4700
54,7949,4671
-42,8011,4636
-113,7819,4583
-84,7653,4542
67,7689,4504
209,7797,4479
139,7697,4435
-168,7510,4384
-435,7488,4317
-335,7725,4258
102,7980,4200
461,8083,4163
366,7961,4119
-84,7725,4069
-403,7506,3998
-251,7510,3943
205,7737,3893
503,8011,3848
365,8032,3781
-42,7797,3722
-324,7554,3669
-251,7653,3627
60,8067,3564
335,8512,3501
438,8675,3441
419,8583,3406
363,8345,3371
335,8083,3343
455,7850,3308
796,7797,3280
1158,7884,3243
1173,7940,3217
786,7766,3195
419,7510,3186
487,7349,3168
880,7367,3154
1110,7435,3133
922,7510,3123
522,7537,3113
251,7510,3123
166,7425,3126
126,7439,3123
70,7632,3100
84,7940,3091
167,8103,3089
168,8011,3091
34,7721,3072
-42,7510,3059
105,7586,3055
293,8083,3059
161,8878,3043
-335,9728,3028
-753,10235,3020
-587,10157,3028
217,9449,3018
1257,8440,2996
2124,7536,2968
2723,7010,2965
3131,6684,2966
3310,6294,2965
3097,5776,2943
2430,5436,2933
1472,5410,2930
503,5579,2933
-218,5741,2915
-545,6008,2902
-495,6461,2893
-251,7010,2902
-46,7424,2899
0,7725,2902
-75,7953,2907
-168,8083,2933
-237,8009,2958
-293,7868,2996
-288,7794,3036
-126,7868,3091
175,8008,3143
419,8226,3217
421,8417,3302
209,8440,3406
-70,8173,3500
-293,7797,3596
-397,7558,3683
-335,7582,3785
-172,7691,3888
-42,7725,4006
25,7664,4107
126,7653,4195
248,7659,4254
209,7582,4321
-52,7402,4393
-293,7367,4479
-249,7569,4544
42,7868,4605
335,7993,4659
503,7940,4731
591,7759,4788
628,7510,4826
553,7197,4832
377,7010,4857
285,7044,4913
419,7224,5015
605,7270,5115
503,7153,5204
79,7058,5257
-293,7224,5299
-312,7528,5317
-84,7725,5330
148,7681,5317
335,7582,5299
473,7497,5272
419,7367,5267
152,7159,5257
-42,7153,5236
42,7480,5184
209,7940,5141
206,8145,5104
126,8083,5078
153,7916,5031
209,7797,4983
145,7712,4923
42,7725,4857
38,7776,4770
126,7797,4700
323,7806,4637
712,8011,4573
1056,8286,4476
880,8297,4384
199,7974,4300
-293,7797,4226
-152,7983,4128
209,8226,4037
216,8173,3953
0,8083,3879
36,8226,3781
335,8440,3690
544,8371,3614
545,8154,3564
480,8042,3501
419,8011,3438
368,7792,3370
419,7510,3312
571,7477,3243
670,7797,3186
718,8099,3131
922,8083,3091
1234,7711,3040
1257,7296,2996
879,7077,2956
587,7153,2933
736,7335,2902
964,7439,2870
687,7344,2830
0,7153,2807
-443,6978,2788
-251,7010,2776
279,7368,2754
587,8011,2744
407,8461,2740
-42,8297,2744
-309,7674,2731
-168,7367,2712
106,7766,2689
42,8512,2681
-397,8983,2675
-712,9084,2681
-458,8920,2681
293,8512,2681
1192,7855,2665
2053,7296,2649
2812,7002,2630
3310,6724,2618
3379,6110,2600
3017,5436,2586
2294,5226,2567
1299,5651,2555
316,6270,2535
-251,6652,2523
-354,6650,2505
-377,6509,2492
-546,6524,2470
-628,6867,2460
-476,7276,2452
-377,7439,2460
-533,7342,2468
-628,7367,2492
-358,7604,2517
0,7797,2555
-2,7724,2591
-293,7653,2649
-454,7774,2717
-335,7940,2807
-155,7894,2903
-84,7797,3028
-133,7825,3164
-251,7868,3312
-361,7655,3447
-335,7296,3596
-178,7047,3749
-42,7010,3911
21,7028,4052
126,7081,4195
262,7174,4334
209,7296,4479
-70,7351,4596
-251,7367,4700
-69,7303,4788
293,7153,4889
462,6982,4975
335,7010,5046
77,7158,5090
-168,7153,5141
-332,6850,5189
-335,6581,5236
-163,6593,5253
42,6795,5267
127,6881,5278
126,6867,5299
178,6888,5301
293,7010,5299
314,7118,5290
126,7224,5299
-175,7300,5300
-377,7296,5299
-400,7159,5279
-335,7081,5267
-276,7193,5249
-209,7439,5236
-114,7556,5202
-42,7510,5173
-19,7450,5137
42,7582,5110
190,7800,5064
293,7868,5015
161,7593,4949
-168,7153,4889
-383,6872,4820
-251,7010,4763
57,7438,4698
168,7868,4636
5,8028,4556
-126,7940,4479
-46,7709,4393
42,7510,4321
-49,7421,4241
-168,7510,4163
-128,7669,4067
0,7797,3974
145,7860,3881
419,8011,3816
763,8231,3754
796,8369,3690
376,8254,3603
-42,8011,3533
24,7773,3475
419,7582,3438
644,7342,3387
587,7153,3343
576,7130,3303
796,7296,3280
1023,7395,3246
964,7296,3217
631,7077,3190
293,7010,3186
136,7094,3181
126,7153,3186
116,7060,3182
84,7010,3186
111,7139,3181
209,7367,3186
224,7462,3183
42,7439,3186
-195,7405,3181
-251,7439,3186
-166,7502,3185
-209,7725,3186
-440,8214,3177
-587,8941,3186
-476,9576,3199
-251,9799,3217
32,9399,3217
628,8512,3217
1628,7453,3214
2598,6581,3217
3049,5918,3211
2975,5365,3217
2601,4888,3219
1969,4721,3217
1115,4924,3195
335,5293,3186
-92,5493,3183
-251,5579,3186
-350,5852,3165
-377,6509,3154
-261,7221,3158
-168,7582,3186
-316,7539,3200
-628,7510,3217
-796,7669,3235
-712,7797,3280
-595,7598,3332
-628,7296,3406
-641,7233,3488
-335,7510,3596
195,7854,3701
461,8083,3816
170,8106,3930
-377,7940,4069
-716,7645,4209
-754,7439,4353
-719,7381,4476
-712,7367,4605
-635,7271,4721
-461,7224,4826
-313,7323,4899
-293,7510,4983
-357,7609,5074
-377,7653,5173
-243,7678,5239
42,7653,5299
310,7435,5355
335,7081,5425
69,6720,5475
-293,6509,5520
-504,6436,5549
-503,6509,5583
-411,6677,5597
-335,6938,5614
-247,7209,5624
-84,7439,5646
85,7481,5649
84,7296,5646
-138,6955,5624
-419,6724,5614
-560,6704,5598
-503,6867,5583
-289,7068,5547
0,7296,5520
213,7463,5486
168,7510,5456
-120,7435,5406
-377,7439,5362
-369,7554,5312
-168,7653,5267
-22,7586,5201
-42,7510,5141
-136,7552,5075
-209,7653,5015
-269,7597,4933
-335,7439,4857
-354,7380,4776
-251,7582,4700
-69,7885,4601
42,8083,4510
-35,8023,4423
-251,7797,4353
-439,7529,4261
-461,7367,4163
-306,7311,4057
-84,7367,3974
56,7488,3893
42,7725,3816
-46,8059,3727
-42,8440,3659
128,8642,3602
335,8512,3564
375,8055,3513
209,7582,3469
53,7354,3419
126,7439,3375
366,7562,3318
503,7510,3280
444,7248,3255
377,7010,3249
429,6919,3231
461,7010,3217
319,7207,3198
126,7510,3186
57,7765,3163
84,7797,3154
68,7554,3149
0,7296,3154
-87,7199,3148
-251,7224,3154
-492,7185,3166
-628,7153,3186
-549,7312,3186
-419,7797,3186
-453,8429,3181
-628,9013,3186
-773,9400,3181
-754,9585,3186
-438,9427,3187
293,8869,3186
1304,8045,3165
2179,7296,3154
2627,6647,3150
2723,5937,3154
2611,5197,3138
2221,4864,3123
1493,5014,3104
670,5222,3091
96,5105,3067
-168,5007,3059
-311,5340,3058
-461,6008,3059
-580,6537,3037
-628,6867,3028
-646,7210,3033
-670,7653,3059
-666,7951,3070
-587,8011,3091
-460,7906,3124
-377,7797,3186
-383,7661,3242
-419,7510,3312
-383,7362,3390
-251,7367,3501
-117,7596,3620
-84,8011,3753
-182,8323,3876
-335,8297,4006
-435,7923,4133
-419,7510,4289
-336,7292,4449
-293,7296,4605
-332,7325,4730
-377,7296,4857
-344,7206,4981
-251,7153,5110
-176,7131,5208
-168,7153,5299
-221,7154,5375
-293,7153,5456
-290,7151,5519
-168,7224,5583
-55,7298,5631
-126,7296,5677
-297,7156,5694
-293,7010,5709
-78,6910,5716
42,6867,5740
-82,6824,5755
-168,6867,5772
43,6978,5770
335,7081,5772
337,7059,5764
42,7010,5772
-274,7009,5771
-461,7081,5772
-536,7139,5752
-503,7224,5740
-373,7325,5722
-251,7439,5709
-186,7538,5674
-84,7725,5646
78,7932,5610
126,8011,5583
-43,7858,5534
-251,7653,5488
-284,7497,5433
-168,7367,5393
-49,7234,5344
42,7296,5299
125,7562,5236
126,7797,5173
-7,7765,5091
-168,7653,5015
-257,7665,4931
-293,7797,4857
-269,7894,4774
-84,8011,4700
220,8133,4616
419,8154,4542
462,8028,4457
545,8011,4384
682,8141,4302
587,8154,4226
201,7816,4139
-42,7439,4069
167,7367,4000
503,7582,3943
504,7751,3873
251,7797,3816
172,7753,3760
377,7653,3722
600,7431,3680
628,7224,3659
465,7129,3639
209,7153,3627
-16,7176,3594
-84,7224,3564
-38,7291,3536
-42,7367,3533
-96,7439,3529
0,7653,3533
252,7999,3518
335,8226,3501
26,7982,3475
-461,7367,3469
-787,6895,3468
-922,7153,3469
-1016,8143,3450
-1047,9299,3438
-815,9819,3431
-209,9442,3438
691,8530,3426
1718,7725,3406
2641,7194,3380
3184,6724,3375
3164,6132,3373
2640,5651,3375
1867,5438,3358
1089,5365,3343
423,5158,3323
-84,4935,3312
-347,4980,3291
-335,5436,3280
-216,6066,3262
-251,6652,3249
-473,7069,3224
-628,7367,3217
-546,7548,3220
-377,7653,3249
-319,7666,3274
-335,7653,3312
-307,7664,3357
-293,7797,3438
-386,7955,3527
-503,8011,3627
-530,7848,3722
-503,7582,3848
-501,7350,3986
-461,7296,4132
-344,7430,4255
-251,7725,4384
-253,7983,4510
-251,8011,4636
-185,7731,4730
-168,7367,4826
-253,7146,4927
-293,7153,5046
-184,7221,5145
-84,7224,5236
-168,7074,5311
-335,6867,5393
-342,6738,5457
-168,6867,5520
-35,7190,5566
-84,7510,5614
-189,7568,5644
-168,7367,5677
-46,7021,5694
0,6724,5709
-56,6546,5704
-42,6581,5709
115,6808,5707
209,7153,5709
37,7374,5690
-293,7367,5677
-463,7203,5659
-335,7153,5646
-82,7277,5611
42,7439,5583
-54,7418,5548
-251,7296,5520
-356,7278,5471
-251,7510,5425
-5,7801,5372
168,7940,5330
81,7866,5268
-209,7797,5204
-416,7815,5131
-293,7868,5078
51,7818,5016
251,7725,4952
114,7617,4867
-168,7510,4794
-301,7424,4716
-251,7510,4636
-186,7684,4535
-168,7725,4447
-85,7576,4365
126,7582,4289
351,7866,4190
419,8154,4100
295,8136,4024
126,8011,3974
106,8017,3911
293,8154,3848
561,8287,3778
712,8512,3722
664,8726,3655
503,8583,3596
394,7879,3538
419,7081,3501
516,6709,3455
545,6795,3406
437,6875,3346
251,6795,3312
85,6780,3291
0,7081,3280
12,7494,3248
126,7725,3217
263,7754,3191
293,7868,3186
152,8052,3171
-84,8011,3154
-307,7603,3129
-461,7224,3123
-482,7219,3121
-335,7510,3123
-163,7788,3091
-209,8154,3028
-472,8815,2938
-628,9656,2870
-445,10096,2828
-42,9799,2807
404,8902,2775
964,7868,2744
1726,6936,2710
2472,6151,2681
2838,5477,2643
2682,5078,2618
2132,5053,2599
1383,5293,2586
618,5383,2553
42,5150,2523
-220,4845,2498
-251,5007,2492
-255,5753,2475
-335,6724,2460
-426,7397,2437
-461,7653,2429
-499,7622,2428
-628,7510,2460
-775,7385,2503
-754,7367,2555
-555,7452,2592
-419,7582,2649
-512,7624,2728
-670,7653,2839
-618,7755,2954
-335,7940,3091
-74,8031,3239
-42,7940,3406
-252,7682,3562
-545,7439,3722
-689,7323,3884
-545,7367,4069
-248,7415,4246
-84,7367,4416
-103,7240,4558
-84,7224,4700
58,7353,4828
84,7510,4952
-150,7485,5049
-419,7296,5141
-477,7042,5220
-419,6867,5299
-436,6778,5353
-461,6795,5393
-332,6828,5409
-126,6867,5425
-38,6960,5433
-84,7224,5456
-130,7472,5474
-126,7439,5488
-99,7098,5474
-42,6867,5456
39,6954,5433
42,7153,5425
-103,7129,5408
-293,7010,5393
-353,7050,5361
-251,7296,5330
-134,7495,5283
-126,7582,5236
-183,7605,5171
-168,7653,5110
-58,7669,5040
0,7653,4983
-113,7546,4920
-335,7367,4857
-513,7205,4776
-545,7296,4700
-412,7643,4616
-168,8011,4542
17,8057,4458
-42,7797,4384
-285,7508,4304
-419,7510,4226
-291,7747,4131
-84,8011,4037
-7,8160,3937
0,8297,3848
92,8399,3750
209,8369,3659
177,8201,3560
0,8154,3469
-123,8238,3370
-42,8226,3280
225,7996,3192
545,7868,3123
751,7969,3055
712,8011,2996
440,7653,2929
126,7153,2870
13,6926,2813
168,7081,2776
414,7299,2741
503,7439,2712
359,7518,2675
126,7582,2649
-34,7511,2627
-84,7367,2618
-89,7363,2600
-84,7653,2586
-105,7939,2567
-209,7868,2555
-388,7502,2537
-503,7367,2523
-412,7617,2504
-168,7868,2492
7,7788,2473
-84,7797,2460
-446,8378,2442
-880,9370,2429
-1100,9988,2410
-922,9799,2397
-388,8948,2379
335,7940,2366
1168,7161,2346
2095,6795,2334
2916,6588,2317
3226,6223,2302
2775,5687,2281
1760,5365,2271
674,5292,2257
-126,5150,2239
-587,4827,2204
-796,4864,2176
-797,5587,2154
-628,6652,2145
-430,7436,2126
-377,7868,2113
-490,8113,2103
-628,8154,2113
-709,7804,2131
-796,7296,2176
-904,7022,2233
-880,7153,2302
-602,7405,2368
-209,7582,2460
24,7672,2573
-42,7797,2712
-369,7903,2848
-796,7940,2996
-1073,7902,3149
-964,7940,3312
-532,8069,3456
-168,8154,3596
-182,7951,3720
-461,7510,3848
-640,7123,3967
-545,7081,4100
-304,7252,4229
-126,7367,4353
-94,7330,4449
-168,7367,4542
-251,7502,4624
-293,7510,4700
-323,7200,4747
-377,6867,4794
-394,6855,4840
-293,7153,4889
-152,7319,4909
-168,7153,4920
-386,6829,4919
-587,6724,4920
-522,6889,4904
-251,7153,4889
-88,7274,4869
-209,7296,4857
-408,7332,4827
-377,7439,4794
-170,7406,4755
-126,7153,4731
-315,6883,4700
-419,7010,4668
-267,7517,4619
-126,8011,4573
-217,8108,4522
-335,7940,4479
-248,7771,4419
-126,7725,4353
-213,7682,4270
-377,7653,4195
-359,7642,4114
-209,7653,4037
-124,7665,3942
-84,7797,3848
0,7984,3747
0,8011,3659
-222,7712,3564
-503,7367,3469
-551,7318,3358
-335,7653,3249
-75,8067,3141
42,8297,3059
-7,8210,2989
-126,7940,2933
-149,7715,2868
42,7797,2807
359,8088,2740
545,8297,2681
481,8190,2614
335,7940,2555
340,7741,2497
503,7653,2460
644,7564,2426
628,7510,2397
497,7456,2359
335,7367,2334
147,7246,2313
-84,7296,2302
-283,7506,2282
-335,7653,2271
-286,7558,2264
-293,7439,2271
-378,7490,2270
-377,7653,2271
-253,7694,2267
-209,7653,2271
-372,7630,2270
-545,7653,2271
-498,7689,2267
-335,7940,2271
-345,8539,2270
-587,9370,2271
-810,9994,2266
-754,10085,2271
-348,9514,2272
335,8512,2271
1163,7467,2253
1969,6795,2239
2572,6509,2232
2807,6366,2239
2567,6125,2240
1885,5937,2239
1015,6005,2224
293,6294,2208
-114,6378,2185
-293,6080,2176
-391,5754,2172
-461,6008,2176
-511,6780,2171
-587,7439,2176
-704,7540,2184
-796,7439,2208
-797,7562,2230
-754,7868,2271
-745,7998,2323
-712,8011,2397
-481,8115,2469
-42,8297,2555
296,8243,2650
209,7940,2776
-208,7655,2910
-503,7653,3059
-449,7837,3207
-293,8011,3375
-322,8038,3546
-419,8011,3722
-323,8015,3879
-84,8083,4037
40,8075,4191
-42,7940,4353
-225,7704,4498
-419,7510,4636
-535,7373,4751
-461,7296,4857
-234,7225,4939
-42,7224,5015
97,7306,5077
335,7439,5141
555,7403,5180
377,7153,5204
-173,6881,5211
-503,6938,5236
-281,7246,5258
42,7439,5267
-76,7280,5245
-461,7081,5236
-540,7148,5236
-209,7439,5236
95,7599,5201
84,7582,5173
-41,7553,5154
0,7653,5141
126,7716,5094
84,7653,5046
-86,7547,5008
-84,7653,4983
150,8005,4927
293,8440,4857
142,8636,4783
-42,8512,4731
44,8208,4670
251,8011,4605
213,7944,4522
-84,7940,4447
-298,7972,4364
-251,8154,4289
-133,8324,4207
-168,8226,4132
-305,7852,4041
-335,7653,3943
-198,7823,3826
-42,8083,3722
-8,8060,3621
-42,7940,3533
-3,8020,3433
126,8297,3343
248,8467,3256
335,8512,3186
458,8537,3106
628,8583,3028
724,8504,2942
628,8297,2870
413,7961,2800
293,7582,2744
409,7316,2688
670,7439,2649
856,7811,2614
838,8011,2586
686,7772,2550
545,7439,2523
449,7366,2500
335,7510,2492
151,7535,2477
-42,7439,2460
-155,7429,2428
-168,7653,2397
-149,7951,2368
-168,8154,2366
-218,8091,2369
-251,7797,2366
-258,7489,2334
-293,7582,2302
-422,8158,2280
-628,8941,2271
-780,9493,2253
-670,9656,2239
-139,9363,2224
796,8655,2208
1882,7700,2174
2765,6938,2145
3199,6582,2124
3142,6509,2113
2690,6424,2094
1969,6366,2082
1132,6482,2069
377,6795,2050
-126,7060,2012
-377,7153,1987
-541,7080,1971
-754,7010,1956
-938,7030,1917
-922,7224,1892
-718,7488,1887
-545,7725,1892
-517,7889,1873
-503,8083,1861
-387,8215,1875
-293,8154,1924
-376,7889,1968
-545,7725,2019
-594,7772,2081
-461,7868,2176
-237,7792,2278
0,7653,2397
146,7566,2527
84,7510,2681
-162,7411,2828
-377,7439,2965
-452,7638,3083
-503,7797,3217
-584,7616,3365
-545,7224,3533
-301,6936,3691
-42,6938,3848
70,7074,3991
126,7224,4132
222,7347,4248
209,7510,4353
-51,7636,4444
-377,7653,4542
-463,7479,4626
-293,7224,4700
-109,7024,4748
-42,7010,4794
16,7069,4829
168,7081,4857
309,6989,4859
251,6938,4857
-38,6960,4852
-377,7010,4857
-544,6998,4847
-503,7010,4826
-406,7046,4789
-377,7081,4763
-341,7091,4732
-168,7224,4700
73,7464,4648
168,7653,4605
82,7652,4559
0,7653,4510
1,7815,4434
-42,8083,4353
-141,8200,4267
-84,8154,4195
174,8036,4114
293,7940,4037
14,7804,3946
-419,7653,3848
-590,7506,3731
-461,7439,3627
-308,7472,3529
-251,7653,3438
-181,7857,3326
-42,7940,3217
64,7837,3114
42,7725,3028
-93,7675,2932
-209,7653,2839
-108,7595,2747
293,7653,2681
743,7866,2618
838,8083,2555
529,8044,2474
209,7797,2397
182,7511,2324
335,7367,2271
474,7334,2220
628,7367,2176
812,7324,2125
796,7153,2082
470,6860,2040
126,6652,2019
84,6634,2001
251,6795,1987
343,6955,1965
335,7081,1956
335,7210,1952
293,7367,1956
97,7329,1950
-168,7010,1956
-343,6709,1968
-377,6938,1987
-229,7587,1988
126,8011,1987
421,7835,1993
209,7582,2019
-489,7833,2039
-1047,8512,2050
-994,9034,2046
-545,9156,2050
-80,8906,2060
461,8369,2082
1278,7595,2098
2179,6867,2113
2783,6321,2115
2975,5865,2113
2816,5367,2106
2263,5078,2113
1348,5213,2127
419,5651,2145
-148,5974,2146
-377,6080,2145
-580,6157,2140
-880,6438,2145
-1070,6805,2141
-964,7081,2145
-691,7227,2151
-545,7439,2176
-601,7695,2202
-670,7797,2239
-594,7600,2277
-461,7367,2334
-400,7314,2400
-377,7439,2492
-317,7568,2591
-293,7725,2712
-418,7887,2842
-587,7940,2996
-574,7791,3152
-335,7653,3312
-115,7665,3461
-126,7725,3627
-273,7601,3797
-293,7367,3974
-123,7196,4132
0,7153,4289
-120,7087,4434
-377,7010,4573
-514,7046,4686
-461,7296,4794
-362,7516,4890
-335,7439,4983
-325,7033,5050
-251,6652,5110
-153,6515,5155
-126,6581,5204
-153,6657,5237
-126,6795,5267
-30,7033,5282
0,7296,5299
-116,7397,5299
-293,7367,5299
-425,7246,5282
-503,7081,5267
-506,6929,5242
-335,7010,5236
0,7294,5247
251,7510,5299
175,7418,5353
-168,7224,5393
-486,7187,5387
-587,7367,5362
-506,7607,5317
-377,7868,5267
-270,8027,5190
-209,7940,5110
-229,7582,5024
-335,7296,4952
-426,7304,4862
-377,7510,4763
-231,7621,4646
-168,7653,4542
-242,7744,4432
-293,7940,4321
-212,8053,4189
-126,8011,4069
-169,7834,3953
-251,7653,3848
-213,7520,3722
-84,7510,3596
-4,7587,3471
0,7725,3375
10,7837,3279
42,7940,3186
43,7997,3081
0,8011,2996
-20,7922,2924
42,7797,2870
177,7687,2805
335,7653,2744
467,7573,2685
503,7367,2649
376,7035,2615
126,6795,2586
-24,6746,2549
126,6867,2523
419,6982,2500
461,7081,2492
110,7235,2476
-293,7510,2460
-394,7709,2437
-251,7653,2429
-174,7406,2426
-251,7296,2429
-310,7376,2415
-251,7439,2397
-216,7361,2376
-377,7439,2366
-691,7824,2350
-964,8369,2334
-1073,8878,2313
-1006,9442,2302
-706,9849,2289
-84,9585,2271
774,8465,2237
1592,7153,2208
2212,6237,2185
2682,5651,2176
2952,5073,2161
2723,4721,2145
1839,4816,2123
670,5150,2113
-159,5370,2099
-419,5651,2082
-421,6191,2048
-545,6795,2019
-782,7080,1993
-880,7153,1987
-773,7285,1982
-670,7510,1987
-705,7562,1992
-754,7439,2019
-693,7319,2055
-628,7367,2113
-682,7484,2178
-754,7653,2271
-686,7933,2381
-545,8369,2523
-529,8645,2672
-628,8440,2839
-628,7830,3005
-419,7367,3186
-208,7323,3359
-251,7439,3533
-517,7338,3688
-712,7153,3848
-655,7156,4009
-461,7367,4195
-304,7545,4374
-209,7653,4542
-169,7684,4680
-251,7582,4826
-421,7298,4970
-461,7081,5110
-269,7073,5211
-84,7153,5299
-176,7056,5375
-461,6867,5456
-616,6791,5520
-503,6938,5583
-264,7144,5633
-84,7296,5677
-14,7293,5693
-42,7153,5709
-160,6924,5720
-335,6795,5740
-462,6814,5741
-419,6938,5740
-195,7043,5725
42,7153,5709
60,7244,5674
-209,7296,5646
-562,7273,5612
-712,7296,5583
-581,7370,5533
-335,7439,5488
-146,7421,5437
-42,7439,5393
-8,7533,5330
-84,7653,5267
-267,7668,5189
-419,7653,5110
-405,7686,5010
-251,7797,4920
-83,7878,4825
42,7940,4731
128,7989,4616
126,8011,4510
-53,7845,4409
-377,7510,4321
-637,7244,4211
-628,7367,4100
-378,7755,3991
-126,8011,3911
-49,7903,3830
-84,7725,3753
-39,7728,3665
168,7868,3596
483,7941,3528
796,8011,3469
965,8084,3399
880,8011,3343
599,7656,3290
335,7296,3249
230,7148,3195
209,7153,3154
170,7056,3125
126,6938,3123
78,6966,3111
-42,7153,3091
-215,7268,3060
-251,7296,3059
-102,7388,3073
0,7653,3091
-143,7848,3086
-377,7725,3091
-401,7313,3103
-168,7010,3123
89,7047,3120
126,7367,3123
-141,7768,3132
-628,8297,3154
-1110,8934,3156
-1299,9442,3154
-1050,9426,3149
-461,8869,3154
278,8042,3150
1089,7296,3154
1979,6722,3155
2807,6294,3154
3220,5863,3134
2933,5436,3123
2078,5154,3118
1131,5222,3123
461,5471,3107
42,5579,3091
-314,5453,3070
-628,5508,3059
-780,6018,3037
-754,6795,3028
-682,7344,3021
-670,7510,3028
-709,7421,3021
-754,7296,3028
-797,7195,3044
-838,7224,3091
-837,7376,3143
-754,7582,3217
-603,7671,3298
-461,7653,3406
-410,7577,3520
-461,7510,3659
-567,7422,3804
-628,7367,3974
-557,7384,4142
-335,7510,4321
-107,7638,4489
-84,7653,4668
-293,7435,4839
-503,7081,5015
-475,6815,5172
-251,6867,5330
-78,7119,5472
-126,7296,5614
-333,7200,5731
-503,7010,5835
-477,6894,5904
-293,6867,5961
-163,6787,6001
-251,6724,6056
-431,6764,6105
-419,6938,6150
-182,7108,6165
-42,7224,6182
-230,7203,6193
-545,7081,6213
-603,6994,6213
-335,7153,6213
-38,7381,6198
0,7367,6182
-204,7122,6145
-419,7153,6119
-454,7585,6086
-335,7940,6056
-242,7755,6003
-293,7367,5961
