II,V,PLETH,RESP
2681,8642,5098,491
2745,8712,5094,482
2815,8773,5098,475
2880,8814,5092,471
2949,8904,5098,475
3021,8980,5093,478
3128,9035,5098,475
3262,9022,5093,464
3396,9035,5098,458
3485,9096,5093,458
3530,9231,5098,458
3516,9312,5093,450
3441,9297,5098,442
3317,9177,5092,440
3217,9100,5098,442
3165,9097,5094,437
3128,9166,5098,425
3049,9182,5091,414
2949,9166,5098,409
2862,9152,5096,403
2815,9231,5098,393
2796,9302,5086,376
2815,9297,5098,360
2834,9196,5114,344
2815,9166,5140,327
2751,9222,5139,304
2726,9297,5140,278
2762,9246,5133,252
2815,9166,5140,229
2804,9144,5133,205
2771,9231,5140,180
2769,9290,5138,154
2815,9297,5140,131
2835,9245,5122,108
2815,9231,5140,82
2773,9240,5217,54
2771,9297,5391,33
2816,9315,5589,22
2905,9297,5767,16
2961,9249,5867,8
2949,9297,5934,0
2895,9382,5974,-2
2905,9428,6017,0
2987,9370,6035,1
3083,9362,6059,0
3141,9406,6076,-1
3217,9428,6101,0
3312,9334,6099,0
3351,9297,6101,0
3281,9374,6094,0
3217,9493,6101,0
3274,9495,6094,0
3441,9493,6101,0
3584,9565,6100,0
3664,9690,6101,0
3731,9711,6074,0
3843,9690,6059,0
3958,9676,6050,0
4022,9690,6059,0
4011,9626,6052,0
3977,9559,6059,0
3950,9528,6058,0
3932,9559,6059,0
3861,9541,6031,0
3709,9493,6017,0
3485,9400,6008,0
3262,9297,6017,0
3077,9146,6007,0
2949,9035,6017,0
2835,8965,6032,0
2726,8969,6059,0
2602,8963,6055,0
2502,8969,6059,0
2418,8955,6067,0
2368,8969,6101,0
2326,8943,6116,0
2324,8904,6143,0
2352,8867,6170,0
2413,8904,6226,0
2438,8932,6267,0
2413,8904,6310,0
2353,8850,6339,0
2324,8904,6394,0
2347,8965,6437,0
2413,8904,6477,0
2486,8820,6488,0
2636,9166,6519,0
3040,10049,6554,0
3843,10999,6602,0
4893,11309,6621,0
5899,10999,6644,0
6742,10715,6658,0
7507,10999,6686,0
8036,11397,6698,0
7954,10999,6728,0
7214,9370,6748,0
6301,7136,6770,0
5540,5167,6760,0
4692,3928,6770,0
3465,3337,6785,0
2145,3339,6811,0
1226,3825,6805,0
804,4583,6811,0
642,5242,6823,0
670,5761,6853,0
939,6311,6853,0
1341,7071,6853,0
1627,7857,6844,0
1743,8446,6853,0
1776,8729,6845,0
1787,8904,6853,0
1745,9066,6851,0
1698,9231,6853,0
1705,9284,6825,0
1787,9297,6811,0
1853,9291,6802,0
1877,9297,6811,0
1863,9265,6791,0
1877,9297,6770,0
1903,9378,6738,0
1922,9428,6728,0
1911,9355,6703,0
1922,9297,6686,0
1965,9333,6656,0
2011,9428,6644,0
2016,9438,6618,0
2011,9428,6602,0
2038,9462,6573,0
2100,9559,6561,0
2141,9585,6536,0
2145,9559,6519,0
2131,9522,6486,0
2145,9559,6477,0
2185,9579,6470,0
2234,9559,6477,0
2263,9492,6456,0
2279,9493,6435,0
2292,9531,6403,0
2324,9559,6394,0
2368,9492,6382,0
2413,9428,6394,0
2404,9401,6393,4
2324,9428,6394,16
2205,9406,6366,33
2145,9362,6352,49
2170,9289,6339,62
2234,9231,6352,82
2266,9148,6349,107
2279,9100,6352,131
2285,9062,6342,147
2279,9035,6352,164
2246,8940,6350,187
2234,8838,6352,213
2256,8743,6326,230
2279,8708,6310,245
2257,8669,6295,267
2234,8642,6310,295
2243,8580,6313,320
2279,8511,6310,344
2311,8398,6279,367
2368,8315,6268,393
2444,8284,6262,416
2502,8380,6268,442
2523,8534,6244,467
2592,8708,6226,491
2754,8814,6211,512
2949,8904,6226,540
3049,8965,6228,574
3039,9035,6226,605
2981,9064,6199,623
2949,9100,6185,638
2941,9124,6171,659
2949,9166,6185,687
2951,9169,6186,712
2949,9166,6185,736
2940,9128,6156,761
2949,9100,6143,785
2959,9052,6133,802
2949,9035,6143,818
2902,9021,6126,839
2860,9035,6101,867
2845,9027,6062,892
2860,9035,6059,916
2867,9027,6059,940
2860,9035,6059,965
2823,9022,6028,984
2771,9035,6017,998
2721,9033,6014,1011
2726,9035,6017,1031
2775,9012,5989,1055
2815,9035,5976,1080
2760,9066,5970,1098
2636,9100,5976,1113
2547,9084,5948,1126
2592,9100,5934,1145
2696,9129,5928,1163
2726,9166,5934,1178
2632,9148,5907,1185
2547,9166,5892,1194
2558,9219,5885,1207
2636,9297,5892,1227
2684,9303,5867,1245
2726,9297,5850,1260
2801,9287,5841,1267
2905,9297,5850,1276
2965,9256,5828,1288
2994,9231,5808,1309
3015,9234,5794,1328
3039,9297,5808,1342
3024,9332,5807,1347
2994,9362,5808,1358
2988,9377,5800,1373
3039,9428,5808,1391
3121,9459,5804,1399
3217,9493,5808,1407
3293,9507,5802,1418
3351,9559,5808,1440
3423,9602,5802,1458
3575,9624,5808,1473
3787,9547,5803,1483
3977,9428,5808,1505
4053,9309,5800,1531
4022,9297,5808,1554
3910,9349,5805,1567
3754,9428,5808,1587
3566,9406,5796,1616
3396,9297,5808,1653
3233,9132,5824,1678
3039,9035,5850,1702
2781,8967,5847,1724
2547,8904,5850,1751
2417,8799,5857,1772
2413,8773,5892,1800
2431,8805,5913,1830
2413,8838,5934,1865
2326,8768,5941,1890
2234,8708,5976,1914
2158,8687,6012,1936
2145,8708,6059,1963
2176,8689,6079,1986
2234,8708,6101,2013
2268,8787,6112,2040
2279,8904,6143,2078
2261,8940,6161,2111
2234,8904,6185,2143
2221,8827,6193,2172
2279,8838,6226,2209
2415,9015,6261,2243
2681,9493,6310,2274
3238,10235,6332,2295
4245,10999,6352,2323
5528,11283,6360,2354
6703,10999,6394,2389
7595,10684,6417,2412
8312,10999,6435,2438
8707,11504,6425,2466
8356,10999,6435,2503
7213,8939,6450,2530
5899,6351,6477,2553
4890,4493,6475,2570
3977,3666,6477,2602
2823,3388,6470,2633
1698,3535,6477,2667
1059,4162,6469,2690
894,5041,6477,2716
859,5696,6477,2742
894,6154,6477,2782
1123,6705,6448,2815
1475,7464,6435,2847
1703,8138,6429,2867
1787,8577,6435,2896
1873,8783,6410,2925
2011,8904,6394,2962
2054,8963,6382,2986
1966,9035,6394,3011
1849,9059,6377,3030
1877,9035,6352,3060
2040,8956,6314,3083
2234,8969,6310,3109
2311,9060,6306,3127
2279,9166,6310,3158
2213,9178,6286,3188
2190,9166,6268,3223
2176,9180,6239,3247
2145,9231,6226,3272
2115,9221,6200,3293
2145,9166,6185,3322
2219,9098,6157,3343
2279,9100,6143,3371
2293,9122,6114,3391
2324,9166,6101,3420
2405,9204,6087,3441
2502,9297,6101,3469
2537,9381,6102,3490
2502,9428,6101,3518
2418,9370,6072,3539
2324,9297,6059,3567
2257,9254,6048,3588
2279,9297,6059,3616
2360,9336,6054,3636
2413,9362,6059,3665
2389,9350,6053,3687
2368,9362,6059,3714
2393,9345,6052,3733
2413,9297,6059,3763
2366,9185,6055,3792
2324,9100,6059,3829
2349,9045,6047,3851
2413,9035,6059,3878
2427,8979,6074,3903
2413,8904,6101,3943
2416,8816,6099,3976
2458,8773,6101,4009
2511,8676,6093,4029
2592,8511,6101,4058
2656,8329,6094,4081
2636,8315,6101,4107
2516,8406,6099,4119
2413,8446,6101,4140
2393,8305,6075,4154
2413,8184,6059,4172
2400,8216,6046,4172
2413,8380,6059,4172
2501,8474,6058,4167
2636,8511,6059,4172
2746,8547,6048,4169
2860,8642,6059,4172
3010,8708,6059,4168
3173,8773,6059,4172
3266,8827,6032,4169
3307,8904,6017,4172
3342,8955,6005,4168
3396,9035,6017,4172
3406,9090,6015,4168
3351,9100,6017,4172
3263,9037,6008,4168
3217,9035,6017,4172
3212,9099,6016,4168
3217,9166,6017,4172
3207,9112,5992,4168
3217,9035,5976,4172
3234,9002,5961,4168
3217,9035,5976,4172
3153,9016,5979,4168
3128,8969,5976,4172
3169,8912,5945,4168
3217,8904,5934,4172
3186,8891,5928,4168
3128,8904,5934,4172
3118,8898,5911,4168
3173,8904,5892,4172
3213,8922,5876,4168
3217,9035,5892,4172
3181,9132,5895,4168
3128,9100,5892,4172
3076,8897,5862,4168
3083,8773,5850,4172
3121,8854,5841,4168
3128,9100,5850,4172
3070,9298,5845,4168
3039,9428,5850,4172
3060,9465,5845,4168
3083,9428,5850,4172
3048,9297,5842,4168
3039,9231,5850,4172
3106,9270,5849,4168
3217,9362,5850,4172
3300,9348,5824,4168
3396,9297,5808,4172
3511,9284,5797,4168
3575,9362,5808,4172
3518,9408,5805,4168
3441,9428,5808,4172
3456,9450,5801,4168
3575,9559,5808,4172
3710,9657,5804,4168
3843,9690,5808,4172
3967,9615,5801,4168
4066,9559,5808,4172
4111,9546,5803,4168
4156,9559,5808,4172
4225,9461,5802,4168
4290,9297,5808,4172
4286,9170,5803,4168
4245,9231,5808,4172
4202,9367,5801,4168
4156,9428,5808,4172
4035,9308,5804,4168
3843,9166,5808,4172
3621,9072,5798,4168
3441,9035,5808,4172
3281,8952,5820,4168
3128,8904,5850,4172
2951,8889,5865,4168
2815,8904,5892,4172
2738,8876,5908,4168
2726,8904,5934,4172
2693,8938,5945,4168
2636,8904,5976,4172
2573,8747,6008,4168
2592,8708,6059,4172
2681,8886,6095,4168
2815,9166,6143,4172
2916,9325,6179,4169
2994,9428,6226,4172
3089,9543,6259,4167
3262,9690,6310,4172
3476,9857,6352,4170
3754,10213,6394,4172
4263,10679,6406,4161
5228,10999,6435,4156
6520,11019,6470,4141
7686,10999,6519,4123
8352,11034,6538,4087
8580,10999,6561,4058
8606,10870,6575,4029
8580,10999,6602,4009
8555,11280,6602,3975
8580,10999,6602,3943
8463,9600,6593,3906
7820,7660,6602,3878
6508,6197,6598,3836
4960,5696,6602,3796
3757,5813,6594,3749
3083,6154,6602,3714
2699,6481,6599,3673
2413,6743,6602,3632
2217,6906,6581,3580
2145,7136,6561,3534
2104,7479,6526,3483
2011,7856,6519,3436
1867,8078,6513,3381
1787,8184,6519,3338
1829,8201,6496,3295
1966,8184,6477,3256
2049,8132,6448,3204
2011,8184,6435,3158
1865,8287,6409,3113
1743,8315,6394,3076
1689,8164,6366,3026
1698,8053,6352,2978
1695,8115,6323,2925
1698,8315,6310,2880
1744,8447,6285,2827
1877,8511,6268,2782
2027,8545,6235,2732
2100,8577,6226,2683
2043,8539,6221,2622
1922,8511,6226,2569
1821,8525,6203,2522
1787,8577,6185,2487
1785,8559,6157,2440
1787,8511,6143,2389
1794,8458,6112,2333
1832,8446,6101,2291
1875,8428,6092,2249
1877,8446,6101,2209
1815,8458,6082,2159
1743,8446,6059,2111
1702,8364,6026,2059
1698,8315,6017,2013
1695,8306,5997,1960
1698,8315,5976,1914
1726,8255,5939,1870
1787,8184,5934,1833
1825,8093,5932,1786
1787,7987,5934,1734
1663,7853,5905,1679
1519,7791,5892,1636
1416,7722,5886,1597
1385,7529,5892,1554
1390,7194,5867,1501
1385,7005,5850,1456
1319,7080,5838,1421
1207,7267,5850,1391
1099,7271,5846,1349
1072,7136,5850,1309
1100,7014,5847,1274
1117,7005,5850,1244
1096,6986,5825,1202
1117,6940,5808,1162
1214,6878,5795,1126
1341,6874,5808,1096
1440,6881,5807,1062
1564,6940,5808,1031
1739,7053,5799,1005
1922,7267,5808,982
2040,7480,5806,949
2145,7660,5808,916
2298,7793,5799,887
2502,7987,5808,867
2693,8201,5809,844
2860,8380,5808,818
3003,8464,5781,791
3128,8577,5767,769
3231,8741,5757,745
3351,8904,5767,720
3476,8929,5750,693
3530,8904,5725,671
3426,8938,5688,649
3217,9100,5683,622
3038,9238,5681,587
2994,9297,5683,556
3027,9317,5659,531
3039,9428,5641,507
2998,9512,5615,475
2994,9428,5600,442
3057,9167,5569,415
3128,9035,5558,393
3123,9166,5551,363
3083,9428,5558,327
3076,9511,5538,291
3128,9428,5516,262
3180,9330,5485,237
3217,9362,5474,213
3227,9411,5451,187
3217,9428,5432,164
3169,9400,5402,140
3128,9428,5391,115
3125,9467,5370,87
3173,9493,5349,65
3197,9431,5301,49
3173,9362,5265,33
3118,9339,5233,14
3128,9428,5223,0
3230,9501,5200,-4
3396,9493,5182,0
3525,9390,5153,1
3575,9362,5140,0
3532,9433,5116,-1
3441,9559,5098,0
3342,9603,5069,0
3307,9624,5056,0
3345,9659,5034,-1
3441,9755,5015,0
3545,9825,4981,0
3664,9886,4973,0
3781,9898,4970,0
3888,9886,4973,0
3984,9829,4948,0
4111,9821,4931,0
4219,9828,4920,0
4245,9821,4931,0
4209,9742,4928,0
4245,9690,4931,0
4331,9604,4929,0
4290,9428,4931,0
4026,9189,4877,0
3709,9166,4764,0
3470,9369,4599,0
3262,9559,4471,0
3011,9472,4399,0
2860,9297,4388,0
2883,9214,4380,0
2949,9231,4388,0
2854,9183,4397,0
2681,9166,4429,0
2579,9206,4460,0
2592,9231,4513,0
2609,9116,4569,0
2636,9035,4638,0
2685,9083,4694,0
2726,9166,4764,0
2691,9132,4827,0
2636,9100,4889,0
2622,9116,4924,0
2636,9100,4973,0
2615,9030,5028,0
2636,9231,5098,0
2868,9828,5141,0
3441,10541,5182,0
4289,10924,5216,0
5273,10999,5265,0
6258,10969,5302,0
7150,10999,5349,0
7763,11028,5389,0
7909,10999,5432,0
7554,10572,5452,0
6926,9362,5474,0
6261,7324,5490,0
5586,5172,5516,0
4723,3693,5520,0
3620,3208,5516,0
2473,3411,5492,0
1609,3994,5474,0
1162,4718,5447,0
1072,5499,5432,0
1210,6223,5410,0
1519,6940,5391,0
1888,7641,5349,0
2145,8315,5307,0
2166,8822,5257,0
2056,9166,5223,0
1978,9337,5182,0
2011,9428,5140,0
2065,9431,5076,0
2100,9428,5015,0
2108,9409,4948,0
2145,9428,4889,0
2199,9426,4811,0
2279,9428,4722,0
2338,9410,4614,0
2368,9428,4513,0
2372,9437,4407,0
2413,9428,4304,0
2488,9393,4180,0
2547,9428,4053,0
2535,9502,3921,0
2502,9559,3803,0
2527,9524,3679,0
2636,9493,3552,0
2731,9485,3405,0
2726,9493,3259,0
2626,9441,3108,0
2547,9428,2967,0
2545,9491,2830,0
2592,9624,2716,0
2619,9667,2609,0
2636,9624,2507,0
2657,9566,2396,0
2681,9624,2298,0
2679,9695,2211,0
2681,9690,2131,0
2701,9588,2030,-1
2726,9559,1922,0
2708,9567,1822,1
2681,9493,1755,0
2705,9276,1697,-2
2815,9166,1630,0
2928,9261,1541,7
2949,9428,1463,16
2827,9410,1397,25
2636,9297,1337,33
2474,9224,1267,41
2413,9231,1212,49
2421,9157,1171,56
2458,9035,1128,65
2492,8930,1063,75
2547,8904,1003,82
2600,8848,958,87
2636,8773,919,98
2658,8681,869,115
2726,8642,836,131
2839,8616,831,139
2949,8642,836,147
2986,8686,817,162
2994,8773,794,180
3044,8836,788,192
3173,8904,794,196
3296,8953,780,200
3351,9035,752,213
3341,9103,725,230
3351,9166,710,245
3398,9169,690,254
3441,9166,669,262
3428,9148,658,270
3396,9166,669,278
3372,9165,679,285
3351,9166,669,295
3302,9146,640,305
3262,9166,627,311
3252,9173,642,310
3262,9166,669,311
3246,9114,676,318
3217,9100,669,327
3179,9100,662,330
3128,9100,669,327
3047,9048,683,325
2994,9035,710,327
2998,9058,738,330
3039,9100,752,327
3027,9068,748,319
2949,9035,752,311
2840,9034,773,308
2771,9100,794,311
2737,9139,794,314
2726,9166,794,311
2711,9176,810,302
2726,9231,836,295
2764,9270,841,293
2815,9297,836,295
2841,9265,843,289
2860,9231,878,278
2866,9180,909,267
2860,9166,919,262
2828,9170,911,262
2815,9231,919,262
2829,9276,954,256
2860,9297,1003,245
2876,9271,1033,235
2905,9297,1045,229
2937,9338,1054,222
2949,9362,1086,213
2927,9307,1129,201
2949,9297,1170,196
3056,9365,1203,197
3217,9493,1254,196
3351,9548,1317,188
3441,9559,1379,180
3480,9543,1419,177
3486,9559,1463,180
3504,9553,1518,181
3620,9559,1588,180
3779,9532,1648,179
3843,9493,1713,180
3755,9425,1789,179
3664,9428,1880,180
3665,9469,1964,181
3664,9493,2048,180
3503,9385,2127,177
3217,9231,2215,180
2935,9094,2295,188
2726,9035,2382,196
2548,8966,2476,197
2413,8904,2591,196
2338,8822,2700,202
2324,8773,2800,213
2289,8734,2880,222
2234,8773,2967,229
2170,8817,3062,236
2145,8838,3176,245
2136,8810,3281,254
2145,8838,3385,262
2143,8874,3481,269
2145,8838,3594,278
2143,8742,3713,286
2145,8773,3844,295
2139,8871,3956,302
2145,8838,4053,311
2186,8693,4130,318
2324,8904,4221,327
2615,9649,4319,336
3128,10541,4429,344
3871,10986,4519,351
4826,10999,4597,360
5902,10919,4655,369
6926,10999,4722,376
7602,11097,4782,382
7686,10999,4847,393
7184,10327,4905,409
6390,8838,4973,425
5577,6681,5023,435
4781,4648,5056,442
3852,3455,5066,449
2771,3274,5098,458
1727,3666,5141,464
983,4256,5182,475
627,4838,5181,490
581,5434,5182,507
706,6024,5193,518
938,6678,5223,524
1229,7368,5226,530
1519,8053,5223,540
1711,8555,5215,549
1787,8838,5223,556
1798,8921,5219,562
1832,8969,5223,573
1882,9002,5221,582
1922,9035,5223,589
1916,9013,5201,593
1922,9035,5182,605
1939,9091,5156,623
1966,9166,5140,638
1975,9167,5112,645
2011,9166,5098,654
2067,9205,5079,670
2100,9297,5056,687
2061,9349,5007,695
2011,9362,4973,704
2035,9328,4946,718
2145,9297,4931,736
2239,9264,4889,745
2234,9297,4847,753
2139,9359,4801,765
2056,9428,4764,785
2056,9428,4712,802
2145,9428,4680,818
2238,9422,4655,833
2279,9428,4638,851
2269,9384,4594,865
2279,9362,4555,884
2333,9371,4523,906
2413,9428,4513,933
2470,9442,4489,950
2502,9428,4471,965
2500,9361,4446,983
2458,9297,4429,1014
2368,9211,4399,1048
2279,9166,4388,1080
2217,9142,4382,1103
2190,9166,4388,1129
2186,9171,4377,1159
2234,9166,4388,1194
2313,9090,4406,1226
2368,8969,4429,1260
2342,8786,4424,1292
2279,8642,4429,1325
2233,8579,4444,1351
2234,8642,4471,1374
2263,8692,4470,1400
2324,8642,4471,1440
2384,8458,4479,1482
2413,8315,4513,1522
2399,8269,4534,1551
2413,8315,4555,1587
2476,8339,4568,1627
2547,8380,4597,1669
2568,8413,4615,1700
2592,8446,4638,1734
2673,8459,4653,1772
2815,8577,4680,1816
2946,8759,4697,1850
3039,8904,4722,1882
3079,8902,4737,1910
3083,8904,4764,1947
3080,8965,4781,1980
3128,9035,4806,2013
3185,8975,4820,2041
3173,8904,4847,2078
3092,8923,4867,2117
3083,9035,4889,2160
3182,9068,4887,2193
3262,9035,4889,2225
3189,8995,4895,2254
3039,9035,4931,2291
2935,9058,4957,2323
2905,9035,4973,2356
2878,8948,4962,2379
2860,8904,4973,2405
2848,8907,4991,2432
2815,8969,5015,2471
2745,9006,5010,2504
2726,9035,5015,2536
2778,9028,5027,2557
2815,9035,5056,2585
2752,9023,5059,2610
2681,9035,5056,2634
2696,9031,5047,2647
2771,9035,5056,2667
2784,9013,5054,2690
2726,9035,5056,2716
2641,9080,5050,2729
2592,9166,5056,2749
2605,9228,5052,2770
2726,9297,5056,2798
2880,9317,5050,2812
2949,9297,5056,2831
2881,9211,5052,2851
2815,9166,5056,2880
2854,9169,5051,2896
2949,9231,5056,2912
2961,9263,5052,2925
2905,9297,5056,2945
2878,9320,5050,2958
2949,9362,5056,2978
3064,9361,5053,2998
3173,9362,5056,3027
3256,9370,5048,3043
3351,9428,5056,3060
3482,9448,5056,3071
3664,9428,5056,3092
3835,9361,5030,3112
3932,9362,5015,3142
3942,9418,5003,3165
3932,9493,5015,3191
3911,9458,5013,3209
3843,9362,5015,3240
3724,9290,5006,3270
3664,9362,5015,3305
3703,9452,5013,3326
3754,9428,5015,3354
3669,9226,5003,3383
3441,9035,5015,3420
3142,8932,5029,3442
2860,8904,5056,3469
2629,8822,5068,3496
2502,8773,5098,3534
2446,8800,5131,3559
2413,8904,5182,3583
2358,8931,5216,3600
2368,8904,5265,3632
2452,8829,5317,3663
2547,8773,5391,3698
2535,8731,5450,3720
2458,8773,5516,3747
2396,8814,5571,3772
2413,8773,5641,3812
2463,8692,5700,3845
2502,8773,5767,3878
2493,8883,5821,3897
2458,8773,5892,3927
2459,8585,5952,3956
2636,8969,6017,3992
3112,10014,6058,4015
3932,10999,6101,4041
4972,11228,6133,4061
6077,10999,6185,4091
7158,10881,6225,4112
8133,10999,6268,4140
8712,11071,6286,4156
8580,10999,6310,4172
7776,10476,6323,4171
6748,9035,6352,4172
5787,6691,6369,4167
4781,4517,6394,4172
3576,3511,6395,4169
2413,3666,6394,4172
1641,4198,6368,4168
1296,4714,6352,4172
1134,5231,6337,4168
1072,5827,6352,4172
1197,6376,6356,4168
1519,6940,6352,4172
1844,7563,6320,4168
2011,8184,6310,4172
2023,8564,6306,4168
2011,8708,6310,4172
2037,8720,6285,4168
2100,8773,6268,4172
2130,8834,6246,4168
2145,8904,6226,4172
2166,8931,6177,4168
2234,8969,6143,4172
2278,8975,6116,4168
2279,8969,6101,4172
2267,8938,6054,4168
2324,8969,6017,4172
2393,9059,5988,4168
2368,9166,5976,4172
2235,9187,5934,4168
2145,9166,5892,4172
2186,9159,5843,4168
2279,9231,5808,4172
2298,9290,5757,4168
2279,9297,5725,4172
2312,9238,5697,4168
2413,9231,5683,4172
2512,9263,5639,4168
2592,9297,5600,4172
2640,9239,5563,4168
2636,9166,5558,4172
2576,9122,5538,4168
2547,9166,5516,4172
2590,9226,5481,4168
2636,9297,5474,4172
2569,9316,5471,4168
2413,9297,5474,4172
2286,9216,5450,4168
2279,9166,5432,4172
2333,9150,5418,4168
2368,9166,5432,4172
2371,9097,5434,4168
2413,8969,5432,4172
2481,8840,5405,4168
2502,8838,5391,4172
2433,8891,5378,4168
2368,8904,5391,4172
2371,8780,5393,4168
2413,8642,5391,4172
2412,8546,5364,4168
2413,8511,5349,4172
2475,8423,5326,4168
2592,8315,5307,4172
2654,8212,5273,4168
2636,8184,5265,4172
2585,8169,5264,4168
2592,8184,5265,4172
2673,8195,5237,4168
2815,8249,5223,4172
2946,8301,5219,4168
3039,8380,5223,4172
3119,8458,5198,4168
3262,8577,5182,4172
3441,8679,5174,4168
3575,8773,5182,4172
3622,8826,5160,4168
3664,8904,5140,4172
3729,8956,5127,4168
3754,8969,5140,4172
3662,8912,5127,4168
3530,8904,5098,4172
3451,8952,5047,4168
3441,9035,5015,4172
3414,9064,4985,4168
3351,9100,4973,4172
3273,9117,4949,4168
3217,9100,4931,4172
3165,9027,4903,4168
3128,9035,4889,4172
3112,9096,4866,4168
3128,9100,4847,4172
3123,8946,4816,4168
3083,8838,4806,4172
3031,8924,4799,4168
3039,9166,4806,4172
3086,9303,4799,4168
3128,9297,4806,4172
3132,9226,4806,4168
3173,9231,4806,4172
3263,9244,4779,4168
3351,9231,4764,4172
3363,9167,4756,4168
3351,9166,4764,4172
3364,9218,4745,4168
3396,9297,4722,4172
3381,9287,4692,4168
3351,9231,4680,4172
3348,9161,4657,4168
3396,9166,4638,4172
3441,9208,4610,4168
3486,9297,4597,4172
3537,9349,4574,4168
3620,9362,4555,4172
3696,9311,4524,4168
3754,9297,4513,4172
3764,9313,4505,4168
3754,9362,4513,4172
3749,9378,4509,4168
3798,9428,4513,4172
3872,9491,4509,4168
3932,9559,4513,4172
3958,9557,4506,4168
4022,9559,4513,4172
4157,9558,4512,4168
4335,9559,4513,4172
4450,9487,4489,4168
4469,9428,4471,4172
4407,9417,4459,4168
4335,9493,4471,4172
4267,9553,4472,4168
4201,9559,4471,4172
4078,9418,4458,4168
3888,9166,4471,4172
3647,8878,4489,4168
3441,8773,4513,4172
3298,8876,4510,4168
3217,9100,4513,4172
3140,9204,4520,4168
3083,9166,4555,4172
3040,9055,4590,4169
3039,9035,4638,4172
3038,9046,4676,4167
3039,9035,4722,4172
3003,8969,4755,4170
2949,8969,4806,4172
2883,8997,4859,4165
2860,8969,4931,4172
2873,8878,4990,4175
2905,8904,5056,4172
2921,8998,5112,4140
2949,8969,5182,4107
3008,8795,5240,4070
3128,8904,5307,4041
3350,9514,5364,3998
3798,10344,5432,3960
4561,10859,5479,3917
5630,10999,5516,3878
6822,10974,5525,3819
7865,10999,5558,3763
8453,11038,5627,3708
8446,10999,5767,3665
7932,10499,5921,3609
7194,9166,6059,3551
6414,7051,6133,3482
5586,4976,6185,3420
4609,3718,6220,3351
3530,3470,6268,3289
2500,3808,6292,3221
1698,4386,6310,3158
1221,4970,6306,3083
1117,5499,6310,3011
1299,5995,6303,2938
1609,6678,6310,2880
1884,7510,6306,2816
2100,8249,6310,2749
2273,8659,6300,2669
2413,8904,6310,2602
2479,9087,6312,2540
2502,9166,6310,2487
2509,9040,6279,2422
2547,8969,6268,2356
2587,9125,6264,2287
2636,9428,6268,2225
2651,9572,6241,2158
2636,9559,6226,2094
2593,9501,6217,2027
2592,9493,6226,1963
2643,9458,6206,1895
2726,9428,6185,1833
2773,9450,6155,1772
2771,9559,6143,1718
2716,9628,6114,1659
2636,9624,6101,1603
2561,9562,6091,1550
2547,9559,6101,1505
2596,9590,6084,1458
2681,9624,6059,1407
2764,9587,6022,1348
2860,9559,6017,1293
2939,9543,6015,1240
2949,9559,6017,1194
2853,9542,5991,1146
2726,9559,5976,1096
2643,9589,5963,1044
2636,9624,5976,998
2667,9571,5972,955
2726,9493,5976,916
2782,9427,5967,874
2815,9428,5976,834
2810,9405,5971,793
2815,9362,5976,753
2839,9300,5969,709
2860,9297,5976,671
2838,9262,5970,636
2815,9166,5976,605
2823,9033,5969,571
2860,9035,5976,540
2859,9090,5970,513
2815,9035,5976,491
2765,8792,5969,467
2771,8642,5976,442
2801,8721,5970,416
2815,8904,5976,393
2798,8903,5969,368
2815,8773,5976,344
2864,8658,5970,318
2905,8642,5976,295
2910,8604,5968,275
2949,8577,5976,262
3017,8597,5972,248
3039,8708,5976,229
2975,8806,5966,204
2949,8904,5976,180
3037,8971,5976,161
3173,9035,5976,147
3236,9055,5946,132
3262,9100,5934,115
3306,9121,5927,97
3351,9100,5934,82
3334,9025,5911,66
3307,9035,5892,49
3317,9108,5876,31
3351,9166,5892,16
3352,9118,5895,5
3351,9100,5892,0
3349,9139,5864,-1
3307,9166,5850,0
3201,9042,5838,0
3128,8904,5850,0
3125,8889,5851,0
3128,9035,5850,0
3045,9145,5824,0
2949,9166,5808,0
2944,9133,5795,0
3039,9166,5808,0
3102,9175,5810,0
3083,9100,5808,0
3032,8940,5780,0
3039,8904,5767,0
3063,9049,5756,0
3039,9297,5767,0
2959,9426,5763,0
2949,9428,5767,0
3050,9347,5759,0
3173,9297,5767,0
3165,9262,5761,0
3039,9297,5767,0
2889,9357,5760,0
2815,9428,5767,0
2796,9430,5761,0
2815,9428,5767,0
2847,9417,5761,0
2905,9428,5767,0
2967,9412,5760,0
3039,9428,5767,0
3091,9434,5762,0
3128,9428,5767,0
3177,9367,5759,0
3307,9362,5767,0
3495,9433,5763,0
3664,9559,5767,0
3746,9593,5756,0
3798,9559,5767,0
3873,9517,5780,0
3977,9559,5808,0
4060,9535,5810,0
4111,9362,5808,0
4098,9113,5797,0
4022,9100,5808,0
3942,9367,5808,0
3977,9690,5808,0
4072,9737,5794,0
4022,9559,5808,0
3695,9338,5827,0
3262,9231,5850,0
2961,9138,5843,0
2860,9035,5850,0
2811,8921,5864,0
2726,8904,5892,0
2586,8929,5890,0
2458,8969,5892,0
2366,8942,5898,0
2368,8904,5934,0
2417,8831,5955,0
2458,8773,5976,0
2433,8753,5983,0
2413,8838,6017,0
2437,8922,6052,0
2502,8904,6101,0
2539,8792,6124,0
2547,8773,6143,0
2563,8844,6149,0
2636,8904,6185,0
2752,8944,6223,0
2949,9297,6268,0
3367,10095,6285,0
4156,10999,6310,0
5197,11326,6327,0
6211,10999,6352,0
7067,10668,6347,0
