II,V,PLETH,RESP
-954,-97,5817,-32768
-871,-69,5798,-32768
-773,-52,5782,-32768
-733,-63,5734,-32768
-727,-62,5700,-32768
-704,-27,5670,-32768
-679,15,5649,-32768
-679,37,5597,-32768
-695,47,5560,-32768
-697,61,5530,-32768
-700,69,5513,-32768
-724,66,5469,-32768
-743,86,5441,-32768
-718,147,5425,-32768
-681,208,5416,-32768
-692,213,5371,-32768
-768,167,5332,-32768
-844,126,5301,-32768
-867,123,5284,-32768
-853,140,5240,-32768
-875,147,5210,-32768
-944,136,5192,-32768
-1008,119,5185,-32768
-1017,103,5145,-32768
-998,86,5107,-32768
-993,67,5073,-32768
-1002,56,5054,-32768
-986,67,5013,-32768
-949,99,4982,-32768
-923,132,4959,-32768
-934,140,4952,-32768
-975,113,4917,-32768
-1031,64,4882,-32768
-1077,27,4845,-32768
-1094,30,4824,-32768
-1087,61,4784,-32768
-1094,80,4746,-32768
-1131,70,4706,-32768
-1173,55,4683,-32768
-1186,50,4647,-32768
-1188,42,4611,-32768
-1210,24,4568,-32768
-1259,18,4542,-32768
-1290,33,4509,-32768
-1271,45,4476,-32768
-1206,40,4430,-32768
-1147,45,4403,-32768
-1130,79,4371,-32768
-1160,109,4337,-32768
-1195,102,4276,-32768
-1211,74,4228,-32768
-1209,58,4187,-32768
-1224,51,4158,-32768
-1256,29,4100,-32768
-1283,1,4039,-32768
-1277,-3,3989,-32768
-1258,16,3985,-32768
-1262,25,3979,-32768
-1307,-1,3962,-32768
-1358,-43,3936,-32768
-1387,-74,3974,-32768
-1392,-81,4044,-32768
-1411,-81,4110,-32768
-1448,-98,4139,-32768
-1482,-134,4214,-32768
-1485,-165,4329,-32768
-1479,-174,4435,-32768
-1483,-161,4480,-32768
-1494,-142,4561,-32768
-1491,-125,4699,-32768
-1491,-105,4846,-32768
-1498,-76,4918,-32768
-1500,-41,5007,-32768
-1485,-21,5153,-32768
-1485,-36,5321,-32768
-1500,-82,5415,-32768
-1517,-140,5507,-32768
-1551,-203,5647,-32768
-1644,-274,5819,-32768
-1722,-320,5930,-32768
-1662,-308,6024,-32768
-1484,-269,6141,-32768
-1403,-287,6290,-32768
-1502,-366,6392,-32768
-1627,-417,6474,-32768
-1627,-385,6557,-32768
-1605,-345,6671,-32768
-1689,-374,6754,-32768
-1814,-444,6825,-32768
-1835,-477,6888,-32768
-1797,-481,6985,-32768
-1829,-503,7072,-32768
-1937,-545,7155,-32768
-2001,-560,7211,-32768
-1998,-564,7286,-32768
-1996,-581,7353,-32768
-2043,-612,7419,-32768
-2086,-628,7455,-32768
-2088,-639,7509,-32768
-2064,-643,7563,-32768
-2074,-627,7624,-32768
-2120,-609,7651,-32768
-2170,-643,7693,-32768
-2178,-702,7742,-32768
-2161,-704,7809,-32768
-2142,-643,7840,-32768
-2142,-589,7872,-32768
-2155,-506,7897,-32768
-2188,-330,7942,-32768
-2199,-262,7956,-32768
-2147,-788,7970,-32768
-2033,-2118,7974,-32768
-1939,-3745,8007,-32768
-1892,-4762,8020,-32768
-1871,-4684,8023,-32768
-1879,-3823,7993,-32768
-2010,-2863,7984,-32768
-2250,-2182,7968,-32768
-2463,-1699,7952,-32768
-2525,-1249,7902,-32768
-2509,-888,7873,-32768
-2511,-743,7845,-32768
-2524,-769,7825,-32768
-2493,-785,7769,-32768
-2474,-728,7733,-32768
-2513,-681,7706,-32768
-2568,-710,7689,-32768
-2572,-760,7626,-32768
-2571,-764,7565,-32768
-2604,-744,7507,-32768
-2637,-760,7472,-32768
-2622,-807,7408,-32768
-2623,-826,7352,-32768
-2671,-790,7298,-32768
-2714,-761,7272,-32768
-2690,-772,7221,-32768
-2676,-814,7172,-32768
-2736,-836,7114,-32768
-2827,-856,7083,-32768
-2832,-880,7037,-32768
-2760,-886,6993,-32768
-2694,-845,6931,-32768
-2696,-806,6894,-32768
-2717,-807,6852,-32768
-2718,-831,6821,-32768
-2697,-834,6771,-32768
-2703,-838,6743,-32768
-2732,-870,6711,-32768
-2764,-920,6685,-32768
-2778,-938,6634,-32768
-2797,-937,6604,-32768
-2819,-947,6574,-32768
-2832,-991,6549,-32768
-2820,-1038,6496,-32768
-2820,-1079,6466,-32768
-2845,-1124,6439,-32768
-2858,-1212,6407,-32768
-2793,-1344,6323,-32768
-2660,-1505,6248,-32768
-2508,-1662,6188,-32768
-2385,-1816,6149,-32768
-2272,-1958,6083,-32768
-2148,-2093,6039,-32768
-2010,-2221,6012,-32768
-1893,-2358,5998,-32768
-1800,-2493,5946,-32768
-1716,-2613,5903,-32768
-1611,-2714,5873,-32768
-1495,-2831,5859,-32768
-1390,-2960,5809,-32768
-1313,-3069,5767,-32768
-1246,-3141,5735,-32768
-1178,-3234,5721,-32768
-1098,-3370,5673,-32768
-1019,-3498,5632,-32768
-940,-3529,5597,-32768
-870,-3457,5580,-32768
-802,-3338,5539,-32768
-734,-3227,5508,-32768
-656,-3125,5484,-32768
-578,-3025,5477,-32768
-504,-2920,5443,-32768
-436,-2818,5408,-32768
-368,-2716,5370,-32768
-295,-2623,5348,-32768
-212,-2532,5310,-32768
-128,-2445,5281,-32768
-50,-2348,5251,-32768
21,-2248,5241,-32768
97,-2144,5213,-32768
185,-2050,5184,-32768
274,-1965,5142,-32768
345,-1888,5117,-32768
401,-1805,5082,-32768
465,-1718,5050,-32768
548,-1620,5003,-32768
634,-1525,4977,-32768
699,-1432,4946,-32768
749,-1356,4910,-32768
808,-1283,4847,-32768
887,-1203,4803,-32768
963,-1110,4766,-32768
1019,-1029,4731,-32768
1056,-960,4667,-32768
1104,-894,4616,-32768
1166,-818,4577,-32768
1232,-750,4550,-32768
1292,-697,4489,-32768
1364,-647,4431,-32768
1448,-576,4385,-32768
1527,-493,4368,-32768
1576,-414,4332,-32768
1614,-351,4295,-32768
1660,-301,4261,-32768
1718,-265,4265,-32768
1772,-231,4264,-32768
1831,-185,4254,-32768
1893,-123,4230,-32768
1955,-73,4249,-32768
1999,-38,4284,-32768
2040,4,4318,-32768
2083,68,4321,-32768
2134,128,4361,-32768
2171,165,4426,-32768
2199,197,4493,-32768
2218,249,4515,-32768
2242,312,4565,-32768
2268,368,4658,-32768
2309,420,4769,-32768
2356,469,4832,-32768
2410,492,4905,-32768
2450,475,5014,-32768
2486,447,5157,-32768
2519,455,5259,-32768
2570,504,5353,-32768
2622,546,5461,-32768
2660,540,5605,-32768
2674,500,5721,-32768
2700,480,5823,-32768
2721,501,5917,-32768
2711,535,6046,-32768
2668,562,6162,-32768
2659,596,6264,-32768
2664,629,6338,-32768
2625,634,6436,-32768
2568,619,6531,-32768
2623,644,6621,-32768
2742,696,6675,-32768
2748,702,6752,-32768
2637,673,6836,-32768
2659,699,6920,-32768
2838,795,6961,-32768
2881,831,7026,-32768
2639,740,7109,-32768
2481,672,7197,-32768
2765,804,7239,-32768
3303,1076,7303,-32768
3556,1223,7401,-32768
3363,1126,7524,-32768
3023,944,7595,-32768
2873,895,7653,-32768
2895,958,7708,-32768
2913,998,7778,-32768
2844,1053,7801,-32768
2792,1274,7817,-32768
2828,1462,7835,-32768
2931,1040,7884,-32768
3030,-306,7906,-32768
3142,-2039,7918,-32768
3271,-3164,7913,-32768
3369,-3124,7936,-32768
3348,-2224,7943,-32768
3236,-1139,7940,-32768
3103,-274,7906,-32768
3000,392,7894,-32768
2909,960,7880,-32768
2857,1391,7868,-32768
2869,1590,7815,-32768
2945,1619,7772,-32768
3014,1624,7728,-32768
3050,1670,7701,-32768
3052,1702,7637,-32768
3063,1695,7578,-32768
3083,1680,7515,-32768
3117,1692,7477,-32768
3140,1706,7417,-32768
3157,1705,7364,-32768
3145,1688,7305,-32768
3109,1672,7274,-32768
3057,1655,7228,-32768
3053,1638,7185,-32768
3107,1638,7123,-32768
3196,1657,7085,-32768
3249,1680,7043,-32768
3264,1684,7013,-32768
3257,1665,6962,-32768
3265,1656,6934,-32768
3270,1664,6902,-32768
3266,1668,6877,-32768
3242,1640,6825,-32768
3226,1608,6796,-32768
3215,1593,6766,-32768
3211,1592,6737,-32768
3195,1574,6671,-32768
3187,1550,6623,-32768
3179,1528,6586,-32768
3178,1510,6561,-32768
3171,1475,6503,-32768
3184,1440,6467,-32768
3201,1416,6442,-32768
3215,1409,6421,-32768
3209,1404,6354,-32768
3219,1404,6301,-32768
3245,1401,6265,-32768
3277,1388,6241,-32768
3275,1360,6173,-32768
3267,1342,6117,-32768
3262,1342,6079,-32768
3268,1353,6056,-32768
3249,1354,5992,-32768
3225,1356,5935,-32768
3207,1365,5892,-32768
3218,1387,5870,-32768
3224,1404,5817,-32768
3223,1424,5773,-32768
3202,1444,5742,-32768
3182,1462,5727,-32768
3156,1464,5675,-32768
3134,1461,5621,-32768
3100,1459,5571,-32768
3069,1467,5545,-32768
3040,1469,5497,-32768
3034,1464,5456,-32768
3025,1459,5416,-32768
3012,1469,5396,-32768
2989,1481,5357,-32768
2994,1480,5321,-32768
3014,1456,5278,-32768
3028,1438,5255,-32768
3006,1437,5220,-32768
2982,1451,5192,-32768
2966,1456,5159,-32768
2956,1455,5146,-32768
2919,1448,5122,-32768
2889,1439,5097,-32768
2897,1428,5052,-32768
2967,1437,5023,-32768
3036,1464,4991,-32768
3065,1488,4968,-32768
3043,1480,4929,-32768
3026,1463,4909,-32768
3033,1463,4890,-32768
3059,1495,4875,-32768
3060,1521,4837,-32768
3042,1521,4817,-32768
3012,1496,4800,-32768
2993,1481,4781,-32768
2971,1481,4724,-32768
2951,1486,4671,-32768
2922,1476,4629,-32768
2899,1463,4607,-32768
2877,1459,4565,-32768
2877,1467,4534,-32768
2883,1467,4511,-32768
2889,1459,4506,-32768
2873,1448,4475,-32768
2863,1450,4444,-32768
2858,1453,4415,-32768
2863,1449,4411,-32768
2854,1433,4389,-32768
2850,1428,4357,-32768
2854,1430,4314,-32768
2874,1433,4312,-32768
2883,1419,4319,-32768
2885,1404,4323,-32768
2875,1395,4304,-32768
2872,1396,4325,-32768
2864,1394,4374,-32768
2861,1396,4434,-32768
2851,1395,4459,-32768
2850,1391,4511,-32768
2849,1380,4592,-32768
2865,1387,4690,-32768
2889,1417,4746,-32768
2928,1466,4811,-32768
2962,1509,4905,-32768
2997,1545,5038,-32768
3028,1569,5142,-32768
3073,1574,5239,-32768
3112,1547,5347,-32768
3134,1507,5504,-32768
3118,1481,5650,-32768
3090,1482,5780,-32768
3063,1480,5887,-32768
3062,1450,6032,-32768
3066,1385,6179,-32768
3076,1324,6309,-32768
3074,1294,6399,-32768
3065,1302,6527,-32768
3033,1323,6680,-32768
2993,1347,6827,-32768
2955,1355,6912,-32768
2951,1350,7012,-32768
2969,1334,7135,-32768
2995,1336,7256,-32768
2996,1347,7312,-32768
2989,1342,7382,-32768
2975,1321,7484,-32768
2974,1310,7600,-32768
2968,1327,7651,-32768
2971,1351,7707,-32768
2971,1353,7791,-32768
2979,1342,7899,-32768
2986,1341,7946,-32768
3007,1367,7988,-32768
3023,1378,8044,-32768
3028,1362,8125,-32768
3009,1352,8156,-32768
2995,1386,8186,-32768
2986,1417,8226,-32768
2983,1434,8303,-32768
2965,1548,8345,-32768
2965,1815,8377,-32768
2996,1866,8392,-32768
3073,1103,8431,-32768
3159,-590,8443,-32768
3251,-2437,8452,-32768
3331,-3387,8442,-32768
3395,-3034,8459,-32768
3393,-1867,8463,-32768
3307,-629,8468,-32768
3153,296,8441,-32768
3016,960,8429,-32768
2942,1477,8407,-32768
2941,1840,8397,-32768
2963,1994,8358,-32768
3000,2010,8328,-32768
3034,2008,8292,-32768
3067,2045,8274,-32768
3074,2069,8226,-32768
3073,2058,8175,-32768
3071,2035,8106,-32768
3091,2030,8064,-32768
3110,2019,8008,-32768
3121,1992,7954,-32768
3101,1968,7875,-32768
3072,1983,7827,-32768
3047,2014,7779,-32768
3059,2018,7736,-32768
3086,1991,7664,-32768
3113,1968,7622,-32768
3114,1972,7586,-32768
3120,1975,7552,-32768
3128,1955,7480,-32768
3138,1942,7438,-32768
3123,1946,7407,-32768
3109,1948,7361,-32768
3099,1915,7239,-32768
3104,1885,7125,-32768
3101,1884,7038,-32768
3104,1892,6978,-32768
3108,1871,6883,-32768
3125,1846,6820,-32768
3135,1836,6788,-32768
3148,1829,6769,-32768
3158,1791,6690,-32768
3174,1747,6619,-32768
3176,1723,6573,-32768
3177,1716,6545,-32768
3178,1693,6465,-32768
3204,1667,6391,-32768
3232,1648,6340,-32768
3252,1639,6313,-32768
3253,1624,6245,-32768
3269,1622,6182,-32768
3294,1633,6137,-32768
3315,1647,6117,-32768
3307,1636,6060,-32768
3300,1623,6003,-32768
3292,1626,5953,-32768
3269,1648,5928,-32768
3208,1662,5879,-32768
3156,1670,5837,-32768
3134,1676,5799,-32768
3133,1692,5782,-32768
3112,1703,5737,-32768
3089,1709,5690,-32768
3071,1707,5634,-32768
3059,1710,5601,-32768
3024,1709,5557,-32768
2995,1705,5520,-32768
2973,1688,5475,-32768
2955,1676,5452,-32768
2917,1668,5417,-32768
2898,1671,5377,-32768
2908,1670,5316,-32768
2935,1666,5276,-32768
2937,1656,5237,-32768
2930,1651,5200,-32768
2912,1646,5135,-32768
2884,1643,5088,-32768
2843,1635,5051,-32768
2840,1630,5023,-32768
2870,1626,4970,-32768
2891,1628,4933,-32768
2862,1629,4906,-32768
2840,1635,4885,-32768
2863,1635,4832,-32768
2913,1636,4794,-32768
2917,1635,4769,-32768
2883,1649,4748,-32768
2847,1665,4695,-32768
2848,1673,4655,-32768
2856,1665,4631,-32768
2864,1667,4611,-32768
2861,1683,4549,-32768
2868,1702,4492,-32768
2873,1702,4454,-32768
2886,1698,4431,-32768
2893,1702,4370,-32768
2906,1717,4310,-32768
2903,1721,4266,-32768
2893,1718,4244,-32768
2876,1710,4192,-32768
2887,1710,4132,-32768
2907,1705,4076,-32768
2916,1696,4052,-32768
2889,1685,4019,-32768
2866,1690,3984,-32768
2860,1697,3943,-32768
2872,1697,3935,-32768
2866,1684,3930,-32768
2858,1683,3926,-32768
2845,1694,3904,-32768
2829,1707,3908,-32768
2796,1702,3925,-32768
2777,1698,3961,-32768
2777,1705,3976,-32768
2785,1724,4005,-32768
2766,1737,4047,-32768
2744,1759,4122,-32768
2734,1795,4182,-32768
2743,1841,4240,-32768
2738,1875,4301,-32768
2731,1909,4413,-32768
2721,1946,4535,-32768
2718,1981,4647,-32768
2706,1983,4732,-32768
2705,1956,4856,-32768
2709,1916,4995,-32768
2717,1894,5118,-32768
2712,1882,5192,-32768
2707,1864,5306,-32768
2688,1814,5453,-32768
2651,1749,5582,-32768
2592,1693,5648,-32768
2556,1674,5775,-32768
2541,1678,6002,-32768
2523,1685,6260,-32768
2465,1673,6423,-32768
2404,1651,6550,-32768
2374,1628,6684,-32768
2382,1618,6811,-32768
2377,1610,6851,-32768
2348,1601,6883,-32768
2302,1588,6953,-32768
2270,1562,7051,-32768
2243,1539,7089,-32768
2220,1538,7121,-32768
2184,1543,7182,-32768
2147,1529,7276,-32768
2105,1494,7321,-32768
2075,1485,7357,-32768
2051,1492,7404,-32768
2044,1482,7483,-32768
2041,1456,7526,-32768
2039,1464,7558,-32768
2018,1485,7582,-32768
1983,1483,7631,-32768
1937,1530,7654,-32768
1909,1755,7673,-32768
1908,1976,7675,-32768
1944,1642,7695,-32768
1993,306,7697,-32768
2049,-1712,7702,-32768
2106,-3401,7683,-32768
2172,-3861,7680,-32768
2194,-3084,7667,-32768
2116,-1811,7666,-32768
1931,-745,7641,-32768
1733,-12,7619,-32768
1603,568,7579,-32768
1554,1045,7558,-32768
1542,1304,7519,-32768
1556,1360,7479,-32768
1575,1361,7417,-32768
1579,1406,7382,-32768
1553,1441,7340,-32768
1532,1428,7296,-32768
1528,1400,7218,-32768
1517,1408,7164,-32768
1475,1421,7117,-32768
1442,1405,7079,-32768
1437,1366,7007,-32768
1430,1356,6956,-32768
1382,1374,6918,-32768
1331,1370,6896,-32768
1314,1333,6840,-32768
1320,1308,6801,-32768
1304,1331,6772,-32768
1269,1349,6756,-32768
1226,1312,6703,-32768
1174,1258,6663,-32768
1103,1241,6632,-32768
1045,1249,6618,-32768
1017,1233,6572,-32768
1006,1205,6543,-32768
978,1200,6526,-32768
945,1214,6521,-32768
916,1205,6474,-32768
885,1172,6437,-32768
847,1139,6406,-32768
838,1123,6391,-32768
866,1104,6340,-32768
900,1078,6299,-32768
905,1051,6268,-32768
905,1039,6253,-32768
921,1031,6200,-32768
934,1020,6147,-32768
907,995,6097,-32768
855,967,6071,-32768
814,929,6022,-32768
808,886,5982,-32768
827,857,5942,-32768
861,876,5923,-32768
884,929,5882,-32768
868,965,5846,-32768
800,943,5804,-32768
724,902,5782,-32768
693,902,5745,-32768
714,956,5711,-32768
724,1001,5666,-32768
665,991,5641,-32768
567,948,5607,-32768
507,939,5576,-32768
497,967,5529,-32768
473,987,5501,-32768
410,975,5470,-32768
376,972,5442,-32768
404,999,5392,-32768
422,1013,5362,-32768
369,972,5333,-32768
299,919,5306,-32768
288,911,5254,-32768
309,947,5223,-32768
286,966,5198,-32768
221,946,5164,-32768
161,906,5081,-32768
115,868,5005,-32768
67,837,4946,-32768
32,823,4907,-32768
23,826,4850,-32768
11,831,4816,-32768
-27,818,4803,-32768
-59,803,4797,-32768
-64,795,4749,-32768
-72,790,4708,-32768
-105,782,4683,-32768
-131,782,4665,-32768
-126,790,4607,-32768
-131,790,4549,-32768
-178,771,4507,-32768
-223,757,4484,-32768
-209,764,4433,-32768
-165,779,4388,-32768
-173,779,4354,-32768
-263,765,4339,-32768
-365,749,4293,-32768
-398,738,4237,-32768
-358,727,4181,-32768
-307,729,4155,-32768
-288,744,4117,-32768
-290,759,4075,-32768
-294,746,4023,-32768
-314,711,3999,-32768
-349,684,3981,-32768
-368,691,3974,-32768
-365,711,3955,-32768
-391,705,3957,-32768
-461,660,3966,-32768
-527,609,3992,-32768
-548,580,3998,-32768
-563,570,4013,-32768
-604,553,4039,-32768
-637,529,4108,-32768
-630,511,4175,-32768
-634,507,4236,-32768
-679,509,4286,-32768
-714,515,4386,-32768
-701,528,4504,-32768
-692,549,4608,-32768
-718,571,4675,-32768
-726,596,4789,-32768
-676,617,4942,-32768
-640,618,5084,-32768
-672,586,5164,-32768
-722,530,5277,-32768
-724,476,5440,-32768
-722,447,5599,-32768
-760,439,5678,-32768
-801,427,5774,-32768
-808,376,5925,-32768
-839,285,6084,-32768
-931,200,6159,-32768
-1010,181,6238,-32768
-987,228,6370,-32768
-915,281,6523,-32768
-902,284,6596,-32768
-969,245,6661,-32768
-1037,205,6763,-32768
-1068,179,6890,-32768
-1090,154,6949,-32768
-1144,126,7001,-32768
-1207,115,7081,-32768
-1249,114,7191,-32768
-1265,113,7246,-32768
-1287,98,7292,-32768
-1325,73,7353,-32768
-1363,40,7443,-32768
-1383,19,7491,-32768
-1404,23,7535,-32768
-1434,30,7580,-32768
-1461,8,7654,-32768
-1464,-20,7696,-32768
-1474,-10,7735,-32768
-1507,17,7768,-32768
-1553,25,7831,-32768
-1578,87,7878,-32768
-1588,283,7926,-32768
-1578,402,7952,-32768
-1539,-43,7993,-32768
-1464,-1292,8018,-32768
-1394,-2898,8049,-32768
-1340,-3981,8056,-32768
-1291,-3997,8071,-32768
-1260,-3181,8071,-32768
-1333,-2205,8086,-32768
-1539,-1513,8076,-32768
-1789,-1067,8064,-32768
-1929,-663,8031,-32768
-1918,-285,8023,-32768
-1823,-59,8002,-32768
-1759,-9,7977,-32768
-1759,-21,7924,-32768
-1804,-13,7904,-32768
-1839,-4,7880,-32768
-1851,-25,7835,-32768
-1848,-51,7725,-32768
-1869,-56,7629,-32768
-1903,-52,7553,-32768
-1928,-63,7495,-32768
-1932,-87,7398,-32768
-1955,-107,7325,-32768
-1998,-108,7278,-32768
-2036,-106,7253,-32768
-2045,-110,7190,-32768
-2061,-138,7143,-32768
-2096,-163,7115,-32768
-2135,-176,7104,-32768
-2141,-178,7044,-32768
-2141,-182,6987,-32768
-2158,-191,6941,-32768
-2192,-197,6921,-32768
-2201,-194,6873,-32768
-2196,-192,6840,-32768
-2197,-203,6817,-32768
-2222,-227,6814,-32768
-2238,-243,6774,-32768
-2232,-242,6738,-32768
-2209,-241,6702,-32768
-2207,-270,6685,-32768
-2213,-316,6640,-32768
-2208,-339,6602,-32768
-2182,-330,6564,-32768
-2177,-331,6547,-32768
-2189,-361,6502,-32768
-2191,-387,6455,-32768
-2155,-382,6398,-32768
-2127,-375,6365,-32768
-2125,-397,6321,-32768
-2131,-429,6286,-32768
-2117,-437,6239,-32768
-2129,-436,6214,-32768
-2174,-449,6180,-32768
-2212,-464,6151,-32768
-2196,-461,6102,-32768
-2181,-451,6075,-32768
-2205,-449,6043,-32768
-2251,-439,6016,-32768
-2268,-407,5966,-32768
-2284,-379,5935,-32768
-2315,-379,5905,-32768
-2345,-386,5881,-32768
-2339,-372,5829,-32768
-2338,-353,5795,-32768
-2364,-348,5766,-32768
-2390,-348,5745,-32768
-2374,-334,5692,-32768
-2352,-321,5655,-32768
-2351,-322,5627,-32768
-2353,-322,5608,-32768
-2321,-304,5556,-32768
-2292,-282,5516,-32768
-2290,-275,5488,-32768
-2296,-274,5471,-32768
-2276,-261,5425,-32768
-2269,-249,5396,-32768
-2289,-252,5381,-32768
-2310,-262,5373,-32768
-2289,-259,5328,-32768
-2267,-247,5289,-32768
-2275,-240,5261,-32768
-2298,-236,5244,-32768
-2282,-227,5193,-32768
-2247,-219,5152,-32768
-2226,-214,5124,-32768
-2229,-204,5107,-32768
-2216,-186,5052,-32768
-2187,-176,4998,-32768
-2154,-176,4953,-32768
-2142,-171,4926,-32768
-2139,-143,4873,-32768
-2138,-109,4818,-32768
-2127,-85,4767,-32768
-2112,-71,4738,-32768
-2091,-59,4690,-32768
-2078,-64,4639,-32768
-2067,-97,4582,-32768
-2057,-147,4549,-32768
-2041,-196,4506,-32768
-2034,-246,4461,-32768
-2040,-301,4399,-32768
-2059,-355,4358,-32768
-2062,-403,4320,-32768
-2019,-465,4291,-32768
-1919,-561,4241,-32768
-1791,-673,4202,-32768
-1658,-749,4171,-32768
-1531,-750,4172,-32768
-1401,-688,4160,-32768
-1269,-609,4149,-32768
-1134,-545,4137,-32768
-998,-494,4176,-32768
-867,-437,4214,-32768
-755,-369,4231,-32768
-658,-298,4231,-32768
-558,-226,4324,-32768
-444,-148,4500,-32768
-336,-63,4689,-32768
-246,22,4812,-32768
-159,100,4948,-32768
-53,163,5109,-32768
63,201,5251,-32768
177,212,5306,-32768
281,213,5383,-32768
374,230,5523,-32768
434,274,5680,-32768
466,323,5758,-32768
505,345,5838,-32768
572,325,5969,-32768
646,288,6121,-32768
700,277,6197,-32768
747,317,6265,-32768
798,386,6372,-32768
842,444,6508,-32768
871,472,6583,-32768
911,489,6646,-32768
973,510,6730,-32768
1029,537,6841,-32768
1057,559,6901,-32768
1086,580,6951,-32768
1141,614,7009,-32768
1208,647,7095,-32768
1251,672,7147,-32768
1288,697,7193,-32768
1338,729,7240,-32768
1397,757,7318,-32768
1431,777,7376,-32768
1450,811,7430,-32768
1471,847,7468,-32768
1511,861,7525,-32768
1557,862,7564,-32768
1608,897,7604,-32768
1649,950,7621,-32768
1672,1006,7654,-32768
1680,1146,7676,-32768
1712,1418,7711,-32768
1785,1510,7722,-32768
1898,878,7736,-32768
2020,-634,7735,-32768
2148,-2362,7749,-32768
2268,-3319,7743,-32768
2352,-3049,7739,-32768
2341,-1968,7715,-32768
2235,-808,7716,-32768
2085,47,7706,-32768
1983,674,7694,-32768
1954,1201,7655,-32768
1976,1578,7642,-32768
2011,1715,7628,-32768
2070,1718,7608,-32768
2143,1749,7544,-32768
2201,1830,7499,-32768
2204,1857,7463,-32768
2187,1816,7435,-32768
2190,1786,7364,-32768
2235,1811,7313,-32768
2287,1841,7276,-32768
2334,1842,7252,-32768
2360,1831,7177,-32768
2374,1844,7111,-32768
2375,1860,7058,-32768
2390,1853,7028,-32768
2410,1832,6961,-32768
2427,1827,6901,-32768
2420,1841,6853,-32768
2420,1840,6831,-32768
2437,1806,6780,-32768
2467,1782,6738,-32768
2479,1790,6700,-32768
2484,1809,6684,-32768
2489,1805,6641,-32768
2506,1807,6604,-32768
2520,1824,6562,-32768
2546,1827,6543,-32768
2576,1791,6504,-32768
2610,1766,6476,-32768
2625,1775,6444,-32768
2641,1786,6435,-32768
2658,1748,6407,-32768
2679,1699,6380,-32768
2683,1678,6335,-32768
2685,1680,6310,-32768
2695,1660,6275,-32768
2727,1636,6251,-32768
2752,1628,6214,-32768
2763,1632,6198,-32768
2757,1616,6176,-32768
2767,1600,6160,-32768
2789,1601,6123,-32768
2813,1617,6105,-32768
2812,1620,6085,-32768
2807,1627,6070,-32768
2805,1651,6030,-32768
2817,1685,6013,-32768
2821,1704,5997,-32768
2825,1719,5973,-32768
2818,1740,5903,-32768
2811,1770,5842,-32768
2798,1782,5792,-32768
2797,1784,5760,-32768
2788,1782,5701,-32768
2763,1792,5658,-32768
2717,1798,5628,-32768
2698,1806,5614,-32768
2707,1810,5571,-32768
2724,1815,5540,-32768
2710,1811,5521,-32768
2697,1803,5516,-32768
2701,1790,5475,-32768
2720,1787,5435,-32768
2704,1788,5398,-32768
2653,1792,5383,-32768
2596,1781,5349,-32768
2590,1762,5330,-32768
2626,1750,5316,-32768
2686,1774,5318,-32768
2727,1810,5294,-32768
2752,1828,5271,-32768
2758,1813,5245,-32768
2765,1808,5234,-32768
2765,1822,5208,-32768
2769,1836,5194,-32768
2764,1818,5178,-32768
2759,1801,5176,-32768
2746,1803,5156,-32768
2744,1822,5137,-32768
2745,1826,5109,-32768
2755,1831,5096,-32768
2751,1846,5069,-32768
2743,1865,5047,-32768
2729,1857,5016,-32768
2726,1839,5003,-32768
2722,1830,4978,-32768
2726,1841,4954,-32768
2729,1845,4909,-32768
2739,1844,4878,-32768
2745,1839,4846,-32768
2756,1848,4825,-32768
2769,1851,4788,-32768
2795,1848,4763,-32768
2809,1832,4739,-32768
2806,1827,4738,-32768
2774,1831,4718,-32768
2748,1843,4696,-32768
2738,1838,4671,-32768
2752,1821,4695,-32768
2757,1802,4730,-32768
2754,1800,4760,-32768
2739,1803,4765,-32768
2734,1794,4816,-32768
2726,1764,4888,-32768
2721,1743,4948,-32768
2724,1747,4962,-32768
2769,1784,5028,-32768
2834,1827,5149,-32768
2885,1869,5273,-32768
2887,1901,5331,-32768
2879,1928,5416,-32768
2881,1939,5555,-32768
2902,1935,5706,-32768
2907,1909,5782,-32768
2905,1875,5869,-32768
2898,1838,6010,-32768
2893,1816,6180,-32768
2868,1793,6280,-32768
2838,1756,6372,-32768
2803,1690,6497,-32768
2776,1624,6650,-32768
2745,1579,6741,-32768
2729,1572,6817,-32768
2712,1582,6910,-32768
2690,1600,7039,-32768
2649,1605,7128,-32768
2621,1601,7203,-32768
2611,1584,7275,-32768
2617,1577,7377,-32768
2601,1580,7451,-32768
2581,1587,7515,-32768
2569,1587,7560,-32768
2585,1571,7628,-32768
2592,1555,7678,-32768
2579,1557,7728,-32768
2554,1569,7757,-32768
2564,1574,7810,-32768
2598,1571,7858,-32768
2625,1589,7915,-32768
2605,1607,7944,-32768
2574,1595,7986,-32768
2559,1568,8024,-32768
2574,1593,8077,-32768
2583,1643,8097,-32768
2590,1685,8116,-32768
2595,1798,8124,-32768
2614,2051,8158,-32768
2652,2098,8168,-32768
2736,1337,8162,-32768
2844,-378,8119,-32768
2945,-2268,8101,-32768
3009,-3240,8076,-32768
3059,-2863,8043,-32768
3070,-1647,7971,-32768
2994,-377,7929,-32768
2804,547,7897,-32768
2601,1199,7865,-32768
2497,1716,7782,-32768
2539,2090,7721,-32768
2649,2257,7679,-32768
2752,2286,7645,-32768
2799,2301,7554,-32768
2816,2347,7474,-32768
2815,2363,7416,-32768
