II,V,PLETH,ABP
-2186,3556,3564,2643
-2142,3565,3544,2641
-2088,3510,3530,2642
-2093,3431,3492,2639
-2187,3423,3461,2643
-2319,3483,3439,2641
-2423,3547,3427,2641
-2425,3534,3396,2633
-2321,3473,3373,2629
-2177,3416,3356,2623
-2124,3408,3348,2627
-2216,3415,3320,2632
-2382,3425,3297,2646
-2471,3423,3279,2654
-2435,3421,3271,2664
-2349,3390,3244,2665
-2336,3339,3221,2675
-2392,3293,3202,2682
-2417,3309,3193,2689
-2318,3344,3168,2680
-2173,3334,3145,2670
-2153,3250,3124,2660
-2353,3187,3114,2667
-2617,3196,3092,2677
-2713,3255,3075,2692
-2568,3283,3060,2693
-2353,3283,3056,2688
-2222,3257,3038,2673
-2192,3205,3020,2671
-2200,3124,2997,2675
-2287,3093,2985,2688
-2472,3133,2965,2685
-2672,3198,2946,2677
-2744,3203,2920,2666
-2695,3175,2905,2677
-2627,3155,2887,2694
-2612,3165,2874,2715
-2593,3163,2853,2715
-2525,3162,2842,2709
-2432,3174,2830,2697
-2413,3204,2827,2698
-2505,3196,2814,2703
-2653,3146,2805,2713
-2715,3091,2796,2713
-2629,3089,2803,2712
-2458,3104,2807,2702
-2365,3090,2811,2696
-2409,3042,2809,2687
-2537,3050,2826,2683
-2648,3121,2842,2674
-2732,3175,2853,2669
-2796,3126,2849,2659
-2821,3042,2874,2655
-2755,3017,2913,2645
-2617,3066,2947,2643
-2460,3091,2955,2638
-2356,3059,2990,2642
-2335,3007,3049,2642
-2409,3008,3103,2643
-2513,3037,3120,2633
-2569,3044,3160,2623
-2514,2981,3235,2611
-2398,2891,3310,2612
-2291,2817,3333,2613
-2252,2792,3379,2616
-2274,2779,3490,2606
-2346,2761,3650,2601
-2416,2720,3775,2596
-2439,2680,3878,2600
-2392,2641,3978,2598
-2345,2627,4081,2599
-2375,2641,4140,2596
-2500,2692,4179,2603
-2608,2728,4221,2604
-2596,2722,4284,2606
-2460,2668,4326,2597
-2347,2632,4357,2597
-2363,2625,4380,2596
-2496,2625,4419,2603
-2625,2591,4449,2603
-2658,2554,4476,2605
-2580,2537,4488,2599
-2445,2538,4505,2599
-2338,2532,4514,2595
-2344,2543,4526,2599
-2456,2572,4525,2603
-2601,2593,4526,2619
-2681,2572,4516,2630
-2684,2546,4516,2642
-2648,2541,4507,2646
-2625,2582,4503,2655
-2605,2685,4489,2659
-2604,2899,4489,2665
-2663,3170,4482,2660
-2775,3371,4475,2657
-2716,3386,4449,2651
-2213,3234,4434,2656
-1227,2930,4417,2659
-87,2444,4403,2667
845,1762,4372,2668
1358,1067,4355,2671
1341,631,4340,2662
681,604,4328,2655
-474,850,4295,2642
-1647,1134,4276,2643
-2352,1325,4263,2648
-2552,1494,4252,2664
-2525,1714,4213,2676
-2511,1968,4185,2692
-2520,2155,4165,2699
-2514,2257,4152,2707
-2483,2313,4112,2705
-2460,2368,4082,2703
-2450,2397,4063,2692
-2464,2396,4050,2687
-2473,2374,4006,2681
-2466,2371,3963,2685
-2446,2375,3929,2686
-2472,2376,3905,2687
-2548,2346,3858,2678
-2608,2304,3818,2674
-2550,2270,3787,2669
-2374,2267,3770,2672
-2212,2283,3729,2666
-2210,2301,3686,2663
-2361,2305,3646,2653
-2519,2306,3620,2648
-2546,2306,3579,2637
-2476,2310,3540,2633
-2399,2300,3502,2626
-2372,2280,3482,2628
-2362,2260,3449,2624
-2366,2268,3411,2621
-2400,2285,3365,2612
-2475,2295,3333,2612
-2537,2279,3298,2610
-2549,2268,3264,2615
-2508,2273,3220,2612
-2466,2290,3192,2609
-2428,2276,3166,2599
-2375,2230,3139,2593
-2272,2167,3094,2585
-2159,2122,3061,2585
-2090,2093,3037,2582
-2107,2082,3016,2582
-2171,2071,2975,2573
-2218,2068,2946,2567
-2179,2054,2927,2558
-2065,2024,2912,2553
-1950,1981,2874,2544
-1921,1955,2844,2542
-1944,1942,2824,2539
-1930,1925,2810,2540
-1842,1890,2773,2532
-1781,1871,2741,2528
-1804,1882,2720,2522
-1855,1914,2708,2526
-1825,1926,2677,2527
-1741,1930,2652,2534
-1703,1940,2637,2537
-1771,1961,2629,2544
-1868,1956,2600,2540
-1914,1923,2576,2541
-1880,1883,2562,2539
-1825,1882,2552,2546
-1796,1911,2518,2552
-1815,1945,2480,2563
-1854,1953,2448,2566
-1898,1955,2429,2571
-1941,1966,2400,2568
-1995,1986,2378,2574
-2039,1981,2365,2578
-2057,1955,2362,2587
-2041,1932,2343,2584
-2021,1944,2323,2585
-2021,1964,2302,2582
-2056,1957,2290,2586
-2097,1908,2269,2583
-2129,1866,2247,2584
-2136,1863,2225,2582
-2126,1894,2212,2586
-2089,1907,2192,2582
-2037,1889,2172,2578
-1979,1851,2148,2568
-1937,1829,2134,2569
-1891,1826,2116,2573
-1831,1845,2097,2586
-1772,1866,2071,2590
-1781,1883,2056,2592
-1882,1882,2040,2585
-2020,1867,2019,2585
-2078,1834,1984,2582
-2020,1795,1959,2585
-1925,1764,1940,2582
-1925,1770,1919,2586
-2023,1797,1883,2584
-2111,1825,1854,2583
-2090,1833,1835,2571
-2006,1842,1820,2569
-1949,1850,1790,2571
-1963,1847,1767,2579
-2001,1815,1754,2575
-2029,1783,1741,2571
-2019,1770,1707,2565
-1970,1780,1675,2571
-1877,1782,1654,2570
-1780,1774,1640,2570
-1711,1756,1608,2560
-1683,1742,1573,2557
-1666,1726,1547,2553
-1663,1726,1536,2555
-1699,1752,1513,2554
-1791,1800,1485,2562
-1860,1810,1460,2566
-1831,1750,1453,2573
-1727,1646,1445,2569
-1679,1590,1430,2569
-1734,1615,1410,2567
-1806,1676,1412,2576
-1795,1695,1424,2580
-1747,1673,1434,2585
-1734,1646,1429,2582
-1749,1644,1442,2588
-1727,1648,1475,2592
-1681,1648,1517,2600
-1653,1628,1541,2598
-1642,1592,1572,2601
-1585,1550,1620,2604
-1475,1545,1686,2615
-1356,1581,1737,2621
-1290,1629,1784,2629
-1292,1637,1841,2632
-1363,1612,1920,2642
-1464,1581,1992,2642
-1551,1566,2054,2643
-1574,1545,2113,2637
-1548,1500,2201,2642
-1518,1425,2296,2647
-1529,1350,2378,2657
-1543,1297,2439,2656
-1505,1283,2525,2652
-1417,1303,2628,2642
-1377,1346,2719,2642
-1448,1369,2775,2640
-1594,1349,2851,2640
-1701,1299,2957,2630
-1727,1277,3057,2625
-1707,1285,3112,2615
-1702,1290,3179,2611
-1714,1256,3280,2601
-1733,1226,3381,2600
-1760,1228,3431,2597
-1806,1245,3485,2598
-1834,1228,3575,2589
-1785,1190,3674,2585
-1675,1173,3723,2581
-1595,1183,3768,2584
-1616,1183,3839,2578
-1697,1150,3919,2571
-1728,1112,3953,2558
-1686,1107,3984,2557
-1642,1128,4039,2555
-1679,1136,4110,2556
-1767,1121,4142,2548
-1841,1144,4171,2544
-1882,1273,4214,2538
-1949,1521,4268,2541
-2046,1821,4287,2541
-2069,2070,4308,2543
-1839,2141,4349,2536
-1275,1946,4417,2532
-423,1475,4462,2521
566,815,4504,2517
1527,61,4542,2510
2214,-654,4590,2513
2324,-1127,4612,2511
1669,-1162,4632,2514
470,-817,4654,2511
-739,-395,4696,2513
-1494,-149,4725,2511
-1757,-17,4755,2513
-1762,198,4779,2511
-1716,536,4820,2513
-1655,836,4853,2511
-1591,975,4888,2513
-1561,983,4908,2511
-1601,978,4938,2513
-1663,1006,4960,2511
-1703,1043,4988,2514
-1702,1040,4996,2511
-1689,1006,5009,2513
-1661,977,5014,2511
-1617,991,5031,2514
-1576,1038,5033,2510
-1576,1087,5034,2513
-1613,1106,5021,2513
-1630,1092,5025,2524
-1601,1071,5020,2527
-1582,1070,5009,2530
-1638,1088,4974,2523
-1734,1098,4954,2526
-1755,1087,4935,2530
-1674,1081,4913,2536
-1587,1093,4863,2530
-1620,1111,4824,2527
-1730,1113,4792,2526
-1766,1118,4767,2536
-1656,1133,4717,2538
-1516,1142,4679,2542
-1476,1120,4650,2542
-1525,1084,4636,2548
-1543,1073,4593,2545
-1490,1103,4553,2545
-1416,1144,4518,2540
-1384,1166,4504,2541
-1391,1166,4477,2539
-1413,1168,4456,2542
-1411,1162,4437,2541
-1368,1134,4437,2543
-1304,1082,4425,2535
-1283,1047,4416,2531
-1314,1042,4401,2525
-1344,1045,4403,2527
-1308,1028,4398,2525
-1242,1011,4405,2527
-1215,1017,4406,2525
-1253,1042,4418,2531
-1270,1053,4419,2532
-1186,1054,4426,2534
-1020,1062,4421,2527
-914,1085,4425,2526
-962,1095,4421,2524
-1120,1084,4429,2528
-1234,1062,4431,2526
-1215,1057,4443,2527
-1099,1064,4444,2525
-1022,1070,4451,2528
-1076,1064,4448,2525
-1250,1065,4453,2527
-1419,1079,4449,2525
-1479,1100,4453,2528
-1428,1107,4448,2525
-1366,1109,4453,2527
-1351,1106,4449,2526
-1357,1104,4453,2529
-1327,1099,4447,2524
-1288,1111,4453,2526
-1302,1139,4451,2529
-1385,1163,4452,2538
-1469,1153,4438,2540
-1494,1121,4437,2543
-1462,1097,4431,2540
-1427,1100,4427,2542
-1406,1107,4406,2539
-1385,1099,4397,2541
-1362,1079,4386,2541
-1382,1077,4380,2549
-1446,1095,4355,2553
-1507,1115,4344,2558
-1520,1108,4335,2554
-1524,1085,4330,2556
-1552,1064,4301,2553
-1591,1058,4283,2557
-1582,1061,4270,2554
-1531,1072,4260,2556
-1477,1077,4219,2553
-1458,1067,4178,2557
-1465,1034,4141,2555
-1495,1001,4116,2556
-1537,988,4077,2553
-1571,1003,4050,2557
-1562,1027,4031,2555
-1513,1059,4024,2556
-1451,1098,3994,2552
-1422,1142,3966,2558
-1433,1162,3939,2564
-1462,1145,3925,2573
-1462,1102,3893,2567
-1427,1078,3860,2562
-1383,1098,3823,2554
-1377,1142,3801,2555
-1407,1154,3768,2553
-1450,1113,3735,2557
-1487,1052,3694,2554
-1541,1035,3669,2556
-1614,1066,3640,2552
-1681,1102,3611,2556
-1686,1103,3567,2560
-1623,1093,3536,2569
-1522,1105,3509,2569
-1436,1141,3493,2571
-1379,1163,3463,2568
-1353,1157,3439,2571
-1340,1131,3419,2568
-1339,1111,3421,2571
-1346,1106,3414,2569
-1370,1123,3409,2571
-1406,1141,3399,2567
-1447,1141,3419,2571
-1451,1122,3443,2570
-1395,1117,3467,2571
-1284,1146,3475,2557
-1185,1197,3511,2546
-1156,1226,3562,2537
-1202,1228,3613,2549
-1243,1218,3636,2570
-1215,1217,3679,2601
-1121,1202,3745,2616
-1048,1146,3820,2617
-1047,1050,3860,2596
-1101,966,3904,2579
-1145,928,3964,2567
-1164,935,4038,2575
-1173,953,4079,2581
-1204,971,4115,2588
-1255,983,4159,2583
-1322,981,4222,2584
-1381,952,4259,2583
-1415,917,4285,2587
-1401,907,4306,2580
-1367,946,4344,2574
-1356,998,4369,2566
-1401,1026,4385,2570
-1465,1013,4382,2570
-1491,994,4388,2571
-1468,997,4386,2566
-1436,1019,4385,2572
-1415,1027,4364,2578
-1375,1002,4345,2587
-1325,964,4318,2582
-1337,944,4301,2577
-1435,947,4270,2568
-1545,956,4240,2569
-1564,952,4202,2568
-1498,938,4178,2571
-1426,937,4147,2568
-1419,984,4116,2570
-1484,1104,4073,2568
-1616,1321,4046,2571
-1789,1634,4019,2568
-1913,1989,3992,2570
-1801,2223,3946,2568
-1313,2146,3916,2572
-478,1664,3890,2569
507,858,3866,2567
1467,-94,3819,2557
2239,-973,3785,2556
2578,-1561,3761,2553
2203,-1691,3742,2557
1162,-1396,3699,2554
-66,-902,3670,2556
-930,-443,3652,2554
-1275,-72,3636,2557
-1305,268,3590,2553
-1272,595,3554,2556
-1268,836,3531,2555
-1315,951,3512,2556
-1395,972,3460,2547
-1474,969,3414,2542
-1516,972,3384,2538
-1539,988,3362,2542
-1543,1011,3312,2540
-1509,1045,3270,2542
-1431,1075,3246,2539
-1378,1087,3231,2542
-1396,1070,3176,2540
-1447,1052,3109,2542
-1454,1053,3049,2539
-1392,1069,3011,2542
-1316,1085,2967,2540
-1280,1096,2932,2543
-1299,1115,2907,2539
-1350,1141,2900,2542
-1393,1149,2881,2540
-1409,1125,2863,2543
-1397,1084,2844,2538
-1376,1068,2840,2533
-1348,1095,2828,2523
-1310,1156,2819,2527
-1262,1205,2807,2534
-1229,1218,2805,2544
-1232,1196,2798,2539
-1267,1167,2794,2534
-1284,1153,2782,2526
-1251,1165,2779,2527
-1180,1191,2772,2524
-1130,1221,2769,2528
-1113,1240,2758,2531
-1098,1245,2753,2540
-1055,1228,2746,2541
-1019,1200,2745,2543
-1015,1172,2733,2539
-1020,1164,2727,2542
-983,1175,2719,2540
-911,1199,2721,2543
-841,1209,2718,2539
-801,1198,2719,2542
-783,1167,2715,2539
-783,1142,2721,2543
-790,1126,2724,2540
-801,1118,2732,2540
-811,1105,2734,2531
-826,1093,2743,2528
-820,1083,2749,2523
-773,1077,2758,2526
-707,1067,2760,2527
-700,1066,2768,2535
-779,1073,2774,2538
-888,1089,2784,2543
-944,1100,2786,2540
-950,1110,2794,2541
-951,1120,2802,2538
-971,1132,2820,2542
-974,1140,2830,2541
-945,1148,2842,2542
-927,1160,2846,2534
-979,1181,2854,2531
-1078,1202,2852,2524
-1144,1213,2853,2526
-1138,1197,2848,2525
-1119,1159,2852,2532
-1152,1114,2852,2535
-1228,1091,2855,2542
-1273,1099,2848,2541
-1255,1131,2844,2543
-1200,1156,2835,2539
-1158,1162,2833,2541
-1143,1155,2823,2541
-1150,1158,2813,2552
-1158,1170,2796,2561
-1152,1180,2786,2572
-1122,1176,2776,2570
-1090,1164,2774,2569
-1086,1146,2769,2567
-1130,1123,2773,2572
-1193,1092,2770,2569
-1237,1075,2769,2565
-1247,1084,2758,2554
-1255,1113,2753,2555
-1270,1123,2746,2559
-1272,1106,2748,2569
-1224,1078,2744,2570
-1144,1077,2746,2571
-1078,1097,2743,2568
-1063,1117,2747,2571
-1082,1117,2743,2568
-1105,1126,2746,2571
-1112,1160,2744,2568
-1112,1207,2745,2571
-1108,1215,2735,2568
-1101,1177,2730,2571
-1084,1138,2721,2569
-1067,1162,2721,2571
-1049,1232,2711,2567
-1035,1281,2704,2570
-1033,1270,2693,2570
-1067,1236,2694,2571
-1129,1219,2688,2560
-1183,1220,2680,2555
-1190,1217,2663,2553
-1170,1226,2666,2563
-1158,1258,2668,2567
-1169,1289,2658,2572
-1176,1278,2629,2569
-1160,1243,2633,2570
-1118,1224,2670,2567
-1072,1246,2722,2571
-1031,1279,2750,2570
-999,1301,2796,2572
-959,1314,2862,2564
-909,1343,2929,2560
-863,1384,2959,2554
-848,1418,2998,2555
-848,1421,3068,2552
-828,1407,3162,2559
-763,1396,3226,2564
-692,1402,3287,2572
-661,1403,3365,2568
-689,1379,3473,2562
-746,1308,3561,2553
-797,1210,3638,2555
-804,1124,3715,2555
-754,1096,3817,2557
-661,1118,3909,2552
-587,1153,3989,2556
-580,1161,4052,2560
-649,1152,4139,2570
-741,1151,4231,2570
-812,1165,4314,2567
-849,1164,4367,2555
-879,1141,4435,2550
-911,1119,4514,2542
-942,1139,4593,2542
-962,1174,4635,2538
-976,1177,4686,2542
-968,1134,4750,2543
-925,1105,4821,2552
-886,1127,4854,2554
-915,1167,4889,2558
-1016,1170,4931,2554
-1084,1137,4983,2555
-1033,1120,5002,2555
-903,1142,5022,2566
-812,1167,5052,2570
-817,1165,5096,2571
-857,1151,5113,2560
-856,1169,5129,2556
-823,1217,5149,2553
-853,1287,5186,2557
-1000,1404,5200,2548
-1217,1647,5212,2542
-1369,2009,5217,2536
-1323,2347,5237,2547
-976,2435,5241,2559
-284,2136,5247,2575
704,1458,5243,2581
1799,540,5253,2591
2738,-424,5252,2595
3232,-1193,5254,2601
3050,-1559,5242,2595
2172,-1444,5242,2589
947,-998,5233,2578
-87,-469,5233,2574
-616,-22,5219,2568
-763,356,5216,2570
-795,699,5207,2568
-805,969,5208,2571
-732,1106,5192,2568
-612,1154,5180,2570
-570,1197,5157,2568
-655,1260,5145,2571
-766,1289,5121,2568
-806,1269,5105,2565
-776,1232,5078,2554
-751,1228,5066,2548
-767,1247,5045,2541
-802,1271,5030,2541
-818,1283,5002,2539
-801,1292,4988,2542
-762,1302,4969,2540
-701,1316,4955,2543
-639,1332,4925,2539
-606,1351,4911,2539
-627,1361,4893,2530
-681,1347,4877,2523
-717,1317,4839,2512
-715,1309,4815,2512
-696,1340,4793,2513
-693,1385,4778,2524
-705,1403,4739,2526
-712,1396,4711,2529
-699,1383,4688,2524
-666,1384,4676,2527
-610,1391,4639,2527
-529,1403,4608,2527
-441,1416,4581,2517
-388,1431,4573,2513
-391,1434,4547,2510
-425,1429,4530,2514
-440,1420,4515,2511
-416,1424,4515,2513
-362,1427,4497,2512
-300,1423,4482,2514
-234,1408,4461,2506
-173,1401,4461,2500
-130,1395,4457,2495
-113,1384,4470,2503
-116,1361,4477,2509
-128,1356,4494,2515
-137,1373,4498,2512
-138,1392,4512,2513
-113,1381,4518,2510
-58,1350,4529,2514
-1,1318,4522,2511
7,1298,4522,2513
-46,1274,4515,2510
-111,1249,4515,2514
-121,1235,4499,2511
-72,1248,4490,2513
-16,1277,4476,2510
-6,1318,4472,2515
-38,1357,4452,2517
-79,1392,4430,2521
-104,1406,4400,2513
-119,1399,4383,2505
-137,1376,4356,2495
-161,1367,4325,2498
-179,1376,4278,2503
-188,1399,4245,2512
-191,1412,4211,2511
-192,1417,4179,2514
-189,1421,4132,2512
-193,1434,4102,2513
-216,1434,4077,2509
-260,1415,4053,2516
-307,1386,4005,2526
-333,1382,3972,2540
-320,1403,3948,2541
-279,1430,3927,2541
-239,1435,3878,2541
-223,1430,3842,2552
-224,1421,3820,2556
-219,1410,3800,2556
-207,1387,3750,2545
-211,1375,3713,2541
-240,1379,3692,2538
-264,1392,3673,2549
-236,1388,3619,2556
-158,1381,3574,2564
-94,1385,3547,2560
-97,1407,3524,2558
-142,1416,3464,2553
-155,1404,3408,2556
-124,1377,3371,2554
-116,1365,3346,2556
-167,1378,3288,2554
-213,1412,3230,2557
-177,1433,3190,2554
-83,1432,3164,2555
-28,1417,3111,2554
-57,1423,3054,2561
-119,1449,3008,2562
-149,1475,2980,2561
-138,1475,2935,2553
-125,1465,2888,2557
-139,1467,2843,2563
-166,1492,2818,2574
-171,1515,2782,2568
-131,1527,2743,2561
-66,1525,2700,2553
-17,1527,2676,2556
-16,1532,2651,2555
-58,1542,2629,2556
-108,1550,2599,2553
-121,1561,2581,2557
-73,1567,2566,2554
8,1568,2565,2551
59,1554,2557,2539
43,1540,2554,2540
-4,1528,2552,2545
-8,1531,2568,2556
59,1551,2578,2555
139,1594,2585,2553
155,1633,2588,2543
104,1650,2622,2537
60,1640,2666,2527
85,1641,2703,2527
150,1659,2720,2528
187,1669,2770,2535
190,1641,2846,2531
221,1604,2917,2528
309,1591,2954,2523
387,1606,3014,2528
374,1596,3104,2526
279,1539,3191,2528
182,1453,3232,2525
143,1389,3289,2528
158,1359,3387,2525
187,1347,3498,2527
196,1327,3561,2525
171,1312,3617,2528
122,1311,3700,2525
81,1328,3797,2527
73,1347,3849,2525
84,1373,3889,2528
77,1404,3955,2525
36,1439,4055,2527
-13,1451,4130,2525
-33,1441,4179,2532
-14,1413,4210,2536
22,1392,4247,2543
27,1382,4262,2540
3,1382,4263,2542
-18,1391,4250,2539
8,1406,4248,2542
55,1417,4240,2539
67,1417,4231,2544
19,1407,4208,2548
-40,1407,4192,2557
-49,1414,4174,2555
-13,1416,4162,2556
0,1412,4135,2553
-67,1463,4106,2557
-206,1635,4069,2554
-344,1944,4046,2551
-388,2299,4014,2540
-259,2557,3978,2534
89,2564,3931,2527
685,2234,3900,2527
1530,1565,3866,2525
2533,679,3823,2528
3446,-209,3757,2525
3909,-839,3708,2529
3655,-1049,3668,2526
2735,-854,3625,2524
1550,-456,3554,2515
597,-65,3499,2513
120,246,3460,2510
23,550,3424,2514
61,887,3354,2511
92,1190,3291,2514
108,1351,3249,2511
125,1377,3222,2512
122,1353,3167,2503
86,1361,3113,2499
50,1390,3077,2494
55,1414,3062,2498
104,1423,3030,2498
173,1447,2998,2506
241,1474,2975,2510
300,1490,2973,2515
324,1488,2963,2506
295,1499,2957,2499
224,1516,2951,2489
177,1511,2960,2487
182,1478,2961,2482
214,1464,2967,2483
216,1496,2969,2483
192,1532,2980,2490
189,1512,2983,2489
227,1457,2993,2489
259,1429,2997,2483
238,1458,3007,2483
183,1494,3007,2481
170,1500,3012,2488
231,1485,3011,2492
323,1496,3015,2499
384,1528,3009,2497
407,1546,3005,2499
419,1524,2995,2496
435,1501,2993,2498
443,1498,2985,2496
456,1500,2981,2501
494,1471,2969,2502
553,1433,2966,2506
578,1416,2959,2499
543,1428,2956,2498
495,1436,2944,2495
522,1437,2940,2500
641,1430,2933,2498
774,1415,2934,2499
833,1373,2930,2496
819,1328,2933,2499
802,1311,2931,2497
822,1341,2931,2499
839,1381,2920,2496
817,1393,2915,2499
785,1360,2910,2497
800,1319,2907,2499
848,1310,2893,2496
852,1348,2890,2499
787,1387,2886,2497
732,1389,2880,2500
744,1350,2857,2496
775,1319,2839,2497
730,1321,2823,2498
620,1349,2811,2507
545,1368,2781,2510
570,1380,2760,2514
655,1395,2745,2511
713,1426,2735,2513
684,1450,2706,2510
588,1459,2683,2513
501,1452,2668,2511
489,1449,2658,2518
534,1448,2628,2522
563,1443,2597,2530
543,1431,2571,2527
516,1435,2556,2526
512,1463,2531,2524
506,1505,2512,2532
459,1517,2500,2536
399,1489,2495,2543
382,1447,2476,2541
422,1439,2461,2542
471,1460,2449,2538
493,1475,2444,2542
493,1453,2425,2541
496,1418,2406,2542
498,1404,2387,2537
480,1423,2375,2542
447,1438,2351,2548
429,1435,2320,2557
439,1421,2284,2554
452,1426,2258,2549
440,1435,2229,2540
419,1433,2196,2541
422,1414,2155,2539
462,1420,2127,2542
521,1458,2101,2540
572,1500,2072,2543
587,1506,2028,2540
545,1491,1996,2538
448,1479,1971,2529
352,1484,1946,2526
325,1484,1903,2524
387,1479,1865,2529
481,1470,1839,2526
528,1469,1821,2527
501,1475,1786,2525
444,1498,1750,2528
418,1531,1723,2526
439,1562,1716,2528
468,1565,1700,2525
468,1550,1676,2528
449,1532,1653,2525
455,1532,1658,2527
493,1533,1667,2525
535,1527,1665,2528
544,1514,1649,2525
528,1518,1669,2527
514,1533,1710,2526
523,1541,1739,2528
552,1519,1739,2524
595,1495,1773,2527
633,1494,1851,2526
642,1527,1930,2529
615,1562,1966,2521
582,1584,2023,2515
576,1600,2130,2509
595,1630,2254,2516
600,1648,2332,2522
574,1625,2410,2529
559,1559,2529,2526
624,1502,2674,2527
769,1479,2779,2525
911,1471,2868,2528
947,1436,2981,2526
852,1381,3128,2527
696,1330,3255,2525
577,1303,3360,2528
550,1290,3462,2525
599,1300,3593,2527
655,1330,3718,2524
654,1361,3823,2528
572,1358,3904,2526
464,1327,4003,2527
407,1294,4107,2524
441,1296,4200,2529
513,1322,4258,2530
541,1346,4323,2535
509,1329,4399,2530
488,1279,4474,2527
515,1233,4511,2523
555,1236,4550,2528
544,1279,4600,2530
504,1313,4659,2536
471,1296,4684,2531
464,1245,4706,2525
465,1216,4736,2513
482,1242,4781,2514
511,1291,4800,2520
529,1307,4813,2536
520,1272,4826,2544
508,1241,4854,2550
493,1281,4864,2545
415,1424,4871,2543
227,1636,4875,2538
9,1866,4902,2541
-37,2044,4918,2541
270,2110,4925,2542
944,1984,4913,2533
1858,1614,4918,2529
2844,1010,4922,2523
3729,300,4916,2527
4264,-322,4874,2527
4192,-659,4834,2528
3458,-644,4795,2521
2353,-371,4763,2517
1336,-59,4708,2510
711,139,4664,2511
479,250,4628,2511
466,426,4604,2518
520,715,4556,2517
580,999,4512,2518
624,1128,4473,2512
642,1121,4449,2512
637,1099,4403,2510
637,1141,4355,2513
643,1196,4303,2512
621,1194,4269,2514
551,1132,4226,2509
483,1083,4185,2506
491,1087,4137,2498
588,1137,4107,2497
689,1183,4071,2495
725,1202,4035,2500
698,1190,3984,2497
687,1159,3950,2498
716,1132,3918,2496
755,1131,3884,2499
755,1143,3831,2497
729,1137,3794,2499
714,1114,3764,2496
713,1121,3733,2499
693,1162,3678,2497
655,1185,3638,2499
642,1144,3609,2496
689,1087,3582,2499
760,1081,3526,2497
804,1122,3482,2499
818,1127,3455,2495
854,1060,3429,2499
908,970,3367,2499
918,944,3312,2498
852,992,3277,2487
794,1055,3252,2483
840,1074,3197,2482
976,1054,3147,2492
1072,1022,3116,2495
1047,987,3096,2500
958,931,3047,2498
938,875,3004,2499
1020,856,2977,2490
1125,891,2962,2487
1161,926,2920,2482
1151,910,2878,2485
1165,853,2848,2482
1233,827,2832,2484
1311,856,2796,2483
1352,897,2761,2487
1320,896,2734,2479
1216,873,2721,2471
1093,862,2692,2460
1043,870,2661,2464
1074,868,2632,2476
1112,862,2616,2500
1095,870,2589,2517
1063,892,2560,2529
1063,896,2530,2525
1083,876,2512,2519
1089,851,2487,2511
1100,856,2460,2512
1123,898,2428,2510
1116,964,2407,2514
1036,1020,2384,2511
938,1043,2360,2513
907,1030,2326,2510
952,1002,2302,2513
974,974,2282,2511
911,954,2260,2515
809,943,2225,2511
779,948,2198,2509
846,958,2178,2500
935,954,2162,2498
955,926,2132,2495
917,901,2112,2499
894,904,2099,2500
926,932,2084,2507
960,948,2047,2513
941,930,2018,2525
885,884,2000,2527
870,850,1984,2527
912,852,1946,2516
961,893,1914,2513
968,936,1897,2510
958,952,1882,2513
967,935,1849,2511
984,916,1825,2513
959,913,1816,2511
890,919,1804,2513
821,905,1763,2505
800,874,1724,2501
822,845,1704,2495
862,848,1685,2498
899,876,1627,2497
934,902,1551,2504
960,902,1486,2507
976,888,1443,2515
980,873,1391,2512
984,870,1334,2513
983,869,1286,2510
984,865,1263,2514
1012,835,1239,2511
1089,779,1209,2513
1149,731,1173,2510
1100,742,1159,2514
965,791,1159,2511
892,805,1165,2513
943,762,1160,2510
1015,735,1169,2513
982,774,1194,2511
886,833,1237,2513
846,837,1265,2510
903,800,1291,2513
990,777,1331,2511
1065,784,1415,2513
1122,781,1507,2510
1164,757,1585,2513
1170,728,1653,2511
1189,706,1772,2514
1318,676,1916,2510
1565,645,2036,2513
1719,643,2117,2512
1565,697,2249,2514
1188,776,2434,2510
941,831,2596,2512
997,838,2689,2514
1169,820,2822,2524
1219,778,3030,2526
1200,688,3225,2529
1263,560,3328,2525
1356,473,3450,2527
1308,481,3654,2525
1158,537,3859,2527
1126,535,3963,2526
1303,451,4065,2533
1480,360,4246,2540
1413,355,4446,2551
1121,435,4552,2548
880,527,4639,2538
881,544,4786,2517
1043,486,4961,2511
1129,426,5058,2515
1042,441,5126,2532
885,503,5231,2539
830,523,5372,2543
925,469,5458,2539
1097,409,5514,2545
1182,411,5578,2549
1099,446,5671,2561
905,450,5727,2566
799,405,5760,2572
913,356,5787,2566
1162,336,5834,2561
1273,348,5860,2552
1103,382,5875,2556
814,429,5875,2562
701,493,5889,2574
797,599,5893,2576
863,785,5899,2577
759,1034,5884,2569
703,1260,5874,2569
982,1334,5853,2568
1632,1165,5844,2578
2479,714,5819,2587
3392,13,5792,2600
4246,-817,5751,2601
4771,-1543,5729,2594
4644,-1915,5700,2577
3838,-1836,5668,2572
2706,-1459,5614,2572
1722,-1055,5583,2578
1116,-771,5553,2573
831,-532,5514,2570
717,-227,5443,2566
730,113,5393,2572
877,335,5357,2570
1083,370,5316,2569
1158,316,5233,2558
1010,320,5171,2555
780,398,5132,2553
701,455,5091,2566
801,430,5004,2579
888,385,4937,2595
807,393,4901,2597
647,450,4863,2600
578,490,4770,2596
651,499,4691,2599
758,499,4649,2597
824,502,4610,2600
811,517,4512,2597
721,558,4424,2599
581,611,4377,2592
502,612,4335,2588
