II,V,PLETH,RESP
-659,-968,4720,300
-482,-907,4829,300
-382,-843,4978,300
-451,-902,5067,298
-578,-1010,5113,299
-575,-1046,5174,302
-399,-1046,5271,302
-176,-1069,5335,295
-54,-1047,5368,296
-70,-904,5391,309
-169,-718,5433,323
-272,-566,5458,327
-328,-400,5467,329
-318,-186,5457,337
-274,-43,5457,345
-243,-65,5451,344
-260,-156,5445,345
-314,-181,5417,356
-367,-166,5385,373
-398,-188,5344,380
-432,-208,5315,382
-495,-152,5272,392
-574,-80,5221,417
-609,-102,5155,438
-576,-211,5113,446
-538,-290,5067,452
-563,-280,5009,484
-634,-204,4921,529
-654,-124,4857,552
-605,-75,4806,552
-582,-84,4746,571
-644,-125,4646,617
-707,-155,4567,647
-680,-144,4514,643
-607,-117,4459,659
-585,-102,4354,713
-625,-93,4267,754
-653,-51,4214,749
-622,45,4167,758
-516,179,4070,814
-363,336,3983,865
-230,532,3933,863
-123,713,3896,863
162,670,3811,909
866,194,3731,955
1852,-616,3683,952
2507,-1384,3651,954
2286,-1841,3575,1008
1299,-2071,3501,1072
230,-2245,3456,1082
-323,-2311,3430,1078
-327,-2097,3365,1112
-176,-1621,3300,1162
-181,-1102,3257,1173
-336,-714,3233,1171
-470,-472,3177,1199
-511,-330,3115,1247
-509,-251,3069,1267
-524,-205,3042,1267
-571,-172,2990,1282
-648,-154,2932,1315
-709,-142,2881,1333
-677,-116,2849,1337
-536,-88,2803,1347
-388,-100,2755,1379
-344,-148,2709,1407
-387,-169,2679,1418
-414,-131,2641,1416
-379,-97,2598,1423
-352,-115,2548,1437
-390,-161,2513,1447
-450,-186,2479,1446
-439,-203,2448,1449
-333,-225,2409,1461
-210,-233,2384,1474
-145,-215,2363,1471
-128,-213,2341,1461
-104,-237,2303,1457
-53,-238,2276,1467
17,-207,2254,1467
112,-220,2232,1449
240,-296,2189,1427
361,-341,2152,1426
425,-298,2124,1433
430,-260,2100,1415
429,-315,2053,1379
466,-398,2003,1374
526,-403,1962,1389
569,-347,1942,1365
585,-311,1905,1296
586,-307,1854,1265
574,-298,1806,1284
525,-291,1802,1268
447,-301,1807,1190
381,-291,1790,1153
356,-223,1754,1182
326,-139,1777,1163
233,-114,1846,1053
83,-147,1901,1001
-35,-171,1911,1063
-56,-138,1971,1020
-21,-73,2104,654
-24,-25,2241,110
-102,-9,2311,-238
-194,-2,2407,-188
-233,10,2579,140
-234,12,2776,505
-261,2,2902,720
-336,3,3024,732
-420,20,3206,615
-471,30,3432,519
-501,22,3603,503
-542,23,3745,505
-596,50,3914,452
-628,71,4131,375
-616,62,4318,335
-579,52,4469,327
-565,84,4610,294
-588,144,4786,223
-620,178,4955,159
-631,171,5094,135
-629,157,5195,120
-635,165,5314,72
-619,170,5444,5
-518,133,5563,-33
-325,70,5631,-38
-137,40,5691,-66
-57,71,5757,-132
-92,114,5831,-180
-143,103,5864,-182
-135,40,5879,-190
-82,-22,5895,-242
-55,-48,5935,-290
-76,-66,5950,-291
-104,-105,5937,-295
-96,-151,5902,-346
-81,-156,5894,-401
-121,-107,5880,-406
-237,-37,5846,-395
-356,7,5778,-421
-393,25,5737,-459
-351,41,5711,-463
-311,70,5671,-457
-312,90,5580,-483
-320,91,5507,-524
-310,85,5462,-534
-317,96,5415,-524
-372,138,5314,-531
-426,186,5226,-554
-449,211,5171,-561
-474,196,5126,-556
-515,170,5024,-560
-522,164,4924,-576
-480,186,4855,-585
-468,212,4806,-582
-521,214,4708,-580
-560,199,4606,-588
-519,220,4529,-598
-459,337,4478,-597
-438,560,4390,-587
-418,860,4296,-578
-336,1203,4217,-577
-156,1481,4167,-576
260,1426,4096,-570
1101,793,4021,-565
2260,-306,3951,-564
3154,-1392,3907,-565
3137,-2076,3849,-558
2145,-2375,3785,-547
829,-2491,3711,-540
-33,-2448,3660,-540
-206,-2130,3608,-533
-49,-1553,3552,-518
13,-909,3480,-500
-104,-372,3430,-493
-246,-9,3388,-490
-330,179,3345,-482
-385,234,3278,-464
-420,249,3228,-454
-400,300,3193,-454
-348,375,3160,-448
-327,408,3101,-429
-336,383,3057,-416
-319,356,3029,-416
-267,386,2999,-413
-242,436,2932,-395
-274,432,2877,-379
-321,368,2845,-379
-298,324,2814,-378
-195,356,2751,-360
-69,401,2703,-342
-11,397,2682,-340
-33,361,2652,-343
-58,348,2563,-332
-4,343,2467,-319
110,312,2399,-317
197,268,2349,-319
202,255,2270,-305
168,264,2199,-284
177,254,2160,-275
262,219,2138,-280
391,188,2082,-281
517,173,2016,-272
610,158,1969,-263
654,143,1945,-267
666,134,1898,-270
682,129,1835,-262
722,118,1776,-248
766,101,1747,-250
791,89,1718,-267
793,95,1686,-282
775,132,1647,-281
734,188,1634,-281
696,215,1633,-298
694,179,1634,-321
710,123,1620,-330
672,136,1622,-333
565,239,1647,-346
463,346,1699,-369
429,366,1738,-384
420,321,1778,-390
350,304,1832,-400
220,354,1933,-427
117,403,2039,-455
98,384,2127,-468
120,311,2204,-473
109,260,2337,-499
55,269,2503,-541
10,302,2645,-566
-2,313,2740,-566
-13,307,2886,-581
-59,313,3088,-623
-119,333,3271,-654
-157,336,3377,-653
-178,319,3513,-661
-212,322,3722,-701
-248,365,3926,-734
-242,397,4036,-732
-176,359,4149,-739
-92,278,4333,-786
-49,251,4531,-833
-68,307,4636,-835
-112,363,4720,-832
-115,332,4859,-864
-39,248,5025,-905
88,218,5116,-910
201,280,5173,-905
267,353,5259,-928
302,347,5378,-964
336,258,5444,-971
364,156,5477,-967
373,91,5515,-979
365,65,5585,-1001
355,55,5629,-1004
347,58,5645,-1003
343,76,5642,-1021
348,92,5659,-1053
352,85,5666,-1070
332,61,5658,-1070
284,51,5623,-1071
238,77,5599,-1080
218,122,5575,-1085
205,161,5552,-1087
175,180,5499,-1090
139,191,5447,-1101
118,201,5394,-1109
118,208,5357,-1114
111,211,5295,-1113
98,205,5222,-1117
79,206,5139,-1121
50,213,5079,-1125
16,223,5012,-1125
-2,222,4933,-1129
-10,216,4833,-1133
-27,220,4760,-1138
-34,226,4695,-1137
5,218,4620,-1138
59,222,4512,-1139
55,305,4431,-1144
8,506,4371,-1143
21,808,4304,-1142
146,1173,4193,-1141
373,1494,4103,-1144
801,1501,4045,-1143
1645,909,3989,-1142
2863,-230,3888,-1137
3897,-1458,3805,-1137
3998,-2316,3759,-1136
2974,-2719,3718,-1137
1492,-2837,3628,-1135
501,-2752,3552,-1137
340,-2406,3515,-1136
568,-1799,3474,-1136
625,-1090,3356,-1130
438,-476,3222,-1125
264,-82,3126,-1120
212,77,3063,-1124
170,75,2974,-1126
80,41,2896,-1125
22,71,2855,-1119
55,153,2837,-1123
142,184,2783,-1130
238,104,2725,-1136
313,-8,2688,-1132
344,-5,2669,-1135
327,122,2621,-1141
318,233,2568,-1144
332,222,2528,-1136
340,152,2504,-1138
326,143,2461,-1154
347,192,2416,-1172
403,227,2380,-1174
416,228,2360,-1176
345,249,2324,-1190
271,295,2284,-1212
282,323,2247,-1223
358,300,2223,-1229
419,242,2190,-1237
455,187,2153,-1252
504,160,2113,-1259
580,171,2086,-1263
654,200,2056,-1273
712,207,2020,-1302
758,170,1970,-1329
790,111,1931,-1342
807,64,1897,-1346
839,48,1866,-1369
921,59,1820,-1400
1028,87,1782,-1418
1063,113,1753,-1417
958,122,1735,-1444
785,116,1701,-1494
695,117,1661,-1528
738,136,1629,-1523
811,155,1630,-1541
808,148,1633,-1597
747,112,1617,-1641
698,62,1593,-1635
645,24,1622,-1646
523,26,1681,-1706
349,86,1718,-1764
229,173,1722,-1764
228,224,1784,-1763
270,204,1909,-1807
241,158,2018,-1861
123,167,2062,-1862
7,249,2152,-1860
-44,324,2326,-1901
-66,308,2505,-1960
-114,204,2599,-1971
-161,98,2711,-1966
-149,62,2907,-1991
-84,83,3125,-2042
-37,107,3255,-2060
-55,115,3374,-2056
-125,143,3562,-2061
-218,204,3786,-2088
-306,243,3938,-2100
-352,209,4060,-2099
-337,147,4221,-2104
-282,158,4427,-2133
-229,239,4587,-2158
-206,276,4709,-2163
-207,203,4832,-2149
-185,108,4984,-2148
-64,99,5110,-2157
178,156,5206,-2163
410,177,5280,-2147
448,125,5373,-2133
272,62,5459,-2128
66,37,5532,-2131
-5,14,5573,-2118
21,-50,5619,-2096
29,-113,5665,-2080
11,-99,5715,-2082
42,-41,5734,-2071
115,-44,5739,-2033
135,-98,5734,-1984
59,-73,5746,-1971
-44,40,5740,-1968
-88,74,5715,-1934
-64,-26,5669,-1876
-34,-79,5650,-1861
-61,6,5631,-1868
-151,58,5590,-1818
-256,-55,5512,-1729
-337,-170,5464,-1727
-426,-112,5435,-1764
-530,4,5386,-1589
-566,16,5284,-1093
-427,-8,5216,-578
-186,66,5184,-418
-77,142,5124,-656
-211,83,4960,-1026
-432,-31,4782,-1304
-522,-31,4650,-1413
-469,61,4549,-1365
-415,110,4409,-1237
-409,113,4289,-1166
-365,176,4221,-1182
-234,354,4181,-1175
-76,628,4089,-1073
50,935,3992,-978
208,1112,3930,-968
585,924,3896,-968
1334,275,3821,-885
2283,-641,3740,-785
2838,-1497,3679,-755
2454,-2088,3645,-752
1306,-2395,3580,-691
221,-2453,3510,-601
-188,-2253,3451,-560
-84,-1818,3417,-550
33,-1296,3364,-502
-15,-870,3307,-418
-105,-573,3250,-358
-206,-304,3215,-337
-370,-42,3173,-306
-500,95,3129,-240
-454,69,3078,-172
-282,27,3045,-138
-155,78,3010,-121
-150,116,2971,-76
-250,12,2919,-9
-417,-151,2881,30
-526,-195,2848,41
-402,-102,2816,81
-99,-3,2767,161
88,19,2733,216
-10,-3,2708,219
-185,-34,2683,242
-189,-64,2634,322
-68,-82,2597,385
-40,-53,2573,384
-127,4,2552,396
-144,22,2509,475
14,-44,2476,546
213,-146,2458,545
279,-192,2441,547
216,-163,2396,619
167,-132,2355,692
205,-144,2330,692
268,-162,2311,691
304,-155,2261,762
358,-168,2210,847
471,-224,2174,859
578,-269,2152,848
604,-261,2106,890
595,-255,2051,955
647,-297,2005,968
743,-327,1987,959
770,-282,1957,992
682,-205,1914,1052
562,-182,1868,1075
502,-212,1858,1069
507,-223,1862,1081
511,-189,1859,1119
463,-153,1837,1141
376,-150,1848,1140
301,-165,1890,1141
262,-181,1937,1159
235,-208,1953,1176
192,-250,1990,1179
147,-270,2067,1174
122,-225,2176,1178
92,-138,2257,1186
13,-91,2337,1192
-89,-125,2444,1185
-128,-184,2602,1182
-88,-186,2751,1186
-56,-129,2881,1193
-115,-84,3007,1185
-219,-92,3190,1167
-272,-116,3389,1153
-247,-102,3560,1152
-208,-48,3691,1148
-212,-3,3867,1132
-255,-1,4083,1108
-303,-33,4276,1099
-336,-61,4397,1098
-343,-65,4547,1087
-322,-41,4754,1061
-289,-5,4956,1048
-280,13,5070,1049
-298,-22,5179,1041
-286,-101,5340,1010
-177,-161,5515,991
2,-147,5607,993
136,-80,5671,987
150,-49,5768,948
90,-102,5895,916
50,-192,5961,915
49,-235,5988,918
42,-216,6022,894
12,-200,6093,874
-3,-228,6131,878
22,-256,6129,877
59,-223,6103,843
60,-150,6100,814
15,-117,6090,815
-43,-151,6061,816
-69,-193,5999,788
-60,-181,5957,764
-61,-137,5925,768
-109,-132,5890,770
-179,-187,5816,741
-206,-238,5752,723
-187,-207,5702,736
-175,-112,5661,740
-221,-34,5580,701
-285,-35,5497,680
-304,-71,5424,730
-275,-70,5372,762
-254,-6,5292,589
-272,63,5207,165
-308,81,5125,-292
-325,50,5070,-458
-304,31,4999,-215
-243,72,4919,244
-172,182,4829,601
-137,373,4767,712
-125,667,4704,664
-50,1009,4635,623
190,1190,4546,638
698,949,4483,664
1559,208,4430,657
2622,-800,4375,644
3312,-1697,4292,652
3011,-2253,4230,668
1794,-2501,4184,667
504,-2570,4136,663
-100,-2471,4052,670
-68,-2117,3985,684
61,-1522,3941,684
6,-881,3898,684
-113,-415,3813,698
-168,-177,3741,714
-196,-63,3697,715
-231,27,3659,715
-216,97,3579,731
-130,113,3510,750
-48,97,3471,752
-41,98,3442,750
-85,115,3372,759
-108,110,3308,774
-99,81,3274,777
-100,87,3250,774
-129,144,3185,777
-119,187,3122,786
-46,166,3086,788
39,118,3061,787
72,109,2998,791
90,114,2937,807
136,92,2898,817
183,48,2871,815
194,35,2811,805
198,55,2751,805
218,65,2710,811
213,44,2682,810
179,14,2623,797
212,1,2558,789
390,10,2507,792
638,26,2472,792
811,16,2411,777
863,-42,2336,763
865,-121,2263,762
885,-153,2210,763
928,-116,2149,745
967,-64,2075,716
982,-63,1994,696
969,-113,1934,691
937,-144,1879,679
904,-109,1818,650
881,-40,1741,619
859,5,1678,608
832,14,1630,601
799,28,1591,570
759,69,1534,522
706,107,1482,497
633,122,1447,496
548,142,1438,473
464,195,1421,418
390,253,1399,383
322,255,1384,385
258,191,1406,369
208,119,1436,305
180,97,1452,257
156,116,1457,260
113,131,1501,253
50,138,1575,191
5,175,1636,134
-2,224,1663,134
6,225,1727,136
-18,179,1866,82
-77,174,2042,26
-135,246,2177,23
-153,310,2278,27
-144,299,2376,-21
-133,271,2474,-80
-118,297,2531,-90
-76,333,2555,-84
-16,310,2580,-122
12,264,2629,-178
-18,265,2667,-198
-48,301,2673,-193
13,304,2652,-212
177,276,2640,-251
345,278,2632,-270
405,325,2608,-269
367,349,2554,-280
332,300,2501,-306
355,205,2461,-324
384,138,2421,-327
363,124,2351,-332
323,129,2266,-352
329,127,2187,-373
365,132,2122,-380
365,149,2043,-378
304,149,1946,-380
226,113,1847,-391
178,89,1771,-399
167,144,1697,-396
169,264,1603,-390
164,349,1488,-391
143,333,1395,-398
97,248,1323,-396
39,191,1244,-384
-17,213,1137,-376
-39,268,1046,-377
-38,299,987,-378
-46,292,931,-364
-79,285,846,-344
-113,297,768,-338
-136,323,723,-340
-161,346,690,-329
-186,348,630,-301
-190,320,572,-286
-195,299,540,-291
-241,359,523,-283
-301,550,483,-250
-279,861,439,-230
-146,1243,415,-236
55,1597,407,-229
377,1719,385,-188
1039,1374,360,-157
2142,501,347,-164
3317,-643,345,-159
3828,-1650,331,-117
3217,-2254,309,-83
1832,-2466,293,-90
572,-2432,289,-88
52,-2235,284,-41
132,-1848,278,0
288,-1265,277,-5
235,-597,280,-5
64,-23,280,42
-64,344,279,85
-129,506,278,79
-175,535,280,76
-212,496,279,128
-234,439,278,172
-247,404,279,136
-238,427,281,107
-185,493,278,284
-103,557,271,721
-66,579,263,1188
-118,565,258,1358
-220,529,253,1118
-263,481,246,671
-220,450,237,325
-157,461,230,220
-159,497,226,269
-187,502,220,321
-135,497,211,322
14,548,201,310
141,619,197,315
149,581,198,322
99,444,197,317
148,405,193,311
321,558,190,312
472,709,203,305
469,637,224,287
373,395,242,283
351,203,254,291
460,157,279,265
602,178,318,209
670,193,353,185
672,192,375,201
684,176,405,177
738,136,449,98
787,111,490,59
790,140,512,86
753,214,538,60
715,279,585,-52
685,322,639,-120
634,366,673,-91
550,428,698,-110
458,476,721,-240
394,479,732,-315
354,452,722,-252
309,455,720,-295
243,509,734,-685
169,567,741,-1262
107,573,728,-1618
58,542,736,-1567
9,528,771,-1254
-48,546,800,-919
-107,562,796,-717
-162,553,817,-707
-212,532,885,-825
-247,532,965,-937
-267,553,1007,-964
-273,573,1061,-965
-269,571,1166,-1016
-259,559,1307,-1104
-261,561,1416,-1157
-292,589,1517,-1172
-341,622,1651,-1197
-366,637,1841,-1259
-355,635,2020,-1321
-339,644,2170,-1349
-339,684,2320,-1358
-337,739,2537,-1398
-314,760,2776,-1458
-280,725,2977,-1497
-241,664,3133,-1498
-167,640,3351,-1516
-42,676,3625,-1566
79,729,3866,-1611
118,739,4021,-1612
61,696,4210,-1609
-13,640,4474,-1637
-32,611,4720,-1676
-5,597,4857,-1679
1,576,5004,-1672
-31,554,5234,-1692
-57,575,5470,-1730
-47,640,5595,-1738
-47,699,5703,-1721
-108,702,5881,-1710
-210,668,6083,-1726
-279,640,6187,-1735
-286,642,6258,-1723
-272,652,6379,-1702
-288,667,6536,-1705
-344,693,6620,-1717
-408,740,6663,-1707
-459,791,6722,-1670
-486,823,6813,-1651
-502,834,6857,-1657
-518,829,6869,-1653
-546,829,6875,-1613
-593,835,6912,-1582
-647,839,6928,-1581
-675,828,6927,-1580
-664,808,6904,-1541
-648,803,6901,-1503
-665,823,6887,-1496
-707,872,6872,-1494
-742,975,6832,-1457
-761,1197,6803,-1417
-745,1562,6769,-1404
-648,1976,6748,-1400
-396,2217,6704,-1366
137,2039,6666,-1323
1105,1309,6619,-1300
2380,147,6591,-1293
3312,-1082,6548,-1266
3138,-1969,6509,-1230
1851,-2354,6456,-1209
352,-2352,6426,-1205
-450,-2126,6387,-1179
-513,-1705,6355,-1135
-400,-1111,6305,-1126
-473,-478,6278,-1165
-622,19,6248,-1110
-675,337,6227,-806
-671,528,6182,-310
-724,633,6158,57
-815,654,6135,19
-855,647,6119,-381
-830,681,6075,-819
-814,765,6050,-1043
-857,828,6029,-1044
-921,829,6011,-984
-946,798,5960,-964
-948,809,5927,-974
-978,856,5903,-970
-1028,883,5881,-966
-1040,864,5825,-979
-984,842,5790,-997
-922,858,5772,-993
-913,882,5748,-990
-944,871,5663,-999
-964,837,5580,-1008
-942,820,5516,-998
-900,818,5472,-1002
-867,803,5394,-1031
-852,777,5330,-1055
-827,761,5288,-1048
-783,762,5266,-1051
-719,766,5209,-1086
-652,769,5157,-1118
-590,769,5118,-1114
-543,756,5100,-1118
-503,702,5049,-1156
-460,614,4999,-1196
-405,544,4956,-1198
-362,543,4935,-1204
-349,582,4889,-1240
-370,594,4842,-1283
-401,563,4794,-1289
-438,557,4769,-1295
-483,604,4729,-1333
-545,651,4690,-1388
-613,648,4643,-1411
-679,634,4620,-1422
-728,652,4592,-1451
-766,679,4572,-1498
-796,674,4537,-1521
-836,670,4519,-1528
-905,702,4503,-1557
-1022,749,4508,-1616
-1161,768,4503,-1633
-1278,782,4508,-1601
-1345,808,4511,-1656
-1391,814,4539,-1976
-1433,760,4562,-2489
-1472,694,4589,-2868
-1498,684,4602,-2828
-1532,738,4644,-2440
-1582,805,4689,-2021
-1630,845,4734,-1814
-1650,839,4754,-1808
-1661,787,4800,-1877
-1687,715,4861,-1918
-1723,683,4927,-1925
-1731,718,4958,-1922
-1715,779,5006,-1939
-1717,798,5071,-1965
-1775,770,5144,-1984
-1849,744,5179,-1984
-1875,767,5219,-1989
-1834,816,5271,-2003
-1788,840,5335,-2021
-1762,803,5363,-2024
-1720,735,5390,-2025
-1607,697,5425,-2032
-1471,721,5480,-2051
-1401,735,5508,-2058
-1442,665,5531,-2057
-1516,552,5549,-2047
-1534,530,5582,-2053
-1478,613,5593,-2060
-1430,665,5602,-2058
-1450,597,5604,-2042
-1537,506,5623,-2038
-1632,494,5630,-2041
-1713,524,5639,-2041
-1768,518,5631,-2023
-1810,509,5634,-2014
-1853,551,5626,-2018
-1922,598,5625,-2019
-1972,577,5608,-1994
-1949,537,5600,-1968
-1868,555,5584,-1956
-1859,619,5578,-1955
-1982,642,5558,-1933
-2147,608,5543,-1901
-2231,589,5517,-1873
-2237,616,5506,-1864
-2241,638,5483,-1850
-2285,594,5461,-1822
-2325,517,5423,-1789
-2335,487,5403,-1776
-2320,526,5379,-1766
-2312,578,5358,-1736
-2309,609,5317,-1689
-2310,662,5294,-1670
-2321,777,5272,-1666
-2357,932,5252,-1632
-2373,1101,5209,-1566
-2329,1321,5185,-1539
-2196,1574,5167,-1543
-1908,1675,5145,-1505
-1253,1348,5092,-1431
-178,515,5061,-1434
864,-567,5042,-1467
1086,-1491,5016,-1297
222,-2032,4950,-815
-1120,-2236,4911,-303
-2044,-2232,4896,-138
-2268,-2024,4859,-383
-2131,-1558,4742,-780
-2042,-904,4621,-1079
-2096,-289,4533,-1187
-2240,106,4462,-1139
-2404,284,4350,-1026
-2548,377,4257,-966
-2611,460,4206,-975
-2605,505,4169,-971
-2582,459,4081,-900
-2607,367,3993,-834
-2651,344,3937,-827
-2665,453,3898,-827
-2613,599,3812,-772
-2553,647,3720,-711
-2546,577,3650,-698
-2614,499,3604,-697
-2709,483,3524,-645
-2779,480,3438,-572
-2788,446,3367,-536
-2733,415,3322,-528
-2636,436,3254,-497
-2575,459,3175,-438
-2590,405,3099,-395
-2644,292,3047,-380
-2605,227,2986,-360
-2426,259,2919,-315
-2215,309,2845,-269
-2170,283,2794,-247
-2309,204,2742,-234
-2458,176,2683,-198
-2425,220,2606,-144
-2251,247,2546,-111
-2085,199,2498,-106
-2032,134,2453,-89
-2045,118,2386,-41
-2074,127,2331,-4
-2096,109,2294,-2
-2122,98,2271,5
-2123,136,2229,48
-2099,187,2191,90
-2063,181,2165,92
-2069,143,2160,86
-2126,161,2140,110
-2226,257,2116,143
-2321,343,2095,146
-2405,347,2102,138
-2474,300,2108,154
-2554,296,2106,177
-2631,354,2097,180
-2709,402,2118,175
-2791,363,2155,190
-2907,271,2187,212
-3030,221,2199,217
-3128,257,2234,212
-3160,325,2292,220
-3152,360,2348,236
-3125,368,2373,240
-3113,397,2412,237
-3120,450,2481,241
-3174,477,2559,249
-3259,449,2601,249
-3343,411,2646,249
-3372,419,2717,256
-3365,472,2804,269
-3363,516,2862,275
-3413,522,2914,276
-3473,518,2979,276
-3504,534,3062,275
-3484,551,3121,272
-3465,532,3169,272
-3459,475,3220,279
-3448,423,3289,288
-3382,405,3347,290
-3283,408,3396,292
-3177,405,3435,297
-3104,394,3483,307
-3057,391,3524,314
-3053,387,3559,318
-3077,349,3580,321
-3116,269,3609,327
-3124,185,3635,333
-3113,140,3662,335
-3094,123,3673,338
-3109,101,3684,351
-3158,75,3691,367
-3242,91,3708,374
-3303,157,3711,375
-3311,217,3710,387
-3266,225,3699,411
-3249,212,3700,426
-3287,228,3696,425
-3371,270,3686,432
-3444,282,3658,458
-3507,256,3643,477
-3549,239,3629,474
-3561,264,3612,479
-3534,298,3577,507
-3518,290,3560,532
-3538,255,3551,531
-3598,255,3532,531
-3641,312,3474,553
-3660,367,3414,575
-3665,360,3367,571
-3694,312,3334,573
-3723,286,3283,604
-3735,304,3243,639
-3720,363,3220,643
-3716,496,3209,641
-3692,746,3174,659
-3610,1079,3139,682
-3435,1343,3111,684
-3121,1331,3098,683
-2472,891,3070,706
-1442,68,3044,741
-447,-853,3022,755
-252,-1536,3012,755
-1129,-1885,2989,766
-2498,-2045,2966,790
-3451,-2113,2941,803
-3676,-1973,2929,806
-3507,-1521,2909,812
-3405,-896,2892,830
-3476,-367,2872,846
-3617,-49,2865,853
-3700,132,2852,853
-3726,263,2845,860
-3726,336,2832,870
-3750,327,2829,877
-3771,280,2821,877
-3768,263,2814,878
-3728,292,2795,882
-3711,326,2783,889
-3728,327,2771,889
-3758,308,2769,890
-3747,290,2763,894
-3699,277,2765,902
-3633,265,2764,902
-3585,261,2764,898
-3553,279,2753,896
-3532,295,2747,901
-3498,283,2741,903
-3458,238,2739,895
-3401,192,2726,883
-3343,166,2720,881
-3286,154,2714,884
-3251,144,2712,879
-3217,133,2699,864
-3177,119,2693,862
-3115,90,2688,869
-3060,40,2685,861
-2996,-6,2667,834
-2919,-16,2654,824
-2817,-6,2641,837
-2740,-29,2635,828
-2692,-99,2614,785
-2666,-154,2591,762
-2622,-133,2568,776
-2597,-57,2558,770
-2604,-11,2540,720
-2644,-39,2521,689
-2665,-102,2498,705
-2679,-128,2495,702
-2703,-95,2492,638
-2768,-32,2490,586
-2843,18,2476,595
-2913,42,2480,596
-2960,47,2494,530
-3017,44,2515,478
-3087,46,2520,522
-3178,69,2538,552
-3257,108,2568,348
-3325,140,2614,-121
-3375,150,2644,-604
-3433,151,2678,-779
-3487,156,2719,-556
-3539,161,2786,-135
-3573,154,2845,193
-3606,142,2899,291
-3631,137,2949,227
-3659,135,3028,141
-3674,135,3108,107
-3689,148,3181,106
-3694,180,3235,92
-3696,211,3317,45
-3686,216,3414,-9
-3684,203,3504,-31
-3683,202,3558,-33
-3683,228,3629,-58
-3663,266,3722,-109
-3644,288,3814,-141
-3630,274,3863,-139
-3623,229,3919,-154
-3577,188,3998,-209
-3480,186,4084,-255
-3347,208,4126,-255
-3257,211,4163,-253
-3243,172,4216,-288
-3305,120,4282,-328
-3365,84,4312,-331
-3383,55,4334,-326
-3326,13,4373,-354
-3236,-24,4439,-393
-3146,-25,4481,-400
-3115,9,4501,-393
-3140,45,4502,-409
-3209,61,4515,-440
-3272,61,4514,-449
-3330,60,4504,-443
-3368,66,4478,-448
-3401,81,4466,-465
-3413,90,4452,-471
-3425,87,4437,-468
-3435,83,4401,-473
-3458,101,4375,-487
-3489,137,4350,-496
-3529,151,4333,-495
-3555,145,4296,-494
-3564,157,4261,-500
-3549,206,4225,-508
-3552,241,4203,-509
-3567,233,4167,-503
-3580,206,4136,-497
-3569,188,4103,-494
-3584,162,4085,-494
-3621,132,4056,-492
-3650,161,4025,-492
-3635,294,3983,-494
-3624,518,3956,-497
-3604,818,3926,-492
-3513,1178,3900,-481
-3255,1459,3860,-472
-2757,1371,3837,-469
-1881,704,3814,-467
-699,-410,3794,-460
256,-1545,3755,-448
213,-2326,3728,-444
-926,-2684,3705,-443
-2375,-2764,3690,-436
-3211,-2652,3658,-420
-3312,-2293,3637,-412
-3155,-1687,3621,-413
-3140,-1009,3609,-405
-3260,-471,3578,-382
-3411,-130,3557,-367
-3523,72,3541,-368
-3573,176,3529,-365
-3537,187,3491,-343
-3502,158,3459,-324
-3534,158,3436,-324
-3611,195,3423,-324
-3615,218,3391,-305
-3531,217,3367,-287
-3426,216,3349,-288
-3393,230,3341,-288
-3418,236,3311,-268
-3434,217,3287,-246
-3390,194,3269,-243
-3321,191,3260,-245
-3283,211,3232,-230
-3295,218,3208,-211
-3303,192,3187,-207
-3283,142,3178,-208
-3228,109,3153,-194
-3171,105,3135,-177
-3113,118,3121,-172
-3063,125,3117,-170
-3006,118,3097,-159
-2958,99,3077,-146
-2907,76,3054,-142
-2863,57,3042,-140
-2806,43,3020,-128
-2744,33,3003,-116
-2664,18,2985,-112
-2590,-6,2979,-109
-2526,-33,2963,-100
-2497,-55,2947,-95
-2486,-66,2921,-105
-2494,-63,2905,-113
-2497,-41,2886,-96
-2512,2,2872,-76
-2527,47,2850,-100
-2550,71,2838,-153
-2562,69,2825,-106
-2587,65,2823,171
-2624,74,2810,615
-2686,93,2800,947
-2752,113,2788,908
-2828,147,2798,511
-2903,198,2804,48
-2989,242,2806,-197
-3067,255,2799,-200
-3138,246,2824,-147
-3193,242,2857,-167
-3254,254,2880,-218
-3309,272,2882,-221
-3356,287,2924,-203
-3378,292,2993,-220
-3396,291,3047,-256
-3406,298,3059,-260
-3415,329,3124,-247
-3411,359,3273,-258
-3422,345,3454,-283
-3443,290,3579,-285
-3473,261,3692,-279
-3497,300,3823,-294
-3530,365,3952,-318
-3539,380,4015,-321
-3496,332,4063,-317
-3404,286,4141,-334
-3348,296,4244,-361
-3346,330,4306,-371
-3344,322,4349,-369
-3257,278,4401,-374
-3121,270,4472,-387
-3001,322,4513,-394
-2946,369,4540,-394
-2932,347,4566,-397
-2957,276,4612,-409
-2996,212,4642,-419
-3034,166,4665,-421
-3031,114,4677,-419
-3016,74,4703,-424
-3017,77,4719,-431
-3057,121,4736,-435
-3093,165,4736,-430
-3111,186,4739,-423
-3095,193,4733,-419
-3083,200,4734,-419
-3084,206,4720,-418
-3115,212,4707,-417
-3150,223,4683,-418
-3195,246,4672,-421
-3244,265,4651,-419
-3303,262,4625,-409
-3353,250,4581,-397
-3374,250,4553,-393
-3352,281,4526,-394
-3327,323,4497,-389
-3317,354,4446,-378
-3339,362,4415,-375
-3372,374,4392,-377
-3413,398,4364,-368
-3419,404,4300,-347
-3385,361,4248,-337
-3347,326,4212,-340
