II,V,PLETH
2889,12150,2942
3102,11971,2935
3251,11748,2942
3274,11736,2946
3251,11849,2942
3151,11721,2920
2889,11447,2907
2431,11228,2901
1986,11146,2907
1867,11048,2902
2167,11046,2907
2493,11168,2908
2438,11347,2907
2169,11400,2884
2257,11447,2871
2688,11487,2867
2799,11447,2871
2291,11269,2853
1806,11246,2835
1904,11441,2824
2257,11648,2835
2255,11606,2837
1986,11548,2835
1879,11678,2827
1986,11949,2835
2098,12037,2837
2257,11949,2835
2504,11828,2824
2619,11849,2835
2455,11955,2854
2348,12150,2871
2586,12290,2866
2889,12251,2871
2729,11943,2885
2167,11648,2907
1824,11605,2906
2077,11849,2907
2487,12025,2917
2438,11949,2942
2029,11699,2948
1986,11648,2942
2499,11878,2933
2889,12150,2942
2643,11993,2946
2257,11447,2942
2414,11032,2920
2980,11347,2907
3319,12142,2899
3251,12652,2907
2972,12342,2907
2619,11648,2907
2339,11234,2900
2438,11347,2907
2781,11578,2908
2799,11648,2907
2416,11536,2896
2348,11447,2907
2822,11356,2924
3070,11246,2942
2635,11114,2947
2257,11146,2978
2537,11351,3030
2889,11648,3086
2645,11816,3115
2257,11849,3158
2326,11758,3222
2528,11648,3301
2425,11513,3354
2438,11447,3409
2881,11390,3474
3160,11347,3552
2842,11340,3607
2619,11548,3660
3036,11807,3721
3431,11849,3804
3065,11570,3866
2438,11347,3911
2301,11325,3939
2438,11347,3983
2315,11207,4031
2167,11146,4091
2334,11258,4132
2438,11347,4162
2052,11165,4173
1625,11046,4198
1749,11336,4228
2167,11949,4270
2204,12284,4300
1896,12150,4342
1842,11877,4378
2257,11949,4414
2693,12206,4427
2799,12251,4450
2748,11981,4478
2889,11849,4521
3132,11954,4552
3070,11949,4593
2594,11527,4629
2167,11146,4665
2177,11223,4677
2438,11648,4701
2436,11894,4731
2167,11949,4773
1964,11975,4791
2077,12050,4808
2321,11945,4811
2438,11748,4808
2270,11622,4782
1986,11648,4773
2053,11721,4771
2709,11849,4773
3324,11901,4738
2980,11748,4701
1791,11480,4671
993,11648,4665
1304,12496,4636
2167,13757,4593
3065,14900,4542
4786,15765,4521
8293,16274,4504
12912,16669,4485
16488,17548,4443
17336,19280,4414
15418,20501,4391
11919,18978,4378
8173,14182,4341
5056,8636,4306
2826,5239,4276
1445,4619,4270
911,5329,4255
1174,6326,4234
1730,7514,4194
1896,8937,4162
1566,10097,4133
1354,10744,4127
1638,11040,4113
1986,11347,4091
1771,11627,4046
1084,11748,4019
561,11604,3999
632,11447,3983
1136,11439,3942
1716,11648,3911
2027,11838,3890
1986,11949,3875
1680,11915,3836
1445,11849,3804
1429,11749,3779
1535,11748,3768
1588,11831,3742
1625,11949,3732
1738,11999,3729
1896,12050,3732
1975,12072,3709
1986,12050,3696
2055,11937,3692
2257,11949,3696
2453,12172,3675
2438,12552,3660
2154,12768,3655
1806,12753,3660
1625,12615,3641
1716,12652,3624
2013,12872,3617
2348,13154,3624
2435,13259,3610
2167,13255,3588
1850,13266,3563
1986,13456,3552
2537,13666,3534
2889,13757,3517
2657,13648,3493
2257,13556,3481
2274,13586,3461
2709,13757,3445
3118,13880,3421
3341,13958,3409
3558,13992,3391
3883,14058,3373
4137,14053,3346
4154,13958,3337
3948,13707,3334
3702,13456,3337
3570,13380,3329
3612,13656,3337
3752,14002,3353
3883,14058,3373
3918,13687,3371
3883,13255,3373
3855,12930,3374
3883,12652,3373
3842,12321,3350
3612,12251,3337
3317,12534,3335
3251,12853,3337
3350,12654,3305
3251,12050,3265
2894,11575,3235
2709,11648,3230
2819,11898,3214
2799,11849,3194
2429,11450,3166
2167,11246,3158
2273,11403,3153
2348,11648,3158
2099,11648,3153
1986,11648,3158
2306,11805,3166
2528,11949,3194
2118,11747,3215
1535,11447,3230
1491,11397,3224
1896,11648,3230
2104,11820,3241
1986,11849,3265
1916,11905,3280
2077,12150,3301
2235,12293,3318
2257,12150,3337
2276,11872,3337
2438,11949,3337
2636,12408,3333
2709,12853,3337
2650,12844,3334
2619,12552,3337
2652,12279,3336
2619,12150,3337
2424,11985,3320
2257,11849,3301
2319,11830,3277
2528,11949,3265
2595,11987,3247
2438,11949,3230
2245,11927,3204
2257,12050,3194
2507,12162,3189
2799,12150,3194
2803,11946,3180
2438,11748,3158
2096,11665,3128
2257,11748,3122
2721,11825,3122
2799,11849,3122
2318,11804,3100
1986,11849,3086
2324,12003,3079
2889,12251,3086
2925,12338,3081
2438,12150,3086
2009,11733,3097
1986,11447,3122
2252,11445,3135
2619,11648,3158
2878,11733,3185
2799,11648,3230
2364,11481,3264
1986,11447,3301
2043,11522,3333
2438,11648,3373
2756,11653,3404
2799,11548,3445
2636,11377,3489
2438,11347,3552
2344,11484,3607
2438,11748,3660
2572,11926,3704
2528,11949,3768
2324,11741,3837
2257,11447,3911
2414,11243,3965
2528,11347,4019
2397,11568,4068
2257,11648,4127
2353,11495,4175
2528,11447,4234
2452,11596,4288
2167,11748,4342
1961,11653,4375
1986,11548,4414
2153,11633,4447
2348,11849,4485
2450,11916,4502
2438,11949,4521
2507,12123,4535
2889,12451,4557
3319,12624,4569
3251,12552,4593
2705,12306,4611
2438,12150,4629
2834,12188,4624
3341,12451,4629
3298,12651,4640
2889,12552,4665
2676,12142,4667
2709,11849,4665
2585,11861,4656
2257,12050,4665
2072,12036,4665
2257,11849,4665
2475,11646,4645
2438,11648,4629
2216,11742,4605
2167,11849,4593
2316,11836,4573
2438,11748,4557
2507,11691,4522
2799,11849,4485
3245,12092,4441
3251,12150,4414
2441,11841,4380
1354,11548,4342
868,11745,4282
1264,12652,4234
2224,13881,4191
3702,14962,4162
6149,15625,4122
9842,16267,4091
14090,17463,4053
17336,19280,4019
18041,20443,3972
15801,19280,3947
11708,15270,3929
7585,10041,3911
4668,5932,3869
3070,4318,3840
2260,4836,3819
1806,6427,3804
1519,8071,3761
1354,9339,3732
1354,10126,3722
1625,10644,3732
2053,10958,3716
2257,11146,3696
1951,11262,3682
1354,11548,3696
983,11952,3700
1084,12251,3696
1342,12149,3683
1354,11849,3696
1072,11664,3714
903,11849,3732
1044,12178,3727
1354,12451,3732
1492,12524,3744
1445,12552,3768
1385,12565,3770
1445,12552,3768
1598,12464,3760
1806,12451,3768
1975,12557,3766
1986,12753,3768
1809,12845,3761
1625,12853,3768
1576,12792,3766
1625,12753,3768
1659,12679,3761
1716,12652,3768
1839,12659,3769
1986,12753,3768
2103,12862,3753
2257,13054,3768
2463,13262,3828
2619,13456,3947
2620,13520,4068
2528,13556,4162
2398,13598,4205
2257,13757,4234
2222,14006,4252
2528,14359,4270
3132,14589,4259
3612,14560,4234
3571,14297,4193
3160,14158,4162
2866,14227,4133
2980,14359,4127
3333,14320,4124
3612,14259,4127
3662,14259,4107
3612,14259,4091
3678,14039,4079
3973,13757,4091
4338,13627,4094
4515,13757,4091
4374,13879,4068
4063,13857,4055
3797,13658,4048
3702,13456,4055
3756,13246,4043
3883,13054,4019
3934,12818,3976
3792,12652,3947
3492,12557,3924
3251,12552,3911
3177,12479,3879
3160,12351,3840
3022,12194,3794
2799,12150,3768
2635,12120,3737
2619,12050,3696
2702,11898,3625
2799,11849,3552
2756,11886,3478
2528,11949,3409
2298,11918,3319
2348,11949,3230
2587,12079,3145
2619,12251,3086
2259,12247,3020
1896,12150,2942
1936,12079,2844
2257,12150,2763
2333,12217,2699
1986,12251,2655
1601,12251,2600
1625,12351,2548
1959,12478,2498
2167,12552,2476
2075,12407,2465
1986,12150,2476
2114,11958,2488
2257,12050,2512
2115,12278,2536
1806,12451,2584
1661,12445,2635
1806,12451,2691
2098,12512,2736
2438,12552,2799
2731,12385,2869
2799,12150,2942
2522,12010,2993
2077,12050,3050
1728,12044,3116
1625,11949,3194
1814,11879,3251
2257,12050,3301
2637,12266,3349
2619,12251,3409
2389,11909,3452
2528,11648,3481
3045,11707,3492
3251,11949,3517
2784,11901,3537
2257,11548,3552
2294,11257,3547
2619,11447,3552
2567,11920,3565
2167,12251,3588
1991,12166,3590
2257,11949,3588
2553,11862,3589
2528,11949,3624
2296,11946,3669
2167,11849,3732
2148,11794,3792
2077,11949,3875
2022,12124,3960
2257,12150,4055
2697,11972,4135
2889,11849,4234
2659,11864,4345
2438,11949,4485
2526,11836,4623
2619,11548,4773
2327,11278,4912
1896,11347,5060
1799,11710,5195
2077,12150,5347
2391,12316,5490
2619,12150,5634
2799,11731,5754
2799,11347,5885
2356,11143,6010
1625,11246,6136
1205,11569,6228
1535,12050,6316
2256,12506,6387
2619,12853,6459
2420,12930,6497
2257,12753,6531
2578,12391,6557
3070,12150,6603
3206,12197,6627
3070,12552,6638
3059,12861,6626
3251,12853,6638
3422,12438,6653
3431,11949,6674
3125,11671,6667
2438,11748,6674
1846,11961,6683
2167,12150,6710
3299,12126,6719
4063,11949,6746
3580,11708,6775
2528,11648,6818
1959,11727,6832
2077,11849,6854
2434,11861,6877
2889,11849,6926
3337,11858,6957
3341,11949,6997
2727,12129,7026
2077,12451,7069
1860,12671,7088
1806,12552,7105
1607,12196,7100
1625,12351,7105
2181,13453,7098
3160,15062,7105
4836,16052,7091
8126,16066,7069
12959,15910,7012
17336,16769,6961
18958,18466,6903
17336,19280,6854
13572,17230,6780
9029,12351,6710
4901,6960,6621
2257,3916,6531
1313,3969,6416
1174,5724,6316
961,7458,6216
813,8836,6136
1123,10102,6039
1625,11146,5957
1806,11519,5874
1716,11447,5813
1615,11428,5737
1445,11648,5670
1143,11751,5600
1084,11648,5562
1503,11441,5521
1986,11347,5490
1902,11376,5443
1354,11648,5418
922,12007,5393
993,12251,5383
1254,12208,5355
1354,12150,5347
1327,12193,5339
1445,12251,5347
1648,12178,5338
1625,12150,5347
1401,12238,5357
1445,12351,5383
1901,12296,5392
2257,12251,5418
2020,12343,5448
1445,12552,5490
1083,12607,5505
1084,12552,5526
1236,12547,5550
1535,12753,5598
2062,12954,5623
2619,13054,5634
2817,13160,5624
2619,13556,5634
2320,14019,5637
2167,14158,5634
2097,13882,5597
1986,13757,5562
1845,14028,5522
1896,14359,5490
2361,14251,5436
3160,13958,5383
3770,13926,5322
3792,14259,5275
3516,14547,5207
3612,14660,5131
4113,14655,5046
4334,14660,4988
3892,14585,4934
3341,14460,4880
3331,14238,4802
3702,13958,4737
3823,13654,4677
3612,13556,4629
3542,13616,4557
3792,13656,4485
3853,13474,4418
3341,13255,4378
2715,13113,4328
2799,13054,4270
3594,12898,4193
4154,12753,4127
3748,12721,4054
2799,12853,3983
2235,12895,3891
2348,12753,3804
2595,12439,3721
2528,12150,3660
2278,11824,3591
2167,11447,3517
2096,11103,3433
1806,11146,3373
1429,11565,3321
1445,12050,3265
1921,12211,3188
2348,12150,3122
2295,12023,3066
1986,11949,3014
1792,11929,2940
1716,12150,2871
1604,12467,2812
1625,12552,2763
1954,12229,2693
2348,11949,2619
2367,12006,2556
2077,12251,2512
1986,12299,2452
2348,12251,2368
2694,12216,2258
2438,12150,2153
1680,11929,2056
1174,11849,1974
1344,12056,1885
1896,12351,1794
2415,12348,1697
2889,12150,1615
3234,11974,1539
3070,11949,1471
2362,11979,1396
1806,12150,1328
1884,12399,1266
2167,12552,1220
2041,12411,1180
1716,12251,1148
1798,12384,1113
2348,12853,1077
2872,13161,1034
3070,12953,1005
2960,12272,983
2619,11648,969
2155,11399,947
1896,11548,933
2095,11825,917
2619,12150,897
3034,12415,868
3070,12552,861
2784,12422,875
2438,12150,897
2200,11825,907
2077,11548,933
1955,11306,981
1806,11246,1041
1711,11329,1087
1806,11447,1148
2087,11443,1231
2348,11447,1328
2290,11488,1412
1896,11548,1507
1573,11549,1615
1806,11648,1722
2495,11795,1807
2980,11849,1902
2748,11707,2011
2077,11648,2117
1634,11756,2188
1716,11849,2261
2008,11640,2359
2167,11347,2476
2224,11257,2570
2438,11447,2655
2785,11614,2742
2889,11648,2835
2403,11548,2907
1535,11447,2978
967,11348,3059
1174,11347,3158
1821,11404,3247
2167,11548,3337
1957,11767,3423
1716,12150,3517
1953,12482,3602
2528,12552,3696
2927,12368,3784
2980,12351,3875
2882,12557,3957
2799,12652,4055
2658,12303,4150
2438,11849,4234
2290,11709,4284
2348,11949,4342
2480,12154,4409
2438,12150,4485
2145,11940,4537
1896,11748,4593
1949,11697,4656
2348,11949,4737
2783,12273,4794
2980,12351,4844
2778,11972,4888
2348,11548,4952
2139,11579,5007
2528,12150,5060
3261,12700,5102
3612,12753,5167
3210,12296,5227
2438,11849,5275
1756,11810,5288
1174,12351,5311
658,13287,5341
813,14460,5383
2546,15605,5389
6140,16468,5383
10769,16759,5370
14989,16870,5383
17430,17649,5386
17336,19280,5383
14795,19889,5358
10745,17171,5347
6530,11284,5329
3251,5623,5311
1274,3279,5270
361,4217,5239
98,6110,5213
271,7531,5203
760,8592,5171
1264,9740,5131
1287,10705,5083
722,11246,5060
213,11425,5039
542,11548,5024
1533,11693,4986
2167,11949,4952
1900,12223,4910
1354,12451,4880
1262,12463,4840
1535,12351,4808
1605,12214,4768
1445,12251,4737
1232,12340,4685
993,12351,4629
734,12139,4563
813,11949,4521
1356,12017,4484
1806,12351,4450
1545,12596,4381
813,12552,4306
434,12268,4233
813,12150,4198
1441,12406,4166
1625,12953,4127
1345,13268,4062
1174,13054,4019
1362,12438,3994
1625,12050,3983
1758,12190,3947
1986,12753,3911
2269,13322,3881
2167,13757,3875
1720,13942,3859
1625,13857,3840
1950,13504,3812
1896,13255,3804
1404,13390,3799
1806,13958,3804
3725,14578,3790
5598,14962,3768
5472,14911,3727
3612,14560,3696
2060,14153,3660
2257,14158,3624
3943,14769,3578
5959,15765,3552
7076,16355,3534
6501,15966,3517
4401,14673,3476
2077,13355,3445
978,12719,3422
1445,12853,3409
2514,13219,3373
3070,13456,3337
2890,13416,3309
2619,13255,3301
2800,13081,3284
3251,13054,3265
3384,13022,3241
3070,12853,3230
2796,12577,3221
2980,12552,3230
3310,12701,3233
3251,12652,3230
2836,12199,3205
2619,11849,3194
2664,11907,3191
2438,12150,3194
1739,12087,3176
1264,11849,3158
1566,11707,3138
2167,11748,3122
2196,11776,3086
1625,11849,3050
1225,11939,3012
1445,11949,2978
1874,11800,2925
1986,11849,2871
1870,12256,2823
1986,12753,2799
2361,12770,2768
2619,12351,2727
2734,12033,2676
3251,12351,2655
4321,13030,2651
5147,13456,2655
4777,13233,2645
3251,12652,2655
1378,12028,2684
-90,11548,2727
-779,11269,2755
-542,11447,2799
277,11963,2863
903,12351,2942
887,12170,2998
632,11748,3050
673,11622,3110
993,11949,3194
1294,12225,3267
1535,12150,3337
1699,11898,3392
1625,11949,3445
1426,12254,3479
1625,12451,3517
2326,12304,3550
2889,12150,3588
2799,12178,3607
2438,12251,3624
2373,12126,3635
2528,12050,3660
2497,12165,3678
2348,12351,3696
2460,12410,3695
2889,12552,3696
3330,12715,3689
3521,12552,3696
3315,11948,3704
2619,11548,3732
1568,11656,3759
722,11849,3804
678,11646,3847
1445,11447,3911
2279,11604,3975
2438,11849,4055
1969,11729,4133
1535,11548,4234
1433,11589,4336
1354,11648,4450
1136,11430,4550
1174,11347,4665
1624,11646,4782
1986,11949,4916
1897,11766,5028
1806,11447,5131
2157,11377,5214
2619,11447,5311
2649,11340,5400
2438,11347,5490
2457,11615,5558
2619,11849,5634
2414,11753,5703
1806,11748,5777
1265,12044,5829
1174,12251,5885
1469,11941,5933
1896,11548,5993
2180,11475,6040
2167,11548,6100
1942,11371,6151
1806,11246,6208
1940,11493,6251
2257,11949,6316
2533,12183,6376
2619,12351,6423
2417,12689,6405
1986,13054,6351
1665,12951,6271
1896,12451,6208
2687,12041,6152
3521,12150,6136
3907,12523,6131
3883,12753,6136
3717,12608,6114
3431,12351,6100
2741,12120,6089
1716,11949,6100
869,11786,6097
813,11849,6100
1454,12076,6093
2167,12251,6100
2437,12175,6094
2348,12050,6100
2177,12050,6096
1986,12150,6100
1727,12121,6081
1445,12050,6064
1067,12200,6037
451,12753,6028
-147,13327,6009
0,13757,5993
1342,14479,5954
3702,15865,5921
6839,16788,5877
10745,16066,5849
14792,14835,5808
17336,15765,5777
16923,18438,5734
13815,18777,5705
9709,14213,5665
6140,7732,5634
3531,4018,5589
1625,4117,5562
244,5583,5534
-451,6828,5526
-317,8082,5505
361,9640,5490
824,10914,5464
542,11648,5454
-111,11977,5434
-271,12050,5418
231,11891,5389
632,11949,5383
382,12429,5378
-90,13054,5383
-171,13283,5363
90,13154,5347
264,12882,5323
361,12652,5311
495,12409,5286
632,12351,5275
778,12583,5256
1264,13054,5239
2022,13313,5198
2348,13054,5167
1826,12368,5141
993,11849,5131
464,11915,5098
90,12552,5060
-448,13222,5011
-813,13556,4988
-531,13487,4964
181,13355,4952
699,13333,4927
813,13456,4916
702,13520,4896
542,13556,4880
500,13659,4851
813,13958,4844
1368,14170,4840
1625,14058,4844
1323,13649,4823
993,13456,4808
1255,13705,4797
1986,14158,4808
2545,14229,4807
2619,13857,4808
2378,13450,4801
2167,13556,4808
2285,14120,4805
2799,14761,4808
3230,15066,4801
2980,15062,4808
2254,14789,4806
1896,14359,4808
2053,13886,4798
1986,13757,4808
1550,14071,4821
1716,14560,4844
2859,14640,4844
3792,14158,4844
3433,13352,4837
2438,12753,4844
2053,12563,4841
2257,12753,4844
2169,12986,4838
1716,13054,4844
1656,12826,4841
2257,12552,4844
2862,12536,4838
2799,12953,4844
2059,13348,4842
1174,13255,4844
738,12724,4835
993,12451,4844
1559,12567,4856
1806,12552,4880
1507,11977,4881
993,11447,4880
613,11613,4870
451,12351,4880
546,12824,4881
993,12753,4880
1562,12416,4856
1716,12251,4844
1211,12256,4835
542,12351,4844
376,12326,4841
722,12150,4844
885,11911,4838
451,11949,4844
-47,12245,4840
181,12552,4844
922,12674,4839
1174,12853,4844
656,13058,4840
271,13054,4844
623,12815,4839
1174,12853,4844
1390,13167,4839
1625,13255,4844
2011,12957,4839
1806,12953,4844
818,13311,4839
271,13255,4844
992,12497,4839
1986,12150,4844
1993,12762,4840
1354,13355,4844
1001,12948,4838
813,12351,4844
303,12559,4841
-90,13154,4844
224,13054,4835
813,12451,4844
917,12097,4854
632,12150,4880
412,12260,4893
271,12552,4916
234,12876,4929
722,12652,4952
1646,11769,4961
1986,11347,4988
1128,12040,5015
0,13054,5060
-71,13164,5090
903,12552,5131
1673,12120,5173
1445,12251,5239
717,12491,5293
451,12652,5347
847,12799,5387
1354,12953,5454
1574,12837,5523
1625,12552,5598
1579,12465,5647
1174,12853,5705
415,13293,5757
-90,13255,5813
113,12637,5842
722,12050,5885
1263,11839,5931
1806,11849,5993
2488,11715,6027
2889,11648,6064
2507,11896,6094
1625,12351,6136
1013,12524,6152
993,12351,6172
1238,12025,6193
1354,11849,6244
1207,11910,6282
903,12251,6316
712,12506,6324
813,12351,6351
931,11912,6379
632,11949,6423
78,12688,6451
0,13556,6495
633,13806,6529
1354,13556,6567
1662,13233,6578
1806,13054,6603
2005,12884,6629
1896,12853,6674
1332,12996,6693
993,13154,6710
1357,13019,6717
1806,12753,6746
1445,12594,6762
451,12652,6782
-290,12649,6778
-271,12552,6782
194,12501,6774
722,12753,6782
1078,13059,6777
1174,13054,6782
1050,12674,6774
993,12351,6782
1243,12248,6778
1625,12251,6782
1642,12398,6761
1084,13054,6746
404,13837,6719
271,13958,6710
744,13486,6689
1354,13757,6674
2081,15210,6635
3792,16669,6603
7235,17050,6558
11829,17171,6531
15781,18004,6491
17336,18777,6459
15822,17589,6414
11919,14058,6387
7272,9641,6350
3612,6226,6316
1744,4606,6255
1174,4719,6208
774,5916,6160
0,7531,6136
-638,8995,6097
-451,10242,6064
240,11345,6019
451,12351,5993
34,12907,5953
-90,12853,5921
477,12471,5874
903,12451,5849
578,12819,5824
181,13054,5813
347,12805,5777
542,12652,5741
95,12989,5694
-451,13556,5670
-463,13795,5644
-271,13857,5634
-421,13907,5610
-451,13757,5598
182,13204,5574
903,12753,5562
778,12836,5537
0,13255,5526
-478,13477,5504
-271,13556,5490
251,13631,5463
722,13656,5454
970,13516,5447
813,13556,5454
265,13815,5438
-271,13958,5418
-495,13765,5387
-451,13757,5383
-161,14135,5378
451,14460,5383
998,14250,5362
903,13958,5347
475,14050,5332
813,14359,5347
2076,14314,5351
2980,14058,5347
2592,14035,5318
1716,14460,5311
1539,15029,5308
1896,15564,5311
1824,15853,5286
1354,15765,5275
1507,15272,5270
2619,14861,5275
3602,14911,5253
3341,15363,5239
2207,15613,5231
1625,15363,5239
2223,14770,5221
3160,14359,5203
3458,14280,5178
3251,14359,5167
3191,14208,5142
3341,13857,5131
3301,13546,5123
3070,13556,5131
2934,13704,5116
2889,13757,5095
2680,13594,5065
2348,13456,5060
2116,13368,5054
1986,13255,5060
1753,13003,5052
1445,12853,5060
1339,12848,5059
1535,12853,5060
1650,12624,5036
1354,12351,5024
984,12208,5014
1264,12251,5024
2155,12287,5020
2799,12351,5024
2753,12386,5019
2619,12351,5024
2822,12185,5017
2889,12150,5024
2448,12313,5023
2077,12552,5024
2197,12612,5001
2257,12652,4988
1779,12847,4979
1354,13255,4988
1531,13603,4974
1806,13757,4952
1622,13582,4920
1535,13154,4916
2251,12618,4914
3341,12351,4916
3855,12443,4895
3702,12753,4880
3445,12934,4858
3251,12953,4844
2784,12871,4817
2077,12853,4808
1668,12902,4803
1896,13054,4808
2352,13159,4790
2438,13154,4773
2145,13008,4747
1986,12953,4737
2080,13068,4714
1986,13255,4701
1535,13124,4678
1264,12652,4665
1513,12264,4639
1806,12552,4629
1648,13262,4621
1445,13656,4629
1823,13370,4624
2619,12953,4629
3120,12719,4625
3070,12451,4629
2679,12024,4620
2167,12050,4629
1665,12686,4639
1445,13255,4665
1620,13134,4677
1986,12853,4701
2337,12935,4726
2709,13054,4773
2974,12556,4808
2799,11849,4844
2244,11719,4869
1986,12251,4916
2436,12595,4964
3070,12351,5024
3034,11913,5070
2257,11949,5131
1488,12358,5185
1445,12652,5239
2123,12585,5269
2980,12552,5311
3422,12667,5357
3251,12652,5418
2700,12290,5456
2257,12050,5490
2217,12172,5516
2438,12351,5562
2453,12215,5598
1986,12150,5634
1301,12378,5648
993,12552,5670
1236,12273,5682
1625,11949,5705
1760,11887,5717
1806,11849,5741
2103,11610,5756
2619,11748,5777
2988,12524,5786
2980,13355,5813
2551,13553,5832
1896,13456,5849
1491,13504,5839
1716,13556,5849
2117,13262,5863
1806,13054,5885
777,13321,5878
271,13757,5885
1174,13649,5898
2799,13054,5921
3750,12394,5915
3612,11949,5921
2965,11615,5934
2438,11548,5957
2077,11804,5940
1896,12251,5921
1987,12448,5905
2348,12351,5921
2648,12171,5922
2619,12150,5921
2367,12236,5899
2257,12351,5885
2375,12371,5859
2438,12351,5849
2206,12409,5830
1806,12853,5813
1476,13675,5771
1445,14660,5741
2206,15448,5714
4515,15865,5705
8513,15715,5674
13093,15464,5634
16449,16283,5572
17336,18777,5526
15619,20870,5480
12099,19280,5454
8064,13411,5417
4786,6929,5383
2881,3705,5335
2077,4117,5311
1642,5839,5289
1174,7431,5275
806,8875,5235
813,10242,5203
1068,11073,5174
1174,11447,5167
983,11759,5147
813,12150,5131
946,12319,5106
1264,12351,5095
1441,12482,5074
1354,12853,5060
1016,13211,5033
542,13456,5024
205,13504,5014
451,13456,5024
1185,13296,5023
1806,13154,5024
1849,12995,5002
1625,12853,4988
1626,12675,4975
1806,12552,4988
1720,12602,4991
1264,12953,4988
799,13360,4961
722,13556,4952
1102,13472,4948
1716,13456,4952
2155,13573,4930
2077,13656,4916
1443,13539,4908
632,13556,4916
126,13871,4901
181,14259,4880
639,14221,4852
1174,13857,4844
1560,13590,4826
1806,13757,4808
1989,14053,4779
2167,14158,4773
2355,14010,4768
2528,13958,4773
2497,14086,4754
2167,14259,4737
1854,14227,4711
2077,14158,4701
2770,14250,4679
3251,14560,4665
3122,14767,4641
2889,14761,4629
3214,14637,4607
3973,14660,4593
4394,14747,4568
4063,14761,4557
3309,14619,4547
2709,14560,4557
2510,14621,4559
2619,14660,4557
2842,14389,4534
3070,13958,4521
3213,13673,4512
3251,13757,4521
3246,13887,4519
3341,13757,4521
3511,13338,4515
3521,13054,4521
3122,13051,4520
2438,13154,4521
1937,12992,4505
1986,12652,4485
2365,12392,4458
2528,12451,4450
2230,12660,4446
1806,12853,4450
1619,12856,4433
1716,12753,4414
1990,12595,4387
2438,12552,4378
2832,12588,4371
2799,12652,4378
2407,12553,4373
2257,12351,4342
2512,12171,4216
2619,12251,3983
2255,12503,3675
1986,12753,3409
2251,12765,3228
2619,12652,3122
2566,12538,3024
2438,12552,2942
2731,12586,2888
3160,12652,2871
3117,12717,2841
2709,12853,2799
2489,12993,2749
2619,13154,2727
2782,13235,2710
2799,13255,2691
2714,13196,2651
2619,13154,2619
2621,13042,2594
2889,12853,2584
3320,12612,2563
3521,12552,2548
3254,12674,2527
2799,12853,2512
2543,12870,2487
2528,12853,2476
2506,12941,2473
2438,13154,2476
2553,13159,2458
2980,12853,2440
3401,12440,2428
3431,12351,2440
3128,12515,2455
2980,12552,2476
3195,12167,2489
3431,11748,2512
3263,11758,2537
2799,12251,2584
2451,12635,2635
2438,12552,2691
2638,12138,2738
2889,11949,2799
3069,12116,2867
3070,12351,2942
2825,12220,2997
2528,11849,3050
2512,11629,3107
2889,11849,3194
3291,12160,3284
3251,12150,3373
2746,11742,3443
2257,11447,3517
2120,11563,3586
2257,11949,3660
2500,12103,3725
2889,11949,3804
3279,11740,3878
3251,11849,3947
2683,12190,3994
2167,12451,4055
2265,12235,4123
2799,11648,4198
3109,11167,4249
2889,11347,4306
2311,11989,4370
1716,12451,4450
1383,12305,4506
1535,11949,4557
2085,11816,4602
2619,11949,4665
2751,12049,4717
2619,12150,4773
2662,12320,4818
3070,12552,4880
3489,12696,4943
3521,12853,5024
3232,12984,5094
3070,12953,5167
3206,12633,5219
3341,12351,5275
3141,12349,5321
2799,12552,5383
2803,12549,5435
3251,12351,5490
3576,12202,5525
3341,12351,5562
2830,12552,5579
2799,12552,5598
3278,12236,5606
3612,11949,5634
3386,11897,5655
3070,12050,5670
3113,12085,5649
3251,11949,5634
3013,11859,5624
2619,12050,5634
2623,12200,5630
2980,11949,5634
2973,11510,5630
2257,11849,5634
1451,13373,5614
1625,15363,5598
3316,16518,5575
6321,16468,5562
10053,15913,5526
13815,16066,5490
16604,17435,5446
17336,19280,5418
15595,19545,5381
12190,16669,5347
8538,11323,5291
5598,6427,5239
3440,4322,5176
1896,4920,5131
1051,6368,5078
993,7531,5024
1270,8541,4946
1264,9841,4880
1006,11001,4816
1174,11447,4773
1956,11255,4726
2619,11246,4701
2462,11721,4668
1806,12251,4629
1408,12298,4564
1445,12150,4521
1513,12152,4495
1535,12251,4485
1748,12106,4449
2257,11949,4414
2649,12012,4384
2619,12251,4378
2255,12362,4359
1986,12451,4342
2034,12565,4317
2257,12552,4306
2361,12347,4284
2257,12351,4270
2047,12620,4249
1896,12753,4234
1929,12454,4200
2167,12251,4162
2367,12519,4117
2257,12953,4091
1940,12937,4068
1896,12652,4055
2261,12602,4023
2619,12953,3983
2622,13244,3925
2528,13255,3875
2668,13079,3829
2889,13054,3804
2828,13259,3771
2619,13656,3732
2715,13908,3671
3251,13857,3624
3791,13646,3583
3883,13757,3552
3498,14188,3509
3070,14560,3481
3046,14549,3459
3521,14460,3445
4107,14527,3407
4334,14660,3373
4089,14584,3345
3702,14460,3337
3519,14410,3318
3612,14359,3301
3809,14104,3278
3973,13857,3265
4056,13761,3243
4063,13757,3230
3955,13636,3220
3792,13556,3230
3739,13569,3230
3883,13556,3230
3970,13311,3220
3702,13054,3230
3199,12922,3244
2980,12853,3265
3224,12610,3267
3521,12351,3265
3426,12229,3259
3070,12251,3265
2815,12143,3264
2709,11949,3265
2519,11831,3260
2257,11949,3265
2137,12053,3266
