II,V,PLETH,ABP
2797,8639,2395,6066
2863,8609,2380,6227
2944,8525,2360,6366
3051,8388,2347,6503
3137,8226,2329,6618
3192,8168,2313,6734
3226,8169,2290,6828
3286,8168,2280,6919
3349,8090,2276,6986
3380,8057,2280,7057
3343,8092,2267,7107
3286,8168,2246,7149
3245,8172,2221,7166
3239,8168,2213,7195
3224,8163,2210,7217
3192,8168,2213,7241
3141,8132,2209,7238
3098,8168,2213,7241
3064,8272,2214,7238
3051,8388,2213,7241
3034,8396,2194,7215
3004,8388,2179,7195
2964,8420,2171,7181
2957,8499,2179,7195
2966,8510,2181,7183
2957,8499,2179,7149
2916,8483,2173,7087
2910,8499,2179,7057
2941,8485,2182,7034
2957,8499,2179,7011
2909,8539,2160,6953
2863,8609,2146,6919
2857,8620,2139,6894
2863,8609,2146,6872
2832,8588,2146,6802
2816,8609,2146,6734
2839,8611,2142,6677
2863,8609,2146,6642
2821,8589,2144,6574
2769,8609,2146,6503
2769,8616,2142,6428
2816,8609,2146,6365
2819,8575,2144,6272
2769,8609,2146,6181
2716,8674,2141,6082
2722,8720,2146,5996
2755,8664,2146,5881
2769,8609,2146,5766
2730,8587,2137,5641
2675,8609,2146,5535
2635,8595,2160,5415
2629,8609,2179,5304
2628,8651,2187,5195
2629,8720,2213,5120
2609,8725,2254,5047
2582,8720,2313,4981
2559,8709,2360,4900
2582,8720,2414,4843
2620,8701,2481,4790
2629,8720,2582,4751
2579,8764,2691,4694
2535,8830,2816,4659
2524,8833,2944,4629
2535,8830,3084,4612
2527,8822,3207,4579
2535,8830,3319,4566
2562,8779,3421,4562
2582,8720,3554,4566
2555,8678,3701,4539
2535,8720,3856,4520
2551,8775,3986,4510
2582,8830,4124,4520
2567,8830,4268,4515
2535,8830,4425,4520
2521,8817,4561,4522
2535,8830,4694,4520
2536,8823,4821,4489
2535,8830,4962,4474
2534,8820,5084,4471
2535,8830,5197,4474
2525,8821,5291,4446
2535,8830,5398,4428
2549,8822,5498,4422
2535,8830,5599,4428
2475,8818,5679,4403
2441,8830,5767,4382
2456,8826,5848,4372
2488,8830,5934,4382
2472,8813,5991,4365
2441,8830,6035,4336
2430,8835,6060,4301
2441,8830,6102,4290
2422,8795,6145,4269
2394,8830,6202,4243
2391,8900,6240,4208
2441,8940,6269,4197
2497,8848,6270,4195
2535,8720,6269,4197
2550,8623,6250,4175
2582,8609,6236,4151
2626,8600,6210,4122
2675,8609,6202,4105
2716,8578,6194,4078
2769,8499,6202,4059
2812,8354,6199,4033
2816,8278,6202,4013
2779,8269,6186,3981
2769,8278,6169,3967
2797,8210,6131,3961
2816,8168,6102,3967
2786,8160,6064,3948
2769,8168,6035,3921
2794,8128,5983,3886
2816,8168,5934,3874
2776,8282,5875,3869
2722,8388,5834,3874
2685,8369,5782,3857
2629,8388,5733,3828
2507,8555,5662,3790
2394,8830,5599,3782
2329,9003,5526,3785
2300,9051,5465,3782
2239,9073,5392,3751
2206,9161,5331,3736
2211,9238,5260,3735
2206,9271,5197,3736
2144,9252,5112,3708
2112,9271,5029,3690
2142,9314,4945,3686
2159,9382,4895,3690
2092,9388,4846,3663
2018,9382,4794,3644
1981,9422,4718,3639
1924,9602,4660,3644
1835,9760,4609,3619
1878,9713,4560,3598
2195,9311,4483,3590
2863,8499,4425,3598
4014,6952,4385,3577
5773,4525,4358,3552
7752,1762,4305,3536
9012,0,4258,3552
8791,131,4218,3558
7275,1876,4191,3552
5361,4057,4138,3524
3849,5850,4090,3505
2938,7067,4050,3494
2441,7947,4023,3505
2123,8607,3972,3511
1878,9161,3923,3505
1665,9598,3878,3476
1502,9934,3856,3459
1410,10094,3821,3452
1408,10154,3788,3459
1445,10146,3749,3455
1455,10154,3721,3459
1419,10144,3685,3461
1408,10154,3654,3459
1438,10146,3617,3433
1455,10154,3587,3413
1418,10145,3548,3404
1408,10154,3520,3413
1453,10153,3486,3412
1502,10154,3453,3413
1475,10144,3410,3409
1455,10154,3386,3413
1493,10153,3369,3408
1549,10154,3353,3413
1551,10134,3315,3415
1549,10154,3286,3413
1578,10164,3264,3388
1596,10154,3252,3367
1559,10081,3219,3356
1549,10044,3185,3367
1616,10034,3148,3368
1690,10044,3118,3367
1679,9985,3077,3359
1643,9934,3051,3367
1653,9905,3033,3369
1690,9934,3017,3367
1690,9932,2980,3341
1690,9934,2950,3321
1718,9922,2929,3308
1737,9934,2917,3321
1704,9887,2883,3326
1690,9823,2850,3321
1734,9770,2824,3291
1784,9823,2816,3275
1767,9898,2799,3266
1737,9934,2783,3275
1750,9868,2762,3270
1784,9823,2749,3275
1768,9813,2729,3284
1737,9823,2716,3321
1742,9762,2699,3358
1784,9713,2682,3413
1796,9695,2647,3481
1784,9713,2615,3598
1785,9663,2590,3742
1831,9602,2582,3921
1870,9565,2565,4096
1878,9602,2548,4290
1874,9620,2526,4485
1924,9602,2514,4705
2020,9503,2498,4912
2112,9382,2481,5120
2159,9242,2457,5315
2206,9161,2447,5535
2287,9100,2445,5748
2394,9051,2447,5950
2471,8939,2433,6110
2535,8830,2414,6273
2625,8742,2390,6433
2769,8720,2380,6596
2909,8648,2374,6718
3004,8499,2380,6826
3049,8284,2382,6916
3098,8168,2380,7011
3165,8149,2362,7081
3239,8168,2347,7149
3277,8109,2337,7197
3286,8057,2347,7241
3281,8037,2352,7259
3286,8057,2347,7288
3273,8039,2325,7310
3239,8057,2313,7334
3197,8107,2309,7328
3192,8168,2313,7334
3203,8157,2310,7333
3192,8168,2313,7334
3138,8214,2314,7303
3098,8278,2313,7288
3091,8271,2295,7280
3098,8278,2280,7288
3074,8320,2273,7263
3051,8388,2280,7241
3044,8391,2279,7212
3051,8388,2280,7195
3043,8386,2277,7147
3051,8388,2280,7103
3076,8324,2277,7063
3098,8278,2280,7057
3075,8298,2279,7037
3051,8388,2280,7011
3058,8389,2273,6957
3098,8278,2280,6919
3098,8144,2294,6871
3051,8168,2313,6826
2996,8262,2314,6754
3004,8278,2313,6688
3052,8172,2310,6614
3098,8168,2313,6550
3113,8295,2310,6458
3145,8388,2313,6365
3183,8280,2312,6262
3192,8168,2313,6181
3151,8189,2305,6088
3145,8278,2313,5996
3193,8236,2328,5878
3239,8168,2347,5766
3216,8188,2344,5642
3192,8278,2347,5535
3209,8253,2365,5415
3239,8168,2414,5304
3214,8122,2453,5193
3192,8168,2481,5120
3209,8180,2498,5049
3239,8168,2548,4981
3216,8147,2622,4895
3192,8168,2716,4843
3205,8165,2794,4813
3239,8168,2883,4797
3237,8158,2985,4747
3239,8168,3118,4705
3263,8156,3250,4671
3286,8168,3386,4659
3258,8167,3513,4629
3239,8168,3654,4612
3255,8145,3797,4604
3286,8168,3956,4612
3280,8185,4107,4591
3286,8168,4258,4566
3314,8083,4389,4548
3333,8057,4526,4566
3300,8103,4657,4574
3286,8168,4794,4566
3325,8128,4912,4532
3380,8057,5029,4520
3367,8017,5130,4518
3333,8057,5230,4520
3335,8103,5310,4494
3380,8168,5398,4474
3380,8193,5479,4464
3333,8168,5565,4474
3279,8081,5631,4458
3286,8057,5699,4428
3331,8073,5760,4390
3380,8057,5834,4382
3375,7959,5896,4379
3333,7947,5968,4382
3283,8054,6030,4360
3286,8168,6102,4336
3314,8130,6153,4304
3333,8057,6202,4290
3318,8041,6232,4267
3333,8057,6269,4243
3393,7962,6296,4209
3473,7837,6336,4197
3509,7782,6366,4194
3520,7837,6404,4197
3545,7863,6421,4175
3614,7837,6437,4151
3677,7737,6432,4122
3708,7616,6437,4105
3702,7470,6432,4077
3708,7395,6437,4059
3727,7380,6421,4034
3755,7395,6404,4013
3758,7343,6366,3980
3755,7285,6336,3967
3748,7250,6296,3963
3755,7285,6269,3967
3755,7326,6233,3945
3755,7395,6202,3921
3739,7450,6151,3892
3708,7505,6102,3874
3644,7532,6033,3845
3567,7616,5968,3828
3472,7759,5891,3820
3380,7947,5834,3828
3285,8085,5768,3813
3239,8168,5699,3782
3211,8217,5607,3742
3192,8278,5532,3736
3151,8330,5461,3739
3145,8388,5398,3736
3169,8405,5309,3705
3192,8388,5230,3690
3156,8348,5155,3689
3098,8388,5096,3690
3047,8455,5021,3662
3004,8499,4962,3644
2920,8534,4907,3640
2816,8720,4861,3644
2732,8914,4790,3617
2769,8830,4727,3598
3074,8293,4669,3593
3849,7395,4627,3598
5130,5896,4559,3573
6712,3532,4493,3552
8162,783,4429,3544
9012,-883,4392,3552
8868,-533,4344,3531
7698,1324,4291,3505
5969,3369,4228,3490
4459,4967,4191,3505
3612,6149,4157,3512
3286,7064,4124,3505
3057,7676,4067,3478
2769,8168,4023,3459
2530,8654,3985,3448
2441,9051,3956,3459
2409,9164,3904,3465
2347,9161,3856,3459
2266,9230,3812,3430
2253,9382,3788,3413
2287,9419,3754,3407
2300,9382,3721,3413
2262,9351,3682,3408
2253,9382,3654,3413
2294,9383,3618,3415
2347,9382,3587,3413
2343,9385,3549,3386
2347,9382,3520,3367
2372,9324,3483,3359
2394,9271,3453,3367
2360,9250,3416,3364
2347,9271,3386,3367
2391,9265,3348,3367
2441,9271,3319,3367
2421,9271,3283,3343
2394,9271,3252,3321
2424,9210,3213,3310
2488,9161,3185,3321
2502,9134,3152,3323
2488,9161,3118,3321
2496,9161,3074,3313
2535,9161,3051,3321
2546,9144,3035,3324
2535,9161,3017,3321
2524,9157,2978,3295
2535,9161,2950,3275
2538,9146,2932,3262
2535,9161,2917,3275
2528,9159,2879,3279
2535,9161,2850,3275
2535,9142,2830,3246
2535,9161,2816,3229
2528,9170,2780,3218
2535,9161,2749,3229
2536,9089,2729,3229
2535,9051,2716,3229
2525,9071,2681,3217
2535,9161,2649,3229
2543,9195,2627,3256
2535,9161,2615,3321
2499,9073,2583,3397
2488,9051,2548,3505
2508,9085,2521,3626
2535,9161,2514,3782
2516,9180,2500,3952
2488,9161,2481,4151
2487,9097,2458,4351
2535,9051,2447,4566
2585,8988,2432,4770
2629,8940,2414,4981
2666,8874,2390,5183
2722,8830,2380,5397
2787,8772,2378,5587
2863,8720,2380,5766
2932,8617,2366,5919
3004,8499,2347,6088
3082,8361,2324,6253
3192,8278,2313,6411
3300,8216,2297,6527
3380,8168,2280,6642
3420,8059,2256,6754
3473,7947,2246,6872
3534,7851,2243,6952
3567,7837,2246,7011
3542,7835,2234,7049
3520,7837,2213,7103
3522,7810,2186,7148
3520,7837,2179,7195
3473,7887,2179,7219
3426,7947,2179,7241
3403,7944,2161,7239
3380,7947,2146,7241
3307,7973,2138,7232
3239,8057,2146,7241
3218,8121,2147,7239
3239,8168,2146,7241
3227,8167,2140,7217
3192,8168,2146,7195
3168,8153,2149,7162
3192,8168,2146,7149
3209,8167,2126,7123
3192,8168,2112,7103
3135,8144,2106,7069
3098,8168,2112,7057
3088,8218,2112,7035
3098,8278,2112,7011
3095,8248,2109,6957
3098,8168,2112,6919
3099,8102,2110,6874
3098,8168,2112,6826
3083,8290,2110,6747
3098,8388,2112,6688
3129,8388,2110,6639
3145,8388,2112,6596
3114,8395,2110,6505
3098,8388,2112,6411
3117,8311,2108,6327
3145,8278,2112,6273
3126,8316,2112,6189
3098,8388,2112,6088
3089,8358,2105,5964
3098,8278,2112,5858
3090,8225,2126,5740
3098,8278,2146,5627
3124,8343,2146,5501
3145,8388,2146,5397
3120,8380,2151,5295
3098,8388,2179,5212
3096,8386,2210,5114
3098,8388,2246,5028
3065,8369,2274,4942
3051,8388,2313,4889
3072,8397,2364,4838
3098,8388,2447,4797
3075,8349,2543,4742
3051,8388,2649,4705
3061,8464,2741,4671
3098,8499,2850,4659
3104,8424,2972,4633
3098,8388,3118,4612
3094,8434,3254,4580
3098,8499,3386,4566
3087,8450,3501,4555
3098,8388,3621,4566
3126,8371,3732,4567
3145,8388,3856,4566
3119,8328,3980,4540
3098,8278,4124,4520
3111,8298,4260,4506
3145,8388,4392,4520
3136,8414,4504,4525
3098,8388,4627,4520
3073,8324,4744,4490
3098,8278,4861,4474
3117,8237,4958,4466
3098,8278,5062,4474
3051,8350,5163,4457
3051,8388,5264,4428
3084,8322,5342,4390
3098,8278,5431,4382
3062,8307,5517,4381
3051,8388,5599,4382
3080,8400,5646,4357
3098,8388,5699,4336
3048,8375,5760,4309
3004,8388,5834,4290
3015,8373,5872,4257
3051,8388,5901,4243
3032,8405,5923,4238
3004,8388,5968,4243
3025,8270,6002,4223
3098,8168,6035,4197
3152,8132,6048,4165
3192,8168,6068,4151
3233,8173,6078,4127
3286,8168,6102,4105
3327,8098,6115,4074
3380,7947,6135,4059
3423,7722,6135,4036
3426,7616,6135,4013
3383,7653,6116,3978
3380,7726,6102,3967
3430,7679,6077,3964
3473,7616,6068,3967
3448,7598,6051,3944
3426,7616,6035,3921
3448,7584,5987,3892
3473,7616,5934,3874
3434,7722,5872,3845
3380,7837,5834,3828
3341,7860,5787,3820
3286,7947,5733,3828
3164,8154,5655,3813
3051,8388,5599,3782
2988,8476,5548,3742
2957,8499,5498,3736
2879,8583,5412,3739
2816,8720,5331,3736
2802,8762,5254,3705
2816,8720,5197,3690
2792,8673,5124,3689
2769,8720,5062,3690
2770,8782,4995,3662
2769,8830,4928,3644
2723,8849,4836,3640
2675,8940,4761,3644
2626,9057,4701,3617
2535,9161,4660,3598
2395,9212,4592,3593
2347,9271,4526,3598
2525,9113,4464,3573
3051,8388,4425,3552
4066,6869,4374,3544
5680,4746,4325,3552
7589,2256,4268,3531
9012,-110,4224,3505
9155,-1426,4169,3490
7933,-662,4124,3505
6045,1918,4079,3512
4412,4746,4057,3505
3452,6404,4025,3478
3004,7064,3990,3459
2711,7612,3934,3448
2441,8388,3889,3459
2230,8986,3848,3465
2112,9271,3822,3459
2031,9424,3786,3430
1971,9602,3755,3413
1936,9685,3716,3407
1924,9713,3688,3413
1912,9748,3651,3408
1924,9823,3621,3413
1956,9829,3583,3415
1971,9823,3554,3413
1939,9823,3516,3386
1924,9823,3487,3367
1942,9762,3450,3359
1971,9713,3420,3367
1958,9707,3381,3363
1971,9713,3353,3367
2021,9657,3318,3368
2065,9602,3286,3367
2044,9576,3244,3341
2018,9602,3219,3321
2047,9600,3199,3313
2112,9602,3185,3321
2132,9592,3152,3317
2112,9602,3118,3321
2097,9584,3080,3322
2112,9602,3051,3321
2119,9645,3012,3294
2112,9713,2984,3275
2102,9691,2961,3266
2112,9602,2950,3275
2133,9492,2922,3271
2159,9492,2883,3275
2167,9550,2839,3275
2159,9602,2816,3275
2144,9552,2799,3248
2159,9492,2783,3229
2191,9460,2747,3218
2206,9492,2716,3229
2167,9495,2691,3226
2112,9492,2682,3229
2085,9474,2665,3225
2112,9492,2649,3229
2148,9489,2628,3218
2159,9492,2615,3229
2134,9477,2596,3258
2112,9492,2582,3321
2104,9489,2562,3381
2112,9492,2548,3459
2110,9475,2527,3550
2112,9492,2514,3690
2124,9496,2497,3856
2159,9492,2481,4059
2188,9434,2458,4261
2206,9382,2447,4474
2217,9319,2435,4675
2253,9271,2414,4889
2300,9197,2373,5094
2347,9161,2347,5304
2382,9148,2341,5489
2441,9161,2347,5673
2527,9089,2333,5849
2629,8940,2313,6042
2705,8738,2293,6215
2769,8609,2280,6365
2847,8534,2258,6476
2957,8499,2246,6596
3051,8432,2243,6712
3098,8388,2246,6826
3108,8336,2230,6898
3145,8278,2213,6965
3190,8185,2203,7026
3192,8168,2213,7103
3134,8212,2217,7154
3098,8278,2213,7195
3105,8270,2193,7216
3098,8278,2179,7241
3024,8321,2171,7242
2957,8388,2179,7241
2949,8385,2183,7230
2957,8388,2179,7241
2898,8421,2160,7242
2816,8499,2146,7241
2786,8543,2139,7211
2816,8609,2146,7195
2818,8674,2146,7184
2769,8720,2146,7195
2715,8665,2141,7180
2722,8609,2146,7149
2758,8615,2147,7091
2769,8720,2146,7057
2724,8797,2129,7027
2675,8830,2112,7011
2658,8813,2101,6965
2675,8830,2112,6919
2681,8835,2129,6861
2675,8830,2146,6826
2653,8797,2146,6780
2629,8830,2146,6734
2609,8893,2142,6661
2629,8940,2146,6596
2652,8887,2144,6519
2629,8830,2146,6457
2555,8804,2143,6383
2535,8830,2146,6319
2586,8825,2143,6231
2629,8830,2146,6135
2587,8826,2143,6010
2535,8830,2146,5904
2527,8803,2141,5803
2535,8830,2146,5719
2501,8886,2155,5607
2488,8940,2179,5489
2520,8923,2197,5360
2535,8940,2213,5258
2465,8996,2219,5157
2394,9051,2246,5074
2397,8998,2287,4990
2441,8940,2347,4935
2430,8947,2396,4883
2394,9051,2447,4843
2382,9125,2500,4787
2394,9161,2582,4751
2372,9150,2674,4718
2347,9161,2783,4705
2356,9154,2890,4677
2394,9161,3017,4659
2403,9153,3147,4632
2394,9161,3286,4612
2386,9116,3412,4579
2394,9051,3554,4566
2393,8994,3700,4559
2394,9051,3856,4566
2394,9135,3991,4559
2394,9161,4124,4566
2384,9078,4250,4568
2394,9051,4392,4566
2419,9102,4526,4536
2441,9161,4660,4520
2423,9102,4776,4515
2394,9051,4895,4520
2381,9078,4997,4495
2394,9161,5096,4474
2385,9135,5178,4463
2347,9051,5264,4474
2315,8993,5333,4458
2347,9051,5398,4428
2398,9116,5451,4389
2394,9161,5532,4382
2313,9153,5618,4381
2253,9161,5699,4382
2263,9153,5736,4358
2300,9161,5767,4336
2285,9150,5803,4307
2253,9161,5867,4290
2244,9155,5919,4262
2253,9161,5968,4243
2230,9146,5999,4218
2206,9161,6035,4197
2214,9167,6050,4165
2253,9161,6068,4151
2290,9066,6076,4146
2347,8940,6102,4151
2409,8830,6117,4131
2441,8830,6135,4105
2440,8851,6132,4073
2488,8830,6135,4059
2582,8706,6130,4036
2629,8609,6135,4013
2575,8577,6120,3979
2535,8609,6102,3967
2575,8575,6063,3962
2629,8499,6035,3967
2608,8405,5998,3947
2582,8388,5968,3921
2606,8416,5917,3886
2629,8499,5867,3874
2580,8559,5807,3869
2535,8609,5767,3874
2544,8633,5716,3857
2535,8720,5666,3828
2413,8828,5593,3790
2253,8940,5532,3782
2151,9022,5463,3784
2112,9161,5398,3782
2039,9345,5309,3752
1971,9492,5230,3736
1947,9511,5154,3733
1971,9492,5096,3736
1967,9512,5025,3710
1924,9602,4962,3690
1880,9635,4890,3682
1878,9602,4828,3690
1876,9546,4753,3670
1831,9602,4694,3644
1748,9713,4636,3627
1690,9823,4593,3644
1621,9900,4538,3653
1502,10044,4493,3644
1483,10057,4440,3612
1878,9602,4392,3598
2795,8419,4331,3594
4131,6622,4291,3598
5837,4320,4256,3575
7792,1876,4224,3552
9202,167,4169,3537
8965,331,4124,3552
6986,2337,4085,3559
4600,4856,4057,3552
3117,6560,4005,3521
2535,7505,3956,3505
2100,8318,3912,3499
1596,9161,3889,3505
1307,9678,3855,3500
1267,9934,3822,3505
1192,10189,3782,3507
1033,10485,3755,3505
957,10559,3720,3478
986,10485,3688,3459
979,10466,3648,3451
939,10596,3621,3459
947,10683,3586,3456
986,10706,3554,3459
970,10694,3512,3459
939,10706,3487,3459
946,10667,3466,3435
986,10596,3453,3413
986,10517,3421,3401
986,10485,3386,3413
1004,10472,3346,3415
1033,10485,3319,3413
1033,10477,3285,3405
1033,10485,3252,3413
1054,10476,3211,3417
1080,10485,3185,3413
1065,10473,3164,3387
1033,10485,3151,3367
1032,10478,3121,3356
1080,10485,3084,3367
1125,10468,3040,3369
1127,10485,3017,3367
1094,10488,3000,3358
1080,10485,2984,3367
1099,10421,2948,3372
1127,10375,2917,3367
1131,10348,2891,3337
1127,10375,2883,3321
1125,10374,2867,3315
1127,10375,2850,3321
1121,10356,2826,3313
1127,10375,2816,3321
1137,10376,2802,3325
1127,10375,2783,3321
1090,10317,2746,3286
1080,10265,2716,3275
1106,10223,2692,3288
1127,10265,2682,3321
1102,10324,2664,3331
1080,10375,2649,3367
1095,10334,2628,3439
1127,10265,2615,3552
1128,10182,2596,3655
1127,10154,2582,3782
1147,10136,2562,3942
1173,10154,2548,4151
1170,10154,2528,4357
1173,10154,2514,4566
1210,10101,2496,4765
1267,10044,2481,4981
1309,9970,2459,5185
1361,9934,2447,5397
1432,9881,2442,5598
1502,9823,2447,5812
1555,9708,2436,6003
1643,9602,2414,6181
1769,9513,2386,6321
1878,9492,2380,6457
1924,9456,2383,6586
1971,9382,2380,6734
2062,9213,2358,6860
2159,9051,2347,6965
2210,8938,2345,7030
2253,8940,2347,7103
2314,8954,2328,7172
2347,8940,2313,7241
2306,8861,2309,7270
2253,8830,2313,7288
2245,8854,2297,7297
2253,8940,2280,7334
2215,8994,2271,7359
2159,9051,2280,7380
2128,9096,2280,7374
2112,9161,2280,7380
2068,9171,2276,7376
2018,9161,2280,7380
1988,9132,2277,7355
1971,9161,2280,7334
1942,9206,2279,7301
1924,9271,2280,7288
1927,9281,2274,7261
1924,9271,2280,7241
1879,9241,2284,7209
1831,9271,2280,7195
1829,9321,2256,7171
1878,9382,2246,7149
1904,9384,2256,7100
1878,9382,2280,7057
1829,9367,2284,7003
1831,9382,2280,6965
1866,9375,2274,6912
1878,9382,2280,6872
1843,9372,2278,6822
1831,9382,2280,6780
1858,9370,2278,6713
1878,9382,2280,6642
1848,9376,2273,6545
1831,9382,2280,6457
1856,9365,2293,6358
1878,9382,2313,6273
1848,9383,2315,6176
1831,9382,2313,6088
1858,9352,2307,5975
1878,9382,2313,5858
1830,9439,2321,5726
1784,9492,2347,5627
1797,9443,2377,5533
1831,9382,2414,5443
1813,9376,2440,5320
1784,9492,2481,5212
1783,9590,2535,5124
1784,9602,2615,5074
1735,9517,2694,5006
1690,9492,2783,4935
1699,9533,2872,4865
1737,9602,2984,4843
1727,9601,3096,4825
1690,9602,3219,4797
1673,9604,3340,4735
1690,9602,3487,4705
1697,9529,3637,4699
1690,9492,3788,4705
1683,9520,3909,4676
1690,9602,4023,4659
1690,9615,4132,4653
1690,9602,4258,4659
1700,9587,4374,4631
1737,9602,4493,4612
1771,9557,4602,4606
1784,9492,4727,4612
1775,9443,4844,4586
1784,9492,4962,4566
1796,9559,5059,4559
1784,9602,5163,4566
1743,9552,5260,4543
1737,9492,5364,4520
1769,9451,5449,4509
1784,9492,5532,4520
1737,9544,5597,4505
1690,9602,5666,4474
1684,9607,5725,4436
1690,9602,5800,4428
1661,9581,5867,4426
1643,9602,5934,4428
1666,9608,5970,4406
1690,9602,6001,4382
1652,9567,6025,4350
1596,9602,6068,4336
1577,9668,6101,4313
1596,9713,6135,4290
1599,9655,6148,4255
1596,9602,6169,4243
1609,9586,6181,4239
1643,9602,6202,4243
1678,9552,6202,4222
1737,9492,6202,4197
1815,9426,6192,4166
1878,9382,6202,4151
1885,9307,6204,4127
1878,9271,6202,4105
1904,9232,6177,4075
1971,9161,6169,4059
2019,9012,6156,4035
2018,8940,6135,4013
1986,8975,6079,3980
1971,9051,6035,3967
1987,8982,5998,3962
2018,8830,5968,3967
2030,8700,5900,3947
2018,8720,5834,3921
1992,8809,5773,3886
1971,8940,5733,3874
1952,9043,5667,3869
1924,9161,5599,3874
1867,9258,5523,3857
1784,9382,5465,3828
1680,9491,5393,3790
1596,9602,5331,3782
1517,9701,5260,3785
1455,9823,5197,3782
1402,9911,5110,3751
1408,9934,5029,3736
1445,9895,4950,3735
1455,9934,4895,3736
1420,10013,4828,3708
1408,10044,4761,3690
1414,9989,4682,3686
1361,10044,4627,3690
1256,10185,4574,3663
1220,10265,4526,3644
1219,10233,4455,3639
1080,10375,4392,3644
866,10617,4332,3619
986,10485,4291,3598
1689,9546,4238,3590
2863,7947,4191,3598
4381,5848,4145,3577
6196,3422,4124,3552
7762,1284,4093,3536
8073,662,4057,3552
6739,1984,4000,3558
4647,4305,3956,3552
3007,6216,3916,3523
2159,7395,3889,3505
1687,8246,3851,3495
1314,9051,3822,3505
1075,9636,3788,3509
939,10044,3755,3505
772,10392,3702,3480
610,10706,3654,3459
569,10815,3612,3447
610,10817,3587,3459
604,10834,3553,3465
563,10927,3520,3459
568,10948,3481,3430
610,10927,3453,3413
619,10899,3418,3406
610,10927,3386,3413
621,10933,3347,3409
657,10927,3319,3413
661,10911,3285,3414
657,10927,3252,3413
666,10934,3211,3388
704,10927,3185,3367
735,10864,3165,3355
751,10817,3151,3367
765,10786,3120,3369
798,10817,3084,3367
831,10825,3044,3358
845,10817,3017,3367
841,10750,2984,3372
845,10706,2950,3367
853,10676,2909,3338
845,10706,2883,3321
826,10715,2862,3314
845,10706,2850,3321
902,10641,2820,3316
939,10596,2783,3321
918,10534,2739,3323
892,10485,2716,3321
907,10436,2699,3292
939,10485,2682,3275
941,10561,2647,3269
939,10596,2615,3275
960,10520,2590,3252
986,10485,2582,3229
983,10524,2565,3215
986,10596,2548,3229
1013,10555,2526,3229
1033,10485,2514,3229
1010,10448,2497,3230
986,10485,2481,3275
985,10489,2459,3336
986,10485,2447,3413
969,10470,2432,3486
986,10485,2414,3598
1044,10473,2379,3740
1080,10485,2347,3921
1049,10487,2322,4097
1033,10485,2313,4290
1089,10423,2299,4486
1173,10375,2280,4705
1206,10321,2255,4910
1220,10265,2246,5120
1273,10142,2245,5321
1361,10044,2246,5535
1433,9972,2231,5725
1502,9934,2213,5904
1591,9831,2192,6058
1690,9713,2179,6227
1762,9584,2159,6389
1831,9492,2146,6550
1919,9373,2138,6671
2018,9271,2146,6780
2095,9182,2149,6869
2159,9161,2146,6965
2217,9148,2126,7037
2253,9161,2112,7103
2240,9152,2104,7146
2206,9161,2112,7195
2190,9150,2115,7236
2206,9161,2112,7288
2218,9152,2093,7316
2206,9161,2079,7334
2163,9149,2070,7325
2112,9161,2079,7334
2058,9152,2083,7335
2018,9161,2079,7334
2001,9179,2059,7301
2018,9271,2045,7288
2034,9354,2039,7281
2018,9382,2045,7288
1978,9309,2045,7262
1971,9271,2045,7241
2000,9299,2042,7214
2018,9382,2045,7195
1990,9397,2044,7145
1971,9382,2045,7103
1990,9358,2042,7066
2018,9382,2045,7057
2000,9382,2043,7020
1971,9382,2045,6965
1977,9364,2042,6883
2018,9382,2045,6826
2047,9380,2043,6774
2065,9382,2045,6734
2086,9363,2042,6667
2112,9382,2045,6596
2116,9387,2044,6501
2112,9382,2045,6411
2109,9318,2041,6309
2112,9271,2045,6227
2107,9245,2045,6135
2112,9271,2045,6042
2118,9273,2038,5920
2112,9271,2045,5812
2095,9251,2058,5709
2112,9271,2079,5627
2150,9274,2089,5517
2159,9271,2112,5397
2121,9242,2141,5263
2112,9271,2179,5166
2159,9325,2206,5086
2206,9382,2246,5028
2188,9345,2300,4953
2159,9271,2380,4889
2170,9185,2460,4827
2206,9161,2548,4797
2210,9148,2637,4767
2206,9161,2749,4751
2223,9153,2870,4722
2253,9161,3017,4705
2252,9149,3176,4676
2253,9161,3353,4659
2287,9157,3512,4629
2347,9161,3654,4612
2367,9143,3778,4598
2347,9161,3923,4612
2325,9169,4075,4618
2347,9161,4224,4612
2380,9091,4340,4579
2394,9051,4459,4566
2382,9034,4586,4564
2394,9051,4727,4566
2423,9036,4837,4538
2441,9051,4928,4520
2429,9057,5005,4514
2441,9051,5096,4520
2475,9009,5179,4496
2488,9051,5264,4474
2450,9130,5329,4463
2441,9161,5398,4474
2487,9076,5457,4459
2535,9051,5532,4428
2516,9114,5598,4389
2488,9161,5666,4382
2487,9049,5712,4381
2488,8940,5767,4382
2449,8950,5814,4358
2441,9051,5867,4336
2489,9067,5899,4307
2535,9051,5934,4290
2509,9046,5961,4261
2488,9051,6001,4243
2538,8951,6020,4218
2629,8830,6035,4197
2665,8744,6039,4164
2675,8720,6068,4151
2722,8660,6091,4147
2816,8609,6102,4151
2883,8555,6077,4130
2910,8499,6068,4105
2937,8377,6066,4075
3004,8278,6068,4059
3056,8211,6034,4032
3051,8168,6001,4013
3004,8054,5974,3987
3004,7947,5968,3967
3055,7895,5937,3935
3098,7947,5901,3921
3077,8003,5848,3915
3051,8057,5800,3921
3067,8088,5729,3902
