II,V,PLETH,ABP
-205,100,-400,-32768
-69,90,-428,-32768
106,75,-452,-32768
287,59,-479,-32768
439,44,-505,-32768
550,37,-538,-32768
615,38,-570,-32768
646,45,-606,-32768
645,51,-636,-32768
632,53,-667,-32768
612,49,-693,-32768
611,41,-723,-32768
639,28,-751,-32768
712,17,-787,-32768
813,6,-823,-32768
931,-1,-867,-32768
1032,-3,-907,-32768
1110,2,-952,-32768
1164,13,-992,-32768
1211,29,-1036,-32768
1261,46,-1074,-32768
1310,61,-1115,-32768
1341,73,-1150,-32768
1339,83,-1186,-32768
1305,93,-1215,-32768
1260,103,-1243,-32768
1224,113,-1263,-32768
1211,120,-1282,-32768
1211,121,-1295,-32768
1210,117,-1309,-32768
1193,113,-1319,-32768
1164,113,-1330,-32768
1130,118,-1341,-32768
1103,129,-1355,-32768
1083,141,-1370,-32768
1063,154,-1390,-32768
1040,164,-1413,-32768
1012,173,-1445,-32768
977,182,-1481,-32768
933,189,-1523,-32768
873,192,-1563,-32768
794,190,-1601,-32768
702,183,-1630,-32768
613,176,-1654,-32768
538,171,-1678,-32768
488,170,-1707,-32768
458,170,-1747,-32768
444,166,-1796,-32768
443,154,-1850,-32768
461,136,-1905,-32768
497,116,-1957,-32768
546,102,-2001,-32768
588,98,-2035,-32768
615,106,-2056,-32768
622,118,-2063,-32768
624,132,-2053,-32768
627,142,-2026,-32768
647,149,-1980,-32768
667,151,-1916,-32768
675,153,-1829,-32768
645,153,-1720,-32768
578,152,-1587,-32768
476,149,-1430,-32768
361,146,-1254,-32768
246,143,-1059,-32768
152,143,-851,-32768
84,143,-631,-32768
41,144,-405,-32768
13,143,-172,-32768
-5,140,61,-32768
-15,135,293,-32768
-11,132,518,-32768
12,129,734,-32768
62,127,936,-32768
126,123,1125,-32768
188,118,1295,-32768
220,113,1450,-32768
214,113,1585,-32768
173,117,1703,-32768
122,124,1801,-32768
85,134,1877,-32768
74,143,1930,-32768
81,149,1962,-32768
90,151,1975,-32768
82,148,1970,-32768
57,140,1952,-32768
30,128,1921,-32768
17,117,1885,-32768
34,111,1839,-32768
80,114,1792,-32768
155,128,1741,-32768
254,149,1695,-32768
379,172,1646,-32768
525,191,1605,-32768
683,203,1565,-32768
829,207,1536,-32768
935,205,1505,-32768
980,196,1487,-32768
962,180,1467,-32768
900,154,1460,-32768
829,121,1449,-32768
773,85,1451,-32768
746,53,1450,-32768
735,32,1462,-32768
717,24,1468,-32768
662,29,1484,-32768
555,40,1491,-32768
399,52,1501,-32768
213,57,1500,-32768
19,56,1497,-32768
-154,51,1483,-32768
-292,45,1467,-32768
-381,41,1440,-32768
-419,41,1411,-32768
-408,42,1374,-32768
-371,44,1335,-32768
-331,44,1290,-32768
-305,45,1243,-32768
-328,48,1193,-32768
-366,51,1140,-32768
-455,59,1083,-32768
-509,67,1023,-32768
-543,78,960,-32768
-507,89,893,-32768
-416,99,822,-32768
-309,104,750,-32768
-198,101,675,-32768
-158,91,599,-32768
-180,78,524,-32768
-298,74,450,-32768
-491,90,379,-32768
-769,133,311,-32768
-1086,197,247,-32768
-1349,262,188,-32768
-1372,292,131,-32768
-910,252,79,-32768
264,109,28,-32768
2248,-138,-18,-32768
4898,-465,-63,-32768
7804,-816,-101,-32768
10364,-1123,-134,-32768
11956,-1328,-156,-32768
12158,-1401,-173,-32768
10899,-1346,-181,-32768
8507,-1196,-189,-32768
5578,-995,-193,-32768
2773,-783,-198,-32768
583,-586,-201,-32768
-785,-415,-204,-32768
-1399,-274,-204,-32768
-1487,-163,-203,-32768
-1292,-81,-199,-32768
-988,-25,-194,-32768
-667,12,-188,-32768
-367,37,-182,-32768
-124,60,-177,-32768
56,79,-175,-32768
141,95,-174,-32768
180,102,-175,-32768
172,102,-179,-32768
170,98,-184,-32768
161,95,-192,-32768
130,96,-202,-32768
86,99,-213,-32768
-2,105,-227,-32768
-67,106,-243,-32768
-125,106,-260,-32768
-127,106,-281,-32768
-92,108,-302,-32768
-34,111,-328,-32768
22,114,-352,-32768
54,115,-379,-32768
59,113,-404,-32768
48,108,-431,-32768
38,101,-455,-32768
56,92,-483,-32768
116,81,-507,-32768
228,68,-535,-32768
369,54,-560,-32768
520,42,-592,-32768
639,35,-621,-32768
715,33,-656,-32768
739,35,-687,-32768
737,40,-724,-32768
724,45,-756,-32768
723,50,-793,-32768
727,51,-827,-32768
730,52,-867,-32768
717,52,-905,-32768
694,53,-948,-32768
672,52,-989,-32768
668,54,-1033,-32768
686,57,-1075,-32768
726,61,-1119,-32768
779,66,-1159,-32768
840,70,-1199,-32768
910,72,-1236,-32768
990,75,-1271,-32768
1081,78,-1302,-32768
1165,84,-1330,-32768
1223,93,-1353,-32768
1240,104,-1373,-32768
1218,114,-1390,-32768
1170,122,-1407,-32768
1118,125,-1423,-32768
1091,126,-1442,-32768
1104,125,-1463,-32768
1148,127,-1488,-32768
1199,133,-1512,-32768
1233,145,-1540,-32768
1236,159,-1570,-32768
1208,171,-1606,-32768
1159,176,-1644,-32768
1108,173,-1688,-32768
1062,161,-1734,-32768
1016,148,-1784,-32768
951,139,-1835,-32768
860,136,-1886,-32768
737,140,-1933,-32768
595,145,-1975,-32768
447,146,-2008,-32768
320,143,-2031,-32768
218,135,-2040,-32768
153,127,-2035,-32768
111,120,-2010,-32768
94,118,-1968,-32768
85,117,-1904,-32768
82,117,-1822,-32768
75,116,-1722,-32768
68,115,-1606,-32768
54,116,-1472,-32768
46,119,-1320,-32768
40,124,-1148,-32768
49,130,-958,-32768
69,133,-753,-32768
102,134,-539,-32768
138,132,-316,-32768
175,131,-87,-32768
200,130,146,-32768
219,132,372,-32768
226,136,577,-32768
223,140,746,-32768
203,144,881,-32768
172,145,985,-32768
137,143,1078,-32768
118,138,1178,-32768
132,132,1298,-32768
188,127,1429,-32768
272,124,1557,-32768
352,124,1671,-32768
386,126,1766,-32768
356,130,1840,-32768
268,136,1893,-32768
159,140,1929,-32768
70,142,1949,-32768
31,138,1952,-32768
44,127,1934,-32768
87,112,1904,-32768
136,98,1863,-32768
171,90,1821,-32768
188,91,1771,-32768
198,103,1724,-32768
217,121,1671,-32768
251,143,1626,-32768
303,164,1575,-32768
372,184,1535,-32768
456,200,1492,-32768
551,209,1462,-32768
658,207,1432,-32768
770,192,1415,-32768
876,164,1397,-32768
953,126,1391,-32768
973,84,1381,-32768
924,49,1381,-32768
804,25,1378,-32768
637,15,1385,-32768
456,14,1387,-32768
287,20,1395,-32768
143,28,1397,-32768
23,34,1400,-32768
-81,40,1396,-32768
-173,44,1391,-32768
-258,47,1379,-32768
-334,46,1365,-32768
-402,43,1345,-32768
-470,41,1323,-32768
-533,39,1295,-32768
-574,41,1263,-32768
-580,44,1226,-32768
-531,43,1184,-32768
-472,41,1137,-32768
-378,32,1087,-32768
-333,26,1033,-32768
-281,19,978,-32768
-286,19,919,-32768
-284,21,860,-32768
-293,28,800,-32768
-311,35,740,-32768
-323,45,678,-32768
-364,56,619,-32768
-410,71,559,-32768
-514,91,502,-32768
-678,121,442,-32768
-913,166,380,-32768
-1154,220,312,-32768
-1285,267,242,-32768
-1112,274,167,-32768
-429,204,101,-32768
931,29,42,-32768
2984,-251,-2,-32768
5560,-601,-38,-32768
8266,-960,-61,-32768
10564,-1256,-81,-32768
11895,-1433,-91,-32768
11878,-1469,-100,-32768
10458,-1377,-103,-32768
7960,-1198,-104,-32768
4976,-982,-103,-32768
2166,-769,-103,-32768
33,-583,-101,-32768
-1219,-428,-99,-32768
-1685,-299,-93,-32768
-1637,-190,-88,-32768
-1368,-97,-82,-32768
-1077,-23,-79,-32768
-851,31,-79,-32768
-687,67,-84,-32768
-568,88,-94,-32768
-468,99,-107,-32768
-410,107,-125,-32768
-377,108,-145,-32768
-389,108,-169,-32768
-405,104,-196,-32768
-416,98,-227,-32768
-408,96,-259,-32768
-349,94,-293,-32768
-276,97,-326,-32768
-169,99,-362,-32768
-89,99,-397,-32768
-33,96,-433,-32768
-20,92,-463,-32768
-42,90,-491,-32768
-68,93,-511,-32768
-81,99,-530,-32768
-59,106,-544,-32768
-9,111,-564,-32768
47,113,-585,-32768
93,113,-614,-32768
113,111,-640,-32768
108,109,-669,-32768
85,103,-692,-32768
59,93,-717,-32768
43,75,-735,-32768
48,54,-757,-32768
81,34,-775,-32768
152,22,-798,-32768
260,19,-819,-32768
395,24,-846,-32768
531,32,-872,-32768
645,38,-903,-32768
718,38,-933,-32768
752,31,-967,-32768
764,22,-1002,-32768
789,13,-1040,-32768
849,7,-1079,-32768
941,7,-1119,-32768
1037,13,-1157,-32768
1101,25,-1194,-32768
1107,41,-1225,-32768
1058,57,-1254,-32768
984,69,-1278,-32768
927,74,-1302,-32768
917,71,-1321,-32768
955,65,-1341,-32768
1016,62,-1356,-32768
1072,67,-1371,-32768
1102,81,-1381,-32768
1103,101,-1393,-32768
1084,121,-1400,-32768
1055,138,-1411,-32768
1019,147,-1418,-32768
978,152,-1431,-32768
934,154,-1441,-32768
896,157,-1459,-32768
874,160,-1475,-32768
865,162,-1501,-32768
851,161,-1528,-32768
815,157,-1566,-32768
734,150,-1606,-32768
611,145,-1655,-32768
455,141,-1704,-32768
304,140,-1758,-32768
184,140,-1808,-32768
114,140,-1858,-32768
84,138,-1901,-32768
86,134,-1940,-32768
95,129,-1968,-32768
102,123,-1987,-32768
87,116,-1991,-32768
49,109,-1983,-32768
-23,105,-1962,-32768
-121,106,-1922,-32768
-224,111,-1850,-32768
-288,119,-1738,-32768
-278,126,-1577,-32768
-180,128,-1368,-32768
-28,125,-1119,-32768
129,119,-856,-32768
232,111,-597,-32768
264,107,-353,-32768
238,107,-120,-32768
199,110,102,-32768
180,114,316,-32768
193,120,527,-32768
223,126,734,-32768
244,132,931,-32768
231,136,1110,-32768
179,137,1273,-32768
91,135,1418,-32768
-19,134,1542,-32768
-138,135,1644,-32768
-235,140,1725,-32768
-291,146,1787,-32768
-289,148,1831,-32768
-237,142,1857,-32768
-149,127,1868,-32768
-53,108,1862,-32768
29,89,1845,-32768
75,76,1816,-32768
83,75,1783,-32768
52,82,1739,-32768
-6,96,1696,-32768
-75,112,1647,-32768
-128,128,1603,-32768
-134,141,1555,-32768
-81,156,1517,-32768
30,171,1478,-32768
178,191,1451,-32768
335,212,1423,-32768
476,230,1408,-32768
588,237,1392,-32768
672,230,1387,-32768
737,203,1379,-32768
784,161,1379,-32768
813,109,1375,-32768
813,59,1378,-32768
778,17,1380,-32768
701,-10,1388,-32768
587,-21,1396,-32768
444,-16,1411,-32768
281,-1,1424,-32768
105,21,1439,-32768
-80,44,1451,-32768
-262,62,1461,-32768
-422,70,1464,-32768
-536,67,1463,-32768
-581,52,1454,-32768
-558,32,1442,-32768
-484,11,1425,-32768
-400,-3,1405,-32768
-346,-7,1382,-32768
-326,-3,1355,-32768
-371,11,1324,-32768
-414,23,1288,-32768
-512,38,1246,-32768
-570,46,1200,-32768
-673,54,1149,-32768
-729,58,1096,-32768
-781,64,1038,-32768
-772,69,980,-32768
-699,73,917,-32768
-579,74,854,-32768
-432,73,787,-32768
-338,75,723,-32768
-339,90,655,-32768
-483,126,592,-32768
-731,183,526,-32768
-983,247,466,-32768
-1034,285,403,-32768
-650,256,344,-32768
397,130,282,-32768
2204,-100,226,-32768
4666,-408,168,-32768
7435,-736,116,-32768
9965,-1018,64,-32768
11653,-1196,20,-32768
12041,-1247,-22,-32768
10979,-1180,-54,-32768
8711,-1031,-82,-32768
5789,-847,-101,-32768
2892,-667,-116,-32768
570,-512,-126,-32768
-900,-386,-133,-32768
-1551,-280,-135,-32768
-1620,-188,-135,-32768
-1399,-108,-131,-32768
-1111,-43,-126,-32768
-855,4,-120,-32768
-647,33,-113,-32768
-475,49,-108,-32768
-327,59,-104,-32768
-217,68,-103,-32768
-139,76,-104,-32768
-101,84,-113,-32768
-84,87,-128,-32768
-67,86,-152,-32768
-64,85,-182,-32768
-40,82,-217,-32768
-45,82,-250,-32768
-27,79,-284,-32768
-27,77,-312,-32768
-9,71,-342,-32768
16,64,-369,-32768
48,58,-401,-32768
93,54,-430,-32768
132,54,-463,-32768
164,58,-490,-32768
178,64,-517,-32768
176,69,-538,-32768
169,70,-559,-32768
175,67,-575,-32768
210,58,-593,-32768
275,47,-609,-32768
363,34,-629,-32768
448,24,-650,-32768
513,17,-677,-32768
549,15,-706,-32768
570,14,-739,-32768
595,11,-773,-32768
644,5,-808,-32768
721,-7,-843,-32768
818,-19,-879,-32768
914,-27,-916,-32768
990,-28,-955,-32768
1039,-20,-994,-32768
1067,-6,-1034,-32768
1091,8,-1070,-32768
1130,16,-1106,-32768
1195,16,-1137,-32768
1281,9,-1165,-32768
1371,-2,-1186,-32768
1444,-10,-1205,-32768
1485,-12,-1217,-32768
1489,-3,-1228,-32768
1468,14,-1235,-32768
1440,35,-1246,-32768
1420,55,-1255,-32768
1415,69,-1269,-32768
1420,75,-1278,-32768
1426,77,-1291,-32768
1423,77,-1297,-32768
1414,79,-1309,-32768
1392,86,-1314,-32768
1368,96,-1328,-32768
1333,107,-1338,-32768
1289,115,-1362,-32768
1221,119,-1383,-32768
1127,122,-1418,-32768
997,125,-1450,-32768
850,131,-1495,-32768
700,140,-1536,-32768
578,151,-1587,-32768
486,159,-1635,-32768
429,161,-1690,-32768
379,156,-1740,-32768
332,144,-1792,-32768
278,129,-1837,-32768
249,114,-1876,-32768
261,101,-1902,-32768
331,93,-1919,-32768
431,89,-1922,-32768
523,89,-1913,-32768
563,92,-1888,-32768
539,96,-1845,-32768
467,98,-1782,-32768
385,97,-1697,-32768
324,93,-1591,-32768
306,88,-1465,-32768
318,86,-1320,-32768
350,87,-1158,-32768
379,94,-979,-32768
399,104,-784,-32768
408,117,-578,-32768
406,130,-360,-32768
397,140,-137,-32768
389,145,90,-32768
385,143,314,-32768
390,135,532,-32768
387,121,740,-32768
362,105,939,-32768
294,90,1123,-32768
186,82,1295,-32768
60,79,1450,-32768
-34,81,1587,-32768
-55,83,1703,-32768
17,83,1795,-32768
151,79,1864,-32768
298,72,1913,-32768
395,67,1945,-32768
415,68,1962,-32768
359,75,1967,-32768
273,87,1959,-32768
203,100,1936,-32768
189,111,1899,-32768
237,120,1847,-32768
340,129,1785,-32768
471,141,1716,-32768
599,157,1652,-32768
696,175,1597,-32768
746,191,1557,-32768
743,201,1527,-32768
693,202,1509,-32768
608,193,1496,-32768
515,173,1489,-32768
445,143,1483,-32768
415,105,1484,-32768
427,66,1487,-32768
461,31,1496,-32768
484,5,1506,-32768
461,-6,1519,-32768
373,-4,1529,-32768
236,6,1539,-32768
77,19,1544,-32768
-69,29,1547,-32768
-179,36,1542,-32768
-248,40,1535,-32768
-279,44,1520,-32768
-295,49,1503,-32768
-306,52,1479,-32768
-329,55,1454,-32768
-370,54,1424,-32768
-418,50,1391,-32768
-498,48,1352,-32768
-543,44,1310,-32768
-605,46,1262,-32768
-583,46,1213,-32768
-569,50,1158,-32768
-483,47,1103,-32768
-418,42,1041,-32768
-346,30,981,-32768
-303,17,921,-32768
-281,5,873,-32768
-274,3,830,-32768
-311,15,799,-32768
-420,49,765,-32768
-647,105,729,-32768
-972,180,678,-32768
-1297,257,620,-32768
-1412,307,552,-32768
-1058,296,484,-32768
-3,195,414,-32768
1833,-5,349,-32768
4311,-283,285,-32768
7055,-591,226,-32768
9525,-869,167,-32768
11153,-1064,115,-32768
11521,-1149,65,-32768
10504,-1124,22,-32768
8336,-1016,-17,-32768
5532,-863,-50,-32768
2724,-702,-78,-32768
443,-554,-99,-32768
-1039,-427,-115,-32768
-1740,-318,-126,-32768
-1878,-222,-133,-32768
-1727,-132,-136,-32768
-1492,-52,-134,-32768
-1269,13,-128,-32768
-1074,57,-118,-32768
-897,78,-106,-32768
-737,82,-93,-32768
-619,76,-83,-32768
-543,68,-75,-32768
-508,66,-72,-32768
-493,70,-71,-32768
-463,78,-76,-32768
-444,91,-80,-32768
-390,98,-89,-32768
-374,103,-98,-32768
-341,100,-110,-32768
-350,94,-123,-32768
-367,85,-141,-32768
-403,81,-160,-32768
-455,80,-186,-32768
-495,84,-213,-32768
-522,88,-244,-32768
-514,88,-275,-32768
-474,81,-310,-32768
-399,69,-343,-32768
-307,55,-377,-32768
-212,44,-409,-32768
-133,38,-440,-32768
-79,38,-469,-32768
-51,39,-496,-32768
-35,40,-520,-32768
-8,38,-543,-32768
49,34,-563,-32768
139,32,-584,-32768
249,31,-604,-32768
358,31,-625,-32768
448,30,-646,-32768
516,25,-670,-32768
571,16,-698,-32768
620,6,-734,-32768
663,0,-777,-32768
693,-1,-830,-32768
706,6,-886,-32768
703,17,-945,-32768
696,28,-996,-32768
698,38,-1044,-32768
716,44,-1081,-32768
740,48,-1117,-32768
760,50,-1144,-32768
767,51,-1171,-32768
770,52,-1191,-32768
778,52,-1213,-32768
808,52,-1225,-32768
857,53,-1241,-32768
921,56,-1249,-32768
974,63,-1262,-32768
997,74,-1267,-32768
974,86,-1279,-32768
905,99,-1283,-32768
798,112,-1298,-32768
675,123,-1307,-32768
556,135,-1329,-32768
461,145,-1347,-32768
393,155,-1378,-32768
343,160,-1405,-32768
294,164,-1443,-32768
230,164,-1479,-32768
141,163,-1525,-32768
23,159,-1570,-32768
-110,155,-1623,-32768
-250,149,-1676,-32768
-381,143,-1730,-32768
-495,138,-1779,-32768
-577,135,-1822,-32768
-618,133,-1854,-32768
-620,130,-1875,-32768
-600,126,-1885,-32768
-580,120,-1887,-32768
-585,113,-1885,-32768
-618,109,-1879,-32768
-670,108,-1867,-32768
-718,111,-1844,-32768
-742,117,-1806,-32768
-725,123,-1745,-32768
-656,127,-1662,-32768
-532,130,-1554,-32768
-367,130,-1430,-32768
-191,129,-1286,-32768
-50,129,-1128,-32768
9,128,-952,-32768
-30,127,-764,-32768
-145,124,-562,-32768
-271,120,-352,-32768
-352,115,-135,-32768
-353,109,83,-32768
-290,105,300,-32768
-197,100,511,-32768
-125,98,714,-32768
-91,96,909,-32768
-100,95,1092,-32768
-132,93,1263,-32768
-181,92,1418,-32768
-233,91,1557,-32768
-293,91,1671,-32768
-352,93,1763,-32768
-407,98,1829,-32768
-447,103,1878,-32768
-475,105,1907,-32768
-488,103,1920,-32768
-495,97,1916,-32768
-498,91,1901,-32768
-499,88,1872,-32768
-501,92,1833,-32768
-505,103,1786,-32768
-509,119,1737,-32768
-518,138,1686,-32768
-524,156,1635,-32768
-528,177,1586,-32768
-520,199,1540,-32768
-488,220,1499,-32768
-418,235,1462,-32768
-304,237,1431,-32768
-158,221,1406,-32768
-6,187,1386,-32768
120,138,1371,-32768
189,85,1363,-32768
193,39,1357,-32768
140,5,1356,-32768
54,-14,1357,-32768
-52,-19,1363,-32768
-168,-14,1368,-32768
-297,-3,1377,-32768
-440,9,1384,-32768
-598,23,1393,-32768
-755,38,1396,-32768
-904,53,1399,-32768
-1024,65,1397,-32768
-1114,73,1393,-32768
-1149,70,1377,-32768
-1147,61,1353,-32768
-1101,44,1313,-32768
-1041,29,1262,-32768
-983,18,1196,-32768
-931,13,1129,-32768
-928,16,1057,-32768
-906,19,992,-32768
-928,28,923,-32768
-906,32,858,-32768
-911,38,787,-32768
-896,41,717,-32768
-901,45,640,-32768
-916,49,566,-32768
-945,57,490,-32768
-1002,68,419,-32768
-1103,89,346,-32768
-1281,126,279,-32768
-1533,182,211,-32768
-1809,250,147,-32768
-1971,308,83,-32768
-1813,323,25,-32768
-1110,257,-30,-32768
289,85,-76,-32768
2385,-189,-117,-32768
4965,-529,-151,-32768
7616,-873,-182,-32768
9797,-1155,-207,-32768
10992,-1324,-228,-32768
10878,-1359,-244,-32768
9457,-1276,-254,-32768
7058,-1113,-258,-32768
4247,-917,-257,-32768
1613,-724,-252,-32768
-409,-555,-245,-32768
-1659,-417,-237,-32768
-2218,-304,-227,-32768
-2308,-211,-219,-32768
-2146,-132,-210,-32768
-1896,-66,-204,-32768
-1627,-13,-198,-32768
-1383,30,-194,-32768
-1173,62,-189,-32768
-1029,87,-187,-32768
-945,101,-184,-32768
-912,107,-188,-32768
-908,105,-193,-32768
-884,97,-207,-32768
-876,94,-221,-32768
-814,92,-240,-32768
-786,102,-257,-32768
-703,110,-277,-32768
-660,117,-296,-32768
-597,112,-317,-32768
-580,101,-339,-32768
-602,81,-363,-32768
-668,64,-387,-32768
-768,52,-413,-32768
-861,50,-438,-32768
-922,53,-465,-32768
-914,59,-490,-32768
-844,63,-516,-32768
-717,65,-541,-32768
-574,64,-568,-32768
-446,60,-593,-32768
-363,56,-619,-32768
-329,52,-645,-32768
-325,47,-671,-32768
-322,43,-696,-32768
-297,42,-723,-32768
-249,43,-748,-32768
-190,47,-776,-32768
-136,50,-803,-32768
-95,50,-834,-32768
-59,43,-863,-32768
-7,30,-897,-32768
70,13,-929,-32768
164,-2,-965,-32768
254,-12,-997,-32768
319,-14,-1032,-32768
351,-9,-1062,-32768
356,1,-1096,-32768
355,10,-1122,-32768
358,19,-1153,-32768
375,26,-1175,-32768
398,33,-1201,-32768
426,41,-1218,-32768
452,52,-1239,-32768
483,63,-1251,-32768
522,74,-1269,-32768
576,80,-1277,-32768
634,81,-1291,-32768
684,78,-1297,-32768
703,75,-1309,-32768
678,75,-1315,-32768
606,85,-1329,-32768
504,101,-1341,-32768
396,121,-1362,-32768
310,137,-1383,-32768
247,146,-1414,-32768
191,147,-1451,-32768
123,144,-1500,-32768
34,139,-1556,-32768
-69,136,-1622,-32768
-163,135,-1690,-32768
-225,133,-1755,-32768
-250,127,-1807,-32768
-252,118,-1844,-32768
-256,110,-1865,-32768
-280,104,-1868,-32768
-325,102,-1853,-32768
-385,103,-1820,-32768
-450,103,-1772,-32768
-514,101,-1703,-32768
-568,97,-1617,-32768
-609,91,-1508,-32768
-628,85,-1383,-32768
-620,82,-1237,-32768
-591,80,-1075,-32768
-559,80,-897,-32768
-543,82,-708,-32768
-547,86,-509,-32768
-559,92,-305,-32768
-563,100,-96,-32768
-544,109,114,-32768
-502,117,324,-32768
-443,121,530,-32768
-394,122,729,-32768
-368,117,918,-32768
-379,109,1091,-32768
-426,100,1248,-32768
-506,93,1383,-32768
-596,90,1501,-32768
-671,93,1597,-32768
-697,98,1678,-32768
-671,104,1738,-32768
-598,106,1781,-32768
-508,103,1805,-32768
-426,93,1818,-32768
-371,81,1818,-32768
-340,67,1815,-32768
-329,56,1807,-32768
-328,49,1795,-32768
-343,47,1776,-32768
-375,51,1748,-32768
-424,58,1711,-32768
-473,66,1668,-32768
-507,73,1620,-32768
-512,74,1573,-32768
-499,68,1527,-32768
-489,57,1485,-32768
-504,44,1449,-32768
-552,35,1415,-32768
-615,36,1388,-32768
-661,48,1364,-32768
-662,69,1346,-32768
-602,96,1332,-32768
-501,123,1325,-32768
-381,147,1322,-32768
-272,166,1326,-32768
-179,176,1331,-32768
-109,176,1342,-32768
-54,164,1350,-32768
-24,141,1360,-32768
-20,110,1365,-32768
-57,78,1372,-32768
-122,49,1372,-32768
-196,26,1373,-32768
-243,8,1366,-32768
-264,-6,1358,-32768
-263,-18,1340,-32768
-279,-27,1322,-32768
-335,-33,1293,-32768
-452,-35,1264,-32768
-609,-33,1225,-32768
-778,-29,1185,-32768
-912,-26,1138,-32768
-1012,-23,1091,-32768
-1069,-20,1037,-32768
-1120,-16,982,-32768
-1162,-13,922,-32768
-1208,-9,863,-32768
-1242,-7,801,-32768
-1247,-6,741,-32768
-1239,-5,677,-32768
-1204,-4,615,-32768
-1191,0,548,-32768
-1174,5,483,-32768
-1167,14,416,-32768
-1152,22,352,-32768
-1102,28,287,-32768
-1049,29,227,-32768
-983,26,167,-32768
-972,23,110,-32768
-1036,28,55,-32768
-1216,54,4,-32768
-1489,103,-43,-32768
-1794,171,-85,-32768
-1984,234,-121,-32768
-1863,253,-151,-32768
-1208,187,-175,-32768
149,8,-193,-32768
2245,-283,-206,-32768
4901,-648,-214,-32768
7721,-1026,-217,-32768
10131,-1346,-215,-32768
11560,-1550,-210,-32768
11607,-1614,-202,-32768
10232,-1547,-194,-32768
7760,-1382,-187,-32768
4806,-1164,-180,-32768
2011,-934,-177,-32768
-142,-720,-174,-32768
-1492,-532,-176,-32768
-2128,-375,-180,-32768
-2300,-245,-190,-32768
-2226,-141,-202,-32768
-2053,-63,-219,-32768
-1822,-7,-237,-32768
-1570,30,-259,-32768
-1311,54,-281,-32768
-1125,72,-307,-32768
-1014,82,-334,-32768
-1012,90,-365,-32768
-1048,91,-396,-32768
-1089,88,-429,-32768
-1102,85,-460,-32768
-1052,82,-491,-32768
-999,84,-518,-32768
-894,83,-546,-32768
-829,84,-572,-32768
-750,75,-598,-32768
-718,65,-623,-32768
-705,52,-648,-32768
-723,44,-670,-32768
-757,39,-693,-32768
-797,42,-714,-32768
-830,46,-735,-32768
-848,53,-752,-32768
-848,59,-769,-32768
-821,63,-781,-32768
-765,66,-794,-32768
-679,64,-804,-32768
-572,59,-821,-32768
-463,50,-839,-32768
-374,40,-867,-32768
-322,31,-896,-32768
-306,24,-932,-32768
-308,20,-966,-32768
-300,17,-1007,-32768
-259,16,-1044,-32768
-174,15,-1087,-32768
-57,14,-1124,-32768
63,12,-1167,-32768
161,7,-1201,-32768
222,0,-1239,-32768
253,-9,-1267,-32768
268,-16,-1298,-32768
288,-20,-1319,-32768
318,-19,-1341,-32768
358,-13,-1352,-32768
391,-2,-1365,-32768
413,11,-1369,-32768
420,25,-1375,-32768
427,36,-1377,-32768
445,45,-1383,-32768
487,50,-1387,-32768
544,52,-1396,-32768
597,55,-1404,-32768
620,62,-1417,-32768
598,73,-1430,-32768
532,90,-1449,-32768
450,108,-1472,-32768
381,124,-1504,-32768
354,133,-1542,-32768
371,133,-1587,-32768
418,124,-1636,-32768
459,110,-1687,-32768
463,97,-1738,-32768
409,89,-1787,-32768
294,90,-1833,-32768
121,98,-1875,-32768
-89,111,-1912,-32768
-313,124,-1939,-32768
-516,132,-1959,-32768
-669,133,-1961,-32768
-753,128,-1949,-32768
-771,120,-1915,-32768
-740,109,-1866,-32768
-688,101,-1796,-32768
-631,94,-1710,-32768
-576,89,-1602,-32768
-519,81,-1476,-32768
-460,70,-1329,-32768
-402,57,-1167,-32768
-356,45,-988,-32768
-327,37,-798,-32768
-315,38,-600,-32768
-311,44,-400,-32768
-312,51,-195,-32768
-318,56,21,-32768
-331,58,253,-32768
-357,58,505,-32768
-392,63,768,-32768
-429,75,1032,-32768
-458,93,1267,-32768
-470,110,1457,-32768
-472,122,1591,-32768
-471,122,1684,-32768
-491,114,1739,-32768
-537,103,1773,-32768
-607,94,1789,-32768
-675,93,1799,-32768
-717,99,1794,-32768
-716,109,1779,-32768
-677,117,1751,-32768
-622,117,1720,-32768
-577,110,1681,-32768
-558,98,1639,-32768
-562,84,1595,-32768
-581,72,1552,-32768
-602,64,1512,-32768
-620,61,1476,-32768
-632,61,1447,-32768
-636,63,1423,-32768
-629,64,1407,-32768
-616,61,1393,-32768
-612,53,1386,-32768
-625,43,1379,-32768
-659,33,1380,-32768
-689,27,1378,-32768
-700,29,1385,-32768
-668,41,1389,-32768
-599,61,1400,-32768
-502,88,1405,-32768
-407,116,1417,-32768
-314,142,1421,-32768
-232,162,1431,-32768
-141,172,1431,-32768
-53,170,1436,-32768
33,155,1433,-32768
98,129,1436,-32768
148,94,1430,-32768
171,55,1427,-32768
175,16,1413,-32768
150,-20,1398,-32768
94,-49,1372,-32768
-5,-71,1343,-32768
-137,-82,1307,-32768
-295,-82,1270,-32768
-455,-71,1228,-32768
-611,-53,1187,-32768
-755,-31,1142,-32768
-889,-12,1096,-32768
-1003,3,1046,-32768
-1094,12,995,-32768
-1149,16,940,-32768
-1172,17,882,-32768
-1164,16,820,-32768
-1143,14,757,-32768
-1138,11,691,-32768
-1135,4,627,-32768
-1174,0,562,-32768
