II,V,PLETH,RESP
1991,-421,32767,-1894
2104,-333,32767,-1988
2234,-275,32767,-2104
2268,-395,32767,-2165
2167,-637,32767,-2159
2135,-791,32767,-2168
2279,-764,32767,-2226
2437,-706,32767,-2284
2485,-755,32767,-2277
2577,-851,32767,-2245
2758,-879,32767,-2241
2784,-889,32767,-2267
2540,-982,32767,-2270
2367,-1118,32767,-2254
2543,-1160,32767,-2247
2843,-1093,32767,-2262
2875,-1027,32767,-2264
2684,-1052,32767,-2257
2551,-1155,32767,-2252
2547,-1295,32767,-2260
2520,-1424,32767,-2260
2490,-1496,32767,-2258
2593,-1491,32767,-2254
2850,-1449,32767,-2259
3099,-1408,32767,-2257
3233,-1384,32767,-2258
3223,-1383,32767,-2256
3125,-1430,32767,-2258
3025,-1497,32767,-2256
3039,-1548,32767,-2258
3107,-1572,32767,-2256
3106,-1609,32767,-2259
3053,-1629,32767,-2256
3157,-1570,32767,-2259
3447,-1429,32767,-2256
3692,-1350,32767,-2259
3684,-1424,32767,-2256
3545,-1567,32767,-2259
3491,-1570,32767,-2256
3556,-1390,32767,-2259
3587,-1210,32767,-2256
3573,-1231,32767,-2259
3658,-1395,32767,-2256
3939,-1522,32767,-2259
4237,-1622,32767,-2256
4376,-1980,32767,-2259
4418,-2739,32767,-2256
4542,-3634,32767,-2259
4555,-4190,32767,-2256
4113,-4241,32767,-2258
3328,-4026,32767,-2256
2855,-3925,32767,-2258
2934,-4099,32767,-2256
3060,-4441,32767,-2258
2765,-4666,32767,-2256
2393,-4564,32767,-2259
2483,-4141,32767,-2256
2963,-3605,32767,-2259
3307,-3128,32767,-2256
3411,-2747,32767,-2259
3586,-2428,32767,-2256
4011,-2200,32767,-2259
4427,-2092,32767,-2256
4580,-2089,32767,-2259
4480,-2137,32767,-2256
4325,-2237,32767,-2259
4173,-2373,32767,-2256
4068,-2464,32767,-2259
4150,-2378,32767,-2256
4575,-2126,32767,-2259
5059,-1880,32767,-2256
5089,-1862,32767,-2259
4542,-2058,32767,-2256
4007,-2260,32767,-2259
4016,-2251,32767,-2256
4416,-2075,32767,-2258
4632,-1936,32767,-2256
4507,-1985,32767,-2258
4343,-2122,32767,-2256
4417,-2175,32767,-2258
4613,-2080,32767,-2256
4720,-1970,32767,-2259
4658,-1950,32767,-2256
4557,-2000,32767,-2259
4489,-2009,32767,-2256
4486,-1951,32767,-2259
4541,-1863,32767,-2256
4698,-1801,32767,-2259
4864,-1775,32767,-2256
4915,-1794,32767,-2259
4836,-1815,32767,-2256
4792,-1795,32767,-2259
4763,-1727,32767,-2256
4608,-1684,32767,-2259
4369,-1670,32767,-2256
4383,-1641,32767,-2259
4715,-1575,32767,-2256
5004,-1551,32767,-2259
4930,-1593,32767,-2256
4760,-1637,32767,-2258
4915,-1594,32767,-2256
5362,-1524,32767,-2258
5525,-1568,32767,-2256
5149,-1776,32767,-2258
4689,-1996,32767,-2256
4744,-2107,32767,-2259
5063,-2216,32767,-2256
4944,-2504,32767,-2259
4371,-2811,32767,-2256
4154,-2823,32767,-2259
4477,-2610,32767,-2256
4535,-2653,32767,-2259
3898,-3059,32767,-2256
3426,-3326,32767,-2259
3838,-3092,32767,-2256
4520,-2752,32767,-2259
4492,-2802,32767,-2256
4062,-3066,32767,-2259
4241,-2945,32767,-2256
5218,-2337,32767,-2259
6125,-1733,32767,-2256
6363,-1568,32767,-2259
6118,-1757,32767,-2256
5834,-2000,32767,-2259
5566,-2162,32767,-2256
5236,-2304,32767,-2258
4915,-2415,32767,-2256
4826,-2420,32767,-2258
4905,-2357,32767,-2256
4857,-2443,32767,-2258
4501,-2723,32767,-2256
4141,-2956,32767,-2259
4147,-2874,32767,-2256
4507,-2606,32767,-2259
4782,-2454,32767,-2256
4759,-2532,32767,-2259
4643,-2639,32767,-2256
4737,-2638,32767,-2259
4960,-2539,32767,-2256
5036,-2467,32767,-2259
4893,-2461,32767,-2256
4816,-2497,32767,-2259
4985,-2447,32767,-2256
5255,-2287,32767,-2259
5359,-2154,32767,-2256
5396,-2222,32767,-2259
5600,-2394,32767,-2256
5974,-2497,32767,-2259
6141,-2666,32767,-2256
5916,-3335,32767,-2258
5552,-4524,32767,-2256
5533,-5554,32767,-2258
5882,-5683,32767,-2256
6069,-5046,32767,-2258
5448,-4547,32767,-2256
4099,-4864,32767,-2259
2866,-5658,32767,-2256
2614,-6081,32767,-2259
3196,-5792,32767,-2256
3656,-5313,32767,-2259
3308,-5210,32767,-2256
2592,-5353,32767,-2259
2451,-5086,32767,-2256
3374,-4114,32767,-2259
4968,-2814,32767,-2256
6446,-1869,32767,-2259
7063,-1627,32767,-2256
6657,-1941,32767,-2259
5799,-2326,32767,-2256
5418,-2408,32767,-2259
5753,-2203,32767,-2256
6206,-2047,32767,-2259
6164,-2124,32767,-2256
5795,-2323,32767,-2259
5503,-2445,32767,-2256
5340,-2521,32767,-2258
5111,-2611,32767,-2256
4952,-2683,32767,-2258
5038,-2645,32767,-2256
5227,-2576,32767,-2258
5194,-2582,32767,-2256
4981,-2680,32767,-2259
4875,-2757,32767,-2256
5041,-2774,32767,-2259
5295,-2758,32767,-2256
5437,-2765,32767,-2259
5423,-2764,32767,-2256
5396,-2753,32767,-2259
5422,-2776,32767,-2256
5531,-2885,32767,-2259
5695,-2976,32767,-2256
5924,-2924,32767,-2259
6075,-2774,32767,-2256
6044,-2729,32767,-2259
5896,-2797,32767,-2256
5861,-2796,32767,-2259
5859,-2667,32767,-2256
5654,-2626,32767,-2259
5286,-2745,32767,-2256
5224,-2788,32767,-2259
5586,-2576,32767,-2256
5868,-2373,32767,-2258
5549,-2509,32767,-2256
4957,-2887,32767,-2259
4805,-3061,32767,-2256
5222,-2914,32767,-2258
5458,-2811,32767,-2257
5002,-3071,32767,-2259
4349,-3385,32767,-2257
4504,-3195,32767,-2258
5543,-2479,32767,-2256
6475,-1933,32767,-2260
6410,-2080,32767,-2258
5734,-2633,32767,-2258
5469,-2864,32767,-2254
6027,-2543,32767,-2261
6768,-2057,32767,-2261
7020,-1856,32767,-2253
6789,-1940,32767,-2235
6564,-2093,32767,-2235
6457,-2217,32767,-2239
6224,-2395,32767,-2227
5778,-2610,32767,-2191
5486,-2738,32767,-2178
5518,-2724,32767,-2183
5602,-2721,32767,-2168
5415,-2828,32767,-2094
5151,-2970,32767,-2016
5090,-3010,32767,-1986
5201,-3006,32767,-2010
5257,-3064,32767,-2038
5323,-3193,32767,-2060
5489,-3283,32767,-2072
5632,-3355,32767,-2072
5564,-3440,32767,-2047
5488,-3487,32767,-2028
5660,-3363,32767,-2024
6024,-3111,32767,-2026
6243,-2870,32767,-2008
6234,-2783,32767,-1991
6144,-2839,32767,-1984
6116,-2958,32767,-1985
6040,-2997,32767,-1970
5849,-2908,32767,-1955
5637,-2790,32767,-1947
5668,-2789,32767,-1947
5981,-2846,32767,-1933
6319,-2893,32767,-1918
6246,-3161,32767,-1907
5714,-4047,32767,-1906
5150,-5388,32767,-1894
5064,-6405,32767,-1877
5347,-6502,32767,-1859
5418,-6014,32767,-1854
4863,-5716,32767,-1846
3982,-5954,32767,-1830
3328,-6393,32767,-1807
3188,-6610,32767,-1799
3403,-6442,32767,-1793
3821,-5943,32767,-1779
4392,-5157,32767,-1749
5091,-4225,32767,-1734
5692,-3408,32767,-1731
6042,-2947,32767,-1722
6182,-2744,32767,-1691
6301,-2528,32767,-1672
6332,-2231,32767,-1671
6108,-2119,32767,-1666
5678,-2312,32767,-1633
5428,-2562,32767,-1607
5487,-2587,32767,-1606
5588,-2512,32767,-1606
5449,-2586,32767,-1577
5272,-2816,32767,-1549
5311,-2981,32767,-1545
5495,-3038,32767,-1550
5526,-3049,32767,-1527
5442,-3040,32767,-1501
5481,-2952,32767,-1494
5733,-2857,32767,-1501
5978,-2814,32767,-1486
6055,-2824,32767,-1467
5993,-2800,32767,-1460
5962,-2759,32767,-1465
5981,-2737,32767,-1456
6020,-2738,32767,-1443
6046,-2688,32767,-1436
6115,-2602,32767,-1439
6096,-2582,32767,-1433
5871,-2703,32767,-1426
5595,-2803,32767,-1421
5682,-2684,32767,-1423
6065,-2418,32767,-1417
6229,-2339,32767,-1413
5910,-2536,32767,-1410
5536,-2761,32767,-1410
5389,-2830,32767,-1403
5237,-2917,32767,-1397
4894,-3121,32767,-1392
4763,-3250,32767,-1392
5051,-3114,32767,-1385
5347,-2927,32767,-1378
5260,-2936,32767,-1370
5198,-3028,32767,-1369
5618,-2885,32767,-1363
6197,-2569,32767,-1355
6175,-2470,32767,-1343
5640,-2739,32767,-1340
5508,-2937,32767,-1336
6342,-2629,32767,-1327
7415,-2027,32767,-1311
7649,-1816,32767,-1304
6953,-2194,32767,-1303
6334,-2646,32767,-1294
6380,-2693,32767,-1272
6581,-2591,32767,-1261
6222,-2800,32767,-1261
5614,-3247,32767,-1254
5518,-3434,32767,-1228
6003,-3237,32767,-1210
6303,-3014,32767,-1210
6004,-3079,32767,-1208
5484,-3269,32767,-1182
5349,-3294,32767,-1161
5561,-3124,32767,-1160
5686,-3033,32767,-1161
5503,-3119,32767,-1137
5366,-3199,32767,-1114
5620,-3055,32767,-1111
6143,-2796,32767,-1114
6425,-2645,32767,-1094
6251,-2701,32767,-1073
5879,-2835,32767,-1070
5739,-2930,32767,-1073
5893,-2881,32767,-1055
6128,-2677,32767,-1035
6177,-2446,32767,-1031
6066,-2431,32767,-1033
5965,-2650,32767,-1017
6048,-2864,32767,-1000
6274,-2883,32767,-994
6551,-2963,32767,-995
6744,-3531,32767,-980
6864,-4597,32767,-962
6930,-5514,32767,-954
6867,-5713,32767,-954
6290,-5441,32767,-940
5006,-5536,32767,-922
3478,-6271,32767,-909
2636,-6993,32767,-906
2772,-6966,32767,-896
3368,-6274,32767,-878
3898,-5456,32767,-861
4501,-4773,32767,-855
5223,-4135,32767,-848
5534,-3634,32767,-833
4973,-3499,32767,-812
4164,-3663,32767,-803
4209,-3653,32767,-798
5414,-3180,32767,-785
6861,-2496,32767,-760
7531,-2129,32767,-745
7207,-2231,32767,-744
6512,-2519,32767,-734
6063,-2694,32767,-706
5989,-2814,32767,-687
5916,-2984,32767,-687
5660,-3106,32767,-681
5465,-2984,32767,-651
5666,-2745,32767,-626
5969,-2672,32767,-626
5819,-2852,32767,-625
5245,-3009,32767,-597
4996,-2937,32767,-570
5402,-2720,32767,-568
5886,-2631,32767,-571
5771,-2719,32767,-548
5297,-2812,32767,-522
5119,-2758,32767,-518
5427,-2638,32767,-523
5813,-2534,32767,-507
6012,-2427,32767,-486
6044,-2277,32767,-481
6030,-2199,32767,-485
5971,-2243,32767,-473
5955,-2299,32767,-456
6005,-2240,32767,-451
6051,-2166,32767,-453
5953,-2179,32767,-443
5815,-2203,32767,-430
5811,-2081,32767,-425
5968,-1917,32767,-425
5935,-1979,32767,-417
5459,-2379,32767,-405
4757,-2871,32767,-401
4433,-3138,32767,-400
4672,-3068,32767,-391
5077,-2868,32767,-380
5208,-2788,32767,-372
5219,-2902,32767,-370
5405,-3047,32767,-363
5703,-3094,32767,-350
5741,-3083,32767,-338
5469,-3164,32767,-334
5162,-3312,32767,-329
5168,-3339,32767,-319
5580,-3106,32767,-304
6312,-2708,32767,-297
7005,-2296,32767,-294
7276,-1993,32767,-285
6977,-1900,32767,-268
6455,-2115,32767,-257
6113,-2500,32767,-256
6074,-2746,32767,-251
6080,-2701,32767,-234
5948,-2597,32767,-221
5702,-2673,32767,-220
5536,-2876,32767,-218
5510,-2962,32767,-201
5568,-2902,32767,-185
5594,-2827,32767,-185
5625,-2818,32767,-186
5711,-2791,32767,-172
5845,-2732,32767,-158
5834,-2720,32767,-157
5583,-2846,32767,-159
5238,-3005,32767,-146
5152,-3034,32767,-132
5402,-2883,32767,-132
5767,-2713,32767,-133
5979,-2603,32767,-121
6075,-2537,32767,-108
6085,-2503,32767,-108
5986,-2590,32767,-109
5801,-2719,32767,-98
5710,-2734,32767,-87
5615,-2674,32767,-87
5283,-2829,32767,-87
4815,-3189,32767,-73
4751,-3370,32767,-57
5134,-3167,32767,-54
5300,-3025,32767,-54
4789,-3420,32767,-42
4219,-4106,32767,-26
4430,-4289,32767,-20
5373,-3771,32767,-18
6162,-3378,32767,-8
6305,-4053,32767,10
6095,-5562,32767,21
6056,-6680,32767,24
6200,-6571,32767,31
6228,-5703,32767,47
5945,-5064,32767,63
5611,-4999,32767,69
5562,-5077,32767,73
5825,-4982,32767,84
5919,-4877,32767,100
5506,-4960,32767,111
4855,-4968,32767,112
4629,-4539,32767,117
4949,-3770,32767,131
5334,-3183,32767,142
5399,-3008,32767,143
5368,-2981,32767,144
5448,-2822,32767,156
5459,-2688,32767,168
5214,-2765,32767,169
5067,-2878,32767,166
5366,-2712,32767,171
5915,-2362,32767,180
6163,-2160,32767,181
6012,-2246,32767,178
5803,-2397,32767,180
5843,-2449,32767,184
5975,-2416,32767,185
5984,-2401,32767,183
5855,-2369,32767,184
5769,-2298,32767,186
5633,-2311,32767,184
5255,-2586,32767,185
4716,-2961,32767,189
4410,-3146,32767,191
4307,-3195,32767,188
4068,-3449,32767,190
3851,-3724,32767,199
4366,-3426,32767,205
5442,-2623,32767,204
5856,-2313,32767,204
5019,-2934,32767,215
4083,-3609,32767,227
4234,-3391,32767,228
5209,-2615,32767,229
6112,-2110,32767,238
6885,-1922,32767,252
7635,-1587,32767,259
7845,-1199,32767,260
7136,-1211,32767,266
6303,-1618,32767,279
6188,-1972,32767,289
6487,-2111,32767,292
6341,-2189,32767,294
5795,-2290,32767,301
5490,-2328,32767,309
5634,-2325,32767,314
5845,-2338,32767,314
5941,-2351,32767,317
6014,-2300,32767,325
6105,-2254,32767,331
6049,-2278,32767,330
5870,-2356,32767,327
5781,-2388,32767,327
5958,-2353,32767,330
6185,-2285,32767,330
6172,-2245,32767,326
5926,-2226,32767,323
5802,-2238,32767,323
5834,-2312,32767,322
5742,-2465,32767,322
5428,-2571,32767,320
5267,-2533,32767,318
5334,-2441,32767,316
5271,-2515,32767,319
4989,-2675,32767,321
5060,-2637,32767,320
5623,-2365,32767,316
5927,-2310,32767,320
5368,-2725,32767,330
4588,-3259,32767,335
4561,-3345,32767,332
5283,-2950,32767,335
5826,-2502,32767,347
5707,-2359,32767,357
5318,-2480,32767,357
5289,-2647,32767,358
5617,-2716,32767,368
5921,-2814,32767,379
5988,-3228,32767,381
5973,-4150,32767,381
5850,-5300,32767,389
5477,-6033,32767,401
5031,-5866,32767,405
4938,-5140,32767,406
4882,-4849,32767,411
4098,-5590,32767,421
2777,-6628,32767,426
2362,-6653,32767,428
3479,-5412,32767,431
4922,-4063,32767,438
5296,-3555,32767,443
4971,-3529,32767,445
5106,-3162,32767,448
5786,-2523,32767,454
6067,-2234,32767,459
5681,-2399,32767,462
5318,-2509,32767,464
5463,-2382,32767,470
5587,-2376,32767,477
5134,-2718,32767,482
4479,-3011,32767,483
4544,-2808,32767,487
5328,-2274,32767,495
5837,-2060,32767,501
5431,-2361,32767,501
4830,-2681,32767,504
4975,-2502,32767,512
5694,-2047,32767,519
5978,-1895,32767,519
5514,-2222,32767,520
4960,-2627,32767,528
4937,-2794,32767,536
5194,-2767,32767,535
5214,-2739,32767,536
4975,-2736,32767,543
4995,-2678,32767,550
5488,-2487,32767,549
6058,-2224,32767,550
6142,-2033,32767,556
5772,-2038,32767,562
5389,-2165,32767,561
5289,-2250,32767,562
5351,-2196,32767,569
5435,-2074,32767,577
5493,-1966,32767,574
5565,-1893,32767,576
5618,-1826,32767,585
5651,-1792,32767,595
5567,-1823,32767,594
5374,-1874,32767,595
5264,-1797,32767,605
5437,-1604,32767,616
5546,-1582,32767,616
5054,-2021,32767,617
4070,-2708,32767,628
3509,-3100,32767,644
3840,-2963,32767,649
4457,-2702,32767,651
4485,-2744,32767,659
4026,-2977,32767,674
3819,-2943,32767,682
4275,-2541,32767,686
5077,-2108,32767,691
5806,-1955,32767,704
6199,-1990,32767,715
6209,-1980,32767,721
5935,-1872,32767,724
5683,-1848,32767,737
5582,-2011,32767,752
5532,-2261,32767,762
5397,-2404,32767,763
5268,-2436,32767,769
5141,-2501,32767,783
4906,-2680,32767,795
4579,-2825,32767,795
4475,-2781,32767,798
4661,-2585,32767,811
4839,-2448,32767,825
4774,-2439,32767,825
4718,-2446,32767,823
4910,-2357,32767,829
5190,-2260,32767,841
5216,-2262,32767,842
5057,-2332,32767,838
4999,-2331,32767,836
5140,-2248,32767,842
5255,-2177,32767,842
5235,-2189,32767,840
5118,-2252,32767,836
4988,-2338,32767,836
4821,-2399,32767,834
4663,-2402,32767,834
4583,-2357,32767,833
4665,-2336,32767,832
4816,-2321,32767,827
4896,-2254,32767,830
4791,-2132,32767,833
4661,-2073,32767,835
4752,-2052,32767,831
5127,-1960,32767,833
5401,-1821,32767,841
5166,-1888,32767,849
4483,-2209,32767,848
3972,-2483,32767,849
4073,-2387,32767,857
4518,-2077,32767,868
4555,-1959,32767,871
3930,-2206,32767,873
3247,-2536,32767,878
3379,-2598,32767,890
4373,-2321,32767,895
5412,-2013,32767,898
5687,-2075,32767,902
5324,-2724,32767,912
5026,-3791,32767,920
5235,-4808,32767,925
5676,-5263,32767,926
5837,-5018,32767,934
5441,-4462,32767,943
4677,-4201,32767,949
3937,-4430,32767,949
3534,-4802,32767,954
3406,-4873,32767,963
3381,-4583,32767,971
3444,-4121,32767,970
3726,-3642,32767,972
4015,-3200,32767,979
3927,-2883,32767,986
3495,-2701,32767,985
3377,-2509,32767,987
3968,-2130,32767,994
4807,-1676,32767,1003
5040,-1475,32767,1002
4534,-1687,32767,1003
3955,-2011,32767,1008
3945,-2033,32767,1016
4333,-1734,32767,1015
4556,-1523,32767,1015
4401,-1612,32767,1019
4232,-1789,32767,1025
4318,-1764,32767,1025
4514,-1633,32767,1025
4516,-1603,32767,1028
4408,-1658,32767,1034
4454,-1617,32767,1033
4624,-1549,32767,1034
4492,-1669,32767,1037
3929,-1974,32767,1042
3435,-2110,32767,1041
3646,-1850,32767,1042
4392,-1437,32767,1045
4852,-1350,32767,1050
4564,-1657,32767,1048
4007,-1968,32767,1049
3812,-1988,32767,1055
4015,-1892,32767,1063
4227,-1914,32767,1062
4350,-1964,32767,1064
4488,-1836,32767,1069
4611,-1625,32767,1080
4575,-1556,32767,1083
4474,-1625,32767,1085
4398,-1656,32767,1090
4260,-1623,32767,1101
3964,-1595,32767,1108
3738,-1560,32767,1113
3772,-1466,32767,1115
3905,-1417,32767,1126
3820,-1529,32767,1137
3556,-1728,32767,1144
3385,-1779,32767,1145
3514,-1577,32767,1155
3903,-1224,32767,1169
4369,-948,32767,1180
4539,-927,32767,1179
4211,-1161,32767,1185
3712,-1402,32767,1198
3659,-1413,32767,1210
4027,-1256,32767,1208
4161,-1236,32767,1213
3775,-1429,32767,1228
3457,-1613,32767,1241
3599,-1651,32767,1239
3737,-1734,32767,1242
3323,-1979,32767,1258
2719,-2179,32767,1273
2571,-2117,32767,1270
2898,-1931,32767,1273
3255,-1823,32767,1291
3549,-1717,32767,1311
3880,-1438,32767,1309
4104,-1124,32767,1310
3958,-1073,32767,1327
3589,-1348,32767,1349
3338,-1658,32767,1349
3307,-1777,32767,1349
3305,-1762,32767,1364
3241,-1817,32767,1386
3161,-1965,32767,1389
3133,-2066,32767,1390
3139,-2002,32767,1401
3173,-1869,32767,1420
3254,-1783,32767,1426
3382,-1740,32767,1427
3397,-1657,32767,1435
3257,-1540,32767,1452
3237,-1421,32767,1460
3635,-1322,32767,1463
4110,-1302,32767,1466
4032,-1564,32767,1478
3436,-2271,32767,1486
3093,-3316,32767,1490
3229,-4271,32767,1492
3162,-4684,32767,1501
2488,-4418,32767,1507
1931,-3804,32767,1514
2130,-3404,32767,1514
2442,-3620,32767,1520
1768,-4336,32767,1525
420,-4928,32767,1532
19,-4665,32767,1532
1442,-3436,32767,1537
3435,-2029,32767,1544
4023,-1469,32767,1551
2859,-1872,32767,1550
1595,-2352,32767,1555
1711,-2109,32767,1563
2869,-1354,32767,1573
3685,-830,32767,1572
3634,-821,32767,1574
3290,-967,32767,1580
3213,-943,32767,1589
3244,-839,32767,1589
3090,-901,32767,1589
2822,-1106,32767,1594
2728,-1260,32767,1605
2836,-1267,32767,1607
2945,-1271,32767,1604
2892,-1383,32767,1601
2760,-1546,32767,1608
2689,-1613,32767,1610
2725,-1573,32767,1608
2805,-1481,32767,1600
2886,-1386,32767,1600
2886,-1301,32767,1602
2718,-1295,32767,1601
2435,-1369,32767,1590
2315,-1409,32767,1584
2502,-1306,32767,1583
2813,-1137,32767,1584
2979,-1040,32767,1573
3007,-1039,32767,1563
3014,-1023,32767,1558
3017,-932,32767,1559
2969,-816,32767,1551
2961,-760,32767,1541
3026,-781,32767,1533
3063,-843,32767,1534
3011,-877,32767,1529
3033,-851,32767,1525
3205,-776,32767,1518
3361,-725,32767,1519
3266,-764,32767,1515
2930,-942,32767,1513
2470,-1234,32767,1513
2076,-1496,32767,1518
2048,-1476,32767,1508
2590,-1116,32767,1472
3258,-755,32767,1415
3237,-864,32767,1381
2375,-1438,32767,1393
1633,-1898,32767,1449
1951,-1708,32767,1503
3065,-1052,32767,1529
3779,-632,32767,1526
3423,-883,32767,1523
2501,-1510,32767,1527
2013,-1899,32767,1536
2336,-1787,32767,1535
3067,-1426,32767,1534
3612,-1131,32767,1536
3795,-974,32767,1544
3744,-916,32767,1545
3586,-1010,32767,1543
3323,-1239,32767,1541
3053,-1396,32767,1549
2915,-1307,32767,1553
2932,-1098,32767,1548
2938,-1003,32767,1537
2802,-1079,32767,1539
2541,-1202,32767,1546
2297,-1305,32767,1541
2153,-1406,32767,1520
2120,-1477,32767,1512
2159,-1424,32767,1517
2249,-1267,32767,1514
2331,-1160,32767,1488
2376,-1219,32767,1469
2403,-1320,32767,1469
2485,-1271,32767,1469
2579,-1098,32767,1441
2585,-1048,32767,1413
2507,-1187,32767,1404
2501,-1297,32767,1405
2566,-1225,32767,1383
2531,-1144,32767,1353
2336,-1203,32767,1335
2246,-1265,32767,1334
2421,-1167,32767,1320
2639,-1075,32767,1294
2554,-1187,32767,1271
2227,-1407,32767,1265
1994,-1487,32767,1258
2026,-1421,32767,1245
2151,-1351,32767,1224
2140,-1354,32767,1215
1939,-1404,32767,1212
1754,-1486,32767,1207
1875,-1493,32767,1190
2324,-1320,32767,1180
2619,-1099,32767,1178
2302,-1183,32767,1181
1658,-1633,32767,1173
1594,-2015,32767,1164
2490,-1897,32767,1162
3686,-1528,32767,1168
4277,-1667,32767,1164
4181,-2668,32767,1160
3935,-3905,32767,1157
3806,-4408,32767,1162
3477,-3972,32767,1163
2751,-3341,32767,1162
2009,-3212,32767,1161
1789,-3470,32767,1163
2011,-3580,32767,1162
2073,-3387,32767,1164
1667,-3126,32767,1164
1207,-2910,32767,1164
1193,-2583,32767,1159
1564,-2089,32767,1159
1867,-1616,32767,1161
1938,-1336,32767,1160
1948,-1182,32767,1151
2030,-995,32767,1148
2091,-757,32767,1150
2073,-608,32767,1150
2056,-609,32767,1136
2119,-670,32767,1126
2188,-674,32767,1125
2176,-659,32767,1126
2065,-707,32767,1113
1954,-809,32767,1100
1909,-845,32767,1095
1932,-797,32767,1096
1960,-745,32767,1087
1984,-762,32767,1074
2029,-804,32767,1064
2160,-785,32767,1064
2410,-650,32767,1059
2735,-468,32767,1051
2914,-384,32767,1040
2679,-547,32767,1038
1961,-961,32767,1037
1125,-1454,32767,1034
722,-1762,32767,1026
1014,-1755,32767,1022
1675,-1530,32767,1023
2143,-1313,32767,1027
2141,-1231,32767,1024
1878,-1232,32767,1022
1674,-1196,32767,1022
1678,-1089,32767,1028
1861,-955,32767,1030
2215,-822,32767,1030
2666,-669,32767,1029
2961,-541,32767,1035
2804,-572,32767,1040
2324,-782,32767,1045
2095,-907,32767,1044
2537,-669,32767,1046
3258,-205,32767,1048
3433,-15,32767,1055
2795,-332,32767,1056
2049,-776,32767,1054
1982,-803,32767,1050
2546,-393,32767,1056
3001,-18,32767,1060
2910,-35,32767,1055
2568,-272,32767,1042
2459,-380,32767,1040
2515,-336,32767,1045
2332,-421,32767,1041
1868,-684,32767,1021
1583,-832,32767,1010
1705,-685,32767,1012
1890,-501,32767,1011
1817,-556,32767,988
1692,-738,32767,968
1738,-784,32767,965
1768,-710,32767,966
1590,-667,32767,946
1471,-656,32767,922
1626,-624,32767,912
1826,-649,32767,913
1874,-733,32767,899
2022,-708,32767,877
2353,-558,32767,861
2456,-558,32767,859
2086,-832,32767,854
1681,-1122,32767,841
1583,-1207,32767,826
1433,-1280,32767,822
792,-1580,32767,821
94,-1895,32767,818
195,-1765,32767,807
1200,-1147,32767,801
2185,-561,32767,802
2348,-480,32767,806
1919,-758,32767,802
1652,-937,32767,798
1622,-933,32767,798
1317,-1076,32767,805
814,-1345,32767,808
1002,-1247,32767,808
2135,-627,32767,806
3104,-131,32767,812
2836,-308,32767,817
1808,-842,32767,820
1285,-1060,32767,818
1643,-869,32767,822
2197,-589,32767,827
2415,-364,32767,833
2404,-152,32767,833
2417,-78,32767,834
2458,-226,32767,836
2462,-430,32767,843
2425,-605,32767,845
2394,-1061,32767,843
2444,-2031,32767,840
2603,-3155,32767,843
2643,-3780,32767,845
2249,-3736,32767,843
1451,-3468,32767,835
702,-3493,32767,831
340,-3869,32767,831
268,-4254,32767,831
216,-4317,32767,823
173,-4019,32767,815
276,-3530,32767,812
591,-2974,32767,813
1062,-2340,32767,808
1595,-1664,32767,799
1973,-1131,32767,792
1968,-921,32767,793
1619,-969,32767,792
1331,-1022,32767,788
1388,-938,32767,780
1556,-858,32767,780
1305,-1007,32767,784
557,-1378,32767,787
-111,-1677,32767,783
-46,-1621,32767,782
680,-1216,32767,787
1413,-738,32767,797
1738,-405,32767,799
1844,-267,32767,800
1945,-290,32767,804
1892,-458,32767,816
1584,-650,32767,825
1365,-689,32767,828
1547,-536,32767,830
1890,-403,32767,842
1917,-459,32767,854
1619,-622,32767,856
1402,-673,32767,858
1532,-541,32767,890
1853,-310,32767,954
2160,-40,32767,1010
2428,263,32767,1014
2649,499,32767,972
2579,462,32767,924
2054,102,32767,902
1411,-283,32767,900
1265,-342,32767,903
1687,-109,32767,901
2046,4,32767,903
1875,-215,32767,903
1516,-506,32767,902
1505,-554,32767,896
1779,-446,32767,894
1869,-473,32767,895
1684,-657,32767,895
1576,-732,32767,886
1776,-568,32767,877
2080,-341,32767,873
2227,-275,32767,875
2223,-356,32767,872
2263,-418,32767,865
2399,-388,32767,859
2508,-348,32767,862
2456,-388,32767,863
2193,-519,32767,861
1611,-774,32767,855
711,-1187,32767,856
-95,-1601,32767,862
-129,-1672,32767,867
726,-1256,32767,866
1695,-692,32767,866
1872,-491,32767,872
1244,-783,32767,882
587,-1198,32767,885
556,-1304,32767,887
1082,-1015,32767,891
1658,-603,32767,903
1891,-370,32767,912
1778,-398,32767,916
1544,-548,32767,917
1431,-634,32767,926
1558,-551,32767,936
1902,-329,32767,944
2227,-100,32767,943
2293,-16,32767,945
2115,-86,32767,952
1944,-202,32767,961
1831,-257,32767,961
1598,-286,32767,958
1254,-338,32767,958
1126,-414,32767,966
1340,-459,32767,967
1541,-515,32767,960
1419,-625,32767,951
1194,-761,32767,954
1222,-807,32767,957
1402,-735,32767,949
1374,-626,32767,933
1180,-571,32767,932
1277,-541,32767,938
1859,-478,32767,922
2466,-466,32767,862
2563,-753,32767,795
2244,-1511,32767,765
2139,-2566,32767,788
2527,-3416,32767,831
2893,-3692,32767,863
2466,-3583,32767,873
1206,-3622,32767,873
-64,-4000,32767,866
-573,-4378,32767,858
-497,-4428,32767,851
-477,-4199,32767,854
-560,-3791,32767,858
-234,-3122,32767,858
401,-2286,32767,851
521,-1712,32767,853
-79,-1591,32767,862
-411,-1541,32767,872
241,-1185,32767,869
