II,V,PLETH,ABP
-65,-137,-1508,12267
-78,-140,-1597,12291
-92,-143,-1701,12367
-104,-144,-1801,12362
-119,-145,-1916,12409
-134,-145,-2021,12379
-152,-146,-2133,12402
-174,-146,-2229,12354
-194,-146,-2317,12358
-213,-145,-2383,12307
-226,-145,-2449,12302
-236,-144,-2516,12245
-241,-144,-2598,12227
-246,-142,-2686,12167
-249,-142,-2780,12142
-252,-140,-2866,12082
-255,-140,-2941,12055
-255,-139,-3002,12001
-256,-139,-3053,11972
-256,-138,-3092,11918
-258,-136,-3117,11883
-257,-132,-3122,11829
-242,-126,-3104,11793
-193,-121,-3063,11741
-82,-122,-2999,11705
116,-137,-2917,11657
413,-178,-2815,11627
797,-247,-2695,11577
1220,-343,-2555,11544
1610,-455,-2398,11489
1884,-564,-2224,11453
1980,-648,-2035,11393
1870,-690,-1832,11361
1581,-680,-1617,11305
1175,-621,-1393,11283
739,-527,-1163,11224
346,-418,-936,11202
44,-313,-713,11135
-155,-227,-505,11111
-266,-165,-308,11033
-318,-127,-135,11003
-337,-106,25,10916
-344,-96,160,10884
-347,-92,286,10787
-351,-90,391,10757
-353,-88,493,10668
-356,-87,576,10649
-360,-85,657,10566
-366,-83,716,10544
-374,-80,770,10462
-381,-76,801,10431
-392,-69,825,10344
-398,-63,824,10306
-410,-53,812,10230
-414,-44,775,10202
-421,-31,729,10138
-416,-20,669,10113
-405,-7,612,10057
-380,3,556,10029
-347,11,511,9969
-308,13,469,9931
-267,10,434,9871
-230,2,399,9836
-201,-10,365,9787
-182,-25,329,9765
-171,-40,295,9738
-169,-55,261,9741
-173,-69,229,9742
-183,-82,195,9778
-196,-94,159,9812
-211,-105,116,9886
-226,-115,67,9963
-235,-123,11,10089
-231,-131,-46,10212
-212,-137,-107,10382
-177,-141,-164,10530
-133,-145,-224,10711
-84,-147,-280,10844
-39,-149,-338,11011
-1,-150,-389,11127
24,-151,-440,11290
41,-152,-484,11399
47,-155,-534,11561
47,-157,-580,11660
41,-161,-637,11809
33,-164,-692,11880
22,-167,-754,12000
10,-169,-805,12034
-3,-172,-856,12116
-16,-174,-898,12120
-32,-176,-945,12173
-47,-177,-990,12161
-65,-179,-1047,12193
-83,-179,-1111,12166
-101,-180,-1189,12171
-120,-181,-1271,12123
-137,-182,-1364,12105
-154,-182,-1461,12049
-165,-184,-1563,12025
-174,-184,-1665,11972
-178,-184,-1768,11947
-180,-184,-1869,11897
-183,-183,-1967,11863
-184,-182,-2056,11803
-188,-181,-2138,11756
-191,-181,-2209,11688
-197,-180,-2266,11636
-201,-179,-2308,11569
-201,-176,-2335,11520
-182,-171,-2352,11458
-122,-168,-2360,11413
9,-173,-2362,11352
234,-194,-2358,11311
560,-239,-2351,11251
964,-314,-2332,11216
1388,-413,-2299,11162
1753,-526,-2245,11141
1980,-631,-2169,11092
2012,-710,-2065,11081
1842,-743,-1936,11035
1504,-724,-1784,11027
1077,-659,-1620,10971
639,-562,-1446,10957
263,-453,-1268,10886
-17,-353,-1086,10866
-193,-271,-901,10788
-288,-216,-714,10774
-331,-182,-518,10699
-350,-164,-322,10691
-358,-156,-124,10619
-366,-152,66,10609
-373,-149,254,10532
-380,-147,426,10509
-384,-145,586,10427
-390,-143,721,10395
-398,-140,842,10314
-406,-137,939,10280
-417,-133,1025,10205
-424,-129,1092,10167
-437,-121,1150,10089
-442,-113,1190,10041
-449,-101,1221,9961
-447,-90,1237,9910
-443,-76,1245,9837
-428,-65,1242,9792
-406,-56,1233,9730
-375,-52,1215,9692
-339,-52,1192,9638
-302,-57,1161,9601
-267,-66,1129,9549
-239,-78,1093,9515
-220,-92,1059,9469
-211,-106,1023,9450
-211,-120,989,9420
-220,-134,954,9424
-235,-146,920,9419
-254,-157,885,9454
-276,-166,850,9477
-295,-175,815,9550
-304,-182,781,9610
-301,-189,746,9731
-280,-194,711,9836
-245,-199,677,10004
-197,-202,642,10140
-146,-205,607,10332
-97,-206,573,10466
-59,-208,538,10644
-31,-209,502,10749
-17,-212,462,10900
-11,-215,412,10979
-14,-220,352,11115
-20,-225,282,11182
-32,-232,204,11303
-45,-237,125,11356
-61,-242,49,11451
-77,-246,-19,11482
-95,-249,-83,11545
-113,-252,-146,11549
-131,-254,-210,11578
-148,-255,-277,11555
-164,-255,-345,11553
-182,-255,-416,11511
-198,-255,-486,11489
-216,-254,-555,11439
-231,-254,-624,11407
-247,-254,-698,11350
-262,-254,-775,11307
-273,-254,-859,11244
-283,-254,-948,11190
-290,-254,-1044,11115
-297,-254,-1139,11047
-301,-254,-1230,10960
-306,-254,-1312,10883
-310,-253,-1387,10791
-311,-250,-1451,10721
-295,-244,-1508,10641
-247,-238,-1554,10592
-140,-235,-1592,10535
50,-245,-1615,10514
335,-276,-1623,10478
700,-334,-1610,10479
1102,-420,-1583,10452
1470,-526,-1532,10460
1729,-634,-1459,10428
1817,-724,-1355,10437
1712,-777,-1234,10402
1432,-783,-1099,10416
1040,-740,-971,10378
611,-660,-857,10395
222,-557,-770,10350
-83,-454,-690,10360
-285,-363,-605,10302
-401,-295,-492,10301
-450,-250,-346,10236
-468,-226,-168,10230
-471,-212,31,10167
-473,-207,242,10156
-474,-203,454,10093
-477,-201,663,10074
-479,-200,867,10011
-485,-199,1057,9986
-490,-197,1233,9919
-499,-195,1386,9880
-511,-191,1519,9803
-522,-185,1627,9748
-535,-178,1718,9667
-543,-170,1787,9611
-553,-159,1841,9542
-555,-148,1877,9499
-554,-134,1903,9439
-543,-122,1920,9397
-524,-110,1931,9338
-495,-102,1937,9295
-460,-98,1941,9236
-423,-100,1943,9197
-386,-106,1942,9147
-353,-116,1936,9120
-327,-128,1926,9076
-309,-142,1909,9060
-299,-154,1884,9027
-300,-167,1856,9030
-308,-178,1821,9014
-325,-189,1789,9044
-349,-198,1753,9054
-379,-206,1726,9117
-409,-213,1699,9154
-438,-220,1684,9251
-458,-225,1669,9317
-466,-230,1662,9450
-455,-235,1646,9546
-429,-239,1633,9713
-386,-242,1606,9833
-337,-244,1580,10019
-284,-245,1543,10143
-240,-245,1512,10323
-203,-245,1473,10431
-180,-247,1442,10583
-166,-249,1404,10667
-163,-254,1373,10790
-165,-260,1335,10855
-172,-266,1303,10954
-181,-271,1266,11001
-194,-275,1234,11072
-208,-278,1195,11096
-225,-280,1156,11136
-244,-281,1110,11136
-261,-282,1061,11148
-280,-283,1003,11125
-296,-284,940,11111
-313,-283,866,11069
-331,-283,782,11035
-349,-281,684,10980
-370,-281,579,10931
-388,-280,469,10863
-408,-279,361,10801
-423,-279,257,10723
-439,-280,160,10658
-450,-280,61,10580
-459,-280,-37,10522
-460,-278,-141,10447
-447,-273,-242,10391
-401,-265,-344,10315
-299,-260,-433,10266
-113,-265,-513,10195
168,-289,-572,10164
539,-340,-622,10107
953,-422,-652,10094
1342,-527,-678,10048
1616,-639,-687,10050
1711,-736,-690,10011
1589,-800,-668,10028
1275,-814,-631,9998
832,-779,-560,10030
358,-702,-471,10006
-67,-601,-353,10043
-379,-494,-225,10014
-568,-398,-76,10042
-648,-323,77,10003
-663,-272,246,10015
-644,-239,414,9969
-622,-223,589,9969
-603,-214,758,9917
-594,-211,925,9904
-587,-210,1084,9847
-585,-210,1239,9825
-584,-211,1383,9764
-589,-210,1515,9734
-596,-209,1627,9676
-605,-207,1715,9641
-617,-204,1782,9578
-624,-199,1837,9531
-635,-190,1890,9463
-639,-181,1946,9412
-644,-168,2008,9348
-640,-155,2068,9305
-631,-141,2120,9250
-613,-130,2159,9211
-586,-121,2186,9157
-553,-117,2203,9118
-517,-116,2212,9060
-482,-120,2215,9022
-451,-128,2208,8966
-428,-139,2192,8936
-410,-152,2163,8882
-400,-166,2128,8861
-394,-178,2081,8820
-392,-191,2032,8826
-394,-202,1972,8811
-401,-212,1915,8855
-413,-221,1855,8880
-433,-230,1806,8971
-457,-236,1757,9029
-488,-242,1721,9156
-519,-246,1681,9245
-554,-251,1650,9407
-582,-253,1611,9519
-606,-257,1581,9701
-616,-260,1542,9824
-614,-263,1512,10006
-591,-266,1473,10122
-556,-270,1442,10286
-508,-272,1404,10389
-459,-274,1373,10532
-412,-275,1334,10620
-376,-276,1303,10740
-351,-276,1265,10812
-338,-279,1233,10906
-335,-281,1196,10954
-341,-285,1163,11017
-351,-289,1127,11043
-365,-293,1094,11077
-379,-296,1056,11078
-395,-299,1017,11083
-410,-301,971,11059
-425,-303,920,11038
-441,-303,862,10993
-458,-304,804,10953
-477,-304,747,10895
-492,-304,694,10848
-510,-303,644,10784
-525,-304,594,10732
-540,-303,537,10660
-553,-304,469,10602
-565,-303,386,10523
-577,-303,292,10465
-582,-302,190,10386
-589,-302,88,10336
-589,-301,-16,10262
-593,-301,-118,10224
-592,-299,-228,10155
-591,-297,-340,10130
-577,-292,-459,10070
-538,-286,-570,10063
-445,-280,-673,10016
-276,-285,-748,10028
-7,-307,-803,9992
350,-358,-824,10019
767,-437,-830,9988
1168,-543,-805,10019
1475,-655,-765,9988
1609,-756,-696,10017
1538,-822,-614,9985
1268,-842,-508,10005
863,-809,-394,9969
403,-736,-265,9977
-21,-634,-133,9935
-357,-527,12,9930
-578,-427,163,9878
-700,-349,324,9857
-748,-294,487,9800
-758,-261,653,9770
-752,-243,813,9711
-746,-237,965,9674
-741,-235,1105,9613
-741,-235,1231,9568
-740,-236,1342,9503
-743,-236,1438,9456
-743,-235,1518,9397
-748,-233,1579,9355
-751,-230,1622,9299
-757,-226,1646,9256
-764,-220,1657,9197
-769,-211,1655,9154
-775,-200,1641,9096
-775,-189,1617,9059
-772,-175,1585,9007
-763,-163,1548,8980
-746,-151,1508,8927
-725,-142,1473,8901
-696,-137,1441,8843
-665,-137,1413,8820
-630,-140,1378,8763
-599,-149,1337,8752
-569,-160,1281,8703
-548,-174,1219,8709
-532,-188,1149,8670
-526,-203,1085,8697
-525,-216,1022,8683
-536,-228,972,8749
-549,-238,926,8775
-574,-248,895,8888
-600,-256,866,8960
-634,-264,851,9113
-667,-271,836,9223
-702,-278,829,9402
-727,-282,814,9539
-744,-287,799,9730
-740,-289,773,9876
-721,-291,746,10059
-683,-292,711,10196
-636,-294,678,10360
-584,-294,641,10485
-538,-295,608,10631
-501,-294,572,10745
-478,-293,538,10874
-465,-294,503,10975
-462,-296,469,11085
-465,-300,434,11166
-473,-306,399,11246
-483,-311,364,11298
-496,-317,330,11344
-508,-320,295,11360
-521,-322,260,11376
-534,-323,226,11369
-546,-323,191,11369
-560,-322,157,11345
-571,-321,120,11333
-588,-319,81,11297
-601,-319,34,11279
-617,-317,-23,11231
-632,-318,-94,11209
-647,-316,-175,11155
-664,-317,-267,11133
-674,-316,-367,11070
-686,-317,-469,11048
-692,-315,-572,10980
-699,-315,-670,10961
-700,-314,-765,10885
-702,-312,-851,10865
-691,-306,-932,10787
-660,-299,-1005,10775
-576,-291,-1079,10703
-420,-290,-1146,10702
-164,-306,-1212,10641
185,-350,-1263,10644
605,-424,-1304,10585
1024,-528,-1322,10581
1363,-645,-1320,10525
1535,-756,-1288,10522
1496,-835,-1224,10478
1239,-868,-1116,10483
825,-846,-966,10452
339,-777,-778,10457
-121,-676,-568,10426
-486,-565,-352,10419
-724,-460,-149,10377
-848,-374,37,10355
-886,-312,210,10307
-882,-273,374,10274
-861,-250,530,10218
-842,-239,680,10174
-828,-235,824,10112
-821,-234,954,10062
-816,-234,1068,9993
-818,-235,1161,9938
-821,-235,1234,9869
-828,-233,1283,9816
-834,-229,1308,9745
-843,-224,1312,9694
-851,-217,1301,9621
-859,-209,1279,9572
-868,-198,1249,9497
-874,-187,1215,9455
-877,-173,1177,9387
-874,-159,1134,9362
-860,-145,1085,9305
-840,-135,1030,9298
-807,-127,968,9246
-773,-125,902,9247
-732,-127,833,9197
-698,-134,764,9207
-664,-143,693,9155
-640,-155,625,9170
-620,-167,554,9124
-610,-180,488,9150
-602,-191,423,9120
-605,-203,372,9167
-610,-212,328,9178
-625,-222,302,9266
-641,-229,285,9325
-665,-235,280,9456
-688,-240,274,9566
-717,-245,271,9732
-741,-248,260,9868
-766,-250,244,10040
-781,-251,220,10182
-788,-251,197,10348
-778,-251,174,10484
-755,-251,157,10635
-716,-251,143,10762
-667,-251,133,10897
-612,-250,121,11005
-560,-248,105,11118
-514,-247,81,11209
-481,-246,51,11308
-459,-247,19,11382
-449,-250,-17,11459
-449,-254,-53,11509
-458,-258,-94,11559
-470,-261,-137,11572
-486,-263,-190,11590
-503,-263,-248,11576
-518,-264,-314,11577
-536,-262,-380,11540
-548,-263,-451,11528
-566,-261,-522,11478
-579,-261,-598,11464
-596,-258,-676,11406
-610,-258,-764,11391
-623,-256,-856,11324
-637,-255,-957,11303
-645,-253,-1058,11221
-657,-252,-1162,11196
-662,-250,-1265,11110
-672,-250,-1366,11092
-677,-248,-1462,11007
-681,-246,-1549,10988
-669,-241,-1626,10901
-630,-235,-1690,10877
-536,-230,-1740,10798
-365,-236,-1775,10783
-95,-259,-1793,10723
267,-311,-1791,10720
690,-393,-1766,10675
1103,-500,-1714,10674
1426,-616,-1634,10633
1574,-722,-1529,10630
1503,-793,-1404,10598
1217,-815,-1263,10597
776,-782,-1110,10571
271,-703,-947,10567
-197,-596,-780,10541
-560,-481,-608,10530
-785,-377,-434,10496
-888,-295,-259,10473
-905,-238,-86,10430
-879,-203,86,10398
-841,-182,257,10347
-811,-170,425,10308
-789,-163,590,10249
-777,-161,750,10202
-769,-160,900,10134
-766,-162,1027,10086
-766,-163,1126,10015
-771,-164,1187,9972
-778,-162,1212,9904
-785,-159,1204,9868
-794,-152,1178,9798
-802,-145,1135,9764
-810,-133,1086,9685
-814,-121,1029,9649
-812,-106,969,9564
-805,-92,902,9535
-786,-77,834,9453
-764,-67,764,9439
-730,-61,695,9371
-697,-61,625,9376
-659,-65,556,9318
-628,-75,487,9332
-597,-86,421,9289
-576,-101,359,9313
-555,-115,303,9284
-543,-128,255,9317
-530,-140,212,9311
-525,-152,175,9368
-522,-161,138,9402
-529,-170,105,9504
-540,-178,69,9602
-560,-185,35,9761
-583,-190,-1,9911
-611,-195,-34,10097
-640,-198,-70,10260
-670,-201,-104,10438
-698,-202,-139,10589
-721,-202,-174,10752
-730,-203,-208,10894
-723,-203,-242,11048
-696,-204,-271,11181
-652,-204,-295,11320
-596,-205,-313,11434
-539,-205,-330,11554
-488,-205,-346,11646
-450,-205,-369,11747
-424,-205,-395,11814
-411,-207,-430,11889
-406,-210,-466,11925
-411,-214,-510,11975
-419,-218,-553,11983
-432,-221,-609,12015
-447,-223,-666,11999
-462,-225,-738,12017
-476,-225,-813,11984
-488,-226,-903,11996
-504,-225,-993,11951
-515,-225,-1096,11963
-531,-222,-1195,11914
-543,-221,-1303,11930
-559,-216,-1405,11878
-573,-215,-1518,11893
-585,-210,-1630,11837
-599,-208,-1754,11850
-606,-205,-1880,11795
-615,-203,-2013,11806
-617,-201,-2141,11761
-618,-200,-2263,11774
-613,-197,-2370,11734
-599,-192,-2462,11744
-558,-186,-2534,11710
-472,-181,-2585,11721
-311,-185,-2614,11693
-59,-207,-2619,11703
290,-255,-2603,11684
701,-334,-2567,11690
1116,-437,-2513,11666
1449,-552,-2439,11660
1623,-656,-2345,11631
1587,-727,-2226,11617
1342,-748,-2084,11583
941,-716,-1919,11563
472,-637,-1740,11525
25,-529,-1548,11499
-330,-413,-1348,11450
-565,-307,-1140,11413
-686,-224,-923,11354
-727,-166,-699,11309
-725,-130,-470,11234
-708,-110,-242,11172
-691,-100,-19,11074
-679,-95,189,10997
-671,-92,381,10886
-668,-92,549,10811
-664,-91,696,10707
-663,-91,815,10652
-662,-88,915,10560
-662,-86,993,10520
-666,-80,1060,10430
-670,-73,1112,10397
-681,-63,1155,10304
-691,-53,1175,10278
-702,-39,1175,10189
-708,-27,1139,10173
-707,-12,1078,10091
-700,-1,989,10080
-680,9,895,10004
-655,13,802,9991
-619,14,728,9922
-583,9,669,9909
-542,2,626,9846
-506,-9,589,9836
-474,-21,556,9791
-450,-33,521,9798
-432,-46,486,9782
-423,-58,451,9816
-421,-70,416,9842
-427,-81,382,9916
-438,-91,347,9990
-455,-100,312,10113
-476,-108,278,10246
-502,-115,243,10419
-529,-121,204,10586
-556,-126,161,10772
-575,-129,113,10937
-583,-131,58,11108
-575,-133,0,11246
-549,-134,-58,11392
-506,-134,-112,11512
-454,-134,-163,11652
-398,-133,-207,11766
-347,-131,-255,11904
-305,-130,-303,12008
-278,-130,-361,12131
-263,-130,-419,12204
-262,-133,-487,12296
-267,-136,-553,12331
-280,-141,-628,12396
-295,-144,-696,12399
-312,-147,-767,12443
-327,-149,-824,12420
-344,-150,-877,12446
-358,-150,-910,12400
-371,-150,-944,12414
-386,-149,-976,12356
-398,-149,-1032,12364
-413,-147,-1104,12303
-425,-147,-1207,12306
-440,-144,-1323,12242
-452,-143,-1452,12232
-464,-140,-1578,12159
-474,-139,-1701,12136
-479,-137,-1815,12063
-484,-136,-1926,12040
-486,-135,-2031,11980
-488,-134,-2135,11965
-489,-131,-2235,11922
-485,-127,-2330,11917
-464,-121,-2416,11882
-407,-115,-2485,11874
-289,-115,-2535,11838
-85,-130,-2562,11818
215,-168,-2566,11772
595,-237,-2549,11739
1008,-334,-2510,11688
1379,-448,-2450,11652
1629,-560,-2370,11599
1695,-647,-2267,11565
1557,-690,-2143,11516
1244,-680,-1997,11486
828,-621,-1837,11437
393,-525,-1661,11405
15,-412,-1473,11348
-267,-304,-1276,11313
-442,-213,-1073,11248
-533,-148,-868,11212
-566,-106,-660,11142
-574,-83,-456,11105
-570,-72,-255,11025
-567,-68,-66,10983
-566,-67,114,10887
-571,-68,272,10838
-575,-70,416,10735
-582,-71,534,10694
-589,-71,639,10597
-595,-70,714,10572
-604,-65,776,10490
-609,-60,809,10481
-623,-51,831,10407
-632,-43,829,10395
-647,-30,824,10320
-654,-20,804,10298
-657,-5,782,10214
-648,7,744,10179
-627,19,703,10096
-598,26,648,10060
-559,30,588,9987
-518,27,520,9960
-478,21,452,9906
-443,10,383,9890
-414,-3,318,9852
-395,-17,254,9848
-384,-31,194,9831
-382,-44,133,9849
-386,-57,74,9865
-398,-70,13,9918
-414,-81,-47,9971
-436,-92,-107,10060
-459,-102,-165,10153
-482,-110,-223,10286
-497,-116,-280,10423
-501,-120,-338,10601
-487,-123,-389,10773
-457,-126,-439,10973
-411,-128,-481,11141
-359,-131,-521,11322
-305,-132,-554,11456
-259,-134,-592,11604
-223,-136,-627,11699
-201,-138,-673,11825
-191,-141,-718,11902
-192,-145,-777,12021
-199,-149,-835,12081
-213,-154,-905,12184
-228,-158,-969,12217
-246,-162,-1043,12293
-261,-165,-1108,12291
-276,-168,-1182,12341
-293,-170,-1247,12313
-308,-172,-1321,12341
-327,-173,-1390,12296
-343,-176,-1471,12305
-362,-175,-1551,12248
-379,-177,-1645,12241
-396,-176,-1741,12178
-413,-177,-1852,12161
-427,-177,-1968,12096
-440,-177,-2095,12072
-449,-176,-2220,12008
-455,-176,-2339,11977
-457,-175,-2439,11910
-456,-173,-2517,11866
-446,-169,-2572,11790
-418,-164,-2613,11734
-353,-158,-2647,11657
-227,-158,-2681,11604
-14,-171,-2716,11538
292,-207,-2745,11495
674,-273,-2761,11440
1081,-367,-2760,11403
1439,-481,-2743,11352
1666,-594,-2706,11318
1707,-685,-2653,11269
1543,-734,-2577,11239
1213,-730,-2481,11189
785,-675,-2359,11159
349,-582,-2213,11105
-27,-470,-2043,11079
-299,-360,-1855,11027
-465,-268,-1649,11011
-542,-199,-1429,10960
-567,-155,-1201,10943
-563,-129,-971,10879
-555,-117,-747,10851
-546,-112,-527,10768
-543,-111,-320,10734
-541,-110,-118,10647
-544,-111,68,10623
-549,-111,250,10540
-557,-112,415,10524
-569,-110,573,10442
-579,-108,708,10422
-594,-103,833,10333
-602,-98,929,10297
-617,-89,1008,10202
-623,-81,1056,10158
-629,-68,1091,10065
-625,-56,1103,10025
-614,-43,1112,9947
-595,-34,1110,9916
-568,-27,1107,9850
-536,-26,1092,9821
-502,-30,1071,9761
-468,-38,1034,9731
-436,-49,990,9677
-407,-62,937,9651
-384,-75,884,9605
-369,-89,832,9587
-360,-102,788,9561
-361,-115,747,9567
-369,-126,711,9570
-384,-138,676,9609
-406,-148,642,9653
-433,-157,607,9736
-462,-165,573,9822
-492,-172,538,9953
-517,-177,501,10085
-532,-181,461,10254
-532,-183,416,10397
-515,-186,365,10561
-479,-188,311,10682
-431,-190,252,10825
-377,-191,194,10922
-326,-192,133,11059
-281,-193,74,11154
-248,-194,12,11292
-226,-196,-46,11369
-216,-199,-108,11486
-211,-204,-164,11533
-216,-209,-224,11622
-226,-215,-279,11633
-243,-220,-338,11691
-261,-224,-388,11674
-279,-228,-440,11703
-298,-229,-489,11661
-312,-231,-545,11666
-327,-231,-607,11613
-339,-232,-683,11606
-356,-230,-767,11548
-374,-229,-856,11531
-391,-227,-942,11469
-410,-226,-1024,11438
-424,-224,-1105,11363
-437,-224,-1192,11312
-444,-223,-1289,11226
-449,-222,-1398,11159
-449,-219,-1518,11065
-440,-214,-1640,10992
-406,-206,-1753,10902
-325,-199,-1851,10836
-168,-200,-1935,10760
84,-217,-1997,10708
430,-261,-2039,10649
838,-334,-2060,10613
1243,-434,-2069,10571
1561,-547,-2054,10553
1716,-652,-2014,10526
1661,-728,-1943,10523
1399,-759,-1852,10500
980,-738,-1743,10498
491,-670,-1635,10470
21,-572,-1536,10468
-354,-462,-1460,10435
-602,-361,-1386,10434
-723,-279,-1303,10394
-751,-220,-1189,10390
-722,-182,-1043,10340
-674,-160,-862,10333
-626,-147,-663,10278
-593,-142,-452,10275
-570,-139,-243,10215
-561,-140,-34,10207
-558,-142,174,10134
-563,-145,382,10113
-573,-146,591,10025
-583,-146,798,9991
-597,-142,1002,9901
-605,-138,1195,9866
-619,-129,1375,9783
-626,-121,1531,9751
-636,-109,1666,9679
-638,-99,1773,9649
-635,-86,1862,9577
-623,-76,1930,9537
-602,-66,1985,9462
-576,-61,2024,9417
-544,-60,2053,9347
-515,-65,2069,9308
-486,-73,2077,9253
-462,-85,2074,9225
-441,-99,2065,9183
-426,-113,2047,9163
-413,-126,2025,9133
-404,-139,2000,9129
-400,-150,1978,9124
-401,-160,1960,9154
-408,-170,1947,9187
-423,-179,1937,9257
-443,-187,1925,9327
-468,-193,1909,9432
-495,-198,1884,9527
-525,-202,1856,9660
-553,-205,1821,9781
-582,-208,1788,9942
-606,-210,1751,10076
-625,-213,1718,10248
-632,-215,1682,10377
-626,-216,1649,10541
-600,-217,1611,10650
-563,-219,1573,10795
-514,-220,1526,10879
-465,-222,1477,11005
-418,-222,1417,11065
-383,-224,1361,11173
-356,-224,1301,11209
-343,-227,1251,11292
-335,-230,1203,11299
-337,-235,1165,11347
-344,-240,1126,11327
-357,-245,1095,11347
-371,-248,1061,11309
-385,-250,1029,11308
-399,-251,985,11258
-410,-252,930,11237
-423,-251,854,11170
-436,-252,761,11126
-450,-251,649,11045
-469,-251,534,10986
-486,-251,419,10899
-506,-250,312,10836
-521,-250,204,10757
-536,-249,102,10699
-545,-248,-1,10623
-550,-244,-102,10563
-541,-239,-210,10491
-505,-231,-314,10437
-416,-225,-419,10376
-247,-229,-518,10341
21,-251,-616,10301
384,-300,-703,10285
806,-379,-780,10257
1217,-484,-840,10251
1532,-598,-887,10227
1671,-702,-908,10228
1596,-772,-906,10205
1308,-795,-871,10211
866,-765,-818,10183
352,-691,-737,10187
-136,-588,-645,10151
-534,-478,-530,10156
-799,-377,-407,10115
-938,-297,-258,10120
-972,-241,-96,10074
-945,-207,90,10076
-886,-186,276,10016
-827,-176,474,10006
-772,-169,666,9931
-733,-165,861,9913
-703,-163,1043,9835
-686,-163,1217,9816
-674,-164,1365,9743
-672,-166,1488,9720
-676,-167,1584,9647
-683,-167,1668,9613
-697,-163,1754,9533
-706,-159,1853,9491
-718,-149,1963,9415
-720,-140,2072,9374
-720,-127,2170,9308
-712,-116,2248,9273
-696,-104,2311,9214
-673,-96,2361,9180
-643,-90,2402,9126
-611,-90,2432,9093
-576,-93,2451,9047
-547,-101,2452,9021
-522,-112,2436,8984
-506,-125,2409,8965
-495,-138,2377,8934
-489,-151,2343,8927
-487,-163,2307,8913
-487,-175,2272,8932
-488,-185,2237,8947
-492,-195,2204,9004
-500,-204,2168,9062
-513,-213,2134,9174
-530,-219,2098,9281
-553,-225,2066,9442
-577,-228,2029,9580
-606,-231,1997,9758
-634,-232,1959,9889
-664,-235,1928,10057
-690,-237,1889,10173
-716,-240,1858,10336
-731,-242,1820,10445
-738,-245,1790,10609
-727,-246,1750,10710
-705,-248,1720,10863
-665,-250,1681,10944
-618,-252,1651,11070
-564,-252,1610,11122
-516,-253,1574,11214
-474,-252,1525,11239
-447,-251,1477,11300
-429,-251,1417,11301
-424,-253,1361,11330
-424,-255,1301,11307
-430,-260,1251,11306
-437,-263,1201,11264
-448,-267,1158,11245
-460,-268,1110,11196
-474,-269,1060,11169
-487,-269,998,11116
-499,-269,929,11077
-512,-268,850,11014
-524,-268,765,10963
-538,-266,670,10894
-551,-266,571,10839
-562,-264,467,10770
-574,-264,367,10715
-581,-263,265,10650
-592,-263,164,10603
-599,-264,50,10544
-611,-264,-75,10508
-619,-265,-221,10460
-627,-265,-373,10440
-626,-262,-525,10403
-614,-256,-651,10396
-573,-247,-748,10363
-487,-240,-801,10363
-326,-239,-826,10328
-75,-256,-817,10331
272,-300,-792,10296
681,-375,-743,10308
1096,-476,-686,10273
1426,-592,-605,10287
1600,-699,-514,10245
1559,-778,-398,10254
1311,-810,-274,10196
899,-790,-129,10194
419,-723,21,10126
-44,-626,185,10115
-412,-515,348,10043
-660,-412,515,10025
-787,-327,673,9956
-832,-267,827,9935
-826,-227,969,9864
-806,-206,1104,9833
-782,-195,1229,9759
-768,-192,1346,9719
-757,-192,1452,9640
-754,-195,1544,9593
-749,-197,1622,9520
-748,-198,1681,9477
-745,-198,1725,9414
-742,-196,1750,9377
-739,-192,1760,9326
-737,-187,1753,9294
-740,-179,1733,9245
-741,-171,1704,9211
-746,-160,1675,9162
-745,-147,1649,9128
-741,-133,1629,9078
-727,-119,1612,9046
-704,-107,1594,8997
-674,-99,1568,8967
-636,-95,1529,8918
-598,-96,1479,8896
-560,-102,1419,8856
-528,-112,1354,8854
-502,-125,1283,8828
-484,-139,1215,8846
-470,-154,1146,8832
-462,-168,1083,8869
-458,-181,1022,8875
-462,-194,972,8946
-470,-204,925,8988
-487,-214,887,9111
-508,-222,848,9205
-536,-230,816,9383
-563,-235,779,9513
-594,-240,748,9712
-620,-243,710,9845
-643,-246,678,10031
-652,-247,641,10149
-651,-248,608,10317
-629,-248,572,10432
-595,-248,539,10596
-544,-248,503,10712
-490,-249,469,10868
-435,-249,434,10980
-389,-249,400,11117
-352,-249,364,11205
-329,-250,331,11302
-317,-253,295,11356
-315,-257,261,11415
-319,-262,224,11440
-327,-267,185,11474
-338,-271,139,11483
-350,-274,87,11497
-365,-274,25,11487
-377,-275,-47,11482
-394,-275,-127,11461
-407,-276,-215,11450
-422,-276,-308,11424
-437,-276,-404,11414
-450,-276,-506,11385
-468,-275,-608,11370
-482,-274,-711,11327
-501,-273,-808,11300
-514,-272,-904,11243
-529,-271,-990,11211
-538,-269,-1070,11146
-541,-265,-1137,11117
-523,-258,-1201,11052
-467,-251,-1251,11030
-340,-247,-1294,10962
-124,-256,-1321,10944
198,-287,-1339,10877
601,-350,-1339,10868
1039,-442,-1325,10800
1429,-558,-1281,10796
1687,-674,-1206,10729
1741,-770,-1080,10728
1571,-823,-910,10664
1199,-824,-696,10666
704,-771,-464,10612
177,-680,-230,10618
-286,-568,-17,10569
-631,-458,174,10568
-833,-362,346,10517
-915,-291,501,10507
-910,-243,642,10453
-864,-214,771,10433
