II,V,PLETH
312,-52,4337
426,-82,4348
469,-103,4367
442,-106,4364
390,-103,4367
327,-111,4374
234,-129,4396
151,-132,4397
156,-103,4396
225,-55,4389
234,-26,4396
161,-32,4393
156,-52,4396
305,-52,4391
469,-26,4396
481,13,4391
390,52,4396
370,83,4394
469,103,4396
581,107,4380
625,103,4367
625,107,4355
625,129,4367
610,159,4371
547,180,4367
449,186,4344
390,180,4337
429,176,4336
547,180,4337
659,193,4318
703,206,4308
676,212,4306
625,206,4308
604,191,4259
625,180,4162
624,178,4032
547,180,3927
452,180,3843
469,180,3781
558,176,3714
547,155,3663
378,115,3615
234,77,3575
223,52,3525
234,26,3488
183,-6,3455
156,-26,3429
222,-34,3383
234,-52,3341
88,-69,3303
-78,-26,3282
-81,77,3251
0,180,3224
-27,241,3191
-78,309,3165
232,382,3130
1093,386,3107
2174,282,3086
2968,155,3077
3375,50,3058
3593,-77,3048
3468,-221,3040
2421,-232,3048
291,-31,3047
-2109,258,3048
-3654,509,3041
-3983,798,3048
-3590,1257,3056
-3046,1829,3077
-2486,2351,3091
-1874,2756,3107
-1376,3079,3114
-1250,3323,3136
-1467,3467,3162
-1718,3529,3194
-1793,3526,3210
-1796,3426,3224
-1879,3201,3233
-1952,2859,3253
-1839,2371,3267
-1562,1674,3282
-1315,833,3291
-1171,77,3312
-1077,-396,3327
-1015,-618,3341
-1049,-750,3339
-1171,-876,3341
-1239,-961,3340
-1171,-979,3341
-1040,-969,3326
-1015,-979,3312
-1128,-1016,3293
-1250,-1056,3282
-1248,-1088,3265
-1171,-1108,3253
-1155,-1131,3236
-1250,-1159,3224
-1362,-1185,3196
-1406,-1185,3165
-1372,-1170,3128
-1328,-1159,3107
-1331,-1157,3089
-1406,-1133,3077
-1487,-1088,3049
-1484,-1056,3019
-1375,-1054,2984
-1250,-1056,2960
-1184,-1026,2930
-1171,-979,2901
-1172,-945,2865
-1171,-927,2843
-1132,-897,2825
-1015,-850,2813
-880,-797,2786
-859,-747,2755
-937,-694,2718
-937,-644,2696
-778,-600,2678
-625,-567,2667
-626,-538,2641
-703,-515,2608
-697,-485,2569
-625,-438,2550
-580,-378,2536
-547,-335,2520
-444,-310,2487
-312,-283,2462
-264,-247,2444
-312,-232,2433
-349,-253,2403
-312,-283,2374
-269,-284,2352
-312,-258,2345
-417,-230,2330
-469,-206,2315
-409,-165,2297
-312,-103,2286
-279,-42,2269
-312,0,2257
-340,34,2242
-312,77,2227
-220,132,2198
-78,180,2169
52,212,2145
78,232,2139
-5,248,2131
-78,258,2110
-37,257,2074
78,258,2052
156,268,2037
156,283,2022
115,297,1989
78,309,1964
85,324,1948
156,335,1934
238,336,1903
234,335,1876
143,338,1858
78,335,1846
109,315,1817
156,283,1788
129,261,1767
78,258,1758
115,262,1742
234,258,1729
324,235,1724
312,206,1729
233,185,1719
156,180,1700
131,183,1678
156,180,1671
182,160,1659
156,129,1641
98,104,1617
78,103,1612
117,118,1615
156,129,1612
156,119,1590
156,103,1583
197,103,1594
234,129,1612
193,161,1610
78,180,1612
-31,182,1632
-78,180,1671
-81,188,1699
-78,206,1729
-79,222,1766
-78,232,1817
-96,240,1859
-156,258,1905
-228,277,1955
-234,283,2022
-157,272,2089
-78,258,2169
-85,254,2252
-156,258,2345
-194,258,2429
-156,258,2520
-94,258,2608
-78,258,2696
-118,255,2775
-156,258,2872
-119,262,2976
0,258,3077
99,248,3150
78,258,3224
-32,289,3305
-78,309,3400
-32,291,3476
0,258,3546
-51,239,3605
-78,232,3663
4,213,3705
78,180,3751
31,142,3804
-78,103,3869
-110,76,3917
-78,103,3956
-61,184,3982
-78,283,4015
-102,370,4042
-78,464,4074
194,539,4091
937,541,4103
2055,455,4100
3124,361,4103
3870,278,4102
4295,155,4103
4239,0,4087
3202,-52,4074
1020,61,4054
-1562,232,4044
-3360,382,4026
-3827,618,4015
-3398,1061,3998
-2812,1623,3986
-2330,2121,3958
-1796,2498,3927
-1200,2817,3889
-859,3091,3869
-957,3282,3851
-1250,3374,3839
-1398,3363,3809
-1406,3220,3781
-1462,2950,3746
-1562,2601,3722
-1530,2160,3690
-1328,1545,3663
-1103,790,3630
-937,103,3605
-809,-323,3571
-703,-515,3546
-664,-623,3515
-703,-721,3488
-754,-783,3451
-781,-798,3429
-777,-805,3410
-781,-824,3400
-808,-844,3372
-859,-850,3341
-906,-852,3304
-937,-850,3282
-967,-849,3263
-1015,-850,3253
-1063,-864,3236
-1093,-876,3224
-1119,-881,3197
-1171,-876,3165
-1211,-874,3126
-1171,-876,3107
-1067,-879,3092
-1015,-876,3077
-1058,-863,3043
-1093,-850,3019
-1012,-844,3002
-859,-850,2989
-747,-849,2957
-703,-824,2931
-667,-782,2912
-625,-747,2901
-607,-724,2872
-625,-695,2843
-641,-652,2820
-625,-618,2813
-564,-605,2798
-469,-592,2784
-369,-557,2766
-312,-515,2755
-306,-493,2737
-312,-489,2726
-305,-480,2711
-312,-464,2696
-351,-449,2665
-390,-438,2638
-397,-417,2616
-390,-386,2608
-390,-343,2593
-390,-283,2579
-404,-213,2560
-469,-155,2550
-547,-115,2534
-547,-77,2520
-479,-33,2501
-469,0,2491
-518,14,2477
-469,26,2462
-279,51,2438
-156,77,2433
-241,105,2433
-390,155,2433
-442,221,2413
-469,258,2403
-569,239,2402
-625,206,2403
-505,214,2385
-312,258,2374
-205,287,2372
-156,283,2374
-94,281,2357
-78,309,2345
-144,342,2342
-156,335,2345
-12,290,2328
156,258,2315
190,265,2313
156,283,2315
228,270,2299
390,232,2286
470,199,2283
390,180,2286
272,159,2270
234,129,2257
234,92,2252
156,52,2257
29,7,2242
0,-26,2227
116,-42,2219
234,-52,2227
228,-61,2227
156,-52,2227
141,-16,2224
156,26,2227
82,55,2222
-78,77,2227
-164,96,2237
-78,103,2257
64,105,2267
78,129,2286
-49,162,2309
-156,155,2345
-143,104,2379
-78,77,2433
-87,106,2490
-156,129,2550
-213,95,2598
-234,52,2667
-273,63,2751
-312,103,2843
-252,107,2914
-78,77,2989
77,54,3072
78,52,3165
-4,68,3238
0,129,3312
108,218,3390
156,283,3488
113,310,3576
234,361,3663
795,419,3745
1718,386,3839
2658,231,3927
3358,77,4015
3798,-9,4087
3905,-103,4162
3379,-240,4229
1952,-283,4308
-153,-127,4381
-2187,129,4455
-3390,369,4511
-3593,670,4572
-3234,1161,4627
-2812,1777,4689
-2412,2323,4734
-1874,2704,4777
-1281,2977,4805
-1015,3194,4836
-1281,3352,4850
-1796,3426,4865
-2118,3385,4872
-2109,3194,4894
-1928,2868,4909
-1718,2447,4924
-1513,1907,4919
-1328,1185,4924
-1182,358,4922
-1015,-335,4924
-804,-709,4906
-625,-824,4894
-552,-857,4878
-547,-901,4865
-536,-929,4833
-547,-927,4806
-570,-936,4775
-547,-979,4748
-474,-1023,4701
-469,-1030,4660
-540,-1019,4614
-547,-1030,4572
-437,-1080,4509
-390,-1133,4455
-522,-1175,4404
-703,-1211,4367
-769,-1249,4318
-781,-1262,4279
-836,-1246,4235
-859,-1236,4191
-751,-1260,4126
-625,-1288,4074
-647,-1277,4027
-781,-1236,3986
-848,-1195,3923
-781,-1159,3869
-652,-1118,3820
-547,-1082,3781
-506,-1050,3719
-547,-1005,3663
-621,-935,3613
-625,-876,3575
-519,-846,3517
-390,-824,3458
-328,-770,3404
-312,-695,3370
-278,-638,3328
-234,-618,3282
-244,-610,3230
-312,-592,3194
-356,-557,3162
-312,-515,3136
-217,-475,3094
-156,-438,3048
-133,-393,2995
-78,-335,2960
22,-273,2928
78,-232,2901
26,-215,2858
-78,-206,2813
-141,-184,2764
-156,-155,2726
-162,-127,2689
-156,-103,2667
-118,-76,2640
-78,-52,2608
-72,-35,2560
-78,-26,2520
-71,-15,2487
-78,0,2462
-121,15,2427
-156,26,2403
-138,37,2385
-78,52,2374
-6,73,2345
78,103,2315
149,141,2291
156,180,2286
98,212,2275
78,232,2257
143,245,2224
234,258,2198
278,273,2176
312,283,2169
377,277,2157
390,258,2139
294,231,2108
156,206,2081
87,191,2059
78,206,2052
100,246,2038
156,309,2022
211,396,2002
234,515,1993
432,604,1982
1093,592,1964
2123,488,1929
3046,386,1905
3640,298,1897
4061,155,1905
4170,-32,1896
3280,-103,1876
1086,30,1851
-1562,258,1846
-3323,468,1848
-3671,747,1846
-3150,1242,1829
-2499,1906,1817
-1949,2533,1812
-1406,2988,1817
-934,3298,1815
-781,3529,1817
-1003,3687,1824
-1328,3735,1846
-1484,3641,1870
-1484,3400,1905
-1466,3027,1943
-1406,2524,1993
-1190,1870,2037
-859,1082,2081
-597,298,2118
-469,-283,2169
-399,-574,2223
-312,-670,2286
-223,-718,2342
-156,-773,2403
-101,-802,2459
-78,-798,2520
-97,-806,2574
-156,-850,2638
-213,-905,2705
-234,-927,2784
-204,-924,2857
-156,-927,2931
-154,-963,2990
-234,-1005,3048
-341,-1028,3099
-390,-1030,3165
-379,-1045,3228
-390,-1082,3282
-446,-1121,3319
-469,-1133,3370
-402,-1120,3430
-312,-1108,3488
-287,-1107,3515
-312,-1108,3546
-326,-1090,3586
-312,-1056,3634
-287,-1017,3653
-234,-979,3663
-148,-932,3671
-78,-876,3693
-68,-819,3706
-78,-773,3722
-30,-726,3726
78,-670,3722
161,-602,3697
156,-541,3693
102,-490,3727
78,-438,3810
110,-368,3892
156,-283,3956
190,-199,3981
234,-129,3986
293,-72,3969
312,-26,3956
251,7,3939
156,26,3927
100,45,3900
78,77,3869
25,114,3821
-78,129,3781
-163,122,3742
-156,129,3722
-74,174,3696
0,232,3663
14,270,3613
0,283,3575
18,288,3544
78,283,3517
135,270,3471
156,258,3429
154,250,3392
156,232,3370
162,207,3339
156,206,3312
140,236,3280
156,258,3253
246,246,3209
390,232,3165
494,242,3124
469,258,3107
340,249,3091
234,232,3077
238,231,3048
312,232,3019
372,210,2984
390,180,2960
392,171,2938
390,180,2931
386,177,2918
390,155,2901
402,132,2869
390,129,2843
349,140,2821
312,155,2813
285,167,2798
234,180,2784
169,193,2765
156,206,2755
187,218,2738
156,232,2726
27,246,2707
-78,258,2696
-62,267,2678
0,283,2667
-12,303,2649
-78,309,2638
-104,291,2618
-78,258,2608
-43,226,2600
0,206,2608
54,198,2618
78,206,2638
65,231,2649
78,258,2667
114,267,2686
78,258,2726
-35,242,2766
-78,232,2813
9,222,2851
78,206,2901
16,187,2955
-78,180,3019
-88,184,3073
-78,180,3136
-133,156,3201
-156,129,3282
-57,126,3355
78,155,3429
87,183,3495
0,180,3575
-63,144,3650
-78,103,3722
-103,88,3776
-156,103,3839
-180,122,3906
-156,129,3986
-109,134,4049
-78,180,4103
-87,264,4142
-156,361,4191
-260,447,4234
-234,541,4279
207,600,4315
1171,567,4367
2353,437,4414
3280,309,4455
3829,222,4467
4139,129,4484
4021,21,4506
2890,0,4543
622,123,4561
-1874,309,4572
-3355,503,4569
-3436,798,4572
-2786,1283,4558
-2187,1854,4543
-1744,2342,4520
-1171,2704,4513
-538,3003,4500
-312,3245,4484
-666,3390,4449
-1171,3426,4425
-1388,3360,4406
-1406,3168,4396
-1510,2845,4367
-1640,2421,4337
-1546,1892,4302
-1250,1211,4279
-997,440,4246
-859,-206,4220
-761,-559,4187
-703,-670,4162
-754,-704,4127
-859,-747,4103
-890,-783,4073
-859,-798,4044
-842,-813,3997
-859,-824,3956
-861,-825,3918
-859,-824,3898
-910,-847,3868
-1015,-876,3839
-1075,-887,3803
-1015,-876,3781
-894,-870,3751
-859,-876,3722
-941,-883,3682
-1015,-876,3663
-967,-868,3648
-859,-876,3634
-812,-895,3599
-859,-901,3575
-940,-881,3558
-1015,-850,3546
-1056,-823,3513
-1015,-798,3488
-872,-769,3469
-703,-747,3458
-606,-735,3427
-625,-721,3400
-724,-700,3379
-859,-695,3370
-976,-719,3342
-1015,-747,3312
-934,-738,3286
-781,-695,3282
-677,-649,3271
-703,-618,3253
-781,-587,3218
-781,-541,3194
-710,-484,3174
-703,-438,3165
-774,-409,3148
-781,-386,3136
-675,-352,3117
-625,-309,3107
-737,-281,3089
-859,-283,3077
-803,-282,3059
-625,-232,3048
-503,-143,3030
-469,-77,3019
-432,-53,3001
-390,-26,2989
-410,24,2971
-469,52,2960
-449,33,2943
-312,26,2931
-152,80,2912
-78,155,2901
-87,185,2885
-78,180,2872
39,188,2851
234,206,2843
385,203,2839
390,180,2843
275,172,2830
156,180,2813
142,179,2791
234,155,2784
329,123,2780
312,103,2784
193,99,2782
78,103,2784
25,99,2772
0,77,2755
1,52,2730
78,52,2726
181,78,2726
156,103,2726
1,101,2706
-78,77,2696
3,50,2694
78,26,2696
3,13,2679
-78,26,2667
-21,65,2663
78,103,2667
70,113,2651
0,103,2638
12,90,2630
78,77,2638
90,70,2636
78,103,2638
185,182,2635
390,283,2638
479,374,2630
390,464,2638
484,516,2658
1171,489,2696
2330,393,2723
3358,309,2755
3899,231,2789
4061,77,2843
3824,-128,2896
2733,-206,2960
626,-60,3024
-1718,180,3107
-3149,393,3190
-3280,670,3282
-2693,1167,3367
-2109,1829,3458
-1715,2451,3542
-1328,2911,3634
-895,3223,3717
-625,3426,3810
-688,3545,3896
-1015,3606,3986
-1425,3588,4058
-1796,3400,4132
-2023,2995,4198
-1952,2421,4279
-1563,1735,4360
-1093,953,4455
-849,173,4534
-859,-412,4601
-923,-698,4650
-859,-798,4718
-674,-867,4793
-469,-927,4865
-323,-929,4906
-312,-901,4953
-464,-919,5006
-703,-979,5070
-826,-1031,5104
-703,-1056,5129
-463,-1077,5149
-390,-1082,5187
-552,-1065,5216
-703,-1056,5246
-612,-1096,5260
-390,-1159,5275
-318,-1203,5272
-469,-1211,5275
-608,-1208,5271
-547,-1211,5275
-397,-1213,5261
-390,-1211,5246
-516,-1208,5214
-547,-1211,5187
-409,-1199,5151
-312,-1159,5129
-387,-1092,5099
-469,-1030,5070
-380,-994,5022
-234,-979,4982
-226,-959,4937
-312,-927,4894
-314,-889,4831
-234,-850,4777
-224,-804,4726
-312,-747,4689
-369,-681,4632
-312,-618,4572
-209,-562,4504
-156,-515,4455
-158,-475,4404
-156,-438,4367
-119,-392,4320
-78,-335,4279
-68,-275,4228
-78,-232,4191
-80,-206,4146
-78,-180,4103
-84,-142,4049
-78,-103,4015
-44,-75,3985
0,-52,3956
36,-16,3907
78,26,3869
131,59,3836
156,77,3810
129,97,3762
78,129,3722
38,165,3687
0,180,3663
-53,170,3619
-78,155,3575
-5,158,3537
156,180,3517
273,202,3487
234,206,3458
110,194,3423
78,180,3400
170,176,3368
234,180,3341
191,184,3308
156,180,3282
227,174,3250
312,180,3224
317,196,3191
312,206,3165
367,205,3132
390,206,3107
309,211,3075
234,206,3048
268,188,3014
312,180,2989
249,194,2959
156,206,2931
169,196,2893
234,180,2872
207,186,2856
78,206,2843
-36,207,2811
-78,180,2784
-82,153,2762
-78,155,2755
-71,174,2739
-78,180,2726
-114,157,2707
-156,129,2696
-171,126,2677
-156,155,2667
-123,188,2660
-78,206,2667
-52,208,2667
-78,206,2667
-134,206,2660
-156,206,2667
-141,197,2677
-156,180,2696
-217,169,2707
-234,180,2726
-161,209,2746
-78,232,2784
-89,234,2823
-156,232,2872
-189,241,2913
-156,258,2960
-114,264,3000
-78,258,3048
-38,238,3090
0,206,3136
36,179,3174
78,180,3224
132,192,3277
156,180,3341
132,159,3398
78,206,3458
25,317,3505
0,412,3546
100,446,3579
469,489,3634
1175,553,3695
2109,541,3751
3076,390,3778
3905,206,3810
4417,79,3850
4295,-26,3898
3192,-132,3917
1093,-129,3927
-1403,66,3935
-3358,361,3956
-4137,661,3970
-3827,1030,3986
-3008,1540,3989
-2187,2086,3986
-1504,2520,3964
-937,2833,3956
-588,3098,3956
-625,3297,3956
-998,3381,3928
-1406,3374,3898
-1588,3312,3874
-1562,3142,3869
-1487,2791,3845
-1406,2267,3810
-1251,1630,3760
-1015,927,3722
-833,248,3686
-781,-258,3663
-781,-502,3633
-703,-567,3605
-572,-602,3560
-547,-670,3517
-659,-729,3466
-781,-747,3429
-776,-750,3393
-703,-773,3370
-675,-816,3340
-703,-850,3312
-734,-867,3276
-781,-876,3253
-864,-891,3225
-937,-901,3194
-947,-905,3147
-937,-901,3107
-945,-904,3071
-937,-901,3048
-884,-897,3017
-859,-901,2989
-922,-919,2956
-1015,-927,2931
-1044,-915,2898
-1015,-901,2872
-1001,-888,2841
-1015,-850,2813
-1004,-773,2778
-937,-695,2755
-827,-648,2737
-703,-618,2726
-599,-579,2697
-547,-541,2667
-522,-516,2640
-469,-489,2638
-378,-441,2638
-312,-386,2638
-282,-345,2622
-234,-309,2608
-164,-266,2591
-156,-232,2579
-220,-219,2559
-234,-206,2550
-124,-170,2545
0,-129,2550
4,-115,2540
-78,-129,2520
-113,-139,2495
-78,-129,2491
-51,-104,2492
-78,-77,2491
-128,-52,2472
-156,-26,2462
-138,7,2459
-78,52,2462
-35,98,2447
-78,129,2433
-185,134,2424
-234,129,2433
-168,134,2434
-78,155,2433
-81,182,2426
-156,206,2433
-196,229,2435
-156,258,2433
-96,295,2415
-78,335,2403
-96,368,2397
-78,386,2403
39,390,2402
234,386,2403
387,384,2400
390,386,2403
287,389,2401
234,386,2403
305,374,2400
390,361,2403
358,356,2401
234,361,2403
170,359,2401
234,335,2403
345,293,2400
390,258,2403
377,241,2401
390,232,2403
452,211,2400
469,180,2403
353,151,2402
156,129,2403
30,104,2398
78,77,2403
219,63,2413
312,77,2433
292,108,2436
234,129,2433
195,122,2421
156,103,2433
109,100,2455
78,129,2491
83,164,2517
78,180,2550
37,186,2585
0,232,2638
21,311,2689
78,386,2755
117,440,2823
234,515,2901
714,584,2964
1718,567,3019
2980,441,3056
3983,309,3107
4468,223,3164
4452,129,3253
3780,14,3357
2109,0,3488
-377,171,3617
-2655,438,3751
-3681,702,3875
-3358,1030,4015
-2409,1538,4157
-1484,2164,4308
-739,2710,4440
-156,3065,4572
135,3278,4696
0,3426,4836
-436,3516,4966
-859,3503,5099
-1079,3356,5216
-1171,3065,5334
-1264,2628,5435
-1328,2035,5539
-1268,1301,5626
-1093,515,5715
-916,-154,5787
-781,-567,5861
-701,-728,5919
-703,-773,5979
-787,-811,6020
-859,-850,6067
-812,-858,6104
-703,-850,6155
-652,-852,6196
-703,-850,6242
-770,-833,6270
-781,-824,6301
-761,-850,6315
-781,-876,6330
-836,-877,6327
-859,-876,6330
-817,-902,6316
-781,-927,6301
-828,-928,6266
-937,-927,6242
-993,-952,6211
-937,-979,6184
-832,-978,6135
-781,-979,6096
-786,-1012,6049
-781,-1056,6008
-756,-1061,5944
-781,-1030,5891
-852,-1011,5839
-859,-1030,5803
-745,-1056,5744
-625,-1056,5686
-625,-1029,5618
-703,-1005,5568
-714,-985,5507
-625,-953,5451
-537,-900,5385
-547,-850,5334
-631,-815,5273
-703,-773,5217
-678,-700,5140
-547,-618,5070
-390,-556,4999
-312,-515,4953
-318,-469,4906
-312,-412,4865
-240,-357,4804
-156,-309,4748
-110,-259,4683
-78,-206,4631
-50,-153,4567
-78,-103,4513
-148,-58,4459
-156,-26,4425
-89,-2,4383
-78,26,4337
-171,65,4273
-234,103,4220
-189,132,4170
-156,155,4132
-218,174,4084
-234,180,4044
-86,170,3999
78,155,3956
42,137,3894
-156,103,3839
-302,57,3787
-312,26,3751
-288,24,3705
-312,26,3663
-344,5,3615
-312,-26,3575
-228,-38,3527
-156,-26,3488
-138,-2,3441
-156,26,3400
-174,47,3349
-156,52,3312
-101,36,3279
0,26,3253
104,42,3210
156,77,3165
128,93,3116
78,77,3077
90,67,3031
156,103,2989
220,146,2941
234,129,2901
209,74,2855
156,103,2813
104,242,2766
78,386,2726
96,448,2678
234,489,2638
706,545,2591
1640,541,2550
2794,422,2501
3671,283,2462
4035,182,2424
3983,52,2403
3480,-123,2384
2187,-180,2374
57,-4,2356
-2187,283,2345
-3540,537,2334
-3671,824,2345
-3120,1282,2358
-2577,1854,2374
-2204,2355,2379
-1796,2704,2403
-1355,2962,2440
-1171,3168,2491
-1343,3310,2532
-1562,3374,2579
-1560,3356,2630
-1484,3220,2696
-1578,2922,2753
-1718,2447,2813
-1588,1796,2877
-1171,1005,2960
-802,211,3037
-703,-386,3107
-796,-692,3158
-859,-798,3224
-765,-851,3295
-547,-901,3370
-346,-926,3428
-312,-927,3488
-403,-936,3544
-469,-953,3605
-455,-966,3647
-469,-979,3693
-535,-1000,3743
-547,-1005,3810
-476,-989,3860
-469,-979,3898
-571,-1003,3921
-625,-1030,3956
-534,-1035,3988
-469,-1030,4015
-567,-1042,4024
-703,-1056,4044
-698,-1055,4063
-625,-1056,4074
-640,-1071,4056
-703,-1082,4044
-660,-1069,4042
-547,-1056,4044
-544,-1058,4018
-703,-1056,3986
-862,-1030,3961
-859,-1005,3956
-707,-996,3935
-547,-979,3898
-477,-922,3845
-469,-850,3810
-422,-802,3778
-312,-773,3751
-244,-724,3707
-312,-644,3663
-445,-557,3614
-469,-489,3575
-328,-436,3529
-156,-386,3488
-79,-334,3440
-78,-283,3400
-75,-233,3352
-78,-180,3312
-118,-125,3264
-156,-77,3224
-133,-38,3176
-78,0,3136
-59,43,3089
-78,77,3048
-87,102,2999
-78,129,2960
-74,162,2924
-78,180,2901
-77,180,2872
-78,180,2843
-84,196,2808
-78,206,2784
-64,195,2756
-78,180,2726
-126,188,2679
-156,206,2638
-129,213,2602
-78,206,2579
-61,196,2549
-78,180,2520
-89,153,2487
-78,129,2462
-69,123,2432
-78,129,2403
-90,123,2369
-78,103,2345
-18,91,2315
78,103,2286
152,123,2250
156,129,2227
130,122,2211
156,129,2198
227,156,2169
234,180,2139
125,182,2116
0,180,2110
-10,192,2099
78,206,2081
132,207,2048
78,206,2022
-2,224,2001
0,258,1993
64,288,1980
78,309,1964
-1,317,1933
-78,309,1905
-90,284,1881
-78,258,1876
-112,249,1874
-156,258,1876
-161,263,1870
-156,258,1876
-163,259,1886
-156,283,1905
-128,295,1916
-156,258,1934
-253,205,1955
-312,232,1993
-259,339,2031
-156,438,2081
-40,474,2132
234,515,2198
855,569,2265
1796,541,2345
2824,374,2426
3671,180,2520
4117,52,2608
3905,-52,2696
2785,-166,2776
781,-180,2872
-1575,10,2972
-3436,335,3077
-4181,684,3165
-3827,1082,3253
-2901,1597,3337
-1952,2164,3429
-1217,2635,3514
-703,2962,3605
-429,3198,3692
-469,3374,3781
-784,3466,3846
-1171,3451,3898
-1420,3324,3935
-1484,3065,3986
-1436,2659,4040
-1328,2112,4103
-1176,1449,4150
-1015,721,4191
-909,59,4217
-859,-386,4250
-826,-573,4277
-781,-618,4308
-731,-649,4324
-703,-695,4337
-695,-726,4335
-703,-747,4337
-684,-786,4334
-625,-824,4337
-575,-834,4326
-625,-824,4308
-779,-832,4274
-937,-850,4250
-1009,-864,4221
-1015,-876,4191
-1011,-903,4142
-1015,-927,4103
-1012,-934,4069
-1015,-927,4044
-1027,-927,4001
-1015,-927,3956
-948,-917,3906
-859,-901,3869
-802,-889,3823
-781,-876,3781
-752,-851,3732
-703,-824,3693
-677,-807,3646
-703,-798,3605
-712,-780,3556
-625,-747,3517
-494,-708,3470
-469,-670,3429
-565,-625,3380
-625,-567,3341
-534,-498,3296
-390,-438,3253
-324,-394,3201
-312,-361,3165
-275,-323,3134
-234,-283,3107
-237,-250,3060
-234,-232,3019
-161,-221,2982
-78,-206,2960
-83,-182,2929
-156,-155,2901
-191,-128,2869
-156,-103,2843
-104,-70,2808
-78,-26,2784
-73,20,2765
-78,52,2755
-83,73,2728
-78,103,2696
-70,146,2659
-78,180,2638
-91,195,2618
-78,206,2608
-58,229,2592
-78,258,2579
-116,275,2560
-78,283,2550
51,296,2535
156,309,2520
146,314,2498
78,309,2491
55,306,2489
78,309,2491
83,319,2476
78,335,2462
127,352,2445
234,361,2433
319,352,2412
312,335,2403
232,320,2400
156,309,2403
156,290,2390
234,258,2374
314,223,2356
312,206,2345
232,199,2326
156,180,2315
140,148,2310
156,129,2315
161,138,2305
156,155,2286
158,156,2261
156,155,2257
148,165,2257
156,180,2257
176,183,2239
156,180,2227
75,181,2221
0,180,2227
6,175,2224
78,180,2227
140,197,2235
156,206,2257
133,200,2270
78,206,2286
-1,234,2303
-78,258,2345
-131,249,2396
-156,232,2462
-143,236,2519
-78,258,2579
-6,266,2639
0,258,2726
-58,252,2823
-78,258,2931
-8,262,3027
78,258,3136
71,252,3249
0,258,3370
-39,265,3472
0,258,3575
33,232,3674
0,206,3781
-61,191,3877
-78,180,3986
-32,172,4098
0,180,4220
-26,191,4324
-78,180,4425
-72,169,4521
0,232,4631
59,358,4732
78,464,4836
200,501,4923
625,541,5012
1394,594,5084
2343,567,5158
3297,399,5215
4139,206,5275
4642,92,5327
4374,26,5393
3019,-46,5451
781,-52,5510
-1615,97,5542
-3358,361,5568
-4010,669,5579
-3671,1056,5598
-2816,1575,5608
-1952,2138,5627
-1307,2591,5629
-859,2885,5627
-601,3095,5607
-625,3271,5598
-916,3377,5582
-1250,3348,5568
-1411,3167,5535
-1406,2859,5510
-1347,2449,5478
-1250,1932,5451
-1075,1296,5403
-859,592,5363
-704,-40,5318
-625,-464,5275
-577,-648,5210
-547,-695,5158
-564,-716,5109
-625,-747,5070
-631,-768,5008
-547,-773,4953
-444,-781,4900
-469,-798,4865
-650,-816,4817
-859,-824,4777
-935,-843,4730
-859,-876,4689
-743,-906,4627
-703,-901,4572
-755,-879,4518
-859,-876,4484
-957,-911,4438
-1015,-953,4396
-1026,-974,4345
-1015,-979,4308
-1006,-983,4262
-1015,-979,4220
-1047,-953,4170
-1093,-927,4132
-1099,-921,4087
-1015,-927,4044
-874,-921,3991
-781,-901,3956
-774,-877,3925
-781,-850,3898
-724,-825,3849
-625,-824,3810
-535,-845,3775
-469,-850,3751
-433,-802,3707
-469,-721,3663
-565,-653,3623
-625,-618,3605
-571,-596,3578
-469,-567,3546
-428,-512,3498
-469,-438,3458
-502,-375,3420
-469,-361,3400
-387,-369,3372
-312,-335,3341
-261,-242,3292
-234,-155,3253
-248,-117,3218
-312,-103,3194
-364,-74,3162
-312,-52,3136
-172,-55,3105
-78,-52,3077
-101,-12,3040
-156,26,3019
-162,20,3003
-156,0,2989
-172,22,2956
-156,77,2931
-94,112,2913
-78,103,2901
-117,81,2871
-78,77,2843
74,91,2822
156,103,2813
52,107,2787
-78,103,2755
-43,86,2719
78,52,2696
86,20,2668
0,26,2638
27,61,2601
234,77,2579
426,52,2561
390,26,2550
169,33,2531
0,52,2520
25,44,2505
156,26,2491
238,37,2469
234,77,2462
177,113,2461
78,129,2462
-17,133,2445
0,129,2433
135,115,2427
234,103,2433
210,108,2420
156,129,2403
141,149,2383
78,155,2374
-53,145,2358
-78,129,2345
78,120,2325
234,129,2315
197,154,2307
78,180,2315
71,190,2326
156,180,2345
163,170,2355
78,180,2374
102,202,2395
312,206,2433
494,179,2470
390,155,2520
93,161,2572
-78,206,2638
-20,267,2696
78,335,2755
192,382,2806
625,386,2872
1535,336,2942
2577,258,3019
3314,141,3086
3671,-26,3165
3719,-204,3249
3202,-283,3341
1745,-213,3415
-469,-52,3488
-2563,143,3555
-3671,412,3634
-3671,828,3705
-3124,1365,3781
-2573,1923,3849
-2109,2421,3927
-1617,2818,3998
-1171,3091,4074
-984,3265,4134
-1093,3400,4191
-1336,3505,4232
-1562,3503,4279
-1706,3328,4321
-1718,2988,4367
-1572,2504,4396
-1328,1854,4425
-1083,1072,4449
-859,309,4484
-645,-254,4512
-469,-567,4543
-389,-706,4557
-390,-773,4572
-378,-814,4580
-312,-850,4601
-254,-888,4617
-312,-927,4631
-456,-966,4618
-547,-1005,4601
-512,-1041,4578
-469,-1056,4572
-565,-1056,4558
-781,-1056,4543
-939,-1079,4510
-937,-1108,4484
-858,-1128,4453
-859,-1133,4425
-952,-1143,4380
