II,V,PLETH,ABP
-14,-54,2458,7968
-16,-27,2521,7846
-14,9,2572,7747
-11,53,2612,7651
-9,101,2643,7574
-8,146,2664,7498
-10,182,2676,7440
-11,204,2680,7378
-10,210,2679,7331
-6,200,2671,7276
-1,175,2660,7233
5,137,2643,7175
10,92,2624,7130
15,45,2598,7068
16,-1,2573,7024
15,-45,2542,6960
9,-85,2514,6922
-3,-121,2478,6868
-22,-151,2447,6847
-49,-171,2406,6805
-83,-178,2372,6799
-120,-171,2328,6766
-157,-152,2292,6771
-189,-130,2245,6739
-214,-107,2210,6746
-231,-96,2163,6712
-239,-86,2128,6718
-246,-89,2080,6680
-248,-89,2046,6683
-253,-93,2000,6646
-254,-100,1968,6643
-256,-104,1925,6601
-255,-112,1892,6588
-254,-114,1852,6538
-253,-116,1824,6513
-254,-113,1792,6459
-261,-107,1772,6428
-274,-92,1749,6373
-297,-63,1733,6337
-327,-9,1709,6281
-352,79,1683,6242
-351,217,1649,6190
-300,416,1614,6154
-180,673,1577,6110
14,953,1543,6082
264,1179,1507,6048
539,1246,1469,6027
796,1059,1422,5998
991,589,1366,5978
1087,-100,1298,5950
1063,-864,1223,5934
917,-1532,1147,5910
667,-1976,1075,5899
357,-2155,1010,5880
43,-2107,952,5873
-222,-1913,898,5850
-405,-1646,848,5840
-496,-1350,798,5813
-513,-1041,746,5804
-483,-729,688,5777
-438,-432,620,5774
-395,-176,542,5749
-364,21,457,5750
-343,151,369,5722
-329,226,286,5721
-316,258,211,5686
-303,272,145,5682
-290,270,83,5641
-273,272,21,5635
-259,266,-47,5593
-241,265,-118,5588
-228,263,-190,5549
-209,258,-254,5546
-196,257,-308,5511
-179,247,-348,5507
-166,246,-383,5472
-152,239,-419,5466
-139,236,-467,5432
-127,228,-526,5423
-113,224,-595,5392
-99,215,-666,5385
-85,208,-738,5365
-72,200,-803,5373
-58,194,-861,5379
-45,189,-908,5420
-30,186,-950,5480
-15,186,-980,5593
2,192,-1000,5749
20,201,-1008,5975
41,209,-1005,6249
64,214,-987,6576
90,213,-956,6921
118,207,-907,7289
148,194,-846,7648
179,180,-769,8017
208,164,-683,8362
234,150,-587,8705
256,136,-484,8998
272,125,-372,9264
282,115,-255,9453
283,108,-131,9601
276,102,-5,9658
261,99,123,9681
240,98,246,9618
216,101,367,9540
189,104,481,9393
163,109,590,9253
137,112,692,9061
114,115,787,8900
91,115,876,8705
71,117,956,8564
54,121,1027,8403
42,130,1086,8308
36,147,1135,8201
35,173,1173,8155
37,207,1202,8087
40,247,1221,8066
43,286,1232,8017
46,319,1234,8000
48,343,1226,7947
51,354,1209,7914
55,351,1187,7846
61,334,1159,7797
65,304,1130,7716
69,264,1098,7651
71,219,1066,7565
73,172,1032,7493
72,126,995,7402
68,81,956,7327
61,38,917,7242
47,-2,876,7177
25,-35,835,7110
-6,-58,791,7066
-44,-67,748,7021
-84,-60,708,6997
-123,-46,672,6968
-155,-26,644,6957
-179,-13,621,6934
-191,-5,598,6927
-200,-9,571,6904
-202,-15,535,6899
-206,-22,493,6873
-205,-32,444,6866
-207,-34,395,6833
-205,-44,345,6824
-204,-44,298,6779
-202,-51,247,6759
-201,-52,193,6699
-203,-58,129,6668
-208,-54,58,6595
-224,-43,-18,6559
-247,-11,-91,6485
-276,48,-159,6456
-293,146,-219,6391
-279,294,-273,6369
-207,500,-322,6314
-64,753,-370,6297
150,1007,-417,6247
410,1175,-467,6231
681,1153,-521,6189
918,867,-581,6177
1083,316,-648,6143
1140,-406,-721,6133
1075,-1142,-794,6104
892,-1733,-862,6094
618,-2080,-920,6069
301,-2173,-968,6059
-2,-2069,-1009,6036
-242,-1849,-1046,6027
-394,-1575,-1083,6007
-457,-1279,-1120,5996
-456,-973,-1154,5974
-419,-670,-1186,5961
-375,-390,-1211,5939
-339,-159,-1232,5926
-314,13,-1249,5901
-299,122,-1270,5883
-286,185,-1295,5853
-275,216,-1329,5833
-261,230,-1365,5797
-246,237,-1409,5776
-230,237,-1450,5740
-213,238,-1497,5726
-197,237,-1540,5689
-180,236,-1590,5678
-165,237,-1636,5640
-148,234,-1691,5635
-135,237,-1741,5595
-122,233,-1799,5594
-109,232,-1852,5555
-96,225,-1911,5559
-82,221,-1961,5518
-69,213,-2014,5526
-55,208,-2057,5488
-43,202,-2103,5504
-31,198,-2137,5484
-20,198,-2172,5528
-9,198,-2193,5560
3,203,-2208,5667
16,209,-2205,5779
31,218,-2193,5965
50,224,-2164,6163
74,228,-2127,6424
101,228,-2075,6695
131,226,-2016,7021
163,220,-1943,7359
194,212,-1861,7737
225,202,-1765,8109
252,193,-1661,8487
276,183,-1547,8826
295,176,-1427,9129
308,172,-1300,9358
314,172,-1169,9528
312,175,-1033,9620
302,181,-896,9661
284,188,-759,9638
259,195,-626,9578
230,200,-496,9466
199,204,-373,9328
169,205,-258,9155
142,205,-152,8985
118,203,-54,8804
97,200,35,8653
79,198,117,8505
64,199,190,8395
54,207,257,8277
51,224,314,8199
52,250,364,8109
58,284,403,8064
65,322,437,7997
70,360,461,7976
74,391,480,7916
75,414,488,7898
76,424,492,7827
77,420,490,7799
80,399,488,7712
83,365,484,7669
87,321,482,7570
90,272,478,7516
91,223,474,7414
91,177,464,7359
87,131,451,7271
78,87,433,7228
62,46,412,7159
39,12,388,7130
8,-8,364,7081
-30,-11,338,7064
-69,1,309,7031
-107,23,278,7023
-138,43,242,7001
-159,57,204,6997
-173,59,167,6978
-178,55,133,6971
-182,48,103,6952
-183,40,76,6940
-186,38,52,6913
-188,32,29,6891
-190,33,5,6851
-193,30,-22,6815
-192,29,-52,6763
-193,26,-91,6719
-194,26,-135,6662
-201,34,-185,6621
-218,57,-235,6568
-245,103,-284,6534
-273,181,-326,6485
-283,303,-365,6458
-249,478,-398,6408
-149,710,-435,6381
25,973,-472,6330
263,1206,-514,6310
535,1307,-553,6265
799,1182,-593,6257
1014,778,-623,6220
1139,138,-650,6219
1150,-612,-671,6181
1036,-1303,-697,6180
813,-1796,-725,6140
516,-2028,-764,6139
199,-2024,-803,6102
-85,-1858,-848,6101
-293,-1608,-888,6067
-412,-1322,-929,6066
-450,-1022,-964,6039
-434,-717,-1001,6042
-393,-420,-1033,6022
-350,-157,-1069,6024
-315,50,-1100,6001
-292,190,-1135,5991
-274,273,-1168,5954
-262,313,-1204,5925
-247,328,-1240,5877
-232,334,-1280,5839
-215,332,-1320,5790
-196,335,-1364,5759
-179,329,-1409,5725
-161,330,-1456,5712
-146,327,-1504,5695
-129,326,-1553,5695
-114,326,-1602,5685
-97,324,-1650,5688
-82,323,-1697,5673
-65,320,-1742,5673
-50,315,-1784,5652
-34,307,-1822,5651
-20,302,-1854,5628
-7,296,-1880,5629
5,290,-1900,5609
18,286,-1912,5627
32,281,-1917,5636
48,279,-1912,5706
64,277,-1896,5780
83,279,-1867,5929
103,281,-1824,6082
126,287,-1767,6312
151,290,-1697,6541
179,294,-1616,6850
209,294,-1521,7154
241,293,-1416,7533
274,287,-1297,7889
306,284,-1169,8290
335,281,-1029,8635
359,285,-886,8978
374,291,-735,9233
382,304,-586,9453
382,317,-434,9575
375,335,-289,9659
362,354,-144,9663
345,377,-7,9640
324,401,125,9551
300,426,249,9439
274,446,372,9280
247,461,485,9112
220,472,590,8923
194,478,679,8751
172,483,752,8586
155,488,805,8450
146,496,846,8325
144,510,878,8222
148,531,914,8127
155,561,953,8051
162,598,994,7979
167,639,1032,7926
168,678,1064,7872
169,712,1085,7837
171,734,1096,7790
176,742,1099,7756
183,733,1097,7698
193,708,1089,7651
203,668,1075,7574
213,618,1058,7516
221,562,1037,7428
226,508,1014,7374
226,456,990,7295
221,411,967,7259
208,370,941,7193
188,336,918,7174
159,308,891,7119
123,294,866,7111
83,290,833,7063
43,301,797,7064
8,314,751,7025
-17,332,703,7031
-33,338,651,6999
-40,343,605,7007
-45,334,562,6977
-46,328,526,6980
-52,318,490,6948
-54,310,456,6942
-57,303,417,6899
-57,295,378,6873
-55,287,337,6819
-53,278,302,6781
-53,270,271,6722
-58,265,249,6680
-73,267,229,6627
-100,286,210,6590
-136,327,183,6541
-170,404,151,6504
-180,529,113,6458
-141,720,72,6421
-32,978,28,6375
153,1275,-17,6341
401,1531,-62,6302
678,1639,-108,6278
944,1496,-156,6249
1155,1065,-206,6234
1274,400,-254,6207
1273,-355,-304,6193
1146,-1031,-351,6164
909,-1496,-400,6150
602,-1708,-443,6120
282,-1700,-488,6110
4,-1551,-529,6080
-193,-1327,-573,6074
-299,-1072,-612,6041
-329,-797,-654,6035
-311,-519,-692,6000
-276,-252,-733,5997
-242,-21,-767,5961
-218,156,-806,5959
-201,271,-838,5918
-190,339,-877,5911
-181,372,-911,5866
-171,390,-952,5855
-160,391,-991,5810
-148,397,-1036,5799
-138,393,-1080,5757
-124,399,-1129,5744
-114,399,-1177,5701
-99,400,-1229,5685
-90,402,-1282,5645
-75,394,-1337,5631
-64,388,-1392,5598
-50,375,-1447,5586
-38,367,-1501,5559
-26,357,-1552,5548
-16,351,-1599,5522
-7,343,-1640,5514
1,337,-1672,5502
9,329,-1695,5514
19,321,-1709,5530
30,313,-1715,5577
42,307,-1711,5638
56,303,-1696,5738
72,297,-1670,5861
91,288,-1630,6035
111,275,-1575,6241
134,258,-1506,6509
160,237,-1429,6809
187,214,-1338,7165
216,188,-1234,7527
247,160,-1117,7915
278,127,-997,8263
307,92,-880,8597
331,55,-777,8856
347,22,-693,9092
354,-7,-626,9248
351,-26,-562,9387
340,-38,-484,9436
321,-39,-385,9468
296,-37,-263,9412
268,-29,-129,9350
239,-22,11,9215
212,-16,142,9099
186,-14,266,8938
162,-13,380,8810
139,-13,493,8645
119,-9,601,8515
101,2,707,8361
88,23,799,8247
82,53,879,8116
81,92,936,8027
85,136,976,7933
91,184,997,7877
97,231,1009,7811
102,276,1014,7772
107,313,1017,7719
113,337,1016,7681
121,344,1012,7621
131,333,999,7571
142,306,980,7502
152,267,953,7444
161,223,924,7373
167,177,894,7317
169,135,864,7255
166,96,836,7209
158,59,810,7157
143,26,783,7121
119,-1,752,7078
86,-17,719,7054
47,-21,686,7022
5,-12,656,7015
-34,4,630,6996
-65,26,609,7002
-89,40,590,6987
-102,54,571,6995
-114,56,546,6975
-117,59,516,6980
-124,58,481,6951
-125,55,446,6950
-129,56,409,6908
-129,49,373,6898
-130,49,336,6843
-128,41,299,6826
-127,40,260,6766
-126,35,222,6748
-130,40,185,6689
-144,52,149,6667
-171,84,112,6607
-208,142,74,6579
-239,239,33,6520
-241,394,-11,6492
-187,622,-57,6441
-61,915,-102,6419
141,1224,-148,6379
398,1455,-191,6363
678,1490,-234,6332
936,1243,-275,6320
1129,707,-316,6293
1218,-20,-357,6280
1181,-777,-400,6254
1016,-1396,-444,6239
751,-1776,-489,6214
434,-1902,-535,6198
126,-1832,-580,6175
-123,-1643,-625,6162
-286,-1398,-665,6140
-363,-1126,-704,6127
-377,-841,-740,6104
-356,-559,-777,6091
-325,-301,-813,6066
-300,-89,-853,6052
-282,67,-890,6025
-270,170,-929,6014
-261,234,-964,5986
-254,275,-1002,5979
-246,301,-1035,5950
-237,323,-1075,5946
-230,334,-1114,5913
-219,347,-1161,5910
-210,358,-1206,5873
-196,369,-1258,5872
-185,382,-1306,5831
-171,389,-1357,5833
-160,399,-1402,5791
-147,401,-1449,5797
-134,404,-1487,5754
-122,399,-1526,5761
-110,398,-1556,5726
-98,392,-1584,5740
-87,390,-1604,5720
-76,386,-1619,5750
-67,385,-1624,5758
-59,384,-1625,5817
-50,382,-1621,5868
-41,379,-1616,5977
-30,374,-1609,6103
-17,366,-1600,6295
2,357,-1585,6513
24,346,-1558,6793
50,331,-1513,7105
79,313,-1451,7467
109,290,-1376,7840
139,263,-1290,8231
169,233,-1193,8602
197,202,-1081,8946
221,172,-946,9227
240,146,-780,9459
251,123,-584,9627
253,105,-371,9752
247,91,-162,9811
233,82,27,9830
214,74,187,9786
190,68,323,9710
163,66,441,9581
135,67,552,9448
106,70,656,9286
78,76,756,9142
53,83,849,8973
32,90,935,8833
16,98,1012,8670
7,109,1081,8550
4,128,1140,8411
7,156,1184,8328
12,192,1214,8224
17,237,1231,8181
21,283,1239,8104
25,329,1241,8086
29,366,1238,8018
35,393,1230,7999
45,405,1221,7925
58,400,1210,7891
73,375,1197,7801
88,336,1188,7748
100,287,1177,7652
109,237,1166,7595
113,189,1149,7509
113,146,1127,7461
106,108,1099,7392
93,73,1069,7356
72,42,1036,7302
42,19,1003,7274
5,8,969,7234
-38,12,937,7218
-81,25,904,7193
-118,44,871,7185
-145,62,838,7167
-160,77,805,7159
-168,82,772,7141
-169,86,740,7130
-174,89,707,7106
-178,87,673,7088
-186,91,639,7055
-192,87,604,7030
-198,90,567,6988
-202,86,528,6957
-203,85,490,6908
-206,80,452,6875
-209,81,415,6820
-221,87,379,6781
-244,108,344,6716
-279,152,308,6670
-313,228,271,6596
-329,356,232,6551
-297,550,191,6478
-196,817,148,6443
-17,1125,103,6379
229,1398,56,6356
513,1521,8,6295
789,1388,-41,6273
1015,953,-90,6211
1145,274,-139,6186
1154,-508,-187,6126
1031,-1214,-234,6101
797,-1710,-279,6046
492,-1944,-323,6025
176,-1951,-365,5977
-96,-1808,-407,5957
-287,-1587,-448,5912
-387,-1332,-489,5889
-413,-1063,-528,5845
-393,-791,-567,5817
-356,-535,-604,5774
-321,-319,-639,5746
-296,-157,-673,5706
-281,-54,-706,5680
-269,6,-739,5644
-262,37,-773,5618
-253,52,-806,5581
-247,59,-841,5552
-239,57,-879,5513
-231,56,-920,5484
-221,46,-961,5441
-208,40,-1002,5412
-195,31,-1037,5369
-178,23,-1066,5345
-163,17,-1088,5305
-149,7,-1111,5287
-139,-1,-1138,5253
-131,-13,-1173,5247
-123,-24,-1216,5214
-115,-38,-1262,5213
-105,-48,-1311,5184
-94,-58,-1357,5194
-84,-64,-1397,5177
-74,-68,-1431,5210
-64,-68,-1458,5223
-55,-68,-1473,5299
-43,-68,-1474,5359
-31,-71,-1460,5499
-15,-77,-1430,5647
4,-89,-1385,5895
25,-104,-1327,6157
49,-122,-1258,6505
76,-142,-1179,6847
102,-165,-1094,7227
130,-188,-1000,7559
156,-215,-894,7899
180,-243,-765,8189
201,-271,-610,8477
216,-297,-427,8706
225,-320,-229,8910
228,-338,-27,9046
222,-349,156,9139
208,-354,312,9160
186,-353,438,9143
158,-349,543,9075
127,-344,632,8982
97,-339,712,8852
70,-334,783,8711
47,-328,845,8553
28,-322,893,8397
12,-313,930,8237
-2,-302,954,8094
-10,-286,975,7959
-12,-263,991,7854
-9,-233,1008,7761
-2,-196,1022,7700
5,-154,1032,7642
12,-111,1035,7606
18,-71,1031,7554
25,-39,1022,7519
33,-17,1009,7456
44,-7,994,7415
56,-7,976,7340
68,-18,955,7293
79,-35,930,7209
86,-56,902,7157
90,-76,870,7063
89,-97,839,7007
83,-117,805,6909
70,-137,773,6859
51,-152,738,6770
22,-163,704,6734
-12,-166,665,6664
-52,-161,628,6645
-93,-145,588,6595
-131,-123,551,6588
-161,-101,513,6551
-181,-83,479,6548
-193,-77,444,6514
-197,-77,412,6506
-198,-87,378,6471
-197,-100,346,6457
-199,-112,311,6423
-202,-125,276,6408
-207,-135,238,6373
-214,-146,200,6351
-222,-153,161,6311
-232,-157,124,6280
-243,-157,86,6231
-259,-149,51,6190
-284,-128,15,6136
-318,-89,-20,6092
-350,-22,-57,6039
-363,92,-96,6000
-332,272,-136,5960
-235,525,-177,5935
-64,824,-217,5903
170,1102,-260,5884
438,1257,-301,5853
701,1187,-346,5834
917,847,-390,5797
1043,274,-438,5778
1053,-410,-482,5744
934,-1054,-527,5736
702,-1531,-567,5708
393,-1787,-606,5709
67,-1840,-640,5686
-221,-1752,-675,5691
-428,-1581,-706,5663
-544,-1369,-741,5663
-579,-1131,-771,5630
-564,-880,-801,5629
-527,-631,-822,5591
-493,-409,-842,5586
-468,-234,-854,5547
-456,-113,-868,5540
-447,-42,-880,5501
-442,-7,-899,5490
-434,3,-919,5454
-424,5,-945,5443
-413,-1,-970,5407
-401,-2,-997,5393
-390,-10,-1023,5360
-375,-13,-1055,5346
-362,-18,-1091,5315
-342,-26,-1137,5303
-325,-34,-1190,5279
-303,-48,-1247,5272
-285,-58,-1303,5252
-269,-72,-1352,5245
-255,-84,-1394,5225
-244,-98,-1428,5216
-233,-108,-1457,5195
-222,-119,-1483,5188
-209,-130,-1505,5177
-196,-142,-1517,5185
-180,-153,-1513,5189
-163,-167,-1483,5225
-144,-181,-1429,5276
-124,-198,-1347,5381
-100,-215,-1248,5515
-74,-235,-1134,5714
-45,-256,-1017,5935
-15,-279,-895,6208
15,-304,-772,6477
45,-329,-641,6788
74,-352,-501,7087
98,-373,-353,7424
119,-389,-210,7730
133,-402,-80,8055
141,-411,28,8319
141,-417,115,8576
135,-418,187,8746
123,-416,264,8898
105,-410,359,8952
82,-403,474,8988
55,-395,602,8939
24,-389,732,8880
-7,-384,858,8755
-38,-381,972,8633
-65,-378,1074,8467
-87,-376,1165,8316
-103,-372,1249,8143
-112,-364,1321,8000
-116,-348,1383,7855
-115,-322,1433,7745
-111,-286,1477,7634
-107,-241,1512,7550
-104,-192,1541,7463
-101,-146,1564,7397
-98,-108,1582,7327
-95,-83,1594,7272
-90,-71,1602,7210
-85,-74,1607,7158
-78,-91,1609,7096
-70,-119,1611,7043
-63,-151,1611,6980
-57,-184,1611,6931
-54,-215,1609,6874
-54,-244,1607,6832
-60,-272,1602,6779
-72,-301,1597,6745
-91,-325,1589,6700
-119,-341,1583,6678
-152,-343,1573,6641
-190,-330,1567,6632
-227,-304,1554,6606
-259,-272,1544,6610
-283,-246,1525,6591
-297,-222,1508,6601
-306,-211,1483,6581
-309,-199,1462,6589
-314,-193,1433,6557
-315,-190,1412,6556
-320,-184,1383,6512
-320,-188,1362,6504
-320,-187,1334,6453
-317,-197,1313,6438
-313,-198,1285,6383
-313,-205,1264,6360
-316,-201,1236,6301
-331,-192,1214,6271
-355,-160,1185,6213
-387,-106,1161,6184
-413,-15,1129,6131
-411,122,1101,6103
-357,322,1067,6054
-232,576,1037,6023
-35,849,1001,5974
218,1060,968,5943
493,1102,934,5901
747,881,905,5877
938,373,878,5847
1027,-350,858,5832
996,-1136,842,5808
840,-1812,827,5796
585,-2253,808,5777
273,-2422,785,5767
-37,-2361,756,5750
-296,-2155,724,5742
-469,-1876,691,5724
-555,-1568,660,5713
-568,-1251,631,5688
-540,-937,603,5674
-497,-645,573,5647
-457,-397,541,5638
-428,-209,506,5615
-410,-82,471,5613
-397,-4,438,5593
-388,41,410,5594
-378,66,385,5565
-366,85,364,5560
-353,96,343,5523
-337,109,323,5517
-322,118,300,5474
-303,125,275,5470
-289,137,242,5426
-272,141,203,5424
-258,155,153,5381
-243,163,99,5383
-228,179,40,5346
-215,188,-12,5351
-201,200,-60,5319
-188,204,-96,5325
-174,211,-129,5302
-161,214,-153,5317
-147,222,-175,5317
-133,230,-187,5362
-118,239,-196,5413
-104,248,-196,5521
-88,259,-194,5656
-71,270,-187,5857
-52,280,-179,6100
-32,288,-163,6408
-8,295,-138,6751
18,297,-97,7139
47,293,-42,7540
78,283,29,7955
110,269,110,8349
140,251,200,8726
167,228,294,9051
188,204,396,9333
203,179,501,9540
210,154,616,9695
210,130,733,9771
203,108,859,9802
189,91,982,9759
170,80,1108,9685
147,75,1226,9551
122,73,1341,9408
97,74,1446,9220
72,75,1549,9053
49,74,1641,8863
29,73,1732,8720
12,72,1810,8563
-1,75,1883,8467
-7,85,1938,8357
-8,104,1984,8312
-5,133,2014,8241
-1,169,2037,8231
3,209,2046,8182
6,247,2051,8184
7,278,2044,8136
8,298,2033,8125
11,304,2011,8060
15,296,1986,8022
19,273,1953,7931
24,240,1921,7863
28,199,1882,7754
32,157,1845,7672
33,116,1802,7562
30,77,1760,7481
23,40,1713,7384
9,3,1667,7313
-12,-29,1619,7234
-41,-53,1574,7178
-77,-66,1528,7119
-116,-65,1485,7082
-154,-52,1440,7042
-187,-32,1397,7020
-212,-17,1351,6992
-228,-6,1305,6979
-238,-3,1256,6958
-242,-2,1208,6948
-246,0,1158,6925
-247,-2,1109,6910
-250,6,1059,6875
-251,5,1008,6849
-250,11,954,6802
-250,9,898,6771
-249,13,842,6719
-251,11,792,6688
-254,14,748,6629
-268,20,714,6594
-290,42,688,6528
-321,87,665,6492
-345,166,637,6424
-345,294,602,6393
-294,482,555,6328
-174,729,502,6306
21,997,445,6249
271,1210,389,6235
546,1262,332,6187
799,1060,273,6180
993,577,206,6140
1087,-119,129,6138
1063,-882,39,6106
914,-1541,-56,6106
665,-1972,-149,6080
355,-2138,-232,6080
41,-2084,-304,6054
-225,-1891,-364,6047
-407,-1632,-418,6019
-499,-1348,-467,6006
-516,-1052,-516,5978
-489,-753,-565,5964
-445,-468,-618,5939
-404,-221,-675,5926
-374,-31,-738,5900
-354,95,-806,5883
-338,169,-877,5856
-326,206,-946,5838
-312,223,-1010,5809
-298,232,-1071,5789
-283,233,-1126,5758
-268,235,-1184,5738
-254,232,-1241,5701
-238,230,-1303,5681
-224,226,-1359,5644
-209,219,-1412,5630
-195,217,-1454,5593
-181,214,-1491,5583
-168,214,-1520,5545
-155,214,-1554,5540
-141,214,-1592,5503
-129,212,-1642,5506
-116,209,-1693,5477
-103,206,-1747,5497
-90,203,-1794,5485
-78,204,-1840,5535
-64,206,-1874,5567
-50,214,-1906,5681
-34,224,-1927,5791
-17,237,-1943,5996
5,250,-1945,6209
28,264,-1940,6513
53,273,-1921,6823
79,279,-1895,7204
108,280,-1852,7574
137,278,-1801,7980
166,271,-1734,8348
194,263,-1658,8717
221,251,-1570,9025
244,239,-1476,9305
262,224,-1373,9511
271,211,-1268,9672
274,202,-1157,9756
267,200,-1045,9790
252,203,-931,9755
231,209,-818,9680
205,215,-705,9556
177,218,-598,9411
149,218,-493,9241
123,214,-397,9069
99,207,-306,8890
77,200,-225,8729
57,193,-150,8577
40,190,-85,8456
29,194,-26,8348
23,208,22,8276
24,233,63,8209
28,266,94,8175
34,302,120,8130
38,340,136,8112
39,372,148,8067
38,398,151,8045
38,411,148,7981
38,409,136,7940
42,391,121,7853
48,357,98,7797
55,312,74,7689
61,263,45,7622
65,216,16,7508
64,175,-17,7445
60,136,-48,7339
50,99,-83,7292
34,62,-114,7210
9,30,-148,7183
-23,9,-181,7123
-60,4,-216,7107
-99,15,-248,7062
-137,37,-279,7054
-167,60,-304,7016
-189,78,-325,7009
-205,82,-341,6978
-213,79,-357,6971
-219,71,-375,6940
-222,63,-397,6925
-225,61,-422,6889
-226,59,-449,6864
-225,62,-477,6819
-225,61,-504,6781
-223,58,-531,6730
-224,52,-561,6689
-224,46,-594,6636
-231,46,-632,6592
-247,58,-673,6541
-274,93,-717,6500
-304,158,-758,6450
-320,266,-800,6412
-297,428,-838,6367
-212,653,-877,6337
-51,919,-913,6296
177,1172,-953,6274
447,1314,-989,6237
717,1242,-1032,6223
948,891,-1073,6189
1096,286,-1126,6183
1134,-460,-1179,6154
1046,-1179,-1244,6153
843,-1722,-1301,6123
554,-2007,-1361,6123
232,-2046,-1405,6090
-66,-1906,-1449,6092
-292,-1670,-1479,6057
-428,-1390,-1516,6061
-477,-1094,-1545,6027
-467,-789,-1583,6030
-427,-492,-1611,5996
-385,-222,-1643,5995
-351,-4,-1663,5962
-329,149,-1684,5957
-313,240,-1696,5923
-301,286,-1714,5914
-286,304,-1732,5880
-271,314,-1760,5867
-255,314,-1789,5833
-239,322,-1825,5817
-226,323,-1860,5785
-211,330,-1900,5768
-200,329,-1940,5737
-184,326,-1985,5720
-171,324,-2030,5689
-153,318,-2080,5671
-137,316,-2128,5641
-120,312,-2176,5625
-105,312,-2221,5599
-91,309,-2261,5590
-77,306,-2294,5575
-62,299,-2318,5580
-47,292,-2334,5580
-31,287,-2342,5609
-14,286,-2343,5644
2,290,-2336,5727
17,297,-2320,5828
31,307,-2292,5995
44,318,-2251,6192
60,327,-2195,6465
80,331,-2125,6757
105,333,-2043,7117
133,331,-1948,7473
163,328,-1842,7875
193,322,-1724,8238
222,316,-1597,8619
249,307,-1460,8930
273,299,-1320,9237
293,289,-1172,9448
306,285,-1024,9642
310,284,-871,9733
305,290,-721,9802
292,296,-568,9774
271,305,-421,9730
246,311,-275,9609
218,316,-138,9485
190,316,-4,9310
163,315,118,9148
137,311,235,8961
114,308,338,8799
93,305,436,8631
75,306,520,8499
62,311,600,8373
56,323,668,8283
55,343,730,8201
58,373,781,8147
63,408,828,8094
67,446,865,8058
70,482,898,8014
71,512,921,7979
72,531,939,7929
74,537,948,7883
77,528,952,7819
81,503,950,7760
86,465,948,7680
91,418,944,7611
94,368,942,7527
96,320,938,7464
95,277,933,7388
89,240,925,7340
75,208,911,7278
54,182,893,7248
26,163,872,7198
-9,157,849,7185
-46,160,824,7148
-83,174,799,7149
-114,190,768,7117
-137,209,732,7125
-154,215,687,7093
-163,222,638,7104
-170,217,586,7070
-171,216,538,7078
-175,212,492,7040
-175,206,452,7039
-178,204,414,6991
-179,197,381,6974
-182,194,347,6915
-186,188,314,6886
-189,187,277,6824
-195,190,237,6790
-207,204,186,6730
-229,234,131,6695
-259,288,70,6639
-283,377,10,6605
-280,513,-47,6556
-224,712,-98,6525
-97,968,-145,6482
104,1243,-190,6453
360,1448,-235,6414
637,1476,-280,6389
895,1236,-323,6358
1089,714,-361,6341
1183,-8,-393,6319
1155,-771,-419,6309
1003,-1410,-441,6290
749,-1811,-466,6280
437,-1951,-495,6258
125,-1882,-533,6248
-135,-1685,-574,6226
-312,-1426,-619,6220
-401,-1141,-661,6199
-419,-843,-705,6196
-396,-546,-744,6172
-360,-266,-786,6167
-327,-28,-825,6136
-305,154,-869,6129
-292,273,-907,6094
-284,345,-951,6090
-275,381,-989,6055
-265,401,-1033,6055
-253,406,-1072,6018
-236,412,-1117,6020
-222,411,-1158,5982
-204,413,-1207,5984
-190,413,-1254,5944
-172,411,-1309,5941
-157,413,-1361,5899
-138,407,-1419,5894
-122,407,-1474,5852
-105,400,-1531,5845
-91,397,-1583,5808
-78,388,-1635,5804
-65,383,-1680,5776
-54,376,-1720,5779
-43,374,-1751,5772
-32,374,-1773,5801
-21,376,-1785,5833
-10,378,-1787,5912
4,379,-1779,6017
19,380,-1762,6178
37,378,-1733,6369
58,376,-1692,6607
81,375,-1640,6873
104,376,-1574,7179
129,376,-1496,7504
154,374,-1405,7869
181,369,-1304,8246
210,360,-1192,8634
238,348,-1070,8983
263,335,-938,9299
283,320,-802,9540
296,308,-662,9732
300,298,-522,9838
296,292,-382,9905
284,290,-245,9894
265,294,-110,9856
241,300,21,9742
214,310,148,9619
186,317,268,9438
159,324,379,9276
132,327,484,9075
107,330,578,8919
84,330,662,8737
66,332,730,8616
52,334,787,8469
45,341,826,8384
43,354,858,8271
46,378,882,8214
50,410,909,8128
53,449,937,8094
54,491,968,8030
54,531,993,8009
51,560,1016,7954
51,578,1029,7931
54,580,1036,7873
62,563,1035,7837
73,527,1030,7765
87,478,1016,7707
100,421,997,7620
109,365,972,7550
111,312,946,7467
106,267,918,7412
94,229,890,7357
75,197,862,7328
51,170,833,7295
21,152,803,7278
-13,145,773,7255
-51,150,741,7247
-88,161,705,7232
-120,176,663,7233
-145,183,614,7223
-159,188,558,7225
-168,182,499,7209
-169,177,442,7205
-173,173,390,7177
-173,166,344,7166
-177,166,303,7126
-180,157,263,7106
-182,154,222,7051
-183,144,178,7020
-181,141,137,6953
-183,136,99,6920
-187,141,67,6855
-205,155,41,6834
-233,187,19,6777
-267,248,-6,6764
-288,352,-37,6706
-270,519,-77,6685
-188,756,-122,6619
-30,1046,-172,6587
200,1322,-224,6519
474,1481,-277,6487
755,1412,-329,6427
997,1053,-383,6404
1161,430,-438,6363
