II,V,PLETH
6398,11232,2259
6323,11304,2242
6205,11243,2219
6187,11135,2211
6273,11012,2209
6391,10966,2211
6434,10993,2197
6459,11135,2180
6509,11216,2160
6595,11135,2149
6621,10948,2132
6595,10966,2117
6543,11134,2099
6527,11135,2086
6497,10743,2067
6459,10291,2055
6424,10047,2048
6459,9954,2055
6495,9761,2058
6459,9617,2055
6313,9689,2038
6187,9954,2024
6130,10156,2007
6119,10291,1993
6056,10345,1972
5983,10291,1962
5931,10082,1958
5915,9954,1962
5873,10001,1950
5847,10123,1931
5840,10077,1907
5847,9954,1899
5808,9890,1897
5779,9954,1899
5787,9973,1896
5847,9954,1899
5888,9975,1900
5915,10123,1899
5895,10158,1892
5847,9954,1899
5780,9686,1914
5779,9785,1931
5820,10149,1929
5847,10291,1931
5784,9945,1939
5711,9617,1962
5681,9730,1975
5711,10123,1993
5716,10260,2006
5711,10123,2024
5721,9962,2032
5779,9954,2055
5788,9995,2090
5711,10123,2149
5590,10266,2213
5575,10291,2304
5651,10097,2407
5711,9954,2522
5651,9992,2632
5575,10123,2771
5552,10174,2932
5575,10291,3114
5565,10455,3280
5575,10460,3456
5597,10170,3647
5575,9954,3861
5455,10045,4047
5371,10291,4204
5382,10346,4332
5439,10291,4484
5453,10269,4649
5507,10291,4826
5606,10242,4982
5643,10291,5138
5512,10476,5281
5371,10629,5418
5356,10514,5526
5439,10291,5636
5442,10101,5743
5371,9954,5854
5302,9769,5936
5303,9785,6010
5323,10131,6069
5371,10629,6134
5417,10817,6181
5439,10629,6228
5379,10335,6259
5303,10291,6290
5266,10406,6292
5303,10460,6290
5344,10342,6280
5371,10291,6290
5366,10371,6292
5371,10460,6290
5368,10371,6258
5371,10291,6228
5361,10386,6188
5371,10629,6165
5374,10725,6131
5371,10629,6103
5333,10424,6065
5303,10291,6041
5266,10238,5998
5235,10291,5947
5202,10327,5874
5235,10291,5823
5308,10202,5775
5371,10291,5729
5329,10553,5650
5235,10798,5574
5157,10783,5501
5167,10629,5449
5204,10485,5384
5235,10460,5325
5230,10493,5258
5235,10629,5200
5230,10771,5120
5235,10798,5044
5274,10575,4969
5439,10291,4920
5706,10119,4860
5983,10123,4795
6132,10089,4710
6187,9954,4640
6246,9748,4564
6391,9617,4484
6502,9475,4365
6459,9279,4235
6248,9072,4098
6051,9110,3986
5948,9367,3880
5915,9617,3799
5824,9636,3727
5711,9617,3674
5616,9723,3611
5575,9954,3550
5523,10123,3488
5439,10291,3456
5352,10464,3427
5303,10629,3394
5236,10696,3339
5099,10798,3301
4960,10868,3278
4963,10798,3270
4967,10587,3239
4759,10629,3207
4481,11041,3180
4691,11472,3176
5565,11336,3164
6799,10629,3145
8177,9787,3109
9722,9279,3083
10701,9080,3059
9790,9110,3052
6667,9478,3037
2855,10460,3020
-2,11810,2987
-1632,12991,2958
-2490,13684,2934
-2380,14172,2927
-1009,14510,2914
1020,14340,2896
2594,13371,2861
3399,12147,2834
3841,11349,2811
4215,11135,2802
4401,11065,2787
4419,10966,2771
4459,10906,2750
4623,10966,2740
4751,10937,2726
4759,10798,2709
4685,10681,2675
4691,10798,2647
4800,11019,2624
4963,11135,2616
5004,10994,2601
4895,10798,2584
4760,10714,2563
4759,10798,2553
4852,10834,2540
4895,10798,2522
4879,10734,2488
4963,10798,2460
5144,10899,2438
5235,10966,2429
5107,10896,2412
4963,10798,2398
4976,10738,2379
5099,10798,2367
5148,10838,2348
5167,10798,2335
5246,10666,2319
5371,10629,2304
5404,10692,2282
5371,10798,2273
5346,10807,2270
5371,10798,2273
5370,10783,2260
5371,10798,2242
5409,10776,2221
5507,10798,2211
5569,10817,2204
5575,10798,2211
5546,10673,2214
5575,10629,2211
5642,10742,2191
5711,10966,2180
5715,11049,2176
5711,10966,2180
5744,10810,2174
5847,10798,2180
5933,10926,2193
5983,11135,2211
6015,11216,2212
6119,11135,2211
6243,10925,2208
6323,10798,2211
6313,10812,2206
6323,10966,2211
6385,11086,2224
6459,11135,2242
6440,11111,2243
6391,11135,2242
6385,11150,2248
6459,11135,2273
6516,11083,2293
6527,11135,2304
6483,11198,2301
6459,11135,2304
6483,10904,2314
6595,10798,2335
6701,10881,2352
6731,10966,2367
6673,10815,2367
6663,10629,2367
6707,10581,2361
6731,10629,2367
6654,10517,2378
6595,10291,2398
6616,10064,2404
6663,9954,2398
6557,9947,2376
6323,10123,2367
6105,10318,2364
6051,10291,2367
6051,9926,2353
5983,9617,2335
5853,9698,2316
5847,10123,2304
5943,10390,2287
5983,10291,2273
5883,10013,2255
5847,9954,2242
5936,10079,2223
5983,10123,2211
5800,9884,2195
5575,9617,2180
5525,9530,2149
5643,9617,2117
5708,9641,2092
5711,9617,2086
5725,9595,2077
5779,9617,2055
5762,9595,2016
5711,9617,1993
5700,9686,1987
5779,9785,1993
5843,9840,1978
5847,9954,1962
5794,10036,1950
5779,9954,1962
5803,9698,1974
5847,9617,1993
5831,9782,2004
5779,9954,2024
5716,9876,2044
5711,9785,2086
5737,9855,2139
5779,9954,2211
5765,9812,2281
5711,9617,2367
5660,9604,2462
5711,9785,2584
5810,9900,2716
5847,9954,2865
5729,10013,3014
5575,10123,3176
5489,10194,3332
5507,10291,3487
5541,10347,3627
5575,10291,3768
5581,10126,3894
5575,10123,4017
5551,10268,4130
5575,10291,4266
5602,9964,4417
5575,9617,4577
5473,9607,4701
5439,9954,4795
5505,10247,4866
5575,10291,4951
5501,10120,5032
5371,9954,5107
5329,9870,5153
5439,9954,5200
5553,10127,5243
5575,10291,5293
5499,10272,5324
5439,10123,5356
5401,9954,5381
5371,9954,5418
5335,10099,5437
5371,10291,5449
5433,10299,5444
5439,10123,5449
5364,9918,5447
5371,9954,5449
5486,10155,5433
5575,10291,5418
5495,10163,5395
5371,9954,5387
5313,9863,5371
5303,9954,5356
5244,10005,5321
5235,9954,5293
5326,9881,5258
5439,9954,5231
5424,10030,5185
5371,9954,5138
5393,9758,5082
5507,9785,5044
5574,10056,4999
5575,10291,4951
5516,10238,4882
5439,10123,4826
5354,10107,4774
5371,10123,4733
5510,10013,4671
5711,9954,4608
5840,9949,4539
5915,9785,4484
5987,9355,4419
6119,9110,4359
6261,9297,4291
6391,9617,4235
6455,9569,4169
6459,9279,4110
6395,9087,4043
6323,9110,3986
6246,9118,3920
6187,9110,3861
6089,9152,3792
5983,9279,3737
5865,9406,3682
5779,9617,3643
5667,9850,3595
5507,9954,3550
5367,9786,3496
5371,9617,3456
5461,9665,3418
5439,9954,3394
5231,10198,3361
5031,10291,3332
4928,10201,3294
4827,10123,3270
4680,10272,3247
4759,10798,3238
5259,11289,3222
6187,11135,3207
7504,10084,3177
9178,8773,3145
10581,8011,3105
10606,8098,3083
8635,8578,3065
5371,9110,3052
2095,9833,3020
-340,11135,2989
-1762,12758,2963
-2108,14003,2958
-1432,14380,2947
-68,14172,2927
1394,13699,2889
2584,12991,2865
3388,11990,2846
3875,11135,2834
4123,10772,2811
4283,10798,2802
4409,10766,2802
4487,10629,2802
4459,10505,2783
4419,10460,2771
4461,10361,2768
4623,10291,2771
4748,10289,2755
4759,10291,2740
4680,10129,2734
4691,9954,2740
4826,9984,2728
4963,10291,2709
4954,10530,2687
4827,10460,2678
4708,10127,2662
4691,9954,2647
4760,10063,2627
4895,10291,2616
5026,10345,2599
5099,10291,2584
5054,10207,2556
4963,10123,2522
4892,9977,2482
4895,9954,2460
4923,10099,2444
4963,10291,2429
4972,10319,2395
4963,10291,2367
4938,10288,2345
4963,10291,2335
5023,10184,2318
5099,10123,2304
5157,10176,2287
5235,10291,2273
5278,10300,2252
5235,10291,2242
5117,10293,2239
5099,10291,2242
5218,10230,2228
5371,10291,2211
5420,10484,2199
5439,10629,2211
5477,10458,2227
5507,10123,2242
5459,9895,2242
5439,9954,2242
5496,10126,2237
5575,10291,2242
5570,10373,2250
5575,10460,2273
5657,10539,2292
5779,10629,2304
5803,10647,2300
5779,10629,2304
5801,10588,2316
5915,10629,2335
5995,10707,2338
5983,10798,2335
5878,10814,2331
5779,10798,2335
5712,10720,2334
5711,10629,2335
5752,10507,2333
5847,10460,2335
5932,10503,2333
5983,10629,2335
5975,10636,2334
5983,10460,2335
6011,10198,2331
6051,10123,2335
6047,10173,2338
6051,10123,2335
6077,9847,2316
6119,9617,2304
6083,9529,2301
5983,9448,2304
5874,9222,2290
5847,9110,2273
5836,9241,2263
5779,9448,2273
5651,9462,2278
5575,9448,2273
5586,9539,2252
5643,9617,2242
5629,9414,2238
5575,9110,2242
5541,8982,2238
5575,9110,2242
5576,9236,2244
5507,9279,2242
5416,9255,2223
5439,9279,2211
5531,9333,2206
5575,9448,2211
5497,9506,2208
5439,9448,2211
5478,9290,2212
5575,9279,2211
5596,9446,2192
5575,9617,2180
5562,9527,2175
5575,9279,2180
5542,9082,2174
5507,9110,2180
5513,9265,2192
5575,9448,2211
5597,9505,2209
5575,9448,2211
5542,9361,2227
5575,9448,2273
5624,9647,2318
5643,9785,2367
5585,9716,2414
5507,9617,2491
5426,9592,2578
5371,9617,2678
5333,9530,2774
5371,9448,2896
5470,9519,3030
5575,9785,3176
5558,9974,3309
5439,9954,3456
5332,9801,3609
5371,9785,3768
5458,9888,3904
5439,9954,4048
5276,9854,4191
5167,9785,4328
5185,9845,4427
5235,9954,4515
5194,9854,4602
5167,9617,4702
5206,9477,4782
5235,9617,4858
5154,9794,4929
5099,9785,5013
5154,9614,5080
5235,9617,5138
5185,9811,5178
5099,9954,5231
5097,9813,5279
5167,9617,5325
5159,9559,5342
5099,9617,5356
5066,9590,5363
5099,9617,5387
5110,9857,5402
5099,10291,5418
5083,10594,5417
5099,10629,5418
5102,10411,5401
5099,10123,5387
5061,9861,5363
5031,9785,5356
5044,9895,5340
5167,10123,5325
5297,10267,5289
5303,10291,5262
5134,10205,5230
4963,10123,5200
4908,10028,5149
4963,9954,5107
5016,9896,5069
5099,9954,5044
5260,10061,4991
5507,10123,4920
5733,9995,4839
5915,9785,4795
6054,9619,4765
6187,9617,4733
6274,9646,4668
6323,9617,4608
6328,9452,4555
6323,9279,4515
6276,9146,4453
6187,9110,4390
6023,9087,4323
5847,9110,4266
5696,9204,4197
5643,9448,4141
5619,9728,4090
5575,9954,4048
5473,10046,3985
5371,10123,3923
5315,10198,3857
5303,10291,3799
5264,10300,3729
5167,10291,3674
5044,10273,3624
4963,10291,3581
4841,10260,3516
4623,10291,3456
4426,10555,3402
4555,11135,3363
5081,11565,3313
5915,11304,3270
7036,10259,3229
8498,9110,3207
9765,8461,3176
9790,8436,3145
7922,8766,3107
4759,9448,3083
1527,10502,3051
-884,11810,3020
-2269,12981,2981
-2584,13834,2958
-1858,14248,2940
-340,14172,2927
1379,13503,2894
2787,12485,2865
3668,11510,2840
4147,10966,2834
4396,10798,2819
4555,10798,2802
4659,10765,2779
4759,10798,2771
4840,10890,2766
4895,10966,2771
4888,10888,2769
4895,10798,2771
4921,10771,2767
4963,10798,2771
4956,10773,2769
4963,10798,2771
5018,10833,2775
5099,10798,2802
5125,10644,2834
5099,10629,2865
5093,10745,2876
5167,10798,2896
5256,10646,2922
5303,10629,2958
5305,10876,2984
5371,11135,3020
5489,11042,3065
5575,10798,3114
5531,10704,3135
5439,10798,3145
5374,10771,3152
5371,10629,3176
5383,10538,3195
5439,10629,3207
5496,10693,3196
5507,10629,3176
5462,10472,3151
5507,10460,3145
5655,10606,3137
5779,10798,3114
5735,10795,3062
5643,10629,3020
5632,10447,2998
5711,10460,2989
5757,10567,2961
5779,10629,2927
5784,10537,2893
5779,10460,2865
5743,10483,2820
5779,10629,2771
5886,10738,2721
5983,10798,2678
5977,10790,2619
5983,10798,2553
6067,10784,2483
6187,10798,2429
6209,10796,2378
6187,10798,2335
6192,10722,2287
6255,10629,2242
6291,10562,2191
6323,10629,2149
6370,10731,2109
6459,10798,2086
6513,10776,2068
6527,10798,2055
6493,10831,2035
6459,10798,2024
6410,10608,2018
6391,10460,2024
6418,10473,2024
6527,10629,2024
6630,10695,2019
6663,10629,2024
6592,10451,2024
6527,10291,2024
6508,10158,2017
6527,10123,2024
6500,10123,2037
6459,10123,2055
6419,10038,2057
6391,9954,2055
6306,9865,2051
6187,9785,2055
6058,9663,2055
5983,9617,2055
5933,9663,2051
5915,9785,2055
5886,9824,2054
5847,9785,2055
5752,9677,2051
5643,9617,2055
5556,9631,2056
5575,9785,2055
5650,9933,2048
5711,9954,2055
5665,9779,2069
5575,9617,2086
5502,9565,2086
5507,9617,2086
5536,9623,2093
5575,9617,2117
5596,9599,2135
5643,9617,2149
5702,9648,2157
5779,9785,2180
5805,9933,2198
5779,9954,2211
5716,9758,2206
5711,9617,2211
5750,9747,2222
5779,10123,2242
5702,10360,2252
5575,10291,2273
5485,10042,2299
5507,9954,2335
5558,10046,2361
5575,10123,2398
5546,9932,2439
5575,9617,2491
5654,9449,2539
5711,9617,2616
5639,9869,2716
5507,9954,2834
5417,9830,2936
5439,9785,3052
5468,9869,3181
5439,9954,3332
5364,9914,3470
5371,9954,3612
5448,10130,3750
5507,10291,3892
5453,10227,4015
5371,10123,4141
5337,10154,4264
5371,10291,4390
5382,10268,4497
5371,10123,4608
5354,10027,4715
5371,10123,4826
5374,10242,4917
5371,10291,5013
5358,10260,5105
5371,10291,5200
5374,10328,5266
5371,10291,5325
5355,10109,5377
5371,9954,5449
5384,9904,5512
5371,9954,5574
5299,9962,5616
5235,9954,5667
5190,9892,5710
5167,9785,5761
5124,9630,5792
5099,9617,5823
5072,9757,5836
5031,9954,5854
4961,10042,5861
4963,10123,5885
5050,10226,5901
5167,10291,5916
5190,10155,5901
5167,9954,5885
5185,9860,5862
5303,9954,5854
5392,10014,5836
5371,9954,5823
5262,9857,5793
5235,9954,5761
5323,10169,5709
5439,10291,5667
5422,10147,5619
5303,9954,5574
5199,9928,5508
5235,10123,5449
5372,10281,5385
5575,10291,5325
5816,10182,5243
6119,10123,5169
6388,10063,5089
6527,9954,5013
6484,9758,4916
6391,9617,4826
6354,9484,4732
6391,9279,4640
6372,8956,4524
6255,8773,4422
6084,8847,4324
5983,9110,4235
5921,9311,4122
5847,9448,4017
5698,9582,3917
5575,9785,3830
5517,9961,3728
5507,10123,3643
5476,10226,3572
5439,10291,3519
5413,10263,3442
5371,10291,3363
5255,10427,3286
5099,10629,3238
4921,10597,3190
4759,10291,3145
4642,9976,3090
4691,10123,3052
4951,10688,3015
5507,11135,2989
6483,10807,2954
7955,9785,2927
9454,8752,2894
10062,8436,2865
8998,8808,2826
6391,9448,2802
3113,10081,2784
204,10966,2771
-1729,12206,2748
-2448,13497,2740
-2015,14262,2739
-680,14340,2740
1016,13834,2721
2516,12991,2709
3480,11972,2705
4011,11135,2709
4343,10733,2692
4623,10798,2678
4789,10959,2671
4827,10966,2678
4779,10776,2676
4759,10629,2678
4773,10590,2678
4827,10629,2678
4861,10617,2660
4895,10629,2647
4912,10689,2640
4963,10798,2647
5029,10822,2645
5099,10798,2647
5141,10719,2646
5167,10629,2647
5196,10451,2630
5235,10291,2616
5231,10207,2607
5167,10291,2616
5063,10444,2619
5031,10629,2616
5099,10744,2598
5235,10798,2584
5329,10734,2567
5371,10629,2553
5367,10500,2534
5371,10460,2522
5363,10499,2507
5371,10629,2491
5388,10732,2460
5439,10798,2429
5462,10790,2395
5439,10798,2367
5374,10796,2333
5371,10798,2304
5448,10720,2272
5575,10629,2242
5656,10564,2205
5711,10629,2180
5758,10729,2161
5847,10798,2149
5964,10778,2121
6119,10798,2086
6212,10822,2048
6187,10798,2024
6072,10670,2004
6051,10629,1993
6132,10702,1976
6187,10798,1962
6109,10739,1942
6051,10629,1931
6099,10522,1915
6187,10460,1899
6182,10437,1878
6187,10629,1868
6290,10952,1865
6459,11135,1868
6548,10939,1864
6595,10629,1868
6638,10503,1879
6663,10629,1899
6592,10749,1913
6527,10798,1931
6551,10786,1945
6663,10798,1962
6728,10781,1972
6731,10798,1993
6688,10812,2021
6663,10798,2055
6662,10652,2074
6731,10460,2086
6799,10261,2096
6799,10123,2117
6690,9998,2135
6595,9954,2149
6555,9947,2149
6527,9954,2149
6388,9878,2145
6187,9785,2149
6005,9683,2150
5915,9617,2149
5846,9521,2134
5779,9448,2117
5715,9401,2098
5711,9448,2086
5700,9520,2070
5643,9617,2055
5552,9686,2036
5575,9785,2024
5707,9863,2010
5847,9954,1993
5885,10072,1961
5915,10291,1931
5966,10422,1905
5983,10291,1899
5865,9906,1898
5711,9617,1899
5574,9520,1886
5439,9448,1868
5274,9222,1845
5235,9110,1837
5375,9292,1833
5575,9617,1837
5648,9716,1833
5643,9617,1837
5619,9483,1845
5575,9448,1868
5472,9469,1893
5439,9617,1931
5506,9773,1970
5575,9785,2024
5533,9624,2079
5507,9617,2149
5571,9814,2218
5643,9954,2304
5566,9790,2398
5439,9617,2522
5391,9657,2658
5439,9785,2802
5453,9714,2927
5439,9617,3052
5430,9713,3178
5439,9954,3332
5406,10028,3488
5371,9954,3643
5335,9882,3779
5303,9954,3923
5267,10104,4072
5303,10291,4235
5362,10282,4381
5371,9954,4515
5352,9533,4624
5507,9617,4733
5812,10243,4827
5983,10798,4920
5752,10671,4996
5303,10123,5076
4984,9696,5140
4963,9617,5200
5055,9666,5241
5099,9785,5293
5056,9912,5342
5031,9954,5387
5042,9832,5401
5099,9785,5418
5159,9878,5438
5235,9954,5480
5286,9844,5511
5303,9785,5543
5264,9878,5566
5235,9954,5605
5243,9791,5634
5303,9617,5667
5347,9594,5689
5371,9617,5729
5365,9446,5762
5371,9279,5792
5365,9345,5791
5371,9617,5792
5385,9731,5787
5439,9617,5792
5468,9441,5776
5439,9448,5761
5332,9549,5730
5235,9617,5698
5156,9587,5638
5099,9617,5574
5055,9702,5503
5099,9785,5449
5170,9813,5386
5167,9954,5325
5071,10174,5244
5099,10291,5169
5353,10145,5086
5711,9954,5013
5922,9850,4924
5983,9785,4826
6026,9640,4709
6187,9617,4608
6441,9782,4511
6731,9954,4422
6893,9850,4310
6799,9617,4204
6433,9461,4090
6051,9448,3986
5883,9423,3867
5983,9448,3768
6097,9577,3678
6051,9785,3612
5834,9898,3540
5643,9954,3487
5572,10009,3444
5575,10123,3425
5538,10200,3402
5439,10291,3394
5304,10369,3395
5167,10460,3425
5037,10517,3455
4963,10629,3487
4875,10736,3510
4691,10798,3550
4470,10785,3593
4623,10798,3643
5516,10609,3676
7139,9954,3705
8919,8903,3723
10062,8098,3737
9824,7881,3727
8022,8098,3705
5197,8521,3663
2312,9448,3612
-78,10973,3538
-1836,12653,3456
-2730,13818,3362
-2244,14340,3270
-448,14236,3163
1700,13497,3052
3150,12280,2933
3807,11304,2834
4160,11008,2739
4487,11135,2647
4643,11065,2544
4623,10798,2460
4619,10659,2382
4759,10798,2304
4887,10889,2203
4895,10798,2117
4818,10673,2047
4827,10798,1993
4902,11046,1922
4963,11135,1868
4930,10902,1836
4895,10629,1837
4918,10529,1840
4963,10629,1868
4963,10721,1926
4963,10798,2024
5001,10776,2135
5031,10629,2273
4968,10372,2439
4895,10291,2647
4891,10397,2871
4963,10460,3114
5008,10270,3361
5031,10123,3612
5053,10269,3834
5099,10629,4017
5124,10812,4153
5167,10798,4266
5259,10786,4356
5439,10966,4422
5646,11137,4442
5847,11135,4422
5977,10939,4360
6051,10798,4266
6077,10766,4127
6119,10798,3955
6161,10773,3754
6187,10798,3550
6136,10838,3342
6051,10798,3145
5976,10557,2951
5983,10291,2771
6022,10083,2602
6051,9954,2460
6016,9899,2329
5983,10123,2211
5981,10531,2089
6051,10798,1993
6143,10667,1915
6255,10460,1868
6318,10463,1826
6323,10629,1806
6249,10611,1795
6187,10460,1806
6160,10413,1823
6187,10629,1868
6212,10871,1941
6255,10966,2055
6291,10878,2186
6323,10798,2335
6296,10770,2495
6255,10798,2678
6236,10782,2858
6323,10798,3020
6507,10894,3150
6799,11135,3270
7153,11404,3375
7547,11641,3456
7860,11764,3480
8022,11810,3456
8003,11716,3399
7887,11472,3332
7671,11017,3246
7343,10460,3145
6905,9924,3032
6527,9617,2927
6294,9542,2812
6187,9617,2678
6080,9602,2516
5983,9448,2367
5906,9215,2234
5847,9110,2117
5724,9110,1995
5575,9110,1899
5454,8997,1826
5439,8942,1775
5489,9045,1722
5575,9279,1713
5610,9384,1752
5575,9279,1837
5442,8992,1928
5303,8773,2055
5212,8788,2230
5235,9110,2460
5304,9432,2704
5371,9448,2958
5377,9095,3200
5371,8773,3425
5360,8741,3614
5371,8942,3799
5383,9065,3987
5439,9110,4173
5508,9208,4309
5575,9448,4390
5619,9620,4411
5711,9617,4390
5830,9482,4324
5915,9448,4235
5896,9527,4126
5847,9617,4017
5791,9557,3893
5711,9448,3768
5561,9392,3626
5439,9448,3487
5405,9473,3356
5439,9448,3270
5425,9399,3210
5371,9448,3176
5311,9541,3142
5303,9617,3145
5319,9557,3176
5371,9448,3238
5422,9422,3292
5439,9617,3363
5344,9818,3442
5167,9785,3550
4979,9485,3659
4895,9279,3799
4902,9314,3956
4963,9448,4141
5021,9449,4321
5099,9448,4515
5139,9530,4710
5099,9617,4920
4990,9534,5119
4963,9448,5325
5034,9489,5517
5099,9617,5698
5039,9635,5837
4963,9617,5947
4983,9613,6028
5099,9617,6103
5166,9560,6149
5167,9617,6165
5146,9803,6130
5167,9954,6072
5175,9841,5991
5167,9617,5916
5148,9464,5826
5167,9448,5729
5179,9430,5605
5167,9448,5480
5113,9513,5346
5099,9617,5231
5144,9634,5114
5235,9617,5013
5265,9596,4907
5235,9617,4826
5212,9602,4760
5303,9617,4733
5422,9677,4709
5439,9785,4702
5296,9770,4696
5167,9617,4733
5190,9434,4795
5371,9448,4889
5560,9574,4973
5711,9617,5076
5833,9438,5186
5983,9279,5325
6127,9303,5452
6255,9448,5574
6322,9393,5669
6323,9110,5761
6216,8804,5829
6051,8773,5885
5898,8940,5909
5847,9110,5916
5832,9122,5886
5779,9110,5823
5612,9154,5710
5439,9279,5574
5349,9411,5409
5371,9617,5231
5399,9824,5020
5371,9954,4795
5302,9930,4557
5235,9954,4328
5129,10054,4091
4963,10123,3861
4810,10003,3630
4827,9954,3425
4929,10227,3229
4895,10798,3052
4694,11206,2878
4827,11135,2740
5813,10507,2629
7615,9617,2553
9419,8815,2481
10198,8436,2429
9245,8450,2384
6731,8773,2367
3621,9430,2354
1020,10629,2367
-795,12115,2388
-2108,13328,2429
-2827,13874,2467
-2244,14003,2522
-287,13913,2588
1972,13497,2678
3356,12598,2760
3875,11641,2834
4189,11081,2890
4555,10966,2958
4685,10906,3032
4555,10798,3114
4454,10727,3171
4555,10798,3207
4672,10838,3222
4691,10798,3238
4670,10686,3245
4759,10629,3238
4889,10607,3208
4963,10629,3176
4930,10623,3144
4895,10629,3114
4918,10613,3060
4963,10629,2989
4965,10618,2906
4963,10629,2834
4995,10615,2759
5031,10629,2678
5015,10621,2581
5031,10629,2491
5120,10571,2408
5235,10460,2335
5258,10313,2254
5235,10291,2180
5238,10366,2111
5303,10460,2055
5350,10456,1991
5371,10460,1931
5364,10470,1873
5371,10460,1837
5383,10354,1803
5439,10291,1775
5508,10284,1747
5575,10291,1744
5603,10235,1754
5643,10291,1775
5681,10472,1786
5711,10629,1806
5697,10520,1832
5711,10291,1868
5764,10168,1897
5847,10291,1931
5888,10482,1970
5915,10629,2024
5937,10650,2072
5983,10629,2117
6010,10588,2159
6051,10629,2211
6105,10706,2261
6187,10798,2304
6235,10809,2326
6255,10798,2335
6242,10773,2335
6255,10798,2335
6281,10801,2324
6323,10798,2304
6329,10770,2272
6323,10798,2242
6304,10812,2210
6323,10798,2180
6352,10749,2146
6391,10798,2117
6393,10851,2079
6391,10798,2024
6398,10632,1944
6459,10629,1868
6513,10768,1811
6527,10798,1775
6478,10535,1732
6459,10291,1681
6484,10255,1626
6527,10291,1588
6505,10133,1556
6459,9954,1526
6413,9919,1488
6391,9954,1463
6332,9809,1446
6255,9617,1432
6148,9548,1410
6051,9617,1401
5974,9626,1409
5983,9617,1432
6008,9612,1448
5983,9617,1463
5903,9568,1485
5915,9617,1526
5990,9738,1570
5983,9785,1619
5800,9611,1664
5643,9448,1713
5637,9463,1757
5711,9617,1806
5689,9660,1851
5643,9617,1899
5674,9575,1944
5779,9617,1993
5808,9626,2039
5779,9617,2086
5754,9594,2121
5779,9617,2149
5782,9615,2163
5779,9617,2180
5772,9601,2194
5779,9617,2211
5747,9610,2213
5711,9617,2211
5687,9603,2203
5711,9617,2211
5743,9612,2223
5779,9617,2242
5762,9595,2253
5711,9617,2273
5662,9669,2296
5711,9785,2335
5807,9883,2384
5847,9954,2460
5732,9909,2547
5575,9785,2647
5503,9634,2743
5575,9617,2865
5652,9693,3009
5643,9785,3176
5531,9784,3324
5439,9785,3456
5409,9787,3564
5439,9785,3674
5447,9739,3778
5439,9785,3892
5423,9893,3999
5439,9954,4110
5446,9848,4205
5439,9785,4297
5398,9944,4374
5371,10291,4453
5354,10454,4524
5371,10291,4608
5395,9992,4686
5439,9954,4764
5454,10149,4824
5439,10291,4889
5388,10151,4948
5371,9954,5013
5375,9889,5060
5371,9954,5107
5304,9958,5138
5235,9954,5169
5203,9966,5181
5235,9954,5200
5269,9780,5214
5303,9617,5231
5307,9663,5229
5303,9954,5231
5283,10160,5228
5303,10123,5231
5342,9954,5215
5371,9954,5200
5317,10033,5179
5235,9954,5169
5185,9677,5140
5235,9617,5107
5318,9921,5056
5371,10291,5013
5321,10304,4963
5235,10123,4920
5198,10088,4867
5303,10291,4826
5480,10408,4778
5643,10291,4733
5736,9961,4669
5847,9617,4608
6002,9394,4540
6187,9448,4484
6329,9609,4419
6459,9617,4359
6563,9352,4291
6595,9110,4235
6450,9009,4170
6187,8942,4110
5940,8774,4040
5847,8773,3986
5809,9062,3933
5711,9448,3892
5509,9599,3842
5371,9617,3799
5356,9670,3749
5371,9785,3705
5294,9790,3652
5167,9785,3612
5060,9842,3574
4963,9954,3550
4838,9957,3516
4759,9954,3487
4712,10038,3452
4623,10291,3425
4507,10660,3389
4623,11135,3363
5116,11413,3338
5983,11135,3332
7190,10196,3318
8702,9110,3301
9929,8398,3265
9858,8267,3238
7904,8569,3216
4691,9279,3207
1439,10302,3190
-952,11472,3176
-2257,12505,3157
-2448,13328,3145
-1599,13817,3126
0,13834,3114
1729,13244,3096
3059,12316,3083
3800,11446,3063
4147,10966,3052
4331,10801,3036
4487,10798,3020
4601,10788,2987
4691,10798,2958
4743,10751,2934
4759,10629,2927
4711,10417,2914
4691,10291,2896
4730,10270,2861
4827,10291,2834
4878,10256,2810
4895,10291,2802
4911,10390,2788
4963,10460,2771
5033,10370,2738
5099,10291,2709
5125,10277,2683
5099,10291,2678
5038,10233,2676
5031,10291,2678
5086,10481,2663
5167,10629,2647
5185,10502,2626
5167,10291,2616
5145,10208,2600
5167,10291,2584
5195,10319,2562
5235,10291,2553
5264,10259,2550
5303,10291,2553
5331,10292,2541
5371,10291,2522
5383,10278,2498
5371,10291,2491
5340,10276,2489
5371,10291,2491
5442,10293,2477
5507,10291,2460
5502,10254,2438
5507,10291,2429
5555,10377,2423
5643,10460,2429
5687,10402,2429
5711,10291,2429
5731,10223,2423
5779,10291,2429
5808,10337,2432
5847,10291,2429
5897,10201,2408
5983,10291,2398
6054,10498,2395
6119,10629,2398
6152,10536,2382
6187,10460,2367
6228,10565,2359
6323,10798,2367
6415,10878,2367
6459,10798,2367
6418,10666,2362
6391,10629,2367
6406,10618,2365
6459,10629,2367
6486,10618,2363
6527,10629,2367
6569,10615,2364
6595,10629,2367
6555,10632,2364
6527,10629,2367
6541,10550,2364
6595,10460,2367
6622,10358,2364
6663,10291,2367
6709,10206,2364
6731,10123,2367
6650,9969,2364
6527,9785,2367
6405,9619,2363
6323,9617,2367
6241,9711,2365
6187,9785,2367
6109,9710,2363
5983,9617,2367
