II,V,PLETH
6427,3184,2267
6461,3141,2263
6490,3143,2241
6532,3213,2230
6543,3288,2229
6532,3358,2230
6491,3426,2211
6461,3502,2197
6425,3509,2192
6390,3430,2197
6322,3339,2183
6248,3358,2164
6166,3412,2153
6106,3358,2164
6038,3214,2170
5964,3213,2164
5858,3368,2143
5751,3430,2131
5637,3258,2126
5538,3105,2131
5427,3134,2130
5325,3177,2131
5232,3051,2128
5183,2960,2131
5130,3097,2129
5041,3322,2131
4891,3397,2129
4757,3430,2131
4664,3568,2129
4615,3719,2131
4549,3715,2130
4473,3683,2131
4371,3752,2127
4260,3827,2131
4132,3758,2134
4047,3683,2131
4002,3752,2113
3976,3899,2099
3908,3955,2092
3834,3971,2099
3778,4010,2098
3763,4007,2099
3734,3888,2096
3692,3791,2099
3640,3803,2096
3621,3827,2099
3614,3736,2098
3621,3646,2099
3616,3663,2092
3621,3719,2099
3619,3679,2113
3621,3610,2131
3611,3585,2133
3621,3574,2131
3645,3518,2128
3692,3538,2131
3726,3718,2118
3763,3971,2099
3793,4102,2083
3834,4116,2099
3866,4142,2119
3905,4260,2131
3937,4344,2122
3976,4296,2131
4005,4164,2158
4047,4116,2197
4083,4151,2220
4118,4152,2263
4142,4057,2331
4189,4007,2426
4234,4040,2508
4260,4044,2590
4249,3951,2677
4260,3935,2787
4295,4067,2896
4331,4188,3017
4328,4132,3139
4331,4044,3279
4340,4056,3417
4331,4080,3574
4279,3952,3734
4260,3791,3902
4291,3745,4050
4331,3791,4197
4322,3789,4339
4331,3791,4492
4375,3857,4628
4402,3935,4755
4338,3909,4862
4260,3863,4984
4235,3906,5101
4260,4044,5214
4261,4164,5295
4260,4260,5378
4263,4333,5455
4260,4369,5541
4212,4339,5607
4189,4332,5673
4217,4382,5722
4260,4441,5771
4217,4400,5799
4118,4296,5837
4038,4203,5868
4047,4188,5902
4090,4214,5913
4118,4260,5935
4089,4288,5961
4047,4296,6001
4020,4259,6016
4047,4224,6033
4086,4235,6043
4118,4332,6066
4116,4415,6066
4118,4405,6066
4117,4328,6056
4118,4369,6066
4103,4554,6066
4118,4766,6066
4171,4882,6045
4260,4982,6033
4314,5079,6012
4331,5091,6001
4335,4982,5967
4402,4946,5935
4510,5036,5892
4615,5091,5869
4660,4992,5837
4686,4946,5804
4714,5070,5748
4757,5199,5705
4786,5140,5656
4828,5054,5607
4870,5095,5534
4899,5163,5476
4891,5090,5423
4899,5018,5378
4913,5097,5297
4899,5235,5214
4822,5233,5133
4757,5163,5082
4724,5148,5020
4686,5163,4951
4581,5074,4861
4473,4946,4787
4396,4860,4715
4331,4802,4656
4221,4695,4586
4118,4621,4525
4040,4618,4455
3976,4621,4394
3881,4533,4321
3834,4441,4263
3851,4412,4205
3905,4405,4164
3877,4334,4113
3834,4260,4066
3831,4228,4010
3905,4188,3968
3939,4073,3916
3905,3971,3869
3849,3957,3812
3834,4007,3771
3830,4028,3731
3763,4044,3705
3562,4078,3669
3337,4116,3640
3399,4086,3603
3976,4044,3574
4800,4035,3537
5538,4007,3509
6490,3734,3473
8378,3105,3443
11024,2247,3403
13206,1480,3377
13987,939,3356
13561,578,3345
12169,340,3315
9443,361,3279
5447,668,3237
1633,1119,3213
-492,1557,3194
-923,2058,3181
-748,2634,3150
-497,3141,3115
44,3442,3074
994,3683,3049
1994,3962,3029
2769,4188,3017
3304,4246,2987
3692,4296,2951
3939,4455,2908
4118,4621,2886
4264,4636,2868
4402,4621,2853
4480,4710,2818
4544,4838,2787
4576,4848,2762
4615,4802,2754
4614,4817,2739
4615,4874,2722
4626,4868,2699
4686,4838,2689
4747,4846,2675
4757,4874,2656
4728,4842,2620
4757,4802,2590
4841,4801,2567
4899,4838,2558
4880,4849,2540
4899,4874,2525
5000,4927,2505
5112,4982,2492
5122,4942,2473
5112,4838,2459
5156,4752,2441
5254,4766,2426
5322,4795,2406
5396,4766,2394
5478,4699,2378
5538,4730,2361
5524,4821,2336
5538,4838,2328
5628,4733,2328
5751,4693,2328
5797,4777,2308
5822,4838,2295
5895,4754,2292
6035,4693,2295
6134,4764,2279
6177,4838,2263
6192,4756,2255
6248,4657,2263
6320,4668,2253
6390,4693,2230
6405,4571,2201
6390,4405,2197
6367,4297,2199
6390,4188,2197
6410,3992,2176
6390,3863,2164
6308,3869,2161
6248,3863,2164
6215,3698,2148
6177,3538,2131
6073,3519,2122
5964,3538,2131
5880,3439,2134
5822,3358,2131
5723,3443,2125
5609,3610,2131
5493,3633,2135
5396,3538,2131
5281,3484,2112
5183,3538,2099
5103,3576,2093
5041,3538,2099
4941,3449,2097
4828,3394,2099
4728,3385,2097
4686,3430,2099
4657,3482,2095
4615,3502,2099
4516,3426,2101
4402,3285,2099
4301,3167,2080
4260,3177,2066
4234,3258,2060
4189,3285,2066
4085,3215,2065
3976,3177,2066
3884,3206,2064
3834,3213,2066
3791,3146,2060
3763,3141,2066
3727,3218,2079
3692,3213,2099
3643,3021,2101
3621,2852,2099
3614,2883,2094
3621,3033,2099
3612,3119,2098
3621,3177,2099
3627,3240,2095
3621,3213,2099
3594,3041,2098
3621,2924,2099
3696,2971,2094
3763,3033,2099
3760,2974,2099
3763,2960,2099
3815,3089,2081
3905,3177,2066
3971,3049,2055
4047,2888,2066
4129,2889,2080
4189,2960,2099
4203,2927,2099
4260,2888,2099
4374,2966,2100
4473,3069,2131
4478,3044,2176
4473,2997,2230
4508,3053,2271
4544,3141,2328
4505,3100,2399
4473,2997,2492
4519,2955,2583
4615,2960,2689
4645,2889,2806
4615,2780,2951
4570,2764,3095
4544,2888,3246
4502,3008,3389
4473,2997,3541
4463,2842,3686
4473,2672,3836
4466,2589,3978
4473,2636,4132
4481,2762,4278
4473,2924,4427
4425,3051,4557
4402,3105,4689
4407,3080,4807
4402,3033,4918
4331,2971,5002
4260,2888,5082
4235,2806,5157
4260,2816,5246
4265,2899,5327
4260,2924,5410
4254,2798,5476
4260,2636,5541
4231,2568,5588
4189,2599,5640
4162,2595,5683
4189,2527,5738
4209,2424,5784
4189,2347,5837
4130,2315,5870
4118,2383,5902
4152,2476,5915
4189,2491,5935
4161,2409,5946
4118,2383,5968
4100,2415,5979
4118,2383,6001
4097,2271,6003
4047,2275,6001
4007,2374,5976
4047,2383,5968
4122,2415,5962
4189,2997,5968
4215,4216,5950
4260,5416,5935
4327,5934,5913
4402,5957,5902
4438,6019,5870
4473,6246,5837
4509,6367,5794
4544,6354,5771
4561,6383,5738
4615,6463,5705
4696,6352,5652
4757,5957,5607
4751,5388,5555
4757,4838,5509
4816,4426,5441
4899,4224,5378
4918,4177,5305
4899,4188,5246
4886,4217,5177
4899,4369,5115
4877,4675,5044
4828,5018,4984
4777,5180,4913
4757,5091,4853
4712,4817,4783
4615,4513,4722
4464,4215,4650
4331,3935,4591
4239,3685,4523
4189,3538,4459
4120,3441,4384
4047,3322,4328
3983,3191,4275
3976,3213,4230
3973,3391,4162
3976,3538,4099
3935,3510,4038
3905,3430,4000
3879,3423,3962
3905,3430,3935
3921,3343,3899
3905,3249,3869
3903,3228,3828
3976,3213,3804
3982,3103,3782
3763,2997,3771
3461,2970,3739
3479,2960,3705
3904,2869,3665
4473,2780,3640
5090,2735,3607
6177,2599,3574
8026,2199,3532
10295,1625,3509
12263,1085,3490
13561,686,3476
14093,355,3442
13561,72,3410
11403,-102,3373
7668,-72,3345
3499,157,3306
497,542,3279
-681,992,3256
-639,1444,3246
-318,1809,3218
71,2058,3181
769,2218,3136
1775,2383,3115
2681,2562,3099
3266,2708,3082
3636,2782,3046
3976,2852,3017
4249,2937,2994
4402,2997,2984
4437,3012,2964
4473,3069,2951
4526,3171,2934
4615,3213,2918
4659,3149,2884
4686,3105,2853
4678,3142,2828
4686,3141,2820
4702,3011,2804
4757,2888,2787
4835,2900,2765
4899,2960,2754
4906,2911,2737
4899,2780,2722
4916,2652,2699
4970,2527,2689
5010,2390,2673
5041,2347,2656
5063,2417,2630
5112,2455,2623
5170,2339,2624
5254,2202,2623
5329,2202,2602
5396,2311,2590
5429,2378,2589
5467,2383,2590
5499,2360,2571
5538,2311,2558
5560,2218,2555
5609,2166,2558
5672,2188,2539
5751,2202,2525
5813,2096,2521
5893,1913,2525
5967,1766,2508
6035,1697,2492
6083,1636,2484
6177,1552,2492
6296,1483,2491
6390,1480,2492
6394,1499,2492
6390,1480,2492
6434,1433,2474
6532,1444,2459
6592,1505,2451
6603,1516,2459
6570,1432,2459
6532,1372,2459
6464,1413,2455
6390,1480,2459
6308,1454,2458
6248,1372,2459
6180,1315,2456
6106,1300,2459
6001,1306,2457
5893,1372,2459
5775,1454,2456
5680,1444,2459
5597,1353,2457
5538,1372,2459
5448,1536,2457
5325,1625,2459
5185,1494,2457
5112,1336,2459
5085,1338,2457
5041,1408,2459
4907,1382,2456
4757,1336,2459
4653,1380,2457
4615,1444,2459
4559,1420,2456
4473,1408,2459
4357,1500,2458
4260,1589,2459
4172,1537,2455
4118,1444,2459
4075,1452,2461
4047,1516,2459
4005,1502,2441
3976,1444,2426
3942,1459,2419
3905,1552,2426
3853,1611,2428
3834,1589,2426
3835,1524,2420
3834,1480,2426
3793,1484,2430
3763,1552,2426
3753,1648,2406
3763,1697,2394
3753,1644,2388
3763,1516,2394
3794,1434,2391
3834,1480,2394
3834,1570,2393
3834,1552,2394
3854,1479,2376
3905,1552,2361
3941,1749,2351
3976,1805,2361
4007,1700,2362
4047,1697,2361
4072,1781,2352
4118,1625,2361
4182,1339,2373
4260,1480,2394
4304,1927,2413
4331,1625,2459
4353,87,2519
4402,-1661,2590
4444,-2396,2647
4473,-2238,2722
4470,-2104,2819
4473,-2275,2951
4492,-2371,3080
4544,-2275,3213
4589,-2226,3347
4615,-2275,3509
4591,-2272,3672
4544,-2238,3836
4491,-2269,3972
4473,-2275,4099
4469,-2172,4217
4473,-2094,4361
4463,-2141,4508
4473,-2166,4656
4481,-2048,4783
4473,-1913,4918
4428,-1880,5049
4402,-1841,5181
4399,-1700,5290
4402,-1589,5410
4365,-1616,5527
4331,-1661,5640
4319,-1567,5719
4331,-1444,5804
4307,-1466,5887
4260,-1589,5968
4207,-1603,6013
4189,-1480,6066
4181,-1386,6127
4189,-1444,6197
4189,-1559,6232
4189,-1589,6263
4158,-1530,6290
4118,-1516,6328
4088,-1576,6342
4118,-1589,6361
4165,-1466,6374
4189,-1300,6394
4153,-1190,6388
4118,-1119,6394
4105,-1050,6403
4118,-1047,6427
4111,-1121,6425
4118,-1155,6427
4144,-1089,6421
4189,-1047,6427
4196,-1102,6409
4189,-1119,6394
4197,-976,6370
4260,-794,6361
4333,-735,6341
4402,-758,6328
4456,-738,6297
4544,-686,6263
4651,-652,6205
4757,-578,6165
4808,-400,6126
4828,-217,6099
4847,-149,6048
4899,-181,6001
4924,-218,5946
4899,-253,5902
4856,-292,5836
4899,-289,5771
4995,-223,5697
5041,-181,5640
4972,-207,5573
4899,-217,5509
4888,-126,5424
4899,0,5345
4838,65,5255
4757,72,5181
4711,67,5097
4686,36,5017
4597,-20,4925
4473,-36,4853
4355,21,4783
4260,72,4722
4146,45,4637
4047,0,4558
3964,37,4480
3905,144,4427
3840,218,4372
3834,217,4328
3861,229,4275
3905,325,4230
3875,436,4175
3834,433,4132
3824,356,4080
3905,361,4033
3961,478,3974
3905,542,3935
3832,487,3899
3905,469,3869
3952,566,3817
3692,614,3771
3350,500,3729
3550,397,3705
4276,453,3670
4899,505,3640
5397,337,3603
6674,0,3574
8963,-370,3537
11218,-794,3509
12607,-1292,3475
13561,-1697,3443
14234,-1922,3401
13419,-2094,3377
10130,-2251,3360
5538,-2130,3345
1842,-1583,3308
0,-866,3279
-593,-319,3258
-568,72,3246
-51,466,3214
852,830,3181
1764,1028,3145
2485,1119,3115
3034,1248,3074
3479,1408,3049
3799,1478,3032
4047,1480,3017
4244,1542,2980
4402,1697,2951
4481,1817,2932
4544,1805,2918
4577,1719,2883
4615,1697,2853
4630,1773,2831
4686,1841,2820
4734,1802,2788
4757,1697,2754
4742,1645,2729
4757,1697,2722
4824,1793,2706
4899,1877,2689
4913,1924,2667
4899,1950,2656
4908,1983,2638
4970,2058,2623
5018,2127,2603
5041,2130,2590
5051,2093,2572
5112,2130,2558
5189,2214,2538
5254,2202,2525
5277,2081,2506
5325,2058,2492
5394,2208,2472
5467,2347,2459
5495,2320,2442
5538,2275,2426
5603,2355,2405
5680,2455,2394
5710,2399,2378
5751,2275,2361
5834,2238,2335
5964,2275,2328
6053,2273,2329
6106,2275,2328
6150,2334,2307
6248,2383,2295
6358,2320,2294
6461,2238,2295
6527,2264,2276
6603,2383,2263
6677,2460,2260
6745,2455,2263
6756,2394,2244
6745,2311,2230
6731,2224,2227
6745,2202,2230
6730,2255,2212
6674,2311,2197
6583,2271,2193
6532,2166,2197
6503,2094,2181
6461,2130,2164
6358,2227,2156
6248,2311,2164
6142,2321,2165
6035,2275,2164
5885,2186,2161
5751,2094,2164
5659,2035,2161
5609,2058,2164
5521,2115,2165
5396,2130,2164
5243,2091,2146
5112,2094,2131
4991,2149,2124
4899,2166,2131
4797,2097,2132
4686,2058,2131
4556,2108,2127
4473,2166,2131
4429,2143,2131
4402,2130,2131
4334,2199,2127
4260,2275,2131
4184,2251,2133
4118,2202,2131
4034,2209,2113
3976,2238,2099
3935,2206,2091
3905,2166,2099
3854,2167,2101
3834,2166,2099
3835,2119,2091
3834,2130,2099
3789,2251,2113
3763,2383,2131
3765,2397,2134
3763,2347,2131
3695,2310,2125
3621,2275,2131
3593,2199,2133
3621,2166,2131
3631,2220,2124
3621,2311,2131
3605,2386,2137
3621,2527,2131
3648,2739,2106
3692,2888,2099
3730,2862,2110
3763,2780,2131
3764,2784,2129
3763,2852,2131
3775,2831,2150
3834,2708,2197
3906,2580,2241
3976,2527,2295
4013,2495,2353
4047,2455,2426
4077,2463,2498
4118,2599,2590
4148,2779,2695
4189,2852,2820
4226,2797,2941
4260,2780,3082
4263,2853,3236
4260,2888,3410
4252,2790,3573
4260,2708,3738
4258,2767,3897
4260,2888,4066
4254,2914,4226
4260,2888,4394
4257,2890,4555
4260,2888,4722
4254,2810,4870
4260,2744,5017
4258,2758,5147
4260,2780,5279
4253,2701,5394
4260,2599,5509
4260,2570,5608
4260,2599,5705
4249,2620,5776
4260,2672,5837
4268,2743,5878
4260,2744,5935
4215,2642,5994
4189,2599,6066
4185,2689,6117
4189,2780,6165
4154,2731,6193
4118,2636,6230
4101,2595,6256
4118,2563,6296
4120,2460,6326
4118,2383,6361
4110,2397,6375
4118,2419,6394
4115,2342,6403
4118,2275,6427
4113,2329,6439
4118,2455,6460
4113,2503,6459
4118,2491,6460
4115,2508,6438
4118,2563,6427
4108,2550,6405
4118,2455,6394
4161,2368,6370
4260,2383,6361
4352,2453,6342
4402,2491,6328
4412,2466,6292
4473,2455,6263
4582,2478,6225
4686,2491,6197
4723,2447,6148
4757,2419,6099
4822,2457,6040
4899,2527,6001
4914,2545,5952
4899,2527,5902
4888,2504,5831
4899,2491,5771
4894,2504,5704
4899,2599,5640
4906,2714,5552
4899,2708,5476
4833,2556,5403
4757,2455,5345
4703,2510,5264
4686,2599,5181
4657,2558,5089
4615,2455,5017
4530,2411,4943
4402,2419,4886
4236,2385,4819
4118,2347,4755
4065,2355,4668
4047,2383,4591
3982,2361,4515
3905,2347,4459
3843,2390,4393
3834,2455,4328
3821,2464,4253
3834,2455,4197
3833,2486,4142
3834,2527,4099
3809,2490,4045
3834,2383,4000
3868,2309,3948
3834,2347,3902
3755,2438,3845
3763,2491,3804
3761,2470,3764
3550,2455,3738
3292,2501,3701
3479,2599,3672
4119,2662,3637
4757,2636,3607
5397,2468,3566
6745,2130,3541
8929,1610,3521
11076,1011,3509
12508,456,3476
13561,36,3443
14284,-259,3405
13561,-433,3377
10441,-479,3341
5893,-325,3312
1999,74,3277
-71,686,3246
-701,1313,3206
-639,1769,3181
-207,2043,3161
568,2311,3148
1499,2623,3115
2343,2852,3082
2939,2898,3046
3337,2888,3017
3633,2937,2978
3905,2997,2951
4113,2965,2929
4260,2924,2918
4340,2970,2899
4402,3069,2886
4422,3129,2869
4473,3177,2853
4538,3229,2819
4615,3213,2787
4624,3102,2752
4615,3033,2722
4628,3083,2682
4686,3141,2656
4755,3072,2637
4828,2960,2623
4878,2935,2590
4899,2997,2558
4885,3039,2532
4899,3069,2525
4954,3127,2510
5041,3213,2492
5089,3260,2470
5112,3285,2459
5127,3320,2444
5183,3358,2426
5251,3307,2402
5325,3177,2394
5365,3089,2392
5396,3177,2394
5415,3353,2378
5467,3430,2361
5530,3349,2342
5609,3285,2328
5674,3323,2307
5751,3358,2295
5819,3288,2291
5893,3249,2295
5953,3343,2283
6035,3466,2263
6111,3452,2238
6177,3358,2230
6204,3280,2227
6248,3213,2230
6330,3117,2217
6461,3105,2197
6560,3208,2172
6603,3285,2164
6593,3207,2164
6603,3105,2164
6614,3105,2147
6603,3141,2131
6531,3071,2123
6461,2960,2131
6414,2895,2133
6390,2852,2131
6327,2780,2126
6248,2780,2131
6168,2890,2134
6106,2997,2131
6011,2986,2113
5893,2960,2099
5765,2992,2091
5680,2997,2099
5610,2882,2100
5538,2780,2099
5409,2804,2093
5254,2888,2099
5110,2906,2102
5041,2924,2099
4989,3031,2079
4899,3177,2066
4743,3230,2061
4615,3213,2066
4535,3194,2064
4473,3177,2066
4362,3098,2065
4260,2997,2066
4204,2945,2059
4189,2960,2066
4132,2953,2081
4047,2888,2099
3957,2805,2099
3905,2780,2099
3860,2777,2099
3834,2744,2099
3800,2686,2081
3763,2708,2066
3711,2799,2060
3692,2852,2066
3693,2805,2063
3692,2780,2066
3651,2835,2076
3621,2888,2099
3611,2848,2105
3621,2816,2099
3611,2856,2078
3621,2888,2066
3652,2825,2059
3692,2780,2066
3693,2831,2067
3692,2888,2066
3712,2837,2057
3763,2780,2066
3800,2804,2081
3834,2852,2099
3864,2858,2096
3905,2924,2099
3935,3052,2107
3976,3069,2131
4013,2891,2154
4047,2744,2197
4067,2768,2252
4118,2816,2328
4191,2720,2401
4260,2636,2492
4272,2716,2595
4260,2852,2722
4248,2847,2847
4260,2780,2984
4261,2792,3122
4260,2852,3279
4253,2827,3435
4260,2780,3607
4258,2827,3772
4260,2924,3935
4255,2887,4069
4260,2708,4197
4256,2563,4319
4260,2599,4459
4256,2697,4593
4260,2672,4722
4255,2520,4831
4260,2455,4951
4257,2554,5066
4260,2672,5181
4255,2663,5274
4260,2636,5378
4238,2699,5477
4189,2780,5574
4126,2728,5640
4118,2599,5705
4154,2503,5767
4189,2455,5837
4161,2418,5884
4118,2455,5935
4098,2547,5979
4118,2563,6033
4122,2458,6065
4118,2419,6099
4108,2523,6125
4118,2599,6165
4116,2509,6183
4118,2419,6197
4112,2465,6192
4118,2527,6197
4113,2446,6192
4118,2347,6197
4115,2376,6191
4118,2455,6197
4110,2433,6192
4118,2383,6197
4118,2388,6191
4118,2383,6197
4122,2298,6185
4189,2275,6165
4297,2379,6121
4402,2455,6099
4443,2347,6080
4473,2202,6066
4527,2204,6016
4615,2311,5968
4667,2362,5923
4686,2383,5902
4698,2463,5860
4757,2563,5804
4833,2543,5727
4899,2419,5673
4909,2324,5620
4899,2347,5574
4905,2417,5505
4970,2455,5443
5034,2427,5374
5041,2383,5312
4968,2352,5227
4899,2347,5148
4858,2336,5061
4828,2311,4984
4757,2260,4894
4686,2202,4820
4621,2151,4749
4544,2130,4689
4404,2107,4605
4260,2058,4525
4160,2013,4447
4118,2058,4394
4058,2159,4329
3976,2202,4263
3881,2145,4186
3834,2130,4132
3811,2241,4079
3834,2383,4033
3835,2428,3975
3834,2419,3935
3812,2434,3899
3834,2455,3869
3869,2442,3817
3905,2455,3771
3914,2512,3728
3905,2527,3705
3860,2468,3671
3763,2455,3640
3601,2506,3601
3479,2491,3574
3601,2388,3539
4118,2419,3509
4878,2630,3471
5751,2708,3443
7010,2347,3407
9088,1697,3377
11631,1073,3341
13561,578,3312
14144,109,3276
13561,-289,3246
11968,-495,3208
9088,-469,3181
5148,-270,3156
1562,108,3148
-363,626,3134
-710,1155,3115
-466,1570,3078
-71,1913,3049
612,2242,3027
1562,2527,3017
2401,2690,2989
2982,2780,2951
3409,2875,2907
3763,2997,2886
3979,3076,2870
4118,3105,2853
4252,3105,2815
4402,3105,2787
4462,3069,2768
4473,2997,2754
4473,2935,2721
4544,2960,2689
4622,3055,2664
4686,3141,2656
4693,3169,2640
4686,3177,2623
4700,3176,2602
4757,3141,2590
4829,3082,2573
4899,3105,2558
4940,3209,2538
4970,3285,2525
4992,3269,2506
5041,3285,2492
5085,3389,2473
5112,3466,2459
5099,3405,2440
5112,3322,2426
5162,3322,2408
5254,3358,2394
5329,3333,2373
5396,3322,2361
5435,3370,2344
5467,3394,2328
5482,3303,2305
5538,3213,2295
5631,3219,2293
5751,3249,2295
5831,3175,2281
5893,3069,2263
5949,3050,2241
6035,3105,2230
6109,3081,2222
6177,2960,2230
6230,2859,2234
6319,2888,2230
6423,2962,2208
6532,2960,2197
6586,2877,2196
6603,2852,2197
6592,2903,2179
6603,2924,2164
6609,2844,2160
6603,2780,2164
6563,2786,2150
6532,2780,2131
6499,2694,2121
6461,2672,2131
6388,2782,2137
6319,2888,2131
6248,2828,2110
6177,2708,2099
6070,2675,2094
5964,2708,2099
5855,2689,2097
5751,2672,2099
5630,2737,2096
5538,2852,2099
5467,2915,2096
5396,2960,2099
5264,3032,2097
5112,3105,2099
4978,3141,2094
4899,3213,2099
4807,3323,2101
4686,3358,2099
4548,3241,2080
4473,3105,2066
4440,3051,2059
4402,3033,2066
4299,2966,2066
4189,2924,2066
4102,2948,2062
4047,2960,2066
3971,2900,2065
3905,2888,2066
3856,2993,2062
3834,3105,2066
3795,3081,2065
3763,2997,2066
3728,2962,2062
3692,2960,2066
3639,2885,2066
3621,2780,2066
3626,2742,2058
3621,2780,2066
3571,2767,2081
3550,2672,2099
3577,2588,2098
3621,2636,2099
3619,2744,2098
3621,2780,2099
3650,2721,2081
3692,2708,2066
3691,2768,2057
3692,2780,2066
3717,2671,2067
3763,2599,2066
3788,2670,2058
3834,2780,2066
3906,2770,2076
3976,2708,2099
3982,2694,2122
3976,2708,2164
4014,2665,2209
4118,2636,2263
4211,2661,2305
4260,2672,2361
4260,2599,2428
4260,2563,2525
4257,2634,2631
4260,2708,2754
4250,2645,2878
4260,2527,3017
4286,2467,3156
4331,2455,3312
4346,2408,3469
4331,2383,3640
4286,2444,3802
4260,2563,3968
4250,2654,4115
4260,2744,4263
4259,2847,4402
4260,2924,4558
4254,2936,4708
4260,2960,4853
4258,3016,4969
4260,3033,5082
4253,2954,5191
4260,2888,5312
4261,2909,5415
4260,2960,5509
4229,2943,5575
4189,2924,5640
4140,3005,5687
4118,3177,5738
4109,3289,5780
4118,3285,5837
4116,3246,5885
4118,3285,5935
4112,3339,5964
4118,3285,6001
4115,3124,6029
4118,3033,6066
4113,3063,6082
4118,3105,6099
4116,3067,6106
4118,3069,6132
4089,3155,6147
4047,3213,6165
4013,3164,6160
4047,3177,6165
4101,3333,6160
4118,3466,6165
4067,3413,6146
4047,3322,6132
4098,3330,6107
4189,3358,6099
4234,3301,6080
4260,3322,6066
4288,3507,6031
4331,3683,6001
4354,3666,5959
4402,3610,5935
4473,3662,5902
4544,3719,5869
4573,3629,5815
4615,3538,5771
4686,3580,5720
4757,3646,5673
4763,3570,5603
4757,3466,5541
4798,3467,5474
4899,3502,5410
4970,3420,5323
4970,3322,5246
4900,3347,5173
4828,3466,5115
4775,3518,5035
4757,3502,4951
4733,3481,4858
4686,3466,4787
4589,3396,4715
4473,3322,4656
4351,3300,4587
4260,3322,4525
4182,3282,4454
4118,3177,4394
4042,3085,4325
3976,3105,4263
3900,3198,4189
3834,3285,4132
3766,3321,4076
3763,3358,4033
3786,3389,3980
3834,3358,3935
3836,3249,3882
3834,3177,3836
3822,3207,3780
3834,3285,3738
3866,3333,3699
3905,3394,3672
3888,3474,3636
3763,3502,3607
3526,3422,3571
3337,3358,3541
3459,3392,3502
4047,3466,3476
4883,3454,3454
5751,3358,3443
6911,3138,3414
8875,2708,3377
11396,2075,3334
13419,1480,3312
14122,1062,3294
13561,758,3279
11854,501,3245
8804,469,3213
4746,761,3178
1136,1228,3148
-753,1640,3108
-1065,2022,3082
-832,2425,3063
-497,2780,3049
140,2990,3017
1136,3177,2984
2113,3435,2947
2840,3683,2918
3356,3769,2880
3763,3791,2853
4028,3904,2831
4189,4116,2820
4293,4244,2800
4402,4224,2787
4474,4136,2772
4544,4116,2754
4576,4184,2719
4615,4296,2689
4637,4366,2666
4686,4369,2656
4727,4321,2637
4757,4296,2623
4780,4331,2607
4828,4441,2590
4878,4575,2556
4899,4693,2525
4883,4740,2501
4899,4730,2492
4961,4675,2475
5041,4621,2459
5077,4575,2440
5112,4549,2426
5169,4483,2407
5254,4369,2394
5297,4264,2377
5325,4296,2361
5367,4408,2337
5467,4441,2328
5558,4315,2327
5609,4188,2328
5600,4154,2310
5609,4152,2295
5657,4091,2290
5751,4080,2295
5827,4181,2284
5893,4296,2263
5947,4282,2238
6035,4224,2230
6134,4223,2227
6248,4260,2230
6330,4233,2217
6390,4188,2197
6418,4159,2171
6461,4116,2164
6500,4016,2166
6532,3971,2164
6529,4014,2144
6532,4044,2131
6535,3953,2129
6532,3863,2131
6473,3875,2115
6390,3935,2099
6303,3896,2091
6248,3791,2099
6184,3718,2099
6106,3719,2099
5994,3719,2096
5893,3719,2099
5807,3736,2095
5751,3791,2099
5665,3833,2100
5538,3863,2099
5375,3883,2080
5254,3899,2066
5174,3855,2059
5112,3755,2066
5007,3651,2066
4899,3646,2066
4809,3723,2062
4757,3791,2066
4689,3759,2064
4615,3683,2066
4532,3617,2063
4473,3574,2066
4405,3503,2064
4331,3430,2066
4224,3359,2063
4118,3285,2066
4022,3193,2063
3976,3141,2066
3944,3125,2064
3905,3105,2066
3826,3066,2063
3763,3105,2066
3737,3195,2064
3763,3213,2066
3776,3112,2063
3763,3069,2066
3717,3166,2065
3692,3285,2066
3682,3289,2060
3692,3285,2066
3687,3360,2078
3692,3430,2099
3710,3370,2103
3763,3285,2099
3806,3286,2090
3834,3322,2099
3849,3272,2104
3905,3213,2099
3980,3233,2073
4047,3285,2066
4074,3249,2077
4118,3177,2099
4185,3173,2099
4260,3249,2099
4295,3307,2105
4331,3322,2131
4390,3299,2148
4473,3249,2164
4520,3155,2182
4544,3069,2230
4564,3025,2288
4615,3033,2361
4659,3055,2432
4686,3105,2525
4683,3167,2629
4686,3213,2754
4685,3183,2879
4686,3105,3017
4676,3045,3156
4686,3069,3312
4694,3113,3468
4686,3105,3640
4622,3051,3805
4544,3069,3968
4482,3158,4102
4473,3213,4230
4473,3181,4352
4473,3177,4492
4462,3228,4625
4473,3213,4755
4461,3048,4864
4402,2888,4984
4302,2850,5098
4260,2852,5214
4286,2783,5308
4331,2744,5410
4308,2812,5509
4260,2888,5607
4235,2845,5674
4260,2780,5738
4269,2781,5797
4260,2780,5869
4244,2695,5922
4260,2636,5968
4267,2646,5995
4260,2599,6033
4241,2411,6062
4260,2275,6099
4277,2333,6117
4260,2455,6132
4200,2417,6125
4189,2275,6132
4230,2203,6139
4260,2238,6165
4196,2268,6169
4118,2275,6165
4109,2304,6138
4189,2347,6132
4252,2311,6127
4260,2202,6132
4216,2113,6112
4189,2130,6099
4195,2214,6078
4260,2275,6066
4337,2247,6032
4402,2166,6001
4429,2082,5960
4473,2022,5935
4537,1965,5898
4615,1913,5869
4655,1863,5822
4686,1805,5771
4736,1704,5699
4828,1552,5640
4892,1345,5583
4899,1119,5541
4870,954,5478
4899,939,5410
4978,1027,5333
5041,1083,5279
5019,1038,5217
4970,975,5148
4931,940,5056
4899,866,4984
4826,700,4917
4757,542,4853
