II,V,PLETH,RESP
-1313,972,3684,-526
-1339,1017,3653,-629
-1353,1053,3635,-656
-1344,1083,3620,-663
-1331,1119,3611,-776
-1324,1131,3583,-922
-1325,1119,3562,-930
-1316,1106,3545,-912
-1295,1132,3543,-1275
-1257,1191,3532,-2115
-1206,1248,3532,-2912
-1145,1275,3533,-3067
-1096,1278,3536,-2591
-1063,1273,3520,-1963
-1040,1257,3512,-1563
-1010,1223,3505,-1447
-979,1183,3501,-1543
-951,1152,3477,-1717
-920,1111,3459,-1813
-867,1025,3444,-1793
-799,890,3435,-1810
-734,741,3412,-1936
-695,613,3401,-2055
-667,497,3396,-2059
-627,358,3394,-2061
-568,179,3370,-2166
-516,-21,3352,-2300
-486,-215,3339,-2334
-474,-392,3330,-2329
-454,-547,3298,-2398
-421,-666,3269,-2529
-382,-763,3246,-2598
-352,-873,3231,-2596
-330,-1026,3192,-2613
-316,-1192,3151,-2710
-301,-1319,3113,-2800
-281,-1371,3089,-2809
-255,-1371,3051,-2776
-231,-1339,3009,-2806
-210,-1275,2967,-2885
-188,-1162,2941,-2909
-161,-1028,2906,-2843
-136,-923,2862,-2790
-117,-874,2805,-2818
-106,-849,2765,-2851
-97,-801,2728,-2771
-96,-712,2695,-2612
-105,-600,2643,-2506
-120,-477,2599,-2499
-133,-350,2568,-2449
-144,-226,2572,-2249
-154,-115,2573,-2021
-162,-9,2567,-1952
-166,100,2562,-1936
-170,200,2613,-1722
-175,261,2678,-1382
-182,279,2718,-1262
-188,303,2731,-1281
-195,391,2822,-864
-199,536,2968,182
-197,659,3084,1157
-195,698,3136,1333
-217,678,3265,843
-264,672,3485,354
-311,723,3677,156
-337,824,3761,108
-347,942,3925,128
-356,1029,4283,289
-367,1049,4722,503
-378,1018,5040,582
-401,998,5284,515
-435,1027,5543,491
-463,1077,5790,586
-474,1100,5910,674
-485,1101,5974,621
-510,1105,6079,502
-539,1115,6230,471
-546,1094,6315,531
-539,1041,6355,503
-542,998,6401,344
-567,1014,6481,210
-588,1063,6527,206
-583,1092,6547,195
-558,1093,6555,57
-544,1121,6581,-99
-550,1189,6587,-138
-550,1242,6586,-150
-521,1240,6570,-273
-472,1229,6570,-449
-438,1260,6559,-528
-431,1311,6556,-548
-429,1334,6537,-650
-403,1346,6526,-825
-352,1392,6503,-900
-299,1465,6495,-874
-263,1496,6472,-1047
-240,1465,6453,-1689
-215,1430,6417,-2587
-182,1445,6399,-3141
-155,1472,6371,-2975
-145,1414,6344,-2339
-145,1231,6293,-1765
-128,994,6262,-1536
-74,817,6229,-1571
15,730,6201,-1719
116,654,6139,-1860
208,503,6092,-1923
290,274,6051,-1921
366,32,6030,-1984
427,-176,5985,-2132
455,-340,5952,-2239
457,-454,5923,-2235
471,-485,5916,-2262
532,-432,5886,-2403
623,-359,5861,-2543
680,-371,5834,-2556
652,-504,5838,-2548
569,-698,5831,-2644
502,-884,5828,-2786
483,-1106,5812,-2826
478,-1424,5827,-2798
455,-1757,5844,-2828
422,-1870,5876,-2947
384,-1637,5889,-3020
307,-1191,5919,-2982
166,-801,5947,-2918
-4,-605,5996,-2951
-133,-562,6026,-3025
-200,-565,6060,-2998
-244,-556,6080,-2875
-303,-499,6115,-2821
-364,-371,6131,-2869
-391,-180,6149,-2860
-377,-3,6152,-2702
-353,90,6173,-2556
-355,113,6186,-2538
-384,165,6201,-2533
-409,292,6189,-2390
-406,448,6181,-2206
-381,573,6165,-2135
-350,669,6158,-2128
-329,754,6129,-2000
-314,799,6099,-1778
-305,820,6056,-1664
-295,876,6031,-1687
-301,973,5993,-1505
-315,1012,5954,-822
-328,954,5896,137
-304,911,5859,717
-274,978,5820,549
-272,1103,5780,-84
-313,1171,5716,-605
-329,1190,5674,-780
-256,1218,5638,-744
-106,1267,5603,-678
41,1255,5537,-606
96,1150,5489,-540
42,935,5455,-519
-46,569,5428,-552
2,-9,5368,-562
355,-687,5326,-523
1046,-1127,5301,-491
1935,-1004,5279,-546
2848,-378,5215,-639
3718,369,5163,-673
4593,953,5131,-641
5476,1470,5104,-676
6219,2132,5026,-792
6531,2920,4948,-867
6129,3619,4890,-844
4937,4136,4857,-859
3215,4549,4800,-983
1433,4894,4759,-1083
0,5019,4738,-1068
-920,4749,4730,-1073
-1331,4088,4683,-1189
-1323,3273,4638,-1292
-1080,2587,4604,-1274
-849,2173,4587,-1275
-760,1975,4540,-1399
-754,1857,4495,-1496
-726,1744,4459,-1423
-693,1636,4441,-1405
-718,1544,4395,-1801
-773,1439,4344,-2598
-790,1301,4294,-3314
-764,1155,4264,-3478
-758,1052,4220,-3029
-776,1009,4177,-2340
-795,979,4130,-1844
-794,909,4104,-1732
-809,784,4072,-1867
-837,655,4037,-2016
-871,546,3987,-2058
-894,447,3953,-2054
-905,309,3925,-2092
-906,137,3912,-2196
-901,-34,3890,-2290
-908,-155,3880,-2329
-925,-225,3871,-2334
-940,-273,3877,-2382
-934,-339,3871,-2465
-916,-422,3871,-2523
-903,-501,3867,-2523
-902,-553,3877,-2531
-902,-597,3880,-2588
-893,-655,3892,-2659
-874,-714,3897,-2667
-852,-722,3909,-2631
-827,-677,3914,-2617
-796,-631,3929,-2662
-760,-629,3937,-2690
-727,-643,3945,-2635
-702,-632,3940,-2548
-678,-595,3949,-2541
-640,-559,3952,-2583
-588,-520,3949,-2535
-536,-458,3923,-2395
-502,-369,3910,-2334
-474,-284,3901,-2379
-434,-211,3888,-2346
-377,-136,3844,-2164
-327,-44,3806,-2039
-293,59,3777,-2066
-256,159,3754,-2056
-194,248,3705,-1870
-116,330,3662,-1710
-45,403,3629,-1721
4,460,3608,-1724
38,499,3563,-1529
63,536,3520,-1333
82,585,3483,-1354
101,653,3460,-1377
131,732,3422,-954
163,820,3389,-83
186,902,3361,706
191,961,3345,874
186,989,3311,414
185,1009,3272,-242
194,1051,3230,-660
206,1121,3204,-747
214,1181,3169,-663
220,1200,3131,-591
228,1184,3086,-565
237,1176,3057,-560
238,1194,3023,-557
227,1220,2985,-566
222,1230,2928,-568
239,1239,2883,-565
265,1261,2843,-568
271,1296,2820,-601
246,1331,2782,-637
216,1378,2745,-651
207,1431,2713,-646
214,1474,2718,-680
214,1488,2718,-739
200,1497,2701,-767
182,1520,2675,-758
171,1548,2719,-790
167,1552,2796,-875
172,1536,2846,-923
185,1522,2856,-905
196,1525,2948,-930
191,1534,3106,-1022
171,1535,3221,-1074
152,1516,3251,-1046
149,1465,3391,-1074
152,1384,3729,-1180
143,1293,4139,-1198
114,1211,4436,-1101
79,1144,4687,-1228
54,1084,4973,-1846
41,1026,5248,-2694
33,956,5391,-3170
29,861,5491,-2975
25,739,5647,-2341
17,602,5848,-1740
3,449,5971,-1451
-8,273,6046,-1467
-8,92,6140,-1596
-2,-44,6269,-1683
-5,-126,6349,-1688
-15,-197,6394,-1679
-26,-293,6434,-1713
-34,-382,6499,-1785
-41,-433,6537,-1836
-43,-456,6556,-1836
-38,-482,6559,-1816
-29,-503,6578,-1831
-22,-516,6583,-1872
-17,-539,6587,-1879
-11,-585,6572,-1838
-1,-614,6563,-1808
5,-608,6541,-1822
8,-595,6533,-1837
7,-613,6510,-1786
3,-633,6491,-1701
-3,-611,6454,-1651
-8,-553,6435,-1653
-6,-518,6408,-1617
13,-523,6387,-1481
57,-505,6346,-1335
131,-394,6324,-1295
221,-217,6299,-1284
312,-68,6281,-1144
395,4,6238,-952
464,55,6214,-931
509,148,6189,-953
526,273,6174,-546
538,382,6131,399
591,476,6104,1265
694,598,6079,1423
801,737,6066,959
845,802,6024,424
807,727,5995,128
736,559,5968,41
688,393,5958,112
669,241,5923,315
646,54,5901,501
607,-131,5883,539
564,-141,5880,513
515,135,5851,593
424,582,5830,756
283,937,5810,845
137,1053,5807,801
37,993,5784,756
-19,921,5773,810
-65,910,5761,892
-104,950,5763,867
-113,1015,5744,755
-88,1108,5737,700
-67,1199,5728,735
-77,1236,5729,729
-106,1213,5704,613
-113,1213,5683,513
-91,1282,5655,522
-66,1376,5639,526
-57,1427,5603,405
-48,1456,5575,263
-29,1516,5544,274
-3,1585,5529,329
7,1605,5496,77
19,1572,5461,-637
40,1542,5416,-1479
77,1544,5390,-1890
106,1560,5354,-1625
147,1563,5316,-970
177,1524,5257,-418
188,1440,5217,-221
187,1328,5179,-294
238,1228,5146,-440
371,1135,5092,-534
529,1034,5054,-557
618,930,5024,-569
597,830,5006,-643
506,629,4964,-761
454,164,4932,-830
612,-576,4907,-831
1119,-1309,4900,-865
1953,-1668,4875,-975
2920,-1529,4862,-1068
3836,-1114,4852,-1079
4679,-712,4855,-1082
5529,-377,4838,-1167
6336,55,4827,-1286
6845,659,4815,-1325
6736,1270,4818,-1294
5859,1658,4809,-1311
4347,1810,4811,-1426
2557,1890,4810,-1512
896,1995,4816,-1456
-333,2002,4800,-1376
-1012,1728,4794,-1457
-1190,1158,4785,-1605
-1053,501,4784,-1538
-838,2,4765,-1296
-719,-246,4758,-1253
-709,-334,4751,-1465
-713,-390,4749,-1408
-686,-445,4723,-716
-684,-446,4700,244
-749,-365,4674,830
-825,-246,4657,881
-847,-143,4622,629
-830,-63,4593,268
-849,17,4563,-65
-899,108,4547,-113
-941,187,4515,236
-939,249,4486,710
-932,304,4454,951
-938,374,4436,1000
-960,437,4407,1170
-985,475,4380,1570
-1003,491,4345,1953
-1004,515,4325,2106
-988,542,4299,2158
-977,539,4274,2382
-991,502,4237,2753
-1028,479,4215,2983
-1063,511,4191,2986
-1080,574,4169,3032
-1069,625,4129,3295
-1039,659,4105,3557
-1003,686,4082,3564
-974,701,4062,3443
-947,696,4021,3478
-913,695,3995,3659
-869,711,3974,3706
-825,718,3956,3527
-785,679,3913,3355
-748,613,3885,3385
-704,568,3867,3457
-658,568,3848,3313
-610,585,3795,3031
-555,590,3754,2930
-492,583,3728,3004
-427,592,3707,2907
-371,629,3653,2571
-323,687,3608,2400
-270,744,3583,2512
-210,794,3562,2366
-152,838,3509,1541
-104,876,3464,495
-52,896,3438,-2
21,901,3418,201
108,906,3362,675
179,929,3307,1092
219,957,3270,1342
251,967,3244,1334
303,947,3186,1076
369,912,3128,831
429,871,3086,782
474,807,3062,787
512,698,3006,638
542,557,2933,423
562,434,2861,324
574,373,2815,310
586,369,2762,213
597,387,2704,35
603,399,2642,-95
603,398,2608,-134
598,371,2575,-190
589,291,2539,-329
574,145,2480,-478
554,-27,2438,-546
527,-165,2419,-571
491,-238,2437,-663
447,-284,2450,-820
400,-351,2462,-919
359,-449,2482,-926
324,-541,2559,-950
294,-610,2646,-1072
265,-675,2713,-1192
244,-762,2761,-1205
229,-854,2886,-1156
211,-912,3065,-1191
179,-910,3221,-1312
136,-858,3317,-1356
105,-778,3472,-1228
91,-683,3702,-1099
75,-588,3912,-1152
34,-519,4026,-1245
-22,-480,4175,-1073
-67,-425,4419,-733
-87,-303,4664,-625
-97,-143,4792,-744
-121,-31,4930,-592
-168,1,5194,-93
-221,22,5534,185
-263,87,5774,45
-290,169,5924,221
-309,219,6050,1240
-325,254,6173,2491
-337,306,6215,3025
-339,347,6209,2811
-335,323,6210,2469
-334,253,6248,2284
-349,218,6259,2148
-376,249,6245,2127
-389,306,6217,2406
-359,340,6208,2835
-286,388,6185,3062
-194,506,6160,3046
-105,662,6124,3068
-20,737,6107,3288
57,680,6088,3524
106,576,6078,3559
126,531,6050,3447
157,549,6029,3423
252,570,5996,3542
408,568,5977,3606
542,526,5946,3464
570,413,5927,3279
501,236,5900,3286
431,76,5891,3392
427,-19,5870,3181
464,-115,5852,2445
476,-292,5815,1514
440,-493,5795,998
379,-561,5769,1149
305,-396,5747,1679
208,-54,5707,2137
86,310,5685,2339
-28,550,5661,2307
-107,617,5638,2105
-154,569,5587,1849
-189,528,5549,1729
-221,581,5517,1737
-237,718,5499,1649
-220,848,5457,1390
-175,885,5427,1208
-128,823,5400,1218
-103,718,5390,1185
-95,608,5357,945
-80,484,5334,733
-56,352,5314,734
-43,251,5313,736
-50,204,5293,532
-60,154,5280,320
-59,58,5265,310
-47,-66,5270,324
-47,-147,5262,144
-46,-170,5264,-76
-47,-186,5258,-115
-40,-248,5266,-90
-50,-340,5260,-226
-61,-401,5264,-436
-71,-437,5260,-507
-62,-499,5266,-484
-30,-596,5259,-565
35,-658,5264,-744
127,-701,5262,-850
192,-825,5268,-838
161,-1075,5256,-852
34,-1413,5252,-972
-46,-1911,5239,-1101
139,-2647,5237,-1110
710,-3358,5222,-1054
1572,-3498,5216,-1078
2522,-2897,5203,-1189
3422,-2039,5201,-1220
4264,-1451,5185,-1115
5078,-1061,5173,-1006
5811,-467,5150,-1023
6246,414,5140,-1060
6060,1284,5119,-944
5054,1942,5099,-687
3397,2471,5064,-502
1577,2964,5044,-470
65,3278,5018,-403
-950,3185,4995,-101
-1479,2643,4955,267
-1590,1877,4934,414
-1404,1201,4911,430
-1145,782,4886,702
-997,596,4834,1185
-975,537,4798,1419
-979,539,4770,1401
-969,569,4743,1831
-982,625,4682,2991
-1037,694,4632,4103
-1101,764,4594,4302
-1137,794,4570,3774
-1152,766,4523,3315
-1156,720,4489,3221
-1165,725,4467,3217
-1170,808,4454,3187
-1180,918,4402,3300
-1185,978,4346,3558
-1196,940,4298,3690
-1213,833,4279,3583
-1228,697,4254,3463
-1233,568,4245,3547
-1221,438,4242,3692
-1202,311,4253,3614
-1186,197,4242,3347
-1184,110,4232,3244
-1181,47,4218,3384
-1163,-1,4219,3341
-1129,-30,4209,2720
-1095,-29,4210,1773
-1069,-4,4209,1115
-1041,19,4215,1070
-996,21,4204,1463
-940,14,4198,1974
-890,15,4187,2329
-850,25,4186,2377
-800,30,4168,2151
-728,40,4154,1894
-647,76,4133,1785
-584,146,4122,1765
-537,210,4101,1658
-478,223,4084,1453
-387,182,4060,1280
-289,122,4048,1214
-218,70,4029,1160
-180,3,4013,1013
-140,-102,3987,821
-77,-224,3975,721
-4,-316,3958,695
49,-363,3940,588
82,-385,3905,378
116,-401,3880,244
168,-404,3856,236
220,-384,3836,161
257,-346,3797,-66
288,-316,3769,-242
329,-314,3745,-247
373,-334,3731,-276
399,-349,3699,-488
399,-349,3677,-697
388,-370,3660,-723
378,-480,3657,-706
377,-720,3637,-870
380,-1033,3624,-1110
375,-1266,3612,-1186
350,-1271,3615,-1115
309,-1053,3612,-1152
277,-774,3623,-1359
268,-596,3631,-1502
270,-546,3644,-1401
262,-549,3640,-1259
239,-527,3646,-1351
214,-459,3650,-1548
197,-357,3652,-1451
180,-254,3635,-1094
155,-184,3628,-960
127,-151,3626,-1169
114,-113,3624,-1107
109,-45,3591,-307
94,39,3556,818
63,118,3524,1496
35,207,3502,1546
18,308,3453,1303
-4,387,3396,1028
-25,434,3337,788
-6,491,3298,754
69,600,3247,1061
159,743,3187,1536
216,874,3115,1837
242,976,3068,1909
269,1046,3031,2014
294,1077,3005,2325
279,1070,2964,2680
220,1083,2940,2840
177,1180,2935,2844
213,1349,2967,2950
314,1482,2989,3222
392,1490,3008,3427
389,1375,3037,3404
325,1212,3134,3333
260,1034,3250,3444
218,795,3346,3642
182,450,3414,3637
146,103,3560,3424
127,-13,3763,3311
123,258,3945,3454
103,770,4055,3504
35,1185,4219,3003
-69,1287,4461,2034
-169,1172,4689,1252
-241,1056,4815,1135
-294,1043,4961,1525
-343,1095,5192,1985
-375,1185,5433,2314
-373,1301,5561,2456
-345,1405,5685,2320
-327,1450,5910,1971
-340,1459,6200,1742
-360,1469,6398,1763
-346,1492,6516,1742
-292,1517,6615,1467
-237,1560,6721,1199
-208,1621,6756,1173
-194,1672,6746,1181
-168,1723,6730,968
-122,1802,6745,710
-77,1878,6734,652
-35,1822,6711,662
-11,1584,6674,499
-1,1312,6659,271
-8,1208,6632,193
7,1313,6611,190
34,1468,6575,67
57,1513,6552,-129
46,1403,6517,-225
40,1222,6498,-243
91,1060,6471,-340
211,959,6460,-521
351,835,6440,-653
428,599,6438,-695
385,230,6426,-755
242,-246,6424,-903
140,-900,6405,-1067
278,-1751,6400,-1143
787,-2523,6389,-1166
1612,-2736,6395,-1254
2570,-2248,6387,-1418
3500,-1440,6391,-1528
4376,-772,6385,-1529
5242,-264,6397,-1534
6054,332,6398,-1638
6566,1092,6414,-1756
6432,1832,6415,-1764
5459,2426,6430,-1694
3828,2915,6433,-1690
2009,3343,6451,-1773
457,3590,6455,-1804
-613,3490,6465,-1698
-1178,2993,6459,-1573
-1307,2267,6469,-1581
-1151,1583,6468,-1636
-937,1145,6468,-1529
-817,945,6447,-1299
-782,855,6446,-1204
-755,793,6441,-1263
-733,787,6435,-1185
-754,861,6402,-901
-800,963,6391,-749
-818,1037,6383,-840
-793,1091,6372,-710
-780,1165,6315,43
-800,1255,6271,1047
-844,1306,6237,1564
-875,1310,6209,1351
-909,1308,6140,800
-947,1356,6079,346
-979,1426,6031,136
-975,1478,5998,131
-952,1495,5929,268
-965,1530,5864,431
-1017,1592,5810,514
-1052,1646,5778,502
-1029,1644,5715,484
-998,1602,5652,523
-997,1545,5591,589
-997,1472,5555,591
-956,1366,5502,531
-903,1263,5455,478
-885,1212,5407,483
-894,1222,5384,486
-882,1237,5348,429
-846,1219,5314,340
-820,1188,5265,294
-808,1199,5236,285
-773,1249,5203,241
-700,1290,5178,144
-626,1286,5139,62
-591,1276,5118,38
-582,1289,5093,9
-547,1324,5066,-85
-465,1368,5015,-158
-373,1438,4983,-123
-306,1503,4953,-156
-252,1507,4922,-596
-180,1470,4860,-1433
-98,1496,4814,-2138
-26,1593,4779,-2185
36,1632,4747,-1627
99,1528,4682,-962
154,1384,4631,-580
192,1329,4596,-518
226,1344,4569,-629
281,1343,4505,-749
348,1343,4449,-782
405,1404,4410,-757
445,1488,4388,-796
481,1489,4330,-917
517,1395,4269,-1003
541,1284,4221,-996
543,1184,4204,-1009
534,976,4180,-1118
531,566,4169,-1236
537,53,4166,-1260
534,-291,4178,-1252
515,-302,4168,-1329
485,-101,4157,-1465
458,5,4143,-1535
435,-141,4143,-1519
412,-425,4134,-1524
388,-604,4135,-1624
365,-592,4133,-1723
339,-477,4140,-1714
309,-380,4130,-1660
280,-293,4124,-1713
260,-154,4112,-1849
242,50,4109,-1873
215,231,4095,-1725
181,324,4088,-1620
154,345,4076,-1721
138,377,4073,-1814
117,449,4058,-1502
77,544,4044,-715
22,641,4023,131
-23,761,4013,515
-45,907,3993,300
-55,1046,3971,-220
-70,1148,3937,-658
-87,1235,3917,-829
-93,1327,3892,-737
-86,1409,3862,-475
-87,1452,3812,-205
-116,1477,3780,-84
-167,1524,3752,-71
-212,1599,3718,37
-235,1659,3657,294
-248,1683,3612,494
-268,1687,3579,508
-291,1714,3541,499
-294,1773,3461,648
-269,1852,3387,846
-232,1908,3333,893
-211,1918,3296,811
-214,1884,3226,805
-221,1831,3154,918
-211,1767,3098,984
-183,1701,3075,900
-155,1636,3031,783
-142,1596,2972,786
-135,1578,2916,851
-116,1572,2912,795
-86,1556,2920,631
-66,1548,2913,555
-63,1560,2885,608
-59,1594,2911,579
-38,1617,2977,393
-4,1622,3039,282
25,1624,3058,375
47,1654,3116,351
70,1700,3232,-169
97,1739,3366,-1045
126,1759,3447,-1702
158,1786,3541,-1744
192,1833,3687,-1263
219,1872,3871,-648
231,1840,4007,-249
238,1728,4131,-196
258,1604,4280,-357
309,1560,4471,-504
391,1606,4629,-529
495,1669,4761,-527
606,1664,4889,-602
704,1585,5061,-732
776,1483,5227,-818
817,1408,5370,-845
835,1344,5476,-884
852,1267,5599,-989
896,1177,5725,-1101
973,1107,5839,-1150
1049,1036,5906,-1170
1072,906,5978,-1270
1027,669,6062,-1429
954,333,6151,-1523
913,-108,6194,-1525
918,-639,6223,-1584
929,-1141,6251,-1747
896,-1380,6294,-1878
807,-1230,6304,-1883
685,-788,6306,-1895
553,-289,6304,-2027
417,103,6324,-2182
276,326,6324,-2211
142,393,6314,-2173
24,356,6286,-2226
-64,342,6279,-2362
-114,433,6266,-2421
-117,602,6252,-2360
-95,733,6213,-2319
-88,776,6189,-2408
-118,769,6165,-2501
-151,788,6150,-2432
-154,833,6117,-2274
-129,867,6107,-2254
-118,879,6102,-2352
-136,916,6103,-2304
-163,988,6071,-2061
-167,1048,6047,-1940
-156,1077,6024,-2066
-145,1124,6010,-2033
-154,1228,5965,-1418
-158,1347,5926,-442
-146,1424,5888,248
-95,1475,5868,287
-42,1524,5824,-138
-4,1563,5784,-648
-2,1561,5742,-970
-4,1564,5720,-1019
33,1611,5681,-848
132,1696,5644,-628
265,1740,5596,-503
348,1716,5570,-478
324,1602,5536,-441
216,1348,5510,-329
165,864,5472,-193
343,200,5451,-130
848,-378,5425,-140
1631,-527,5408,-140
2552,-160,5377,-76
3486,479,5363,-18
4395,1063,5347,-27
5283,1513,5341,-87
6110,1972,5319,-110
6681,2562,5314,-86
6673,3213,5305,-83
5847,3789,5299,-141
4309,4232,5270,-203
2495,4576,5257,-207
871,4778,5243,-190
-322,4695,5229,-249
-1026,4217,5189,-350
-1252,3451,5165,-385
-1107,2664,5147,-361
-829,2090,5124,-410
-636,1777,5063,-515
-571,1623,5015,-510
-549,1504,4980,-425
-526,1381,4952,-625
-521,1302,4887,-1317
-539,1307,4832,-2151
-551,1346,4794,-2521
-538,1328,4772,-2223
-532,1251,4717,-1568
-545,1193,4668,-1006
-576,1144,4634,-765
-589,975,4619,-818
-601,614,4574,-975
-623,213,4528,-1057
-665,-15,4488,-1037
-693,-8,4469,-1038
-686,78,4436,-1129
-666,82,4409,-1237
-668,-50,4386,-1270
-703,-247,4382,-1266
-747,-440,4360,-1313
-789,-589,4339,-1421
-814,-691,4314,-1498
-816,-743,4306,-1499
-798,-751,4289,-1500
-790,-715,4278,-1577
-802,-655,4261,-1684
-812,-581,4258,-1713
-797,-505,4247,-1657
-768,-427,4242,-1637
-744,-355,4226,-1698
-721,-279,4221,-1742
-689,-195,4211,-1669
-656,-92,4207,-1539
-635,15,4190,-1488
-617,120,4185,-1517
-584,209,4176,-1462
-533,287,4171,-1259
-479,365,4154,-1098
-433,460,4149,-1132
-388,560,4141,-1095
-336,650,4133,-535
-278,731,4105,489
-223,821,4091,1288
-178,912,4079,1330
-143,976,4065,833
-104,1004,4031,359
-59,1032,4017,138
-12,1087,4009,92
19,1155,3993,193
28,1201,3942,437
29,1228,3905,648
49,1270,3885,680
97,1346,3854,654
151,1427,3758,764
181,1484,3643,949
190,1522,3545,1020
212,1566,3485,964
261,1589,3412,945
307,1541,3338,1027
309,1430,3277,1099
274,1333,3264,1056
256,1286,3250,969
283,1245,3222,955
319,1175,3181,1002
310,1136,3189,983
263,1171,3223,869
243,1235,3254,783
282,1254,3251,788
332,1244,3286,780
339,1253,3367,684
309,1289,3473,589
292,1315,3541,586
305,1333,3622,588
329,1355,3740,486
351,1375,3898,371
374,1369,4024,391
396,1353,4136,445
413,1353,4263,207
423,1375,4445,-472
425,1391,4621,-1282
412,1389,4772,-1681
389,1373,4900,-1416
375,1354,5069,-755
377,1329,5252,-190
374,1316,5415,15
346,1346,5525,-56
306,1438,5654,-188
271,1524,5805,-254
244,1496,5951,-254
210,1315,6033,-265
164,1076,6110,-352
115,899,6208,-472
68,822,6316,-530
20,773,6367,-528
-31,689,6401,-575
-77,569,6443,-699
-115,456,6504,-792
-148,363,6523,-794
-180,273,6526,-806
-210,169,6526,-908
-233,84,6550,-1023
-248,55,6549,-1045
-262,95,6541,-1025
-284,163,6522,-1075
-305,225,6525,-1187
-315,260,6517,-1243
-305,288,6510,-1199
-286,319,6484,-1154
-272,357,6472,-1194
-271,385,6454,-1255
-274,402,6445,-1220
-270,415,6420,-1121
-255,449,6413,-1099
-240,503,6402,-1159
-229,570,6403,-1136
-221,620,6379,-980
-208,654,6365,-855
-193,707,6345,-861
-178,819,6338,-854
-152,971,6311,-701
-90,1093,6294,-518
13,1158,6272,-457
131,1219,6265,-448
238,1327,6239,-330
330,1460,6222,-136
421,1561,6198,-21
497,1605,6191,4
530,1591,6167,80
512,1544,6146,237
486,1530,6111,332
513,1624,6093,319
609,1788,6064,456
717,1858,6041,1031
763,1702,6003,1896
726,1370,5983,2453
663,1000,5956,2261
636,650,5936,1513
647,267,5895,817
641,-142,5872,549
585,-424,5847,586
498,-398,5830,605
414,-75,5788,527
334,326,5762,476
239,551,5738,497
130,548,5724,467
35,457,5688,353
-25,443,5670,283
-57,525,5656,309
-70,635,5649,285
-65,732,5615,158
-31,847,5597,84
20,986,5586,124
65,1092,5577,88
90,1103,5530,-83
108,1034,5491,-149
130,953,5459,-45
151,896,5441,-175
162,847,5395,-865
168,792,5363,-1779
171,772,5343,-2255
167,825,5330,-2059
144,940,5282,-1488
127,1041,5240,-944
118,1051,5208,-652
124,938,5189,-668
118,738,5140,-873
113,526,5097,-1048
95,341,5062,-1075
63,180,5043,-1067
21,-9,4995,-1158
16,-263,4945,-1311
89,-590,4897,-1394
207,-898,4868,-1395
272,-1067,4819,-1431
197,-1073,4769,-1566
40,-1130,4714,-1709
-9,-1487,4681,-1742
253,-2119,4640,-1705
885,-2628,4601,-1726
1785,-2619,4550,-1828
2771,-2087,4520,-1886
3709,-1404,4489,-1820
4565,-869,4465,-1725
5366,-428,4425,-1726
6059,171,4401,-1782
6408,978,4376,-1726
6096,1789,4361,-1509
5003,2428,4329,-1319
3356,2945,4312,-1303
1599,3407,4296,-1289
117,3686,4288,-1019
-895,3569,4258,-644
-1412,3059,4239,-538
-1509,2391,4223,-570
-1342,1807,4218,-101
-1103,1405,4197,1020
-939,1168,4186,2023
-886,1050,4177,2182
-896,996,4178,1727
-918,976,4161,1332
-944,975,4151,1197
-972,985,4141,1139
-984,987,4141,1175
-989,993,4124,1433
-1016,1030,4115,1742
-1080,1085,4106,1828
-1125,1096,4105,1759
-1122,1032,4088,1812
-1096,941,4079,2016
-1108,873,4071,2139
-1143,822,4069,2071
-1151,735,4047,1970
-1118,612,4030,1995
-1077,491,4013,2080
-1071,407,4004,2045
-1101,332,3981,1892
-1147,239,3970,1793
-1167,141,3961,1813
-1137,93,3961,1803
-1076,109,3939,1651
-1035,152,3916,1487
-1023,161,3888,1439
-1006,139,3870,1427
-960,134,3838,1313
-918,177,3809,1157
-911,235,3777,1089
-918,255,3759,1075
-883,236,3730,972
-784,218,3703,801
-650,222,3669,728
-524,226,3648,757
-423,216,3622,586
-363,231,3598,-50
-373,311,3561,-940
-443,425,3537,-1487
-465,476,3514,-1322
-326,424,3496,-687
-73,362,3465,-116
85,419,3447,115
19,590,3434,79
-161,708,3426,-58
-232,615,3404,-181
-112,324,3396,-225
92,-20,3392,-225
236,-288,3385,-297
277,-447,3356,-456
255,-514,3340,-565
224,-498,3332,-566
202,-415,3316,-596
187,-324,3266,-750
185,-292,3229,-910
229,-320,3208,-945
341,-343,3176,-921
469,-321,3079,-998
507,-273,2952,-1159
408,-236,2840,-1239
258,-210,2775,-1185
209,-194,2709,-1143
314,-200,2640,-1238
457,-224,2580,-1355
474,-209,2576,-1298
336,-127,2582,-1132
199,-36,2565,-1097
228,-33,2522,-1204
402,-103,2536,-1174
519,-114,2600,-926
433,23,2668,-761
245,198,2691,-864
188,230,2752,-875
322,123,2878,-347
455,96,3039,606
400,295,3151,1380
220,585,3266,1549
132,725,3429,1194
244,662,3647,681
449,574,3835,319
558,628,3995,244
470,809,4163,410
240,978,4384,656
42,1027,4598,819
37,951,4777,872
212,824,4922,920
354,754,5110,1068
259,826,5319,1266
-30,1020,5507,1378
-250,1170,5630,1384
-189,1110,5757,1418
86,865,5904,1549
290,653,6048,1667
195,625,6123,1670
-106,674,6178,1641
-277,566,6245,1691
-104,267,6327,1776
208,26,6359,1785
280,74,6368,1746
47,317,6375,1747
-147,449,6404,1796
-40,344,6403,1810
217,193,6387,1777
318,200,6360,1753
252,303,6357,1768
220,329,6342,1780
