II,V,PLETH
-643,-1728,-1677
-654,-1744,-1648
-670,-1754,-1609
-695,-1758,-1558
-726,-1762,-1496
-763,-1762,-1421
-803,-1773,-1334
-830,-1776,-1234
-852,-1789,-1120
-859,-1792,-992
-863,-1798,-855
-863,-1801,-713
-863,-1806,-569
-861,-1811,-426
-857,-1812,-288
-856,-1804,-156
-864,-1780,-33
-871,-1719,83
-836,-1593,193
-696,-1365,295
-398,-1040,392
47,-680,484
529,-432,570
870,-461,649
889,-891,721
517,-1690,786
-164,-2687,843
-942,-3594,893
-1584,-4179,938
-1928,-4314,977
-1957,-4061,1012
-1755,-3565,1042
-1466,-3025,1070
-1196,-2553,1092
-1006,-2221,1113
-891,-2002,1131
-834,-1881,1150
-800,-1806,1166
-781,-1770,1185
-757,-1738,1202
-738,-1722,1220
-715,-1700,1234
-700,-1689,1247
-689,-1679,1254
-682,-1674,1259
-680,-1670,1258
-668,-1658,1255
-658,-1643,1247
-640,-1627,1238
-621,-1602,1225
-605,-1587,1210
-582,-1562,1192
-562,-1548,1172
-536,-1528,1149
-510,-1518,1124
-482,-1507,1095
-455,-1502,1062
-426,-1494,1023
-397,-1488,982
-364,-1478,935
-330,-1468,887
-293,-1452,835
-257,-1440,783
-220,-1426,731
-186,-1420,683
-152,-1414,638
-124,-1419,600
-100,-1421,567
-85,-1432,539
-74,-1438,513
-71,-1452,488
-67,-1460,461
-69,-1479,435
-70,-1491,409
-77,-1514,387
-81,-1527,366
-91,-1549,347
-98,-1558,328
-110,-1577,309
-123,-1585,285
-148,-1604,259
-182,-1617,227
-228,-1642,192
-276,-1664,152
-328,-1698,108
-374,-1727,59
-420,-1765,9
-462,-1798,-44
-503,-1833,-97
-541,-1860,-151
-575,-1885,-204
-603,-1901,-258
-627,-1915,-311
-651,-1922,-365
-675,-1929,-418
-697,-1934,-471
-713,-1943,-525
-721,-1951,-577
-720,-1963,-628
-717,-1970,-676
-718,-1977,-721
-726,-1980,-761
-739,-1985,-801
-750,-1985,-836
-754,-1987,-873
-748,-1980,-907
-735,-1976,-944
-719,-1966,-978
-705,-1965,-1016
-693,-1962,-1050
-684,-1970,-1091
-676,-1969,-1129
-672,-1977,-1177
-667,-1973,-1221
-663,-1984,-1276
-653,-1987,-1324
-640,-2009,-1382
-620,-2022,-1432
-602,-2055,-1492
-583,-2077,-1548
-571,-2120,-1613
-559,-2151,-1675
-549,-2197,-1743
-534,-2224,-1806
-522,-2260,-1871
-504,-2281,-1928
-486,-2315,-1985
-458,-2342,-2033
-423,-2380,-2079
-375,-2413,-2114
-329,-2463,-2141
-287,-2523,-2154
-257,-2610,-2155
-237,-2708,-2139
-230,-2817,-2109
-235,-2916,-2065
-253,-3004,-2011
-289,-3077,-1947
-333,-3139,-1871
-382,-3188,-1781
-438,-3242,-1674
-488,-3286,-1550
-555,-3348,-1415
-629,-3411,-1285
-719,-3491,-1172
-805,-3563,-1081
-871,-3622,-1009
-895,-3642,-943
-875,-3630,-864
-824,-3584,-763
-772,-3530,-639
-727,-3455,-502
-672,-3352,-361
-540,-3160,-224
-274,-2880,-94
138,-2528,25
597,-2257,136
933,-2212,239
951,-2568,333
568,-3301,417
-155,-4297,495
-1006,-5248,569
-1743,-5930,641
-2183,-6154,712
-2286,-5970,779
-2120,-5483,841
-1817,-4904,896
-1486,-4344,945
-1204,-3906,993
-987,-3576,1046
-842,-3371,1107
-753,-3242,1176
-711,-3189,1246
-693,-3167,1309
-691,-3170,1360
-691,-3166,1399
-698,-3166,1426
-706,-3159,1447
-717,-3157,1466
-729,-3156,1486
-728,-3146,1504
-725,-3130,1518
-710,-3102,1527
-698,-3063,1528
-689,-3028,1519
-677,-2981,1500
-667,-2943,1474
-650,-2897,1441
-629,-2861,1407
-601,-2819,1370
-572,-2788,1332
-541,-2751,1290
-515,-2728,1247
-494,-2701,1198
-478,-2691,1148
-461,-2673,1094
-440,-2671,1043
-410,-2656,988
-373,-2657,939
-327,-2642,889
-282,-2648,847
-237,-2641,804
-201,-2656,771
-172,-2654,737
-154,-2672,713
-140,-2671,687
-132,-2685,670
-120,-2683,649
-110,-2696,633
-95,-2699,613
-85,-2719,597
-75,-2734,578
-75,-2766,562
-82,-2796,542
-99,-2841,522
-123,-2882,498
-155,-2930,473
-188,-2967,441
-221,-3000,406
-249,-3016,365
-274,-3029,321
-297,-3033,273
-321,-3042,222
-346,-3048,169
-372,-3061,116
-397,-3068,63
-420,-3077,9
-439,-3076,-44
-457,-3076,-98
-473,-3068,-151
-491,-3064,-205
-504,-3051,-258
-514,-3040,-312
-515,-3013,-365
-511,-2988,-419
-503,-2949,-471
-498,-2924,-526
-491,-2891,-577
-484,-2880,-629
-471,-2859,-676
-457,-2857,-723
-446,-2843,-763
-453,-2860,-804
-479,-2871,-835
-523,-2915,-865
-565,-2941,-884
-595,-2977,-904
-602,-2980,-918
-595,-2993,-941
-582,-2990,-968
-580,-3017,-1008
-584,-3047,-1053
-593,-3101,-1107
-591,-3146,-1164
-576,-3196,-1226
-546,-3230,-1289
-510,-3268,-1355
-472,-3297,-1420
-441,-3335,-1484
-414,-3366,-1544
-393,-3400,-1601
-371,-3421,-1658
-350,-3440,-1712
-329,-3451,-1763
-316,-3471,-1810
-316,-3494,-1853
-334,-3529,-1888
-366,-3564,-1910
-407,-3599,-1914
-450,-3615,-1896
-486,-3618,-1849
-524,-3605,-1773
-557,-3593,-1674
-596,-3577,-1563
-644,-3590,-1443
-686,-3594,-1321
-730,-3625,-1192
-751,-3631,-1062
-767,-3648,-925
-770,-3640,-784
-772,-3645,-641
-770,-3632,-501
-769,-3632,-362
-771,-3609,-224
-785,-3593,-90
-798,-3527,41
-781,-3422,165
-666,-3202,282
-402,-2901,389
18,-2536,487
497,-2271,577
872,-2232,663
960,-2571,742
675,-3248,819
71,-4139,889
-662,-4970,957
-1295,-5530,1017
-1655,-5673,1076
-1693,-5443,1130
-1481,-4961,1184
-1157,-4418,1237
-848,-3939,1291
-638,-3606,1344
-543,-3412,1397
-541,-3337,1451
-587,-3328,1503
-647,-3359,1554
-693,-3396,1602
-719,-3440,1647
-722,-3473,1688
-710,-3510,1727
-682,-3537,1764
-642,-3561,1801
-590,-3570,1833
-522,-3569,1861
-452,-3549,1878
-386,-3531,1887
-337,-3501,1883
-319,-3494,1873
-327,-3481,1851
-361,-3496,1826
-403,-3503,1792
-442,-3528,1758
-466,-3533,1714
-474,-3548,1672
-463,-3535,1621
-437,-3529,1571
-398,-3494,1511
-353,-3472,1453
-302,-3425,1385
-256,-3397,1322
-215,-3355,1254
-184,-3334,1194
-155,-3299,1133
-132,-3280,1083
-109,-3245,1031
-90,-3225,989
-73,-3196,946
-61,-3182,910
-55,-3161,871
-56,-3153,837
-64,-3137,801
-78,-3131,770
-92,-3118,740
-104,-3113,718
-109,-3104,701
-110,-3104,691
-112,-3101,681
-121,-3107,671
-141,-3112,654
-173,-3126,631
-210,-3139,601
-250,-3160,566
-284,-3174,527
-314,-3195,483
-339,-3207,438
-365,-3230,388
-391,-3249,338
-419,-3287,285
-440,-3324,232
-454,-3379,177
-457,-3424,125
-453,-3482,71
-448,-3519,18
-443,-3565,-36
-429,-3584,-87
-401,-3608,-139
-354,-3599,-191
-304,-3604,-250
-269,-3590,-312
-272,-3612,-383
-314,-3631,-457
-382,-3682,-531
-448,-3718,-594
-492,-3760,-648
-505,-3769,-691
-492,-3773,-729
-456,-3744,-763
-403,-3713,-799
-333,-3663,-834
-259,-3624,-872
-198,-3587,-910
-174,-3577,-953
-194,-3581,-999
-254,-3611,-1053
-335,-3645,-1113
-417,-3692,-1178
-484,-3731,-1246
-530,-3768,-1317
-547,-3781,-1387
-536,-3775,-1456
-499,-3742,-1522
-442,-3700,-1585
-378,-3653,-1643
-314,-3625,-1700
-256,-3610,-1754
-208,-3621,-1808
-172,-3636,-1858
-155,-3672,-1905
-160,-3708,-1943
-187,-3763,-1971
-224,-3809,-1982
-264,-3862,-1978
-299,-3894,-1958
-323,-3920,-1923
-349,-3922,-1872
-368,-3925,-1809
-391,-3905,-1732
-414,-3912,-1646
-431,-3894,-1547
-454,-3918,-1441
-466,-3912,-1328
-483,-3937,-1213
-488,-3928,-1092
-488,-3937,-971
-474,-3916,-846
-460,-3908,-723
-452,-3877,-597
-466,-3854,-476
-491,-3792,-355
-487,-3680,-242
-388,-3450,-130
-138,-3114,-28
259,-2716,70
707,-2424,159
1037,-2408,243
1079,-2816,317
754,-3618,386
130,-4642,447
-602,-5585,505
-1221,-6195,557
-1569,-6336,606
-1617,-6068,650
-1443,-5554,692
-1174,-4996,733
-919,-4518,775
-730,-4181,820
-613,-3959,866
-546,-3830,914
-509,-3744,961
-486,-3698,1008
-469,-3660,1051
-454,-3641,1094
-437,-3612,1131
-420,-3598,1165
-403,-3576,1191
-387,-3574,1216
-378,-3566,1239
-365,-3575,1268
-357,-3564,1299
-347,-3573,1334
-331,-3546,1361
-317,-3548,1385
-289,-3512,1396
-259,-3501,1401
-220,-3462,1395
-182,-3444,1384
-144,-3403,1364
-111,-3381,1342
-83,-3344,1311
-62,-3329,1276
-47,-3309,1233
-37,-3312,1185
-27,-3307,1127
-17,-3314,1066
0,-3309,1002
21,-3306,941
49,-3290,881
79,-3279,820
108,-3261,754
131,-3253,681
150,-3242,600
162,-3241,518
170,-3237,442
175,-3241,378
182,-3240,328
190,-3244,292
200,-3241,264
209,-3243,239
210,-3241,215
200,-3251,186
178,-3259,155
148,-3284,118
114,-3303,77
79,-3335,32
43,-3354,-15
3,-3386,-66
-40,-3401,-116
-85,-3430,-170
-125,-3440,-222
-160,-3465,-277
-185,-3470,-329
-205,-3492,-384
-222,-3493,-435
-239,-3514,-490
-257,-3513,-542
-274,-3530,-597
-291,-3527,-649
-307,-3540,-704
-321,-3535,-756
-334,-3545,-810
-344,-3538,-863
-351,-3543,-917
-357,-3532,-970
-360,-3530,-1024
-359,-3517,-1075
-356,-3512,-1127
-350,-3500,-1174
-341,-3495,-1219
-331,-3481,-1260
-315,-3468,-1299
-292,-3440,-1334
-259,-3412,-1370
-221,-3377,-1406
-190,-3359,-1445
-177,-3353,-1485
-190,-3373,-1530
-225,-3403,-1578
-269,-3442,-1633
-307,-3466,-1690
-327,-3482,-1753
-325,-3475,-1817
-307,-3465,-1885
-283,-3440,-1949
-256,-3422,-2013
-221,-3390,-2071
-170,-3364,-2129
-98,-3320,-2181
-14,-3290,-2236
63,-3253,-2283
97,-3254,-2331
73,-3273,-2366
-14,-3344,-2395
-136,-3420,-2408
-262,-3521,-2411
-356,-3586,-2394
-405,-3638,-2369
-419,-3644,-2326
-407,-3637,-2274
-395,-3602,-2202
-378,-3576,-2114
-354,-3525,-2004
-325,-3496,-1884
-287,-3449,-1761
-263,-3432,-1654
-259,-3418,-1562
-287,-3436,-1489
-336,-3455,-1414
-393,-3481,-1327
-445,-3486,-1210
-493,-3484,-1070
-540,-3464,-912
-572,-3420,-749
-551,-3300,-584
-411,-3065,-424
-112,-2698,-266
324,-2288,-110
777,-2000,45
1065,-2051,200
1030,-2554,348
618,-3470,492
-66,-4560,629
-813,-5515,760
-1395,-6056,881
-1673,-6100,995
-1637,-5713,1097
-1385,-5108,1196
-1053,-4469,1289
-749,-3946,1388
-524,-3561,1488
-371,-3318,1601
-264,-3150,1714
-177,-3053,1830
-107,-2977,1930
-65,-2945,2024
-65,-2924,2101
-116,-2945,2176
-206,-2967,2241
-312,-3015,2312
-411,-3052,2375
-478,-3089,2441
-514,-3100,2494
-506,-3103,2547
-463,-3065,2587
-391,-3028,2625
-292,-2946,2650
-194,-2877,2674
-102,-2792,2687
-35,-2734,2698
13,-2678,2698
47,-2647,2694
77,-2613,2677
102,-2592,2652
113,-2572,2615
95,-2570,2572
50,-2579,2520
-12,-2608,2468
-69,-2638,2412
-99,-2668,2358
-97,-2681,2303
-70,-2680,2252
-32,-2658,2199
4,-2628,2151
39,-2584,2102
79,-2538,2060
130,-2479,2017
191,-2425,1983
254,-2368,1948
308,-2330,1924
350,-2298,1900
375,-2292,1890
382,-2289,1879
364,-2309,1883
315,-2329,1885
235,-2371,1898
135,-2406,1904
32,-2457,1917
-55,-2486,1916
-120,-2524,1922
-160,-2537,1912
-185,-2563,1908
-200,-2571,1889
-213,-2594,1874
-225,-2602,1848
-238,-2621,1827
-252,-2624,1793
-269,-2637,1760
-285,-2638,1714
-300,-2650,1664
-312,-2653,1600
-318,-2664,1534
-319,-2666,1461
-319,-2670,1390
-320,-2667,1317
-324,-2668,1246
-330,-2665,1174
-335,-2668,1104
-338,-2668,1032
-337,-2674,961
-332,-2678,890
-324,-2689,817
-313,-2701,745
-298,-2720,672
-280,-2738,608
-261,-2758,551
-245,-2769,509
-233,-2782,473
-228,-2787,441
-227,-2800,399
-230,-2809,346
-230,-2829,274
-223,-2838,194
-206,-2853,100
-178,-2851,5
-144,-2855,-100
-106,-2843,-208
-67,-2841,-328
-26,-2821,-455
20,-2811,-595
72,-2779,-739
125,-2763,-892
171,-2735,-1044
203,-2734,-1199
221,-2728,-1347
233,-2743,-1491
251,-2741,-1625
278,-2747,-1753
305,-2739,-1874
319,-2742,-1989
298,-2747,-2096
243,-2770,-2191
163,-2787,-2272
78,-2813,-2329
15,-2817,-2358
-21,-2820,-2357
-27,-2809,-2328
-15,-2801,-2275
9,-2787,-2204
46,-2768,-2120
96,-2730,-2030
155,-2676,-1932
207,-2603,-1830
246,-2516,-1722
287,-2391,-1610
375,-2209,-1493
560,-1950,-1374
856,-1659,-1255
1203,-1435,-1141
1467,-1438,-1035
1498,-1782,-937
1207,-2494,-847
626,-3430,-763
-92,-4369,-684
-745,-5047,-608
-1168,-5331,-535
-1298,-5199,-462
-1181,-4793,-391
-927,-4260,-320
-649,-3769,-253
-423,-3369,-186
-277,-3108,-125
-201,-2935,-64
-172,-2850,-10
-166,-2792,46
-166,-2771,98
-165,-2743,153
-161,-2730,208
-158,-2707,268
-153,-2698,329
-152,-2690,395
-140,-2689,460
-127,-2686,526
-95,-2679,587
-62,-2659,646
-26,-2644,699
5,-2613,749
24,-2596,793
37,-2565,832
41,-2544,862
48,-2510,884
59,-2476,893
78,-2431,891
102,-2388,878
128,-2343,857
153,-2306,830
176,-2272,799
195,-2246,763
207,-2218,723
213,-2198,679
213,-2179,631
209,-2170,582
209,-2161,534
215,-2162,489
229,-2155,447
246,-2152,407
264,-2134,364
276,-2119,320
280,-2091,274
280,-2071,229
277,-2037,187
280,-2014,151
292,-1977,121
305,-1961,100
311,-1943,81
295,-1961,68
255,-1982,56
194,-2030,48
126,-2062,37
63,-2099,27
10,-2115,14
-39,-2142,0
-92,-2167,-18
-149,-2212,-35
-196,-2251,-53
-213,-2285,-70
-185,-2291,-89
-118,-2284,-108
-40,-2266,-129
8,-2271,-153
-11,-2307,-182
-105,-2385,-215
-253,-2485,-248
-407,-2587,-284
-524,-2660,-320
-580,-2697,-357
-578,-2693,-391
-539,-2668,-426
-491,-2632,-462
-449,-2602,-501
-419,-2576,-542
-399,-2561,-588
-385,-2543,-635
-376,-2529,-682
-370,-2509,-720
-367,-2494,-753
-365,-2471,-775
-363,-2457,-797
-359,-2434,-810
-354,-2425,-829
-348,-2409,-844
-343,-2408,-866
-338,-2399,-882
-332,-2404,-906
-323,-2395,-926
-313,-2399,-955
-295,-2385,-981
-276,-2385,-1020
-250,-2370,-1061
-226,-2370,-1117
-199,-2358,-1176
-177,-2361,-1246
-152,-2353,-1315
-133,-2361,-1389
-117,-2363,-1459
-113,-2383,-1532
-120,-2402,-1602
-141,-2433,-1674
-166,-2454,-1742
-193,-2475,-1807
-220,-2484,-1862
-242,-2487,-1907
-267,-2481,-1938
-296,-2480,-1955
-324,-2472,-1958
-357,-2478,-1949
-378,-2476,-1928
-396,-2481,-1895
-404,-2480,-1848
-410,-2481,-1786
-415,-2479,-1711
-416,-2475,-1625
-414,-2462,-1531
-416,-2441,-1433
-429,-2403,-1331
-449,-2340,-1225
-441,-2210,-1115
-344,-1986,-999
-97,-1645,-880
301,-1263,-760
764,-966,-640
1119,-954,-525
1195,-1340,-415
900,-2136,-312
295,-3141,-214
-438,-4094,-126
-1068,-4706,-42
-1437,-4870,32
-1501,-4602,102
-1338,-4094,162
-1071,-3514,222
-817,-3029,275
-629,-2670,330
-520,-2451,383
-467,-2311,436
-448,-2235,485
-439,-2179,535
-434,-2150,579
-423,-2120,621
-411,-2098,661
-397,-2068,704
-389,-2040,748
-386,-2010,799
-382,-1978,850
-382,-1957,899
-366,-1936,941
-349,-1922,974
-325,-1914,1000
-299,-1898,1026
-277,-1889,1054
-254,-1869,1090
-235,-1854,1129
-215,-1833,1169
-197,-1815,1203
-180,-1790,1228
-165,-1764,1242
-151,-1731,1245
-138,-1703,1238
-122,-1671,1221
-103,-1649,1198
-77,-1624,1168
-42,-1605,1135
7,-1575,1097
68,-1548,1056
138,-1509,1009
200,-1486,960
243,-1469,904
254,-1482,846
238,-1504,780
198,-1548,712
152,-1583,634
106,-1627,555
66,-1655,472
27,-1694,397
-10,-1725,329
-46,-1767,276
-70,-1793,230
-75,-1810,194
-60,-1800,159
-36,-1784,129
-20,-1764,97
-35,-1770,71
-85,-1799,47
-164,-1856,28
-250,-1917,8
-324,-1974,-9
-377,-2010,-27
-412,-2036,-44
-440,-2055,-63
-469,-2078,-80
-501,-2104,-99
-530,-2131,-119
-552,-2149,-143
-564,-2160,-169
-568,-2157,-198
-569,-2150,-229
-567,-2136,-258
-564,-2123,-285
-557,-2106,-307
-547,-2092,-326
-535,-2075,-338
-526,-2065,-348
-522,-2050,-352
-525,-2045,-356
-531,-2036,-356
-538,-2037,-357
-541,-2027,-356
-540,-2025,-360
-533,-2009,-364
-526,-2002,-375
-517,-1981,-384
-515,-1975,-398
-512,-1960,-407
-513,-1963,-417
-510,-1955,-424
-504,-1957,-436
-489,-1945,-453
-471,-1938,-482
-445,-1918,-518
-421,-1907,-565
-395,-1890,-614
-373,-1884,-668
-349,-1874,-720
-327,-1875,-775
-307,-1877,-827
-295,-1893,-881
-295,-1914,-934
-310,-1945,-988
-334,-1976,-1042
-365,-2005,-1094
-396,-2023,-1144
-421,-2029,-1190
-446,-2024,-1227
-471,-2018,-1254
-498,-2003,-1270
-536,-2006,-1273
-568,-2001,-1264
-604,-2011,-1245
-626,-2014,-1218
-640,-2022,-1180
-641,-2025,-1132
-633,-2027,-1069
-616,-2017,-993
-602,-2004,-908
-600,-1978,-823
-617,-1942,-747
-630,-1855,-685
-587,-1690,-634
-416,-1399,-584
-85,-1033,-526
363,-694,-452
782,-593,-366
987,-877,-273
836,-1615,-181
330,-2640,-91
-386,-3693,-10
-1073,-4446,68
-1534,-4736,139
-1679,-4546,208
-1564,-4058,272
-1314,-3467,331
-1058,-2955,385
-858,-2575,437
-722,-2333,482
-624,-2171,526
-548,-2069,563
-489,-1996,595
-456,-1959,622
-442,-1938,647
-434,-1929,673
-410,-1911,706
-368,-1885,748
-312,-1852,802
-263,-1818,863
-242,-1798,926
-243,-1783,986
-267,-1780,1044
-287,-1779,1098
-292,-1766,1148
-281,-1753,1199
-257,-1727,1246
-237,-1709,1291
-227,-1691,1329
-227,-1685,1362
-229,-1674,1385
-225,-1666,1405
-210,-1646,1414
-188,-1628,1422
-162,-1600,1423
-133,-1580,1426
-101,-1552,1423
-67,-1534,1422
-31,-1510,1414
3,-1499,1409
36,-1477,1394
68,-1466,1385
101,-1446,1370
133,-1441,1364
160,-1432,1354
174,-1446,1352
177,-1464,1343
169,-1500,1337
163,-1531,1323
162,-1565,1313
166,-1583,1299
163,-1600,1292
144,-1606,1284
105,-1617,1280
55,-1626,1272
4,-1644,1264
-38,-1663,1250
-72,-1689,1234
-103,-1715,1212
-139,-1749,1187
-184,-1784,1156
-236,-1825,1121
-289,-1864,1081
-335,-1902,1035
-368,-1929,985
-389,-1945,931
-400,-1948,873
-409,-1948,810
-423,-1944,744
-445,-1949,672
-471,-1955,597
-496,-1967,516
-515,-1972,434
-526,-1979,349
-531,-1979,267
-536,-1987,186
-544,-1993,109
-556,-2009,32
-567,-2016,-45
-574,-2025,-125
-575,-2015,-207
-571,-2009,-291
-561,-1989,-373
-550,-1982,-455
-537,-1968,-530
-527,-1969,-605
-516,-1961,-676
-505,-1963,-749
-488,-1949,-821
-469,-1940,-894
-443,-1917,-960
-417,-1901,-1017
-389,-1877,-1061
-365,-1862,-1096
-342,-1844,-1129
-321,-1835,-1170
-297,-1824,-1227
-274,-1824,-1302
-250,-1828,-1392
-233,-1844,-1491
-225,-1865,-1593
-230,-1894,-1694
-247,-1920,-1790
-273,-1942,-1883
-308,-1955,-1975
-343,-1957,-2065
-382,-1950,-2152
-420,-1946,-2236
-456,-1933,-2314
-497,-1941,-2383
-529,-1939,-2437
-563,-1949,-2480
-584,-1946,-2514
-600,-1946,-2542
-606,-1938,-2556
-606,-1930,-2555
-601,-1912,-2528
-604,-1893,-2472
-620,-1859,-2380
-646,-1805,-2267
-641,-1682,-2142
-545,-1470,-2020
-301,-1146,-1895
89,-798,-1779
535,-551,-1660
870,-604,-1545
932,-1051,-1424
640,-1882,-1311
61,-2884,-1197
-630,-3795,-1094
-1218,-4353,-989
-1562,-4468,-892
-1629,-4182,-795
-1495,-3674,-709
-1264,-3107,-625
-1035,-2617,-556
-850,-2240,-490
-715,-1982,-436
-615,-1807,-380
-543,-1701,-329
-492,-1635,-275
-464,-1602,-223
-451,-1578,-169
-450,-1561,-116
-447,-1540,-61
-443,-1523,-6
-436,-1512,53
-432,-1507,116
-445,-1517,181
-467,-1531,250
-502,-1547,320
-532,-1563,392
-542,-1564,463
-530,-1562,535
-492,-1546,605
-439,-1533,677
-382,-1514,748
-330,-1502,821
-286,-1485,892
-250,-1477,964
-219,-1464,1032
-190,-1460,1096
-159,-1449,1149
-128,-1448,1193
-98,-1438,1224
-73,-1438,1249
-50,-1430,1263
-31,-1432,1275
-11,-1426,1278
8,-1431,1279
25,-1431,1273
37,-1442,1266
44,-1448,1252
43,-1464,1238
41,-1475,1219
38,-1494,1203
40,-1506,1184
48,-1522,1167
61,-1532,1148
74,-1546,1131
82,-1558,1113
81,-1576,1099
71,-1595,1085
52,-1621,1076
28,-1649,1071
2,-1680,1069
-21,-1710,1069
-41,-1744,1069
-57,-1777,1066
-73,-1815,1061
-87,-1852,1051
-103,-1892,1040
-119,-1928,1029
-134,-1963,1017
-145,-1988,1002
-151,-2010,983
-152,-2021,958
-147,-2032,927
-137,-2032,890
-121,-2032,849
-98,-2019,804
-64,-2006,753
-22,-1975,697
24,-1948,635
58,-1914,568
67,-1903,498
42,-1902,427
-15,-1933,357
-89,-1966,285
-156,-2010,214
-200,-2031,142
-214,-2044,72
-202,-2030,6
-176,-2017,-56
-148,-1992,-116
-126,-1979,-176
-110,-1961,-241
-97,-1955,-311
-80,-1941,-386
-55,-1933,-459
-17,-1917,-525
28,-1906,-582
69,-1893,-633
94,-1892,-679
96,-1897,-726
78,-1917,-775
51,-1941,-827
26,-1972,-881
10,-2006,-936
3,-2044,-991
0,-2083,-1051
-6,-2121,-1113
-18,-2151,-1178
-31,-2168,-1242
-54,-2173,-1304
-76,-2166,-1357
-109,-2151,-1401
-151,-2151,-1431
-194,-2144,-1453
-242,-2164,-1460
-275,-2168,-1457
-303,-2186,-1438
-316,-2185,-1408
-324,-2191,-1362
-325,-2181,-1304
-323,-2171,-1229
-322,-2142,-1142
-331,-2112,-1036
-355,-2056,-916
-375,-1972,-779
-340,-1800,-636
-186,-1530,-483
125,-1156,-328
552,-804,-167
963,-626,-3
1181,-817,166
1067,-1429,336
607,-2380,503
-70,-3401,666
-749,-4207,817
-1228,-4573,958
-1410,-4473,1085
-1322,-4019,1202
-1079,-3423,1307
-805,-2854,1405
-585,-2417,1494
-447,-2119,1575
-375,-1933,1646
-342,-1812,1709
-324,-1734,1764
-307,-1675,1813
-287,-1632,1857
-262,-1592,1898
-237,-1560,1938
-215,-1528,1974
-201,-1504,2012
-197,-1485,2047
-197,-1466,2084
-204,-1448,2118
-208,-1431,2156
-219,-1413,2189
-236,-1411,2227
-252,-1406,2260
-266,-1415,2299
-262,-1407,2330
-237,-1395,2367
-195,-1361,2395
-145,-1327,2426
-98,-1287,2443
-63,-1264,2463
-36,-1244,2467
-13,-1238,2474
14,-1221,2470
44,-1209,2471
71,-1186,2461
91,-1175,2453
103,-1166,2426
111,-1170,2394
123,-1171,2340
143,-1177,2280
168,-1173,2205
191,-1173,2129
206,-1169,2043
210,-1172,1957
203,-1172,1863
190,-1175,1768
179,-1172,1666
170,-1171,1564
165,-1169,1458
160,-1176,1353
154,-1186,1246
144,-1201,1143
127,-1215,1045
102,-1230,956
70,-1242,870
30,-1260,786
-14,-1282,698
-60,-1311,603
-105,-1339,502
-146,-1368,402
-183,-1388,310
-218,-1409,227
-250,-1425,151
-280,-1446,76
-308,-1462,1
-335,-1479,-79
-356,-1483,-160
-373,-1485,-241
-382,-1473,-318
-384,-1464,-395
-377,-1447,-472
-361,-1436,-553
-338,-1416,-634
-314,-1402,-719
-292,-1380,-801
-279,-1369,-882
-280,-1358,-955
-299,-1364,-1023
-336,-1375,-1083
-390,-1398,-1137
-450,-1417,-1183
-503,-1436,-1225
-539,-1441,-1263
-552,-1440,-1300
-542,-1424,-1334
-517,-1404,-1367
-481,-1378,-1397
-443,-1353,-1424
-404,-1326,-1448
-371,-1305,-1471
-344,-1283,-1495
-326,-1268,-1522
-315,-1254,-1551
-311,-1245,-1584
-308,-1238,-1619
-306,-1237,-1655
-304,-1242,-1691
-305,-1255,-1727
-308,-1275,-1762
-315,-1300,-1798
-324,-1323,-1833
-334,-1341,-1866
-349,-1351,-1897
-366,-1348,-1924
-395,-1336,-1944
-433,-1326,-1958
-477,-1307,-1961
-531,-1312,-1953
-572,-1304,-1929
-611,-1318,-1889
-628,-1316,-1834
-637,-1327,-1763
-630,-1326,-1677
-618,-1330,-1578
-598,-1316,-1466
-587,-1299,-1343
-587,-1264,-1207
-603,-1211,-1062
-602,-1098,-907
-535,-894,-746
-344,-570,-579
-21,-187,-411
369,118,-239
679,139,-72
750,-268,93
489,-1119,249
-62,-2221,401
-744,-3271,544
-1342,-3961,683
-1696,-4139,811
-1755,-3838,925
-1584,-3245,1017
-1304,-2578,1091
-1029,-2004,1147
-817,-1584,1199
-681,-1311,1256
-599,-1140,1325
-548,-1033,1404
-510,-963,1484
-476,-919,1560
-441,-887,1628
-409,-869,1686
-383,-859,1734
-378,-867,1778
-397,-895,1817
-440,-938,1856
-492,-987,1888
-533,-1027,1921
-553,-1044,1950
-552,-1050,1981
-532,-1026,2002
-516,-1009,2026
-498,-979,2044
-484,-957,2068
-454,-921,2084
-406,-879,2099
-334,-817,2097
-253,-753,2086
-177,-689,2050
-129,-647,2009
-118,-629,1957
-151,-642,1909
-213,-671,1853
-291,-711,1800
-359,-743,1737
-406,-764,1675
-420,-765,1602
-406,-753,1532
-370,-732,1459
-327,-714,1389
-283,-700,1316
-250,-699,1246
-223,-701,1175
-204,-706,1107
-186,-705,1040
-172,-700,978
-161,-689,920
-159,-683,867
-169,-683,818
-193,-692,773
-226,-705,732
-268,-722,691
-312,-738,649
-358,-756,605
-401,-774,558
-443,-798,510
-480,-823,463
-519,-850,417
-554,-870,374
-591,-886,329
-621,-892,282
-648,-894,227
-667,-885,169
-685,-875,103
-702,-861,35
-725,-851,-36
-748,-842,-107
-770,-839,-182
-783,-834,-257
-791,-830,-339
-791,-820,-420
-790,-812,-505
-788,-802,-587
-787,-801,-668
-785,-801,-744
-782,-806,-818
-777,-805,-890
-774,-802,-962
-769,-790,-1032
-764,-780,-1103
-758,-770,-1174
-751,-763,-1246
-738,-750,-1316
-721,-732,-1384
-696,-703,-1450
-664,-670,-1513
-625,-638,-1574
-581,-617,-1637
-533,-606,-1702
