II,V,PLETH,RESP
-1973,909,633,-2179
-1917,905,604,-2186
-1866,911,579,-2202
-1828,926,558,-2216
-1796,935,540,-2236
-1746,934,520,-2253
-1658,923,500,-2272
-1518,908,475,-2288
-1333,899,450,-2308
-1132,899,425,-2325
-953,910,403,-2348
-838,921,383,-2367
-802,924,364,-2393
-840,912,344,-2414
-931,884,322,-2442
-1049,848,297,-2463
-1157,811,274,-2492
-1240,779,252,-2514
-1279,747,236,-2546
-1285,706,221,-2569
-1260,648,209,-2604
-1225,569,195,-2627
-1180,476,179,-2663
-1135,380,159,-2686
-1078,297,139,-2724
-1003,238,117,-2750
-888,206,98,-2793
-728,190,81,-2821
-518,186,69,-2867
-279,182,58,-2896
-25,175,51,-2940
218,154,44,-2966
445,123,39,-3007
655,79,31,-3033
866,27,24,-3072
1088,-34,16,-3097
1319,-88,10,-3131
1549,-131,4,-3152
1764,-159,2,-3180
1960,-182,0,-3195
2124,-205,-1,-3215
2257,-247,-2,-3224
2349,-306,-4,-3236
2406,-381,-9,-3239
2438,-450,-14,-3245
2469,-494,-20,-3243
2509,-501,-27,-3244
2560,-474,-35,-3239
2586,-430,-45,-3235
2556,-387,-55,-3225
2439,-356,-66,-3218
2239,-341,-78,-3205
1979,-333,-88,-3196
1699,-323,-98,-3182
1426,-300,-104,-3173
1175,-262,-109,-3160
940,-211,-110,-3153
711,-155,-112,-3138
481,-98,-111,-3130
255,-42,-111,-3114
53,10,-110,-3106
-107,58,-109,-3089
-219,100,-107,-3082
-299,136,-104,-3063
-362,162,-97,-3054
-426,178,-90,-3027
-486,186,-75,-3013
-538,194,-58,-2983
-557,200,-35,-2971
-548,206,-15,-2943
-517,211,4,-2933
-492,214,19,-2907
-458,218,35,-2895
-408,227,53,-2864
-327,243,82,-2848
-237,264,119,-2817
-164,277,167,-2800
-151,274,221,-2772
-220,251,280,-2755
-365,217,339,-2727
-534,182,398,-2709
-681,156,451,-2684
-778,142,496,-2669
-831,137,534,-2649
-857,139,567,-2637
-865,145,600,-2618
-866,160,638,-2606
-859,188,683,-2589
-834,227,737,-2578
-797,266,795,-2565
-770,295,854,-2561
-768,304,908,-2557
-794,288,959,-2561
-824,257,1003,-2564
-843,225,1043,-2574
-831,207,1076,-2581
-785,212,1107,-2592
-706,238,1135,-2597
-610,277,1166,-2607
-510,317,1193,-2608
-420,348,1226,-2616
-350,362,1256,-2616
-314,359,1292,-2627
-308,345,1325,-2629
-320,330,1365,-2644
-320,324,1400,-2649
-304,334,1437,-2666
-281,354,1463,-2670
-299,372,1490,-2686
-391,371,1507,-2685
-574,342,1533,-2698
-808,281,1552,-2695
-1035,204,1584,-2708
-1189,123,1611,-2705
-1251,56,1643,-2716
-1227,6,1663,-2712
-1167,-22,1684,-2719
-1100,-33,1695,-2714
-1044,-29,1711,-2720
-984,-15,1722,-2716
-920,6,1741,-2723
-843,26,1756,-2721
-768,46,1774,-2728
-708,61,1786,-2726
-674,75,1800,-2730
-664,87,1810,-2726
-662,103,1822,-2727
-649,123,1831,-2721
-618,144,1841,-2720
-571,164,1847,-2714
-521,178,1852,-2712
-485,184,1853,-2702
-466,190,1855,-2693
-459,203,1853,-2677
-462,232,1851,-2663
-480,277,1847,-2645
-540,329,1844,-2631
-660,376,1837,-2616
-844,413,1832,-2606
-1054,442,1823,-2591
-1223,471,1815,-2580
-1283,501,1800,-2561
-1213,521,1785,-2549
-1034,510,1761,-2530
-807,446,1739,-2519
-583,330,1709,-2499
-403,178,1688,-2489
-269,26,1663,-2467
-179,-90,1650,-2458
-122,-153,1632,-2439
-108,-169,1623,-2436
-134,-159,1605,-2422
-198,-148,1594,-2424
-270,-150,1570,-2410
-334,-167,1553,-2409
-367,-191,1525,-2392
-370,-210,1503,-2387
-344,-222,1473,-2367
-311,-223,1451,-2360
-291,-225,1427,-2343
-302,-227,1415,-2337
-356,-233,1400,-2322
-439,-246,1395,-2315
-531,-254,1383,-2298
-584,-264,1375,-2288
-590,-255,1359,-2270
-537,-246,1348,-2260
-472,-225,1336,-2245
-427,-210,1332,-2237
-426,-194,1327,-2225
-478,-181,1326,-2215
-542,-167,1322,-2198
-601,-130,1319,-2183
-615,-70,1311,-2164
-585,38,1304,-2148
-486,173,1295,-2129
-304,319,1290,-2112
13,389,1283,-2092
522,276,1280,-2073
1295,-166,1276,-2049
2369,-1028,1275,-2028
3744,-2339,1273,-2004
5332,-4004,1274,-1985
6966,-5851,1270,-1962
8384,-7639,1268,-1945
9315,-9146,1260,-1923
9539,-10191,1254,-1906
8992,-10676,1244,-1881
7772,-10552,1239,-1862
6133,-9856,1230,-1834
4378,-8685,1227,-1813
2784,-7206,1218,-1784
1503,-5598,1212,-1765
577,-4044,1197,-1737
-51,-2670,1186,-1721
-456,-1546,1165,-1695
-734,-666,1148,-1681
-931,-6,1123,-1656
-1094,481,1105,-1640
-1223,814,1082,-1614
-1338,1038,1066,-1596
-1423,1168,1046,-1567
-1477,1251,1031,-1547
-1487,1296,1011,-1520
-1448,1332,995,-1502
-1382,1368,973,-1481
-1277,1387,953,-1470
-1186,1412,929,-1456
-1075,1409,906,-1448
-1003,1420,878,-1437
-922,1403,852,-1428
-886,1403,827,-1417
-877,1374,806,-1408
-937,1352,788,-1397
-1051,1306,775,-1388
-1209,1267,761,-1378
-1362,1222,748,-1372
-1468,1189,732,-1363
-1503,1161,717,-1358
-1469,1145,702,-1350
-1388,1135,691,-1345
-1284,1127,682,-1337
-1169,1121,675,-1332
-1046,1113,665,-1325
-924,1099,655,-1323
-817,1071,639,-1317
-751,1032,624,-1315
-735,981,607,-1308
-750,930,594,-1306
-757,884,580,-1299
-715,859,568,-1298
-618,852,553,-1292
-486,863,539,-1294
-383,872,521,-1290
-349,876,506,-1294
-408,865,489,-1290
-511,845,478,-1294
-597,811,464,-1290
-608,773,455,-1294
-535,728,445,-1290
-405,680,440,-1294
-267,627,432,-1290
-153,582,426,-1293
-67,544,416,-1290
20,516,406,-1293
136,484,391,-1290
293,449,376,-1292
485,406,358,-1290
702,363,340,-1293
936,320,318,-1292
1187,284,297,-1295
1449,251,275,-1297
1702,216,258,-1302
1919,168,244,-1304
2071,107,235,-1308
2155,37,228,-1309
2188,-34,222,-1310
2209,-105,214,-1309
2252,-163,205,-1308
2338,-207,194,-1306
2454,-236,183,-1305
2576,-259,171,-1301
2669,-274,160,-1297
2714,-283,149,-1289
2708,-285,139,-1282
2664,-277,128,-1273
2604,-252,119,-1266
2549,-207,110,-1257
2496,-145,103,-1253
2438,-76,96,-1244
2351,-4,92,-1239
2211,61,87,-1227
2006,115,85,-1218
1728,154,82,-1202
1401,186,83,-1190
1049,216,81,-1172
716,251,83,-1161
419,291,82,-1144
189,337,85,-1133
21,383,88,-1117
-77,424,96,-1107
-127,454,104,-1091
-134,473,117,-1080
-134,484,130,-1064
-140,485,152,-1053
-187,478,178,-1038
-259,462,215,-1026
-342,440,256,-1009
-393,412,304,-995
-399,384,352,-976
-347,361,401,-960
-272,351,446,-941
-206,352,488,-927
-188,361,527,-913
-211,370,567,-902
-259,373,608,-888
-294,366,655,-873
-305,350,707,-855
-287,333,766,-835
-263,324,829,-812
-257,326,897,-789
-288,336,963,-767
-347,350,1030,-746
-414,363,1089,-725
-465,375,1143,-706
-480,389,1188,-685
-461,411,1229,-665
-415,446,1263,-644
-363,486,1300,-622
-323,519,1335,-599
-310,535,1375,-577
-328,527,1410,-554
-370,501,1448,-534
-420,465,1477,-514
-466,433,1511,-498
-500,412,1537,-481
-512,404,1573,-466
-493,404,1604,-449
-434,413,1643,-432
-326,427,1669,-410
-190,446,1700,-391
-60,464,1718,-369
5,476,1742,-352
-29,471,1760,-334
-159,448,1790,-320
-333,408,1818,-302
-483,362,1854,-285
-546,319,1883,-266
-520,289,1915,-249
-435,270,1938,-233
-347,263,1961,-222
-288,261,1978,-211
-262,262,1995,-201
-252,261,2008,-189
-242,261,2022,-177
-233,257,2031,-163
-249,250,2044,-152
-305,238,2053,-141
-392,223,2065,-133
-473,211,2075,-126
-512,201,2088,-120
-494,192,2098,-113
-434,184,2109,-106
-370,176,2116,-100
-343,168,2122,-93
-369,163,2121,-85
-426,170,2120,-75
-474,197,2114,-65
-488,243,2110,-54
-460,303,2099,-44
-407,373,2092,-34
-349,445,2076,-27
-298,512,2063,-19
-254,569,2040,-12
-207,608,2023,-3
-145,616,1998,6
-73,580,1982,17
5,494,1957,28
72,369,1944,41
122,226,1922,53
142,94,1913,66
136,-7,1895,78
95,-70,1892,90
32,-103,1880,100
-47,-117,1882,110
-119,-127,1874,121
-169,-134,1875,134
-181,-139,1863,148
-158,-142,1853,164
-109,-147,1829,181
-62,-154,1808,200
-37,-164,1778,217
-53,-172,1758,236
-116,-182,1739,254
-211,-188,1731,274
-330,-184,1723,294
-437,-186,1721,316
-531,-182,1717,339
-574,-188,1716,364
-579,-183,1708,389
-538,-181,1701,416
-470,-167,1687,443
-399,-152,1674,472
-331,-134,1658,500
-299,-116,1646,531
-290,-106,1636,562
-313,-79,1633,596
-333,-30,1632,628
-319,66,1636,661
-206,179,1639,692
73,258,1646,724
609,176,1647,754
1467,-191,1648,786
2692,-957,1640,816
4239,-2135,1635,849
5983,-3648,1623,876
7685,-5314,1619,906
9062,-6923,1613,931
9828,-8262,1619,961
9814,-9186,1618,986
8998,-9601,1626,1017
7558,-9486,1622,1043
5775,-8862,1625,1072
3988,-7819,1614,1092
2457,-6489,1609,1115
1334,-5043,1591,1131
616,-3636,1577,1151
213,-2390,1552,1166
-23,-1361,1533,1186
-208,-561,1510,1202
-421,40,1498,1222
-660,472,1484,1236
-903,777,1478,1253
-1087,972,1467,1266
-1196,1106,1458,1283
-1216,1188,1441,1296
-1190,1255,1427,1310
-1153,1300,1410,1321
-1130,1330,1398,1331
-1146,1343,1383,1339
-1155,1331,1370,1349
-1170,1313,1352,1357
-1131,1279,1332,1367
-1075,1262,1307,1375
-985,1238,1283,1384
-905,1230,1260,1391
-839,1211,1241,1398
-798,1199,1221,1404
-774,1183,1202,1411
-754,1177,1180,1417
-728,1176,1154,1425
-697,1180,1123,1430
-674,1180,1091,1438
-677,1168,1057,1442
-717,1142,1025,1449
-783,1103,992,1449
-844,1069,967,1452
-862,1045,944,1450
-815,1040,929,1454
-714,1037,913,1452
-592,1035,899,1458
-497,1017,877,1457
-457,987,853,1462
-470,941,820,1458
-514,898,790,1459
-563,861,756,1450
-600,838,728,1448
-633,812,697,1440
-658,787,672,1441
-674,752,646,1435
-658,713,626,1435
-597,670,604,1428
-484,633,587,1426
-337,598,566,1417
-178,567,545,1413
-29,532,517,1404
117,498,487,1399
266,464,453,1390
425,435,420,1386
586,407,386,1379
729,377,356,1375
853,335,329,1368
968,284,308,1364
1109,225,290,1357
1307,165,277,1352
1565,104,262,1347
1850,45,245,1345
2106,-16,224,1340
2291,-82,200,1336
2396,-160,176,1329
2442,-243,154,1322
2467,-329,134,1312
2501,-408,115,1306
2559,-480,95,1299
2619,-535,73,1296
2667,-568,49,1292
2680,-574,27,1293
2655,-554,8,1289
2584,-508,-4,1288
2474,-443,-14,1282
2328,-362,-24,1280
2157,-277,-37,1272
1973,-188,-54,1271
1784,-104,-76,1265
1603,-24,-97,1268
1430,50,-117,1263
1273,126,-132,1267
1131,207,-145,1263
1010,298,-153,1267
892,390,-160,1263
769,472,-163,1267
607,527,-167,1265
400,549,-166,1271
139,543,-163,1274
-134,523,-153,1284
-384,508,-138,1290
-561,511,-113,1302
-655,533,-82,1309
-659,566,-43,1318
-608,598,-1,1324
-528,620,44,1332
-464,633,86,1339
-422,637,127,1349
-414,637,166,1359
-435,636,207,1371
-483,632,253,1380
-533,622,309,1390
-566,602,376,1397
-558,577,450,1406
-501,552,522,1414
-404,535,590,1425
-304,525,649,1433
-247,521,708,1443
-274,516,766,1448
-383,506,834,1456
-543,491,906,1461
-698,479,984,1470
-805,475,1050,1477
-845,478,1112,1489
-824,479,1162,1495
-775,476,1215,1506
-712,463,1264,1510
-645,445,1325,1519
-562,427,1386,1521
-473,416,1456,1530
-386,410,1518,1530
-324,411,1585,1537
-294,411,1641,1536
-302,413,1700,1544
-329,411,1743,1541
-366,412,1785,1546
-391,411,1812,1541
-403,413,1842,1543
-396,411,1865,1537
-368,412,1897,1536
-326,412,1929,1529
-298,412,1969,1525
-310,402,2004,1514
-388,384,2040,1505
-521,358,2069,1492
-682,331,2096,1483
-816,304,2115,1470
-893,293,2133,1461
-897,300,2146,1447
-852,319,2159,1433
-788,335,2169,1415
-735,341,2181,1398
-705,331,2191,1379
-689,304,2200,1362
-671,267,2206,1345
-634,232,2212,1332
-578,215,2213,1317
-512,216,2214,1305
-455,233,2211,1290
-427,262,2208,1278
-431,299,2200,1262
-466,336,2193,1248
-520,369,2180,1232
-590,401,2170,1221
-674,435,2151,1207
-772,474,2137,1200
-869,520,2115,1188
-948,576,2101,1183
-973,642,2079,1172
-933,712,2065,1168
-819,775,2041,1158
-657,817,2021,1157
-468,816,1987,1150
-288,759,1959,1151
-132,644,1922,1145
-29,487,1898,1148
16,315,1866,1143
-7,162,1844,1147
-78,52,1809,1143
-178,-6,1776,1147
-266,-22,1725,1145
-323,-11,1676,1150
-341,9,1619,1150
-341,22,1571,1156
-344,18,1520,1155
-373,-1,1480,1159
-425,-30,1440,1159
-487,-58,1410,1163
-542,-78,1380,1165
-582,-81,1357,1172
-617,-64,1331,1179
-645,-43,1307,1189
-680,-15,1279,1199
-700,-7,1252,1212
-724,7,1223,1224
-724,3,1199,1238
-725,6,1177,1250
-716,1,1161,1265
-693,8,1146,1277
-658,17,1135,1292
-588,35,1122,1304
-523,67,1113,1318
-468,112,1101,1329
-459,181,1093,1341
-466,264,1085,1349
-441,364,1083,1360
-281,430,1079,1367
110,388,1080,1382
819,100,1076,1394
1876,-549,1074,1413
3269,-1637,1065,1427
4916,-3124,1059,1444
6669,-4870,1046,1451
8286,-6638,1037,1463
9493,-8197,1023,1463
10009,-9345,1015,1471
9687,-9975,1001,1471
8533,-10036,993,1481
6782,-9557,980,1483
4776,-8605,974,1493
2898,-7308,964,1495
1402,-5820,960,1502
394,-4320,951,1502
-191,-2950,944,1506
-483,-1806,930,1504
-630,-907,918,1506
-711,-230,900,1504
-763,279,886,1505
-774,652,870,1504
-768,928,859,1505
-757,1103,845,1504
-799,1210,832,1505
-894,1246,816,1504
-1039,1255,798,1505
-1186,1246,775,1502
-1291,1245,751,1499
-1351,1261,721,1493
-1355,1279,690,1487
-1361,1300,658,1479
-1351,1297,629,1472
-1351,1293,606,1464
-1325,1273,589,1457
-1279,1269,574,1447
-1212,1273,560,1438
-1139,1293,541,1426
-1086,1312,515,1416
-1065,1319,482,1402
-1078,1309,446,1391
-1112,1277,408,1374
-1155,1235,373,1358
-1187,1188,342,1336
-1192,1151,317,1316
-1159,1122,292,1289
-1092,1110,271,1266
-1005,1103,249,1239
-922,1101,228,1219
-856,1084,205,1194
-824,1058,183,1178
-818,1014,157,1157
-826,965,132,1144
-829,907,103,1122
-813,860,76,1106
-769,818,49,1082
-706,790,27,1063
-636,766,10,1037
-574,749,-1,1017
-525,729,-10,993
-481,711,-17,975
-431,688,-26,953
-364,664,-38,936
-281,632,-53,916
-189,595,-68,898
-98,552,-84,878
-3,505,-98,860
113,454,-111,843
267,407,-123,830
468,366,-137,816
699,329,-153,804
930,286,-169,790
1125,232,-184,776
1276,158,-195,760
1394,64,-204,746
1512,-48,-211,731
1651,-163,-220,719
1821,-268,-231,707
2000,-349,-247,697
2167,-404,-266,687
2303,-433,-288,679
2415,-448,-310,670
2516,-451,-333,662
2624,-452,-354,652
2742,-445,-373,644
2852,-437,-389,635
2924,-416,-403,632
2927,-385,-416,627
2844,-344,-429,626
2679,-302,-443,623
2448,-253,-458,623
2172,-198,-475,618
1878,-132,-492,618
1579,-62,-507,613
1297,21,-521,614
1036,112,-531,610
810,204,-539,609
617,285,-544,603
458,356,-545,600
328,417,-543,594
238,466,-537,590
185,507,-527,585
169,544,-510,583
158,582,-486,579
126,614,-451,576
40,632,-407,574
-93,633,-353,574
-248,622,-291,574
-367,602,-226,577
-425,582,-164,580
-412,571,-108,586
-373,571,-60,590
-342,576,-14,595
-352,579,33,599
-396,573,92,603
-460,562,163,607
-523,547,247,613
-578,534,330,617
-629,526,413,621
-673,523,488,624
-699,523,563,626
-692,524,634,627
-648,525,714,631
-575,524,794,634
-499,522,877,640
-439,514,950,644
-404,500,1020,648
-387,481,1079,648
-371,463,1144,649
-337,449,1207,647
-288,448,1286,648
-227,453,1365,649
-180,465,1456,654
-161,471,1538,657
-180,472,1625,663
-229,463,1698,664
-294,451,1771,666
-348,435,1827,664
-386,424,1880,663
-400,416,1918,657
-403,413,1958,652
-395,411,1990,644
-387,413,2029,637
-375,411,2067,628
-370,411,2115,621
-381,407,2163,612
-424,401,2218,604
-503,387,2270,592
-603,372,2322,578
-687,359,2365,559
-722,356,2402,540
-686,361,2428,521
-597,379,2450,503
-496,402,2467,485
-436,418,2486,470
-447,414,2503,454
-522,394,2522,439
-625,366,2539,422
-711,338,2556,404
-758,313,2567,384
-768,299,2580,364
-762,297,2587,343
-755,304,2597,324
-744,315,2599,306
-718,331,2604,289
-673,351,2602,272
-622,367,2606,257
-587,372,2602,243
-599,373,2605,231
-659,379,2597,221
-753,403,2595,213
-839,446,2578,204
-901,510,2565,196
-919,587,2535,186
-903,667,2512,178
-851,741,2473,169
-779,806,2447,165
-689,852,2409,161
-596,868,2386,160
-499,836,2351,159
-422,752,2328,160
-365,622,2293,159
-339,470,2263,160
-335,326,2220,159
-358,216,2180,160
-399,148,2126,159
-459,118,2077,161
-521,109,2019,163
-582,111,1969,168
-636,112,1917,176
-678,113,1875,187
-709,112,1833,197
-730,111,1799,209
-740,112,1764,219
-741,112,1733,231
-739,113,1697,241
-737,110,1663,253
-760,117,1625,264
-785,110,1588,276
-829,121,1551,287
-837,107,1520,301
-841,115,1491,316
-797,103,1470,334
-750,116,1449,350
-696,121,1434,368
-654,156,1416,384
-625,191,1402,401
-589,235,1386,416
-564,276,1376,434
-542,326,1362,454
-543,396,1357,477
-533,486,1347,498
-469,588,1344,523
-252,619,1335,545
215,459,1331,571
1031,-57,1319,592
2223,-1030,1314,617
3770,-2485,1300,638
5532,-4296,1293,664
7309,-6254,1278,683
8803,-8072,1271,706
9740,-9511,1256,725
9892,-10397,1248,747
9214,-10668,1233,767
7827,-10331,1221,790
6027,-9468,1203,813
4151,-8207,1188,840
2502,-6713,1169,863
1240,-5150,1156,888
398,-3667,1140,910
-113,-2365,1130,932
-409,-1293,1118,952
-607,-445,1108,972
-773,205,1095,991
-956,694,1082,1012
-1155,1042,1063,1033
-1371,1289,1041,1057
-1560,1437,1010,1080
-1714,1531,976,1104
-1794,1567,938,1126
-1809,1584,902,1147
-1755,1583,869,1162
-1659,1580,844,1179
-1557,1583,824,1194
-1450,1586,809,1214
-1372,1598,795,1232
-1304,1595,781,1256
-1262,1586,761,1277
-1228,1551,737,1302
-1199,1509,707,1320
-1174,1459,677,1342
-1148,1415,644,1355
-1119,1388,616,1373
-1075,1375,588,1385
-1021,1377,566,1405
-957,1374,542,1420
-910,1370,522,1445
-888,1350,498,1463
-911,1329,476,1490
-958,1295,449,1508
-1009,1269,424,1533
-1020,1239,395,1548
-989,1216,371,1570
-918,1186,347,1583
-843,1161,328,1603
-784,1132,309,1616
-758,1109,292,1636
-750,1084,273,1648
-738,1067,255,1665
-699,1047,236,1677
-635,1032,220,1693
-562,1011,206,1703
-503,987,194,1718
-472,953,181,1728
-464,912,167,1741
-459,865,151,1748
-428,821,132,1757
-354,782,111,1761
-230,752,88,1767
-73,724,66,1770
100,696,45,1774
268,659,27,1778
423,612,13,1785
567,552,5,1789
714,485,1,1798
879,411,-2,1803
1078,337,-6,1811
1306,261,-13,1814
1548,188,-27,1821
1776,116,-45,1823
1957,49,-66,1830
2086,-16,-89,1831
2164,-74,-111,1840
2221,-129,-132,1842
2283,-174,-149,1853
2370,-212,-162,1854
2477,-237,-172,1863
2589,-255,-180,1862
2671,-261,-188,1872
2704,-265,-198,1872
2675,-260,-211,1885
2597,-251,-226,1888
2489,-223,-242,1904
2375,-179,-258,1907
2259,-111,-271,1919
2128,-29,-283,1920
1951,62,-292,1930
1701,143,-299,1930
1380,212,-303,1941
1012,261,-306,1946
644,300,-305,1960
312,334,-301,1967
50,372,-292,1980
-142,417,-278,1985
-263,464,-262,1994
-333,505,-245,1997
-356,535,-228,2005
-354,553,-209,2012
-343,561,-185,2024
-349,562,-155,2034
-379,562,-115,2045
-429,561,-69,2053
-475,562,-20,2064
-501,562,23,2072
-496,561,64,2085
-477,557,101,2097
-473,547,146,2113
-510,528,198,2125
-589,501,270,2140
-688,472,356,2150
-768,449,461,2167
-794,436,571,2179
-757,437,687,2200
-670,448,793,2213
-576,464,892,2235
-512,476,969,2248
-502,485,1038,2271
-531,486,1093,2283
-577,489,1153,2306
-604,495,1212,2317
-602,512,1288,2340
-573,534,1366,2347
-547,560,1456,2369
-544,579,1540,2377
-578,590,1630,2401
-629,584,1708,2412
-687,571,1787,2435
-727,553,1849,2444
-745,539,1905,2462
-736,528,1947,2466
-714,525,1986,2479
-684,524,2018,2481
-661,524,2056,2492
-645,520,2095,2495
-652,510,2142,2505
-676,495,2190,2508
-712,476,2242,2517
-743,454,2290,2521
-762,434,2336,2530
-766,421,2372,2535
-761,414,2401,2543
-749,411,2420,2546
-738,410,2436,2552
-726,411,2449,2553
-710,412,2467,2556
-689,411,2486,2554
-665,412,2508,2557
-641,416,2525,2556
-618,425,2539,2561
-597,435,2544,2561
-585,446,2549,2567
-591,448,2548,2564
-627,439,2555,2567
-692,410,2558,2561
-784,373,2569,2563
-881,337,2574,2556
-961,314,2586,2559
-1003,305,2587,2552
-1004,310,2596,2556
-968,321,2592,2547
-915,328,2595,2550
-859,322,2582,2540
-820,308,2579,2544
-800,290,2562,2533
-803,279,2557,2538
-810,283,2539,2528
-825,315,2533,2535
-832,375,2513,2527
-840,461,2505,2533
-844,556,2484,2527
-851,650,2472,2534
-848,729,2448,2529
-825,787,2429,2536
-761,815,2394,2534
-659,812,2358,2541
-531,769,2306,2539
-407,679,2256,2544
-306,544,2199,2543
-247,387,2150,2548
-220,237,2104,2549
-223,123,2068,2558
-248,56,2034,2563
-307,32,2007,2572
-399,32,1975,2577
-516,38,1944,2584
-628,38,1908,2586
-709,31,1872,2590
-744,24,1835,2591
-743,17,1803,2596
-735,8,1771,2597
-744,-4,1743,2603
-784,-12,1712,2603
-828,-25,1685,2609
-878,-22,1654,2610
-883,-31,1629,2617
-891,-9,1602,2616
-868,-16,1583,2620
-892,6,1562,2614
-905,-7,1549,2618
-951,15,1531,2611
-964,11,1521,2617
-958,37,1503,2613
-920,45,1490,2624
-863,74,1467,2620
-822,92,1452,2631
-798,128,1427,2626
-795,179,1412,2638
-754,257,1392,2631
-618,326,1384,2640
-284,306,1372,2633
323,74,1369,2641
1268,-511,1359,2636
2542,-1535,1355,2643
4092,-2991,1342,2641
5773,-4749,1331,2648
7393,-6589,1312,2646
8694,-8247,1295,2652
9425,-9498,1272,2648
9383,-10191,1254,2650
8512,-10274,1234,2644
6925,-9776,1222,2643
4910,-8796,1211,2634
2834,-7483,1204,2630
1038,-6009,1196,2623
-276,-4532,1187,2620
-1065,-3180,1172,2614
-1428,-2021,1153,2613
-1512,-1078,1128,2610
-1461,-330,1101,2609
-1367,248,1072,2604
-1289,685,1045,2601
-1243,995,1021,2593
-1248,1206,1003,2587
-1280,1333,988,2577
-1332,1413,976,2571
-1368,1457,962,2560
-1378,1488,945,2553
-1369,1514,920,2538
-1346,1524,893,2528
-1345,1539,863,2507
-1342,1533,839,2492
-1352,1539,817,2467
-1334,1522,803,2449
-1291,1513,787,2418
-1225,1484,772,2395
-1146,1463,750,2360
-1088,1437,729,2334
-1049,1420,705,2295
-1046,1410,689,2267
-1055,1404,671,2226
-1077,1400,658,2197
-1093,1383,639,2153
-1115,1361,618,2119
-1137,1323,588,2074
-1173,1287,558,2037
-1216,1249,523,1989
-1260,1225,491,1950
-1284,1206,456,1903
-1281,1198,425,1863
-1243,1187,394,1816
-1175,1174,369,1775
-1083,1154,347,1729
-987,1136,332,1688
-899,1119,319,1641
-825,1109,306,1598
-760,1099,289,1551
-707,1085,268,1509
-665,1060,243,1465
-629,1025,217,1424
-600,983,191,1383
-565,944,169,1345
-521,913,151,1304
-442,889,135,1264
-329,869,120,1224
-183,847,105,1186
-32,819,88,1147
114,784,70,1113
243,740,52,1079
368,688,34,1049
500,626,20,1017
657,560,8,989
836,487,-2,960
1020,413,-14,934
1188,335,-27,903
1333,262,-43,875
1464,190,-61,842
1603,127,-79,814
1770,64,-97,781
1970,11,-114,755
2194,-45,-128,726
2408,-96,-142,704
2588,-152,-155,678
2710,-201,-166,656
2784,-245,-177,630
2811,-271,-188,606
2806,-283,-200,576
2766,-273,-213,551
2686,-250,-229,524
2549,-212,-245,503
2353,-167,-262,481
2111,-109,-278,462
1850,-43,-293,440
1587,34,-305,418
1334,117,-315,394
1094,201,-323,372
864,275,-329,351
636,336,-332,333
409,384,-334,315
189,423,-330,298
-13,455,-321,279
-195,486,-304,260
-346,514,-281,241
-463,538,-253,224
-545,553,-226,207
-608,559,-195,194
-672,557,-167,183
-744,551,-133,174
-816,542,-97,164
-867,537,-47,155
-881,539,15,146
-848,549,95,137
-788,557,186,128
-730,560,291,120
-699,550,395,111
-695,529,497,102
-699,501,581,91
-697,482,656,80
-684,479,719,68
-680,491,786,57
-702,503,856,46
-769,510,945,37
-864,503,1041,26
-964,489,1151,17
-1034,469,1256,8
-1062,460,1364,1
-1047,462,1461,-7
-1010,479,1553,-14
-962,494,1627,-22
-927,510,1693,-31
-903,519,1747,-42
-893,525,1798,-53
-887,524,1845,-65
-886,523,1896,-76
-889,524,1950,-87
-899,525,2004,-97
-917,520,2051,-107
-946,508,2093,-116
-976,489,2131,-124
-997,467,2170,-133
-991,449,2211,-143
-948,445,2259,-155
-867,460,2308,-166
-766,488,2357,-178
-676,517,2398,-187
-634,537,2435,-195
-656,542,2464,-201
-732,534,2494,-209
-814,516,2521,-218
-852,500,2556,-232
-806,491,2588,-247
-690,488,2631,-267
-551,482,2666,-286
-465,470,2709,-307
-483,448,2740,-328
-614,417,2774,-350
-811,379,2791,-370
-1010,344,2814,-392
-1141,318,2822,-410
-1186,305,2841,-431
-1146,298,2848,-451
-1064,298,2871,-475
-972,298,2881,-499
-910,301,2905,-526
-878,299,2912,-548
-883,301,2929,-572
-903,298,2928,-592
-928,298,2938,-615
-939,293,2932,-635
-929,291,2939,-660
-884,290,2933,-685
-817,296,2937,-713
-735,305,2928,-737
-668,314,2924,-762
-631,316,2907,-784
-632,312,2892,-805
-658,307,2866,-822
-680,314,2842,-839
-673,342,2808,-855
-638,399,2776,-874
-593,482,2738,-893
-573,576,2706,-915
-595,663,2672,-936
-649,735,2643,-957
-697,784,2612,-975
-707,808,2581,-990
-663,800,2545,-1001
-582,754,2509,-1012
-492,663,2473,-1020
-421,529,2442,-1030
-379,364,2409,-1038
-363,197,2379,-1048
-369,58,2339,-1055
-397,-34,2296,-1061
-451,-82,2241,-1063
-532,-97,2191,-1066
-622,-98,2141,-1065
-705,-99,2108,-1067
-754,-103,2073,-1066
-770,-103,2051,-1070
-750,-94,2020,-1071
-726,-72,1994,-1076
-713,-49,1953,-1076
-730,-25,1920,-1080
-784,-8,1875,-1078
-846,-2,1842,-1080
-910,5,1798,-1076
-918,-2,1770,-1076
-889,12,1737,-1069
-779,12,1723,-1066
-653,42,1704,-1058
-505,59,1700,-1053
-404,101,1687,-1043
-357,126,1681,-1035
-385,154,1661,-1023
-479,164,1645,-1013
-620,171,1621,-1000
-783,184,1603,-990
-923,222,1583,-978
