II,V,PLETH,ABP
3364,7657,2157,-5832
3391,7612,2133,-5826
3412,7582,2123,-5832
3413,7564,2122,-5826
3412,7582,2123,-5832
3402,7580,2105,-5826
3412,7582,2089,-5832
3432,7570,2082,-5826
3459,7582,2089,-5832
3462,7577,2089,-5826
3459,7582,2089,-5832
3453,7572,2086,-5826
3459,7582,2089,-5832
3457,7577,2086,-5826
3459,7582,2089,-5832
3455,7570,2091,-5826
3459,7582,2089,-5832
3454,7580,2071,-5826
3459,7582,2055,-5832
3471,7564,2049,-5826
3507,7582,2055,-5832
3536,7612,2056,-5826
3554,7657,2055,-5832
3548,7659,2052,-5826
3554,7657,2055,-5832
3570,7644,2054,-5826
3601,7657,2055,-5832
3622,7653,2053,-5826
3649,7657,2055,-5832
3670,7646,2054,-5826
3696,7657,2055,-5832
3710,7652,2053,-5826
3744,7657,2055,-5832
3787,7646,2053,-5826
3838,7657,2055,-5832
3863,7653,2054,-5826
3886,7657,2055,-5832
3917,7641,2053,-5826
3980,7657,2055,-5832
4036,7680,2055,-5826
4075,7732,2055,-5832
4090,7763,2051,-5826
4123,7807,2055,-5832
4166,7837,2057,-5826
4217,7882,2055,-5832
4243,7907,2037,-5826
4265,7957,2022,-5832
4284,8015,2014,-5826
4312,8107,2022,-5832
4319,8183,2024,-5826
4312,8258,2022,-5832
4287,8294,2015,-5826
4265,8333,2022,-5832
4237,8356,2026,-5826
4217,8408,2022,-5832
4180,8447,2000,-5826
4123,8483,1988,-5832
4041,8478,1984,-5826
3980,8483,1988,-5832
3934,8478,1982,-5826
3886,8483,1988,-5832
3808,8447,2003,-5826
3744,8408,2022,-5832
3695,8356,2020,-5826
3649,8333,2022,-5832
3572,8293,2031,-5826
3507,8258,2055,-5832
3458,8205,2069,-5826
3412,8183,2089,-5832
3333,8148,2123,-5826
3270,8107,2190,-5832
3238,8021,2257,-5826
3222,7957,2325,-5832
3173,7925,2391,-5826
3128,7957,2493,-5832
3111,7970,2620,-5826
3128,7957,2763,-5832
3115,7901,2892,-5826
3080,7882,3033,-5832
3040,7877,3187,-5826
3033,7882,3370,-5832
3031,7839,3543,-5826
3033,7807,3707,-5832
3026,7787,3843,-5826
3033,7807,3976,-5832
3036,7805,4101,-5826
3033,7807,4246,-5832
3006,7795,4394,-5826
2985,7807,4549,-5832
2975,7801,4684,-5826
2985,7807,4819,-5832
2987,7799,4938,-5826
2985,7807,5054,-5832
2979,7798,5151,-5826
2985,7807,5257,-5832
2986,7804,5358,-5826
2985,7807,5459,-5832
2976,7771,5528,-5826
2985,7732,5594,-5832
3005,7678,5653,-5826
3033,7657,5728,-5832
3039,7642,5784,-5826
3033,7657,5829,-5832
3021,7655,5855,-5826
3033,7657,5897,-5832
3041,7642,5932,-5826
3033,7657,5964,-5832
3000,7661,5965,-5826
2985,7657,5964,-5832
2986,7609,5956,-5826
2985,7582,5964,-5832
2957,7567,5961,-5826
2938,7582,5964,-5832
2935,7574,5957,-5826
2938,7582,5964,-5832
2914,7581,5969,-5826
2891,7582,5998,-5832
2882,7539,6027,-5826
2891,7507,6065,-5832
2886,7487,6073,-5826
2891,7507,6065,-5832
2908,7506,6028,-5826
2938,7507,5998,-5832
2942,7493,5959,-5826
2938,7507,5930,-5832
2931,7507,5880,-5826
2938,7507,5829,-5832
2935,7466,5768,-5826
2938,7432,5728,-5832
2936,7403,5680,-5826
2938,7432,5627,-5832
2930,7469,5551,-5826
2938,7507,5492,-5832
2957,7501,5438,-5826
2985,7507,5391,-5832
3002,7525,5320,-5826
3033,7582,5257,-5832
3075,7620,5197,-5826
3128,7657,5155,-5832
3169,7679,5091,-5826
3222,7732,5021,-5832
3275,7773,4942,-5826
3317,7807,4886,-5832
3333,7801,4820,-5826
3364,7807,4751,-5832
3402,7805,4670,-5826
3412,7807,4616,-5832
3352,7768,4566,-5826
3270,7732,4515,-5832
3193,7687,4438,-5826
3128,7657,4380,-5832
3045,7606,4340,-5826
2985,7582,4313,-5832
2968,7568,4260,-5826
2985,7582,4212,-5832
2988,7575,4170,-5826
2985,7582,4145,-5832
2985,7579,4105,-5826
2985,7582,4077,-5832
2950,7545,4055,-5826
2891,7507,4043,-5832
2815,7458,4008,-5826
2748,7432,3976,-5832
2686,7386,3951,-5826
2654,7357,3942,-5832
2646,7333,3913,-5826
2654,7357,3875,-5832
2637,7363,3830,-5826
2606,7357,3808,-5832
2571,7303,3787,-5826
2559,7282,3774,-5832
2554,7270,3742,-5826
2559,7282,3707,-5832
2558,7269,3662,-5826
2559,7282,3639,-5832
2555,7306,3621,-5826
2559,7357,3605,-5832
2559,7366,3570,-5826
2559,7357,3538,-5832
2555,7353,3502,-5826
2559,7432,3471,-5832
2537,7536,3429,-5826
2464,7657,3403,-5832
2350,7883,3384,-5826
2275,8408,3370,-5832
2278,9165,3334,-5826
2369,9984,3302,-5832
2546,10809,3278,-5826
2796,11711,3268,-5832
2962,12286,3240,-5826
2843,11861,3201,-5832
2412,10291,3156,-5826
1943,8483,3134,-5832
1701,7391,3115,-5826
1706,7132,3100,-5832
1761,7089,3067,-5826
1753,6906,3033,-5832
1687,6601,2993,-5826
1611,6306,2965,-5832
1504,5984,2941,-5826
1374,5705,2932,-5832
1242,5516,2917,-5826
1137,5405,2898,-5832
1025,5232,2861,-5826
900,5030,2830,-5832
808,4894,2806,-5826
853,4955,2797,-5832
1059,5164,2779,-5826
1374,5480,2763,-5832
1704,5805,2742,-5826
2038,6156,2729,-5832
2363,6473,2711,-5826
2654,6756,2696,-5832
2841,6935,2675,-5826
2938,7057,2662,-5832
2985,7131,2643,-5826
3033,7207,2628,-5832
3079,7247,2608,-5826
3128,7282,2595,-5832
3159,7283,2576,-5826
3175,7282,2561,-5832
3169,7263,2540,-5826
3175,7282,2527,-5832
3195,7316,2510,-5826
3222,7357,2493,-5832
3228,7354,2470,-5826
3222,7357,2460,-5832
3214,7375,2457,-5826
3222,7432,2460,-5832
3238,7472,2446,-5826
3270,7507,2426,-5832
3298,7508,2402,-5826
3317,7507,2392,-5832
3313,7488,2386,-5826
3317,7507,2392,-5832
3332,7538,2394,-5826
3364,7582,2392,-5832
3387,7583,2374,-5826
3412,7582,2359,-5832
3431,7571,2350,-5826
3459,7582,2359,-5832
3479,7575,2362,-5826
3507,7582,2359,-5832
3530,7575,2339,-5826
3554,7582,2325,-5832
3556,7571,2317,-5826
3554,7582,2325,-5832
3545,7582,2328,-5826
3554,7582,2325,-5832
3569,7539,2306,-5826
3601,7507,2291,-5832
3628,7486,2284,-5826
3649,7507,2291,-5832
3646,7509,2293,-5826
3649,7507,2291,-5832
3659,7486,2283,-5826
3696,7507,2291,-5832
3726,7538,2306,-5826
3744,7582,2325,-5832
3739,7584,2327,-5826
3744,7582,2325,-5832
3744,7569,2321,-5826
3744,7582,2325,-5832
3730,7579,2324,-5826
3744,7582,2325,-5832
3769,7569,2322,-5826
3791,7582,2325,-5832
3781,7582,2323,-5826
3791,7582,2325,-5832
3830,7541,2322,-5826
3886,7507,2325,-5832
3896,7479,2323,-5826
3886,7507,2325,-5832
3885,7541,2323,-5826
3933,7582,2325,-5832
3985,7581,2323,-5826
4028,7582,2325,-5832
4044,7570,2323,-5826
4075,7582,2325,-5832
4127,7575,2323,-5826
4217,7582,2325,-5832
4311,7591,2323,-5826
4407,7657,2325,-5832
4481,7731,2323,-5826
4549,7807,2325,-5832
4597,7837,2323,-5826
4644,7882,2325,-5832
4683,7940,2323,-5826
4739,8032,2325,-5832
4789,8104,2323,-5826
4833,8183,2325,-5832
4855,8248,2323,-5826
4881,8333,2325,-5832
4894,8401,2322,-5826
4881,8483,2325,-5832
4791,8533,2323,-5826
4644,8558,2325,-5832
4478,8519,2321,-5826
4360,8483,2325,-5832
4267,8460,2324,-5826
4170,8483,2325,-5832
4052,8486,2320,-5826
3980,8483,2325,-5832
3965,8464,2326,-5826
3980,8483,2325,-5832
3976,8493,2315,-5826
3980,8483,2325,-5832
3990,8407,2342,-5826
3980,8333,2359,-5832
3912,8273,2353,-5826
3838,8258,2359,-5832
3772,8203,2382,-5826
3696,8107,2426,-5832
3570,7969,2456,-5826
3459,7882,2493,-5832
3395,7828,2544,-5826
3364,7807,2628,-5832
3298,7756,2721,-5826
3222,7732,2830,-5832
3162,7715,2941,-5826
3128,7732,3066,-5832
3077,7718,3190,-5826
3033,7732,3336,-5832
3000,7756,3494,-5826
2985,7807,3673,-5832
2958,7813,3840,-5826
2938,7807,4010,-5832
2930,7789,4171,-5826
2938,7807,4347,-5832
2934,7810,4514,-5826
2938,7807,4684,-5832
2956,7777,4834,-5826
2985,7807,4987,-5832
2969,7947,5124,-5826
2891,8258,5257,-5832
2775,8666,5361,-5826
2701,9158,5459,-5832
2704,9779,5549,-5826
2796,10660,5661,-5832
2961,11663,5766,-5826
3175,12386,5863,-5832
3308,12324,5928,-5826
3222,11411,5998,-5832
2891,10037,6063,-5826
2511,8858,6133,-5832
2277,8210,6179,-5826
2227,8032,6234,-5832
2214,7929,6284,-5826
2132,7657,6335,-5832
1970,7197,6352,-5826
1801,6756,6369,-5832
1648,6394,6379,-5826
1516,6081,6402,-5832
1373,5721,6402,-5826
1232,5405,6402,-5832
1129,5203,6394,-5826
1137,5180,6402,-5832
1272,5269,6399,-5826
1516,5480,6402,-5832
1812,5756,6387,-5826
2132,6081,6369,-5832
2425,6355,6327,-5826
2654,6606,6301,-5832
2782,6806,6277,-5826
2843,6981,6267,-5832
2866,7074,6234,-5826
2891,7132,6200,-5832
2910,7158,6157,-5826
2938,7207,6133,-5832
2962,7241,6097,-5826
2985,7282,6065,-5832
2988,7287,6012,-5826
2985,7282,5964,-5832
2980,7259,5906,-5826
2985,7282,5863,-5832
2986,7319,5810,-5826
2985,7357,5762,-5832
2978,7349,5692,-5826
2985,7357,5627,-5832
3003,7383,5553,-5826
3033,7432,5492,-5832
3042,7437,5421,-5826
3033,7432,5358,-5832
3015,7418,5284,-5826
3033,7432,5223,-5832
3076,7427,5151,-5826
3128,7432,5088,-5832
3153,7423,5013,-5826
3175,7432,4953,-5832
3197,7423,4884,-5826
3222,7432,4819,-5832
3223,7428,4740,-5826
3222,7432,4684,-5832
3232,7416,4629,-5826
3270,7432,4583,-5832
3300,7460,4521,-5826
3317,7507,4482,-5832
3311,7511,4447,-5826
3317,7507,4414,-5832
3332,7491,4355,-5826
3364,7507,4313,-5832
3389,7507,4288,-5826
3412,7507,4279,-5832
3415,7488,4244,-5826
3412,7507,4212,-5832
3400,7537,4185,-5826
3412,7582,4178,-5832
3433,7585,4158,-5826
3459,7582,4145,-5832
3460,7567,4127,-5826
3459,7582,4111,-5832
3455,7582,4072,-5826
3459,7582,4043,-5832
3453,7564,4022,-5826
3459,7582,4010,-5832
3474,7590,3974,-5826
3507,7582,3942,-5832
3529,7528,3918,-5826
3554,7507,3909,-5832
3574,7503,3878,-5826
3601,7507,3841,-5832
3621,7460,3800,-5826
3649,7432,3774,-5832
3671,7420,3740,-5826
3696,7432,3707,-5832
3710,7412,3666,-5826
3744,7432,3639,-5832
3787,7490,3605,-5826
3838,7582,3572,-5832
3865,7621,3529,-5826
3886,7657,3504,-5832
3903,7707,3484,-5826
3933,7807,3471,-5832
3956,7884,3437,-5826
3980,7957,3403,-5832
3987,8017,3374,-5826
3980,8107,3370,-5832
3951,8183,3359,-5826
3933,8258,3336,-5832
3913,8295,3294,-5826
3886,8333,3268,-5832
3831,8356,3251,-5826
3791,8408,3235,-5832
3765,8447,3197,-5826
3744,8483,3167,-5832
3694,8478,3146,-5826
3649,8483,3134,-5832
3618,8479,3100,-5826
3601,8483,3066,-5832
3558,8446,3040,-5826
3507,8408,3033,-5832
3453,8357,3016,-5826
3412,8333,2999,-5832
3359,8291,2977,-5826
3317,8258,2965,-5832
3285,8208,2946,-5826
3270,8183,2932,-5832
3244,8142,2911,-5826
3222,8107,2898,-5832
3196,8055,2878,-5826
3175,8032,2864,-5832
3144,7999,2845,-5826
3128,7957,2830,-5832
3109,7871,2808,-5826
3080,7807,2797,-5832
3025,7756,2781,-5826
2985,7732,2763,-5832
2974,7683,2737,-5826
2985,7657,2729,-5832
2971,7641,2730,-5826
2938,7657,2729,-5832
2900,7651,2708,-5826
2891,7657,2696,-5832
2889,7653,2693,-5826
2891,7657,2696,-5832
2870,7618,2676,-5826
2843,7582,2662,-5832
2810,7556,2658,-5826
2796,7582,2662,-5832
2789,7593,2645,-5826
2796,7582,2628,-5832
2794,7528,2620,-5826
2796,7507,2628,-5832
2792,7501,2626,-5826
2796,7507,2628,-5832
2794,7465,2627,-5826
2796,7432,2628,-5832
2791,7412,2619,-5826
2796,7432,2628,-5832
2795,7431,2646,-5826
2796,7432,2662,-5832
2787,7420,2654,-5826
2796,7432,2662,-5832
2815,7426,2691,-5826
2843,7432,2729,-5832
2850,7423,2744,-5826
2843,7432,2763,-5832
2817,7424,2792,-5826
2796,7432,2830,-5832
2781,7426,2846,-5826
2796,7432,2864,-5832
2820,7421,2892,-5826
2843,7432,2932,-5832
2843,7431,2950,-5826
2843,7432,2965,-5832
2841,7391,2989,-5826
2843,7357,3033,-5832
2835,7331,3059,-5826
2843,7357,3066,-5832
2863,7390,3058,-5826
2891,7432,3066,-5832
2895,7435,3082,-5826
2891,7432,3100,-5832
2884,7415,3100,-5826
2891,7432,3100,-5832
2890,7437,3097,-5826
2891,7432,3100,-5832
2886,7384,3086,-5826
2891,7357,3066,-5832
2888,7343,3042,-5826
2891,7357,3033,-5832
2886,7349,3019,-5826
2891,7357,2999,-5832
2902,7356,2963,-5826
2938,7357,2932,-5832
2970,7313,2897,-5826
2985,7282,2864,-5832
2976,7263,2823,-5826
2985,7282,2797,-5832
3010,7280,2778,-5826
3033,7282,2763,-5832
3028,7270,2728,-5826
3033,7282,2696,-5832
3055,7278,2670,-5826
3080,7282,2662,-5832
3064,7271,2646,-5826
3033,7282,2628,-5832
3016,7278,2606,-5826
3033,7282,2595,-5832
3041,7269,2577,-5826
3033,7282,2561,-5832
3005,7282,2537,-5826
2985,7282,2527,-5832
2961,7259,2522,-5826
2938,7282,2527,-5832
2908,7321,2526,-5826
2891,7357,2527,-5832
2869,7324,2524,-5826
2843,7282,2527,-5832
2807,7255,2525,-5826
2796,7282,2527,-5832
2799,7310,2524,-5826
2796,7357,2527,-5832
2750,7393,2524,-5826
2701,7432,2527,-5832
2680,7431,2525,-5826
2701,7432,2527,-5832
2713,7424,2524,-5826
2701,7432,2527,-5832
2680,7400,2526,-5826
2701,7357,2527,-5832
2750,7299,2522,-5826
2796,7282,2527,-5832
2800,7275,2529,-5826
2796,7282,2527,-5832
2806,7249,2507,-5826
2843,7207,2493,-5832
2871,7149,2487,-5826
2891,7132,2493,-5832
2893,7122,2492,-5826
2891,7132,2493,-5832
2868,7122,2491,-5826
2843,7132,2493,-5832
2815,7129,2490,-5826
2796,7132,2493,-5832
2769,7113,2495,-5826
2748,7132,2493,-5832
2723,7164,2475,-5826
2701,7207,2460,-5832
2670,7205,2452,-5826
2654,7207,2460,-5832
2648,7201,2460,-5826
2654,7207,2460,-5832
2637,7189,2455,-5826
2606,7207,2460,-5832
2582,7239,2459,-5826
2606,7282,2460,-5832
2655,7276,2455,-5826
2701,7282,2460,-5832
2731,7303,2462,-5826
2796,7357,2460,-5832
2893,7386,2441,-5826
2985,7432,2426,-5832
3019,7491,2418,-5826
3033,7582,2426,-5832
3065,7632,2427,-5826
3128,7657,2426,-5832
3167,7649,2420,-5826
3175,7657,2426,-5832
3155,7652,2429,-5826
3128,7657,2426,-5832
3070,7646,2406,-5826
2985,7657,2392,-5832
2883,7655,2385,-5826
2796,7657,2392,-5832
2721,7620,2393,-5826
2654,7582,2392,-5832
2575,7528,2388,-5826
2511,7507,2392,-5832
2484,7486,2392,-5826
2511,7507,2392,-5832
2548,7530,2387,-5826
2559,7582,2392,-5832
2519,7598,2395,-5826
2464,7582,2392,-5832
2411,7504,2373,-5826
2369,7432,2359,-5832
2319,7371,2351,-5826
2275,7357,2359,-5832
2254,7345,2360,-5826
2275,7357,2359,-5832
2294,7370,2353,-5826
2275,7432,2359,-5832
2205,7554,2361,-5826
2132,7807,2359,-5832
2085,8196,2340,-5826
2085,8783,2325,-5832
2151,9601,2308,-5826
2322,10660,2291,-5832
2562,11683,2258,-5826
2748,12236,2224,-5832
2726,11922,2196,-5826
2464,10810,2190,-5832
2066,9342,2189,-5826
1706,8107,2190,-5832
1474,7364,2185,-5826
1374,7057,2190,-5832
1329,6889,2193,-5826
1279,6681,2190,-5832
1180,6355,2170,-5826
1043,6006,2157,-5832
887,5693,2152,-5826
758,5480,2157,-5832
643,5296,2152,-5826
521,5105,2157,-5832
380,4874,2169,-5826
284,4729,2190,-5832
290,4742,2194,-5826
426,4955,2190,-5832
654,5243,2184,-5826
948,5555,2190,-5832
1271,5838,2191,-5826
1611,6156,2190,-5832
1921,6446,2185,-5826
2180,6681,2190,-5832
2357,6807,2191,-5826
2464,6906,2190,-5832
2515,6989,2183,-5826
2559,7057,2190,-5832
2618,7056,2205,-5826
2701,7057,2224,-5832
2767,7079,2226,-5826
2796,7132,2224,-5832
2790,7138,2220,-5826
2796,7132,2224,-5832
2819,7141,2222,-5826
2843,7207,2224,-5832
2844,7259,2222,-5826
2843,7282,2224,-5832
2846,7267,2221,-5826
2843,7282,2224,-5832
2817,7313,2224,-5826
2796,7357,2224,-5832
2790,7360,2217,-5826
2796,7357,2224,-5832
2788,7344,2238,-5826
2796,7357,2258,-5832
2832,7353,2260,-5826
2891,7357,2258,-5832
2924,7347,2253,-5826
2938,7357,2258,-5832
2948,7352,2256,-5826
2985,7357,2258,-5832
3031,7347,2255,-5826
3080,7357,2258,-5832
3107,7352,2254,-5826
3128,7357,2258,-5832
3142,7346,2257,-5826
3175,7357,2258,-5832
3204,7354,2251,-5826
3222,7357,2258,-5832
3217,7340,2272,-5826
3222,7357,2291,-5832
3240,7386,2294,-5826
3270,7432,2291,-5832
3275,7436,2286,-5826
3270,7432,2291,-5832
3259,7416,2291,-5826
3270,7432,2291,-5832
3286,7431,2287,-5826
3317,7432,2291,-5832
3341,7413,2291,-5826
3364,7432,2291,-5832
3380,7461,2285,-5826
3412,7507,2291,-5832
3441,7511,2305,-5826
3459,7507,2325,-5832
3451,7488,2329,-5826
3459,7507,2325,-5832
3481,7534,2317,-5826
3507,7582,2325,-5832
3504,7591,2339,-5826
3507,7582,2359,-5832
3522,7554,2363,-5826
3554,7582,2359,-5832
3573,7624,2349,-5826
3601,7657,2359,-5832
3628,7638,2375,-5826
3649,7657,2392,-5832
3641,7716,2392,-5826
3649,7807,2392,-5832
3685,7846,2390,-5826
3744,7882,2392,-5832
3760,7914,2387,-5826
3744,7957,2392,-5832
3720,7951,2406,-5826
3744,7957,2426,-5832
3790,7998,2429,-5826
3838,8107,2426,-5832
3859,8196,2420,-5826
3886,8258,2426,-5832
3923,8278,2427,-5826
3980,8333,2426,-5832
4027,8397,2418,-5826
4075,8483,2426,-5832
4120,8547,2441,-5826
4170,8633,2460,-5832
4199,8710,2461,-5826
4217,8783,2460,-5832
4218,8793,2454,-5826
4217,8783,2460,-5832
4198,8763,2459,-5826
4170,8783,2460,-5832
4111,8790,2454,-5826
4028,8783,2460,-5832
3922,8736,2458,-5826
3838,8708,2460,-5832
3780,8672,2461,-5826
3744,8633,2493,-5832
3682,8551,2540,-5826
3601,8483,2595,-5832
3515,8406,2634,-5826
3459,8333,2696,-5832
3413,8234,2780,-5826
3364,8183,2898,-5832
3290,8148,3010,-5826
3222,8107,3134,-5832
3165,8010,3258,-5826
3128,7957,3403,-5832
3079,7951,3544,-5826
3033,7957,3707,-5832
2993,7882,3879,-5826
2985,7807,4077,-5832
2984,7778,4272,-5826
2985,7807,4482,-5832
2977,7784,4691,-5826
2985,7732,4920,-5832
2990,7669,5137,-5826
2985,7657,5358,-5832
2953,7647,5559,-5826
2938,7657,5762,-5832
2949,7652,5946,-5826
2985,7657,6133,-5832
2997,7643,6302,-5826
2985,7657,6470,-5832
2954,7661,6609,-5826
2938,7657,6739,-5832
2930,7608,6841,-5826
2938,7582,6941,-5832
2940,7571,7023,-5826
2938,7582,7110,-5832
2927,7547,7178,-5826
2938,7507,7245,-5832
2960,7478,7282,-5826
2985,7507,7312,-5832
2987,7521,7322,-5826
2985,7507,7346,-5832
2981,7450,7360,-5826
2985,7432,7379,-5832
2981,7430,7376,-5826
2985,7432,7379,-5832
2987,7385,7364,-5826
2985,7357,7346,-5832
2960,7346,7304,-5826
2938,7357,7278,-5832
2927,7319,7245,-5826
2938,7282,7211,-5832
2940,7259,7139,-5826
2938,7282,7076,-5832
2929,7284,7016,-5826
2938,7282,6975,-5832
2954,7266,6908,-5826
2985,7282,6840,-5832
3010,7285,6762,-5826
3033,7282,6705,-5832
3035,7239,6634,-5826
3033,7207,6571,-5832
3024,7182,6495,-5826
3033,7207,6436,-5832
3038,7238,6364,-5826
3033,7282,6301,-5832
3004,7287,6225,-5826
2985,7282,6166,-5832
2979,7262,6096,-5826
2985,7282,6032,-5832
2980,7291,5952,-5826
2985,7282,5897,-5832
3000,7225,5841,-5826
3033,7207,5796,-5832
3068,7228,5724,-5826
3128,7282,5661,-5832
3186,7288,5598,-5826
3222,7282,5560,-5832
3216,7269,5507,-5826
3222,7282,5459,-5832
3259,7254,5399,-5826
3317,7207,5358,-5832
3335,7142,5305,-5826
3317,7132,5257,-5832
3270,7151,5195,-5826
3222,7207,5155,-5832
3165,7242,5117,-5826
3128,7282,5088,-5832
3113,7307,5035,-5826
3128,7357,4987,-5832
3132,7392,4939,-5826
3128,7432,4920,-5832
3127,7455,4898,-5826
3175,7507,4886,-5832
3247,7549,4853,-5826
3317,7582,4819,-5832
3358,7572,4773,-5826
3412,7582,4751,-5832
3481,7605,4732,-5826
3554,7657,4717,-5832
3586,7687,4678,-5826
3601,7732,4650,-5832
3618,7769,4626,-5826
3649,7807,4616,-5832
3657,7804,4584,-5826
3649,7807,4549,-5832
3624,7806,4508,-5826
3601,7807,4482,-5832
3559,7745,4445,-5826
3507,7657,4414,-5832
3447,7559,4375,-5826
3412,7507,4347,-5832
3398,7462,4309,-5826
3412,7432,4279,-5832
3429,7383,4242,-5826
3459,7357,4212,-5832
3496,7338,4173,-5826
3554,7357,4145,-5832
3595,7360,4109,-5826
3601,7357,4077,-5832
3558,7315,4035,-5826
3507,7282,4010,-5832
3456,7237,3989,-5826
3412,7207,3976,-5832
3355,7156,3943,-5826
3317,7132,3909,-5832
3303,7113,3869,-5826
3317,7132,3841,-5832
3320,7127,3805,-5826
3317,7132,3774,-5832
3295,7116,3735,-5826
3270,7132,3707,-5832
3236,7133,3670,-5826
3222,7132,3639,-5832
3222,7110,3600,-5826
3222,7132,3572,-5832
3186,7169,3545,-5826
3128,7207,3538,-5832
3067,7198,3525,-5826
3033,7207,3504,-5832
2996,7249,3463,-5826
2938,7357,3437,-5832
2844,7513,3418,-5826
2748,7807,3403,-5832
2673,8305,3366,-5826
2654,9083,3336,-5832
2720,10090,3314,-5826
2891,11185,3302,-5832
3078,11987,3268,-5826
3128,12086,3235,-5832
2903,11248,3208,-5826
2464,9759,3201,-5832
1998,8200,3184,-5826
1706,7132,3167,-5832
1609,6631,3145,-5826
1611,6456,3134,-5832
1574,6267,3115,-5826
1469,6006,3100,-5832
1320,5733,3079,-5826
1185,5555,3066,-5832
1061,5427,3046,-5826
948,5330,3033,-5832
823,5210,3022,-5826
711,5105,3033,-5832
625,5014,3038,-5826
616,5030,3033,-5832
714,5174,3008,-5826
948,5480,2999,-5832
1266,5847,2998,-5826
1611,6231,2999,-5832
1927,6547,2978,-5826
2227,6831,2965,-5832
2494,7042,2963,-5826
2701,7207,2965,-5832
2819,7293,2946,-5826
2891,7357,2932,-5832
2943,7395,2927,-5826
2985,7432,2932,-5832
3004,7431,2914,-5826
3033,7432,2898,-5832
3081,7424,2890,-5826
3128,7432,2898,-5832
3134,7424,2896,-5826
3128,7432,2898,-5832
3139,7430,2898,-5826
3175,7432,2898,-5832
3190,7415,2878,-5826
3175,7432,2864,-5832
3143,7465,2858,-5826
3128,7507,2864,-5832
3124,7506,2861,-5826
3128,7507,2864,-5832
3111,7501,2866,-5826
3080,7507,2864,-5832
3043,7489,2843,-5826
3033,7507,2830,-5832
3035,7540,2828,-5826
3033,7582,2830,-5832
3005,7575,2812,-5826
2985,7582,2797,-5832
2980,7607,2790,-5826
2985,7657,2797,-5832
2965,7662,2794,-5826
2938,7657,2797,-5832
2909,7644,2797,-5826
2891,7657,2797,-5832
2863,7651,2776,-5826
2843,7657,2763,-5832
2819,7653,2759,-5826
2796,7657,2763,-5832
2762,7619,2747,-5826
2748,7582,2729,-5832
2747,7553,2719,-5826
2748,7582,2729,-5832
2736,7617,2733,-5826
2748,7657,2729,-5832
2777,7656,2709,-5826
2796,7657,2696,-5832
2770,7646,2687,-5826
2748,7657,2696,-5832
2758,7652,2699,-5826
2796,7657,2696,-5832
2805,7647,2675,-5826
2796,7657,2662,-5832
2797,7651,2655,-5826
2843,7657,2662,-5832
2897,7646,2661,-5826
2938,7657,2662,-5832
2952,7653,2658,-5826
2985,7657,2662,-5832
3044,7643,2660,-5826
3128,7657,2662,-5832
3187,7660,2658,-5826
3222,7657,2662,-5832
3237,7611,2660,-5826
3270,7582,2662,-5832
3313,7565,2658,-5826
3364,7582,2662,-5832
3393,7578,2661,-5826
3412,7582,2662,-5832
3426,7573,2657,-5826
3459,7582,2662,-5832
3488,7571,2664,-5826
3507,7582,2662,-5832
3514,7600,2642,-5826
3554,7657,2628,-5832
3621,7695,2622,-5826
3696,7732,2628,-5832
3744,7750,2626,-5826
3791,7807,2628,-5832
3840,7872,2629,-5826
3886,7957,2628,-5832
3893,8021,2610,-5826
3886,8107,2595,-5832
3877,8183,2586,-5826
3886,8258,2595,-5832
3884,8287,2595,-5826
3886,8333,2595,-5832
3883,8392,2589,-5826
3886,8483,2595,-5832
3866,8533,2593,-5826
3838,8558,2595,-5832
3805,8548,2589,-5826
3791,8558,2595,-5832
3771,8556,2594,-5826
3744,8558,2595,-5832
3694,8521,2586,-5826
3649,8483,2595,-5832
3601,8430,2608,-5826
3554,8408,2628,-5832
3496,8372,2636,-5826
3459,8333,2662,-5832
3433,8272,2702,-5826
3412,8258,2763,-5832
3364,8257,2820,-5826
3317,8258,2898,-5832
3282,8209,2988,-5826
3270,8183,3100,-5832
3247,8173,3207,-5826
3222,8183,3336,-5832
3192,8142,3476,-5826
3175,8107,3639,-5832
3150,8086,3798,-5826
3128,8107,3976,-5832
3098,8105,4158,-5826
3080,8107,4347,-5832
3057,8099,4503,-5826
3033,8107,4650,-5832
2999,8075,4789,-5826
2985,8032,4953,-5832
2982,7974,5117,-5826
2985,7957,5290,-5832
2965,7946,5443,-5826
2938,7957,5594,-5832
2906,7949,5724,-5826
2891,7957,5863,-5832
2882,7952,5994,-5826
2891,7957,6133,-5832
2894,7924,6251,-5826
2891,7882,6369,-5832
2877,7823,6467,-5826
2891,7807,6571,-5832
2918,7800,6655,-5826
2938,7807,6739,-5832
2917,7793,6804,-5826
2891,7807,6874,-5832
2879,7813,6925,-5826
2891,7807,6975,-5832
2891,7755,7004,-5826
2891,7732,7042,-5832
2887,7727,7063,-5826
2891,7732,7076,-5832
2886,7687,7064,-5826
2891,7657,7076,-5832
2894,7646,7092,-5826
2891,7657,7110,-5832
2863,7618,7089,-5826
2843,7582,7076,-5832
2838,7560,7067,-5826
2843,7582,7076,-5832
2823,7580,7058,-5826
2796,7582,7042,-5832
2780,7573,7019,-5826
2796,7582,7009,-5832
2806,7551,6973,-5826
2796,7507,6941,-5832
2763,7448,6901,-5826
2748,7432,6874,-5832
2748,7422,6823,-5826
2748,7432,6773,-5832
2723,7421,6712,-5826
2701,7432,6672,-5832
