II,V,PLETH,ABP
153,-1681,7464,3705
148,-1624,7424,3689
164,-1547,7392,3679
173,-1730,7356,3658
148,-2103,7343,3647
106,-2371,7306,3631
84,-2418,7276,3623
95,-2318,7237,3602
117,-2124,7222,3589
135,-1848,7188,3573
151,-1637,7160,3570
161,-1684,7119,3558
143,-1988,7101,3549
88,-2266,7070,3533
28,-2256,7045,3527
7,-1975,7002,3516
27,-1680,6982,3513
52,-1538,6954,3501
59,-1492,6926,3496
62,-1407,6867,3484
78,-1290,6827,3480
101,-1198,6787,3468
108,-1163,6759,3463
87,-1211,6706,3451
62,-1417,6678,3447
59,-1732,6656,3435
79,-1940,6637,3431
102,-1866,6577,3419
112,-1647,6530,3414
111,-1540,6492,3403
109,-1618,6468,3398
102,-1689,6412,3386
77,-1597,6377,3381
32,-1433,6355,3370
-13,-1444,6344,3365
-32,-1728,6293,3353
-19,-2141,6259,3349
5,-2420,6238,3337
21,-2445,6226,3332
26,-2285,6175,3321
38,-2069,6140,3316
71,-1835,6123,3305
116,-1594,6112,3300
121,-1437,6041,3288
62,-1496,5960,3284
-12,-1755,5887,3272
-16,-2025,5841,3267
52,-2107,5770,3256
103,-1941,5710,3251
70,-1530,5661,3239
10,-926,5637,3235
19,-327,5589,3223
118,-65,5549,3218
240,-293,5514,3206
342,-784,5500,3202
447,-1163,5466,3191
588,-1277,5434,3185
749,-1216,5397,3173
891,-1054,5380,3169
1014,-737,5348,3162
1151,-228,5318,3161
1301,353,5279,3150
1404,744,5259,3145
1422,721,5230,3133
1401,323,5203,3129
1417,-86,5161,3117
1478,-133,5139,3112
1523,163,5113,3104
1479,413,5088,3103
1307,354,5044,3094
1051,158,5020,3089
814,192,4997,3076
728,553,4965,3071
735,1020,4891,3063
694,1330,4826,3062
464,1420,4775,3053
124,1358,4741,3048
-167,1211,4680,3036
-337,1037,4625,3031
-446,951,4580,3020
-547,1051,4562,3015
-602,1260,4521,3004
-575,1384,4475,3002
-563,1365,4432,2996
-699,1342,4435,2996
-921,1379,4435,2987
-923,1342,4422,2983
-370,1125,4390,2972
909,830,4413,2969
2962,533,4462,2963
5757,107,4505,2963
8946,-531,4506,2955
11597,-1138,4555,2954
12440,-1382,4652,2947
10722,-1216,4755,2946
6966,-859,4798,2938
2779,-471,4872,2937
-232,-79,5005,2933
-1461,317,5166,2936
-1378,644,5267,2933
-853,819,5371,2936
-477,762,5517,2933
-409,503,5703,2937
-537,251,5836,2932
-702,280,5957,2931
-797,601,6095,2924
-815,920,6278,2922
-799,957,6430,2915
-799,779,6562,2914
-816,684,6682,2908
-832,854,6833,2905
-834,1203,6965,2894
-819,1522,7080,2890
-815,1679,7166,2882
-794,1668,7287,2881
-763,1567,7409,2870
-707,1485,7523,2865
-678,1533,7593,2856
-681,1720,7691,2856
-688,1877,7801,2847
-664,1791,7908,2841
-613,1436,7962,2828
-585,1029,8038,2824
-602,795,8131,2813
-627,750,8225,2808
-614,744,8262,2794
-567,672,8335,2793
-522,542,8443,2791
-496,387,8561,2806
-481,183,8609,2819
-466,-55,8682,2852
-442,-203,8791,2895
-396,-165,8916,2972
-328,-55,8967,3066
-254,-60,9033,3192
-194,-127,9129,3329
-134,-1,9239,3498
-50,325,9275,3678
60,519,9332,3888
146,364,9431,4104
181,100,9561,4342
193,42,9619,4574
261,118,9683,4817
397,14,9788,5044
544,-275,9948,5276
635,-402,10056,5489
699,-173,10147,5698
800,123,10222,5879
961,102,10319,6049
1118,-168,10364,6188
1231,-242,10397,6320
1341,67,10411,6422
1533,389,10454,6513
1807,284,10468,6574
2083,-171,10485,6632
2294,-497,10481,6670
2475,-426,10508,6709
2680,-182,10522,6727
2908,-116,10550,6746
3105,-275,10541,6748
3243,-464,10533,6762
3325,-609,10496,6764
3360,-785,10480,6774
3363,-942,10446,6768
3371,-860,10431,6774
3402,-528,10400,6770
3420,-263,10399,6781
3362,-319,10379,6780
3213,-553,10361,6793
3021,-711,10303,6794
2835,-770,10267,6810
2649,-786,10222,6811
2427,-603,10197,6825
2169,-58,10143,6827
1929,626,10117,6843
1740,959,10088,6844
1575,753,10078,6857
1374,386,10029,6855
1134,386,9998,6866
896,849,9964,6861
704,1398,9964,6867
546,1681,9941,6857
407,1734,9944,6858
288,1778,9937,6843
218,1891,9951,6837
174,2008,9926,6814
129,2078,9914,6801
80,2051,9890,6773
72,1839,9894,6755
86,1467,9877,6723
55,1165,9885,6700
-43,1129,9879,6661
-115,1233,9891,6630
-97,1185,9869,6580
-38,921,9861,6540
-32,684,9837,6486
-65,677,9836,6442
-79,787,9816,6381
-62,760,9823,6325
-73,558,9820,6250
-122,430,9833,6180
-171,561,9806,6087
-178,774,9788,5995
-151,718,9750,5885
-118,374,9736,5783
-109,154,9700,5667
-127,378,9686,5556
-149,754,9660,5427
-141,698,9659,5309
-99,143,9633,5185
-53,-262,9615,5081
-25,18,9574,4969
-4,718,9558,4876
24,1112,9524,4782
54,891,9502,4714
83,401,9456,4643
128,113,9437,4589
193,105,9407,4532
249,147,9389,4497
263,51,9340,4464
249,-139,9316,4451
246,-256,9287,4433
282,-196,9278,4433
347,-12,9241,4429
411,145,9231,4441
445,132,9216,4444
435,-61,9211,4458
401,-280,9165,4463
379,-305,9141,4480
385,-96,9114,4486
400,126,9100,4500
400,91,9047,4504
384,-220,9019,4515
360,-539,8996,4514
330,-537,8983,4519
290,-87,8922,4511
253,622,8877,4507
247,1140,8836,4489
283,1109,8815,4478
333,636,8755,4458
352,228,8720,4446
318,275,8697,4421
254,687,8690,4402
203,1081,8626,4375
191,1222,8562,4356
203,1174,8498,4328
208,1100,8465,4307
190,1060,8406,4277
164,1001,8367,4255
155,838,8332,4224
170,547,8323,4200
190,198,8283,4169
194,-54,8252,4148
178,-65,8215,4119
165,155,8203,4100
173,394,8165,4071
199,440,8136,4050
220,342,8096,4021
218,353,8082,4000
192,556,8047,3973
162,731,8020,3957
142,652,7978,3934
137,369,7961,3920
136,55,7929,3897
129,-211,7905,3882
119,-373,7861,3861
116,-286,7842,3850
121,82,7813,3834
124,465,7786,3825
117,519,7726,3806
110,232,7686,3794
104,-60,7645,3774
95,-66,7619,3761
78,158,7566,3740
67,324,7538,3727
64,251,7513,3710
58,33,7499,3702
39,-92,7449,3683
32,-3,7419,3671
49,218,7394,3652
81,440,7381,3643
97,633,7332,3627
100,800,7299,3619
107,845,7275,3604
125,665,7264,3594
130,348,7214,3577
103,153,7181,3570
51,191,7156,3558
16,267,7146,3553
32,117,7098,3538
100,-223,7064,3530
180,-463,7039,3516
247,-429,7029,3512
320,-300,6977,3501
449,-345,6929,3496
632,-524,6885,3484
812,-538,6861,3480
937,-264,6808,3468
1031,68,6770,3464
1155,213,6738,3452
1327,245,6727,3447
1488,401,6687,3436
1567,721,6654,3431
1568,1031,6620,3419
1563,1209,6608,3416
1613,1287,6569,3408
1697,1324,6528,3407
1726,1285,6475,3396
1626,1119,6444,3390
1398,856,6399,3378
1149,584,6364,3374
976,352,6321,3363
933,191,6302,3357
875,202,6273,3346
670,471,6248,3341
287,878,6204,3330
-98,1134,6182,3325
-312,1113,6155,3313
-351,975,6133,3309
-346,873,6087,3298
-387,714,6063,3293
-457,409,6038,3280
-521,97,6014,3276
-617,-55,5955,3265
-770,-108,5910,3260
-865,-192,5872,3247
-626,-221,5846,3242
253,-25,5792,3234
1975,325,5760,3233
4553,491,5738,3224
7720,215,5724,3219
10791,-424,5675,3209
12668,-1056,5641,3207
12287,-1306,5620,3200
9424,-1082,5606,3200
5159,-686,5557,3192
1308,-563,5522,3191
-859,-898,5502,3183
-1352,-1419,5489,3183
-1004,-1645,5439,3179
-574,-1335,5403,3182
-361,-697,5387,3177
-388,-164,5375,3176
-556,14,5305,3168
-697,-60,5222,3167
-702,-118,5150,3160
-640,-39,5104,3159
-628,79,5035,3152
-668,74,4973,3149
-676,-68,4922,3138
-642,-223,4900,3132
-628,-269,4854,3120
-632,-183,4801,3117
-638,19,4743,3111
-605,266,4715,3108
-579,410,4679,3096
-559,310,4643,3092
-559,61,4591,3084
-566,-74,4567,3084
-561,6,4554,3071
-526,62,4563,3062
-461,-148,4558,3046
-397,-546,4567,3041
-367,-849,4586,3029
-369,-962,4645,3025
-382,-1048,4697,3012
-379,-1248,4746,3013
-341,-1485,4790,3014
-263,-1594,4889,3036
-179,-1535,5003,3059
-137,-1448,5103,3108
-149,-1458,5168,3167
-169,-1518,5297,3260
-154,-1466,5471,3368
-92,-1268,5635,3511
-4,-1085,5729,3669
101,-1107,5863,3860
192,-1302,6053,4058
241,-1407,6237,4279
256,-1159,6330,4499
303,-597,6445,4737
410,-84,6621,4972
538,29,6804,5218
624,-203,6890,5447
683,-475,6980,5670
767,-692,7130,5865
904,-1060,7301,6054
1060,-1592,7383,6217
1214,-1927,7460,6371
1363,-1793,7580,6492
1530,-1446,7723,6603
1727,-1318,7785,6685
1958,-1476,7840,6761
2192,-1635,7930,6810
2393,-1653,8046,6854
2559,-1662,8095,6878
2735,-1793,8146,6908
2936,-1928,8226,6922
3129,-1869,8337,6938
3268,-1608,8389,6937
3351,-1356,8444,6946
3391,-1286,8523,6946
3393,-1372,8644,6961
3368,-1466,8723,6961
3350,-1461,8797,6972
3334,-1333,8870,6969
3268,-1122,8974,6983
3107,-960,9042,6986
2883,-994,9109,7001
2651,-1179,9167,7001
2437,-1290,9262,7012
2229,-1192,9336,7010
2032,-1054,9410,7023
1847,-1093,9462,7025
1655,-1252,9550,7042
1430,-1237,9630,7043
1189,-926,9714,7054
967,-536,9761,7049
793,-376,9832,7056
641,-454,9899,7049
495,-529,9979,7054
362,-451,10015,7041
283,-330,10060,7037
251,-265,10093,7017
226,-181,10144,7009
160,-13,10158,6986
75,63,10185,6972
19,-143,10208,6942
21,-513,10261,6923
43,-682,10281,6890
41,-465,10300,6866
-7,-30,10297,6825
-74,292,10321,6790
-131,311,10319,6739
-160,59,10317,6698
-171,-280,10284,6644
-174,-554,10284,6598
-180,-755,10273,6531
-187,-926,10266,6468
-194,-991,10217,6385
-200,-849,10197,6307
-213,-620,10176,6211
-237,-570,10163,6122
-261,-725,10088,6013
-261,-807,10015,5907
-247,-654,9936,5779
-248,-468,9891,5659
-272,-459,9823,5529
-284,-499,9780,5412
-250,-354,9741,5283
-194,-106,9734,5167
-163,-49,9696,5047
-171,-216,9667,4950
-184,-249,9623,4853
-171,133,9611,4777
-136,710,9580,4696
-102,985,9566,4636
-85,769,9534,4576
-77,341,9530,4538
-57,17,9513,4500
-14,-198,9519,4482
33,-407,9508,4461
56,-529,9520,4458
53,-451,9509,4451
49,-295,9508,4462
69,-278,9480,4467
107,-392,9476,4485
132,-448,9456,4493
126,-391,9452,4514
103,-363,9422,4525
86,-449,9417,4544
80,-532,9399,4550
78,-436,9389,4562
84,-139,9344,4566
108,186,9322,4575
134,332,9294,4570
123,280,9278,4569
73,241,9227,4558
27,428,9201,4554
23,784,9175,4539
41,1062,9162,4528
44,1113,9110,4506
31,1001,9081,4491
25,832,9055,4465
28,630,9044,4445
23,463,8993,4416
8,482,8962,4395
-7,712,8935,4364
-16,898,8927,4339
-20,735,8877,4304
-15,259,8845,4281
-4,-147,8817,4253
1,-204,8809,4232
-12,-68,8761,4200
-33,-78,8729,4176
-46,-242,8699,4145
-42,-219,8690,4125
-29,132,8644,4097
-15,484,8611,4076
8,462,8580,4047
43,119,8572,4027
62,-250,8525,3999
30,-503,8483,3978
-37,-655,8433,3949
-83,-648,8407,3930
-77,-445,8354,3905
-46,-168,8309,3889
-30,42,8254,3865
-19,209,8225,3852
-5,376,8178,3833
-6,465,8144,3821
-42,411,8100,3800
-81,328,8084,3787
-84,333,8052,3768
-50,330,8022,3756
-14,167,7963,3734
10,-74,7926,3722
20,-96,7885,3706
16,269,7856,3698
9,818,7805,3679
42,1179,7781,3665
133,1204,7755,3647
257,1080,7737,3642
375,1002,7688,3630
492,941,7662,3624
629,768,7638,3608
789,508,7619,3600
954,297,7558,3588
1103,205,7513,3585
1215,228,7475,3573
1273,328,7450,3568
1290,372,7392,3556
1319,233,7359,3552
1394,17,7339,3540
1484,35,7327,3535
1517,355,7266,3523
1438,652,7217,3519
1265,645,7181,3507
1073,482,7158,3502
925,461,7092,3491
859,620,7040,3486
810,781,7004,3475
721,888,6983,3470
486,1010,6911,3458
132,1112,6841,3454
-219,1047,6780,3442
-421,809,6747,3437
-476,638,6688,3426
-506,786,6646,3421
-571,1198,6615,3410
-607,1572,6606,3405
-596,1685,6562,3393
-651,1579,6517,3389
-849,1397,6469,3377
-1023,1203,6442,3372
-835,1022,6391,3359
-10,941,6344,3356
1569,1007,6290,3349
3942,1077,6261,3347
6997,896,6215,3336
10155,386,6171,3332
12257,-273,6114,3323
12107,-837,6079,3323
9423,-1224,6037,3316
5281,-1419,6004,3315
1487,-1283,5958,3307
-673,-662,5937,3307
-1160,211,5911,3300
-839,798,5883,3299
-529,830,5824,3292
-486,601,5782,3291
-575,462,5743,3283
-679,403,5715,3282
-786,297,5664,3276
-869,298,5633,3275
-875,591,5611,3265
-829,1040,5595,3261
-810,1357,5547,3249
-839,1479,5515,3244
-861,1482,5493,3232
-833,1356,5478,3227
-786,1079,5429,3216
-735,840,5395,3211
-718,860,5375,3199
-708,1091,5361,3194
-715,1248,5304,3183
-707,1173,5253,3182
-685,1027,5215,3174
-664,1040,5191,3171
-642,1170,5133,3154
-608,1173,5077,3146
-562,971,5032,3131
-530,809,5012,3128
-530,906,4962,3119
-542,1168,4905,3121
-523,1340,4848,3117
-462,1329,4828,3131
-398,1217,4795,3146
-369,1093,4752,3186
-367,1016,4695,3238
-347,1066,4682,3323
-298,1228,4688,3421
-253,1308,4709,3555
-234,1106,4706,3701
-211,727,4734,3879
-152,556,4787,4067
-70,853,4868,4286
-5,1414,4920,4511
44,1779,4982,4757
112,1728,5059,4995
221,1457,5178,5245
343,1204,5277,5479
453,946,5367,5715
544,567,5455,5925
647,220,5604,6128
770,203,5765,6305
908,578,5913,6472
1044,1032,6021,6606
1198,1207,6173,6731
1384,1011,6352,6826
1602,647,6519,6915
1824,359,6619,6975
2032,219,6743,7027
2222,93,6898,7055
2407,-119,7047,7086
2598,-324,7119,7101
2800,-304,7212,7122
2994,-1,7348,7127
3149,407,7490,7138
3247,699,7553,7135
3297,870,7628,7147
3323,1070,7745,7147
3331,1378,7875,7162
3301,1655,7928,7164
3216,1689,7988,7179
3087,1451,8084,7180
2940,1128,8196,7194
2779,934,8234,7196
2585,919,8288,7215
2361,1029,8379,7220
2145,1220,8490,7237
1948,1455,8529,7237
1740,1658,8583,7252
1504,1750,8675,7254
1276,1692,8786,7270
1079,1474,8821,7268
894,1138,8873,7277
693,872,8991,7270
508,858,9186,7277
376,971,9339,7268
292,807,9474,7271
213,174,9587,7259
140,-627,9709,7257
88,-1183,9768,7236
57,-1396,9816,7224
9,-1427,9856,7198
-55,-1362,9938,7183
-117,-1222,9997,7151
-144,-1094,10059,7125
-141,-1075,10094,7081
-126,-1119,10148,7049
-120,-1140,10176,7003
-115,-1146,10212,6966
-109,-1169,10226,6910
-103,-1133,10265,6860
-108,-994,10291,6793
-120,-848,10335,6735
-141,-830,10349,6659
-165,-918,10369,6586
-184,-1000,10367,6491
-180,-937,10385,6402
-157,-583,10376,6296
-145,111,10371,6196
-168,861,10341,6072
-210,1198,10342,5953
-233,973,10328,5819
-221,559,10312,5698
-198,407,10254,5566
-193,553,10219,5446
-208,738,10179,5316
-221,829,10150,5207
-215,928,10080,5096
-195,1107,10036,5006
-170,1290,9997,4910
-141,1414,9975,4834
-107,1572,9906,4760
-77,1850,9858,4713
-55,2097,9816,4665
-30,2034,9797,4639
10,1603,9734,4609
55,1077,9683,4596
86,728,9633,4577
96,573,9617,4578
104,516,9573,4575
123,585,9550,4587
150,823,9526,4591
171,1074,9532,4606
181,1053,9507,4614
185,716,9494,4632
184,358,9469,4639
173,304,9471,4654
153,559,9447,4659
133,887,9437,4672
113,1125,9412,4672
79,1299,9410,4676
39,1406,9387,4668
19,1336,9379,4666
24,1096,9353,4653
23,943,9350,4646
-7,1083,9327,4625
-42,1359,9320,4607
-42,1379,9295,4579
-7,1016,9292,4558
14,562,9268,4530
-15,355,9253,4510
-72,353,9212,4481
-103,290,9193,4458
-85,144,9162,4425
-42,160,9142,4400
-6,343,9094,4367
12,346,9072,4343
21,0,9044,4310
24,-365,9026,4285
13,-416,8976,4252
-4,-309,8952,4230
-3,-364,8926,4201
27,-507,8911,4182
59,-420,8859,4153
63,-76,8832,4132
46,227,8809,4103
41,299,8793,4084
49,244,8730,4055
36,208,8685,4034
-9,181,8647,4005
-44,97,8624,3989
-38,1,8563,3970
-19,35,8530,3957
-25,249,8509,3932
-37,489,8500,3916
-11,524,8438,3895
46,272,8391,3884
79,-136,8357,3861
53,-517,8335,3843
-8,-781,8252,3821
-52,-938,8169,3812
-49,-1013,8095,3797
-13,-1029,8052,3786
23,-1016,7978,3765
37,-1044,7920,3754
34,-1171,7870,3739
29,-1360,7849,3732
27,-1436,7798,3714
28,-1238,7759,3705
27,-851,7723,3691
19,-580,7714,3687
6,-645,7673,3674
-8,-958,7632,3665
-24,-1244,7580,3650
-40,-1315,7551,3645
-47,-1165,7503,3633
-36,-915,7459,3629
-20,-736,7402,3617
-23,-743,7370,3612
-37,-885,7326,3601
-30,-990,7287,3597
-1,-986,7226,3585
8,-975,7190,3580
-27,-1008,7150,3568
-65,-943,7115,3564
-66,-611,7051,3552
-44,-132,7009,3548
-41,151,6971,3536
-53,23,6944,3531
-47,-331,6890,3520
-10,-560,6862,3515
35,-535,6840,3503
85,-451,6822,3499
170,-493,6761,3487
319,-577,6714,3482
514,-470,6676,3471
695,-126,6652,3466
825,269,6595,3454
925,511,6561,3450
1059,558,6540,3439
1243,447,6528,3433
1412,178,6469,3417
1475,-273,6420,3408
1423,-829,6383,3396
1353,-1306,6359,3392
1373,-1546,6296,3381
1474,-1550,6243,3375
1529,-1425,6204,3364
1420,-1269,6182,3360
1161,-1126,6122,3348
905,-1023,6068,3343
780,-975,6025,3331
801,-967,6002,3329
782,-959,5950,3322
603,-922,5909,3320
251,-809,5879,3308
-111,-624,5869,3302
-344,-458,5826,3291
-444,-445,5781,3286
-501,-544,5732,3275
-566,-551,5703,3271
-609,-348,5656,3263
-605,-104,5618,3262
-629,-77,5580,3252
-757,-290,5564,3245
-920,-464,5532,3232
-857,-339,5502,3230
-256,65,5463,3222
1108,426,5445,3221
3320,402,5415,3210
6283,-99,5380,3205
9516,-832,5324,3196
12005,-1452,5289,3196
12500,-1803,5248,3189
10382,-1976,5202,3189
6391,-2079,5125,3181
2308,-2093,5063,3180
-308,-1942,5012,3173
-1135,-1676,4978,3172
-914,-1459,4917,3165
-527,-1429,4864,3164
-363,-1593,4818,3156
-398,-1839,4801,3156
-521,-2015,4762,3149
-666,-2008,4716,3148
-774,-1798,4670,3139
-796,-1494,4679,3135
-750,-1250,4694,3122
-720,-1114,4693,3117
-751,-955,4670,3107
-793,-637,4713,3106
-774,-252,4790,3098
-691,-83,4845,3094
-646,-281,4845,3082
-665,-683,4916,3076
-725,-984,5060,3065
-730,-1052,5193,3064
-689,-948,5233,3056
-639,-755,5336,3053
-605,-485,5585,3041
-573,-209,5924,3036
-527,-92,6190,3023
-493,-255,6421,3020
-498,-565,6656,3007
-522,-734,6885,3003
-525,-608,7011,2990
-501,-336,7102,2994
-470,-165,7214,2999
-446,-216,7367,3027
-425,-426,7468,3061
-403,-690,7550,3124
-377,-916,7637,3198
-334,-1026,7760,3306
-273,-981,7851,3426
-206,-852,7931,3583
-160,-798,7998,3755
-135,-894,8095,3959
-107,-1009,8171,4169
-47,-999,8243,4404
39,-937,8298,4639
132,-1021,8386,4895
201,-1185,8465,5142
255,-1140,8542,5394
320,-868,8591,5624
430,-756,8682,5851
568,-1027,8783,6052
699,-1359,8887,6245
784,-1353,8941,6408
849,-1087,9022,6561
946,-913,9113,6682
1120,-897,9206,6792
1346,-819,9245,6871
1572,-570,9318,6942
1769,-273,9422,6987
1965,-56,9542,7031
2192,60,9596,7055
2436,78,9664,7082
2647,-31,9753,7091
2804,-207,9863,7109
2928,-262,9908,7113
3055,-33,9961,7129
3181,409,10031,7130
3273,828,10128,7144
3310,1106,10168,7145
3308,1349,10210,7161
3288,1633,10258,7162
3241,1828,10339,7176
3132,1797,10372,7178
2945,1598,10403,7197
2701,1354,10427,7202
2446,1079,10485,7219
2210,815,10509,7219
1999,748,10534,7236
1789,980,10540,7242
1563,1343,10578,7261
1326,1584,10594,7260
1112,1657,10614,7269
933,1644,10599,7266
777,1575,10602,7279
613,1441,10585,7275
439,1344,10582,7280
268,1394,10548,7269
134,1547,10529,7271
47,1612,10493,7256
7,1467,10480,7250
-21,1141,10439,7225
-57,786,10406,7212
-108,561,10348,7186
-143,585,10318,7168
-156,853,10271,7130
-163,1274,10235,7099
-191,1732,10171,7055
-221,2137,10137,7024
-229,2384,10093,6975
-214,2408,10068,6929
-214,2280,10014,6864
-253,2188,9991,6809
-317,2242,9962,6739
-364,2389,9949,6674
-364,2500,9899,6586
-329,2525,9871,6503
-306,2449,9840,6404
-323,2275,9836,6308
-364,2062,9800,6188
-391,1945,9784,6073
-390,1966,9764,5942
-386,1955,9772,5822
-411,1662,9754,5687
-455,1074,9761,5564
-472,512,9757,5430
-436,328,9767,5313
-379,533,9738,5189
-352,812,9729,5085
-361,894,9712,4979
-359,786,9713,4895
-319,629,9679,4808
-271,532,9670,4741
-249,568,9656,4675
-239,825,9656,4634
-217,1226,9610,4593
-195,1440,9572,4574
-196,1123,9526,4553
-210,360,9501,4552
-197,-347,9445,4549
-142,-591,9411,4560
-68,-530,9377,4563
-10,-606,9367,4578
10,-928,9325,4588
-5,-1103,9296,4610
-32,-847,9259,4620
-40,-419,9247,4638
-18,-311,9207,4645
10,-579,9179,4661
8,-796,9140,4664
-33,-619,9126,4673
-70,-201,9089,4668
-67,53,9064,4668
-41,-31,9021,4655
-50,-252,9006,4648
-99,-340,8972,4631
-136,-223,8943,4619
-137,23,8883,4596
-146,356,8848,4579
-194,751,8805,4552
-233,1104,8777,4529
-213,1289,8725,4495
-161,1309,8703,4470
-140,1281,8676,4438
-162,1322,8655,4414
-183,1484,8593,4379
-181,1735,8551,4350
-168,1914,8510,4314
-159,1834,8487,4290
-158,1525,8431,4258
-168,1244,8400,4233
-182,1191,8376,4200
-177,1296,8365,4177
-144,1371,8313,4148
-104,1331,8282,4128
-80,1195,8257,4099
-66,967,8247,4079
-47,681,8195,4050
-28,506,8163,4029
-20,651,8139,4000
-28,1083,8129,3984
-43,1456,8073,3963
-59,1457,8025,3952
-75,1183,7983,3928
-91,981,7961,3912
-103,927,7905,3889
-109,704,7868,3877
-108,108,7839,3858
-96,-537,7831,3846
-77,-715,7783,3825
-63,-364,7737,3812
-68,36,7689,3792
-88,47,7664,3782
-99,-264,7613,3765
-87,-519,7576,3756
-67,-543,7539,3736
-71,-493,7528,3724
-107,-529,7490,3706
-143,-578,7459,3699
-149,-548,7421,3685
-136,-546,7408,3680
-138,-715,7372,3666
-164,-965,7336,3659
-195,-1070,7280,3644
-199,-955,7246,3637
-166,-766,7203,3626
-103,-662,7171,3622
-50,-682,7124,3611
-42,-779,7103,3606
-85,-879,7076,3594
-131,-912,7054,3587
-134,-856,7007,3571
-85,-777,6984,3564
-8,-768,6959,3552
75,-825,6935,3549
169,-811,6875,3537
285,-625,6832,3532
420,-388,6794,3520
562,-320,6765,3516
705,-398,6700,3504
855,-321,6652,3499
1009,76,6615,3487
1143,532,6591,3483
1252,653,6535,3471
1345,329,6499,3466
1419,-227,6478,3455
1461,-748,6467,3450
1500,-1019,6416,3438
1557,-908,6382,3433
1567,-465,6360,3422
1414,27,6349,3418
1106,286,6298,3406
849,289,6263,3400
781,249,6246,3390
836,318,6234,3388
757,460,6163,3380
470,540,6082,3378
62,505,6010,3366
-295,384,5963,3360
-524,208,5892,3349
-639,-39,5833,3345
-683,-341,5784,3333
-685,-586,5760,3328
-655,-639,5712,3317
-627,-504,5672,3312
-680,-344,5637,3300
-852,-302,5623,3295
-1016,-332,5589,3284
-884,-279,5556,3279
-142,-130,5519,3266
1431,-86,5503,3263
3901,-338,5470,3256
7068,-867,5441,3255
10284,-1505,5402,3243
12419,-2080,5382,3238
12321,-2434,5353,3230
9656,-2436,5325,3230
5408,-2100,5284,3223
1390,-1630,5263,3221
-995,-1237,5236,3214
-1587,-964,5206,3217
-1191,-763,5148,3214
-692,-623,5109,3215
-477,-518,5071,3207
-517,-338,5031,3206
-661,-31,4953,3198
-807,270,4886,3198
-904,373,4834,3191
-948,242,4803,3190
-957,3,4744,3181
-953,-224,4686,3177
-934,-418,4635,3165
-898,-622,4625,3159
-864,-847,4601,3148
-844,-1010,4567,3144
-868,-940,4527,3131
-885,-569,4547,3126
-890,-87,4581,3115
-859,149,4600,3114
-843,7,4584,3106
-855,-272,4632,3103
-853,-325,4732,3087
-798,-73,4831,3078
-708,254,4867,3060
-656,390,4947,3053
-675,301,5091,3039
-715,144,5254,3035
-708,70,5344,3025
-651,78,5448,3027
-593,61,5607,3025
-560,-72,5797,3044
-529,-314,5918,3068
-475,-557,6032,3120
-420,-632,6184,3182
-393,-464,6377,3278
-378,-178,6516,3391
-327,-33,6636,3539
-236,-130,6767,3699
-152,-358,6941,3892
-111,-592,7082,4095
-73,-825,7200,4325
7,-965,7302,4555
127,-837,7435,4805
228,-470,7551,5048
294,-229,7657,5301
347,-380,7730,5534
425,-751,7827,5762
522,-973,7912,5963
629,-962,7992,6161
744,-914,8040,6333
886,-992,8127,6492
1062,-1177,8230,6617
1267,-1399,8336,6731
1474,-1595,8391,6818
1676,-1708,8469,6898
1880,-1720,8560,6946
2101,-1732,8654,6991
2321,-1889,8694,7018
2512,-2221,8762,7049
2667,-2575,8854,7059
2818,-2746,8952,7073
2983,-2640,8988,7073
3149,-2357,9055,7086
3280,-2081,9159,7085
3360,-1924,9283,7094
3395,-1851,9337,7091
3390,-1804,9403,7102
3338,-1802,9493,7103
3233,-1914,9605,7118
3083,-2103,9650,7120
2904,-2226,9703,7134
2705,-2169,9776,7135
2490,-1955,9874,7154
2264,-1662,9909,7163
2039,-1330,9952,7187
1813,-984,10028,7194
1580,-738,10167,7212
1346,-733,10269,7218
1139,-982,10351,7238
970,-1274,10399,7241
825,-1376,10459,7254
682,-1271,10475,7251
552,-1181,10488,7260
436,-1284,10479,7252
336,-1568,10500,7254
251,-1905,10500,7237
211,-2197,10508,7230
198,-2313,10485,7207
171,-2107,10482,7192
106,-1574,10461,7159
53,-976,10460,7138
39,-612,10430,7102
35,-548,10412,7076
1,-590,10373,7033
-37,-563,10360,6999
-48,-453,10323,6948
-51,-358,10292,6906
-89,-322,10232,6844
-151,-349,10202,6788
-196,-455,10158,6712
-206,-657,10116,6643
-204,-853,10032,6554
-208,-890,9976,6472
-218,-742,9922,6371
-226,-585,9895,6273
-233,-570,9838,6149
-236,-652,9807,6030
-240,-690,9778,5894
-251,-667,9776,5768
-268,-653,9739,5626
-278,-663,9722,5499
-261,-607,9703,5366
-215,-481,9709,5253
-163,-437,9680,5133
-133,-609,9665,5033
-126,-894,9642,4931
-120,-1048,9648,4852
-98,-982,9631,4772
-61,-862,9638,4717
-26,-833,9634,4666
2,-831,9644,4638
21,-722,9619,4608
36,-554,9610,4596
51,-475,9592,4581
74,-523,9592,4584
110,-588,9561,4583
148,-628,9552,4599
168,-725,9535,4605
163,-929,9534,4624
154,-1072,9497,4633
161,-959,9474,4654
170,-645,9441,4665
152,-435,9429,4683
121,-489,9385,4687
127,-650,9357,4699
182,-702,9321,4700
225,-678,9309,4708
205,-708,9268,4700
147,-798,9240,4696
110,-857,9201,4679
104,-900,9189,4670
96,-980,9151,4650
65,-1091,9117,4633
