II,V,PLETH,ABP
1127,-2071,6057,5473
1054,-2023,6044,5400
1055,-2056,6030,5318
1064,-2139,6027,5255
1048,-2193,5993,5188
1066,-2210,5968,5141
1130,-2231,5939,5090
1186,-2323,5932,5063
1208,-2480,5899,5036
1304,-2663,5868,5033
1543,-2820,5831,5029
1825,-2912,5833,5052
1937,-2858,5820,5077
1812,-2649,5795,5122
1567,-2420,5753,5155
1391,-2351,5772,5201
1365,-2378,5808,5237
1438,-2258,5823,5286
1440,-1933,5793,5320
1255,-1695,5841,5362
941,-1786,5953,5388
720,-2074,6059,5420
720,-2223,6087,5432
886,-2145,6181,5446
1089,-1996,6367,5444
1263,-1916,6574,5452
1348,-1845,6682,5448
1304,-1691,6819,5453
1209,-1440,7045,5444
1260,-1168,7313,5443
1494,-948,7481,5430
1713,-852,7639,5428
1728,-914,7867,5418
1635,-1118,8165,5416
1662,-1323,8393,5403
1843,-1389,8585,5402
1952,-1305,8786,5392
1824,-1243,9038,5390
1546,-1332,9242,5370
1329,-1560,9407,5353
1194,-1842,9546,5322
1008,-2160,9725,5302
753,-2461,9884,5269
625,-2621,10022,5242
753,-2558,10116,5204
1017,-2374,10246,5181
1223,-2199,10383,5152
1360,-2055,10520,5131
1483,-1892,10591,5098
1522,-1751,10651,5081
1334,-1689,10692,5065
983,-1707,10742,5066
724,-1752,10748,5055
741,-1821,10768,5052
943,-1915,10789,5041
1116,-1992,10835,5041
1153,-1987,10845,5025
1134,-1917,10872,5017
1112,-1821,10902,5001
1064,-1749,10965,4999
935,-1693,10990,4989
805,-1660,11017,4987
738,-1592,11031,4974
719,-1474,11082,4974
685,-1328,11105,4968
659,-1299,11120,4974
675,-1481,11097,4971
715,-1802,11107,4974
745,-1972,11104,4963
811,-1808,11094,4961
942,-1469,11030,4951
1101,-1356,10991,4950
1232,-1627,10952,4933
1393,-2060,10922,4920
1714,-2370,10833,4894
2298,-2625,10759,4880
3144,-3131,10687,4855
4175,-4075,10643,4838
5209,-5313,10549,4806
5938,-6515,10465,4783
5977,-7296,10381,4752
5165,-7376,10337,4732
3799,-6698,10263,4701
2485,-5591,10201,4679
1625,-4596,10131,4647
1216,-4089,10103,4629
1115,-3945,10058,4603
1289,-3741,10031,4588
1645,-3232,9984,4566
1902,-2631,9972,4556
1847,-2285,9949,4540
1621,-2262,9953,4532
1495,-2309,9937,4512
1509,-2213,9944,4505
1480,-2008,9936,4493
1345,-1882,9956,4492
1228,-1921,9956,4475
1268,-2065,9977,4467
1423,-2163,9978,4452
1568,-2155,10003,4452
1574,-2072,10008,4442
1470,-1994,10029,4439
1371,-1886,10027,4424
1392,-1711,10052,4416
1435,-1486,10058,4397
1343,-1355,10079,4388
1119,-1377,10075,4371
986,-1471,10104,4363
1079,-1467,10122,4344
1263,-1320,10157,4335
1304,-1130,10161,4318
1187,-1049,10197,4319
1083,-1111,10230,4312
1145,-1260,10287,4319
1354,-1437,10305,4313
1620,-1624,10341,4324
1839,-1755,10377,4331
1970,-1767,10454,4360
2010,-1701,10499,4383
2006,-1695,10537,4427
1964,-1746,10551,4476
1886,-1704,10606,4563
1799,-1497,10643,4667
1785,-1318,10660,4812
1854,-1359,10623,4972
1937,-1563,10623,5181
1950,-1706,10625,5414
1927,-1698,10609,5687
1949,-1599,10519,5966
2051,-1487,10454,6270
2165,-1370,10410,6575
2232,-1298,10363,6893
2235,-1333,10227,7186
2228,-1487,10084,7468
2252,-1652,9964,7706
2327,-1693,9872,7915
2412,-1529,9705,8069
2472,-1246,9508,8191
2488,-1040,9310,8262
2499,-1082,9165,8303
2539,-1313,8989,8287
2624,-1504,8792,8242
2694,-1459,8581,8154
2695,-1249,8436,8052
2621,-1128,8288,7918
2544,-1296,8102,7779
2515,-1674,7835,7619
2546,-2010,7606,7465
2603,-2127,7446,7300
2656,-2062,7372,7154
2641,-1939,7296,7005
2528,-1842,7259,6882
2368,-1802,7251,6759
2285,-1854,7292,6661
2296,-1958,7301,6563
2292,-2002,7313,6492
2166,-1884,7322,6417
2019,-1668,7375,6359
2039,-1504,7420,6289
2264,-1490,7478,6236
2447,-1585,7514,6173
2343,-1699,7557,6119
1987,-1754,7572,6045
1704,-1731,7602,5980
1702,-1642,7613,5900
1887,-1523,7622,5829
2007,-1386,7601,5736
1982,-1249,7601,5651
1902,-1146,7595,5552
1857,-1154,7588,5467
1816,-1291,7533,5369
1756,-1505,7487,5288
1720,-1699,7442,5203
1779,-1814,7412,5136
1897,-1822,7342,5061
1989,-1737,7272,5005
2011,-1604,7202,4953
2023,-1516,7168,4928
2070,-1513,7112,4901
2135,-1582,7049,4890
2146,-1669,6971,4876
2106,-1759,6943,4888
2058,-1826,6926,4900
2038,-1834,6919,4929
1990,-1763,6884,4948
1871,-1640,6888,4983
1689,-1461,6916,5010
1524,-1215,6979,5049
1426,-948,7010,5075
1414,-795,7060,5113
1466,-829,7133,5142
1567,-987,7264,5180
1660,-1143,7380,5201
1688,-1282,7493,5225
1629,-1457,7596,5239
1564,-1688,7757,5266
1587,-1877,7922,5280
1733,-1932,8076,5299
1926,-1824,8183,5303
2095,-1616,8327,5318
2213,-1362,8489,5325
2310,-1111,8651,5342
2399,-925,8746,5344
2467,-877,8850,5353
2470,-934,8974,5351
2422,-994,9116,5358
2399,-996,9191,5352
2477,-1019,9241,5354
2597,-1137,9292,5344
2606,-1339,9378,5340
2398,-1566,9416,5320
2050,-1813,9409,5305
1729,-2051,9366,5278
1558,-2215,9363,5265
1537,-2264,9348,5241
1628,-2276,9299,5225
1780,-2292,9196,5199
1944,-2228,9133,5186
2041,-1947,9090,5168
2043,-1513,9029,5160
1991,-1195,8892,5137
1968,-1217,8784,5122
1970,-1469,8716,5099
1925,-1646,8650,5094
1760,-1589,8504,5079
1546,-1444,8373,5069
1435,-1386,8285,5045
1505,-1403,8214,5031
1607,-1386,8064,5008
1574,-1371,7913,4991
1433,-1470,7799,4954
1404,-1711,7717,4925
1516,-1961,7578,4891
1594,-2128,7441,4871
1504,-2154,7332,4837
1403,-2053,7257,4809
1459,-1838,7132,4772
1573,-1605,7000,4752
1504,-1449,6885,4727
1260,-1429,6807,4713
1085,-1490,6688,4690
1156,-1550,6549,4680
1342,-1555,6411,4663
1447,-1514,6323,4655
1483,-1430,6201,4637
1691,-1340,5998,4629
2229,-1372,5713,4615
3023,-1749,5466,4614
3881,-2584,5273,4604
4716,-3814,5103,4607
5474,-5244,4909,4602
5943,-6594,4772,4604
5766,-7418,4687,4592
4800,-7320,4589,4589
3361,-6365,4408,4578
2081,-5172,4245,4577
1434,-4342,4144,4565
1432,-3938,4058,4563
1713,-3582,3901,4554
1934,-3041,3755,4550
1990,-2441,3669,4529
1962,-2031,3606,4514
1896,-1850,3472,4490
1763,-1740,3333,4475
1543,-1538,3247,4448
1324,-1245,3203,4429
1209,-977,3105,4399
1215,-862,2991,4375
1234,-937,2914,4337
1171,-1135,2887,4310
1013,-1292,2835,4280
856,-1269,2766,4257
767,-1057,2710,4221
782,-869,2705,4193
868,-924,2704,4161
1021,-1267,2698,4140
1207,-1632,2684,4105
1385,-1736,2710,4075
1473,-1503,2751,4040
1426,-1153,2790,4023
1278,-930,2800,3999
1139,-939,2833,3982
1074,-1119,2898,3952
1068,-1355,2990,3939
1046,-1481,3062,3921
989,-1376,3137,3915
928,-1078,3223,3895
932,-825,3330,3887
1023,-817,3414,3875
1177,-1016,3491,3881
1321,-1178,3566,3878
1410,-1145,3668,3894
1447,-979,3762,3913
1476,-851,3846,3965
1480,-804,3913,4024
1410,-798,4001,4115
1257,-854,4091,4222
1134,-1022,4169,4378
1148,-1138,4220,4559
1294,-934,4294,4783
1433,-444,4384,5019
1471,-139,4473,5287
1450,-388,4522,5562
1508,-1004,4577,5859
1693,-1479,4644,6146
1908,-1578,4711,6432
2007,-1459,4741,6688
1958,-1345,4780,6927
1836,-1251,4839,7124
1757,-1141,4909,7292
1766,-1103,4941,7410
1828,-1248,4978,7499
1829,-1464,5033,7539
1695,-1495,5106,7549
1481,-1286,5144,7512
1356,-1089,5177,7449
1397,-1109,5219,7350
1524,-1244,5282,7242
1621,-1284,5316,7112
1684,-1230,5336,6983
1730,-1187,5348,6838
1712,-1143,5381,6699
1582,-1017,5399,6553
1402,-875,5405,6426
1257,-861,5394,6300
1176,-972,5410,6195
1157,-1038,5424,6089
1205,-940,5423,6006
1211,-711,5385,5919
1025,-482,5357,5847
689,-355,5335,5762
493,-371,5309,5692
610,-485,5242,5614
884,-609,5177,5550
1045,-654,5124,5470
1040,-603,5082,5395
955,-500,5005,5305
827,-424,4924,5223
653,-408,4849,5125
508,-452,4797,5033
432,-542,4716,4928
353,-677,4620,4834
200,-792,4522,4731
100,-776,4459,4645
233,-562,4375,4554
576,-259,4238,4479
850,-89,4035,4397
828,-161,3854,4333
573,-331,3718,4269
364,-375,3629,4229
374,-286,3533,4189
518,-294,3460,4168
602,-536,3419,4145
567,-847,3425,4146
511,-976,3414,4152
532,-899,3390,4180
613,-788,3370,4205
691,-761,3415,4245
732,-768,3472,4282
744,-703,3506,4336
707,-511,3512,4383
613,-216,3593,4440
502,94,3727,4483
436,313,3845,4531
408,432,3898,4564
364,502,4005,4603
321,525,4180,4630
412,393,4344,4661
717,57,4418,4677
1123,-352,4529,4694
1408,-618,4732,4698
1482,-642,4954,4708
1472,-505,5078,4709
1537,-349,5202,4721
1660,-237,5400,4724
1688,-145,5625,4735
1538,-31,5755,4735
1293,84,5866,4746
1058,135,6033,4754
850,41,6243,4771
660,-238,6382,4776
546,-650,6489,4788
550,-1030,6617,4790
613,-1196,6782,4799
640,-1097,6898,4792
627,-858,6985,4790
629,-643,7069,4777
633,-500,7190,4776
549,-370,7287,4766
345,-224,7368,4762
117,-120,7425,4745
-3,-135,7501,4736
-8,-239,7560,4718
14,-331,7615,4704
11,-347,7645,4674
39,-319,7693,4647
119,-280,7736,4607
178,-212,7787,4579
141,-102,7806,4544
63,2,7829,4519
0,90,7842,4488
-51,178,7870,4467
-125,232,7874,4440
-143,131,7881,4427
-40,-93,7876,4411
128,-268,7891,4404
222,-304,7887,4386
192,-356,7884,4374
107,-538,7860,4351
59,-736,7857,4335
69,-751,7844,4309
115,-579,7839,4297
158,-339,7810,4280
206,-94,7805,4270
332,104,7795,4246
645,67,7789,4230
1227,-428,7750,4212
2086,-1395,7731,4210
3142,-2567,7712,4201
4211,-3635,7700,4199
4995,-4449,7653,4187
5152,-4942,7630,4185
4481,-4953,7615,4175
3125,-4331,7604,4173
1588,-3271,7550,4161
445,-2331,7514,4159
-18,-1960,7490,4153
71,-2055,7469,4157
398,-2135,7399,4151
720,-1871,7345,4148
916,-1330,7308,4135
907,-789,7280,4133
672,-463,7199,4125
312,-395,7122,4120
16,-459,7059,4100
-87,-495,7011,4084
-23,-459,6911,4060
77,-412,6802,4044
98,-353,6703,4020
19,-198,6635,4004
-103,32,6527,3982
-186,179,6395,3972
-229,222,6256,3955
-267,347,6163,3946
-347,702,6046,3929
-438,1101,5865,3920
-489,1259,5604,3902
-456,1084,5372,3893
-333,712,5198,3880
-172,267,5078,3883
-66,-175,4953,3879
-70,-534,4872,3885
-150,-723,4831,3879
-198,-745,4812,3883
-186,-632,4749,3879
-180,-411,4692,3884
-246,-157,4660,3877
-309,-5,4658,3884
-237,5,4626,3889
-24,-40,4599,3908
150,-81,4585,3915
134,-155,4596,3933
10,-228,4585,3948
8,-169,4583,3990
188,10,4583,4037
346,80,4591,4110
282,-92,4569,4189
95,-318,4558,4306
76,-360,4550,4442
360,-252,4546,4622
760,-210,4511,4819
1010,-306,4487,5050
1062,-420,4471,5290
1080,-460,4458,5555
1174,-451,4411,5820
1261,-426,4371,6099
1214,-344,4344,6360
1055,-178,4321,6611
923,-14,4262,6824
893,8,4204,7018
926,-147,4159,7175
958,-348,4128,7309
974,-431,4069,7392
979,-361,4009,7441
976,-238,3960,7442
969,-177,3927,7422
970,-221,3870,7361
964,-350,3804,7280
907,-509,3735,7163
762,-632,3687,7040
551,-683,3631,6901
364,-660,3572,6766
296,-569,3510,6615
356,-408,3468,6470
431,-211,3426,6316
397,-66,3377,6179
257,-62,3313,6040
138,-182,3268,5922
128,-281,3228,5803
162,-238,3177,5706
89,-118,3097,5605
-155,-75,3036,5522
-471,-104,2991,5429
-663,-31,2937,5352
-587,194,2850,5266
-289,368,2783,5196
-23,303,2743,5115
-47,101,2692,5047
-355,11,2594,4967
-638,113,2508,4897
-612,306,2456,4812
-323,502,2402,4735
-81,700,2290,4645
-124,859,2178,4568
-404,867,2109,4481
-686,666,2059,4409
-773,358,1964,4332
-648,121,1860,4278
-443,24,1789,4226
-299,-23,1753,4193
-255,-147,1690,4159
-284,-339,1608,4148
-373,-453,1542,4141
-506,-385,1527,4158
-600,-210,1513,4171
-548,-91,1477,4199
-359,-104,1429,4225
-205,-170,1436,4272
-259,-178,1476,4313
-475,-103,1505,4364
-617,1,1499,4407
-529,97,1534,4467
-345,206,1623,4524
-320,341,1727,4587
-476,451,1785,4631
-596,492,1863,4680
-560,521,1997,4722
-512,627,2168,4772
-563,767,2295,4805
-579,785,2410,4842
-395,647,2566,4870
-102,543,2788,4907
80,676,2986,4930
119,1002,3145,4954
172,1270,3326,4962
313,1286,3650,4980
458,1039,4068,4988
520,640,4459,5003
535,207,4736,5000
534,-152,4980,4998
433,-346,5217,4982
123,-381,5405,4974
-309,-394,5495,4956
-614,-526,5598,4947
-657,-751,5763,4929
-593,-893,5933,4922
-638,-857,6016,4904
-783,-738,6098,4892
-817,-662,6240,4867
-640,-592,6403,4854
-389,-400,6485,4836
-289,-84,6547,4829
-400,198,6652,4811
-606,319,6790,4801
-759,310,6865,4785
-833,275,6907,4783
-913,224,6964,4772
-1075,115,7059,4770
-1281,-1,7114,4759
-1417,22,7132,4758
-1418,217,7145,4745
-1318,416,7204,4739
-1232,475,7252,4721
-1215,419,7259,4712
-1258,352,7212,4694
-1287,229,7184,4686
-1267,-26,7163,4668
-1240,-368,7122,4663
-1294,-625,7020,4652
-1446,-705,6932,4651
-1542,-630,6868,4640
-1423,-478,6809,4638
-1159,-302,6681,4628
-1007,-139,6534,4623
-1058,-15,6402,4604
-1106,70,6302,4598
-935,106,6161,4587
-564,25,5995,4584
-26,-296,5825,4566
816,-956,5702,4558
2053,-1924,5577,4546
3394,-3033,5447,4545
4323,-4043,5298,4528
4456,-4708,5192,4519
3720,-4825,5109,4505
2306,-4329,5046,4506
673,-3437,4960,4496
-622,-2575,4899,4492
-1245,-2071,4862,4480
-1310,-1874,4866,4484
-1120,-1656,4848,4481
-900,-1195,4831,4482
-751,-620,4821,4466
-781,-257,4871,4456
-995,-267,4929,4438
-1241,-480,4982,4431
-1332,-587,5013,4413
-1268,-452,5100,4401
-1184,-214,5215,4379
-1184,-93,5324,4363
-1256,-150,5382,4336
-1351,-255,5475,4315
-1437,-241,5602,4285
-1489,-92,5728,4268
-1501,68,5788,4245
-1469,96,5866,4232
-1409,24,5988,4212
-1340,-25,6126,4203
-1313,34,6195,4187
-1367,123,6264,4183
-1464,143,6363,4175
-1512,80,6481,4188
-1454,14,6536,4197
-1350,-3,6584,4215
-1286,32,6653,4216
-1289,85,6750,4228
-1308,103,6801,4233
-1299,52,6844,4253
-1232,-32,6894,4256
-1117,-56,6964,4268
-1005,29,6993,4270
-977,151,7020,4292
-1038,193,7050,4308
-1119,116,7108,4343
-1156,-11,7139,4374
-1153,-102,7173,4434
-1106,-131,7198,4507
-1008,-126,7240,4625
-913,-126,7257,4762
-946,-162,7282,4941
-1108,-250,7300,5134
-1215,-383,7339,5366
-1092,-517,7355,5612
-823,-595,7379,5890
-664,-598,7397,6166
-755,-563,7456,6455
-950,-530,7516,6726
-1022,-490,7585,6995
-889,-409,7626,7231
-694,-303,7678,7445
-604,-249,7709,7611
-644,-300,7743,7749
-691,-390,7750,7837
-667,-394,7785,7894
-631,-273,7825,7902
-704,-134,7877,7886
-873,-119,7894,7831
-1010,-251,7928,7761
-1011,-424,7957,7656
-938,-526,7995,7545
-899,-527,7998,7415
-947,-471,8029,7292
-1065,-409,8069,7154
-1271,-370,8124,7028
-1562,-350,8138,6896
-1888,-346,8172,6787
-2136,-362,8216,6678
-2216,-398,8273,6589
-2080,-426,8287,6493
-1810,-418,8320,6415
-1625,-385,8368,6328
-1743,-364,8439,6256
-2089,-348,8469,6172
-2341,-296,8512,6105
-2283,-205,8561,6027
-2089,-152,8636,5958
-2076,-211,8671,5869
-2335,-342,8714,5789
-2638,-415,8754,5696
-2766,-355,8817,5619
-2716,-237,8845,5528
-2648,-202,8878,5446
-2625,-282,8904,5347
-2601,-382,8961,5261
-2536,-407,8995,5165
-2515,-364,9033,5088
-2591,-311,9048,5003
-2724,-283,9080,4932
-2819,-297,9088,4855
-2882,-384,9108,4802
-2938,-538,9108,4753
-3007,-665,9129,4727
-3098,-653,9135,4695
-3277,-523,9158,4680
-3526,-428,9158,4666
-3698,-472,9172,4677
-3619,-546,9166,4690
-3345,-480,9179,4722
-3115,-301,9169,4748
-3151,-241,9170,4790
-3407,-395,9146,4828
-3681,-555,9141,4885
-3795,-477,9122,4934
-3768,-219,9127,4988
-3681,-60,9116,5025
-3608,-147,9124,5069
-3581,-359,9114,5104
-3651,-501,9125,5144
-3765,-513,9118,5164
-3821,-486,9124,5185
-3761,-513,9111,5190
-3685,-609,9127,5203
-3652,-705,9137,5202
-3628,-753,9171,5206
-3552,-756,9183,5195
-3500,-749,9211,5192
-3506,-728,9222,5179
-3472,-654,9250,5180
-3226,-492,9250,5175
-2834,-268,9269,5178
-2544,-74,9278,5169
-2562,7,9318,5168
-2775,-7,9338,5156
-2954,-48,9363,5150
-2990,-103,9362,5127
-3042,-238,9382,5111
-3233,-462,9382,5086
-3507,-675,9387,5073
-3670,-781,9362,5047
-3708,-815,9360,5031
-3771,-869,9349,5010
-4007,-961,9349,5005
-4306,-1012,9311,4996
-4478,-973,9284,5000
-4418,-875,9247,4999
-4242,-769,9227,5013
-4069,-643,9172,5018
-3970,-480,9124,5031
-3953,-343,9065,5032
-4101,-353,9034,5044
-4420,-537,8979,5045
-4802,-792,8930,5050
-5038,-991,8866,5034
-5061,-1105,8834,5018
-4932,-1148,8782,4986
-4797,-1109,8717,4956
-4739,-986,8608,4906
-4789,-860,8525,4858
-4884,-806,8452,4795
-4941,-819,8406,4741
-4900,-805,8340,4675
-4807,-745,8303,4613
-4745,-669,8271,4540
-4785,-635,8251,4482
-4879,-626,8192,4425
-4967,-609,8155,4391
-4984,-554,8122,4356
-4969,-490,8103,4338
-4959,-433,8044,4318
-5000,-396,8006,4319
-5042,-374,7974,4323
-5028,-356,7956,4345
-4858,-312,7896,4361
-4499,-278,7855,4390
-3894,-429,7825,4414
-3080,-957,7808,4451
-2142,-1830,7747,4479
-1261,-2810,7706,4518
-554,-3727,7677,4545
-210,-4598,7660,4578
-473,-5357,7593,4594
-1503,-5687,7535,4613
-2941,-5300,7489,4616
-4111,-4390,7465,4621
-4577,-3564,7404,4612
-4591,-3242,7360,4610
-4591,-3217,7327,4598
-4718,-2961,7311,4593
-4775,-2293,7251,4576
-4720,-1558,7194,4565
-4693,-1115,7144,4549
-4814,-923,7117,4541
-4959,-746,7057,4521
-5030,-555,7000,4505
-5088,-486,6944,4480
-5312,-526,6915,4465
-5651,-500,6860,4442
-5882,-341,6806,4425
-5836,-185,6745,4394
-5639,-180,6712,4371
-5472,-284,6662,4341
-5406,-361,6613,4320
-5414,-319,6548,4288
-5544,-216,6509,4262
-5753,-118,6463,4222
-5877,-68,6420,4194
-5737,-67,6352,4157
-5439,-138,6306,4134
-5174,-239,6263,4101
-5050,-279,6233,4082
-4999,-222,6177,4054
-5003,-169,6141,4042
-5039,-199,6108,4026
-5095,-282,6084,4035
-5088,-379,6030,4038
-5018,-528,5991,4060
-4902,-718,5958,4077
-4828,-825,5938,4124
-4822,-775,5884,4185
-4922,-670,5840,4289
-5057,-632,5805,4406
-5153,-634,5792,4563
-5100,-578,5758,4741
-4946,-496,5739,4970
-4812,-512,5724,5222
-4837,-644,5729,5521
-4934,-745,5708,5834
-4959,-696,5692,6177
-4855,-557,5675,6517
-4788,-490,5677,6868
-4834,-521,5666,7201
-4897,-521,5668,7531
-4806,-407,5666,7823
-4649,-279,5674,8088
-4632,-264,5658,8296
-4864,-352,5648,8466
-5138,-446,5631,8578
-5226,-520,5629,8648
-5066,-593,5610,8652
-4866,-624,5599,8615
-4778,-528,5581,8522
-4824,-334,5578,8403
-4882,-207,5561,8245
-4906,-294,5551,8077
-4862,-542,5531,7884
-4784,-768,5527,7696
-4717,-857,5511,7495
-4782,-871,5503,7317
-4953,-915,5481,7144
-5100,-987,5475,7002
-5065,-1004,5461,6865
-4918,-926,5455,6762
-4802,-796,5432,6668
-4838,-676,5423,6610
-4981,-600,5410,6557
-5207,-594,5415,6535
-5472,-653,5408,6513
-5725,-726,5410,6516
-5788,-738,5404,6508
-5595,-657,5418,6511
-5274,-500,5424,6497
-5147,-322,5440,6494
-5296,-187,5444,6472
-5561,-145,5464,6455
-5724,-188,5474,6414
-5842,-253,5491,6379
-6003,-264,5492,6325
-6195,-188,5512,6274
-6291,-40,5525,6197
-6314,112,5542,6122
-6316,170,5539,6028
-6322,47,5562,5943
-6280,-236,5588,5843
-6251,-551,5617,5757
-6261,-739,5621,5661
-6275,-756,5652,5582
-6166,-695,5696,5496
-5991,-673,5746,5424
-5903,-692,5759,5346
-6048,-657,5794,5291
-6317,-504,5848,5237
-6536,-309,5914,5205
-6593,-224,5941,5165
-6598,-316,5983,5147
-6622,-479,6047,5127
-6635,-544,6130,5126
-6483,-452,6174,5117
-6212,-304,6223,5126
-6015,-220,6287,5133
-6104,-228,6375,5162
-6391,-278,6428,5189
-6652,-301,6477,5241
-6699,-223,6527,5299
-6616,-19,6602,5385
-6513,204,6652,5466
-6461,253,6697,5557
-6414,63,6727,5628
-6425,-205,6772,5697
-6522,-332,6797,5739
-6714,-292,6824,5777
-6888,-228,6834,5790
-6991,-233,6858,5800
-6949,-237,6871,5783
-6752,-146,6893,5763
-6367,-18,6894,5718
-5903,-1,6895,5672
-5467,-126,6877,5609
-5194,-236,6874,5557
-5078,-181,6858,5503
-5104,-10,6851,5474
-5191,93,6827,5445
-5353,7,6823,5435
-5605,-234,6809,5420
-5993,-521,6798,5423
-6390,-737,6762,5422
-6665,-801,6743,5435
-6718,-703,6720,5434
-6646,-536,6706,5438
-6535,-456,6665,5424
-6463,-540,6641,5411
-6440,-688,6618,5378
-6554,-726,6610,5350
-6760,-602,6578,5309
-6952,-424,6565,5275
-6972,-261,6554,5224
-6880,-53,6553,5182
-6773,223,6519,5135
-6742,446,6494,5111
-6736,484,6469,5085
-6745,352,6461,5077
-6754,112,6430,5064
-6819,-204,6415,5069
-6973,-477,6403,5070
-7213,-503,6404,5086
-7351,-220,6373,5091
-7214,134,6349,5104
-6854,341,6324,5101
-6611,401,6314,5099
-6647,434,6278,5077
-6845,393,6251,5057
-6958,182,6223,5023
-6997,-128,6213,4996
-7018,-300,6180,4956
-7012,-218,6154,4928
-6877,4,6123,4893
-6687,195,6111,4872
-6501,329,6082,4841
-6298,448,6058,4818
-5920,458,6022,4789
-5366,141,6008,4775
-4703,-597,5984,4755
-4017,-1610,5971,4744
-3269,-2692,5946,4718
-2554,-3742,5940,4702
-2111,-4653,5927,4677
-2264,-5142,5922,4669
-3020,-4919,5898,4652
-4111,-4060,5891,4644
-5137,-3054,5877,4624
-5918,-2361,5873,4616
-6365,-1990,5850,4604
-6481,-1608,5841,4606
-6291,-1041,5827,4601
-6029,-478,5824,4606
-5907,-165,5801,4605
-6017,-53,5792,4618
-6191,91,5777,4627
-6303,327,5772,4647
-6331,461,5740,4656
-6385,364,5714,4670
-6435,174,5685,4673
-6412,133,5681,4684
-6276,253,5669,4684
-6175,342,5668,4689
-6204,317,5659,4677
-6327,314,5670,4666
-6392,447,5674,4642
-6380,604,5690,4627
-6354,662,5693,4603
-6394,664,5712,4583
-6457,717,5722,4544
-6512,770,5741,4515
-6505,739,5745,4482
-6443,676,5761,4467
-6294,690,5775,4442
-6099,769,5809,4429
-5897,844,5829,4405
-5790,933,5853,4398
-5805,1087,5863,4382
-5953,1226,5889,4388
-6126,1168,5904,4392
-6232,879,5920,4425
-6164,589,5911,4461
-5952,589,5909,4531
-5644,902,5897,4612
-5375,1258,5893,4740
-5233,1383,5867,4892
-5259,1221,5848,5097
-5293,843,5821,5327
-5198,359,5807,5605
-4983,-25,5776,5903
-4862,-79,5745,6242
-4869,136,5700,6586
-4882,245,5672,6946
-4836,-3,5635,7286
-4890,-345,5601,7624
-5031,-317,5551,7930
-5038,176,5520,8216
-4812,733,5486,8446
-4702,930,5457,8634
-4995,733,5404,8751
-5491,443,5368,8822
-5634,320,5335,8830
-5227,424,5314,8805
-4536,694,5271,8728
-4044,1041,5243,8628
-3986,1264,5222,8490
-4357,1131,5216,8347
-4892,654,5188,8186
-5259,215,5171,8035
-5157,195,5158,7879
-4615,582,5160,7752
-3957,1029,5139,7632
-3623,1269,5123,7543
-3723,1279,5106,7453
-4043,1148,5109,7388
-4282,911,5099,7323
-4410,597,5101,7285
-4508,306,5098,7239
-4613,167,5105,7206
-4648,216,5090,7156
-4656,353,5079,7118
-4721,428,5060,7059
-4888,416,5059,7006
-5027,428,5049,6924
-5049,548,5051,6847
-4939,681,5047,6749
-4838,658,5054,6658
-4868,462,5043,6543
-5068,294,5034,6436
-5280,351,5011,6316
-5357,614,5007,6213
-5276,886,5000,6100
-5200,1026,5002,5999
-5189,1057,4992,5888
-5167,1062,4998,5800
-5015,1030,4997,5712
-4812,933,5003,5649
-4700,862,4991,5577
-4765,1002,4994,5525
-4901,1390,4996,5468
-5017,1785,5008,5435
-5082,1854,4992,5401
-5169,1514,4984,5389
-5264,1003,4991,5375
-5324,648,5057,5387
-5276,575,5136,5393
-5163,652,5220,5414
-5053,652,5284,5421
-5031,480,5384,5444
-5078,237,5487,5461
-5165,106,5576,5495
-5231,158,5629,5517
-5274,314,5731,5549
-5259,447,5866,5567
-5209,521,5993,5597
-5153,558,6061,5613
-5147,590,6164,5638
-5122,633,6315,5648
-5025,717,6471,5666
-4898,856,6554,5668
-4906,1019,6649,5679
-5013,1128,6788,5676
-5032,1111,6947,5683
-4829,939,7030,5679
-4557,677,7099,5690
-4358,460,7195,5691
-4196,439,7319,5697
-3928,659,7381,5686
-3634,1028,7421,5684
-3488,1362,7468,5671
-3536,1537,7546,5666
-3564,1536,7583,5647
-3476,1415,7601,5643
-3436,1193,7605,5635
-3711,902,7632,5643
-4187,657,7635,5638
-4513,581,7633,5646
-4524,591,7607,5647
-4503,439,7594,5661
-4655,38,7566,5661
-4804,-354,7550,5672
-4605,-423,7522,5675
-4136,-130,7511,5686
-3750,311,7489,5678
-3681,697,7486,5675
-3804,908,7469,5663
-3941,892,7463,5663
-4020,697,7439,5650
-4120,518,7433,5641
-4318,543,7418,5617
-4626,778,7425,5601
-4872,1034,7416,5570
-4869,1132,7422,5539
-4588,1035,7415,5487
-4226,858,7423,5438
-3961,768,7416,5377
-3877,833,7424,5323
-4032,968,7417,5254
-4503,964,7422,5193
-5144,700,7415,5121
-5532,302,7427,5065
-5226,123,7421,5004
-4317,419,7414,4958
-3398,1056,7379,4904
-3069,1573,7363,4864
-3297,1645,7340,4822
-3587,1381,7322,4802
-3556,1141,7271,4779
-3312,1118,7236,4772
-3052,1163,7201,4756
-2738,1009,7180,4754
-2165,529,7126,4750
-1378,-240,7085,4764
-592,-1257,7046,4773
25,-2460,7031,4791
498,-3639,6990,4793
713,-4398,6957,4803
380,-4438,6923,4805
-693,-3819,6922,4818
-2148,-2922,6910,4819
-3311,-2132,6907,4825
-3757,-1618,6891,4816
-3687,-1290,6905,4814
