II,V,PLETH,ABP
2249,8134,2405,6755
2137,8167,2399,6717
2069,8234,2405,6698
2084,8238,2409,6639
2159,8234,2405,6585
2200,8227,2384,6542
2159,8234,2372,6528
2056,8213,2369,6478
1979,8234,2372,6414
1958,8258,2356,6340
1979,8234,2338,6301
2010,8107,2319,6264
2069,8033,2305,6244
2134,8088,2281,6212
2159,8234,2272,6187
2113,8287,2268,6133
2069,8234,2272,6074
2088,8114,2262,6002
2159,8033,2272,5960
2188,7991,2298,5910
2159,8033,2338,5847
2123,8094,2363,5749
2159,8134,2405,5676
2252,8084,2472,5617
2339,8033,2572,5563
2335,8010,2666,5470
2249,8033,2773,5393
2159,8030,2899,5346
2159,8033,3073,5336
2192,8027,3266,5291
2159,8033,3474,5222
2068,8013,3671,5144
2069,8033,3875,5109
2175,8077,4080,5080
2249,8134,4309,5052
2222,8132,4540,5007
2249,8134,4777,4995
2393,8156,4995,4995
2518,8234,5211,4995
2513,8319,5405,4959
2518,8435,5579,4938
2625,8518,5715,4932
2698,8536,5846,4938
2605,8442,5966,4909
2518,8335,6080,4882
2635,8229,6156,4867
2878,8134,6214,4882
3025,8005,6248,4880
3058,7933,6280,4882
3066,7919,6295,4877
3058,7933,6314,4882
2978,7879,6316,4872
2878,7833,6314,4882
2797,7844,6290,4887
2698,7933,6280,4882
2566,7969,6266,4841
2518,7933,6247,4825
2582,7848,6194,4841
2608,7833,6147,4882
2459,7869,6105,4888
2249,7933,6080,4882
2145,7940,6030,4871
2159,7933,5980,4882
2165,7919,5922,4879
2159,7933,5880,4882
2187,7931,5825,4877
2249,7933,5779,4882
2213,7926,5726,4874
2069,7933,5679,4882
1850,7960,5610,4885
1709,8033,5546,4882
1719,8077,5482,4847
1889,8033,5445,4825
2030,7929,5398,4816
1979,7933,5345,4825
1815,8013,5270,4818
1799,8033,5211,4825
1938,7934,5156,4829
1979,7933,5111,4825
1849,8025,5043,4787
1889,7933,4978,4768
2343,7398,4905,4765
3058,6628,4844,4768
3859,5821,4770,4735
5037,4920,4710,4711
6973,3693,4644,4705
9534,2209,4577,4711
11979,614,4486,4682
13401,-803,4410,4655
13064,-1526,4338,4643
10793,-904,4276,4655
7304,899,4190,4633
3957,2912,4109,4598
1749,4288,4034,4573
720,5222,3975,4598
382,6176,3904,4615
450,7130,3842,4598
812,7664,3783,4546
1259,7833,3742,4541
1550,7967,3689,4573
1709,8234,3641,4598
1857,8437,3587,4565
1979,8536,3541,4541
1971,8606,3484,4541
1889,8736,3441,4541
1829,8820,3400,4482
1799,8837,3374,4428
1733,8813,3337,4412
1709,8837,3307,4428
1767,8887,3281,4403
1889,8937,3274,4371
1952,8943,3259,4356
1979,8937,3240,4371
1957,8927,3213,4368
1889,8937,3207,4371
1823,8928,3206,4372
1889,8937,3207,4371
2062,8935,3186,4336
2159,8937,3174,4314
2102,8915,3167,4309
2069,8937,3174,4314
2163,8955,3168,4283
2249,8937,3174,4257
2173,8853,3185,4248
2069,8837,3207,4257
2107,8886,3209,4233
2249,8937,3207,4201
2325,8883,3201,4181
2339,8837,3207,4201
2348,8856,3205,4210
2339,8937,3207,4201
2271,8951,3204,4164
2249,8937,3207,4144
2326,8918,3203,4136
2428,8937,3207,4144
2468,8927,3207,4123
2518,8937,3207,4087
2597,8971,3189,4041
2608,9038,3174,4030
2521,9019,3163,4030
2518,8937,3174,4030
2664,8864,3179,3998
2788,8937,3174,3973
2749,9065,3150,3960
2698,9138,3140,3973
2775,9105,3138,3973
2878,9138,3140,3973
2847,9251,3122,3964
2788,9339,3107,3973
2871,9255,3100,3972
3058,9138,3107,3973
3155,9100,3096,3962
3148,9138,3073,3973
3177,9074,3045,3991
3328,8937,3040,4030
3499,8823,3040,4069
3598,8837,3040,4144
3636,8863,3021,4239
3688,8837,3007,4371
3707,8726,2989,4501
3598,8636,2973,4655
3359,8569,2948,4828
3148,8536,2940,5052
3042,8473,2940,5281
2968,8435,2940,5506
2831,8414,2918,5699
2698,8435,2906,5903
2617,8431,2904,6104
2518,8435,2906,6301
2328,8428,2886,6449
2159,8435,2873,6585
2116,8392,2870,6715
2159,8335,2873,6868
2169,8261,2853,6994
2159,8234,2840,7095
2139,8218,2836,7168
2069,8234,2840,7266
1940,8232,2821,7360
1889,8234,2806,7436
1947,8218,2802,7462
1979,8234,2806,7493
1883,8237,2789,7524
1799,8234,2773,7550
1829,8207,2765,7524
1889,8234,2773,7493
1869,8257,2761,7460
1889,8234,2739,7436
2051,8145,2714,7375
2249,8134,2706,7323
2279,8192,2692,7282
2159,8234,2673,7266
2028,8166,2646,7214
1979,8134,2639,7152
1993,8180,2640,7081
2069,8234,2639,7039
2156,8176,2619,6983
2159,8134,2606,6925
2025,8171,2601,6837
1889,8234,2606,6755
1903,8188,2591,6674
2069,8134,2572,6641
2193,8126,2560,6615
2159,8134,2572,6585
2054,8062,2578,6517
2069,8033,2572,6471
2192,8082,2549,6437
2249,8134,2539,6414
2153,8072,2536,6352
2069,8033,2539,6301
2125,8077,2521,6262
2249,8134,2506,6244
2285,8072,2495,6191
2249,8033,2506,6131
2183,8107,2508,6063
2069,8234,2506,6017
1916,8224,2494,5956
1889,8134,2506,5903
2050,8052,2530,5841
2249,8033,2572,5790
2299,8008,2613,5724
2249,8033,2673,5676
2204,8088,2734,5622
2159,8134,2806,5563
2052,8110,2873,5470
1979,8134,2973,5393
2030,8206,3095,5325
2159,8234,3240,5279
2229,8093,3378,5214
2249,7933,3541,5166
2285,7901,3727,5126
2339,8033,3942,5109
2301,8161,4143,5076
2159,8234,4343,5052
2025,8237,4536,5020
2069,8234,4744,4995
2309,8211,4932,4954
2608,8234,5111,4938
2758,8305,5272,4934
2698,8435,5445,4938
2547,8523,5604,4908
2518,8536,5746,4882
2691,8416,5849,4867
2968,8234,5946,4882
3148,8036,6031,4881
3148,7933,6113,4882
3060,7910,6166,4873
3058,7933,6214,4882
3162,7870,6248,4878
3238,7732,6280,4882
3155,7598,6282,4875
2968,7632,6280,4882
2798,7784,6273,4877
2698,7933,6280,4882
2616,7950,6268,4876
2518,7933,6247,4882
2389,7927,6207,4877
2249,7933,6180,4882
2149,7871,6146,4877
2159,7833,6113,4882
2204,7856,6060,4876
2159,7933,6013,4882
2024,7948,5958,4877
1979,7933,5913,4882
2021,7918,5855,4876
1979,7933,5813,4882
1777,7932,5762,4878
1709,7933,5713,4882
1878,7934,5639,4874
2069,7933,5579,4882
2023,7911,5523,4882
1889,7933,5479,4882
1860,7989,5409,4852
1889,8033,5345,4825
1890,7985,5283,4806
1979,7933,5245,4825
2125,7945,5195,4835
2069,8033,5145,4825
1819,8007,5076,4783
1889,7732,5011,4768
2556,7131,4936,4769
3508,6326,4877,4768
4520,5386,4811,4732
6026,4318,4744,4711
8357,2946,4654,4708
10973,1305,4577,4711
12852,-238,4504,4678
13312,-1004,4443,4655
12036,-657,4359,4648
9084,603,4276,4655
5333,2134,4196,4625
2339,3515,4142,4598
975,4629,4079,4587
720,5623,4009,4598
642,6506,3917,4574
630,7230,3842,4541
1002,7683,3779,4520
1619,7933,3742,4541
1979,8069,3694,4552
1979,8234,3641,4541
1874,8424,3578,4502
1799,8636,3541,4484
1690,8774,3509,4480
1619,8837,3474,4484
1701,8828,3415,4458
1889,8837,3374,4428
1962,8846,3351,4408
1889,8837,3341,4428
1780,8805,3306,4439
1799,8837,3274,4428
1889,8910,3248,4387
1979,8937,3240,4371
2021,8867,3221,4370
2069,8837,3207,4371
2106,8883,3198,4338
2069,8937,3207,4314
1978,8883,3206,4306
1979,8837,3207,4314
2089,8864,3202,4289
2159,8937,3207,4257
2098,8907,3205,4237
2069,8837,3207,4257
2188,8797,3203,4268
2339,8837,3207,4257
2338,8845,3205,4218
2249,8837,3207,4201
2212,8817,3203,4196
2249,8837,3207,4201
2281,8834,3205,4173
2339,8837,3207,4144
2438,8821,3202,4125
2518,8837,3207,4144
2513,8863,3208,4154
2518,8937,3207,4144
2603,8970,3187,4105
2698,8937,3174,4087
2681,8841,3166,4083
2608,8837,3174,4087
2604,8924,3174,4059
2698,9038,3174,4030
2778,9048,3158,4012
2788,9038,3140,4030
2763,9060,3114,4038
2788,9138,3107,4030
2871,9158,3106,3994
2968,9138,3107,3973
2997,9107,3087,3962
2968,9138,3073,3973
2979,9157,3067,3971
3148,9138,3073,3973
3410,9037,3061,3964
3598,8937,3040,3973
3624,8854,3013,3985
3598,8837,3007,4030
3600,8832,3004,4095
3598,8837,3007,4201
3542,8766,2992,4308
3508,8636,2973,4428
3527,8481,2948,4546
3508,8435,2940,4711
3352,8449,2937,4899
3148,8435,2940,5109
3019,8316,2925,5299
2968,8234,2906,5506
2893,8224,2882,5723
2788,8234,2873,5960
2692,8164,2869,6166
2608,8134,2873,6358
2484,8176,2861,6524
2339,8234,2840,6698
2217,8182,2811,6846
2159,8134,2806,6982
2123,8156,2808,7092
2069,8234,2806,7209
1951,8240,2784,7304
1799,8234,2773,7379
1683,8235,2772,7409
1709,8234,2773,7436
1874,8162,2752,7458
2069,8134,2739,7493
2111,8176,2737,7498
1979,8234,2739,7493
1837,8185,2720,7477
1889,8134,2706,7493
2070,8151,2702,7500
2159,8234,2706,7493
2063,8254,2689,7437
1979,8234,2673,7379
2047,8181,2666,7316
2159,8134,2673,7266
2094,8085,2661,7183
1889,8134,2639,7095
1775,8219,2614,6995
1889,8234,2606,6925
2080,8111,2601,6857
2159,8033,2606,6812
2130,8067,2606,6768
2159,8134,2606,6755
2247,8083,2589,6730
2249,8033,2572,6698
2127,8089,2561,6632
2069,8234,2572,6585
2134,8282,2578,6547
2159,8234,2572,6528
2041,8153,2548,6475
1979,8134,2539,6414
2106,8122,2539,6342
2249,8134,2539,6301
2194,8160,2517,6262
2069,8234,2506,6244
2073,8264,2503,6214
2159,8234,2506,6187
2143,8153,2484,6130
2069,8134,2472,6074
2077,8144,2477,6006
2159,8134,2506,5960
2161,8055,2519,5903
2069,8033,2539,5847
1979,8080,2571,5759
1979,8134,2639,5676
2049,8085,2714,5600
2159,8033,2806,5563
2240,8021,2898,5516
2249,8033,3007,5449
2185,7976,3113,5347
2159,7933,3240,5279
2226,7924,3377,5242
2339,7933,3541,5222
2355,7896,3713,5165
2249,7933,3909,5109
2130,8070,4104,5065
2159,8234,4309,5052
2327,8266,4504,5022
2518,8234,4710,4995
2652,8209,4911,4960
2788,8234,5111,4938
2950,8228,5283,4902
3058,8234,5445,4882
3037,8241,5584,4870
2968,8234,5713,4882
2941,8138,5812,4880
2968,8033,5913,4882
3023,7957,6000,4874
3148,7933,6080,4882
3297,7882,6130,4878
3328,7833,6180,4882
3169,7772,6218,4876
2968,7732,6247,4882
2853,7692,6244,4877
2788,7732,6247,4882
2687,7826,6248,4876
2608,7933,6247,4882
2584,7950,6211,4877
2518,7933,6180,4882
2334,7913,6157,4876
2159,7933,6147,4882
2116,7931,6102,4877
2159,7933,6047,4882
2161,7924,5985,4876
2159,7933,5946,4882
2199,7925,5896,4877
2249,7933,5846,4882
2214,7934,5785,4876
2159,7933,5746,4882
2086,7918,5698,4878
1979,7933,5646,4882
1802,7976,5569,4874
1709,8033,5512,4882
1747,8044,5459,4882
1799,8033,5412,4882
1751,8016,5339,4852
1709,8033,5278,4825
1758,8032,5223,4807
1799,8033,5178,4825
1736,8032,5107,4833
1709,8033,5044,4825
1869,7845,4988,4786
2249,7331,4944,4768
2931,6482,4876,4764
4137,5523,4811,4768
5874,4482,4740,4739
7915,3213,4677,4711
10137,1564,4590,4695
12412,-100,4510,4711
13879,-1128,4435,4717
13222,-1004,4376,4711
10144,91,4295,4678
6116,1607,4209,4655
2987,3034,4116,4639
1349,4318,4042,4655
639,5492,3969,4662
360,6527,3909,4655
442,7235,3839,4617
809,7632,3775,4598
1185,7836,3700,4593
1439,8033,3641,4598
1633,8228,3585,4570
1799,8435,3541,4541
1831,8601,3486,4524
1709,8736,3441,4541
1556,8797,3399,4548
1529,8837,3374,4541
1590,8870,3340,4506
1619,8937,3307,4484
1550,8997,3265,4472
1529,9038,3240,4484
1601,9010,3218,4488
1709,8937,3207,4484
1720,8882,3187,4453
1709,8937,3174,4428
1748,9023,3154,4411
1799,9038,3140,4428
1792,8951,3117,4436
1799,8937,3107,4428
1907,9003,3100,4390
2069,9038,3107,4371
2157,8925,3105,4366
2159,8837,3107,4371
2120,8859,3102,4343
2069,8937,3107,4314
2000,8928,3105,4297
1979,8937,3107,4314
2044,8997,3102,4321
2159,9038,3107,4314
2231,8932,3105,4280
2249,8837,3107,4257
2243,8850,3101,4244
2249,8937,3107,4257
2252,8937,3109,4262
2249,8937,3107,4257
2215,9009,3086,4225
2159,9138,3073,4201
2113,9167,3068,4186
2159,9138,3073,4201
2288,9110,3070,4206
2428,9138,3073,4201
2495,9136,3075,4167
2518,9138,3073,4144
2548,9157,3053,4130
2608,9238,3040,4144
2662,9299,3036,4146
2698,9339,3040,4144
2705,9335,3024,4112
2698,9339,3007,4087
2707,9300,2997,4067
2788,9238,3007,4087
2928,9153,3000,4114
3058,9138,2973,4144
3116,9149,2922,4139
3148,9138,2873,4144
3216,9033,2821,4170
3328,8937,2773,4257
3407,8874,2715,4362
3418,8837,2673,4484
3375,8735,2645,4604
3328,8636,2639,4768
3263,8562,2626,4955
3148,8536,2606,5166
2969,8479,2578,5357
2788,8435,2572,5563
2637,8383,2573,5778
2518,8335,2572,6017
2412,8255,2552,6226
2339,8234,2539,6414
2267,8241,2535,6575
2159,8234,2539,6755
2026,8155,2524,6928
1979,8134,2506,7095
2029,8181,2494,7217
2069,8234,2506,7323
1998,8182,2511,7405
1889,8134,2506,7493
1825,8126,2483,7554
1799,8134,2472,7606
1747,8065,2469,7633
1709,8033,2472,7663
1709,8070,2467,7668
1709,8134,2472,7663
1656,8120,2475,7629
1619,8134,2472,7606
1649,8192,2450,7576
1709,8234,2439,7550
1719,8168,2438,7492
1709,8134,2439,7436
1709,8179,2419,7369
1709,8234,2405,7323
1689,8175,2402,7262
1709,8134,2405,7209
1771,8173,2387,7143
1799,8234,2372,7095
1743,8183,2367,7035
1709,8134,2372,6982
1779,8163,2357,6915
1889,8234,2338,6868
1895,8200,2328,6810
1799,8134,2338,6755
1707,8108,2341,6682
1709,8134,2338,6641
1785,8093,2331,6609
1889,8033,2338,6585
1962,8000,2341,6523
1979,8033,2338,6471
1936,8040,2318,6429
1889,8033,2305,6414
1873,8015,2298,6366
1889,8033,2305,6301
1895,8034,2304,6223
1889,8033,2305,6187
1877,8016,2300,6158
1889,8033,2305,6131
1925,8036,2302,6069
1979,8033,2305,6017
2003,8009,2309,5960
1979,8033,2338,5903
1919,8052,2377,5813
1889,8033,2439,5733
1915,7950,2507,5664
1979,7933,2606,5620
2004,7982,2715,5559
1979,8033,2840,5506
1952,7982,2951,5445
1979,7933,3073,5393
1986,7950,3206,5324
1889,8033,3374,5279
1734,8053,3551,5245
1709,8033,3742,5222
1846,8008,3930,5165
1979,8033,4142,5109
1956,8037,4358,5062
1889,8033,4577,5052
1953,8014,4773,5028
2159,8033,4978,4995
2342,8061,5179,4949
2428,8134,5378,4938
2466,8221,5539,4937
2518,8335,5679,4938
2547,8407,5796,4906
2518,8435,5913,4882
2453,8362,6013,4868
2428,8234,6113,4882
2460,8091,6191,4881
2518,8033,6247,4882
2560,8000,6263,4874
2608,7933,6280,4882
2689,7797,6296,4878
2788,7732,6314,4882
2833,7761,6300,4875
2788,7833,6280,4882
2666,7832,6256,4877
2518,7833,6247,4882
2371,7867,6218,4876
2249,7933,6180,4882
2147,7937,6124,4877
2069,7933,6080,4882
2009,7931,6026,4877
1979,7933,5980,4882
1943,7872,5922,4876
1889,7833,5880,4882
1846,7854,5829,4878
1889,7933,5779,4882
1945,7955,5707,4874
1889,7933,5646,4882
1682,7908,5587,4881
1529,7933,5546,4882
1501,7981,5481,4871
1529,8033,5412,4882
1506,8048,5332,4888
1529,8033,5278,4882
1611,8004,5226,4842
1619,8033,5178,4825
1524,8059,5107,4824
1529,8033,5044,4825
1670,7973,4985,4790
1709,8033,4944,4768
1597,8108,4884,4764
1709,7933,4811,4768
2250,7332,4717,4736
2968,6527,4644,4711
3742,5649,4573,4704
5037,4619,4510,4711
7222,3286,4424,4683
9894,1808,4343,4655
12181,316,4255,4642
13401,-1004,4176,4655
13032,-1734,4085,4636
10793,-1205,4009,4598
7246,540,3937,4553
3868,2611,3875,4541
1834,4082,3791,4538
1079,5021,3708,4541
855,5922,3629,4518
809,6929,3575,4484
976,7671,3512,4441
1259,8033,3441,4428
1436,8179,3359,4426
1529,8335,3307,4428
1646,8484,3271,4398
1709,8636,3240,4371
1594,8751,3186,4356
1439,8837,3140,4371
1430,8870,3101,4376
1529,8937,3073,4371
1527,9015,3033,4339
1439,9038,3007,4314
1407,8967,2988,4297
1529,8937,2973,4314
1637,9017,2934,4324
1619,9138,2906,4314
1493,9169,2897,4274
1439,9138,2906,4257
1540,9080,2893,4257
1709,9038,2873,4257
1775,8995,2860,4222
1709,9038,2873,4201
1645,9110,2879,4196
1709,9138,2873,4201
1811,9059,2850,4169
1799,9038,2840,4144
1695,9095,2834,4136
1709,9138,2840,4144
1895,9033,2836,4118
2069,8937,2840,4087
2061,8947,2838,4069
1979,9038,2840,4087
1987,9045,2834,4094
2069,9038,2840,4087
2068,9066,2843,4056
1979,9138,2840,4030
1924,9139,2817,3996
1979,9138,2806,3973
2055,9164,2805,3959
2069,9238,2806,3973
2014,9280,2786,3981
1979,9339,2773,3973
2020,9371,2769,3936
2159,9339,2773,3917
2344,9203,2755,3913
2518,9138,2739,3917
2610,9201,2733,3887
2608,9339,2739,3860
2546,9399,2727,3845
2518,9439,2706,3860
2576,9488,2682,3861
2698,9540,2673,3860
2785,9497,2658,3850
2788,9439,2639,3860
2753,9413,2614,3858
2788,9439,2606,3860
2908,9408,2604,3848
3058,9339,2606,3860
3190,9232,2590,3891
3328,9138,2572,3973
3433,9019,2551,4074
3418,8937,2539,4201
3277,8875,2521,4325
3148,8837,2506,4484
3075,8741,2485,4664
2968,8636,2472,4882
2792,8547,2454,5100
2698,8536,2439,5336
2726,8506,2418,5561
2698,8435,2405,5790
2479,8331,2388,5989
2249,8335,2372,6187
2194,8401,2350,6377
2249,8435,2338,6585
2231,8334,2323,6768
2159,8234,2305,6925
2088,8202,2279,7037
1979,8234,2272,7152
1801,8223,2273,7265
1709,8234,2272,7379
1757,8279,2251,7448
1799,8335,2238,7493
1730,8294,2237,7513
1709,8234,2238,7550
1817,8205,2219,7576
1889,8234,2205,7606
1789,8233,2201,7609
1709,8234,2205,7606
1793,8228,2188,7578
1889,8234,2171,7550
1812,8211,2165,7494
1709,8234,2171,7436
1762,8285,2160,7364
1889,8335,2138,7323
1910,8292,2114,7287
1889,8234,2105,7266
1932,8203,2090,7211
1979,8234,2071,7152
1932,8238,2047,7081
1889,8234,2038,7039
1911,8244,2037,6983
1889,8335,2038,6925
1756,8418,2022,6849
1709,8435,2004,6812
1871,8334,1994,6783
2069,8234,2004,6755
2077,8192,2011,6688
1979,8234,2004,6641
1970,8252,1980,6606
2069,8234,1971,6585
2144,8166,1971,6524
2159,8134,1971,6471
2112,8144,1950,6430
1979,8234,1938,6414
1783,8311,1934,6363
1709,8335,1938,6301
1850,8272,1919,6230
2069,8234,1904,6187
2141,8228,1895,6130
2069,8234,1904,6074
2011,8177,1910,6004
2069,8134,1938,5960
2151,8118,1979,5907
2159,8134,2038,5847
2097,8116,2089,5754
2069,8134,2171,5676
2084,8179,2288,5607
2069,8234,2439,5563
1973,8228,2575,5503
1889,8234,2706,5449
1891,8243,2838,5386
1979,8234,3007,5336
2101,8158,3195,5270
2249,8134,3407,5222
2328,8178,3618,5181
2249,8234,3842,5166
2100,8188,4066,5136
2159,8134,4309,5109
2458,8143,4546,5070
2698,8234,4777,5052
2653,8291,4980,5023
2518,8335,5178,4995
2549,8372,5363,4952
2698,8435,5546,4938
2769,8451,5701,4935
2788,8435,5846,4938
2864,8354,5967,4908
2968,8234,6080,4882
3012,8059,6167,4865
3058,7933,6247,4882
3137,7889,6303,4885
3148,7933,6347,4882
3040,7922,6364,4866
2968,7833,6381,4882
2998,7715,6382,4907
2968,7732,6381,4938
2747,7842,6359,4940
2518,7933,6347,4938
2474,7889,6331,4930
2518,7833,6314,4938
2409,7846,6264,4936
2159,7933,6214,4938
1976,7956,6157,4931
1979,7933,6113,4938
2050,7905,6057,4936
2069,7933,6013,4938
2038,7944,5962,4931
2069,7933,5913,4938
2138,7907,5839,4937
2159,7933,5779,4938
2035,7990,5723,4928
1889,8033,5679,4938
1795,8000,5609,4943
1799,7933,5546,4938
1864,7888,5485,4903
1979,7933,5445,4882
2022,7999,5382,4874
1889,8033,5312,4882
1715,7979,5231,4856
1799,7933,5178,4825
2083,7954,5126,4804
2159,8033,5078,4825
1918,7916,5007,4837
1889,7431,4944,4825
2548,6608,4876,4782
3778,5724,4811,4768
5282,4794,4724,4769
7195,3615,4644,4768
9680,2026,4558,4732
12232,402,4476,4711
13761,-682,4373,4708
13401,-803,4276,4711
11027,-45,4183,4678
7375,1305,4109,4655
3794,2847,4023,4648
1529,4318,3942,4655
773,5508,3854,4625
720,6427,3775,4598
638,7106,3685,4587
630,7632,3608,4598
1021,7958,3534,4574
1619,8134,3474,4541
1906,8237,3404,4520
1799,8435,3341,4541
1649,8676,3279,4552
1709,8837,3240,4541
1849,8806,3203,4502
1889,8736,3174,4484
1825,8743,3135,4480
1799,8837,3107,4484
1807,8898,3072,4457
1799,8937,3040,4428
1724,8985,2999,4409
1709,9038,2973,4428
1780,9014,2952,4437
1889,8937,2940,4428
1942,8853,2917,4389
1979,8837,2906,4371
2037,8859,2902,4366
2069,8937,2906,4371
2022,9003,2891,4344
1979,9038,2873,4314
2010,8989,2859,4295
2069,8937,2873,4314
2070,8906,2890,4325
2069,8937,2906,4314
2134,8949,2905,4273
2249,8937,2906,4257
2342,8874,2903,4256
2428,8837,2906,4257
2503,8814,2903,4225
2518,8837,2906,4201
2436,8867,2905,4193
2339,8937,2906,4201
2283,8963,2900,4176
2249,8937,2906,4144
2205,8880,2909,4124
2249,8937,2906,4144
2440,9033,2884,4155
2698,9038,2873,4144
2829,8894,2870,4104
2788,8837,2873,4087
2695,8929,2855,4084
2698,9038,2840,4087
2768,8985,2833,4058
2788,8937,2840,4030
2698,9008,2828,4014
2608,9138,2806,4030
2635,9148,2779,4035
2788,9138,2773,4030
2953,9181,2771,3998
3058,9238,2773,3973
3103,9184,2758,3954
3148,9138,2739,3973
3217,9147,2715,3999
3328,9138,2706,4030
3464,8981,2703,4043
3598,8837,2706,4087
3676,8806,2692,4155
3688,8837,2673,4257
3645,8752,2648,4355
3598,8636,2639,4484
3558,8561,2635,4637
3508,8536,2639,4825
3374,8464,2627,5010
3148,8435,2606,5222
2910,8447,2578,5442
2788,8435,2572,5676
2759,8311,2574,5878
2698,8234,2572,6074
2527,8264,2551,6263
2339,8335,2539,6471
2219,8292,2537,6653
2159,8234,2539,6812
2095,8219,2520,6927
2069,8234,2506,7039
2106,8172,2501,7144
2159,8134,2506,7266
2134,8165,2490,7363
2069,8234,2472,7436
2041,8199,2463,7464
2069,8134,2472,7493
2057,8131,2474,7517
1979,8234,2472,7550
1889,8284,2457,7553
1889,8234,2439,7550
1973,8132,2413,7522
2069,8134,2405,7493
2064,8197,2406,7435
1979,8234,2405,7379
1944,8168,2384,7313
2069,8134,2372,7266
2209,8168,2370,7205
2159,8234,2372,7152
1952,8231,2353,7086
1889,8234,2338,7039
2069,8246,2335,6978
2249,8234,2338,6925
2201,8148,2321,6856
2069,8134,2305,6812
2068,8197,2299,6773
2159,8234,2305,6755
2150,8124,2291,6705
2069,8033,2272,6641
2061,8057,2260,6563
2159,8134,2272,6528
2240,8093,2278,6501
2249,8033,2272,6471
2186,8077,2248,6403
2069,8234,2238,6358
1930,8301,2235,6324
1889,8234,2238,6301
1992,8096,2222,6238
2159,8033,2205,6187
2248,8017,2182,6149
2249,8033,2171,6131
2209,8049,2161,6076
2159,8134,2171,6017
2068,8218,2186,5953
1979,8234,2205,5903
1990,8127,2210,5820
2159,8033,2238,5733
2338,8002,2289,5654
2339,8033,2372,5620
2143,8054,2459,5575
1979,8134,2572,5506
2005,8223,2699,5403
2159,8234,2840,5336
2252,8108,2966,5298
2249,8033,3107,5279
2203,8073,3261,5222
2159,8134,3441,5166
2100,8073,3616,5120
2069,8033,3808,5109
2089,8106,4012,5082
2159,8234,4243,5052
2257,8253,4462,5013
2428,8234,4677,4995
2643,8229,4874,4966
2788,8234,5078,4938
2777,8191,5266,4898
2698,8234,5445,4882
2684,8365,5596,4872
2788,8435,5746,4882
2960,8270,5882,4878
3148,8033,6013,4882
3263,7908,6107,4875
3238,7933,6180,4882
3091,7945,6228,4877
2968,7933,6280,4882
2947,7888,6318,4876
2968,7833,6347,4882
2908,7742,6348,4877
2788,7732,6347,4882
2708,7789,6331,4876
2698,7833,6314,4882
2633,7766,6276,4877
2428,7732,6247,4882
2173,7802,6212,4877
2069,7933,6180,4882
2146,7961,6126,4876
2249,7933,6080,4882
2230,7909,6028,4878
2159,7933,5980,4882
2136,7931,5907,4875
2159,7933,5846,4882
2103,7934,5790,4880
1979,7933,5746,4882
1840,7912,5677,4872
1799,7933,5612,4882
1822,7990,5550,4886
1889,8033,5512,4882
1922,8018,5462,4846
1889,8033,5412,4825
1783,8093,5343,4818
1709,8134,5278,4825
1783,8043,5202,4799
1979,7933,5145,4768
2038,7927,5088,4747
1799,8033,5044,4768
1514,7964,4978,4779
1709,7531,4911,4768
2563,6765,4835,4727
3778,5925,4777,4711
5110,5011,4711,4710
6836,3816,4644,4711
9237,2160,4555,4678
11872,402,4476,4655
13570,-828,4402,4646
13312,-1004,4343,4655
10982,-193,4264,4630
7465,1205,4176,4598
4069,2682,4078,4576
1799,4017,4009,4598
841,5139,3943,4610
720,6126,3875,4598
850,6928,3783,4556
989,7531,3708,4541
1147,7897,3650,4541
1349,8134,3608,4541
1544,8291,3543,4507
1709,8435,3474,4484
1828,8535,3410,4477
1889,8636,3374,4484
1864,8726,3338,4458
1799,8837,3307,4428
1733,8906,3267,4410
1709,8937,3240,4428
1690,8927,3206,4434
1709,8937,3174,4428
1766,8947,3131,4395
1889,8937,3107,4371
1950,8907,3086,4355
1889,8937,3073,4371
1754,8999,3049,4380
1709,9038,3040,4371
1769,9010,3037,4330
1799,9038,3040,4314
1729,9109,3022,4314
1709,9138,3007,4314
1851,9031,2998,4279
2069,8937,3007,4257
2197,8920,3006,4253
2249,8937,3007,4257
2297,8871,3002,4227
2339,8837,3007,4201
2304,8876,3004,4191
2249,8937,3007,4201
2259,8887,3003,4177
2339,8837,3007,4144
2376,8856,3003,4123
2339,8937,3007,4144
2295,8945,3005,4155
2339,8937,3007,4144
2439,8932,3002,4104
2518,8937,3007,4087
2527,8900,3008,4083
2518,8937,3007,4087
2519,9044,2987,4059
2518,9138,2973,4030
2497,9093,2965,4012
2518,9038,2973,4030
2601,9055,2975,4038
2698,9138,2973,4030
2745,9150,2957,3993
2788,9138,2940,3973
2869,9127,2916,3963
2968,9138,2906,3973
3024,9115,2902,3970
3058,9138,2906,3973
3096,9166,2894,3968
3148,9138,2873,3973
3209,9005,2846,3965
3328,8937,2840,3973
3484,8950,2839,3986
3598,8937,2840,4030
3611,8775,2821,4091
3598,8636,2806,4201
3607,8610,2799,4331
3598,8636,2806,4484
3491,8545,2796,4618
3328,8435,2773,4768
3178,8398,2744,4940
3058,8435,2739,5166
2926,8398,2742,5395
2788,8335,2739,5620
2653,8303,2716,5812
2518,8335,2706,6017
2368,8305,2705,6216
2249,8234,2706,6414
2184,8181,2685,6582
2159,8234,2673,6755
2116,8275,2671,6908
2069,8234,2673,7039
2048,8128,2653,7120
2069,8134,2639,7209
