II,V,PLETH
2407,2511,6819
2310,2671,6779
2210,2835,6762
2092,2972,6729
2012,3061,6704
1976,3100,6665
1973,3110,6646
1952,3109,6613
1933,3110,6588
1926,3109,6547
1933,3110,6530
1918,3108,6518
1894,3110,6530
1868,3108,6527
1854,3110,6530
1833,3108,6519
1815,3110,6530
1793,3108,6547
1776,3110,6588
1749,3107,6601
1736,3110,6588
1733,3107,6541
1736,3110,6530
1718,3107,6534
1697,3110,6530
1682,3107,6470
1697,3110,6415
1726,3108,6376
1776,3110,6357
1829,3106,6299
1894,3110,6241
1962,3110,6195
2052,3110,6184
2149,3104,6155
2249,3110,6126
2339,3113,6087
2446,3110,6068
2563,3098,6033
2683,3110,6010
2782,3126,5993
2880,3110,6010
2968,3017,6016
3038,2883,6010
3076,2753,5972
3117,2657,5953
3173,2566,5941
3235,2478,5953
3265,2393,5947
3275,2333,5953
3286,2285,5950
3314,2252,5953
3315,2216,5923
3275,2187,5895
3224,2156,5874
3235,2138,5895
3288,2120,5904
3314,2106,5895
3273,2085,5852
3235,2073,5837
3233,2063,5835
3235,2057,5837
3192,2039,5801
3156,2025,5779
3154,2012,5771
3156,2009,5779
3114,1999,5750
3078,1992,5721
3063,1981,5704
3038,1976,5721
2975,1971,5723
2959,1976,5721
3006,1978,5694
3038,1976,5664
2990,1962,5618
2959,1960,5606
2997,1966,5605
3038,1976,5606
2997,1968,5569
2959,1960,5548
2990,1955,5542
3038,1960,5548
3007,1958,5516
2959,1960,5490
2975,1964,5478
3038,1976,5490
3041,1982,5468
2999,1992,5432
2982,2000,5388
3038,2009,5375
3095,2010,5366
3117,2025,5375
3118,2044,5371
3156,2057,5375
3198,2048,5365
3196,2041,5375
3152,2044,5376
3156,2057,5375
3209,2057,5341
3235,2057,5317
3184,2060,5302
3156,2073,5317
3193,2077,5318
3235,2073,5317
3194,2069,5304
3156,2073,5317
3182,2073,5321
3235,2057,5317
3210,2033,5280
3156,2025,5259
3136,2029,5250
3156,2025,5259
3140,2007,5236
3117,2009,5201
3126,2046,5157
3196,2106,5143
3298,2190,5135
3472,2316,5143
3722,2412,5139
4024,2333,5143
4335,1997,5137
4695,1474,5143
5117,834,5138
5563,113,5143
5948,-582,5137
6234,-1020,5143
6368,-1112,5139
6352,-1020,5143
6280,-984,5134
6313,-1020,5143
6418,-1042,5158
6392,-1020,5201
6098,-1022,5231
5682,-1020,5259
5301,-950,5272
4932,-778,5317
4440,-568,5371
3867,-340,5432
3356,-76,5459
2999,259,5490
2745,619,5530
2565,956,5606
2438,1240,5667
2367,1506,5721
2316,1763,5760
2288,1992,5837
2258,2162,5922
2210,2300,6010
2100,2455,6062
1973,2640,6126
1875,2812,6199
1854,2932,6299
1861,2999,6382
1854,3045,6473
1818,3083,6555
1815,3110,6646
1840,3115,6705
1854,3110,6762
1824,3106,6808
1815,3110,6877
1840,3110,6934
1854,3110,6993
1811,3107,7022
1776,3110,7051
1778,3109,7066
1776,3110,7108
1724,3107,7141
1697,3110,7166
1721,3108,7156
1736,3110,7166
1695,3107,7186
1697,3110,7224
1780,3107,7226
1854,3110,7224
1844,3108,7212
1854,3110,7224
1952,3106,7220
2052,3110,7224
2064,3109,7214
2091,3110,7224
2205,3105,7219
2328,3110,7224
2362,3110,7214
2407,3110,7224
2541,3103,7219
2683,3110,7224
2705,3106,7212
2683,3061,7224
2732,2947,7223
2841,2802,7224
2900,2669,7205
2920,2576,7224
2963,2493,7251
3038,2414,7282
3064,2330,7271
3038,2268,7282
3011,2220,7304
3038,2187,7340
3084,2150,7332
3117,2122,7340
3129,2098,7359
3156,2090,7397
3176,2075,7392
3156,2057,7397
3097,2033,7427
3078,2025,7513
3103,2023,7594
3117,2025,7686
3071,2013,7751
3038,2009,7802
3042,2001,7801
3038,1992,7802
2980,1976,7796
2959,1976,7802
3003,1989,7770
3038,1992,7744
2979,1974,7724
2920,1960,7744
2926,1967,7748
2959,1976,7744
2934,1959,7706
2920,1928,7686
2945,1912,7670
2959,1928,7686
2910,1962,7688
2920,2025,7686
3050,2143,7650
3235,2316,7628
3387,2441,7611
3590,2365,7628
3894,1981,7630
4222,1328,7628
4474,543,7592
4735,-194,7571
5069,-744,7553
5366,-1020,7571
5426,-1072,7571
5287,-1020,7571
5182,-999,7551
5287,-1020,7571
5488,-1041,7596
5563,-1020,7628
5406,-1005,7621
5129,-1020,7628
4841,-1034,7644
4537,-940,7686
4133,-709,7691
3669,-389,7686
3271,-56,7669
3038,292,7686
2921,659,7690
2841,1037,7686
2751,1378,7646
2683,1685,7628
2638,1952,7617
2604,2171,7628
2526,2331,7604
2407,2478,7571
2260,2650,7522
2131,2835,7513
2006,2979,7508
1894,3061,7513
1801,3096,7483
1776,3110,7455
1781,3111,7413
1776,3110,7397
1739,3108,7382
1736,3110,7397
1765,3109,7399
1776,3110,7397
1728,3108,7359
1697,3110,7340
1714,3108,7326
1736,3110,7340
1698,3108,7332
1657,3110,7340
1662,3107,7334
1697,3110,7340
1697,3107,7325
1697,3110,7340
1726,3107,7359
1776,3110,7397
1804,3107,7412
1854,3110,7455
1946,3107,7505
2052,3110,7571
2126,3108,7595
2210,3110,7628
2324,3107,7667
2446,3110,7744
2527,3108,7800
2604,3110,7860
2713,3106,7903
2841,3110,7975
2921,3112,8031
2959,3110,8091
2999,3068,8131
3078,2980,8206
3143,2854,8286
3156,2738,8380
3135,2639,8435
3156,2559,8495
3211,2472,8543
3235,2397,8611
3203,2342,8660
3196,2316,8727
3241,2288,8780
3275,2252,8842
3235,2204,8868
3196,2171,8900
3209,2147,8918
3235,2138,8958
3199,2122,8979
3156,2106,9015
3152,2086,9038
3156,2073,9073
3098,2063,9074
3038,2057,9073
3020,2048,9056
3038,2041,9073
3029,2032,9076
3038,2025,9073
3064,2012,9030
3078,1992,9015
3039,1974,9007
3038,1976,9015
3095,2003,8980
3156,2057,8958
3165,2148,8940
3235,2284,8958
3444,2392,8952
3748,2333,8958
4036,1992,8948
4340,1393,8958
4712,640,8944
5129,-113,8958
5479,-711,8972
5721,-1020,9015
5844,-1073,9036
5879,-1020,9073
5895,-1007,9094
5997,-1020,9131
6131,-1024,9145
6116,-1020,9189
5851,-1041,9235
5484,-1020,9304
5160,-902,9335
4853,-697,9362
4436,-474,9357
3946,-227,9362
3516,70,9348
3235,421,9362
3042,760,9363
2880,1069,9362
2726,1363,9320
2604,1668,9304
2498,1946,9295
2407,2154,9304
2306,2293,9272
2210,2430,9247
2094,2606,9209
1973,2802,9189
1851,2955,9144
1776,3045,9131
1730,3088,9123
1697,3110,9131
1644,3114,9095
1618,3110,9073
1616,3106,9057
1618,3110,9073
1590,3110,9049
1578,3110,9015
1586,3107,8965
1578,3110,8958
1526,3108,8949
1499,3110,8958
1529,3107,8945
1578,3110,8958
1581,3107,8953
1578,3110,8958
1595,3108,8939
1618,3110,8958
1617,3107,8980
1657,3110,9015
1754,3108,9008
1854,3110,9015
1906,3106,9029
1973,3110,9073
2090,3109,9078
2210,3110,9073
2267,3105,9051
2328,3110,9073
2449,3112,9095
2604,3110,9131
2704,3100,9128
2762,3110,9131
2829,3123,9117
2920,3110,9131
2978,3031,9126
2999,2916,9131
3019,2793,9114
3078,2689,9131
3123,2586,9149
3117,2495,9189
3085,2416,9190
3117,2365,9189
3197,2321,9170
3235,2284,9189
3188,2245,9208
3156,2219,9247
3193,2194,9247
3235,2171,9247
3201,2140,9226
3156,2122,9247
3166,2111,9268
3196,2106,9304
3165,2087,9301
3117,2073,9304
3106,2062,9292
3117,2057,9304
3083,2040,9296
3038,2025,9304
3023,2006,9295
3038,1992,9304
3035,1976,9294
3038,1976,9304
3047,1980,9297
3038,1976,9304
2985,1949,9289
2959,1928,9304
2989,1922,9321
3038,1928,9362
3020,1919,9367
2959,1911,9362
2913,1907,9322
2920,1911,9304
2927,1908,9286
2920,1911,9304
2903,1919,9305
2920,1928,9304
2946,1918,9265
2959,1911,9247
2935,1914,9230
2920,1928,9247
2926,1928,9242
2959,1928,9247
2992,1935,9217
3038,1960,9189
3062,1976,9140
3038,1976,9131
2973,1961,9126
2959,1960,9131
3004,1967,9093
3038,1976,9073
3009,1972,9059
2999,1976,9073
3040,1985,9047
3078,1992,9015
3050,1987,8969
3038,1992,8958
3082,2010,8928
3117,2025,8900
3072,2011,8850
3038,1992,8842
3073,1980,8837
3117,1976,8842
3081,1963,8806
3038,1960,8784
3051,1968,8768
3078,1976,8784
3038,1960,8762
2999,1944,8727
3001,1940,8673
2999,1944,8669
2939,1933,8667
2920,1928,8669
2982,1933,8628
3038,1944,8611
2997,1935,8600
2959,1928,8611
2995,1926,8580
3038,1928,8553
2985,1915,8529
2920,1911,8553
2923,1919,8558
2959,1928,8553
2938,1911,8511
2920,1895,8495
2954,1895,8482
2999,1911,8495
2967,1914,8486
2920,1911,8495
2923,1913,8488
2959,1928,8495
2944,1936,8480
2920,1944,8495
2951,1954,8514
3038,1976,8553
3076,1990,8552
3038,1992,8553
2982,1985,8554
2999,1992,8611
3053,2004,8667
3078,2009,8727
3044,1995,8748
3038,1992,8784
3090,2005,8809
3156,2025,8842
3167,2026,8836
3156,2025,8842
3155,2027,8851
3156,2041,8900
3126,2048,8930
3117,2057,8958
3139,2062,8951
3156,2057,8958
3125,2036,8948
3117,2025,8958
3144,2032,8949
3156,2041,8958
3092,2034,8948
3038,2025,8958
3034,2025,8949
3038,2025,8958
2985,2015,8948
2959,2009,8958
2995,2009,8949
3038,2009,8958
3008,2016,8948
2999,2073,8958
3081,2176,8949
3235,2252,8958
3387,2209,8948
3590,2025,8958
3881,1706,8948
4222,1247,8958
4544,625,8948
4892,-81,8958
5267,-690,8948
5563,-1020,8958
5660,-1080,8949
5642,-1020,8958
5678,-999,8948
5839,-1020,8958
5993,-1036,8949
5997,-1020,8958
5820,-1020,8948
5563,-1020,8958
5295,-965,8949
5011,-794,8958
4649,-542,8947
4222,-259,8958
3799,23,8950
3472,340,8958
3254,687,8945
3117,1037,8958
2988,1344,8955
2841,1620,8958
2683,1866,8921
2565,2073,8900
2461,2223,8881
2328,2349,8900
2140,2491,8900
1973,2657,8900
1856,2801,8863
1776,2900,8842
1692,2956,8821
1657,2997,8842
1674,3026,8847
1697,3045,8842
1660,3053,8798
1618,3061,8784
1608,3074,8777
1618,3094,8784
1597,3104,8748
1578,3110,8727
1568,3108,8711
1539,3110,8727
1465,3108,8702
1420,3110,8669
1426,3107,8619
1420,3110,8611
1341,3107,8604
1263,3110,8611
1245,3107,8583
1263,3110,8553
1242,3107,8489
1223,3110,8438
1257,3108,8385
1341,3110,8380
1419,3106,8376
1499,3110,8380
1594,3109,8343
1697,3110,8322
1782,3104,8305
1894,3110,8322
2056,3112,8317
2249,3110,8322
2405,3099,8311
2525,3110,8322
2635,3125,8314
2762,3110,8322
2874,3027,8314
2959,2916,8322
3017,2812,8311
3078,2738,8322
3128,2659,8319
3156,2576,8322
3164,2495,8288
3196,2446,8264
3245,2406,8243
3275,2365,8264
3254,2314,8269
3235,2284,8264
3249,2267,8222
3275,2252,8206
3263,2215,8197
3235,2187,8206
3200,2172,8178
3156,2171,8149
3108,2153,8106
3117,2138,8091
3160,2127,8057
3156,2122,8033
3076,2102,7992
3038,2090,7975
3081,2085,7942
3117,2090,7917
3057,2080,7874
2999,2073,7860
3011,2071,7849
3038,2073,7860
2983,2062,7835
2920,2057,7802
2923,2057,7752
2959,2057,7744
2929,2038,7741
2880,2025,7744
2879,2026,7708
2920,2041,7686
2926,2042,7670
2920,2041,7686
2931,2043,7682
2959,2057,7686
2957,2061,7675
2959,2057,7686
2989,2044,7680
3038,2041,7686
3047,2048,7677
3038,2073,7686
3054,2096,7679
3117,2106,7686
3152,2091,7677
3117,2073,7686
3044,2064,7680
3038,2073,7686
3089,2077,7676
3117,2073,7686
3069,2064,7681
3038,2073,7686
3082,2087,7672
3156,2090,7686
3171,2074,7705
3156,2073,7744
3154,2090,7748
3156,2106,7744
3127,2092,7724
3117,2073,7744
3141,2062,7767
3156,2057,7802
3123,2038,7800
3117,2025,7802
3151,2023,7790
3156,2025,7802
3082,2007,7796
3038,1992,7802
3075,1988,7790
3117,1992,7802
3076,1982,7797
3038,1976,7802
3070,1980,7787
3117,1992,7802
3083,1987,7819
3038,1976,7860
3059,1965,7878
3117,1960,7917
3101,1942,7957
3038,1928,8033
3006,1920,8091
3038,1928,8149
3055,1928,8170
3038,1928,8206
3015,1923,8241
3038,1928,8322
3071,1932,8402
3078,1944,8495
3045,1951,8551
3038,1960,8611
3068,1964,8654
3117,1976,8727
3149,1991,8797
3196,2009,8900
3238,2016,8987
3235,2025,9073
3176,2026,9121
3156,2025,9189
3199,2013,9259
3235,2009,9362
3194,2012,9443
3156,2025,9536
3181,2026,9610
3235,2025,9709
3238,2020,9789
3235,2025,9882
3257,2031,9946
3275,2041,9998
3229,2044,9967
3196,2041,9882
3209,2032,9741
3235,2025,9651
3197,2022,9614
3156,2025,9651
3148,2022,9678
3156,2009,9709
3123,1992,9719
3117,1992,9767
3154,2004,9813
3196,2025,9882
3199,2085,9929
3275,2219,9998
3486,2348,10049
3788,2333,10114
4083,2133,10138
4419,1830,10171
4835,1414,10186
5287,778,10229
5666,-36,10251
5958,-713,10287
6151,-1012,10301
6234,-1020,10345
6230,-997,10370
6273,-1020,10402
6396,-1035,10394
6471,-1020,10402
6335,-1032,10410
6037,-1020,10460
5718,-894,10490
5445,-632,10518
5123,-351,10506
4695,-130,10518
4206,52,10529
3788,292,10576
3507,604,10600
3354,940,10634
3238,1217,10630
3117,1442,10634
2972,1639,10616
2841,1830,10634
2717,1991,10634
2604,2122,10634
2458,2245,10589
2288,2381,10576
2117,2518,10567
2012,2640,10576
1950,2734,10540
1894,2802,10518
1824,2847,10484
1815,2883,10460
1849,2910,10390
1854,2932,10345
1794,2945,10304
1776,2964,10287
1826,2986,10222
1854,3013,10171
1776,3034,10123
1697,3061,10114
1701,3087,10076
1736,3110,10056
1691,3112,10019
1618,3110,9998
1596,3105,9949
1618,3110,9940
1613,3109,9934
1618,3110,9940
1657,3106,9898
1697,3110,9882
1687,3108,9873
1697,3110,9882
1765,3106,9844
1854,3110,9825
1904,3109,9812
1973,3110,9825
2091,3105,9789
2210,3110,9767
2265,3111,9748
2328,3110,9767
2453,3102,9758
2604,3110,9767
2696,3119,9762
2762,3110,9767
2861,3046,9728
2999,2948,9709
3100,2835,9695
3156,2738,9709
3191,2643,9680
3235,2559,9651
3273,2478,9607
3314,2414,9593
3354,2352,9558
3393,2300,9536
3401,2251,9495
3393,2219,9478
3393,2196,9440
3433,2187,9420
3472,2175,9381
3472,2171,9362
3423,2157,9324
3393,2138,9304
3405,2112,9266
3433,2106,9247
3421,2107,9206
3393,2106,9189
3369,2085,9170
3354,2073,9189
3326,2073,9174
3314,2073,9131
3306,2048,9046
3275,2025,9015
3202,2017,9013
3156,2025,9015
3153,2015,8951
3156,1992,8900
3124,1972,8878
3117,1976,8900
3145,1985,8877
3156,1992,8842
3093,1989,8796
3038,1992,8784
3043,1994,8751
3078,1992,8727
3062,1978,8687
3038,1976,8669
3047,1983,8631
3078,1992,8611
3064,1988,8576
3038,1992,8553
3040,2006,8510
3078,2025,8495
3099,2024,8469
3117,2025,8438
3145,2035,8365
3196,2057,8322
3235,2068,8288
3275,2073,8264
3302,2073,8196
3314,2073,8149
3291,2063,8111
3275,2057,8091
3282,2055,8026
3314,2057,7975
3323,2052,7935
3314,2057,7917
3300,2066,7857
3314,2073,7802
3337,2063,7754
3354,2057,7744
3339,2062,7712
3314,2073,7686
3286,2068,7648
3275,2057,7628
3257,2046,7588
3235,2041,7571
3193,2030,7558
3156,2025,7571
3136,2023,7548
3156,2025,7513
3185,2010,7461
3196,1992,7455
3171,1977,7454
3156,1976,7455
3155,1971,7416
3156,1960,7397
3131,1939,7385
3117,1928,7397
3116,1923,7385
3117,1928,7397
3090,1926,7416
3078,1928,7455
3080,1926,7454
3078,1928,7455
3044,1924,7459
3038,1928,7513
3074,1933,7565
3117,1944,7628
3104,1943,7674
3078,1944,7744
3079,1950,7800
3117,1976,7860
3138,2003,7882
3156,2025,7917
3186,2027,7956
3235,2025,8033
3251,2020,8091
3235,2025,8149
3214,2025,8186
3235,2025,8264
3267,2020,8346
3275,2025,8438
3244,2027,8488
3235,2025,8553
3256,2011,8623
3275,2009,8727
3252,2014,8808
3235,2025,8900
3247,2023,8977
3275,2025,9073
3271,2030,9134
3275,2041,9189
3295,2042,9224
3314,2041,9304
3280,2042,9388
3235,2041,9478
3204,2032,9527
3196,2025,9593
3170,2025,9649
3156,2025,9709
3153,2017,9726
3156,2009,9767
3128,2000,9814
3117,1992,9882
3149,2015,9905
3235,2106,9940
3335,2224,9981
3472,2268,10056
3657,2175,10088
3906,1960,10114
4194,1597,10123
4537,1020,10171
4916,259,10200
5287,-454,10229
5564,-890,10218
5721,-1020,10229
5762,-1020,10239
5761,-1020,10287
5797,-1037,10314
5918,-1020,10345
6007,-1002,10337
5918,-1020,10345
5635,-1061,10335
5327,-1020,10345
5071,-868,10332
4774,-648,10345
4324,-434,10338
3827,-194,10345
3450,110,10326
3235,470,10345
3074,805,10363
2920,1101,10402
2790,1376,10399
2722,1652,10402
2679,1896,10389
2644,2090,10402
2581,2245,10393
2486,2397,10402
2345,2559,10392
2210,2721,10402
2104,2854,10390
2052,2948,10402
2019,3005,10397
2012,3045,10402
2009,3073,10367
2012,3094,10345
1995,3104,10320
1973,3110,10345
1956,3109,10349
1973,3110,10345
1988,3108,10298
1973,3110,10287
1922,3108,10280
1894,3110,10287
1884,3108,10247
1854,3110,10229
1781,3107,10215
1736,3110,10229
1735,3107,10197
1736,3110,10171
1699,3107,10146
1697,3110,10171
1744,3107,10175
1776,3110,10171
1741,3108,10128
1736,3110,10114
1819,3106,10098
1933,3110,10114
1991,3109,10105
2052,3110,10114
2176,3105,10103
2328,3110,10114
2418,3111,10102
2486,3110,10114
2590,3100,10106
2722,3110,10114
2814,3123,10098
2880,3110,10114
2954,3032,10114
3038,2916,10114
3086,2791,10069
3117,2689,10056
3151,2593,10047
3196,2511,10056
3219,2436,10017
3235,2381,9998
3253,2329,9984
3275,2284,9998
3266,2237,9968
3235,2203,9940
3212,2178,9898
3235,2171,9882
3269,2157,9841
3275,2138,9825
3244,2111,9810
3235,2106,9825
3246,2113,9799
3235,2122,9767
3179,2110,9715
3156,2106,9709
3192,2111,9702
3235,2122,9709
3208,2109,9675
3156,2090,9651
3127,2073,9611
3117,2073,9593
3075,2067,9555
3038,2057,9536
3029,2039,9499
3038,2025,9478
3018,2005,9434
2999,1992,9420
2995,1980,9407
2999,1976,9420
2973,1971,9394
2959,1976,9362
2973,1983,9310
2999,1992,9304
2983,1991,9300
2959,1992,9304
2961,1996,9268
2999,2009,9247
3024,2016,9211
3038,2025,9189
3048,2030,9141
3078,2041,9131
3101,2048,9125
3117,2057,9131
3116,2058,9092
3117,2057,9073
3113,2052,9061
3117,2057,9073
3114,2065,9041
3117,2073,9015
3125,2071,8994
3156,2073,9015
3185,2074,9014
3196,2073,9015
3174,2061,8998
3156,2057,9015
3148,2061,9014
3156,2073,9015
3166,2074,8994
3196,2073,9015
3225,2071,9041
3235,2073,9073
3199,2065,9062
3156,2057,9073
3138,2047,9091
3156,2041,9131
3154,2029,9126
3117,2025,9131
3070,2024,9141
3078,2025,9189
3111,2010,9196
3117,1992,9189
3067,1977,9162
3038,1976,9189
3053,1975,9217
3078,1976,9247
3056,1972,9232
3038,1976,9247
3051,1978,9266
3078,1976,9304
3059,1965,9297
3038,1960,9304
3032,1962,9315
3038,1960,9362
3010,1948,9381
2999,1944,9420
3014,1951,9459
3038,1960,9536
3015,1963,9587
2999,1976,9651
3019,2000,9695
3078,2025,9767
3133,2077,9830
3235,2203,9940
3414,2364,10049
3669,2446,10171
3948,2377,10249
4261,2187,10345
4604,1865,10441
4971,1328,10576
5342,556,10684
5721,-243,10807
6036,-802,10910
6195,-1020,11038
6175,-1040,11128
6116,-1020,11212
6111,-1026,11256
6116,-1020,11327
6000,-1012,11395
5761,-1020,11501
5476,-1048,11583
5208,-1020,11674
4900,-902,11725
4498,-713,11789
4003,-511,11832
3512,-275,11905
3107,32,11957
2841,421,12021
2672,815,12044
2565,1166,12078
2482,1461,12091
2446,1733,12136
2441,1970,12160
2446,2154,12194
2397,2281,12187
2288,2397,12194
2137,2536,12180
2012,2689,12194
1908,2805,12185
1815,2867,12194
1726,2892,12164
1697,2916,12136
1704,2941,12082
1697,2964,12078
1640,2982,12073
1618,3013,12078
1655,3054,12033
1697,3094,12021
1667,3109,12010
1618,3110,12021
1603,3106,11980
1618,3110,11963
1611,3109,11948
1618,3110,11963
1656,3106,11927
1697,3110,11905
1682,3108,11884
1657,3110,11905
1663,3107,11880
1697,3110,11847
1712,3107,11791
1736,3110,11789
1797,3108,11783
1894,3110,11789
1977,3106,11751
2052,3110,11732
2135,3110,11693
2249,3110,11674
2368,3104,11625
2486,3110,11616
2588,3113,11605
2683,3110,11616
2751,3098,11580
2801,3110,11558
2848,3127,11519
2920,3110,11501
2992,3016,11452
3038,2883,11443
3049,2754,11434
3078,2657,11443
3126,2565,11401
3156,2478,11385
3136,2391,11371
3117,2316,11385
3120,2239,11349
3117,2171,11327
3072,2110,11305
3038,2073,11327
3036,2045,11321
3038,2025,11327
3006,1998,11313
2999,1976,11327
3027,1954,11316
3038,1944,11327
2988,1932,11317
2959,1928,11327
2993,1923,11312
3038,1928,11327
3019,1932,11324
2999,1944,11327
3018,1951,11285
3038,1960,11269
2995,1969,11254
2959,1992,11269
2984,2014,11240
3038,2025,11212
3031,2014,11164
2999,2009,11154
2998,2013,11122
3038,2025,11096
3049,2023,11030
3038,2025,10980
3039,2036,10928
3078,2057,10923
3108,2062,10900
3117,2057,10865
3107,2050,10785
3117,2057,10749
3136,2065,10736
3156,2073,10749
3156,2072,10716
3156,2073,10691
3154,2071,10655
3156,2073,10634
3150,2072,10584
3156,2073,10576
3161,2071,10571
3156,2073,10518
3127,2072,10261
3117,2073,9825
3131,2066,9288
3156,2057,8842
3157,2040,8517
3156,2025,8322
3158,2006,8157
3156,1992,8033
3119,1979,7920
3078,1976,7860
3047,1969,7795
3038,1960,7744
3029,1940,7671
3038,1928,7628
3046,1922,7586
3038,1928,7571
3003,1927,7534
2999,1928,7513
3024,1924,7474
3038,1928,7455
2997,1931,7417
2959,1944,7397
2962,1954,7361
2999,1960,7340
3016,1954,7299
3038,1960,7282
3075,1974,7250
3117,1992,7224
3109,1994,7177
3078,1992,7166
3069,1990,7162
3117,1992,7166
3159,1988,7130
3156,1992,7108
3118,2005,7095
3117,2025,7108
3143,2028,7098
3156,2025,7108
3137,2020,7126
3156,2025,7166
3212,2025,7167
3235,2025,7166
3184,2021,7167
3156,2025,7224
3195,2025,7282
3235,2025,7340
3195,2019,7359
3156,2025,7397
3184,2033,7440
3235,2041,7513
3209,2038,7565
3156,2041,7628
3137,2051,7677
3156,2057,7744
3151,2046,7793
3156,2025,7860
3170,2005,7911
3156,1992,7975
3078,1982,8021
3038,1976,8091
3070,1973,8149
3117,1976,8206
3103,2001,8225
3117,2073,8264
3220,2187,8311
3393,2284,8380
3574,2278,8409
3827,2122,8438
4181,1812,8454
4577,1361,8495
4921,751,8518
5248,32,8553
5565,-631,8573
5800,-1020,8611
5860,-1097,8631
5839,-1020,8669
5886,-989,8693
6037,-1020,8727
6142,-1043,8725
6076,-1020,8727
5823,-1012,8713
5484,-1020,8727
5130,-989,8723
4774,-842,8727
4363,-609,8711
3906,-340,8727
3470,-70,8730
3156,243,8727
2966,596,8682
2841,956,8669
2711,1265,8663
2604,1539,8669
2552,1793,8630
2565,2025,8611
2558,2208,8602
2486,2365,8611
2356,2530,8575
2249,2705,8553
2157,2850,8540
2052,2948,8553
1931,3005,8522
1894,3045,8495
1938,3073,8474
1973,3094,8495
1917,3104,8495
1854,3110,8495
1845,3109,8477
1854,3110,8495
1811,3108,8514
1776,3110,8553
1792,3108,8558
1815,3110,8553
1766,3108,8512
1697,3110,8495
1664,3107,8481
1657,3110,8495
1627,3107,8489
1618,3110,8495
1643,3107,8486
1657,3110,8495
1620,3107,8487
1618,3110,8495
1689,3107,8489
1776,3110,8495
1806,3107,8467
1854,3110,8438
1978,3107,8390
2131,3110,8380
2221,3107,8372
2288,3110,8380
2392,3108,8350
2525,3110,8322
2617,3106,8280
2683,3110,8264
2765,3111,8231
2880,3110,8206
2975,3074,8164
3038,2997,8149
3077,2876,8118
3117,2754,8091
3140,2645,8042
3156,2559,8033
3180,2474,8030
3235,2397,8033
3281,2330,7994
3275,2284,7975
3220,2245,7966
3196,2219,7975
3216,2192,7942
3235,2171,7917
3209,2147,7902
3196,2138,7917
3219,2130,7895
3235,2122,7860
3194,2101,7812
3156,2090,7802
3156,2081,7778
3156,2073,7744
3108,2048,7674
3078,2025,7628
3096,2004,7589
3117,1992,7571
3076,1973,7531
3038,1960,7513
3038,1953,7501
3038,1960,7513
2986,1960,7488
2959,1960,7455
2995,1956,7407
3038,1960,7397
3004,1964,7389
2959,1976,7397
2976,1984,7387
3038,1992,7397
3042,1995,7395
2999,2009,7397
2980,2024,7364
3038,2041,7340
3090,2047,7320
3078,2057,7340
3026,2062,7345
3038,2057,7340
3096,2035,7299
3117,2025,7282
3061,2035,7272
3038,2057,7282
3093,2062,7256
3156,2057,7224
3140,2051,7177
3117,2057,7166
3148,2058,7159
3196,2057,7166
3180,2053,7140
3156,2057,7108
3183,2057,7061
3235,2057,7051
3239,2053,7046
3235,2057,7051
3257,2057,7018
3275,2057,6993
3223,2052,6973
3156,2057,6993
3134,2061,6997
3156,2057,6993
3160,2037,6954
3156,2025,6935
3156,2023,6921
3156,2025,6935
3130,2009,6931
3117,1992,6935
3121,1980,6925
3117,1976,6935
3070,1961,6930
3038,1944,6935
3047,1929,6924
3078,1928,6935
3065,1926,6933
3038,1928,6935
3025,1926,6918
3038,1928,6935
3037,1924,6958
3038,1928,6993
3037,1933,6989
3038,1944,6993
3026,1944,7003
3038,1944,7051
3061,1944,7079
3078,1960,7108
3072,1979,7121
3117,1992,7166
3236,1981,7214
3393,1960,7282
3487,1936,7331
3512,1928,7397
3512,1930,7450
3551,1944,7513
3588,1953,7542
3590,1960,7571
3566,1957,7584
3590,1960,7628
3636,1960,7675
3630,1960,7744
3548,1953,7795
3512,1960,7860
3563,1976,7908
3630,1992,7975
3617,1992,8026
3590,1992,8091
3607,1992,8138
3630,1992,8206
3578,1980,8259
3512,1976,8322
3493,1982,8366
3512,1992,8438
3492,1985,8496
3472,1976,8553
3471,1975,8571
3472,1976,8611
3423,1968,8657
3393,1960,8727
3395,1954,8757
3393,1944,8784
3336,1929,8798
3314,1928,8842
3351,1933,8868
3393,1928,8900
3375,1933,8913
3393,2009,8958
3503,2147,8988
3669,2252,9015
3819,2228,9003
4024,2073,9015
4332,1788,9034
4695,1328,9073
5027,657,9073
5366,-97,9073
5719,-711,9060
5997,-1020,9073
6077,-1072,9066
6037,-1020,9073
6049,-1002,9064
6195,-1020,9073
6325,-1036,9062
6273,-1020,9073
6000,-1014,9070
5642,-1020,9073
5310,-995,9037
5011,-859,9015
4651,-627,8996
4222,-356,9015
3793,-87,9014
3472,227,9015
3262,589,8998
3117,956,9015
2972,1263,9019
2841,1539,9015
2750,1809,8971
2722,2057,8958
2679,2235,8952
2565,2365,8958
2384,2503,8918
2249,2673,8900
2181,2827,8890
2131,2932,8900
2028,2984,8865
1933,3013,8842
1890,3031,8827
1894,3045,8842
1879,3052,8816
1854,3061,8784
1821,3075,8739
1776,3094,8727
1702,3105,8695
1657,3110,8669
1644,3108,8625
1618,3110,8611
1545,3108,8580
1499,3110,8553
1503,3107,8504
1499,3110,8495
1433,3107,8491
1381,3110,8495
1390,3107,8457
