II,V,PLETH,ABP
2475,8458,3245,5724
2360,8528,3246,5676
2367,8555,3245,5660
2664,8447,3224,5659
3013,8362,3211,5660
3069,8377,3204,5619
2905,8458,3211,5595
2795,8462,3199,5589
2798,8458,3177,5595
2727,8493,3149,5561
2582,8555,3143,5531
2563,8521,3143,5515
2798,8458,3143,5531
3100,8425,3125,5527
3228,8458,3109,5531
3133,8463,3090,5529
3013,8458,3076,5531
3016,8444,3052,5494
3120,8458,3042,5467
3190,8451,3038,5450
3228,8458,3042,5467
3335,8455,3027,5464
3551,8458,3008,5467
3703,8439,2985,5455
3659,8458,2974,5467
3519,8474,2957,5477
3551,8458,2940,5531
3777,8356,2918,5608
3981,8266,2907,5724
4007,8229,2890,5836
3981,8266,2873,5981
4001,8278,2847,6147
3981,8266,2839,6367
3846,8215,2838,6604
3766,8170,2839,6882
3861,8080,2821,7163
3981,7978,2805,7461
3888,7884,2786,7724
3659,7882,2771,7975
3528,7896,2747,8177
3551,7882,2738,8361
3494,7830,2736,8511
3228,7882,2738,8682
2905,8002,2718,8846
2798,8074,2704,9004
2909,7983,2699,9107
3013,7882,2704,9197
2939,7856,2689,9262
2798,7882,2670,9326
2718,7830,2658,9354
2690,7786,2670,9390
2624,7805,2675,9418
2582,7882,2670,9454
2623,7892,2648,9455
2690,7882,2636,9454
2664,7873,2631,9426
2582,7882,2636,9390
2516,7857,2625,9315
2475,7882,2602,9261
2407,7940,2574,9218
2367,7978,2569,9197
2402,7918,2571,9135
2475,7882,2569,9068
2460,7914,2546,8989
2367,7978,2535,8940
2333,7944,2533,8871
2475,7882,2535,8811
2687,7852,2516,8732
2798,7882,2501,8682
2779,7854,2496,8634
2798,7786,2501,8618
2891,7731,2486,8586
2905,7786,2467,8554
2714,7857,2457,8482
2475,7882,2467,8425
2392,7849,2471,8373
2475,7882,2467,8361
2553,7924,2447,8332
2582,7882,2433,8297
2645,7732,2424,8222
2798,7689,2433,8168
2920,7790,2438,8121
2905,7882,2433,8104
2781,7790,2410,8050
2690,7689,2400,7975
2650,7732,2397,7864
2582,7882,2400,7782
2478,7922,2381,7708
2475,7882,2366,7653
2596,7850,2357,7560
2690,7882,2366,7461
2644,7881,2366,7346
2582,7882,2366,7268
2590,7882,2359,7193
2582,7882,2366,7139
2490,7820,2373,7067
2475,7786,2400,7010
2629,7782,2437,6938
2798,7786,2501,6882
2787,7724,2563,6825
2690,7689,2636,6817
2665,7687,2716,6817
2690,7689,2839,6817
2613,7649,2982,6776
2475,7689,3143,6753
2412,7803,3297,6742
2475,7882,3481,6753
2546,7797,3690,6722
2582,7689,3920,6689
2645,7656,4126,6662
2798,7689,4326,6689
2925,7675,4529,6719
2905,7689,4765,6753
2786,7768,4994,6751
2798,7882,5205,6753
3003,7925,5376,6743
3228,7978,5543,6753
3307,8068,5698,6750
3336,8170,5847,6753
3429,8182,5957,6740
3551,8170,6050,6753
3606,8144,6118,6774
3659,8074,6185,6817
3741,7882,6233,6828
3766,7689,6286,6817
3685,7588,6325,6773
3659,7593,6354,6753
3771,7563,6352,6742
3874,7497,6354,6753
3799,7445,6352,6746
3659,7497,6354,6753
3600,7565,6324,6751
3551,7593,6286,6753
3333,7564,6242,6719
3013,7593,6219,6689
2802,7655,6185,6666
2798,7689,6151,6689
2877,7627,6097,6700
2905,7593,6050,6689
2791,7627,5993,6640
2582,7689,5948,6624
2455,7656,5893,6624
2582,7593,5847,6624
2773,7587,5790,6582
2690,7689,5746,6560
2294,7804,5690,6554
2044,7882,5644,6560
2120,7900,5587,6522
2260,7882,5543,6496
2167,7822,5489,6486
2044,7786,5441,6496
2091,7805,5372,6463
2152,7882,5306,6431
2062,7884,5231,6415
2044,7786,5171,6431
2240,7658,5102,6410
2367,7689,5036,6367
2190,7813,4949,6313
2044,7786,4867,6303
2359,7326,4776,6301
3120,6536,4698,6303
4160,5677,4609,6268
5703,4902,4529,6239
8024,3946,4439,6217
10868,2595,4360,6239
13442,1042,4271,6249
14849,0,4191,6239
14289,-11,4100,6191
11514,961,4022,6174
7390,2309,3944,6173
3659,3556,3887,6174
1535,4560,3830,6133
861,5479,3785,6110
753,6322,3730,6103
753,7017,3684,6110
892,7443,3629,6075
1184,7689,3583,6046
1499,7839,3526,6031
1829,7978,3481,6046
2170,8072,3437,6040
2367,8170,3414,6046
2271,8261,3390,6047
2044,8362,3380,6046
1948,8417,3361,6005
2044,8458,3346,5981
2143,8468,3322,5974
2152,8458,3312,5981
2081,8429,3305,5947
2044,8458,3312,5917
2027,8524,3310,5901
2044,8555,3312,5917
2048,8495,3308,5914
2044,8458,3312,5917
2037,8488,3309,5913
2044,8555,3312,5917
2050,8556,3309,5885
2044,8555,3312,5853
2029,8557,3308,5830
2044,8555,3312,5853
2090,8487,3310,5864
2152,8458,3312,5853
2200,8492,3306,5806
2260,8555,3312,5788
2350,8521,3314,5786
2475,8458,3312,5788
2564,8423,3291,5751
2582,8458,3278,5724
2557,8466,3273,5711
2582,8458,3278,5724
2652,8438,3264,5718
2690,8458,3245,5724
2643,8461,3221,5725
2582,8458,3211,5724
2560,8438,3193,5684
2582,8458,3177,5660
2642,8465,3154,5650
2798,8458,3143,5660
3002,8425,3126,5627
3120,8458,3109,5595
3076,8518,3084,5574
3013,8555,3076,5595
3072,8497,3074,5599
3228,8458,3076,5595
3327,8479,3058,5576
3336,8555,3042,5595
3319,8569,3022,5621
3336,8555,3008,5660
3341,8536,2985,5676
3336,8555,2974,5724
3383,8523,2971,5794
3551,8458,2974,5917
3757,8380,2958,6054
3874,8362,2940,6239
3869,8334,2919,6443
3874,8266,2907,6689
3940,8141,2886,6931
3981,8074,2873,7203
3896,8065,2855,7480
3766,8074,2839,7782
3693,7991,2813,8050
3659,7882,2805,8297
3539,7823,2805,8493
3336,7882,2805,8682
3132,7922,2784,8842
3013,7882,2771,9004
2981,7782,2769,9134
3013,7786,2771,9261
2984,7855,2753,9358
2798,7882,2738,9454
2515,7774,2732,9519
2367,7689,2738,9583
2410,7707,2723,9614
2475,7786,2704,9647
2418,7762,2692,9667
2367,7689,2704,9712
2445,7647,2710,9726
2582,7689,2704,9712
2616,7704,2682,9638
2582,7689,2670,9583
2574,7660,2656,9539
2582,7689,2636,9519
2499,7732,2598,9456
2367,7786,2569,9390
2305,7792,2547,9312
2367,7786,2535,9261
2448,7764,2513,9189
2475,7786,2501,9133
2457,7797,2497,9078
2475,7786,2501,9068
2533,7719,2486,9042
2582,7689,2467,9004
2550,7713,2456,8925
2475,7786,2467,8875
2460,7778,2473,8834
2582,7689,2467,8811
2744,7606,2445,8745
2798,7689,2433,8682
2695,7839,2429,8625
2582,7882,2433,8618
2585,7756,2431,8594
2690,7689,2433,8554
2749,7741,2433,8474
2690,7786,2433,8425
2557,7704,2416,8385
2475,7689,2400,8361
2491,7800,2389,8296
2582,7882,2400,8232
2664,7772,2404,8158
2690,7689,2400,8104
2642,7770,2377,8012
2582,7882,2366,7911
2584,7802,2360,7792
2690,7689,2366,7718
2801,7702,2361,7649
2798,7786,2366,7589
2669,7746,2373,7488
2582,7689,2400,7396
2647,7719,2425,7309
2798,7786,2467,7268
2862,7738,2510,7226
2798,7689,2569,7203
2672,7721,2633,7163
2582,7786,2738,7139
2552,7739,2863,7098
2582,7689,3008,7075
2608,7713,3146,7036
2582,7786,3312,7010
2509,7781,3501,6966
2475,7786,3718,6946
2482,7835,3929,6930
2475,7882,4157,6946
2433,7799,4390,6945
2475,7689,4630,6946
2638,7645,4847,6928
2798,7689,5070,6946
2767,7700,5289,6972
2582,7689,5509,7010
2428,7674,5689,7011
2475,7689,5847,7010
2707,7677,5982,6999
3013,7689,6117,7010
3240,7747,6225,7006
3336,7882,6320,7010
3338,7996,6389,7001
3336,8074,6455,7010
3311,8110,6504,7006
3228,8170,6557,7010
3142,8176,6592,7000
3228,8074,6624,7010
3502,7855,6628,7007
3766,7689,6624,7010
3796,7620,6602,6997
3659,7593,6590,7010
3605,7492,6570,7014
3766,7401,6557,7010
3938,7368,6523,6967
3874,7401,6489,6946
3582,7425,6435,6939
3336,7497,6388,6946
3264,7575,6330,6912
3228,7593,6286,6882
3047,7512,6231,6862
2798,7497,6185,6882
2635,7563,6127,6884
2582,7593,6084,6882
2531,7477,6029,6849
2475,7401,5982,6817
2452,7472,5923,6770
2475,7593,5881,6753
2474,7572,5829,6746
2475,7497,5779,6753
2468,7507,5706,6723
2475,7593,5644,6689
2422,7618,5584,6643
2367,7593,5543,6624
2340,7578,5480,6610
2367,7593,5408,6624
2379,7583,5315,6627
2367,7593,5239,6624
2409,7605,5164,6585
2582,7593,5103,6560
2744,7549,5022,6547
2690,7593,4934,6560
2478,7621,4827,6538
2475,7401,4732,6496
2863,6797,4638,6440
3551,6055,4563,6431
4607,5315,4477,6434
6456,4421,4394,6431
9194,3078,4300,6389
12159,1442,4225,6367
14379,-17,4151,6360
15172,-769,4089,6367
14070,-616,4016,6333
10976,384,3954,6303
6776,1801,3895,6287
3228,3172,3853,6303
1456,4244,3801,6283
1076,5190,3752,6239
1117,6115,3693,6181
1291,6921,3650,6174
1734,7385,3608,6177
2260,7593,3583,6174
2515,7716,3557,6132
2582,7882,3549,6110
2678,8025,3531,6103
2690,8170,3515,6110
2408,8315,3488,6077
2044,8458,3481,6046
1926,8497,3479,6026
2044,8458,3481,6046
2125,8415,3461,6050
2152,8458,3447,6046
2223,8530,3438,6011
2367,8555,3447,5981
2415,8498,3446,5937
2367,8458,3447,5917
2290,8481,3443,5904
2260,8555,3447,5917
2281,8577,3444,5915
2367,8555,3447,5917
2488,8494,3445,5907
2582,8458,3447,5917
2600,8431,3441,5917
2582,8458,3447,5917
2543,8502,3449,5886
2475,8555,3447,5853
2381,8553,3426,5808
2367,8555,3414,5788
2491,8549,3408,5775
2690,8555,3414,5788
2806,8506,3400,5790
2798,8458,3380,5788
2750,8424,3355,5753
2798,8458,3346,5724
2921,8503,3330,5704
3013,8555,3312,5724
2981,8558,3286,5733
2905,8555,3278,5724
2897,8535,3276,5678
3013,8555,3278,5660
3182,8560,3262,5655
3336,8555,3245,5660
3389,8521,3222,5622
3336,8555,3211,5595
3241,8640,3192,5580
3228,8747,3177,5595
3259,8769,3156,5589
3228,8747,3143,5595
3155,8714,3124,5592
3228,8747,3109,5595
3434,8794,3089,5575
3551,8843,3076,5595
3500,8820,3056,5642
3551,8747,3042,5724
3832,8626,3021,5794
4089,8555,3008,5917
4044,8530,2989,6085
3874,8555,2974,6303
3887,8528,2953,6509
4089,8458,2940,6753
4220,8343,2923,7025
4197,8266,2907,7332
4095,8205,2882,7595
3981,8170,2873,7846
3853,8112,2870,8088
3766,8074,2873,8361
3701,8023,2858,8602
3551,7978,2839,8811
3266,7908,2817,8969
3013,7882,2805,9133
2912,7875,2787,9272
2905,7882,2771,9390
2856,7832,2750,9452
2798,7786,2738,9519
2790,7756,2719,9579
2798,7786,2704,9647
2716,7821,2682,9675
2582,7882,2670,9712
2486,7903,2653,9742
2475,7882,2636,9776
2484,7804,2612,9751
2475,7786,2602,9712
2425,7822,2600,9661
2367,7882,2602,9647
2329,7879,2587,9616
2367,7882,2569,9583
2470,7885,2546,9514
2582,7882,2535,9454
2616,7815,2527,9378
2582,7786,2535,9326
2550,7814,2539,9256
2582,7882,2535,9197
2586,7887,2512,9116
2475,7882,2501,9068
2329,7877,2499,9024
2367,7882,2501,9004
2571,7826,2482,8962
2690,7786,2467,8940
2588,7798,2462,8904
2475,7882,2467,8875
2512,7915,2453,8806
2582,7882,2433,8747
2529,7801,2421,8693
2475,7786,2433,8682
2532,7819,2440,8654
2582,7882,2433,8618
2507,7893,2410,8543
2475,7882,2400,8490
2623,7831,2398,8442
2798,7786,2400,8425
2789,7746,2382,8372
2690,7786,2366,8297
2638,7849,2356,8183
2582,7882,2366,8104
2441,7822,2367,8033
2367,7786,2366,7975
2461,7810,2347,7877
2582,7882,2332,7782
2579,7892,2318,7677
2582,7882,2332,7589
2702,7871,2349,7480
2798,7882,2366,7396
2711,7839,2367,7318
2582,7786,2400,7268
2564,7749,2457,7196
2582,7786,2535,7139
2516,7833,2604,7087
2475,7882,2704,7075
2536,7883,2827,7045
2582,7882,2974,7010
2510,7865,3126,6956
2475,7882,3346,6946
2550,7888,3645,6944
2582,7882,3988,6946
2481,7796,4264,6905
2475,7689,4461,6882
2666,7620,4630,6869
2798,7689,4867,6882
2623,7810,5145,6871
2367,7882,5408,6882
2360,7830,5592,6903
2582,7786,5746,6946
2750,7806,5895,6949
2798,7882,6050,6946
2857,7893,6162,6933
3013,7882,6253,6946
3189,7894,6331,6943
3336,7978,6421,6946
3426,8041,6484,6936
3443,8074,6523,6946
3380,8066,6536,6942
3336,8074,6557,6946
3397,8046,6561,6935
3551,7978,6557,6946
3657,7832,6532,6944
3659,7689,6523,6946
3651,7591,6509,6932
3766,7593,6489,6946
3912,7608,6435,6952
3874,7593,6388,6946
3602,7521,6345,6901
3336,7497,6320,6882
3241,7528,6271,6878
3228,7593,6219,6882
3131,7602,6158,6842
3013,7593,6117,6817
2990,7578,6065,6808
3013,7593,6016,6817
2906,7587,5956,6784
2690,7593,5915,6753
2542,7588,5863,6735
2582,7593,5813,6753
2686,7576,5740,6733
2690,7593,5678,6689
2537,7635,5618,6631
2367,7689,5577,6624
2261,7699,5514,6628
2260,7689,5441,6624
2260,7679,5347,6581
2260,7689,5272,6560
2252,7686,5200,6553
2260,7689,5137,6560
2231,7682,5051,6526
2152,7689,4968,6496
2065,7705,4877,6479
2044,7786,4799,6496
2061,7869,4710,6476
2044,7882,4630,6431
2017,7717,4542,6373
2152,7401,4461,6367
2569,6906,4369,6372
3336,6248,4292,6367
4616,5426,4209,6322
6671,4518,4123,6303
9399,3425,4015,6300
12159,2115,3920,6303
14090,798,3841,6263
14526,96,3785,6239
13028,418,3717,6231
9684,1634,3650,6239
5539,3091,3575,6203
2260,4325,3515,6174
757,5245,3455,6163
538,6055,3414,6174
601,6771,3374,6144
646,7305,3346,6110
906,7560,3307,6088
1399,7689,3278,6110
1816,7812,3253,6117
2044,7978,3245,6110
2182,8087,3228,6071
2260,8170,3211,6046
2190,8251,3185,6027
2044,8362,3177,6046
1976,8427,3172,6054
2044,8458,3177,6046
2122,8456,3172,6000
2152,8458,3177,5981
2099,8448,3177,5978
2044,8458,3177,5981
2009,8465,3157,5944
2044,8458,3143,5917
2076,8428,3135,5906
2044,8458,3143,5917
1989,8518,3142,5889
2044,8555,3143,5853
2216,8500,3140,5828
2367,8458,3143,5853
2389,8450,3129,5865
2367,8458,3109,5853
2402,8400,3084,5805
2475,8362,3076,5788
2491,8382,3072,5787
2475,8458,3076,5788
2499,8474,3062,5749
2582,8458,3042,5724
2653,8435,3015,5715
2690,8458,3008,5724
2698,8461,3006,5694
2690,8458,3008,5660
2639,8439,2992,5638
2582,8458,2974,5660
2580,8462,2952,5667
2690,8458,2940,5660
2862,8433,2922,5619
3013,8458,2907,5595
3054,8478,2886,5580
3013,8458,2873,5595
2970,8376,2853,5598
3013,8362,2839,5595
3092,8409,2819,5557
3120,8458,2805,5531
3060,8436,2785,5512
3013,8458,2771,5531
3063,8525,2753,5534
3228,8555,2738,5531
3443,8447,2716,5508
3659,8362,2704,5531
3782,8386,2687,5580
3766,8458,2670,5660
3666,8397,2645,5713
3659,8266,2636,5788
3803,8169,2634,5904
3981,8170,2636,6110
4031,8169,2620,6336
3981,8170,2602,6560
3948,8138,2582,6758
3981,8074,2569,7010
3978,7950,2547,7295
3874,7882,2535,7589
3700,7870,2530,7819
3551,7882,2535,8039
3407,7851,2522,8258
3228,7882,2501,8490
3051,7953,2475,8664
3013,7978,2467,8811
3093,7868,2465,8932
3120,7786,2467,9068
2980,7806,2454,9172
2798,7882,2433,9261
2678,7879,2407,9321
2582,7882,2400,9390
2442,7927,2400,9428
2367,7978,2400,9454
2414,7926,2381,9446
2475,7882,2366,9454
2424,7908,2358,9452
2367,7978,2366,9454
2403,7950,2367,9419
2475,7882,2366,9390
2473,7844,2352,9350
2475,7882,2332,9326
2537,7892,2306,9263
2582,7882,2298,9197
2524,7860,2299,9116
2475,7882,2298,9068
2521,7885,2278,9005
2582,7882,2264,8940
2539,7861,2262,8853
2475,7882,2264,8811
2501,7890,2247,8777
2582,7882,2231,8747
2573,7847,2224,8671
2475,7882,2231,8618
2383,7944,2219,8577
2367,7978,2197,8554
2400,7920,2171,8484
2475,7882,2163,8425
2581,7880,2159,8377
2690,7882,2163,8361
2725,7812,2161,8303
2690,7786,2163,8232
2652,7827,2159,8147
2690,7882,2163,8104
2739,7834,2164,8063
2690,7786,2163,8039
2516,7803,2145,7982
2367,7882,2129,7911
2359,7897,2119,7802
2475,7882,2129,7718
2598,7840,2133,7642
2690,7786,2129,7589
2726,7695,2105,7497
2690,7689,2095,7396
2604,7749,2101,7280
2582,7786,2129,7203
2644,7716,2146,7130
2690,7689,2163,7075
2637,7739,2186,6998
2582,7786,2264,6946
2612,7722,2395,6899
2690,7689,2569,6882
2715,7736,2718,6847
2690,7786,2839,6817
2616,7719,2953,6772
2475,7689,3143,6753
2297,7775,3401,6738
2260,7882,3684,6753
2440,7788,3916,6752
2690,7593,4123,6753
2748,7520,4329,6737
2582,7689,4563,6753
2387,7872,4786,6760
2367,7882,5002,6753
2482,7737,5193,6704
2582,7689,5374,6689
2588,7777,5526,6707
2582,7882,5678,6753
2616,7872,5818,6757
2690,7882,5948,6753
2803,7971,6039,6742
3013,8074,6117,6753
3249,8066,6184,6744
3336,8074,6253,6753
3183,8167,6293,6772
3013,8266,6320,6817
3099,8179,6323,6829
3443,7978,6320,6817
3707,7788,6299,6774
3659,7689,6286,6753
3454,7612,6259,6739
3443,7593,6219,6753
3644,7603,6155,6752
3766,7593,6117,6753
3657,7486,6088,6739
3551,7401,6050,6753
3616,7405,5962,6757
3659,7497,5881,6753
3415,7555,5819,6711
3013,7593,5779,6689
2746,7602,5711,6679
2690,7593,5644,6689
2693,7527,5583,6661
2690,7497,5543,6624
2666,7524,5478,6577
2582,7593,5408,6560
2431,7606,5330,6546
2367,7593,5272,6560
2427,7578,5203,6563
2475,7593,5137,6560
2363,7595,5062,6520
2260,7593,5002,6496
2249,7588,4932,6484
2260,7593,4867,6496
2153,7582,4782,6472
2044,7593,4698,6431
2028,7627,4594,6379
2044,7689,4495,6367
2047,7705,4386,6364
2152,7689,4292,6367
2308,7662,4199,6333
2260,7689,4123,6303
1989,7675,4038,6280
1937,7497,3954,6303
2398,7021,3860,6314
3228,6344,3785,6303
4342,5588,3713,6254
6133,4806,3650,6239
8818,3775,3576,6238
11836,2403,3515,6239
14180,951,3457,6197
15064,96,3414,6174
13979,265,3358,6169
10868,1346,3312,6174
6638,2723,3269,6136
3013,3941,3245,6110
1126,4867,3209,6102
646,5671,3177,6110
572,6399,3146,6076
538,7017,3143,6046
765,7398,3144,6031
1291,7593,3143,6046
1779,7679,3121,6040
2044,7786,3109,6046
2173,7913,3104,6047
2260,8074,3109,6046
2250,8191,3104,6004
2152,8266,3109,5981
2051,8296,3122,5975
2044,8362,3143,5981
2094,8431,3145,5946
2152,8458,3143,5917
2119,8431,3138,5905
2044,8458,3143,5917
1990,8532,3140,5889
2044,8555,3143,5853
2096,8477,3141,5827
2044,8458,3143,5853
1959,8523,3137,5866
2044,8555,3143,5853
2298,8442,3146,5804
2475,8362,3143,5788
2403,8396,3121,5788
2260,8458,3109,5788
2285,8402,3107,5748
2475,8362,3109,5724
2600,8408,3091,5718
2582,8458,3076,5724
2531,8363,3069,5689
2582,8266,3076,5660
2704,8280,3063,5645
2798,8362,3042,5660
2780,8329,3017,5654
2690,8266,3008,5660
2624,8300,2993,5661
2690,8458,2974,5660
2858,8528,2948,5620
3013,8458,2940,5595
3049,8342,2939,5587
3013,8362,2940,5595
2981,8444,2922,5563
3013,8458,2907,5531
3098,8337,2888,5511
3228,8266,2873,5531
3325,8325,2848,5532
3336,8458,2839,5531
3295,8489,2838,5517
3336,8458,2839,5531
3431,8431,2819,5530
3443,8458,2805,5531
3349,8458,2800,5515
3336,8458,2805,5531
3429,8457,2791,5552
3443,8458,2771,5595
3318,8376,2750,5633
3336,8266,2738,5724
3641,8175,2717,5856
3981,8170,2704,6046
4057,8177,2698,6228
3981,8170,2704,6431
3967,8085,2693,6654
3981,7978,2670,6946
3879,7882,2641,7244
3766,7882,2636,7525
3792,7899,2638,7746
3874,7882,2636,7975
3787,7801,2615,8200
3551,7786,2602,8425
3336,7832,2599,8593
3228,7882,2602,8747
3134,7832,2586,8877
3013,7786,2569,9004
2885,7801,2558,9093
2798,7882,2569,9197
2734,7900,2572,9297
2690,7882,2569,9390
2641,7857,2549,9423
2582,7882,2535,9454
2484,7885,2525,9484
2367,7882,2535,9519
2268,7864,2540,9494
2260,7882,2535,9454
2342,7886,2511,9407
2475,7882,2501,9390
2567,7828,2501,9353
2582,7786,2501,9326
2498,7784,2480,9286
2367,7882,2467,9261
2285,7972,2465,9199
2367,7978,2467,9133
2557,7864,2449,9051
2690,7786,2433,9004
2662,7798,2429,8940
2582,7882,2433,8875
2561,7903,2418,8788
2582,7882,2400,8747
2549,7854,2389,8713
2475,7882,2400,8682
2405,7891,2403,8606
2367,7882,2400,8554
2372,7855,2391,8514
2475,7882,2400,8490
2624,7900,2404,8418
2690,7882,2400,8361
2627,7805,2377,8317
2582,7786,2366,8297
2635,7825,2363,8231
2690,7882,2366,8168
2638,7848,2348,8116
2582,7786,2332,8104
2624,7746,2323,8053
2690,7786,2332,7975
2626,7832,2332,7862
2475,7882,2332,7782
2394,7894,2325,7709
2475,7882,2332,7653
2638,7792,2339,7560
2798,7689,2366,7461
2891,7630,2403,7345
2905,7689,2467,7268
2823,7767,2531,7195
2690,7786,2602,7139
2556,7711,2671,7061
2475,7689,2771,7010
2444,7763,2891,6965
2475,7882,3042,6946
2558,7881,3198,6908
2690,7786,3380,6882
2792,7681,3573,6843
2798,7689,3785,6817
2693,7741,3985,6773
2582,7786,4191,6753
2545,7772,4398,6739
2582,7786,4630,6753
2603,7826,4856,6748
2582,7882,5070,6753
2555,7855,5254,6744
2582,7786,5441,6753
2638,7731,5617,6746
2690,7786,5779,6753
2723,7860,5901,6747
2798,7882,6016,6753
2939,7811,6120,6744
3120,7786,6219,6753
3227,7849,6277,6750
3228,7978,6320,6753
3218,8045,6351,6738
3336,8074,6388,6753
3503,8099,6395,6777
3551,8170,6388,6817
3489,8176,6363,6821
3551,8074,6354,6817
3761,7864,6337,6802
3874,7689,6320,6817
3757,7595,6282,6821
3659,7593,6253,6817
3759,7592,6216,6779
3874,7593,6185,6753
3761,7580,6132,6736
3551,7593,6084,6753
3458,7590,6026,6757
3443,7593,5982,6753
3342,7581,5926,6715
3228,7593,5881,6689
3217,7591,5826,6670
3228,7593,5779,6689
3101,7579,5721,6694
2905,7593,5678,6689
2771,7594,5627,6648
2690,7593,5577,6624
2573,7570,5502,6612
2475,7593,5441,6624
2422,7642,5385,6602
2367,7689,5340,6560
2261,7660,5271,6503
2260,7593,5205,6496
2344,7552,5132,6499
2367,7593,5070,6496
2199,7654,4985,6451
2044,7689,4901,6431
2055,7677,4809,6429
2152,7689,4732,6431
2198,7700,4644,6391
2260,7689,4563,6367
2365,7645,4472,6361
2367,7689,4394,6367
2179,7790,4305,6329
2044,7786,4225,6303
2239,7446,4135,6295
2798,6824,4056,6303
3667,6062,3966,6267
5057,5287,3887,6239
7242,4393,3807,6227
10115,3268,3752,6239
12976,1830,3697,6208
14849,384,3650,6174
14906,-459,3592,6154
12912,-96,3549,6174
9415,1304,3508,6178
5595,2980,3481,6174
2629,4254,3442,6142
1076,5190,3414,6110
666,6045,3388,6063
753,6824,3380,6046
892,7284,3362,6038
1076,7497,3346,6046
1412,7662,3321,6035
1829,7882,3312,6046
2101,8015,3306,6050
2152,8074,3312,6046
2085,8131,3309,6002
2044,8266,3312,5981
2043,8385,3308,5977
2044,8458,3312,5981
1992,8466,3308,5944
1937,8458,3312,5917
1930,8443,3309,5907
2044,8458,3312,5917
2149,8470,3307,5887
2152,8458,3312,5853
2055,8427,3312,5831
2044,8458,3312,5853
2160,8520,3294,5860
2260,8555,3278,5853
2217,8500,3267,5814
2152,8458,3278,5788
2242,8451,3284,5770
2475,8458,3278,5788
2629,8399,3254,5796
2582,8362,3245,5788
2427,8382,3243,5744
2367,8458,3245,5724
2449,8474,3224,5720
2582,8458,3211,5724
2657,8435,3206,5689
2690,8458,3211,5660
2701,8460,3195,5644
2690,8458,3177,5660
2659,8441,3156,5658
2690,8458,3143,5660
2795,8459,3122,5653
2905,8458,3109,5660
2954,8439,3095,5651
3013,8458,3076,5660
3094,8465,3035,5660
3120,8458,3008,5660
3045,8424,2999,5622
3013,8458,3008,5595
3102,8521,2996,5579
3228,8555,2974,5595
3280,8493,2949,5594
3336,8458,2940,5595
3448,8490,2925,5584
3551,8555,2907,5595
3586,8524,2881,5591
3659,8458,2873,5595
3772,8418,2870,5599
3766,8458,2873,5660
3571,8504,2858,5743
3443,8555,2839,5853
3588,8541,2815,5953
3874,8458,2805,6110
4011,8317,2790,6310
3981,8266,2771,6560
3945,8283,2744,6802
3981,8266,2738,7075
4007,8114,2739,7355
3981,7978,2738,7653
3896,7941,2715,7912
3766,7978,2704,8168
3623,7941,2703,8399
3551,7882,2704,8618
3500,7851,2683,8780
3336,7882,2670,8940
3032,7882,2668,9094
2798,7882,2670,9261
2757,7877,2650,9373
2798,7882,2636,9454
2731,7829,2633,9506
2582,7786,2636,9583
2449,7793,2617,9650
2367,7882,2602,9712
2318,7923,2598,9719
2367,7882,2602,9712
2496,7787,2585,9690
2582,7786,2569,9712
2534,7843,2563,9723
2475,7882,2569,9712
2509,7820,2554,9639
2582,7786,2535,9583
2554,7820,2523,9540
2475,7882,2535,9519
2474,7844,2541,9454
2582,7786,2535,9390
2647,7788,2512,9315
2582,7882,2501,9261
2469,7923,2497,9183
2475,7882,2501,9133
2596,7767,2497,9089
2690,7689,2501,9068
2655,7682,2502,9003
2582,7786,2501,8940
2563,7878,2481,8881
2582,7882,2467,8875
2575,7792,2461,8852
2582,7786,2467,8811
2635,7854,2465,8729
2690,7882,2467,8682
2690,7769,2467,8645
2690,7689,2467,8618
2711,7716,2449,8546
2690,7786,2433,8490
2577,7771,2424,8444
2475,7786,2433,8425
2456,7852,2434,8364
2475,7882,2433,8297
2455,7768,2425,8218
2475,7689,2433,8168
2607,7728,2444,8100
2798,7786,2467,8039
2903,7693,2481,7946
2905,7593,2501,7846
2857,7607,2521,7725
2798,7689,2569,7653
2698,7659,2626,7592
2582,7593,2704,7525
2493,7599,2786,7408
2475,7689,2907,7332
2512,7714,3048,7291
2582,7689,3211,7268
2617,7663,3367,7191
2582,7689,3549,7139
2497,7693,3753,7123
2475,7689,3988,7139
2558,7675,4210,7105
2690,7689,4427,7075
2741,7685,4636,7059
2690,7689,4867,7075
2602,7680,5091,7045
2582,7689,5306,7010
2629,7680,5490,6986
2690,7689,5678,7010
2676,7713,5854,7015
2582,7786,6016,7010
2474,7820,6127,6990
2475,7786,6219,7010
2598,7692,6297,7038
2798,7689,6388,7075
3040,7777,6460,7074
3336,7882,6523,7075
3554,7917,6559,7064
3551,7978,6590,7075
3416,8050,6604,7069
3443,8074,6624,7075
3629,8023,6627,7068
3659,8074,6624,7075
3437,8192,6600,7066
3336,8170,6590,7075
3549,7876,6576,7071
3766,7593,6557,7075
3681,7529,6503,7061
3551,7593,6455,7075
3703,7527,6412,7080
3981,7401,6388,7075
3996,7353,6338,7029
3766,7401,6286,7010
3560,7398,6225,7007
3443,7401,6185,7010
3257,7471,6132,6969
3013,7593,6084,6946
2846,7621,6023,6939
2798,7593,5982,6946
2759,7567,5932,6908
2690,7593,5881,6882
2583,7594,5806,6871
2475,7593,5746,6882
