II,V,PLETH,ABP
194,-119,11623,5002
185,-69,11507,5003
155,5,11399,5006
107,10,11312,4982
94,-17,11267,4962
125,16,11163,4942
130,85,11058,4948
67,89,10957,4948
-10,6,10905,4953
-28,-78,10824,4945
3,-87,10764,4950
19,-25,10705,4947
3,47,10688,4952
-13,65,10636,4945
-21,15,10592,4949
-50,-49,10531,4946
-100,-56,10508,4952
-134,0,10461,4945
-114,38,10423,4948
-38,-12,10357,4946
62,-113,10326,4955
135,-152,10286,4945
154,-78,10267,4928
138,21,10221,4898
128,19,10206,4892
114,-73,10183,4892
53,-118,10180,4902
-34,-44,10138,4893
-71,57,10117,4895
-48,79,10092,4894
-47,48,10099,4901
-85,51,10084,4890
-70,93,10090,4893
36,109,10082,4904
136,72,10095,4936
162,11,10081,4948
176,-39,10092,4955
201,-57,10088,4946
136,-25,10092,4949
-32,50,10056,4945
-106,110,10039,4952
67,94,10015,4947
336,23,10011,4950
428,-8,9971,4942
300,55,9951,4951
151,131,9925,4951
133,104,9923,4950
188,6,9886,4922
185,-18,9865,4903
101,68,9837,4889
23,115,9835,4897
24,20,9801,4895
76,-109,9781,4899
93,-117,9748,4892
43,-26,9744,4898
-19,34,9716,4894
-22,27,9698,4899
42,21,9658,4893
127,39,9650,4898
180,37,9634,4893
179,2,9641,4898
138,-17,9627,4893
94,13,9634,4898
72,52,9629,4893
72,44,9655,4898
87,1,9666,4893
104,-18,9698,4898
91,4,9706,4893
41,18,9727,4898
17,-13,9720,4893
91,-51,9727,4898
206,-35,9717,4893
225,20,9738,4898
118,51,9749,4893
30,30,9784,4898
76,-7,9794,4893
171,-21,9814,4898
148,0,9809,4893
14,40,9824,4899
-55,71,9815,4894
45,66,9812,4897
199,33,9776,4892
232,9,9762,4901
139,26,9736,4897
81,63,9730,4889
166,68,9693,4858
312,11,9673,4843
369,-77,9642,4835
322,-134,9645,4847
301,-134,9631,4843
377,-104,9636,4845
449,-72,9624,4838
391,-38,9637,4845
262,-5,9630,4842
236,5,9638,4845
330,-5,9623,4839
370,4,9636,4845
266,38,9639,4841
155,48,9669,4846
169,16,9680,4840
238,-10,9710,4844
239,3,9716,4841
212,9,9732,4847
262,-46,9718,4840
339,-124,9725,4842
300,-140,9725,4840
134,-73,9754,4859
-10,15,9764,4869
-22,66,9794,4869
30,85,9805,4834
39,101,9840,4802
31,103,9854,4780
94,67,9884,4799
174,19,9890,4822
117,26,9910,4846
-48,89,9902,4844
-81,124,9910,4844
104,74,9900,4838
269,-13,9911,4846
192,-63,9900,4841
-10,-76,9908,4845
-82,-91,9899,4840
-17,-98,9920,4846
-4,-62,9931,4840
-98,1,9965,4845
-150,41,9974,4841
-56,42,9998,4846
87,26,9994,4840
126,5,10002,4845
40,-16,9988,4842
-71,-27,10006,4847
-130,-26,10016,4838
-137,-31,10049,4844
-90,-40,10056,4844
36,-31,10087,4849
174,-13,10104,4836
155,-24,10139,4840
-90,-64,10143,4850
-381,-78,10172,4879
-469,-37,10189,4891
-319,-3,10226,4901
-131,-34,10231,4895
-79,-97,10258,4899
-147,-112,10275,4890
-204,-66,10313,4893
-175,-11,10319,4896
-89,-5,10346,4922
-7,-68,10362,4939
62,-183,10401,4952
148,-286,10407,4949
243,-306,10434,4966
281,-239,10449,4987
216,-166,10488,5012
94,-153,10495,5005
19,-188,10522,4997
37,-226,10536,4992
111,-256,10574,5018
179,-275,10583,5039
225,-258,10611,5059
250,-188,10623,5054
233,-111,10661,5054
157,-91,10671,5047
69,-126,10699,5062
63,-142,10709,5080
172,-100,10746,5114
309,-63,10757,5137
348,-121,10787,5161
242,-247,10796,5161
77,-312,10831,5161
-19,-242,10844,5150
5,-118,10875,5162
71,-75,10883,5179
88,-141,10917,5209
75,-208,10931,5215
134,-189,10964,5216
291,-123,10971,5203
450,-108,11005,5212
537,-163,11019,5227
576,-216,11053,5257
590,-226,11058,5266
546,-226,11091,5271
459,-232,11107,5258
443,-204,11140,5263
532,-122,11143,5272
593,-50,11183,5303
506,-30,11218,5318
362,-13,11278,5326
330,44,11299,5310
431,81,11342,5312
529,19,11369,5321
535,-100,11410,5352
489,-144,11410,5364
472,-69,11440,5374
518,28,11473,5368
617,39,11536,5372
718,-35,11560,5364
766,-100,11602,5368
736,-93,11628,5368
660,-46,11676,5393
583,-35,11682,5411
534,-78,11706,5429
514,-126,11719,5423
502,-133,11762,5424
458,-115,11769,5418
377,-111,11795,5423
312,-123,11806,5419
346,-123,11847,5436
490,-110,11856,5455
655,-117,11884,5482
716,-147,11894,5479
649,-150,11932,5475
543,-99,11944,5466
500,-34,11975,5479
511,-1,11979,5478
509,17,12002,5476
488,49,11991,5463
513,83,11999,5481
587,95,11989,5502
622,95,12014,5528
577,91,12023,5526
548,55,12059,5529
622,-10,12065,5526
738,-45,12090,5531
763,-30,12082,5519
696,-20,12092,5528
660,-38,12078,5545
727,-22,12101,5576
818,56,12109,5580
820,118,12143,5584
724,94,12148,5578
643,37,12182,5584
670,45,12197,5573
780,116,12233,5579
850,168,12235,5590
819,169,12268,5621
752,162,12285,5630
759,173,12321,5638
844,169,12321,5632
906,116,12354,5636
865,51,12372,5626
779,36,12408,5631
780,67,12403,5636
910,79,12441,5663
1035,41,12492,5678
998,12,12583,5692
810,59,12629,5685
636,158,12684,5687
577,225,12716,5680
582,217,12767,5685
579,163,12773,5684
616,106,12798,5706
754,66,12808,5725
909,53,12852,5747
898,81,12860,5740
702,131,12887,5738
538,149,12895,5732
622,96,12937,5743
865,12,12948,5737
969,-20,12979,5740
802,21,12980,5734
578,61,13003,5741
565,27,12992,5735
749,-58,13003,5741
881,-107,12988,5736
819,-94,13002,5740
662,-71,12989,5730
583,-93,13001,5744
628,-144,12988,5762
720,-176,13002,5792
766,-176,12988,5792
745,-182,13001,5793
697,-214,12988,5785
659,-254,13003,5793
624,-278,12989,5788
582,-300,13001,5793
564,-336,12988,5787
599,-369,13010,5794
628,-368,13015,5787
552,-343,13054,5793
384,-341,13062,5789
271,-385,13087,5795
290,-450,13078,5786
346,-489,13096,5792
311,-484,13086,5790
218,-456,13089,5796
202,-428,13050,5785
316,-423,13038,5789
460,-468,13008,5796
512,-572,13009,5826
435,-673,12986,5839
298,-677,12999,5851
209,-579,12994,5840
219,-477,13003,5843
241,-428,12966,5839
154,-382,12952,5847
-27,-300,12924,5841
-134,-248,12923,5845
-74,-282,12882,5839
69,-338,12866,5847
188,-327,12835,5841
303,-278,12835,5846
438,-281,12798,5839
518,-342,12781,5847
478,-378,12747,5841
390,-336,12746,5846
365,-257,12712,5839
409,-224,12697,5846
464,-280,12657,5842
521,-401,12653,5846
581,-499,12630,5838
599,-487,12638,5846
539,-359,12627,5843
463,-212,12642,5846
467,-166,12622,5834
544,-250,12615,5849
592,-369,12575,5871
565,-399,12565,5902
537,-331,12540,5894
585,-258,12549,5873
641,-243,12534,5840
578,-243,12546,5838
429,-196,12533,5840
392,-125,12547,5853
536,-88,12534,5841
667,-89,12549,5825
570,-91,12536,5794
317,-86,12538,5789
162,-89,12499,5787
230,-94,12484,5796
419,-84,12454,5787
584,-69,12462,5792
667,-55,12446,5789
681,-22,12455,5796
659,39,12441,5784
632,94,12461,5790
615,106,12464,5800
614,76,12500,5823
636,24,12510,5813
679,-37,12538,5790
711,-74,12531,5752
694,-55,12548,5739
629,-4,12538,5731
566,-2,12548,5742
552,-68,12529,5739
580,-125,12545,5737
577,-96,12543,5712
516,-16,12551,5693
486,21,12513,5674
581,-5,12502,5685
690,-16,12477,5691
619,38,12474,5692
438,96,12430,5661
446,65,12415,5643
675,-40,12391,5630
777,-101,12388,5636
560,-49,12335,5618
317,48,12299,5597
343,88,12251,5572
489,63,12231,5577
485,40,12171,5581
388,51,12127,5588
357,73,12073,5569
323,84,12053,5552
195,86,11998,5519
143,81,11957,5497
303,63,11895,5471
483,38,11870,5471
452,15,11826,5473
316,-5,11803,5485
313,-19,11760,5468
408,-20,11754,5449
387,-13,11724,5424
225,-10,11703,5424
116,-11,11639,5417
167,-2,11606,5407
257,16,11564,5376
231,9,11548,5366
117,-37,11499,5362
63,-86,11481,5376
107,-72,11457,5370
137,6,11457,5369
103,66,11415,5363
102,25,11394,5376
188,-88,11365,5372
248,-161,11373,5362
178,-130,11356,5331
63,-66,11364,5317
27,-82,11355,5308
32,-204,11365,5322
-20,-353,11332,5320
-91,-454,11313,5314
-88,-494,11279,5284
-20,-506,11282,5268
33,-512,11265,5255
73,-509,11273,5266
143,-491,11260,5265
209,-470,11274,5267
186,-466,11264,5257
71,-497,11274,5265
-38,-560,11262,5268
-43,-636,11275,5269
67,-686,11264,5242
212,-687,11275,5223
275,-647,11262,5206
199,-616,11275,5212
55,-629,11264,5209
-18,-681,11276,5215
29,-742,11262,5210
121,-802,11274,5215
174,-853,11264,5207
185,-892,11277,5212
179,-918,11262,5212
142,-936,11271,5219
66,-930,11265,5201
-1,-878,11292,5183
-12,-795,11300,5157
4,-748,11332,5156
-14,-780,11341,5155
-54,-861,11376,5164
-38,-907,11389,5157
57,-887,11423,5160
137,-840,11429,5155
109,-817,11453,5162
29,-798,11446,5157
48,-743,11456,5161
194,-668,11444,5155
313,-659,11464,5162
274,-745,11471,5157
148,-847,11508,5161
85,-854,11517,5155
115,-766,11541,5162
155,-686,11535,5158
150,-693,11550,5160
114,-747,11538,5154
68,-765,11547,5164
24,-721,11534,5161
10,-683,11548,5154
37,-711,11539,5123
69,-782,11548,5107
78,-811,11531,5098
95,-756,11546,5109
167,-649,11542,5107
279,-561,11548,5108
337,-534,11512,5100
268,-570,11498,5109
112,-627,11471,5106
-22,-662,11468,5109
-82,-663,11430,5101
-89,-653,11412,5108
-46,-624,11380,5106
68,-569,11379,5110
184,-533,11346,5100
150,-592,11328,5107
-72,-693,11290,5109
-302,-703,11287,5112
-340,-610,11268,5089
-195,-576,11276,5069
-25,-663,11262,5048
75,-737,11274,5053
117,-692,11263,5052
122,-653,11275,5058
85,-745,11264,5051
35,-889,11275,5055
30,-938,11262,5051
82,-926,11274,5057
143,-959,11263,5051
161,-1028,11275,5056
134,-1048,11262,5050
112,-1036,11272,5056
149,-1046,11262,5051
239,-1050,11277,5056
299,-986,11264,5050
245,-905,11259,5055
111,-907,11221,5051
19,-998,11208,5057
29,-1053,11183,5051
83,-986,11188,5055
114,-838,11173,5051
127,-740,11183,5060
124,-758,11173,5053
68,-841,11185,5043
-21,-888,11171,5012
-47,-868,11184,5000
21,-822,11177,4994
76,-801,11181,5006
45,-800,11144,5001
32,-788,11128,5003
175,-750,11099,4996
406,-713,11100,5004
494,-688,11080,5000
330,-674,11090,5003
72,-669,11086,4997
-37,-693,11094,5003
55,-736,11059,4999
187,-758,11043,5003
213,-736,11015,4997
158,-702,11013,5003
126,-670,10976,4998
131,-637,10957,5003
110,-629,10926,4998
50,-693,10925,5004
10,-783,10893,4999
23,-775,10874,5004
50,-650,10836,4998
54,-560,10832,5004
59,-603,10814,4999
99,-673,10821,5004
144,-621,10808,4997
126,-476,10820,5003
29,-369,10809,5000
-54,-344,10821,5004
-14,-339,10809,4997
132,-319,10820,5002
228,-307,10808,5000
145,-312,10820,5005
-56,-312,10808,4995
-176,-300,10819,5000
-102,-277,10808,5001
95,-235,10819,5009
265,-168,10808,4993
338,-106,10819,4977
338,-80,10808,4954
301,-90,10820,4948
240,-96,10808,4938
193,-73,10820,4950
219,-36,10809,4967
314,-16,10821,4998
375,-20,10809,5003
296,-16,10820,4991
106,25,10809,4957
-49,89,10820,4945
-60,130,10809,4942
41,117,10820,4954
155,67,10810,4949
239,18,10820,4949
305,-1,10808,4944
345,12,10821,4952
310,46,10812,4948
187,87,10818,4950
46,110,10787,4944
-15,98,10768,4951
21,68,10732,4946
93,68,10735,4950
133,119,10733,4945
129,185,10763,4951
95,197,10773,4946
46,134,10804,4950
19,47,10807,4945
59,12,10822,4951
147,46,10807,4946
198,109,10817,4951
171,166,10817,4946
137,217,10848,4951
176,253,10859,4946
244,249,10890,4951
223,218,10894,4946
86,225,10913,4951
-35,291,10901,4946
-1,351,10910,4951
161,341,10900,4946
282,291,10913,4951
258,286,10899,4946
157,349,10908,4951
120,418,10902,4946
192,433,10928,4951
307,379,10937,4945
382,292,10970,4950
377,225,10978,4946
283,219,11000,4951
124,255,10990,4945
-46,280,10999,4950
-169,268,10989,4946
-247,257,11012,4952
-319,272,11021,4945
-409,296,11053,4949
-481,308,11062,4946
-513,323,11097,4955
-550,339,11111,4947
-666,317,11141,4935
-859,231,11147,4905
-1021,118,11191,4894
-1045,18,11226,4889
-957,-62,11282,4900
-879,-131,11303,4896
-881,-153,11355,4897
-914,-93,11399,4891
-909,21,11462,4899
-896,112,11483,4895
-977,157,11523,4898
-1196,219,11548,4892
-1473,368,11593,4898
-1677,570,11597,4894
-1757,729,11620,4898
-1741,802,11635,4892
-1636,843,11678,4898
-1373,895,11684,4893
-945,911,11709,4898
-542,823,11722,4893
-407,675,11764,4898
-519,603,11773,4893
-573,678,11800,4898
-355,796,11803,4893
-15,803,11825,4898
157,679,11809,4893
90,552,11816,4898
-45,515,11813,4893
-102,532,11846,4898
-80,537,11854,4893
-52,548,11884,4898
-81,594,11894,4893
-176,625,11932,4898
-252,572,11943,4894
-195,465,11975,4898
-17,410,11979,4893
124,460,12002,4898
130,556,11990,4893
58,621,11999,4898
-8,633,11989,4892
-92,625,12015,4897
-220,618,12024,4893
-297,617,12057,4899
-220,624,12064,4892
-45,658,12099,4896
57,704,12112,4893
27,724,12148,4903
-14,708,12154,4894
71,703,12179,4880
249,722,12173,4851
358,723,12186,4841
302,692,12171,4837
171,684,12183,4848
134,713,12173,4843
252,713,12184,4844
418,657,12169,4838
488,632,12187,4846
425,698,12192,4843
328,773,12228,4845
301,748,12236,4839
401,653,12264,4845
569,613,12261,4842
735,667,12277,4846
799,729,12260,4839
752,719,12273,4844
642,656,12273,4841
570,619,12310,4847
596,590,12320,4840
700,511,12350,4841
794,385,12348,4840
820,316,12367,4866
805,320,12355,4888
836,315,12366,4904
928,257,12352,4894
1059,249,12366,4894
1287,299,12355,4896
1776,269,12366,4903
2667,5,12352,4880
4016,-436,12366,4857
5851,-978,12355,4836
7958,-1537,12367,4843
9623,-1887,12352,4843
9852,-1545,12364,4847
8265,-242,12355,4839
5585,1669,12370,4845
3083,3348,12350,4842
1593,4144,12342,4846
1133,4032,12302,4839
1293,3483,12293,4845
1650,2998,12268,4841
1921,2820,12276,4846
1929,2976,12261,4838
1631,3438,12274,4844
1046,4169,12261,4843
199,5095,12274,4846
-935,6104,12261,4835
-2290,7041,12277,4844
-3639,7685,12265,4860
-4603,7814,12265,4891
-4880,7381,12225,4898
-4401,6539,12212,4901
-3380,5447,12184,4892
-2075,4132,12189,4897
-731,2657,12171,4894
505,1274,12184,4899
1429,299,12176,4893
1942,-181,12181,4898
2098,-363,12143,4893
2129,-484,12128,4899
2209,-647,12098,4895
2358,-798,12101,4898
2487,-888,12079,4891
2595,-932,12090,4899
2721,-980,12085,4898
2883,-1029,12094,4895
3004,-1044,12058,4866
3044,-1000,12043,4848
3008,-949,12014,4834
2951,-933,12013,4844
2911,-967,11975,4843
2919,-999,11957,4846
2982,-1020,11925,4838
3090,-1028,11925,4844
3210,-1039,11891,4841
3323,-1032,11874,4847
3393,-1003,11835,4841
3455,-974,11832,4842
3572,-967,11812,4837
3818,-984,11821,4859
4074,-1009,11808,4879
4199,-1051,11821,4900
4184,-1105,11808,4894
4262,-1162,11820,4902
4553,-1199,11809,4927
4978,-1238,11822,4987
5340,-1285,11807,5042
5621,-1341,11817,5097
5844,-1392,11808,5129
6009,-1466,11824,5164
6076,-1570,11806,5189
6155,-1688,11799,5235
6366,-1776,11761,5284
6716,-1841,11753,5348
7030,-1919,11726,5389
7221,-2054,11716,5424
7355,-2223,11675,5439
7568,-2376,11663,5470
7805,-2467,11638,5494
7929,-2522,11633,5525
7920,-2593,11591,5539
7956,-2709,11573,5570
8089,-2821,11546,5598
8137,-2855,11553,5629
7883,-2795,11537,5629
7427,-2718,11547,5634
7038,-2699,11536,5641
6836,-2731,11544,5672
6639,-2718,11511,5686
6248,-2592,11491,5693
5656,-2379,11455,5681
5068,-2184,11464,5686
4636,-2067,11464,5685
4350,-1995,11494,5690
4034,-1867,11501,5679
3584,-1637,11533,5687
3038,-1362,11535,5689
2581,-1151,11549,5687
2323,-1055,11531,5655
2236,-1029,11544,5638
2135,-971,11547,5629
1906,-835,11580,5635
1582,-650,11586,5612
1323,-485,11618,5590
1136,-358,11630,5572
906,-242,11668,5581
553,-108,11677,5570
216,22,11707,5547
40,128,11712,5502
12,216,11733,5484
-34,301,11717,5475
-159,364,11725,5481
-298,380,11721,5461
-352,358,11752,5442
-346,338,11759,5418
-355,354,11790,5420
-425,421,11800,5419
-507,525,11837,5427
-546,625,11847,5419
-519,671,11879,5423
-465,652,11886,5419
-426,607,11921,5426
-436,574,11934,5419
-495,544,11970,5423
-573,498,11975,5419
-604,450,11997,5426
-557,430,11990,5419
-479,440,12004,5422
-466,457,11991,5419
-565,471,12001,5429
-718,504,11989,5421
-800,564,12005,5409
-702,605,11994,5378
-451,574,11995,5368
-232,488,11958,5363
-235,441,11943,5374
-427,489,11913,5369
-586,581,11917,5371
-569,603,11901,5365
-468,524,11911,5373
-423,428,11898,5368
-429,416,11912,5371
-394,471,11899,5366
-332,497,11910,5372
-338,438,11897,5366
-437,354,11910,5371
-555,329,11899,5366
-624,370,11910,5372
-634,406,11897,5365
-611,394,11910,5371
-598,365,11899,5368
-626,377,11911,5373
-653,435,11897,5364
-610,489,11910,5371
-523,495,11901,5372
-502,466,11913,5374
-561,437,11896,5349
-566,433,11908,5331
-436,448,11906,5313
-274,474,11937,5314
-197,488,11943,5311
-176,477,11975,5331
-129,446,11986,5351
-66,433,12023,5376
-14,446,12032,5370
51,457,12065,5369
110,435,12071,5366
55,392,12095,5378
-105,351,12080,5362
-187,315,12087,5342
-85,290,12082,5315
37,308,12124,5314
-8,372,12154,5313
-160,434,12209,5322
-238,448,12232,5314
-211,419,12267,5318
-168,371,12264,5313
-154,310,12276,5321
-154,244,12261,5315
-176,211,12281,5319
-195,236,12289,5313
-138,285,12327,5321
-6,302,12335,5316
57,277,12359,5318
-50,250,12352,5312
-234,247,12368,5322
-326,241,12356,5319
-292,208,12365,5310
-230,187,12351,5278
-213,223,12367,5265
-219,274,12359,5257
-203,238,12364,5268
-167,102,12328,5263
-148,0,12314,5266
-160,51,12281,5261
-185,209,12282,5267
-187,309,12262,5260
-148,276,12273,5266
-85,190,12262,5265
-34,163,12275,5267
-31,181,12267,5240
-76,154,12302,5219
-128,63,12324,5202
-137,0,12355,5213
-97,17,12332,5213
-52,51,12325,5215
-35,31,12301,5205
-29,-7,12296,5214
-14,3,12251,5213
-16,59,12235,5213
-71,119,12214,5202
-154,179,12213,5222
-186,227,12156,5250
-126,213,12105,5275
-43,125,12035,5256
-49,53,11993,5231
-174,83,11914,5207
-316,177,11847,5212
-346,226,11767,5208
-237,203,11724,5213
-92,184,11653,5210
-28,236,11592,5218
-75,327,11504,5205
-169,371,11454,5189
-239,322,11391,5162
-255,234,11346,5156
-223,194,11274,5151
-161,243,11242,5163
-86,326,11202,5161
-25,361,11174,5162
0,315,11103,5150
-5,236,11063,5160
0,197,11024,5173
47,231,11010,5202
118,301,10959,5211
167,350,10937,5218
186,353,10916,5208
209,333,10916,5213
238,321,10871,5210
234,317,10853,5215
191,286,10832,5207
158,219,10824,5215
146,161,10762,5214
96,172,10720,5210
-15,234,10682,5179
-101,274,10661,5162
-86,264,10590,5151
-16,261,10543,5162
23,309,10504,5157
12,360,10487,5160
-15,358,10420,5156
-61,323,10370,5162
-137,307,10326,5155
-200,309,10312,5160
-188,290,10250,5160
-105,256,10198,5164
-23,255,10147,5140
6,299,10133,5120
0,325,10086,5100
3,281,10056,5106
5,194,10022,5105
-14,150,10022,5110
1,188,9992,5103
131,255,9972,5108
316,278,9937,5104
379,248,9931,5109
270,212,9903,5104
162,198,9887,5108
200,194,9849,5103
306,179,9841,5109
353,158,9814,5103
357,149,9802,5108
360,171,9763,5103
307,231,9750,5108
180,302,9725,5103
113,352,9718,5109
190,364,9678,5104
267,357,9659,5109
184,352,9634,5103
7,340,9643,5109
-96,290,9631,5105
-91,204,9636,5108
-45,136,9622,5101
33,142,9639,5110
148,205,9634,5108
228,254,9637,5100
209,261,9617,5064
147,269,9641,5048
121,288,9657,5054
130,252,9681,5094
155,136,9675,5112
221,23,9720,5106
295,-2,9769,5070
275,36,9816,5053
167,57,9814,5047
128,45,9880,5058
210,36,10004,5053
252,49,10165,5054
137,78,10258,5049
-1,124,10363,5058
18,180,10480,5053
146,202,10613,5051
214,146,10672,5048
197,48,10740,5075
183,3,10822,5097
191,55,10931,5115
161,125,10975,5104
91,105,11025,5105
40,15,11086,5106
49,-15,11187,5114
115,61,11238,5093
197,142,11295,5070
204,124,11343,5048
81,55,11417,5053
-59,47,11445,5053
-3,107,11486,5058
271,144,11521,5050
507,120,11589,5055
461,94,11618,5051
191,131,11660,5056
-41,215,11695,5051
-85,287,11777,5055
-8,316,11838,5050
79,312,11911,5056
154,278,11951,5051
247,200,12017,5056
336,94,12058,5050
350,33,12112,5056
250,69,12135,5051
91,171,12192,5056
-19,246,12232,5051
-31,249,12290,5056
7,207,12311,5051
22,179,12363,5056
17,201,12405,5051
55,256,12467,5056
150,280,12488,5052
240,231,12535,5056
282,156,12576,5050
308,148,12645,5057
353,210,12669,5053
391,250,12705,5056
392,230,12724,5048
382,229,12774,5057
398,302,12785,5056
427,369,12805,5053
443,310,12808,5024
458,149,12856,5005
463,45,12879,4993
404,92,12899,5003
270,212,12868,5001
157,263,12867,5003
165,219,12849,4997
285,169,12839,5003
429,166,12778,4999
539,160,12744,5004
595,109,12706,4998
586,71,12685,5004
528,117,12608,4999
493,220,12546,5004
541,304,12478,4998
638,347,12440,5004
687,360,12358,4998
632,329,12289,5004
504,249,12210,4999
391,172,12170,5004
356,151,12100,4998
394,177,12048,5003
425,210,11984,4998
396,245,11962,5003
354,272,11915,4998
392,261,11878,5003
502,220,11810,4998
566,219,11780,5004
498,286,11739,4997
381,348,11723,5002
367,322,11675,4999
479,239,11658,5005
565,190,11634,4998
501,217,11645,5002
361,285,11629,4999
341,343,11636,5008
493,351,11624,5000
644,304,11640,4989
613,238,11627,4961
438,220,11637,4948
300,279,11626,4940
296,359,11639,4951
362,361,11625,4951
399,262,11639,4952
369,154,11630,4941
312,144,11637,4946
302,212,11602,4954
375,240,11586,4981
449,187,11555,4995
403,144,11554,5008
253,185,11520,5001
156,244,11500,5001
170,214,11460,4995
183,110,11463,5004
136,46,11458,5001
151,76,11487,5003
308,130,11496,4994
481,121,11529,5003
519,59,11533,5004
457,16,11550,5006
394,19,11536,4981
327,28,11545,4962
247,20,11540,4943
244,36,11572,4948
357,99,11583,4947
442,165,11614,4953
363,177,11620,4946
214,143,11656,4950
176,98,11673,4946
249,57,11709,4951
266,31,11703,4946
156,58,11702,4950
47,126,11669,4945
92,147,11662,4951
258,62,11631,4946
359,-63,11618,4950
276,-106,11580,4945
99,-34,11571,4951
24,69,11543,4946
130,113,11533,4951
295,104,11494,4945
345,106,11483,4951
219,148,11455,4946
29,198,11440,4951
-44,221,11379,4946
81,218,11336,4951
285,186,11288,4946
381,114,11294,4951
335,38,11291,4946
301,34,11316,4951
377,99,11323,4946
480,127,11363,4951
481,52,11378,4946
389,-48,11408,4951
274,-71,11411,4946
176,-38,11450,4951
137,-30,11482,4946
241,-59,11541,4951
481,-83,11567,4945
699,-92,11610,4950
741,-99,11631,4945
645,-91,11677,4950
563,-67,11689,4945
552,-60,11712,4950
518,-67,11715,4945
409,-32,11760,4951
324,60,11785,4946
400,128,11808,4951
595,98,11775,4946
732,10,11749,4951
743,-44,11701,4946
733,-46,11677,4951
749,-42,11625,4946
694,-59,11602,4951
546,-86,11571,4946
489,-114,11569,4951
634,-149,11529,4946
823,-179,11494,4951
867,-187,11435,4946
829,-177,11410,4951
859,-172,11368,4946
931,-179,11346,4951
923,-186,11300,4945
857,-172,11289,4950
831,-134,11269,4945
843,-91,11279,4950
825,-72,11262,4945
790,-91,11269,4950
779,-134,11260,4945
772,-170,11286,4951
734,-183,11294,4946
702,-181,11326,4951
699,-178,11334,4946
691,-175,11369,4951
684,-176,11382,4946
757,-182,11418,4951
896,-183,11424,4946
945,-158,11449,4951
815,-122,11446,4946
638,-120,11459,4951
575,-162,11444,4945
622,-201,11455,4951
669,-201,11446,4947
686,-186,11458,4951
690,-182,11442,4945
662,-174,11455,4951
570,-154,11449,4947
484,-155,11457,4951
502,-186,11435,4943
611,-199,11455,4951
674,-160,11479,4951
609,-122,11533,4949
496,-154,11553,4921
484,-229,11602,4902
584,-252,11646,4888
667,-185,11712,4897
633,-91,11734,4895
538,-53,11777,4899
477,-71,11816,4892
448,-90,11886,4898
394,-88,11916,4894
326,-105,11956,4898
304,-158,11979,4893
338,-198,12029,4898
389,-169,12042,4893
443,-101,12068,4898
504,-71,12072,4893
543,-108,12111,4898
517,-157,12129,4893
433,-161,12163,4898
340,-138,12157,4893
279,-140,12158,4898
265,-170,12123,4893
274,-186,12115,4898
220,-175,12085,4893
62,-181,12076,4898
-72,-218,12034,4893
-2,-227,12020,4898
205,-163,11996,4893
272,-78,12006,4898
97,-61,11991,4893
-87,-128,11998,4898
-71,-212,11986,4893
39,-253,12012,4898
60,-248,12019,4893
33,-230,12051,4898
76,-212,12057,4893
139,-196,12092,4898
102,-184,12105,4893
30,-178,12141,4898
78,-175,12147,4893
230,-171,12178,4898
313,-176,12190,4893
257,-202,12230,4898
184,-226,12239,4893
215,-202,12263,4898
290,-134,12258,4893
249,-90,12276,4898
68,-108,12267,4893
-89,-148,12274,4898
-65,-151,12256,4893
106,-120,12273,4898
265,-93,12269,4893
334,-83,12277,4898
343,-89,12243,4893
337,-121,12230,4898
327,-165,12202,4893
307,-176,12199,4898
257,-128,12161,4894
167,-76,12144,4898
106,-89,12112,4893
168,-167,12110,4898
305,-230,12076,4894
345,-221,12059,4899
225,-160,12022,4893
90,-105,12019,4898
76,-70,11990,4894
115,-31,11976,4899
64,0,11934,4892
-51,-33,11925,4897
-79,-117,11904,4894
28,-166,11914,4900
160,-144,11898,4892
204,-133,11906,4895
176,-197,11897,4894
143,-272,11924,4903
105,-263,11933,4890
15,-185,11967,4873
-100,-119,11973,4845
-116,-96,11998,4840
38,-110,11991,4838
246,-160,12003,4848
304,-214,11989,4842
154,-195,12002,4844
-29,-108,11990,4839
-39,-68,12003,4847
119,-140,11990,4842
242,-224,12003,4845
190,-195,11990,4840
46,-85,12002,4846
-9,-23,11989,4841
80,-62,12005,4845
207,-144,12009,4840
252,-201,12045,4846
195,-200,12057,4841
104,-151,12083,4845
69,-102,12076,4840
135,-111,12094,4845
252,-145,12086,4841
306,-120,12092,4845
235,-31,12059,4840
99,0,12045,4845
-4,-79,12012,4841
-33,-169,12011,4845
-6,-156,11990,4840
45,-93,12000,4845
61,-94,11991,4841
-2,-203,12005,4846
-97,-384,11980,4840
-119,-619,11966,4845
-61,-861,11926,4842
-35,-1038,11922,4846
-96,-1130,11904,4839
-150,-1241,11914,4844
-120,-1440,11896,4844
-65,-1669,11908,4849
-66,-1816,11903,4831
-73,-1899,11932,4812
-2,-2018,11941,4786
101,-2215,11974,4784
124,-2389,11980,4787
69,-2454,12002,4805
59,-2436,11990,4810
165,-2451,11999,4814
303,-2531,11989,4797
343,-2606,12015,4788
259,-2595,12023,4779
146,-2542,12057,4795
97,-2540,12065,4813
108,-2612,12099,4840
116,-2664,12111,4845
100,-2622,12149,4846
110,-2516,12155,4837
177,-2463,12179,4847
252,-2518,12172,4845
250,-2643,12187,4833
166,-2748,12174,4795
88,-2795,12183,4784
