II,V,PLETH,ABP
2435,906,-737,2611
2409,1130,-765,2592
2394,1280,-794,2587
2373,1372,-817,2572
2364,1442,-842,2567
2350,1484,-865,2552
2343,1524,-893,2547
2332,1543,-923,2532
2333,1569,-960,2527
2335,1586,-1000,2515
2350,1609,-1046,2511
2357,1636,-1092,2500
2365,1655,-1142,2497
2354,1680,-1189,2487
2338,1685,-1235,2486
2311,1692,-1276,2479
2290,1682,-1316,2481
2272,1675,-1352,2476
2267,1660,-1389,2483
2268,1649,-1424,2483
2277,1642,-1461,2501
2286,1641,-1496,2519
2299,1647,-1534,2570
2308,1654,-1568,2636
2317,1658,-1606,2752
2319,1651,-1641,2889
2321,1638,-1679,3077
2313,1619,-1712,3273
2302,1606,-1748,3511
2277,1599,-1776,3741
2248,1602,-1805,4014
2203,1601,-1824,4281
2159,1591,-1844,4597
2102,1557,-1854,4903
2054,1502,-1866,5252
2001,1425,-1868,5571
1960,1344,-1875,5909
1912,1263,-1874,6189
1870,1194,-1879,6467
1811,1129,-1874,6678
1752,1073,-1870,6885
1675,1013,-1850,7041
1602,954,-1825,7201
1521,888,-1782,7319
1447,822,-1735,7440
1364,747,-1680,7523
1282,668,-1630,7606
1189,576,-1578,7656
1105,479,-1530,7707
1029,372,-1478,7737
982,266,-1427,7771
956,162,-1372,7792
950,67,-1318,7820
940,-19,-1260,7842
920,-94,-1202,7872
878,-161,-1140,7896
818,-219,-1076,7929
744,-274,-1007,7955
667,-324,-937,7988
590,-374,-865,8011
518,-426,-793,8040
450,-481,-721,8055
386,-539,-649,8077
327,-597,-577,8082
270,-652,-505,8096
215,-698,-433,8092
159,-735,-360,8099
102,-762,-288,8085
46,-786,-216,8086
-8,-808,-144,8061
-62,-837,-72,8055
-114,-871,1,8017
-167,-916,73,8001
-220,-960,144,7949
-272,-1003,213,7921
-321,-1029,279,7852
-367,-1042,340,7812
-412,-1036,396,7726
-456,-1024,447,7675
-497,-1007,493,7579
-532,-1003,536,7519
-555,-1008,575,7413
-565,-1029,613,7338
-565,-1052,650,7217
-561,-1080,686,7119
-560,-1098,720,6979
-567,-1112,751,6865
-582,-1115,780,6722
-605,-1118,805,6610
-630,-1116,826,6478
-657,-1120,841,6371
-682,-1122,852,6243
-707,-1125,860,6131
-731,-1121,863,6000
-760,-1111,865,5886
-795,-1090,866,5762
-840,-1067,869,5658
-890,-1044,874,5555
-941,-1033,883,5475
-981,-1036,895,5398
-1004,-1057,908,5339
-1003,-1091,919,5278
-984,-1131,929,5228
-955,-1165,934,5171
-933,-1191,937,5124
-927,-1203,937,5068
-944,-1207,938,5024
-974,-1201,938,4971
-1015,-1199,942,4932
-1052,-1197,946,4882
-1088,-1203,956,4849
-1114,-1210,964,4800
-1144,-1224,975,4770
-1169,-1236,979,4720
-1201,-1253,980,4690
-1226,-1266,973,4637
-1256,-1284,966,4609
-1279,-1292,954,4556
-1306,-1297,948,4531
-1323,-1284,940,4481
-1343,-1266,940,4461
-1351,-1232,936,4414
-1361,-1202,939,4396
-1362,-1169,937,4351
-1369,-1148,939,4333
-1372,-1126,937,4290
-1384,-1116,939,4269
-1393,-1106,937,4229
-1409,-1108,939,4210
-1422,-1109,937,4175
-1439,-1118,939,4161
-1451,-1123,936,4133
-1465,-1131,935,4121
-1472,-1134,928,4093
-1478,-1142,920,4075
-1479,-1148,908,4045
-1482,-1155,896,4022
-1481,-1159,883,3991
-1482,-1160,875,3967
-1479,-1156,869,3936
-1478,-1150,866,3910
-1476,-1142,863,3876
-1477,-1131,859,3845
-1481,-1117,852,3805
-1491,-1101,841,3770
-1502,-1085,827,3727
-1515,-1074,811,3692
-1522,-1065,793,3653
-1528,-1062,776,3625
-1526,-1060,757,3591
-1525,-1060,740,3569
-1519,-1055,721,3539
-1518,-1053,704,3520
-1512,-1047,685,3488
-1509,-1045,668,3468
-1496,-1034,649,3434
-1488,-1020,632,3416
-1470,-984,613,3384
-1459,-936,596,3372
-1442,-863,577,3343
-1436,-786,560,3336
-1425,-699,540,3308
-1429,-631,524,3300
-1430,-579,504,3271
-1447,-568,488,3262
-1462,-591,468,3235
-1489,-658,452,3228
-1508,-748,432,3204
-1529,-861,416,3198
-1534,-970,396,3176
-1535,-1074,379,3168
-1524,-1159,360,3147
-1516,-1230,343,3138
-1505,-1284,324,3116
-1503,-1328,307,3103
-1502,-1359,288,3080
-1508,-1381,271,3064
-1510,-1390,252,3042
-1513,-1390,235,3028
-1510,-1379,216,3011
-1504,-1366,198,3001
-1491,-1348,180,2986
-1477,-1332,163,2975
-1459,-1314,144,2959
-1442,-1291,126,2947
-1425,-1258,106,2930
-1415,-1214,84,2917
-1409,-1159,59,2901
-1413,-1105,29,2889
-1419,-1057,-4,2872
-1428,-1027,-38,2860
-1431,-1013,-68,2843
-1433,-1014,-95,2833
-1427,-1016,-114,2814
-1425,-1016,-132,2804
-1418,-1003,-149,2784
-1418,-985,-172,2776
-1414,-963,-199,2757
-1416,-950,-233,2751
-1413,-937,-268,2733
-1415,-941,-307,2729
-1415,-930,-342,2709
-1422,-943,-380,2704
-1426,-926,-413,2682
-1435,-942,-448,2676
-1437,-932,-477,2653
-1441,-954,-506,2646
-1437,-954,-529,2624
-1437,-964,-553,2617
-1430,-945,-577,2595
-1433,-909,-605,2588
-1434,-836,-633,2569
-1445,-737,-665,2562
-1449,-609,-694,2545
-1442,-474,-722,2539
-1397,-358,-746,2523
-1307,-324,-769,2516
-1155,-455,-793,2504
-961,-856,-821,2498
-746,-1594,-849,2487
-554,-2672,-881,2482
-414,-3977,-910,2473
-353,-5310,-938,2468
-370,-6421,-961,2460
-457,-7098,-982,2457
-591,-7225,-1000,2451
-754,-6820,-1019,2448
-918,-6011,-1036,2440
-1067,-4988,-1055,2433
-1181,-3936,-1072,2421
-1259,-2999,-1091,2410
-1299,-2249,-1109,2393
-1321,-1704,-1132,2381
-1331,-1332,-1153,2364
-1347,-1092,-1182,2353
-1363,-938,-1210,2335
-1386,-840,-1243,2325
-1403,-775,-1270,2306
-1422,-737,-1300,2297
-1432,-712,-1322,2276
-1446,-701,-1354,2267
-1454,-689,-1386,2244
-1467,-687,-1438,2236
-1477,-671,-1493,2209
-1495,-678,-1563,2201
-1509,-662,-1624,2174
-1530,-678,-1686,2169
-1543,-666,-1730,2145
-1560,-681,-1773,2143
-1566,-671,-1803,2122
-1578,-681,-1837,2124
-1584,-676,-1861,2110
-1596,-685,-1889,2117
-1601,-686,-1909,2113
-1609,-697,-1931,2131
-1608,-703,-1948,2151
-1610,-716,-1967,2202
-1608,-726,-1981,2264
-1611,-740,-1997,2363
-1614,-750,-2006,2480
-1622,-759,-2014,2629
-1629,-761,-2015,2792
-1639,-762,-2014,2985
-1646,-765,-2006,3196
-1652,-780,-1995,3439
-1652,-811,-1977,3704
-1650,-859,-1953,4003
-1641,-915,-1920,4317
-1633,-974,-1881,4649
-1624,-1023,-1837,4971
-1619,-1061,-1791,5285
-1612,-1086,-1746,5563
-1608,-1103,-1704,5826
-1600,-1114,-1661,6053
-1595,-1126,-1617,6277
-1590,-1138,-1566,6469
-1592,-1158,-1509,6663
-1594,-1182,-1445,6818
-1601,-1216,-1380,6968
-1598,-1250,-1313,7068
-1592,-1289,-1251,7165
-1572,-1320,-1190,7213
-1553,-1351,-1132,7270
-1525,-1373,-1067,7287
-1505,-1400,-1004,7327
-1480,-1424,-935,7333
-1466,-1457,-868,7370
-1444,-1483,-793,7373
-1434,-1511,-720,7410
-1416,-1524,-643,7410
-1408,-1535,-571,7441
-1392,-1533,-503,7439
-1385,-1533,-448,7467
-1370,-1525,-401,7463
-1363,-1519,-361,7487
-1350,-1502,-314,7485
-1347,-1485,-260,7509
-1340,-1462,-192,7508
-1343,-1444,-118,7527
-1344,-1430,-39,7525
-1350,-1428,36,7539
-1352,-1430,110,7531
-1354,-1435,181,7533
-1350,-1432,253,7520
-1347,-1422,324,7515
-1342,-1403,397,7493
-1341,-1383,469,7473
-1341,-1366,541,7438
-1346,-1359,613,7403
-1352,-1357,685,7352
-1361,-1359,757,7303
-1370,-1354,826,7241
-1382,-1345,893,7182
-1395,-1333,952,7107
-1414,-1329,1008,7034
-1434,-1337,1054,6939
-1461,-1362,1098,6843
-1483,-1394,1135,6721
-1505,-1428,1174,6607
-1514,-1448,1208,6468
-1517,-1456,1246,6350
-1507,-1446,1280,6215
-1492,-1430,1318,6107
-1470,-1406,1351,5975
-1453,-1385,1387,5871
-1432,-1360,1415,5735
-1423,-1342,1445,5633
-1409,-1317,1465,5498
-1407,-1298,1490,5407
-1400,-1271,1504,5291
-1402,-1251,1526,5226
-1398,-1224,1541,5138
-1400,-1205,1566,5095
-1392,-1181,1586,5029
-1387,-1162,1616,4998
-1375,-1137,1642,4940
-1363,-1115,1676,4911
-1339,-1083,1703,4861
-1299,-1039,1732,4837
-1227,-973,1754,4794
-1131,-894,1777,4772
-1022,-812,1797,4735
-942,-758,1822,4712
-919,-748,1846,4675
-971,-792,1873,4649
-1076,-868,1896,4610
-1197,-948,1917,4578
-1286,-1000,1931,4534
-1315,-1011,1941,4495
-1280,-981,1943,4449
-1195,-925,1941,4411
-1081,-855,1933,4369
-951,-776,1924,4336
-813,-689,1911,4296
-672,-594,1900,4263
-536,-498,1888,4219
-415,-409,1882,4181
-316,-338,1874,4135
-237,-283,1871,4101
-173,-242,1861,4059
-117,-206,1853,4033
-65,-171,1834,3995
-14,-129,1817,3973
37,-83,1789,3935
93,-30,1764,3913
153,25,1730,3873
220,80,1704,3853
289,130,1671,3812
354,174,1650,3796
413,211,1623,3758
463,242,1608,3747
509,271,1585,3713
552,304,1572,3703
597,342,1549,3671
644,388,1535,3659
692,439,1513,3625
741,491,1499,3609
789,540,1479,3576
834,585,1469,3562
876,625,1455,3533
916,661,1450,3520
953,694,1442,3495
990,723,1438,3482
1024,746,1428,3457
1055,762,1419,3441
1080,771,1401,3416
1099,779,1382,3397
1110,787,1356,3372
1115,798,1329,3354
1116,810,1297,3331
1114,822,1269,3313
1111,834,1242,3290
1108,845,1223,3271
1107,856,1209,3245
1109,867,1199,3222
1114,882,1189,3193
1122,902,1179,3169
1133,934,1164,3140
1145,980,1147,3118
1155,1044,1128,3091
1162,1119,1110,3073
1163,1195,1090,3049
1159,1261,1074,3037
1147,1306,1054,3016
1129,1318,1038,3008
1102,1293,1018,2987
1071,1233,1002,2980
1035,1143,981,2958
1001,1035,963,2952
963,917,937,2930
926,802,912,2927
882,691,880,2908
837,591,848,2909
784,495,811,2894
732,407,777,2898
680,325,740,2885
635,254,708,2888
594,193,676,2874
558,145,650,2873
520,101,624,2859
480,56,602,2857
432,5,576,2847
382,-52,551,2848
331,-113,519,2841
284,-167,487,2842
237,-211,451,2834
192,-236,415,2831
142,-248,379,2821
86,-248,347,2816
24,-247,316,2807
-40,-251,288,2802
-103,-267,262,2792
-161,-295,238,2786
-217,-337,213,2776
-272,-389,186,2767
-329,-446,155,2752
-392,-504,119,2738
-458,-555,80,2718
-521,-605,37,2700
-580,-641,-9,2678
-631,-688,-59,2662
-678,-717,-111,2642
-721,-771,-168,2629
-764,-803,-225,2609
-808,-860,-283,2596
-851,-896,-338,2572
-894,-946,-389,2558
-930,-973,-432,2532
-962,-992,-471,2519
-987,-977,-504,2496
-1013,-937,-536,2487
-1040,-868,-563,2466
-1077,-788,-590,2461
-1111,-705,-611,2443
-1131,-650,-632,2440
-1105,-650,-649,2421
-1017,-779,-668,2417
-853,-1113,-685,2399
-637,-1739,-704,2395
-400,-2679,-721,2378
-196,-3877,-740,2373
-60,-5160,-759,2358
-22,-6308,-782,2355
-75,-7089,-806,2340
-207,-7362,-836,2334
-381,-7099,-867,2319
-568,-6401,-902,2309
-736,-5438,-937,2292
-868,-4406,-974,2280
-954,-3453,-1009,2262
-1003,-2675,-1046,2250
-1023,-2095,-1081,2233
-1029,-1697,-1118,2220
-1029,-1433,-1151,2204
-1028,-1263,-1184,2192
-1025,-1151,-1212,2177
-1023,-1076,-1238,2167
-1019,-1024,-1261,2155
-1020,-986,-1286,2149
-1020,-962,-1311,2140
-1024,-941,-1341,2139
-1026,-926,-1372,2132
-1028,-914,-1408,2136
-1027,-901,-1442,2130
-1025,-898,-1480,2136
-1018,-886,-1512,2129
-1011,-890,-1546,2138
-999,-881,-1573,2132
-991,-887,-1601,2147
-979,-881,-1620,2144
-977,-884,-1642,2164
-973,-878,-1655,2164
-982,-880,-1671,2193
-989,-875,-1678,2201
-1008,-878,-1692,2248
-1023,-875,-1698,2286
-1048,-880,-1712,2376
-1070,-879,-1718,2467
-1101,-885,-1729,2611
-1129,-884,-1729,2756
-1165,-889,-1732,2944
-1193,-888,-1724,3126
-1221,-892,-1719,3349
-1237,-893,-1703,3578
-1251,-901,-1687,3847
-1258,-908,-1662,4120
-1273,-921,-1637,4420
-1290,-934,-1603,4717
-1317,-953,-1569,5029
-1343,-971,-1533,5331
-1369,-993,-1498,5637
-1387,-1012,-1459,5924
-1400,-1030,-1421,6194
-1408,-1043,-1379,6426
-1415,-1054,-1335,6630
-1421,-1063,-1286,6797
-1430,-1075,-1234,6945
-1440,-1092,-1181,7068
-1453,-1118,-1127,7182
-1465,-1151,-1073,7274
-1477,-1192,-1019,7358
-1485,-1236,-965,7415
-1490,-1281,-911,7469
-1487,-1319,-856,7498
-1483,-1352,-799,7532
-1475,-1375,-739,7545
-1469,-1395,-676,7574
-1461,-1406,-611,7581
-1456,-1416,-544,7610
-1443,-1420,-478,7614
-1431,-1423,-415,7644
-1408,-1416,-354,7642
-1388,-1409,-294,7670
-1362,-1394,-234,7661
-1346,-1383,-171,7686
-1328,-1367,-104,7669
-1321,-1359,-36,7692
-1307,-1346,30,7671
-1301,-1340,93,7691
-1287,-1327,152,7669
-1281,-1316,213,7686
-1269,-1298,280,7661
-1264,-1282,359,7669
-1250,-1260,450,7640
-1240,-1244,545,7639
-1220,-1224,636,7605
-1204,-1211,715,7594
-1183,-1193,779,7552
-1167,-1179,827,7524
-1148,-1159,867,7466
-1134,-1142,902,7416
-1118,-1123,938,7343
-1105,-1111,974,7278
-1089,-1102,1009,7196
-1072,-1097,1042,7122
-1053,-1089,1072,7034
-1035,-1079,1097,6948
-1016,-1064,1117,6844
-1001,-1045,1132,6736
-983,-1020,1142,6609
-964,-994,1149,6481
-940,-966,1152,6340
-916,-941,1154,6211
-890,-916,1154,6079
-871,-898,1155,5968
-855,-880,1154,5853
-847,-866,1155,5757
-845,-849,1154,5650
-848,-832,1155,5561
-849,-809,1154,5458
-845,-781,1155,5379
-827,-742,1154,5286
-795,-697,1155,5225
-752,-647,1151,5150
-710,-599,1149,5110
-676,-559,1139,5048
-663,-535,1132,5020
-673,-529,1117,4964
-714,-548,1108,4941
-786,-592,1094,4882
-886,-662,1090,4857
-999,-740,1081,4801
-1100,-811,1078,4779
-1154,-847,1067,4730
-1138,-834,1059,4710
-1046,-766,1045,4667
-893,-659,1035,4647
-705,-533,1023,4602
-512,-410,1017,4576
-334,-299,1011,4530
-176,-204,1011,4500
-35,-117,1009,4454
94,-34,1010,4423
217,50,1009,4383
331,132,1010,4357
437,210,1008,4322
532,284,1006,4296
617,353,1000,4262
699,418,992,4233
781,479,980,4197
872,540,968,4166
972,600,955,4130
1081,662,947,4102
1188,723,940,4070
1289,781,938,4046
1374,834,937,4016
1444,880,938,3993
1497,919,937,3960
1542,957,938,3935
1577,993,937,3900
1611,1032,939,3875
1637,1065,936,3838
1664,1096,935,3815
1686,1114,928,3780
1713,1127,921,3761
1733,1128,908,3724
1759,1133,897,3706
1776,1134,883,3668
1795,1144,876,3651
1801,1151,867,3611
1809,1167,864,3596
1806,1177,856,3560
1809,1190,849,3549
1807,1196,835,3518
1817,1205,821,3507
1825,1208,802,3478
1842,1213,786,3466
1852,1215,766,3435
1864,1222,749,3419
1866,1230,730,3390
1868,1249,713,3376
1864,1279,694,3350
1866,1325,677,3337
1867,1383,658,3314
1875,1449,641,3300
1880,1509,622,3280
1883,1555,604,3267
1874,1574,586,3249
1855,1565,568,3236
1818,1521,550,3218
1769,1447,531,3204
1708,1344,510,3183
1648,1224,487,3168
1590,1097,461,3149
1545,978,433,3136
1504,870,406,3120
1463,776,381,3110
1402,683,360,3096
1322,587,340,3089
1221,481,321,3073
1126,383,300,3064
1049,302,275,3046
1015,259,247,3037
1018,252,216,3017
1062,279,186,3008
1121,317,158,2989
1199,363,133,2984
1273,399,110,2965
1358,441,90,2961
1431,481,72,2939
1506,540,54,2933
1557,604,34,2908
1601,681,12,2903
1616,749,-14,2881
1627,814,-42,2879
1622,858,-72,2861
1624,890,-102,2860
1621,901,-131,2842
1630,906,-156,2838
1636,900,-178,2821
1652,900,-198,2815
1662,898,-216,2797
1675,905,-234,2789
1680,915,-252,2772
1687,924,-270,2765
1688,937,-288,2750
1691,940,-307,2744
1693,947,-326,2732
1698,945,-349,2724
1703,944,-374,2710
1710,943,-403,2700
1715,945,-432,2685
1719,968,-463,2675
1717,1011,-491,2663
1709,1089,-517,2657
1691,1189,-541,2647
1673,1311,-565,2641
1664,1433,-590,2631
1689,1535,-620,2623
1764,1563,-649,2609
1904,1449,-679,2599
2095,1093,-704,2583
2317,425,-725,2576
2525,-577,-738,2564
2685,-1825,-750,2562
2763,-3144,-758,2553
2752,-4291,-774,2553
2649,-5050,-791,2541
2481,-5283,-820,2538
2267,-4986,-848,2521
2048,-4262,-882,2516
1839,-3298,-909,2497
1672,-2278,-940,2496
1541,-1361,-960,2483
1453,-626,-984,2487
1379,-99,-1000,2477
1321,251,-1021,2481
1259,461,-1037,2468
1201,585,-1060,2466
1141,647,-1081,2449
1087,677,-1110,2442
1031,677,-1137,2423
976,673,-1170,2417
915,654,-1198,2404
859,644,-1227,2402
802,627,-1250,2392
755,613,-1275,2392
705,598,-1298,2381
662,572,-1326,2376
612,551,-1355,2363
564,510,-1389,2356
511,474,-1424,2344
459,419,-1460,2341
404,367,-1495,2336
347,308,-1529,2342
284,257,-1559,2342
220,210,-1587,2355
152,169,-1610,2368
86,127,-1631,2404
16,81,-1650,2447
-55,29,-1669,2525
-126,-24,-1685,2614
-190,-70,-1701,2741
-241,-104,-1713,2875
-270,-122,-1724,3048
-284,-130,-1728,3227
-289,-135,-1732,3452
-305,-149,-1731,3685
-338,-173,-1734,3971
-396,-208,-1730,4257
-461,-244,-1729,4585
-518,-272,-1716,4888
-543,-281,-1701,5208
-535,-269,-1670,5477
-489,-235,-1636,5750
-425,-188,-1592,5968
-348,-135,-1549,6199
-276,-85,-1500,6385
-204,-41,-1455,6587
-136,-6,-1403,6746
-65,24,-1354,6912
7,48,-1298,7035
85,69,-1246,7158
163,84,-1190,7242
244,94,-1138,7324
324,98,-1082,7375
402,98,-1029,7426
474,99,-971,7456
540,101,-914,7491
596,106,-852,7516
643,111,-788,7550
680,114,-719,7574
708,115,-649,7604
730,113,-577,7627
748,113,-506,7655
764,120,-435,7672
780,133,-367,7695
796,153,-302,7710
811,178,-240,7732
825,207,-180,7745
837,235,-120,7765
847,258,-58,7774
856,276,6,7792
865,288,72,7794
875,296,139,7808
881,301,203,7802
885,305,265,7810
883,309,323,7793
878,311,379,7793
868,311,433,7764
857,308,488,7753
847,303,541,7704
845,297,596,7676
847,288,649,7605
860,279,704,7563
873,269,755,7478
888,259,806,7429
888,249,852,7336
877,243,896,7276
846,239,934,7169
809,237,968,7091
768,234,993,6967
741,231,1014,6868
723,221,1027,6731
713,203,1038,6622
689,167,1046,6485
644,116,1058,6379
570,53,1072,6253
489,-8,1090,6152
420,-52,1107,6032
391,-64,1123,5934
405,-41,1136,5820
457,10,1146,5727
520,75,1150,5626
578,143,1153,5545
614,202,1154,5463
633,251,1154,5400
642,289,1154,5336
655,318,1154,5288
674,339,1153,5238
702,359,1154,5201
733,380,1153,5157
769,411,1154,5124
801,450,1153,5085
833,496,1155,5058
861,541,1153,5022
891,582,1155,5000
918,615,1153,4966
949,643,1155,4945
980,665,1153,4906
1019,685,1155,4880
1057,703,1153,4833
1099,720,1156,4802
1134,732,1153,4749
1169,743,1156,4719
1194,751,1153,4667
1220,762,1156,4643
1238,771,1152,4594
1258,785,1153,4571
1268,796,1144,4519
1280,806,1138,4493
1284,807,1123,4438
1294,805,1110,4409
1301,795,1090,4357
1315,784,1075,4329
1325,769,1055,4279
1337,757,1042,4253
1342,745,1027,4210
1346,737,1020,4186
1344,730,1012,4146
1343,726,1007,4120
1339,723,999,4080
1334,720,990,4052
1324,716,975,4014
1315,713,962,3987
1306,706,947,3955
1302,698,935,3935
1302,686,922,3908
1305,672,911,3889
1304,654,898,3865
1293,633,883,3847
1269,608,865,3822
1231,577,848,3802
1185,543,829,3776
1136,505,811,3756
1086,469,793,3727
1035,434,776,3706
977,400,757,3678
910,363,740,3661
834,323,721,3635
754,279,704,3621
676,241,685,3595
606,214,668,3581
545,206,649,3553
493,216,632,3541
441,240,613,3515
389,262,596,3508
330,274,576,3485
266,262,560,3481
195,223,540,3455
126,153,524,3450
54,55,504,3421
-11,-67,488,3414
-77,-206,468,3385
-135,-351,452,3377
-192,-493,432,3351
-240,-620,416,3344
-284,-728,396,3321
-316,-812,379,3313
-342,-876,360,3292
-355,-922,343,3283
-361,-951,324,3262
-354,-965,307,3249
-338,-965,288,3227
-313,-953,271,3213
-284,-934,252,3193
-252,-911,235,3180
-218,-886,216,3162
-180,-859,198,3149
-139,-824,180,3133
-92,-776,163,3121
-42,-718,148,3104
7,-649,135,3091
49,-580,125,3075
85,-516,117,3063
115,-463,108,3048
144,-422,97,3038
172,-393,82,3024
202,-373,65,3016
231,-359,47,3000
261,-347,27,2992
284,-333,9,2975
307,-320,-9,2968
321,-296,-27,2951
335,-283,-45,2946
343,-253,-63,2929
356,-253,-82,2925
366,-230,-100,2907
380,-240,-121,2903
391,-226,-144,2883
400,-237,-172,2879
403,-224,-200,2858
401,-217,-232,2855
394,-182,-261,2834
384,-135,-289,2831
372,-61,-312,2813
361,28,-333,2810
359,133,-352,2791
379,233,-370,2786
441,292,-387,2768
557,237,-406,2761
727,-30,-424,2743
934,-608,-442,2736
1143,-1542,-460,2719
1311,-2781,-478,2712
1400,-4156,-496,2698
1393,-5430,-514,2690
1291,-6353,-531,2676
1116,-6752,-546,2667
899,-6580,-558,2654
671,-5927,-569,2646
458,-4969,-576,2634
275,-3912,-586,2627
127,-2924,-598,2616
14,-2112,-617,2608
-71,-1509,-639,2594
-136,-1097,-667,2584
-185,-831,-694,2567
-226,-666,-721,2555
-260,-567,-743,2538
-290,-509,-765,2527
-315,-476,-786,2510
-338,-458,-815,2504
-357,-450,-847,2490
-375,-444,-888,2490
-390,-438,-926,2479
-401,-437,-966,2481
-412,-428,-996,2467
-418,-435,-1026,2467
-425,-425,-1046,2448
-429,-438,-1072,2448
-433,-434,-1095,2427
-439,-451,-1126,2430
-445,-452,-1153,2410
-455,-467,-1186,2416
-464,-473,-1212,2400
-475,-488,-1240,2415
-484,-497,-1259,2414
-496,-513,-1282,2450
-508,-526,-1298,2479
-526,-544,-1318,2550
-546,-558,-1334,2625
-571,-573,-1354,2743
-593,-585,-1370,2874
-614,-598,-1389,3047
-630,-605,-1404,3234
-642,-612,-1419,3457
-649,-614,-1429,3692
-656,-614,-1437,3954
-662,-611,-1438,4221
-669,-608,-1436,4504
-677,-606,-1429,4784
-686,-610,-1419,5070
-696,-618,-1404,5342
-710,-634,-1388,5611
-724,-655,-1370,5858
-741,-683,-1352,6096
-757,-715,-1332,6305
-775,-752,-1310,6502
-789,-788,-1285,6666
-802,-826,-1256,6819
-812,-860,-1222,6937
-821,-897,-1184,7048
-825,-933,-1141,7125
-831,-977,-1094,7206
-834,-1024,-1044,7256
-841,-1077,-992,7318
-844,-1126,-938,7352
-853,-1173,-883,7408
-858,-1206,-827,7433
-869,-1232,-776,7485
-876,-1241,-728,7504
-888,-1249,-691,7555
-897,-1249,-660,7567
-913,-1257,-636,7614
-926,-1264,-607,7619
-948,-1281,-572,7662
-964,-1293,-523,7663
-985,-1306,-465,7700
-998,-1307,-397,7697
-1014,-1306,-329,7727
-1022,-1295,-261,7720
-1034,-1288,-199,7741
-1042,-1277,-138,7728
-1056,-1270,-83,7739
-1067,-1256,-27,7720
-1081,-1242,27,7719
-1093,-1221,82,7693
-1107,-1200,138,7681
-1118,-1176,199,7649
-1132,-1161,261,7627
-1147,-1153,325,7585
-1165,-1159,388,7548
-1183,-1172,447,7491
-1204,-1193,501,7436
-1224,-1213,550,7364
-1248,-1231,595,7295
-1271,-1241,640,7212
-1294,-1246,685,7131
-1314,-1245,731,7036
-1331,-1242,776,6943
-1342,-1237,817,6834
-1351,-1231,854,6731
-1356,-1222,883,6611
-1364,-1209,908,6501
-1368,-1188,928,6373
-1376,-1161,948,6260
-1377,-1122,965,6129
-1382,-1075,984,6020
-1378,-1017,1001,5893
-1378,-958,1020,5794
-1373,-896,1036,5676
-1375,-843,1056,5593
-1372,-793,1072,5488
-1381,-755,1093,5423
-1385,-718,1107,5333
-1401,-693,1125,5285
-1413,-667,1135,5208
-1435,-651,1147,5172
-1450,-632,1150,5107
-1471,-618,1155,5080
-1482,-597,1154,5024
-1496,-579,1156,5001
-1502,-555,1153,4951
-1516,-538,1155,4928
-1526,-525,1154,4881
-1546,-523,1155,4858
-1563,-525,1154,4815
-1582,-534,1155,4789
-1592,-543,1154,4746
-1597,-553,1155,4715
-1591,-556,1154,4670
-1582,-555,1154,4636
-1569,-548,1151,4592
-1559,-540,1148,4559
-1550,-527,1140,4518
-1546,-515,1130,4484
-1540,-504,1117,4443
-1537,-495,1106,4408
-1533,-487,1095,4364
-1530,-483,1088,4325
-1526,-482,1081,4280
-1524,-486,1076,4244
-1520,-492,1068,4202
-1519,-499,1058,4171
-1513,-504,1043,4133
-1510,-507,1028,4106
-1502,-506,1009,4068
-1495,-503,993,4043
-1481,-497,975,4005
-1469,-491,963,3982
-1451,-482,951,3944
-1440,-475,945,3924
-1426,-464,937,3886
-1424,-455,933,3867
-1418,-444,923,3827
-1423,-438,915,3810
-1420,-430,899,3771
-1426,-426,885,3756
-1423,-419,865,3720
-1427,-415,849,3709
-1423,-408,829,3675
-1425,-404,813,3663
-1419,-400,793,3630
-1420,-399,777,3615
-1413,-398,757,3582
-1414,-400,740,3565
-1412,-402,721,3535
-1418,-405,704,3521
-1421,-408,684,3495
-1427,-410,668,3482
-1426,-410,652,3457
-1422,-408,641,3442
-1408,-400,630,3418
-1390,-389,622,3402
-1368,-374,612,3379
-1348,-356,602,3363
-1330,-335,587,3341
-1317,-313,570,3324
-1301,-285,551,3301
-1283,-250,533,3284
-1256,-199,514,3263
-1223,-131,496,3248
-1182,-47,478,3227
-1142,48,460,3212
-1104,142,442,3191
-1074,218,424,3176
-1050,264,405,3155
-1036,268,388,3141
-1024,229,370,3120
-1021,152,352,3109
-1018,54,333,3087
-1023,-52,316,3076
-1027,-151,297,3053
-1036,-237,280,3042
-1040,-307,261,3018
-1048,-367,244,3010
-1049,-415,225,2986
-1057,-457,208,2981
-1056,-488,189,2957
-1062,-509,172,2952
-1057,-517,153,2928
-1056,-518,136,2922
-1044,-513,117,2899
-1036,-508,99,2894
-1019,-502,81,2873
-1007,-494,63,2868
-991,-481,45,2849
-984,-457,27,2844
-979,-423,9,2826
-985,-382,-9,2818
-992,-341,-27,2799
-1006,-306,-45,2789
-1016,-285,-63,2770
-1027,-275,-81,2759
-1033,-274,-99,2743
-1041,-275,-117,2734
-1046,-274,-135,2719
-1053,-269,-153,2710
-1057,-261,-171,2696
-1058,-254,-190,2685
-1056,-245,-211,2671
-1050,-243,-234,2660
-1043,-232,-260,2647
-1038,-235,-288,2638
-1036,-222,-315,2625
-1038,-225,-340,2617
-1040,-216,-361,2603
-1046,-218,-381,2595
-1048,-213,-400,2580
-1054,-208,-422,2571
