II,V,PLETH
806,1390,3431
742,1226,3390
660,1054,3342
557,883,3295
443,700,3239
334,491,3200
238,263,3166
148,49,3137
58,-134,3087
-37,-294,3041
-133,-448,3001
-223,-589,2978
-303,-701,2947
-371,-785,2915
-430,-859,2877
-483,-932,2851
-527,-994,2820
-557,-1030,2788
-575,-1051,2749
-594,-1079,2725
-618,-1114,2705
-631,-1128,2693
-619,-1109,2673
-594,-1079,2661
-582,-1069,2647
-594,-1079,2630
-616,-1085,2595
-631,-1079,2566
-633,-1073,2545
-631,-1079,2535
-632,-1083,2515
-631,-1079,2503
-607,-1086,2497
-557,-1128,2503
-514,-1176,2492
-520,-1177,2471
-564,-1124,2446
-594,-1079,2440
-580,-1076,2439
-557,-1079,2440
-554,-1038,2423
-557,-981,2408
-540,-959,2398
-520,-981,2408
-516,-996,2414
-520,-981,2408
-514,-950,2385
-520,-932,2376
-544,-929,2376
-557,-932,2376
-527,-919,2357
-483,-883,2344
-467,-841,2341
-483,-834,2344
-492,-860,2329
-483,-883,2313
-473,-867,2303
-483,-834,2313
-492,-817,2314
-483,-834,2313
-458,-861,2306
-445,-883,2313
-449,-889,2321
-445,-883,2344
-423,-862,2369
-408,-834,2408
-432,-804,2446
-483,-785,2503
-519,-777,2561
-520,-785,2630
-499,-805,2696
-483,-834,2788
-478,-849,2891
-483,-834,3010
-485,-801,3125
-483,-785,3263
-479,-789,3413
-483,-785,3580
-487,-755,3742
-483,-736,3929
-465,-752,4120
-445,-785,4309
-429,-794,4464
-408,-785,4626
-384,-779,4795
-371,-785,4974
-372,-786,5120
-371,-785,5259
-365,-786,5395
-371,-785,5544
-384,-766,5665
-371,-736,5766
-317,-693,5843
-260,-638,5925
-233,-577,5991
-223,-540,6051
-194,-521,6085
-148,-491,6115
-106,-433,6128
-74,-392,6146
-48,-400,6147
-37,-441,6146
-51,-474,6128
-74,-491,6115
-82,-497,6085
-74,-491,6051
-66,-462,5998
-74,-441,5956
-101,-466,5907
-148,-540,5861
-205,-611,5793
-260,-638,5734
-301,-629,5669
-334,-638,5608
-361,-685,5523
-371,-736,5449
-361,-757,5378
-334,-736,5323
-325,-715,5253
-334,-687,5196
-359,-665,5141
-371,-638,5101
-370,-622,5039
-371,-638,4974
-378,-658,4900
-371,-638,4847
-344,-599,4793
-334,-638,4752
-386,-734,4701
-520,-785,4657
-727,-821,4603
-928,-932,4562
-905,-852,4512
-408,-98,4467
619,1375,4411
2005,3189,4372
3536,5311,4335
4974,7849,4309
5871,9821,4262
5680,9369,4214
4315,6065,4157
2413,1962,4119
818,-557,4080
-111,-1226,4055
-543,-1311,4021
-742,-1521,3992
-822,-1591,3952
-817,-1374,3929
-762,-1157,3906
-668,-1079,3897
-535,-984,3878
-408,-834,3865
-340,-748,3845
-334,-736,3834
-353,-699,3813
-371,-638,3802
-380,-622,3791
-371,-638,3802
-355,-635,3813
-334,-589,3834
-324,-556,3844
-297,-540,3865
-260,-546,3879
-223,-540,3897
-200,-515,3905
-186,-491,3929
-167,-471,3956
-148,-441,3992
-132,-391,4008
-111,-343,4024
-86,-316,4032
-74,-294,4055
-79,-253,4070
-74,-196,4087
-42,-145,4096
0,-98,4119
25,-50,4135
37,0,4150
52,46,4148
74,98,4150
102,152,4148
148,196,4150
209,233,4135
260,294,4119
282,390,4096
297,491,4087
329,567,4072
371,638,4055
399,730,4022
408,834,3992
419,918,3956
445,981,3929
481,1047,3892
520,1128,3865
568,1210,3831
631,1275,3802
697,1325,3764
742,1374,3738
763,1426,3709
780,1472,3675
813,1503,3622
854,1521,3580
882,1541,3545
891,1570,3517
892,1603,3468
891,1619,3422
881,1595,3382
854,1521,3358
809,1408,3316
742,1275,3263
657,1122,3204
557,932,3168
449,710,3137
334,491,3105
220,306,3054
111,147,3010
4,-16,2971
-111,-196,2946
-221,-377,2913
-297,-540,2883
-347,-676,2848
-408,-785,2820
-492,-869,2783
-557,-932,2756
-580,-984,2735
-594,-1030,2725
-631,-1065,2698
-668,-1079,2661
-676,-1080,2619
-668,-1079,2598
-680,-1082,2583
-705,-1079,2566
-715,-1073,2531
-705,-1079,2503
-699,-1105,2482
-705,-1128,2471
-710,-1119,2451
-705,-1079,2440
-701,-1041,2435
-705,-1030,2440
-709,-1033,2426
-705,-1030,2408
-699,-1020,2394
-705,-1030,2408
-714,-1060,2426
-705,-1079,2440
-679,-1048,2436
-668,-981,2440
-686,-930,2450
-705,-932,2471
-694,-949,2476
-668,-932,2471
-649,-889,2462
-631,-883,2471
-595,-919,2486
-557,-932,2503
-542,-883,2503
-557,-834,2503
-579,-841,2499
-594,-883,2503
-587,-895,2501
-557,-883,2503
-522,-877,2499
-520,-883,2503
-545,-880,2500
-557,-883,2503
-535,-893,2500
-520,-883,2503
-535,-833,2498
-557,-785,2503
-557,-774,2509
-557,-785,2535
-567,-783,2561
-557,-785,2598
-512,-808,2634
-483,-834,2693
-499,-822,2762
-520,-785,2851
-502,-764,2937
-483,-785,3041
-508,-819,3155
-557,-834,3295
-572,-817,3433
-557,-785,3580
-548,-753,3726
-557,-736,3897
-561,-731,4070
-557,-736,4245
-544,-737,4400
-520,-736,4562
-491,-745,4728
-483,-785,4911
-493,-830,5074
-483,-834,5228
-429,-786,5356
-371,-736,5481
-353,-723,5581
-371,-736,5671
-392,-739,5743
-408,-736,5829
-429,-738,5911
-445,-736,5988
-437,-712,6036
-408,-687,6083
-382,-681,6117
-371,-687,6146
-361,-673,6145
-334,-638,6146
-283,-591,6143
-223,-540,6146
-174,-484,6119
-148,-441,6083
-134,-414,6031
-111,-392,5988
-73,-363,5925
-37,-343,5861
-23,-354,5788
-37,-392,5734
-71,-428,5672
-111,-441,5608
-142,-439,5521
-148,-441,5449
-129,-444,5380
-111,-441,5323
-136,-446,5242
-223,-491,5164
-332,-570,5079
-408,-638,5006
-423,-653,4919
-408,-638,4847
-404,-634,4776
-408,-638,4721
-414,-644,4651
-408,-638,4594
-411,-645,4538
-408,-638,4499
-405,-627,4448
-408,-638,4404
-416,-642,4351
-408,-589,4309
-394,-518,4254
-408,-540,4214
-445,-620,4174
-483,-638,4150
-570,-647,4116
-780,-834,4087
-1003,-1074,4050
-928,-883,4024
-298,53,3988
854,1570,3960
2297,3435,3923
3787,5641,3897
5047,7948,3861
5680,9369,3834
5328,8738,3796
4009,5936,3770
2230,2324,3744
668,-343,3738
-277,-1379,3733
-668,-1423,3738
-803,-1365,3734
-891,-1423,3738
-940,-1329,3736
-891,-1030,3738
-749,-757,3731
-594,-638,3738
-499,-583,3748
-483,-540,3770
-495,-546,3782
-483,-589,3802
-440,-589,3814
-408,-540,3834
-411,-505,3843
-408,-491,3865
-391,-478,3891
-371,-441,3929
-377,-418,3947
-371,-392,3960
-337,-367,3966
-297,-343,3992
-279,-321,4012
-260,-294,4024
-209,-265,4014
-148,-245,4024
-127,-229,4041
-148,-196,4055
-166,-144,4038
-148,-98,4024
-108,-75,4018
-74,-49,4024
-55,10,4008
-37,98,3992
-4,182,3974
37,245,3960
57,294,3925
37,343,3897
2,392,3876
0,441,3865
46,488,3833
111,540,3802
169,604,3768
223,687,3738
281,770,3688
334,834,3643
371,877,3605
408,932,3580
463,1020,3536
520,1128,3485
549,1218,3429
557,1275,3390
577,1320,3344
631,1374,3295
697,1431,3238
742,1472,3200
762,1493,3167
780,1521,3137
815,1570,3087
854,1619,3041
869,1637,3002
854,1619,2978
841,1591,2946
854,1570,2915
874,1540,2878
854,1472,2851
775,1349,2819
668,1177,2788
571,982,2751
483,785,2725
381,590,2693
260,392,2661
140,207,2621
37,49,2598
-56,-105,2581
-148,-294,2566
-233,-497,2532
-297,-638,2503
-348,-695,2480
-408,-736,2471
-487,-812,2453
-557,-883,2440
-591,-910,2422
-594,-932,2408
-602,-1001,2385
-631,-1079,2376
-663,-1103,2375
-668,-1079,2376
-648,-1067,2358
-631,-1079,2344
-641,-1087,2340
-668,-1079,2344
-680,-1074,2330
-668,-1079,2313
-655,-1082,2303
-668,-1079,2313
-696,-1076,2317
-705,-1079,2313
-686,-1081,2295
-668,-1079,2281
-667,-1076,2272
-668,-1079,2281
-650,-1083,2286
-631,-1079,2281
-627,-1058,2259
-631,-1030,2249
-617,-1003,2250
-594,-981,2249
-583,-955,2230
-594,-932,2218
-613,-922,2216
-631,-932,2218
-638,-941,2199
-631,-932,2186
-611,-904,2183
-594,-883,2186
-589,-878,2168
-594,-883,2154
-595,-884,2150
-594,-883,2154
-593,-869,2138
-594,-834,2123
-591,-791,2115
-594,-785,2123
-609,-814,2120
-631,-834,2123
-641,-811,2130
-631,-785,2154
-608,-797,2176
-594,-834,2218
-592,-847,2271
-594,-834,2344
-581,-824,2415
-557,-834,2503
-543,-842,2594
-557,-834,2693
-583,-809,2778
-594,-785,2883
-577,-773,3009
-557,-785,3168
-552,-811,3323
-557,-834,3485
-547,-838,3647
-520,-834,3834
-493,-832,4019
-483,-834,4214
-483,-833,4398
-483,-834,4594
-480,-836,4782
-483,-834,4974
-486,-816,5148
-483,-785,5323
-475,-754,5483
-483,-736,5639
-505,-718,5769
-520,-687,5893
-507,-650,6002
-483,-638,6115
-474,-659,6203
-483,-687,6273
-468,-680,6308
-408,-638,6336
-334,-582,6350
-297,-540,6368
-289,-510,6368
-260,-491,6368
-196,-468,6351
-148,-441,6336
-146,-411,6304
-148,-392,6273
-113,-387,6224
-74,-392,6178
-88,-408,6112
-148,-441,6051
-200,-478,5980
-223,-491,5925
-236,-467,5859
-260,-441,5798
-292,-448,5715
-334,-491,5639
-386,-540,5554
-445,-589,5481
-503,-637,5396
-557,-687,5323
-593,-725,5247
-594,-736,5196
-573,-724,5143
-557,-687,5101
-574,-660,5038
-594,-638,4974
-602,-638,4899
-594,-638,4847
-588,-630,4796
-594,-638,4752
-600,-656,4694
-594,-638,4657
-580,-583,4623
-594,-589,4594
-658,-669,4541
-780,-736,4499
-948,-784,4461
-1077,-834,4435
-925,-580,4386
-260,392,4340
879,1951,4299
2227,3630,4277
3628,5570,4243
4974,8094,4214
5816,10094,4177
5457,9369,4150
3800,5524,4112
1708,1128,4087
204,-1127,4064
-483,-1324,4055
-777,-1225,4035
-1002,-1521,4024
-1121,-1601,4004
-1077,-1226,3992
-958,-890,3968
-854,-834,3960
-757,-792,3955
-668,-638,3960
-611,-535,3954
-594,-540,3960
-591,-535,3970
-594,-491,3992
-599,-478,4003
-594,-491,4024
-581,-485,4040
-557,-441,4055
-529,-413,4042
-483,-392,4024
-448,-393,4000
-445,-392,3992
-470,-361,3973
-483,-294,3960
-454,-225,3948
-408,-196,3960
-379,-202,3974
-371,-196,3992
-360,-153,3991
-334,-98,3992
-308,-67,3986
-297,-49,3992
-298,-13,3989
-297,49,3992
-285,107,3987
-260,147,3992
-226,184,3981
-186,245,3960
-146,323,3921
-111,392,3897
-78,441,3879
-37,491,3865
6,558,3832
37,638,3802
53,699,3769
74,736,3738
120,770,3688
186,834,3643
249,929,3604
297,1030,3580
335,1113,3545
371,1177,3517
409,1229,3484
445,1275,3453
483,1321,3403
520,1374,3358
558,1429,3319
594,1472,3295
621,1497,3253
631,1521,3200
631,1565,3140
631,1619,3105
634,1645,3074
631,1619,3041
617,1552,2989
594,1472,2946
565,1387,2912
520,1275,2883
455,1121,2834
371,932,2788
271,734,2748
148,540,2725
14,344,2692
-111,147,2661
-211,-39,2636
-297,-196,2630
-389,-325,2618
-483,-441,2598
-554,-562,2562
-594,-687,2535
-623,-801,2513
-668,-883,2503
-718,-923,2486
-742,-932,2471
-738,-944,2452
-742,-981,2440
-777,-1037,2421
-817,-1079,2408
-827,-1089,2389
-817,-1079,2376
-812,-1075,2357
-817,-1079,2344
-807,-1081,2327
-780,-1079,2313
-752,-1078,2292
-742,-1079,2281
-742,-1079,2275
-742,-1079,2281
-740,-1079,2281
-742,-1079,2281
-746,-1077,2276
-742,-1079,2281
-726,-1081,2283
-705,-1079,2281
-686,-1073,2264
-668,-1079,2249
-646,-1089,2241
-631,-1079,2249
-627,-1034,2253
-631,-981,2249
-631,-945,2230
-631,-932,2218
-631,-927,2211
-631,-932,2218
-628,-938,2219
-631,-932,2218
-635,-906,2202
-631,-883,2186
-612,-879,2164
-594,-883,2154
-589,-865,2148
-594,-834,2154
-595,-816,2154
-594,-834,2154
-594,-866,2149
-594,-883,2154
-591,-865,2154
-594,-834,2154
-599,-818,2154
-594,-834,2186
-572,-850,2232
-557,-834,2281
-568,-796,2315
-594,-785,2376
-605,-811,2463
-594,-834,2566
-572,-816,2651
-557,-785,2756
-552,-775,2888
-557,-785,3041
-560,-787,3178
-557,-785,3327
-551,-786,3491
-557,-785,3675
-565,-764,3843
-557,-736,4024
-532,-712,4212
-520,-687,4404
-535,-654,4553
-557,-638,4689
-551,-653,4822
-520,-687,4974
-491,-715,5114
-483,-736,5259
-483,-746,5400
-483,-736,5544
-480,-706,5660
-483,-687,5766
-487,-688,5858
-483,-687,5956
-466,-661,6038
-445,-638,6115
-428,-636,6166
-408,-638,6210
-376,-603,6227
-334,-540,6241
-292,-478,6240
-260,-441,6241
-238,-416,6225
-223,-392,6210
-196,-365,6177
-148,-343,6146
-96,-333,6097
-74,-343,6051
-88,-368,5997
-111,-392,5956
-126,-399,5897
-148,-392,5829
-188,-385,5740
-223,-392,5671
-227,-411,5605
-223,-441,5544
-254,-482,5459
-334,-540,5386
-424,-598,5317
-483,-638,5259
-496,-646,5177
-483,-638,5101
-476,-638,5027
-483,-638,4974
-497,-644,4907
-483,-638,4847
-458,-642,4788
-445,-638,4752
-461,-628,4705
-483,-638,4657
-488,-642,4598
-483,-589,4562
-478,-512,4528
-483,-540,4499
-508,-646,4447
-594,-687,4404
-769,-699,4363
-965,-834,4340
-972,-844,4306
-557,-196,4277
359,1152,4239
1671,2747,4214
3201,4591,4178
4677,7015,4150
5626,9228,4114
5531,9271,4087
4314,6389,4049
2524,2404,4024
922,-260,3999
-111,-1128,3992
-646,-1314,3975
-891,-1521,3960
-963,-1558,3936
-928,-1324,3929
-842,-1095,3922
-742,-981,3929
-640,-832,3924
-557,-638,3929
-506,-537,3925
-483,-540,3929
-474,-531,3922
-483,-491,3929
-496,-478,3937
-483,-491,3960
-445,-486,3973
-408,-441,3992
-406,-408,4003
-408,-392,4024
-398,-400,4036
-371,-392,4055
-350,-365,4067
-334,-343,4087
-304,-328,4098
-260,-294,4119
-227,-236,4132
-223,-196,4150
-231,-196,4151
-223,-196,4150
-188,-159,4143
-148,-98,4150
-124,-47,4151
-111,0,4150
-95,55,4131
-74,98,4119
-56,117,4102
-37,147,4087
-6,214,4053
37,294,4024
78,348,3999
111,392,3992
143,457,3968
186,540,3929
240,616,3872
297,687,3834
342,761,3801
371,834,3770
399,902,3719
445,981,3675
496,1068,3638
520,1128,3612
523,1151,3566
557,1177,3517
634,1243,3463
705,1324,3422
744,1384,3372
780,1423,3327
825,1452,3284
854,1472,3263
891,1500,3236
1002,1570,3200
1145,1656,3146
1151,1668,3105
971,1578,3071
780,1472,3041
741,1421,2992
780,1374,2946
724,1240,2906
557,1030,2883
396,820,2851
297,638,2820
212,450,2784
111,245,2756
24,55,2722
-37,-98,2693
-111,-239,2659
-223,-392,2630
-339,-540,2592
-408,-638,2566
-437,-687,2545
-483,-736,2535
-564,-812,2517
-631,-883,2503
-644,-916,2485
-631,-932,2471
-644,-972,2451
-668,-1030,2440
-663,-1070,2424
-631,-1079,2408
-616,-1078,2383
-631,-1079,2376
-644,-1080,2377
-631,-1079,2376
-605,-1079,2356
-594,-1079,2344
-608,-1076,2343
-631,-1079,2344
-641,-1084,2326
-631,-1079,2313
-610,-1055,2310
-594,-1030,2313
-590,-1020,2296
-594,-1030,2281
-586,-1051,2276
-557,-1079,2281
-525,-1094,2268
-520,-1079,2249
-530,-1029,2238
-520,-981,2249
-487,-965,2255
-483,-981,2249
-522,-993,2229
-557,-981,2218
-534,-951,2214
-483,-932,2218
-461,-928,2206
-483,-932,2186
-499,-930,2160
-483,-932,2154
-453,-934,2154
-445,-932,2154
-462,-925,2136
-483,-932,2123
-488,-942,2114
-483,-932,2123
-468,-899,2122
-445,-883,2123
-417,-889,2124
-408,-883,2154
-434,-847,2195
-483,-834,2249
-516,-877,2291
-520,-932,2344
-501,-931,2406
-483,-883,2503
-476,-842,2615
-483,-834,2756
-487,-836,2904
-483,-834,3073
-475,-817,3248
-483,-785,3453
-504,-747,3667
-520,-736,3897
-509,-758,4123
-483,-785,4372
-468,-789,4624
-483,-785,4879
-498,-787,5111
-483,-785,5354
-449,-761,5594
-445,-736,5829
-474,-729,6024
-483,-736,6210
-446,-737,6383
-408,-736,6558
-405,-737,6703
-408,-736,6843
-387,-730,6960
-371,-736,7065
-389,-747,7128
-408,-736,7192
-384,-687,7259
-334,-638,7350
-294,-611,7419
-260,-589,7477
-206,-543,7515
-148,-491,7572
-118,-456,7619
-111,-441,7667
-98,-433,7692
-74,-441,7730
-50,-468,7761
-37,-491,7794
-41,-477,7793
-74,-441,7794
-122,-423,7786
-148,-441,7794
-144,-472,7769
-148,-491,7730
-192,-503,7670
-260,-540,7635
-318,-596,7591
-371,-638,7540
-430,-642,7454
-483,-638,7382
-503,-657,7313
-483,-687,7255
-448,-717,7161
-408,-736,7065
-384,-757,6962
-371,-736,6875
-384,-691,6765
-408,-687,6653
-420,-726,6531
-408,-736,6431
-394,-697,6320
-408,-687,6210
-442,-692,6078
-483,-638,5956
-566,-608,5825
-742,-785,5703
-931,-1018,5568
-891,-834,5449
-385,17,5323
631,1324,5196
2007,2934,5037
3490,5004,4879
4769,7360,4723
5457,8928,4594
5224,8430,4456
4046,5739,4309
2350,2244,4133
780,-343,3960
-225,-1381,3781
-668,-1472,3612
-828,-1445,3433
-928,-1521,3263
-983,-1471,3085
-928,-1226,2915
-769,-974,2742
-594,-834,2598
-470,-739,2474
-408,-638,2376
-390,-565,2275
-408,-540,2186
-441,-519,2107
-445,-491,2059
-401,-486,2022
-334,-491,1996
-312,-484,1970
-334,-441,1964
-371,-409,1963
-371,-392,1964
-340,-395,1956
-297,-392,1964
-257,-356,1980
-223,-294,1996
-187,-247,1993
-148,-245,1996
-119,-263,2009
-111,-245,2028
-116,-176,2020
-111,-98,1996
-92,-59,1972
-74,-49,1964
-61,-20,1953
-37,49,1933
1,119,1899
37,147,1869
65,139,1839
111,147,1806
188,203,1759
260,294,1711
281,392,1663
260,491,1616
252,579,1556
297,638,1489
376,659,1429
445,687,1394
488,761,1368
520,883,1331
556,1014,1270
594,1128,1204
628,1217,1140
668,1275,1077
722,1304,1009
780,1324,950
823,1365,902
854,1423,855
889,1466,793
928,1472,729
957,1462,675
965,1472,634
963,1504,588
965,1521,539
970,1504,488
965,1472,444
949,1438,395
928,1374,349
902,1237,308
854,1030,285
773,801,278
668,589,285
558,405,289
445,245,285
320,99,276
186,-49,285
60,-212,312
-37,-392,349
-104,-574,378
-148,-736,412
-185,-872,454
-223,-981,507
-261,-1054,563
-297,-1079,634
-333,-1074,713
-371,-1079,792
-402,-1107,854
-408,-1128,919
-400,-1126,992
-408,-1128,1077
-444,-1154,1155
-483,-1177,1236
-504,-1177,1315
-520,-1177,1394
-545,-1200,1458
-557,-1226,1521
-532,-1229,1582
-483,-1226,1647
-436,-1232,1707
-408,-1226,1774
-409,-1195,1842
-445,-1177,1901
-486,-1197,1939
-483,-1226,1996
-435,-1215,2114
-408,-1177,2313
-429,-1159,2535
-445,-1177,2725
-412,-1192,2850
-371,-1177,2946
-376,-1144,3031
-408,-1128,3105
-407,-1130,3144
-371,-1128,3168
-351,-1104,3192
-371,-1079,3232
-401,-1071,3265
-408,-1079,3295
-391,-1080,3311
-371,-1079,3327
-353,-1079,3336
-334,-1079,3358
-321,-1061,3377
-334,-1030,3390
-375,-996,3384
-408,-981,3390
-393,-1005,3403
-334,-1079,3422
-275,-1156,3420
-260,-1177,3422
-290,-1129,3428
-334,-1079,3453
-341,-1070,3467
-297,-1079,3485
-248,-1059,3504
-260,-1030,3548
-315,-1035,3593
-334,-1079,3643
-291,-1106,3683
-260,-1079,3738
-291,-1006,3794
-334,-932,3865
-326,-887,3933
-297,-883,4024
-305,-903,4116
-334,-932,4214
-321,-956,4291
-260,-981,4372
-203,-1007,4447
-186,-1030,4531
-199,-1024,4601
-223,-981,4689
-247,-919,4780
-260,-883,4879
-250,-880,4956
-223,-883,5037
-187,-863,5114
-148,-834,5196
-110,-810,5256
-74,-785,5323
-31,-738,5384
37,-687,5449
122,-651,5484
186,-638,5513
204,-633,5535
186,-638,5576
153,-641,5607
111,-638,5639
77,-643,5653
74,-687,5671
100,-739,5670
111,-736,5671
83,-670,5661
37,-638,5671
-8,-694,5673
-74,-785,5671
-161,-827,5646
-223,-834,5639
-219,-856,5636
-186,-883,5639
-188,-878,5617
-223,-834,5608
-259,-804,5603
-260,-785,5608
-256,-783,5586
-260,-785,5576
-265,-786,5570
-260,-785,5576
-254,-768,5555
-260,-736,5544
-275,-725,5538
-297,-785,5544
-351,-851,5526
-483,-834,5513
-697,-810,5495
-891,-883,5481
-839,-755,5442
-334,49,5418
657,1471,5399
2005,3041,5386
3546,4806,5337
5012,7064,5291
5869,8919,5251
5568,8437,5228
4134,5157,5171
2302,1226,5101
864,-958,5024
37,-1324,4974
-400,-1315,4914
-631,-1570,4847
-713,-1660,4760
-742,-1423,4689
-791,-1236,4622
-780,-1226,4562
-619,-1130,4481
-408,-883,4404
-301,-689,4329
-297,-638,4277
-291,-636,4224
-260,-638,4182
-252,-655,4140
-260,-638,4119
-251,-567,4089
-223,-491,4055
-220,-483,4002
-223,-491,3960
-201,-476,3914
-148,-441,3865
-109,-416,3788
-111,-392,3707
-138,-348,3612
-148,-294,3517
-122,-246,3401
-74,-196,3295
-40,-139,3192
-37,-98,3105
-46,-80,3014
-37,-49,2946
-14,20,2899
0,98,2883
7,152,2871
37,196,2883
95,247,2915
148,294,2978
171,331,3040
186,392,3105
219,492,3161
260,589,3232
282,644,3296
297,687,3358
337,754,3403
408,834,3453
477,892,3500
520,932,3548
539,978,3571
557,1030,3580
587,1076,3575
631,1128,3580
675,1199,3580
705,1275,3580
723,1334,3563
742,1374,3548
776,1405,3528
817,1423,3517
846,1424,3498
854,1423,3485
850,1427,3466
854,1423,3453
872,1402,3435
891,1374,3422
888,1340,3402
854,1275,3390
811,1165,3371
780,1030,3358
745,891,3339
668,736,3327
552,549,3308
445,343,3295
372,143,3275
297,-49,3263
190,-233,3245
74,-392,3232
-11,-521,3211
-74,-638,3200
-146,-749,3184
-223,-834,3168
-286,-884,3135
-334,-932,3105
-377,-1006,3078
-408,-1079,3073
-426,-1118,3070
-445,-1128,3073
-472,-1146,3059
-483,-1177,3041
-476,-1194,3016
-483,-1177,3010
-521,-1131,3007
-557,-1079,3010
-563,-1054,3002
-557,-1079,3010
-561,-1136,3024
-557,-1177,3041
-523,-1167,3038
-483,-1128,3041
-471,-1094,3052
-483,-1079,3073
-488,-1075,3074
-483,-1079,3073
-480,-1084,3078
-483,-1079,3105
-483,-1055,3124
-483,-1030,3137
-484,-1007,3133
-483,-981,3137
-478,-948,3143
-483,-932,3168
-492,-934,3188
-483,-932,3200
-445,-905,3192
-408,-883,3200
-399,-895,3215
-408,-932,3232
-410,-949,3227
-408,-932,3232
-420,-900,3244
-445,-883,3263
-458,-881,3261
-445,-883,3263
-420,-868,3273
-408,-834,3295
-420,-797,3297
-445,-785,3295
-458,-787,3289
-445,-785,3295
-420,-774,3291
-408,-785,3295
-410,-816,3302
-408,-834,3327
-400,-813,3342
-408,-785,3358
-434,-780,3366
-445,-785,3390
-426,-767,3416
-408,-736,3453
-422,-723,3480
-445,-736,3517
-440,-745,3553
-408,-736,3612
-381,-725,3670
-371,-736,3738
-370,-748,3796
-371,-736,3865
-374,-701,3934
-371,-687,4024
-354,-709,4113
-334,-736,4214
-328,-725,4304
-334,-687,4404
-339,-653,4496
-334,-638,4594
-309,-618,4682
-260,-589,4784
-198,-559,4880
-148,-540,4974
-112,-519,5048
-74,-491,5132
-30,-458,5213
0,-441,5291
15,-439,5337
37,-441,5386
71,-438,5432
74,-441,5481
24,-461,5498
-37,-491,5513
-55,-502,5523
-37,-491,5544
-34,-476,5544
-74,-491,5544
-143,-534,5538
-223,-589,5544
-291,-637,5531
-334,-687,5513
-353,-729,5477
-371,-736,5449
-399,-699,5412
-408,-638,5386
-406,-617,5351
-408,-638,5323
-426,-696,5274
-408,-736,5228
-369,-744,5171
-371,-736,5132
-424,-719,5095
-445,-687,5069
-399,-646,5023
-371,-638,4974
-422,-657,4915
-520,-687,4879
-647,-772,4845
-854,-932,4816
-1053,-949,4764
-928,-491,4721
-184,542,4681
1151,2011,4657
2777,3928,4613
4343,6328,4562
5499,8591,4502
5865,9369,4467
5203,7777,4434
3675,4464,4404
1853,1162,4352
371,-834,4309
-455,-1474,4268
-742,-1472,4245
-815,-1390,4211
-891,-1324,4182
-952,-1180,4145
-891,-981,4119
-705,-839,4083
-520,-785,4055
-438,-746,4018
-445,-687,3992
-460,-630,3964
-445,-589,3960
-421,-541,3959
-408,-491,3960
-410,-479,3940
-408,-491,3929
-413,-492,3921
-408,-441,3929
-397,-384,3924
-371,-343,3929
-349,-336,3936
-334,-343,3960
-319,-333,3974
-297,-294,3992
-273,-241,4002
-260,-196,4024
-249,-168,4036
-223,-147,4055
-180,-126,4067
-148,-98,4087
-146,-58,4098
-148,0,4119
-124,59,4131
-74,98,4150
-27,115,4161
0,147,4182
17,227,4197
37,343,4214
57,443,4212
74,491,4214
99,504,4209
148,540,4214
212,622,4210
260,736,4214
279,843,4211
297,932,4214
342,1008,4199
408,1079,4182
470,1136,4157
520,1177,4150
571,1217,4138
631,1275,4119
681,1351,4079
705,1423,4055
717,1477,4037
742,1521,4024
783,1556,3988
817,1570,3960
835,1566,3940
854,1570,3929
881,1596,3895
891,1619,3865
875,1609,3841
854,1570,3834
844,1512,3806
817,1423,3770
740,1290,3727
631,1128,3707
530,947,3689
445,736,3675
348,504,3643
223,294,3612
86,122,3573
-37,-49,3548
-137,-235,3525
-223,-392,3517
-301,-497,3502
-371,-589,3485
-432,-710,3450
-483,-834,3422
-525,-921,3397
-557,-981,3390
-578,-1040,3375
-594,-1079,3358
-612,-1082,3334
-631,-1079,3327
-639,-1104,3323
-631,-1128,3327
-622,-1115,3312
-631,-1079,3295
-655,-1066,3273
-668,-1079,3263
-655,-1087,3246
-631,-1079,3232
-622,-1072,3209
-631,-1079,3200
-637,-1085,3195
-631,-1079,3200
-625,-1071,3188
-631,-1079,3168
-639,-1090,3141
-631,-1079,3137
-607,-1033,3137
-594,-981,3137
-605,-947,3115
-631,-932,3105
-643,-910,3102
-631,-883,3105
-598,-869,3087
-557,-883,3073
-513,-897,3066
-483,-883,3073
-483,-848,3070
-520,-834,3073
-557,-840,3074
-557,-834,3073
-527,-801,3052
-520,-785,3041
-543,-807,3038
-557,-834,3041
-535,-819,3023
-520,-785,3010
-538,-772,3002
-557,-785,3010
-530,-790,3005
-483,-785,3010
-465,-782,3019
-483,-785,3041
-493,-768,3052
-483,-736,3073
-473,-716,3098
-483,-736,3137
-492,-772,3163
-483,-785,3200
-470,-760,3239
-483,-736,3295
-501,-746,3348
-483,-785,3422
-430,-805,3507
-408,-785,3612
-445,-748,3705
-483,-736,3802
-460,-743,3890
-408,-736,3992
-401,-704,4093
-445,-687,4214
-473,-705,4336
-445,-736,4467
-394,-744,4579
-371,-736,4689
-376,-719,4782
-371,-687,4879
-336,-633,4967
-297,-589,5069
-276,-565,5165
-260,-540,5259
-216,-488,5325
-148,-441,5386
-93,-429,5434
-74,-441,5481
-66,-443,5500
-37,-441,5513
1,-458,5518
0,-491,5544
-52,-506,5563
-111,-491,5576
-128,-459,5559
-111,-441,5544
-109,-451,5524
-148,-491,5513
-218,-541,5482
-297,-589,5449
