II,V,PLETH
2028,4349,2781
2097,4333,2754
2165,4312,2735
2208,4290,2719
2210,4241,2682
2208,4204,2647
2222,4187,2620
2263,4204,2611
2300,4209,2595
2318,4204,2575
2301,4188,2550
2263,4204,2540
2219,4228,2525
2208,4247,2504
2228,4239,2464
2263,4247,2432
2272,4266,2407
2263,4290,2397
2252,4286,2378
2263,4290,2361
2271,4305,2338
2263,4333,2325
2232,4334,2305
2208,4333,2289
2185,4329,2266
2153,4333,2253
2095,4310,2243
2042,4290,2253
2006,4278,2267
1987,4290,2289
1958,4290,2300
1932,4290,2325
1918,4282,2362
1932,4290,2432
1954,4289,2513
1987,4290,2611
2017,4281,2708
2042,4290,2826
2046,4303,2955
2042,4333,3112
2036,4352,3269
2042,4376,3434
2041,4392,3588
2042,4419,3756
2051,4428,3927
2097,4419,4114
2158,4376,4291
2208,4333,4471
2212,4299,4634
2208,4290,4793
2217,4286,4933
2263,4290,5079
2300,4289,5220
2318,4290,5365
2308,4286,5483
2318,4290,5580
2369,4289,5649
2484,4290,5723
2639,4282,5792
2815,4290,5866
2984,4298,5922
3146,4290,5974
3305,4207,6008
3477,4033,6045
3661,3729,6064
3864,3303,6081
4105,2740,6080
4416,2102,6081
4774,1455,6064
5133,901,6045
5458,452,6007
5740,129,5974
5896,-53,5923
5796,0,5866
5378,305,5789
4747,815,5723
4020,1382,5652
3257,1930,5580
2485,2409,5484
1821,2831,5401
1362,3167,5324
1104,3432,5258
944,3628,5168
828,3818,5079
720,4005,4984
607,4204,4900
474,4380,4803
386,4547,4722
392,4696,4645
497,4848,4579
632,4993,4488
773,5148,4400
904,5278,4314
1049,5362,4257
1189,5388,4198
1325,5405,4149
1409,5427,4091
1435,5448,4042
1422,5442,3982
1435,5448,3935
1473,5469,3889
1490,5491,3863
1461,5471,3828
1435,5448,3792
1439,5437,3744
1435,5448,3720
1384,5444,3701
1325,5448,3684
1293,5450,3644
1269,5448,3613
1215,5405,3589
1159,5362,3577
1144,5328,3542
1159,5320,3505
1147,5294,3474
1104,5277,3470
1061,5252,3457
1049,5234,3434
1048,5198,3391
1049,5191,3362
1043,5203,3339
1049,5234,3327
1068,5234,3305
1104,5234,3291
1137,5239,3273
1159,5277,3255
1159,5312,3218
1159,5362,3184
1187,5415,3156
1269,5491,3148
1368,5558,3132
1435,5620,3112
1456,5649,3086
1490,5663,3076
1565,5633,3063
1656,5577,3040
1716,5499,2998
1766,5448,2969
1836,5395,2949
1932,5320,2933
2020,5200,2896
2097,5105,2862
2160,5038,2836
2208,4976,2826
2234,4867,2797
2263,4762,2754
2295,4684,2706
2318,4633,2683
2316,4550,2666
2318,4462,2647
2342,4383,2609
2373,4333,2575
2364,4266,2550
2318,4204,2540
2268,4147,2522
2263,4118,2504
2289,4076,2482
2318,4033,2468
2322,3979,2449
2318,3947,2432
2314,3915,2411
2318,3904,2397
2314,3903,2377
2318,3947,2361
2336,4017,2340
2373,4118,2325
2404,4207,2305
2429,4290,2289
2449,4352,2268
2484,4419,2253
2516,4467,2234
2539,4504,2218
2540,4508,2196
2539,4504,2182
2536,4493,2164
2539,4504,2146
2536,4520,2121
2539,4547,2110
2540,4566,2108
2539,4590,2110
2515,4596,2094
2484,4590,2075
2450,4563,2063
2429,4547,2075
2403,4528,2082
2373,4504,2075
2337,4455,2049
2318,4419,2039
2311,4393,2038
2318,4376,2039
2317,4321,2019
2318,4247,2003
2315,4166,1997
2318,4118,2003
2316,4087,1988
2318,4075,1967
2316,4053,1952
2318,4033,1967
2313,4000,1986
2318,3990,2003
2334,3994,2008
2373,4033,2039
2423,4084,2096
2484,4161,2182
2524,4230,2255
2539,4290,2325
2530,4314,2395
2539,4333,2504
2565,4347,2635
2594,4376,2790
2597,4382,2942
2594,4376,3112
2593,4359,3294
2594,4376,3505
2570,4400,3717
2539,4419,3935
2522,4409,4142
2539,4419,4364
2551,4441,4578
2539,4462,4793
2503,4441,4987
2484,4419,5187
2467,4410,5380
2429,4419,5580
2360,4400,5750
2318,4376,5902
2317,4360,6036
2318,4376,6188
2269,4381,6326
2208,4376,6439
2183,4349,6506
2208,4333,6582
2222,4311,6668
2208,4290,6760
2171,4245,6816
2153,4204,6868
2146,4167,6918
2153,4161,6975
2151,4158,6998
2153,4161,7011
2147,4153,7009
2153,4161,7011
2168,4177,6990
2208,4204,6975
2241,4211,6946
2263,4204,6904
2272,4190,6815
2318,4204,6725
2382,4241,6631
2429,4290,6546
2423,4319,6433
2429,4333,6331
2484,4330,6233
2594,4333,6152
2718,4330,6054
2870,4333,5974
3058,4319,5897
3257,4290,5830
3398,4213,5736
3477,4075,5652
3552,3822,5571
3698,3432,5509
3921,2880,5419
4195,2231,5330
4500,1553,5242
4857,944,5187
5244,425,5128
5575,43,5079
5720,-170,5018
5630,-129,4972
5322,160,4915
4857,643,4865
4250,1195,4802
3532,1759,4757
2771,2278,4713
2097,2746,4686
1592,3111,4647
1269,3389,4614
1067,3590,4571
938,3775,4543
830,3945,4505
718,4118,4471
589,4270,4426
497,4419,4400
479,4548,4376
552,4676,4364
674,4797,4330
828,4933,4292
989,5069,4246
1159,5191,4221
1307,5268,4198
1435,5320,4185
1528,5358,4152
1601,5405,4114
1639,5434,4065
1656,5448,4042
1654,5441,4024
1656,5448,4006
1657,5463,3965
1656,5491,3935
1650,5495,3911
1656,5491,3899
1665,5478,3864
1656,5491,3827
1608,5498,3796
1545,5491,3792
1502,5444,3779
1490,5405,3756
1476,5374,3712
1435,5362,3684
1372,5323,3663
1325,5277,3649
1296,5219,3613
1269,5191,3577
1217,5175,3537
1159,5191,3505
1116,5207,3464
1104,5234,3434
1101,5245,3409
1104,5277,3398
1101,5324,3367
1104,5405,3327
1116,5485,3279
1159,5577,3255
1217,5671,3237
1269,5791,3219
1295,5894,3180
1325,5963,3148
1372,5971,3122
1435,5963,3112
1488,5942,3092
1545,5920,3076
1618,5863,3055
1711,5791,3040
1798,5703,3018
1877,5620,3005
1937,5514,2988
1987,5405,2969
2032,5288,2931
2097,5191,2897
2165,5085,2871
2208,4976,2862
2208,4843,2844
2208,4719,2826
2230,4600,2803
2263,4504,2790
2270,4396,2771
2263,4290,2754
2258,4182,2731
2263,4118,2719
2260,4070,2701
2263,4033,2683
2267,3976,2656
2263,3947,2647
2233,3947,2646
2208,3990,2647
2215,4038,2628
2263,4118,2611
2320,4216,2604
2373,4333,2611
2408,4412,2600
2429,4462,2575
2430,4479,2546
2429,4504,2540
2410,4522,2541
2373,4547,2540
2327,4563,2519
2318,4590,2504
2330,4609,2498
2318,4633,2504
2247,4645,2492
2153,4676,2468
2085,4712,2438
2042,4762,2432
1993,4788,2434
1932,4805,2432
1905,4800,2411
1932,4805,2397
1959,4801,2391
1932,4805,2397
1888,4787,2393
1932,4762,2397
2086,4693,2399
2318,4590,2397
2641,4425,2374
3091,4247,2361
3445,4107,2358
3257,4118,2361
2244,4312,2341
662,4676,2325
-950,5096,2318
-2208,5491,2325
-3063,5802,2320
-3532,6049,2325
-3575,6214,2337
-3146,6306,2361
-2387,6326,2371
-1545,6349,2397
-847,6409,2447
-331,6521,2540
55,6631,2631
386,6735,2719
675,6815,2794
938,6864,2897
1169,6810,3013
1380,6607,3148
1577,6207,3278
1821,5663,3434
2130,5050,3604
2484,4504,3792
2799,4097,3965
3036,3861,4149
3182,3726,4338
3257,3646,4543
3288,3581,4725
3312,3561,4900
3341,3559,5068
3367,3561,5258
3372,3531,5441
3367,3518,5616
3361,3528,5760
3367,3561,5902
3367,3565,6028
3367,3561,6152
3362,3550,6255
3367,3561,6367
3365,3571,6475
3367,3604,6582
3374,3635,6646
3422,3646,6689
3498,3586,6715
3588,3475,6760
3649,3338,6798
3698,3217,6832
3743,3103,6844
3808,3003,6868
3865,2904,6885
3919,2831,6904
3977,2788,6888
4084,2788,6868
4222,2784,6830
4360,2746,6796
4453,2666,6740
4526,2617,6689
4599,2608,6629
4692,2617,6582
4763,2593,6512
4802,2574,6439
4805,2579,6345
4802,2617,6260
4769,2639,6162
4692,2660,6081
4572,2688,5998
4471,2746,5938
4392,2802,5866
4305,2874,5795
4155,2964,5699
3974,3089,5616
3810,3206,5533
3698,3303,5473
3594,3377,5399
3477,3475,5330
3336,3585,5248
3201,3689,5187
3064,3754,5126
2925,3818,5079
2776,3895,5020
2649,3990,4972
2535,4059,4914
2429,4118,4865
2307,4175,4803
2208,4247,4757
2139,4298,4713
2097,4333,4686
2042,4348,4646
1987,4376,4614
1943,4398,4574
1932,4419,4543
1927,4417,4501
1932,4419,4471
1931,4414,4433
1932,4419,4400
1925,4413,4354
1932,4419,4328
1951,4415,4306
1987,4419,4292
2016,4432,4256
2042,4504,4221
2064,4612,4180
2097,4719,4149
2128,4769,4107
2153,4805,4078
2157,4841,4052
2153,4891,4042
2146,4913,4011
2153,4933,3970
2158,4952,3921
2153,4976,3899
2126,4975,3881
2097,4976,3863
2068,4975,3822
2042,4976,3792
2011,4952,3768
1987,4933,3756
1963,4912,3721
1932,4891,3684
1878,4840,3653
1821,4805,3649
1779,4792,3636
1766,4805,3613
1764,4791,3568
1766,4762,3541
1762,4714,3520
1766,4676,3505
1768,4627,3467
1766,4590,3434
1743,4545,3406
1711,4504,3398
1675,4451,3379
1656,4419,3362
1649,4381,3348
1656,4333,3362
1658,4254,3379
1656,4204,3398
1648,4187,3405
1656,4204,3434
1676,4224,3477
1711,4290,3541
1756,4392,3592
1821,4504,3649
1888,4561,3707
1932,4590,3792
1937,4608,3877
1932,4633,3970
1930,4631,4054
1932,4633,4149
1926,4644,4237
1932,4676,4328
1941,4682,4399
1932,4676,4471
1880,4663,4536
1821,4676,4614
1783,4681,4686
1766,4676,4757
1740,4646,4800
1711,4633,4829
1697,4628,4840
1711,4633,4865
1721,4613,4885
1711,4590,4900
1678,4561,4885
1656,4547,4865
1649,4523,4841
1656,4504,4829
1656,4478,4799
1656,4462,4757
1653,4433,4698
1656,4419,4650
1652,4408,4597
1656,4419,4543
1671,4418,4468
1711,4419,4400
1762,4407,4326
1821,4419,4257
1877,4446,4176
1932,4504,4114
1968,4552,4056
1987,4590,4006
1987,4605,3933
1987,4633,3863
1986,4657,3799
1987,4676,3756
1982,4668,3702
1987,4676,3649
1992,4694,3587
1987,4719,3541
1958,4717,3498
1932,4719,3470
1922,4719,3434
1932,4719,3398
1934,4692,3352
1932,4676,3327
1928,4672,3307
1932,4676,3291
1917,4641,3253
1877,4590,3219
1813,4536,3192
1766,4504,3184
1750,4462,3165
1766,4419,3148
1775,4365,3125
1766,4333,3112
1734,4303,3091
1711,4290,3076
1701,4280,3056
1711,4290,3040
1711,4294,3017
1711,4290,3005
1718,4275,2987
1766,4290,2969
1826,4329,2941
1877,4376,2933
1895,4397,2933
1932,4419,2933
2000,4453,2910
2097,4504,2897
2179,4533,2895
2263,4547,2897
2391,4547,2877
2594,4547,2862
2828,4510,2856
3036,4419,2862
3199,4220,2846
3367,3904,2826
3570,3453,2803
3808,2917,2790
4079,2319,2768
4416,1716,2754
4824,1143,2749
5244,686,2754
5558,380,2741
5685,257,2719
5582,306,2691
5244,558,2683
4685,973,2680
3974,1501,2683
3191,2033,2669
2429,2531,2647
1762,2951,2619
1269,3303,2611
972,3564,2611
828,3775,2611
730,3947,2593
607,4118,2575
436,4270,2555
276,4419,2540
174,4547,2516
166,4676,2504
224,4797,2500
331,4933,2504
456,5078,2490
607,5234,2468
768,5362,2443
938,5448,2432
1074,5480,2416
1159,5491,2397
1176,5501,2370
1159,5534,2361
1142,5560,2359
1159,5577,2361
1192,5570,2344
1214,5577,2325
1214,5579,2313
1214,5577,2325
1221,5548,2332
1214,5534,2325
1184,5529,2300
1159,5534,2289
1157,5510,2289
1159,5491,2289
1138,5468,2269
1104,5448,2253
1074,5399,2249
1049,5362,2253
1016,5333,2239
994,5320,2218
991,5288,2205
994,5277,2218
973,5272,2225
938,5277,2218
906,5261,2193
883,5277,2182
854,5316,2181
828,5362,2182
816,5361,2163
828,5362,2146
851,5398,2139
883,5491,2146
912,5581,2146
938,5663,2146
960,5712,2144
994,5749,2146
1026,5750,2143
1049,5749,2146
1063,5730,2148
1104,5706,2146
1178,5644,2126
1269,5577,2110
1350,5505,2104
1435,5448,2110
1523,5369,2110
1601,5277,2110
1653,5173,2108
1711,5105,2110
1790,5045,2106
1877,4976,2110
1937,4866,2113
1987,4762,2110
2041,4667,2090
2097,4590,2075
2131,4497,2069
2153,4419,2075
2175,4347,2072
2208,4290,2075
2234,4214,2086
2263,4161,2110
2291,4127,2119
2318,4118,2110
2323,4092,2088
2318,4075,2075
2310,4065,2069
2318,4075,2075
2337,4081,2074
2373,4118,2075
2406,4187,2071
2429,4290,2075
2428,4367,2075
2429,4419,2075
2444,4450,2069
2484,4504,2075
2519,4556,2078
2539,4590,2075
2537,4586,2053
2539,4590,2039
2539,4606,2035
2539,4633,2039
2531,4634,2034
2539,4633,2039
2549,4629,2053
2539,4633,2075
2485,4613,2078
2429,4590,2075
2406,4563,2069
2429,4547,2075
2444,4509,2074
2429,4462,2075
2390,4407,2070
2373,4376,2075
2374,4338,2073
2373,4290,2075
2345,4215,2070
2318,4161,2075
2308,4128,2073
2318,4118,2075
2319,4094,2068
2318,4075,2075
2314,4051,2085
2318,4033,2110
2314,3998,2134
2318,3990,2182
2335,4012,2244
2373,4075,2325
2405,4138,2393
2429,4204,2468
2447,4251,2553
2484,4290,2683
2518,4306,2833
2539,4333,3005
2533,4356,3170
2539,4376,3362
2562,4371,3577
2594,4376,3827
2585,4381,4066
2539,4376,4292
2472,4345,4496
2429,4333,4722
2395,4351,4953
2373,4376,5187
2340,4364,5385
2318,4333,5580
2303,4306,5770
2318,4290,5974
2354,4251,6155
2429,4204,6331
2542,4166,6489
2705,4161,6653
2878,4143,6798
3036,4075,6939
3181,3909,7051
3367,3646,7154
3586,3257,7226
3808,2746,7297
4039,2107,7359
4360,1416,7440
4788,737,7512
5244,172,7583
5638,-238,7622
5961,-429,7655
6151,-396,7668
6071,-129,7690
5635,305,7692
4968,858,7690
4256,1452,7665
3588,2059,7655
2931,2614,7635
2318,3089,7619
1834,3447,7568
1545,3732,7512
1404,3970,7434
1325,4204,7369
1212,4409,7289
1049,4590,7225
872,4740,7149
773,4891,7082
769,5016,7001
828,5105,6939
880,5148,6867
938,5191,6796
1023,5229,6697
1159,5234,6617
1289,5176,6540
1380,5105,6474
1412,5051,6380
1435,5019,6295
1461,4972,6213
1490,4933,6152
1494,4905,6074
1490,4891,6009
1501,4845,5944
1545,4805,5902
1603,4793,5844
1656,4848,5795
1688,4926,5735
1711,5019,5687
1734,5100,5625
1766,5191,5580
1798,5261,5534
1821,5320,5509
1826,5353,5469
1821,5405,5437
1817,5454,5394
1821,5491,5365
1809,5485,5325
1766,5491,5294
1700,5521,5252
1656,5577,5222
1632,5604,5182
1601,5620,5151
1540,5630,5109
1490,5663,5079
1462,5674,5039
1435,5663,5008
1376,5617,4966
1325,5577,4936
1310,5531,4897
1325,5491,4865
1324,5429,4820
1325,5362,4793
1357,5275,4768
1435,5191,4757
1503,5095,4725
1545,5019,4686
1593,4946,4637
1711,4891,4614
1882,4832,4595
2042,4805,4579
2136,4795,4538
2208,4805,4507
2303,4789,4481
2429,4762,4471
2529,4714,4439
2594,4676,4400
2643,4628,4352
2705,4590,4328
2751,4553,4307
2760,4547,4292
2730,4544,4257
2705,4547,4221
2699,4537,4177
2705,4547,4149
2686,4552,4114
2649,4547,4078
2610,4514,4030
2594,4504,4006
2591,4508,3989
2594,4504,3970
2577,4456,3928
2539,4419,3899
2478,4409,3879
2429,4419,3863
2394,4396,3822
2373,4376,3792
2344,4367,3770
2318,4376,3756
2289,4355,3716
2263,4333,3684
2227,4321,3662
2208,4333,3649
2217,4330,3610
2263,4333,3577
2303,4343,3554
2318,4376,3541
2307,4387,3504
2318,4376,3470
2360,4332,3445
2429,4290,3434
2487,4240,3400
2539,4204,3362
2573,4170,3332
2594,4161,3327
2593,4158,3312
2594,4161,3291
2597,4140,3262
2594,4118,3255
2566,4101,3254
2539,4118,3255
2527,4140,3236
2539,4161,3219
2542,4158,3198
2539,4161,3184
2531,4159,3159
2539,4161,3148
2541,4151,3141
2539,4161,3148
2529,4181,3134
2539,4204,3112
2548,4203,3082
2539,4204,3076
2484,4207,3075
2429,4204,3076
2387,4179,3064
2373,4161,3076
2345,4159,3103
2318,4161,3148
2296,4140,3178
2318,4118,3219
2391,4109,3265
2539,4118,3327
2730,4118,3384
2925,4118,3470
3092,4086,3570
3257,3990,3684
3424,3769,3781
3588,3432,3899
3749,2961,4034
3974,2359,4185
4295,1623,4309
4692,858,4435
5106,178,4568
5520,-300,4722
5874,-565,4853
6071,-601,4972
6020,-431,5073
5740,-43,5187
5285,506,5292
4692,1158,5401
3970,1806,5491
3201,2402,5580
2489,2895,5651
1932,3303,5723
1563,3624,5777
1380,3904,5830
1281,4146,5865
1159,4376,5902
975,4574,5921
828,4762,5938
785,4933,5934
828,5105,5938
877,5250,5934
938,5362,5938
1030,5434,5921
1159,5491,5902
1275,5526,5865
1380,5534,5830
1468,5508,5776
1545,5491,5723
1583,5489,5660
1601,5491,5616
1604,5454,5563
1601,5405,5509
1576,5365,5431
1545,5362,5365
1516,5361,5294
1490,5362,5222
1458,5341,5126
1435,5320,5044
1430,5287,4975
1435,5277,4936
1420,5270,4883
1380,5277,4829
1337,5269,4765
1325,5277,4722
1330,5276,4668
1325,5277,4614
1294,5250,4548
1269,5234,4507
1263,5210,4470
1269,5191,4435
1265,5165,4376
1269,5191,4328
1292,5262,4286
1325,5362,4257
1333,5431,4212
1325,5491,4185
1316,5549,4164
1325,5620,4149
1329,5654,4109
1325,5663,4078
1314,5652,4054
1325,5663,4042
1364,5667,4005
1435,5663,3970
1516,5623,3941
1601,5577,3935
1680,5513,3916
1766,5448,3899
1850,5360,3875
1932,5277,3863
2009,5188,3843
2097,5105,3827
2171,4999,3805
2208,4891,3792
2203,4774,3770
2208,4676,3756
2236,4577,3734
2263,4504,3720
2245,4445,3698
2208,4419,3684
2190,4393,3663
2208,4376,3649
2220,4335,3626
2208,4290,3613
2174,4234,3592
2153,4204,3577
2145,4180,3554
2153,4161,3541
2153,4116,3523
2153,4075,3505
2148,4040,3478
2153,4033,3470
2152,4024,3467
2153,4033,3470
2162,4053,3451
2208,4118,3434
2270,4199,3414
2318,4290,3398
2323,4357,3361
2318,4419,3327
2332,4462,3298
2373,4504,3291
2408,4525,3275
2429,4547,3255
2430,4563,3229
2429,4590,3219
2423,4608,3205
2429,4633,3184
2433,4652,3142
2429,4676,3112
2401,4680,3090
2373,4676,3076
2346,4653,3051
2318,4633,3040
2282,4606,3039
2263,4590,3040
2245,4566,3019
2208,4547,3005
2140,4519,2999
2097,4504,3005
2092,4483,2988
2097,4462,2969
2070,4417,2946
2042,4376,2933
2035,4329,2909
2042,4290,2897
2019,4239,2892
1987,4204,2897
1972,4174,2880
1987,4161,2862
1991,4137,2847
1987,4118,2862
1992,4091,2877
2042,4075,2897
2104,4059,2906
2153,4075,2933
2172,4123,2972
2208,4204,3040
2261,4266,3109
2318,4290,3184
2345,4282,3245
2373,4290,3327
2404,4315,3420
2429,4333,3541
2406,4314,3660
2373,4290,3792
2368,4280,3922
2429,4290,4078
2541,4288,4235
2705,4290,4400
2897,4291,4543
3091,4290,4686
3245,4228,4820
3367,4075,4972
3486,3772,5116
3643,3303,5258
3843,2660,5379
4084,1930,5509
4364,1197,5633
4692,558,5759
5043,29,5853
5354,-343,5938
5518,-522,6006
5464,-429,6081
5173,-91,6137
4692,429,6188
4055,1016,6220
3312,1630,6260
2528,2205,6291
1821,2703,6331
1280,3079,6351
938,3389,6367
749,3658,6363
662,3904,6367
608,4089,6353
552,4247,6331
480,4392,6286
442,4547,6260
464,4678,6228
552,4805,6188
657,4942,6111
773,5105,6045
896,5242,5988
1049,5320,5938
1199,5339,5849
1325,5362,5759
1395,5405,5674
1435,5448,5616
1459,5452,5542
1490,5448,5473
1519,5456,5395
1545,5491,5330
1555,5512,5250
1545,5534,5187
1518,5550,5126
1490,5577,5079
1463,5580,5008
1435,5577,4936
1403,5554,4865
1380,5534,4829
1361,5502,4793
1325,5491,4757
1250,5484,4697
1159,5491,4650
1085,5484,4606
1049,5491,4579
1024,5491,4538
994,5491,4507
955,5464,4468
938,5448,4435
939,5437,4391
938,5448,4364
914,5445,4341
883,5448,4328
852,5443,4291
828,5448,4257
809,5429,4226
828,5405,4221
879,5370,4205
938,5362,4185
983,5369,4145
1049,5405,4114
1151,5443,4085
1269,5491,4078
1361,5508,4063
1435,5491,4042
1512,5426,4000
1601,5362,3970
1683,5296,3946
1766,5234,3935
1851,5144,3912
1932,5062,3899
1991,4988,3881
2042,4933,3863
2095,4865,3824
2153,4805,3792
2190,4739,3765
2208,4676,3756
2209,4586,3736
2208,4504,3720
2189,4439,3697
2153,4419,3684
2110,4410,3662
2097,4419,3649
2102,4417,3628
2097,4419,3613
2065,4398,3588
2042,4376,3577
2041,4332,3561
2042,4290,3541
2015,4236,3500
1987,4204,3470
1978,4177,3447
1987,4161,3434
1983,4132,3399
1987,4118,3362
2009,4110,3332
2042,4118,3327
2049,4114,3313
2042,4118,3291
2049,4114,3250
2097,4118,3219
2157,4133,3195
2208,4204,3184
2235,4298,3164
2263,4376,3148
2291,4396,3125
2318,4419,3112
2323,4458,3092
2318,4504,3076
2312,4507,3054
2318,4504,3040
2320,4515,3020
2318,4547,3005
2311,4551,2983
2318,4547,2969
2324,4541,2949
2318,4547,2933
2290,4528,2910
2263,4504,2897
2236,4488,2879
2208,4504,2862
2170,4513,2834
2153,4504,2826
2153,4461,2824
2153,4419,2826
2125,4373,2805
2097,4333,2790
2074,4269,2782
2042,4204,2790
1980,4142,2786
1932,4118,2790
1919,4110,2797
1932,4118,2826
1930,4116,2854
1932,4118,2897
1950,4100,2943
1987,4075,3005
2012,4050,3065
2042,4075,3148
2087,4134,3242
2153,4204,3362
2194,4245,3480
2208,4290,3613
2198,4338,3745
2208,4376,3899
2230,4377,4052
2263,4376,4221
2270,4393,4381
2263,4419,4543
2232,4408,4684
2208,4376,4829
2218,4343,4966
2318,4333,5115
2496,4315,5247
2705,4290,5365
2899,4249,5454
3091,4204,5544
3273,4102,5629
3422,3904,5723
3537,3559,5807
3698,3089,5902
3962,2499,5991
4305,1845,6081
4645,1177,6141
4968,601,6188
5300,143,6218
5630,-172,6260
5824,-325,6294
5740,-214,6331
5330,165,6343
4692,729,6331
3951,1307,6254
3201,1845,6117
2485,2330,5927
1877,2788,5759
1443,3180,5629
1214,3518,5544
1115,3802,5453
1049,4075,5365
932,4332,5278
773,4590,5222
622,4808,5167
552,4976,5115
557,5085,5041
607,5191,4972
669,5302,4895
773,5405,4829
907,5461,4752
1049,5491,4686
1159,5512,4610
1269,5534,4543
1369,5523,4463
1435,5491,4400
1440,5453,4338
1435,5448,4292
1441,5450,4235
1435,5448,4185
1383,5409,4126
1325,5362,4078
1293,5310,4019
1269,5277,3970
1215,5233,3923
1159,5191,3899
1143,5136,3877
1159,5105,3863
1165,5076,3829
1159,5062,3792
1155,5033,3745
1159,5019,3720
1157,5007,3700
1159,5019,3684
1162,5030,3647
1159,5062,3613
1145,5105,3583
1159,5191,3577
1210,5290,3563
1269,5405,3541
1285,5496,3500
1269,5577,3470
1257,5625,3444
1269,5663,3434
1277,5678,3414
1269,5706,3398
1255,5727,3376
1269,5749,3362
1315,5746,3341
1380,5749,3327
1435,5724,3305
1490,5663,3291
1559,5561,3269
1656,5491,3255
1749,5439,3235
1821,5362,3219
1871,5223,3196
1932,5105,3184
1995,5034,3167
2042,4976,3148
2063,4864,3109
2097,4762,3076
2154,4704,3051
2208,4676,3040
2216,4598,3022
2208,4504,3005
2218,4425,2983
2263,4376,2969
2301,4305,2948
2318,4247,2933
2316,4211,2914
2318,4204,2897
2318,4166,2863
2318,4118,2826
2314,4076,2793
2318,4075,2790
2319,4074,2794
2318,4075,2790
2310,4075,2755
2318,4118,2719
2341,4181,2691
2373,4247,2683
2396,4285,2666
2429,4333,2647
2476,4380,2624
2539,4419,2611
2581,4415,2592
2594,4419,2575
2587,4435,2553
2594,4462,2540
2602,4458,2521
2594,4462,2504
2560,4477,2481
2539,4504,2468
2535,4503,2452
2539,4504,2432
2531,4507,2405
2539,4504,2397
2552,4460,2398
2539,4419,2397
2478,4402,2374
2429,4419,2361
2419,4420,2359
2429,4419,2361
2404,4412,2341
2373,4419,2325
2364,4402,2321
2373,4376,2325
2353,4330,2307
2318,4290,2289
2299,4240,2282
2318,4204,2289
2330,4172,2277
2318,4161,2253
2282,4141,2225
2263,4118,2218
2255,4085,2214
2263,4075,2218
2273,4073,2214
2318,4075,2218
2391,4077,2224
2484,4118,2253
2547,4200,2286
2594,4290,2325
2620,4331,2353
2649,4333,2397
2668,4323,2455
2705,4333,2540
2766,4337,2624
2870,4333,2719
2997,4310,2814
3146,4290,2933
3305,4246,3065
3477,4161,3219
3645,3981,3365
3808,3689,3505
3979,3245,3635
4195,2660,3792
4469,1957,3956
4802,1244,4114
5177,595,4236
5575,86,4364
5908,-271,4502
6071,-429,4650
6003,-386,4764
5740,-129,4865
5305,296,4962
4692,858,5079
3911,1457,5178
3091,2016,5258
2368,2463,5309
1821,2831,5365
1453,3141,5417
1269,3432,5473
1220,3688,5509
1214,3947,5544
1152,4202,5563
1049,4462,5580
961,4688,5577
938,4891,5580
952,5055,5577
994,5191,5580
1054,5285,5564
1159,5362,5544
1289,5418,5508
1435,5448,5473
1559,5434,5418
1656,5405,5365
1703,5389,5304
1711,5405,5258
1683,5414,5203
1656,5405,5151
1644,5372,5078
1656,5362,5008
1664,5364,4929
1656,5362,4865
1629,5310,4801
1601,5234,4757
1572,5152,4705
1545,5105,4650
1515,5060,4572
1490,5019,4507
1466,4964,4445
1435,4933,4400
1381,4906,4342
1325,4891,4292
1296,4868,4235
1325,4891,4185
1382,4955,4123
1435,5062,4078
1462,5163,4037
1490,5277,4006
1523,5384,3962
1545,5491,3935
1528,5561,3913
1490,5620,3899
1453,5662,3861
1435,5706,3827
1426,5726,3800
1435,5749,3792
1457,5755,3772
1490,5749,3756
1515,5704,3733
1545,5663,3720
1590,5621,3697
1656,5577,3684
1715,5494,3666
1766,5405,3649
1812,5314,3609
1877,5234,3577
1956,5128,3550
2042,5019,3541
2106,4904,3522
2153,4805,3505
2196,4694,3482
2263,4590,3470
2329,4476,3449
2373,4376,3434
2391,4275,3411
2429,4204,3398
2488,4137,3378
2539,4075,3362
2544,3995,3340
2539,3947,3327
2554,3940,3307
2594,3990,3291
2624,4047,3267
2649,4118,3255
2675,4180,3238
2705,4247,3219
2712,4292,3181
2705,4333,3148
2695,4354,3121
2705,4376,3112
2711,4387,3095
2705,4419,3076
2675,4456,3051
2649,4504,3040
2637,4528,3026
2649,4547,3005
2658,4560,2964
2649,4590,2933
2617,4613,2910
2594,4633,2897
2587,4633,2875
2594,4633,2862
2579,4616,2846
2539,4590,2826
2478,4541,2784
2429,4504,2754
2392,4487,2745
2373,4504,2754
2345,4514,2742
2318,4504,2719
2301,4457,2692
2318,4419,2683
2333,4400,2667
2318,4419,2647
2255,4432,2619
2208,4419,2611
2207,4350,2610
2263,4247,2611
2318,4140,2593
2373,4075,2575
2420,4058,2555
2484,4075,2540
2536,4096,2515
2594,4118,2504
2671,4123,2500
2815,4118,2504
3018,4103,2486
3257,4118,2468
3474,4151,2455
3643,4161,2468
3760,4048,2483
3864,3775,2504
3976,3325,2516
4140,2746,2540
4404,2057,2564
4802,1330,2611
5249,622,2670
5630,43,2754
5918,-354,2838
6182,-515,2933
6355,-466,3028
6237,-214,3148
5718,190,3270
4968,729,3398
4202,1325,3514
3477,1930,3649
2734,2476,3789
2042,2960,3935
1524,3359,4058
1214,3689,4185
