II,V,PLETH,RESP
-2525,2542,6284,2675
-2393,2621,6236,2649
-2400,2357,6207,2645
-2497,1956,6185,2651
-2596,1641,6175,2635
-2569,1561,6132,2595
-2376,1805,6101,2610
-2117,2236,6077,2644
-2013,2540,6070,2554
-2130,2478,6037,2236
-2349,2165,6020,1851
-2529,1843,6009,1667
-2699,1617,6008,1815
-2908,1432,5974,2148
-3063,1318,5947,2442
-3025,1426,5923,2556
-2835,1756,5912,2533
-2702,1999,5877,2471
-2783,1814,5860,2455
-2959,1311,5851,2465
-3000,1006,5850,2466
-2804,1190,5815,2435
-2564,1613,5790,2415
-2547,1894,5769,2411
-2864,2073,5758,2413
-3350,2442,5712,2392
-3728,3138,5671,2372
-3731,4013,5635,2362
-3242,4749,5618,2363
-2264,4843,5554,2347
-893,3906,5456,2326
744,2134,5333,2309
2328,292,5242,2306
3295,-1113,5162,2297
3066,-2215,5102,2281
1633,-3203,5033,2261
-306,-3666,4994,2256
-1817,-3059,4968,2249
-2497,-1548,4967,2237
-2599,-39,4948,2215
-2618,754,4938,2206
-2739,921,4935,2201
-2849,1046,4983,2193
-2822,1422,5030,2169
-2740,1832,5072,2157
-2708,1951,5101,2153
-2726,1814,5195,2148
-2710,1683,5314,2123
-2676,1702,5418,2107
-2675,1748,5478,2105
-2724,1728,5600,2104
-2735,1678,5775,2080
-2670,1724,5943,2063
-2559,1879,6033,2062
-2475,2072,6159,2063
-2476,2184,6356,2042
-2581,2138,6564,2025
-2753,1974,6677,2024
-2880,1830,6786,2026
-2831,1824,6949,2002
-2621,1955,7144,1983
-2417,2116,7254,1981
-2414,2213,7334,1984
-2584,2216,7437,1962
-2712,2198,7577,1945
-2618,2246,7657,1944
-2411,2391,7698,1946
-2329,2547,7732,1923
-2473,2615,7801,1904
-2646,2560,7839,1901
-2625,2484,7850,1903
-2397,2490,7831,1880
-2173,2578,7830,1859
-2080,2609,7815,1854
-2069,2512,7793,1855
-2025,2409,7743,1832
-1982,2511,7710,1804
-2013,2800,7676,1790
-2115,3008,7651,1790
-2183,2887,7590,1772
-2193,2512,7526,1747
-2187,2156,7454,1728
-2213,1996,7406,1724
-2231,1959,7338,1711
-2220,1896,7270,1690
-2197,1727,7186,1667
-2218,1526,7133,1659
-2267,1451,7075,1650
-2297,1621,7021,1632
-2272,1940,6944,1602
-2251,2160,6897,1588
-2282,2096,6853,1584
-2361,1846,6812,1573
-2398,1648,6737,1546
-2373,1682,6683,1529
-2336,1906,6638,1527
-2384,2125,6604,1520
-2513,2082,6529,1490
-2630,1709,6468,1470
-2612,1233,6420,1469
-2478,1048,6399,1466
-2372,1270,6351,1435
-2435,1639,6315,1412
-2586,1804,6288,1412
-2611,1722,6287,1411
-2400,1573,6259,1380
-2143,1503,6238,1354
-2110,1484,6217,1353
-2375,1472,6225,1355
-2695,1487,6216,1325
-2808,1575,6217,1298
-2681,1678,6208,1295
-2525,1711,6219,1298
-2497,1639,6214,1275
-2548,1550,6219,1251
-2504,1535,6211,1248
-2325,1637,6218,1251
-2149,1819,6217,1225
-2147,2016,6235,1197
-2288,2104,6244,1189
-2415,2003,6262,1192
-2409,1775,6264,1173
-2327,1635,6285,1150
-2268,1700,6301,1142
-2291,1860,6321,1143
-2370,1902,6311,1126
-2445,1816,6307,1103
-2389,1785,6296,1089
-2126,1961,6295,1088
-1750,2252,6262,1076
-1540,2426,6220,1059
-1656,2324,6159,1047
-1936,2039,6116,1044
-1999,1842,6068,1033
-1716,1928,6035,1013
-1353,2184,5995,991
-1292,2330,5977,982
-1533,2216,5951,977
-1771,1956,5930,966
-1813,1678,5890,948
-1822,1441,5869,938
-1965,1303,5845,935
-2122,1382,5828,926
-2087,1623,5787,906
-1918,1747,5760,895
-1864,1556,5736,893
-2008,1225,5733,883
-2160,1125,5718,853
-2176,1331,5721,834
-2114,1507,5719,833
-2132,1366,5723,832
-2226,1059,5700,809
-2300,1009,5688,791
-2343,1374,5676,791
-2504,1962,5673,790
-2842,2563,5647,767
-3156,3207,5635,748
-3050,3859,5623,748
-2293,4140,5619,748
-955,3590,5584,723
699,2315,5558,700
2373,991,5532,700
3651,128,5521,701
3992,-555,5479,678
3029,-1592,5434,654
1083,-2777,5385,651
-883,-3105,5367,653
-1938,-1998,5335,632
-1979,-144,5298,608
-1668,1161,5247,603
-1697,1403,5240,604
-2103,1163,5245,588
-2458,1196,5252,567
-2469,1524,5230,560
-2314,1659,5249,560
-2276,1367,5300,545
-2366,987,5370,524
-2340,941,5401,512
-2113,1263,5456,510
-1863,1618,5547,500
-1824,1759,5682,485
-1988,1680,5785,474
-2163,1535,5885,471
-2183,1442,5998,463
-2057,1478,6162,449
-1929,1621,6312,437
-1919,1739,6445,432
-2038,1698,6562,425
-2211,1555,6734,408
-2333,1538,6919,386
-2347,1768,7086,375
-2217,2052,7198,372
-1994,2099,7339,363
-1783,1896,7503,343
-1709,1781,7665,332
-1794,1999,7758,330
-1956,2385,7848,321
-2048,2562,7956,294
-2006,2426,8076,276
-1851,2212,8132,277
-1685,2173,8171,272
-1572,2284,8220,247
-1552,2352,8303,228
-1618,2246,8339,231
-1743,2045,8340,225
-1838,1907,8313,192
-1849,1921,8313,165
-1781,2023,8297,167
-1734,2080,8267,165
-1757,1991,8206,133
-1787,1790,8177,103
-1669,1600,8151,104
-1394,1545,8121,104
-1166,1608,8046,74
-1258,1662,7990,43
-1663,1578,7946,41
-2098,1412,7916,42
-2282,1356,7842,13
-2208,1537,7780,-21
-1994,1795,7729,-27
-1756,1872,7701,-26
-1603,1708,7635,-50
-1690,1508,7573,-84
-1998,1401,7513,-95
-2291,1335,7484,-96
-2350,1277,7428,-113
-2230,1363,7382,-140
-2100,1588,7334,-152
-2035,1684,7314,-154
-2009,1445,7267,-170
-2057,1106,7215,-198
-2174,1053,7143,-219
-2245,1339,7101,-226
-2150,1614,7059,-234
-1962,1610,7039,-252
-1855,1406,7006,-270
-1920,1269,6997,-280
-2085,1292,6985,-286
-2244,1350,6993,-301
-2318,1303,6983,-322
-2297,1218,6986,-334
-2197,1269,6980,-338
-2084,1516,6995,-351
-2002,1784,6999,-377
-1967,1882,7020,-395
-1967,1790,7025,-395
-2017,1674,7041,-402
-2108,1667,7037,-425
-2215,1747,7045,-444
-2292,1782,7040,-443
-2299,1732,7044,-446
-2184,1681,7033,-468
-1982,1738,7045,-487
-1828,1882,7046,-484
-1854,2007,7042,-489
-1957,2036,7004,-519
-1901,2020,6985,-545
-1609,2038,6965,-543
-1336,2083,6948,-544
-1338,2040,6894,-568
-1547,1881,6855,-592
-1624,1776,6821,-590
-1431,1904,6799,-591
-1189,2134,6741,-620
-1187,2138,6696,-652
-1344,1814,6659,-655
-1351,1493,6640,-654
-1116,1500,6586,-676
-969,1752,6540,-704
-1207,1861,6498,-706
-1703,1668,6478,-706
-2053,1385,6433,-729
-2065,1279,6398,-761
-1940,1316,6365,-770
-1927,1280,6356,-771
-2017,1112,6328,-787
-2060,981,6310,-812
-2027,1013,6289,-822
-2051,1119,6287,-825
-2139,1161,6268,-838
-2135,1192,6258,-863
-1977,1350,6238,-879
-1888,1648,6235,-886
-2080,1956,6213,-894
-2464,2255,6195,-914
-2717,2658,6161,-930
-2621,3184,6145,-940
-2086,3537,6116,-946
-1057,3346,6093,-964
458,2541,6055,-986
2186,1444,6037,-1001
3613,369,6011,-1003
4166,-661,5986,-1016
3509,-1745,5934,-1038
1799,-2666,5899,-1054
-195,-2923,5861,-1054
-1556,-2211,5829,-1066
-1905,-856,5761,-1093
-1680,402,5700,-1114
-1547,990,5645,-1111
-1757,953,5626,-1122
-2055,784,5588,-1156
-2180,880,5547,-1182
-2130,1153,5503,-1178
-2057,1289,5514,-1186
-1979,1230,5528,-1225
-1832,1257,5527,-1260
-1642,1501,5499,-1256
-1574,1750,5545,-1259
-1664,1753,5642,-1295
-1756,1595,5737,-1331
-1722,1475,5775,-1328
-1649,1398,5867,-1330
-1682,1232,6022,-1368
-1775,1003,6183,-1410
-1801,885,6261,-1411
-1719,972,6369,-1411
-1571,1229,6547,-1443
-1411,1549,6754,-1484
-1340,1781,6876,-1488
-1480,1770,6993,-1488
-1726,1519,7162,-1519
-1787,1278,7378,-1564
-1560,1292,7525,-1576
-1329,1549,7645,-1578
-1357,1798,7779,-1600
-1522,1824,7954,-1637
-1492,1615,8079,-1651
-1220,1348,8174,-1657
-987,1211,8262,-1675
-1013,1291,8398,-1711
-1150,1517,8523,-1732
-1129,1723,8631,-1742
-917,1727,8686,-1754
-753,1500,8722,-1785
-771,1231,8721,-1812
-849,1171,8719,-1827
-844,1331,8694,-1834
-824,1464,8682,-1858
-888,1363,8661,-1887
-973,1111,8662,-1907
-960,916,8644,-1910
-908,860,8627,-1928
-946,845,8588,-1961
-1063,794,8574,-1987
-1105,724,8550,-1987
-1036,688,8526,-1998
-983,689,8467,-2031
-1058,737,8435,-2061
-1182,865,8403,-2060
-1225,1054,8374,-2063
-1202,1146,8309,-2089
-1238,1008,8273,-2119
-1314,748,8244,-2117
-1267,645,8217,-2118
-1070,743,8137,-2141
-958,792,8080,-2171
-1080,621,8040,-2169
-1268,436,8009,-2169
-1276,497,7920,-2189
-1156,727,7844,-2217
-1128,809,7787,-2217
-1237,639,7752,-2217
-1295,406,7664,-2235
-1192,313,7581,-2263
-1039,366,7514,-2266
-1016,472,7483,-2266
-1139,576,7420,-2276
-1279,706,7364,-2297
-1298,888,7317,-2298
-1213,1084,7302,-2300
-1150,1181,7261,-2308
-1201,1118,7225,-2325
-1291,967,7185,-2326
-1309,872,7177,-2328
-1244,854,7158,-2337
-1209,831,7155,-2355
-1249,778,7144,-2359
-1295,785,7154,-2363
-1275,867,7147,-2370
-1238,909,7154,-2386
-1263,831,7146,-2391
-1325,752,7155,-2397
-1295,825,7146,-2402
-1139,1017,7152,-2417
-986,1148,7147,-2424
-1000,1133,7158,-2431
-1164,1051,7148,-2435
-1316,999,7143,-2455
-1329,970,7121,-2470
-1273,914,7119,-2481
-1282,849,7102,-2483
-1381,879,7086,-2502
-1435,1072,7048,-2525
-1353,1362,7033,-2542
-1186,1567,7009,-2541
-1076,1566,6980,-2556
-1060,1395,6910,-2583
-1079,1224,6858,-2607
-1065,1171,6812,-2605
-1067,1224,6781,-2615
-1174,1223,6719,-2647
-1383,1050,6676,-2682
-1573,750,6641,-2683
-1651,488,6622,-2681
-1699,346,6572,-2696
-1843,279,6540,-2728
-2042,256,6518,-2734
-2114,316,6510,-2728
-1971,462,6467,-2732
-1776,597,6435,-2764
-1732,656,6411,-2783
-1848,704,6404,-2769
-1942,818,6370,-2740
-1946,960,6352,-2748
-2001,1088,6341,-2769
-2262,1358,6342,-2759
-2569,2021,6308,-2711
-2545,3015,6281,-2697
-1932,3766,6257,-2717
-788,3664,6248,-2712
701,2709,6204,-2650
2269,1518,6161,-2614
3451,584,6119,-2631
3651,-211,6100,-2633
2693,-1217,6050,-2556
1104,-2284,5991,-2493
-290,-2759,5921,-2517
-1084,-2225,5888,-2540
-1409,-1046,5845,-2367
-1582,-14,5792,-1986
-1745,413,5707,-1602
-1913,416,5655,-1466
-2059,386,5634,-1623
-2156,477,5660,-1925
-2144,605,5674,-2156
-2021,734,5703,-2226
-1867,896,5744,-2166
-1825,1038,5838,-2081
-1919,1001,5925,-2027
-2048,776,6007,-2018
-2096,555,6076,-1999
-2081,557,6215,-1941
-2046,749,6376,-1860
-1974,941,6524,-1823
-1858,1019,6623,-1819
-1764,1045,6774,-1786
-1760,1072,6970,-1703
-1816,1032,7159,-1653
-1877,885,7265,-1655
-1937,760,7389,-1634
-1954,844,7559,-1544
-1856,1111,7739,-1475
-1663,1311,7832,-1477
-1573,1250,7921,-1473
-1715,1001,8051,-1394
-1961,812,8212,-1321
-2029,825,8297,-1320
-1838,977,8354,-1324
-1574,1128,8418,-1254
-1504,1200,8509,-1180
-1670,1154,8543,-1175
-1893,985,8554,-1182
-1951,791,8563,-1120
-1810,747,8609,-1047
-1597,887,8627,-1033
-1458,1038,8631,-1042
-1404,1024,8612,-996
-1379,906,8618,-935
-1367,841,8608,-920
-1435,861,8598,-925
-1595,847,8562,-888
-1767,748,8545,-835
-1833,631,8520,-816
-1797,578,8506,-817
-1756,562,8463,-786
-1810,532,8439,-737
-1934,495,8411,-711
-2045,511,8400,-706
-2066,576,8359,-685
-2027,635,8324,-649
-2001,698,8279,-621
-2039,866,8256,-612
-2071,1149,8207,-597
-2029,1383,8158,-568
-1952,1366,8090,-536
-1983,1126,8051,-522
-2147,889,8000,-512
-2323,847,7952,-491
-2388,967,7880,-457
-2385,1101,7836,-437
-2370,1154,7788,-432
-2320,1170,7741,-416
-2194,1204,7652,-378
-2097,1259,7586,-352
-2162,1289,7529,-350
-2357,1290,7494,-345
-2438,1288,7428,-314
-2242,1292,7383,-290
-1874,1269,7347,-290
-1661,1218,7332,-284
-1791,1192,7285,-248
-2154,1243,7251,-216
-2435,1336,7223,-216
-2433,1404,7222,-217
-2179,1447,7194,-189
-1888,1547,7174,-159
-1764,1707,7151,-158
-1875,1818,7161,-161
-2077,1776,7158,-138
-2170,1636,7173,-112
-2089,1514,7179,-112
-1981,1448,7201,-114
-1974,1369,7204,-87
-2045,1243,7227,-57
-2081,1100,7239,-53
-2065,1017,7258,-56
-2013,1044,7244,-36
-1931,1179,7240,-11
-1826,1325,7226,-6
-1771,1378,7222,-7
-1774,1339,7195,10
-1769,1326,7185,34
-1699,1425,7173,42
-1632,1598,7173,42
-1624,1721,7137,55
-1642,1750,7105,75
-1608,1741,7065,84
-1562,1745,7042,86
-1573,1675,6988,98
-1630,1478,6926,116
-1612,1269,6844,126
-1514,1239,6790,130
-1522,1312,6738,140
-1803,1208,6709,162
-2222,883,6677,183
-2417,662,6670,193
-2230,793,6657,197
-1926,1062,6653,206
-1852,1106,6627,221
-2066,914,6619,231
-2324,824,6604,234
-2427,1010,6600,246
-2343,1236,6575,267
-2180,1237,6567,281
-2083,1157,6552,282
-2209,1423,6542,289
-2561,2129,6504,310
-2906,2903,6484,325
-2868,3361,6459,324
-2202,3409,6438,331
-941,2936,6375,358
566,1770,6315,379
1816,158,6259,378
2328,-1117,6237,380
1912,-1562,6197,404
760,-1524,6157,427
-617,-1593,6114,426
-1702,-1751,6119,426
-2227,-1599,6121,448
-2294,-1058,6110,470
-2167,-417,6074,468
-2084,150,6098,469
-2124,677,6153,492
-2235,1108,6205,517
-2255,1229,6208,516
-2091,999,6267,516
-1822,698,6381,539
-1678,671,6504,567
-1774,906,6556,570
-2018,1073,6644,570
-2210,926,6801,591
-2300,632,6998,620
-2360,502,7122,628
-2391,676,7246,629
-2221,1066,7413,644
-1781,1488,7632,667
-1377,1672,7795,675
-1432,1417,7937,678
-1936,916,8085,692
-2393,677,8278,719
-2397,919,8433,738
-2126,1275,8563,745
-1994,1296,8673,751
-2097,1039,8825,768
-2151,883,8967,785
-2001,966,9094,795
-1827,1050,9169,798
-1863,970,9251,810
-1999,892,9322,827
-1962,1027,9398,839
-1719,1226,9426,841
-1559,1164,9452,852
-1634,874,9469,873
-1752,784,9507,890
-1663,1070,9511,890
-1462,1385,9508,892
-1377,1386,9486,907
-1453,1225,9491,923
-1545,1160,9478,923
-1602,1115,9462,923
-1649,904,9419,933
-1679,665,9405,947
-1659,632,9384,946
-1670,725,9365,946
-1771,693,9314,955
-1908,537,9294,965
-1971,435,9277,963
-1981,441,9262,965
-1988,464,9200,981
-2004,522,9164,998
-2016,725,9137,999
-2080,1070,9114,998
-2210,1370,9028,1006
-2341,1470,8957,1017
-2383,1397,8899,1016
-2341,1326,8864,1017
-2233,1356,8780,1027
-2072,1436,8713,1040
-1906,1441,8663,1039
-1869,1347,8640,1041
-2004,1218,8564,1053
-2195,1129,8489,1070
-2267,1098,8418,1074
-2215,1124,8381,1076
-2150,1186,8311,1083
-2181,1242,8246,1095
-2311,1226,8179,1097
-2471,1139,8149,1099
-2522,1071,8095,1108
-2383,1129,8042,1126
-2131,1286,7968,1136
-1981,1426,7925,1140
-2000,1471,7884,1145
-2049,1453,7875,1158
-1976,1386,7860,1169
-1844,1255,7869,1176
-1782,1118,7861,1177
-1806,1149,7860,1187
-1841,1384,7836,1197
-1894,1612,7833,1205
-1991,1583,7815,1206
-2094,1349,7803,1213
-2110,1194,7764,1225
-2016,1303,7747,1235
-1832,1550,7723,1235
-1631,1691,7700,1241
-1530,1626,7642,1256
-1640,1489,7610,1271
-1850,1441,7578,1270
-1907,1504,7546,1270
-1716,1550,7468,1277
-1494,1500,7413,1289
-1410,1428,7372,1289
-1368,1483,7340,1288
-1211,1688,7261,1292
-1050,1934,7199,1303
-1098,2111,7157,1304
-1373,2181,7129,1302
-1657,2062,7053,1299
-1775,1707,6988,1303
-1665,1255,6940,1301
-1430,1016,6916,1302
-1317,1052,6854,1304
-1535,1116,6804,1311
-1931,1025,6768,1312
-2087,927,6751,1312
-1881,1009,6696,1311
-1656,1171,6648,1316
-1701,1237,6609,1317
-1862,1247,6590,1318
-1853,1352,6540,1312
-1734,1485,6505,1309
-1737,1401,6479,1306
-1885,1070,6472,1306
-1995,782,6430,1306
-2045,876,6389,1310
-2195,1399,6348,1312
-2496,2203,6327,1313
-2687,3150,6275,1309
-2450,4050,6219,1308
-1690,4381,6156,1307
-519,3563,6120,1308
1000,1641,6068,1304
2734,-515,6014,1302
4174,-2035,5944,1297
4515,-2850,5902,1297
3392,-3462,5854,1295
1368,-4004,5809,1295
-461,-3974,5736,1292
-1400,-2907,5683,1293
-1524,-1124,5636,1291
-1339,477,5615,1289
-1239,1230,5571,1283
-1380,1216,5534,1283
-1749,926,5502,1281
-2207,740,5518,1279
-2455,740,5525,1270
-2273,909,5523,1267
-1800,1177,5510,1267
-1475,1382,5570,1266
-1503,1356,5659,1257
-1647,1177,5735,1253
-1601,1086,5763,1252
-1431,1230,5861,1253
-1388,1427,6018,1245
-1505,1428,6168,1243
-1612,1240,6239,1244
-1612,1142,6359,1243
-1587,1323,6560,1232
-1582,1633,6778,1229
-1555,1810,6898,1233
-1495,1796,7026,1230
-1462,1753,7220,1212
-1501,1793,7445,1204
-1557,1850,7574,1209
-1574,1830,7679,1208
-1567,1708,7824,1188
-1610,1562,8010,1183
-1682,1499,8122,1194
-1675,1589,8199,1193
-1498,1788,8286,1163
-1234,1990,8418,1149
-1054,2119,8510,1162
-1027,2207,8568,1165
-1009,2269,8600,1125
-895,2257,8661,1101
-813,2103,8705,1137
-978,1863,8735,1161
-1303,1670,8715,1021
-1464,1632,8690,687
-1332,1723,8642,332
-1174,1838,8604,204
-1223,1871,8539,383
-1352,1805,8476,726
-1308,1682,8399,995
-1155,1562,8349,1079
-1127,1446,8285,1035
-1231,1344,8221,987
-1196,1303,8133,982
-942,1389,8077,996
-774,1531,8021,987
-1030,1561,7964,962
-1567,1388,7871,943
-1893,1155,7807,944
-1732,1071,7754,942
-1385,1203,7705,926
-1331,1412,7609,903
-1630,1525,7537,896
-1864,1433,7484,898
-1718,1181,7447,887
-1365,937,7365,860
-1215,880,7299,846
-1366,977,7252,848
-1545,1050,7232,844
-1506,1021,7171,819
-1362,1038,7120,801
-1352,1197,7080,803
-1469,1402,7068,802
-1461,1510,7022,777
-1247,1519,6985,754
-1101,1425,6954,753
-1300,1180,6953,755
-1683,860,6925,735
-1807,756,6905,716
-1504,1002,6882,716
-1140,1335,6887,717
-1168,1360,6876,695
-1565,1060,6878,672
-1856,795,6871,667
-1725,873,6881,668
-1401,1215,6872,651
-1321,1533,6878,630
-1495,1657,6874,624
-1539,1664,6882,625
-1259,1662,6870,608
-943,1632,6876,586
-884,1493,6877,577
-992,1293,6887,575
-1027,1179,6866,561
-1018,1258,6847,539
-1103,1489,6818,524
-1194,1745,6806,520
-1042,1876,6771,510
-627,1813,6738,492
-199,1632,6689,472
4,1498,6661,464
-38,1456,6621,459
-249,1407,6585,447
-540,1274,6530,430
-813,1155,6499,420
-932,1147,6463,416
-854,1209,6430,406
-750,1205,6373,384
-853,1118,6337,370
-1190,1056,6303,369
-1491,1098,6275,361
-1538,1180,6217,338
-1409,1162,6175,321
-1296,1015,6141,321
-1236,796,6120,316
-1144,517,6072,292
-1035,202,6041,272
-1005,52,6019,272
-1111,360,6012,271
-1328,1103,5978,246
-1624,1908,5962,224
-1898,2466,5953,224
-1963,2824,5951,225
-1620,3057,5913,203
-766,2986,5886,181
612,2410,5865,180
2405,1487,5854,182
4245,526,5810,162
5428,-462,5779,140
5258,-1735,5758,137
3622,-3187,5750,139
1273,-4100,5697,123
-652,-3716,5636,103
-1485,-2118,5578,99
-1467,-284,5551,100
-1293,789,5497,85
-1378,971,5431,66
-1569,855,5358,61
-1530,946,5327,61
-1178,1171,5295,48
-739,1209,5250,28
-456,998,5173,18
-410,794,5138,15
-570,765,5146,7
-903,816,5196,-7
-1311,779,5227,-15
-1619,744,5281,-18
-1685,950,5361,-27
-1531,1460,5492,-45
-1286,1964,5603,-62
-1051,2058,5706,-70
-935,1632,5808,-74
-999,992,5974,-84
-1164,604,6149,-100
-1232,691,6305,-109
-1141,1099,6421,-111
-1067,1466,6591,-118
-1126,1543,6795,-133
-1198,1385,6988,-143
-1126,1218,7110,-143
-982,1217,7254,-152
-920,1366,7437,-173
-924,1563,7624,-188
-842,1730,7728,-187
-644,1873,7827,-193
-472,1989,7960,-215
-472,2029,8121,-232
-640,1937,8208,-229
-870,1774,8256,-235
-1030,1694,8300,-265
-1044,1766,8375,-290
-913,1829,8404,-288
-717,1696,8399,-289
-556,1443,8377,-315
-502,1366,8395,-338
-555,1543,8399,-334
-667,1694,8375,-336
-751,1551,8301,-369
-760,1235,8247,-402
-715,1063,8197,-405
-692,1115,8147,-404
-722,1149,8053,-428
-778,1014,7980,-458
-836,890,7922,-462
-921,1017,7882,-462
-999,1273,7797,-484
-998,1293,7718,-513
-922,973,7650,-519
-877,662,7611,-520
-883,679,7540,-540
-874,922,7474,-572
-874,1068,7411,-587
-998,1031,7380,-591
-1169,937,7324,-603
-1149,847,7268,-626
-945,693,7199,-639
-919,514,7161,-644
-1243,465,7112,-655
-1553,612,7073,-679
-1389,806,7017,-700
-885,860,6987,-710
-639,730,6949,-717
-945,564,6919,-736
-1391,536,6861,-761
-1440,688,6822,-776
-1149,862,6787,-778
-1051,894,6781,-793
-1332,775,6763,-821
-1556,667,6765,-841
-1301,717,6759,-841
-779,940,6772,-848
-509,1230,6764,-873
-636,1443,6768,-894
-869,1430,6760,-893
-1000,1135,6770,-899
-1100,689,6763,-927
-1234,387,6769,-953
-1246,411,6761,-951
-1008,658,6770,-953
-679,865,6770,-979
-569,914,6792,-1005
-736,920,6802,-1003
-907,1079,6817,-1004
-812,1435,6811,-1030
-549,1799,6823,-1057
-418,1833,6826,-1056
-519,1372,6827,-1056
-619,682,6794,-1080
-495,290,6773,-1108
-208,437,6751,-1109
-23,865,6738,-1109
-74,1163,6694,-1130
-261,1206,6667,-1159
-390,1101,6644,-1163
-419,956,6633,-1163
-455,802,6588,-1179
-576,681,6548,-1205
-709,561,6507,-1210
-726,365,6485,-1211
-645,175,6435,-1227
-589,247,6392,-1255
-641,671,6346,-1268
-761,1091,6322,-1272
-892,1035,6278,-1281
-1052,440,6237,-1300
-1225,-225,6186,-1310
-1277,-397,6157,-1316
-1067,69,6121,-1323
-699,826,6099,-1342
-525,1382,6073,-1357
-846,1551,6070,-1366
-1579,1537,6052,-1370
-2238,1673,6035,-1386
-2226,2078,6000,-1404
-1244,2474,5984,-1416
525,2309,5957,-1418
2557,1308,5924,-1430
4297,-119,5857,-1450
5275,-1284,5805,-1466
5130,-2061,5756,-1465
3823,-2867,5726,-1475
1922,-3697,5670,-1497
335,-3790,5625,-1515
-445,-2657,5583,-1513
-695,-940,5566,-1520
-912,227,5521,-1543
-1166,494,5466,-1564
-1188,381,5408,-1560
-934,374,5410,-1566
-688,428,5419,-1594
-690,360,5416,-1622
-877,273,5387,-1620
-1011,421,5435,-1621
-917,777,5527,-1643
-656,1006,5606,-1669
-484,827,5624,-1667
-625,350,5710,-1668
-982,-78,5872,-1690
-1232,-220,6041,-1716
-1220,-104,6123,-1714
-1063,181,6243,-1716
-902,621,6449,-1739
-686,1151,6684,-1770
-416,1558,6823,-1774
-314,1592,6962,-1775
-569,1245,7165,-1791
-993,799,7414,-1817
-1132,584,7581,-1821
-805,691,7719,-1823
-344,915,7887,-1838
-217,1023,8109,-1862
-463,957,8278,-1868
-702,845,8407,-1871
-659,838,8519,-1886
-490,959,8662,-1915
-460,1086,8772,-1930
-566,1106,8860,-1938
-607,1075,8916,-1946
-520,1126,8995,-1969
-409,1213,9061,-1986
-333,1168,9127,-1997
-246,1011,9153,-2002
-167,985,9177,-2024
-201,1156,9182,-2047
-398,1256,9200,-2062
-646,1079,9189,-2064
-777,830,9180,-2082
-720,816,9156,-2111
-548,997,9158,-2133
-367,1051,9143,-2132
-245,827,9128,-2142
-218,485,9085,-2167
-327,253,9071,-2192
-536,196,9050,-2190
-716,265,9028,-2195
-748,380,8968,-2219
-664,480,8935,-2245
-583,516,8904,-2243
-591,489,8878,-2245
-697,443,8810,-2266
-860,421,8772,-2293
-982,401,8745,-2292
-965,325,8721,-2291
-818,193,8641,-2306
-676,114,8583,-2330
-632,187,8544,-2330
-650,360,8515,-2329
-668,452,8421,-2341
-718,373,8332,-2362
-830,225,8259,-2363
-946,184,8214,-2364
-981,278,8120,-2373
-951,370,8034,-2394
-923,331,7965,-2398
-900,219,7933,-2399
-802,201,7863,-2401
-596,330,7795,-2414
-385,459,7727,-2416
-319,442,7699,-2418
-417,357,7654,-2420
-578,406,7619,-2432
-721,580,7575,-2435
-853,635,7562,-2439
-955,437,7544,-2438
-954,185,7551,-2446
-857,124,7553,-2449
-782,231,7576,-2454
-768,308,7578,-2451
-703,293,7592,-2454
-527,269,7587,-2454
-395,288,7598,-2458
-446,329,7587,-2456
-558,374,7583,-2459
-490,408,7561,-2459
-221,398,7560,-2464
29,364,7542,-2461
79,382,7522,-2460
-24,451,7472,-2455
-116,451,7442,-2458
-109,337,7405,-2456
-68,258,7373,-2456
-88,377,7313,-2451
-145,628,7279,-2453
-82,761,7247,-2451
167,642,7216,-2451
430,384,7141,-2443
416,206,7083,-2443
86,144,7037,-2442
-272,63,7011,-2441
-377,-127,6957,-2431
-259,-332,6924,-2428
-194,-386,6904,-2426
-307,-272,6896,-2428
-489,-118,6850,-2419
-543,-52,6820,-2418
-391,-52,6799,-2418
-150,-72,6790,-2419
-68,-155,6744,-2406
-282,-373,6714,-2400
-627,-634,6695,-2398
-817,-713,6687,-2400
-855,-486,6635,-2388
-1016,-1,6592,-2381
-1344,679,6559,-2380
-1483,1513,6540,-2381
-1113,2276,6476,-2367
-289,2497,6414,-2359
838,1835,6361,-2358
2336,509,6333,-2358
4173,-839,6267,-2342
5735,-1814,6193,-2332
6064,-2639,6117,-2329
4773,-3653,6074,-2329
2574,-4565,6012,-2314
677,-4605,5939,-2306
-279,-3494,5847,-2306
-528,-1911,5793,-2308
-513,-755,5749,-2289
-357,-266,5726,-2274
-107,-129,5683,-2272
-24,-120,5664,-2280
-266,-250,5663,-2258
-549,-452,5705,-2229
-504,-526,5730,-2232
-205,-424,5756,-2271
-6,-323,5784,-2228
-24,-369,5881,-1995
-66,-491,5989,-1619
-12,-522,6086,-1346
45,-446,6153,-1375
-1,-375,6294,-1678
-136,-345,6481,-2011
-273,-274,6656,-2189
-406,-141,6758,-2191
-529,-78,6902,-2142
-584,-101,7104,-2123
-466,-53,7304,-2141
-192,137,7409,-2144
81,261,7528,-2127
254,186,7707,-2104
355,72,7911,-2103
385,79,8020,-2104
263,87,8110,-2097
31,-42,8234,-2078
-91,-175,8390,-2072
-2,-128,8468,-2072
106,13,8516,-2070
37,61,8578,-2053
-88,19,8682,-2044
