II,V,PLETH,ABP
-4472,405,5014,5328
-4411,566,4992,5314
-4216,823,4974,5314
-3800,909,4945,5306
-3163,482,4932,5314
-2297,-595,4913,5314
-1322,-2122,4903,5324
-508,-3736,4883,5321
-252,-5132,4878,5322
-669,-6119,4867,5310
-1492,-6544,4858,5309
-2232,-6315,4830,5300
-2636,-5508,4814,5303
-2745,-4396,4795,5296
-2778,-3284,4783,5302
-2857,-2333,4751,5300
-3035,-1537,4733,5311
-3281,-860,4716,5310
-3576,-321,4705,5314
-3842,49,4673,5301
-4035,280,4652,5293
-4115,426,4634,5269
-4138,511,4628,5252
-4143,535,4603,5225
-4164,541,4592,5213
-4167,567,4584,5194
-4151,607,4582,5183
-4114,627,4555,5159
-4090,619,4535,5144
-4085,618,4517,5121
-4106,629,4509,5115
-4123,647,4478,5103
-4124,647,4456,5108
-4099,648,4437,5108
-4089,652,4430,5123
-4091,667,4401,5129
-4094,674,4378,5146
-4057,669,4356,5151
-4001,660,4349,5167
-3943,661,4326,5172
-3917,677,4313,5189
-3906,691,4300,5194
-3916,695,4300,5211
-3923,689,4281,5215
-3934,686,4263,5225
-3926,689,4240,5217
-3918,695,4229,5215
-3896,697,4207,5198
-3877,696,4194,5191
-3851,691,4179,5175
-3850,688,4178,5176
-3850,688,4162,5175
-3842,694,4142,5198
-3808,703,4106,5221
-3795,718,4082,5267
-3800,726,4053,5315
-3806,723,4032,5392
-3771,710,4001,5473
-3734,706,3985,5582
-3717,716,3966,5690
-3732,738,3955,5817
-3733,756,3926,5931
-3724,767,3902,6048
-3704,769,3880,6140
-3701,770,3886,6234
-3695,767,3889,6309
-3700,767,3893,6388
-3703,772,3891,6442
-3718,783,3921,6499
-3721,794,3955,6538
-3721,806,3984,6588
-3702,819,3990,6621
-3680,838,4032,6662
-3634,862,4099,6686
-3581,891,4168,6721
-3534,917,4200,6742
-3542,941,4253,6774
-3585,963,4331,6794
-3627,988,4410,6830
-3620,1016,4442,6856
-3600,1041,4489,6894
-3589,1055,4568,6915
-3605,1058,4661,6950
-3615,1052,4709,6974
-3626,1043,4761,7014
-3627,1028,4839,7037
-3629,1005,4936,7071
-3614,974,4992,7091
-3608,944,5044,7123
-3607,910,5107,7135
-3609,867,5184,7155
-3585,811,5223,7157
-3555,755,5260,7175
-3526,708,5308,7180
-3512,674,5379,7199
-3481,636,5422,7200
-3438,587,5463,7211
-3372,527,5504,7204
-3308,474,5563,7210
-3249,433,5599,7203
-3224,401,5635,7210
-3210,372,5667,7204
-3196,353,5726,7211
-3159,341,5775,7202
-3126,329,5825,7206
-3097,310,5859,7194
-3074,294,5912,7190
-3036,285,5956,7164
-3012,281,6003,7145
-3018,271,6027,7106
-3062,263,6066,7076
-3093,262,6101,7028
-3092,269,6140,6988
-3053,275,6154,6928
-3017,280,6187,6877
-2989,284,6227,6809
-2967,286,6282,6755
-2924,285,6309,6689
-2875,287,6338,6637
-2828,297,6361,6567
-2807,311,6397,6510
-2797,316,6408,6442
-2798,311,6422,6397
-2787,304,6429,6350
-2768,307,6454,6323
-2728,318,6460,6286
-2691,331,6468,6265
-2664,333,6462,6236
-2662,320,6475,6222
-2659,298,6475,6195
-2650,280,6476,6178
-2632,271,6456,6149
-2634,266,6454,6139
-2638,256,6445,6122
-2623,242,6442,6118
-2562,227,6414,6096
-2497,214,6399,6086
-2464,199,6380,6066
-2486,182,6372,6062
-2529,164,6337,6044
-2579,144,6310,6033
-2610,127,6277,6008
-2623,115,6259,5999
-2604,110,6224,5979
-2576,104,6202,5974
-2540,92,6175,5957
-2516,75,6168,5953
-2495,58,6143,5936
-2494,45,6124,5930
-2500,38,6095,5912
-2511,39,6085,5909
-2507,43,6064,5897
-2499,41,6054,5898
-2471,26,6034,5882
-2425,3,6032,5876
-2368,-17,6018,5859
-2349,-28,6009,5855
-2376,-32,5979,5838
-2422,-32,5966,5833
-2430,-35,5946,5816
-2399,-42,5938,5811
-2347,-53,5915,5795
-2310,-67,5910,5790
-2287,-75,5900,5772
-2279,-73,5891,5767
-2274,-61,5853,5752
-2276,-53,5825,5747
-2272,-56,5796,5728
-2264,-64,5783,5723
-2232,-64,5755,5710
-2174,-50,5746,5711
-2092,-26,5736,5696
-2022,-5,5735,5691
-1982,8,5706,5677
-1974,19,5686,5676
-1956,35,5667,5664
-1910,54,5661,5660
-1824,59,5636,5643
-1722,34,5625,5642
-1613,-24,5615,5631
-1515,-100,5615,5629
-1427,-168,5589,5611
-1370,-209,5570,5604
-1338,-227,5549,5588
-1333,-239,5543,5588
-1332,-255,5517,5577
-1336,-273,5506,5577
-1329,-290,5495,5566
-1323,-311,5495,5567
-1322,-335,5472,5556
-1351,-350,5454,5553
-1413,-343,5433,5536
-1504,-318,5424,5532
-1592,-294,5396,5521
-1671,-281,5376,5523
-1734,-278,5352,5511
-1786,-273,5343,5511
-1809,-266,5318,5500
-1806,-259,5298,5499
-1797,-258,5272,5484
-1821,-261,5262,5477
-1873,-261,5239,5459
-1910,-268,5221,5456
-1899,-271,5193,5444
-1854,-280,5181,5444
-1817,-280,5160,5433
-1810,-296,5144,5434
-1810,-311,5114,5423
-1795,-320,5100,5423
-1769,-311,5081,5411
-1756,-305,5068,5415
-1761,-302,5036,5414
-1770,-304,5018,5426
-1755,-323,5000,5423
-1706,-358,4993,5428
-1614,-323,4970,5422
-1474,-126,4962,5426
-1234,151,4952,5416
-818,189,4948,5413
-135,-343,4919,5395
799,-1508,4901,5384
1802,-3063,4883,5359
2523,-4661,4873,5343
2654,-6030,4841,5316
2139,-6980,4820,5305
1297,-7346,4803,5290
567,-7039,4795,5290
196,-6165,4763,5280
93,-5024,4740,5280
48,-3918,4721,5268
-65,-2986,4716,5265
-252,-2218,4691,5248
-519,-1586,4678,5241
-842,-1087,4669,5224
-1147,-723,4669,5223
-1337,-477,4645,5220
-1411,-337,4625,5235
-1434,-276,4606,5242
-1469,-247,4597,5260
-1505,-209,4569,5262
-1521,-166,4547,5270
-1504,-144,4525,5261
-1478,-150,4517,5261
-1474,-157,4491,5250
-1502,-156,4469,5248
-1534,-138,4445,5233
-1526,-132,4435,5226
-1482,-125,4412,5208
-1457,-127,4392,5204
-1477,-125,4365,5188
-1514,-135,4353,5182
-1519,-147,4334,5164
-1496,-153,4323,5160
-1480,-141,4304,5149
-1497,-121,4299,5153
-1520,-112,4288,5147
-1526,-119,4282,5159
-1505,-128,4266,5164
-1479,-123,4261,5178
-1460,-111,4249,5172
-1463,-109,4238,5176
-1486,-118,4211,5174
-1531,-124,4197,5190
-1571,-115,4180,5195
-1585,-99,4158,5211
-1558,-92,4108,5218
-1523,-91,4066,5245
-1504,-86,4030,5268
-1514,-76,4010,5312
-1532,-70,3975,5353
-1553,-70,3950,5416
-1571,-71,3931,5478
-1592,-64,3925,5565
-1605,-48,3899,5649
-1620,-28,3872,5751
-1629,-13,3845,5841
-1635,-8,3845,5939
-1630,-7,3840,6019
-1630,1,3834,6102
-1634,21,3819,6162
-1637,47,3832,6227
-1619,72,3851,6280
-1592,93,3869,6347
-1580,109,3868,6402
-1607,118,3893,6465
-1648,118,3934,6508
-1670,119,3982,6560
-1659,136,4000,6597
-1652,169,4037,6646
-1668,201,4091,6681
-1700,218,4154,6726
-1712,225,4184,6757
-1708,244,4225,6799
-1705,282,4286,6827
-1720,323,4372,6865
-1735,346,4431,6888
-1746,349,4490,6924
-1754,348,4554,6944
-1772,347,4642,6976
-1789,343,4711,6991
-1798,328,4774,7020
-1785,304,4830,7034
-1764,277,4907,7062
-1742,252,4972,7078
-1727,227,5032,7107
-1707,199,5073,7122
-1685,165,5134,7143
-1655,128,5189,7138
-1626,85,5244,7137
-1601,38,5276,7120
-1594,-15,5329,7124
-1592,-78,5386,7123
-1584,-147,5446,7146
-1564,-209,5476,7162
-1565,-246,5520,7197
-1589,-256,5570,7220
-1621,-260,5624,7250
-1632,-278,5644,7253
-1641,-304,5680,7256
-1659,-321,5727,7232
-1687,-319,5782,7213
-1696,-312,5803,7173
-1691,-312,5839,7141
-1678,-321,5892,7092
-1668,-327,5961,7056
-1651,-322,5993,7008
-1637,-309,6030,6974
-1631,-295,6073,6924
-1642,-284,6125,6883
-1653,-273,6140,6821
-1657,-254,6161,6769
-1637,-232,6195,6704
-1603,-216,6255,6656
-1566,-206,6287,6602
-1553,-195,6318,6567
-1562,-178,6342,6522
-1576,-169,6382,6492
-1565,-171,6397,6447
-1530,-170,6413,6416
-1488,-152,6419,6370
-1462,-125,6445,6335
-1443,-105,6454,6288
-1426,-101,6465,6260
-1410,-100,6461,6226
-1411,-93,6473,6208
-1412,-85,6474,6174
-1387,-87,6480,6151
-1321,-96,6463,6118
-1260,-106,6452,6104
-1250,-110,6428,6082
-1304,-115,6418,6074
-1365,-130,6392,6050
-1389,-155,6375,6033
-1365,-173,6347,6001
-1339,-171,6336,5984
-1335,-157,6314,5961
-1352,-153,6298,5955
-1360,-162,6267,5940
-1355,-173,6255,5940
-1335,-176,6235,5930
-1317,-182,6221,5936
-1306,-201,6188,5926
-1320,-225,6175,5922
-1363,-236,6157,5897
-1428,-234,6139,5882
-1481,-236,6086,5853
-1506,-253,6044,5837
-1497,-273,6007,5809
-1481,-280,5993,5794
-1481,-272,5963,5767
-1514,-262,5950,5751
-1556,-265,5940,5722
-1579,-279,5943,5705
-1574,-288,5923,5679
-1578,-285,5912,5670
-1603,-272,5900,5651
-1636,-261,5902,5647
-1647,-255,5882,5633
-1648,-254,5873,5632
-1656,-252,5861,5619
-1683,-251,5862,5616
-1717,-250,5842,5600
-1759,-248,5834,5598
-1792,-243,5823,5586
-1791,-238,5823,5585
-1730,-229,5799,5569
-1637,-209,5781,5561
-1556,-175,5758,5544
-1534,-137,5750,5542
-1555,-108,5726,5534
-1586,-92,5715,5544
-1580,-74,5701,5544
-1536,-44,5702,5553
-1468,-11,5681,5548
-1409,-5,5666,5552
-1350,-46,5640,5546
-1280,-122,5630,5553
-1193,-191,5608,5547
-1125,-221,5597,5553
-1092,-220,5580,5546
-1097,-225,5578,5547
-1109,-253,5563,5534
-1128,-295,5550,5534
-1155,-331,5523,5525
-1204,-363,5510,5525
-1268,-394,5489,5508
-1361,-415,5480,5498
-1481,-413,5460,5476
-1628,-387,5456,5469
-1764,-349,5444,5453
-1860,-308,5435,5448
-1905,-275,5407,5432
-1930,-262,5392,5427
-1959,-266,5372,5409
-2004,-270,5360,5404
-2042,-260,5327,5390
-2056,-245,5310,5393
-2041,-237,5293,5388
-2003,-245,5282,5394
-1954,-248,5249,5388
-1899,-253,5230,5394
-1852,-249,5213,5390
-1823,-261,5204,5392
-1796,-270,5170,5374
-1746,-278,5149,5364
-1676,-279,5132,5345
-1624,-287,5125,5340
-1605,-281,5092,5326
-1596,-258,5070,5325
-1573,-249,5052,5313
-1551,-281,5046,5310
-1517,-270,5014,5293
-1418,-95,4991,5287
-1160,188,4972,5274
-687,251,4966,5279
35,-264,4936,5275
983,-1433,4913,5284
2032,-2991,4893,5284
2868,-4566,4886,5293
3128,-5886,4858,5285
2656,-6793,4836,5282
1743,-7158,4812,5262
903,-6901,4804,5249
457,-6093,4782,5222
302,-4990,4769,5203
189,-3887,4755,5177
1,-2947,4754,5169
-213,-2179,4736,5159
-452,-1540,4720,5167
-742,-1023,4696,5167
-1056,-645,4685,5178
-1293,-402,4662,5179
-1422,-265,4643,5189
-1492,-193,4616,5184
-1567,-153,4604,5184
-1641,-121,4583,5168
-1700,-84,4566,5158
-1735,-48,4537,5136
-1766,-26,4523,5123
-1808,-19,4504,5103
-1851,-27,4490,5096
-1872,-17,4459,5080
-1856,3,4442,5071
-1833,32,4425,5049
-1841,36,4412,5040
-1870,26,4380,5026
-1888,7,4361,5027
-1886,6,4345,5017
-1907,17,4334,5017
-1949,28,4302,5005
-1968,24,4281,4998
-1929,18,4264,4974
-1887,24,4257,4963
-1888,45,4233,4948
-1920,56,4221,4949
-1924,46,4213,4938
-1904,29,4211,4938
-1884,19,4185,4931
-1876,14,4164,4944
-1859,5,4146,4949
-1844,-4,4138,4966
-1833,-8,4108,4970
-1827,-11,4085,4990
-1813,-13,4065,5009
-1820,-7,4058,5051
-1858,6,4032,5093
-1915,12,4007,5164
-1947,7,3983,5244
-1955,9,3976,5353
-1966,22,3955,5462
-2016,25,3931,5589
-2097,-1,3900,5706
-2195,-33,3891,5834
-2280,-33,3883,5935
-2355,10,3880,6025
-2409,75,3866,6079
-2438,137,3870,6130
-2418,179,3878,6171
-2354,197,3899,6234
-2268,198,3905,6297
-2199,199,3922,6378
-2143,211,3946,6444
-2079,230,3991,6514
-1980,248,4024,6561
-1870,266,4059,6617
-1780,289,4093,6660
-1736,316,4157,6716
-1715,343,4220,6754
-1694,371,4279,6796
-1653,402,4319,6815
-1609,430,4390,6838
-1581,444,4469,6843
-1592,445,4546,6857
-1618,447,4591,6856
-1629,462,4659,6870
-1592,483,4744,6873
-1522,487,4829,6892
-1446,470,4872,6898
-1399,448,4931,6923
-1364,432,5009,6938
-1326,410,5090,6969
-1268,362,5125,6983
-1210,294,5169,7010
-1160,231,5233,7026
-1124,185,5304,7060
-1094,146,5331,7082
-1092,96,5369,7116
-1117,30,5429,7131
-1159,-43,5502,7154
-1183,-104,5530,7157
-1198,-141,5567,7171
-1217,-161,5625,7173
-1263,-180,5699,7190
-1319,-207,5731,7196
-1370,-230,5767,7218
-1398,-243,5821,7223
-1413,-250,5895,7226
-1421,-261,5932,7194
-1440,-277,5969,7156
-1475,-288,6013,7095
-1534,-290,6076,7044
-1590,-286,6109,6977
-1623,-276,6141,6923
-1633,-262,6172,6857
-1661,-246,6223,6803
-1723,-235,6248,6729
-1804,-231,6273,6655
-1860,-228,6294,6558
-1888,-218,6338,6476
-1909,-198,6365,6391
-1947,-176,6395,6333
-1974,-162,6413,6272
-1958,-166,6452,6238
-1888,-180,6483,6202
-1815,-191,6520,6185
-1780,-191,6534,6151
-1799,-185,6554,6124
-1827,-183,6564,6081
-1836,-191,6587,6053
-1818,-200,6588,6013
-1805,-203,6588,5991
-1808,-196,6572,5964
-1825,-187,6575,5961
-1825,-182,6564,5953
-1806,-190,6545,5961
-1778,-208,6495,5957
-1774,-228,6460,5968
-1793,-237,6425,5969
-1825,-232,6400,5982
-1846,-221,6352,5979
-1866,-217,6323,5984
-1887,-227,6297,5970
-1915,-243,6281,5965
-1930,-253,6235,5946
-1929,-256,6203,5942
-1910,-259,6175,5927
-1892,-265,6162,5920
-1880,-273,6119,5896
-1888,-279,6084,5887
-1910,-283,6052,5875
-1949,-289,6042,5880
-1985,-294,6013,5872
-2004,-299,5997,5872
-1991,-306,5983,5860
-1958,-319,5988,5861
-1923,-336,5971,5847
-1908,-351,5961,5839
-1903,-358,5945,5814
-1892,-362,5947,5800
-1864,-367,5930,5775
-1832,-371,5922,5767
-1800,-366,5906,5751
-1771,-355,5906,5747
-1744,-348,5890,5729
-1736,-359,5884,5725
-1740,-383,5867,5716
-1737,-404,5866,5723
-1700,-405,5850,5717
-1645,-392,5844,5717
-1596,-372,5828,5697
-1566,-347,5826,5687
-1517,-315,5810,5664
-1429,-284,5798,5654
-1319,-260,5770,5632
-1246,-242,5757,5621
-1211,-217,5737,5598
-1172,-186,5728,5593
-1089,-166,5707,5581
-985,-183,5702,5582
-879,-242,5691,5571
-772,-324,5689,5571
-653,-395,5669,5560
-575,-439,5662,5561
-579,-455,5651,5549
-648,-461,5649,5549
-695,-473,5629,5538
-681,-502,5622,5541
-633,-544,5611,5534
-628,-585,5610,5541
-696,-607,5590,5537
-826,-609,5582,5541
-966,-596,5572,5528
-1092,-578,5570,5521
-1197,-557,5549,5498
-1299,-539,5542,5488
-1392,-531,5533,5470
-1473,-536,5530,5466
-1536,-547,5502,5451
-1592,-549,5484,5445
-1639,-536,5466,5426
-1673,-519,5457,5421
-1690,-514,5425,5412
-1694,-535,5404,5419
-1705,-550,5385,5416
-1721,-544,5379,5420
-1731,-515,5348,5408
-1720,-511,5326,5403
-1691,-524,5305,5384
-1667,-536,5298,5373
-1663,-524,5270,5351
-1677,-524,5248,5348
-1686,-539,5225,5342
-1679,-552,5217,5350
-1646,-553,5192,5342
-1602,-571,5171,5339
-1556,-580,5145,5323
-1509,-489,5135,5317
-1393,-260,5114,5299
-1089,-73,5103,5295
-481,-255,5085,5284
420,-1026,5083,5292
1452,-2294,5069,5291
2305,-3743,5063,5297
2653,-5069,5047,5287
2335,-6095,5044,5285
1529,-6690,5029,5274
638,-6723,5017,5275
5,-6174,4991,5264
-315,-5243,4978,5264
-441,-4229,4959,5253
-505,-3332,4941,5254
-573,-2575,4910,5243
-713,-1925,4899,5242
-943,-1383,4884,5231
-1209,-979,4854,5235
-1419,-709,4783,5229
-1560,-541,4723,5233
-1664,-444,4675,5223
-1756,-406,4634,5221
-1810,-399,4569,5209
-1814,-379,4522,5211
-1782,-328,4491,5207
-1739,-278,4470,5219
-1685,-262,4414,5218
-1601,-274,4363,5223
-1496,-268,4328,5212
-1396,-250,4311,5211
-1314,-229,4266,5200
-1238,-231,4227,5197
-1164,-233,4198,5178
-1121,-236,4187,5171
-1118,-236,4153,5160
-1115,-246,4125,5170
-1061,-256,4103,5171
-969,-260,4099,5179
-904,-253,4079,5170
-907,-244,4063,5168
-931,-240,4048,5155
-911,-245,4050,5157
-830,-251,4036,5149
-750,-253,4025,5154
-713,-250,4010,5148
-713,-242,4009,5156
-710,-231,3996,5157
-704,-225,3987,5177
-696,-228,3971,5189
-689,-234,3968,5216
-675,-231,3956,5235
-679,-219,3949,5274
-705,-206,3931,5312
-727,-206,3925,5375
-702,-218,3916,5441
-651,-228,3918,5535
-629,-226,3913,5628
-667,-213,3918,5735
-720,-203,3913,5825
-735,-204,3912,5921
-715,-207,3895,5998
-722,-197,3886,6081
-780,-175,3874,6144
-845,-151,3879,6211
-860,-136,3875,6260
-841,-124,3873,6320
-833,-109,3865,6368
-858,-93,3884,6430
-890,-77,3901,6479
-906,-55,3918,6536
-905,-25,3921,6568
-897,7,3958,6604
-889,33,4005,6623
-892,55,4046,6657
-910,81,4058,6685
-938,107,4110,6732
-954,130,4198,6769
-949,152,4290,6819
-934,178,4337,6852
-936,202,4405,6888
-961,217,4507,6903
-997,220,4612,6927
-1025,215,4660,6936
-1050,204,4720,6954
-1065,188,4822,6956
-1065,164,4946,6978
-1047,138,5017,6997
-1037,113,5079,7037
-1048,87,5158,7060
-1065,54,5254,7093
-1060,14,5304,7113
-1040,-31,5344,7149
-1021,-74,5395,7167
-1009,-119,5470,7190
-987,-168,5516,7190
-957,-216,5555,7202
-935,-255,5588,7200
-942,-287,5632,7211
-962,-315,5647,7205
-973,-344,5664,7210
-962,-372,5678,7203
-954,-395,5710,7211
-974,-412,5723,7203
-1029,-418,5743,7206
-1090,-415,5757,7192
-1133,-409,5788,7182
-1150,-411,5802,7149
-1153,-419,5822,7122
-1145,-419,5835,7077
-1123,-401,5873,7042
-1079,-371,5901,6986
-1030,-345,5933,6943
-993,-332,5950,6888
-982,-325,5992,6846
-981,-314,6032,6787
-969,-297,6077,6738
-928,-281,6100,6676
-872,-269,6153,6630
-816,-258,6223,6568
-772,-252,6313,6519
-731,-251,6366,6459
-681,-254,6407,6421
-623,-254,6429,6378
-576,-246,6461,6354
-547,-230,6465,6317
-532,-214,6466,6294
-514,-206,6451,6260
-489,-213,6454,6241
-460,-227,6442,6213
-435,-233,6436,6202
-411,-220,6414,6181
-388,-202,6411,6173
-363,-194,6401,6148
-335,-200,6397,6133
-296,-209,6370,6105
-247,-214,6355,6094
-206,-211,6333,6071
-202,-206,6325,6063
-223,-205,6301,6042
-229,-217,6291,6038
-200,-239,6276,6023
-170,-260,6277,6018
-172,-268,6259,5997
-197,-262,6252,5987
-206,-251,6237,5966
-190,-245,6236,5962
-169,-245,6220,5945
-162,-250,6214,5941
-173,-257,6197,5924
-203,-263,6196,5919
-237,-262,6180,5901
-257,-251,6174,5896
-256,-244,6158,5880
-250,-254,6156,5875
-257,-279,6139,5856
-274,-297,6127,5853
-282,-295,6100,5842
-276,-285,6088,5843
-260,-283,6066,5826
-243,-288,6052,5816
-227,-290,6020,5793
-217,-292,6005,5787
-224,-298,5986,5770
-253,-305,5981,5767
-287,-304,5958,5750
-300,-295,5949,5744
-287,-286,5937,5727
-266,-276,5942,5722
-253,-259,5934,5708
-239,-233,5937,5709
-205,-200,5932,5699
-156,-165,5940,5697
-123,-132,5932,5678
-133,-105,5938,5669
-172,-87,5934,5650
-204,-73,5939,5645
-196,-60,5930,5630
-145,-58,5937,5631
-53,-82,5937,5625
64,-141,5940,5632
167,-208,5919,5626
200,-253,5915,5631
156,-266,5907,5626
90,-271,5904,5631
72,-286,5874,5622
111,-307,5858,5622
162,-323,5843,5610
180,-338,5834,5608
160,-358,5795,5591
114,-373,5766,5584
45,-364,5739,5567
-51,-328,5724,5566
-153,-285,5677,5555
-229,-252,5634,5555
-272,-232,5590,5544
-314,-221,5566,5545
-379,-217,5525,5534
-456,-224,5491,5532
-510,-236,5455,5516
-526,-239,5437,5509
-516,-230,5405,5492
-495,-224,5382,5489
-483,-219,5353,5477
-481,-219,5344,5478
-500,-208,5321,5466
-520,-212,5304,5467
-530,-214,5275,5456
-527,-209,5263,5456
-531,-188,5242,5441
-550,-178,5227,5435
-573,-173,5196,5418
-574,-158,5181,5413
-546,-139,5163,5397
-499,-154,5155,5392
-460,-175,5133,5377
-433,-94,5126,5378
-351,144,5116,5369
-101,371,5110,5369
405,245,5081,5353
1180,-494,5063,5348
2158,-1805,5044,5335
3136,-3387,5037,5335
3750,-4893,5014,5321
3673,-6085,5004,5318
2966,-6811,4994,5307
2092,-6952,4994,5313
1507,-6479,4973,5310
1275,-5544,4964,5313
1182,-4435,4956,5302
1059,-3407,4953,5302
892,-2551,4925,5291
690,-1839,4906,5286
439,-1236,4889,5264
157,-757,4880,5252
-83,-426,4848,5234
-235,-225,4826,5235
-310,-111,4809,5228
-346,-50,4802,5234
-370,-26,4768,5230
-391,-16,4736,5235
-401,1,4705,5226
-390,25,4689,5226
-364,48,4655,5215
-338,59,4630,5215
-335,73,4605,5203
-340,78,4597,5204
-333,82,4577,5195
-289,71,4564,5199
-229,69,4548,5194
-188,70,4546,5203
-180,80,4533,5202
-180,82,4525,5211
-169,82,4509,5206
-158,83,4506,5213
-163,93,4492,5210
-168,102,4486,5217
-142,101,4470,5207
-85,97,4467,5206
-36,100,4453,5193
-26,109,4440,5194
-41,113,4414,5184
-41,104,4401,5189
-16,90,4381,5182
13,85,4365,5187
23,95,4334,5185
26,113,4320,5205
43,127,4304,5227
67,128,4282,5270
64,118,4231,5309
24,107,4190,5370
-8,101,4157,5433
11,102,4131,5521
55,109,4077,5602
56,126,4029,5699
1,145,3991,5787
-45,157,3974,5886
-32,161,3935,5966
-1,169,3894,6052
-11,185,3856,6121
-47,200,3851,6200
-48,198,3843,6263
-2,188,3834,6334
40,189,3816,6390
35,211,3832,6454
6,241,3854,6503
-5,262,3871,6561
1,270,3863,6603
-14,275,3890,6654
-59,290,3947,6688
-99,318,4015,6733
-91,352,4050,6763
-52,386,4101,6805
-44,414,4175,6832
-97,438,4263,6871
-166,455,4315,6894
-190,462,4371,6928
-166,461,4447,6948
-150,460,4548,6982
-185,461,4618,7003
-244,458,4685,7035
-274,446,4755,7050
-266,427,4848,7079
-265,403,4917,7092
-308,374,4980,7116
-366,336,5036,7124
-379,290,5113,7147
-333,242,5178,7158
-284,196,5238,7181
-272,154,5280,7185
-280,116,5341,7203
-263,74,5395,7211
-212,22,5449,7236
-153,-38,5482,7242
-109,-94,5537,7256
-82,-133,5594,7250
-73,-156,5648,7254
-70,-175,5677,7239
-57,-198,5743,7231
-31,-220,5841,7207
-18,-236,5951,7196
-37,-249,6015,7174
-72,-266,6075,7166
-89,-287,6135,7140
-86,-301,6199,7124
-79,-299,6222,7089
-83,-287,6248,7067
-96,-277,6283,7028
-119,-270,6336,6995
-146,-261,6355,6937
-167,-248,6373,6884
-168,-237,6392,6810
-150,-229,6431,6746
-122,-221,6444,6668
-97,-208,6458,6604
-83,-196,6464,6530
-78,-194,6491,6476
-70,-200,6499,6417
-45,-203,6508,6384
-2,-192,6503,6348
38,-169,6516,6331
56,-149,6516,6303
53,-147,6519,6292
45,-155,6502,6268
53,-158,6499,6259
77,-156,6488,6236
113,-163,6486,6227
158,-180,6463,6204
206,-188,6449,6192
235,-180,6425,6163
220,-171,6416,6148
174,-180,6388,6126
150,-200,6371,6123
175,-211,6344,6107
217,-215,6334,6102
232,-224,6310,6083
222,-243,6293,6080
223,-261,6264,6068
250,-273,6253,6069
281,-279,6231,6053
292,-281,6216,6048
284,-276,6185,6030
268,-267,6172,6026
263,-263,6152,6009
278,-273,6139,6005
306,-294,6107,5988
324,-316,6091,5983
308,-326,6072,5965
266,-325,6062,5961
226,-320,6029,5945
224,-322,6010,5937
259,-326,5991,5913
303,-328,5987,5904
319,-324,5962,5890
307,-319,5952,5893
294,-318,5941,5879
306,-320,5943,5873
332,-324,5922,5851
341,-330,5913,5840
310,-338,5901,5815
260,-346,5902,5802
228,-353,5881,5778
231,-361,5873,5772
239,-365,5863,5757
219,-361,5862,5757
178,-343,5835,5745
165,-317,5817,5746
205,-288,5798,5735
269,-262,5791,5736
309,-235,5759,5724
314,-208,5738,5725
305,-184,5718,5714
300,-165,5711,5712
304,-157,5681,5694
328,-168,5660,5688
383,-204,5638,5672
461,-264,5630,5668
526,-326,5603,5648
550,-371,5583,5637
537,-392,5558,5616
521,-404,5549,5612
523,-426,5524,5601
534,-465,5505,5603
537,-505,5478,5591
530,-532,5468,5591
522,-538,5445,5579
506,-534,5428,5580
455,-520,5398,5570
360,-494,5385,5569
248,-458,5366,5558
160,-432,5357,5559
98,-423,5336,5549
29,-422,5331,5548
-61,-417,5320,5533
-139,-417,5317,5528
-176,-424,5297,5514
-183,-427,5293,5514
-200,-418,5282,5505
-223,-416,5272,5505
-244,-422,5235,5492
-248,-437,5208,5493
-254,-433,5180,5483
-254,-436,5162,5483
-239,-441,5125,5469
-205,-457,5106,5464
-180,-458,5089,5448
-183,-456,5081,5448
-219,-441,5046,5438
-264,-416,5025,5438
-289,-395,5010,5426
-271,-411,5001,5427
-221,-436,4963,5421
-159,-373,4930,5427
-57,-156,4902,5417
172,83,4888,5416
636,18,4851,5405
1395,-652,4826,5406
2402,-1941,4807,5395
3438,-3559,4801,5395
4125,-5120,4772,5384
4145,-6362,4749,5384
3544,-7142,4727,5373
2732,-7364,4720,5374
2120,-6978,4697,5363
1799,-6088,4683,5360
1622,-4966,4671,5343
1461,-3898,4671,5338
1297,-3006,4651,5329
1116,-2257,4634,5338
874,-1607,4611,5340
562,-1089,4601,5349
246,-740,4577,5342
0,-529,4556,5342
-130,-392,4530,5330
-155,-308,4519,5330
-128,-275,4498,5320
-118,-265,4480,5319
-156,-242,4450,5304
-213,-217,4436,5297
-252,-211,4419,5280
-255,-218,4409,5275
-242,-203,4388,5260
-220,-186,4382,5254
-210,-179,4372,5237
-215,-192,4369,5231
-237,-186,4350,5219
-251,-171,4342,5222
-242,-152,4332,5217
-213,-153,4330,5223
-198,-161,4312,5218
-218,-165,4302,5222
-264,-157,4291,5208
-302,-143,4292,5200
-305,-129,4284,5177
-275,-119,4288,5169
-236,-112,4288,5157
-206,-111,4289,5165
-185,-113,4271,5169
-164,-114,4264,5190
-136,-111,4257,5201
-106,-107,4252,5224
-83,-103,4224,5234
-65,-91,4205,5256
-41,-73,4190,5269
-2,-59,4180,5303
39,-51,4143,5337
65,-40,4111,5401
92,-29,4084,5469
148,-37,4068,5561
211,-63,4029,5644
221,-71,3993,5741
162,-44,3961,5824
102,-10,3947,5916
122,-8,3914,5989
216,-34,3878,6068
317,-50,3838,6129
373,-35,3821,6198
386,0,3802,6254
