II,V,PLETH
4283,6351,1599
4265,6355,1582
4260,6367,1551
4265,6355,1525
4240,6283,1497
4203,6274,1469
4156,6330,1434
4140,6355,1412
4135,6260,1396
4140,6192,1384
4114,6221,1363
4077,6274,1356
4051,6224,1362
4077,6192,1384
4118,6252,1404
4140,6355,1441
4127,6363,1489
4140,6355,1554
4196,6390,1615
4265,6436,1695
4281,6393,1794
4265,6355,1921
4284,6380,2045
4391,6436,2175
4510,6405,2307
4579,6355,2457
4615,6335,2609
4704,6355,2768
4752,6355,2920
4579,6436,3079
4116,6636,3231
3575,6925,3390
3117,7159,3541
2697,7333,3700
2160,7400,3846
1568,7333,3983
1086,7074,4096
815,6762,4209
690,6522,4310
690,6436,4406
827,6458,4485
1129,6599,4576
1521,6820,4672
1944,7088,4774
2331,7326,4847
2697,7577,4915
3072,7865,4979
3513,8229,5056
3960,8621,5115
4328,9044,5169
4539,9437,5215
4642,9777,5282
4667,10002,5343
4642,10103,5395
4566,9971,5419
4516,9532,5452
4524,8772,5488
4579,7903,5536
4616,7133,5565
4642,6599,5593
4669,6245,5606
4704,6029,5621
4712,5901,5617
4704,5866,5621
4694,5839,5620
4704,5785,5621
4706,5683,5594
4704,5622,5565
4694,5607,5529
4704,5622,5508
4707,5588,5469
4704,5540,5423
4688,5486,5360
4704,5459,5310
4735,5409,5254
4767,5377,5197
4763,5359,5112
4767,5377,5028
4788,5357,4944
4830,5296,4887
4838,5195,4820
4830,5133,4745
4816,5113,4650
4830,5133,4576
4835,5114,4512
4830,5051,4463
4796,4951,4399
4767,4888,4350
4733,4869,4302
4704,4888,4265
4646,4869,4213
4579,4807,4180
4520,4729,4159
4516,4726,4152
4527,4767,4123
4516,4807,4096
4451,4795,4071
4391,4807,4067
4351,4847,4052
4328,4888,4039
4269,4876,4018
4203,4888,4011
4149,4957,3994
4140,5051,3983
4136,5070,3963
4140,5051,3954
4134,5055,3938
4140,5133,3926
4136,5220,3905
4140,5296,3898
4135,5334,3885
4140,5377,3870
4136,5434,3836
4140,5540,3813
4135,5622,3795
4140,5622,3785
4135,5527,3754
4140,5459,3729
4135,5447,3707
4140,5459,3700
4136,5436,3676
4140,5459,3644
4135,5538,3605
4140,5622,3587
4136,5623,3572
4140,5622,3559
4136,5677,3528
4140,5785,3503
4119,5841,3479
4077,5866,3474
4021,5891,3462
4014,5948,3446
4043,5986,3413
4077,6029,3390
4072,6068,3369
4077,6111,3361
4103,6113,3345
4140,6111,3333
4140,6106,3314
4140,6111,3305
4158,6079,3288
4203,6029,3277
4233,5947,3258
4265,5866,3248
4278,5794,3232
4265,5785,3220
4216,5796,3201
4203,5785,3192
4230,5700,3176
4265,5622,3164
4258,5594,3142
4265,5622,3135
4298,5607,3130
4328,5540,3135
4298,5437,3129
4265,5377,3135
4257,5356,3143
4265,5377,3164
4232,5382,3173
4203,5377,3192
4212,5359,3211
4265,5377,3248
4282,5388,3282
4265,5377,3333
4243,5342,3391
4265,5377,3474
4282,5466,3556
4265,5540,3644
4213,5513,3720
4203,5459,3813
4232,5434,3915
4265,5459,4039
4256,5459,4154
4265,5459,4265
4317,5476,4358
4391,5540,4463
4407,5587,4569
4391,5622,4689
4375,5646,4799
4391,5703,4915
4395,5752,5015
4391,5785,5113
4363,5776,5192
4328,5785,5282
4280,5814,5367
4265,5866,5452
4268,5856,5508
4265,5785,5565
4225,5695,5615
4203,5703,5678
4201,5785,5721
4203,5866,5762
4165,5847,5786
4140,5785,5819
4137,5745,5841
4140,5785,5875
4122,5833,5900
4140,5866,5932
4205,5860,5945
4265,5866,5960
4247,5865,5959
4203,5866,5960
4202,5849,5943
4265,5866,5932
4328,5898,5911
4391,5948,5903
4467,5978,5886
4579,6029,5875
4658,6051,5847
4642,6029,5819
4429,5972,5772
4014,6029,5734
3468,6210,5687
2948,6436,5649
2477,6559,5592
2007,6599,5536
1511,6534,5471
1129,6355,5423
961,6065,5366
1004,5866,5310
1149,5866,5234
1380,6029,5169
1674,6190,5104
2007,6355,5056
2325,6585,4996
2697,6925,4943
3182,7286,4881
3763,7659,4830
4266,8065,4769
4579,8555,4717
4702,9018,4656
4767,9370,4604
4819,9585,4541
4830,9777,4491
4729,9917,4441
4579,9858,4406
4484,9410,4361
4516,8636,4322
4597,7729,4273
4642,6925,4237
4630,6312,4192
4642,5948,4152
4683,5792,4102
4704,5785,4067
4649,5770,4034
4579,5703,4011
4552,5613,3970
4579,5622,3926
4589,5704,3874
4579,5785,3842
4562,5783,3810
4579,5785,3785
4603,5816,3741
4642,5866,3700
4672,5859,3661
4704,5866,3644
4708,5901,3620
4704,5948,3587
4693,5915,3536
4704,5866,3503
4709,5843,3483
4704,5866,3474
4669,5846,3446
4642,5785,3418
4610,5694,3386
4579,5622,3361
4532,5535,3327
4516,5459,3305
4518,5395,3287
4516,5377,3277
4461,5349,3248
4391,5296,3220
4320,5198,3189
4265,5133,3164
4194,5109,3128
4140,5133,3107
4099,5135,3091
4077,5133,3079
4037,5121,3047
4014,5133,3022
4005,5126,3004
4014,5133,2994
4008,5170,2965
4014,5296,2938
4018,5460,2915
4014,5622,2909
3991,5713,2895
4014,5785,2881
4077,5872,2863
4140,6029,2853
4143,6197,2836
4140,6355,2825
4159,6471,2808
4203,6599,2796
4226,6724,2778
4265,6844,2768
4326,6924,2755
4391,7007,2740
4401,7066,2709
4391,7088,2683
4382,7042,2663
4391,7007,2655
4367,6996,2639
4328,7007,2627
4285,6991,2610
4265,7007,2599
4236,7048,2581
4203,7088,2570
4160,7054,2556
4140,7007,2542
4130,6959,2520
4140,6925,2514
4139,6887,2514
4140,6925,2514
4131,6992,2496
4140,7007,2486
4141,6929,2483
4140,6925,2486
4128,7017,2469
4140,7088,2457
4147,7006,2453
4140,6925,2457
4114,6965,2444
4140,7088,2429
4208,7115,2412
4265,7088,2401
4244,7092,2381
4203,7170,2373
4185,7218,2370
4203,7251,2373
4183,7280,2357
4140,7333,2344
4109,7340,2337
4140,7333,2344
4183,7316,2343
4203,7333,2344
4172,7330,2348
4140,7333,2373
4126,7321,2397
4140,7333,2429
4146,7328,2460
4140,7333,2514
4127,7321,2577
4140,7333,2655
4167,7353,2730
4203,7414,2825
4243,7459,2929
4328,7496,3051
4430,7512,3161
4516,7577,3277
4559,7633,3392
4579,7659,3531
4476,7643,3670
4140,7740,3813
3579,7958,3939
3011,8229,4067
2519,8371,4189
2007,8392,4322
1380,8299,4447
815,8147,4576
483,7899,4682
376,7659,4774
369,7520,4839
502,7577,4915
817,7725,4994
1254,7903,5084
1668,8110,5154
2070,8473,5226
2495,8933,5291
2948,9370,5367
3377,9706,5425
3826,10103,5480
4259,10596,5519
4579,11080,5565
4693,11380,5602
4704,11569,5649
4707,11688,5681
4704,11651,5706
4622,11241,5711
4516,10510,5734
4470,9643,5760
4516,8881,5791
4583,8281,5790
4642,7903,5791
4697,7706,5786
4767,7659,5791
4797,7647,5774
4767,7659,5762
4705,7653,5744
4704,7659,5734
4763,7643,5703
4830,7659,5678
4836,7681,5646
4830,7740,5621
4827,7779,5575
4830,7822,5536
4809,7822,5491
4830,7822,5452
4892,7800,5391
4955,7822,5339
4953,7851,5280
4955,7903,5226
5003,7910,5149
5081,7903,5084
5099,7882,5022
5081,7903,4971
5064,7914,4898
5081,7903,4830
5082,7846,4764
5081,7822,4717
5075,7796,4657
5081,7740,4604
5057,7604,4544
5018,7496,4491
4954,7435,4427
4893,7414,4378
4821,7357,4332
4767,7333,4293
4707,7332,4234
4642,7333,4180
4563,7272,4129
4516,7251,4096
4469,7282,4051
4391,7333,4011
4268,7315,3963
4203,7333,3926
4232,7427,3880
4328,7577,3842
4384,7665,3795
4391,7740,3757
4342,7815,3709
4265,7903,3672
4170,7957,3636
4140,8066,3616
4185,8205,3586
4265,8310,3559
4286,8302,3524
4265,8310,3503
4243,8382,3475
4265,8473,3446
4294,8474,3400
4328,8473,3361
4353,8509,3326
4391,8555,3305
4403,8513,3275
4391,8473,3248
4348,8470,3216
4328,8473,3192
4341,8388,3160
4391,8310,3135
4411,8290,3105
4391,8310,3079
4339,8246,3046
4328,8147,3022
4353,8070,2994
4391,8066,2966
4393,8060,2929
4391,8066,2909
4387,8062,2895
4391,8066,2881
4380,8023,2847
4391,7984,2825
4401,7961,2817
4391,7984,2825
4340,7967,2814
4328,7903,2796
4358,7794,2775
4391,7740,2768
4379,7728,2754
4391,7740,2740
4414,7701,2719
4391,7659,2712
4297,7610,2699
4265,7577,2683
4312,7520,2651
4328,7496,2627
4223,7491,2606
4140,7496,2599
4182,7428,2583
4265,7333,2570
4231,7228,2551
4140,7170,2542
4143,7116,2533
4265,7088,2542
4352,7046,2553
4328,7007,2570
4257,6947,2578
4265,6925,2599
4369,6919,2629
4516,6925,2683
4612,6883,2735
4642,6844,2796
4603,6817,2856
4516,6844,2938
4311,6868,3027
3952,6925,3135
3443,7011,3235
2885,7170,3333
2316,7300,3421
1756,7333,3531
1220,7179,3644
815,6925,3757
598,6641,3849
565,6436,3954
634,6325,4066
815,6355,4180
1124,6481,4266
1568,6681,4350
2050,6899,4433
2509,7170,4519
2899,7454,4578
3262,7740,4632
3625,8021,4683
4014,8392,4745
4334,8820,4789
4516,9207,4830
4574,9447,4865
4642,9614,4915
4715,9701,4955
4704,9614,5000
4582,9206,5028
4516,8555,5056
4590,7798,5067
4704,7088,5084
4720,6489,5096
4704,6111,5113
4766,5936,5111
4893,5866,5113
4957,5748,5107
4955,5622,5113
4943,5565,5101
4955,5622,5084
4932,5663,5050
4893,5622,5028
4885,5506,4999
4955,5459,4971
5018,5508,4925
5018,5622,4887
4960,5662,4843
4955,5622,4802
5015,5522,4742
5081,5459,4689
5064,5410,4631
5018,5377,4576
4993,5326,4500
5018,5296,4435
5059,5258,4373
5143,5214,4322
5232,5152,4249
5269,5133,4180
5206,5137,4114
5143,5133,4067
5131,5058,4011
5143,4970,3954
5090,4908,3890
5018,4888,3842
4987,4829,3793
5018,4726,3757
5016,4609,3711
4955,4563,3672
4830,4559,3624
4704,4563,3587
4604,4520,3551
4579,4481,3531
4586,4463,3503
4579,4481,3474
4513,4481,3428
4453,4481,3390
4431,4494,3354
4453,4563,3333
4458,4644,3304
4453,4726,3277
4425,4792,3243
4391,4888,3220
4339,4984,3191
4328,5051,3164
4369,5053,3128
4453,5051,3107
4504,5076,3089
4516,5133,3079
4503,5150,3053
4516,5133,3022
4525,5107,2986
4516,5133,2966
4471,5177,2948
4453,5214,2938
4473,5212,2920
4516,5214,2909
4507,5215,2895
4453,5214,2881
4390,5174,2851
4391,5133,2825
4426,5109,2802
4453,5133,2796
4425,5146,2787
4391,5133,2768
4374,5083,2706
4391,5051,2599
4395,5017,2459
4391,4970,2344
4362,4904,2272
4328,4888,2231
4282,4897,2187
4265,4888,2147
4261,4849,2113
4265,4888,2090
4252,4992,2059
4265,5051,2034
4297,4973,2014
4328,4888,2005
4302,4898,1988
4265,4970,1977
4263,4957,1971
4328,4888,1977
4384,4849,1968
4391,4888,1949
4344,4912,1924
4328,4888,1921
4350,4828,1922
4391,4807,1921
4394,4827,1902
4391,4888,1893
4388,4916,1897
4391,4888,1921
4356,4819,1935
4328,4807,1949
4352,4846,1965
4453,4888,2005
4530,4877,2055
4516,4888,2118
4426,4952,2182
4391,5051,2260
4439,5105,2339
4516,5133,2429
4533,5136,2512
4516,5133,2599
4490,5110,2678
4453,5133,2768
4382,5184,2859
4328,5214,2966
4335,5169,3073
4391,5133,3192
4410,5156,3304
4391,5214,3418
4404,5198,3517
4516,5133,3616
4631,5090,3707
4642,5133,3813
4560,5167,3914
4516,5133,4011
4441,5044,4083
4140,5051,4152
3555,5185,4218
2948,5377,4293
2472,5474,4353
2007,5459,4406
1391,5330,4445
815,5133,4491
535,4870,4532
565,4644,4576
677,4506,4605
815,4481,4632
1070,4519,4645
1505,4644,4661
1981,4853,4661
2384,5133,4661
2689,5413,4653
3011,5703,4661
3412,6007,4663
3889,6355,4661
4292,6718,4640
4516,7088,4632
4546,7387,4623
4516,7577,4604
4501,7648,4556
4516,7659,4519
4513,7537,4491
4516,7170,4463
4535,6516,4403
4579,5785,4350
4629,5187,4305
4704,4807,4265
4783,4557,4193
4830,4400,4124
4822,4320,4070
4830,4318,4039
4882,4321,3986
4955,4318,3926
4971,4306,3862
4955,4318,3813
4940,4321,3755
4955,4318,3700
4957,4300,3639
4955,4318,3587
4945,4355,3525
4955,4400,3474
4972,4381,3425
5018,4318,3390
5058,4245,3345
5081,4237,3305
5069,4249,3259
5081,4237,3220
5112,4179,3174
5143,4155,3135
5119,4164,3091
5081,4155,3051
5058,4074,3002
5081,3992,2966
5110,3945,2932
5143,3911,2909
5136,3826,2878
5081,3748,2853
4973,3724,2823
4893,3748,2796
4851,3725,2762
4830,3666,2740
4769,3625,2722
4704,3666,2712
4658,3725,2685
4642,3748,2655
4593,3725,2621
4516,3748,2599
4429,3823,2578
4391,3911,2570
4381,3949,2558
4391,3992,2542
4387,4064,2511
4391,4155,2486
4371,4225,2465
4328,4318,2457
4266,4420,2443
4265,4481,2429
4322,4467,2411
4391,4481,2401
4400,4559,2385
4391,4644,2373
4384,4648,2356
4391,4644,2344
4379,4682,2328
4391,4726,2316
4406,4671,2299
4391,4563,2288
4312,4484,2272
4265,4481,2260
4284,4485,2242
4328,4481,2231
4307,4469,2216
4265,4481,2203
4246,4483,2185
4265,4481,2175
4265,4470,2163
4265,4481,2147
4265,4484,2116
4265,4481,2090
4228,4464,2071
4203,4481,2062
4214,4519,2047
4265,4563,2034
4282,4564,2017
4265,4563,2005
4242,4581,1988
4265,4644,1977
4284,4696,1972
4265,4726,1977
4205,4721,1970
4203,4726,1949
4280,4726,1915
4391,4726,1893
4425,4688,1875
4391,4644,1864
4335,4615,1846
4328,4644,1836
4350,4670,1824
4391,4644,1808
4404,4550,1774
4391,4481,1751
4348,4465,1743
4328,4481,1751
4324,4474,1749
4328,4481,1751
4317,4492,1757
4328,4481,1780
4341,4419,1801
4328,4400,1836
4279,4438,1874
4265,4481,1921
4300,4446,1966
4328,4400,2034
4294,4386,2114
4265,4400,2203
4301,4384,2281
4391,4400,2373
4458,4470,2479
4516,4563,2599
4597,4579,2699
4704,4563,2796
4739,4570,2899
4642,4644,3022
4366,4719,3139
3952,4807,3248
3450,4932,3343
2948,5133,3446
2429,5289,3545
1882,5296,3644
1350,5115,3726
1004,4888,3813
890,4698,3898
941,4563,3983
1048,4461,4044
1254,4481,4096
1573,4642,4135
1944,4888,4180
2259,5142,4219
2572,5459,4265
2962,5830,4306
3450,6192,4350
3906,6514,4378
4265,6925,4406
4514,7414,4429
4704,7822,4463
4811,8044,4482
4830,8229,4491
4766,8377,4482
4704,8229,4491
4682,7558,4505
4704,6599,4519
4729,5734,4505
4767,5133,4491
4821,4694,4474
4893,4400,4463
4937,4260,4432
4955,4237,4406
4952,4201,4377
4955,4155,4350
4952,4134,4303
4955,4155,4265
4951,4157,4234
4955,4155,4209
4949,4148,4156
4955,4155,4096
4952,4167,4032
4955,4237,3983
4947,4308,3924
4955,4318,3870
4955,4227,3809
4955,4155,3757
4941,4144,3696
4955,4155,3644
4983,4109,3585
5018,4074,3531
5018,4098,3467
5018,4155,3418
5032,4141,3372
5081,4074,3333
5118,4011,3276
5143,3992,3220
5142,3960,3166
5143,3911,3135
5121,3857,3107
5081,3829,3079
5010,3793,3034
4955,3748,2994
4915,3670,2957
4893,3585,2938
4821,3514,2912
4704,3503,2881
4573,3484,2834
4516,3422,2796
4514,3384,2762
4516,3503,2740
4457,3643,2710
4391,3585,2683
4344,3399,2652
4328,3503,2627
4291,3960,2596
4265,4318,2570
4271,4201,2540
4328,3911,2514
4371,3898,2482
4391,4155,2457
4382,4300,2429
4391,4237,2401
4395,4159,2366
4391,4237,2344
4354,4398,2329
4328,4563,2316
4316,4652,2287
4328,4644,2260
4327,4561,2239
4328,4563,2231
4322,4707,2209
4328,4888,2175
4323,4894,2136
4328,4726,2118
4326,4573,2107
4328,4644,2090
4317,4854,2057
4328,4970,2034
4352,4847,2019
4391,4644,2005
4398,4560,1975
4391,4644,1949
4376,4731,1932
4391,4726,1921
4401,4648,1892
4391,4644,1864
4330,4783,1845
4265,5051,1836
4212,5282,1818
4203,5296,1808
4215,4973,1805
4265,4481,1808
4327,4170,1794
4391,4318,1780
4406,4730,1765
4391,4970,1751
4367,4822,1722
4391,4563,1695
4430,4482,1674
4453,4563,1667
4423,4565,1651
4391,4481,1638
4376,4436,1630
4391,4481,1638
4392,4481,1641
4391,4400,1638
4366,4311,1629
4328,4318,1638
4275,4370,1660
4265,4400,1695
4291,4359,1729
4328,4318,1780
4328,4306,1834
4328,4318,1893
4330,4264,1941
4328,4155,2005
4288,4081,2084
4265,4155,2175
4283,4285,2255
4328,4318,2344
4319,4214,2447
4265,4155,2570
4204,4223,2684
4203,4318,2796
4232,4277,2904
4265,4155,3022
4265,4069,3134
4265,4074,3248
4263,4110,3357
4265,4155,3474
4237,4129,3577
4203,3992,3672
4162,3837,3751
4140,3911,3842
4122,4204,3929
4140,4400,4011
4171,4191,4068
4203,3748,4124
4203,3475,4178
4203,3585,4237
4201,3853,4279
4203,3992,4322
4193,3921,4360
4203,3829,4406
4232,3852,4436
4265,3992,4463
4266,4158,4485
4265,4318,4519
4299,4389,4539
4391,4318,4548
4473,4166,4539
4516,4155,4548
4534,4298,4561
4579,4400,4576
4536,4311,4563
4265,4237,4548
3750,4345,4528
3199,4563,4519
2723,4657,4493
2258,4644,4463
1700,4591,4426
1192,4481,4406
923,4213,4380
941,3911,4350
1080,3759,4303
1254,3829,4265
1480,3988,4223
1819,4155,4180
2201,4324,4119
2572,4563,4067
2934,4884,4020
3387,5296,3983
3896,5743,3926
4328,6192,3870
4538,6606,3808
4579,7007,3757
4566,7366,3696
4579,7659,3644
4566,7818,3585
4516,7822,3531
4457,7616,3466
4453,7170,3418
4484,6443,3374
4516,5540,3333
4517,4693,3273
4516,4155,3220
4515,3908,3173
4516,3748,3135
4505,3547,3086
4516,3422,3051
4530,3417,3020
4516,3422,2994
4446,3350,2948
4391,3340,2909
4375,3415,2878
4391,3422,2853
4383,3287,2808
4391,3259,2768
4418,3435,2735
4453,3585,2712
4450,3460,2669
4453,3259,2627
4478,3233,2590
4516,3340,2570
4516,3338,2542
4516,3259,2514
4536,3256,2481
4579,3340,2457
4587,3346,2428
4579,3259,2401
4569,3179,2370
4579,3177,2344
4562,3187,2313
4516,3177,2288
4443,3159,2267
4391,3177,2260
4350,3200,2248
4328,3177,2231
4295,3046,2200
4265,2852,2175
4210,2694,2156
4140,2689,2147
4055,2803,2123
4014,2933,2090
4008,2965,2052
4014,2933,2034
3983,2927,2021
3952,3015,2005
3936,3101,1974
3952,3096,1949
3954,3011,1932
3952,3015,1921
3942,3177,1893
3952,3422,1864
3968,3591,1842
4014,3666,1836
4071,3696,1825
4140,3748,1808
4195,3813,1785
4265,3911,1780
4333,4031,1780
4391,4155,1780
4399,4197,1764
4391,4155,1751
4380,4103,1738
4391,4155,1723
4393,4264,1693
4391,4318,1667
4363,4269,1647
4328,4237,1638
4282,4272,1623
4265,4318,1610
4261,4304,1595
4265,4318,1582
4256,4404,1563
4265,4481,1554
4273,4425,1552
4265,4318,1554
4220,4297,1541
4203,4400,1525
4224,4487,1509
4265,4481,1497
4251,4393,1480
4203,4318,1469
4150,4268,1464
4140,4237,1469
4138,4191,1468
4140,4155,1469
4131,4111,1467
4140,4074,1469
4142,4068,1465
4140,4155,1469
4125,4251,1470
4140,4237,1469
4169,4087,1452
4203,3992,1441
4219,4064,1435
4265,4237,1441
4331,4346,1439
4391,4400,1441
4396,4444,1446
4391,4481,1469
4388,4424,1493
4391,4318,1525
4358,4262,1558
4328,4318,1610
4317,4368,1671
4328,4318,1751
4303,4193,1845
4265,4155,1977
4240,4229,2136
4265,4318,2316
4283,4323,2478
4265,4318,2627
4197,4330,2761
4140,4318,2909
4119,4262,3060
4140,4318,3220
4149,4502,3371
4140,4644,3531
4124,4593,3685
4140,4481,3842
4154,4408,3981
4140,4318,4124
4109,4169,4262
4140,4155,4406
4228,4307,4535
4328,4400,4661
4404,4267,4772
4516,4155,4887
4637,4243,4986
4642,4400,5084
4392,4441,5169
3952,4563,5254
3443,4906,5316
2948,5296,5367
2424,5429,5400
1882,5377,5452
1358,5263,5506
941,5051,5565
661,4658,5595
565,4318,5621
624,4268,5640
815,4481,5678
1084,4733,5705
1443,4970,5734
1864,5214,5744
2321,5459,5762
2742,5681,5771
3136,6029,5791
3526,6596,5792
3952,7251,5791
4330,7678,5771
4579,7822,5762
4651,7963,5746
4642,8392,5734
4609,8858,5702
4579,8799,5678
4531,7957,5646
4516,6762,5621
4540,5744,5575
4579,5051,5536
4599,4501,5490
4642,4074,5452
4695,3851,5393
4704,3829,5339
4632,3861,5276
4579,3911,5226
4614,3964,5163
4704,3992,5113
4731,3938,5054
4704,3911,5000
4679,3993,4925
4704,4155,4858
4717,4214,4793
4704,4155,4745
4679,4086,4687
4704,4155,4632
4747,4277,4569
4767,4318,4519
4728,4218,4461
4704,4155,4406
4736,4242,4342
4830,4400,4293
4908,4383,4245
4955,4155,4209
4959,3937,4161
4955,3992,4124
4944,4224,4080
4955,4318,4039
4947,4126,3980
4893,3911,3926
4781,3931,3874
4704,4155,3842
4688,4323,3800
4704,4318,3757
4680,4126,3705
4642,3829,3672
4605,3581,3642
4579,3585,3616
4517,3722,3570
4453,3666,3531
4407,3346,3495
4391,3177,3474
4343,3400,3444
4265,3748,3418
4177,3853,3385
4140,3829,3361
4132,3914,3330
4140,4074,3305
4131,4122,3273
4140,4155,3248
4146,4297,3216
4140,4481,3192
4096,4563,3162
4077,4644,3135
4095,4792,3100
4140,4888,3079
4149,4800,3061
4140,4726,3051
4126,4862,3023
4140,5133,2994
4160,5265,2961
4203,5214,2938
4242,5084,2908
4265,4970,2881
4219,4879,2849
4140,4888,2825
4089,5000,2794
4140,5133,2768
4226,5165,2735
4265,5133,2712
4224,5077,2690
4203,5051,2683
4231,5099,2672
4265,5296,2655
4217,5493,2623
4140,5459,2599
4104,5146,2580
4140,4888,2570
4159,4924,2553
4140,5133,2542
4110,5162,2528
4140,4970,2514
4186,4802,2484
4203,4888,2457
4163,5080,2436
4140,5133,2429
4140,4989,2415
4140,4888,2401
4097,4963,2382
4077,5133,2373
4119,5214,2358
4203,5214,2344
4212,5178,2325
4140,5133,2316
4060,5077,2310
4077,5133,2316
4134,5312,2315
4140,5459,2316
4060,5347,2310
4014,5051,2316
4057,4833,2324
4140,4888,2344
4156,5061,2365
4140,5133,2401
4148,5062,2438
4203,5051,2486
4224,5145,2532
4203,5214,2599
4157,5156,2675
4140,5133,2768
4134,5222,2859
4140,5296,2966
4137,5189,3075
4140,5051,3192
4137,5044,3298
4140,5133,3418
4139,5149,3541
4140,5133,3672
4132,5157,3784
4140,5214,3898
4178,5234,4008
4265,5296,4124
4365,5383,4214
4453,5377,4293
4514,5223,4365
4579,5133,4463
4606,5180,4563
4516,5214,4661
4202,5096,4731
3701,5051,4802
3116,5259,4869
2572,5622,4943
2048,5865,4999
1505,5948,5056
946,5848,5108
502,5540,5169
247,5102,5213
188,4888,5254
265,5036,5280
502,5296,5310
888,5343,5324
1380,5296,5339
1865,5422,5336
2321,5785,5339
2735,6193,5332
3136,6599,5339
3525,7036,5338
3952,7496,5339
4374,7847,5312
4704,8066,5282
4824,8172,5244
4767,8229,5226
4626,8225,5199
4516,8147,5169
4456,7877,5120
4453,7333,5084
4491,6546,5044
4579,5785,5000
4697,5270,4926
4830,5051,4858
4926,4958,4794
4955,4888,4745
4903,4842,4676
4830,4888,4604
4789,4942,4525
4830,4888,4463
4903,4695,4391
4955,4563,4322
4916,4637,4243
4830,4888,4180
4773,5068,4117
4830,5051,4067
4925,4871,4008
4955,4726,3954
4863,4705,3892
4767,4807,3842
4753,4889,3784
4830,4888,3729
4902,4805,3663
4955,4726,3616
4987,4626,3571
5018,4481,3531
5016,4325,3472
5018,4318,3418
5035,4475,3367
5081,4644,3333
5097,4610,3289
5081,4400,3248
5038,4193,3201
5018,4155,3164
4995,4210,3119
4955,4237,3079
4879,4190,3032
4830,4155,2994
4817,4087,2949
4830,3911,2909
4792,3681,2871
4704,3666,2853
4572,3927,2838
4453,4237,2825
4379,4333,2795
4391,4318,2768
4400,4384,2738
4328,4563,2712
4185,4685,2677
4140,4726,2655
4225,4743,2639
4328,4807,2627
4315,4900,2597
4265,5051,2570
4251,5211,2550
4265,5296,2542
4241,5247,2518
4265,5214,2486
4381,5343,2449
4516,5622,2429
4508,5797,2412
4391,5703,2401
4297,5391,2383
4328,5133,2373
4386,5104,2358
4391,5296,2344
4352,5512,2324
4391,5622,2316
4500,5578,2313
4579,5459,2316
4515,5308,2304
4391,5214,2288
4330,5256,2268
4391,5459,2260
4474,5587,2246
4516,5459,2231
4491,5224,2210
4453,5296,2203
4428,5664,2201
4453,5866,2203
4492,5563,2190
4516,5051,2175
4505,4709,2157
4516,4563,2147
4529,4436,2131
4516,4481,2118
4480,4866,2101
4516,5377,2090
4585,5494,2074
4579,5133,2062
4457,4754,2045
4391,4888,2034
4447,5454,2018
4516,5948,2005
4462,5979,1988
4391,5703,1977
4418,5450,1961
4516,5377,1949
4541,5371,1931
4516,5377,1921
4505,5379,1905
4516,5377,1893
4464,5324,1879
4391,5296,1893
4374,5327,1918
4453,5377,1949
4522,5327,1967
4516,5214,2005
4441,5124,2067
4391,5133,2147
4378,5196,2213
4391,5296,2288
4382,5383,2376
4391,5459,2486
4419,5499,2584
4453,5540,2683
4416,5576,2778
4328,5622,2881
4270,5630,2975
4328,5622,3079
4425,5604,3186
4453,5622,3305
4402,5631,3415
4391,5622,3531
4440,5595,3642
4453,5622,3757
4373,5657,3856
4328,5622,3954
4418,5458,4040
4579,5296,4124
4650,5243,4192
4642,5296,4265
4637,5275,4333
4642,5133,4406
4482,4980,4464
4077,5051,4519
3502,5348,4561
2948,5703,4604
2451,5880,4632
1944,5866,4661
1373,5695,4675
878,5459,4689
598,5199,4687
565,5051,4689
652,5043,4685
815,5133,4689
1060,5228,4677
1443,5377,4661
1926,5595,4629
2446,5866,4604
2864,6145,4573
3136,6518,4548
3350,6995,4506
3701,7496,4463
4158,7894,4404
4516,8229,4350
4609,8535,4289
4579,8799,4237
4604,8936,4170
4704,8962,4096
4728,8855,4005
4642,8555,3926
4532,7962,3851
4516,7170,3785
4604,6367,3700
4767,5785,3616
4926,5491,3533
5018,5459,3474
4989,5522,3408
4893,5540,3333
4813,5395,3240
4830,5133,3164
4898,4880,3093
4955,4807,3022
4956,4850,2931
4955,4888,2853
4958,4906,2789
4955,5051,2740
4912,5184,2671
4893,5051,2599
4913,4708,2531
4955,4644,2486
4954,4934,2440
4955,5133,2401
4994,4976,2357
5081,4888,2316
5134,5084,2268
5143,5133,2231
5127,4696,2200
5143,4318,2175
5156,4577,2141
5143,5214,2118
5093,5510,2101
5081,5377,2090
5109,5211,2070
5143,5214,2062
5104,5205,2060
5018,5133,2062
4930,5070,2046
4893,5051,2034
4864,4997,2028
4830,4970,2034
4765,5005,2031
4704,5051,2034
4638,4994,2042
4579,4888,2062
4490,4791,2075
4391,4726,2090
4292,4651,2103
4265,4644,2118
4323,4732,2127
4453,4888,2147
4540,5003,2173
4516,5051,2203
4380,4994,2217
4265,4888,2231
4228,4866,2251
4265,5133,2288
4315,5602,2319
4391,5948,2344
4449,5899,2356
4453,5622,2373
4398,5417,2393
4391,5459,2429
4434,5670,2462
4453,5948,2486
4394,6107,2494
4391,6029,2514
4507,5770,2542
4642,5622,2570
4608,5678,2581
4453,5785,2599
4342,5791,2624
4391,5866,2655
4506,6111,2669
4579,6355,2683
4542,6302,2697
4453,6029,2712
4364,5842,2709
4328,5948,2712
4304,6169,2721
