II,V,PLETH,ABP
7118,6790,3600,7031
7008,6796,3688,7034
6881,6786,3745,7010
6755,6796,3811,6990
6615,6792,3901,6955
6503,6796,4016,6945
6393,6783,4102,6936
6313,6796,4180,6945
6237,6798,4265,6928
6187,6796,4385,6901
6122,6772,4494,6845
6061,6796,4590,6812
5982,6845,4663,6782
5935,6895,4754,6767
5894,6888,4848,6722
5871,6895,4959,6678
5829,6928,5057,6624
5808,6993,5164,6589
5795,7006,5261,6540
5808,6993,5369,6500
5804,6972,5465,6449
5808,6993,5574,6411
5804,7000,5673,6347
5808,6993,5779,6277
5780,6967,5860,6194
5745,6993,5942,6144
5698,7040,6015,6098
5682,7092,6106,6055
5672,7092,6187,5980
5682,7092,6270,5921
5677,7085,6330,5868
5682,7092,6393,5832
5675,7075,6445,5777
5682,7092,6516,5743
5677,7131,6577,5715
5682,7190,6639,5699
5676,7198,6676,5650
5682,7190,6721,5609
5676,7175,6756,5575
5682,7190,6803,5565
5676,7188,6835,5537
5682,7190,6885,5520
5676,7180,6925,5509
5682,7190,6967,5520
5676,7185,6980,5505
5682,7190,7008,5476
5676,7182,7039,5435
5682,7190,7090,5431
5676,7183,7112,5432
5682,7190,7131,5431
5676,7183,7139,5401
5682,7190,7172,5387
5676,7183,7192,5381
5682,7190,7213,5387
5676,7183,7206,5362
5682,7190,7213,5342
5676,7183,7219,5330
5682,7190,7254,5342
5677,7183,7274,5327
5682,7190,7295,5298
5676,7183,7289,5258
5682,7190,7295,5253
5677,7183,7289,5253
5682,7190,7295,5253
5675,7182,7284,5225
5682,7190,7295,5209
5678,7185,7294,5199
5682,7190,7295,5209
5673,7180,7265,5192
5682,7190,7254,5164
5683,7187,7246,5125
5682,7190,7254,5120
5646,7176,7232,5119
5619,7190,7213,5120
5602,7196,7184,5091
5619,7190,7172,5075
5622,7133,7143,5067
5619,7092,7131,5075
5601,7072,7108,5057
5619,7092,7090,5031
5647,7089,7042,4995
5682,7092,7008,4986
5682,7083,6977,4981
5682,7092,6967,4986
5675,7083,6928,4968
5682,7092,6885,4942
5674,7089,6831,4903
5682,7092,6803,4897
5684,7072,6763,4898
5682,7092,6721,4897
5645,7133,6651,4866
5619,7190,6598,4853
5606,7196,6548,4850
5619,7190,6516,4853
5615,7176,6457,4824
5619,7190,6393,4808
5615,7187,6316,4804
5619,7190,6270,4808
5606,7180,6225,4781
5619,7190,6188,4764
5644,7185,6123,4758
5682,7190,6065,4764
5685,7182,6009,4737
5682,7190,5983,4719
5671,7183,5946,4712
5682,7190,5901,4719
5679,7183,5830,4695
5682,7190,5779,4675
5674,7183,5730,4665
5682,7190,5697,4675
5677,7183,5647,4655
5682,7190,5615,4630
5676,7183,5586,4612
5682,7190,5574,4630
5677,7183,5534,4637
5682,7190,5492,4630
5676,7183,5440,4598
5682,7190,5410,4586
5676,7183,5368,4581
5682,7190,5328,4586
5676,7183,5274,4563
5682,7190,5246,4541
5676,7183,5221,4525
5682,7190,5205,4541
5676,7183,5162,4548
5682,7190,5123,4541
5676,7183,5087,4509
5682,7190,5082,4496
5676,7183,5065,4493
5682,7190,5041,4496
5676,7183,4992,4473
5682,7190,4959,4452
5676,7183,4930,4438
5682,7190,4918,4452
5676,7183,4892,4456
5682,7190,4877,4452
5676,7182,4855,4424
5682,7190,4836,4407
5677,7184,4792,4396
5682,7190,4754,4407
5675,7181,4720,4410
5682,7190,4713,4407
5678,7185,4695,4381
5682,7190,4672,4363
5671,7179,4625,4351
5682,7190,4590,4363
5701,7190,4559,4366
5745,7190,4549,4363
5777,7170,4529,4336
5808,7190,4508,4318
5810,7232,4475,4306
5808,7289,4467,4318
5795,7294,4464,4321
5808,7289,4467,4318
5814,7274,4445,4292
5808,7289,4426,4274
5766,7285,4402,4262
5745,7289,4385,4274
5739,7279,4355,4276
5745,7289,4344,4274
5713,7283,4340,4248
5682,7289,4344,4229
5664,7280,4324,4217
5682,7289,4303,4229
5684,7282,4278,4234
5682,7289,4262,4229
5669,7280,4234,4200
5682,7289,4221,4185
5684,7282,4215,4177
5682,7289,4221,4185
5665,7279,4204,4181
5682,7289,4180,4185
5711,7284,4150,4184
5745,7289,4139,4185
5743,7277,4119,4161
5745,7289,4098,4140
5743,7288,4067,4126
5745,7289,4057,4140
5711,7268,4054,4146
5682,7289,4057,4140
5665,7330,4038,4110
5682,7387,4016,4096
5684,7393,3989,4089
5682,7387,3975,4096
5669,7372,3952,4090
5682,7387,3934,4096
5686,7385,3908,4097
5682,7387,3893,4096
5647,7375,3882,4069
5619,7387,3893,4051
5583,7384,3899,4043
5556,7387,3893,4051
5512,7374,3863,4047
5493,7387,3852,4051
5483,7387,3852,4052
5493,7387,3852,4051
5485,7366,3826,4025
5493,7387,3811,4007
5494,7429,3808,3998
5493,7486,3811,4007
5456,7491,3787,4003
5430,7486,3770,4007
5416,7472,3765,4007
5430,7486,3770,4007
5426,7481,3748,3981
5430,7486,3729,3962
5425,7477,3722,3953
5430,7486,3729,3962
5418,7477,3711,3958
5430,7486,3688,3962
5452,7481,3675,3962
5493,7486,3688,3962
5516,7472,3693,3937
5556,7486,3688,3918
5590,7491,3664,3908
5619,7486,3647,3918
5612,7429,3635,3916
5619,7387,3647,3918
5641,7366,3654,3913
5682,7387,3647,3918
5687,7386,3618,3912
5682,7387,3606,3918
5671,7375,3606,3919
5682,7387,3606,3918
5680,7382,3581,3892
5682,7387,3565,3873
5674,7378,3562,3863
5682,7387,3565,3873
5678,7381,3543,3872
5682,7387,3524,3873
5675,7379,3517,3868
5682,7387,3524,3873
5677,7380,3507,3869
5682,7387,3483,3873
5676,7379,3468,3870
5682,7387,3483,3873
5676,7380,3491,3867
5682,7387,3483,3873
5676,7380,3455,3875
5682,7387,3443,3873
5675,7380,3439,3847
5682,7387,3443,3829
5677,7380,3423,3819
5682,7387,3402,3829
5674,7380,3387,3827
5682,7387,3402,3829
5679,7380,3409,3825
5682,7387,3402,3829
5672,7380,3372,3823
5682,7387,3361,3829
5683,7380,3359,3830
5682,7387,3361,3829
5662,7379,3337,3803
5682,7387,3320,3784
5732,7380,3311,3774
5808,7387,3320,3784
5863,7379,3317,3784
5935,7387,3320,3784
6019,7381,3319,3777
6124,7387,3320,3784
6194,7378,3297,3783
6250,7387,3279,3784
6283,7382,3269,3776
6313,7387,3279,3784
6311,7376,3279,3787
6313,7387,3279,3784
6308,7387,3273,3758
6313,7387,3279,3740
6302,7341,3276,3730
6313,7289,3279,3740
6336,7224,3274,3739
6377,7190,3279,3740
6383,7141,3276,3733
6377,7092,3279,3740
6345,7022,3275,3738
6313,6993,3279,3740
6252,6981,3275,3734
6187,6993,3279,3740
6111,6981,3275,3738
6061,6993,3279,3740
6015,7022,3275,3733
5998,7092,3279,3740
5985,7141,3275,3742
5998,7190,3279,3740
6001,7224,3275,3714
5998,7289,3279,3695
5946,7342,3275,3685
5871,7387,3279,3695
5767,7386,3275,3695
5682,7387,3279,3695
5603,7377,3275,3688
5556,7387,3279,3695
5508,7382,3275,3694
5493,7387,3279,3695
5479,7382,3275,3687
5493,7387,3279,3695
5487,7383,3275,3698
5493,7387,3279,3695
5480,7384,3275,3669
5493,7387,3279,3651
5490,7378,3275,3641
5493,7387,3279,3651
5476,7418,3275,3650
5493,7486,3279,3651
5533,7513,3275,3645
5619,7486,3279,3651
5722,7435,3275,3649
5871,7486,3279,3651
6054,7585,3275,3645
6313,7584,3279,3651
6687,7311,3275,3649
7260,6796,3279,3651
8005,6059,3275,3644
8839,5122,3279,3651
9631,3989,3275,3653
10354,2856,3279,3651
10946,1878,3275,3625
11301,1182,3279,3606
11229,803,3275,3596
10670,886,3279,3606
9704,1426,3275,3605
8586,2265,3279,3606
7547,3080,3275,3600
6755,3743,3279,3606
6200,4251,3275,3604
5808,4728,3279,3606
5454,5176,3275,3601
5114,5614,3279,3606
4788,5982,3276,3603
4546,6304,3279,3606
4398,6553,3274,3602
4356,6796,3279,3606
4351,7050,3276,3603
4356,7387,3279,3606
4325,7771,3273,3601
4293,8175,3279,3606
4250,8508,3278,3604
4230,8766,3279,3606
4191,8938,3269,3599
4167,9062,3279,3606
4142,9126,3296,3608
4167,9160,3320,3606
4198,9159,3321,3580
4230,9160,3320,3562
4225,9150,3315,3552
4230,9160,3320,3562
4247,9157,3315,3561
4293,9160,3320,3562
4326,9147,3321,3556
4356,9160,3320,3562
4361,9163,3296,3559
4356,9160,3279,3562
4337,9106,3269,3557
4356,9062,3279,3562
4409,9034,3278,3559
4483,9062,3279,3562
4522,9071,3273,3557
4546,9062,3279,3562
4565,9001,3276,3559
4609,8963,3279,3562
4642,8941,3274,3557
4672,8963,3279,3562
4692,8962,3276,3560
4735,8963,3279,3562
4772,8945,3275,3555
4798,8963,3279,3562
4792,8967,3275,3564
4798,8963,3279,3562
4820,8906,3275,3535
4861,8865,3279,3517
4871,8839,3275,3508
4861,8865,3279,3517
4845,8868,3275,3515
4861,8865,3279,3517
4872,8838,3275,3514
4861,8865,3279,3517
4817,8907,3275,3509
4798,8963,3279,3517
4797,8965,3275,3533
4798,8963,3279,3562
4762,8948,3275,3566
4735,8963,3279,3562
4726,8957,3275,3549
4735,8963,3279,3562
4707,8952,3275,3579
4672,8963,3279,3606
4651,8955,3275,3621
4672,8963,3279,3651
4680,8953,3275,3684
4672,8963,3279,3740
4650,8955,3275,3795
4672,8963,3279,3873
4707,8953,3275,3955
4735,8963,3279,4051
4725,8955,3275,4134
4735,8963,3279,4229
4763,8951,3275,4329
4798,8963,3279,4452
4795,8958,3275,4565
4798,8963,3279,4675
4819,8948,3275,4759
4861,8963,3279,4853
4866,8963,3275,4949
4861,8963,3279,5075
4870,8936,3275,5192
4924,8963,3279,5298
4968,9010,3275,5377
4988,9062,3279,5476
4975,9052,3275,5583
4988,9062,3279,5699
5014,9095,3275,5785
5051,9160,3279,5877
5053,9166,3275,5962
5051,9160,3279,6055
5041,9171,3275,6119
5051,9259,3279,6188
5044,9328,3275,6251
5051,9357,3279,6322
5064,9332,3275,6363
5114,9357,3279,6411
5150,9407,3275,6464
5177,9456,3279,6544
5186,9442,3275,6599
5240,9456,3279,6633
5322,9500,3275,6642
5430,9554,3279,6678
5515,9521,3275,6719
5619,9456,3279,6767
5732,9387,3275,6783
5871,9357,3279,6812
5991,9303,3275,6845
6124,9259,3279,6901
6265,9207,3275,6927
6440,9160,3279,6945
6598,9062,3275,6951
6755,8963,3279,6990
6900,8858,3275,7016
7071,8766,3279,7034
7230,8623,3276,7021
7387,8471,3279,7034
7526,8307,3274,7053
7702,8175,3279,7079
7893,8025,3276,7070
8081,7880,3279,7079
8197,7716,3273,7093
8271,7584,3279,7123
8321,7464,3278,7119
8397,7387,3279,7123
8448,7293,3268,7133
8460,7190,3279,7168
8403,7062,3297,7170
8334,6993,3320,7168
8259,6973,3317,7154
8207,6993,3320,7168
8124,6959,3329,7166
8018,6895,3361,7168
7880,6815,3391,7155
7765,6796,3443,7168
7644,6794,3500,7169
7513,6796,3565,7168
7342,6746,3606,7135
7197,6698,3647,7123
7083,6664,3694,7116
7008,6698,3770,7123
6895,6745,3848,7098
6755,6796,3934,7079
6600,6800,4010,7063
6503,6796,4098,7079
6431,6782,4187,7067
6377,6796,4303,7034
6298,6796,4422,6973
6250,6796,4549,6945
6214,6777,4652,6922
6187,6796,4754,6901
6119,6834,4848,6846
6061,6895,4959,6812
6014,6908,5059,6785
5998,6895,5164,6767
5960,6867,5258,6703
5935,6895,5369,6633
5918,6943,5471,6570
5935,6993,5574,6544
5934,6994,5652,6504
5935,6993,5738,6455
5923,6986,5816,6381
5935,6993,5901,6322
5934,6979,5961,6251
5935,6993,6024,6188
5904,7029,6078,6111
5871,7092,6147,6055
5825,7106,6203,6000
5808,7092,6270,5966
5799,7064,6327,5917
5808,7092,6393,5877
5802,7138,6446,5824
5808,7190,6516,5788
5806,7194,6578,5751
5808,7190,6639,5743
5779,7176,6673,5726
5745,7190,6721,5699
5700,7189,6762,5640
5682,7190,6803,5609
5669,7176,6813,5600
5682,7190,6844,5609
5699,7193,6881,5587
5745,7190,6926,5565
5782,7166,6937,5537
5808,7190,6967,5520
5784,7237,7005,5486
5745,7289,7049,5476
5696,7287,7046,5473
5682,7289,7049,5476
5675,7288,7060,5447
5682,7289,7090,5431
5673,7236,7085,5426
5682,7190,7090,5431
5699,7167,7101,5404
5745,7190,7131,5387
5779,7191,7128,5379
5808,7190,7131,5387
5806,7178,7138,5363
5808,7190,7172,5342
5801,7186,7175,5331
5808,7190,7172,5342
5803,7181,7157,5325
5808,7190,7172,5298
5802,7184,7173,5261
5808,7190,7172,5253
5802,7182,7143,5248
5808,7190,7131,5253
5803,7183,7119,5234
5808,7190,7131,5209
5802,7183,7127,5172
5808,7190,7131,5164
5803,7183,7111,5163
5808,7190,7090,5164
5801,7183,7042,5137
5808,7190,7008,5120
5806,7183,6974,5111
5808,7190,6967,5120
5779,7183,6945,5102
5745,7190,6926,5075
5699,7183,6882,5039
5682,7190,6844,5031
5673,7182,6793,5025
5682,7190,6762,5031
5677,7185,6731,5012
5682,7190,6721,4986
5677,7180,6686,4949
5682,7190,6639,4942
5674,7188,6565,4941
5682,7190,6516,4942
5680,7174,6472,4914
5682,7190,6434,4897
5667,7199,6366,4890
5682,7190,6311,4897
5709,7129,6262,4877
5745,7092,6229,4853
5746,7078,6167,4820
5745,7092,6106,4808
5737,7078,6049,4797
5745,7092,6024,4808
5738,7129,5987,4812
5745,7190,5942,4808
5746,7199,5872,4776
5745,7190,5819,4764
5709,7174,5769,4761
5682,7190,5738,4764
5667,7188,5692,4735
5682,7190,5656,4719
5681,7180,5607,4714
5682,7190,5574,4719
5673,7185,5528,4694
5682,7190,5492,4675
5678,7182,5444,4666
5682,7190,5410,4675
5675,7183,5364,4655
5682,7190,5328,4630
5677,7183,5279,4613
5682,7190,5246,4630
5676,7183,5213,4637
5682,7190,5205,4630
5676,7183,5186,4598
5682,7190,5164,4586
5676,7183,5117,4581
5682,7190,5082,4586
5676,7183,5051,4563
5682,7190,5041,4541
5676,7183,5018,4525
5682,7190,5000,4541
5676,7183,4972,4548
5682,7190,4959,4541
5676,7183,4935,4509
5682,7190,4918,4496
5676,7183,4890,4493
5682,7190,4877,4496
5676,7183,4856,4473
5682,7190,4836,4452
5676,7183,4791,4438
5682,7190,4754,4452
5676,7183,4720,4456
5682,7190,4713,4452
5676,7183,4696,4424
5682,7190,4672,4407
5676,7183,4624,4396
5682,7190,4590,4407
5676,7183,4561,4410
5682,7190,4549,4407
5676,7183,4525,4381
5682,7190,4508,4363
5676,7182,4483,4351
5682,7190,4467,4363
5677,7184,4441,4366
5682,7190,4426,4363
5675,7181,4404,4336
5682,7190,4385,4318
5677,7185,4354,4306
5682,7190,4344,4318
5674,7179,4340,4321
5682,7190,4344,4318
5679,7190,4323,4292
5682,7190,4303,4274
5669,7170,4278,4262
5682,7190,4262,4274
5705,7232,4234,4276
5745,7289,4221,4274
5752,7295,4215,4248
5745,7289,4221,4229
5727,7274,4203,4217
5745,7289,4180,4229
5773,7286,4151,4234
5808,7289,4139,4229
5809,7277,4118,4200
5808,7289,4098,4185
5799,7286,4070,4177
5808,7289,4057,4185
5805,7276,4037,4181
5808,7289,4016,4185
5801,7289,3985,4184
5808,7289,3975,4185
5804,7268,3973,4161
5808,7289,3975,4140
5801,7331,3953,4126
5808,7387,3934,4140
5806,7393,3911,4146
5808,7387,3893,4140
5779,7373,3863,4110
5745,7387,3852,4096
5717,7384,3850,4089
5745,7387,3852,4096
5786,7377,3828,4090
5808,7387,3811,4096
5773,7381,3805,4097
5745,7387,3811,4096
5735,7379,3792,4069
5745,7387,3770,4051
5716,7380,3757,4043
5682,7387,3770,4051
5661,7379,3774,4047
5682,7387,3770,4051
5688,7380,3746,4052
5682,7387,3729,4051
5662,7380,3717,4025
5682,7387,3729,4007
5713,7380,3735,3998
5745,7387,3729,4007
5740,7380,3700,4003
5745,7387,3688,4007
5763,7380,3688,4007
5808,7387,3688,4007
5822,7380,3663,3981
5808,7387,3647,3962
5765,7380,3643,3953
5745,7387,3647,3962
5735,7380,3625,3959
5745,7387,3606,3962
5740,7380,3599,3961
5745,7387,3606,3962
5740,7380,3589,3938
5745,7387,3565,3918
5736,7380,3550,3906
5745,7387,3565,3918
5763,7380,3573,3919
5808,7387,3565,3918
5824,7380,3537,3908
5808,7387,3524,3918
5758,7380,3521,3922
5745,7387,3524,3918
5765,7380,3505,3889
5808,7387,3483,3873
5813,7380,3469,3865
5808,7387,3483,3873
5796,7380,3491,3869
5808,7387,3483,3873
5806,7380,3454,3873
5808,7387,3443,3873
5799,7380,3442,3849
5808,7387,3443,3829
5805,7379,3418,3817
5808,7387,3402,3829
5798,7380,3395,3830
5808,7387,3402,3829
5824,7379,3384,3820
5871,7387,3361,3829
5907,7381,3345,3832
5935,7387,3361,3829
5944,7377,3368,3802
5998,7387,3361,3784
6065,7383,3331,3774
6124,7387,3320,3784
6141,7374,3318,3785
6187,7387,3320,3784
6254,7389,3297,3775
6313,7387,3279,3784
6309,7363,3269,3788
6313,7387,3279,3784
6342,7437,3279,3757
6377,7486,3279,3740
6348,7452,3273,3731
6313,7387,3279,3740
6299,7317,3277,3737
6313,7289,3279,3740
6302,7243,3274,3736
6313,7190,3279,3740
6346,7121,3276,3734
6377,7092,3279,3740
6328,7077,3275,3740
6250,7092,3279,3740
6191,7088,3275,3715
6187,7092,3279,3695
6168,7081,3275,3684
6124,7092,3279,3695
6047,7086,3275,3696
5998,7092,3279,3695
5974,7106,3275,3686
5998,7190,3279,3695
6012,7295,3275,3698
5998,7387,3279,3695
5911,7398,3275,3669
5808,7387,3279,3651
5715,7371,3275,3641
5682,7387,3279,3651
5655,7383,3275,3650
5619,7387,3279,3651
5542,7380,3275,3644
5493,7387,3279,3651
5470,7380,3275,3650
5493,7387,3279,3651
5492,7389,3275,3643
5493,7387,3279,3651
5476,7369,3275,3654
5493,7387,3279,3651
5494,7434,3275,3624
5493,7486,3279,3606
5472,7489,3275,3597
5493,7486,3279,3606
5540,7479,3275,3604
5619,7486,3279,3606
5711,7496,3275,3602
5871,7584,3279,3606
6090,7690,3275,3601
6377,7683,3279,3606
6751,7382,3275,3608
7324,6796,3279,3606
8077,5949,3275,3580
8902,4925,3279,3562
9644,3798,3275,3552
10291,2758,3279,3562
10785,1866,3275,3561
10985,1182,3279,3562
10691,802,3275,3557
9912,985,3279,3562
8821,1708,3275,3558
7702,2659,3279,3562
6760,3414,3275,3559
6124,3940,3279,3562
5728,4395,3275,3555
5430,4925,3279,3562
5084,5417,3275,3564
4735,5811,3279,3562
4468,6102,3275,3536
4356,6402,3279,3517
4336,6698,3275,3507
4356,6993,3279,3517
4354,7258,3275,3517
4356,7584,3279,3517
4348,7967,3275,3511
4356,8372,3279,3517
4349,8673,3275,3515
4356,8865,3279,3517
4349,8971,3275,3511
4356,9062,3279,3517
4347,9121,3275,3516
4356,9160,3279,3517
4354,9160,3275,3510
4356,9160,3279,3517
4345,9149,3275,3520
4356,9160,3279,3517
4361,9159,3275,3491
4356,9160,3279,3473
4332,9144,3275,3463
4356,9160,3279,3473
4419,9168,3275,3472
4483,9160,3279,3473
4486,9099,3275,3467
4483,9062,3279,3473
4501,9045,3275,3470
4546,9062,3279,3473
4554,9052,3275,3468
4546,9062,3279,3473
4535,9062,3275,3469
4546,9062,3279,3473
4544,9005,3275,3470
4546,8963,3279,3473
4541,8940,3275,3468
4546,8963,3279,3473
4536,8960,3275,3471
4546,8963,3279,3473
4569,8952,3275,3465
4609,8963,3279,3473
4616,8952,3275,3476
4609,8963,3279,3473
4593,8963,3275,3444
4609,8963,3279,3428
4634,8909,3275,3422
4672,8865,3279,3428
4697,8836,3275,3420
4735,8865,3279,3428
4767,8874,3275,3446
4798,8865,3279,3473
4800,8805,3275,3473
4798,8766,3279,3473
4790,8742,3275,3469
4798,8766,3279,3473
4796,8769,3275,3462
4798,8766,3279,3473
4791,8741,3275,3493
4798,8766,3279,3517
4796,8808,3275,3511
4798,8865,3279,3517
4790,8867,3275,3546
4798,8865,3279,3606
4798,8850,3275,3651
4798,8865,3279,3695
4784,8857,3275,3744
4798,8865,3279,3829
4825,8855,3275,3916
4861,8865,3279,4007
4864,8853,3275,4085
4861,8865,3279,4185
4853,8861,3275,4290
4861,8865,3279,4407
4857,8843,3275,4511
4861,8865,3279,4630
4858,8904,3275,4743
4861,8963,3279,4853
4850,8967,3275,4935
4861,8963,3279,5031
4885,8945,3275,5135
4924,8963,3279,5253
4933,8988,3275,5343
4924,9062,3279,5431
4888,9122,3275,5513
4861,9160,3279,5609
4840,9141,3275,5693
4861,9160,3279,5788
4892,9205,3275,5875
4924,9259,3279,5966
4920,9249,3275,6029
4924,9259,3279,6099
4939,9295,3275,6163
4988,9357,3279,6233
5020,9358,3275,6275
5051,9357,3279,6322
5067,9381,3275,6360
5114,9456,3279,6411
5166,9480,3275,6447
5240,9456,3279,6500
5314,9387,3275,6544
5430,9357,3279,6589
5551,9345,3275,6604
5682,9357,3279,6633
5792,9323,3275,6668
5935,9259,3279,6722
6087,9151,3275,6747
6250,9062,3279,6767
6389,8963,3275,6777
6566,8865,3279,6812
6778,8718,3275,6834
7008,8569,3279,6856
7177,8408,3275,6850
7324,8274,3279,6856
7483,8119,3276,6863
7702,7978,3279,6901
7911,7849,3274,6925
8081,7781,3279,6945
8182,7701,3276,6935
8271,7584,3279,6945
8339,7409,3273,6960
8397,7289,3279,6990
8405,7225,3278,6989
8397,7190,3279,6990
8366,7093,3268,6979
8334,6993,3279,6990
8253,6918,3297,6984
8144,6895,3320,6990
8008,6844,3317,6982
7892,6796,3320,6990
7766,6764,3329,6983
7639,6796,3361,6990
7477,6813,3379,6984
7324,6796,3402,6990
7178,6730,3427,6981
7071,6698,3483,6990
6950,6687,3542,6988
6818,6698,3606,6990
6667,6681,3658,6963
6566,6698,3729,6945
6494,6737,3805,6917
6440,6796,3893,6901
6342,6803,3969,6868
6250,6796,4057,6856
6168,6783,4150,6834
6124,6796,4262,6812
6059,6791,4362,6758
5998,6796,4467,6722
5939,6791,4563,6694
5935,6796,4672,6678
5935,6781,4771,6631
5935,6796,4877,6589
5896,6833,4973,6540
5871,6895,5082,6500
5857,6908,5181,6428
5871,6895,5287,6366
5869,6867,5372,6310
5871,6895,5451,6277
5862,6942,5506,6216
5871,6993,5574,6144
5867,6995,5643,6060
5871,6993,5738,6010
5864,6983,5821,5962
5871,6993,5901,5921
5866,6985,5958,5863
5871,6993,6024,5832
5864,6990,6081,5806
5871,6993,6147,5788
5867,6975,6200,5738
5871,6993,6270,5699
5864,7033,6332,5665
5871,7092,6393,5654
5868,7100,6426,5625
5871,7092,6475,5609
5860,7075,6529,5598
5871,7092,6598,5609
5893,7093,6639,5594
5935,7092,6680,5565
5945,7073,6713,5524
5935,7092,6762,5520
5892,7129,6784,5522
5871,7190,6803,5520
5860,7208,6810,5488
5871,7190,6844,5476
5867,7128,6866,5473
5871,7092,6885,5476
5865,7075,6875,5446
5871,7092,6885,5431
5865,7089,6898,5427
5871,7092,6926,5431
5867,7082,6926,5403
5871,7092,6926,5387
5862,7086,6915,5381
5871,7092,6926,5387
5873,7083,6922,5360
5871,7092,6926,5342
5834,7085,6916,5336
5808,7092,6926,5342
5794,7084,6922,5316
5808,7092,6926,5298
5807,7085,6915,5290
5808,7092,6926,5298
5799,7084,6926,5275
5808,7092,6926,5253
5805,7084,6896,5241
5808,7092,6885,5253
5800,7084,6877,5238
5808,7092,6885,5209
5807,7084,6863,5169
5808,7092,6844,5164
5779,7084,6815,5164
5745,7092,6803,5164
5699,7084,6775,5137
5682,7092,6762,5120
5673,7084,6740,5110
5682,7092,6721,5120
5676,7084,6675,5104
5682,7092,6639,5075
5678,7084,6596,5035
5682,7092,6557,5031
5670,7084,6489,5033
5682,7092,6434,5031
5704,7084,6384,4999
5745,7092,6352,4986
5753,7084,6291,4984
5745,7092,6229,4986
5725,7084,6170,4957
5745,7092,6147,4942
5775,7084,6112,4937
5808,7092,6065,4942
5806,7084,5990,4915
5808,7092,5942,4897
5805,7084,5912,4891
5808,7092,5901,4897
5777,7084,5862,4873
5745,7092,5819,4853
5721,7084,5768,4843
5745,7092,5738,4853
5776,7084,5693,4833
5808,7092,5656,4808
5808,7084,5607,4790
5808,7092,5574,4808
5799,7085,5528,4815
5808,7092,5492,4808
5805,7084,5442,4775
5808,7092,5410,4764
5799,7085,5377,4760
5808,7092,5369,4764
5808,7083,5350,4740
5808,7092,5328,4719
5775,7087,5279,4705
5745,7092,5246,4719
5722,7080,5217,4723
5745,7092,5205,4719
5776,7091,5178,4691
5808,7092,5164,4675
5805,7071,5142,4663
5808,7092,5123,4675
5821,7134,5078,4677
5871,7190,5041,4675
5911,7196,5009,4648
5935,7190,5000,4630
5924,7176,4978,4618
5935,7190,4959,4630
5956,7187,4930,4633
5998,7190,4918,4630
6022,7180,4895,4603
6061,7190,4877,4586
6092,7184,4848,4573
6124,7190,4836,4586
6122,7183,4816,4588
6124,7190,4795,4586
6121,7182,4749,4559
6124,7190,4713,4541
6093,7184,4682,4529
6061,7190,4672,4541
6021,7180,4649,4544
5998,7190,4631,4541
5958,7188,4604,4514
5935,7190,4590,4496
5920,7172,4566,4484
5935,7190,4549,4496
5934,7228,4523,4499
5935,7289,4508,4496
5923,7301,4483,4469
5935,7289,4467,4452
5937,7261,4442,4440
5935,7289,4426,4452
5898,7335,4401,4454
5871,7387,4385,4452
5855,7390,4360,4426
5871,7387,4344,4407
5874,7375,4320,4394
5871,7387,4303,4407
5854,7382,4277,4413
5871,7387,4262,4407
5898,7379,4238,4377
5935,7387,4221,4363
5936,7378,4194,4358
5935,7387,4180,4363
5925,7383,4159,4341
5935,7387,4139,4318
5931,7373,4108,4303
5935,7387,4098,4318
5927,7393,4096,4325
5935,7387,4098,4318
5930,7329,4076,4287
5935,7289,4057,4274
5927,7271,4034,4270
5935,7289,4016,4274
5930,7284,3985,4251
5935,7289,3975,4229
5927,7284,3974,4214
5935,7289,3975,4229
5931,7271,3949,4235
5935,7289,3934,4229
5924,7329,3930,4199
5935,7387,3934,4185
5936,7394,3910,4178
5935,7387,3893,4185
5915,7372,3887,4180
5935,7387,3893,4185
5969,7384,3872,4184
5998,7387,3852,4185
5967,7377,3841,4161
5935,7387,3852,4140
5918,7381,3851,4126
5935,7387,3852,4140
5932,7380,3848,4146
5935,7387,3852,4140
5931,7379,3846,4111
5935,7387,3852,4096
5902,7382,3854,4088
5871,7387,3852,4096
5851,7376,3827,4091
5871,7387,3811,4096
5879,7386,3805,4095
5871,7387,3811,4096
5831,7366,3793,4072
5808,7387,3770,4051
5796,7429,3755,4038
5808,7486,3770,4051
5805,7490,3778,4055
5808,7486,3770,4051
5800,7473,3740,4025
5808,7486,3729,4007
5804,7479,3728,3994
5808,7486,3729,4007
5801,7480,3705,4012
5808,7486,3688,4007
5803,7472,3682,3978
5808,7486,3688,3962
5802,7491,3670,3955
5808,7486,3647,3962
5803,7427,3632,3958
5808,7387,3647,3962
5801,7370,3655,3962
5808,7387,3647,3962
5804,7381,3619,3938
5808,7387,3606,3918
5800,7385,3603,3906
5808,7387,3606,3918
5806,7365,3587,3919
5808,7387,3565,3918
5796,7434,3551,3908
5808,7486,3565,3918
5812,7481,3573,3922
5808,7486,3565,3918
5783,7491,3535,3889
5808,7486,3524,3873
5867,7420,3523,3865
5935,7387,3524,3873
5956,7413,3500,3869
5998,7486,3483,3873
6077,7499,3477,3873
6187,7486,3483,3873
6240,7467,3465,3849
6250,7486,3443,3829
6236,7485,3428,3817
6250,7486,3443,3829
6252,7477,3450,3830
6250,7486,3443,3829
6236,7449,3414,3820
6250,7387,3402,3829
6255,7308,3398,3832
6250,7289,3402,3829
6227,7289,3382,3802
