II,V,PLETH
-1206,175,5188
-1087,362,5206
-902,571,5208
-645,801,5206
-405,990,5181
-204,1138,5152
-47,1246,5107
68,1319,5070
142,1364,5020
170,1396,4961
170,1426,4868
170,1448,4770
177,1453,4667
170,1448,4579
145,1451,4483
136,1474,4388
163,1503,4285
204,1525,4198
237,1536,4110
272,1551,4034
316,1568,3949
340,1577,3870
333,1564,3785
340,1551,3707
397,1553,3621
475,1577,3543
514,1603,3460
509,1629,3380
506,1643,3284
543,1655,3189
619,1666,3088
713,1706,2998
790,1762,2902
815,1810,2807
769,1816,2706
679,1810,2617
597,1823,2530
577,1887,2453
653,1989,2369
815,2120,2290
991,2247,2213
1087,2353,2153
1055,2422,2096
951,2482,2044
875,2550,1986
883,2637,1935
934,2727,1880
951,2818,1826
897,2894,1766
815,2947,1717
778,2974,1667
815,2999,1608
877,3025,1527
883,3025,1445
787,2954,1370
611,2818,1308
415,2659,1240
272,2534,1172
255,2454,1102
407,2404,1036
681,2350,964
951,2275,899
1097,2157,848
1087,1991,818
945,1785,790
713,1577,763
450,1386,737
238,1215,736
126,1057,749
102,931,763
124,834,761
170,750,763
212,647,773
204,543,790
127,460,800
34,414,818
-21,376,842
-34,336,872
-45,298,892
-68,284,927
-79,286,983
-68,284,1063
-57,261,1141
-68,233,1227
-91,212,1324
-102,207,1445
-99,205,1574
-102,207,1717
-125,210,1866
-170,207,2017
-249,185,2147
-374,155,2262
-490,146,2367
-475,181,2480
-247,242,2592
102,284,2698
320,271,2786
204,207,2862
-194,115,2922
-611,26,2971
-825,-31,3001
-815,-26,3026
-684,33,3041
-509,103,3053
-319,150,3052
-136,181,3053
47,219,3052
238,259,3053
363,267,3041
272,233,3026
-65,181,2999
-441,155,2971
-605,177,2937
-509,233,2916
-300,287,2893
-136,310,2862
-69,301,2812
-68,284,2780
-53,280,2763
34,284,2753
158,280,2722
204,259,2698
113,218,2688
-68,155,2698
-262,75,2704
-441,0,2726
-548,-43,2759
-441,-26,2807
-18,67,2843
577,207,2889
953,297,2948
781,233,3026
104,20,3093
-679,-207,3162
-1157,-319,3227
-1222,-310,3298
-1037,-262,3355
-815,-233,3407
-667,-219,3448
-611,-207,3489
-613,-202,3517
-611,-207,3543
-550,-202,3559
-441,-181,3571
-351,-158,3563
-272,-103,3543
-224,-35,3512
-306,-52,3489
-394,-89,3464
-204,52,3434
112,237,3383
34,103,3325
-297,-149,3259
-204,52,3189
45,386,3106
-441,0,3026
-983,-567,2943
-68,52,2862
1203,1054,2766
0,78,2671
-2611,-2145,2575
-1732,-1629,2480
3379,2385,2372
6486,4964,2262
3226,2529,2158
-2173,-1629,2072
-3390,-2466,1989
-951,-362,1908
306,864,1822
-849,233,1744
-1749,-221,1665
-1290,259,1581
-953,507,1484
-1460,129,1390
-1931,-66,1295
-1936,155,1199
-1961,217,1090
-2173,-78,981
-2255,-449,872
-2173,-827,763
-2146,-1282,642
-2173,-1629,518
-2166,-1694,400
-2173,-1629,300
-2211,-1622,210
-2173,-1629,136
-2109,-1603,82
-2173,-1629,55
-2302,-1707,39
-2173,-1629,27
-1631,-1246,11
-951,-724,0
-517,-349,-4
-374,-181,0
-282,-77,1
-102,52,0
108,158,-1
272,207,0
401,228,0
509,259,0
592,298,-1
645,336,0
687,369,0
713,388,0
726,391,0
747,388,0
810,402,0
917,440,0
1054,494,0
1189,543,0
1275,571,0
1256,569,0
1114,534,0
883,465,0
636,387,0
441,336,0
321,320,0
272,310,0
278,289,0
340,284,0
447,324,0
577,388,0
672,418,0
679,388,0
572,311,0
407,233,0
285,190,0
306,207,0
472,267,0
713,336,0
938,383,0
1121,414,0
1266,446,0
1392,491,0
1497,535,0
1596,569,0
1698,599,0
1800,646,0
1880,703,0
1936,750,0
1980,782,0
2037,827,0
2118,899,0
2207,982,0
2270,1052,0
2275,1112,0
2231,1168,0
2173,1215,0
2123,1245,0
2071,1267,0
2015,1288,0
1970,1293,0
1923,1264,0
1834,1215,0
1687,1166,0
1528,1112,0
1381,1034,0
1222,931,0
1042,822,0
883,724,0
751,635,0
577,543,0
296,434,0
-34,310,0
-310,183,0
-475,78,0
-539,9,0
-509,-26,0
-421,-49,0
-340,-78,0
-331,-110,0
-374,-129,0
-401,-132,0
-374,-129,0
-319,-132,0
-272,-129,0
-241,-119,0
-204,-103,0
-154,-93,0
-102,-78,0
-65,-53,0
-34,-26,0
-1,-11,0
34,0,0
75,20,0
136,52,0
212,82,0
272,103,0
307,124,0
340,155,0
374,195,0
374,233,0
323,260,0
272,284,0
261,311,0
272,336,0
270,345,0
272,336,0
303,320,0
340,310,0
339,309,0
306,310,0
277,302,0
272,284,0
274,273,0
272,284,0
267,313,0
272,336,0
285,339,0
306,336,0
326,344,0
340,362,0
342,377,0
340,388,0
347,400,0
374,414,0
402,426,0
407,440,0
387,454,0
374,465,0
387,468,0
407,465,0
406,468,0
374,465,0
326,440,0
340,440,0
393,464,0
340,414,0
229,324,0
306,388,0
465,514,0
306,388,0
34,186,0
272,414,0
654,748,0
204,388,0
-477,-165,0
136,336,0
1132,1087,0
-68,-78,0
-2423,-2279,0
-1358,-1629,0
3636,2439,0
6486,4964,0
3126,2486,-1
-2173,-1629,0
-3287,-2363,0
-849,-129,0
402,1230,-1
-645,698,0
-1381,284,1
-849,776,0
-584,1029,-2
-1222,621,0
-1786,366,2
-1834,569,0
-1907,667,0
-2173,414,27
-2277,102,87
-2173,-129,164
-2128,-456,242
-2173,-931,327
-2185,-1380,424
-2173,-1629,518
-2187,-1669,600
-2173,-1629,681
-2150,-1640,769
-2173,-1629,845
-2159,-1421,894
-1902,-982,927
-1337,-459,958
-679,0,981
-188,337,979
102,569,954
317,715,918
509,801,872
634,849,810
679,879,736
707,901,657
747,931,572
780,962,479
781,982,382
755,985,292
713,982,218
671,989,157
645,1008,109
642,1028,75
645,1034,55
644,1031,41
645,1034,27
659,1048,11
679,1060,0
697,1061,-3
713,1060,0
738,1066,1
781,1086,0
822,1109,-1
849,1138,0
860,1165,0
883,1189,0
917,1201,-1
951,1215,0
976,1236,0
1019,1267,0
1074,1286,0
1121,1293,0
1146,1288,0
1189,1293,0
1258,1311,-1
1324,1344,0
1349,1374,-1
1358,1396,0
1393,1407,-1
1460,1422,0
1528,1443,0
1596,1474,0
1675,1508,-1
1766,1551,0
1844,1600,-2
1902,1655,0
1948,1705,20
2004,1758,82
2061,1810,181
2105,1862,300
2119,1896,419
2105,1913,545
2066,1921,674
2004,1939,790
1921,1960,879
1834,1965,954
1740,1937,1027
1630,1887,1090
1497,1826,1127
1358,1758,1145
1214,1680,1158
1053,1603,1172
873,1528,1177
713,1448,1172
597,1348,1160
509,1241,1145
411,1141,1129
306,1060,1118
220,989,1107
170,931,1090
135,885,1064
102,853,1036
64,825,1010
34,801,981
13,775,941
0,750,899
-16,721,866
-34,698,845
-54,681,822
-68,672,790
-73,660,749
-68,646,709
-64,629,676
-68,621,654
-74,618,631
-68,621,600
-57,620,565
-68,621,545
-104,619,535
-136,621,518
-141,621,486
-136,621,463
-137,612,461
-136,595,463
-128,575,445
-136,569,409
-171,571,375
-204,569,354
-198,554,331
-170,543,300
-166,549,257
-204,569,218
-253,577,176
-272,569,136
-240,558,91
-170,569,55
-100,595,31
-68,621,27
-69,634,18
-68,646,0
-50,661,-16
-34,672,0
-35,671,18
-34,672,0
-16,683,-51
0,698,0
-9,702,295
-34,698,872
-43,695,1569
-34,698,2181
-26,699,2592
-34,698,2862
-42,696,3068
-34,698,3244
-14,699,3367
0,698,3462
3,697,3544
0,698,3625
4,701,3681
0,698,3734
-33,681,3796
-34,698,3870
-12,746,3928
-102,724,3980
-241,649,4029
-170,698,4089
-2,806,4141
-170,698,4198
-469,513,4251
-238,698,4307
165,987,4346
-272,698,4388
-943,263,4426
-306,698,4470
663,1154,4496
-713,-259,4525
-3280,-2439,4547
-2173,-1629,4579
3207,2494,4601
6486,4964,4634
3262,2461,4659
-2173,-1629,4688
-3425,-2330,4699
-985,0,4715
343,1573,4725
-645,1267,4743
-1353,940,4750
-815,1396,4770
-548,1600,4783
-1155,1163,4797
-1662,858,4790
-1698,982,4797
-1831,1001,4807
-2173,672,4824
-2297,310,4820
-2173,103,4824
-2118,-144,4831
-2173,-595,4852
-2188,-1129,4852
-2173,-1500,4852
-2187,-1619,4844
-2173,-1629,4852
-2145,-1664,4848
-2173,-1577,4852
-2198,-1179,4846
-2004,-569,4852
-1489,-15,4847
-849,388,4852
-357,708,4847
-68,982,4852
133,1157,4847
306,1241,4852
421,1292,4847
475,1344,4852
522,1379,4846
577,1396,4852
622,1403,4848
645,1396,4852
672,1368,4844
713,1344,4852
756,1355,4858
781,1396,4879
787,1434,4881
781,1448,4879
786,1445,4858
815,1448,4852
866,1461,4845
917,1474,4852
946,1475,4839
951,1474,4824
944,1474,4800
951,1474,4797
978,1462,4795
1019,1448,4797
1047,1433,4780
1053,1422,4770
1045,1404,4753
1053,1396,4743
1071,1401,4720
1087,1422,4715
1082,1438,4713
1087,1448,4715
1121,1447,4696
1189,1448,4688
1249,1445,4683
1290,1448,4688
1326,1455,4672
1392,1474,4661
1480,1489,4646
1562,1500,4634
1614,1504,4600
1664,1525,4579
1736,1560,4563
1834,1603,4552
1926,1646,4510
2004,1706,4470
2070,1783,4434
2139,1862,4416
2208,1918,4377
2275,1965,4334
2332,2014,4285
2377,2068,4252
2413,2112,4209
2445,2146,4170
2453,2173,4123
2411,2198,4089
2317,2199,4046
2207,2172,4007
2098,2121,3958
1970,2068,3925
1806,2010,3892
1630,1939,3870
1471,1842,3839
1324,1732,3816
1161,1616,3785
985,1500,3761
828,1378,3728
713,1267,3707
617,1170,3686
509,1086,3680
386,1002,3663
272,931,3652
172,878,3634
68,853,3625
-70,844,3608
-238,853,3598
-414,867,3579
-577,879,3571
-716,878,3562
-815,879,3571
-876,887,3573
-917,905,3571
-963,911,3549
-1019,905,3543
-1074,896,3549
-1121,905,3571
-1166,922,3573
-1222,931,3571
-1300,925,3561
-1392,931,3571
-1479,955,3580
-1528,982,3598
-1529,988,3608
-1494,982,3625
-1445,986,3635
-1392,1008,3652
-1339,1034,3662
-1290,1060,3680
-1235,1078,3689
-1155,1086,3707
-1041,1076,3717
-917,1060,3734
-797,1045,3744
-679,1034,3761
-556,1020,3771
-441,1008,3789
-348,997,3798
-272,982,3816
-199,957,3825
-136,931,3843
-92,906,3853
-68,879,3870
-40,841,3879
0,801,3898
43,769,3909
68,750,3925
83,729,3930
102,698,3952
126,657,3975
136,621,4007
132,591,4027
136,569,4061
160,544,4097
170,517,4143
136,490,4176
68,465,4225
5,439,4275
-34,414,4334
-56,394,4371
-68,388,4416
-65,393,4463
-68,388,4525
-102,357,4567
-102,362,4606
-69,400,4639
-136,362,4688
-232,292,4729
-102,388,4770
103,540,4793
-68,414,4824
-352,192,4848
-34,414,4879
448,768,4892
-34,440,4906
-787,-92,4912
-34,440,4933
1236,1272,4947
0,207,4961
-2826,-2038,4955
-2139,-1629,4961
3073,2266,4960
6486,4964,4961
3382,2738,4941
-2173,-1629,4933
-3657,-3085,4928
-1290,-1241,4933
193,558,4917
-577,776,4906
-1187,676,4897
-679,1060,4906
-456,1267,4896
-1053,982,4879
-1538,754,4853
-1596,827,4852
-1787,849,4851
-2173,646,4852
-2308,402,4832
-2173,207,4824
-2111,-77,4819
-2173,-543,4824
-2196,-1107,4809
-2173,-1551,4797
-2177,-1706,4778
-2173,-1629,4770
-2156,-1571,4750
-2173,-1629,4743
-2221,-1639,4736
-2173,-1396,4743
-1884,-894,4731
-1358,-310,4715
-757,173,4683
-238,517,4661
143,760,4637
407,931,4634
591,1028,4630
713,1086,4634
792,1138,4618
849,1189,4606
903,1220,4587
951,1241,4579
991,1268,4561
1019,1293,4552
1033,1298,4534
1019,1293,4525
983,1295,4506
951,1293,4497
944,1271,4481
951,1241,4470
954,1224,4449
951,1215,4443
953,1196,4431
951,1163,4416
925,1131,4380
883,1112,4361
859,1098,4347
883,1086,4334
929,1070,4291
951,1060,4252
923,1042,4218
883,1008,4198
868,961,4156
883,931,4116
891,924,4079
883,931,4061
871,929,4027
883,931,3980
912,933,3916
951,931,3870
991,918,3828
1053,931,3789
1142,976,3732
1256,1034,3680
1365,1074,3623
1460,1112,3571
1552,1160,3508
1664,1215,3462
1779,1254,3419
1868,1293,3380
1920,1348,3321
1970,1422,3271
2036,1490,3226
2105,1551,3189
2159,1614,3132
2207,1681,3080
2245,1731,3041
2241,1758,3026
2183,1777,3001
2105,1810,2971
2040,1841,2928
1970,1836,2889
1864,1779,2843
1732,1706,2807
1589,1642,2774
1426,1577,2753
1236,1490,2724
1053,1396,2698
907,1307,2666
781,1215,2644
626,1101,2623
441,982,2617
266,882,2611
136,801,2617
34,722,2622
-68,646,2644
-180,585,2667
-272,543,2698
-333,503,2721
-374,465,2753
-414,432,2787
-441,414,2835
-449,408,2875
-441,414,2916
-433,417,2951
-407,414,2998
-359,406,3048
-306,414,3107
-278,437,3159
-272,465,3216
-262,481,3268
-238,491,3325
-213,502,3376
-204,517,3434
-205,530,3487
-204,543,3543
-190,548,3585
-170,543,3625
-160,534,3652
-170,543,3680
-190,563,3694
-204,569,3707
-205,553,3708
-204,543,3707
-204,555,3684
-204,569,3652
-200,566,3613
-204,569,3598
-210,593,3587
-204,621,3571
-181,618,3526
-170,595,3489
-193,577,3458
-238,569,3434
-267,550,3388
-272,517,3353
-275,485,3330
-306,465,3325
-359,452,3306
-407,440,3298
-433,425,3300
-441,414,3325
-443,402,3343
-441,388,3380
-438,371,3425
-441,362,3489
-449,361,3546
-441,362,3625
-410,359,3714
-374,362,3816
-352,373,3903
-340,388,4007
-323,397,4115
-306,414,4225
-291,439,4303
-272,465,4388
-236,483,4487
-204,491,4606
-208,503,4704
-204,517,4797
-181,510,4885
-238,517,4988
-321,552,5073
-238,543,5152
-91,506,5215
-238,569,5288
-483,671,5345
-272,569,5397
85,400,5432
-272,569,5479
-823,887,5519
-238,801,5560
715,690,5582
-170,1293,5615
-1941,1626,5643
-645,-26,5669
4003,-2360,5667
6486,-1629,5669
3146,2440,5667
-2173,4964,5669
-3845,2583,5642
-2173,-1629,5615
-1253,-2976,5583
-2173,-1629,5560
-2763,-901,5509
-2173,-1629,5451
-1695,-2067,5385
-1902,-1629,5342
-2019,-1388,5296
-1732,-1629,5261
-1562,-1564,5212
-1698,-1008,5179
-1810,-576,5142
-1766,-465,5124
-1712,-330,5103
-1664,-26,5097
-1523,264,5078
-1290,491,5070
-1029,746,5056
-747,1034,5070
-465,1282,5081
-204,1474,5097
18,1609,5090
170,1706,5097
255,1775,5104
306,1810,5124
348,1814,5129
374,1810,5152
386,1819,5174
407,1836,5206
450,1843,5214
475,1836,5233
464,1823,5254
441,1810,5288
449,1794,5299
475,1784,5315
488,1781,5324
475,1784,5342
458,1775,5339
441,1758,5342
414,1738,5339
374,1732,5342
332,1731,5325
306,1732,5315
287,1726,5299
272,1732,5288
262,1750,5255
272,1784,5233
291,1810,5213
306,1836,5206
313,1856,5178
340,1887,5152
399,1928,5117
475,1991,5097
544,2057,5066
611,2120,5043
700,2175,5010
815,2249,4988
928,2346,4955
1019,2456,4933
1088,2558,4904
1155,2663,4879
1216,2770,4836
1256,2870,4797
1274,2942,4750
1290,2999,4715
1313,3044,4670
1324,3077,4634
1303,3084,4588
1256,3077,4552
1205,3052,4504
1155,2999,4470
1093,2906,4435
1019,2792,4416
946,2669,4386
883,2534,4361
820,2371,4326
747,2198,4307
663,2027,4286
577,1862,4279
492,1690,4261
407,1525,4252
329,1369,4241
272,1215,4252
227,1052,4261
170,905,4279
85,786,4287
0,698,4307
-53,616,4326
-68,543,4361
-69,474,4387
-68,414,4416
-68,353,4426
-68,310,4443
-69,289,4459
-68,284,4497
-66,272,4529
-68,259,4552
-74,258,4547
-68,284,4552
-39,317,4561
0,336,4579
26,334,4578
34,336,4579
33,349,4576
34,362,4579
37,354,4564
34,336,4552
21,326,4539
0,336,4525
-21,359,4457
-34,388,4334
-36,410,4169
-34,414,4034
-42,392,3936
-68,362,3870
-104,342,3797
-136,336,3734
-155,328,3674
-170,310,3625
-186,291,3563
-204,284,3516
-220,286,3481
-238,284,3462
-258,271,3423
-272,259,3380
-274,255,3332
-272,259,3298
-272,258,3255
-272,259,3216
-268,267,3170
-272,284,3135
-288,301,3091
-306,310,3053
-311,312,3006
-306,310,2971
-293,300,2935
-272,284,2916
-238,274,2897
-204,284,2889
-181,311,2880
-170,336,2889
-156,343,2899
-136,336,2916
-114,331,2924
-102,336,2944
-101,349,2964
-102,362,2998
-92,368,3030
-68,362,3080
-42,347,3131
-34,336,3189
-48,334,3236
-68,336,3298
-75,336,3363
-68,336,3434
-62,337,3486
-68,336,3543
-74,326,3605
-68,310,3680
-58,296,3738
-68,284,3789
-102,271,3825
-136,259,3870
-144,256,3909
-136,259,3952
-147,262,3981
-136,259,4007
-106,236,4018
-170,233,4034
-284,256,4045
-238,233,4061
-119,177,4062
-272,233,4061
-506,341,4052
-272,259,4061
96,93,4072
-272,233,4089
-826,462,4087
-204,207,4089
787,-151,4084
-136,207,4089
-2003,439,4084
-747,-1034,4089
3958,-2897,4086
6486,-1629,4089
3119,2670,4081
-2173,4964,4089
-3592,2301,4098
-1460,-1629,4116
-46,-2023,4115
-611,336,4116
-1055,1550,4112
-543,827,4116
-307,346,4103
-815,853,4089
-1237,1110,4068
-1290,698,4061
-1496,459,4048
-1936,646,4034
-2190,669,4004
-2173,336,3980
-2144,-20,3949
-2173,-336,3925
-2179,-800,3892
-2173,-1319,3870
-2192,-1606,3843
-2173,-1629,3816
-2139,-1591,3771
-2173,-1629,3734
-2248,-1699,3701
-2173,-1629,3680
-1795,-1313,3641
-1189,-827,3598
-569,-346,3549
-68,26,3516
308,278,3477
577,440,3434
749,520,3375
849,543,3325
914,547,3278
951,569,3244
966,600,3201
985,621,3162
1023,628,3118
1053,646,3080
1048,686,3035
1019,724,2998
997,735,2957
985,724,2916
969,723,2861
951,750,2807
945,785,2750
951,801,2698
955,799,2640
951,801,2589
945,815,2536
951,827,2480
955,825,2409
951,827,2344
940,847,2285
951,879,2235
983,899,2178
1019,905,2126
1036,910,2071
1053,931,2017
1081,958,1955
1121,982,1908
1144,989,1876
1155,982,1853
1163,972,1814
1189,982,1772
1221,1015,1727
1256,1060,1690
1288,1093,1646
1324,1112,1608
1358,1121,1568
1392,1138,1526
1423,1160,1476
1460,1189,1445
1496,1215,1429
1528,1241,1417
1556,1265,1387
1596,1293,1363
1648,1319,1355
1698,1344,1363
1723,1368,1362
1732,1396,1363
1743,1431,1371
1766,1474,1390
1779,1515,1402
1766,1551,1417
1732,1580,1439
1698,1603,1472
1660,1606,1498
1596,1577,1526
1488,1517,1552
1358,1448,1581
1242,1376,1604
1155,1293,1635
1066,1188,1665
951,1086,1690
811,1001,1700
679,931,1717
571,854,1742
475,776,1772
374,705,1785
272,646,1799
180,591,1819
102,543,1853
29,509,1882
-34,491,1908
-79,477,1931
-102,465,1962
-119,459,1990
-136,465,2017
-146,472,2039
-136,465,2072
-114,440,2108
-102,414,2153
-113,397,2192
-136,388,2235
-165,367,2274
-204,336,2317
-247,311,2353
-272,310,2399
-272,325,2447
-272,336,2508
-297,335,2561
-340,336,2617
-378,340,2667
-407,336,2726
-431,319,2779
-441,310,2835
-431,321,2884
-407,336,2944
-387,337,3007
-374,336,3080
-357,354,3139
-340,388,3189
-332,411,3225
-340,414,3271
-348,408,3313
-340,414,3353
-308,429,3375
-272,440,3407
-248,432,3443
-238,414,3489
-226,402,3517
-204,414,3543
-179,442,3565
-170,465,3598
-181,470,3622
-204,465,3652
-224,462,3682
-238,465,3734
-242,467,3785
-238,465,3843
-223,463,3890
-204,465,3952
-193,473,4014
-204,491,4089
-225,516,4151
-238,543,4225
-236,561,4299
-238,569,4388
-253,562,4460
-272,543,4525
-277,515,4571
-272,491,4634
-268,476,4697
-272,465,4770
-280,456,4831
-306,440,4906
-361,408,4974
-374,414,5043
-334,449,5089
-374,414,5152
-449,358,5217
-340,465,5288
-160,604,5328
-306,440,5370
-561,189,5414
-306,414,5479
102,773,5523
-306,414,5560
-941,-152,5581
-306,414,5615
726,1338,5639
-374,310,5669
-2607,-1984,5682
-1494,-1629,5697
3521,2267,5694
6486,4964,5697
3255,2710,5690
-2173,-1629,5697
-3685,-2979,5693
-1528,-1086,5697
-153,612,5682
-883,724,5669
-1471,707,5639
-985,1344,5615
-753,1780,5581
-1358,1551,5560
-1913,1171,5530
-1970,879,5506
-1988,342,5463
-2173,-491,5424
-2254,-1240,5376
-2173,-1629,5342
-2132,-1703,5299
-2173,-1629,5261
-2193,-1577,5204
-2173,-1629,5152
-2163,-1700,5090
-2173,-1629,5043
-2200,-1366,4986
-2173,-957,4933
-1996,-493,4870
-1664,-78,4824
-1269,236,4772
-917,465,4715
-629,647,4630
-374,801,4552
-138,913,4476
34,982,4416
126,1015,4335
170,1034,4252
210,1048,4161
238,1060,4089
241,1072,4014
238,1086,3952
256,1101,3888
272,1112,3843
252,1122,3796
204,1138,3761
173,1156,3724
170,1163,3707
168,1159,3689
136,1163,3680
84,1186,3658
34,1215,3652
-4,1224,3656
-34,1215,3680
-59,1206,3693
-68,1215,3707
-57,1230,3713
-34,1241,3734
-8,1240,3756
34,1241,3789
96,1241,3806
170,1241,3816
238,1235,3810
306,1241,3816
375,1260,3820
441,1293,3816
492,1319,3786
543,1344,3761
614,1367,3736
713,1396,3707
820,1422,3651
917,1448,3598
991,1465,3545
1053,1474,3489
1115,1471,3405
1189,1474,3325
1261,1489,3263
1324,1525,3216
1384,1579,3151
1460,1655,3080
1551,1744,3008
1630,1836,2944
1684,1909,2864
1732,1965,2780
1788,2007,2693
1834,2042,2617
1837,2064,2534
1800,2068,2453
1748,2045,2368
1698,1991,2290
1640,1907,2205
1562,1810,2126
1454,1701,2050
1324,1577,1990
1194,1435,1926
1087,1293,1853
993,1159,1768
883,1034,1690
744,911,1620
611,801,1554
513,713,1480
441,646,1417
371,589,1364
306,543,1308
252,502,1223
204,465,1118
149,423,1012
102,388,927
66,366,840
34,362,736
4,362,610
0,362,491
20,359,387
34,362,300
28,371,213
34,388,136
61,396,81
68,388,55
23,355,40
-34,310,27
-60,265,10
-68,233,0
-95,214,-3
-136,207,0
-160,205,0
-170,207,0
-186,207,-1
-204,207,0
-199,212,0
-170,233,0
-143,263,-1
-136,284,0
-139,287,0
-136,284,0
-120,284,0
-102,284,0
-95,280,0
-102,284,0
-100,306,0
-68,336,0
-12,354,0
34,362,0
45,372,0
34,388,0
27,395,0
34,388,0
42,380,0
34,388,0
-2,405,0
-68,414,0
-145,409,0
-204,414,0
-221,437,0
-204,465,0
-170,480,0
-136,491,0
-110,508,0
-102,517,0
-113,500,-1
-136,465,0
-165,433,0
-204,414,0
-245,398,-1
-272,388,0
-276,376,0
-272,362,0
-271,346,-2
-272,336,0
-267,338,6
-272,336,27
-298,317,66
-272,336,136
-192,396,234
-204,388,354
-280,328,477
-204,388,600
-59,510,719
-204,414,845
-424,257,968
-136,517,1090
296,974,1208
-68,931,1336
-645,737,1468
34,1293,1608
1112,1714,1743
102,155,1881
-2066,-2231,2017
-1053,-1629,2153
3710,2395,2277
6486,4964,2399
3248,2608,2517
-2173,-1629,2644
-3911,-2991,2767
-2173,-1629,2889
-1130,-892,2999
-1902,-1629,3107
-2309,-2072,3204
-1596,-1629,3298
-1159,-1373,3380
-1528,-1577,3462
-1794,-1466,3532
-1596,-905,3598
-1482,-538,3651
-1630,-517,3707
-1663,-432,3759
-1460,-129,3816
-1249,172,3859
-1121,388,3898
-987,601,3924
-815,827,3952
-631,1014,3968
-441,1163,3980
-283,1281,3976
-170,1370,3980
-79,1434,3979
0,1474,3980
65,1494,3964
102,1500,3952
111,1499,3936
102,1500,3925
102,1501,3897
136,1500,3870
203,1503,3838
272,1525,3816
316,1556,3786
340,1577,3761
369,1577,3730
407,1577,3707
432,1580,3676
407,1577,3652
331,1550,3621
238,1525,3598
175,1523,3567
170,1551,3543
212,1586,3512
272,1629,3489
326,1668,3458
374,1706,3434
421,1736,3402
475,1784,3380
530,1854,3350
577,1939,3325
606,2001,3293
611,2042,3271
588,2066,3242
543,2094,3216
496,2132,3181
475,2198,3162
495,2281,3145
543,2379,3135
596,2476,3109
645,2585,3107
694,2704,3159
747,2818,3298
783,2899,3471
781,2947,3625
746,2982,3711
713,3025,3761
704,3057,3798
713,3051,3843
726,2988,3865
747,2896,3870
774,2795,3862
781,2689,3870
745,2558,3873
679,2404,3870
616,2236,3850
577,2068,3843
566,1905,3841
577,1758,3843
590,1617,3826
577,1474,3816
531,1322,3810
475,1189,3816
435,1080,3811
407,982,3816
375,876,3825
340,776,3843
306,691,3842
272,621,3843
236,542,3847
204,465,3870
165,395,3884
102,336,3898
21,272,3904
-34,207,3925
-52,146,3938
-68,103,3952
-105,71,3950
-136,52,3952
-137,44,3948
-136,52,3952
-165,64,3948
-204,78,3952
-216,87,3950
-204,103,3952
-199,127,3939
-204,155,3925
-197,180,3905
-170,207,3898
-135,234,3884
-102,259,3870
-77,272,3842
-68,284,3816
-71,305,3786
-68,336,3761
-51,366,3723
-34,388,3680
-31,402,3623
-34,414,3571
-34,426,3506
-34,440,3434
-37,453,3347
-34,465,3271
-17,476,3200
0,491,3135
13,514,3053
34,543,2971
70,565,2885
102,569,2807
111,549,2723
102,517,2644
90,486,2561
68,465,2480
24,451,2391
-34,440,2317
-82,425,2254
-102,414,2208
-93,414,2153
-68,414,2099
-47,397,2040
0,414,1990
43,449,1933
-34,388,1881
-150,294,1830
-68,388,1799
122,545,1770
34,388,1744
-178,148,1710
34,440,1690
383,926,1681
34,698,1690
-500,329,1698
102,1241,1717
1081,2475,1738
238,1344,1772
-1521,-1488,1805
-306,-1629,1853
4170,2161,1906
6486,4964,1962
3092,2738,2003
-2173,-1629,2044
-3803,-3074,2088
-2173,-1629,2153
-1283,-833,2220
-2071,-1629,2290
-2381,-2116,2353
-1562,-1629,2426
-1060,-1343,2494
-1392,-1629,2562
-1635,-1663,2621
-1426,-1189,2698
-1327,-789,2780
-1528,-672,2862
-1643,-527,2924
-1528,-233,2998
-1387,38,3087
-1290,259,3189
-1142,515,3271
-917,801,3353
-665,1047,3438
-407,1241,3543
-196,1386,3640
-68,1500,3734
-4,1584,3813
34,1629,3898
72,1642,3973
102,1655,4061
121,1683,4150
136,1706,4252
155,1708,4345
170,1706,4443
182,1725,4532
204,1758,4634
241,1785,4726
272,1810,4824
279,1837,4913
272,1862,5015
278,1866,5109
306,1862,5206
342,1858,5284
374,1862,5370
403,1865,5448
441,1887,5533
490,1924,5599
543,1965,5669
596,1982,5732
645,1991,5806
677,1998,5861
679,2017,5915
648,2029,5951
611,2042,5997
595,2058,6023
611,2094,6051
644,2140,6066
679,2198,6106
712,2257,6144
747,2327,6187
782,2400,6199
815,2482,6215
846,2566,6229
883,2663,6269
920,2767,6296
951,2870,6324
979,2948,6331
1019,2999,6351
1062,3029,6359
1087,3051,6378
1085,3053,6384
1087,3025,6405
1106,2965,6416
1121,2896,6433
1098,2817,6428
1053,2715,6433
1012,2570,6427
985,2404,6433
963,2234,6417
951,2068,6405
951,1898,6383
951,1732,6378
927,1568,6361
883,1396,6351
841,1209,6320
815,1034,6296
789,890,6261
747,776,6242
692,660,6210
645,543,6187
610,437,6152
577,362,6133
539,299,6103
509,233,6078
493,159,6031
475,103,5997
433,71,5960
374,52,5942
316,17,5910
272,-26,5887
225,-63,5855
170,-78,5833
122,-81,5798
102,-78,5778
103,-77,5750
102,-78,5724
85,-79,5676
68,-78,5642
64,-77,5609
68,-78,5588
65,-74,5543
68,-52,5506
104,-13,5461
170,26,5424
210,46,5365
170,52,5315
54,59,5265
-68,78,5233
-133,96,5188
-136,103,5152
