II,V,PLETH,RESP
-4107,123,12067,-423
-3560,210,12135,-423
-3105,258,12250,-420
-2628,350,12399,-413
-2174,457,12560,-408
-1831,523,12628,-408
-1548,553,12728,-407
-1284,598,12872,-401
-1142,646,13046,-394
-1138,666,13124,-392
-1086,663,13213,-394
-923,676,13331,-394
-861,707,13486,-394
-999,729,13555,-394
-1110,738,13626,-394
-1008,755,13710,-389
-888,788,13836,-382
-930,821,13890,-378
-1014,842,13945,-379
-960,858,13996,-380
-906,883,14084,-380
-981,909,14114,-379
-1058,930,14156,-380
-1003,951,14194,-379
-984,997,14274,-380
-1112,1058,14307,-380
-1208,1105,14354,-380
-1118,1127,14386,-379
-1053,1163,14461,-379
-1213,1223,14501,-380
-1431,1279,14554,-381
-1446,1305,14576,-378
-1346,1341,14630,-373
-1362,1404,14649,-367
-1484,1462,14686,-364
-1517,1480,14690,-365
-1450,1492,14727,-366
-1426,1530,14742,-366
-1513,1577,14786,-366
-1615,1596,14792,-365
-1666,1609,14816,-366
-1698,1637,14806,-365
-1764,1664,14830,-367
-1826,1659,14818,-366
-1826,1645,14813,-362
-1784,1643,14766,-355
-1797,1639,14762,-351
-1878,1607,14738,-351
-1945,1575,14714,-352
-1963,1564,14623,-351
-2007,1558,14560,-352
-2063,1529,14491,-353
-2006,1495,14448,-350
-1842,1472,14356,-342
-1784,1449,14305,-337
-1884,1404,14260,-338
-1901,1359,14244,-337
-1691,1334,14167,-330
-1473,1315,14112,-324
-1430,1269,14058,-323
-1411,1204,14049,-324
-1249,1142,13995,-321
-1085,1089,13963,-323
-1043,1018,13924,-329
-959,929,13932,-325
-714,842,13897,-308
-530,784,13874,-299
-563,735,13826,-305
-598,665,13826,-299
-439,569,13812,-282
-289,483,13841,-280
-349,426,13851,-293
-437,384,13890,-290
-329,336,13892,-264
-189,296,13915,-260
-235,267,13905,-284
-347,233,13918,-286
-303,180,13899,-246
-187,140,13911,-225
-178,127,13903,-258
-220,116,13922,-277
-162,83,13898,-219
-74,58,13889,-167
-101,59,13850,-248
-202,68,13847,-369
-231,58,13810,-173
-198,52,13781,587
-210,63,13714,1636
-268,64,13683,2283
-270,37,13634,2036
-199,23,13600,1089
-154,48,13522,133
-210,72,13481,-306
-297,60,13436,-265
-308,41,13420,-126
-263,48,13362,-127
-285,61,13340,-200
-386,50,13314,-201
-434,42,13316,-144
-384,62,13268,-125
-369,85,13245,-153
-445,77,13215,-161
-478,59,13217,-129
-400,66,13173,-108
-364,84,13149,-118
-439,80,13113,-125
-449,62,13119,-108
-332,59,13096,-88
-317,73,13105,-87
-505,79,13096,-95
-631,70,13111,-85
-521,67,13078,-67
-415,76,13060,-57
-498,81,13022,-61
-546,66,13021,-58
-386,42,12998,-42
-280,34,13006,-30
-429,50,12996,-33
-563,67,13012,-32
-423,63,12986,-12
-256,45,12972,7
-358,35,12929,8
-546,42,12923,9
-503,53,12899,30
-326,56,12909,56
-273,50,12894,64
-307,40,12906,67
-284,37,12893,83
-293,43,12907,107
-428,47,12894,118
-520,36,12906,122
-410,19,12893,138
-252,23,12906,171
-236,39,12893,200
-268,31,12906,213
-182,-3,12893,219
-73,-18,12906,235
-116,9,12893,255
-257,32,12908,265
-302,17,12896,272
-235,-6,12907,300
-206,-5,12892,344
-278,1,12910,370
-327,-10,12900,371
-239,-19,12899,384
-86,-7,12855,424
-19,-7,12842,455
-48,-39,12814,454
-49,-62,12808,462
-17,-39,12762,503
-83,-6,12743,539
-230,-14,12714,538
-244,-44,12712,539
-91,-50,12668,573
-32,-36,12645,607
-173,-32,12611,606
-243,-41,12614,606
-68,-49,12592,639
97,-57,12601,675
12,-72,12594,676
-124,-82,12607,674
-41,-75,12574,704
135,-68,12556,741
147,-72,12519,746
54,-77,12517,743
47,-64,12493,769
71,-43,12502,806
-6,-39,12494,817
-88,-56,12509,815
-25,-72,12482,830
100,-73,12467,859
128,-70,12427,872
84,-78,12420,873
35,-84,12394,878
-58,-67,12402,892
-171,-38,12392,897
-129,-38,12407,899
90,-70,12386,907
237,-90,12376,926
181,-78,12334,938
134,-70,12323,944
259,-86,12296,947
377,-89,12302,956
300,-53,12289,965
185,-18,12304,971
256,-21,12290,974
430,-32,12284,982
484,-15,12242,992
435,4,12230,1000
462,-1,12202,1001
583,-3,12194,1008
658,22,12148,1019
655,33,12131,1028
703,-4,12103,1028
876,-46,12099,1033
1048,-42,12055,1046
1066,-14,12032,1056
990,-15,12000,1055
1006,-48,12008,1061
1117,-80,11990,1081
1103,-107,11998,1100
897,-140,11986,1100
730,-172,12001,1097
762,-182,11987,1103
833,-177,11998,1112
778,-170,11987,1111
702,-156,12000,1112
685,-132,11984,1123
570,-114,11997,1139
295,-118,11991,1141
115,-133,12002,1139
173,-136,11969,1143
220,-126,11951,1153
78,-119,11915,1153
-8,-125,11912,1153
151,-131,11888,1157
293,-123,11897,1166
163,-108,11889,1167
-19,-103,11904,1167
28,-108,11877,1170
163,-106,11862,1178
133,-97,11822,1181
48,-97,11815,1182
94,-110,11790,1181
170,-112,11797,1182
119,-93,11787,1179
84,-82,11802,1180
198,-89,11782,1183
305,-98,11772,1191
220,-89,11729,1193
114,-97,11716,1196
193,-122,11691,1196
360,-138,11699,1203
381,-114,11684,1207
291,-94,11695,1211
252,-96,11684,1210
278,-101,11697,1210
257,-87,11685,1208
209,-79,11697,1209
244,-44,11686,1209
391,89,11697,1215
584,296,11683,1220
842,359,11700,1223
1275,60,11691,1222
1945,-628,11689,1231
2715,-1550,11647,1243
3346,-2528,11632,1254
3692,-3405,11606,1253
3802,-4072,11599,1251
3825,-4519,11552,1251
3857,-4832,11533,1252
3960,-5043,11506,1248
4098,-5068,11502,1255
4083,-4841,11458,1268
3653,-4450,11435,1280
2874,-4037,11404,1279
2143,-3656,11404,1281
1747,-3296,11364,1293
1602,-2974,11339,1308
1616,-2729,11302,1309
1857,-2543,11304,1308
2180,-2375,11274,1312
2157,-2218,11247,1322
1688,-2096,11197,1321
1176,-1991,11200,1322
745,-1845,11195,1326
-80,-1619,11200,1335
-1516,-1344,11164,1335
-2940,-1088,11180,1336
-3752,-873,11209,1342
-4144,-678,11262,1358
-4518,-471,11270,1365
-4650,-274,11322,1367
-4177,-104,11391,1362
-3349,29,11490,1364
-2736,142,11530,1364
-2407,228,11594,1366
-2062,310,11676,1363
-1619,414,11816,1364
-1249,534,11916,1364
-987,608,12028,1365
-741,621,12132,1363
-537,630,12287,1364
-473,678,12406,1364
-499,719,12523,1366
-485,716,12614,1363
-408,709,12762,1358
-347,745,12892,1351
-336,789,13016,1350
-327,800,13097,1349
-302,807,13253,1351
-288,843,13442,1349
-324,881,13645,1352
-354,888,13761,1350
-324,901,13883,1346
-256,945,13993,1338
-266,987,14106,1337
-340,993,14138,1337
-362,1007,14197,1332
-313,1063,14277,1315
-349,1129,14393,1307
-505,1157,14435,1308
-600,1178,14486,1308
-533,1229,14538,1297
-477,1293,14624,1294
-556,1325,14646,1298
-630,1346,14687,1294
-578,1390,14730,1273
-543,1451,14815,1266
-628,1493,14842,1277
-676,1520,14883,1270
-585,1547,14920,1241
-561,1574,15005,1235
-737,1590,15044,1253
-900,1615,15084,1248
-856,1655,15090,1203
-787,1692,15129,1190
-899,1694,15125,1217
-1047,1674,15128,1215
-1029,1657,15100,1154
-958,1653,15121,1128
-1017,1641,15124,1169
-1111,1617,15138,1176
-1071,1595,15091,1089
-973,1589,15061,1049
-957,1579,15007,1166
-956,1544,14983,1238
-860,1488,14916,853
-765,1448,14871,-84
-795,1432,14806,-1092
-848,1414,14783,-1459
-761,1373,14724,-922
-566,1331,14682,100
-412,1289,14611,907
-324,1222,14583,1160
-229,1128,14530,1044
-121,1057,14494,930
-51,1020,14419,952
-13,964,14385,1008
64,858,14335,988
198,758,14308,933
329,706,14230,919
403,658,14184,942
455,559,14133,941
535,447,14134,912
585,377,14107,895
497,338,14111,905
321,289,14097,909
252,241,14121,893
349,216,14107,874
443,196,14115,873
445,154,14098,878
485,112,14120,872
602,95,14120,861
602,87,14159,857
435,57,14170,859
352,27,14204,857
442,26,14198,844
450,42,14218,831
310,38,14207,826
365,13,14219,830
713,-9,14197,830
885,-9,14215,830
601,0,14213,829
302,7,14225,831
419,10,14185,825
672,9,14172,818
613,2,14145,814
395,-7,14141,816
405,-13,14084,815
572,-9,14045,816
574,-4,13988,816
433,-8,13965,817
371,-11,13908,812
377,7,13881,807
322,35,13844,801
285,34,13842,800
378,0,13797,802
483,-24,13763,809
452,-13,13698,816
384,-5,13670,820
428,-24,13617,813
512,-37,13593,801
482,-17,13547,789
372,5,13541,786
315,0,13506,786
329,-3,13481,788
331,15,13412,788
310,17,13379,789
323,-15,13330,787
366,-33,13297,783
360,-7,13220,776
279,15,13179,774
207,-7,13134,773
237,-30,13116,770
320,-13,13059,763
330,0,13039,759
259,-32,13015,759
239,-63,13007,758
309,-43,12937,750
342,-6,12890,745
273,-8,12842,745
229,-33,12828,745
286,-38,12769,737
323,-36,12742,731
262,-53,12714,731
236,-62,12718,731
312,-40,12672,724
330,-20,12647,718
210,-40,12617,717
158,-74,12619,718
284,-76,12576,711
371,-56,12553,704
252,-54,12521,702
130,-73,12521,704
193,-80,12481,701
279,-64,12459,702
220,-51,12424,706
174,-66,12422,706
277,-90,12384,693
336,-89,12365,681
207,-64,12327,676
111,-51,12322,676
227,-62,12288,670
338,-68,12272,665
234,-56,12230,663
111,-54,12220,663
186,-73,12193,655
292,-74,12200,643
211,-46,12190,635
86,-34,12206,634
134,-57,12185,628
241,-63,12176,619
205,-27,12138,608
117,-9,12131,604
173,-48,12097,601
303,-87,12069,599
282,-66,12001,594
108,-23,11965,592
-8,-18,11919,589
41,-35,11898,577
146,-31,11845,557
177,-22,11826,546
151,-41,11801,546
157,-65,11797,546
176,-55,11751,538
129,-30,11730,535
58,-31,11702,535
103,-53,11701,528
218,-61,11656,505
178,-51,11633,491
-40,-44,11603,492
-133,-42,11603,489
44,-39,11562,467
225,-42,11536,449
177,-50,11499,450
86,-45,11504,449
172,-20,11487,428
305,-4,11493,408
321,-13,11479,407
360,-28,11495,409
528,-18,11485,395
607,11,11495,381
477,21,11481,382
403,2,11495,382
536,-14,11485,362
608,3,11497,342
480,28,11482,340
489,11,11493,340
816,-41,11490,323
1056,-68,11522,303
893,-51,11536,299
661,-47,11571,298
739,-96,11575,283
881,-155,11596,264
706,-170,11588,258
386,-155,11598,258
315,-148,11583,240
443,-142,11595,210
448,-120,11585,188
291,-108,11598,181
149,-124,11583,175
41,-134,11593,162
-107,-109,11584,148
-213,-80,11601,141
-176,-83,11586,134
-104,-95,11576,117
-159,-80,11537,95
-283,-61,11529,83
-288,-73,11499,80
-155,-101,11475,67
-73,-106,11406,42
-164,-90,11366,25
-301,-79,11321,24
-277,-76,11300,19
-130,-71,11247,-1
-101,-70,11224,-16
-260,-70,11197,-15
-378,-60,11197,-22
-303,-42,11155,-50
-175,-55,11128,-73
-164,-88,11093,-72
-180,-103,11101,-74
-126,-68,11085,-102
-105,-43,11089,-128
-198,-56,11074,-129
-231,-79,11091,-127
-111,-61,11084,-147
-37,-34,11091,-169
-161,-37,11074,-168
-282,-56,11090,-168
-193,-14,11085,-193
-14,112,11094,-222
107,267,11072,-226
321,305,11087,-223
778,61,11104,-240
1334,-573,11162,-262
1848,-1511,11193,-266
2389,-2509,11244,-265
2894,-3330,11274,-280
3026,-3918,11323,-301
2748,-4351,11337,-307
2541,-4696,11366,-307
2760,-4911,11376,-322
3060,-4924,11417,-348
2955,-4724,11434,-364
2458,-4384,11467,-367
1913,-3989,11471,-371
1407,-3591,11493,-382
882,-3229,11486,-390
514,-2937,11497,-394
621,-2725,11482,-399
1130,-2552,11492,-408
1530,-2393,11483,-417
1403,-2259,11499,-422
867,-2152,11484,-426
307,-2027,11477,-439
-199,-1855,11436,-456
-961,-1657,11423,-467
-2122,-1445,11394,-467
-3361,-1193,11388,-468
-4306,-903,11345,-473
-4923,-656,11322,-478
-5284,-477,11288,-478
-5263,-308,11301,-489
-4814,-99,11291,-508
-4226,78,11289,-523
-3780,175,11264,-522
-3372,236,11304,-524
-2840,343,11346,-538
-2306,465,11393,-550
-1924,531,11398,-549
-1588,544,11475,-550
-1235,564,11581,-564
-1081,606,11696,-578
-1212,640,11739,-576
-1314,657,11839,-577
-1158,677,11979,-592
-974,706,12135,-605
-1000,732,12200,-602
-1067,748,12304,-604
-956,761,12452,-624
-843,774,12623,-645
-911,786,12693,-646
-1004,806,12788,-646
-914,835,12938,-662
-832,869,13144,-684
-950,896,13262,-689
-1123,919,13372,-688
-1118,946,13489,-698
-1058,985,13647,-712
-1119,1025,13728,-714
-1216,1057,13806,-715
-1200,1085,13883,-727
-1191,1134,14004,-747
-1298,1193,14067,-757
-1378,1235,14130,-760
-1302,1257,14182,-765
-1244,1301,14285,-776
-1357,1371,14354,-784
-1505,1427,14430,-788
-1516,1442,14472,-792
-1517,1464,14547,-802
-1656,1516,14591,-811
-1819,1565,14651,-816
-1803,1572,14674,-819
-1687,1569,14724,-828
-1680,1585,14743,-838
-1809,1600,14783,-844
-1901,1586,14790,-846
-1891,1577,14836,-858
-1899,1598,14872,-876
-2021,1614,14944,-889
-2140,1578,14972,-888
-2095,1519,15006,-892
-1945,1486,15003,-904
-1922,1484,15034,-917
-2058,1473,15026,-916
-2127,1451,15011,-916
-2026,1432,14942,-922
-1959,1419,14914,-929
-2039,1389,14872,-926
-2068,1348,14837,-932
-1911,1309,14736,-952
-1765,1279,14668,-972
-1742,1238,14602,-972
-1626,1181,14560,-970
-1322,1109,14455,-976
-1141,1038,14375,-985
-1224,972,14299,-983
-1218,908,14268,-984
-878,833,14184,-996
-560,747,14122,-1011
-586,659,14059,-1011
-696,586,14053,-1012
-554,527,14007,-1022
-362,472,13974,-1038
-406,405,13920,-1040
-514,336,13925,-1040
-426,276,13918,-1048
-310,233,13944,-1063
-391,194,13945,-1068
-492,152,13985,-1069
-379,115,14001,-1072
-232,99,14043,-1079
-298,100,14046,-1080
-429,96,14080,-1082
-357,73,14098,-1087
-181,49,14159,-1100
-165,35,14193,-1108
-298,27,14251,-1113
-353,18,14275,-1113
-275,21,14326,-1118
-201,33,14345,-1122
-212,31,14385,-1126
-243,11,14388,-1126
-246,5,14413,-1131
-254,21,14405,-1135
-300,30,14423,-1140
-334,10,14408,-1140
-300,-5,14418,-1144
-256,10,14403,-1149
-315,25,14423,-1154
-443,14,14412,-1153
-475,4,14411,-1157
-379,24,14367,-1162
-335,48,14355,-1168
-418,38,14326,-1167
-469,8,14321,-1170
-391,-5,14274,-1175
-347,0,14256,-1183
-449,7,14223,-1181
-526,15,14227,-1183
-440,30,14201,-1188
-348,40,14214,-1196
-391,25,14208,-1195
-425,1,14220,-1196
-321,-6,14178,-1202
-251,11,14162,-1210
-361,26,14132,-1209
-476,21,14131,-1210
-424,5,14085,-1215
-360,2,14066,-1223
-443,13,14034,-1223
-527,19,14034,-1224
-459,12,13991,-1227
-391,6,13972,-1236
-459,7,13936,-1237
-499,2,13935,-1238
-388,-14,13895,-1238
-323,-21,13877,-1239
-445,-10,13838,-1235
-532,-1,13836,-1236
-404,-9,13799,-1243
-277,-18,13783,-1257
-377,-13,13741,-1265
-536,-8,13735,-1268
-513,-16,13702,-1265
-414,-24,13689,-1266
-439,-20,13644,-1264
-500,-24,13632,-1265
-412,-47,13604,-1266
-258,-62,13613,-1273
-242,-49,13598,-1277
-343,-34,13615,-1281
-364,-44,13599,-1280
-265,-66,13596,-1280
-197,-69,13552,-1278
-252,-60,13541,-1280
-328,-55,13512,-1279
-308,-49,13505,-1285
-232,-38,13457,-1290
-236,-41,13442,-1296
-321,-65,13414,-1295
-357,-82,13410,-1294
-308,-74,13361,-1292
-303,-64,13344,-1295
-377,-73,13316,-1294
-372,-81,13314,-1294
-224,-72,13267,-1292
-131,-69,13247,-1295
-220,-92,13216,-1295
-326,-113,13216,-1293
-296,-97,13172,-1284
-261,-60,13149,-1280
-343,-46,13114,-1279
-395,-66,13118,-1280
-302,-86,13095,-1272
-234,-79,13105,-1266
-312,-61,13097,-1263
-351,-63,13111,-1266
-219,-85,13078,-1270
-133,-96,13060,-1278
-262,-84,13023,-1282
-401,-71,13021,-1282
-351,-69,12997,-1269
-273,-63,13006,-1257
-336,-51,12998,-1249
-377,-62,13013,-1251
-266,-95,12985,-1251
-212,-105,12971,-1252
-352,-74,12931,-1251
-431,-51,12925,-1252
-255,-71,12898,-1250
-89,-99,12906,-1252
-204,-90,12896,-1252
-407,-70,12913,-1253
-397,-75,12890,-1249
-268,-87,12879,-1244
-262,-79,12838,-1237
-328,-72,12831,-1237
-287,-89,12799,-1236
-196,-102,12785,-1238
-225,-85,12741,-1237
-317,-68,12731,-1238
-284,-78,12701,-1236
-120,-89,12692,-1237
15,-67,12646,-1237
49,-33,12632,-1239
68,-21,12604,-1237
132,-19,12599,-1233
187,-5,12552,-1225
158,4,12532,-1224
97,-11,12504,-1222
116,-28,12510,-1221
217,-21,12491,-1213
283,-3,12503,-1209
294,-4,12496,-1207
373,-24,12501,-1210
546,-41,12458,-1209
646,-53,12441,-1210
594,-74,12414,-1210
522,-107,12410,-1209
497,-140,12362,-1200
371,-166,12342,-1196
139,-184,12315,-1195
70,-187,12313,-1195
252,-175,12266,-1187
356,-156,12245,-1182
169,-145,12217,-1180
-59,-144,12215,-1182
-92,-143,12171,-1175
-129,-134,12150,-1169
-362,-124,12121,-1165
-564,-124,12118,-1168
-512,-132,12076,-1167
-414,-133,12055,-1167
-499,-124,12024,-1168
-584,-116,12021,-1169
-472,-110,11978,-1162
-367,-101,11959,-1157
-487,-86,11929,-1152
-622,-85,11925,-1153
-519,-96,11876,-1152
-348,-99,11837,-1153
-379,-87,11778,-1154
-503,-88,11750,-1155
-483,-107,11698,-1150
-371,-120,11670,-1145
-364,-102,11629,-1139
-415,-85,11623,-1140
-390,-88,11587,-1137
-333,-102,11555,-1133
-365,-93,11489,-1126
-425,-84,11455,-1124
-402,-88,11408,-1123
-331,-104,11384,-1126
-323,-95,11336,-1125
-357,-79,11322,-1126
-331,-83,11295,-1124
-241,-110,11276,-1121
-164,-94,11208,-1113
-109,6,11161,-1110
31,137,11115,-1109
359,120,11108,-1112
845,-221,11081,-1111
1394,-941,11088,-1112
1984,-1898,11083,-1111
2593,-2859,11090,-1109
3014,-3638,11049,-1101
2980,-4182,11030,-1097
2600,-4517,11002,-1095
2324,-4682,10994,-1098
2401,-4692,10933,-1096
2536,-4567,10883,-1097
2387,-4332,10826,-1098
1972,-4023,10813,-1097
1473,-3681,10768,-1088
885,-3356,10734,-1084
301,-3080,10687,-1083
76,-2859,10696,-1083
405,-2682,10692,-1075
923,-2538,10692,-1070
1140,-2422,10657,-1069
996,-2320,10678,-1069
716,-2213,10713,-1064
345,-2087,10765,-1069
-223,-1936,10771,-1079
-1012,-1751,10826,-1074
-2024,-1512,10901,-1055
-3259,-1227,11000,-1053
-4475,-937,11036,-1066
-5183,-709,11101,-1063
-5209,-531,11186,-1037
-4914,-351,11311,-1034
-4667,-144,11378,-1056
-4378,23,11462,-1058
-3860,119,11566,-1021
-3253,181,11738,-1007
-2787,267,11875,-1044
-2399,353,12011,-1065
-1924,409,12124,-1007
-1473,450,12281,-955
-1263,508,12408,-1034
-1262,552,12532,-1155
-1249,561,12615,-961
-1145,563,12739,-208
-1058,596,12850,837
-1060,634,12964,1481
-1090,647,13024,1234
-1085,654,13117,283
-1065,683,13204,-679
-1085,710,13300,-1123
-1103,712,13338,-1081
-1076,720,13409,-945
-1043,762,13489,-953
-1140,813,13594,-1030
-1314,838,13635,-1030
-1385,863,13692,-976
-1310,914,13746,-964
-1302,970,13824,-998
-1400,994,13844,-1003
-1392,1001,13890,-974
-1212,1026,13937,-960
-1159,1076,14016,-976
-1362,1123,14038,-981
-1533,1166,14083,-967
-1463,1214,14127,-961
-1421,1276,14209,-973
-1608,1325,14236,-979
-1767,1352,14279,-971
-1671,1371,14315,-965
-1601,1415,14399,-970
-1802,1470,14440,-974
-2022,1509,14480,-972
-1977,1521,14485,-963
-1894,1541,14522,-958
-2026,1580,14523,-957
-2175,1610,14527,-958
-2094,1601,14487,-951
-1996,1580,14480,-945
-2119,1569,14454,-943
-2273,1557,14447,-943
-2215,1525,14392,-938
-2144,1496,14356,-933
-2295,1485,14300,-929
-2478,1471,14276,-929
-2405,1433,14211,-925
-2209,1402,14166,-920
-2180,1391,14101,-915
-2283,1370,14076,-915
-2266,1321,14019,-911
-2097,1284,13977,-907
-1945,1272,13905,-902
-1882,1240,13875,-900
-1822,1160,13825,-898
-1729,1093,13791,-894
-1625,1073,13714,-888
-1504,1047,13673,-886
-1302,957,13627,-884
-1042,850,13627,-881
-858,782,13601,-875
-849,734,13608,-873
-899,658,13596,-871
-817,576,13617,-865
-608,521,13602,-851
-499,475,13611,-843
-562,403,13596,-843
-597,331,13618,-840
-472,291,13619,-826
-355,266,13660,-814
-372,220,13676,-813
-392,171,13701,-816
-307,144,13670,-808
-291,131,13657,-801
-437,104,13622,-800
-531,74,13621,-802
-432,66,13596,-794
-362,75,13609,-788
-474,69,13604,-787
-538,43,13616,-788
-359,18,13578,-781
-181,15,13563,-774
-250,18,13531,-774
-388,11,13529,-775
-346,0,13487,-767
-258,5,13468,-761
-329,20,13433,-761
-446,17,13431,-761
-432,-2,13392,-751
-403,-1,13374,-738
-488,28,13335,-731
-541,43,13331,-731
-440,22,13296,-727
-365,3,13280,-722
-455,17,13237,-718
-512,34,13228,-718
-370,20,13201,-714
-240,3,13209,-709
-357,13,13197,-705
-571,29,13213,-704
-598,20,13193,-700
-471,5,13186,-696
-414,11,13144,-691
-459,14,13135,-690
-460,-7,13104,-686
-388,-24,13094,-678
-370,-10,13048,-665
-465,11,13036,-659
-561,10,13008,-658
-556,7,13001,-658
-512,25,12954,-651
-552,41,12938,-646
-632,28,12909,-645
-593,10,12906,-644
-434,17,12860,-637
-364,31,12839,-632
-444,24,12808,-632
-475,5,12814,-631
-358,-4,12794,-624
-296,-10,12804,-618
-402,-24,12797,-618
-465,-31,12806,-618
-345,-17,12766,-610
-265,-3,12747,-604
-400,-12,12714,-604
-533,-28,12715,-605
-456,-28,12691,-597
-350,-21,12701,-591
-403,-30,12697,-590
-452,-51,12709,-591
-352,-56,12672,-584
-314,-36,12655,-578
-465,-14,12623,-576
-525,-19,12622,-577
-297,-43,12581,-571
-84,-57,12560,-565
-168,-55,12525,-562
-332,-57,12522,-563
-295,-67,12486,-558
-215,-65,12466,-552
-312,-48,12426,-548
-421,-48,12422,-549
-339,-72,12391,-545
-240,-82,12375,-539
-320,-62,12328,-534
-402,-51,12317,-534
-286,-70,12296,-533
-151,-78,12306,-534
-217,-50,12288,-535
-334,-30,12296,-536
-268,-52,12288,-532
-140,-79,12318,-527
-197,-70,12327,-522
-384,-53,12362,-520
-439,-68,12371,-519
-321,-87,12411,-515
-230,-76,12425,-508
-282,-60,12462,-505
-367,-69,12470,-505
-350,-79,12506,-507
-273,-62,12521,-507
-273,-48,12563,-507
-348,-65,12571,-506
-365,-80,12597,-503
-280,-62,12590,-496
-228,-46,12608,-491
-278,-66,12596,-491
-318,-90,12604,-493
-276,-79,12588,-492
-266,-58,12606,-493
-342,-64,12600,-494
-349,-80,12603,-489
-212,-76,12562,-475
-125,-65,12546,-464
-218,-76,12517,-462
-306,-96,12513,-465
-232,-89,12469,-464
-151,-61,12449,-464
-225,-50,12415,-466
-314,-64,12414,-465
-271,-79,12390,-456
-223,-77,12399,-450
-285,-66,12394,-452
-291,-63,12408,-452
-124,-63,12376,-439
14,-50,12359,-426
-28,-22,12324,-422
-55,-2,12320,-423
105,0,12284,-416
249,-2,12266,-410
167,0,12224,-410
22,-7,12218,-410
58,-23,12193,-400
202,-26,12201,-387
289,-13,12190,-382
377,-16,12205,-381
547,-43,12185,-373
640,-57,12175,-362
513,-48,12132,-355
312,-69,12120,-353
252,-141,12094,-346
277,-205,12102,-336
212,-207,12087,-328
85,-182,12099,-325
73,-179,12087,-319
182,-179,12099,-306
208,-153,12087,-289
23,-130,12103,-280
-237,-141,12090,-278
-355,-153,12089,-272
-339,-136,12048,-260
-378,-119,12030,-254
-504,-136,12000,-253
-530,-153,12005,-239
-394,-134,11988,-211
-310,-107,11998,-195
-409,-113,11988,-198
-507,-136,12001,-188
-448,-136,11986,-157
-385,-120,12000,-139
-468,-117,11992,-146
-537,-124,11998,-133
-444,-121,11960,-87
-345,-112,11941,-55
-404,-116,11907,-62
-467,-131,11907,-54
-397,-126,11886,-2
-333,-100,11896,41
-404,-75,11889,37
-423,-89,11901,40
-280,-113,11870,94
-201,-120,11851,148
-338,-102,11813,151
-439,-106,11810,150
-316,-120,11789,195
-201,-109,11798,243
-311,-74,11786,245
-429,-86,11799,245
-298,-137,11785,295
-72,-116,11797,356
31,41,11788,371
175,177,11800,373
614,56,11785,413
1258,-450,11795,471
1880,-1280,11788,495
2451,-2281,11804,501
2946,-3248,11782,533
3140,-4002,11769,586
2943,-4479,11729,617
2667,-4757,11721,629
2671,-4898,11691,654
2842,-4868,11676,706
2808,-4645,11632,752
2389,-4318,11620,774
1733,-3989,11592,789
1022,-3668,11584,832
403,-3344,11539,887
36,-3068,11518,919
81,-2873,11489,926
483,-2705,11504,958
936,-2518,11489,1020
1111,-2356,11487,1062
965,-2263,11469,1063
692,-2183,11514,1085
389,-2050,11552,1151
-115,-1882,11598,1204
-1005,-1705,11610,1203
-2196,-1487,11694,1212
-3426,-1206,11800,1273
-4443,-941,11911,1330
-5026,-745,11957,1328
-5011,-579,12063,1329
-4539,-373,12203,1382
-4016,-175,12354,1439
-3661,-46,12420,1438
-3288,24,12527,1437
-2741,111,12676,1487
-2188,221,12844,1547
-1787,315,12914,1550
-1421,372,13010,1546
-1036,420,13150,1585
-866,467,13327,1640
-975,503,13410,1647
-1021,513,13500,1643
-796,518,13615,1673
-597,540,13770,1719
-679,571,13842,1730
-792,584,13916,1728
-666,584,13999,1749
-523,605,14124,1786
-630,652,14178,1797
-813,684,14236,1798
-765,685,14295,1816
-629,700,14406,1850
-659,748,14469,1866
-791,786,14537,1871
-786,788,14583,1881
-710,807,14664,1905
-747,871,14700,1919
-870,930,14752,1927
-900,944,14782,1934
-850,965,14853,1955
-857,1031,14892,1973
-943,1098,14950,1985
-986,1115,14976,1988
-952,1132,15042,2005
-938,1192,15085,2027
-1030,1257,15151,2044
-1162,1278,15175,2043
-1221,1304,15220,2047
-1206,1372,15239,2057
-1224,1437,15291,2069
-1288,1449,15300,2069
-1296,1457,15309,2080
-1235,1505,15270,2105
-1251,1551,15267,2129
-1372,1543,15239,2128
-1425,1526,15227,2124
-1338,1547,15174,2128
-1310,1569,15166,2140
-1445,1538,15144,2138
-1546,1494,15129,2140
-1468,1488,15053,2151
-1395,1498,15016,2167
-1469,1469,14976,2167
-1509,1415,14950,2166
-1373,1381,14851,2169
-1254,1370,14779,2181
-1294,1343,14711,2180
-1287,1297,14674,2180
-1083,1254,14579,2183
-911,1226,14522,2194
-941,1188,14477,2194
-929,1129,14465,2195
-667,1061,14380,2196
-402,1002,14303,2206
-385,942,14223,2209
-423,866,14188,2210
-254,778,14104,2205
-24,709,14043,2208
31,653,13978,2208
18,580,13964,2210
132,479,13912,2205
247,398,13883,2208
185,353,13838,2208
73,311,13838,2211
124,241,13804,2204
259,182,13788,2200
287,156,13744,2194
232,132,13738,2194
236,83,13704,2191
280,48,13692,2193
274,46,13648,2194
250,37,13639,2198
278,-9,13607,2191
303,-41,13597,2182
239,-23,13552,2168
145,-3,13543,2166
172,-32,13512,2163
335,-69,13493,2162
470,-65,13422,2154
444,-49,13383,2153
336,-63,13336,2150
319,-75,13318,2146
377,-51,13260,2130
340,-28,13241,2123
206,-47,13216,2122
