II,V,PLETH,RESP
2144,16231,5454,3713
2157,16403,5444,3733
2259,16589,5439,3753
2415,16785,5444,3781
2576,16844,5423,3794
2674,16785,5413,3814
2758,16575,5407,3833
2933,16403,5413,3862
3210,16224,5393,3876
3623,16022,5382,3894
4445,15652,5375,3911
6039,15259,5382,3943
8310,14823,5363,3966
10783,14305,5351,3991
13158,13461,5342,4005
15356,12398,5351,4024
16686,11374,5335,4033
15701,10872,5320,4056
11497,11066,5305,4077
5176,12016,5320,4104
-688,13442,5323,4113
-4141,15068,5320,4121
-5301,16434,5295,4116
-5521,17357,5289,4121
-5588,17843,5284,4117
-5090,18310,5289,4121
-3566,18977,5270,4116
-1467,19836,5258,4121
272,20447,5245,4117
1294,20599,5258,4121
1862,20289,5258,4116
2243,19836,5258,4121
2415,19295,5236,4116
2415,18692,5226,4121
2359,18013,5216,4116
2329,17547,5226,4121
2267,17358,5226,4116
2243,17357,5226,4121
2287,17273,5206,4116
2415,17166,5195,4121
2540,17106,5184,4116
2674,17166,5195,4121
2779,17178,5195,4116
2761,17166,5195,4121
2620,17121,5174,4116
2502,17166,5164,4121
2540,17230,5155,4116
2674,17357,5164,4121
2748,17404,5162,4116
2674,17357,5164,4121
2472,17142,5156,4116
2243,16975,5164,4121
2103,16903,5164,4116
2157,16975,5164,4121
2324,16992,5143,4116
2415,16975,5133,4121
2310,16913,5126,4116
2157,16975,5133,4121
2168,17123,5129,4116
2415,17357,5133,4121
2751,17446,5131,4116
3019,17357,5133,4121
3131,17109,5126,4116
3106,16975,5133,4121
2980,16948,5136,4116
2847,16975,5133,4121
2781,16924,5109,4116
2847,16975,5102,4121
3005,17140,5102,4116
3192,17357,5102,4121
3317,17395,5085,4116
3364,17357,5102,4121
3330,17309,5135,4116
3278,17357,5102,4121
3288,17400,4864,4116
3451,17547,4418,4121
3724,17792,3867,4116
3968,18120,3391,4121
4040,18254,3058,4116
3968,18120,2862,4121
3875,17680,2722,4116
3882,17166,2613,4121
3983,16687,2518,4116
4141,16403,2458,4121
4308,16193,2414,4116
4486,16022,2395,4121
4640,15788,2377,4116
4745,15640,2364,4121
4767,15578,2341,4116
4745,15640,2333,4121
4724,15653,2330,4116
4745,15640,2333,4121
4747,15586,2316,4116
4658,15640,2302,4121
4413,15718,2292,4116
4055,15831,2302,4121
3666,15941,2303,4116
3364,16212,2302,4121
3203,16528,2296,4116
3192,16785,2302,4121
3245,16855,2305,4116
3278,16975,2302,4121
3222,17164,2283,4116
3106,17357,2271,4121
2965,17361,2265,4116
2847,17357,2271,4121
2766,17413,2270,4116
2761,17547,2271,4121
2822,17607,2269,4116
2933,17738,2271,4121
3038,17938,2267,4117
3106,18120,2271,4121
3056,18013,2272,4116
2847,17738,2271,4121
2494,17456,2253,4117
2157,17357,2240,4121
1970,17321,2233,4116
1984,17357,2240,4121
2104,17406,2240,4119
2243,17547,2240,4121
2348,17661,2237,4105
2415,17738,2240,4088
2388,17666,2238,4060
2243,17547,2240,4040
2032,17393,2238,4007
1898,17357,2240,3975
1872,17392,2237,3930
1898,17547,2240,3894
1936,17715,2240,3857
2070,17929,2240,3830
2297,18059,2224,3789
2502,18120,2209,3749
2596,18031,2198,3701
2674,17929,2209,3668
2767,17805,2224,3634
2761,17738,2240,3603
2559,17628,2239,3560
2329,17547,2240,3523
2276,17477,2236,3484
2415,17547,2240,3458
2597,17694,2245,3423
2761,17929,2271,3393
2902,18073,2303,3357
3019,18120,2333,3329
3093,18018,2344,3293
3192,17929,2364,3264
3332,17823,2392,3228
3451,17738,2427,3199
3471,17601,2448,3164
3451,17547,2489,3135
3452,17533,2547,3100
3451,17547,2613,3070
3361,17453,2657,3034
3192,17357,2707,3006
3000,17240,2773,2972
2847,17166,2862,2941
2755,17090,2939,2903
2761,17166,3018,2876
2819,17294,3092,2850
2847,17357,3173,2828
2797,17179,3243,2793
2761,16975,3329,2763
2829,16874,3421,2734
3019,16975,3515,2715
3254,17131,3588,2688
3451,17357,3671,2666
3468,17473,3761,2640
3192,17357,3858,2618
2641,16892,3932,2584
2070,16403,4013,2553
1740,16139,4102,2523
1725,16212,4200,2505
1858,16336,4267,2481
1984,16403,4324,2456
2083,16366,4378,2421
2243,16403,4449,2392
2448,16477,4509,2363
2588,16594,4573,2343
2562,16615,4630,2317
2415,16594,4698,2295
2232,16490,4756,2268
2070,16403,4822,2246
1943,16279,4880,2220
1898,16212,4946,2198
1930,16168,5002,2171
1984,16212,5071,2149
2005,16215,5132,2123
2070,16212,5195,2101
2270,16216,5238,2074
2588,16403,5289,2052
2835,16642,5333,2025
2847,16785,5382,2004
2601,16644,5410,1978
2243,16403,5444,1955
1923,16163,5472,1927
1725,16022,5506,1907
1636,15875,5519,1888
1639,15831,5538,1874
1702,15875,5550,1851
1812,16022,5569,1826
1935,16112,5566,1797
2070,16212,5569,1777
2186,16297,5564,1759
2243,16403,5569,1745
2195,16410,5561,1728
2070,16403,5569,1713
1943,16375,5569,1694
1898,16403,5569,1681
1926,16390,5544,1663
1984,16403,5538,1648
2029,16388,5536,1629
2070,16403,5538,1616
2090,16380,5505,1600
2070,16403,5475,1584
2031,16398,5451,1563
2070,16403,5444,1551
2225,16365,5414,1543
2415,16403,5382,1535
2494,16430,5343,1516
2415,16403,5320,1503
2241,16208,5284,1493
2070,16022,5258,1487
1941,15926,5223,1469
1898,16022,5195,1454
2008,16175,5145,1444
2329,16403,5102,1438
2747,16612,5060,1422
3019,16785,5040,1406
2930,16711,5009,1393
2502,16403,4978,1390
1933,15941,4926,1382
1467,15640,4884,1374
1217,15542,4843,1362
1208,15640,4822,1357
1375,15778,4792,1349
1639,16022,4760,1341
1890,16252,4707,1330
2070,16403,4667,1325
2169,16379,4627,1317
2243,16403,4604,1309
2323,16496,4570,1296
2415,16594,4542,1293
2457,16508,4505,1293
2415,16403,4480,1293
2310,16359,4445,1283
2243,16403,4418,1277
2294,16376,4382,1274
2502,16403,4355,1277
2804,16533,4319,1269
3106,16785,4293,1260
3258,16928,4258,1255
3192,16975,4231,1260
2945,16945,4194,1263
2674,16975,4169,1260
2469,16981,4136,1249
2329,16975,4107,1244
2233,16882,4066,1242
2243,16785,4044,1244
2383,16611,4026,1242
2588,16403,4013,1244
2746,16101,3980,1246
2847,15831,3951,1244
2929,15583,3917,1234
3019,15449,3889,1228
3099,15378,3849,1227
3192,15449,3827,1228
3310,15546,3808,1219
3451,15640,3795,1212
3559,15629,3761,1209
3623,15640,3733,1212
3564,15642,3712,1206
3364,15640,3702,1196
3010,15575,3671,1185
2674,15640,3640,1180
2458,15931,3612,1171
2415,16403,3609,1163
2446,16737,3597,1154
2415,16785,3578,1147
2277,16579,3540,1139
2070,16403,3515,1131
1851,16341,3495,1121
1639,16403,3484,1115
1534,16406,3464,1106
1639,16403,3453,1099
1928,16419,3437,1089
2415,16594,3422,1083
3402,16766,3388,1074
5262,16785,3360,1066
7829,16326,3336,1056
10525,15259,3329,1050
13015,13389,3312,1044
15269,10872,3298,1034
16574,8031,3277,1016
15356,5531,3267,1002
10650,3783,3249,993
3796,3052,3235,986
-2194,3291,3216,970
-5176,4578,3204,953
-5639,6739,3186,941
-5521,9537,3173,937
-5753,12470,3154,930
-5521,15259,3142,921
-4012,17573,3123,910
-1812,19264,3111,905
-141,20148,3092,897
690,20408,3080,889
1227,20255,3061,877
1812,20027,3049,873
2240,19793,3030,871
2415,19646,3018,873
2508,19455,2999,866
2674,19264,2987,856
2800,19083,2967,845
2847,19073,2955,840
2790,19115,2937,834
2674,19073,2924,824
2465,18859,2905,812
2243,18692,2893,808
2076,18652,2876,809
1984,18692,2862,808
1980,18657,2840,799
2070,18692,2831,792
2238,18841,2827,790
2415,19073,2831,792
2560,19130,2818,785
2674,19073,2800,776
2770,18946,2776,771
2847,18883,2769,776
2868,18769,2765,779
2847,18692,2769,776
2820,18632,2757,766
2847,18692,2738,759
2900,18765,2712,757
2933,18883,2707,759
2900,18906,2708,759
2847,18883,2707,759
2816,18809,2686,758
2847,18883,2675,759
2917,19005,2674,759
3019,19073,2675,759
3118,18905,2657,759
3192,18692,2644,759
3207,18524,2640,758
3192,18501,2644,759
3172,18471,2629,760
3192,18501,2613,759
3249,18553,2605,756
3364,18692,2613,759
3521,18781,2604,767
3710,18883,2582,776
3869,18954,2555,777
3968,19073,2551,776
3987,19103,2553,774
3968,19073,2551,776
3949,18950,2531,775
3968,18883,2520,776
4005,18785,2517,776
4055,18692,2520,776
4117,18589,2504,773
4227,18692,2489,776
4359,18895,2482,783
4486,19073,2489,792
4597,19057,2480,793
4745,19073,2458,792
4906,19159,2431,790
5004,19264,2427,792
4964,19177,2428,791
4831,19073,2427,792
4644,19036,2407,791
4400,19073,2395,792
4067,18926,2392,791
3710,18692,2395,792
3402,18541,2381,792
3192,18692,2364,792
3060,18922,2354,784
3019,19073,2364,776
3052,19044,2370,771
3106,19073,2364,776
3073,19165,2344,779
2933,19264,2333,776
2737,19180,2329,765
2588,19073,2333,759
2495,19024,2331,759
2415,19073,2333,759
2272,18962,2333,752
2070,18692,2333,743
1836,18329,2317,740
1639,18120,2302,743
1525,17997,2293,741
1553,17929,2302,727
1678,17796,2307,707
1812,17738,2302,695
1850,17723,2282,688
1812,17738,2271,679
1753,17591,2267,661
1725,17357,2271,646
1714,17089,2268,637
1725,16975,2271,630
1752,16937,2272,616
1812,16975,2271,598
1894,16964,2253,581
1984,16975,2240,566
1997,16953,2233,548
1898,16975,2240,533
1772,16960,2239,524
1812,16975,2240,517
2050,16953,2237,503
2329,16975,2240,485
2450,16966,2236,467
2415,16975,2240,452
2323,16894,2240,436
2243,16785,2240,420
2170,16629,2231,403
2157,16594,2240,388
2241,16640,2257,371
2415,16785,2271,355
2598,16881,2265,339
2761,16975,2271,323
2899,16992,2296,305
3019,16975,2333,291
3085,16862,2349,281
3106,16785,2364,275
3117,16738,2387,262
3192,16785,2427,242
3343,16840,2456,222
3537,16975,2489,210
3675,17094,2525,204
3710,17166,2582,194
3657,17078,2640,177
3623,16975,2707,162
3668,16904,2766,153
3796,16975,2831,145
3917,17118,2887,130
3968,17357,2955,113
3916,17479,3027,102
3796,17357,3111,97
3628,16903,3187,90
3451,16403,3267,81
3288,15974,3340,72
3192,15640,3422,65
3167,15235,3497,56
3192,14877,3578,48
3226,14610,3651,41
3278,14496,3733,32
3372,14425,3808,22
3537,14496,3889,16
3750,14653,3953,17
3968,14877,4013,16
4073,15044,4055,9
3968,15259,4107,0
3629,15420,4160,-3
3192,15449,4231,0
2824,15281,4292,1
2674,15259,4355,0
2790,15536,4410,-1
3106,16022,4480,0
3340,16277,4543,0
3192,16212,4604,0
2586,15910,4645,0
1812,15640,4698,0
1193,15404,4753,0
863,15259,4822,0
761,15172,4870,0
863,15259,4915,0
1129,15429,4953,0
1467,15640,5009,0
1753,15746,5056,0
1984,15831,5102,0
2182,15900,5129,0
2329,16022,5164,0
2347,16057,5192,0
2243,16022,5226,0
2065,15895,5241,0
1898,15831,5258,0
1794,15795,5266,0
1812,15831,5289,0
1928,15877,5301,0
2070,16022,5320,0
2147,16148,5328,0
2157,16212,5351,0
2122,16113,5365,0
2070,16022,5382,0
1990,15976,5379,0
1898,16022,5382,0
1826,16017,5377,0
1812,16022,5382,0
1842,16004,5376,0
1898,16022,5382,0
1964,15988,5380,-1
2070,16022,5382,0
2227,16144,5363,1
2415,16403,5351,0
2557,16575,5332,-2
2588,16594,5320,0
2469,16455,5286,7
2243,16403,5258,16
1989,16413,5221,24
1812,16403,5195,32
1753,16212,5158,40
1812,16022,5133,48
1927,15929,5101,56
2070,16022,5071,65
2229,16165,5019,73
2415,16403,4978,81
2584,16634,4939,87
2674,16785,4915,97
2637,16664,4870,113
2502,16403,4822,129
2298,16128,4765,139
2070,16022,4729,145
1878,15984,4693,156
1812,16022,4667,178
1869,16069,4620,204
1984,16212,4573,226
2093,16329,4516,242
2243,16403,4480,259
2457,16372,4445,280
2674,16403,4418,307
2780,16484,4368,332
2761,16594,4324,355
2674,16543,4282,379
2588,16403,4262,404
2498,16239,4233,428
2415,16212,4200,452
2355,16214,4147,476
2329,16212,4107,501
2274,16106,4068,525
2157,16022,4044,549
2034,15960,4011,572
2070,16022,3982,598
2324,16155,3945,627
2674,16403,3920,663
2886,16583,3886,696
2847,16594,3858,727
2609,16328,3821,751
2329,16022,3795,776
2104,15816,3762,804
1984,15831,3733,840
1970,15906,3695,875
2070,16022,3671,905
2235,16098,3650,926
2415,16212,3640,953
2556,16295,3612,985
2674,16403,3578,1018
2776,16434,3535,1042
2847,16403,3515,1066
2817,16223,3501,1095
2674,16022,3484,1131
2474,15844,3447,1164
2329,15831,3422,1196
2288,15894,3404,1226
2329,16022,3391,1260
2381,16101,3357,1292
2415,16212,3329,1325
2417,16302,3307,1356
2415,16403,3298,1390
2451,16411,3267,1420
2588,16403,3235,1454
2821,16360,3208,1487
3106,16403,3204,1519
3381,16523,3193,1543
3623,16785,3173,1567
3741,16983,3137,1591
3623,16975,3111,1616
3239,16633,3089,1637
2761,16212,3080,1664
2394,15899,3062,1690
2243,15831,3049,1713
2246,15824,3029,1726
2329,15831,3018,1745
2426,15790,3000,1769
2502,15831,2987,1794
2498,15904,2968,1807
2415,16022,2955,1826
2299,16043,2937,1849
2243,16022,2924,1874
2282,15959,2906,1883
2415,16022,2893,1891
2588,16175,2875,1902
2761,16403,2862,1923
2862,16485,2843,1938
2847,16403,2831,1955
2699,16169,2813,1970
2502,16022,2800,1988
2331,15972,2782,1994
2243,16022,2769,2004
2215,16010,2742,2015
2243,16022,2707,2036
2307,16066,2655,2051
2415,16212,2613,2068
2533,16323,2577,2081
2674,16403,2551,2101
2799,16398,2516,2115
2933,16403,2489,2133
3004,16385,2467,2146
3019,16403,2458,2165
2948,16391,2441,2180
2847,16403,2427,2198
2747,16380,2407,2211
2674,16403,2395,2230
2650,16393,2378,2244
2674,16403,2364,2262
2728,16371,2346,2276
2761,16403,2333,2295
2768,16414,2316,2309
2847,16403,2302,2327
3175,16242,2284,2339
3968,16022,2271,2359
5365,15681,2254,2380
7419,15259,2240,2408
10022,14653,2221,2425
12854,13924,2209,2440
15243,12992,2192,2450
16391,12016,2178,2472
15712,11298,2158,2496
13113,11444,2147,2521
8894,12615,2132,2534
3796,14496,2115,2553
-1014,16291,2093,2573
-4313,17547,2084,2602
-5656,18123,2084,2618
-5521,18310,2084,2634
-4617,18330,2067,2644
-3192,18501,2053,2666
-1345,18887,2048,2687
518,19455,2053,2715
1859,19794,2043,2736
2588,19646,2022,2763
3006,18944,1998,2784
3364,18120,1991,2812
3604,17480,1990,2833
3623,17166,1991,2860
3388,16953,1978,2881
3019,16785,1960,2909
2612,16623,1938,2931
2329,16594,1929,2957
2181,16643,1926,2976
2157,16785,1929,3006
2154,16892,1917,3035
2157,16975,1898,3070
2158,16959,1874,3093
2157,16975,1867,3119
2158,17017,1866,3140
2157,17166,1867,3167
2156,17277,1851,3182
2157,17357,1835,3199
2179,17344,1828,3216
2243,17357,1835,3248
2309,17292,1839,3278
2329,17166,1835,3313
2282,16976,1818,3335
2243,16975,1804,3361
2259,17135,1797,3381
2329,17357,1804,3410
2383,17442,1809,3431
2415,17547,1804,3458
2462,17709,1785,3478
2588,17929,1773,3506
2783,18028,1771,3527
3019,18120,1773,3555
3250,18214,1759,3575
3451,18310,1742,3603
3539,18192,1732,3625
3451,17929,1742,3652
3183,17593,1749,3671
2847,17357,1742,3700
2519,17133,1721,3722
2243,16975,1711,3749
2055,16876,1711,3766
2070,16975,1711,3797
2312,17155,1694,3827
2674,17357,1680,3862
2978,17446,1674,3882
3192,17547,1680,3910
3383,17637,1679,3938
3623,17738,1680,3975
3843,17728,1680,3998
3968,17738,1680,4024
3981,17788,1665,4044
3968,17929,1649,4072
3965,17974,1640,4087
3968,17929,1649,4104
3953,17744,1654,4110
3968,17547,1649,4121
4015,17317,1629,4118
4055,17166,1618,4121
4026,17033,1614,4116
3968,16975,1618,4121
3918,16929,1616,4117
3882,16975,1618,4121
3827,16994,1619,4116
3796,16975,1618,4121
3838,16896,1602,4117
3968,16975,1587,4121
4115,17163,1579,4116
4227,17357,1587,4121
4262,17367,1589,4116
4227,17357,1587,4121
4115,17352,1581,4116
3968,17357,1587,4121
3820,17238,1591,4116
3710,17166,1587,4121
3599,17147,1568,4116
3451,17166,1556,4121
3237,17107,1552,4116
3019,17166,1556,4121
2847,17301,1553,4116
2761,17357,1556,4121
2734,17101,1557,4116
2761,16785,1556,4121
2802,16594,1538,4116
2847,16594,1524,4121
2856,16570,1519,4116
2847,16594,1524,4121
2836,16662,1523,4116
2847,16785,1524,4121
2830,16792,1525,4116
2761,16785,1524,4121
2652,16766,1508,4117
2588,16785,1493,4121
2578,16744,1487,4116
2588,16785,1493,4121
2572,16871,1494,4117
2588,16975,1493,4121
2660,16953,1490,4116
2761,16975,1493,4121
2815,17103,1492,4113
2847,17357,1493,4104
2907,17505,1491,4078
3019,17547,1493,4056
3109,17461,1491,4032
3106,17357,1493,4024
2948,17168,1492,4007
2674,16975,1493,3991
2384,16747,1489,3961
2243,16594,1493,3943
2299,16503,1504,3922
2502,16594,1524,3910
2753,16766,1540,3888
3019,16975,1556,3878
3244,17084,1566,3866
3364,17166,1587,3862
3348,17128,1611,3842
3278,16975,1649,3830
3225,16710,1682,3815
3192,16594,1711,3814
3117,16593,1733,3802
3019,16594,1773,3797
2966,16446,1829,3786
3019,16403,1898,3781
3153,16535,1957,3767
3364,16785,2022,3765
3674,16949,2093,3762
4055,17166,2178,3765
4269,17365,2254,3753
4055,17357,2333,3749
3404,16924,2416,3744
2674,16403,2520,3749
2215,16078,2618,3739
2070,16022,2707,3733
2031,15984,2777,3724
1984,16022,2862,3733
1975,16158,2954,3733
2070,16403,3049,3733
2190,16534,3124,3719
2243,16594,3204,3717
2225,16589,3292,3713
2243,16594,3391,3717
2330,16497,3472,3707
2415,16403,3547,3700
2383,16343,3609,3687
2243,16403,3671,3684
2100,16422,3716,3674
2070,16403,3764,3668
2140,16342,3817,3655
2243,16403,3889,3652
2282,16455,3953,3643
2243,16403,4013,3636
2149,16172,4057,3615
2070,16022,4107,3603
2017,15990,4150,3591
1984,16022,4200,3587
1985,15967,4242,3571
2070,16022,4293,3555
2192,16203,4338,3533
2243,16403,4387,3523
2173,16356,4418,3506
2070,16212,4449,3490
1987,16127,4474,3461
1898,16212,4511,3442
1796,16291,4533,3422
1812,16403,4542,3410
2020,16548,4532,3384
2329,16785,4542,3361
2541,16929,4558,3332
2588,16975,4573,3313
2501,16887,4557,3286
2329,16785,4542,3264
2074,16606,4534,3236
1812,16403,4542,3216
1642,16150,4530,3189
1639,16022,4511,3167
1750,16035,4485,3139
1898,16212,4480,3119
2031,16347,4467,3092
2157,16403,4449,3070
2242,16358,4412,3042
2243,16403,4387,3022
2153,16543,4365,2995
2070,16785,4355,2973
2073,16933,4328,2945
2157,16975,4293,2925
2248,16880,4241,2899
2329,16785,4200,2876
2408,16616,4161,2846
2502,16403,4138,2828
2607,16135,4107,2810
2761,16022,4075,2796
2969,16014,4026,2767
3192,16022,3982,2747
3339,15854,3940,2728
3364,15640,3920,2715
3267,15419,3892,2688
3106,15259,3858,2666
2948,15086,3804,2647
2847,15068,3764,2634
2753,15199,3730,2608
2588,15449,3702,2585
2325,15632,3653,2565
2070,15831,3609,2553
1923,16020,3569,2529
1898,16212,3547,2505
1907,16295,3514,2481
1898,16403,3484,2472
1858,16511,3448,2458
1812,16594,3422,2440
1761,16505,3388,2412
1725,16403,3360,2392
1709,16352,3326,2372
1725,16403,3298,2359
1759,16395,3262,2340
1812,16403,3235,2327
1860,16444,3204,2309
1898,16594,3173,2295
1906,16705,3133,2273
1898,16785,3111,2262
1861,16777,3094,2253
1812,16785,3080,2246
1796,16765,3045,2227
1898,16785,3018,2214
2106,16766,2997,2203
2329,16785,2987,2198
2466,16825,2956,2180
2502,16975,2924,2165
2426,17057,2898,2152
2243,16975,2893,2149
2018,16664,2881,2140
1898,16403,2862,2133
1918,16305,2827,2123
1984,16403,2800,2117
2009,16491,2776,2100
2070,16594,2769,2085
2231,16674,2756,2070
2415,16785,2738,2068
2476,16801,2703,2063
2415,16785,2675,2052
2320,16691,2654,2031
2243,16594,2644,2020
2154,16447,2627,2011
2070,16403,2613,2004
2034,16445,2595,1985
2070,16594,2582,1971
2124,16696,2563,1962
2157,16785,2551,1955
2172,16786,2535,1937
2243,16785,2520,1923
2394,16791,2498,1913
2588,16975,2489,1907
2705,17213,2486,1889
2674,17357,2489,1874
2507,17212,2475,1864
2329,16975,2458,1858
2258,16794,2437,1842
2329,16785,2427,1826
2423,16779,2410,1814
2415,16785,2395,1810
2303,16758,2376,1796
2243,16785,2364,1777
2327,16773,2348,1756
2502,16785,2333,1745
2631,16765,2314,1736
2674,16785,2302,1729
2644,16768,2287,1713
2588,16785,2271,1697
2566,16764,2249,1678
2674,16785,2240,1664
2881,16825,2238,1647
3019,16975,2240,1632
2910,17057,2226,1613
2588,16975,2209,1600
2225,16667,2189,1587
1984,16403,2178,1584
1885,16253,2162,1577
1898,16212,2147,1567
1968,16096,2127,1548
2070,16022,2115,1535
2161,16043,2099,1525
2243,16212,2084,1519
2312,16329,2065,1508
2415,16403,2053,1503
2507,16448,2038,1501
2588,16594,2022,1503
2614,16721,1999,1494
2674,16785,1991,1487
2779,16752,1990,1482
2933,16785,1991,1487
3037,16823,1975,1486
3019,16785,1960,1487
2900,16569,1944,1485
2761,16403,1929,1487
2679,16351,1906,1485
2674,16403,1898,1487
2757,16382,1898,1486
2933,16403,1898,1487
3227,16421,1879,1483
3796,16403,1867,1487
4957,16219,1865,1493
6988,16022,1867,1503
9751,15659,1849,1503
12681,14877,1835,1503
15080,13470,1833,1506
16477,11825,1835,1519
16536,10294,1820,1529
14838,9155,1804,1535
10993,8563,1800,1533
5435,8964,1804,1535
-217,10346,1791,1540
-4055,12207,1773,1551
-5508,13794,1763,1559
-5521,15068,1773,1567
-5122,16304,1778,1573
-4313,17738,1773,1584
-2814,19064,1755,1592
-1035,20027,1742,1600
238,20433,1736,1599
863,20408,1742,1600
1248,20010,1745,1602
1639,19455,1742,1616
1916,18822,1725,1626
2070,18310,1711,1632
2219,17928,1704,1628
2415,17738,1711,1632
2507,17609,1714,1639
2502,17547,1711,1648
2440,17498,1694,1646
2415,17547,1680,1648
2399,17630,1673,1654
2415,17738,1680,1664
2455,17753,1684,1665
2502,17738,1680,1664
2570,17693,1662,1662
2674,17738,1649,1664
2772,17758,1644,1662
2761,17738,1649,1664
2604,17608,1648,1670
2415,17547,1649,1681
2338,17523,1647,1682
2415,17547,1649,1681
2531,17509,1647,1676
2588,17547,1649,1681
2597,17624,1648,1682
2674,17738,1649,1681
2840,17792,1645,1670
3019,17929,1649,1664
3098,18068,1651,1661
3106,18120,1649,1664
3137,17973,1632,1663
3278,17929,1618,1664
3490,18122,1611,1664
3710,18501,1618,1664
3869,18701,1619,1655
3968,18692,1618,1648
3995,18506,1613,1643
3968,18310,1618,1648
3890,18033,1620,1650
3796,17738,1618,1648
3696,17357,1601,1638
3623,16975,1587,1632
3585,16593,1579,1628
3623,16403,1587,1632
3750,16356,1592,1633
3968,16403,1587,1632
4204,16379,1567,1622
4400,16403,1556,1616
4516,16464,1552,1613
4572,16594,1556,1616
4539,16662,1553,1615
4400,16785,1556,1616
4170,16939,1557,1615
3968,17166,1556,1616
3873,17338,1539,1613
3882,17547,1524,1616
3899,17740,1519,1617
3882,17929,1524,1616
3812,17957,1524,1606
3710,17929,1524,1600
3573,17879,1523,1597
3451,17929,1524,1600
3374,17940,1522,1598
3364,17929,1524,1600
3373,17871,1526,1600
3364,17929,1524,1600
3298,18024,1508,1589
3192,18120,1493,1584
3083,18100,1487,1582
3019,18120,1493,1584
2957,18185,1494,1574
2847,18310,1493,1567
2690,18326,1490,1565
2588,18310,1493,1567
2570,18269,1494,1560
2588,18310,1493,1551
2578,18363,1489,1541
2588,18501,1493,1535
2634,18613,1496,1525
2674,18692,1493,1519
2641,18662,1476,1512
2588,18692,1462,1503
2556,18724,1456,1484
2502,18692,1462,1470
2307,18429,1463,1463
1984,18120,1462,1454
1653,17854,1459,1431
1467,17738,1462,1406
1449,17668,1463,1386
1553,17738,1462,1374
1664,17847,1458,1357
1725,17929,1462,1341
1726,17833,1465,1325
1725,17738,1462,1309
1749,17688,1445,1283
1812,17738,1431,1260
1909,17780,1426,1242
2070,17929,1431,1228
2259,18076,1431,1206
2415,18120,1431,1180
2480,17916,1429,1153
2502,17738,1431,1131
2549,17733,1428,1107
2674,17929,1431,1083
2847,18056,1432,1057
3019,18120,1431,1034
3093,18114,1424,1009
3019,18120,1431,986
2834,17977,1447,960
2674,17738,1462,937
2603,17463,1459,912
2588,17357,1462,889
2588,17336,1483,864
2674,17357,1524,840
2894,17314,1558,815
3192,17357,1587,792
3428,17452,1612,768
3537,17547,1649,743
3503,17423,1689,717
3364,17166,1742,695
3187,16884,1800,673
3106,16785,1867,646
3183,16764,1927,612
3364,16785,1991,582
3505,16752,2050,557
3537,16785,2115,533
3472,16804,2175,501
3364,16785,2240,469
3213,16605,2299,442
3019,16403,2364,420
2790,16185,2432,391
2588,16022,2520,355
2453,15855,2613,319
2415,15831,2707,291
2462,15897,2782,266
2588,16022,2862,242
2739,16082,2940,217
2847,16212,3018,194
2824,16348,3075,170
2674,16403,3142,145
2447,16220,3215,120
2243,16022,3298,97
2110,15939,3360,74
2070,16022,3422,48
2095,16043,3480,20
2157,16022,3547,0
2205,15977,3604,-5
2243,16022,3671,0
2297,16029,3726,2
2415,16022,3764,0
2545,15978,3774,-1
2588,16022,3827,0
2486,16044,3970,1
2329,16022,4231,0
2230,15889,4526,-1
2243,15831,4791,0
2320,15873,4971,0
2415,16022,5102,0
2462,16068,5198,0
2415,16022,5289,0
2260,15893,5354,0
2070,15831,5413,0
1910,15746,5457,0
1812,15640,5506,0
1772,15483,5539,0
1812,15449,5569,0
1903,15508,5581,0
1984,15640,5600,0
1998,15716,5611,0
1984,15831,5631,0
1999,15933,5632,0
2070,16022,5631,0
2160,15998,5620,0
2243,16022,5631,0
2278,16101,5636,0
2243,16212,5631,0
2125,16154,5593,0
1984,16022,5569,0
1871,15928,5550,0
1812,16022,5538,0
1766,16097,5500,0
1725,16022,5475,0
1699,15718,5457,0
1725,15449,5444,0
1798,15340,5397,0
1898,15449,5351,0
1988,15563,5310,0
2070,15640,5289,0
2152,15623,5244,0
2243,15640,5195,0
2305,15684,5139,0
2329,15831,5102,0
2344,15951,5054,0
2415,16022,5009,0
2522,15987,4954,0
2588,16022,4915,0
2560,16103,4867,0
2502,16212,4822,0
2481,16210,4766,0
2502,16212,4729,0
2486,16206,4693,0
2415,16212,4667,0
2317,16109,4618,0
2243,16022,4573,0
2193,15973,4521,0
2157,16022,4480,0
2113,16023,4428,0
2070,16022,4387,0
2022,15993,4337,0
1984,16022,4293,0
1962,16013,4238,0
1984,16022,4200,0
2027,16001,4165,0
2070,16022,4138,0
2099,16006,4088,0
2157,16022,4044,0
2259,16050,4004,0
2415,16212,3982,0
2614,16461,3949,0
2847,16785,3920,0
2996,16965,3884,0
2933,16975,3858,0
2663,16835,3821,0
2415,16785,3795,0
2388,16788,3763,-1
2588,16785,3733,0
2875,16658,3693,1
3192,16594,3671,0
3541,16595,3654,-2
3882,16594,3640,0
4061,16370,3604,7
3968,16022,3578,16
3622,15615,3558,22
3192,15259,3547,32
2861,14891,3513,51
2761,14686,3484,81
2871,14730,3461,112
3106,15068,3453,145
3296,15415,3435,182
3364,15640,3422,226
3245,15715,3406,274
3019,15831,3391,323
2737,15954,3357,370
2502,16022,3329,420
2334,15974,3306,474
2243,16022,3298,533
2271,16199,3279,591
2415,16403,3267,646
2534,16375,3250,700
