II,V,PLETH,RESP
-2644,-3892,3994,1577
-2674,-3796,3916,1567
-2674,-3531,3820,1573
-2561,-3377,3738,1583
-2434,-3491,3685,1580
-2391,-3654,3617,1557
-2392,-3575,3559,1546
-2320,-3244,3520,1550
-2217,-3020,3505,1547
-2207,-3236,3472,1523
-2357,-3839,3436,1511
-2578,-4372,3401,1518
-2757,-4434,3386,1517
-2774,-4035,3361,1485
-2596,-3586,3337,1456
-2304,-3413,3310,1452
-2134,-3519,3297,1451
-2264,-3639,3277,1418
-2665,-3561,3261,1377
-3067,-3204,3241,1363
-3237,-2680,3233,1365
-3131,-2216,3219,1332
-2932,-2078,3208,1275
-2804,-2290,3187,1260
-2797,-2600,3178,1299
-2831,-2676,3166,1242
-2861,-2477,3153,935
-2884,-2242,3125,450
-2921,-2242,3107,107
-2929,-2441,3090,142
-2894,-2633,3074,471
-2825,-2694,3043,813
-2772,-2716,3025,989
-2709,-2736,3010,997
-2614,-2676,2993,915
-2518,-2489,2954,822
-2557,-2342,2925,787
-2787,-2360,2905,795
-3117,-2469,2888,767
-3347,-2466,2847,679
-3393,-2281,2815,618
-3303,-1927,2796,622
-3170,-1499,2780,614
-2956,-1230,2740,539
-2643,-1442,2706,472
-2380,-2139,2687,472
-2452,-2832,2672,471
-2911,-2922,2632,404
-3467,-2392,2598,331
-3719,-1851,2579,321
-3566,-1897,2564,326
-3208,-2407,2522,274
-2924,-2732,2481,206
-2833,-2459,2452,189
-2931,-1911,2433,194
-3100,-1678,2390,155
-3214,-1993,2346,98
-3177,-2545,2315,78
-3037,-2901,2295,78
-2886,-2814,2255,48
-2808,-2367,2208,-5
-2763,-1882,2163,-35
-2693,-1739,2136,-40
-2554,-1998,2097,-58
-2413,-2318,2050,-94
-2340,-2285,1998,-123
-2345,-1938,1966,-133
-2313,-1757,1935,-145
-2163,-2110,1904,-173
-1939,-2722,1860,-205
-1848,-3004,1830,-222
-2029,-2761,1815,-227
-2431,-2477,1823,-243
-2771,-2661,1824,-272
-2852,-3211,1827,-292
-2739,-3554,1838,-294
-2692,-3396,1888,-300
-2816,-2996,1945,-323
-2978,-2776,1988,-343
-3049,-2793,2019,-344
-3088,-2841,2103,-346
-3210,-2788,2217,-366
-3386,-2751,2311,-389
-3450,-2796,2363,-391
-3387,-2790,2468,-385
-3343,-2576,2631,-394
-3469,-2301,2777,-409
-3651,-2265,2851,-412
-3706,-2542,2965,-408
-3628,-2781,3155,-414
-3638,-2598,3341,-431
-3787,-1995,3437,-438
-3864,-1387,3547,-429
-3575,-1115,3735,-418
-2767,-1218,3929,-419
-1292,-1561,4028,-424
824,-2097,4121,-419
3013,-2743,4282,-406
4154,-3292,4461,-401
3485,-3503,4549,-406
1341,-3374,4625,-403
-1103,-3048,4780,-386
-2925,-2706,5004,-375
-3950,-2497,5175,-378
-4485,-2503,5295,-376
-4714,-2541,5399,-355
-4660,-2317,5504,-335
-4380,-1820,5553,-333
-4117,-1485,5572,-330
-4031,-1668,5591,-312
-4071,-2201,5642,-292
-4043,-2579,5676,-287
-3932,-2577,5698,-285
-3847,-2382,5705,-267
-3879,-2265,5727,-249
-3946,-2243,5739,-243
-3968,-2196,5750,-241
-3925,-2088,5742,-224
-3870,-2040,5738,-206
-3825,-2120,5724,-204
-3799,-2225,5720,-208
-3817,-2140,5701,-188
-3899,-1841,5680,-157
-3988,-1537,5645,-166
-3998,-1464,5627,-211
-3860,-1562,5601,-163
-3681,-1623,5570,106
-3609,-1623,5517,540
-3733,-1762,5484,861
-3934,-2036,5451,825
-4057,-2134,5410,461
-4026,-1855,5335,48
-3927,-1483,5283,-169
-3819,-1426,5243,-173
-3717,-1722,5200,-113
-3610,-2019,5115,-101
-3581,-2051,5048,-122
-3663,-1841,5004,-125
-3820,-1613,4962,-110
-3952,-1567,4874,-109
-4037,-1775,4801,-124
-4034,-2050,4756,-128
-3927,-2107,4719,-117
-3771,-1859,4638,-109
-3729,-1562,4568,-111
-3817,-1468,4527,-111
-3883,-1571,4499,-108
-3784,-1664,4424,-109
-3618,-1645,4353,-115
-3510,-1566,4308,-117
-3467,-1550,4280,-115
-3387,-1658,4214,-115
-3296,-1913,4149,-119
-3261,-2244,4106,-122
-3300,-2517,4082,-121
-3317,-2596,4024,-118
-3296,-2500,3963,-116
-3286,-2381,3916,-114
-3347,-2369,3888,-114
-3393,-2408,3835,-115
-3335,-2384,3778,-115
-3169,-2290,3725,-114
-3026,-2259,3693,-114
-2941,-2332,3647,-115
-2890,-2335,3600,-118
-2871,-2040,3551,-120
-2996,-1546,3521,-121
-3228,-1302,3483,-120
-3369,-1618,3445,-120
-3254,-2173,3400,-120
-3061,-2356,3373,-120
-3053,-2035,3344,-120
-3285,-1732,3317,-123
-3499,-1816,3277,-125
-3519,-2024,3253,-127
-3408,-1933,3231,-126
-3378,-1647,3209,-126
-3455,-1546,3170,-126
-3513,-1689,3143,-127
-3441,-1770,3122,-126
-3348,-1656,3103,-124
-3362,-1511,3062,-121
-3465,-1500,3033,-120
-3461,-1520,3014,-120
-3291,-1425,2995,-120
-3119,-1250,2954,-120
-3196,-1200,2924,-120
-3536,-1334,2906,-120
-3946,-1489,2887,-120
-4199,-1492,2840,-117
-4274,-1417,2801,-115
-4238,-1443,2777,-114
-4150,-1642,2756,-114
-3991,-1906,2707,-113
-3839,-2086,2664,-109
-3817,-2040,2640,-106
-4000,-1780,2621,-108
-4239,-1563,2573,-113
-4334,-1737,2529,-115
-4205,-2263,2504,-112
-4011,-2674,2486,-114
-3912,-2574,2435,-117
-3931,-2134,2376,-116
-3926,-1840,2330,-110
-3857,-1912,2300,-112
-3824,-2083,2258,-124
-3966,-2086,2225,-134
-4207,-2033,2206,-134
-4349,-2191,2198,-135
-4269,-2402,2168,-145
-4117,-2236,2129,-155
-4080,-1680,2093,-156
-4190,-1348,2071,-157
-4252,-1664,2037,-169
-4111,-2304,1998,-189
-3765,-2664,1956,-202
-3431,-2659,1931,-206
-3278,-2562,1902,-212
-3328,-2486,1872,-223
-3392,-2332,1833,-234
-3324,-2189,1808,-241
-3097,-2252,1787,-244
-2886,-2536,1775,-255
-2864,-2805,1751,-268
-3055,-2895,1731,-276
-3215,-2808,1720,-278
-3231,-2683,1737,-287
-3338,-2655,1754,-301
-3795,-2772,1764,-310
-4200,-2879,1771,-311
-3865,-2791,1819,-315
-2918,-2537,1882,-320
-2496,-2451,1928,-314
-3350,-2761,1952,-313
-4801,-3261,2029,-337
-5552,-3384,2153,-357
-5258,-2897,2262,-327
-4627,-2281,2318,-301
-4370,-2308,2414,-443
-4428,-3060,2576,-816
-4481,-3823,2731,-1231
-4480,-3923,2811,-1385
-4655,-3502,2912,-1159
-5001,-3099,3084,-736
-5254,-2920,3262,-409
-5167,-2695,3357,-311
-4777,-2270,3450,-355
-4083,-1834,3606,-393
-2835,-1750,3780,-378
-792,-2183,3877,-357
1607,-3042,3954,-368
3292,-3969,4077,-388
3293,-4555,4229,-391
1628,-4546,4321,-380
-806,-4107,4386,-385
-2967,-3680,4474,-404
-4420,-3626,4589,-419
-5256,-3833,4664,-418
-5690,-3952,4715,-421
-5712,-3865,4770,-435
-5371,-3852,4849,-453
-4911,-4054,4902,-459
-4704,-4254,4939,-462
-4827,-4180,4968,-471
-5030,-3965,5014,-489
-4922,-3859,5047,-500
-4481,-3894,5074,-504
-4103,-3907,5085,-509
-4229,-3896,5105,-524
-4705,-3946,5114,-538
-5022,-4038,5126,-545
-4974,-4029,5125,-548
-4876,-3931,5130,-560
-4917,-3861,5128,-576
-4886,-3866,5138,-587
-4662,-3759,5133,-588
-4579,-3452,5122,-592
-4873,-3145,5096,-604
-5232,-3223,5086,-615
-5139,-3708,5068,-615
-4708,-4200,5043,-617
-4496,-4287,4995,-627
-4739,-4071,4966,-637
-4939,-3906,4942,-637
-4669,-3976,4913,-640
-4223,-4111,4854,-653
-4209,-4106,4814,-666
-4447,-3845,4787,-666
-4172,-3443,4754,-666
-3295,-3185,4680,-675
-2918,-3337,4619,-688
-3882,-3725,4579,-689
-5535,-3952,4545,-687
-6402,-3912,4473,-691
-5988,-4005,4413,-699
-5079,-4438,4377,-699
-4611,-4876,4352,-699
-4636,-4836,4289,-704
-4693,-4426,4237,-715
-4536,-4128,4209,-718
-4363,-4199,4188,-717
-4305,-4372,4114,-716
-4259,-4386,4026,-721
-4096,-4320,3952,-723
-3979,-4426,3904,-723
-4063,-4597,3840,-721
-4269,-4503,3785,-725
-4371,-4093,3747,-730
-4364,-3840,3732,-730
-4316,-4112,3697,-723
-4207,-4728,3661,-718
-3976,-5162,3628,-718
-3782,-5213,3614,-718
-3778,-5068,3585,-711
-3896,-4983,3555,-704
-3880,-4963,3521,-701
-3684,-4950,3502,-701
-3444,-4927,3476,-695
-3344,-4927,3449,-686
-3390,-4862,3413,-679
-3531,-4677,3391,-677
-3682,-4443,3367,-673
-3840,-4278,3348,-666
-3980,-4038,3319,-657
-4100,-3543,3302,-654
-4149,-3022,3284,-651
-4136,-3048,3268,-642
-4068,-3662,3238,-625
-4004,-4185,3219,-618
-3968,-4045,3203,-617
-4008,-3582,3188,-611
-4095,-3458,3156,-593
-4199,-3765,3137,-583
-4259,-3981,3123,-586
-4281,-3811,3106,-580
-4244,-3437,3067,-559
-4174,-3187,3037,-548
-4109,-3100,3018,-552
-4134,-3085,3001,-549
-4225,-3073,2959,-527
-4310,-3055,2928,-519
-4331,-2911,2909,-529
-4344,-2594,2892,-522
-4350,-2274,2847,-487
-4284,-2289,2807,-473
-4077,-2648,2780,-489
-3874,-2945,2761,-480
-3892,-2805,2719,-438
-4217,-2437,2683,-441
-4606,-2358,2661,-500
-4777,-2762,2648,-461
-4663,-3264,2611,-170
-4496,-3429,2576,282
-4445,-3197,2552,598
-4486,-2885,2538,552
-4471,-2734,2503,207
-4405,-2694,2469,-179
-4368,-2512,2444,-388
-4406,-2183,2429,-400
-4425,-2029,2393,-335
-4396,-2327,2355,-306
-4383,-2782,2320,-320
-4489,-2832,2298,-328
-4637,-2359,2262,-308
-4692,-1931,2222,-286
-4578,-2038,2183,-283
-4366,-2500,2158,-287
-4057,-2755,2127,-277
-3656,-2607,2091,-257
-3317,-2303,2047,-243
-3367,-2137,2018,-241
-3835,-2150,1990,-239
-4328,-2269,1964,-226
-4359,-2384,1925,-211
-3944,-2415,1894,-205
-3471,-2329,1872,-205
-3299,-2238,1867,-200
-3407,-2256,1852,-189
-3621,-2400,1835,-181
-3780,-2552,1822,-181
-3884,-2600,1845,-179
-3953,-2463,1875,-168
-4037,-2159,1892,-158
-4130,-1794,1896,-157
-4221,-1561,1948,-159
-4278,-1605,2026,-151
-4297,-1944,2084,-142
-4321,-2403,2104,-140
-4415,-2777,2177,-143
-4539,-2956,2306,-143
-4601,-2993,2419,-137
-4534,-2945,2469,-134
-4440,-2847,2560,-138
-4413,-2722,2723,-142
-4478,-2652,2882,-143
-4540,-2647,2958,-142
-4597,-2614,3056,-143
-4697,-2397,3232,-145
-4876,-1983,3412,-144
-4966,-1511,3496,-140
-4688,-1156,3590,-142
-3758,-956,3798,-149
-2121,-918,4083,-154
5,-1139,4306,-153
2013,-1751,4475,-153
3111,-2610,4639,-161
2684,-3331,4800,-173
865,-3642,4887,-178
-1540,-3656,4935,-178
-3577,-3577,4994,-180
-4828,-3436,5083,-185
-5391,-3166,5143,-189
-5548,-2875,5184,-189
-5411,-2700,5219,-191
-5083,-2653,5274,-195
-4734,-2625,5315,-200
-4595,-2582,5347,-201
-4666,-2477,5364,-201
-4794,-2270,5392,-205
-4838,-2029,5409,-211
-4857,-1993,5428,-215
-4867,-2234,5430,-212
-4816,-2518,5438,-208
-4663,-2560,5439,-206
-4557,-2412,5449,-208
-4594,-2337,5443,-207
-4675,-2491,5432,-200
-4628,-2763,5406,-192
-4493,-2982,5396,-189
-4452,-3032,5378,-189
-4579,-2939,5353,-186
-4711,-2772,5305,-180
-4713,-2645,5277,-178
-4591,-2596,5252,-179
-4514,-2605,5224,-174
-4533,-2594,5164,-162
-4606,-2561,5124,-154
-4640,-2545,5096,-155
-4675,-2577,5066,-154
-4750,-2579,4996,-144
-4851,-2475,4943,-137
-4858,-2297,4909,-139
-4744,-2223,4879,-137
-4561,-2358,4805,-122
-4434,-2624,4740,-109
-4387,-2807,4696,-110
-4413,-2840,4666,-109
-4440,-2836,4597,-96
-4441,-2949,4535,-82
-4379,-3109,4494,-81
-4293,-3142,4470,-81
-4228,-2977,4413,-69
-4257,-2798,4360,-55
-4351,-2778,4323,-53
-4426,-2914,4302,-53
-4366,-3037,4250,-42
-4198,-3066,4200,-29
-4028,-3022,4160,-24
-3991,-2959,4137,-24
-4074,-2857,4089,-16
-4200,-2735,4040,-6
-4250,-2665,3997,-3
-4230,-2757,3971,-2
-4205,-3016,3927,7
-4247,-3342,3881,22
-4261,-3571,3833,31
-4152,-3634,3804,34
-3935,-3562,3765,40
-3784,-3481,3726,52
-3735,-3483,3682,64
-3696,-3593,3656,69
-3589,-3709,3626,73
-3537,-3720,3594,81
-3612,-3587,3548,91
-3738,-3395,3517,97
-3749,-3204,3490,100
-3696,-3027,3465,110
-3722,-2853,3424,128
-3837,-2727,3396,139
-3794,-2645,3375,140
-3512,-2564,3357,145
-3299,-2446,3317,161
-3615,-2351,3287,174
-4384,-2328,3266,174
-5010,-2344,3251,177
-5028,-2310,3217,192
-4669,-2255,3195,208
-4390,-2289,3182,209
-4351,-2432,3167,209
-4360,-2435,3122,222
-4347,-2090,3083,242
-4351,-1576,3059,247
-4396,-1395,3039,241
-4418,-1718,2993,241
-4430,-2175,2959,252
-4406,-2337,2942,259
-4308,-2263,2927,253
-4157,-2234,2880,245
-4121,-2311,2839,250
-4179,-2321,2817,261
-4045,-2192,2797,255
-3452,-1949,2738,236
-2702,-1671,2668,229
-2514,-1511,2609,239
-3351,-1649,2567,235
-4748,-1945,2514,204
-5742,-2004,2469,177
-5790,-1686,2440,175
-5255,-1392,2427,171
-4738,-1487,2397,147
-4469,-1788,2363,122
-4332,-1819,2334,119
-4331,-1521,2317,116
-4499,-1289,2288,90
-4706,-1438,2256,58
-4714,-1797,2226,47
-4570,-2001,2208,42
-4508,-1958,2179,19
-4650,-1914,2141,-8
-4807,-2014,2094,-15
-4785,-2099,2059,-13
-4576,-1976,2023,-39
-4378,-1742,1987,-87
-4268,-1598,1942,-95
-4183,-1582,1908,-59
-4021,-1560,1880,-108
-3847,-1470,1859,-391
-3731,-1348,1821,-844
-3688,-1275,1784,-1177
-3643,-1321,1756,-1141
-3608,-1524,1760,-791
-3558,-1721,1764,-408
-3495,-1634,1757,-213
-3485,-1180,1746,-209
-3695,-723,1786,-271
-4064,-755,1849,-305
-4313,-1267,1895,-304
-4226,-1614,1912,-302
-4019,-1275,1983,-317
-4065,-641,2102,-338
-4437,-655,2204,-347
-4804,-1531,2249,-347
-4862,-2403,2338,-353
-4689,-2400,2498,-368
-4652,-1737,2655,-381
-4879,-1249,2733,-385
-5164,-1293,2832,-385
-5211,-1488,3009,-389
-5076,-1457,3196,-398
-4980,-1290,3297,-403
-5049,-1226,3396,-402
-5152,-1173,3564,-398
-5171,-856,3760,-400
-5053,-248,3879,-405
-4823,347,3975,-403
-4391,690,4118,-394
-3512,758,4298,-391
-1818,481,4423,-393
605,-325,4516,-392
2843,-1505,4623,-383
3505,-2458,4756,-376
1984,-2752,4850,-376
-943,-2650,4918,-376
-3730,-2614,4985,-365
-5411,-2648,5080,-356
-6012,-2417,5158,-355
-6083,-1910,5220,-354
-5936,-1482,5265,-341
-5639,-1394,5325,-323
-5258,-1536,5376,-312
-5039,-1651,5423,-308
-5087,-1565,5445,-298
-5272,-1296,5470,-275
-5332,-991,5488,-252
-5249,-857,5512,-243
-5157,-979,5517,-237
-5168,-1273,5522,-214
-5178,-1560,5520,-181
-5100,-1701,5534,-167
-4966,-1652,5531,-166
-4919,-1499,5520,-143
-4980,-1412,5491,-104
-5048,-1506,5483,-90
-5039,-1669,5470,-93
-5005,-1702,5443,-62
-5011,-1546,5386,-14
-5060,-1362,5352,-27
-5050,-1281,5327,-56
-4990,-1267,5290,94
-4928,-1213,5212,506
-4955,-1179,5155,952
-5053,-1303,5120,1103
-5185,-1527,5082,880
-5252,-1537,4994,494
-5202,-1183,4924,202
-5017,-786,4883,103
-4800,-853,4844,147
-4643,-1395,4754,222
-4608,-1851,4678,247
-4641,-1762,4639,231
-4694,-1355,4604,239
-4694,-1168,4490,288
-4608,-1358,4349,325
-4433,-1567,4228,321
-4309,-1516,4144,325
-4372,-1344,4046,368
-4686,-1381,3963,416
-5081,-1649,3909,427
-5279,-1860,3887,430
-5033,-1780,3840,462
-4486,-1555,3787,506
-4087,-1507,3740,522
-4148,-1740,3715,527
-4300,-1978,3675,554
-3943,-1926,3633,600
-3069,-1633,3590,630
-2426,-1456,3567,640
-2452,-1600,3536,657
-2702,-1905,3506,698
-2487,-2060,3468,735
-2035,-2015,3448,752
-2264,-1997,3423,762
-3599,-2216,3400,797
-5201,-2579,3362,843
-5875,-2791,3337,871
-5323,-2652,3314,875
-4372,-2297,3297,896
-3829,-2065,3267,945
-3748,-2166,3247,985
-3738,-2408,3230,987
-3743,-2416,3216,982
-3896,-2068,3186,1008
-4132,-1660,3165,1047
-4188,-1507,3148,1056
-4067,-1602,3137,1034
-3959,-1695,3111,1026
-3952,-1658,3096,1054
-3931,-1541,3088,1073
-3895,-1443,3080,1041
-3955,-1382,3051,991
-4177,-1363,3029,991
-4395,-1375,3015,1018
-4428,-1420,3003,989
-4248,-1503,2965,907
-4065,-1628,2933,876
-4041,-1694,2912,906
-4182,-1590,2897,883
-4335,-1359,2858,775
-4406,-1229,2825,724
-4316,-1317,2802,782
-4106,-1502,2788,741
-3957,-1608,2752,400
-4054,-1633,2718,-107
-4187,-1645,2693,-432
-3981,-1638,2678,-386
-3491,-1557,2644,-85
-3361,-1458,2611,240
-3945,-1435,2584,426
-4785,-1480,2567,437
-5122,-1470,2538,344
-4851,-1371,2513,266
-4464,-1288,2493,251
-4372,-1330,2481,253
-4468,-1421,2455,216
-4514,-1382,2425,156
-4448,-1152,2396,118
-4405,-899,2377,109
-4419,-796,2348,94
-4428,-843,2314,59
-4341,-909,2275,24
-4208,-945,2247,9
-4080,-991,2216,1
-3993,-1071,2182,-24
-3939,-1124,2139,-63
-3983,-1103,2109,-86
-4105,-1015,2080,-87
-4120,-933,2048,-97
-3733,-903,1998,-126
-2995,-892,1954,-147
-2406,-774,1918,-149
-2542,-490,1892,-158
-3325,-183,1848,-190
-4062,-136,1802,-216
-4094,-449,1766,-216
-3529,-885,1761,-220
-3000,-1059,1751,-251
-3038,-868,1727,-278
-3589,-591,1700,-276
-4228,-583,1724,-279
-4459,-870,1768,-312
-4147,-1154,1790,-340
-3591,-1190,1784,-336
-3332,-1052,1835,-339
-3600,-983,1936,-375
-4104,-1074,2012,-407
-4378,-1171,2029,-402
-4316,-1131,2103,-405
-4237,-993,2255,-445
-4472,-907,2390,-483
-4898,-897,2432,-481
-5138,-882,2525,-482
-4988,-853,2771,-525
-4695,-915,3106,-573
-4559,-1075,3374,-580
-4642,-1183,3597,-580
-4766,-1117,3831,-613
-4860,-942,4057,-658
-4908,-740,4190,-670
-4881,-460,4279,-671
-4621,-41,4397,-700
-3922,306,4554,-742
-2507,184,4670,-759
-371,-568,4753,-764
1936,-1584,4838,-786
3316,-2302,4953,-825
2937,-2502,5047,-847
898,-2390,5119,-856
-1747,-2136,5175,-875
-3905,-1693,5249,-916
-5115,-1150,5316,-952
-5571,-916,5373,-970
-5507,-1208,5407,-979
-5078,-1699,5447,-1010
-4560,-1892,5483,-1051
-4426,-1720,5522,-1076
-4756,-1435,5536,-1080
-5116,-1221,5550,-1101
-5071,-1123,5557,-1147
-4778,-1188,5578,-1183
-4647,-1346,5581,-1183
-4816,-1374,5578,-1186
-5022,-1183,5564,-1216
-5100,-1017,5570,-1250
-5096,-1124,5566,-1252
-5080,-1368,5553,-1247
-4886,-1390,5513,-1264
-4451,-1141,5494,-1294
-4105,-962,5477,-1298
-4210,-1157,5453,-1288
-4497,-1558,5394,-1290
-4409,-1749,5356,-1308
-4014,-1562,5330,-1314
-4041,-1279,5299,-1305
-4540,-1215,5223,-1298
-4561,-1328,5163,-1306
-3506,-1316,5125,-1312
-2296,-1086,5090,-1307
-2162,-852,5009,-1292
-3037,-826,4936,-1289
-3765,-902,4887,-1293
-3861,-876,4851,-1291
-3981,-803,4771,-1272
-4834,-986,4694,-1259
-6034,-1489,4640,-1256
-6575,-1988,4604,-1257
-5987,-2149,4532,-1242
-4917,-2026,4461,-1223
-4315,-1863,4407,-1213
-4405,-1748,4376,-1215
-4501,-1593,4317,-1206
-4017,-1405,4256,-1185
-3200,-1293,4205,-1165
-2919,-1315,4175,-1164
-3627,-1406,4125,-1167
-4876,-1516,4071,-1163
-5658,-1621,4015,-1148
-5426,-1678,3981,-1144
-4541,-1612,3935,-1153
-3877,-1479,3886,-1164
-3858,-1487,3826,-1159
-4200,-1806,3786,-1154
-4362,-2274,3745,-1164
-4182,-2523,3705,-1194
-3811,-2385,3651,-1216
-3466,-2079,3614,-1224
-3230,-1862,3580,-1226
-3219,-1766,3545,-1248
-3476,-1721,3490,-1275
-3878,-1802,3449,-1290
-4056,-2047,3416,-1289
-3841,-2271,3387,-1307
-3518,-2232,3335,-1342
-3583,-1982,3299,-1366
-4019,-1804,3275,-1363
-4347,-1867,3251,-1375
-4268,-2025,3195,-1414
-4086,-2047,3148,-1448
-4108,-1870,3118,-1445
-4212,-1639,3093,-1448
-4109,-1472,3039,-1480
-3929,-1350,2996,-1515
-3958,-1189,2973,-1514
-4186,-1018,2955,-1513
-4302,-946,2908,-1538
-4228,-1031,2873,-1570
-4145,-1165,2858,-1570
-4211,-1176,2844,-1568
-4323,-936,2791,-1589
-4365,-520,2744,-1618
-4359,-182,2718,-1620
-4429,-208,2693,-1619
-4524,-636,2619,-1638
-4515,-1208,2531,-1666
-4349,-1557,2461,-1671
-4209,-1564,2410,-1671
-4225,-1422,2343,-1685
-4331,-1397,2282,-1713
-4327,-1490,2241,-1723
-4228,-1509,2218,-1724
-4185,-1389,2174,-1731
-4283,-1308,2124,-1751
-4377,-1345,2079,-1763
-4361,-1357,2051,-1766
-4281,-1248,2012,-1768
-4298,-1187,1971,-1786
-4392,-1295,1929,-1803
-4406,-1431,1900,-1811
-4214,-1444,1875,-1803
-4005,-1437,1862,-1803
-4084,-1503,1859,-1808
-4531,-1523,1867,-1816
-4966,-1414,1860,-1809
-4994,-1362,1835,-1801
-4657,-1496,1792,-1798
-4428,-1624,1757,-1805
-4531,-1533,1722,-1799
-4698,-1380,1678,-1778
-4585,-1448,1617,-1753
-4289,-1742,1570,-1749
-4080,-2002,1534,-1748
-4036,-2081,1491,-1731
-3987,-2021,1423,-1697
-3890,-1908,1360,-1684
-3801,-1747,1316,-1688
-3789,-1583,1281,-1673
-3820,-1497,1221,-1628
-3869,-1533,1156,-1607
-3823,-1610,1107,-1616
-3625,-1662,1091,-1603
-3371,-1731,1067,-1546
-3370,-1898,1026,-1515
-3697,-2033,988,-1528
-3924,-1894,994,-1518
-3362,-1449,1013,-1451
-2042,-1066,1002,-1413
-1047,-1138,969,-1432
-1620,-1636,997,-1421
-3625,-2124,1074,-1338
-5542,-2283,1121,-1300
-6114,-2206,1110,-1353
-5587,-2207,1166,-1318
-5026,-2338,1352,-996
-4943,-2400,1593,-503
-5053,-2264,1781,-173
-5080,-2108,1958,-222
-5085,-2131,2170,-549
-5186,-2304,2378,-901
-5203,-2425,2502,-1089
-5015,-2423,2601,-1102
-4780,-2340,2749,-1031
-4794,-2194,2940,-979
-4986,-1906,3088,-970
-5081,-1477,3206,-974
-4966,-1019,3336,-960
-4668,-692,3498,-938
-3752,-560,3633,-922
-1674,-718,3738,-921
1174,-1345,3834,-920
3304,-2465,3959,-915
3687,-3592,4080,-905
2805,-4028,4181,-901
1718,-3606,4253,-904
467,-2935,4337,-914
-1580,-2614,4424,-920
-4334,-2623,4503,-923
-6566,-2605,4548,-923
-7255,-2484,4599,-922
-6624,-2378,4659,-921
-5843,-2285,4725,-923
-5673,-2146,4757,-922
-5906,-2122,4783,-922
-5860,-2362,4811,-921
-5381,-2690,4851,-923
-4873,-2713,4865,-923
-4641,-2313,4870,-922
-4363,-1740,4873,-919
-3649,-1327,4897,-923
-2693,-1181,4907,-926
-2283,-1241,4902,-919
-2908,-1434,4880,-902
-4162,-1716,4879,-894
-5081,-1947,4875,-894
-5125,-1967,4859,-893
-4689,-1766,4812,-879
-4544,-1598,4782,-871
-4887,-1695,4761,-872
-5241,-2007,4737,-871
-5141,-2230,4678,-856
-4755,-2183,4634,-844
-4462,-1932,4607,-843
-4390,-1683,4581,-844
-4326,-1521,4513,-827
-4195,-1428,4450,-808
-4102,-1373,4405,-800
-4167,-1389,4372,-802
-4266,-1447,4302,-794
-4283,-1485,4229,-777
-4226,-1485,4169,-764
-4194,-1529,4129,-766
-4098,-1613,4066,-766
-3763,-1603,4003,-755
-3159,-1401,3951,-739
-2537,-1165,3921,-739
-2165,-1141,3872,-748
-2213,-1417,3818,-753
-2773,-1843,3761,-744
-3889,-2222,3725,-743
-5231,-2412,3682,-756
-6120,-2394,3639,-774
-5976,-2237,3587,-776
-4999,-2086,3553,-777
-4028,-2044,3517,-788
-3784,-2136,3483,-817
-4123,-2292,3435,-836
-4391,-2418,3403,-841
-4222,-2418,3376,-849
-3880,-2273,3353,-887
-3659,-2078,3312,-931
-3565,-2045,3282,-949
-3534,-2305,3260,-949
-3645,-2677,3247,-982
-3671,-2662,3216,-1035
-3176,-2000,3191,-1055
-2217,-1167,3173,-1048
-1686,-1040,3167,-1093
-2225,-1842,3148,-1170
-3274,-2770,3138,-1178
-3628,-2864,3133,-1145
-2998,-2078,3134,-1303
-2341,-1188,3120,-1744
-2723,-906,3112,-2220
-3974,-1252,3108,-2371
-5010,-1774,3107,-2147
-5084,-2018,3091,-1779
-4525,-1862,3085,-1513
-4008,-1480,3084,-1418
-3810,-1208,3081,-1459
-3848,-1250,3057,-1546
-4159,-1509,3045,-1596
-4701,-1612,3043,-1587
-5153,-1353,3035,-1591
-5137,-996,2991,-1640
-4738,-985,2941,-1691
-4299,-1260,2899,-1694
-4051,-1329,2866,-1696
-3967,-1014,2813,-1734
-4057,-795,2763,-1788
-4316,-1052,2724,-1805
-4507,-1428,2697,-1808
-4166,-1307,2653,-1831
-3323,-782,2609,-1874
-2790,-551,2573,-1894
-3330,-1009,2551,-1901
-4387,-1747,2516,-1915
-4602,-2125,2477,-1947
-3645,-1988,2437,-1966
-2900,-1717,2411,-1976
-3551,-1626,2381,-1987
-4989,-1633,2350,-2019
-5685,-1533,2314,-2049
-5272,-1438,2291,-2067
-4697,-1627,2268,-2069
-4748,-2064,2244,-2084
-5100,-2261,2207,-2105
-5108,-1865,2181,-2123
-4699,-1161,2159,-2124
-4361,-861,2140,-2138
-4335,-1307,2111,-2164
-4408,-2084,2091,-2189
-4318,-2433,2074,-2188
-4196,-2120,2057,-2188
-4234,-1659,2022,-2201
-4323,-1682,1990,-2221
-4163,-2098,1965,-2220
-3777,-2243,1952,-2221
-3445,-1751,1926,-2233
-3332,-1077,1898,-2254
-3261,-908,1874,-2256
-3077,-1404,1869,-2252
-2819,-2114,1855,-2253
-2718,-2566,1830,-2270
-2910,-2599,1802,-2275
-3379,-2366,1809,-2268
-3887,-2160,1828,-2254
-4192,-2231,1831,-2257
-4166,-2516,1815,-2261
-3941,-2709,1842,-2258
-3732,-2642,1907,-2242
-3725,-2490,1961,-2240
-3885,-2451,1976,-2245
-4051,-2475,2027,-2243
-4126,-2417,2131,-2219
-4152,-2326,2235,-2208
-4198,-2290,2281,-2212
