II,V,PLETH,ABP
-1923,-1714,18131,5939
-1091,-1971,18101,5937
-451,-1990,18102,5959
-98,-1832,18063,5977
8,-1577,18049,6018
-91,-1264,17994,6060
-393,-924,17978,6125
-863,-595,17932,6183
-1374,-257,17923,6252
-1755,175,17875,6301
-1907,726,17857,6343
-1855,1258,17804,6347
-1679,1550,17795,6340
-1432,1534,17752,6299
-1126,1343,17737,6245
-799,1148,17678,6153
-530,976,17663,6057
-354,796,17627,5941
-228,635,17640,5837
-81,567,17620,5718
62,583,17640,5617
118,573,17619,5504
28,456,17618,5408
-142,246,17562,5303
-234,-19,17544,5225
-103,-359,17506,5147
274,-813,17516,5095
751,-1312,17492,5030
1127,-1699,17511,4987
1300,-1880,17498,4945
1301,-1890,17501,4948
1162,-1783,17444,4973
836,-1542,17426,5059
298,-1174,17390,5192
-368,-766,17385,5416
-1013,-375,17324,5712
-1523,70,17300,6099
-1813,654,17262,6528
-1808,1280,17265,6998
-1507,1718,17229,7458
-1045,1821,17248,7915
-617,1650,17250,8321
-332,1371,17254,8683
-155,1101,17173,8959
-9,873,17122,9165
140,715,17067,9276
253,664,17038,9315
302,683,16936,9262
271,667,16872,9152
151,551,16814,8973
-39,375,16792,8763
-187,179,16696,8513
-126,-99,16627,8265
201,-517,16562,8013
654,-1013,16544,7789
1009,-1442,16448,7571
1154,-1714,16353,7386
1135,-1827,16239,7220
1017,-1797,16189,7104
793,-1639,16098,7018
392,-1393,16022,6980
-197,-1106,15920,6950
-896,-770,15889,6945
-1568,-316,15849,6929
-2064,280,15847,6930
-2261,914,15807,6910
-2120,1388,15820,6892
-1752,1574,15821,6832
-1362,1494,15866,6757
-1089,1274,15862,6642
-912,1019,15892,6529
-728,783,15921,6392
-512,601,16041,6266
-317,525,16147,6120
-211,545,16273,5994
-208,563,16361,5866
-305,471,16527,5774
-463,271,16690,5685
-588,31,16861,5622
-527,-252,16959,5562
-214,-680,17122,5545
237,-1252,17301,5545
595,-1785,17497,5580
734,-2076,17593,5614
697,-2108,17722,5682
563,-1993,17870,5766
295,-1810,18056,5893
-162,-1592,18140,6026
-758,-1425,18223,6183
-1337,-1448,18296,6336
-1780,-1687,18417,6499
-2064,-1952,18458,6634
-2220,-1955,18494,6757
-2290,-1551,18514,6840
-2360,-851,18597,6907
-2544,-111,18629,6928
-2861,430,18647,6922
-3130,647,18607,6871
-3100,567,18609,6810
-2693,376,18579,6723
-2106,312,18563,6628
-1575,437,18495,6501
-1194,593,18481,6377
-934,601,18454,6245
-772,453,18446,6130
-664,232,18358,6002
-484,-65,18284,5884
-117,-502,18186,5759
383,-1063,18126,5659
812,-1598,18015,5559
1014,-1954,17945,5481
1011,-2086,17866,5405
895,-2034,17840,5361
664,-1828,17761,5325
220,-1496,17702,5318
-452,-1102,17617,5315
-1212,-721,17585,5349
-1879,-305,17513,5395
-2357,260,17460,5471
-2572,949,17368,5531
-2444,1521,17330,5593
-1991,1769,17266,5627
-1424,1718,17222,5670
-967,1530,17124,5693
-677,1287,17073,5720
-438,998,17016,5715
-170,738,17012,5711
116,613,16977,5679
339,629,16992,5658
441,658,16985,5619
392,594,16988,5595
229,440,16927,5564
87,242,16912,5566
148,-22,16884,5586
494,-424,16863,5670
995,-944,16765,5800
1405,-1442,16718,6010
1585,-1780,16674,6276
1576,-1935,16631,6625
1449,-1929,16495,7018
1151,-1754,16406,7460
619,-1432,16340,7902
-106,-1049,16279,8350
-881,-668,16104,8758
-1587,-230,15963,9129
-2135,354,15863,9415
-2410,1029,15796,9626
-2325,1599,15623,9734
-1945,1886,15471,9760
-1488,1865,15358,9682
-1160,1634,15297,9532
-974,1317,15141,9304
-796,1022,14986,9045
-519,840,14852,8748
-189,822,14789,8448
86,900,14665,8131
235,930,14549,7830
247,814,14433,7536
158,582,14387,7279
79,303,14298,7035
172,-36,14217,6827
496,-482,14117,6627
910,-1013,14091,6465
1199,-1513,14046,6313
1269,-1870,14013,6197
1184,-2036,13931,6079
1007,-2014,13909,5988
704,-1818,13904,5895
185,-1488,13964,5842
-532,-1098,13988,5800
-1329,-718,14045,5799
-2091,-335,14098,5804
-2717,113,14221,5849
-3048,652,14307,5899
-2931,1175,14390,5976
-2453,1525,14449,6040
-1953,1608,14620,6119
-1661,1451,14817,6181
-1485,1155,15013,6254
-1205,847,15132,6302
-825,640,15332,6357
-514,583,15581,6393
-382,638,15843,6439
-383,700,15989,6465
-463,662,16170,6495
-590,444,16399,6502
-652,-12,16662,6514
-440,-749,16796,6506
156,-1764,16909,6503
946,-2934,17033,6483
1536,-3996,17209,6475
1646,-4630,17284,6460
1269,-4634,17323,6464
539,-4050,17345,6461
-444,-3156,17441,6475
-1536,-2303,17484,6484
-2520,-1691,17490,6516
-3242,-1262,17422,6547
-3730,-813,17397,6595
-4036,-237,17351,6628
-4052,385,17307,6663
-3636,902,17190,6672
-2876,1242,17106,6676
-2104,1413,17017,6649
-1588,1414,16960,6613
-1299,1243,16837,6544
-1030,964,16738,6474
-668,714,16633,6386
-323,605,16579,6310
-121,632,16478,6220
-70,686,16403,6138
-107,653,16316,6038
-183,483,16287,5950
-197,224,16226,5850
24,-59,16192,5767
526,-319,16131,5672
1120,-574,16119,5593
1563,-841,16084,5500
1787,-1121,16092,5427
1865,-1371,16077,5346
1796,-1528,16101,5294
1506,-1534,16076,5243
942,-1375,16050,5226
165,-1105,15966,5215
-738,-802,15923,5245
-1647,-489,15863,5289
-2370,-116,15833,5382
-2657,357,15765,5490
-2396,873,15748,5639
-1800,1295,15716,5794
-1270,1498,15695,5988
-1016,1446,15604,6199
-911,1212,15549,6462
-729,936,15493,6739
-449,749,15469,7046
-184,694,15394,7343
14,725,15364,7650
178,772,15336,7930
294,796,15334,8201
311,749,15268,8423
278,565,15241,8615
349,219,15217,8751
630,-223,15207,8857
1041,-650,15118,8913
1400,-1011,15059,8943
1594,-1310,15009,8928
1639,-1547,14981,8895
1575,-1673,14866,8827
1364,-1629,14767,8756
959,-1413,14677,8663
352,-1085,14630,8577
-402,-718,14510,8474
-1201,-328,14400,8377
-1841,120,14294,8262
-2071,640,14251,8155
-1805,1147,14151,8030
-1260,1490,14042,7907
-789,1567,13908,7756
-571,1403,13856,7608
-506,1117,13806,7439
-421,827,13788,7281
-278,599,13738,7106
-173,455,13755,6947
-149,390,13780,6776
-151,396,13846,6626
-148,443,13861,6462
-202,463,13919,6314
-349,363,13990,6154
-465,62,14133,6023
-376,-414,14234,5889
-43,-950,14348,5779
399,-1395,14451,5664
777,-1695,14652,5588
1007,-1880,14846,5533
1073,-1986,15033,5531
987,-1976,15161,5548
727,-1796,15377,5618
288,-1471,15622,5712
-326,-1102,15870,5852
-1034,-739,16016,5996
-1669,-325,16210,6164
-2019,202,16440,6322
-1967,765,16689,6489
-1613,1165,16813,6621
-1191,1208,16934,6735
-849,813,17065,6797
-538,25,17227,6833
-188,-983,17283,6819
99,-1912,17335,6789
112,-2408,17395,6725
-263,-2257,17515,6656
-923,-1568,17559,6560
-1662,-728,17594,6463
-2301,-146,17613,6349
-2723,1,17696,6248
-2829,-211,17729,6147
-2543,-602,17746,6073
-1896,-1000,17706,5997
-1040,-1307,17708,5941
-171,-1513,17680,5884
555,-1665,17662,5860
1026,-1774,17583,5848
1165,-1773,17536,5868
997,-1600,17469,5886
621,-1292,17437,5922
121,-954,17361,5957
-476,-636,17329,6012
-1074,-286,17288,6057
-1466,161,17285,6105
-1511,698,17223,6126
-1287,1192,17175,6145
-996,1487,17096,6132
-741,1498,17062,6104
-497,1303,16994,6037
-247,1055,16962,5971
-30,852,16906,5885
91,691,16897,5804
137,541,16854,5689
158,427,16837,5579
196,374,16785,5460
204,351,16775,5371
99,277,16730,5273
-126,83,16697,5195
-311,-259,16611,5108
-217,-726,16569,5054
233,-1221,16506,5007
874,-1607,16463,5001
1443,-1799,16364,5021
1789,-1816,16312,5120
1890,-1725,16257,5288
1758,-1550,16232,5561
1406,-1280,16158,5910
863,-936,16135,6356
220,-578,16109,6858
-392,-231,16092,7415
-826,158,15998,7963
-983,639,15944,8492
-894,1137,15897,8945
-695,1472,15859,9326
-516,1549,15730,9593
-373,1435,15635,9762
-222,1264,15557,9807
-61,1093,15505,9758
52,915,15366,9601
77,748,15260,9380
65,627,15179,9091
77,553,15135,8779
97,488,15003,8434
20,404,14891,8101
-210,267,14800,7777
-473,20,14761,7497
-528,-373,14642,7244
-199,-868,14527,7042
444,-1339,14419,6870
1147,-1683,14380,6760
1659,-1882,14281,6685
1872,-1963,14171,6660
1798,-1921,14034,6644
1463,-1723,13984,6664
907,-1404,13936,6687
214,-1056,13917,6737
-478,-710,13865,6768
-1036,-283,13882,6801
-1380,296,13910,6796
-1503,920,13977,6780
-1452,1364,13988,6714
-1297,1481,14043,6631
-1093,1340,14122,6507
-870,1101,14287,6388
-653,888,14419,6253
-488,709,14561,6136
-399,553,14687,6006
-374,446,14903,5897
-342,416,15105,5790
-295,424,15293,5727
-305,368,15419,5681
-455,169,15633,5674
-671,-159,15879,5674
-727,-546,16129,5715
-449,-929,16275,5773
90,-1284,16467,5874
623,-1599,16696,5983
939,-1879,16947,6122
1040,-2186,17073,6262
1041,-2619,17191,6427
977,-3199,17319,6585
727,-3776,17486,6754
171,-4069,17547,6903
-692,-3820,17588,7045
-1751,-2949,17619,7148
-2831,-1637,17709,7233
-3700,-278,17733,7271
-4124,706,17743,7281
-4020,1133,17726,7236
-3528,1133,17771,7158
-2879,979,17777,7035
-2226,848,17770,6901
-1621,768,17693,6742
-1107,708,17653,6583
-699,660,17594,6405
-395,639,17560,6246
-199,626,17466,6088
-167,570,17405,5952
-305,413,17333,5810
-476,121,17308,5688
-462,-291,17238,5571
-147,-763,17202,5486
359,-1199,17152,5404
829,-1534,17151,5346
1102,-1750,17106,5289
1166,-1880,17083,5265
1073,-1902,17030,5244
825,-1770,17023,5248
406,-1474,16980,5253
-172,-1085,16963,5298
-823,-679,16906,5357
-1449,-245,16893,5448
-1930,274,16855,5526
-2148,856,16864,5616
-2028,1367,16849,5684
-1627,1652,16874,5755
-1132,1670,16848,5793
-731,1493,16823,5834
-457,1220,16739,5854
-216,926,16695,5887
68,678,16635,5899
349,555,16607,5928
559,561,16538,5956
668,600,16518,6021
657,551,16487,6100
509,374,16478,6229
320,98,16414,6391
309,-246,16396,6615
605,-630,16367,6866
1082,-1011,16348,7159
1463,-1342,16254,7462
1597,-1606,16203,7796
1536,-1789,16154,8125
1375,-1847,16115,8460
1108,-1719,15987,8758
651,-1405,15893,9034
4,-992,15814,9254
-732,-579,15761,9429
-1445,-174,15624,9525
-2045,293,15518,9565
-2396,846,15433,9529
-2351,1382,15390,9442
-1943,1751,15263,9283
-1421,1869,15151,9082
-1018,1757,15051,8830
-729,1486,15013,8569
-415,1142,14913,8290
-43,822,14827,8025
303,593,14742,7753
533,462,14731,7502
623,382,14668,7249
547,293,14595,7028
319,149,14484,6816
64,-83,14458,6641
-5,-415,14445,6464
228,-822,14465,6309
632,-1220,14439,6144
961,-1536,14479,6009
1091,-1765,14545,5874
1099,-1943,14676,5769
1056,-2021,14760,5661
869,-1903,14877,5598
418,-1572,14995,5559
-277,-1166,15183,5581
-1060,-795,15322,5623
-1804,-421,15463,5712
-2416,44,15588,5813
-2782,567,15815,5955
-2792,1025,16047,6094
-2476,1327,16276,6245
-2030,1465,16429,6372
-1664,1437,16644,6505
-1410,1258,16869,6611
-1159,993,17092,6702
-829,737,17211,6748
-478,521,17367,6784
-183,256,17550,6796
36,-218,17762,6806
190,-1001,17865,6779
244,-2004,17973,6740
188,-2924,18092,6677
77,-3408,18256,6622
-58,-3304,18320,6551
-275,-2813,18362,6488
-611,-2329,18389,6413
-950,-2141,18480,6356
-1104,-2216,18509,6299
-1040,-2287,18517,6264
-935,-2131,18470,6231
-1006,-1750,18476,6227
-1278,-1291,18451,6230
-1628,-854,18427,6263
-1962,-424,18339,6292
-2284,50,18295,6333
-2565,549,18238,6357
-2660,986,18205,6389
-2459,1292,18107,6399
-2047,1447,18047,6403
-1619,1442,17982,6375
-1276,1274,17956,6344
-961,1009,17867,6289
-598,778,17803,6234
-201,688,17727,6152
130,714,17701,6077
310,746,17631,5991
307,677,17596,5922
164,472,17545,5836
4,155,17542,5760
26,-207,17493,5667
360,-541,17472,5588
903,-818,17424,5488
1377,-1080,17419,5401
1601,-1368,17365,5299
1619,-1645,17324,5223
1538,-1799,17243,5148
1320,-1753,17210,5109
874,-1537,17139,5081
221,-1243,17074,5112
-497,-911,16952,5183
-1171,-502,16876,5334
-1745,-7,16788,5536
-2129,497,16729,5821
-2190,926,16621,6158
-1890,1252,16567,6569
-1390,1464,16514,7003
-937,1509,16492,7460
-640,1360,16415,7890
-407,1098,16391,8307
-110,873,16366,8668
235,777,16351,8978
509,787,16255,9197
612,815,16201,9351
533,766,16154,9419
342,590,16117,9426
181,299,15985,9348
226,-37,15892,9223
542,-333,15817,9044
1006,-573,15762,8849
1401,-818,15598,8625
1607,-1125,15451,8407
1649,-1440,15332,8190
1564,-1628,15273,8007
1310,-1613,15141,7839
822,-1455,15022,7713
176,-1252,14918,7604
-454,-1015,14884,7534
-966,-696,14781,7472
-1410,-288,14665,7440
-1830,144,14531,7402
-2117,527,14491,7376
-2121,833,14448,7323
-1852,1047,14428,7270
-1494,1144,14373,7185
-1213,1101,14399,7101
-1018,942,14437,6986
-825,752,14503,6877
-580,632,14506,6739
-321,618,14566,6609
-120,639,14663,6460
-30,566,14834,6330
-62,354,14953,6194
-156,63,15092,6087
-161,-209,15234,5977
65,-434,15460,5897
500,-644,15648,5821
942,-882,15828,5783
1209,-1168,15965,5754
1276,-1475,16179,5768
1199,-1708,16388,5799
952,-1760,16595,5882
484,-1625,16719,5991
-166,-1401,16888,6144
-839,-1157,17067,6304
-1414,-877,17268,6488
-1872,-603,17371,6659
-2211,-514,17471,6834
-2349,-771,17554,6977
-2189,-1294,17670,7103
-1814,-1775,17705,7181
-1507,-1925,17732,7233
-1534,-1656,17734,7234
-1908,-1102,17782,7216
-2383,-496,17774,7157
-2676,-41,17760,7087
-2646,176,17703,6988
-2344,206,17697,6888
-1924,172,17665,6769
-1528,155,17649,6659
-1175,121,17586,6538
-768,-13,17568,6434
-215,-242,17534,6322
438,-483,17527,6222
1010,-700,17467,6111
1350,-966,17445,6019
1454,-1307,17408,5930
1404,-1608,17405,5865
1207,-1727,17346,5800
783,-1649,17323,5764
140,-1449,17285,5740
-563,-1161,17282,5754
-1165,-754,17213,5772
-1652,-259,17161,5812
-2080,214,17085,5841
-2384,559,17056,5882
-2408,796,16988,5907
-2099,990,16954,5942
-1592,1132,16900,5957
-1091,1129,16895,5977
-673,955,16852,5969
-293,719,16832,5965
94,552,16778,5934
430,474,16768,5918
647,424,16726,5884
726,364,16710,5864
704,261,16656,5823
647,77,16643,5794
669,-175,16602,5751
907,-407,16588,5736
1376,-571,16533,5726
1915,-747,16521,5762
2308,-1024,16482,5835
2462,-1366,16453,5998
2399,-1647,16364,6233
2135,-1777,16319,6561
1654,-1750,16262,6940
980,-1573,16218,7381
229,-1241,16115,7843
-487,-788,16065,8330
-1149,-310,16017,8784
-1758,100,15973,9200
-2196,442,15842,9528
-2266,769,15751,9780
-1940,1075,15676,9924
-1446,1255,15618,9983
-1044,1237,15474,9937
-784,1080,15373,9820
-545,913,15300,9622
-264,815,15248,9385
9,788,15087,9101
195,818,14936,8810
283,866,14814,8497
310,857,14758,8197
340,708,14629,7897
470,409,14509,7630
791,39,14398,7374
1290,-330,14365,7157
1795,-695,14279,6950
2104,-1099,14189,6777
2167,-1524,14085,6612
2084,-1880,14073,6486
1910,-2068,14056,6367
1543,-2058,14045,6281
898,-1872,13986,6190
32,-1547,14007,6127
-913,-1130,14059,6062
-1823,-684,14157,6033
-2538,-234,14197,6006
-2828,231,14285,6012
-2597,723,14398,6012
-2050,1148,14575,6031
-1545,1362,14696,6034
-1277,1287,14834,6057
-1163,1019,14977,6067
-1045,736,15204,6095
-841,536,15390,6111
-601,413,15567,6145
-384,347,15706,6168
-226,361,15937,6199
-141,416,16175,6210
-111,374,16410,6235
-73,123,16562,6253
81,-310,16768,6286
406,-841,16993,6301
859,-1508,17229,6325
1330,-2419,17351,6339
1723,-3535,17475,6371
1953,-4534,17599,6394
1882,-4992,17757,6430
1370,-4707,17815,6457
368,-3851,17856,6498
-967,-2810,17885,6531
-2332,-1898,17975,6582
-3398,-1220,18001,6620
-3938,-691,18001,6655
-3884,-135,17952,6656
-3329,532,17958,6649
-2512,1177,17935,6613
-1719,1532,17904,6566
-1138,1493,17796,6481
-786,1223,17720,6389
-567,948,17631,6276
-400,725,17572,6171
-247,519,17457,6050
-103,373,17388,5943
32,352,17322,5828
124,398,17303,5731
128,357,17230,5626
65,130,17192,5541
47,-235,17148,5454
213,-647,17151,5388
570,-1028,17099,5311
989,-1362,17073,5252
1331,-1642,17026,5187
1558,-1860,17024,5145
1694,-1971,16974,5099
1697,-1922,16952,5085
1490,-1703,16904,5079
1027,-1376,16898,5109
382,-1027,16849,5137
-294,-682,16829,5194
-824,-280,16781,5248
-1070,235,16774,5329
-1006,799,16722,5398
-725,1235,16683,5484
-394,1414,16600,5558
-128,1357,16562,5656
73,1180,16495,5752
265,964,16446,5881
455,736,16352,6018
591,530,16306,6193
661,396,16249,6375
719,355,16222,6589
788,363,16152,6809
792,333,16134,7057
660,184,16103,7304
479,-120,16080,7567
444,-544,15987,7810
680,-1003,15938,8049
1101,-1392,15887,8255
1513,-1661,15843,8451
1772,-1821,15714,8612
1864,-1898,15623,8756
1815,-1862,15545,8855
1599,-1660,15488,8931
1165,-1311,15347,8960
538,-915,15245,8959
-132,-532,15167,8906
-654,-112,15118,8827
-927,413,14962,8706
-962,980,14809,8567
-841,1410,14677,8384
-627,1557,14625,8184
-377,1423,14521,7950
-147,1129,14427,7714
23,820,14336,7455
128,574,14333,7206
194,398,14295,6954
249,272,14244,6739
308,190,14152,6527
340,168,14161,6340
268,182,14197,6142
49,139,14256,5974
-215,-74,14249,5813
-299,-496,14316,5691
-75,-1005,14432,5567
374,-1438,14610,5474
838,-1701,14716,5389
1189,-1850,14851,5353
1403,-1952,15011,5337
1462,-1982,15247,5367
1317,-1847,15420,5419
922,-1535,15587,5529
327,-1163,15737,5663
-347,-838,15966,5834
-952,-522,16164,5999
-1372,-93,16352,6184
-1546,449,16483,6359
-1487,916,16669,6533
-1296,1123,16843,6656
-1085,1036,17020,6749
-880,709,17121,6792
-618,135,17263,6817
-274,-710,17408,6798
65,-1695,17576,6759
279,-2500,17656,6677
276,-2788,17741,6589
-10,-2450,17813,6479
-627,-1691,17923,6381
-1474,-935,17960,6271
-2221,-572,17992,6173
-2485,-709,17993,6070
-2127,-1142,18038,5998
-1367,-1545,18030,5940
-550,-1739,18018,5911
133,-1770,17961,5884
692,-1768,17954,5885
1116,-1766,17921,5897
1273,-1676,17907,5940
1060,-1436,17843,5981
548,-1104,17826,6038
-85,-773,17791,6086
-697,-453,17785,6143
-1186,-70,17723,6178
-1422,402,17702,6211
-1346,882,17667,6217
-1050,1223,17663,6215
-724,1339,17590,6173
-472,1222,17536,6116
-269,971,17461,6025
-72,688,17435,5936
114,444,17367,5832
254,266,17333,5745
379,179,17279,5641
516,202,17275,5547
633,267,17240,5437
634,231,17251,5353
513,2,17238,5270
430,-380,17260,5211
574,-787,17228,5136
976,-1139,17215,5079
1458,-1426,17166,5021
1814,-1665,17158,5007
1969,-1846,17111,5011
1968,-1933,17093,5074
1836,-1882,17042,5184
1518,-1674,17035,5392
979,-1354,16988,5682
278,-1001,16953,6077
-472,-654,16868,6531
-1136,-268,16828,7049
-1553,214,16765,7575
-1571,752,16719,8104
-1217,1216,16621,8578
-717,1458,16574,9000
-311,1435,16518,9328
-52,1211,16477,9570
146,908,16374,9695
330,626,16321,9729
477,422,16271,9655
566,320,16231,9510
624,312,16103,9284
644,351,16009,9021
572,358,15927,8713
417,254,15874,8398
338,13,15738,8068
525,-330,15633,7766
956,-696,15543,7483
1396,-1033,15502,7248
1660,-1341,15379,7033
1786,-1647,15264,6865
1868,-1915,15155,6724
1841,-2041,15123,6640
1564,-1951,15038,6580
997,-1684,14948,6563
228,-1348,14841,6555
-638,-1007,14838,6582
-1496,-637,14840,6606
-2152,-180,14855,6643
-2388,373,14821,6646
-2136,931,14880,6640
-1596,1333,14968,6593
-1072,1438,15079,6542
-729,1257,15104,6461
-512,926,15191,6384
-311,614,15334,6285
-119,395,15551,6197
32,280,15695,6093
125,252,15856,6013
153,263,16035,5933
72,224,16297,5884
-84,54,16504,5833
-145,-240,16705,5806
42,-573,16879,5777
435,-881,17122,5781
822,-1170,17324,5793
1051,-1485,17511,5835
1128,-1817,17641,5878
1132,-2093,17844,5952
1088,-2254,18058,6037
935,-2375,18282,6156
624,-2628,18402,6277
145,-3094,18517,6422
-485,-3574,18601,6563
-1259,-3654,18708,6716
-2136,-3033,18736,6842
-2976,-1807,18773,6954
-3576,-435,18799,7018
-3793,565,18880,7054
-3639,945,18899,7040
-3241,814,18902,7008
-2708,484,18853,6941
-2085,237,18857,6859
-1403,182,18827,6739
-750,263,18798,6613
-217,351,18704,6469
133,363,18661,6338
270,311,18606,6193
232,242,18571,6057
180,133,18466,5911
331,-105,18407,5786
720,-500,18349,5659
1152,-972,18326,5550
1406,-1408,18227,5436
1469,-1765,18161,5346
1440,-2012,18094,5262
1337,-2095,18077,5213
1076,-1973,18000,5171
598,-1707,17963,5169
-52,-1382,17923,5180
-801,-1023,17927,5230
-1560,-584,17859,5281
-2190,-47,17804,5360
-2492,543,17726,5432
-2343,1080,17701,5522
-1831,1442,17631,5587
-1222,1527,17597,5650
-749,1336,17544,5681
-450,992,17541,5720
-199,662,17494,5737
104,453,17474,5760
455,375,17423,5752
763,381,17415,5753
948,399,17368,5748
978,381,17349,5781
897,309,17300,5827
829,181,17296,5917
913,-23,17247,6029
1196,-351,17195,6204
1569,-807,17081,6421
1857,-1320,17012,6703
1958,-1757,16922,7011
1897,-2014,16842,7363
1718,-2069,16707,7723
1398,-1956,16633,8106
893,-1713,16555,8468
224,-1365,16470,8811
-519,-951,16293,9094
-1246,-506,16168,9328
-1892,-12,16069,9479
-2340,558,15989,9562
-2427,1135,15810,9550
-2080,1534,15667,9471
-1485,1642,15559,9311
-960,1519,15500,9106
-655,1302,15357,8847
-435,1060,15243,8573
-110,811,15154,8277
307,598,15118,7992
664,454,14994,7704
852,350,14876,7444
846,242,14769,7191
675,133,14739,6967
452,25,14650,6743
388,-156,14559,6546
612,-493,14458,6351
1027,-970,14456,6189
1398,-1450,14442,6023
1581,-1802,14428,5881
1591,-1976,14366,5732
1479,-1996,14396,5617
1223,-1899,14460,5513
753,-1714,14559,5461
68,-1446,14592,5430
-758,-1113,14684,5453
-1616,-725,14811,5496
-2382,-284,14994,5589
-2862,217,15104,5690
-2877,727,15240,5820
-2457,1123,15396,5942
-1883,1273,15631,6082
-1426,1163,15807,6207
-1124,911,15976,6335
-845,664,16123,6431
-527,485,16349,6524
-222,363,16552,6588
-3,265,16746,6649
127,112,16869,6677
194,-234,17032,6697
244,-889,17178,6684
362,-1815,17331,6667
618,-2784,17408,6622
957,-3488,17515,6576
1141,-3706,17624,6511
939,-3454,17766,6459
371,-2977,17821,6400
-280,-2584,17860,6359
-756,-2406,17865,6316
-1064,-2325,17915,6302
-1364,-2130,17906,6297
-1744,-1734,17876,6321
-2142,-1217,17790,6344
-2479,-702,17757,6386
-2749,-233,17704,6421
-2930,215,17657,6466
-2922,662,17550,6486
-2629,1047,17497,6497
-2119,1262,17447,6478
-1588,1238,17414,6458
-1164,1021,17294,6416
-802,747,17198,6370
-410,549,17102,6294
-15,461,17060,6221
286,439,16969,6134
435,415,16923,6063
445,380,16883,5978
363,333,16892,5907
293,243,16838,5821
398,37,16807,5744
777,-297,16763,5645
1335,-693,16764,5555
1827,-1060,16713,5448
2066,-1370,16687,5360
2064,-1624,16641,5264
1921,-1802,16638,5195
1636,-1859,16588,5126
1113,-1769,16566,5097
385,-1547,16519,5084
-362,-1218,16512,5129
-1014,-809,16462,5203
-1612,-348,16442,5341
-2125,125,16397,5518
-2316,569,16390,5768
-2034,955,16336,6062
-1462,1229,16294,6417
-936,1305,16216,6790
-577,1140,16180,7198
-272,829,16110,7599
63,570,16044,7999
385,480,15923,8349
621,511,15847,8661
753,551,15760,8902
781,564,15697,9090
701,542,15591,9189
585,423,15541,9226
601,157,15488,9183
890,-222,15448,9100
1379,-617,15344,8965
1817,-987,15292,8812
2024,-1339,15243,8625
2033,-1656,15194,8437
1953,-1864,15038,8237
1763,-1892,14900,8066
1353,-1731,14784,7910
688,-1437,14723,7793
-131,-1096,14591,7686
-960,-765,14475,7606
-1669,-422,14370,7526
-2105,-2,14339,7469
-2141,515,14252,7403
-1789,1022,14160,7350
-1289,1349,14058,7274
-935,1374,14062,7197
-820,1135,14070,7085
-792,794,14082,6972
-678,526,14050,6835
-483,405,14116,6712
-297,397,14214,6567
-158,420,14322,6425
-61,416,14341,6258
-33,348,14433,6105
-85,209,14593,5944
-102,-31,14815,5810
79,-397,14949,5670
481,-887,15105,5559
946,-1409,15300,5457
1280,-1838,15572,5399
1436,-2103,15770,5358
1468,-2220,15959,5364
1399,-2202,16141,5394
1133,-2025,16392,5480
612,-1699,16589,5592
-107,-1309,16766,5745
-883,-943,16891,5904
-1563,-599,17062,6089
-1971,-254,17204,6266
-1937,-8,17347,6444
-1476,-73,17421,6579
-848,-568,17517,6688
-393,-1313,17587,6748
-290,-1902,17681,6786
-528,-2002,17710,6780
-1020,-1598,17745,6757
-1631,-954,17745,6694
-2151,-389,17781,6616
-2351,-93,17765,6509
-2178,-54,17753,6404
-1816,-112,17696,6286
-1496,-113,17688,6177
-1241,-87,17655,6056
-862,-227,17641,5951
-241,-638,17577,5845
491,-1198,17560,5760
1083,-1675,17526,5674
1435,-1953,17519,5614
1610,-2053,17456,5564
1660,-2015,17433,5545
1538,-1836,17397,5529
1171,-1540,17395,5538
587,-1202,17334,5553
-87,-875,17309,5599
-704,-499,17270,5646
-1138,-1,17270,5709
-1315,578,17213,5750
-1229,1040,17187,5790
-976,1245,17146,5798
-696,1221,17146,5801
-458,1101,17092,5771
-235,950,17067,5741
7,762,17022,5682
225,546,17020,5626
376,359,16969,5544
476,247,16946,5472
562,197,16899,5383
590,173,16893,5310
497,128,16846,5220
341,-7,16827,5148
305,-296,16776,5072
549,-740,16763,5033
1027,-1234,16724,5013
1545,-1637,16734,5058
1934,-1863,16725,5153
2162,-1927,16748,5339
2241,-1865,16715,5603
2126,-1679,16699,5976
1759,-1373,16657,6426
1166,-1010,16660,6951
469,-668,16607,7493
-192,-346,16528,8043
-701,40,16378,8547
-968,526,16278,9002
-974,1013,16167,9358
-790,1324,16060,9618
-539,1379,15885,9748
-302,1252,15768,9774
-99,1076,15666,9681
74,911,15577,9505
213,749,15399,9243
316,596,15263,8939
403,493,15158,8592
477,469,15094,8238
487,498,14954,7875
373,500,14844,7544
179,372,14757,7234
85,30,14716,6967
261,-516,14591,6720
710,-1143,14474,6526
1251,-1676,14369,6361
1686,-2007,14340,6244
1918,-2133,14253,6136
1948,-2114,14159,6064
1788,-1984,14057,6004
1409,-1744,14062,5983
801,-1406,14070,5959
37,-1017,14082,5957
-714,-625,14049,5947
-1268,-235,14116,5963
-1537,190,14215,5965
-1542,633,14322,5978
-1382,1007,14340,5965
-1146,1194,14432,5959
-892,1163,14593,5927
-659,985,14816,5903
-466,768,14948,5861
-325,575,15104,5836
-208,413,15301,5802
-92,293,15573,5785
20,241,15769,5754
64,261,15958,5744
-20,282,16142,5731
-210,186,16394,5739
-380,-114,16587,5744
-365,-615,16761,5776
-92,-1230,16894,5817
389,-1906,17088,5885
952,-2667,17260,5949
