II,V,PLETH,ABP
200,-430,-155,4817
196,-442,-178,4783
183,-456,-203,4771
160,-475,-227,4744
139,-518,-255,4743
121,-592,-281,4722
117,-714,-312,4733
117,-868,-344,4717
120,-1042,-379,4738
114,-1194,-412,4728
99,-1312,-445,4760
75,-1374,-475,4756
53,-1400,-506,4797
39,-1394,-534,4800
42,-1387,-566,4848
59,-1374,-597,4866
88,-1370,-633,4935
120,-1357,-665,4991
152,-1346,-699,5112
177,-1327,-728,5241
196,-1313,-756,5439
209,-1299,-779,5647
218,-1296,-800,5902
224,-1298,-817,6147
229,-1312,-835,6413
234,-1336,-851,6656
240,-1371,-869,6911
248,-1412,-889,7148
260,-1457,-910,7393
276,-1502,-931,7615
297,-1553,-951,7826
316,-1616,-969,7995
327,-1708,-986,8137
324,-1826,-999,8232
303,-1969,-1013,8304
269,-2111,-1025,8343
231,-2239,-1038,8375
196,-2330,-1051,8389
172,-2387,-1064,8410
157,-2409,-1076,8419
149,-2417,-1089,8442
143,-2414,-1098,8452
140,-2416,-1107,8479
139,-2417,-1111,8486
143,-2418,-1115,8511
154,-2419,-1114,8509
169,-2417,-1116,8527
184,-2416,-1113,8511
195,-2417,-1113,8517
198,-2415,-1109,8483
194,-2416,-1108,8472
185,-2415,-1103,8411
177,-2419,-1100,8379
173,-2420,-1094,8297
178,-2423,-1089,8251
187,-2418,-1077,8154
201,-2420,-1065,8096
215,-2416,-1044,7988
230,-2428,-1022,7912
243,-2421,-993,7789
254,-2381,-961,7696
260,-2244,-922,7565
258,-1987,-881,7468
244,-1600,-834,7345
220,-1141,-786,7256
188,-680,-735,7144
158,-310,-684,7057
137,-71,-631,6944
129,30,-577,6844
135,43,-519,6719
146,22,-460,6604
155,10,-398,6474
153,9,-337,6363
139,-12,-273,6251
117,-98,-209,6166
90,-273,-140,6086
63,-521,-67,6035
41,-776,10,5991
28,-960,86,5974
34,-1008,155,5961
71,-914,213,5972
147,-717,260,5980
260,-494,297,6008
389,-301,327,6024
503,-159,353,6055
560,-29,377,6065
528,140,398,6088
399,398,415,6084
191,753,428,6094
-50,1165,439,6071
-268,1570,446,6066
-416,1900,451,6024
-472,2109,453,6004
-449,2179,453,5945
-382,2123,448,5914
-315,1966,440,5848
-274,1740,428,5820
-264,1476,413,5760
-266,1204,395,5740
-258,952,375,5692
-225,731,352,5680
-169,561,329,5641
-105,432,304,5632
-48,348,279,5601
-6,294,254,5595
20,262,228,5570
38,238,203,5566
50,214,177,5544
61,180,150,5539
64,138,121,5516
62,91,91,5505
53,49,58,5474
41,18,23,5451
33,-2,-13,5410
28,-10,-51,5378
27,-17,-88,5334
29,-16,-124,5304
32,-15,-159,5266
39,-4,-192,5243
50,11,-222,5211
65,32,-249,5192
82,52,-273,5165
95,71,-294,5160
101,87,-311,5153
96,104,-327,5179
79,120,-338,5207
53,134,-347,5274
21,143,-352,5343
-15,140,-355,5461
-49,125,-355,5586
-77,99,-355,5774
-92,70,-354,5972
-90,45,-356,6232
-71,28,-357,6481
-43,18,-363,6767
-15,12,-369,7003
3,5,-379,7249
6,-3,-387,7426
-4,-13,-395,7609
-15,-22,-399,7726
-19,-28,-404,7852
-10,-26,-407,7915
5,-19,-414,7978
16,-8,-421,7979
14,0,-432,7976
-5,3,-443,7923
-31,1,-456,7875
-51,-3,-468,7795
-54,-5,-480,7727
-41,-1,-488,7637
-22,9,-496,7556
-6,20,-501,7455
3,30,-505,7363
6,33,-506,7262
9,31,-507,7175
11,25,-507,7089
6,15,-507,7021
-10,1,-506,6953
-37,-17,-504,6898
-62,-40,-500,6837
-75,-61,-492,6784
-68,-75,-479,6719
-47,-74,-462,6659
-24,-59,-441,6583
-8,-30,-418,6515
2,5,-393,6431
19,38,-367,6361
56,64,-339,6275
125,79,-306,6205
224,84,-268,6110
343,80,-225,6028
464,70,-178,5914
560,56,-129,5818
604,39,-78,5695
572,23,-26,5606
453,7,28,5499
258,-9,86,5441
19,-22,147,5367
-213,-33,209,5346
-392,-39,268,5302
-485,-36,318,5312
-487,-24,359,5297
-421,-4,389,5331
-323,16,411,5338
-230,31,427,5383
-171,36,439,5397
-153,31,447,5437
-170,19,452,5448
-203,4,452,5481
-228,-10,447,5489
-232,-22,436,5516
-208,-33,421,5522
-163,-40,402,5544
-112,-46,382,5547
-65,-47,362,5561
-34,-41,345,5561
-14,-30,328,5569
-4,-13,311,5567
7,5,292,5572
17,22,273,5569
26,36,252,5572
32,46,230,5566
34,55,210,5564
36,66,193,5548
37,80,178,5537
38,94,164,5509
38,105,151,5488
34,109,140,5449
27,107,129,5421
21,102,119,5371
18,97,112,5333
22,93,106,5269
30,86,105,5222
38,73,105,5149
43,52,109,5106
45,28,116,5041
47,6,125,5019
52,-9,133,4977
61,-14,141,4987
69,-13,146,4982
70,-10,150,5038
61,-11,151,5082
41,-15,152,5190
15,-21,152,5285
-8,-26,152,5433
-23,-28,152,5557
-27,-25,152,5713
-22,-19,151,5840
-16,-12,150,5990
-11,-6,147,6113
-10,-1,142,6258
-15,3,134,6379
-23,5,124,6510
-32,6,110,6609
-38,8,93,6701
-42,10,73,6756
-42,14,50,6797
-39,20,26,6806
-34,26,0,6805
-22,33,-25,6778
1,43,-51,6743
41,56,-76,6687
91,74,-101,6623
133,95,-127,6542
143,115,-152,6460
101,132,-178,6368
10,143,-203,6284
-103,148,-227,6193
-199,149,-249,6112
-249,148,-268,6020
-244,148,-283,5937
-204,147,-294,5834
-155,144,-300,5742
-124,140,-303,5630
-113,135,-304,5538
-116,130,-305,5428
-110,127,-304,5349
-98,126,-304,5251
-66,125,-301,5187
-35,124,-298,5102
2,123,-289,5056
27,122,-277,4985
50,123,-259,4958
64,125,-237,4906
76,127,-209,4898
82,125,-178,4864
90,118,-143,4867
100,106,-105,4842
119,92,-64,4846
148,79,-19,4820
191,73,28,4816
254,74,74,4784
347,84,119,4771
486,100,163,4736
684,118,206,4720
940,134,251,4692
1234,145,298,4683
1526,149,347,4665
1759,147,396,4665
1888,142,437,4659
1882,135,470,4669
1744,130,494,4675
1504,125,510,4696
1214,122,522,4716
928,119,532,4750
688,118,542,4780
518,117,549,4821
413,118,554,4858
356,119,557,4905
320,117,558,4944
284,109,558,4993
239,97,558,5030
187,81,557,5073
135,65,554,5095
91,52,550,5122
53,41,542,5121
21,27,531,5127
-10,3,519,5105
-37,-36,507,5096
-63,-90,494,5057
-75,-152,481,5036
-82,-214,468,4981
-74,-266,457,4949
-60,-300,443,4882
-37,-314,430,4848
-13,-311,414,4780
14,-296,398,4751
38,-274,377,4691
65,-252,357,4668
94,-232,335,4615
130,-216,316,4594
166,-203,297,4551
197,-190,280,4545
205,-178,263,4531
184,-163,246,4558
136,-146,225,4587
77,-126,204,4659
26,-106,183,4740
-3,-91,163,4868
-15,-84,145,5017
-20,-87,129,5214
-31,-100,114,5437
-50,-116,102,5706
-68,-127,88,5995
-73,-130,76,6315
-60,-124,63,6634
-32,-113,51,6952
-2,-101,38,7233
21,-94,27,7483
33,-91,18,7678
37,-92,11,7839
38,-95,6,7948
39,-98,1,8039
38,-103,-3,8088
35,-108,-8,8129
29,-118,-16,8127
28,-126,-26,8126
27,-138,-38,8087
38,-141,-51,8064
46,-149,-64,8011
62,-145,-76,7987
71,-149,-86,7935
82,-144,-93,7917
87,-145,-98,7866
90,-135,-102,7851
84,-128,-105,7801
71,-108,-110,7792
52,-92,-117,7745
36,-68,-125,7739
27,-50,-134,7697
35,-29,-141,7692
62,-14,-147,7652
113,15,-150,7643
196,71,-152,7596
323,195,-152,7572
506,411,-152,7510
744,732,-152,7465
1016,1126,-152,7386
1283,1534,-151,7321
1492,1883,-150,7229
1598,2123,-146,7148
1581,2244,-140,7039
1452,2275,-130,6930
1250,2261,-118,6790
1029,2244,-102,6644
839,2240,-83,6470
707,2251,-61,6300
632,2265,-38,6125
588,2272,-13,5971
540,2275,12,5825
457,2274,39,5710
333,2270,65,5604
186,2273,94,5528
50,2275,125,5458
-45,2288,160,5424
-86,2304,197,5398
-80,2331,238,5413
-53,2356,281,5427
-27,2382,324,5477
-19,2390,363,5514
-24,2396,397,5580
-38,2389,425,5624
-46,2403,447,5697
-52,2410,464,5743
-47,2404,478,5817
-41,2318,488,5852
-28,2138,496,5910
-13,1854,501,5922
5,1563,503,5955
19,1347,501,5941
30,1311,496,5950
33,1436,489,5920
34,1675,480,5914
36,1901,468,5873
46,2058,456,5855
63,2113,443,5807
86,2122,429,5778
110,2121,413,5724
128,2150,395,5686
140,2186,374,5631
145,2212,353,5591
144,2193,332,5536
138,2134,312,5492
130,2041,294,5436
122,1939,279,5391
113,1841,265,5342
103,1764,253,5311
92,1708,240,5287
76,1677,228,5286
50,1657,215,5291
13,1641,202,5317
-35,1621,189,5349
-86,1594,178,5404
-131,1569,167,5466
-162,1547,160,5553
-176,1528,155,5645
-175,1513,153,5754
-167,1495,152,5852
-156,1475,152,5957
-146,1450,152,6035
-138,1420,152,6113
-131,1375,149,6154
-126,1315,144,6193
-125,1231,136,6189
-129,1131,127,6184
-138,1016,117,6130
-145,901,110,6083
-148,787,104,5993
-143,680,102,5922
-131,574,101,5814
-114,467,102,5732
-97,358,101,5613
-76,252,101,5515
-47,153,98,5380
-6,68,93,5265
43,-2,86,5122
91,-53,75,5007
125,-92,64,4882
135,-116,51,4793
123,-133,38,4702
97,-147,25,4645
69,-166,13,4585
52,-195,0,4554
50,-244,-13,4519
62,-315,-25,4507
81,-418,-38,4493
102,-554,-51,4499
121,-726,-63,4502
137,-923,-74,4521
151,-1127,-83,4536
162,-1318,-91,4563
171,-1476,-96,4582
181,-1593,-99,4610
187,-1668,-101,4628
193,-1717,-102,4653
193,-1747,-104,4665
197,-1773,-108,4685
197,-1793,-114,4691
206,-1810,-120,4708
222,-1811,-127,4708
253,-1806,-131,4720
298,-1785,-131,4714
356,-1767,-126,4722
418,-1747,-116,4708
468,-1743,-101,4710
491,-1744,-83,4689
474,-1761,-60,4687
421,-1778,-35,4662
350,-1803,-6,4664
299,-1822,25,4644
311,-1847,59,4657
416,-1869,93,4649
626,-1895,126,4677
920,-1921,157,4686
1251,-1949,187,4728
1553,-1976,216,4751
1762,-2013,248,4801
1830,-2047,283,4830
1744,-2095,317,4876
1531,-2145,348,4897
1244,-2202,371,4928
946,-2261,385,4932
687,-2321,390,4939
491,-2366,387,4920
352,-2379,378,4899
250,-2329,367,4853
168,-2191,355,4804
94,-1945,342,4733
28,-1583,327,4663
-29,-1107,312,4583
-75,-560,293,4509
-114,2,274,4429
-148,447,251,4357
-171,671,228,4279
-182,603,202,4213
-180,304,177,4144
-176,-57,150,4094
-185,-255,121,4043
-213,-131,90,4018
-260,325,58,3989
-306,966,23,3989
-336,1585,-10,3978
-337,2025,-43,3997
-313,2255,-73,3995
-274,2335,-102,4026
-234,2343,-130,4037
-196,2276,-161,4088
-158,2063,-193,4119
-114,1607,-229,4199
-62,896,-266,4262
-13,21,-305,4381
26,-837,-342,4485
45,-1501,-379,4658
44,-1868,-412,4830
31,-1933,-440,5084
20,-1778,-462,5347
20,-1496,-478,5688
35,-1179,-490,6027
59,-876,-498,6404
84,-607,-503,6741
99,-396,-505,7075
99,-241,-503,7349
83,-142,-498,7606
56,-87,-489,7809
17,-42,-479,7995
-31,8,-467,8130
-89,87,-456,8244
-150,181,-444,8311
-206,281,-435,8358
-244,348,-428,8373
-257,379,-426,8379
-241,354,-428,8368
-204,295,-435,8358
-157,219,-444,8339
-113,145,-456,8326
-83,90,-469,8308
-73,51,-485,8298
-80,29,-503,8282
-100,16,-526,8274
-123,10,-553,8256
-141,11,-587,8248
-149,16,-625,8224
-146,23,-668,8213
-137,26,-713,8180
-128,24,-760,8162
-126,17,-807,8115
-136,7,-853,8087
-156,-1,-895,8027
-181,-6,-933,7991
-201,-7,-963,7919
-208,-5,-986,7878
-196,-5,-1000,7798
-170,-4,-1009,7752
-140,-8,-1012,7658
-117,-12,-1014,7599
-105,-13,-1012,7485
-104,-2,-1010,7404
-102,29,-1003,7269
-95,77,-993,7169
-76,131,-975,7026
-53,175,-952,6920
-30,194,-920,6779
-14,188,-881,6670
-5,162,-836,6527
-2,130,-788,6409
-4,103,-736,6263
-8,88,-684,6143
-15,85,-631,6011
-20,91,-577,5913
-16,101,-519,5817
-2,112,-460,5761
22,123,-400,5714
42,129,-343,5701
42,130,-287,5696
10,123,-232,5717
-51,109,-173,5742
-122,89,-108,5788
-176,68,-37,5833
-185,47,35,5892
-135,32,103,5940
-27,19,162,5995
125,6,212,6029
297,-11,254,6064
465,-32,292,6074
598,-50,328,6086
666,-56,364,6070
646,-47,397,6060
528,-26,428,6019
329,-5,454,5988
91,9,477,5927
-133,11,497,5884
-296,6,515,5815
-374,2,529,5775
-371,5,542,5709
-312,12,549,5676
-232,19,553,5614
-157,22,553,5587
-99,18,548,5529
-57,13,538,5508
-25,9,523,5461
3,9,503,5449
27,9,477,5411
46,9,447,5404
58,4,414,5372
65,-5,379,5366
68,-18,345,5335
69,-34,312,5324
60,-48,281,5294
40,-57,252,5281
5,-57,222,5253
-33,-48,191,5242
-65,-34,159,5221
-78,-18,126,5216
-71,-6,94,5204
-50,2,66,5204
-24,6,43,5195
-3,7,25,5193
14,8,7,5178
26,8,-12,5167
38,8,-31,5140
46,7,-52,5122
47,7,-74,5090
39,7,-94,5075
27,7,-111,5050
16,7,-126,5048
12,6,-140,5038
16,5,-153,5061
26,4,-164,5082
37,5,-175,5150
45,7,-185,5220
50,9,-192,5342
51,12,-197,5457
50,14,-200,5618
46,15,-202,5757
35,13,-203,5941
17,10,-203,6100
-6,7,-203,6304
-28,4,-203,6473
-39,4,-203,6677
-41,4,-203,6836
-37,4,-202,7019
-38,2,-200,7151
-50,-4,-195,7299
-71,-11,-187,7400
-87,-17,-176,7511
-86,-21,-162,7578
-61,-21,-144,7649
-15,-17,-123,7682
37,-10,-101,7715
79,-4,-80,7713
100,2,-62,7708
98,5,-48,7676
79,6,-38,7643
54,6,-32,7587
30,5,-25,7531
13,5,-16,7457
3,6,-2,7381
-3,7,17,7288
-6,8,38,7193
-13,8,61,7084
-15,7,82,6976
-16,7,102,6855
-10,7,118,6740
-1,8,133,6615
12,9,146,6503
28,9,159,6381
48,9,171,6276
76,8,184,6158
105,7,197,6060
123,7,209,5945
114,7,219,5853
66,8,228,5744
-15,9,233,5666
-102,12,234,5569
-152,19,228,5512
-119,30,215,5436
25,46,190,5405
283,62,158,5353
618,74,117,5352
971,78,74,5328
1264,73,29,5352
1434,60,-15,5348
1439,41,-60,5384
1286,19,-105,5386
1015,-5,-153,5418
697,-28,-202,5414
402,-46,-253,5433
180,-56,-303,5420
44,-53,-352,5424
-25,-39,-400,5400
-62,-15,-445,5390
-97,12,-488,5357
-145,35,-529,5336
-202,54,-566,5299
-257,70,-600,5273
-296,88,-629,5238
-317,112,-656,5217
-322,145,-679,5191
-325,185,-699,5179
-328,225,-716,5164
-343,256,-732,5164
-369,270,-746,5158
-399,265,-760,5166
-426,241,-773,5167
-439,206,-785,5181
-437,167,-794,5182
-418,136,-803,5196
-394,112,-808,5194
-370,104,-812,5208
-352,105,-816,5200
-339,118,-823,5211
-326,137,-828,5200
-310,163,-838,5211
-291,188,-845,5196
-271,210,-854,5210
-248,224,-857,5197
-228,230,-862,5223
-208,233,-860,5221
-194,235,-863,5266
-185,242,-860,5290
-184,259,-863,5371
-183,295,-863,5432
-177,360,-871,5556
-158,466,-876,5666
-129,616,-889,5836
-98,799,-898,5992
-76,986,-913,6198
-65,1142,-924,6385
-65,1238,-938,6606
-68,1267,-949,6798
-73,1235,-963,7004
-82,1155,-975,7174
-105,1033,-988,7344
-143,867,-1000,7476
-192,657,-1014,7601
-234,416,-1025,7692
-255,172,-1039,7775
-244,-43,-1051,7826
-209,-205,-1064,7867
-166,-309,-1076,7883
-133,-368,-1086,7891
-120,-402,-1093,7879
-122,-425,-1095,7862
-131,-442,-1092,7830
-134,-456,-1084,7796
-130,-464,-1073,7748
-114,-472,-1056,7701
-98,-479,-1034,7640
-80,-489,-1005,7582
-70,-498,-974,7507
-63,-504,-941,7438
-62,-507,-911,7349
-63,-505,-883,7272
-65,-495,-859,7173
-65,-473,-829,7093
-61,-436,-788,6986
-56,-386,-733,6902
-52,-329,-668,6786
-60,-280,-594,6697
-78,-241,-513,6572
-98,-224,-428,6479
-95,-217,-339,6346
-45,-219,-248,6249
79,-219,-152,6108
278,-222,-56,6006
538,-226,39,5863
820,-241,129,5762
1076,-262,218,5631
1257,-296,299,5546
1327,-333,376,5443
1270,-376,445,5387
1098,-415,510,5321
849,-455,570,5300
576,-489,628,5274
330,-518,681,5285
146,-536,731,5292
29,-549,772,5328
-37,-550,805,5356
-80,-548,824,5403
-122,-544,833,5437
-173,-547,832,5478
-229,-565,824,5501
-280,-609,812,5523
-318,-681,800,5522
-343,-779,785,5518
-351,-887,770,5494
-347,-992,752,5471
-333,-1075,732,5437
-313,-1140,709,5415
-292,-1185,684,5390
-272,-1230,659,5385
-254,-1284,633,5376
-233,-1366,608,5390
-213,-1469,583,5394
-197,-1598,558,5421
-194,-1732,532,5430
-211,-1858,507,5466
-245,-1966,481,5480
-283,-2041,456,5524
-308,-2103,430,5537
-305,-2138,406,5577
-273,-2166,379,5575
-220,-2184,355,5598
-158,-2195,329,5571
-104,-2204,304,5575
-61,-2211,275,5536
-33,-2222,246,5539
-13,-2235,212,5516
-1,-2246,180,5546
8,-2259,144,5564
15,-2278,112,5635
23,-2307,81,5700
30,-2327,54,5811
40,-2275,28,5917
48,-2049,8,6062
56,-1561,-9,6200
59,-800,-22,6367
58,127,-33,6522
56,1002,-40,6689
57,1590,-45,6832
64,1746,-46,6971
78,1503,-45,7078
92,1047,-40,7172
98,647,-33,7237
86,497,-23,7290
53,662,-9,7320
6,1047,8,7344
-47,1497,28,7348
-94,1863,51,7349
-129,2096,76,7336
-149,2199,102,7326
-164,2242,127,7307
-174,2266,151,7298
-182,2298,171,7283
-186,2334,186,7281
-182,2369,196,7266
-171,2400,199,7264
-153,2422,199,7236
-136,2397,194,7214
-123,2279,187,7152
-119,2029,175,7095
-124,1635,161,6987
-132,1163,143,6887
-134,679,123,6732
-117,256,99,6592
-66,-110,76,6397
26,-453,50,6228
158,-831,25,6008
316,-1231,-2,5823
471,-1610,-26,5600
588,-1853,-48,5420
632,-1905,-65,5220
583,-1739,-79,5072
442,-1433,-91,4920
234,-1071,-104,4827
4,-756,-121,4742
-201,-518,-141,4717
-344,-369,-164,4705
-410,-261,-187,4746
-407,-159,-209,4797
-358,-6,-226,4886
-292,216,-239,4972
-236,522,-246,5078
-202,866,-249,5168
-195,1195,-247,5263
-206,1437,-242,5337
-227,1544,-232,5409
-244,1523,-220,5464
-253,1416,-205,5519
-247,1273,-186,5560
-230,1152,-162,5606
-201,1056,-135,5641
-163,982,-101,5683
-118,910,-64,5713
-67,833,-19,5748
-16,760,31,5763
34,706,88,5779
80,689,149,5766
121,717,212,5755
154,774,270,5714
172,813,321,5684
173,754,363,5622
154,510,398,5576
120,43,427,5494
81,-592,453,5431
51,-1242,475,5327
37,-1696,496,5249
38,-1800,513,5131
44,-1498,528,5048
43,-906,539,4929
26,-214,547,4851
0,360,552,4749
-25,698,555,4695
-35,778,554,4633
-28,684,549,4627
-6,518,541,4629
14,368,529,4689
20,268,514,4756
7,214,496,4867
-23,182,476,4976
-56,156,454,5109
-79,125,433,5228
-83,100,414,5359
-67,77,396,5476
-36,67,380,5605
-3,58,364,5727
25,54,346,5861
44,51,326,5988
52,45,303,6119
50,43,279,6230
35,34,253,6329
3,26,228,6393
-45,12,202,6436
-99,-3,178,6440
-144,-17,152,6428
-160,-28,126,6386
-141,-33,99,6336
-93,-33,71,6257
-36,-29,39,6172
9,-27,7,6052
35,-28,-30,5931
44,-32,-69,5781
47,-37,-113,5653
52,-40,-157,5515
55,-39,-205,5424
52,-35,-251,5335
38,-31,-297,5304
17,-28,-339,5268
-3,-29,-382,5283
-13,-32,-424,5276
-15,-36,-468,5306
-13,-41,-512,5299
-14,-45,-558,5318
-20,-51,-602,5298
-28,-56,-643,5304
-33,-61,-677,5280
-35,-64,-706,5283
-33,-65,-731,5262
-34,-63,-752,5262
-40,-60,-769,5236
-52,-57,-783,5224
-66,-55,-791,5187
-81,-54,-794,5161
-90,-52,-790,5120
-92,-49,-783,5092
-87,-44,-772,5055
-76,-39,-760,5029
-62,-32,-746,4994
-47,-25,-730,4963
-32,-18,-715,4920
-19,-11,-701,4879
-10,-5,-689,4826
-6,-1,-678,4780
-6,2,-668,4729
-6,4,-656,4690
-4,5,-639,4648
5,6,-619,4621
16,5,-596,4590
25,4,-570,4577
23,2,-545,4561
13,-1,-519,4568
-6,-4,-494,4571
-19,-7,-469,4599
-22,-6,-444,4621
-9,-7,-418,4667
18,-8,-393,4697
47,-7,-367,4747
72,-12,-341,4771
80,-8,-312,4814
72,-10,-280,4823
46,-7,-245,4849
12,-5,-206,4838
-18,-5,-165,4841
-29,4,-121,4803
-12,8,-74,4777
41,15,-19,4713
130,14,45,4661
253,11,119,4576
394,-3,197,4503
529,-23,273,4403
621,-58,339,4317
630,-102,393,4214
531,-132,431,4130
325,-105,458,4043
49,41,475,3980
-231,328,489,3919
-450,724,497,3880
-562,1110,502,3846
-562,1312,501,3830
-482,1193,493,3815
-371,723,476,3816
-273,18,454,3824
-211,-709,424,3855
-181,-1250,391,3902
-170,-1488,354,3978
-159,-1463,317,4067
-141,-1297,279,4176
-117,-1132,241,4272
-92,-1020,202,4362
-69,-903,165,4415
-50,-652,126,4450
-38,-184,89,4437
-30,486,50,4417
-31,1195,13,4359
-36,1744,-26,4316
-44,1961,-63,4249
-48,1804,-102,4214
-42,1382,-138,4155
-32,890,-173,4128
-23,532,-204,4071
-34,446,-232,4049
-68,637,-255,4000
-122,1028,-275,4002
-175,1472,-293,3988
-208,1815,-312,4035
-209,1964,-332,4073
-181,1881,-356,4176
-139,1656,-379,4287
-104,1418,-405,4478
-86,1321,-431,4699
-85,1413,-459,5003
-92,1642,-487,5330
-96,1844,-517,5704
-86,1868,-549,6058
-62,1624,-583,6411
-27,1163,-616,6715
9,632,-648,6995
35,177,-677,7225
44,-87,-705,7435
37,-170,-728,7612
20,-127,-749,7776
1,-43,-767,7910
-14,15,-783,8027
-24,23,-797,8110
-30,-29,-810,8173
-30,-137,-823,8207
-23,-277,-838,8235
-3,-411,-853,8248
27,-489,-872,8271
59,-477,-892,8288
79,-379,-914,8318
73,-237,-934,8332
37,-105,-955,8354
-22,6,-971,8348
-88,135,-989,8346
-141,332,-1003,8305
-162,628,-1022,8270
-146,966,-1040,8191
-99,1238,-1061,8121
-37,1348,-1077,7999
19,1277,-1094,7895
53,1110,-1103,7742
60,970,-1112,7624
45,938,-1112,7468
22,1000,-1116,7365
2,1063,-1114,7231
-13,1032,-1116,7155
-21,877,-1113,7051
-29,639,-1114,7000
-36,402,-1109,6922
-42,228,-1107,6889
-43,136,-1099,6829
-37,93,-1092,6805
-25,69,-1076,6754
-12,45,-1059,6733
-2,21,-1032,6685
1,3,-1003,6659
2,-3,-967,6608
4,-6,-931,6568
13,-10,-892,6501
30,-13,-855,6438
49,-18,-819,6349
61,-16,-786,6265
59,-12,-754,6163
41,-9,-725,6072
17,-8,-695,5971
-10,-8,-664,5885
-33,-11,-633,5796
-54,-10,-605,5727
-79,-11,-582,5656
-107,-10,-566,5606
-131,-9,-556,5552
-136,-6,-547,5519
-107,-3,-540,5478
-36,2,-529,5462
77,5,-516,5437
222,6,-497,5442
381,5,-477,5432
523,1,-449,5453
612,-6,-418,5455
611,-14,-377,5488
504,-25,-330,5495
298,-36,-272,5537
38,-46,-205,5550
-215,-51,-122,5599
-400,-51,-28,5616
-485,-43,80,5667
-471,-29,197,5683
-390,-13,324,5728
-284,1,452,5737
-190,10,584,5771
-125,14,712,5772
-87,14,835,5794
-67,12,949,5785
-53,10,1049,5790
-38,9,1132,5767
-24,9,1195,5755
-14,10,1237,5720
-14,10,1261,5698
-24,9,1273,5659
-41,6,1278,5631
-65,2,1284,5587
-84,-3,1293,5548
-96,-8,1307,5491
-94,-11,1325,5434
-79,-12,1344,5359
-53,-11,1364,5289
-22,-9,1382,5208
5,-8,1397,5141
25,-9,1407,5070
35,-11,1414,5018
37,-13,1417,4958
34,-14,1419,4917
30,-13,1418,4869
24,-11,1418,4850
19,-9,1415,4830
15,-8,1411,4852
12,-7,1402,4877
12,-7,1394,4949
16,-8,1380,5018
22,-10,1369,5140
28,-11,1354,5263
31,-12,1344,5452
30,-11,1329,5646
24,-9,1319,5912
17,-6,1303,6169
12,-3,1294,6472
12,0,1278,6728
17,2,1269,6997
23,2,1253,7195
26,2,1243,7394
24,2,1228,7526
14,1,1218,7663
-3,-1,1202,7745
-23,-3,1189,7827
-43,-5,1170,7852
-61,-8,1150,7868
-75,-12,1119,7836
-84,-15,1088,7800
-86,-16,1051,7732
-81,-16,1020,7671
-69,-14,990,7593
-52,-11,970,7527
-33,-8,951,7451
-16,-7,933,7390
-3,-7,905,7329
6,-8,868,7288
10,-10,819,7253
11,-11,764,7235
10,-11,704,7220
7,-11,645,7218
4,-9,588,7209
1,-6,534,7207
0,-3,481,7192
0,-1,430,7183
-1,1,379,7158
0,2,329,7141
2,2,279,7108
8,2,232,7089
13,2,187,7050
17,2,148,7027
9,2,112,6974
-7,0,83,6933
-27,-3,56,6851
-35,-7,37,6781
-24,-8,21,6661
9,-7,13,6559
50,-5,8,6411
74,-3,12,6293
67,-3,17,6134
21,-7,28,6013
-47,-14,38,5854
-114,-19,51,5735
-155,-22,63,5584
-156,-20,76,5476
-116,-14,88,5352
-45,-4,102,5278
54,5,113,5198
174,12,125,5167
313,14,134,5130
458,10,142,5131
584,1,146,5123
656,-10,150,5142
639,-24,151,5151
515,-38,152,5180
301,-50,151,5200
36,-60,150,5236
-216,-65,147,5263
-403,-63,141,5300
-497,-53,134,5326
-503,-38,124,5357
-456,-19,114,5375
-398,-1,101,5398
-362,14,89,5409
-363,24,76,5427
-391,29,64,5435
-432,32,50,5453
-464,32,38,5459
-479,32,23,5478
-475,32,7,5481
-462,32,-11,5496
-453,32,-31,5490
-465,31,-52,5496
-502,29,-73,5475
-559,27,-94,5471
-615,24,-111,5434
-651,21,-128,5422
-653,20,-145,5376
-625,19,-164,5364
-581,18,-183,5314
-548,14,-205,5303
-531,8,-225,5249
-539,1,-246,5235
-556,-5,-262,5179
-577,-8,-279,5165
-591,-7,-294,5122
-601,-3,-312,5127
-601,1,-332,5119
-595,5,-353,5163
-577,8,-374,5205
-556,11,-395,5300
-536,13,-412,5409
-531,16,-428,5581
-541,18,-442,5781
-564,20,-456,6044
-588,21,-468,6328
-602,21,-481,6642
-598,20,-494,6938
-577,16,-507,7223
-541,10,-519,7464
-499,0,-532,7680
-456,-13,-545,7851
-424,-28,-557,8001
-412,-50,-569,8115
-432,-67,-580,8209
-479,-90,-588,8262
-540,-106,-591,8296
-590,-125,-588,8295
-610,-137,-581,8289
-590,-150,-570,8257
-543,-157,-559,8237
-483,-169,-550,8201
-433,-176,-543,8190
-400,-187,-536,8161
-387,-186,-531,8164
-386,-186,-522,8150
-397,-184,-513,8171
-410,-202,-500,8165
-430,-226,-488,8196
-448,-236,-472,8190
-467,-156,-457,8222
-479,59,-437,8208
-490,444,-416,8234
-494,942,-392,8210
-496,1466,-368,8222
-493,1896,-342,8180
-485,2180,-317,8168
-469,2307,-291,8105
-447,2341,-266,8069
-416,2334,-240,7991
-384,2339,-216,7937
-355,2353,-192,7844
-344,2370,-171,7766
-356,2377,-151,7646
-395,2368,-136,7533
-452,2360,-122,7385
-509,2352,-112,7251
-548,2352,-102,7099
-555,2355,-93,6970
-532,2360,-83,6833
-489,2363,-74,6717
-439,2372,-65,6589
