II,V,PLETH,ABP
514,611,9452,4141
514,525,9398,4104
323,504,9354,4077
23,570,9308,4040
-84,591,9294,4011
91,505,9247,3975
258,456,9205,3953
147,528,9151,3925
-105,603,9134,3908
-202,566,9094,3882
-123,521,9057,3865
-104,568,8993,3843
-220,618,8966,3829
-276,566,8940,3807
-127,507,8942,3797
79,541,8917,3782
117,586,8916,3779
25,555,8918,3767
88,568,8973,3765
452,767,9019,3757
889,1059,9076,3757
1040,1237,9113,3747
875,1271,9199,3746
761,1297,9279,3741
1004,1374,9359,3746
1441,1401,9403,3741
1652,1286,9509,3745
1521,1078,9640,3744
1325,911,9775,3751
1253,840,9845,3749
1138,801,9954,3755
819,669,10095,3756
481,445,10248,3766
349,268,10322,3765
352,278,10411,3769
244,421,10526,3764
64,511,10668,3767
-30,466,10735,3761
-7,387,10800,3761
9,377,10878,3752
-32,405,10985,3750
-119,404,11025,3739
-264,385,11060,3735
-416,395,11097,3721
-451,422,11172,3714
-364,443,11202,3700
-331,548,11230,3693
-459,908,11238,3678
-566,1579,11270,3671
-334,2356,11263,3657
454,2915,11264,3650
1889,3066,11249,3635
4056,2793,11267,3628
6851,2102,11259,3615
9578,1068,11265,3611
10948,33,11251,3601
9946,-578,11265,3598
6872,-790,11257,3587
3231,-1082,11267,3583
460,-1658,11252,3572
-1067,-2070,11262,3568
-1701,-1866,11255,3557
-1738,-1235,11269,3555
-1318,-691,11251,3546
-761,-382,11245,3547
-480,-120,11213,3541
-552,149,11207,3540
-691,268,11181,3530
-667,203,11171,3526
-543,128,11136,3515
-491,167,11130,3512
-542,253,11105,3501
-606,277,11087,3497
-641,233,11031,3489
-682,220,11003,3490
-741,283,10965,3481
-726,371,10940,3475
-631,399,10877,3459
-545,362,10844,3453
-584,328,10807,3445
-658,333,10789,3446
-619,360,10727,3437
-483,376,10686,3434
-413,371,10647,3421
-500,337,10639,3418
-631,304,10594,3408
-636,304,10570,3408
-483,315,10542,3400
-300,269,10550,3401
-246,190,10532,3393
-329,177,10537,3394
-394,246,10529,3388
-313,271,10543,3396
-164,198,10518,3399
-126,129,10502,3414
-214,137,10469,3425
-248,125,10470,3449
-134,16,10453,3472
7,-99,10460,3513
45,-130,10449,3553
43,-150,10461,3612
108,-236,10450,3674
198,-313,10460,3757
228,-310,10450,3843
235,-318,10462,3945
306,-427,10449,4044
428,-543,10459,4154
541,-562,10451,4256
659,-554,10464,4366
813,-615,10447,4465
942,-680,10439,4569
973,-664,10405,4656
953,-620,10396,4743
998,-632,10374,4813
1133,-648,10381,4884
1260,-610,10368,4938
1285,-559,10379,4990
1214,-517,10369,5022
1113,-394,10379,5052
1015,-174,10368,5067
898,-5,10382,5086
747,35,10373,5091
606,91,10370,5097
537,279,10335,5090
539,474,10326,5088
526,520,10304,5074
426,479,10297,5067
273,504,10258,5052
172,592,10246,5046
161,643,10226,5029
176,656,10221,5018
152,696,10181,4995
108,751,10169,4981
96,749,10150,4959
129,694,10141,4946
178,669,10086,4923
225,712,10051,4909
241,764,10015,4886
202,762,9997,4874
125,733,9935,4850
82,750,9894,4834
87,814,9856,4808
69,848,9844,4790
-17,808,9796,4762
-82,762,9772,4742
-3,771,9752,4711
201,815,9753,4688
356,834,9708,4656
330,842,9670,4631
174,863,9626,4595
58,869,9611,4568
71,826,9567,4531
146,789,9542,4503
167,815,9514,4466
126,887,9513,4437
95,930,9483,4397
114,922,9467,4365
146,870,9439,4324
157,799,9436,4292
174,762,9402,4253
241,818,9372,4226
302,897,9321,4192
265,882,9299,4165
127,809,9258,4128
28,886,9224,4103
84,1166,9164,4073
233,1424,9135,4057
288,1446,9102,4031
161,1312,9090,4014
-18,1215,9046,3990
-23,1204,9022,3977
237,1220,9003,3956
626,1304,9038,3945
900,1527,9062,3925
927,1816,9094,3915
796,1982,9110,3899
722,1954,9186,3895
840,1854,9268,3883
1096,1829,9351,3879
1325,1860,9390,3864
1417,1817,9483,3858
1397,1653,9597,3847
1356,1470,9711,3849
1329,1341,9760,3843
1265,1222,9856,3842
1098,1039,9994,3832
857,852,10149,3831
632,765,10221,3824
507,802,10311,3827
422,893,10443,3820
316,977,10612,3820
157,1003,10704,3813
12,933,10781,3813
-85,790,10861,3805
-159,682,10972,3806
-242,692,11021,3799
-305,767,11056,3800
-280,782,11087,3791
-186,722,11161,3790
-172,732,11201,3780
-326,975,11232,3775
-480,1436,11227,3762
-369,1997,11237,3755
66,2580,11214,3742
801,3135,11202,3739
2131,3440,11168,3728
4499,3152,11160,3725
7621,2173,11131,3714
10181,903,11123,3711
10802,-77,11093,3698
9204,-555,11083,3691
6231,-827,11051,3677
2998,-1240,11043,3673
322,-1731,11015,3663
-1329,-1909,11007,3660
-1863,-1577,10973,3648
-1608,-949,10964,3645
-1092,-373,10938,3634
-706,29,10930,3631
-578,307,10896,3620
-644,473,10888,3616
-731,486,10863,3606
-697,408,10846,3603
-587,370,10790,3591
-577,420,10762,3587
-689,479,10725,3579
-743,492,10699,3579
-638,472,10635,3570
-523,473,10603,3567
-597,494,10570,3556
-770,516,10545,3552
-813,533,10465,3541
-627,564,10408,3538
-437,608,10355,3527
-479,624,10323,3524
-728,597,10238,3512
-925,549,10172,3508
-865,503,10115,3498
-626,447,10091,3498
-444,422,10023,3490
-469,485,9972,3488
-638,567,9927,3476
-766,508,9923,3475
-709,312,9884,3471
-483,192,9856,3476
-250,261,9819,3471
-189,353,9826,3478
-327,311,9820,3482
-493,223,9840,3500
-503,216,9847,3512
-349,213,9879,3538
-193,115,9883,3563
-139,7,9897,3609
-108,-14,9887,3659
23,-31,9897,3729
204,-145,9887,3801
254,-268,9897,3893
120,-305,9887,3983
6,-336,9898,4087
126,-440,9886,4188
414,-526,9896,4300
585,-515,9886,4403
502,-515,9897,4513
383,-635,9886,4608
521,-769,9895,4702
889,-771,9886,4777
1151,-688,9899,4852
1119,-661,9887,4913
969,-682,9884,4977
953,-638,9850,5024
1061,-506,9838,5067
1133,-385,9815,5091
1122,-328,9821,5114
1064,-274,9808,5122
938,-149,9816,5135
732,19,9806,5135
547,145,9818,5144
459,204,9807,5141
392,260,9816,5142
264,356,9806,5129
130,454,9817,5122
59,516,9807,5104
2,564,9817,5095
-83,621,9806,5076
-113,642,9817,5066
-47,598,9806,5046
-10,551,9816,5037
-118,569,9806,5015
-275,626,9816,5000
-306,655,9805,4976
-206,654,9816,4965
-126,662,9807,4946
-150,676,9816,4936
-209,675,9805,4914
-195,676,9816,4898
-96,694,9808,4872
19,701,9818,4854
54,670,9805,4826
-22,627,9816,4806
-148,590,9810,4775
-238,561,9819,4755
-297,578,9803,4726
-365,698,9813,4704
-386,851,9812,4669
-263,874,9824,4639
-63,740,9799,4598
-4,627,9787,4566
-158,662,9763,4527
-325,752,9760,4496
-314,760,9723,4453
-202,740,9693,4418
-169,798,9645,4375
-204,895,9623,4343
-168,899,9579,4303
-42,810,9543,4272
16,725,9487,4231
-81,703,9463,4203
-239,710,9424,4170
-296,725,9395,4146
-226,740,9335,4112
-142,748,9301,4088
-144,744,9265,4058
-191,746,9257,4040
-165,728,9216,4014
-35,643,9187,3999
102,519,9159,3979
156,477,9193,3969
171,567,9222,3951
286,714,9251,3940
557,837,9256,3923
861,974,9337,3918
1002,1171,9443,3907
926,1378,9546,3904
812,1503,9589,3893
885,1543,9697,3890
1160,1546,9855,3878
1425,1519,10022,3875
1505,1412,10104,3864
1443,1234,10217,3864
1372,1080,10380,3857
1304,1011,10567,3858
1140,928,10661,3850
854,724,10760,3850
556,475,10899,3843
390,413,11076,3844
345,578,11169,3836
337,740,11247,3834
226,717,11352,3823
34,604,11525,3821
-123,563,11651,3814
-145,561,11737,3815
-103,511,11767,3808
-152,454,11800,3805
-297,459,11785,3794
-381,459,11768,3793
-305,395,11723,3785
-177,410,11700,3786
-174,715,11654,3779
-311,1315,11629,3779
-411,1981,11585,3770
-206,2515,11567,3771
596,2862,11531,3764
2312,2960,11525,3767
5056,2604,11499,3764
8299,1693,11491,3768
10752,545,11454,3764
11079,-285,11446,3765
8980,-616,11421,3757
5489,-833,11415,3756
2101,-1318,11377,3750
-297,-1888,11368,3753
-1637,-2040,11344,3749
-2181,-1603,11340,3751
-2149,-912,11301,3744
-1771,-366,11290,3743
-1331,-52,11267,3734
-1037,155,11263,3731
-899,298,11223,3719
-813,305,11213,3715
-717,179,11192,3707
-645,75,11182,3708
-640,100,11124,3699
-685,188,11092,3694
-719,204,11057,3679
-720,155,11037,3673
-716,124,10971,3661
-706,141,10933,3659
-706,160,10900,3648
-712,179,10884,3644
-783,236,10810,3632
-892,301,10747,3629
-978,300,10687,3619
-964,219,10662,3618
-821,166,10605,3610
-622,227,10576,3612
-507,360,10552,3604
-560,432,10557,3602
-659,396,10515,3590
-614,323,10476,3587
-432,276,10425,3577
-335,212,10411,3580
-443,92,10379,3576
-602,-15,10377,3582
-623,-7,10368,3582
-536,80,10385,3595
-488,105,10365,3604
-484,-7,10353,3629
-413,-175,10321,3652
-259,-280,10317,3695
-136,-302,10291,3741
-108,-333,10279,3808
-88,-448,10243,3878
34,-617,10234,3966
231,-746,10213,4055
374,-798,10219,4162
416,-841,10208,4268
446,-950,10220,4386
554,-1089,10208,4492
700,-1155,10206,4605
788,-1117,10171,4706
802,-1051,10160,4810
811,-1027,10137,4895
854,-1022,10142,4978
919,-997,10127,5041
993,-962,10139,5103
1073,-940,10132,5146
1135,-902,10133,5187
1162,-813,10098,5212
1164,-708,10086,5237
1147,-655,10065,5246
1080,-640,10060,5262
934,-552,10021,5267
723,-331,10007,5278
477,-73,9988,5275
225,59,9983,5278
25,48,9943,5266
-55,30,9929,5259
-31,81,9911,5237
-3,130,9905,5221
-36,131,9851,5195
-86,167,9815,5181
-87,284,9778,5158
-69,372,9763,5146
-109,336,9713,5126
-214,266,9691,5117
-311,279,9675,5095
-345,325,9675,5080
-325,309,9619,5052
-277,263,9564,5035
-208,278,9504,5010
-122,345,9470,4993
-60,409,9403,4964
-85,484,9355,4944
-211,575,9308,4914
-347,609,9293,4893
-349,539,9251,4858
-178,444,9225,4830
11,400,9196,4792
1,374,9195,4765
-227,330,9162,4728
-449,330,9131,4699
-444,404,9080,4659
-233,455,9058,4628
-23,404,9016,4586
29,320,8982,4555
-80,288,8924,4518
-240,287,8896,4495
-315,293,8861,4462
-239,366,8846,4435
-84,499,8804,4394
2,556,8785,4362
-12,469,8764,4325
-14,372,8779,4300
50,387,8768,4267
76,450,8761,4245
-28,453,8744,4216
-167,442,8792,4202
-196,486,8847,4182
-125,528,8904,4173
-94,470,8925,4154
-170,375,9010,4142
-286,390,9119,4120
-335,529,9226,4107
-269,640,9270,4089
-118,622,9375,4083
17,560,9532,4068
43,596,9701,4062
-43,696,9784,4050
-139,692,9895,4047
-152,563,10057,4037
-76,505,10245,4034
62,635,10340,4021
265,834,10439,4019
535,969,10576,4008
805,1110,10754,4007
968,1324,10850,3999
987,1495,10927,4001
957,1516,11013,3996
1008,1477,11145,4000
1173,1438,11220,3994
1348,1289,11275,3995
1413,999,11309,3987
1331,790,11370,3985
1151,804,11389,3974
942,863,11406,3973
770,722,11402,3964
682,471,11425,3964
646,342,11423,3954
584,380,11431,3950
387,430,11410,3937
111,424,11404,3930
-143,451,11372,3912
-269,532,11364,3905
-293,545,11338,3893
-304,392,11330,3888
-330,207,11293,3873
-334,187,11282,3865
-294,301,11260,3851
-270,329,11268,3845
-325,240,11254,3827
-448,323,11264,3815
-573,800,11254,3800
-630,1559,11266,3797
-514,2355,11253,3786
65,3077,11267,3780
1565,3558,11258,3765
4299,3392,11259,3759
7935,2263,11222,3749
11305,437,11213,3747
12889,-1354,11192,3735
11719,-2538,11186,3731
8072,-3099,11145,3722
3443,-3341,11135,3722
-267,-3444,11118,3714
-1937,-3297,11107,3711
-1866,-2742,11047,3699
-1252,-1860,11016,3695
-955,-978,10985,3685
-949,-381,10964,3685
-868,-92,10885,3678
-706,39,10827,3679
-689,103,10774,3671
-815,88,10744,3668
-879,21,10668,3656
-831,14,10621,3656
-792,102,10589,3652
-807,184,10579,3656
-790,158,10501,3650
-693,87,10416,3650
-594,67,10327,3642
-531,89,10283,3643
-533,89,10221,3637
-549,69,10186,3640
-570,82,10153,3637
-548,106,10156,3642
-479,116,10128,3635
-418,120,10111,3636
-414,142,10080,3629
-470,141,10078,3633
-527,100,10046,3629
-532,75,10019,3633
-501,114,9963,3629
-500,166,9937,3633
-553,168,9903,3628
-614,135,9900,3633
-625,115,9884,3631
-587,98,9896,3645
-539,64,9886,3659
-497,23,9885,3688
-451,-10,9850,3712
-410,-54,9837,3750
-391,-97,9814,3788
-383,-90,9821,3850
-351,-37,9808,3917
-265,-33,9815,4004
-132,-136,9805,4091
4,-271,9818,4193
96,-336,9807,4293
148,-344,9816,4407
228,-397,9806,4511
395,-523,9817,4621
594,-635,9806,4716
697,-649,9817,4815
669,-607,9808,4898
636,-607,9817,4984
750,-660,9804,5053
1006,-676,9815,5120
1256,-607,9810,5169
1382,-527,9817,5219
1406,-504,9788,5253
1412,-494,9774,5287
1428,-416,9745,5304
1396,-291,9744,5322
1261,-194,9726,5329
1038,-138,9734,5342
798,-76,9728,5340
602,11,9739,5338
476,103,9716,5322
418,180,9703,5316
404,216,9671,5301
364,200,9667,5294
203,196,9649,5272
-84,281,9656,5258
-337,397,9647,5235
-358,372,9656,5223
-152,172,9645,5200
46,-17,9655,5184
37,-36,9648,5160
-127,40,9658,5147
-260,67,9644,5127
-268,54,9652,5115
-206,89,9648,5092
-135,151,9661,5077
-71,148,9643,5052
-11,69,9634,5035
36,-21,9606,5007
57,-78,9602,4992
25,-88,9572,4968
-88,-26,9547,4953
-246,90,9496,4924
-334,179,9472,4900
-271,183,9433,4864
-113,151,9395,4837
-4,150,9319,4799
-34,174,9267,4771
-169,163,9212,4735
-295,114,9173,4708
-311,86,9093,4669
-220,114,9028,4636
-126,152,8967,4592
-133,134,8951,4556
-220,63,8910,4511
-276,13,8876,4478
-249,20,8835,4438
-215,47,8857,4406
-248,56,8875,4365
-316,59,8886,4335
-353,59,8864,4298
-363,20,8914,4274
-387,-43,8987,4241
-408,-52,9050,4220
-381,11,9049,4194
-316,48,9118,4181
-268,-4,9249,4158
-272,-63,9389,4145
-319,-44,9437,4125
-374,6,9537,4118
-395,-2,9754,4103
-347,-41,10071,4097
-270,-23,10323,4084
-254,46,10538,4081
-331,84,10727,4070
-426,50,10916,4069
-451,-29,11013,4061
-399,-123,11080,4062
-308,-207,11143,4054
-189,-249,11249,4055
-31,-223,11316,4047
148,-123,11367,4048
311,63,11387,4040
436,330,11434,4039
529,590,11457,4029
598,711,11487,4025
670,675,11482,4013
794,603,11484,4010
990,591,11456,4000
1192,578,11450,3997
1272,452,11424,3985
1158,234,11414,3979
930,73,11377,3964
731,54,11369,3960
632,61,11346,3949
566,-60,11340,3947
441,-275,11301,3935
274,-374,11290,3931
117,-262,11268,3921
15,-84,11264,3918
-109,-1,11224,3906
-286,-11,11211,3902
-482,-48,11191,3893
-612,-128,11187,3894
-644,-218,11146,3885
-618,-219,11134,3882
-561,-143,11117,3871
-486,-162,11108,3867
-456,-288,11048,3856
-577,-239,11016,3853
-846,212,10984,3842
-1089,922,10965,3838
-1086,1595,10895,3827
-635,2120,10857,3824
544,2483,10829,3814
2739,2470,10813,3810
5823,1783,10734,3795
8965,466,10674,3789
10943,-964,10626,3776
10833,-1955,10597,3774
8520,-2412,10501,3763
4804,-2684,10412,3759
1095,-3047,10332,3748
-1333,-3354,10290,3747
-2100,-3248,10206,3740
-1812,-2631,10136,3739
-1311,-1796,10072,3728
-991,-1135,10043,3725
-818,-794,9974,3717
-763,-665,9910,3719
-910,-580,9838,3712
-1219,-474,9803,3710
-1436,-377,9744,3698
-1366,-329,9698,3696
-1103,-332,9639,3689
-945,-345,9617,3693
-1047,-323,9582,3689
-1267,-253,9562,3690
-1375,-194,9521,3682
-1273,-214,9512,3682
-1097,-296,9491,3675
-961,-341,9485,3675
-920,-281,9448,3668
-932,-195,9433,3667
-970,-201,9411,3660
-1017,-319,9419,3663
-1043,-413,9406,3659
-1039,-390,9414,3662
-1012,-323,9404,3653
-983,-359,9409,3653
-974,-466,9378,3646
-997,-475,9361,3648
-1035,-347,9333,3643
-1048,-282,9339,3649
-993,-405,9329,3650
-868,-584,9333,3661
-709,-647,9318,3665
-593,-637,9334,3680
-584,-659,9341,3694
-661,-692,9368,3726
-714,-685,9372,3758
-640,-719,9401,3807
-465,-846,9416,3852
-335,-951,9447,3918
-361,-925,9450,3987
-493,-864,9478,4081
-564,-892,9503,4178
-481,-967,9557,4289
-315,-1006,9584,4393
-196,-1063,9621,4506
-138,-1203,9641,4608
-55,-1346,9682,4714
83,-1376,9697,4803
191,-1328,9719,4894
220,-1305,9717,4968
251,-1317,9735,5042
391,-1318,9733,5097
605,-1320,9741,5152
774,-1344,9719,5191
838,-1344,9710,5232
848,-1270,9681,5253
838,-1153,9675,5272
790,-1037,9647,5273
683,-914,9634,5279
559,-782,9602,5274
475,-687,9594,5276
436,-637,9570,5266
378,-557,9559,5263
245,-399,9525,5249
57,-241,9514,5241
-89,-186,9492,5223
-148,-216,9485,5214
-182,-211,9449,5194
-281,-117,9434,5182
-419,-17,9413,5159
-486,-18,9418,5146
-461,-74,9405,5123
-458,-62,9415,5110
-547,24,9407,5087
-625,42,9408,5074
-546,-56,9375,5051
-345,-138,9363,5038
-218,-84,9341,5016
-292,28,9330,5003
-475,76,9278,4978
-576,68,9243,4961
-517,61,9201,4931
-391,17,9184,4910
-330,-83,9131,4878
-362,-138,9085,4856
-413,-68,9033,4823
-424,36,9030,4797
-406,43,9015,4760
-403,-20,9010,4733
-404,-44,8985,4696
-368,-20,9007,4669
-282,-15,9018,4631
-196,-40,9019,4601
-167,-48,8976,4561
-212,-24,8995,4532
-292,1,9053,4494
-361,11,9136,4465
-383,-2,9168,4427
-351,-38,9242,4400
-287,-69,9356,4366
-242,-52,9502,4345
-258,0,9584,4318
-340,21,9680,4301
-455,-9,9804,4274
-555,-21,9975,4257
-588,35,10095,4233
-529,102,10213,4220
-420,89,10330,4200
-359,7,10489,4187
-414,-36,10606,4165
-554,29,10712,4154
-676,137,10800,4136
-708,174,10938,4127
-665,114,11068,4110
-628,38,11196,4104
-662,27,11268,4090
-745,65,11345,4087
-769,81,11395,4074
-661,43,11450,4072
-492,-11,11467,4064
-388,-21,11508,4065
-338,40,11545,4054
-181,175,11606,4051
148,375,11625,4042
470,604,11651,4043
559,788,11653,4034
423,868,11674,4031
299,869,11660,4019
371,862,11665,4016
598,864,11654,4005
812,813,11670,4002
922,661,11657,3990
954,462,11667,3987
936,308,11668,3976
811,233,11702,3973
536,160,11711,3961
183,44,11736,3958
-118,-63,11741,3947
-284,-66,11779,3944
-372,11,11792,3932
-420,44,11815,3929
-462,10,11813,3918
-485,7,11853,3915
-497,61,11878,3904
-527,51,11901,3901
-606,-39,11863,3890
-724,-75,11842,3887
-774,-27,11809,3876
-684,-61,11789,3872
-572,-185,11719,3861
-654,-95,11666,3859
-930,418,11606,3852
-1130,1159,11573,3853
-1003,1818,11497,3846
-448,2325,11437,3844
723,2654,11370,3833
2841,2516,11337,3830
5864,1620,11268,3818
8884,180,11210,3816
10495,-1135,11135,3807
9763,-1845,11097,3809
6910,-2090,11036,3802
3145,-2336,10994,3801
-85,-2745,10934,3790
-1912,-2995,10912,3787
-2382,-2723,10871,3779
-2139,-2001,10842,3780
-1740,-1251,10781,3772
-1377,-787,10754,3773
-1104,-583,10716,3765
-1046,-470,10693,3766
-1208,-384,10630,3758
-1365,-354,10595,3758
-1319,-357,10558,3751
-1187,-303,10548,3751
-1211,-175,10504,3744
-1416,-69,10483,3744
-1574,-97,10458,3736
-1498,-234,10468,3738
-1246,-358,10453,3735
-991,-377,10457,3737
-901,-318,10448,3730
-974,-265,10462,3730
-1130,-244,10449,3725
-1227,-240,10458,3731
-1190,-241,10452,3727
-1057,-274,10461,3730
-924,-313,10431,3723
-877,-322,10417,3723
-917,-305,10389,3715
-989,-329,10389,3716
-1033,-389,10368,3710
-1051,-406,10377,3715
-1087,-363,10373,3711
-1154,-367,10385,3715
-1194,-444,10357,3710
-1153,-485,10344,3717
-1059,-431,10318,3720
-998,-409,10315,3737
-997,-514,10283,3751
-994,-640,10268,3781
-932,-653,10240,3808
-850,-618,10236,3852
-813,-658,10207,3895
-817,-759,10193,3956
-785,-823,10162,4019
-694,-852,10157,4104
-605,-909,10129,4191
-578,-991,10117,4294
-559,-1047,10084,4391
-452,-1099,10077,4497
-257,-1199,10051,4592
-89,-1332,10041,4691
2,-1419,10007,4775
83,-1426,9998,4863
223,-1394,9974,4935
358,-1388,9965,5009
401,-1415,9930,5063
385,-1431,9922,5117
444,-1392,9898,5154
605,-1307,9881,5190
742,-1208,9826,5207
716,-1116,9793,5224
559,-1034,9757,5225
419,-956,9742,5233
372,-835,9697,5231
351,-640,9680,5232
273,-443,9661,5218
135,-364,9660,5212
-20,-374,9621,5195
-185,-316,9604,5184
-347,-168,9584,5161
-436,-105,9582,5147
-391,-188,9543,5124
-289,-239,9525,5112
-295,-129,9507,5088
-471,-23,9505,5075
-661,-91,9464,5052
-673,-237,9448,5040
-533,-269,9431,5016
-438,-213,9428,5000
-458,-200,9385,4974
-453,-221,9369,4960
-351,-173,9360,4935
-310,-71,9356,4916
-474,-7,9277,4886
-704,1,9181,4864
-737,4,9077,4835
-538,0,9015,4815
-327,-33,8934,4786
-290,-62,8874,4763
-402,-40,8818,4728
-528,10,8807,4701
-575,31,8770,4663
-554,15,8729,4634
-525,-5,8660,4594
-551,-6,8637,4562
-643,1,8622,4520
-751,11,8635,4490
-777,36,8623,4454
-665,81,8644,4430
-465,121,8674,4397
-327,120,8744,4372
-369,77,8783,4339
-553,22,8833,4319
-702,-18,8883,4292
-696,-47,9000,4275
-583,-69,9116,4249
-511,-62,9231,4236
-546,-23,9312,4215
-618,25,9451,4204
-631,59,9604,4181
-593,92,9754,4169
-599,120,9843,4152
-685,111,9976,4147
-766,67,10138,4132
-749,41,10307,4127
-660,49,10397,4115
-603,36,10506,4112
-608,-8,10650,4097
-604,-11,10817,4091
-563,51,10899,4078
-569,92,10969,4076
-662,69,11048,4066
-716,74,11158,4066
-574,176,11201,4058
-248,311,11227,4060
101,441,11245,4051
319,633,11303,4052
377,865,11322,4044
334,966,11330,4045
309,888,11308,4037
395,821,11310,4038
566,880,11287,4033
680,901,11276,4038
645,736,11241,4031
517,520,11232,4030
421,410,11204,4018
383,314,11198,4014
320,79,11168,4003
179,-174,11157,4002
3,-224,11122,3994
-108,-73,11116,3993
-188,68,11096,3982
-303,73,11106,3979
-483,14,11094,3967
-636,-15,11104,3964
-710,-14,11091,3953
-763,-38,11104,3950
-845,-71,11093,3938
-898,-79,11104,3935
-841,-101,11091,3924
-732,-186,11101,3921
-717,-201,11092,3910
-852,95,11107,3907
-1033,707,11093,3895
-1092,1364,11089,3892
-860,1899,11055,3884
-98,2356,11048,3885
1492,2582,11024,3878
4017,2143,11016,3878
7034,950,10979,3870
9463,-390,10970,3871
10081,-1212,10947,3863
8387,-1535,10934,3863
5088,-1804,10878,3855
1631,-2188,10845,3857
-823,-2485,10806,3854
-2015,-2514,10793,3858
-2299,-2251,10747,3848
-2087,-1727,10730,3844
-1648,-1079,10708,3834
-1242,-579,10705,3834
-1086,-380,10654,3827
-1176,-358,10614,3827
-1284,-334,10568,3819
-1249,-301,10561,3820
-1148,-279,10535,3813
-1165,-194,10536,3813
-1305,-68,10526,3805
-1380,-71,10542,3806
-1247,-237,10530,3801
-1006,-326,10538,3805
-902,-194,10530,3802
-1009,-33,10543,3806
-1196,-54,10528,3800
-1251,-176,10538,3800
-1158,-198,10534,3791
-1026,-155,10547,3791
-943,-183,10521,3786
-911,-260,10509,3791
-884,-251,10481,3785
-875,-179,10478,3785
-925,-168,10447,3777
-1027,-254,10434,3778
-1080,-336,10404,3770
-1012,-354,10399,3770
-877,-346,10370,3763
-803,-371,10357,3767
-807,-423,10326,3767
-814,-452,10321,3779
-830,-425,10291,3786
-943,-370,10267,3804
-1088,-345,10213,3818
-1046,-394,10186,3846
-761,-520,10148,3871
-486,-693,10131,3913
-443,-836,10090,3956
-521,-886,10079,4020
-484,-863,10058,4087
-339,-864,10053,4176
-272,-930,10015,4265
-325,-1005,10001,4370
-335,-1059,9980,4469
-194,-1140,9977,4579
2,-1241,9939,4677
88,-1261,9923,4780
59,-1174,9902,4866
48,-1106,9900,4952
157,-1144,9863,5021
341,-1200,9846,5090
504,-1174,9823,5140
609,-1115,9822,5190
668,-1088,9786,5222
658,-1021,9768,5253
574,-843,9744,5265
474,-647,9744,5280
438,-566,9710,5282
453,-564,9691,5287
457,-483,9665,5276
413,-273,9665,5269
327,-39,9635,5250
205,102,9617,5238
77,130,9585,5215
-16,109,9585,5201
-83,125,9569,5179
-188,216,9575,5166
-330,323,9565,5143
-422,350,9576,5130
-412,298,9565,5107
-368,258,9575,5093
-372,275,9567,5066
-407,291,9577,5048
-408,266,9564,5022
-372,251,9573,5007
-364,300,9568,4983
-403,362,9581,4966
-428,358,9561,4936
-392,295,9551,4914
-340,252,9522,4884
-329,255,9516,4864
-317,257,9489,4835
-225,228,9476,4814
-95,221,9444,4780
-82,287,9438,4754
-230,372,9410,4716
-384,371,9389,4688
-398,285,9336,4649
-351,242,9308,4618
-420,312,9267,4577
-594,408,9243,4546
-644,425,9186,4505
-434,381,9145,4474
-133,327,9103,4434
-40,249,9105,4409
-214,154,9091,4378
-421,129,9087,4359
-449,204,9067,4333
-349,262,9096,4317
-278,216,9115,4296
-270,151,9130,4287
-265,158,9112,4268
-269,187,9166,4258
-330,165,9249,4239
-423,159,9332,4228
-494,241,9357,4210
-543,345,9446,4204
-583,352,9584,4192
-559,270,9727,4190
-436,179,9781,4179
-300,107,9886,4176
-264,49,10093,4164
-324,41,10382,4162
-379,93,10594,4150
-363,136,10766,4148
-291,117,10906,4136
-207,93,11045,4133
-130,156,11096,4122
-20,310,11128,4121
203,484,11161,4113
540,637,11236,4114
828,782,11270,4106
876,925,11301,4107
734,1022,11317,4099
686,1031,11365,4100
910,963,11380,4092
1236,867,11403,4092
1354,758,11403,4085
1179,616,11425,4085
911,454,11419,4077
729,329,11426,4078
593,236,11413,4070
380,116,11425,4070
126,-38,11415,4060
10,-108,11426,4057
45,-16,11414,4044
69,144,11425,4039
-95,222,11414,4024
-337,173,11427,4017
-436,48,11416,4002
-338,-94,11425,3998
-226,-162,11413,3987
-262,-92,11429,3984
-372,28,11420,3973
-390,9,11419,3970
-312,-133,11382,3959
-300,-127,11376,3956
-443,212,11355,3944
-608,764,11342,3941
-578,1340,11284,3931
-183,1904,11254,3931
753,2363,11219,3923
2491,2380,11198,3925
5101,1681,11132,3921
8001,478,11095,3924
9948,-657,11059,3917
9817,-1331,11044,3918
7530,-1620,10981,3913
4175,-1835,10939,3917
1142,-2150,10901,3911
-811,-2438,10889,3910
-1711,-2422,10831,3902
-1894,-1981,10787,3903
-1629,-1325,10741,3896
-1150,-796,10733,3896
-748,-513,10691,3888
-651,-337,10665,3889
-824,-186,10632,3882
-1025,-156,10636,3882
-1059,-268,10610,3874
-956,-327,10593,3875
-857,-217,10555,3867
-835,-86,10552,3868
-855,-107,10536,3860
-868,-189,10543,3860
-865,-168,10528,3854
-825,-80,10537,3857
-774,-62,10531,3854
-731,-122,10556,3858
-726,-166,10563,3853
-710,-202,10593,3853
-660,-271,10598,3846
-605,-334,10619,3849
-565,-308,10611,3846
-515,-235,10620,3851
-444,-225,10609,3846
-414,-312,10629,3847
-478,-401,10637,3839
-581,-409,10670,3842
-619,-364,10677,3838
-561,-353,10697,3843
-457,-388,10690,3838
-381,-403,10706,3841
-374,-388,10697,3839
