II,V,PLETH,ABP
4809,3554,10177,9432
4749,3564,10153,9542
4650,3565,10138,9584
4646,3524,10153,9590
4766,3465,10118,9537
4853,3483,10072,9448
4753,3555,10007,9310
4646,3605,9992,9164
4770,3667,9981,9013
5162,3929,9992,8881
5630,4397,9957,8740
6092,4901,9911,8598
6584,5380,9843,8430
7227,6035,9831,8267
8060,6843,9828,8093
8983,7372,9831,7936
9557,7156,9780,7766
9292,6237,9750,7606
8077,4932,9731,7430
6401,3483,9750,7275
4842,2048,9741,7107
3717,972,9750,6944
3104,576,9747,6751
3097,851,9750,6566
3574,1419,9702,6369
4130,1944,9670,6188
4347,2300,9647,5991
4233,2552,9670,5810
4031,2748,9668,5616
3923,2916,9670,5433
3892,3025,9632,5242
3923,3078,9589,5102
3954,3081,9521,4990
3923,3078,9508,4913
3801,3060,9508,4825
3717,3038,9508,4771
3708,3002,9451,4747
3717,2997,9428,4771
3649,3009,9423,4789
3614,3038,9428,4818
3686,3044,9370,4847
3820,3038,9347,4913
3833,3027,9367,4992
3717,3038,9428,5102
3626,3057,9427,5200
3717,3078,9428,5291
3880,3091,9442,5353
3923,3119,9508,5433
3805,3144,9544,5510
3717,3159,9589,5574
3724,3152,9618,5583
3717,3159,9670,5574
3622,3179,9692,5552
3614,3200,9750,5527
3768,3195,9818,5462
3923,3200,9911,5385
3896,3219,9950,5304
3820,3240,9992,5244
3845,3224,10041,5170
3923,3200,10153,5102
3921,3186,10243,5036
3923,3200,10314,5007
3989,3213,10336,4996
4027,3240,10395,5007
3949,3265,10462,5007
3923,3281,10556,5007
4029,3261,10618,4984
4130,3240,10717,4960
4104,3231,10825,4927
4130,3240,10959,4913
4298,3236,11039,4892
4440,3240,11120,4866
4387,3263,11187,4812
4336,3321,11281,4771
4462,3382,11327,4738
4646,3443,11362,4724
4672,3475,11373,4695
4646,3483,11442,4677
4722,3471,11516,4664
4853,3483,11603,4677
4875,3506,11640,4690
4853,3524,11684,4724
4859,3514,11710,4752
4853,3524,11765,4771
4770,3548,11793,4752
4749,3564,11845,4724
4825,3538,11876,4679
4853,3524,11926,4629
4728,3539,11949,4553
4646,3564,12006,4488
4732,3548,12047,4431
4853,3524,12087,4393
4820,3514,12072,4342
4749,3524,12087,4299
4783,3507,12111,4262
4853,3483,12168,4252
4751,3470,12168,4242
4543,3483,12168,4252
4440,3486,12148,4267
4543,3483,12168,4299
4660,3476,12159,4307
4646,3483,12168,4299
4541,3471,12153,4267
4543,3443,12168,4252
4659,3414,12157,4245
4749,3443,12168,4252
4674,3482,12154,4233
4543,3483,12168,4204
4455,3411,12155,4166
4440,3362,12168,4157
4419,3368,12155,4156
4440,3402,12168,4157
4497,3401,12154,4132
4543,3402,12168,4110
4527,3427,12156,4096
4543,3443,12168,4110
4614,3414,12154,4116
4646,3402,12168,4110
4539,3443,12157,4080
4440,3524,12168,4063
4532,3646,12151,4054
4853,3929,12168,4063
5267,4429,12163,4061
5782,5103,12168,4063
6519,5875,12119,4057
7537,6723,12087,4063
8568,7463,12057,4060
9189,7736,12087,4063
9067,7251,12094,4045
8260,6116,12087,4015
7086,4670,12026,3962
5885,3240,12006,3921
4745,2013,11995,3889
3717,1175,12006,3874
3000,838,11962,3834
2891,972,11926,3779
3312,1357,11873,3715
3820,1782,11845,3685
4004,2102,11786,3674
3923,2309,11765,3685
3827,2447,11750,3695
3820,2592,11765,3732
3788,2733,11725,3778
3717,2835,11684,3826
3676,2864,11625,3848
3717,2876,11603,3874
3741,2891,11555,3899
3717,2916,11523,3921
3676,2911,11469,3904
3717,2916,11442,3874
3787,2931,11391,3827
3820,2957,11362,3779
3766,2945,11310,3718
3717,2916,11281,3685
3708,2898,11228,3676
3717,2916,11201,3685
3703,2941,11150,3677
3717,2957,11120,3685
3743,2954,11065,3705
3717,2957,11039,3732
3626,2956,10993,3730
3614,2957,10959,3732
3688,2949,10897,3747
3717,2957,10878,3779
3632,2963,10866,3786
3614,2957,10878,3779
3705,2916,10839,3755
3717,2876,10798,3732
3507,2847,10738,3698
3304,2835,10717,3685
3304,2813,10673,3682
3407,2795,10637,3685
3387,2774,10575,3660
3304,2754,10556,3637
3282,2722,10543,3611
3304,2714,10556,3590
3276,2726,10521,3540
3304,2754,10475,3496
3450,2768,10407,3458
3614,2795,10395,3448
3662,2831,10389,3422
3717,2876,10395,3401
3892,2904,10350,3379
4130,2957,10314,3401
4291,3044,10263,3436
4440,3159,10234,3496
4645,3250,10178,3560
4853,3321,10153,3685
4934,3379,10136,3861
4956,3443,10153,4110
5026,3489,10122,4389
5162,3524,10072,4724
5251,3542,10001,5096
5266,3564,9992,5527
5222,3582,9992,5980
5162,3605,9992,6472
5090,3600,9938,6978
5059,3564,9911,7511
5062,3506,9899,8021
5059,3483,9911,8503
4973,3498,9871,8915
4853,3524,9831,9259
4788,3510,9779,9485
4853,3483,9750,9590
4944,3466,9694,9558
4956,3483,9670,9448
4875,3502,9657,9286
4853,3524,9670,9117
4906,3526,9631,8926
4956,3524,9589,8739
4901,3496,9533,8555
4853,3483,9508,8409
4848,3473,9460,8280
4853,3483,9428,8172
4813,3494,9378,8053
4853,3524,9347,7936
4979,3552,9294,7798
5059,3564,9267,7653
4996,3554,9223,7470
4956,3564,9186,7275
5043,3598,9123,7054
5162,3645,9106,6850
5184,3701,9100,6645
5266,3848,9106,6472
5575,4145,9058,6297
6092,4617,9025,6141
6685,5242,9007,5968
7434,6035,9025,5810
8397,6930,8994,5639
9396,7736,8944,5480
10025,8108,8877,5304
10015,7777,8864,5149
9276,6666,8858,4993
7950,5022,8864,4866
6363,3280,8823,4746
4956,1904,8783,4677
3912,1117,8726,4633
3201,891,8703,4629
2836,1023,8683,4633
2994,1337,8703,4677
3523,1683,8704,4722
3923,1985,8703,4771
3861,2204,8676,4799
3614,2390,8703,4866
3537,2550,8743,4956
3614,2673,8783,5055
3591,2725,8768,5116
3510,2754,8783,5196
3521,2786,8818,5291
3614,2835,8864,5385
3598,2855,8831,5431
3510,2876,8783,5480
3463,2891,8728,5533
3510,2916,8703,5574
3527,2914,8646,5553
3510,2916,8622,5527
3518,2927,8632,5521
3614,2957,8703,5527
3732,2989,8747,5485
3820,3038,8783,5433
3865,3088,8800,5396
3923,3119,8864,5385
3985,3113,8931,5345
4027,3119,9025,5291
4049,3152,9096,5232
4130,3200,9186,5196
4225,3210,9257,5148
4233,3200,9347,5102
4143,3189,9417,5048
4130,3200,9508,5007
4214,3202,9583,4956
4233,3200,9670,4913
4103,3192,9712,4861
4027,3200,9750,4818
4092,3201,9767,4764
4130,3200,9831,4724
4003,3191,9901,4675
3923,3200,9992,4629
4024,3206,10035,4570
4130,3200,10072,4535
4040,3159,10090,4508
3923,3119,10153,4488
3952,3099,10222,4438
4027,3119,10314,4393
3969,3142,10361,4357
3923,3159,10395,4346
4045,3167,10384,4322
4233,3200,10395,4299
4270,3242,10410,4266
4233,3281,10475,4252
4291,3296,10521,4239
4440,3321,10556,4252
4491,3346,10541,4268
4440,3362,10556,4299
4424,3352,10582,4316
4543,3362,10637,4346
4656,3387,10641,4369
4646,3402,10637,4393
4548,3365,10612,4391
4543,3321,10637,4393
4622,3304,10664,4389
4646,3321,10717,4393
4555,3324,10725,4384
4543,3321,10717,4393
4689,3327,10662,4408
4853,3362,10637,4441
4869,3388,10617,4471
4853,3402,10637,4535
4905,3396,10630,4620
4956,3402,10637,4724
4893,3401,10623,4811
4853,3402,10637,4913
4907,3389,10628,5024
4956,3402,10637,5149
4876,3420,10623,5248
4853,3443,10637,5338
4994,3439,10628,5412
5162,3443,10637,5480
5148,3447,10622,5510
5059,3443,10637,5527
5043,3415,10634,5528
5059,3402,10637,5527
4999,3417,10590,5492
4956,3443,10556,5433
4972,3447,10526,5341
4956,3483,10556,5244
4898,3632,10565,5127
5059,3969,10556,5007
5521,4490,10495,4867
6092,5184,10475,4724
6681,5999,10468,4572
7537,6845,10475,4441
8602,7515,10426,4314
9292,7777,10395,4204
9106,7428,10374,4095
8260,6440,10395,4015
7164,4942,10386,3954
5885,3240,10395,3921
4364,1694,10391,3887
2994,648,10395,3874
2270,245,10346,3865
2271,405,10314,3874
2638,841,10292,3869
3097,1296,10314,3874
3496,1638,10308,3882
3717,1904,10314,3921
3670,2136,10305,3951
3510,2349,10314,3968
3436,2499,10277,3959
3510,2592,10234,3968
3590,2637,10170,3988
3614,2673,10153,4015
3623,2690,10141,4014
3717,2714,10153,4015
3813,2741,10119,4028
3820,2795,10072,4063
3731,2828,10004,4074
3717,2835,9992,4063
3787,2819,9989,4029
3820,2835,9992,4015
3742,2868,9941,4009
3717,2876,9911,4015
3823,2844,9893,4011
3923,2835,9911,4015
3879,2872,9901,4013
3820,2916,9911,4015
3862,2918,9908,4007
3923,2916,9911,4015
3871,2935,9863,4033
3820,2957,9831,4063
3866,2936,9808,4068
3923,2916,9831,4063
3870,2928,9827,4051
3820,2957,9831,4063
3837,2933,9816,4068
3820,2876,9831,4063
3687,2831,9823,4032
3614,2835,9831,4015
3648,2843,9819,4010
3614,2835,9831,4015
3409,2806,9822,3994
3304,2795,9831,3968
3443,2803,9819,3936
3614,2835,9831,3921
3572,2858,9823,3895
3510,2876,9831,3874
3657,2886,9817,3842
3923,2916,9831,3826
4062,2963,9826,3799
4130,3038,9831,3779
4266,3117,9812,3745
4440,3200,9831,3732
4503,3263,9837,3720
4543,3321,9831,3732
4700,3362,9772,3740
4956,3402,9750,3779
5122,3436,9745,3829
5162,3483,9750,3921
5149,3517,9698,4046
5162,3524,9670,4252
5167,3495,9659,4509
5162,3483,9670,4818
5150,3497,9622,5143
5162,3524,9589,5527
5167,3512,9573,5956
5162,3483,9589,6425
5114,3449,9551,6863
5059,3443,9508,7275
4992,3434,9456,7643
4956,3443,9428,7983
4934,3443,9371,8251
4956,3443,9347,8456
4965,3429,9336,8590
4956,3443,9347,8692
4959,3471,9305,8741
5059,3483,9267,8739
5174,3470,9239,8662
5162,3483,9267,8550
5017,3503,9273,8423
4956,3483,9267,8314
5044,3460,9215,8186
5162,3605,9186,8031
5256,3953,9164,7835
5575,4415,9186,7653
6275,4977,9191,7481
7227,5792,9186,7322
8205,6780,9135,7134
9189,7574,9106,6944
10033,7887,9085,6748
10325,7777,9106,6566
9680,7224,9105,6357
8260,5994,9106,6141
6550,4097,9066,5912
4956,2187,9025,5716
3614,980,8963,5521
2684,608,8944,5338
2332,694,8936,5136
2581,972,8944,4960
3131,1350,8906,4797
3614,1742,8864,4677
3815,2009,8806,4564
3820,2187,8783,4488
3759,2365,8763,4422
3717,2552,8783,4393
3686,2652,8788,4373
3717,2673,8783,4393
3783,2675,8730,4427
3820,2714,8703,4488
3738,2742,8687,4545
3614,2754,8703,4629
3495,2741,8689,4718
3407,2754,8703,4818
3313,2772,8727,4890
3304,2795,8783,4960
3391,2804,8791,5023
3510,2835,8783,5102
3568,2881,8758,5158
3614,2916,8783,5196
3676,2915,8816,5198
3717,2916,8864,5196
3699,2934,8866,5187
3717,2957,8864,5196
3783,2952,8843,5198
3820,2957,8864,5196
3787,2990,8890,5171
3820,3038,8944,5149
3918,3048,8975,5121
3923,3038,9025,5102
3778,3028,9057,5072
3717,3038,9106,5055
3832,3037,9133,5031
3923,3038,9186,5007
3815,3033,9222,4957
3717,3038,9267,4913
3800,3044,9287,4875
3923,3078,9347,4866
3882,3113,9418,4846
3820,3119,9508,4818
3899,3074,9550,4765
4027,3038,9589,4724
4030,3041,9613,4689
4027,3078,9670,4677
4127,3100,9704,4653
4233,3119,9750,4629
4216,3147,9777,4583
4233,3200,9831,4535
4389,3243,9865,4476
4543,3281,9911,4441
4511,3303,9937,4409
4440,3321,9992,4393
4502,3320,10030,4377
4646,3321,10072,4393
4677,3319,10067,4417
4646,3321,10072,4441
4698,3313,10084,4433
4853,3321,10153,4441
4921,3337,10204,4459
4853,3362,10234,4488
4743,3349,10213,4487
4749,3321,10234,4488
4814,3294,10268,4486
4853,3321,10314,4488
4822,3365,10305,4460
4853,3402,10314,4441
4959,3403,10337,4444
5059,3402,10395,4488
5064,3415,10400,4518
5059,3443,10395,4535
5107,3449,10374,4542
5162,3443,10395,4582
5148,3453,10393,4631
5162,3524,10395,4677
5302,3640,10376,4694
5575,3848,10395,4724
5942,4270,10397,4766
6505,5022,10395,4818
7328,5963,10343,4832
8363,6804,10314,4818
9446,7377,10294,4786
10428,7777,10314,4771
10986,8008,10309,4751
10738,7777,10314,4724
9538,6689,10301,4661
7744,4820,10314,4582
5851,2777,10305,4483
4233,1296,10314,4393
3109,654,10304,4297
2684,648,10314,4204
2875,898,10302,4101
3304,1215,10314,4015
3590,1544,10307,3936
3717,1863,10314,3874
3761,2112,10298,3812
3717,2309,10314,3779
3569,2468,10315,3766
3510,2592,10314,3779
3615,2645,10262,3780
3717,2673,10234,3779
3601,2704,10215,3769
3407,2754,10234,3779
3361,2774,10225,3794
3510,2795,10234,3826
3625,2812,10227,3851
3614,2835,10234,3874
3525,2829,10190,3874
3510,2835,10153,3874
3583,2867,10123,3867
3717,2916,10153,3874
3840,2943,10163,3872
3923,2957,10153,3874
3940,2972,10093,3867
3923,2997,10072,3874
3902,3004,10065,3875
3923,2997,10072,3874
3943,2986,10025,3848
3923,2997,9992,3826
3851,3004,9969,3813
3820,2997,9992,3826
3858,2969,9988,3832
3923,2957,9992,3826
3933,2955,9978,3798
3923,2957,9992,3779
3919,2944,9983,3769
3923,2957,9992,3779
3905,2993,9982,3779
3923,3038,9992,3779
3975,3056,9979,3771
4027,3078,9992,3779
4053,3114,9989,3781
4130,3159,9992,3779
4221,3179,9945,3752
4233,3200,9911,3732
4168,3231,9885,3718
4233,3281,9911,3732
4457,3317,9918,3735
4646,3362,9911,3732
4648,3416,9857,3703
4646,3483,9831,3685
4783,3529,9814,3658
4956,3564,9831,3637
4980,3585,9800,3601
4956,3605,9750,3590
5027,3606,9679,3597
5162,3605,9670,3637
5197,3589,9669,3675
5162,3564,9670,3732
5146,3530,9616,3802
5162,3524,9589,3921
5118,3528,9577,4064
5059,3524,9589,4252
5067,3492,9547,4462
5162,3483,9508,4724
5209,3502,9480,5013
5162,3524,9508,5338
5101,3503,9515,5664
5162,3483,9508,5999
5265,3491,9456,6313
5266,3524,9428,6614
5159,3518,9406,6868
5162,3483,9428,7086
5298,3456,9430,7247
5369,3483,9428,7369
5249,3517,9379,7437
5162,3524,9347,7464
5252,3492,9323,7433
5369,3483,9347,7369
5296,3502,9353,7275
5162,3524,9347,7180
5132,3503,9294,7070
5162,3483,9267,6944
5105,3489,9249,6783
5059,3524,9267,6614
5107,3532,9261,6426
5162,3524,9267,6236
5073,3499,9256,6020
4956,3483,9267,5810
4901,3453,9256,5594
4853,3443,9267,5385
4688,3428,9260,5163
4543,3402,9267,4960
4515,3359,9251,4762
4543,3362,9267,4582
4490,3399,9270,4397
4440,3402,9267,4252
4474,3346,9214,4137
4543,3321,9186,4063
4535,3356,9173,3981
4543,3402,9186,3921
4656,3464,9149,3876
4853,3686,9106,3874
5052,4082,9049,3882
5369,4536,9025,3921
5919,5041,8979,3961
6711,5792,8944,4015
7607,6719,8893,4054
8466,7372,8864,4110
8994,7347,8813,4172
8879,6723,8783,4252
8044,5713,8758,4305
6814,4374,8783,4346
5524,2812,8792,4378
4336,1499,8783,4441
3364,857,8726,4498
2891,851,8703,4535
3028,1104,8692,4530
3510,1418,8703,4535
3893,1765,8683,4554
4027,2106,8703,4582
3995,2331,8737,4582
3923,2471,8783,4582
3841,2605,8774,4581
3820,2754,8783,4582
3866,2831,8810,4555
3923,2835,8864,4535
3893,2813,8863,4527
3820,2835,8864,4535
3752,2874,8878,4516
3717,2916,8944,4488
3658,2921,8985,4455
3614,2916,9025,4441
3596,2906,9048,4416
3614,2916,9106,4393
3586,2933,9143,4362
3510,2957,9186,4346
3454,2966,9209,4321
3510,2957,9267,4299
3603,2929,9310,4268
3614,2916,9347,4252
3554,2926,9336,4229
3614,2957,9347,4204
3802,2978,9372,4154
3923,2997,9428,4110
3838,3003,9437,4073
3717,2997,9428,4063
3699,2971,9401,4043
3717,2957,9428,4015
3652,2942,9463,3977
3614,2916,9508,3968
3644,2865,9507,3969
3614,2835,9508,3968
3429,2831,9495,3938
3304,2835,9508,3921
3379,2810,9502,3915
3510,2795,9508,3921
3482,2805,9496,3895
3407,2835,9508,3874
3460,2839,9501,3859
3614,2835,9508,3874
3687,2841,9496,3871
3717,2876,9508,3874
3824,2910,9503,3865
4027,2957,9508,3874
4172,3009,9492,3867
4233,3078,9508,3874
4294,3137,9511,3880
4440,3200,9508,3921
4558,3258,9456,3971
4543,3321,9428,4063
4431,3364,9410,4175
4440,3402,9428,4346
4626,3435,9419,4563
4853,3483,9428,4866
4945,3527,9424,5231
4956,3564,9428,5669
4958,3571,9382,6129
4956,3564,9347,6614
4921,3552,9322,7085
4956,3564,9347,7558
5045,3571,9350,7997
5059,3564,9347,8409
4927,3530,9322,8749
4853,3524,9347,9023
4907,3537,9382,9198
4956,3564,9428,9306
4869,3561,9425,9344
4853,3564,9428,9353
5007,3578,9417,9319
5162,3605,9428,9259
5125,3610,9415,9150
5059,3605,9428,9023
5110,3600,9428,8875
5162,3605,9428,8739
5085,3599,9377,8597
5059,3605,9347,8456
5200,3654,9329,8290
5369,3807,9347,8125
5472,4090,9338,7950
5782,4536,9347,7795
6440,5135,9345,7628
7227,5873,9347,7464
7919,6659,9300,7272
8673,7372,9267,7086
9492,7811,9245,6887
9912,7777,9267,6708
9446,7086,9263,6516
8260,5751,9267,6330
6817,4027,9253,6115
5369,2390,9267,5905
3937,1235,9259,5681
2788,729,9267,5480
2273,751,9255,5276
2478,1094,9267,5102
3055,1524,9258,4936
3614,1904,9267,4818
3906,2173,9256,4724
3923,2390,9267,4677
3761,2583,9257,4637
3614,2754,9267,4629
3594,2857,9256,4632
3717,2916,9267,4677
3825,2941,9258,4734
3820,2957,9267,4818
3725,2947,9255,4888
3717,2957,9267,4960
3786,2973,9259,5020
3820,2997,9267,5102
3742,2991,9250,5175
3717,2997,9267,5244
3784,3015,9288,5283
3820,3038,9347,5338
3739,3035,9381,5391
3717,3038,9428,5433
3835,3068,9472,5418
3923,3119,9589,5385
3823,3135,9734,5350
3717,3119,9911,5338
3780,3097,10039,5315
3923,3119,10153,5291
3948,3162,10225,5244
3923,3200,10314,5196
3965,3202,10381,5137
4027,3200,10475,5102
3983,3196,10570,5075
3923,3200,10717,5055
3922,3193,10844,5005
3923,3200,10959,4960
3847,3205,11022,4924
3820,3200,11120,4913
3886,3169,11228,4889
3923,3159,11362,4866
3842,3175,11441,4833
3820,3200,11523,4818
3934,3197,11588,4793
4027,3200,11684,4771
3959,3217,11754,4738
3923,3240,11845,4724
4059,3236,11919,4703
4233,3240,12006,4677
4249,3269,12042,4623
4233,3321,12087,4582
4348,3359,12135,4549
4543,3402,12248,4535
4627,3446,12339,4506
4646,3483,12409,4488
4720,3483,12425,4475
4853,3483,12490,4488
4894,3497,12567,4489
4853,3524,12651,4488
4845,3512,12650,4477
4956,3483,12651,4488
5028,3458,12661,4492
4956,3483,12732,4488
4815,3511,12772,4457
4853,3524,12812,4441
5016,3500,12808,4434
5059,3483,12812,4441
4908,3479,12788,4420
4853,3483,12812,4393
4988,3479,12842,4361
5059,3483,12893,4346
4919,3489,12887,4320
4853,3483,12893,4299
4961,3466,12882,4270
4956,3524,12893,4252
4743,3730,12848,4224
4853,4131,12812,4204
5603,4711,12779,4177
6608,5468,12812,4157
7400,6322,12820,4127
8157,7129,12812,4110
9040,7673,12750,4085
9602,7777,12732,4063
9280,7265,12720,4028
8260,6116,12732,4015
7041,4533,12684,4012
5782,2957,12651,4015
4428,1738,12622,3991
3304,1013,12651,3968
2794,742,12650,3954
2891,891,12651,3968
3261,1315,12625,3974
3717,1782,12651,3968
4076,2089,12656,3939
4130,2268,12651,3921
3882,2423,12589,3911
3717,2592,12570,3921
3812,2713,12560,3921
3923,2795,12570,3921
3816,2858,12520,3912
3717,2916,12490,3921
3809,2923,12467,3925
3923,2916,12490,3921
3825,2919,12478,3891
3717,2957,12490,3874
3794,2969,12484,3867
3923,2957,12490,3874
3850,2936,12438,3854
3717,2957,12409,3826
3757,3002,12389,3793
3923,3038,12409,3779
3951,3039,12374,3756
3820,3038,12329,3732
3706,3040,12263,3698
3717,3038,12248,3685
3745,3010,12211,3680
3717,2997,12168,3685
3648,3011,12072,3666
3614,3038,12006,3637
3576,3027,11945,3601
3510,2997,11926,3590
3455,2967,11878,3587
3510,2957,11845,3590
3582,2947,11790,3581
3510,2957,11765,3590
3321,2974,11714,3609
3304,2997,11684,3637
3519,3006,11630,3641
3717,3038,11603,3637
3710,3093,11552,3628
3717,3159,11523,3637
3882,3189,11470,3638
4027,3200,11442,3637
3965,3208,11390,3628
3923,3240,11362,3637
4097,3275,11310,3642
4336,3321,11281,3637
4402,3373,11229,3607
4440,3443,11201,3590
4626,3507,11149,3585
4853,3564,11120,3590
4896,3593,11068,3567
4853,3605,11039,3543
4883,3599,10989,3527
4956,3605,10959,3543
4946,3608,10905,3547
4956,3605,10878,3543
5066,3569,10830,3525
5162,3524,10798,3543
5087,3475,10741,3581
4956,3443,10717,3637
4919,3414,10674,3677
4956,3402,10637,3732
4923,3396,10571,3804
4853,3402,10556,3921
4824,3400,10551,4050
4853,3402,10556,4204
4855,3399,10505,4374
4853,3402,10475,4582
4858,3397,10460,4796
4853,3402,10475,5007
4760,3402,10438,5193
4646,3402,10395,5385
4623,3393,10337,5576
4749,3402,10314,5763
4871,3420,10266,5903
4853,3443,10234,5999
4714,3443,10185,6053
4646,3443,10153,6094
4664,3440,10074,6107
4646,3443,9992,6094
4541,3424,9890,6035
4543,3402,9831,5952
4708,3387,9775,5840
4853,3402,9750,5716
4784,3423,9702,5572
4646,3443,9670,5433
4610,3443,9617,5276
4646,3443,9589,5102
4603,3428,9542,4902
4543,3402,9508,4724
4537,3354,9452,4558
4543,3321,9428,4393
4473,3309,9408,4208
4440,3321,9428,4063
4495,3323,9428,3957
4543,3321,9428,3874
4481,3314,9384,3765
4440,3321,9347,3685
4464,3322,9294,3644
4440,3321,9267,3637
4293,3300,9220,3607
4233,3281,9186,3590
4343,3266,9133,3598
4440,3281,9106,3637
4343,3291,9060,3657
4233,3281,9025,3685
4264,3245,8967,3723
4336,3240,8944,3779
4280,3262,8930,3807
4233,3281,8944,3826
4322,3257,8913,3841
4440,3240,8864,3874
4404,3250,8795,3895
4336,3281,8783,3921
4397,3283,8783,3941
4543,3281,8783,3968
4582,3291,8731,3973
4543,3321,8703,3968
4549,3326,8689,3955
4646,3321,8703,3968
4718,3323,8664,3990
4749,3362,8622,4015
4778,3391,8591,4016
4853,3402,8622,4015
4885,3387,8635,4010
4853,3402,8622,4015
4802,3426,8560,4012
4853,3443,8541,4015
4914,3419,8561,4013
4853,3402,8622,4015
4683,3412,8634,4008
4646,3443,8622,4015
4778,3440,8592,4019
4853,3402,8622,4015
4733,3360,8662,3986
4646,3362,8703,3968
4736,3401,8692,3962
4853,3483,8703,3968
4851,3625,8727,3948
4956,3888,8783,3921
5340,4296,8792,3890
5885,4860,8783,3874
6460,5542,8757,3847
7227,6278,8783,3826
8128,6876,8818,3799
8673,7088,8864,3779
8437,6694,8865,3750
7640,5711,8864,3732
6667,4354,8848,3709
5575,2957,8864,3685
4282,1770,8862,3649
3097,972,8864,3637
2434,628,8845,3637
2375,729,8864,3637
2636,1106,8871,3609
2994,1539,8864,3590
3291,1855,8806,3585
3407,2066,8783,3590
3306,2241,8778,3567
3201,2430,8783,3543
3280,2581,8734,3530
3510,2673,8703,3543
3646,2712,8690,3545
3614,2754,8703,3543
3543,2795,8662,3535
3614,2835,8622,3543
3724,2840,8595,3543
3717,2835,8622,3543
3596,2822,8625,3535
3614,2835,8622,3543
3797,2866,8602,3546
3923,2916,8622,3543
3828,2952,8627,3516
3717,2957,8622,3496
3784,2930,8571,3485
3923,2916,8541,3496
3913,2929,8523,3497
3820,2957,8541,3496
3822,2962,8537,3488
3923,2957,8541,3496
3960,2950,8530,3498
3923,2957,8541,3496
3898,2955,8534,3470
3923,2957,8541,3448
3930,2955,8532,3435
3923,2957,8541,3448
3892,2939,8533,3455
3820,2916,8541,3448
3696,2877,8534,3418
3614,2835,8541,3401
3575,2784,8531,3393
3510,2754,8541,3401
3379,2732,8536,3395
3304,2714,8541,3401
3308,2681,8527,3400
3304,2673,8541,3401
3247,2699,8543,3373
3304,2754,8541,3354
3512,2797,8492,3339
3717,2835,8461,3354
3773,2869,8442,3352
3820,2916,8461,3354
3964,2954,8457,3352
4130,2997,8461,3401
4208,3045,8449,3487
4336,3119,8461,3637
4598,3197,8453,3830
4853,3281,8461,4110
4898,3356,8452,4462
4853,3443,8461,4913
4932,3515,8451,5435
5162,3564,8461,6047
5308,3580,8456,6687
5266,3605,8461,7322
5150,3643,8447,7887
5162,3686,8461,8409
5284,3693,8464,8867
5369,3686,8461,9259
5300,3677,8410,9537
5162,3686,8380,9731
5037,3675,8366,9835
4956,3645,8380,9873
4907,3595,8348,9835
4956,3564,8300,9779
5048,3551,8237,9711
5059,3564,8219,9637
4933,3566,8210,9507
4853,3564,8219,9353
4863,3539,8187,9195
4853,3524,8139,9070
4717,3501,8071,8936
4646,3483,8058,8787
4706,3455,8059,8609
4749,3443,8058,8456
4656,3450,8006,8309
4646,3483,7977,8172
4845,3521,7968,8003
5059,3564,7977,7842
5046,3588,7936,7672
4956,3605,7897,7511
4996,3659,7872,7317
5162,3848,7897,7133
5369,4184,7901,6940
5782,4658,7897,6755
6514,5281,7855,6536
7434,6116,7816,6330
8330,7044,7758,6114
9189,7777,7736,5905
9849,8026,7724,5671
9912,7696,7736,5480
9113,6725,7702,5321
7744,5144,7655,5196
6245,3247,7592,5055
4853,1661,7575,4960
3671,836,7564,4911
2994,729,7575,4913
2985,949,7562,4901
3407,1256,7575,4913
3783,1593,7595,4944
3923,1944,7655,5007
3893,2212,7695,5049
3820,2390,7736,5102
3737,2526,7756,5161
3717,2673,7816,5244
3758,2783,7885,5309
3820,2835,7977,5385
3854,2829,8047,5456
3923,2835,8139,5527
3976,2862,8218,5556
3923,2916,8300,5574
3763,2944,8334,5574
3717,2957,8380,5574
3827,2950,8436,5548
3923,2957,8541,5527
3834,2968,8627,5502
3717,2997,8703,5480
3762,3025,8733,5431
3923,3038,8783,5385
3958,3018,8838,5334
3820,2997,8944,5291
3681,2988,9053,5233
3717,2997,9186,5196
3849,3008,9297,5168
3923,3038,9428,5149
3878,3066,9541,5100
3820,3078,9670,5055
3780,3055,9774,5018
3717,3038,9911,5007
3619,3034,10054,4983
3614,3038,10234,4960
3694,3027,10369,4928
3717,3038,10475,4913
3595,3063,10532,4887
3510,3078,10637,4866
3556,3051,10774,4834
3614,3038,10959,4818
3548,3065,11093,4792
3510,3119,11201,4771
3603,3134,11264,4737
3717,3119,11362,4724
3710,3092,11443,4717
3717,3078,11523,4724
3827,3053,11550,4706
3923,3038,11603,4677
3894,3041,11663,4637
3923,3078,11765,4629
4122,3117,11838,4629
4336,3159,11926,4629
4389,3194,11993,4601
4440,3240,12087,4582
4632,3281,12156,4571
4853,3321,12248,4582
4894,3342,12320,4580
4853,3362,12409,4582
4881,3377,12450,4577
4956,3402,12490,4582
4926,3412,12507,4577
4853,3402,12570,4582
4865,3361,12613,4581
4956,3321,12651,4582
4929,3291,12634,4559
4749,3281,12651,4535
4589,3261,12676,4505
4646,3240,12732,4488
4811,3223,12731,4461
4853,3240,12732,4441
4717,3266,12712,4412
4646,3281,12732,4393
4742,3259,12723,4365
4853,3240,12732,4346
4809,3232,12716,4319
4749,3240,12732,4299
4794,3237,12721,4269
4853,3240,12732,4252
4765,3242,12717,4226
4646,3240,12732,4204
4622,3215,12720,4170
4646,3200,12732,4157
