II,V,PLETH
4759,2760,2850
4691,2729,2834
4636,2711,2816
4560,2691,2780
4512,2686,2749
4479,2682,2725
4450,2686,2715
4382,2682,2697
4327,2686,2682
4304,2685,2663
4327,2686,2648
4332,2679,2627
4327,2686,2615
4313,2704,2600
4327,2736,2581
4329,2752,2545
4327,2760,2514
4312,2757,2492
4327,2760,2481
4338,2759,2461
4327,2760,2447
4263,2748,2431
4203,2736,2414
4160,2718,2378
4141,2711,2347
4105,2698,2324
4080,2686,2313
4084,2673,2294
4141,2686,2280
4192,2712,2262
4203,2736,2246
4147,2727,2221
4080,2711,2213
4039,2707,2213
4080,2736,2213
4182,2773,2191
4327,2810,2179
4441,2826,2177
4512,2834,2179
4555,2824,2159
4636,2810,2146
4722,2790,2142
4759,2785,2146
4703,2783,2125
4636,2785,2112
4614,2773,2116
4636,2760,2146
4621,2751,2162
4574,2760,2179
4524,2766,2199
4512,2760,2246
4493,2733,2301
4450,2711,2380
4377,2695,2470
4327,2686,2581
4291,2669,2690
4265,2662,2816
4223,2659,2954
4203,2662,3118
4200,2648,3273
4203,2637,3419
4172,2630,3545
4141,2637,3688
4126,2637,3843
4141,2637,4023
4144,2633,4199
4141,2637,4392
4131,2635,4578
4141,2637,4760
4142,2634,4912
4141,2637,5062
4132,2635,5209
4141,2637,5364
4128,2636,5498
4080,2637,5632
3995,2629,5751
3956,2613,5867
3957,2595,5952
3956,2588,6034
3893,2588,6102
3832,2588,6168
3813,2576,6215
3832,2563,6269
3852,2563,6309
3894,2588,6336
3937,2608,6329
3956,2613,6336
3972,2618,6351
4080,2662,6370
4210,2663,6351
4203,2489,6336
4053,2067,6329
4080,1479,6336
4509,789,6308
5192,25,6269
5700,-758,6224
5810,-1356,6202
5556,-1620,6168
5069,-1553,6135
4355,-1263,6083
3461,-789,6034
2539,-195,5965
1854,394,5900
1535,843,5827
1545,1183,5766
1720,1504,5685
1978,1848,5598
2287,2155,5491
2658,2415,5397
3034,2654,5305
3400,2908,5230
3726,3129,5144
4018,3278,5062
4221,3342,4961
4327,3377,4861
4337,3405,4750
4327,3426,4660
4316,3425,4572
4327,3426,4492
4324,3440,4389
4327,3450,4291
4323,3437,4196
4327,3426,4123
4321,3433,4039
4327,3450,3956
4329,3448,3862
4327,3450,3788
4310,3468,3725
4327,3500,3688
4380,3504,3640
4450,3500,3587
4470,3500,3521
4450,3524,3486
4406,3540,3467
4389,3549,3453
4378,3543,3413
4389,3549,3386
4402,3562,3377
4450,3598,3386
4522,3641,3371
4636,3697,3352
4756,3751,3339
4883,3820,3352
4980,3883,3357
5069,3943,3352
5144,3987,3330
5254,4042,3319
5407,4101,3311
5625,4165,3319
5852,4214,3319
6058,4264,3319
6213,4293,3311
6367,4288,3319
6509,4232,3322
6614,4165,3319
6618,4101,3296
6552,4042,3285
6450,3951,3282
6367,3845,3285
6278,3730,3267
6181,3623,3252
6042,3500,3244
5872,3377,3252
5657,3247,3242
5439,3130,3218
5233,3017,3188
5069,2933,3185
4910,2864,3188
4759,2810,3185
4609,2749,3151
4512,2711,3118
4464,2691,3092
4450,2686,3084
4402,2663,3067
4327,2637,3051
4240,2613,3030
4203,2613,3017
4194,2611,2997
4203,2613,2984
4194,2606,2967
4203,2613,2950
4208,2621,2916
4203,2637,2883
4163,2646,2855
4141,2662,2850
4137,2673,2847
4141,2686,2850
4108,2686,2837
4080,2686,2816
4067,2682,2778
4080,2686,2749
4058,2684,2725
4018,2686,2715
3970,2683,2698
3956,2686,2682
3947,2683,2660
3956,2686,2648
3990,2692,2631
4080,2711,2615
4152,2719,2593
4141,2711,2581
4034,2686,2565
3956,2686,2548
3974,2714,2522
4080,2760,2514
4193,2788,2514
4327,2810,2514
4464,2823,2493
4574,2834,2481
4610,2824,2477
4636,2810,2481
4672,2794,2462
4698,2785,2447
4664,2768,2439
4636,2760,2447
4636,2757,2443
4636,2760,2447
4574,2749,2455
4512,2736,2481
4478,2719,2503
4450,2711,2548
4378,2695,2605
4327,2686,2682
4322,2681,2754
4327,2686,2850
4268,2679,2958
4203,2662,3084
4181,2638,3196
4203,2637,3319
4204,2649,3454
4203,2662,3621
4204,2650,3786
4203,2637,3956
4164,2629,4108
4141,2637,4258
4157,2637,4387
4203,2637,4526
4212,2632,4667
4203,2637,4827
4192,2636,4978
4203,2637,5129
4201,2634,5262
4203,2637,5397
4200,2638,5515
4203,2637,5632
4159,2628,5731
4080,2613,5833
3988,2595,5918
3956,2588,6001
3958,2587,6065
3956,2588,6135
3934,2582,6188
3956,2588,6235
4019,2606,6262
4080,2637,6302
4100,2663,6337
4141,2686,6370
4198,2673,6369
4203,2588,6370
4123,2374,6365
4141,2021,6370
4452,1513,6350
5069,863,6336
5703,88,6316
6058,-690,6302
5976,-1299,6266
5501,-1553,6235
4671,-1417,6199
3585,-986,6168
2462,-443,6114
1669,99,6068
1377,579,6015
1483,1010,5967
1733,1394,5895
2040,1750,5833
2392,2064,5766
2782,2341,5699
3146,2585,5597
3523,2834,5498
3915,3069,5404
4265,3253,5330
4456,3343,5233
4512,3377,5129
4505,3396,5016
4512,3426,4928
4510,3436,4840
4512,3426,4760
4504,3413,4660
4512,3426,4559
4509,3454,4448
4512,3475,4358
4508,3468,4271
4512,3450,4190
4509,3438,4088
4512,3450,3989
4509,3465,3892
4512,3475,3822
4507,3469,3751
4512,3475,3688
4508,3484,3612
4512,3500,3554
4504,3506,3497
4512,3524,3453
4511,3539,3397
4512,3549,3352
4497,3539,3309
4512,3549,3285
4552,3578,3262
4636,3623,3252
4738,3660,3234
4883,3722,3218
5022,3797,3192
5130,3869,3185
5200,3906,3182
5316,3943,3185
5471,3990,3166
5625,4042,3151
5747,4072,3142
5934,4116,3151
6190,4172,3151
6428,4215,3151
6545,4192,3145
6614,4141,3151
6688,4087,3152
6737,4042,3151
6672,3965,3133
6552,3869,3118
6445,3767,3107
6367,3672,3118
6233,3562,3123
6058,3450,3118
5866,3334,3094
5687,3229,3084
5475,3120,3083
5254,3031,3084
5042,2952,3064
4883,2884,3051
4745,2809,3046
4636,2760,3051
4547,2736,3036
4512,2736,3017
4487,2716,2995
4450,2686,2984
4376,2650,2964
4327,2637,2950
4311,2631,2933
4327,2637,2917
4323,2634,2882
4327,2637,2850
4327,2641,2822
4327,2662,2816
4292,2677,2804
4265,2686,2782
4235,2680,2744
4203,2686,2715
4150,2698,2693
4141,2711,2682
4172,2706,2663
4203,2711,2648
4157,2723,2630
4080,2736,2615
4022,2716,2592
4018,2686,2581
3998,2661,2578
3956,2662,2581
3918,2668,2566
3956,2686,2548
4029,2700,2526
4080,2711,2514
4055,2700,2496
4018,2686,2481
3999,2675,2461
4018,2686,2447
4051,2712,2427
4141,2760,2414
4285,2806,2395
4450,2834,2380
4563,2826,2358
4636,2810,2347
4676,2800,2340
4698,2810,2347
4671,2812,2345
4636,2810,2347
4617,2801,2340
4636,2810,2347
4644,2815,2355
4636,2810,2380
4602,2782,2407
4574,2760,2447
4539,2745,2487
4512,2736,2548
4477,2709,2619
4450,2686,2715
4416,2676,2812
4389,2686,2917
4350,2689,3019
4327,2686,3151
4329,2679,3295
4389,2686,3453
4443,2690,3598
4450,2686,3755
4401,2667,3915
4389,2662,4090
4420,2669,4253
4450,2686,4425
4416,2687,4592
4389,2686,4760
4404,2684,4899
4450,2686,5029
4455,2683,5144
4450,2686,5263
4450,2691,5364
4450,2686,5464
4392,2669,5557
4327,2662,5666
4297,2674,5766
4327,2686,5867
4346,2669,5939
4327,2637,6001
4264,2613,6043
4203,2613,6101
4168,2618,6154
4203,2637,6202
4306,2668,6218
4450,2711,6235
4535,2711,6248
4512,2613,6269
4395,2346,6267
4327,1898,6269
4426,1273,6264
4759,542,6269
5247,-218,6253
5748,-887,6235
6021,-1366,6200
5872,-1553,6168
5209,-1424,6125
4203,-1010,6101
3148,-444,6072
2349,148,6034
1906,652,5961
1793,1060,5900
1895,1399,5846
2163,1725,5800
2534,2032,5718
2967,2317,5632
3383,2573,5542
3771,2834,5464
4104,3081,5363
4389,3278,5263
4582,3382,5156
4698,3426,5062
4740,3447,4955
4759,3475,4861
4757,3492,4760
4759,3500,4660
4751,3500,4535
4759,3500,4425
4759,3489,4329
4759,3475,4258
4749,3465,4172
4759,3475,4090
4766,3487,4000
4759,3500,3922
4738,3497,3833
4759,3500,3755
4802,3505,3678
4821,3524,3621
4777,3535,3552
4759,3549,3486
4803,3562,3411
4883,3598,3352
4901,3628,3294
4883,3648,3252
4863,3641,3209
4883,3648,3185
4900,3672,3162
4945,3722,3151
5016,3758,3131
5130,3796,3118
5245,3847,3098
5378,3943,3084
5503,4037,3062
5625,4091,3051
5731,4096,3043
5872,4116,3051
6011,4163,3050
6119,4215,3051
6201,4235,3044
6367,4264,3051
6601,4302,3053
6799,4313,3051
6872,4244,3030
6923,4141,3017
7005,4046,3010
7047,3968,3017
6913,3863,3015
6676,3746,3017
6469,3623,3015
6367,3500,3017
6269,3362,3003
6119,3253,2984
5904,3175,2959
5687,3105,2950
5478,3003,2947
5316,2908,2950
5178,2844,2937
5069,2810,2917
4943,2759,2890
4821,2711,2883
4703,2682,2883
4636,2686,2883
4594,2687,2864
4574,2686,2850
4536,2680,2833
4512,2686,2816
4479,2685,2780
4450,2686,2749
4421,2682,2726
4450,2686,2715
4499,2684,2696
4512,2686,2682
4445,2689,2665
4389,2711,2648
4376,2729,2613
4389,2736,2581
4354,2718,2557
4327,2711,2548
4340,2718,2531
4389,2736,2514
4380,2729,2494
4327,2711,2481
4270,2690,2462
4265,2686,2447
4251,2684,2428
4203,2686,2414
4135,2683,2393
4141,2686,2380
4207,2683,2363
4265,2686,2347
4242,2684,2323
4203,2686,2313
4187,2681,2310
4203,2686,2313
4227,2700,2298
4327,2736,2280
4504,2774,2257
4698,2810,2246
4811,2819,2228
4883,2810,2213
4931,2788,2190
4945,2785,2179
4898,2795,2170
4883,2810,2179
4917,2802,2190
4945,2785,2213
4901,2765,2235
4883,2760,2280
4938,2758,2327
5007,2760,2380
4972,2750,2420
4883,2736,2481
4805,2708,2564
4759,2686,2682
4706,2667,2797
4698,2662,2917
4733,2656,3036
4759,2662,3185
4702,2670,3345
4636,2686,3520
4615,2691,3684
4636,2686,3855
4613,2668,4019
4574,2662,4190
4555,2666,4353
4574,2686,4526
4557,2693,4692
4512,2686,4861
4477,2665,5011
4512,2662,5163
4561,2672,5300
4574,2686,5431
4529,2679,5533
4512,2662,5632
4520,2645,5717
4512,2637,5800
4422,2634,5853
4327,2637,5900
4296,2640,5941
4327,2637,6001
4323,2615,6053
4265,2588,6101
4195,2570,6120
4203,2588,6135
4319,2630,6141
4512,2686,6168
4613,2717,6189
4512,2686,6202
4312,2518,6183
4327,2169,6168
4666,1635,6148
5192,986,6135
5706,258,6098
6181,-493,6068
6455,-1157,6031
6181,-1528,6001
5118,-1501,5948
3585,-1134,5900
2184,-618,5846
1360,-74,5800
1120,438,5732
1298,912,5666
1671,1325,5592
2102,1701,5531
2497,2038,5451
2905,2341,5364
3354,2596,5258
3832,2834,5163
4233,3052,5059
4512,3229,4962
4647,3313,4853
4698,3327,4760
4714,3314,4661
4759,3327,4559
4786,3355,4434
4759,3377,4325
4673,3377,4220
4636,3377,4123
4659,3379,4012
4698,3377,3922
4691,3351,3839
4698,3327,3755
4736,3323,3642
4759,3352,3554
4701,3381,3494
4636,3401,3453
4633,3407,3383
4698,3426,3319
4740,3440,3274
4759,3450,3252
4757,3451,3205
4759,3475,3151
4742,3505,3103
4759,3524,3084
4809,3506,3064
4883,3500,3051
4917,3529,3030
4945,3598,3017
4983,3655,2995
5069,3697,2984
5173,3732,2977
5316,3796,2984
5469,3869,2982
5625,3943,2984
5747,3983,2980
5872,3993,2984
5993,3980,2980
6119,3993,2984
6230,4031,2981
6367,4091,2984
6519,4136,2980
6676,4165,2984
6784,4151,2982
6861,4091,2984
6888,3980,2978
6861,3869,2984
6752,3775,2986
6614,3697,2984
6462,3593,2962
6305,3475,2950
6096,3360,2946
5872,3278,2950
5662,3204,2936
5501,3130,2917
5330,3031,2894
5130,2933,2883
4910,2849,2865
4759,2810,2850
4678,2786,2829
4636,2760,2816
4567,2714,2796
4512,2686,2782
4474,2679,2764
4450,2686,2749
4388,2673,2728
4327,2662,2715
4280,2663,2700
4265,2686,2682
4231,2694,2647
4203,2686,2615
4185,2672,2589
4203,2686,2581
4225,2712,2568
4265,2736,2548
4298,2735,2512
4327,2736,2481
4325,2742,2455
4327,2760,2447
4325,2763,2434
4327,2760,2414
4299,2755,2376
4265,2760,2347
4225,2753,2325
4203,2736,2313
4169,2704,2294
4141,2686,2280
4120,2679,2262
4141,2686,2246
4175,2686,2222
4203,2686,2213
4183,2681,2211
4141,2686,2213
4091,2692,2196
4080,2711,2179
4109,2731,2160
4203,2760,2146
4324,2783,2122
4450,2810,2112
4545,2825,2110
4636,2834,2112
4708,2822,2094
4759,2810,2078
4763,2800,2070
4759,2810,2078
4754,2815,2077
4759,2810,2078
4751,2782,2082
4759,2760,2112
4768,2743,2152
4759,2736,2213
4701,2720,2273
4636,2711,2347
4572,2699,2420
4512,2686,2514
4434,2664,2609
4389,2662,2715
4381,2673,2819
4389,2686,2950
4358,2674,3104
4327,2662,3285
4314,2657,3456
4327,2662,3621
4324,2649,3776
4327,2637,3956
4328,2631,4140
4327,2637,4325
4291,2633,4488
4265,2637,4660
4257,2646,4829
4265,2662,4995
4238,2663,5129
4203,2662,5263
4181,2661,5395
4203,2662,5531
4215,2652,5637
4203,2637,5733
4145,2624,5815
4080,2613,5900
4008,2597,5957
3956,2588,6001
3914,2585,6027
3894,2588,6068
3885,2577,6101
3894,2563,6135
3908,2566,6149
3956,2613,6168
4057,2665,6180
4203,2662,6202
4256,2522,6204
4141,2218,6202
3978,1723,6181
4080,1060,6168
4552,285,6147
5192,-468,6135
5644,-1108,6103
5748,-1553,6068
5450,-1732,6013
4759,-1553,5967
3753,-1058,5914
2720,-419,5867
1928,154,5798
1483,616,5733
1306,1014,5658
1360,1405,5598
1603,1760,5529
1978,2070,5464
2375,2334,5381
2782,2588,5297
3190,2829,5192
3585,3056,5096
3886,3227,4991
4080,3327,4894
4168,3359,4787
4203,3377,4693
4199,3400,4591
4203,3426,4492
4220,3431,4380
4265,3426,4291
4283,3422,4207
4265,3426,4123
4216,3424,4014
4203,3426,3922
4229,3425,3846
4265,3426,3788
4266,3418,3715
4265,3426,3654
4284,3445,3599
4327,3475,3554
4337,3488,3492
4327,3500,3453
4310,3507,3431
4327,3524,3419
4334,3532,3381
4327,3549,3352
4303,3567,3342
4327,3598,3352
4383,3619,3338
4450,3648,3319
4476,3676,3306
4512,3722,3319
4596,3773,3321
4759,3845,3319
4930,3911,3309
5069,3968,3319
5157,4001,3332
5254,4042,3352
5364,4089,3355
5501,4141,3352
5657,4175,3342
5872,4215,3352
6106,4248,3369
6305,4264,3386
6415,4228,3383
6490,4165,3386
6543,4083,3386
6552,3993,3386
6455,3872,3366
6305,3746,3352
6161,3624,3347
6058,3524,3352
5927,3416,3338
5748,3303,3319
5525,3181,3295
5316,3081,3285
5118,2989,3268
4945,2908,3252
4774,2823,3229
4636,2760,3218
4524,2713,3201
4450,2686,3185
4380,2656,3161
4327,2637,3151
4281,2620,3138
4265,2613,3118
4238,2596,3078
4203,2588,3051
4154,2582,3031
4141,2588,3017
4142,2584,2982
4141,2588,2950
4102,2593,2925
4080,2613,2917
4092,2624,2898
4141,2637,2883
4158,2644,2865
4141,2662,2850
4099,2675,2816
4080,2686,2782
4071,2685,2755
4080,2686,2749
4060,2684,2736
4018,2686,2715
3962,2682,2678
3956,2686,2648
3966,2680,2625
3956,2662,2615
3920,2633,2598
3956,2637,2581
4042,2664,2559
4080,2686,2548
4009,2673,2531
3956,2662,2514
3978,2668,2490
4018,2686,2481
4012,2697,2477
4080,2736,2481
4262,2795,2467
4450,2834,2447
4504,2806,2422
4512,2760,2414
4569,2743,2409
4636,2760,2414
4596,2764,2411
4512,2760,2414
4480,2758,2409
4512,2760,2414
4518,2745,2419
4512,2736,2447
4513,2734,2487
4512,2736,2548
4454,2711,2607
4389,2686,2682
4347,2669,2757
4327,2662,2850
4266,2644,2940
4203,2637,3051
4176,2638,3172
4203,2637,3319
4218,2617,3457
4203,2613,3587
4160,2625,3696
4141,2637,3822
4135,2614,3961
4141,2588,4123
4135,2577,4275
4141,2588,4425
4142,2586,4567
4141,2588,4727
4126,2604,4880
4141,2637,5029
4173,2651,5147
4203,2637,5263
4180,2608,5373
4141,2588,5498
4100,2581,5606
4080,2588,5699
4046,2592,5763
4018,2588,5833
4007,2573,5898
4018,2563,5967
3998,2550,6015
3956,2539,6068
3956,2547,6106
4080,2613,6135
4233,2677,6131
4265,2637,6135
4127,2407,6144
4018,2021,6168
4117,1504,6169
4450,863,6168
4863,104,6161
5254,-641,6168
5514,-1230,6155
5501,-1553,6135
5017,-1571,6095
4080,-1257,6068
2950,-700,6032
2040,-74,6001
1559,441,5948
1483,838,5900
1617,1194,5844
1854,1577,5800
2154,1940,5735
2534,2243,5666
2955,2487,5576
3400,2736,5498
3808,2980,5411
4141,3179,5330
4343,3282,5236
4450,3327,5163
4491,3359,5092
4512,3401,5029
4508,3423,4933
4512,3426,4827
4509,3422,4714
4512,3426,4626
4502,3427,4539
4512,3426,4459
4520,3422,4357
4512,3426,4258
4472,3425,4149
4450,3426,4056
4466,3421,3964
4512,3426,3889
4525,3431,3813
4512,3450,3755
4493,3463,3687
4512,3475,3621
4523,3479,3543
4512,3500,3486
4482,3523,3442
4512,3549,3419
4579,3548,3386
4636,3549,3352
4630,3565,3310
4636,3623,3285
4680,3682,3262
4759,3722,3252
4828,3733,3233
4945,3771,3218
5120,3838,3195
5316,3919,3185
5433,3965,3177
5501,3993,3185
5571,4012,3186
5687,4042,3185
5805,4063,3166
5934,4091,3151
6072,4118,3141
6243,4141,3151
6407,4121,3155
6552,4067,3151
6624,3983,3128
6614,3894,3118
6509,3787,3114
6367,3672,3118
6206,3551,3101
6058,3450,3084
5899,3352,3073
5748,3253,3084
5592,3143,3089
5439,3056,3084
5257,2982,3061
5069,2908,3051
4885,2812,3047
4759,2736,3051
4660,2688,3036
4574,2662,3017
4484,2619,2995
4450,2588,2984
4452,2576,2966
4450,2588,2950
4387,2587,2929
4327,2588,2917
4303,2586,2898
4327,2588,2883
4332,2577,2862
4327,2588,2850
4298,2621,2833
4265,2662,2816
4215,2668,2782
4203,2662,2749
4225,2662,2720
4265,2686,2715
4267,2703,2715
4265,2711,2715
4263,2707,2699
4265,2711,2682
4232,2703,2661
4203,2686,2648
4192,2662,2630
4203,2662,2615
4165,2675,2595
4080,2686,2581
3980,2666,2562
3956,2637,2548
4001,2621,2528
4080,2637,2514
4120,2647,2495
4141,2637,2481
4142,2610,2460
4141,2613,2447
4125,2644,2429
4141,2686,2414
4204,2709,2391
4327,2736,2380
4473,2771,2373
4636,2810,2380
4745,2818,2379
4759,2810,2380
4681,2800,2373
4636,2810,2380
4674,2814,2389
4759,2810,2414
4784,2785,2439
4759,2760,2481
4735,2738,2524
4759,2736,2581
4776,2737,2638
4759,2736,2715
4697,2711,2803
4636,2686,2917
4570,2673,3029
4512,2686,3151
4457,2695,3273
4450,2686,3419
4475,2662,3568
4512,2662,3721
4514,2677,3860
4512,2686,4023
4507,2660,4200
4512,2637,4392
4503,2636,4551
4512,2662,4693
4520,2677,4820
4512,2686,4962
4465,2688,5095
4450,2686,5230
4489,2672,5345
4574,2662,5464
4622,2670,5567
4636,2686,5666
4630,2684,5745
4636,2662,5833
4602,2638,5915
4512,2637,6001
4392,2649,6056
4327,2662,6101
4333,2652,6129
4389,2637,6168
4447,2637,6200
4512,2662,6235
4526,2617,6251
4450,2391,6269
4331,1922,6269
4389,1282,6269
4733,537,6249
5254,-246,6235
5639,-995,6212
5687,-1528,6202
5323,-1719,6181
4636,-1553,6168
3773,-1151,6137
2967,-616,6101
2333,-46,6045
1916,493,6001
1712,943,5949
1793,1331,5900
2110,1682,5829
2534,2021,5766
2926,2325,5696
3338,2613,5632
3817,2882,5545
4327,3130,5464
4714,3312,5377
4945,3426,5297
5042,3476,5195
5069,3500,5096
5017,3503,4989
4945,3500,4894
4903,3487,4788
4945,3475,4693
4998,3469,4600
5007,3475,4526
4940,3478,4440
4883,3475,4358
4886,3466,4267
4945,3475,4190
4954,3488,4105
4883,3500,4023
4779,3494,3930
4759,3500,3855
4815,3510,3783
4883,3524,3721
4904,3524,3647
4945,3549,3587
5008,3594,3529
5069,3648,3486
5080,3664,3432
5130,3672,3386
5227,3685,3342
5316,3722,3319
5313,3746,3286
5316,3771,3252
5384,3804,3208
5501,3869,3185
5567,3936,3166
5625,3993,3151
5705,4025,3125
5810,4067,3118
5889,4114,3117
5996,4165,3118
6127,4188,3097
6243,4190,3084
6294,4167,3080
6367,4141,3084
6473,4108,3067
6552,4091,3051
6541,4079,3043
6552,4067,3051
6639,4012,3039
6737,3919,3017
6714,3793,2990
6614,3672,2984
6496,3549,2982
6367,3426,2984
6157,3299,2968
5934,3204,2950
5768,3128,2928
5687,3056,2917
5603,2967,2900
5501,2908,2883
5357,2886,2858
5192,2884,2850
5009,2836,2847
4883,2760,2850
4808,2694,2835
4759,2686,2816
4683,2701,2794
4636,2711,2782
4623,2694,2765
4636,2686,2749
4623,2678,2727
4636,2662,2715
4673,2630,2700
4698,2637,2682
4607,2684,2647
4450,2736,2615
4340,2734,2589
4389,2711,2581
4509,2706,2569
4574,2736,2548
4516,2755,2510
4450,2760,2481
4451,2761,2458
4512,2785,2447
4534,2805,2430
4512,2810,2414
4452,2785,2393
4389,2760,2380
4325,2741,2362
4327,2736,2347
4387,2724,2327
4450,2711,2313
4416,2686,2294
4327,2662,2280
4270,2637,2260
4327,2637,2246
4415,2656,2227
4450,2686,2213
4390,2693,2192
4327,2686,2179
4301,2674,2161
4327,2686,2146
4379,2715,2122
4512,2760,2112
4702,2793,2106
4883,2810,2112
4985,2799,2109
5069,2785,2112
5134,2781,2118
5130,2810,2146
5021,2842,2174
4945,2859,2213
4975,2838,2250
5069,2810,2313
5127,2781,2388
5192,2760,2481
5242,2736,2570
5192,2736,2682
5013,2756,2805
4883,2785,2950
4875,2783,3092
4883,2760,3252
4798,2721,3414
4759,2686,3587
4834,2664,3748
4883,2686,3922
4745,2725,4100
4574,2736,4291
4563,2694,4462
4698,2662,4626
4776,2659,4775
4759,2662,4928
4695,2630,5065
4636,2613,5196
4573,2638,5302
4574,2686,5397
4620,2699,5475
4636,2686,5565
4559,2680,5650
4512,2686,5733
4559,2679,5785
4636,2662,5833
4604,2663,5875
4512,2686,5934
4473,2685,5973
4512,2637,6001
4503,2580,6008
4389,2588,6034
4235,2638,6056
4203,2662,6068
4345,2629,6046
4574,2613,6034
4675,2601,6030
4574,2465,6034
4422,2064,6003
4512,1429,5967
4877,638,5927
5316,-222,5900
5585,-1028,5851
5625,-1553,5800
5318,-1698,5741
4512,-1553,5699
3241,-1261,5647
1978,-813,5598
1222,-215,5532
1113,419,5464
1352,941,5377
1669,1380,5297
1978,1794,5209
2349,2169,5129
2768,2438,5029
3214,2662,4928
3664,2911,4819
4141,3179,4727
4560,3366,4627
4821,3450,4526
4883,3468,4404
4883,3475,4291
4907,3474,4181
4945,3475,4090
4899,3477,3988
4821,3475,3889
4783,3454,3780
4821,3426,3688
4860,3409,3597
4883,3426,3520
4887,3454,3442
4883,3475,3386
4852,3472,3332
4821,3475,3285
4785,3484,3218
4759,3500,3151
4752,3496,3087
4821,3500,3051
4911,3514,3015
4945,3549,2984
4890,3573,2941
4883,3598,2917
4964,3617,2896
5069,3648,2883
5080,3669,2859
5069,3697,2850
5100,3725,2847
5192,3771,2850
5275,3816,2832
5378,3869,2816
5481,3915,2807
5563,3968,2816
5611,4015,2817
5748,4067,2816
5978,4106,2810
6181,4141,2816
6234,4155,2816
6243,4165,2816
6310,4163,2809
6428,4165,2816
6496,4163,2820
6552,4165,2816
6637,4143,2793
6737,4091,2782
6763,3998,2781
6737,3894,2782
6670,3775,2764
6552,3648,2749
6341,3501,2743
6119,3377,2749
5942,3278,2736
5810,3204,2715
5639,3117,2692
5439,3031,2682
5235,2956,2665
5069,2908,2648
4906,2859,2627
4759,2810,2615
4618,2751,2597
4512,2711,2581
4428,2679,2560
4389,2662,2548
4358,2642,2533
4327,2637,2514
4261,2633,2479
4203,2637,2447
4157,2633,2422
4141,2637,2414
4110,2636,2400
4080,2637,2380
4055,2629,2344
4080,2637,2313
4114,2656,2288
4141,2686,2280
4134,2700,2267
4141,2711,2246
4165,2718,2209
4203,2736,2179
4209,2748,2156
4203,2760,2146
4177,2755,2128
4141,2736,2112
4074,2701,2091
4018,2686,2078
3975,2686,2071
3956,2686,2078
3921,2654,2083
3894,2613,2078
3879,2583,2056
3894,2588,2045
3900,2600,2043
3894,2613,2045
3862,2610,2028
3832,2613,2011
3793,2617,2003
3771,2637,2011
3787,2659,2011
3894,2686,2011
4051,2708,2007
4203,2736,2011
4301,2752,2009
4389,2760,2011
4450,2748,2008
4450,2736,2011
4374,2720,2015
4327,2711,2045
4347,2696,2089
4389,2686,2146
4366,2680,2190
4327,2686,2246
4316,2681,2307
4327,2662,2380
4280,2628,2449
4203,2613,2548
4144,2603,2671
4141,2588,2816
4143,2554,2946
4141,2539,3084
4134,2546,3235
4141,2563,3419
4125,2554,3603
4080,2539,3788
4004,2530,3964
3956,2539,4157
3940,2539,4342
3956,2539,4526
3957,2537,4689
3956,2539,4861
3949,2535,5029
3956,2539,5196
3951,2552,5334
3956,2563,5464
3954,2561,5581
3956,2563,5699
3947,2570,5789
3956,2563,5867
3965,2539,5927
3956,2539,6001
3916,2551,6066
3894,2539,6135
3890,2508,6184
3894,2539,6235
3904,2581,6269
3956,2489,6302
3961,2196,6316
3832,1799,6336
3662,1273,6347
3771,493,6370
4247,-460,6372
4821,-1183,6370
5103,-1477,6347
5007,-1553,6336
4588,-1642,6317
3894,-1553,6302
2974,-1054,6266
2102,-296,6235
1541,333,6197
1360,739,6168
1411,1092,6119
1607,1503,6068
1891,1880,5997
2225,2169,5934
2564,2413,5859
2967,2686,5800
3435,2957,5731
3894,3179,5666
4213,3317,5578
4389,3401,5498
4453,3448,5410
4450,3475,5330
4385,3470,5229
4327,3450,5129
4304,3432,5019
4327,3426,4928
4333,3421,4836
4327,3426,4760
4315,3437,4674
4327,3450,4593
4331,3448,4500
4327,3450,4425
4314,3459,4351
4327,3475,4291
4336,3473,4218
4327,3475,4157
4300,3481,4095
4327,3500,4056
4392,3508,4016
4450,3524,3989
4445,3542,3952
4450,3574,3922
4497,3602,3882
4574,3648,3855
4608,3688,3830
4636,3722,3822
4681,3735,3804
4759,3771,3788
4818,3828,3762
4883,3894,3755
4961,3925,3751
5069,3943,3755
5159,3968,3737
5254,4017,3721
5359,4059,3709
5501,4091,3721
5634,4104,3726
5748,4116,3721
5818,4109,3696
5872,4091,3688
5901,4054,3686
5934,4017,3688
5975,3970,3667
6058,3919,3654
6139,3841,3649
6181,3746,3654
6139,3625,3639
6058,3500,3621
5946,3369,3599
5810,3253,3587
5623,3144,3566
5439,3056,3554
5290,2973,3537
5192,2908,3520
5079,2849,3483
4945,2810,3453
4799,2770,3429
4698,2736,3419
4608,2685,3399
4512,2637,3386
4394,2596,3369
4327,2588,3352
4312,2588,3316
4327,2588,3285
4301,2568,3261
4265,2563,3252
4227,2570,3233
4203,2588,3218
4162,2588,3200
4141,2588,3185
4135,2586,3150
4141,2588,3118
4129,2580,3090
4141,2588,3084
4173,2608,3071
4203,2637,3051
4177,2649,3012
4141,2662,2984
4123,2674,2960
4141,2686,2950
4146,2675,2932
4141,2662,2917
4114,2654,2896
4080,2662,2883
4015,2655,2863
3956,2637,2850
3911,2607,2830
3894,2588,2816
