II,V,PLETH,ABP
-671,-152,1436,-32768
-865,-79,1437,-32768
-824,-28,1436,-32768
-676,6,1438,-32768
-503,25,1437,-32768
-342,31,1439,-32768
-206,30,1436,-32768
-104,28,1431,-32768
-39,28,1417,-32768
-19,34,1396,-32768
-23,42,1364,-32768
-39,53,1327,-32768
-32,63,1285,-32768
4,72,1242,-32768
61,79,1197,-32768
137,79,1152,-32768
192,74,1105,-32768
226,59,1055,-32768
216,41,1000,-32768
183,26,941,-32768
146,19,878,-32768
121,22,811,-32768
122,31,740,-32768
143,40,668,-32768
176,42,594,-32768
213,38,523,-32768
250,29,451,-32768
290,22,384,-32768
326,18,314,-32768
361,16,245,-32768
392,14,172,-32768
429,9,101,-32768
477,1,27,-32768
543,-7,-41,-32768
615,-12,-108,-32768
678,-14,-166,-32768
706,-15,-221,-32768
694,-14,-268,-32768
648,-14,-312,-32768
591,-14,-349,-32768
547,-15,-383,-32768
538,-17,-410,-32768
575,-19,-432,-32768
657,-21,-447,-32768
771,-22,-460,-32768
891,-19,-468,-32768
984,-16,-474,-32768
1024,-15,-477,-32768
1001,-18,-477,-32768
929,-27,-473,-32768
844,-39,-467,-32768
784,-50,-460,-32768
776,-53,-452,-32768
818,-47,-448,-32768
883,-32,-448,-32768
936,-11,-455,-32768
948,9,-464,-32768
904,24,-480,-32768
802,32,-496,-32768
659,34,-516,-32768
497,34,-536,-32768
347,37,-562,-32768
233,44,-587,-32768
174,55,-619,-32768
168,65,-647,-32768
198,73,-682,-32768
231,76,-713,-32768
249,76,-750,-32768
235,72,-780,-32768
201,67,-813,-32768
150,62,-835,-32768
105,60,-858,-32768
65,60,-871,-32768
42,64,-889,-32768
30,70,-904,-32768
35,75,-928,-32768
46,77,-950,-32768
68,76,-977,-32768
85,72,-1000,-32768
99,68,-1025,-32768
99,66,-1045,-32768
92,69,-1068,-32768
74,76,-1089,-32768
53,85,-1114,-32768
33,97,-1139,-32768
27,109,-1169,-32768
43,120,-1201,-32768
87,128,-1238,-32768
157,132,-1279,-32768
242,133,-1324,-32768
323,131,-1375,-32768
390,130,-1427,-32768
439,132,-1482,-32768
475,139,-1536,-32768
509,150,-1590,-32768
545,162,-1638,-32768
585,173,-1681,-32768
626,182,-1713,-32768
666,187,-1738,-32768
705,185,-1751,-32768
742,174,-1758,-32768
772,155,-1751,-32768
786,128,-1732,-32768
775,98,-1697,-32768
740,70,-1651,-32768
687,49,-1584,-32768
633,35,-1492,-32768
593,30,-1361,-32768
571,32,-1188,-32768
553,40,-968,-32768
522,51,-715,-32768
461,65,-452,-32768
367,78,-204,-32768
254,86,21,-32768
142,88,223,-32768
55,85,408,-32768
3,78,583,-32768
-20,72,752,-32768
-26,65,919,-32768
-32,61,1072,-32768
-55,57,1211,-32768
-84,55,1330,-32768
-127,56,1434,-32768
-150,59,1518,-32768
-164,65,1588,-32768
-150,72,1640,-32768
-126,75,1680,-32768
-106,77,1705,-32768
-91,75,1720,-32768
-96,74,1721,-32768
-108,75,1717,-32768
-136,83,1703,-32768
-190,101,1685,-32768
-287,135,1663,-32768
-422,181,1636,-32768
-550,230,1607,-32768
-579,258,1578,-32768
-377,239,1552,-32768
175,145,1529,-32768
1132,-28,1512,-32768
2431,-261,1500,-32768
3876,-510,1497,-32768
5171,-724,1495,-32768
5998,-857,1502,-32768
6126,-887,1506,-32768
5498,-819,1515,-32768
4264,-684,1518,-32768
2726,-517,1524,-32768
1234,-353,1525,-32768
60,-213,1532,-32768
-673,-104,1535,-32768
-998,-22,1546,-32768
-1032,38,1548,-32768
-914,84,1553,-32768
-740,118,1543,-32768
-561,141,1533,-32768
-398,154,1509,-32768
-271,161,1484,-32768
-182,161,1449,-32768
-149,160,1413,-32768
-148,156,1370,-32768
-168,153,1326,-32768
-186,147,1274,-32768
-188,139,1222,-32768
-191,133,1166,-32768
-172,125,1108,-32768
-178,123,1040,-32768
-168,121,968,-32768
-184,123,893,-32768
-195,126,821,-32768
-217,131,756,-32768
-233,135,705,-32768
-238,138,663,-32768
-227,140,623,-32768
-201,141,575,-32768
-169,141,514,-32768
-136,141,442,-32768
-108,140,364,-32768
-82,138,283,-32768
-55,135,203,-32768
-23,132,127,-32768
18,128,53,-32768
69,122,-22,-32768
135,115,-93,-32768
213,104,-161,-32768
299,91,-223,-32768
375,79,-282,-32768
427,68,-336,-32768
446,60,-387,-32768
435,57,-434,-32768
408,57,-476,-32768
387,58,-512,-32768
387,57,-542,-32768
410,56,-566,-32768
449,53,-583,-32768
488,54,-596,-32768
515,56,-603,-32768
523,62,-608,-32768
516,68,-608,-32768
504,73,-607,-32768
494,75,-601,-32768
489,74,-595,-32768
484,72,-588,-32768
469,71,-581,-32768
438,73,-573,-32768
387,77,-568,-32768
327,83,-568,-32768
266,90,-575,-32768
213,96,-591,-32768
169,103,-617,-32768
128,109,-651,-32768
85,114,-690,-32768
35,119,-728,-32768
-16,124,-766,-32768
-65,129,-800,-32768
-105,136,-833,-32768
-135,143,-863,-32768
-159,151,-893,-32768
-183,159,-919,-32768
-214,167,-945,-32768
-252,173,-965,-32768
-297,177,-986,-32768
-346,179,-1000,-32768
-399,179,-1017,-32768
-460,178,-1028,-32768
-531,179,-1045,-32768
-608,181,-1058,-32768
-667,183,-1080,-32768
-677,180,-1099,-32768
-605,172,-1127,-32768
-449,155,-1151,-32768
-231,135,-1184,-32768
-7,116,-1214,-32768
169,104,-1256,-32768
259,101,-1296,-32768
269,107,-1347,-32768
227,116,-1397,-32768
172,126,-1454,-32768
129,134,-1507,-32768
104,142,-1564,-32768
94,150,-1615,-32768
90,161,-1668,-32768
93,173,-1715,-32768
107,186,-1761,-32768
142,198,-1800,-32768
190,210,-1834,-32768
247,221,-1855,-32768
298,231,-1864,-32768
343,237,-1857,-32768
377,237,-1836,-32768
407,225,-1798,-32768
433,204,-1744,-32768
462,174,-1672,-32768
483,141,-1580,-32768
489,110,-1466,-32768
468,84,-1332,-32768
418,67,-1183,-32768
340,58,-1021,-32768
244,57,-851,-32768
142,62,-673,-32768
44,71,-492,-32768
-47,81,-305,-32768
-135,90,-115,-32768
-224,96,77,-32768
-313,97,264,-32768
-397,96,447,-32768
-460,93,623,-32768
-491,90,789,-32768
-478,87,937,-32768
-421,82,1064,-32768
-347,77,1165,-32768
-257,69,1241,-32768
-210,66,1295,-32768
-175,61,1340,-32768
-204,63,1386,-32768
-234,65,1436,-32768
-292,70,1485,-32768
-335,73,1529,-32768
-370,78,1561,-32768
-392,83,1579,-32768
-400,89,1582,-32768
-414,99,1577,-32768
-449,116,1563,-32768
-530,146,1545,-32768
-658,188,1519,-32768
-800,234,1491,-32768
-866,263,1460,-32768
-729,248,1433,-32768
-253,160,1407,-32768
635,-7,1389,-32768
1902,-238,1373,-32768
3370,-489,1364,-32768
4750,-708,1355,-32768
5707,-847,1352,-32768
5977,-883,1350,-32768
5462,-820,1352,-32768
4281,-686,1355,-32768
2725,-517,1363,-32768
1162,-347,1371,-32768
-105,-198,1383,-32768
-919,-81,1394,-32768
-1291,5,1405,-32768
-1345,63,1414,-32768
-1228,99,1420,-32768
-1051,118,1422,-32768
-868,126,1420,-32768
-694,128,1411,-32768
-535,126,1396,-32768
-402,124,1372,-32768
-311,123,1339,-32768
-266,122,1297,-32768
-261,120,1250,-32768
-282,117,1199,-32768
-307,114,1147,-32768
-345,116,1090,-32768
-363,118,1033,-32768
-389,124,970,-32768
-382,125,906,-32768
-370,123,839,-32768
-337,116,774,-32768
-301,106,707,-32768
-277,96,643,-32768
-261,88,576,-32768
-261,83,513,-32768
-257,80,448,-32768
-242,78,387,-32768
-203,77,326,-32768
-145,73,270,-32768
-74,67,212,-32768
-9,58,158,-32768
39,48,101,-32768
65,39,49,-32768
73,33,-5,-32768
74,30,-53,-32768
82,29,-97,-32768
103,27,-133,-32768
138,23,-166,-32768
180,15,-192,-32768
222,3,-214,-32768
258,-9,-230,-32768
294,-21,-244,-32768
333,-30,-252,-32768
380,-35,-257,-32768
430,-37,-259,-32768
473,-36,-257,-32768
493,-34,-251,-32768
487,-33,-240,-32768
461,-31,-227,-32768
435,-30,-212,-32768
433,-31,-198,-32768
468,-36,-187,-32768
540,-43,-180,-32768
628,-50,-176,-32768
704,-54,-175,-32768
742,-52,-174,-32768
726,-43,-177,-32768
661,-27,-181,-32768
563,-8,-192,-32768
460,10,-206,-32768
370,25,-229,-32768
300,36,-255,-32768
246,44,-288,-32768
190,49,-320,-32768
122,53,-354,-32768
42,60,-386,-32768
-31,69,-420,-32768
-80,80,-451,-32768
-90,90,-485,-32768
-65,96,-515,-32768
-23,97,-544,-32768
9,93,-566,-32768
14,88,-584,-32768
-21,83,-596,-32768
-88,82,-609,-32768
-177,84,-620,-32768
-260,88,-634,-32768
-316,90,-648,-32768
-326,90,-662,-32768
-292,86,-675,-32768
-221,81,-687,-32768
-140,78,-697,-32768
-67,77,-708,-32768
-22,79,-720,-32768
-5,82,-737,-32768
-7,85,-756,-32768
-18,87,-780,-32768
-27,89,-809,-32768
-23,93,-842,-32768
6,100,-879,-32768
64,110,-918,-32768
151,122,-961,-32768
250,136,-1006,-32768
338,152,-1055,-32768
388,169,-1105,-32768
391,184,-1157,-32768
358,193,-1203,-32768
324,192,-1246,-32768
317,179,-1277,-32768
358,155,-1303,-32768
432,124,-1315,-32768
514,91,-1323,-32768
570,61,-1315,-32768
583,39,-1297,-32768
557,25,-1261,-32768
502,20,-1215,-32768
433,22,-1147,-32768
355,28,-1055,-32768
268,36,-924,-32768
174,44,-753,-32768
75,52,-537,-32768
-20,57,-291,-32768
-110,58,-35,-32768
-192,56,205,-32768
-279,53,423,-32768
-369,50,620,-32768
-459,51,802,-32768
-537,55,973,-32768
-574,60,1138,-32768
-563,62,1299,-32768
-480,57,1447,-32768
-351,46,1579,-32768
-188,30,1695,-32768
-39,13,1798,-32768
63,2,1887,-32768
106,-2,1961,-32768
78,4,2017,-32768
10,17,2057,-32768
-105,37,2080,-32768
-249,60,2086,-32768
-439,89,2082,-32768
-665,127,2070,-32768
-893,172,2054,-32768
-1044,217,2034,-32768
-1016,243,2015,-32768
-699,222,1993,-32768
-22,135,1975,-32768
1019,-24,1952,-32768
2330,-238,1937,-32768
3728,-468,1917,-32768
4956,-664,1906,-32768
5752,-785,1891,-32768
5911,-810,1886,-32768
5366,-745,1876,-32768
4225,-617,1878,-32768
2743,-462,1873,-32768
1246,-313,1881,-32768
18,-192,1882,-32768
-784,-102,1894,-32768
-1155,-40,1897,-32768
-1211,6,1909,-32768
-1104,40,1911,-32768
-965,66,1917,-32768
-855,85,1912,-32768
-783,98,1906,-32768
-714,102,1886,-32768
-638,104,1864,-32768
-531,101,1830,-32768
-417,97,1794,-32768
-295,88,1748,-32768
-193,79,1701,-32768
-119,70,1645,-32768
-74,63,1586,-32768
-77,62,1519,-32768
-108,63,1449,-32768
-194,68,1377,-32768
-296,72,1303,-32768
-420,76,1225,-32768
-522,77,1147,-32768
-580,78,1071,-32768
-574,76,1000,-32768
-501,71,939,-32768
-379,63,890,-32768
-232,53,852,-32768
-86,42,817,-32768
45,29,775,-32768
153,17,723,-32768
239,6,662,-32768
302,-3,595,-32768
336,-10,524,-32768
344,-13,456,-32768
331,-13,389,-32768
308,-13,326,-32768
287,-15,261,-32768
278,-20,201,-32768
281,-26,144,-32768
291,-29,94,-32768
299,-30,45,-32768
300,-26,4,-32768
297,-22,-37,-32768
289,-19,-72,-32768
287,-19,-107,-32768
289,-21,-138,-32768
303,-23,-168,-32768
320,-22,-193,-32768
338,-20,-216,-32768
348,-18,-231,-32768
341,-17,-241,-32768
312,-16,-243,-32768
260,-11,-240,-32768
195,-2,-233,-32768
130,11,-227,-32768
85,24,-222,-32768
69,32,-219,-32768
84,35,-217,-32768
119,32,-216,-32768
157,27,-216,-32768
178,25,-217,-32768
165,28,-224,-32768
106,37,-237,-32768
5,49,-259,-32768
-125,61,-290,-32768
-259,71,-328,-32768
-364,77,-369,-32768
-417,81,-414,-32768
-405,83,-457,-32768
-337,85,-501,-32768
-238,86,-542,-32768
-140,86,-583,-32768
-75,86,-620,-32768
-61,85,-658,-32768
-97,85,-690,-32768
-163,86,-725,-32768
-229,89,-756,-32768
-266,94,-791,-32768
-257,98,-821,-32768
-201,99,-856,-32768
-117,97,-886,-32768
-27,91,-922,-32768
35,83,-951,-32768
61,76,-987,-32768
46,72,-1016,-32768
5,72,-1051,-32768
-39,74,-1083,-32768
-66,79,-1124,-32768
-63,83,-1166,-32768
-39,87,-1217,-32768
-5,90,-1270,-32768
19,94,-1330,-32768
27,99,-1389,-32768
18,107,-1452,-32768
3,119,-1513,-32768
-2,134,-1574,-32768
17,150,-1633,-32768
67,164,-1689,-32768
145,174,-1741,-32768
239,178,-1788,-32768
328,176,-1826,-32768
386,167,-1853,-32768
400,152,-1870,-32768
369,132,-1873,-32768
305,109,-1863,-32768
234,85,-1838,-32768
173,65,-1798,-32768
130,51,-1741,-32768
99,43,-1665,-32768
67,41,-1570,-32768
24,41,-1458,-32768
-37,43,-1329,-32768
-111,46,-1186,-32768
-190,51,-1030,-32768
-259,55,-866,-32768
-315,59,-692,-32768
-354,58,-512,-32768
-386,55,-330,-32768
-410,49,-150,-32768
-431,46,27,-32768
-443,44,203,-32768
-428,45,373,-32768
-400,48,531,-32768
-333,47,668,-32768
-285,45,783,-32768
-224,39,868,-32768
-208,37,934,-32768
-201,35,987,-32768
-223,40,1047,-32768
-250,47,1110,-32768
-280,54,1180,-32768
-315,60,1242,-32768
-364,66,1296,-32768
-447,78,1332,-32768
-576,104,1355,-32768
-750,147,1364,-32768
-926,199,1364,-32768
-1018,241,1354,-32768
-902,243,1337,-32768
-456,177,1312,-32768
393,32,1285,-32768
1607,-180,1255,-32768
3023,-419,1227,-32768
4366,-637,1202,-32768
5331,-787,1178,-32768
5668,-844,1157,-32768
5282,-809,1139,-32768
4263,-703,1124,-32768
2865,-562,1111,-32768
1415,-417,1103,-32768
205,-291,1101,-32768
-599,-190,1103,-32768
-980,-113,1109,-32768
-1042,-54,1117,-32768
-929,-7,1123,-32768
-771,31,1128,-32768
-637,59,1129,-32768
-547,79,1128,-32768
-488,90,1124,-32768
-444,96,1119,-32768
-399,97,1107,-32768
-353,96,1088,-32768
-303,94,1055,-32768
-247,87,1011,-32768
-204,79,954,-32768
-154,66,892,-32768
-136,55,826,-32768
-103,45,762,-32768
-95,42,693,-32768
-74,42,624,-32768
-79,48,551,-32768
-101,55,476,-32768
-151,61,399,-32768
-223,64,322,-32768
-291,65,245,-32768
-340,65,170,-32768
-354,66,92,-32768
-341,69,17,-32768
-314,73,-59,-32768
-292,77,-132,-32768
-286,78,-204,-32768
-295,75,-272,-32768
-314,71,-337,-32768
-334,67,-399,-32768
-344,65,-459,-32768
-333,65,-515,-32768
-286,63,-570,-32768
-195,58,-622,-32768
-57,47,-672,-32768
109,31,-717,-32768
279,13,-759,-32768
416,-1,-797,-32768
498,-9,-829,-32768
518,-10,-857,-32768
491,-8,-876,-32768
446,-3,-890,-32768
417,0,-894,-32768
418,2,-893,-32768
453,2,-886,-32768
502,3,-877,-32768
545,5,-865,-32768
563,8,-856,-32768
552,11,-843,-32768
515,14,-834,-32768
466,15,-821,-32768
405,17,-813,-32768
339,20,-800,-32768
268,26,-795,-32768
203,32,-787,-32768
147,39,-787,-32768
109,45,-787,-32768
83,50,-797,-32768
57,55,-806,-32768
20,62,-823,-32768
-34,71,-839,-32768
-96,83,-861,-32768
-153,92,-881,-32768
-189,99,-905,-32768
-204,101,-926,-32768
-206,99,-953,-32768
-210,95,-979,-32768
-223,92,-1010,-32768
-250,90,-1038,-32768
-278,92,-1066,-32768
-298,95,-1087,-32768
-299,101,-1106,-32768
-277,106,-1118,-32768
-238,109,-1131,-32768
-192,109,-1142,-32768
-149,105,-1156,-32768
-120,101,-1170,-32768
-107,97,-1185,-32768
-113,95,-1200,-32768
-127,96,-1218,-32768
-143,97,-1236,-32768
-151,99,-1260,-32768
-146,99,-1286,-32768
-123,99,-1319,-32768
-81,99,-1349,-32768
-31,99,-1384,-32768
16,102,-1418,-32768
43,109,-1458,-32768
43,121,-1497,-32768
14,138,-1543,-32768
-30,158,-1590,-32768
-65,177,-1638,-32768
-64,192,-1683,-32768
-14,201,-1725,-32768
89,201,-1761,-32768
231,193,-1789,-32768
391,176,-1805,-32768
537,153,-1809,-32768
646,123,-1801,-32768
702,93,-1781,-32768
707,65,-1750,-32768
661,44,-1705,-32768
572,33,-1644,-32768
440,33,-1568,-32768
274,41,-1477,-32768
86,54,-1368,-32768
-100,66,-1231,-32768
-249,76,-1059,-32768
-332,79,-842,-32768
-340,76,-586,-32768
-290,67,-301,-32768
-217,56,-18,-32768
-162,46,239,-32768
-155,39,459,-32768
-197,37,648,-32768
-267,37,813,-32768
-342,39,962,-32768
-386,40,1103,-32768
-413,42,1236,-32768
-402,42,1355,-32768
-397,44,1453,-32768
-379,45,1534,-32768
-368,46,1598,-32768
-354,48,1648,-32768
-330,50,1682,-32768
-320,51,1705,-32768
-317,51,1716,-32768
-356,53,1718,-32768
-432,60,1711,-32768
-561,80,1699,-32768
-722,117,1682,-32768
-891,169,1665,-32768
-996,219,1642,-32768
-939,238,1624,-32768
-596,196,1600,-32768
123,71,1583,-32768
1238,-134,1562,-32768
2635,-388,1550,-32768
4081,-640,1536,-32768
5253,-834,1533,-32768
5852,-934,1527,-32768
5698,-927,1532,-32768
4817,-834,1534,-32768
3426,-687,1544,-32768
1866,-525,1550,-32768
472,-376,1560,-32768
-530,-253,1563,-32768
-1080,-157,1567,-32768
-1254,-82,1565,-32768
-1196,-24,1563,-32768
-1043,20,1556,-32768
-880,52,1549,-32768
-739,74,1534,-32768
-625,86,1512,-32768
-530,92,1478,-32768
-463,96,1436,-32768
-414,97,1384,-32768
-400,99,1328,-32768
-399,97,1267,-32768
-412,95,1205,-32768
-419,92,1140,-32768
-408,88,1072,-32768
-381,86,1001,-32768
-325,81,929,-32768
-277,76,855,-32768
-239,69,780,-32768
-237,64,703,-32768
-263,61,625,-32768
-295,62,550,-32768
-310,64,483,-32768
-287,66,424,-32768
-232,66,380,-32768
-163,63,344,-32768
-100,59,314,-32768
-53,55,277,-32768
-21,53,234,-32768
4,51,181,-32768
20,49,127,-32768
22,43,70,-32768
2,36,20,-32768
-35,26,-27,-32768
-75,15,-67,-32768
-100,5,-105,-32768
-101,-4,-137,-32768
-81,-13,-167,-32768
-50,-20,-192,-32768
-19,-25,-216,-32768
12,-26,-235,-32768
48,-22,-254,-32768
91,-14,-268,-32768
140,-4,-281,-32768
183,4,-290,-32768
208,10,-297,-32768
202,21,-301,-32768
162,44,-304,-32768
93,83,-304,-32768
14,130,-305,-32768
-44,168,-305,-32768
-46,171,-306,-32768
30,128,-308,-32768
179,45,-312,-32768
375,-53,-320,-32768
567,-134,-329,-32768
710,-177,-343,-32768
775,-180,-357,-32768
751,-157,-375,-32768
654,-127,-395,-32768
506,-102,-423,-32768
336,-82,-456,-32768
174,-63,-500,-32768
46,-42,-546,-32768
-38,-22,-597,-32768
-83,-10,-640,-32768
-110,-7,-682,-32768
-136,-8,-715,-32768
-158,-3,-749,-32768
-159,13,-776,-32768
-116,42,-807,-32768
-28,73,-832,-32768
81,97,-860,-32768
163,101,-880,-32768
175,87,-905,-32768
104,58,-924,-32768
-21,23,-949,-32768
-155,-7,-968,-32768
-239,-28,-992,-32768
-260,-38,-1012,-32768
-220,-39,-1037,-32768
-163,-30,-1061,-32768
-119,-13,-1091,-32768
-114,13,-1123,-32768
-134,42,-1160,-32768
-147,66,-1201,-32768
-120,75,-1247,-32768
-34,61,-1295,-32768
95,26,-1346,-32768
233,-19,-1398,-32768
336,-56,-1449,-32768
389,-71,-1498,-32768
403,-58,-1543,-32768
417,-25,-1586,-32768
471,14,-1623,-32768
576,46,-1655,-32768
722,61,-1679,-32768
867,58,-1696,-32768
974,41,-1700,-32768
1019,16,-1690,-32768
997,-11,-1661,-32768
925,-37,-1616,-32768
818,-58,-1551,-32768
699,-70,-1471,-32768
580,-70,-1371,-32768
469,-62,-1259,-32768
360,-50,-1128,-32768
248,-42,-984,-32768
128,-43,-822,-32768
17,-53,-651,-32768
-57,-69,-469,-32768
-62,-80,-283,-32768
10,-84,-93,-32768
140,-77,96,-32768
268,-62,284,-32768
343,-47,469,-32768
328,-37,646,-32768
229,-38,815,-32768
88,-51,970,-32768
-64,-72,1114,-32768
-171,-101,1241,-32768
-248,-129,1351,-32768
-267,-156,1440,-32768
-273,-169,1511,-32768
-250,-166,1561,-32768
-225,-142,1599,-32768
-200,-102,1627,-32768
-185,-59,1655,-32768
-197,-29,1680,-32768
-245,-22,1702,-32768
-333,-36,1713,-32768
-458,-54,1716,-32768
-593,-57,1707,-32768
-688,-36,1692,-32768
-676,-4,1672,-32768
-469,9,1651,-32768
20,-38,1629,-32768
841,-167,1603,-32768
1990,-375,1575,-32768
3357,-625,1546,-32768
4736,-860,1519,-32768
5845,-1026,1494,-32768
6407,-1086,1476,-32768
6243,-1038,1460,-32768
5360,-909,1451,-32768
3967,-739,1444,-32768
2404,-569,1441,-32768
1022,-424,1438,-32768
53,-316,1439,-32768
-459,-239,1437,-32768
-622,-187,1438,-32768
-616,-153,1435,-32768
-578,-132,1436,-32768
-564,-120,1429,-32768
-553,-117,1425,-32768
-495,-119,1412,-32768
-375,-124,1400,-32768
-203,-126,1379,-32768
-22,-122,1358,-32768
131,-109,1324,-32768
236,-89,1282,-32768
266,-70,1222,-32768
244,-68,1151,-32768
143,-82,1065,-32768
36,-118,979,-32768
-83,-157,893,-32768
-117,-188,816,-32768
-82,-198,739,-32768
46,-194,668,-32768
210,-183,594,-32768
356,-180,520,-32768
432,-188,441,-32768
418,-203,365,-32768
336,-216,290,-32768
237,-220,218,-32768
180,-213,147,-32768
203,-200,78,-32768
307,-189,11,-32768
452,-186,-55,-32768
582,-192,-120,-32768
651,-206,-183,-32768
642,-222,-245,-32768
578,-235,-304,-32768
493,-240,-359,-32768
430,-239,-410,-32768
406,-237,-455,-32768
423,-240,-494,-32768
461,-247,-527,-32768
498,-253,-554,-32768
521,-249,-574,-32768
532,-235,-590,-32768
542,-218,-600,-32768
565,-209,-607,-32768
604,-215,-608,-32768
650,-234,-606,-32768
684,-252,-599,-32768
693,-258,-593,-32768
677,-248,-583,-32768
656,-233,-578,-32768
651,-229,-571,-32768
683,-244,-569,-32768
746,-272,-566,-32768
829,-298,-566,-32768
898,-304,-564,-32768
935,-284,-566,-32768
919,-244,-567,-32768
848,-201,-574,-32768
727,-170,-584,-32768
576,-160,-602,-32768
426,-164,-622,-32768
303,-171,-648,-32768
227,-169,-675,-32768
204,-153,-706,-32768
215,-127,-735,-32768
239,-101,-768,-32768
251,-85,-800,-32768
242,-85,-833,-32768
212,-96,-863,-32768
170,-114,-893,-32768
125,-132,-919,-32768
92,-144,-946,-32768
78,-151,-968,-32768
108,-151,-990,-32768
157,-149,-1006,-32768
222,-146,-1022,-32768
246,-146,-1032,-32768
203,-153,-1045,-32768
103,-161,-1055,-32768
-20,-170,-1070,-32768
-80,-167,-1083,-32768
-35,-153,-1100,-32768
121,-127,-1112,-32768
322,-100,-1132,-32768
481,-82,-1147,-32768
520,-80,-1173,-32768
418,-93,-1199,-32768
229,-116,-1238,-32768
66,-138,-1276,-32768
75,-148,-1325,-32768
388,-128,-1371,-32768
1058,-69,-1425,-32768
1995,29,-1472,-32768
2956,143,-1522,-32768
3615,236,-1567,-32768
3698,270,-1613,-32768
3130,226,-1657,-32768
2074,112,-1703,-32768
870,-35,-1743,-32768
-128,-174,-1777,-32768
-711,-274,-1799,-32768
-868,-325,-1807,-32768
-737,-333,-1797,-32768
-511,-311,-1772,-32768
-319,-270,-1731,-32768
-213,-223,-1673,-32768
-175,-185,-1597,-32768
-158,-169,-1506,-32768
-130,-179,-1403,-32768
-74,-207,-1286,-32768
3,-233,-1147,-32768
62,-239,-975,-32768
72,-217,-766,-32768
0,-179,-520,-32768
-131,-143,-250,-32768
-280,-129,18,-32768
-385,-143,258,-32768
-400,-175,462,-32768
-353,-210,633,-32768
-261,-233,780,-32768
-201,-232,908,-32768
-167,-217,1027,-32768
-184,-188,1138,-32768
-183,-168,1235,-32768
-186,-157,1314,-32768
-163,-162,1376,-32768
-154,-169,1424,-32768
-163,-174,1459,-32768
-174,-165,1481,-32768
-174,-145,1492,-32768
-140,-117,1493,-32768
-104,-87,1484,-32768
-106,-52,1466,-32768
-194,-13,1443,-32768
-353,33,1415,-32768
-496,72,1386,-32768
-472,79,1354,-32768
-121,23,1324,-32768
664,-118,1291,-32768
1870,-340,1261,-32768
3348,-613,1231,-32768
4819,-886,1206,-32768
5948,-1103,1183,-32768
6435,-1225,1166,-32768
6130,-1233,1152,-32768
5093,-1137,1144,-32768
3590,-970,1137,-32768
1992,-771,1135,-32768
640,-578,1131,-32768
-273,-419,1129,-32768
-740,-302,1123,-32768
-882,-224,1114,-32768
-857,-171,1100,-32768
-778,-130,1083,-32768
-688,-94,1061,-32768
-572,-64,1035,-32768
-422,-48,1004,-32768
-251,-54,967,-32768
-92,-81,924,-32768
16,-121,874,-32768
73,-159,818,-32768
88,-179,756,-32768
87,-173,691,-32768
90,-147,620,-32768
83,-111,546,-32768
74,-85,468,-32768
31,-72,387,-32768
-13,-77,302,-32768
-52,-85,219,-32768
-50,-90,132,-32768
-6,-89,44,-32768
94,-89,-47,-32768
211,-99,-134,-32768
335,-122,-215,-32768
424,-150,-285,-32768
460,-174,-340,-32768
450,-180,-384,-32768
395,-169,-424,-32768
328,-145,-472,-32768
270,-121,-532,-32768
242,-104,-603,-32768
241,-99,-680,-32768
248,-104,-758,-32768
235,-119,-831,-32768
184,-137,-898,-32768
122,-151,-960,-32768
134,-149,-1019,-32768
333,-122,-1073,-32768
810,-69,-1124,-32768
1535,0,-1172,-32768
2327,61,-1217,-32768
2892,88,-1259,-32768
2959,65,-1298,-32768
2433,-7,-1335,-32768
1457,-107,-1368,-32768
371,-201,-1400,-32768
-491,-263,-1428,-32768
-917,-280,-1456,-32768
-919,-259,-1478,-32768
-661,-218,-1503,-32768
-322,-174,-1523,-32768
-44,-138,-1547,-32768
138,-110,-1566,-32768
216,-91,-1590,-32768
207,-81,-1609,-32768
110,-89,-1635,-32768
-46,-117,-1655,-32768
-207,-159,-1685,-32768
-297,-199,-1711,-32768
-258,-217,-1750,-32768
-59,-201,-1786,-32768
321,-149,-1843,-32768
867,-74,-1901,-32768
1553,10,-1981,-32768
2248,89,-2056,-32768
2804,148,-2144,-32768
3010,178,-2209,-32768
2760,170,-2275,-32768
2087,123,-2316,-32768
1163,46,-2361,-32768
231,-40,-2390,-32768
-504,-115,-2431,-32768
-971,-166,-2464,-32768
-1198,-192,-2509,-32768
-1271,-204,-2544,-32768
-1264,-212,-2588,-32768
-1201,-219,-2622,-32768
-1071,-219,-2661,-32768
-894,-205,-2693,-32768
-688,-177,-2732,-32768
-493,-139,-2767,-32768
-339,-105,-2811,-32768
-189,-76,-2855,-32768
-22,-56,-2907,-32768
206,-37,-2960,-32768
504,-16,-3020,-32768
862,5,-3081,-32768
1257,24,-3150,-32768
1643,42,-3219,-32768
1963,60,-3292,-32768
2120,77,-3361,-32768
2040,90,-3430,-32768
1718,92,-3489,-32768
1281,81,-3544,-32768
946,66,-3587,-32768
910,58,-3624,-32768
1185,64,-3648,-32768
1587,74,-3666,-32768
1781,67,-3669,-32768
1531,27,-3662,-32768
830,-46,-3632,-32768
-55,-131,-3589,-32768
-757,-201,-3521,-32768
-1021,-238,-3443,-32768
-859,-244,-3341,-32768
-501,-239,-3234,-32768
-242,-243,-3104,-32768
-257,-265,-2971,-32768
-525,-295,-2814,-32768
-891,-315,-2656,-32768
-1176,-312,-2478,-32768
