II,V,PLETH,ABP
-595,23,-578,-32768
-549,56,-500,-32768
-387,137,-416,-32768
-181,214,-301,-32768
-20,257,-155,-32768
25,239,25,-32768
-57,171,221,-32768
-214,83,422,-32768
-361,12,616,-32768
-403,-8,806,-32768
-284,33,997,-32768
-6,129,1195,-32768
356,243,1401,-32768
687,335,1604,-32768
887,368,1792,-32768
891,326,1947,-32768
723,224,2061,-32768
444,89,2133,-32768
148,-44,2176,-32768
-86,-145,2198,-32768
-210,-202,2209,-32768
-206,-209,2210,-32768
-86,-171,2200,-32768
107,-99,2173,-32768
322,-12,2128,-32768
490,68,2065,-32768
568,120,1995,-32768
544,137,1918,-32768
443,127,1843,-32768
317,110,1770,-32768
218,105,1702,-32768
174,126,1633,-32768
183,171,1557,-32768
208,227,1473,-32768
206,273,1387,-32768
154,298,1304,-32768
58,297,1231,-32768
-38,287,1172,-32768
-75,290,1125,-32768
-32,315,1081,-32768
71,356,1025,-32768
153,386,953,-32768
136,376,864,-32768
-19,314,764,-32768
-276,212,656,-32768
-542,113,552,-32768
-726,48,450,-32768
-775,39,356,-32768
-705,69,263,-32768
-554,122,180,-32768
-364,177,99,-32768
-144,240,29,-32768
87,310,-39,-32768
288,384,-95,-32768
384,433,-146,-32768
308,430,-182,-32768
55,358,-212,-32768
-309,236,-227,-32768
-666,107,-238,-32768
-895,26,-238,-32768
-938,22,-235,-32768
-812,96,-222,-32768
-580,220,-206,-32768
-319,361,-181,-32768
-90,483,-153,-32768
83,578,-121,-32768
192,648,-88,-32768
256,707,-55,-32768
307,762,-24,-32768
347,801,4,-32768
373,801,28,-32768
341,732,47,-32768
224,581,60,-32768
30,370,67,-32768
-176,149,66,-32768
-318,-23,56,-32768
-339,-114,39,-32768
-250,-122,14,-32768
-124,-84,-16,-32768
-21,-31,-52,-32768
20,14,-90,-32768
49,63,-134,-32768
99,128,-180,-32768
211,207,-231,-32768
310,285,-281,-32768
336,306,-334,-32768
199,276,-383,-32768
-65,171,-432,-32768
-383,63,-477,-32768
-632,-33,-523,-32768
-739,-65,-565,-32768
-723,-56,-610,-32768
-649,-20,-650,-32768
-618,9,-691,-32768
-656,31,-725,-32768
-728,68,-757,-32768
-727,157,-781,-32768
-548,325,-803,-32768
-116,566,-817,-32768
557,817,-829,-32768
1404,972,-836,-32768
2316,897,-843,-32768
3179,480,-848,-32768
3889,-313,-858,-32768
4356,-1404,-869,-32768
4500,-2605,-886,-32768
4267,-3672,-905,-32768
3649,-4383,-927,-32768
2701,-4625,-951,-32768
1569,-4409,-978,-32768
451,-3853,-1010,-32768
-454,-3117,-1047,-32768
-1003,-2338,-1092,-32768
-1184,-1616,-1142,-32768
-1096,-1006,-1193,-32768
-896,-533,-1238,-32768
-725,-205,-1276,-32768
-643,-6,-1302,-32768
-611,107,-1318,-32768
-566,180,-1323,-32768
-455,250,-1323,-32768
-310,319,-1311,-32768
-204,362,-1283,-32768
-214,353,-1229,-32768
-354,279,-1146,-32768
-562,168,-1029,-32768
-757,61,-890,-32768
-856,-10,-732,-32768
-870,-26,-574,-32768
-814,-13,-415,-32768
-739,29,-264,-32768
-649,66,-107,-32768
-534,109,54,-32768
-391,142,226,-32768
-240,171,395,-32768
-133,185,554,-32768
-99,185,689,-32768
-141,177,796,-32768
-218,169,879,-32768
-290,167,956,-32768
-332,160,1045,-32768
-354,141,1150,-32768
-358,107,1271,-32768
-330,76,1393,-32768
-242,67,1510,-32768
-75,96,1608,-32768
140,151,1688,-32768
332,201,1747,-32768
440,216,1793,-32768
434,183,1821,-32768
360,121,1835,-32768
288,65,1831,-32768
279,45,1817,-32768
337,63,1788,-32768
421,104,1748,-32768
463,137,1693,-32768
421,144,1626,-32768
308,130,1545,-32768
173,117,1456,-32768
80,130,1359,-32768
76,185,1257,-32768
143,266,1149,-32768
236,343,1038,-32768
271,379,922,-32768
191,351,804,-32768
-4,270,685,-32768
-255,172,565,-32768
-478,96,446,-32768
-606,67,327,-32768
-632,78,210,-32768
-603,102,94,-32768
-571,114,-18,-32768
-553,110,-129,-32768
-517,111,-234,-32768
-415,138,-336,-32768
-250,196,-429,-32768
-100,251,-519,-32768
-77,266,-598,-32768
-264,208,-674,-32768
-638,91,-740,-32768
-1072,-46,-801,-32768
-1408,-149,-850,-32768
-1538,-193,-890,-32768
-1467,-183,-915,-32768
-1286,-149,-932,-32768
-1100,-114,-936,-32768
-976,-91,-935,-32768
-906,-70,-924,-32768
-852,-42,-908,-32768
-779,0,-882,-32768
-676,54,-849,-32768
-561,120,-806,-32768
-445,201,-758,-32768
-336,302,-703,-32768
-234,418,-645,-32768
-160,530,-582,-32768
-130,611,-520,-32768
-166,636,-460,-32768
-247,599,-406,-32768
-331,513,-364,-32768
-373,399,-331,-32768
-343,285,-304,-32768
-260,185,-276,-32768
-174,101,-244,-32768
-125,34,-207,-32768
-137,-15,-169,-32768
-189,-48,-131,-32768
-240,-51,-103,-32768
-262,-25,-80,-32768
-235,34,-71,-32768
-204,108,-69,-32768
-180,175,-85,-32768
-237,218,-112,-32768
-361,201,-157,-32768
-581,148,-207,-32768
-838,37,-267,-32768
-1092,-67,-321,-32768
-1282,-176,-379,-32768
-1364,-238,-427,-32768
-1344,-273,-478,-32768
-1245,-267,-519,-32768
-1137,-239,-565,-32768
-1053,-182,-607,-32768
-1013,-93,-658,-32768
-963,45,-712,-32768
-827,243,-777,-32768
-507,497,-843,-32768
60,768,-914,-32768
888,971,-979,-32768
1916,981,-1040,-32768
3012,666,-1094,-32768
3984,-57,-1148,-32768
4621,-1162,-1201,-32768
4759,-2489,-1258,-32768
4330,-3777,-1315,-32768
3402,-4747,-1369,-32768
2168,-5199,-1415,-32768
882,-5084,-1453,-32768
-224,-4505,-1484,-32768
-1009,-3658,-1514,-32768
-1443,-2750,-1550,-32768
-1590,-1932,-1595,-32768
-1547,-1276,-1647,-32768
-1413,-787,-1702,-32768
-1254,-442,-1756,-32768
-1107,-211,-1803,-32768
-979,-63,-1841,-32768
-859,31,-1868,-32768
-721,102,-1885,-32768
-554,173,-1889,-32768
-364,244,-1880,-32768
-202,300,-1855,-32768
-137,311,-1818,-32768
-207,264,-1765,-32768
-422,167,-1697,-32768
-691,49,-1613,-32768
-936,-36,-1513,-32768
-1060,-84,-1396,-32768
-1058,-64,-1266,-32768
-973,-30,-1124,-32768
-869,17,-972,-32768
-798,34,-812,-32768
-741,39,-647,-32768
-668,37,-479,-32768
-540,50,-310,-32768
-385,73,-144,-32768
-252,98,19,-32768
-205,105,172,-32768
-248,90,321,-32768
-341,64,457,-32768
-400,48,589,-32768
-370,59,707,-32768
-245,98,819,-32768
-78,152,916,-32768
62,195,1002,-32768
138,217,1069,-32768
157,216,1122,-32768
166,211,1157,-32768
208,218,1181,-32768
287,239,1190,-32768
385,267,1190,-32768
454,283,1175,-32768
469,275,1151,-32768
429,246,1111,-32768
358,208,1063,-32768
286,180,1004,-32768
241,178,942,-32768
221,200,872,-32768
214,236,801,-32768
190,268,724,-32768
123,281,645,-32768
2,269,561,-32768
-155,237,478,-32768
-313,197,392,-32768
-429,162,304,-32768
-486,140,215,-32768
-493,126,126,-32768
-489,115,41,-32768
-507,99,-35,-32768
-554,83,-96,-32768
-607,75,-146,-32768
-636,81,-186,-32768
-629,94,-231,-32768
-601,108,-280,-32768
-589,104,-341,-32768
-616,84,-403,-32768
-683,49,-466,-32768
-758,18,-519,-32768
-808,0,-567,-32768
-811,3,-603,-32768
-775,18,-634,-32768
-719,41,-652,-32768
-673,62,-660,-32768
-646,82,-653,-32768
-636,99,-635,-32768
-632,117,-603,-32768
-620,138,-564,-32768
-600,165,-516,-32768
-567,200,-463,-32768
-521,250,-405,-32768
-457,318,-346,-32768
-367,406,-284,-32768
-254,509,-218,-32768
-133,613,-145,-32768
-23,698,-65,-32768
62,746,20,-32768
122,747,105,-32768
177,703,182,-32768
239,623,241,-32768
304,517,284,-32768
343,396,312,-32768
309,264,330,-32768
183,127,338,-32768
-31,1,342,-32768
-274,-100,342,-32768
-482,-154,339,-32768
-609,-162,332,-32768
-635,-126,324,-32768
-606,-75,317,-32768
-546,-25,308,-32768
-524,15,296,-32768
-515,36,282,-32768
-533,67,267,-32768
-516,90,252,-32768
-450,143,239,-32768
-326,185,227,-32768
-177,231,217,-32768
-66,249,207,-32768
-53,240,197,-32768
-176,207,189,-32768
-414,167,182,-32768
-692,155,178,-32768
-895,203,175,-32768
-905,338,174,-32768
-642,555,174,-32768
-80,811,174,-32768
746,1013,174,-32768
1742,1035,175,-32768
2778,753,175,-32768
3679,92,175,-32768
4264,-922,174,-32768
4378,-2148,170,-32768
3963,-3353,161,-32768
3086,-4279,149,-32768
1953,-4729,130,-32768
833,-4634,110,-32768
-35,-4067,86,-32768
-541,-3208,66,-32768
-719,-2273,43,-32768
-706,-1441,26,-32768
-655,-810,6,-32768
-643,-392,-5,-32768
-676,-144,-17,-32768
-703,1,-14,-32768
-683,93,-9,-32768
-623,156,19,-32768
-555,195,51,-32768
-537,204,107,-32768
-586,182,165,-32768
-687,138,248,-32768
-809,84,332,-32768
-897,42,446,-32768
-949,24,568,-32768
-940,18,727,-32768
-915,34,894,-32768
-865,34,1091,-32768
-816,51,1288,-32768
-751,56,1507,-32768
-655,95,1723,-32768
-520,158,1959,-32768
-344,260,2194,-32768
-158,367,2446,-32768
-7,447,2690,-32768
62,456,2938,-32768
25,382,3172,-32768
-113,236,3397,-32768
-299,63,3596,-32768
-471,-84,3771,-32768
-566,-168,3909,-32768
-558,-181,4015,-32768
-457,-148,4087,-32768
-302,-103,4142,-32768
-134,-68,4188,-32768
17,-45,4234,-32768
143,-20,4277,-32768
246,22,4314,-32768
336,81,4336,-32768
413,139,4345,-32768
476,172,4341,-32768
519,166,4330,-32768
542,131,4308,-32768
537,88,4278,-32768
505,65,4233,-32768
445,82,4180,-32768
360,136,4111,-32768
258,209,4049,-32768
147,275,3983,-32768
37,314,3933,-32768
-62,320,3876,-32768
-148,298,3835,-32768
-219,264,3784,-32768
-278,233,3751,-32768
-323,214,3701,-32768
-361,208,3666,-32768
-388,208,3608,-32768
-411,206,3565,-32768
-425,196,3494,-32768
-436,185,3449,-32768
-443,178,3385,-32768
-447,191,3355,-32768
-445,221,3306,-32768
-432,265,3288,-32768
-411,301,3251,-32768
-382,318,3241,-32768
-358,306,3214,-32768
-339,284,3213,-32768
-326,272,3201,-32768
-312,290,3208,-32768
-297,331,3203,-32768
-294,371,3216,-32768
-322,375,3224,-32768
-393,328,3255,-32768
-500,241,3290,-32768
-608,159,3350,-32768
-674,128,3417,-32768
-671,172,3505,-32768
-596,281,3595,-32768
-488,418,3701,-32768
-378,545,3808,-32768
-290,641,3927,-32768
-215,714,4042,-32768
-129,779,4164,-32768
-15,844,4276,-32768
116,896,4389,-32768
226,905,4482,-32768
272,848,4574,-32768
236,724,4644,-32768
143,566,4716,-32768
53,418,4767,-32768
27,322,4827,-32768
99,290,4865,-32768
230,312,4914,-32768
342,347,4936,-32768
346,367,4970,-32768
189,342,4976,-32768
-94,284,5000,-32768
-435,211,4998,-32768
-707,148,5021,-32768
-875,118,5019,-32768
-893,109,5043,-32768
-836,136,5041,-32768
-730,159,5064,-32768
-627,195,5061,-32768
-531,218,5082,-32768
-439,246,5076,-32768
-362,272,5092,-32768
-318,299,5085,-32768
-325,338,5098,-32768
-373,395,5095,-32768
-418,493,5109,-32768
-387,640,5109,-32768
-211,837,5121,-32768
163,1049,5117,-32768
753,1201,5119,-32768
1537,1181,5107,-32768
2455,881,5102,-32768
3377,228,5087,-32768
4137,-756,5079,-32768
4543,-1943,5063,-32768
4457,-3116,5051,-32768
3854,-4034,5028,-32768
2848,-4515,5006,-32768
1666,-4492,4974,-32768
561,-4028,4944,-32768
-271,-3274,4904,-32768
-760,-2413,4867,-32768
-945,-1598,4822,-32768
-945,-922,4785,-32768
-882,-424,4742,-32768
-835,-94,4717,-32768
-826,99,4687,-32768
-833,201,4674,-32768
-816,259,4644,-32768
-753,310,4624,-32768
-646,364,4579,-32768
-525,421,4542,-32768
-434,452,4482,-32768
-388,456,4441,-32768
-410,428,4381,-32768
-460,383,4344,-32768
-547,344,4281,-32768
-626,300,4234,-32768
-721,281,4153,-32768
-796,253,4085,-32768
-850,265,3990,-32768
-852,300,3917,-32768
-789,385,3828,-32768
-676,476,3763,-32768
-543,543,3682,-32768
-439,534,3620,-32768
-387,442,3542,-32768
-384,295,3478,-32768
-392,152,3398,-32768
-368,74,3326,-32768
-282,87,3239,-32768
-148,170,3156,-32768
-4,274,3063,-32768
98,349,2984,-32768
140,372,2909,-32768
134,352,2854,-32768
133,322,2805,-32768
186,314,2770,-32768
314,340,2736,-32768
492,390,2711,-32768
656,436,2685,-32768
744,454,2668,-32768
723,433,2653,-32768
601,380,2646,-32768
429,315,2638,-32768
257,262,2634,-32768
140,240,2625,-32768
99,259,2616,-32768
135,310,2596,-32768
207,378,2573,-32768
261,433,2538,-32768
233,451,2502,-32768
97,419,2454,-32768
-130,349,2405,-32768
-377,269,2343,-32768
-559,217,2280,-32768
-623,209,2204,-32768
-566,247,2128,-32768
-439,306,2040,-32768
-306,363,1954,-32768
-215,396,1856,-32768
-179,406,1759,-32768
-204,389,1650,-32768
-281,356,1540,-32768
-408,304,1420,-32768
-561,245,1300,-32768
-702,188,1172,-32768
-788,152,1046,-32768
-800,142,914,-32768
-750,156,785,-32768
-681,179,651,-32768
-625,202,520,-32768
-591,221,383,-32768
-554,244,247,-32768
-489,280,106,-32768
-383,334,-36,-32768
-248,400,-182,-32768
-115,470,-329,-32768
-14,535,-480,-32768
25,587,-631,-32768
-12,617,-783,-32768
-131,626,-935,-32768
-309,621,-1087,-32768
-481,621,-1241,-32768
-572,644,-1394,-32768
-513,704,-1548,-32768
-287,790,-1697,-32768
42,869,-1843,-32768
374,899,-1976,-32768
592,853,-2102,-32768
627,725,-2211,-32768
475,540,-2313,-32768
200,338,-2397,-32768
-108,165,-2476,-32768
-357,47,-2535,-32768
-509,-3,-2587,-32768
-566,-8,-2617,-32768
-563,26,-2641,-32768
-548,68,-2646,-32768
-502,128,-2651,-32768
-427,204,-2638,-32768
-283,290,-2629,-32768
-136,384,-2604,-32768
-40,428,-2587,-32768
-99,423,-2560,-32768
-314,340,-2546,-32768
-603,238,-2525,-32768
-835,157,-2515,-32768
-889,152,-2495,-32768
-773,228,-2482,-32768
-585,355,-2461,-32768
-448,498,-2451,-32768
-424,630,-2439,-32768
-439,774,-2441,-32768
-350,949,-2442,-32768
-13,1146,-2456,-32768
620,1283,-2473,-32768
1478,1217,-2510,-32768
2423,793,-2560,-32768
3293,-72,-2635,-32768
3949,-1327,-2718,-32768
4281,-2774,-2814,-32768
4208,-4130,-2904,-32768
3698,-5113,-2996,-32768
2808,-5539,-3077,-32768
1687,-5376,-3161,-32768
558,-4733,-3233,-32768
-360,-3797,-3313,-32768
-925,-2770,-3388,-32768
-1131,-1810,-3482,-32768
-1063,-1008,-3575,-32768
-877,-399,-3689,-32768
-708,15,-3797,-32768
-640,258,-3911,-32768
-700,358,-3997,-32768
-854,366,-4079,-32768
-1033,327,-4132,-32768
-1166,295,-4190,-32768
-1194,293,-4223,-32768
-1100,339,-4268,-32768
-933,404,-4292,-32768
-733,473,-4328,-32768
-595,523,-4338,-32768
-532,528,-4361,-32768
-586,512,-4362,-32768
-714,446,-4378,-32768
-910,383,-4374,-32768
-1105,297,-4380,-32768
-1249,248,-4365,-32768
-1279,228,-4354,-32768
-1153,274,-4319,-32768
-896,363,-4285,-32768
-577,478,-4230,-32768
-305,572,-4175,-32768
-157,620,-4101,-32768
-148,615,-4026,-32768
-216,580,-3934,-32768
-274,548,-3841,-32768
-266,539,-3735,-32768
-202,550,-3631,-32768
-135,560,-3520,-32768
-122,551,-3415,-32768
-162,523,-3307,-32768
-211,496,-3208,-32768
-205,488,-3109,-32768
-120,512,-3023,-32768
15,552,-2937,-32768
137,586,-2869,-32768
199,595,-2805,-32768
194,581,-2762,-32768
162,560,-2722,-32768
128,545,-2705,-32768
108,540,-2689,-32768
74,540,-2696,-32768
12,536,-2703,-32768
-81,530,-2736,-32768
-174,526,-2766,-32768
-241,535,-2822,-32768
-270,550,-2870,-32768
-289,567,-2938,-32768
-324,567,-2989,-32768
-386,554,-3057,-32768
-461,529,-3103,-32768
-517,514,-3167,-32768
-536,508,-3208,-32768
-540,512,-3265,-32768
-560,506,-3301,-32768
-643,479,-3348,-32768
-789,424,-3372,-32768
-968,359,-3400,-32768
-1119,300,-3406,-32768
-1200,269,-3415,-32768
-1202,263,-3403,-32768
-1154,277,-3392,-32768
-1099,292,-3363,-32768
-1060,304,-3334,-32768
-1022,315,-3290,-32768
-942,345,-3247,-32768
-788,402,-3194,-32768
-561,489,-3143,-32768
-318,581,-3087,-32768
-137,653,-3033,-32768
-80,682,-2976,-32768
-177,661,-2924,-32768
-390,603,-2875,-32768
-667,532,-2838,-32768
-934,474,-2807,-32768
-1130,451,-2782,-32768
-1214,475,-2754,-32768
-1179,549,-2721,-32768
-1053,654,-2673,-32768
-898,763,-2619,-32768
-770,839,-2555,-32768
-700,861,-2494,-32768
-639,835,-2431,-32768
-508,795,-2374,-32768
-240,774,-2307,-32768
146,789,-2235,-32768
526,810,-2141,-32768
725,797,-2042,-32768
627,704,-1928,-32768
231,540,-1827,-32768
-319,336,-1727,-32768
-830,168,-1649,-32768
-1160,70,-1569,-32768
-1257,69,-1506,-32768
-1199,127,-1437,-32768
-1081,204,-1379,-32768
-1011,269,-1310,-32768
-1013,287,-1249,-32768
-1083,285,-1177,-32768
-1171,254,-1111,-32768
-1216,243,-1037,-32768
-1185,252,-978,-32768
-1054,299,-923,-32768
-855,381,-889,-32768
-647,482,-858,-32768
-503,592,-838,-32768
-449,702,-815,-32768
-461,829,-796,-32768
-449,987,-773,-32768
-314,1180,-756,-32768
6,1352,-741,-32768
531,1407,-732,-32768
1216,1203,-724,-32768
1978,615,-719,-32768
2711,-401,-712,-32768
3271,-1762,-703,-32768
3518,-3256,-688,-32768
3346,-4591,-672,-32768
2741,-5494,-653,-32768
1825,-5786,-634,-32768
823,-5448,-617,-32768
-23,-4608,-602,-32768
-557,-3496,-590,-32768
-779,-2350,-580,-32768
-807,-1361,-574,-32768
-820,-631,-569,-32768
-919,-171,-567,-32768
-1126,74,-566,-32768
-1364,179,-566,-32768
-1556,217,-565,-32768
-1656,227,-564,-32768
-1677,239,-558,-32768
-1645,250,-551,-32768
-1583,275,-538,-32768
-1486,308,-521,-32768
-1340,364,-496,-32768
-1161,433,-467,-32768
-954,506,-429,-32768
-779,581,-386,-32768
-618,628,-333,-32768
-514,676,-273,-32768
-460,679,-203,-32768
-497,667,-125,-32768
-652,593,-38,-32768
-904,496,56,-32768
-1180,382,157,-32768
-1373,307,262,-32768
-1401,291,370,-32768
-1267,337,478,-32768
-1063,408,586,-32768
-907,459,694,-32768
-885,460,801,-32768
-977,414,906,-32768
-1078,364,1009,-32768
-1053,360,1108,-32768
-834,429,1201,-32768
-441,561,1286,-32768
-15,707,1363,-32768
292,809,1430,-32768
358,823,1487,-32768
192,749,1534,-32768
-92,631,1574,-32768
-324,530,1602,-32768
-388,492,1622,-32768
-278,517,1631,-32768
-97,574,1634,-32768
24,613,1627,-32768
13,614,1618,-32768
-83,589,1602,-32768
-182,574,1585,-32768
-193,594,1562,-32768
-132,645,1542,-32768
-83,684,1518,-32768
-156,678,1502,-32768
-383,606,1483,-32768
-738,486,1472,-32768
-1092,359,1453,-32768
-1362,265,1436,-32768
-1482,220,1407,-32768
-1454,233,1380,-32768
-1316,281,1344,-32768
-1109,358,1316,-32768
-874,442,1284,-32768
-666,519,1260,-32768
-535,564,1229,-32768
-531,565,1200,-32768
-648,516,1160,-32768
-826,446,1118,-32768
-970,385,1069,-32768
-1007,366,1025,-32768
-938,384,982,-32768
-848,411,946,-32768
-836,409,911,-32768
-946,363,880,-32768
-1124,293,848,-32768
-1243,248,817,-32768
-1212,264,783,-32768
-1031,342,747,-32768
-813,440,708,-32768
-693,510,670,-32768
-722,531,632,-32768
-834,529,602,-32768
-880,557,581,-32768
-761,652,571,-32768
-486,807,566,-32768
-193,967,570,-32768
-33,1062,575,-32768
-86,1054,584,-32768
-300,947,591,-32768
-554,787,602,-32768
-720,618,610,-32768
-759,477,619,-32768
-688,370,624,-32768
-580,299,631,-32768
-468,256,635,-32768
-375,248,643,-32768
-293,260,646,-32768
-253,286,652,-32768
-279,293,651,-32768
-388,285,651,-32768
-569,250,645,-32768
-752,219,639,-32768
-899,205,628,-32768
-959,209,617,-32768
-962,237,601,-32768
-941,250,584,-32768
-936,258,564,-32768
-957,245,544,-32768
-987,228,522,-32768
-1007,223,501,-32768
-1011,235,478,-32768
-1019,274,457,-32768
-1035,337,435,-32768
-1045,441,414,-32768
-991,597,393,-32768
-800,820,373,-32768
-412,1085,356,-32768
182,1317,341,-32768
953,1386,327,-32768
1815,1137,316,-32768
2665,452,304,-32768
3379,-680,293,-32768
3818,-2134,281,-32768
3861,-3652,268,-32768
3443,-4931,253,-32768
2605,-5707,235,-32768
1510,-5854,215,-32768
401,-5398,192,-32768
-483,-4500,166,-32768
-1009,-3385,138,-32768
-1163,-2266,107,-32768
-1061,-1291,76,-32768
-850,-540,43,-32768
-682,-26,11,-32768
-642,267,-22,-32768
-760,383,-55,-32768
-996,369,-88,-32768
-1289,290,-119,-32768
-1544,197,-152,-32768
-1695,143,-182,-32768
-1699,138,-211,-32768
-1553,196,-236,-32768
-1313,287,-259,-32768
-1021,392,-274,-32768
-778,485,-283,-32768
-612,529,-283,-32768
-590,542,-279,-32768
-676,488,-267,-32768
-845,430,-248,-32768
-1011,355,-221,-32768
-1104,325,-190,-32768
-1099,320,-155,-32768
-1006,352,-121,-32768
-880,386,-90,-32768
-773,413,-65,-32768
-716,418,-41,-32768
-706,405,-15,-32768
-721,384,18,-32768
-736,362,58,-32768
-721,351,103,-32768
-658,355,150,-32768
-549,376,196,-32768
-389,416,240,-32768
-215,465,284,-32768
-52,511,328,-32768
64,543,371,-32768
120,553,414,-32768
124,546,452,-32768
105,526,484,-32768
94,509,504,-32768
97,495,516,-32768
95,482,519,-32768
70,462,517,-32768
3,434,510,-32768
-61,413,501,-32768
-91,416,487,-32768
-54,447,467,-32768
6,495,438,-32768
12,519,400,-32768
-117,496,352,-32768
-380,415,301,-32768
-697,314,247,-32768
-933,235,197,-32768
-1004,217,150,-32768
-898,259,106,-32768
-697,336,64,-32768
-492,408,20,-32768
-354,456,-24,-32768
-304,468,-68,-32768
-346,447,-108,-32768
-482,389,-142,-32768
-715,298,-169,-32768
-1011,181,-190,-32768
-1286,72,-210,-32768
-1436,7,-235,-32768
-1394,16,-266,-32768
-1167,94,-304,-32768
-841,211,-346,-32768
-537,322,-389,-32768
-348,389,-429,-32768
-310,401,-463,-32768
-386,371,-493,-32768
-515,323,-519,-32768
-628,287,-543,-32768
-692,274,-566,-32768
-717,283,-587,-32768
-723,303,-607,-32768
-736,328,-625,-32768
-741,361,-638,-32768
-725,411,-647,-32768
-666,482,-651,-32768
-585,569,-651,-32768
-515,648,-646,-32768
-483,704,-640,-32768
-482,722,-630,-32768
-466,712,-619,-32768
-388,680,-602,-32768
-261,629,-586,-32768
-126,553,-567,-32768
-56,453,-552,-32768
-68,335,-538,-32768
-136,233,-530,-32768
-188,168,-524,-32768
-209,151,-523,-32768
-222,151,-521,-32768
-304,147,-523,-32768
-499,104,-521,-32768
-774,43,-523,-32768
-1046,-14,-521,-32768
-1193,-32,-523,-32768
-1172,16,-524,-32768
-994,99,-530,-32768
-753,206,-538,-32768
-544,282,-551,-32768
-429,321,-566,-32768
-421,315,-584,-32768
-487,283,-600,-32768
-600,251,-616,-32768
-732,231,-629,-32768
-874,248,-641,-32768
-994,312,-652,-32768
-1029,450,-664,-32768
-891,668,-675,-32768
-496,948,-689,-32768
184,1202,-703,-32768
1087,1273,-721,-32768
2078,976,-739,-32768
2986,179,-757,-32768
3650,-1118,-774,-32768
3959,-2740,-791,-32768
3868,-4368,-805,-32768
3385,-5652,-820,-32768
2590,-6325,-832,-32768
1608,-6297,-844,-32768
612,-5664,-853,-32768
-238,-4642,-863,-32768
-821,-3481,-873,-32768
-1109,-2379,-889,-32768
-1157,-1463,-908,-32768
-1080,-770,-935,-32768
-984,-297,-963,-32768
-943,-3,-994,-32768
-953,155,-1021,-32768
-998,232,-1050,-32768
-1028,264,-1075,-32768
-1040,285,-1105,-32768
-1039,291,-1132,-32768
-1040,298,-1162,-32768
-1058,285,-1186,-32768
-1066,276,-1205,-32768
-1073,265,-1211,-32768
-1050,256,-1208,-32768
-1043,262,-1194,-32768
-1040,248,-1174,-32768
-1062,252,-1148,-32768
-1055,240,-1118,-32768
-999,264,-1076,-32768
-882,291,-1020,-32768
-745,335,-945,-32768
-659,354,-853,-32768
-667,346,-749,-32768
-756,308,-643,-32768
-848,270,-543,-32768
-852,265,-455,-32768
-721,311,-377,-32768
-485,396,-308,-32768
-234,489,-243,-32768
-65,554,-182,-32768
-13,574,-126,-32768
-54,561,-77,-32768
-109,541,-37,-32768
-120,538,-7,-32768
-67,556,17,-32768
11,581,37,-32768
63,592,61,-32768
50,574,85,-32768
-21,528,110,-32768
-120,473,131,-32768
-193,426,149,-32768
-215,407,160,-32768
-169,418,167,-32768
-81,457,169,-32768
24,507,171,-32768
89,549,170,-32768
85,564,167,-32768
-24,545,159,-32768
-213,496,150,-32768
-447,436,137,-32768
-657,382,123,-32768
-793,354,105,-32768
-838,350,86,-32768
-816,364,65,-32768
-766,377,44,-32768
-725,387,22,-32768
-692,393,0,-32768
-657,404,-22,-32768
-616,417,-43,-32768
-582,427,-65,-32768
-598,413,-87,-32768
-693,370,-109,-32768
-858,299,-131,-32768
-1051,224,-152,-32768
-1207,166,-173,-32768
-1288,141,-192,-32768
-1290,142,-210,-32768
-1241,159,-225,-32768
-1169,178,-238,-32768
-1085,198,-250,-32768
-991,224,-261,-32768
-886,261,-272,-32768
-791,306,-280,-32768
-727,348,-286,-32768
-691,382,-288,-32768
-651,419,-286,-32768
-555,475,-280,-32768
-387,563,-272,-32768
-177,674,-261,-32768
-14,785,-250,-32768
31,863,-238,-32768
-79,888,-225,-32768
-296,854,-209,-32768
-536,777,-193,-32768
-710,674,-174,-32768
-792,559,-156,-32768
-781,439,-138,-32768
-734,324,-124,-32768
-671,225,-109,-32768
-614,156,-98,-32768
-543,124,-86,-32768
-461,132,-77,-32768
-358,167,-68,-32768
-267,220,-63,-32768
-212,263,-59,-32768
-221,298,-59,-32768
-309,309,-59,-32768
-444,307,-62,-32768
-596,298,-66,-32768
-703,288,-74,-32768
-749,293,-85,-32768
-747,291,-102,-32768
-754,278,-121,-32768
-816,235,-144,-32768
-943,170,-167,-32768
-1102,111,-194,-32768
-1223,87,-226,-32768
-1265,133,-268,-32768
-1212,246,-318,-32768
-1095,417,-376,-32768
-926,622,-435,-32768
-684,849,-491,-32768
-295,1079,-537,-32768
312,1270,-577,-32768
1159,1327,-611,-32768
2158,1119,-644,-32768
3132,526,-673,-32768
3852,-487,-705,-32768
4131,-1814,-738,-32768
3882,-3210,-781,-32768
3169,-4371,-829,-32768
2167,-5035,-893,-32768
1111,-5086,-963,-32768
200,-4581,-1041,-32768
-450,-3715,-1114,-32768
-831,-2724,-1187,-32768
-1004,-1809,-1252,-32768
-1062,-1079,-1319,-32768
-1063,-559,-1382,-32768
-1055,-217,-1446,-32768
-1037,-1,-1503,-32768
-1023,132,-1554,-32768
-1013,206,-1591,-32768
-1019,249,-1620,-32768
-1035,262,-1637,-32768
-1059,266,-1652,-32768
-1073,253,-1662,-32768
-1070,242,-1670,-32768
-1061,217,-1671,-32768
-1030,197,-1664,-32768
-1009,182,-1645,-32768
