II,V,PLETH
5552,7075,5169
5634,7032,5280
5772,6959,5396
5862,6875,5494
5904,6842,5595
5895,6827,5678
5860,6842,5765
5772,6841,5834
5684,6842,5907
5617,6809,5963
5596,6783,6021
5561,6761,6059
5507,6783,6106
5427,6794,6143
5375,6783,6191
5353,6719,6219
5375,6666,6248
5384,6623,6257
5375,6608,6276
5338,6569,6285
5331,6549,6305
5345,6550,6305
5375,6608,6305
5378,6664,6291
5375,6725,6305
5343,6768,6318
5287,6842,6333
5187,6906,6314
5111,6959,6305
5082,6959,6296
5111,6959,6305
5121,6949,6289
5111,6959,6276
5101,6949,6255
5155,6959,6248
5221,6975,6219
5243,7017,6191
5188,7024,6152
5155,7017,6134
5178,6995,6105
5243,7017,6077
5272,7045,6029
5287,7075,5992
5275,7066,5945
5243,7075,5907
5171,7109,5856
5155,7192,5822
5191,7260,5778
5243,7309,5737
5210,7330,5672
5155,7368,5623
5115,7384,5575
5111,7368,5538
5098,7315,5476
5111,7309,5424
5167,7352,5374
5243,7426,5339
5284,7486,5281
5331,7602,5225
5443,7770,5168
5684,7953,5140
6025,8017,5110
6477,7953,5083
7049,7730,5037
7799,7368,4998
8670,6826,4957
9561,6198,4941
10274,5562,4925
10574,5029,4913
10085,4589,4880
8592,4269,4856
6302,4028,4833
3877,3918,4828
1856,3961,4808
485,4269,4771
-115,4835,4678
264,5614,4544
1474,6419,4374
2908,7134,4231
3921,7636,4125
4450,7953,4061
4747,8118,3998
4979,8245,3947
5081,8320,3904
5111,8362,3891
5166,8361,3876
5287,8420,3862
5344,8517,3829
5331,8596,3805
5292,8556,3782
5331,8479,3777
5397,8438,3762
5463,8479,3749
5485,8498,3725
5507,8479,3720
5531,8441,3717
5552,8479,3720
5535,8561,3705
5507,8654,3692
5479,8683,3673
5463,8713,3663
5418,8768,3645
5375,8888,3635
5346,8973,3618
5375,9005,3607
5441,8978,3586
5552,9005,3578
5652,9077,3573
5728,9181,3578
5748,9237,3566
5772,9298,3550
5805,9351,3527
5860,9414,3521
5887,9421,3517
5904,9414,3521
5898,9395,3510
5904,9414,3493
5908,9446,3468
5948,9531,3465
6006,9608,3465
6080,9648,3465
6114,9593,3445
6124,9531,3436
6112,9500,3433
6124,9531,3436
6139,9539,3419
6168,9531,3408
6197,9495,3402
6257,9473,3408
6300,9406,3394
6301,9298,3379
6231,9120,3369
6168,8947,3379
6134,8778,3382
6124,8654,3379
6061,8527,3361
5948,8420,3351
5777,8298,3343
5596,8187,3351
5423,8040,3353
5331,7894,3351
5299,7746,3332
5287,7660,3323
5224,7595,3317
5155,7543,3323
5098,7449,3318
5067,7368,3323
5002,7291,3323
4935,7251,3323
4885,7205,3305
4891,7192,3294
4895,7185,3288
4891,7192,3294
4867,7145,3291
4891,7075,3294
4958,6990,3293
5067,6959,3294
5135,6947,3278
5155,6959,3266
5134,6950,3257
5155,6959,3266
5212,6955,3266
5287,6959,3266
5308,6944,3259
5287,6959,3266
5220,6968,3267
5155,6959,3266
5113,6876,3247
5155,6783,3237
5243,6717,3231
5331,6725,3237
5356,6733,3235
5375,6725,3237
5409,6679,3234
5463,6666,3237
5471,6664,3233
5463,6666,3237
5474,6629,3237
5552,6608,3237
5630,6595,3220
5684,6608,3209
5707,6628,3202
5772,6725,3209
5841,6859,3207
5860,6959,3209
5773,6913,3205
5684,6783,3209
5661,6637,3204
5728,6549,3209
5796,6475,3215
5860,6432,3237
5916,6411,3258
5992,6432,3294
6043,6437,3331
6080,6432,3379
6096,6413,3417
6124,6432,3465
6129,6461,3512
6124,6491,3578
6103,6467,3642
6124,6432,3720
6189,6406,3798
6301,6432,3891
6377,6446,3976
6389,6432,4061
6301,6396,4129
6168,6432,4203
6004,6509,4270
5860,6549,4345
5736,6443,4403
5684,6257,4459
5695,6071,4498
5772,5964,4544
5836,5891,4583
5860,5848,4629
5818,5806,4660
5772,5789,4686
5723,5758,4695
5684,5731,4714
5615,5689,4727
5552,5672,4743
5489,5659,4739
5463,5672,4743
5471,5672,4749
5552,5672,4771
5642,5656,4776
5684,5672,4771
5624,5696,4748
5552,5731,4743
5497,5729,4739
5463,5731,4743
5402,5738,4727
5375,5789,4714
5401,5844,4694
5463,5906,4686
5476,5939,4667
5463,5964,4657
5447,5962,4640
5463,5964,4629
5475,5954,4599
5507,5964,4572
5544,5996,4538
5596,6081,4515
5629,6145,4483
5684,6140,4459
5734,6043,4425
5772,5964,4402
5749,5942,4369
5728,5964,4345
5701,5978,4312
5684,6023,4288
5628,6093,4256
5596,6140,4231
5587,6096,4198
5596,6023,4175
5583,5990,4143
5596,6023,4118
5648,6067,4083
5728,6140,4061
5808,6240,4031
5948,6374,4004
6131,6477,3967
6345,6549,3947
6623,6519,3931
7138,6315,3919
7891,5826,3887
8768,5087,3862
9660,4178,3841
10574,3275,3834
11202,2491,3815
10971,1930,3805
9497,1526,3798
7138,1228,3805
4620,1029,3795
2555,1111,3777
1194,1574,3751
705,2397,3749
1088,3381,3749
2115,4386,3749
3296,5267,3729
4274,5964,3720
4906,6406,3717
5287,6666,3720
5478,6816,3704
5552,6959,3692
5539,7081,3685
5552,7192,3692
5603,7242,3681
5684,7251,3663
5720,7215,3640
5772,7192,3635
5831,7181,3632
5904,7192,3635
5921,7191,3622
5948,7192,3607
6004,7184,3583
6080,7192,3578
6112,7205,3576
6124,7251,3578
6139,7305,3563
6168,7368,3550
6167,7380,3532
6168,7368,3521
6163,7353,3501
6168,7426,3493
6151,7545,3488
6168,7660,3493
6216,7681,3481
6301,7660,3465
6374,7617,3442
6477,7602,3436
6600,7582,3432
6741,7602,3436
6826,7627,3425
6873,7660,3408
6888,7665,3383
6917,7719,3379
6933,7819,3380
6961,7953,3379
7001,8026,3359
7094,8070,3351
7190,8106,3349
7270,8187,3351
7292,8252,3333
7314,8303,3323
7334,8338,3319
7358,8420,3323
7327,8501,3306
7270,8537,3294
7205,8468,3288
7182,8362,3294
7159,8241,3281
7138,8128,3266
7100,7961,3254
7094,7777,3266
7071,7584,3270
7006,7426,3266
6867,7267,3245
6741,7134,3237
6641,7004,3233
6565,6900,3237
6463,6777,3233
6389,6666,3237
6338,6556,3238
6301,6491,3237
6224,6442,3220
6168,6432,3209
6128,6422,3203
6080,6432,3209
5963,6426,3206
5860,6432,3209
5822,6424,3208
5860,6432,3209
5874,6425,3192
5860,6432,3181
5811,6425,3173
5772,6432,3181
5716,6411,3180
5684,6374,3181
5665,6302,3176
5684,6257,3181
5709,6219,3178
5772,6198,3181
5839,6171,3177
5904,6198,3181
5914,6255,3178
5904,6315,3181
5873,6316,3177
5860,6315,3181
5845,6328,3177
5860,6374,3181
5866,6415,3177
5860,6491,3181
5808,6553,3177
5772,6549,3181
5776,6414,3177
5860,6257,3181
5965,6169,3177
6080,6198,3181
6168,6255,3178
6257,6315,3181
6311,6345,3176
6345,6374,3181
6349,6387,3178
6389,6432,3181
6448,6487,3174
6521,6549,3181
6550,6574,3189
6565,6608,3209
6552,6653,3220
6521,6725,3237
6444,6766,3255
6389,6783,3294
6388,6742,3333
6477,6666,3379
6588,6558,3416
6697,6491,3465
6757,6438,3514
6785,6374,3578
6754,6265,3640
6697,6198,3720
6616,6182,3801
6565,6198,3891
6518,6185,3962
6477,6198,4033
6405,6218,4096
6345,6198,4175
6289,6077,4245
6257,5964,4317
6206,5928,4372
6168,5964,4430
6133,5970,4474
6124,5964,4515
6112,5958,4539
6124,5964,4572
6124,5929,4600
6124,5906,4629
6117,5911,4640
6168,5964,4657
6232,6013,4670
6257,6081,4686
6187,6130,4681
6124,6140,4686
6116,6075,4693
6168,6023,4714
6207,6006,4715
6257,6023,4714
6293,6012,4706
6301,6023,4714
6231,6066,4713
6168,6140,4714
6148,6171,4706
6168,6198,4714
6150,6254,4714
6124,6374,4714
6106,6451,4694
6124,6432,4686
6133,6307,4679
6168,6198,4686
6209,6142,4673
6257,6140,4657
6254,6130,4633
6257,6140,4629
6262,6165,4617
6301,6198,4601
6305,6198,4564
6301,6198,4544
6275,6217,4527
6257,6257,4515
6215,6281,4482
6168,6315,4459
6123,6363,4438
6124,6432,4430
6162,6482,4401
6257,6549,4373
6413,6615,4339
6697,6666,4317
7106,6600,4282
7666,6374,4260
8392,5905,4239
9341,5204,4231
10375,4321,4204
11235,3450,4175
11582,2712,4137
11235,2164,4118
10072,1712,4098
8151,1345,4089
5760,1092,4071
3525,1111,4061
2004,1492,4042
1454,2281,4033
1702,3326,4015
2467,4444,4004
3427,5408,3984
4362,6140,3976
5092,6594,3967
5596,6842,3976
5872,6940,3976
5992,7017,3976
5993,7095,3957
5992,7192,3947
6015,7254,3939
6080,7309,3947
6109,7343,3947
6124,7368,3947
6111,7361,3939
6124,7368,3947
6121,7390,3950
6124,7426,3947
6124,7431,3926
6168,7426,3919
6235,7416,3917
6301,7426,3919
6315,7422,3901
6301,7426,3891
6266,7418,3886
6257,7426,3891
6259,7418,3875
6301,7426,3862
6344,7421,3854
6389,7426,3862
6391,7410,3853
6389,7426,3834
6377,7463,3807
6389,7543,3805
6385,7606,3806
6389,7660,3805
6377,7680,3785
6389,7719,3777
6409,7761,3773
6477,7836,3777
6560,7893,3761
6653,7953,3749
6693,7996,3741
6697,8070,3749
6673,8136,3739
6697,8187,3720
6762,8167,3694
6873,8128,3692
6978,8096,3692
7094,8128,3692
7192,8167,3672
7270,8187,3663
7251,8139,3659
7138,8070,3663
6947,7962,3648
6785,7836,3635
6682,7674,3625
6653,7543,3635
6620,7425,3637
6565,7309,3635
6457,7136,3616
6345,6959,3607
6232,6792,3599
6168,6666,3607
6131,6532,3607
6124,6432,3607
6079,6370,3589
5992,6374,3578
5851,6360,3570
5728,6315,3578
5633,6234,3579
5596,6198,3578
5575,6191,3561
5596,6198,3550
5629,6161,3541
5684,6140,3550
5699,6145,3552
5684,6198,3550
5630,6230,3530
5596,6257,3521
5565,6272,3516
5552,6315,3521
5521,6345,3517
5507,6374,3521
5496,6373,3521
5507,6374,3521
5514,6346,3503
5552,6315,3493
5605,6270,3487
5684,6257,3493
5726,6250,3489
5728,6257,3493
5666,6244,3492
5596,6257,3493
5550,6277,3475
5596,6315,3465
5685,6334,3458
5772,6374,3465
5786,6408,3462
5772,6432,3465
5741,6417,3463
5728,6432,3465
5709,6480,3449
5728,6549,3436
5755,6562,3427
5772,6549,3436
5726,6514,3437
5684,6491,3436
5688,6447,3428
5772,6432,3436
5853,6443,3438
5904,6491,3436
5912,6517,3421
5948,6549,3436
6006,6588,3467
6080,6666,3493
6113,6717,3456
6124,6725,3379
6102,6664,3296
6080,6608,3266
6053,6579,3275
6080,6608,3323
6167,6638,3379
6301,6666,3465
6371,6663,3573
6345,6666,3720
6240,6659,3874
6168,6666,4033
6138,6645,4173
6124,6608,4317
6081,6537,4447
6080,6491,4572
6143,6467,4671
6257,6491,4771
6327,6518,4858
6345,6549,4941
6265,6521,4999
6080,6432,5055
5785,6289,5098
5507,6198,5140
5320,6174,5164
5243,6198,5197
5191,6181,5226
5155,6140,5254
5110,6072,5254
5067,6023,5254
5000,5986,5250
4979,6023,5254
5027,6105,5237
5155,6198,5225
5268,6231,5216
5331,6257,5225
5318,6298,5217
5287,6374,5197
5249,6416,5159
5243,6432,5140
5249,6407,5123
5287,6374,5112
5327,6324,5080
5375,6315,5055
5386,6333,5024
5375,6374,4998
5340,6393,4952
5331,6432,4913
5338,6467,4877
5375,6491,4856
5412,6458,4817
5463,6432,4771
5482,6420,4709
5463,6432,4657
5386,6423,4597
5331,6432,4544
5307,6459,4482
5331,6491,4430
5331,6470,4371
5331,6432,4317
5335,6425,4246
5375,6491,4175
5421,6564,4094
5463,6608,4033
5472,6614,3972
5463,6666,3919
5475,6769,3847
5596,6900,3777
5816,6965,3700
6124,6959,3635
6529,6831,3569
7138,6549,3521
7927,6016,3474
8812,5263,3436
9714,4367,3388
10618,3509,3351
11224,2773,3316
11015,2222,3294
9630,1790,3262
7358,1462,3237
4861,1245,3215
2776,1286,3209
1400,1676,3195
881,2456,3181
1174,3474,3158
2071,4561,3152
3146,5498,3149
4054,6198,3152
4621,6616,3147
4935,6842,3152
5108,6940,3154
5243,7017,3152
5323,7073,3133
5375,7134,3124
5403,7163,3121
5463,7192,3124
5522,7212,3107
5596,7251,3095
5637,7279,3090
5684,7309,3095
5715,7330,3083
5772,7368,3067
5821,7400,3047
5860,7426,3039
5863,7424,3023
5860,7426,3010
5854,7421,2992
5860,7426,2982
5852,7413,2965
5860,7426,2953
5871,7445,2936
5904,7485,2925
5923,7505,2908
5948,7543,2897
5959,7572,2880
5992,7602,2868
6035,7593,2850
6124,7602,2840
6218,7619,2824
6301,7660,2811
6316,7663,2792
6301,7660,2783
6264,7661,2778
6257,7719,2783
6261,7781,2772
6301,7836,2755
6339,7836,2731
6389,7836,2726
6435,7843,2727
6521,7894,2726
6613,7932,2709
6697,7953,2698
6735,7923,2694
6785,7894,2698
6848,7858,2686
6917,7836,2669
6930,7782,2650
6917,7719,2641
6889,7627,2626
6873,7543,2613
6820,7433,2594
6741,7309,2584
6628,7137,2569
6521,6959,2556
6391,6784,2537
6257,6666,2527
6107,6553,2513
5992,6432,2499
5905,6285,2478
5860,6198,2471
5814,6161,2469
5772,6140,2471
5694,6054,2456
5596,5964,2442
5469,5905,2426
5375,5906,2414
5310,5902,2394
5287,5906,2385
5269,5899,2383
5287,5906,2385
5311,5893,2371
5331,5906,2357
5306,5928,2350
5287,5964,2357
5276,5964,2358
5287,5964,2357
5280,5960,2344
5287,5964,2329
5288,5934,2307
5287,5906,2300
5265,5885,2300
5287,5906,2300
5334,5929,2283
5375,5964,2272
5364,5970,2269
5375,5964,2272
5419,5943,2259
5463,5964,2243
5430,5999,2227
5375,6023,2215
5336,5991,2195
5331,5964,2187
5315,5951,2185
5331,5964,2187
5386,5970,2171
5463,6023,2158
5481,6109,2153
5463,6198,2158
5441,6212,2147
5463,6198,2130
5485,6183,2108
5507,6198,2102
5517,6197,2095
5552,6198,2102
5579,6177,2109
5596,6140,2130
5571,6066,2150
5552,6023,2187
5550,6011,2231
5596,6023,2300
5642,6009,2376
5684,6023,2471
5689,6068,2572
5684,6140,2698
5646,6172,2826
5596,6198,2953
5521,6220,3062
5463,6257,3181
5409,6273,3310
5375,6315,3465
5350,6370,3618
5375,6432,3777
5420,6441,3922
5463,6432,4061
5462,6404,4185
5463,6374,4317
5466,6308,4438
5463,6257,4544
5403,6216,4615
5331,6198,4686
5271,6160,4757
5243,6140,4828
5188,6129,4862
5111,6140,4885
5021,6132,4904
4979,6140,4941
4968,6142,4962
4979,6140,4970
4962,6083,4962
4935,6023,4970
4884,5986,4974
4847,6023,4970
4823,6078,4938
4847,6140,4913
4874,6168,4892
4891,6198,4885
4888,6202,4857
4935,6198,4828
5013,6176,4792
5067,6198,4771
5020,6247,4740
4935,6315,4714
4867,6345,4680
4847,6374,4657
4807,6396,4618
4758,6432,4572
4725,6449,4508
4758,6491,4459
4812,6542,4411
4847,6608,4373
4802,6636,4316
4714,6666,4260
4619,6689,4197
4582,6725,4146
4575,6726,4087
4582,6725,4033
4566,6714,3971
4582,6725,3919
4617,6735,3859
4670,6783,3805
4677,6860,3744
4670,6959,3692
4658,6997,3632
4670,6959,3578
4674,6856,3517
4670,6783,3465
4672,6775,3406
4714,6842,3351
4776,6918,3288
4847,7017,3237
4930,7137,3189
5111,7309,3152
5429,7435,3106
5904,7426,3067
6507,7159,3030
7270,6666,3010
8158,6035,2983
9076,5438,2953
9781,4902,2916
10002,4444,2897
9426,4055,2882
7931,3801,2868
5691,3584,2836
3260,3333,2811
1225,3117,2792
0,3275,2783
-331,3938,2764
132,4912,2755
1079,5786,2750
2159,6432,2755
3070,6890,2742
3745,7251,2726
4200,7456,2707
4494,7543,2698
4636,7574,2682
4714,7660,2669
4773,7758,2652
4847,7836,2641
4888,7841,2624
4935,7836,2613
4985,7842,2596
5067,7894,2584
5119,7932,2567
5155,7953,2556
5156,7944,2540
5155,7953,2527
5148,7952,2509
5155,7953,2499
5158,7936,2486
5155,7953,2471
5140,7977,2440
5155,8011,2414
5191,8006,2393
5243,8011,2385
5268,8023,2372
5287,8070,2357
5286,8082,2337
5287,8070,2329
5282,8006,2317
5331,7953,2300
5428,7900,2269
5552,7894,2243
5606,7905,2224
5596,7953,2215
5560,7982,2199
5596,8011,2187
5679,8022,2171
5772,8070,2158
5816,8123,2139
5860,8187,2130
5904,8212,2126
5948,8245,2130
5960,8269,2119
5992,8303,2102
6041,8302,2080
6080,8303,2073
6045,8296,2071
5992,8303,2073
5966,8278,2062
5992,8245,2045
6001,8184,2022
5992,8128,2016
5973,8040,2016
5992,7953,2016
6007,7852,2001
5992,7777,1988
5900,7689,1982
5772,7602,1988
5626,7482,1979
5507,7368,1960
5389,7227,1935
5287,7075,1931
5181,6887,1934
5111,6725,1931
5078,6600,1912
5111,6549,1903
5147,6513,1903
5155,6491,1903
5104,6448,1885
5067,6432,1874
5053,6420,1873
5067,6432,1874
5070,6427,1858
5111,6432,1846
5179,6424,1844
5243,6432,1846
5222,6425,1830
5155,6432,1818
5094,6426,1815
5111,6432,1818
5180,6423,1803
5287,6432,1789
5362,6431,1785
5375,6432,1789
5287,6401,1776
5155,6374,1761
5016,6335,1753
4935,6315,1761
4914,6293,1763
4979,6315,1761
5065,6362,1756
5111,6432,1761
5037,6452,1762
4891,6432,1761
4738,6381,1755
4670,6374,1761
4671,6394,1764
4714,6432,1761
4726,6434,1742
4714,6432,1732
4690,6422,1730
4714,6432,1732
4769,6427,1717
4847,6432,1704
4904,6427,1697
4979,6432,1704
5060,6422,1703
5155,6432,1704
5223,6434,1708
5287,6432,1732
5334,6394,1758
5375,6374,1789
5379,6365,1820
5375,6374,1874
5352,6345,1939
5331,6315,2016
5319,6293,2092
5375,6315,2187
5472,6326,2293
5552,6315,2414
5533,6254,2533
5463,6198,2669
5394,6150,2819
5375,6140,2982
5370,6131,3128
5375,6140,3266
5346,6134,3392
5287,6140,3521
5200,6149,3637
5155,6198,3749
5138,6225,3849
5111,6198,3947
5006,6096,4026
4891,6023,4089
4822,6002,4132
4847,6023,4175
4902,6014,4206
4979,6023,4231
5055,6064,4233
5155,6140,4231
5234,6176,4226
5287,6198,4231
5289,6215,4231
5287,6257,4231
5280,6282,4218
5287,6315,4203
5278,6341,4174
5287,6374,4146
5311,6375,4113
5375,6374,4089
5452,6350,4060
5552,6315,4033
5629,6245,3989
5684,6198,3947
5702,6179,3899
5728,6198,3862
5727,6198,3819
5684,6198,3777
5601,6189,3719
5596,6198,3663
5679,6178,3602
5772,6140,3550
5725,6071,3491
5552,6023,3436
5327,5982,3374
5155,5964,3323
5031,5930,3266
4979,5906,3209
4998,5885,3136
5111,5906,3067
5230,5931,2993
5287,5964,2925
5234,5979,2849
5155,6023,2783
5111,6075,2720
5155,6140,2669
5236,6170,2611
5331,6198,2556
5379,6217,2496
5375,6257,2442
5305,6280,2382
5243,6315,2329
5226,6354,2278
5287,6432,2243
5348,6500,2211
5375,6549,2187
5347,6546,2156
5331,6549,2130
5323,6562,2098
5331,6608,2073
5328,6640,2049
5375,6666,2045
5433,6669,2045
5463,6666,2045
5386,6637,2029
5287,6608,2016
5230,6587,2010
5243,6608,2016
5264,6637,2016
5287,6666,2016
5314,6677,2012
5375,6725,2016
5492,6800,2016
5728,6900,2016
6041,6955,2012
6389,6959,2016
6790,6840,2016
7402,6549,2016
8214,5988,2011
9120,5204,2016
10051,4294,2020
11015,3450,2016
11631,2748,1997
11235,2222,1988
9475,1788,1987
6873,1462,1988
4297,1298,1972
2335,1462,1960
1112,1995,1956
705,2865,1960
1109,3886,1947
2115,4912,1931
3254,5779,1923
4186,6432,1931
4765,6818,1934
5067,7017,1931
5181,7101,1924
5243,7192,1931
5285,7282,1935
5331,7368,1931
5346,7401,1912
5375,7426,1903
5381,7430,1901
5375,7426,1903
5341,7404,1888
5375,7426,1874
5458,7485,1869
5552,7543,1874
5569,7529,1865
5552,7485,1846
5538,7455,1823
5552,7485,1818
5550,7516,1818
5552,7543,1818
5558,7538,1804
5596,7543,1789
5629,7534,1772
5684,7543,1761
5728,7553,1745
5772,7602,1732
5805,7637,1716
5904,7660,1704
6062,7644,1687
6257,7660,1676
6417,7703,1661
6565,7777,1647
6656,7813,1628
6653,7836,1619
6525,7831,1616
6389,7836,1619
6308,7820,1608
6301,7836,1590
6300,7873,1570
6345,7953,1562
6438,8013,1559
6565,8070,1562
6632,8096,1560
6653,8128,1562
6646,8130,1560
6653,8128,1562
6626,8097,1560
6565,8070,1562
6456,8014,1561
6345,7953,1562
6235,7859,1559
6168,7777,1562
6116,7686,1563
6080,7602,1562
6017,7486,1556
5948,7368,1562
5857,7222,1576
5772,7075,1590
5672,6910,1589
5596,6783,1590
5545,6678,1600
5552,6608,1619
5561,6534,1623
5552,6491,1619
5476,6439,1611
5375,6374,1619
5255,6266,1632
5155,6198,1647
5051,6178,1651
4979,6198,1647
4942,6175,1632
4979,6140,1619
5039,6112,1612
5111,6140,1619
5179,6170,1623
5287,6198,1619
5363,6180,1601
5331,6140,1590
5156,6067,1588
4979,6023,1590
4887,6004,1579
4891,6023,1562
4904,6023,1543
4935,6023,1534
4963,6009,1520
4979,6023,1505
4958,6043,1487
4979,6081,1477
5036,6089,1464
5067,6081,1448
4997,6056,1427
4935,6081,1420
4972,6135,1421
5111,6198,1420
5216,6207,1402
5243,6198,1392
5199,6182,1390
5155,6198,1392
5126,6214,1376
5155,6257,1363
5216,6306,1359
5287,6374,1363
5304,6411,1358
5287,6432,1363
5250,6426,1375
5243,6432,1392
5250,6428,1396
5287,6432,1420
5326,6423,1468
5375,6432,1534
5388,6433,1585
5375,6432,1647
5348,6383,1731
5375,6315,1846
5428,6235,1959
5463,6198,2073
5425,6184,2182
5375,6198,2300
5349,6195,2418
5375,6198,2556
5419,6190,2706
5507,6198,2868
5608,6194,3014
5684,6198,3152
5664,6190,3278
5596,6198,3408
5526,6194,3525
5507,6198,3635
5502,6189,3725
5507,6198,3805
5499,6196,3866
5507,6198,3919
5529,6185,3959
5596,6198,4004
5657,6206,4037
5684,6198,4061
5641,6138,4069
5596,6081,4089
5576,6037,4108
5596,6023,4118
5587,5989,4100
5552,5964,4089
5494,5947,4088
5463,5964,4089
5415,5970,4062
5331,5964,4033
5201,5914,4010
5111,5848,4004
5083,5767,3980
5111,5731,3947
5118,5721,3910
5111,5731,3891
5082,5703,3865
5067,5672,3834
5060,5646,3787
5111,5672,3749
5195,5717,3706
5287,5789,3663
5322,5847,3604
5331,5906,3550
5315,5936,3492
5287,5964,3436
5217,5965,3363
5155,5964,3294
5125,5950,3230
5155,5964,3181
5195,5987,3123
5243,6023,3067
5268,6026,3006
5287,6023,2953
5282,6009,2894
5287,6023,2840
5296,6041,2780
5331,6081,2726
5355,6110,2665
5375,6140,2613
5355,6141,2563
5331,6140,2527
5291,6131,2486
5287,6140,2442
5294,6142,2391
5331,6140,2357
5352,6127,2327
5375,6140,2300
5404,6167,2264
5463,6198,2243
5511,6199,2230
5507,6198,2215
5435,6187,2181
5375,6198,2158
5390,6243,2153
5552,6374,2158
5858,6490,2144
6345,6432,2130
7014,6027,2125
7887,5321,2130
8864,4426,2118
9825,3509,2102
10568,2641,2092
10839,1930,2102
10227,1380,2105
8548,994,2102
6127,735,2086
3745,702,2073
1909,979,2057
705,1637,2045
154,2581,2029
529,3684,2016
1774,4737,1999
3260,5614,1988
4248,6220,1973
4670,6608,1960
4880,6807,1942
5111,6900,1931
5256,6919,1918
5287,6959,1903
5281,7014,1873
5331,7075,1846
5365,7083,1824
5375,7075,1818
5355,7066,1807
5375,7075,1789
5406,7072,1758
5463,7075,1732
5507,7076,1713
5552,7075,1704
5577,7045,1690
5596,7017,1676
5594,7000,1657
5596,7017,1647
5590,7016,1634
5596,7017,1619
5610,7019,1598
5684,7075,1590
5779,7139,1590
5860,7192,1590
5879,7190,1576
5904,7192,1562
5944,7205,1555
5992,7251,1562
5980,7277,1564
5948,7309,1562
5902,7331,1557
5860,7368,1562
5794,7370,1565
5772,7368,1562
5807,7367,1546
5904,7426,1534
5992,7510,1528
6080,7602,1534
6138,7642,1534
6168,7660,1534
6154,7652,1522
6168,7660,1505
6222,7671,1483
6301,7719,1477
6341,7758,1478
6389,7777,1477
6462,7728,1459
6565,7660,1448
6604,7586,1447
6565,7543,1448
6466,7488,1433
6389,7426,1420
6324,7307,1417
6257,7134,1420
6134,6892,1407
5992,6666,1392
5843,6498,1384
5728,6432,1392
5613,6402,1393
5507,6374,1392
5389,6276,1388
5287,6140,1392
5181,5987,1391
5111,5906,1392
5088,5884,1389
5155,5906,1392
5242,5890,1391
5287,5848,1392
5222,5775,1390
5111,5731,1392
4999,5705,1390
4935,5731,1392
4878,5761,1390
4847,5789,1392
4828,5766,1391
4847,5731,1392
4864,5685,1389
4891,5672,1392
4893,5663,1391
4891,5672,1392
4886,5666,1388
4935,5672,1392
5005,5666,1394
5067,5672,1392
5070,5667,1377
5067,5672,1363
5075,5665,1357
5111,5672,1363
5126,5667,1365
5155,5672,1363
5215,5663,1358
5331,5672,1363
5426,5687,1367
5463,5731,1363
5423,5764,1345
5375,5789,1335
5328,5765,1333
5287,5731,1335
5216,5718,1320
5155,5789,1306
5123,5876,1300
5155,5906,1306
5222,5826,1306
5331,5731,1306
5445,5674,1303
5552,5672,1306
5594,5663,1303
5596,5672,1306
5576,5696,1320
5596,5731,1363
5633,5712,1416
5684,5672,1477
5706,5626,1535
5728,5614,1619
5732,5603,1723
5728,5614,1846
5675,5616,1967
5596,5614,2102
5470,5579,2241
5331,5555,2385
5194,5527,2520
5155,5497,2669
5246,5444,2826
5463,5438,2982
5691,5480,3112
5860,5555,3237
5914,5591,3356
5904,5614,3465
5864,5632,3539
5860,5672,3607
5872,5696,3675
5904,5731,3749
5917,5760,3805
5948,5789,3862
5996,5770,3919
6080,5731,3976
6130,5667,4007
6124,5614,4033
6051,5563,4056
5992,5555,4089
5957,5559,4107
5948,5555,4118
5918,5498,4115
5904,5438,4118
5898,5392,4113
5904,5380,4118
5889,5352,4117
5904,5321,4118
5942,5279,4101
5992,5263,4089
5996,5250,4072
5992,5263,4061
5985,5280,4041
5992,5321,4033
5978,5348,4020
5992,5380,4004
6041,5414,3970
6124,5497,3947
6154,5589,3930
6124,5672,3919
6032,5704,3887
5948,5731,3862
5879,5738,3843
5860,5731,3834
5865,5686,3806
5904,5672,3777
5930,5691,3745
5948,5731,3720
5928,5729,3678
5904,5731,3635
5870,5749,3586
5860,5789,3550
5850,5777,3506
5860,5731,3465
5855,5677,3417
5860,5672,3379
5849,5677,3335
5860,5672,3294
5857,5636,3246
5860,5614,3209
5819,5609,3166
5772,5614,3124
5714,5589,3073
5684,5555,3039
5671,5534,3009
5684,5555,2982
5691,5583,2936
5684,5614,2897
5661,5643,2862
5684,5731,2840
5767,5852,2807
5948,5964,2783
6249,5945,2764
6741,5731,2755
7387,5241,2727
8151,4503,2698
8998,3573,2672
9913,2631,2669
10582,1801,2670
10486,1170,2669
9226,691,2654
7006,351,2641
4451,129,2624
2247,117,2613
726,392,2596
0,1053,2584
31,2027,2568
749,3158,2556
1887,4185,2538
3084,4970,2527
3970,5454,2514
4450,5731,2499
4626,5886,2469
4714,6023,2442
4783,6113,2420
4847,6140,2414
4874,6081,2403
4935,6023,2385
5018,6000,2354
5111,6023,2329
5140,6044,2308
5155,6081,2300
5153,6134,2286
5155,6198,2272
5137,6219,2253
5155,6198,2243
5216,6157,2230
5287,6140,2215
5314,6115,2193
5331,6081,2187
5352,6045,2187
5375,6081,2187
5364,6149,2169
5375,6198,2158
5414,6181,2155
5463,6198,2158
5462,6272,2144
5463,6374,2130
5501,6407,2122
5596,6432,2130
5672,6491,2131
5728,6608,2130
5751,6700,2124
5772,6783,2130
