II,V,PLETH
4073,7626,4513
4219,7601,4507
4351,7562,4513
4480,7494,4492
4629,7432,4464
4775,7348,4429
4906,7303,4416
4965,7285,4395
4906,7303,4367
4712,7296,4312
4443,7303,4270
4133,7317,4236
3795,7368,4221
3442,7398,4195
3147,7432,4173
2935,7431,4144
2777,7432,4124
2616,7412,4095
2499,7432,4076
2432,7461,4050
2407,7497,4027
2354,7494,3993
2314,7497,3979
2302,7513,3973
2314,7562,3979
2282,7597,3957
2222,7626,3930
2179,7620,3896
2222,7626,3882
2319,7658,3857
2407,7820,3833
2376,8163,3798
2222,8725,3785
2075,9343,3775
2222,9888,3785
2897,10295,3794
4166,10599,3833
5828,10538,3877
7498,9759,3930
8657,8163,3967
8887,6204,4027
8078,4347,4106
6572,2908,4221
4948,2161,4334
3703,2521,4464
2991,3889,4597
2685,5558,4755
2538,6734,4900
2407,7368,5046
2256,7776,5179
2129,8143,5337
2027,8336,5500
1944,8402,5677
1875,8443,5839
1851,8531,6017
1856,8564,6185
1851,8596,6356
1804,8642,6498
1759,8725,6648
1742,8752,6789
1759,8790,6939
1756,8842,7059
1759,8919,7181
1783,8949,7296
1851,8983,7424
1914,9034,7524
1944,9113,7618
1940,9150,7688
1944,9177,7764
1978,9191,7814
2037,9242,7861
2065,9288,7881
2037,9371,7909
1974,9458,7927
1944,9565,7958
1948,9630,7963
1944,9694,7958
1898,9761,7925
1851,9888,7909
1816,10020,7886
1759,10147,7861
1632,10214,7790
1481,10276,7715
1363,10329,7631
1296,10405,7569
1218,10447,7494
1111,10470,7424
995,10443,7327
926,10405,7230
903,10318,7116
926,10211,7036
984,10055,6960
1111,9888,6890
1309,9673,6787
1574,9436,6696
1854,9146,6597
2129,8854,6502
2374,8546,6385
2592,8273,6308
2755,8014,6255
2870,7820,6211
2954,7662,6113
3055,7562,6017
3161,7456,5931
3240,7368,5871
3256,7276,5789
3240,7238,5726
3228,7221,5671
3240,7238,5629
3246,7233,5551
3240,7238,5483
3229,7227,5424
3240,7238,5386
3248,7231,5327
3240,7238,5289
3222,7229,5260
3240,7238,5240
3263,7229,5185
3240,7238,5143
3141,7250,5126
3055,7303,5143
3030,7343,5129
3055,7368,5095
3058,7352,5050
3055,7368,5046
3052,7396,5049
3055,7432,5046
3037,7424,5013
3055,7432,4998
3127,7454,4992
3240,7497,4998
3331,7496,4974
3425,7497,4949
3545,7508,4920
3703,7562,4901
3849,7596,4867
3981,7626,4852
4106,7627,4847
4258,7626,4852
4430,7575,4828
4629,7497,4804
4823,7384,4774
4999,7303,4755
5119,7245,4721
5184,7238,4707
5176,7231,4702
5091,7238,4707
4903,7227,4683
4629,7238,4658
4302,7253,4629
3981,7303,4610
3660,7337,4576
3333,7368,4561
3011,7357,4555
2777,7368,4561
2646,7383,4539
2592,7432,4513
2534,7463,4479
2499,7497,4464
2486,7502,4437
2499,7497,4416
2468,7478,4384
2407,7497,4367
2362,7532,4339
2407,7562,4318
2503,7543,4288
2592,7562,4270
2616,7655,4242
2592,7885,4221
2495,8260,4188
2314,8854,4173
2108,9542,4160
2129,10147,4173
2671,10518,4186
3888,10664,4221
5590,10372,4258
7313,9371,4318
8461,7656,4379
8609,5752,4464
7698,4101,4550
6110,2908,4658
4426,2336,4765
3147,2779,4901
2448,4171,5038
2222,5817,5192
2210,6931,5329
2222,7497,5483
2183,7863,5640
2129,8208,5823
2079,8372,5991
2037,8402,6162
1982,8429,6320
1944,8531,6502
1932,8579,6674
1944,8596,6842
1946,8605,6966
1944,8660,7084
1933,8684,7193
1944,8725,7327
1969,8776,7449
2037,8854,7569
2099,8892,7661
2129,8919,7764
2118,8936,7856
2129,8983,7958
2177,9032,8031
2222,9113,8103
2225,9178,8149
2222,9242,8200
2230,9262,8238
2222,9307,8297
2170,9374,8333
2129,9500,8346
2128,9606,8312
2129,9694,8297
2059,9742,8293
1944,9824,8297
1835,9913,8253
1759,10018,8200
1672,10080,8142
1574,10147,8103
1471,10204,8033
1389,10276,7958
1300,10312,7871
1203,10341,7812
1097,10324,7740
1018,10276,7666
982,10155,7564
1018,10018,7472
1122,9856,7368
1296,9694,7278
1510,9477,7173
1759,9242,7084
2024,8976,6982
2314,8725,6890
2603,8455,6782
2870,8208,6696
3076,7960,6612
3240,7755,6550
3378,7564,6472
3518,7432,6405
3633,7336,6325
3703,7303,6259
3713,7267,6179
3703,7238,6114
3694,7187,6035
3703,7174,5968
3707,7166,5899
3703,7174,5871
3668,7156,5848
3610,7174,5823
3547,7201,5763
3518,7238,5726
3491,7230,5698
3425,7238,5677
3312,7256,5619
3240,7303,5580
3232,7325,5567
3240,7368,5580
3194,7403,5559
3147,7432,5532
3133,7418,5499
3147,7432,5483
3138,7464,5449
3147,7497,5434
3189,7462,5428
3240,7432,5434
3239,7437,5410
3240,7497,5386
3295,7532,5356
3425,7562,5337
3567,7580,5303
3703,7626,5289
3808,7655,5283
3888,7691,5289
3954,7698,5265
4073,7691,5240
4250,7629,5210
4443,7562,5192
4593,7483,5158
4721,7432,5143
4833,7381,5137
4906,7368,5143
4893,7359,5121
4814,7368,5095
4667,7355,5062
4443,7368,5046
4129,7388,5019
3795,7432,4998
3496,7436,4967
3240,7432,4949
2990,7411,4921
2777,7432,4901
2634,7456,4871
2592,7497,4852
2583,7501,4823
2592,7497,4804
2584,7483,4773
2592,7497,4755
2593,7503,4727
2592,7497,4707
2581,7473,4675
2592,7497,4658
2601,7546,4631
2592,7626,4610
2550,7722,4574
2499,7949,4561
2375,8365,4553
2129,8983,4561
1868,9620,4553
1944,10147,4561
2668,10480,4573
4073,10599,4610
5842,10222,4644
7498,9113,4707
8517,7368,4773
8516,5558,4852
7448,4072,4911
5739,3038,4998
4041,2567,5104
2870,3038,5240
2331,4403,5344
2222,6011,5434
2216,7095,5511
2129,7626,5629
1966,7950,5762
1851,8273,5920
1803,8459,6060
1759,8531,6211
1685,8576,6363
1666,8660,6550
1717,8672,6726
1759,8660,6890
1740,8660,7022
1759,8725,7181
1852,8760,7350
1944,8790,7521
1940,8807,7644
1944,8854,7764
2024,8885,7878
2129,8919,8006
2148,8938,8103
2129,8983,8200
2158,9032,8276
2222,9113,8346
2237,9176,8370
2222,9242,8394
2245,9268,8412
2314,9307,8443
2348,9346,8441
2314,9436,8443
2252,9527,8436
2222,9630,8443
2194,9692,8420
2129,9759,8394
2025,9829,8343
1944,9953,8297
1876,10064,8235
1759,10147,8200
1562,10168,8156
1389,10211,8103
1311,10254,8002
1296,10276,7909
1228,10215,7824
1111,10147,7764
1017,10080,7669
1018,10018,7569
1087,9875,7458
1203,9694,7375
1356,9473,7278
1574,9242,7181
1840,8949,7068
2129,8660,6987
2382,8397,6910
2592,8208,6842
2772,8014,6739
2962,7820,6648
3133,7620,6559
3240,7497,6502
3255,7416,6428
3240,7368,6356
3258,7289,6270
3333,7238,6211
3404,7213,6152
3425,7238,6114
3383,7240,6061
3333,7238,6017
3312,7220,5959
3333,7238,5920
3347,7240,5868
3333,7238,5823
3281,7215,5761
3240,7238,5726
3224,7271,5694
3240,7303,5677
3245,7290,5642
3240,7303,5629
3226,7331,5621
3240,7368,5629
3251,7357,5605
3240,7368,5580
3187,7395,5546
3147,7432,5532
3133,7422,5502
3147,7432,5483
3169,7460,5467
3240,7497,5483
3364,7483,5488
3518,7497,5483
3629,7549,5449
3703,7626,5434
3773,7636,5428
3888,7626,5434
4025,7616,5412
4166,7626,5386
4296,7576,5352
4443,7497,5337
4592,7407,5311
4721,7368,5289
4790,7329,5256
4814,7303,5240
4794,7276,5215
4721,7303,5192
4541,7337,5156
4258,7368,5143
3918,7354,5137
3610,7368,5143
3357,7393,5123
3147,7432,5095
2944,7423,5058
2777,7432,5046
2653,7454,5027
2592,7497,4998
2539,7496,4940
2499,7497,4901
2444,7513,4870
2407,7562,4852
2385,7593,4819
2407,7626,4804
2446,7635,4784
2499,7626,4755
2544,7585,4692
2592,7626,4658
2615,7817,4651
2592,8208,4658
2489,8699,4627
2407,9242,4610
2574,9750,4619
3240,10211,4658
4415,10501,4662
5924,10470,4658
7558,9848,4661
9072,8531,4707
9928,6646,4749
9535,4718,4804
7867,3311,4858
5739,2844,4949
4094,3280,5041
3240,4330,5143
2851,5532,5227
2592,6592,5337
2374,7337,5463
2222,7820,5629
2086,8094,5793
1944,8273,5968
1818,8374,6129
1759,8466,6308
1749,8527,6474
1759,8596,6648
1755,8626,6808
1759,8660,6987
1785,8675,7144
1851,8725,7278
1907,8757,7367
1944,8790,7472
1941,8800,7588
1944,8854,7715
1941,8921,7808
1944,8983,7909
1939,9001,8006
1944,9048,8103
1973,9110,8152
2037,9177,8200
2098,9192,8244
2129,9242,8297
2125,9325,8317
2129,9436,8346
2142,9493,8369
2129,9565,8394
2050,9652,8372
1944,9759,8346
1868,9813,8314
1851,9888,8297
1832,9998,8248
1759,10147,8200
1620,10231,8143
1481,10276,8103
1373,10293,8032
1296,10341,7958
1205,10373,7870
1111,10405,7812
1035,10389,7741
1018,10341,7666
1045,10222,7562
1111,10082,7472
1213,9899,7374
1389,9694,7278
1638,9417,7150
1944,9113,7036
2241,8793,6926
2499,8531,6842
2700,8290,6739
2870,8079,6648
3014,7859,6544
3147,7691,6453
3253,7545,6345
3333,7432,6259
3381,7308,6177
3425,7238,6114
3469,7212,6031
3518,7238,5968
3536,7237,5909
3518,7238,5871
3466,7225,5815
3425,7238,5774
3410,7231,5725
3425,7238,5677
3431,7231,5597
3425,7238,5532
3412,7225,5472
3425,7238,5434
3436,7257,5378
3425,7303,5337
3373,7329,5302
3333,7368,5289
3318,7394,5260
3333,7432,5240
3333,7436,5213
3333,7432,5192
3326,7414,5155
3333,7432,5143
3351,7456,5140
3425,7497,5143
3551,7519,5115
3703,7562,5095
3813,7594,5084
3888,7626,5095
3959,7620,5077
4073,7626,5046
4210,7626,5008
4351,7626,4998
4480,7569,4980
4629,7497,4949
4782,7414,4891
4906,7368,4852
4945,7321,4824
4906,7303,4804
4793,7287,4754
4629,7303,4707
4409,7320,4668
4166,7368,4658
3897,7402,4638
3610,7432,4610
3308,7422,4546
3055,7432,4464
2877,7450,4356
2777,7497,4270
2680,7503,4205
2592,7497,4173
2513,7478,4141
2499,7497,4124
2502,7525,4102
2499,7562,4076
2477,7566,4022
2499,7562,3979
2551,7544,3944
2592,7562,3930
2585,7592,3904
2592,7691,3882
2612,7909,3852
2592,8337,3833
2496,8864,3802
2499,9371,3785
2865,9801,3773
3795,10276,3785
5263,10667,3783
7035,10599,3785
8661,9648,3787
9627,7885,3833
9568,5764,3898
8516,3942,3979
6867,2866,4041
5184,2779,4124
3893,3518,4227
3147,4718,4367
2797,5918,4492
2592,6915,4610
2364,7620,4713
2129,8079,4852
1950,8297,5010
1851,8402,5192
1791,8454,5357
1759,8531,5532
1747,8589,5695
1759,8660,5871
1761,8697,6033
1759,8725,6211
1750,8707,6380
1759,8725,6550
1757,8766,6692
1759,8854,6842
1747,8921,6983
1759,8983,7133
1789,9017,7254
1851,9048,7375
1910,9061,7475
1944,9113,7569
1945,9172,7634
1944,9242,7715
1945,9265,7791
1944,9307,7861
1935,9373,7885
1944,9500,7909
1957,9607,7929
1944,9694,7958
1893,9740,7954
1851,9824,7958
1821,9932,7956
1759,10082,7958
1626,10195,7914
1481,10276,7861
1371,10301,7801
1296,10341,7764
1205,10388,7698
1111,10470,7618
1019,10518,7511
926,10535,7424
812,10480,7327
741,10405,7230
773,10286,7103
926,10147,6987
1115,9937,6861
1296,9694,6745
1486,9402,6610
1759,9113,6502
2094,8807,6399
2407,8531,6308
2622,8254,6183
2777,8014,6065
2918,7787,5952
3055,7626,5871
3157,7502,5788
3240,7432,5726
3303,7356,5653
3333,7303,5580
3322,7249,5476
3333,7238,5386
3383,7227,5303
3425,7238,5240
3393,7230,5160
3333,7238,5095
3307,7229,5035
3333,7238,4998
3347,7228,4945
3333,7238,4901
3286,7250,4848
3240,7303,4804
3213,7341,4745
3240,7368,4707
3268,7354,4675
3240,7368,4658
3135,7393,4625
3055,7432,4610
3038,7429,4603
3055,7432,4610
3042,7447,4588
3055,7497,4561
3127,7510,4528
3240,7497,4513
3329,7466,4486
3425,7497,4464
3554,7557,4434
3703,7626,4416
3808,7635,4387
3888,7626,4367
3970,7610,4338
4073,7626,4318
4163,7609,4289
4258,7562,4270
4379,7478,4243
4536,7432,4221
4665,7397,4190
4721,7368,4173
4693,7311,4149
4629,7303,4124
4522,7328,4088
4351,7368,4076
4091,7359,4075
3795,7368,4076
3505,7391,4049
3240,7432,4027
2983,7423,4004
2777,7432,3979
2642,7454,3925
2592,7497,3882
2547,7492,3851
2499,7497,3833
2434,7521,3786
2407,7562,3736
2399,7560,3697
2407,7562,3688
2400,7582,3666
2407,7626,3639
2435,7623,3603
2499,7626,3591
2562,7681,3570
2592,7885,3542
2532,8244,3500
2407,8790,3494
2340,9392,3511
2592,9953,3542
3371,10397,3540
4721,10728,3542
6417,10656,3566
8054,9824,3639
9125,8152,3713
9257,6140,3785
8384,4302,3842
6850,2973,3930
5196,2359,4036
3888,2779,4173
3082,4121,4308
2685,5752,4464
2479,6931,4623
2314,7562,4804
2124,7913,4971
1944,8208,5143
1812,8378,5305
1759,8466,5483
1755,8539,5650
1759,8660,5823
1723,8719,5983
1666,8725,6162
1631,8694,6334
1666,8725,6502
1723,8775,6629
1759,8854,6745
1745,8892,6852
1759,8919,6987
1803,8930,7113
1851,8983,7230
1852,9047,7318
1851,9113,7424
1887,9138,7525
1944,9177,7618
1961,9222,7666
1944,9307,7715
1931,9369,7762
1944,9436,7812
1954,9483,7817
1944,9565,7812
1905,9648,7801
1851,9759,7812
1794,9851,7795
1759,9953,7764
1724,10037,7706
1666,10147,7666
1571,10243,7617
1481,10341,7569
1397,10402,7493
1296,10470,7424
1152,10510,7346
1018,10535,7278
942,10502,7182
926,10470,7084
893,10413,6975
833,10341,6890
809,10195,6793
926,10018,6696
1176,9779,6570
1481,9500,6453
1761,9161,6340
2037,8854,6259
2323,8577,6167
2592,8337,6065
2771,8081,5933
2870,7885,5823
2945,7736,5718
3055,7626,5629
3167,7479,5520
3240,7368,5434
3251,7305,5356
3240,7303,5289
3232,7268,5188
3240,7238,5095
3241,7215,5022
3240,7238,4998
3236,7239,4961
3240,7238,4901
3239,7220,4810
3240,7238,4755
3237,7257,4724
3240,7303,4707
3237,7333,4655
3240,7368,4610
3239,7367,4573
3240,7368,4561
3206,7354,4533
3147,7368,4513
3078,7385,4485
3055,7432,4464
3056,7466,4428
3055,7497,4416
3032,7493,4413
3055,7497,4416
3133,7488,4387
3240,7497,4367
3325,7507,4360
3425,7562,4367
3556,7606,4344
3703,7626,4318
3805,7603,4303
3888,7626,4318
4000,7672,4324
4166,7691,4318
4322,7601,4291
4443,7497,4270
4557,7434,4242
4721,7432,4221
4874,7402,4191
4906,7368,4173
4759,7342,4148
4536,7368,4124
4336,7391,4078
4166,7432,4027
3927,7460,3969
3610,7497,3930
3287,7495,3897
3055,7497,3882
2899,7484,3859
2777,7497,3833
2629,7488,3783
2499,7497,3736
2411,7510,3696
2407,7562,3688
2413,7603,3685
2407,7626,3688
2384,7617,3665
2407,7626,3639
2457,7631,3606
2499,7626,3591
2495,7588,3567
2499,7626,3542
2544,7795,3505
2592,8143,3494
2507,8606,3490
2314,9177,3494
2303,9773,3467
2870,10341,3445
4075,10726,3442
5647,10793,3494
7265,10265,3561
8702,8983,3639
9516,7017,3701
9164,4912,3785
7586,3317,3886
5554,2714,4027
4003,3068,4169
3240,4072,4318
2919,5273,4454
2685,6398,4610
2437,7251,4755
2222,7820,4901
2046,8115,5029
1944,8273,5192
1921,8361,5376
1944,8466,5580
1949,8539,5752
1944,8596,5920
1941,8612,6081
1944,8660,6259
1933,8694,6410
1944,8725,6550
1978,8707,6681
2037,8725,6842
2054,8770,6995
2037,8854,7133
1984,8915,7227
1944,8983,7327
1926,9045,7421
1944,9113,7521
1983,9138,7590
2037,9177,7666
2086,9223,7738
2129,9307,7812
2146,9366,7843
2129,9436,7861
2081,9490,7858
2037,9565,7861
1993,9636,7835
1944,9759,7812
1885,9891,7781
1851,10018,7764
1825,10079,7705
1759,10147,7618
1622,10227,7502
1481,10341,7424
1375,10414,7368
1296,10470,7327
1198,10480,7238
1111,10470,7133
1052,10404,7018
1018,10341,6939
989,10254,6847
1018,10147,6745
1125,9964,6611
1296,9759,6502
1495,9513,6398
1759,9242,6308
2082,8909,6198
2407,8596,6114
2660,8312,6037
2870,8079,5968
3066,7833,5864
3240,7626,5774
3350,7459,5693
3425,7368,5629
3484,7286,5530
3518,7238,5434
3486,7189,5347
3425,7174,5289
3395,7153,5214
3425,7174,5143
3450,7198,5062
3425,7238,4998
3362,7237,4932
3333,7238,4901
3337,7226,4876
3333,7238,4852
3282,7231,4797
3240,7238,4755
3232,7248,4723
3240,7303,4707
3201,7343,4672
3147,7368,4658
3120,7352,4654
3147,7368,4658
3161,7396,4630
3147,7432,4610
3122,7425,4600
3147,7432,4610
3197,7453,4590
3240,7497,4561
3261,7499,4527
3333,7497,4513
3466,7504,4487
3610,7562,4464
3679,7603,4433
3703,7626,4416
3753,7614,4388
3888,7626,4367
4069,7632,4338
4258,7626,4318
4410,7562,4290
4536,7497,4270
4660,7425,4242
4814,7368,4221
4925,7287,4192
4906,7238,4173
4740,7215,4146
4536,7238,4124
4330,7258,4093
4073,7303,4076
3733,7337,4054
3425,7368,4027
3217,7355,3975
3055,7368,3930
2854,7390,3895
2685,7432,3882
2603,7427,3857
2592,7432,3833
2544,7452,3802
2499,7497,3785
2487,7505,3759
2499,7497,3736
2462,7482,3705
2407,7497,3688
2382,7515,3662
2407,7562,3639
2421,7601,3604
2407,7691,3591
2341,7913,3585
2222,8402,3591
2046,9034,3569
1944,9630,3542
2139,10105,3519
2870,10599,3542
4173,10957,3584
5832,10728,3639
7386,9516,3679
8331,7562,3736
8283,5445,3799
7220,3748,3882
5535,2769,3961
3888,2714,4076
2781,3480,4210
2314,4718,4367
2224,5931,4506
2222,6915,4658
2154,7614,4815
2037,8079,4998
1921,8300,5164
1851,8402,5337
1803,8457,5514
1759,8531,5726
1726,8563,5928
1759,8596,6114
1848,8613,6257
1944,8660,6405
1994,8683,6548
2037,8725,6696
2082,8750,6815
2129,8790,6939
2130,8809,7056
2129,8854,7181
2159,8909,7278
2222,8983,7375
2251,9039,7465
2222,9113,7569
2161,9175,7647
2129,9242,7715
2128,9264,7760
2129,9307,7812
2095,9372,7840
2037,9500,7861
1979,9609,7854
1944,9694,7861
1905,9739,7858
1851,9824,7861
1791,9918,7835
1759,10018,7812
1731,10070,7766
1666,10147,7715
1536,10237,7634
1389,10341,7569
1244,10382,7511
1111,10405,7472
988,10405,7405
926,10405,7327
920,10349,7224
926,10276,7133
903,10161,7029
926,10018,6939
1057,9798,6836
1296,9565,6745
1567,9308,6639
1851,9048,6550
2136,8743,6451
2407,8466,6356
2616,8217,6232
2777,8014,6114
2915,7798,5996
3055,7626,5920
3167,7496,5845
3240,7432,5774
3256,7360,5671
3240,7303,5580
3219,7246,5492
3240,7238,5434
3290,7229,5375
3333,7238,5337
3336,7228,5289
3333,7238,5240
3332,7231,5173
3333,7238,5143
3322,7227,5147
3333,7238,5192
3347,7235,5231
3333,7238,5289
3273,7219,5340
3240,7238,5386
3245,7284,5387
3240,7368,5386
3154,7414,5382
3055,7432,5386
3015,7416,5359
3055,7432,5337
3077,7459,5323
3055,7497,5337
3020,7495,5338
3055,7497,5337
3142,7507,5314
3240,7562,5289
3317,7602,5251
3425,7626,5240
3565,7613,5238
3703,7626,5240
3794,7652,5212
3888,7691,5192
4015,7674,5182
4166,7626,5192
4299,7547,5173
4443,7497,5143
4597,7453,5105
4721,7432,5095
4755,7393,5089
4721,7368,5095
4623,7344,5077
4443,7368,5046
4170,7397,4990
3888,7432,4949
3648,7428,4916
3425,7432,4901
3151,7424,4872
2870,7432,4852
2668,7417,4825
2592,7432,4804
2553,7453,4769
2499,7497,4755
2421,7504,4750
2407,7497,4755
2445,7479,4732
2499,7497,4707
2506,7525,4674
2499,7562,4658
2520,7563,4630
2592,7562,4610
2632,7554,4580
2592,7626,4561
2493,7836,4528
2407,8273,4513
2266,8838,4501
2037,9436,4513
1940,9987,4510
2407,10535,4513
3553,10892,4502
5091,10728,4513
6687,9741,4536
8146,8079,4610
9007,6130,4699
8609,4395,4804
6871,3222,4888
4721,2908,4998
3218,3432,5112
2592,4524,5240
2372,5709,5347
2222,6721,5483
2112,7447,5639
2037,7949,5823
1902,8238,5984
1759,8402,6162
1712,8469,6346
1759,8531,6550
1781,8581,6722
1759,8660,6890
1739,8703,7049
1759,8725,7230
1794,8702,7395
1851,8725,7569
1904,8774,7732
1944,8854,7909
1938,8891,8060
1944,8919,8200
1975,8936,8301
2037,8983,8394
2090,9032,8462
2129,9113,8540
2141,9180,8593
2129,9242,8637
2109,9261,8652
2129,9307,8685
2183,9360,8710
2222,9436,8734
2193,9483,8724
2129,9565,8734
2071,9657,8738
2037,9759,8734
1992,9813,8679
1944,9888,8637
1895,9976,8606
1851,10082,8588
1776,10142,8520
1666,10211,8443
1524,10277,8360
1389,10341,8297
1274,10342,8201
1203,10341,8103
1151,10320,7994
1111,10276,7909
1081,10150,7806
1111,10018,7715
1214,9870,7610
1389,9694,7521
1599,9414,7415
1851,9113,7327
2126,8829,7226
2407,8596,7133
2652,8333,7020
2870,8079,6939
3064,7845,6861
3240,7691,6793
3362,7568,6689
3425,7497,6599
3433,7425,6514
3425,7368,6453
3417,7284,6373
3425,7238,6308
3429,7216,6246
3425,7238,6211
3414,7236,6158
3425,7238,6114
3437,7225,6058
3425,7238,6017
3373,7234,5959
3333,7238,5920
3321,7224,5884
3333,7238,5871
3329,7256,5843
3333,7303,5823
3336,7334,5791
3333,7368,5774
3286,7367,5744
3240,7368,5726
3219,7352,5695
3240,7368,5677
3248,7388,5647
3240,7432,5629
3220,7458,5599
3240,7497,5580
3304,7522,5549
3425,7562,5532
3564,7585,5503
3703,7626,5483
3805,7656,5450
3888,7691,5434
3964,7691,5411
4073,7691,5386
4205,7661,5333
4351,7626,5289
4485,7556,5252
4629,7497,5240
4773,7425,5216
4906,7368,5192
4985,7307,5156
4999,7303,5143
4911,7327,5136
4721,7368,5143
4447,7363,5126
4166,7368,5095
3892,7382,5038
3610,7432,4998
3306,7441,4964
3055,7432,4949
2884,7404,4921
2777,7432,4901
2665,7465,4871
2592,7497,4852
2566,7490,4821
2592,7497,4804
2596,7517,4777
2592,7562,4755
2584,7592,4721
2592,7626,4707
2585,7632,4686
2592,7626,4658
2626,7603,4598
2685,7691,4561
2682,7987,4548
2592,8531,4561
2488,9105,4540
2592,9565,4513
3112,9954,4489
4166,10470,4513
5680,10871,4537
7406,10599,4561
8887,9269,4568
9627,7238,4610
9310,5154,4670
8054,3555,4755
6330,2688,4820
4721,2779,4901
3582,3729,4998
2962,5106,5143
2671,6317,5287
2499,7174,5434
2318,7719,5566
2129,8079,5726
1962,8246,5889
1851,8337,6065
1784,8416,6223
1759,8531,6405
1752,8601,6592
1759,8660,6793
1757,8691,6950
1759,8725,7084
1751,8710,7192
1759,8725,7327
1782,8765,7465
1851,8854,7618
1914,8921,7743
1944,8983,7861
1931,9017,7951
1944,9048,8055
1992,9060,8147
2037,9113,8249
2036,9174,8323
2037,9242,8394
2077,9262,8441
2129,9307,8491
2115,9379,8516
2037,9500,8540
1959,9596,8537
1944,9694,8540
1958,9779,8517
1944,9888,8491
1865,9978,8436
1759,10082,8394
1656,10173,8342
1574,10276,8297
1484,10343,8222
1389,10405,8152
1288,10436,8069
1203,10470,8006
1113,10472,7928
1018,10470,7861
936,10420,7767
926,10341,7666
989,10191,7535
1111,10018,7424
1265,9798,7317
1481,9565,7230
1747,9279,7110
2037,8983,6987
2312,8671,6852
2592,8402,6745
2855,8150,6637
3055,7949,6550
3160,7762,6450
3240,7626,6356
3336,7507,6247
3425,7432,6162
3446,7354,6080
3425,7303,6017
3411,7250,5935
3425,7238,5871
3429,7226,5810
3425,7238,5774
3419,7230,5723
3425,7238,5677
3423,7229,5619
3425,7238,5580
3427,7228,5529
3425,7238,5483
3389,7249,5423
3333,7303,5386
3270,7342,5353
3240,7368,5337
3229,7353,5308
3240,7368,5289
3239,7395,5260
3240,7432,5240
3232,7426,5207
3240,7432,5192
3239,7451,5169
3240,7497,5143
3253,7501,5088
3333,7497,5046
3465,7500,5013
3610,7562,4998
3712,7609,4965
3795,7626,4949
3878,7602,4942
3981,7626,4949
4099,7670,4928
4258,7691,4901
4419,7608,4867
4536,7497,4852
4608,7402,4827
4721,7368,4804
4858,7328,4771
4906,7303,4755
4768,7283,4730
4536,7303,4707
4331,7323,4672
4166,7368,4658
3931,7399,4638
3610,7432,4610
3283,7426,4553
3055,7432,4513
2902,7426,4484
2777,7432,4464
2649,7414,4414
2592,7432,4367
2586,7462,4330
2592,7497,4318
2540,7490,4293
2499,7497,4270
2494,7541,4239
2499,7626,4221
2476,7656,4192
2499,7626,4173
2568,7567,4146
2592,7626,4124
2505,7853,4076
2407,8273,4027
2339,8771,3982
2314,9307,3979
2522,9824,3979
3333,10341,3979
4757,10700,3961
6387,10664,3979
7878,9912,4019
9164,8402,4076
9885,6367,4108
9350,4395,4173
7446,3051,4287
5184,2714,4464
3700,3280,4624
3147,4395,4755
2902,5597,4844
2592,6657,4949
2299,7436,5058
2129,7949,5192
1988,8203,5323
1851,8337,5483
1773,8422,5646
1759,8531,5823
1724,8602,5982
1666,8660,6162
1635,8681,6348
1666,8725,6550
1715,8749,6724
1759,8790,6890
1764,8809,7033
1759,8854,7181
1742,8883,7303
1759,8919,7424
1794,8937,7533
1851,8983,7666
1905,9036,7791
1944,9113,7909
1951,9168,7985
1944,9242,8055
1936,9300,8102
1944,9371,8152
1951,9418,8173
1944,9500,8200
1905,9589,8217
1851,9694,8249
1796,9755,8253
1759,9824,8249
1720,9899,8218
1666,10018,8200
1579,10116,8172
1481,10211,8152
1381,10271,8103
1296,10341,8055
1206,10395,7981
1111,10470,7909
1008,10515,7809
926,10535,7715
862,10482,7608
833,10405,7521
842,10283,7421
926,10147,7327
1082,9958,7204
1296,9759,7084
1521,9514,6950
1759,9242,6842
2017,8911,6734
2314,8596,6648
2612,8304,6546
2870,8079,6453
3044,7866,6347
3147,7691,6259
3199,7531,6158
3240,7432,6065
3279,7350,5956
3333,7303,5871
3383,7251,5788
3425,7238,5726
3437,7227,5646
3425,7238,5580
3385,7228,5516
3333,7238,5483
3274,7234,5436
3240,7238,5386
3229,7220,5320
3240,7238,5289
3242,7265,5265
3240,7303,5240
3231,7297,5181
3240,7303,5143
3243,7319,5130
3240,7368,5143
3226,7377,5124
3240,7368,5095
3253,7344,5059
3240,7368,5046
3181,7399,5020
3147,7432,4998
3167,7426,4966
3240,7432,4949
3319,7448,4921
3425,7497,4901
3558,7527,4870
3703,7562,4852
3807,7584,4824
3888,7626,4804
3968,7638,4773
4073,7626,4755
4194,7560,4727
4351,7497,4707
4534,7442,4676
4721,7432,4658
4849,7407,4632
4906,7368,4610
4888,7305,4575
4814,7303,4561
4662,7332,4556
4443,7368,4561
4169,7355,4540
3888,7368,4513
3607,7396,4479
3333,7432,4464
3068,7398,4440
2870,7368,4416
2744,7366,4381
2685,7432,4367
2629,7475,4347
2592,7497,4318
2545,7490,4262
2499,7497,4221
2437,7492,4191
2407,7497,4173
2402,7511,4126
2407,7562,4076
2392,7596,4021
2407,7626,3979
2459,7659,3923
2499,7820,3882
2416,8167,3846
2222,8725,3833
2069,9332,3820
2222,9888,3833
2870,10347,3852
4073,10728,3882
5670,10757,3893
7313,10082,3930
8499,8565,3986
8794,6592,4076
8052,4632,4161
6572,3102,4270
4917,2326,4384
3610,2650,4513
2842,3919,4622
2499,5493,4755
2342,6668,4907
