II,V,PLETH,ABP
-515,932,0,9026
-713,1059,0,9062
-970,1213,0,9110
-1223,1363,0,9101
-1392,1469,0,9106
-1410,1496,0,9067
-1257,1436,0,9043
-966,1303,0,8986
-602,1127,0,8948
-238,933,0,8889
77,739,0,8850
319,553,0,8794
488,385,0,8751
592,244,0,8694
640,145,0,8647
644,88,0,8585
612,70,0,8531
554,73,0,8468
486,79,0,8417
427,72,0,8359
398,40,0,8313
412,-18,0,8258
473,-93,0,8211
562,-169,0,8149
654,-231,0,8095
731,-271,0,8024
788,-290,0,7967
837,-304,0,7892
881,-318,0,7835
920,-338,0,7754
938,-350,0,7689
926,-343,0,7589
888,-308,0,7505
836,-250,0,7378
793,-181,0,7274
766,-120,0,7130
757,-82,0,7024
748,-70,0,6888
735,-83,0,6809
707,-110,0,6706
669,-138,0,6667
619,-158,0,6599
572,-167,0,6591
531,-164,0,6551
506,-157,0,6563
490,-147,0,6541
482,-141,0,6561
466,-135,0,6547
439,-134,0,6566
403,-137,0,6555
373,-147,0,6572
361,-161,0,6563
378,-179,0,6576
412,-194,0,6565
455,-204,0,6568
485,-204,0,6550
495,-196,0,6543
484,-187,0,6521
460,-183,0,6510
434,-195,0,6486
415,-230,0,6471
400,-287,0,6444
384,-352,0,6424
354,-405,0,6394
306,-426,0,6373
242,-411,0,6343
174,-369,0,6326
116,-323,0,6298
82,-293,0,6284
80,-295,0,6256
113,-325,0,6243
175,-370,0,6211
258,-414,0,6196
333,-434,0,6155
390,-434,0,6133
400,-391,0,6082
372,-337,0,6058
306,-259,0,6005
227,-192,0,5986
150,-130,0,5938
82,-90,0,5926
24,-56,0,5879
-39,-24,0,5868
-104,25,0,5818
-173,96,0,5804
-232,197,0,5755
-272,325,0,5741
-279,470,0,5697
-247,598,0,5687
-155,650,0,5653
12,554,0,5647
266,242,0,5619
589,-304,0,5613
933,-1031,0,5587
1217,-1812,0,5580
1354,-2482,0,5556
1286,-2903,0,5546
1003,-3003,0,5526
557,-2807,0,5520
39,-2405,0,5502
-448,-1910,0,5496
-826,-1411,0,5484
-1059,-955,0,5482
-1160,-556,0,5473
-1180,-211,0,5475
-1173,78,0,5467
-1183,306,0,5470
-1220,471,0,5456
-1278,578,0,5454
-1334,642,0,5434
-1369,679,0,5431
-1365,694,0,5405
-1320,691,0,5400
-1231,660,0,5372
-1115,611,0,5372
-994,557,0,5342
-897,521,0,5347
-853,524,0,5325
-867,562,0,5346
-931,627,0,5340
-1022,687,0,5386
-1109,729,0,5413
-1176,743,0,5516
-1205,741,0,5622
-1205,736,0,5830
-1176,736,0,6051
-1138,747,0,6363
-1092,761,0,6662
-1052,778,0,7007
-1012,790,0,7307
-978,804,0,7624
-936,816,0,7895
-895,834,0,8174
-847,854,0,8404
-808,886,0,8624
-775,922,0,8788
-758,963,0,8928
-743,993,0,9010
-724,1002,0,9072
-685,985,0,9092
-622,945,0,9101
-539,895,0,9084
-454,855,0,9064
-384,836,0,9026
-343,839,0,8989
-329,855,0,8939
-340,870,0,8894
-360,874,0,8838
-384,864,0,8791
-403,843,0,8736
-419,824,0,8691
-430,812,0,8630
-442,811,0,8582
-456,816,0,8516
-478,821,0,8469
-503,814,0,8399
-533,793,0,8354
-554,755,0,8284
-566,710,0,8245
-560,661,0,8174
-548,620,0,8139
-529,584,0,8067
-519,558,0,8033
-518,529,0,7950
-542,501,0,7902
-587,469,0,7797
-650,443,0,7731
-711,419,0,7610
-753,408,0,7532
-758,404,0,7406
-729,410,0,7320
-678,412,0,7191
-634,415,0,7098
-615,414,0,6970
-632,414,0,6878
-670,409,0,6766
-716,407,0,6693
-750,404,0,6611
-768,405,0,6569
-770,410,0,6524
-765,422,0,6511
-755,439,0,6492
-744,454,0,6494
-726,454,0,6487
-703,433,0,6494
-677,393,0,6491
-652,345,0,6500
-629,303,0,6499
-609,282,0,6508
-591,282,0,6504
-579,295,0,6508
-576,307,0,6497
-588,314,0,6496
-612,315,0,6479
-643,317,0,6476
-669,322,0,6455
-684,329,0,6450
-678,328,0,6424
-653,314,0,6415
-604,279,0,6383
-541,237,0,6375
-468,191,0,6340
-402,160,0,6334
-349,139,0,6297
-312,134,0,6291
-289,135,0,6251
-267,121,0,6244
-251,99,0,6198
-235,48,0,6185
-232,0,0,6132
-241,-53,0,6108
-256,-85,0,6044
-271,-102,0,6007
-275,-94,0,5937
-279,-68,0,5893
-289,-17,0,5826
-319,63,0,5786
-366,181,0,5730
-423,340,0,5701
-462,524,0,5659
-456,697,0,5640
-367,786,0,5613
-174,708,0,5606
129,388,0,5592
512,-189,0,5595
907,-959,0,5590
1220,-1778,0,5594
1362,-2475,0,5584
1284,-2909,0,5575
1008,-3029,0,5550
614,-2872,0,5531
215,-2542,0,5505
-98,-2146,0,5498
-285,-1754,0,5492
-364,-1391,0,5506
-382,-1051,0,5512
-394,-725,0,5535
-427,-421,0,5539
-485,-156,0,5560
-548,54,0,5552
-601,204,0,5564
-627,299,0,5540
-627,358,0,5535
-602,392,0,5487
-566,420,0,5470
-533,443,0,5415
-512,471,0,5410
-513,500,0,5374
-521,513,0,5396
-532,514,0,5383
-523,480,0,5425
-497,440,0,5435
-460,392,0,5500
-434,364,0,5545
-433,351,0,5656
-456,354,0,5777
-494,351,0,5979
-526,341,0,6203
-541,322,0,6500
-536,316,0,6804
-520,334,0,7138
-504,382,0,7440
-493,452,0,7738
-483,525,0,8000
-470,586,0,8251
-452,631,0,8463
-430,664,0,8656
-408,690,0,8808
-386,715,0,8932
-359,736,0,9008
-321,753,0,9060
-275,763,0,9075
-230,773,0,9077
-198,788,0,9049
-184,808,0,9019
-182,826,0,8969
-177,832,0,8925
-158,818,0,8862
-126,783,0,8812
-94,735,0,8743
-76,687,0,8695
-72,645,0,8625
-71,609,0,8583
-49,573,0,8512
2,535,0,8472
80,493,0,8394
156,455,0,8352
206,426,0,8268
211,413,0,8228
174,410,0,8145
109,417,0,8114
42,420,0,8039
-6,414,0,8015
-18,389,0,7944
9,347,0,7914
63,285,0,7834
121,221,0,7783
156,166,0,7683
148,140,0,7609
100,144,0,7494
23,172,0,7405
-57,202,0,7287
-124,213,0,7193
-173,190,0,7076
-213,141,0,6979
-250,86,0,6867
-291,48,0,6777
-326,36,0,6683
-341,47,0,6617
-327,66,0,6553
-285,76,0,6515
-231,70,0,6479
-186,57,0,6465
-166,47,0,6450
-171,47,0,6452
-187,51,0,6448
-193,52,0,6459
-177,45,0,6457
-139,29,0,6468
-94,10,0,6462
-56,-3,0,6470
-34,-8,0,6457
-26,-12,0,6464
-19,-24,0,6449
-4,-44,0,6459
25,-65,0,6443
61,-78,0,6453
91,-76,0,6429
100,-59,0,6433
83,-37,0,6400
42,-23,0,6399
-9,-21,0,6359
-54,-27,0,6357
-82,-30,0,6317
-91,-27,0,6314
-87,-21,0,6273
-81,-18,0,6262
-78,-24,0,6217
-88,-33,0,6200
-110,-37,0,6152
-145,-28,0,6131
-184,-9,0,6086
-219,9,0,6063
-236,12,0,6017
-230,-4,0,5988
-200,-34,0,5941
-158,-66,0,5908
-115,-91,0,5863
-81,-105,0,5832
-64,-106,0,5791
-60,-102,0,5764
-77,-86,0,5731
-101,-71,0,5709
-132,-48,0,5682
-161,-30,0,5665
-177,-13,0,5640
-186,1,0,5624
-187,12,0,5598
-195,23,0,5583
-214,37,0,5558
-248,62,0,5548
-289,110,0,5527
-329,199,0,5523
-356,334,0,5506
-355,501,0,5508
-301,643,0,5492
-166,682,0,5496
79,526,0,5475
433,119,0,5476
858,-530,0,5448
1270,-1320,0,5449
1565,-2094,0,5419
1654,-2684,0,5421
1507,-2979,0,5391
1159,-2957,0,5395
710,-2684,0,5366
268,-2272,0,5370
-78,-1831,0,5345
-298,-1426,0,5350
-402,-1076,0,5326
-432,-776,0,5327
-430,-512,0,5303
-421,-284,0,5303
-416,-98,0,5280
-420,39,0,5276
-429,129,0,5249
-441,184,0,5237
-444,215,0,5207
-436,241,0,5193
-405,258,0,5166
-362,277,0,5158
-310,279,0,5142
-260,273,0,5141
-225,259,0,5130
-200,245,0,5135
-194,243,0,5142
-193,246,0,5181
-189,251,0,5236
-161,240,0,5340
-105,215,0,5473
-19,183,0,5663
67,163,0,5880
130,166,0,6156
146,192,0,6450
121,229,0,6796
73,258,0,7136
27,273,0,7507
-2,276,0,7839
-6,280,0,8175
10,293,0,8436
46,313,0,8678
92,337,0,8830
142,362,0,8970
185,391,0,9031
221,429,0,9103
261,473,0,9113
332,514,0,9147
452,536,0,9126
621,529,0,9130
806,497,0,9088
962,457,0,9073
1050,426,0,9021
1052,412,0,8994
980,410,0,8934
864,406,0,8893
739,385,0,8826
638,339,0,8778
573,274,0,8708
546,203,0,8656
542,144,0,8585
532,108,0,8527
499,98,0,8454
441,105,0,8397
381,113,0,8329
349,108,0,8277
365,81,0,8218
428,36,0,8170
512,-14,0,8109
579,-54,0,8056
601,-69,0,7984
566,-54,0,7918
483,-13,0,7831
377,42,0,7752
278,97,0,7654
220,132,0,7566
216,135,0,7454
263,105,0,7355
327,56,0,7226
373,7,0,7116
371,-21,0,6977
326,-23,0,6872
263,-4,0,6745
219,17,0,6668
210,24,0,6572
241,9,0,6535
290,-26,0,6475
335,-69,0,6474
357,-109,0,6438
353,-135,0,6455
320,-147,0,6434
272,-151,0,6457
220,-157,0,6441
184,-175,0,6460
175,-204,0,6442
194,-235,0,6454
228,-258,0,6432
263,-262,0,6437
287,-253,0,6415
300,-236,0,6414
305,-221,0,6391
313,-216,0,6385
315,-213,0,6362
312,-217,0,6353
292,-213,0,6330
256,-209,0,6318
214,-200,0,6293
176,-188,0,6273
152,-177,0,6243
138,-167,0,6218
130,-158,0,6185
123,-144,0,6160
120,-116,0,6128
128,-55,0,6107
156,44,0,6075
212,179,0,6056
307,312,0,6025
459,379,0,6009
687,293,0,5978
1003,-20,0,5962
1386,-583,0,5924
1774,-1339,0,5906
2076,-2153,0,5863
2207,-2856,0,5844
2126,-3306,0,5798
1857,-3441,0,5781
1480,-3294,0,5734
1094,-2966,0,5720
776,-2567,0,5672
556,-2172,0,5661
420,-1804,0,5616
334,-1460,0,5608
267,-1129,0,5566
207,-819,0,5562
157,-551,0,5529
130,-349,0,5534
128,-219,0,5511
143,-146,0,5517
160,-109,0,5495
165,-78,0,5495
150,-49,0,5469
118,-11,0,5465
78,18,0,5442
45,39,0,5441
27,44,0,5429
41,30,0,5434
72,11,0,5427
123,-19,0,5438
170,-37,0,5452
206,-49,0,5502
220,-45,0,5576
217,-31,0,5705
200,0,0,5869
179,38,0,6084
156,84,0,6317
134,132,0,6587
113,181,0,6860
95,229,0,7161
80,273,0,7450
72,320,0,7754
70,369,0,8022
75,419,0,8286
84,461,0,8488
103,486,0,8675
127,492,0,8789
159,484,0,8893
190,471,0,8930
220,466,0,8974
244,474,0,8960
269,492,0,8968
297,511,0,8923
333,523,0,8907
374,524,0,8842
414,512,0,8812
438,491,0,8741
439,469,0,8707
413,452,0,8635
376,438,0,8592
345,422,0,8514
345,390,0,8461
385,334,0,8379
461,255,0,8322
553,164,0,8240
634,83,0,8183
682,29,0,8107
685,11,0,8054
644,21,0,7987
568,48,0,7939
471,73,0,7873
371,85,0,7816
282,77,0,7737
220,49,0,7662
197,3,0,7568
218,-52,0,7482
276,-106,0,7383
353,-151,0,7293
424,-178,0,7188
466,-186,0,7089
470,-178,0,6971
445,-162,0,6863
410,-145,0,6740
386,-134,0,6641
381,-132,0,6534
395,-139,0,6467
415,-153,0,6394
433,-172,0,6367
446,-190,0,6329
452,-206,0,6335
451,-214,0,6315
448,-212,0,6335
448,-203,0,6318
460,-193,0,6342
489,-190,0,6326
526,-199,0,6352
553,-215,0,6334
552,-231,0,6355
518,-241,0,6335
471,-251,0,6349
438,-265,0,6325
443,-292,0,6332
475,-322,0,6308
510,-344,0,6311
510,-340,0,6288
455,-302,0,6286
351,-236,0,6264
226,-159,0,6259
116,-86,0,6235
41,-29,0,6225
2,6,0,6201
-11,23,0,6185
-14,24,0,6155
-18,16,0,6131
-24,3,0,6097
-24,-11,0,6070
-15,-21,0,6033
11,-40,0,6005
40,-59,0,5969
69,-96,0,5944
76,-126,0,5909
58,-153,0,5885
12,-159,0,5850
-52,-154,0,5826
-117,-141,0,5786
-167,-134,0,5761
-193,-131,0,5721
-197,-121,0,5700
-186,-84,0,5661
-174,-1,0,5646
-163,132,0,5607
-144,299,0,5595
-89,452,0,5557
39,520,0,5549
274,415,0,5513
628,72,0,5513
1071,-522,0,5481
1530,-1300,0,5486
1904,-2123,0,5455
2105,-2818,0,5457
2087,-3250,0,5424
1867,-3363,0,5420
1518,-3200,0,5388
1134,-2861,0,5384
794,-2457,0,5356
541,-2059,0,5353
380,-1693,0,5330
286,-1352,0,5326
227,-1027,0,5304
176,-720,0,5300
125,-445,0,5282
73,-222,0,5281
34,-58,0,5265
10,50,0,5262
1,115,0,5246
-8,155,0,5242
-29,180,0,5228
-73,208,0,5226
-132,233,0,5213
-194,261,0,5213
-248,282,0,5202
-284,295,0,5209
-313,302,0,5212
-333,300,0,5248
-357,298,0,5293
-374,295,0,5387
-382,295,0,5500
-376,299,0,5680
-362,308,0,5890
-345,322,0,6175
-333,338,0,6473
-327,353,0,6830
-322,361,0,7169
-319,368,0,7537
-313,372,0,7848
-308,386,0,8165
-305,409,0,8405
-299,445,0,8642
-277,481,0,8790
-220,513,0,8936
-114,527,0,9003
35,527,0,9074
204,514,0,9080
355,505,0,9099
455,511,0,9070
489,541,0,9058
466,590,0,9012
404,651,0,8984
317,711,0,8930
206,761,0,8891
71,796,0,8831
-75,816,0,8784
-204,824,0,8719
-284,822,0,8665
-296,811,0,8596
-253,790,0,8535
-189,756,0,8462
-140,706,0,8401
-119,634,0,8335
-114,544,0,8285
-93,441,0,8228
-30,331,0,8184
78,221,0,8130
210,118,0,8085
332,29,0,8022
414,-43,0,7967
447,-94,0,7892
437,-122,0,7829
404,-128,0,7741
372,-120,0,7671
357,-112,0,7574
360,-107,0,7494
376,-109,0,7379
390,-115,0,7285
393,-121,0,7152
373,-117,0,7051
333,-102,0,6912
280,-75,0,6817
232,-49,0,6691
205,-25,0,6622
203,-10,0,6523
213,-1,0,6487
214,5,0,6422
179,18,0,6414
105,36,0,6376
6,57,0,6384
-88,73,0,6364
-148,79,0,6382
-168,78,0,6373
-155,72,0,6395
-131,65,0,6390
-111,58,0,6407
-101,52,0,6398
-100,46,0,6405
-104,43,0,6390
-110,46,0,6390
-119,53,0,6375
-131,56,0,6374
-146,49,0,6362
-160,29,0,6359
-176,7,0,6343
-197,-6,0,6332
-227,-1,0,6307
-263,20,0,6287
-301,45,0,6256
-330,60,0,6235
-350,60,0,6203
-363,53,0,6183
-379,51,0,6150
-405,66,0,6131
-444,99,0,6094
-489,142,0,6075
-531,182,0,6036
-560,206,0,6019
-575,210,0,5980
-579,200,0,5965
-575,180,0,5923
-568,163,0,5908
-553,150,0,5862
-526,147,0,5846
-488,143,0,5797
-439,134,0,5783
-393,116,0,5733
-348,83,0,5719
-319,59,0,5670
-291,35,0,5655
-269,34,0,5609
-238,33,0,5597
-192,30,0,5560
-129,7,0,5553
-52,-28,0,5523
20,-64,0,5518
67,-73,0,5492
73,-34,0,5486
40,61,0,5463
-16,207,0,5456
-58,376,0,5436
-52,528,0,5428
39,596,0,5407
234,502,0,5396
538,175,0,5375
921,-404,0,5363
1326,-1181,0,5343
1659,-2017,0,5333
1828,-2741,0,5317
1772,-3200,0,5313
1501,-3330,0,5304
1089,-3167,0,5306
656,-2819,0,5298
304,-2401,0,5301
81,-1991,0,5288
-35,-1613,0,5288
-107,-1260,0,5269
-197,-920,0,5268
-337,-601,0,5247
-503,-323,0,5250
-660,-104,0,5227
-766,54,0,5235
-815,163,0,5212
-822,244,0,5225
-818,310,0,5198
-822,371,0,5208
-843,423,0,5173
-861,463,0,5179
-873,490,0,5138
-858,495,0,5144
-841,500,0,5117
-809,487,0,5142
-777,481,0,5145
-714,453,0,5208
-603,411,0,5270
-423,333,0,5402
-184,239,0,5555
83,139,0,5787
325,67,0,6050
498,30,0,6379
582,33,0,6723
588,54,0,7098
550,80,0,7455
498,102,0,7806
460,127,0,8113
447,158,0,8388
460,192,0,8607
494,220,0,8788
542,229,0,8915
598,216,0,9013
660,186,0,9066
720,158,0,9102
769,147,0,9107
800,162,0,9108
806,199,0,9083
785,247,0,9065
748,292,0,9025
710,321,0,8997
690,331,0,8945
694,325,0,8907
718,308,0,8840
750,285,0,8795
768,257,0,8717
765,223,0,8670
739,178,0,8588
698,129,0,8544
653,82,0,8459
613,48,0,8419
583,27,0,8337
570,19,0,8305
571,14,0,8230
587,7,0,8206
606,-3,0,8135
620,-15,0,8106
612,-26,0,8028
586,-36,0,7982
540,-46,0,7891
490,-55,0,7827
431,-59,0,7725
366,-49,0,7646
280,-23,0,7534
173,16,0,7440
52,55,0,7318
-53,82,0,7211
-114,85,0,7084
-111,69,0,6975
-51,44,0,6859
44,24,0,6765
146,16,0,6672
230,20,0,6606
289,25,0,6545
328,23,0,6510
362,5,0,6477
399,-28,0,6464
446,-73,0,6448
497,-121,0,6447
534,-162,0,6432
538,-183,0,6432
490,-176,0,6414
390,-138,0,6414
256,-79,0,6393
130,-23,0,6394
33,20,0,6372
-6,23,0,6374
-10,10,0,6347
4,-26,0,6347
3,-43,0,6315
-17,-51,0,6313
-50,-36,0,6278
-81,-22,0,6278
-101,-3,0,6242
-116,14,0,6244
-137,49,0,6208
-173,111,0,6207
-220,208,0,6169
-256,334,0,6164
-257,465,0,6128
-191,556,0,6120
-40,549,0,6083
206,376,0,6069
528,-7,0,6028
891,-600,0,6005
1229,-1332,0,5959
1467,-2078,0,5930
1545,-2694,0,5885
1441,-3067,0,5854
1178,-3158,0,5810
825,-3000,0,5779
465,-2672,0,5738
166,-2262,0,5710
-33,-1833,0,5675
-136,-1422,0,5651
-171,-1049,0,5621
-173,-725,0,5603
-169,-463,0,5575
-167,-267,0,5561
-170,-129,0,5535
-185,-29,0,5527
-221,54,0,5503
-288,136,0,5499
-375,211,0,5476
-455,271,0,5475
-485,295,0,5447
-439,281,0,5446
-331,235,0,5416
-206,181,0,5422
-131,153,0,5396
-143,160,0,5414
-237,210,0,5406
-366,276,0,5454
-468,341,0,5483
-507,378,0,5589
-480,387,0,5691
-417,373,0,5880
-348,350,0,6068
-302,334,0,6337
-283,334,0,6597
-285,358,0,6918
-294,404,0,7218
-302,468,0,7551
-303,542,0,7843
-298,618,0,8134
-291,687,0,8359
-292,748,0,8556
-300,797,0,8685
-321,836,0,8790
-347,863,0,8849
-375,881,0,8897
-400,893,0,8914
-418,899,0,8924
-428,901,0,8911
-426,892,0,8894
-409,870,0,8857
-378,832,0,8819
-330,782,0,8767
-274,731,0,8716
-219,686,0,8650
-174,653,0,8588
-148,630,0,8514
-146,614,0,8448
-168,599,0,8368
-207,581,0,8302
-252,555,0,8221
-294,524,0,8163
-321,483,0,8086
-331,438,0,8037
-324,391,0,7965
-305,349,0,7926
-279,313,0,7856
-252,287,0,7819
-229,270,0,7741
-215,264,0,7695
-209,263,0,7596
-211,267,0,7532
-217,263,0,7413
-225,250,0,7336
-229,223,0,7210
-229,192,0,7127
-227,164,0,7000
-231,157,0,6910
-243,173,0,6780
-263,209,0,6688
-276,243,0,6572
-266,261,0,6502
-221,248,0,6424
-140,205,0,6389
-36,137,0,6349
68,65,0,6341
154,2,0,6323
208,-41,0,6327
235,-63,0,6318
240,-66,0,6324
233,-57,0,6318
219,-45,0,6325
195,-35,0,6319
157,-24,0,6322
99,-9,0,6316
25,13,0,6319
-49,33,0,6309
-97,41,0,6309
-108,30,0,6296
-67,-12,0,6292
-7,-58,0,6269
48,-107,0,6256
56,-120,0,6225
15,-113,0,6210
-55,-80,0,6177
-115,-56,0,6167
-127,-47,0,6136
-76,-70,0,6128
27,-105,0,6090
147,-139,0,6077
243,-138,0,6031
289,-84,0,6017
285,31,0,5970
258,187,0,5960
263,336,0,5916
353,400,0,5911
566,295,0,5869
894,-39,0,5860
1286,-606,0,5817
1657,-1334,0,5802
1918,-2095,0,5757
2007,-2742,0,5737
1906,-3159,0,5693
1647,-3304,0,5673
1292,-3199,0,5633
917,-2916,0,5613
583,-2535,0,5577
325,-2115,0,5556
148,-1695,0,5520
33,-1295,0,5498
-41,-935,0,5465
-94,-631,0,5446
-131,-394,0,5419
-153,-225,0,5406
-162,-108,0,5383
-162,-28,0,5375
-156,31,0,5357
-151,78,0,5356
-146,111,0,5343
-138,132,0,5348
-121,135,0,5337
-94,130,0,5345
-65,123,0,5332
-37,125,0,5343
-29,149,0,5338
-49,193,0,5374
-109,255,0,5407
-200,316,0,5507
-302,364,0,5621
-384,386,0,5823
-417,385,0,6043
-387,368,0,6347
-304,348,0,6644
-191,333,0,6997
-79,321,0,7307
18,310,0,7645
95,297,0,7918
161,285,0,8209
215,282,0,8436
259,298,0,8671
283,336,0,8832
283,394,0,8984
262,463,0,9063
229,533,0,9130
196,595,0,9142
165,649,0,9155
137,690,0,9132
115,720,0,9115
107,732,0,9071
127,719,0,9030
190,672,0,8969
293,592,0,8913
426,482,0,8846
567,360,0,8787
700,239,0,8721
810,136,0,8663
889,60,0,8595
920,22,0,8532
886,24,0,8457
772,69,0,8389
583,149,0,8316
336,255,0,8264
74,363,0,8213
-172,456,0,8189
-374,515,0,8158
-531,537,0,8145
-649,526,0,8102
-748,501,0,8065
-836,478,0,7982
-920,478,0,7908
-994,505,0,7785
-1057,559,0,7684
-1105,624,0,7542
-1144,687,0,7435
-1179,732,0,7289
-1219,759,0,7189
-1275,769,0,7046
-1354,779,0,6951
-1459,799,0,6809
-1579,838,0,6717
-1694,889,0,6594
-1773,941,0,6529
-1799,972,0,6445
-1763,972,0,6420
-1677,937,0,6379
-1560,876,0,6383
-1423,800,0,6363
-1278,720,0,6373
-1127,639,0,6360
-984,563,0,6372
-863,493,0,6363
-778,433,0,6374
-732,388,0,6369
-721,361,0,6376
-732,354,0,6366
-759,364,0,6365
-793,386,0,6351
-829,412,0,6346
-859,430,0,6328
-877,435,0,6316
-883,427,0,6290
-881,415,0,6268
-872,401,0,6232
-864,391,0,6205
-840,370,0,6166
-810,340,0,6142
-763,292,0,6108
-718,245,0,6090
-678,210,0,6055
-660,205,0,6038
-655,221,0,6001
-669,257,0,5987
-688,288,0,5947
-714,307,0,5934
-736,310,0,5894
-742,290,0,5883
-715,259,0,5837
-648,203,0,5824
-557,153,0,5773
-493,118,0,5756
-509,146,0,5699
-658,249,0,5676
-914,427,0,5620
-1228,641,0,5598
-1498,842,0,5549
-1670,989,0,5532
-1725,1076,0,5494
-1716,1136,0,5482
-1693,1206,0,5450
-1683,1297,0,5438
-1649,1358,0,5407
-1537,1301,0,5394
-1295,1025,0,5365
-931,488,0,5349
-509,-265,0,5322
-131,-1100,0,5307
109,-1841,0,5283
151,-2340,0,5270
-3,-2529,0,5251
-301,-2432,0,5242
-656,-2137,0,5227
-978,-1751,0,5221
-1201,-1355,0,5205
-1297,-990,0,5199
-1281,-670,0,5181
-1207,-388,0,5175
-1131,-142,0,5154
-1111,84,0,5151
-1157,290,0,5135
-1256,477,0,5143
-1354,628,0,5129
-1401,729,0,5140
-1358,764,0,5122
-1237,743,0,5132
-1067,677,0,5103
-893,603,0,5108
-744,539,0,5076
-620,489,0,5084
-524,462,0,5052
-446,441,0,5070
-413,452,0,5062
-447,489,0,5123
-561,569,0,5172
-745,675,0,5301
-943,789,0,5437
-1110,879,0,5659
-1193,925,0,5898
-1195,923,0,6221
-1126,881,0,6557
-1032,827,0,6941
-937,778,0,7299
-858,747,0,7653
-775,729,0,7952
-662,712,0,8227
-482,674,0,8447
-231,605,0,8641
71,506,0,8783
359,403,0,8896
560,329,0,8961
611,319,0,9002
504,382,0,9008
280,507,0,8999
15,659,0,8963
-223,807,0,8919
-403,935,0,8855
-529,1038,0,8796
-620,1116,0,8727
-684,1163,0,8674
-709,1161,0,8612
-678,1103,0,8565
-591,997,0,8498
-477,874,0,8444
-374,765,0,8365
-316,693,0,8307
-306,653,0,8223
-328,631,0,8173
-350,604,0,8097
-351,569,0,8063
-329,526,0,7995
-294,486,0,7970
-265,448,0,7902
-250,412,0,7874
-250,371,0,7790
-252,328,0,7744
-236,285,0,7645
-192,254,0,7583
-124,229,0,7474
-56,219,0,7402
-18,218,0,7289
-37,233,0,7204
-103,257,0,7076
-193,290,0,6968
-263,315,0,6825
-286,327,0,6707
-260,320,0,6573
-208,303,0,6476
-168,284,0,6380
-164,277,0,6322
-197,282,0,6266
-252,294,0,6239
-297,302,0,6211
-308,298,0,6205
-276,274,0,6193
-215,235,0,6196
-148,184,0,6191
-98,131,0,6197
-72,80,0,6191
-65,33,0,6197
-55,-7,0,6192
-24,-44,0,6198
32,-74,0,6190
105,-94,0,6193
172,-103,0,6176
216,-105,0,6174
232,-108,0,6150
219,-119,0,6147
188,-141,0,6120
148,-166,0,6120
105,-185,0,6093
59,-185,0,6093
7,-164,0,6058
-54,-122,0,6050
-120,-70,0,6004
-188,-19,0,5990
-241,13,0,5938
-265,19,0,5923
-247,-4,0,5875
-191,-50,0,5861
-113,-103,0,5814
-35,-148,0,5795
22,-174,0,5746
48,-180,0,5723
44,-171,0,5680
23,-151,0,5667
3,-127,0,5641
-1,-102,0,5642
18,-83,0,5633
59,-76,0,5642
108,-79,0,5636
148,-88,0,5637
161,-89,0,5617
143,-74,0,5596
104,-43,0,5551
66,-5,0,5502
47,22,0,5436
55,28,0,5376
84,14,0,5312
120,-17,0,5264
142,-38,0,5221
144,-52,0,5200
112,-36,0,5181
52,-5,0,5181
-34,52,0,5174
-139,115,0,5179
-248,180,0,5166
-354,231,0,5163
-442,267,0,5134
-514,285,0,5119
-562,295,0,5081
-588,315,0,5065
-587,362,0,5029
-563,443,0,5025
-511,540,0,5002
-427,617,0,5016
-287,601,0,5005
-69,412,0,5026
243,-8,0,5013
619,-650,0,5023
995,-1426,0,4993
1273,-2183,0,4980
1370,-2764,0,4932
1255,-3059,0,4903
956,-3048,0,4850
559,-2797,0,4823
156,-2408,0,4784
-178,-1972,0,4774
-414,-1540,0,4757
-563,-1126,0,4765
-653,-733,0,4762
-714,-370,0,4776
-760,-60,0,4778
-790,173,0,4790
-796,320,0,4786
-769,388,0,4788
-709,400,0,4775
-628,385,0,4769
-539,357,0,4747
-457,332,0,4737
-383,302,0,4715
-312,274,0,4706
-234,241,0,4685
-136,210,0,4682
-25,184,0,4675
95,160,0,4706
198,146,0,4745
282,132,0,4842
339,115,0,4959
398,83,0,5143
478,34,0,5344
600,-32,0,5614
752,-100,0,5895
905,-149,0,6243
1013,-158,0,6585
1057,-122,0,6976
1038,-58,0,7327
994,6,0,7693
963,41,0,7981
976,35,0,8255
1030,-3,0,8429
1113,-52,0,8587
1196,-92,0,8663
1274,-118,0,8738
1343,-135,0,8755
1409,-150,0,8781
1469,-162,0,8765
1517,-165,0,8758
1544,-155,0,8716
1549,-130,0,8687
1538,-97,0,8636
1527,-70,0,8599
1522,-60,0,8548
1523,-67,0,8505
1521,-86,0,8446
1506,-111,0,8390
1473,-135,0,8323
1433,-152,0,8263
1392,-157,0,8198
1363,-153,0,8148
1348,-147,0,8096
1339,-146,0,8059
1325,-154,0,8014
1298,-175,0,7978
1252,-205,0,7930
1187,-234,0,7888
1104,-251,0,7828
1012,-252,0,7778
914,-239,0,7707
825,-215,0,7651
746,-185,0,7569
688,-155,0,7505
645,-125,0,7409
615,-94,0,7331
580,-59,0,7209
542,-23,0,7108
495,10,0,6960
456,31,0,6842
425,39,0,6681
421,29,0,6567
432,7,0,6426
460,-19,0,6347
483,-40,0,6244
507,-54,0,6202
523,-62,0,6136
546,-72,0,6123
567,-87,0,6085
593,-111,0,6093
606,-138,0,6078
608,-165,0,6098
588,-183,0,6092
