II,V,PLETH,ABP
-71,-216,1444,5700
-31,-152,1544,5610
0,-101,1632,5533
23,-62,1706,5471
37,-35,1768,5412
47,-17,1817,5360
54,-7,1855,5307
59,-4,1880,5264
60,-9,1895,5219
57,-15,1899,5188
49,-21,1892,5150
38,-23,1876,5127
27,-14,1851,5092
17,1,1820,5069
13,29,1781,5027
12,60,1738,4996
17,102,1689,4942
23,148,1638,4904
39,214,1582,4843
64,300,1528,4804
109,420,1469,4741
171,564,1412,4701
251,730,1347,4633
335,883,1287,4589
415,1005,1227,4511
476,1072,1180,4460
518,1092,1138,4379
533,1058,1110,4329
529,975,1078,4256
498,845,1046,4217
441,666,998,4163
352,441,943,4142
227,179,875,4110
85,-82,807,4107
-73,-325,733,4093
-219,-523,662,4103
-354,-677,587,4101
-468,-793,514,4117
-560,-871,437,4122
-635,-929,362,4139
-688,-970,284,4147
-730,-1005,209,4163
-764,-1032,132,4171
-807,-1047,56,4186
-864,-1028,-21,4192
-929,-946,-96,4203
-969,-775,-171,4205
-924,-506,-246,4210
-709,-130,-318,4206
-246,371,-389,4207
504,1012,-455,4199
1488,1763,-517,4195
2551,2518,-573,4181
3458,3092,-624,4173
3974,3279,-671,4152
3955,2941,-715,4141
3422,2111,-754,4116
2544,992,-790,4103
1573,-116,-819,4075
727,-962,-844,4062
125,-1425,-860,4034
-242,-1550,-873,4024
-448,-1468,-879,3995
-580,-1330,-883,3988
-680,-1217,-880,3959
-765,-1162,-875,3952
-820,-1141,-864,3921
-849,-1137,-856,3912
-849,-1126,-844,3878
-846,-1113,-839,3868
-839,-1092,-834,3834
-838,-1066,-835,3827
-832,-1038,-836,3799
-818,-1004,-841,3797
-802,-974,-845,3776
-767,-927,-852,3777
-738,-883,-858,3759
-687,-807,-865,3758
-645,-727,-872,3741
-587,-628,-880,3738
-532,-530,-886,3722
-474,-444,-893,3719
-422,-373,-899,3712
-379,-326,-901,3719
-346,-301,-900,3731
-317,-286,-893,3774
-284,-264,-881,3859
-241,-230,-859,4014
-188,-179,-829,4239
-131,-113,-786,4548
-80,-36,-733,4916
-39,40,-666,5327
-12,102,-590,5735
4,147,-502,6141
13,172,-406,6512
19,181,-298,6852
25,181,-185,7117
28,183,-63,7321
25,189,63,7424
12,195,195,7453
-8,192,327,7382
-37,174,463,7271
-66,144,597,7103
-91,109,730,6933
-105,78,857,6728
-105,66,980,6543
-87,78,1095,6339
-55,111,1200,6172
-13,151,1293,5994
32,189,1373,5864
68,219,1438,5731
90,240,1490,5647
96,253,1529,5557
93,273,1556,5508
86,302,1572,5445
84,339,1574,5411
85,370,1564,5356
83,393,1543,5323
67,404,1513,5266
38,402,1478,5229
3,386,1438,5175
-25,368,1397,5142
-36,357,1354,5095
-23,362,1312,5066
9,390,1273,5022
47,441,1241,4987
81,509,1214,4936
106,576,1192,4890
128,636,1172,4828
156,691,1150,4770
200,758,1124,4701
263,841,1096,4640
340,937,1068,4572
419,1030,1043,4513
487,1097,1022,4447
534,1117,1004,4394
558,1089,988,4333
553,1018,974,4289
519,910,959,4239
454,770,945,4212
352,584,930,4179
227,365,915,4171
67,102,896,4156
-86,-155,874,4169
-248,-405,847,4168
-379,-602,816,4193
-496,-748,780,4199
-583,-848,741,4230
-648,-908,697,4235
-693,-949,652,4266
-727,-976,601,4268
-764,-1006,549,4295
-812,-1045,490,4291
-879,-1089,431,4309
-956,-1122,368,4301
-1021,-1112,307,4314
-1030,-1024,243,4304
-918,-810,181,4311
-611,-429,118,4299
-50,147,57,4301
764,892,-5,4283
1742,1716,-68,4277
2694,2433,-136,4258
3393,2828,-208,4250
3644,2723,-286,4232
3388,2095,-361,4223
2715,1097,-431,4206
1832,17,-488,4195
964,-853,-534,4176
273,-1337,-569,4162
-191,-1430,-597,4143
-466,-1266,-621,4130
-625,-1025,-644,4111
-727,-839,-665,4098
-801,-756,-684,4079
-851,-754,-701,4066
-875,-782,-715,4043
-878,-796,-730,4027
-863,-775,-743,4000
-842,-720,-759,3985
-812,-635,-774,3955
-775,-531,-793,3945
-723,-416,-811,3917
-659,-300,-835,3912
-596,-204,-859,3884
-528,-121,-888,3883
-478,-64,-917,3853
-427,-4,-951,3853
-382,63,-983,3820
-321,150,-1018,3821
-243,261,-1051,3787
-159,369,-1085,3789
-80,465,-1115,3763
-28,531,-1144,3777
-5,572,-1167,3774
-11,592,-1186,3828
-29,600,-1197,3908
-54,589,-1200,4082
-79,559,-1194,4314
-109,502,-1180,4645
-140,431,-1155,5020
-169,362,-1121,5438
-182,326,-1075,5835
-176,330,-1018,6220
-148,374,-948,6556
-110,440,-868,6849
-72,509,-778,7060
-46,555,-679,7196
-36,562,-573,7236
-45,529,-459,7194
-68,468,-339,7070
-101,387,-214,6902
-132,301,-87,6703
-154,228,42,6497
-158,180,171,6282
-149,157,298,6076
-139,143,421,5875
-138,129,539,5694
-152,104,649,5523
-173,65,752,5381
-189,14,845,5253
-189,-26,930,5154
-173,-43,1005,5057
-149,-31,1070,4985
-129,-3,1122,4902
-115,37,1163,4839
-107,72,1193,4754
-103,92,1215,4691
-109,77,1233,4604
-128,39,1251,4546
-159,-12,1270,4464
-194,-49,1290,4420
-216,-54,1305,4351
-212,-10,1315,4321
-181,72,1317,4263
-143,163,1314,4235
-118,238,1303,4173
-117,285,1288,4132
-125,325,1268,4059
-120,383,1247,4005
-76,480,1220,3926
10,614,1193,3869
128,759,1162,3797
243,880,1131,3745
332,956,1094,3681
383,976,1055,3635
402,948,1012,3579
399,887,969,3540
380,799,921,3499
345,681,873,3476
282,522,823,3455
188,333,769,3451
45,112,712,3447
-122,-108,652,3455
-295,-319,590,3460
-450,-497,528,3474
-560,-616,465,3483
-633,-694,402,3499
-665,-726,340,3508
-687,-742,279,3524
-704,-744,217,3532
-731,-749,155,3548
-760,-747,90,3555
-796,-728,20,3570
-828,-677,-54,3572
-834,-586,-128,3583
-753,-428,-197,3579
-504,-143,-257,3588
-1,343,-306,3582
770,1070,-344,3591
1725,1988,-375,3584
2659,2928,-402,3594
3322,3637,-428,3584
3508,3866,-453,3593
3160,3494,-475,3581
2388,2591,-496,3590
1428,1399,-512,3578
521,218,-526,3585
-166,-699,-536,3572
-596,-1237,-545,3576
-815,-1414,-552,3562
-914,-1344,-560,3564
-953,-1155,-566,3550
-971,-956,-573,3551
-969,-800,-579,3537
-957,-708,-586,3534
-934,-663,-592,3517
-913,-650,-601,3509
-885,-642,-611,3491
-860,-638,-626,3483
-823,-621,-644,3468
-787,-601,-667,3464
-742,-566,-694,3454
-691,-516,-725,3454
-638,-457,-761,3447
-567,-376,-802,3451
-502,-305,-847,3444
-435,-236,-896,3446
-393,-199,-948,3436
-375,-191,-1003,3435
-381,-209,-1060,3421
-400,-245,-1119,3418
-418,-284,-1178,3408
-425,-312,-1235,3412
-421,-322,-1290,3412
-409,-318,-1339,3446
-394,-312,-1382,3506
-377,-309,-1415,3641
-353,-315,-1436,3829
-318,-327,-1442,4110
-270,-339,-1433,4436
-215,-340,-1407,4821
-158,-324,-1370,5200
-106,-288,-1317,5598
-60,-236,-1252,5955
-22,-173,-1167,6305
11,-110,-1067,6581
35,-55,-947,6817
52,-15,-814,6947
59,14,-667,7012
64,37,-510,6967
67,60,-342,6869
78,85,-166,6699
95,116,10,6517
120,157,174,6307
149,212,312,6114
180,288,423,5916
208,383,510,5741
233,489,590,5569
247,591,678,5419
247,674,789,5279
230,728,915,5164
197,755,1045,5062
153,762,1168,4983
103,758,1280,4911
49,744,1375,4854
-8,718,1454,4799
-72,670,1516,4753
-146,601,1566,4701
-226,516,1598,4655
-302,438,1614,4599
-362,385,1614,4550
-392,374,1605,4490
-390,403,1583,4439
-355,465,1551,4378
-303,538,1508,4331
-242,614,1456,4271
-185,692,1396,4225
-126,786,1330,4164
-65,898,1260,4119
2,1025,1188,4055
68,1143,1116,4011
128,1225,1044,3952
173,1252,975,3920
206,1225,905,3875
224,1155,839,3863
233,1056,772,3837
220,935,711,3847
177,778,649,3836
93,585,595,3859
-41,340,540,3863
-198,84,491,3897
-380,-183,437,3910
-539,-404,385,3947
-679,-587,327,3962
-781,-711,273,3995
-848,-785,218,4007
-886,-821,172,4034
-900,-827,129,4044
-908,-822,94,4065
-920,-816,58,4071
-948,-813,25,4084
-987,-799,-11,4085
-1028,-745,-45,4090
-1036,-621,-80,4085
-964,-392,-113,4083
-739,-29,-147,4071
-292,505,-177,4061
421,1224,-207,4041
1363,2101,-234,4021
2399,3015,-258,3991
3302,3753,-279,3962
3831,4068,-296,3926
3831,3792,-310,3896
3302,2934,-320,3863
2407,1691,-328,3839
1398,389,-331,3809
500,-672,-332,3790
-154,-1320,-328,3762
-562,-1571,-323,3743
-789,-1546,-312,3711
-921,-1406,-301,3692
-1004,-1255,-287,3658
-1060,-1147,-278,3641
-1084,-1083,-267,3608
-1088,-1058,-263,3596
-1076,-1056,-258,3568
-1069,-1079,-260,3563
-1061,-1113,-263,3535
-1050,-1138,-275,3533
-1025,-1144,-290,3504
-980,-1118,-316,3503
-934,-1088,-346,3475
-881,-1044,-388,3477
-863,-1029,-434,3454
-847,-1014,-487,3460
-859,-1029,-542,3444
-860,-1037,-604,3451
-850,-1033,-666,3440
-815,-1008,-732,3449
-757,-954,-798,3443
-687,-887,-864,3457
-618,-811,-927,3466
-562,-742,-987,3501
-518,-675,-1041,3551
-484,-615,-1087,3646
-450,-550,-1124,3783
-409,-481,-1150,3987
-360,-408,-1166,4249
-308,-341,-1169,4579
-261,-287,-1157,4952
-227,-254,-1125,5358
-205,-235,-1074,5760
-192,-226,-1007,6142
-184,-220,-935,6467
-179,-214,-867,6732
-177,-207,-810,6910
-180,-208,-761,7015
-187,-223,-713,7033
-196,-251,-649,6994
-200,-279,-564,6886
-197,-304,-453,6749
-185,-315,-324,6570
-165,-309,-183,6392
-135,-281,-40,6195
-98,-242,103,6021
-54,-200,239,5839
-4,-161,371,5692
48,-129,497,5541
94,-110,615,5431
128,-109,725,5312
147,-118,824,5235
151,-135,915,5141
143,-155,994,5085
124,-180,1062,5005
99,-208,1116,4959
69,-238,1160,4889
36,-270,1192,4850
1,-302,1216,4790
-29,-325,1230,4760
-48,-332,1239,4712
-52,-321,1239,4692
-36,-288,1233,4654
-6,-233,1220,4636
34,-158,1203,4601
69,-72,1180,4579
95,19,1153,4538
110,115,1122,4505
127,224,1090,4454
154,347,1056,4407
197,479,1022,4347
255,607,985,4291
318,712,941,4228
373,770,887,4173
409,771,823,4116
424,719,751,4071
419,629,679,4027
395,520,612,3998
346,388,551,3971
279,247,495,3964
174,74,442,3958
55,-114,388,3972
-104,-336,334,3984
-262,-552,278,4014
-423,-753,223,4030
-559,-925,167,4063
-662,-1049,114,4075
-729,-1142,62,4104
-760,-1192,12,4109
-775,-1230,-38,4132
-789,-1258,-87,4131
-820,-1286,-136,4150
-863,-1297,-184,4143
-907,-1259,-233,4157
-912,-1130,-281,4143
-823,-869,-330,4150
-567,-441,-379,4130
-83,174,-427,4128
659,973,-476,4103
1607,1890,-524,4095
2616,2783,-573,4067
3470,3439,-622,4055
3945,3636,-671,4026
3907,3243,-720,4009
3371,2307,-768,3979
2502,1064,-815,3960
1540,-150,-859,3930
700,-1049,-900,3910
99,-1500,-938,3883
-264,-1556,-973,3866
-456,-1381,-1004,3843
-564,-1157,-1032,3828
-644,-994,-1056,3809
-716,-925,-1077,3797
-781,-923,-1094,3777
-836,-956,-1108,3764
-879,-992,-1118,3742
-910,-1020,-1127,3729
-920,-1026,-1134,3707
-912,-1005,-1143,3697
-876,-950,-1149,3676
-820,-869,-1159,3671
-750,-778,-1167,3649
-673,-684,-1179,3647
-608,-607,-1190,3625
-546,-538,-1207,3625
-502,-488,-1225,3602
-461,-443,-1252,3604
-420,-392,-1279,3582
-373,-341,-1314,3587
-313,-278,-1347,3567
-247,-218,-1387,3583
-181,-158,-1424,3585
-122,-106,-1464,3644
-66,-57,-1495,3711
-10,-7,-1524,3862
53,54,-1542,4047
120,117,-1559,4329
185,173,-1569,4648
229,207,-1580,5045
248,222,-1586,5449
240,212,-1589,5880
221,190,-1580,6268
201,167,-1562,6624
190,160,-1531,6894
180,158,-1490,7096
165,150,-1434,7198
132,128,-1365,7229
84,94,-1280,7175
28,43,-1180,7069
-17,-15,-1064,6910
-42,-62,-935,6729
-39,-80,-794,6528
-10,-67,-643,6331
39,-28,-484,6139
92,29,-316,5966
135,92,-143,5807
158,142,34,5672
158,164,213,5551
143,164,390,5450
124,152,563,5357
117,137,727,5282
121,115,880,5208
129,93,1022,5150
125,62,1153,5086
104,22,1273,5038
67,-30,1382,4978
26,-78,1477,4936
-10,-108,1559,4875
-32,-112,1626,4835
-43,-93,1678,4772
-51,-59,1712,4733
-59,-15,1728,4669
-68,20,1722,4631
-68,50,1694,4565
-54,77,1646,4525
-19,123,1585,4453
37,195,1515,4408
114,303,1441,4332
203,440,1362,4282
297,590,1279,4204
386,727,1192,4150
463,828,1099,4071
520,875,1006,4015
558,873,910,3941
574,822,816,3890
570,731,722,3828
538,606,633,3788
466,447,545,3742
353,249,462,3715
194,8,381,3683
16,-246,305,3669
-174,-497,231,3651
-346,-708,162,3649
-488,-860,96,3644
-599,-958,34,3651
-667,-994,-26,3655
-703,-1005,-82,3668
-707,-1001,-134,3676
-711,-1018,-183,3691
-735,-1069,-229,3701
-803,-1154,-272,3716
-900,-1240,-313,3724
-988,-1269,-355,3737
-988,-1171,-396,3742
-819,-882,-440,3754
-406,-358,-482,3754
278,403,-529,3763
1193,1355,-574,3759
2212,2381,-624,3764
3142,3294,-673,3754
3758,3859,-727,3756
3897,3885,-779,3741
3509,3295,-835,3742
2705,2204,-889,3723
1695,861,-947,3722
720,-413,-1000,3699
-53,-1373,-1056,3694
-556,-1896,-1103,3666
-832,-2031,-1150,3658
-955,-1906,-1187,3628
-1010,-1680,-1223,3617
-1034,-1454,-1250,3587
-1046,-1292,-1277,3577
-1040,-1188,-1295,3551
-1024,-1135,-1310,3544
-994,-1099,-1317,3523
-973,-1084,-1321,3519
-954,-1073,-1318,3502
-951,-1073,-1313,3498
-948,-1070,-1302,3481
-938,-1059,-1289,3476
-916,-1037,-1271,3458
-865,-985,-1254,3451
-811,-926,-1236,3434
-736,-844,-1223,3426
-673,-776,-1211,3409
-612,-708,-1203,3401
-566,-653,-1197,3385
-531,-611,-1189,3377
-504,-580,-1181,3362
-480,-559,-1171,3357
-450,-537,-1162,3351
-410,-511,-1152,3364
-357,-480,-1144,3390
-300,-445,-1134,3459
-251,-409,-1124,3565
-216,-379,-1110,3741
-194,-360,-1093,3970
-179,-347,-1070,4275
-162,-336,-1043,4620
-137,-324,-1008,5015
-106,-308,-968,5402
-82,-288,-916,5791
-65,-258,-857,6120
-65,-229,-784,6409
-74,-207,-702,6604
-88,-198,-608,6742
-97,-196,-507,6780
-101,-201,-396,6770
-97,-206,-278,6673
-92,-203,-151,6553
-81,-187,-16,6378
-69,-163,126,6206
-48,-134,272,6007
-16,-93,422,5831
29,-33,573,5649
78,50,722,5498
118,145,866,5350
133,236,1003,5234
116,298,1133,5124
67,319,1255,5040
2,303,1373,4960
-64,267,1483,4900
-114,231,1587,4839
-143,212,1676,4791
-156,215,1746,4736
-163,229,1789,4689
-171,242,1810,4633
-187,249,1807,4584
-204,256,1788,4525
-211,271,1756,4472
-194,310,1716,4410
-149,380,1667,4355
-76,489,1610,4290
7,619,1545,4231
88,753,1474,4163
149,876,1397,4103
192,986,1317,4032
219,1075,1236,3971
247,1146,1152,3899
284,1198,1070,3841
335,1230,986,3771
390,1231,903,3720
437,1193,818,3657
457,1122,735,3617
436,1015,651,3564
373,881,573,3538
259,699,495,3497
126,501,428,3490
-39,263,363,3467
-183,47,311,3479
-328,-166,258,3474
-441,-329,216,3502
-539,-455,174,3508
-617,-548,140,3541
-682,-615,107,3553
-735,-669,81,3585
-778,-710,55,3597
-817,-740,36,3627
-855,-750,17,3640
-891,-722,4,3669
-908,-634,-9,3683
-865,-445,-18,3709
-693,-112,-28,3724
-308,419,-38,3746
353,1176,-51,3757
1288,2142,-64,3773
2381,3199,-80,3778
3417,4131,-97,3788
4127,4662,-116,3789
4307,4576,-137,3793
3896,3812,-159,3790
3017,2529,-183,3791
1917,1052,-209,3785
865,-263,-236,3781
46,-1165,-266,3769
-485,-1590,-298,3761
-777,-1635,-330,3744
-924,-1479,-362,3733
-1000,-1279,-392,3715
-1051,-1124,-421,3707
-1085,-1033,-445,3689
-1106,-990,-466,3683
-1112,-970,-482,3664
-1109,-954,-495,3661
-1095,-932,-503,3642
-1070,-904,-510,3645
-1035,-880,-513,3628
-992,-854,-518,3639
-957,-846,-522,3622
-916,-830,-529,3636
-896,-833,-534,3615
-857,-804,-542,3628
-827,-771,-549,3607
-777,-710,-556,3619
-728,-646,-563,3599
-679,-590,-571,3610
-634,-539,-580,3593
-597,-505,-590,3606
-562,-471,-600,3607
-527,-437,-612,3649
-484,-388,-624,3707
-439,-328,-635,3830
-388,-251,-644,4000
-339,-170,-650,4249
-290,-92,-653,4546
-246,-25,-653,4899
-204,36,-648,5272
-170,83,-635,5662
-140,118,-616,6034
-121,142,-584,6390
-111,159,-538,6703
-111,161,-479,6962
-114,150,-410,7136
-120,131,-328,7228
-127,111,-235,7232
-134,91,-129,7173
-138,70,-16,7053
-143,48,109,6907
-146,27,242,6730
-144,14,393,6548
-134,16,558,6344
-113,41,752,6154
-85,84,963,5969
-53,139,1186,5821
-21,194,1393,5686
3,241,1576,5593
17,272,1720,5505
23,293,1833,5453
22,300,1917,5387
19,305,1988,5354
14,303,2048,5296
11,304,2102,5275
5,299,2142,5222
-4,295,2173,5212
-20,286,2189,5171
-40,280,2197,5173
-56,279,2193,5140
-62,294,2183,5130
-51,329,2165,5071
-20,384,2142,5013
28,453,2112,4896
82,530,2079,4777
136,614,2040,4622
186,705,1999,4487
238,807,1953,4351
296,923,1906,4264
362,1045,1853,4211
435,1156,1799,4224
506,1234,1739,4275
566,1263,1678,4377
610,1240,1615,4488
632,1174,1554,4598
629,1073,1490,4663
599,950,1426,4682
535,796,1359,4638
445,619,1289,4550
317,406,1216,4420
178,181,1140,4282
16,-64,1062,4141
-133,-287,983,4028
-274,-472,902,3938
-391,-617,821,3900
-477,-711,740,3895
-540,-781,660,3940
-578,-820,581,3998
-611,-864,505,4081
-645,-920,431,4145
-694,-984,362,4210
-751,-1024,296,4230
-806,-1004,233,4243
-823,-879,172,4209
-752,-604,113,4176
-522,-146,55,4105
-66,503,1,4054
658,1325,-54,3980
1620,2246,-105,3942
2696,3114,-156,3894
3670,3710,-204,3889
4306,3815,-253,3879
4429,3315,-302,3909
4012,2284,-352,3933
3181,979,-401,3987
2171,-248,-446,4029
1215,-1112,-484,4085
467,-1500,-515,4118
-41,-1499,-539,4148
-356,-1300,-562,4148
-558,-1093,-588,4140
-702,-976,-621,4104
-814,-956,-658,4064
-893,-985,-697,4004
-940,-1021,-734,3944
-956,-1038,-770,3868
-955,-1043,-802,3800
-936,-1030,-832,3731
-912,-1012,-860,3685
-874,-979,-886,3648
-839,-939,-912,3641
-803,-894,-935,3639
-769,-843,-957,3661
-738,-793,-977,3678
-696,-725,-996,3714
-650,-655,-1012,3738
-592,-575,-1029,3782
-534,-493,-1045,3808
-480,-422,-1063,3849
-432,-358,-1080,3864
-391,-307,-1099,3892
-351,-265,-1119,3899
-311,-229,-1140,3941
-265,-192,-1160,3987
-219,-154,-1182,4104
-171,-107,-1203,4255
-129,-56,-1225,4499
-89,1,-1244,4780
-57,55,-1263,5141
-22,109,-1279,5508
9,154,-1293,5916
40,197,-1301,6289
60,226,-1301,6659
66,240,-1286,6961
49,225,-1252,7232
14,186,-1196,7419
-35,120,-1122,7552
-85,45,-1033,7582
-131,-27,-936,7544
-166,-77,-832,7413
-193,-107,-721,7234
-212,-118,-601,7002
-226,-115,-474,6764
-233,-101,-338,6517
-230,-78,-199,6289
-213,-50,-56,6073
-184,-18,86,5889
-144,13,227,5738
-100,37,364,5631
-57,51,499,5560
-22,55,628,5524
0,49,749,5505
10,39,860,5499
9,28,960,5490
6,19,1046,5485
2,15,1122,5469
4,16,1184,5458
9,19,1235,5436
18,26,1273,5423
32,42,1299,5397
54,74,1309,5385
86,132,1306,5356
129,210,1288,5342
179,307,1262,5301
229,408,1222,5269
281,517,1175,5202
331,628,1115,5142
391,752,1049,5045
459,880,971,4961
539,1008,889,4851
618,1110,800,4766
690,1172,709,4665
743,1182,615,4592
779,1154,521,4500
791,1092,425,4432
784,1010,330,4344
749,911,237,4278
686,790,144,4184
592,637,53,4114
467,441,-38,4023
332,226,-128,3959
188,0,-218,3879
57,-207,-305,3820
-64,-387,-392,3741
-173,-539,-475,3646
-269,-650,-556,3491
-355,-737,-634,3288
-425,-802,-710,3030
-486,-858,-782,2751
-542,-912,-853,2457
-604,-964,-921,2212
-665,-996,-986,2048
-713,-965,-1049,2028
-707,-826,-1109,2176
-589,-539,-1165,2550
-284,-78,-1214,3137
264,566,-1254,3877
1068,1363,-1283,4633
2050,2219,-1308,5274
3045,2966,-1327,5662
3826,3387,-1351,5728
4192,3301,-1378,5449
4043,2652,-1414,4933
3435,1573,-1447,4289
2548,344,-1483,3679
1612,-713,-1510,3190
806,-1387,-1537,2950
216,-1628,-1551,2957
-175,-1556,-1567,3220
-422,-1343,-1572,3615
-590,-1148,-1581,4071
-706,-1033,-1580,4437
-786,-1008,-1585,4663
-825,-1026,-1580,4678
-841,-1060,-1582,4528
-838,-1075,-1573,4233
-837,-1074,-1572,3896
-833,-1049,-1561,3562
-836,-1009,-1558,3327
-835,-960,-1547,3186
-822,-905,-1544,3197
-801,-866,-1539,3295
-753,-816,-1542,3500
-708,-781,-1545,3716
-644,-727,-1557,3957
-598,-683,-1570,4152
-550,-633,-1589,4300
-518,-587,-1606,4357
-486,-554,-1627,4337
-454,-525,-1646,4243
-416,-498,-1668,4112
-378,-465,-1688,3977
-340,-421,-1707,3888
-305,-365,-1721,3870
-276,-307,-1725,3956
-248,-254,-1719,4144
-211,-206,-1700,4449
-160,-155,-1668,4842
-96,-100,-1621,5314
-33,-40,-1561,5808
15,17,-1483,6301
40,62,-1392,6723
44,86,-1286,7063
39,89,-1171,7268
37,79,-1044,7377
42,66,-910,7372
47,52,-766,7315
44,40,-615,7185
28,35,-456,7037
6,40,-291,6834
-16,51,-122,6620
-30,56,47,6355
-37,48,212,6098
-41,25,374,5824
-45,-4,528,5598
-50,-25,676,5396
-54,-19,815,5290
-48,19,947,5259
-27,86,1065,5353
13,164,1172,5513
63,239,1261,5753
105,289,1337,5983
121,305,1396,6193
101,282,1446,6297
55,235,1483,6320
1,181,1512,6220
-36,145,1527,6047
-47,138,1535,5780
-36,160,1530,5477
-20,202,1519,5137
-7,253,1499,4814
1,310,1477,4514
10,374,1448,4284
28,451,1417,4120
63,547,1383,4039
117,665,1346,4009
185,805,1308,4029
264,962,1268,4069
343,1119,1228,4127
416,1257,1187,4177
472,1350,1146,4230
511,1387,1104,4262
534,1366,1063,4286
545,1300,1021,4271
539,1205,979,4239
502,1084,937,4161
433,945,896,4068
316,773,854,3931
177,585,813,3795
6,359,770,3633
-144,148,729,3496
-290,-62,684,3355
-398,-233,640,3264
-484,-373,590,3192
-552,-481,542,3185
-606,-555,494,3201
-661,-620,455,3283
-712,-674,421,3381
-766,-731,396,3531
-818,-775,369,3675
-868,-796,340,3839
-907,-782,300,3967
-910,-702,255,4083
-826,-529,204,4140
-578,-216,154,4173
-90,283,102,4156
670,1008,55,4125
1633,1916,6,4057
2623,2858,-40,3989
3392,3584,-87,3904
3712,3844,-133,3835
3476,3485,-178,3768
2750,2549,-219,3725
1747,1259,-259,3688
734,-47,-296,3665
-80,-1074,-330,3635
-604,-1664,-361,3606
-865,-1827,-390,3569
-950,-1690,-418,3534
-948,-1411,-445,3500
-915,-1129,-472,3480
-874,-917,-496,3465
-834,-788,-519,3468
-797,-721,-538,3473
-769,-689,-555,3493
-751,-670,-569,3506
-744,-655,-584,3536
-742,-644,-598,3557
-744,-640,-613,3606
-745,-641,-628,3648
-732,-625,-645,3725
-709,-590,-662,3784
-654,-516,-683,3865
-593,-439,-705,3902
-531,-372,-732,3945
-498,-347,-761,3930
-502,-376,-794,3920
-528,-428,-825,3849
-561,-489,-852,3790
-566,-511,-874,3687
-538,-492,-889,3614
-472,-425,-898,3528
-397,-342,-901,3501
-325,-260,-900,3502
-273,-198,-894,3589
-233,-149,-880,3730
-196,-108,-858,3967
-149,-62,-826,4264
-95,-11,-784,4643
-40,37,-732,5057
-4,63,-670,5506
3,56,-599,5936
-23,14,-519,6335
-69,-48,-430,6661
-122,-116,-332,6910
-164,-172,-225,7057
-187,-205,-110,7119
-189,-210,11,7096
-177,-194,138,7012
-155,-166,267,6871
-124,-131,398,6697
-84,-88,528,6492
-34,-37,657,6280
20,22,780,6059
70,93,899,5859
106,172,1011,5677
124,255,1115,5532
127,330,1210,5404
121,395,1298,5306
111,438,1374,5210
105,463,1444,5135
100,465,1502,5049
95,459,1552,4986
82,446,1590,4907
63,438,1619,4857
35,430,1637,4785
5,427,1648,4746
-20,429,1650,4680
-35,440,1647,4647
-31,469,1635,4581
-11,516,1620,4548
22,582,1595,4481
57,653,1570,4446
94,723,1538,4381
131,786,1509,4346
175,857,1474,4285
232,939,1442,4249
302,1039,1404,4188
375,1144,1367,4144
438,1235,1326,4078
481,1288,1286,4028
506,1288,1244,3965
514,1234,1202,3921
509,1133,1157,3872
489,995,1113,3845
442,818,1070,3821
363,614,1034,3819
238,377,1002,3820
90,131,977,3840
-80,-118,951,3865
-235,-339,921,3906
-369,-516,881,3948
-473,-658,834,4000
-541,-756,780,4047
-590,-839,724,4099
-617,-899,666,4137
-645,-959,610,4174
-675,-1014,555,4195
-722,-1060,501,4218
-776,-1073,446,4224
-828,-1023,393,4238
-840,-872,342,4237
-761,-584,294,4248
-513,-126,246,4242
-28,522,204,4252
731,1349,164,4242
1715,2285,129,4249
2777,3179,98,4234
3685,3803,72,4237
4204,3936,49,4216
4186,3454,32,4214
3649,2432,16,4185
2749,1117,5,4178
1737,-142,-6,4146
829,-1065,-13,4136
156,-1525,-21,4106
-282,-1593,-28,4096
-540,-1437,-35,4067
-698,-1239,-42,4055
-800,-1093,-49,4025
-873,-1029,-55,4010
-915,-1008,-62,3980
-934,-1000,-69,3964
-932,-974,-81,3939
-928,-945,-96,3927
-917,-913,-118,3906
-912,-891,-145,3898
-898,-864,-175,3882
-882,-833,-206,3877
-854,-789,-238,3862
-814,-723,-270,3856
-776,-653,-303,3840
-726,-570,-338,3832
-688,-506,-375,3813
-645,-445,-414,3802
-606,-391,-454,3784
-562,-341,-491,3778
-510,-286,-527,3760
-452,-232,-556,3760
-392,-179,-584,3769
-334,-131,-604,3825
-277,-84,-621,3917
-224,-41,-630,4088
-174,1,-635,4309
-129,39,-628,4608
-86,72,-616,4930
-49,98,-590,5306
-14,123,-558,5681
14,150,-510,6084
41,182,-455,6444
60,213,-384,6790
73,238,-305,7046
73,244,-211,7251
64,231,-112,7341
40,193,-2,7379
8,138,111,7321
-29,72,231,7233
-62,7,353,7079
-88,-53,478,6917
-99,-102,602,6717
-97,-134,727,6528
-79,-143,848,6328
-50,-133,966,6155
-12,-109,1079,5989
29,-76,1185,5859
69,-37,1285,5747
101,0,1375,5670
122,29,1458,5607
132,53,1529,5568
130,70,1590,5533
122,83,1638,5512
113,87,1674,5488
107,86,1699,5474
104,79,1715,5452
103,62,1722,5435
99,33,1720,5407
93,-1,1708,5381
87,-22,1686,5341
85,-17,1655,5304
95,23,1615,5252
116,96,1570,5205
150,199,1519,5139
188,310,1463,5080
230,423,1402,5003
272,535,1339,4942
321,657,1277,4866
375,785,1224,4812
437,915,1179,4740
500,1031,1144,4688
560,1122,1108,4609
