II,V,PLETH,RESP
952,-673,2381,-1478
826,-705,2368,-1480
710,-675,2333,-1548
643,-612,2289,-1623
624,-570,2250,-1626
604,-566,2234,-1625
535,-552,2212,-1685
431,-501,2181,-1761
338,-447,2144,-1774
290,-453,2137,-1773
261,-503,2141,-1821
212,-525,2140,-1892
137,-487,2122,-1914
71,-448,2133,-1916
43,-450,2168,-1953
44,-457,2211,-2020
44,-425,2225,-2053
43,-391,2257,-2062
77,-413,2321,-2084
179,-467,2414,-2135
325,-472,2485,-2171
453,-411,2556,-2186
495,-356,2647,-2199
449,-375,2780,-2236
382,-442,2904,-2274
366,-496,3010,-2297
393,-512,3112,-2302
406,-530,3261,-2325
391,-573,3423,-2359
397,-608,3562,-2385
429,-586,3666,-2387
420,-522,3811,-2404
333,-478,3991,-2441
234,-496,4157,-2477
203,-549,4262,-2476
220,-589,4381,-2469
219,-594,4540,-2478
200,-574,4696,-2498
206,-546,4781,-2497
248,-517,4860,-2501
258,-489,4975,-2522
211,-480,5105,-2553
123,-487,5173,-2555
61,-510,5217,-2547
61,-536,5279,-2543
113,-570,5367,-2556
154,-587,5411,-2558
141,-570,5425,-2554
92,-531,5440,-2548
64,-524,5484,-2555
87,-552,5506,-2556
146,-545,5502,-2555
204,-420,5478,-2549
259,-155,5477,-2554
354,215,5471,-2557
548,602,5449,-2557
894,836,5396,-2544
1521,675,5361,-2542
2593,-32,5336,-2543
3979,-1180,5306,-2544
4981,-2409,5237,-2529
4784,-3348,5179,-2519
3353,-3839,5136,-2515
1637,-3942,5101,-2517
635,-3742,5027,-2504
483,-3271,4951,-2494
635,-2600,4887,-2489
668,-1915,4841,-2491
576,-1386,4765,-2477
481,-1033,4686,-2462
396,-781,4616,-2449
312,-603,4571,-2448
258,-525,4496,-2438
253,-538,4387,-2426
273,-561,4248,-2410
306,-544,4135,-2406
339,-504,4038,-2400
363,-488,3958,-2390
367,-508,3875,-2371
377,-533,3823,-2365
401,-529,3783,-2360
439,-509,3739,-2354
457,-505,3664,-2333
473,-537,3607,-2324
494,-566,3566,-2321
544,-565,3526,-2316
613,-529,3452,-2292
680,-505,3389,-2275
720,-520,3348,-2271
745,-571,3317,-2277
782,-597,3255,-2267
853,-573,3204,-2257
938,-542,3175,-2251
1011,-580,3152,-2257
1075,-677,3094,-2249
1163,-749,3043,-2237
1282,-764,3014,-2228
1398,-788,2991,-2238
1478,-851,2934,-2242
1540,-891,2882,-2238
1606,-855,2852,-2228
1668,-811,2830,-2237
1695,-846,2774,-2251
1690,-928,2721,-2258
1689,-948,2690,-2248
1714,-879,2668,-2255
1746,-798,2614,-2277
1747,-786,2561,-2296
1696,-841,2528,-2289
1613,-907,2506,-2294
1538,-925,2453,-2317
1500,-884,2392,-2344
1482,-820,2346,-2344
1445,-782,2318,-2347
1354,-779,2268,-2369
1225,-779,2209,-2403
1100,-750,2155,-2411
1011,-712,2123,-2415
941,-699,2082,-2434
866,-727,2028,-2474
788,-769,1965,-2497
744,-797,1924,-2508
733,-793,1894,-2516
719,-767,1873,-2545
660,-734,1841,-2569
584,-701,1823,-2584
533,-651,1820,-2588
515,-582,1844,-2609
469,-525,1860,-2633
373,-531,1874,-2652
285,-590,1895,-2653
314,-631,1967,-2671
480,-596,2055,-2702
693,-523,2125,-2730
816,-491,2176,-2728
820,-526,2283,-2732
794,-566,2430,-2750
828,-557,2556,-2775
881,-528,2629,-2775
856,-549,2750,-2775
751,-621,2936,-2789
678,-672,3109,-2814
686,-639,3204,-2817
699,-567,3324,-2812
643,-554,3521,-2816
584,-629,3721,-2839
614,-686,3829,-2847
694,-633,3935,-2838
671,-541,4109,-2824
501,-551,4301,-2837
329,-642,4406,-2851
321,-641,4487,-2839
432,-510,4616,-2800
487,-446,4776,-2787
404,-562,4868,-2796
321,-717,4922,-2790
343,-716,5001,-2749
409,-629,5116,-2732
427,-625,5191,-2745
433,-713,5228,-2742
463,-714,5259,-2688
444,-572,5314,-2656
326,-441,5349,-2668
231,-473,5359,-2667
285,-571,5347,-2605
437,-497,5356,-2556
553,-154,5365,-2564
610,303,5363,-2570
686,664,5328,-2496
904,800,5298,-2423
1451,614,5279,-2442
2458,-5,5267,-2484
3680,-1004,5205,-2316
4449,-2091,5096,-1855
4186,-2953,4952,-1310
2995,-3497,4830,-1048
1624,-3748,4718,-1217
798,-3658,4613,-1645
640,-3141,4502,-2007
758,-2313,4427,-2142
767,-1512,4365,-2090
625,-1018,4292,-1990
479,-795,4184,-1923
388,-629,4099,-1913
283,-451,4039,-1905
155,-389,3976,-1843
84,-471,3872,-1744
115,-522,3786,-1697
175,-440,3733,-1700
203,-361,3684,-1666
229,-403,3588,-1563
310,-443,3503,-1498
401,-364,3452,-1506
416,-302,3415,-1486
325,-427,3334,-1376
259,-640,3262,-1290
357,-683,3222,-1297
597,-532,3194,-1291
728,-380,3122,-1185
586,-376,3049,-1086
347,-444,3004,-1086
346,-470,2978,-1090
587,-435,2918,-995
747,-423,2861,-894
672,-485,2826,-886
615,-590,2807,-892
781,-650,2759,-803
979,-626,2711,-695
961,-577,2681,-670
858,-582,2665,-676
957,-645,2623,-607
1237,-704,2579,-508
1417,-721,2546,-471
1386,-715,2527,-471
1304,-693,2491,-422
1324,-639,2455,-342
1394,-574,2427,-301
1402,-571,2412,-293
1338,-652,2379,-256
1290,-740,2342,-185
1307,-736,2306,-131
1332,-651,2283,-111
1252,-581,2249,-90
1061,-575,2207,-45
904,-579,2161,5
906,-534,2128,31
976,-478,2091,45
913,-486,2047,81
677,-530,1987,134
450,-506,1941,167
362,-396,1902,175
338,-322,1868,204
276,-359,1815,267
228,-418,1767,313
261,-382,1730,314
295,-284,1716,324
209,-227,1693,371
55,-231,1666,410
-37,-239,1644,408
-39,-246,1659,424
-29,-286,1678,490
-33,-354,1675,546
-40,-409,1659,544
-51,-427,1704,545
-53,-378,1791,597
8,-239,1861,644
115,-73,1887,637
174,-14,1967,643
148,-90,2112,710
126,-183,2242,774
152,-211,2299,773
150,-242,2396,772
86,-330,2580,830
63,-401,2772,891
139,-384,2876,889
195,-348,2989,889
118,-363,3185,951
5,-376,3407,1022
21,-314,3545,1030
161,-244,3662,1030
269,-269,3838,1084
256,-358,4051,1153
176,-387,4197,1168
107,-329,4307,1171
69,-293,4444,1219
48,-362,4623,1287
18,-461,4763,1312
-15,-469,4863,1320
-38,-381,4956,1361
-35,-312,5076,1433
-16,-311,5178,1477
-15,-315,5253,1494
-64,-260,5298,1521
-149,-208,5353,1580
-199,-245,5405,1632
-153,-342,5451,1658
-59,-360,5461,1676
3,-252,5449,1730
69,-130,5421,1799
230,-69,5404,1840
430,73,5371,1847
539,424,5321,1882
695,731,5252,1948
1288,520,5210,1995
2391,-273,5170,1996
3407,-1149,5113,2030
3559,-1679,5021,2115
2695,-1984,4955,2181
1424,-2350,4909,2177
482,-2665,4852,2193
123,-2578,4748,2271
121,-2055,4666,2341
185,-1436,4616,2335
220,-1001,4563,2345
241,-741,4453,2428
226,-554,4355,2513
135,-445,4295,2512
15,-459,4245,2510
-38,-518,4145,2576
-12,-479,4055,2655
6,-327,4004,2658
-29,-218,3968,2653
-51,-268,3880,2710
21,-390,3790,2789
140,-432,3732,2800
192,-386,3695,2794
136,-353,3620,2835
74,-371,3545,2903
93,-388,3496,2919
171,-386,3468,2916
197,-369,3407,2945
147,-353,3343,3007
110,-364,3296,3034
177,-452,3269,3035
312,-559,3217,3046
412,-561,3159,3087
431,-449,3108,3113
429,-391,3076,3119
473,-480,3030,3119
571,-593,2983,3145
691,-590,2936,3172
814,-527,2906,3185
917,-518,2867,3173
966,-556,2828,3171
975,-577,2786,3179
1029,-600,2760,3190
1174,-664,2730,3179
1338,-731,2695,3171
1392,-752,2652,3173
1302,-772,2626,3188
1161,-832,2597,3177
1084,-866,2549,3139
1094,-778,2462,3097
1136,-619,2380,3093
1152,-538,2320,3091
1119,-593,2289,3054
1039,-661,2264,2987
914,-605,2260,2967
769,-462,2265,2975
652,-400,2262,2939
578,-473,2221,2850
507,-548,2174,2819
392,-511,2137,2838
260,-430,2113,2793
180,-409,2070,2668
181,-422,2023,2635
214,-407,1985,2689
209,-394,1975,2557
146,-410,1958,2054
63,-400,1930,1465
-3,-343,1899,1216
-44,-334,1906,1416
-76,-408,1918,1806
-97,-448,1908,2132
-85,-376,1872,2280
-33,-302,1887,2252
25,-311,1948,2122
53,-316,2006,2039
49,-243,2022,2045
46,-211,2077,2047
61,-340,2190,1958
82,-519,2313,1859
88,-539,2380,1828
87,-394,2464,1829
95,-278,2609,1773
110,-330,2786,1691
122,-481,2908,1648
133,-585,3022,1642
151,-590,3182,1604
163,-555,3387,1534
144,-523,3548,1477
87,-484,3678,1459
14,-433,3844,1440
-39,-415,4118,1395
-42,-463,4436,1340
11,-519,4722,1314
78,-505,4924,1303
118,-429,5092,1278
107,-366,5235,1230
79,-373,5346,1200
39,-427,5397,1193
-20,-488,5442,1174
-88,-516,5503,1122
-130,-509,5574,1083
-150,-466,5600,1079
-203,-410,5605,1078
-304,-360,5613,1040
-367,-334,5648,1004
-290,-307,5658,1000
-85,-232,5640,1005
110,-70,5603,978
172,204,5593,945
138,598,5581,940
217,1004,5547,949
659,1126,5479,933
1580,646,5437,908
2827,-416,5410,901
3924,-1642,5370,911
4247,-2592,5286,904
3476,-3149,5221,889
1998,-3422,5182,884
679,-3456,5139,890
116,-3189,5041,884
173,-2638,4953,872
313,-1957,4897,863
244,-1335,4851,869
83,-877,4752,872
26,-606,4652,870
63,-479,4579,866
68,-419,4530,868
-11,-362,4439,872
-116,-306,4342,871
-198,-291,4265,865
-250,-336,4219,866
-251,-403,4149,876
-147,-430,4076,890
33,-404,4011,894
160,-369,3977,896
128,-360,3930,899
22,-369,3881,906
-21,-372,3826,907
49,-387,3795,908
128,-391,3763,913
145,-362,3742,927
136,-315,3715,939
182,-331,3706,946
296,-401,3695,945
407,-429,3692,949
423,-367,3676,953
353,-322,3669,957
320,-394,3662,958
447,-518,3669,965
694,-541,3670,977
891,-452,3679,987
939,-406,3683,987
932,-519,3691,986
1014,-682,3688,990
1191,-705,3693,1001
1331,-589,3692,1002
1321,-530,3691,995
1169,-625,3677,988
996,-738,3676,993
950,-726,3674,997
1075,-655,3664,987
1235,-635,3622,965
1233,-641,3581,957
1053,-611,3543,961
888,-598,3520,957
881,-643,3494,937
938,-652,3491,930
878,-528,3497,938
688,-373,3501,931
506,-356,3471,893
424,-475,3435,861
386,-559,3403,858
314,-505,3385,859
223,-389,3346,832
192,-340,3303,803
231,-385,3260,797
254,-455,3245,799
176,-487,3222,776
21,-494,3193,747
-114,-508,3154,737
-156,-522,3146,737
-139,-515,3146,720
-135,-506,3142,692
-172,-519,3116,677
-197,-537,3116,675
-157,-514,3143,663
-39,-438,3181,642
128,-332,3184,624
288,-237,3197,619
362,-208,3262,613
309,-289,3413,598
199,-424,3586,578
168,-495,3750,570
258,-463,3890,567
367,-422,4050,562
392,-435,4202,546
345,-452,4326,535
267,-418,4411,534
144,-402,4525,536
-12,-482,4666,526
-95,-607,4801,515
-20,-648,4881,514
145,-570,4966,521
261,-461,5079,522
277,-407,5201,518
240,-423,5267,515
205,-469,5313,520
180,-496,5373,522
177,-496,5459,518
167,-484,5506,514
102,-500,5514,522
-41,-522,5506,533
-195,-516,5529,539
-244,-455,5540,536
-138,-384,5514,539
41,-354,5451,549
150,-370,5418,553
126,-366,5399,547
45,-284,5353,552
13,-136,5251,573
75,55,5168,591
213,354,5118,591
412,785,5057,592
710,1115,4931,603
1251,930,4814,613
2217,73,4737,607
3519,-1141,4667,609
4536,-2234,4539,631
4463,-2991,4412,653
3116,-3441,4327,653
1293,-3615,4260,656
110,-3470,4139,679
-11,-3033,4006,709
409,-2430,3903,719
625,-1794,3828,725
437,-1222,3714,741
169,-808,3582,763
76,-602,3471,771
65,-562,3397,777
-6,-565,3283,795
-42,-519,3096,821
79,-423,2855,836
242,-340,2644,844
243,-310,2493,859
114,-315,2410,884
49,-330,2369,896
123,-350,2374,896
214,-357,2379,912
241,-317,2340,959
240,-246,2237,975
289,-241,2137,936
346,-327,2062,957
360,-424,1990,1230
355,-432,1882,1738
418,-371,1785,2178
552,-299,1724,2213
657,-268,1673,1831
664,-338,1586,1339
636,-564,1505,1053
645,-849,1458,1019
681,-970,1428,1085
734,-827,1366,1114
864,-602,1306,1108
1091,-539,1274,1108
1305,-663,1257,1116
1407,-788,1215,1108
1458,-796,1171,1102
1573,-757,1148,1111
1733,-784,1139,1109
1803,-846,1111,1080
1726,-832,1080,1064
1599,-746,1062,1077
1544,-714,1054,1073
1554,-772,1030,1029
1528,-798,1001,1000
1419,-714,981,1012
1298,-620,972,1010
1246,-621,950,955
1252,-658,923,918
1230,-637,899,931
1130,-609,888,930
953,-663,872,862
743,-733,851,799
569,-665,830,799
507,-469,823,802
548,-315,816,731
584,-341,802,654
513,-502,775,670
372,-647,761,709
270,-653,763,546
260,-538,779,84
287,-431,787,-462
276,-428,798,-729
201,-468,823,-554
121,-428,880,-119
114,-314,940,247
195,-280,989,378
265,-394,1036,332
230,-516,1125,247
127,-472,1234,199
116,-307,1322,192
279,-238,1383,184
505,-382,1494,141
594,-595,1653,75
502,-647,1790,38
391,-490,1870,37
419,-308,1990,23
506,-282,2180,-29
459,-403,2356,-72
263,-514,2452,-74
137,-515,2566,-73
210,-447,2755,-109
342,-411,2941,-150
359,-444,3035,-155
303,-499,3131,-149
316,-519,3302,-171
395,-485,3490,-208
397,-419,3590,-221
275,-357,3673,-209
118,-350,3814,-209
34,-421,3977,-227
27,-505,4065,-239
73,-507,4128,-231
148,-432,4233,-221
206,-387,4368,-227
164,-385,4448,-238
13,-339,4502,-234
-123,-247,4575,-214
-95,-248,4675,-201
59,-332,4736,-201
141,-299,4776,-199
49,-98,4820,-185
-36,46,4887,-174
140,37,4932,-175
564,125,4964,-175
931,480,4986,-156
1090,803,5024,-129
1340,680,5049,-114
2062,98,5071,-110
3054,-616,5076,-99
3564,-1265,5087,-75
3105,-1890,5088,-56
2022,-2488,5095,-48
1038,-2874,5087,-40
503,-2870,5085,-16
304,-2496,5073,13
270,-1938,5074,29
336,-1379,5064,31
414,-920,5057,45
401,-591,5036,73
305,-401,5030,90
189,-311,5017,90
72,-251,5003,101
-23,-194,4966,132
-5,-205,4940,151
145,-324,4915,148
306,-460,4906,158
362,-469,4889,188
343,-338,4893,201
304,-214,4896,193
250,-225,4896,212
198,-329,4868,248
253,-376,4852,228
406,-296,4838,182
507,-204,4825,304
449,-243,4786,721
351,-413,4769,1246
379,-531,4762,1502
512,-473,4747,1297
578,-317,4677,810
521,-269,4597,393
449,-399,4526,238
494,-562,4477,271
665,-575,4425,323
871,-451,4411,325
1022,-377,4423,311
1096,-483,4434,312
1131,-680,4394,318
1176,-769,4349,319
1244,-674,4313,320
1296,-522,4282,318
1267,-480,4215,309
1154,-571,4148,301
1060,-684,4094,302
1108,-718,4053,301
1276,-680,3981,286
1387,-645,3907,268
1317,-661,3849,263
1151,-705,3814,262
1061,-701,3738,244
1077,-609,3614,216
1068,-469,3457,192
935,-382,3325,182
736,-419,3212,174
613,-537,3110,156
619,-615,3002,134
654,-571,2927,123
558,-451,2871,118
312,-373,2822,94
101,-393,2744,58
118,-451,2679,39
292,-453,2635,39
351,-396,2611,18
171,-342,2562,-29
-52,-336,2511,-58
-78,-352,2474,-55
74,-340,2477,-66
184,-282,2473,-107
131,-208,2456,-128
-17,-151,2435,-120
-119,-121,2466,-140
-102,-93,2517,-188
24,-50,2558,-182
173,-6,2571,-139
234,0,2628,-257
163,-48,2727,-672
30,-119,2818,-1199
-59,-154,2859,-1456
-69,-137,2929,-1251
-43,-118,3053,-771
-29,-163,3188,-370
-39,-255,3263,-225
-56,-301,3344,-253
-62,-244,3470,-290
-56,-144,3615,-281
-49,-104,3704,-265
-54,-164,3781,-265
-62,-274,3887,-267
-53,-359,4020,-265
-31,-376,4110,-269
-20,-327,4178,-267
-37,-250,4257,-247
-65,-203,4364,-223
-86,-215,4445,-216
-86,-269,4506,-213
-92,-300,4553,-195
-119,-273,4614,-169
-149,-221,4657,-157
-153,-213,4690,-153
-150,-242,4705,-135
-181,-240,4730,-104
-230,-193,4750,-80
-234,-170,4772,-69
-201,-187,4771,-58
-185,-159,4767,-30
-131,-29,4755,3
67,155,4757,21
330,358,4740,25
448,584,4696,49
511,709,4612,88
959,478,4537,109
1980,-175,4476,109
3045,-957,4442,134
3370,-1520,4413,189
2720,-1836,4416,218
1572,-2099,4423,212
601,-2372,4416,234
182,-2499,4368,296
253,-2310,4328,323
447,-1785,4298,307
409,-1075,4268,342
135,-446,4202,431
-94,-126,4148,445
-123,-111,4111,391
-114,-170,4083,522
-232,-119,4023,994
-374,3,3973,1562
-366,57,3942,1811
-244,18,3920,1612
-164,-34,3864,1195
-138,-43,3813,854
-66,-26,3779,713
59,-4,3758,740
107,20,3707,830
18,34,3662,885
-127,36,3633,883
-199,50,3616,881
-191,106,3572,923
-177,172,3529,985
-203,186,3498,1016
-216,114,3481,1015
-145,10,3438,1017
12,-47,3392,1043
178,-10,3350,1070
303,57,3323,1074
427,16,3280,1061
580,-184,3238,1061
665,-376,3200,1075
565,-337,3179,1082
372,-95,3143,1065
350,56,3093,1046
605,-91,3029,1043
940,-401,2979,1048
1101,-573,2937,1033
1048,-494,2905,998
899,-293,2871,969
745,-139,2854,962
647,-91,2838,955
684,-135,2819,922
838,-251,2781,875
909,-391,2754,856
743,-450,2732,856
474,-374,2713,826
390,-265,2675,764
555,-272,2645,731
683,-350,2623,737
483,-304,2605,716
43,-110,2563,651
-228,-4,2522,620
-89,-126,2490,633
219,-277,2475,602
248,-208,2447,517
-105,-2,2417,498
-460,55,2391,544
-388,-132,2388,424
85,-377,2375,-20
500,-475,2351,-566
436,-383,2320,-814
-36,-203,2325,-615
-426,-104,2346,-182
-367,-206,2360,180
-38,-425,2353,327
81,-525,2380,298
-155,-385,2437,216
-366,-168,2495,181
-150,-123,2518,194
408,-319,2564,193
866,-617,2650,149
909,-810,2749,104
586,-729,2804,91
184,-398,2866,91
3,-121,2966,70
165,-218,3095,39
479,-573,3191,24
554,-702,3278,22
189,-380,3381,7
-365,16,3515,-23
-624,17,3626,-48
-392,-319,3719,-57
27,-531,3809,-60
190,-384,3929,-69
20,-114,4045,-81
-154,-42,4144,-88
-59,-173,4218,-94
177,-275,4306,-109
214,-222,4398,-131
1,-120,4483,-145
-175,-42,4533,-146
-5,54,4587,-152
508,172,4649,-171
1010,124,4715,-186
1044,-192,4748,-186
475,-627,4772,-184
-294,-941,4798,-190
-668,-1102,4840,-196
-476,-1169,4857,-194
-117,-1100,4856,-202
-30,-802,4844,-223
-204,-339,4855,-237
-318,144,4857,-234
-164,542,4838,-240
310,724,4792,-269
1215,445,4768,-291
2651,-449,4751,-288
4249,-1806,4720,-290
5043,-3208,4650,-313
4246,-4253,4602,-331
2232,-4740,4579,-324
401,-4711,4542,-329
-158,-4324,4429,-366
317,-3768,4294,-400
745,-3173,4176,-400
470,-2598,4093,-401
-213,-2056,4016,-435
-621,-1643,3987,-475
-479,-1522,4000,-483
-73,-1694,4017,-483
160,-1787,3971,-504
38,-1419,3903,-535
-319,-743,3842,-541
-613,-425,3796,-542
-549,-836,3721,-565
-106,-1561,3646,-603
282,-1896,3586,-622
158,-1733,3546,-626
-300,-1611,3480,-640
-415,-1927,3408,-670
-45,-2348,3343,-695
218,-2334,3302,-704
17,-1930,3238,-709
-137,-1775,3148,-723
234,-2127,3037,-740
724,-2518,2949,-750
689,-2448,2876,-754
288,-2133,2819,-768
201,-2081,2763,-791
630,-2370,2730,-808
1125,-2656,2706,-807
1313,-2752,2678,-806
1288,-2725,2624,-814
1300,-2657,2580,-824
1374,-2562,2548,-825
1418,-2525,2523,-829
1460,-2582,2479,-844
1598,-2615,2447,-859
1736,-2505,2429,-859
1653,-2368,2411,-856
1365,-2383,2365,-859
1193,-2501,2325,-863
1271,-2388,2302,-859
1283,-1846,2280,-866
925,-1107,2231,-884
407,-653,2189,-897
183,-646,2167,-892
359,-845,2147,-897
655,-1020,2095,-920
844,-1266,2044,-937
921,-1657,2012,-931
941,-2016,1989,-936
904,-2161,1938,-965
820,-2229,1884,-994
719,-2378,1845,-994
621,-2496,1824,-995
522,-2387,1784,-1017
448,-2172,1735,-1041
430,-2098,1694,-1037
481,-2198,1679,-1039
558,-2267,1658,-1071
610,-2219,1626,-1115
592,-2129,1589,-1129
517,-2084,1579,-1131
431,-2055,1580,-1147
377,-2011,1575,-1176
351,-1951,1552,-1187
342,-1913,1550,-1191
372,-1914,1577,-1206
482,-1937,1619,-1238
650,-1903,1636,-1260
786,-1779,1656,-1269
838,-1648,1722,-1275
840,-1653,1876,-1296
831,-1779,2074,-1318
794,-1873,2267,-1332
709,-1835,2404,-1333
621,-1768,2493,-1343
568,-1777,2522,-1358
530,-1824,2514,-1371
480,-1794,2506,-1372
433,-1696,2568,-1380
381,-1607,2684,-1397
272,-1563,2801,-1412
112,-1530,2885,-1411
16,-1511,2997,-1415
46,-1509,3148,-1430
115,-1497,3291,-1446
109,-1447,3374,-1444
51,-1389,3467,-1444
17,-1346,3600,-1450
24,-1303,3736,-1457
11,-1227,3808,-1451
-6,-1178,3871,-1461
-3,-1193,3969,-1488
7,-1260,4081,-1511
9,-1283,4138,-1509
23,-1217,4177,-1510
17,-1064,4238,-1527
-69,-905,4321,-1544
-168,-844,4364,-1538
-122,-943,4385,-1542
42,-1083,4411,-1566
110,-1048,4459,-1589
34,-727,4484,-1584
43,-242,4490,-1587
286,193,4484,-1617
677,384,4493,-1651
1259,132,4492,-1653
2299,-752,4483,-1655
3705,-2207,4461,-1678
4682,-3821,4454,-1712
4411,-5068,4447,-1720
3004,-5660,4439,-1723
1464,-5580,4410,-1740
671,-4967,4385,-1766
625,-4037,4360,-1771
725,-3079,4342,-1775
558,-2298,4308,-1794
234,-1731,4278,-1830
34,-1320,4250,-1850
1,-1051,4236,-1860
-12,-926,4200,-1870
-64,-895,4144,-1896
-102,-877,4067,-1915
-122,-840,4006,-1926
-187,-788,3950,-1935
-276,-727,3905,-1963
-302,-660,3854,-1992
-251,-614,3822,-2009
-224,-608,3796,-2013
-288,-617,3774,-2040
-402,-595,3732,-2080
-445,-553,3703,-2107
-361,-534,3680,-2106
-178,-584,3668,-2125
-5,-648,3637,-2169
79,-665,3613,-2202
74,-616,3595,-2198
38,-578,3587,-2214
5,-588,3562,-2266
-22,-606,3546,-2310
-55,-562,3534,-2306
-68,-475,3532,-2313
11,-438,3515,-2364
220,-518,3506,-2416
463,-655,3500,-2415
570,-726,3501,-2415
490,-678,3486,-2456
377,-585,3480,-2507
400,-536,3476,-2508
569,-568,3475,-2506
787,-676,3453,-2545
941,-817,3441,-2602
920,-853,3434,-2613
733,-701,3427,-2608
656,-548,3398,-2626
974,-686,3378,-2667
1493,-1044,3366,-2678
1624,-1183,3355,-2676
1137,-899,3314,-2688
509,-532,3271,-2726
296,-456,3235,-2747
431,-555,3209,-2749
454,-494,3159,-2742
241,-286,3104,-2757
121,-264,3052,-2773
271,-542,3020,-2778
372,-814,2975,-2764
55,-781,2921,-2761
-523,-554,2862,-2764
-813,-461,2824,-2772
-596,-544,2787,-2756
-252,-545,2750,-2733
-235,-358,2699,-2712
-497,-213,2665,-2711
-655,-246,2643,-2704
-543,-267,2641,-2690
-321,-123,2627,-2667
-98,-39,2617,-2661
243,-239,2616,-2657
722,-484,2657,-2651
987,-315,2695,-2630
656,261,2717,-2619
-82,703,2736,-2616
-570,562,2843,-2617
-462,3,3031,-2599
-80,-466,3236,-2584
159,-617,3377,-2579
288,-678,3484,-2591
503,-886,3553,-2591
682,-1159,3569,-2587
584,-1309,3530,-2580
251,-1355,3553,-2589
-133,-1382,3668,-2592
-536,-1354,3810,-2588
-923,-1237,3893,-2577
-1088,-1167,3986,-2590
-966,-1215,4126,-2610
-878,-1251,4273,-2622
-1149,-1200,4347,-2612
-1599,-1269,4422,-2621
-1708,-1626,4569,-2644
-1266,-2058,4774,-2662
-662,-2171,4929,-2651
-417,-1913,5031,-2658
-672,-1580,5102,-2686
-1143,-1459,5159,-2708
-1500,-1524,5160,-2694
-1602,-1632,5142,-2701
-1422,-1694,5142,-2744
-994,-1745,5190,-2790
-542,-1784,5233,-2789
-435,-1790,5259,-2794
-777,-1777,5262,-2836
-1117,-1888,5285,-2895
-851,-2219,5311,-2910
-29,-2567,5326,-2917
524,-2429,5291,-2951
157,-1625,5232,-3012
-602,-808,5156,-3041
-484,-984,5089,-3054
1004,-2336,5009,-3081
2855,-4021,4929,-3148
3656,-5222,4849,-3204
3029,-6004,4795,-3231
1745,-6722,4734,-3243
700,-7216,4659,-3296
220,-6994,4560,-3364
176,-6057,4486,-3409
308,-4940,4420,-3409
357,-4097,4348,-3431
188,-3526,4248,-3482
-142,-3088,4172,-3530
-448,-2759,4116,-3530
-599,-2573,4057,-3538
-587,-2405,3956,-3583
-493,-2134,3871,-3639
-422,-1854,3815,-3642
-479,-1783,3769,-3627
-732,-1846,3687,-3635
-1106,-1739,3618,-3675
-1329,-1432,3578,-3684
-1143,-1352,3549,-3663
-654,-1737,3475,-3640
-272,-2242,3403,-3656
-234,-2405,3358,-3668
-326,-2320,3333,-3652
-296,-2346,3278,-3614
-182,-2546,3228,-3613
-140,-2619,3198,-3629
-122,-2468,3187,-3617
-23,-2285,3148,-3562
72,-2258,3108,-3546
34,-2303,3081,-3569
-58,-2275,3072,-3557
-48,-2167,3043,-3471
50,-2116,3015,-3411
137,-2164,2994,-3415
235,-2205,2986,-3413
420,-2113,2962,-3332
652,-1954,2943,-3265
837,-1905,2929,-3264
921,-2022,2926,-3264
869,-2120,2906,-3180
672,-2036,2884,-3098
496,-1869,2863,-3087
585,-1864,2851,-3090
916,-2020,2827,-3002
1116,-2063,2805,-2898
914,-1802,2782,-2891
496,-1429,2770,-2927
267,-1262,2747,-2752
333,-1377,2720,-2270
422,-1545,2686,-1694
310,-1586,2665,-1416
134,-1553,2641,-1589
171,-1597,2617,-2020
415,-1716,2580,-2369
552,-1779,2554,-2491
370,-1696,2530,-2442
10,-1535,2516,-2354
-274,-1391,2488,-2285
-384,-1317,2462,-2262
-330,-1325,2439,-2252
-115,-1427,2442,-2221
124,-1525,2440,-2154
95,-1452,2429,-2112
-311,-1162,2412,-2106
-769,-880,2443,-2101
-865,-854,2496,-2050
-585,-1070,2536,-2003
-298,-1247,2548,-1994
-279,-1184,2614,-2007
-445,-949,2727,-1989
-529,-767,2829,-1960
-383,-751,2875,-1950
-96,-833,2963,-1962
115,-855,3115,-1953
106,-783,3264,-1928
-84,-724,3338,-1911
-297,-794,3431,-1927
-392,-937,3593,-1947
-338,-1024,3770,-1953
-203,-1034,3869,-1945
-74,-1073,3962,-1953
40,-1137,4114,-1966
192,-1109,4293,-1970
379,-969,4402,-1955
495,-907,4489,-1962
451,-1029,4610,-1990
266,-1193,4766,-2015
13,-1213,4873,-2009
-225,-1144,4950,-2014
-317,-1158,5033,-2046
-174,-1268,5141,-2084
41,-1331,5215,-2088
25,-1297,5266,-2095
-263,-1257,5314,-2125
-506,-1297,5394,-2173
-513,-1336,5469,-2195
-489,-1284,5531,-2207
-655,-1168,5559,-2227
-839,-1166,5579,-2262
-745,-1364,5580,-2279
-423,-1669,5583,-2289
-196,-1881,5566,-2311
-255,-1878,5551,-2365
-513,-1610,5527,-2407
-773,-1116,5520,-2425
-846,-541,5499,-2440
-618,-117,5467,-2490
-166,48,5415,-2521
294,-15,5385,-2498
682,-333,5353,-2518
1167,-1104,5309,-2788
1878,-2417,5234,-3300
2576,-3996,5184,-3752
2787,-5316,5148,-3787
2310,-6008,5101,-3403
1473,-6015,5007,-2916
817,-5498,4934,-2648
