II,V,PLETH
8116,25034,4916
8135,24987,4872
8138,25334,4829
8135,25604,4807
8113,25271,4773
8135,24987,4742
8147,25202,4701
8135,25604,4677
8094,25509,4645
8135,25295,4612
8219,25362,4557
8263,25604,4515
8186,25484,4475
8135,25295,4450
8172,25350,4412
8263,25604,4385
8274,25534,4351
8263,25295,4320
8257,25167,4268
8263,25295,4222
8196,25241,4180
8135,24987,4157
8112,24768,4124
8135,24987,4092
8123,25287,4053
8135,25295,4027
8182,24974,3993
8263,24987,3962
8277,25357,3922
8263,25604,3897
8240,25285,3876
8263,24987,3865
8265,25064,3835
8263,25295,3800
8244,25150,3756
8263,24987,3735
8266,25083,3718
8263,25295,3703
8233,25151,3668
8263,24987,3638
8322,25068,3603
8390,25295,3573
8392,25190,3531
8390,24987,3508
8381,24904,3490
8390,24987,3475
8373,24950,3438
8390,24987,3410
8401,25044,3391
8390,24987,3378
8309,24691,3343
8263,24679,3313
8256,25003,3291
8263,25295,3280
8192,25130,3248
8135,24987,3215
8151,25109,3189
8263,25295,3183
8347,25123,3167
8390,24987,3150
8382,25103,3129
8390,25295,3118
8382,25136,3100
8390,24987,3086
8380,25082,3065
8390,25295,3053
8382,25169,3034
8390,24987,3021
8380,25030,3001
8390,25295,2988
8382,25259,2969
8390,24987,2956
8378,24781,2935
8390,24987,2923
8386,25246,2905
8390,25295,2891
8373,25058,2870
8390,24987,2858
8394,25119,2842
8390,25295,2826
8361,25169,2801
8390,24987,2793
8417,24899,2792
8390,24987,2793
8284,24980,2775
8263,24987,2761
8330,24974,2753
8390,24987,2761
8320,24905,2751
8263,24987,2728
8296,25158,2700
8390,25295,2696
8399,25222,2698
8390,25295,2696
8391,25495,2673
8390,25604,2663
8307,25383,2662
8263,25295,2663
8301,25449,2644
8390,25604,2631
8397,25408,2627
8390,25295,2631
8389,25432,2614
8390,25604,2598
8311,25422,2592
8263,25295,2598
8292,25418,2585
8390,25604,2566
8413,25436,2553
8390,25295,2566
8360,25409,2573
8390,25604,2566
8398,25362,2542
8390,24987,2533
8363,24911,2533
8390,25295,2533
8404,25583,2515
8390,25604,2501
8342,25475,2494
8390,25604,2501
8514,25818,2499
8644,25912,2501
8661,25713,2501
8644,25604,2501
8630,25687,2483
8644,25912,2468
8624,25948,2461
8644,25912,2468
8699,25787,2468
8771,25604,2468
8772,25239,2465
8771,24987,2468
8773,24827,2465
8771,24679,2468
8698,24391,2469
8644,24370,2468
8630,24650,2451
8644,24987,2436
8581,24991,2427
8517,24987,2436
8520,25120,2440
8644,25295,2436
8751,25157,2416
8771,24987,2403
8656,24929,2397
8517,24987,2403
8409,24916,2403
8390,24987,2403
8354,25175,2400
8263,25295,2403
8102,25087,2402
8008,24987,2403
7986,25124,2400
8008,25295,2403
7992,25124,2401
8008,24987,2403
8059,25081,2401
8135,25295,2403
8142,25271,2401
8135,25295,2403
8124,25442,2401
8135,25604,2403
8105,25439,2401
8135,25295,2403
8183,25393,2401
8263,25604,2403
8258,25518,2401
8263,25295,2403
8245,25290,2401
8263,25604,2403
8298,25758,2401
8390,25604,2403
8428,25409,2401
8390,25604,2403
8339,25667,2401
8517,24987,2403
8961,23841,2401
9407,24062,2403
9398,26814,2401
9279,31157,2403
10428,32767,2401
13983,32699,2403
18871,26585,2401
22627,17583,2403
24106,8796,2401
24406,3085,2403
24204,1035,2401
22372,1542,2403
18083,3175,2401
13093,5861,2403
9884,9756,2401
8898,14499,2403
8694,18878,2401
8390,22211,2403
8111,24236,2401
8008,25295,2403
7795,25745,2401
7500,26221,2403
7346,26756,2401
7373,27146,2403
7336,27125,2401
7246,27146,2403
7199,27386,2401
7246,27763,2403
7246,27832,2401
7246,27763,2403
7221,27721,2401
7246,27763,2403
7233,27728,2401
7246,27763,2403
7236,27909,2401
7246,28072,2403
7233,27966,2400
7246,27763,2403
7280,27641,2402
7373,27763,2403
7450,27815,2400
7500,27763,2403
7493,27639,2403
7500,27763,2403
7499,27963,2396
7500,28072,2403
7474,27892,2418
7500,27763,2436
7558,27726,2437
7627,27763,2436
7627,27679,2432
7627,27763,2436
7662,27951,2433
7754,28072,2436
7786,27877,2435
7754,27763,2436
7700,27777,2429
7754,27763,2436
7880,27495,2450
8008,27455,2468
8030,27664,2470
8008,27763,2468
7983,27390,2464
8008,27146,2468
8009,27270,2466
8008,27455,2468
8023,27232,2467
8135,27146,2468
8272,27444,2462
8390,27763,2468
8441,27496,2482
8517,27146,2501
8592,27161,2502
8644,27455,2501
8620,27467,2498
8644,27455,2501
8743,27590,2496
8898,27763,2501
8977,27588,2512
9025,27455,2533
9067,27553,2538
9152,27763,2533
9207,27710,2524
9279,27763,2533
9374,28055,2549
9534,28380,2566
9671,28270,2566
9788,28072,2566
9846,28096,2563
9915,28380,2566
10000,28451,2563
10169,28380,2566
10359,28305,2565
10551,28380,2566
10677,28284,2559
10805,28072,2566
10924,27893,2580
11059,28072,2598
11132,28323,2599
11186,28380,2598
11225,28051,2596
11313,27763,2598
11387,27673,2592
11440,27763,2598
11433,27656,2612
11440,27455,2631
11439,27231,2632
11440,27146,2631
11380,26988,2628
11313,26838,2631
11235,26644,2625
11186,26529,2631
11115,26347,2643
11059,26221,2663
10990,26052,2665
10932,25912,2663
10818,25695,2658
10678,25604,2663
10486,25565,2662
10296,25604,2663
10088,25560,2659
9915,25604,2663
9726,25616,2661
9534,25604,2663
9312,25498,2660
9152,25604,2663
9018,25803,2659
8898,25912,2663
8744,25712,2669
8644,25604,2696
8542,25709,2724
8390,25912,2761
8150,25806,2786
8008,25604,2826
7992,25496,2876
8008,25604,2956
7890,25623,3035
7754,25604,3118
7701,25552,3189
7754,25604,3280
7765,25592,3382
7754,25604,3508
7736,25572,3630
7754,25604,3768
7744,25576,3906
7754,25604,4060
7757,25595,4203
7754,25604,4352
7714,25458,4492
7754,25295,4644
7872,25174,4787
8008,25295,4937
8033,25384,5068
8008,25295,5197
7982,25010,5305
8008,24987,5424
8042,25171,5536
8135,25295,5651
8262,25089,5744
8390,24987,5846
8415,25118,5949
8390,25295,6074
8360,25134,6185
8390,24987,6301
8400,25068,6406
8390,25295,6528
8359,25206,6630
8390,24987,6723
8415,24869,6792
8390,24987,6886
8292,25011,6981
8263,24987,7080
8313,24936,7142
8390,24987,7210
8389,24966,7280
8390,24987,7373
8397,24973,7439
8390,24987,7503
8303,24929,7546
8263,24987,7600
8307,25020,7629
8390,24987,7665
8355,24856,7688
8263,24987,7730
8207,25227,7757
8263,25295,7795
8296,25026,7818
8263,24987,7860
8202,25299,7887
8263,25604,7925
8365,25364,7939
8390,24987,7957
8289,24930,7963
8263,25295,7990
8335,25552,8005
8390,25604,8022
8305,25456,8014
8263,25295,8022
8330,25057,8021
8390,24987,8022
8268,25087,7998
8135,25295,7990
8144,25228,7974
8263,24987,7957
8284,24794,7912
8263,24987,7892
8291,25250,7877
8390,25295,7827
8414,25037,7633
8390,24987,7308
8364,25163,6915
8390,25295,6593
8388,25086,6358
8390,24987,6203
8382,25133,6059
8390,25295,5944
8373,25104,5843
8390,24987,5781
8398,25121,5712
8390,25295,5651
8347,25111,5579
8390,24987,5521
8476,25119,5450
8517,25295,5392
8435,25110,5330
8390,24987,5294
8438,25123,5244
8517,25295,5197
8471,25102,5135
8390,24987,5099
8353,25136,5064
8390,25295,5034
8390,25074,4979
8390,24987,4937
8385,25269,4898
8390,25604,4872
8359,25465,4821
8390,25295,4774
8463,25402,4730
8517,25604,4709
8451,25438,4676
8390,25295,4644
8408,25412,4603
8517,25604,4580
8590,25438,4547
8644,25295,4515
8657,25403,4461
8644,25604,4417
8561,25456,4375
8517,25295,4352
8546,25372,4319
8644,25604,4287
8672,25506,4245
8644,25295,4222
8604,25291,4202
8644,25604,4190
8673,25652,4157
8644,25295,4125
8544,24857,4085
8517,24987,4060
8567,25427,4026
8644,25604,3995
8641,25224,3954
8644,24987,3930
8686,25214,3909
8771,25604,3897
8786,25536,3867
8771,25295,3833
8749,25200,3791
8771,25295,3768
8769,25247,3747
8771,25295,3735
8760,25474,3705
8771,25604,3670
8760,25396,3627
8771,25295,3605
8769,25443,3587
8771,25604,3573
8746,25408,3538
8771,25295,3508
8825,25436,3481
8898,25604,3475
8906,25411,3462
8898,25295,3443
8880,25443,3406
8898,25604,3378
8894,25309,3353
8898,24987,3345
8886,25008,3331
8898,25295,3313
8891,25245,3277
8898,24987,3248
8888,24911,3222
8898,25295,3215
8890,25622,3202
8898,25604,3183
8889,25310,3146
8898,25295,3118
8889,25490,3094
8898,25604,3086
8889,25386,3069
8898,25295,3053
8889,25440,3031
8898,25604,3021
8889,25424,3004
8898,25295,2988
8889,25407,2964
8898,25604,2956
8889,25460,2953
8898,25295,2956
8889,25354,2940
8898,25604,2923
8888,25632,2902
8898,25604,2891
8890,25597,2872
8898,25604,2858
8886,25397,2839
8898,25295,2826
8893,25392,2806
8898,25604,2793
8882,25603,2775
8898,25604,2761
8899,25622,2739
8898,25604,2728
8869,25368,2723
8898,25295,2728
8957,25437,2717
9025,25604,2696
9025,25441,2668
9025,25295,2663
9019,25363,2665
9025,25604,2663
8999,25632,2642
9025,25604,2631
9085,25580,2629
9152,25604,2631
9146,25512,2612
9152,25604,2598
9196,25889,2595
9279,26221,2598
9291,26249,2581
9279,26221,2566
9294,26294,2559
9407,26529,2566
9502,26590,2554
9534,26529,2533
9499,26369,2509
9534,26221,2501
9609,25825,2496
9661,25295,2501
9597,24879,2502
9534,24987,2501
9518,25266,2483
9534,25295,2468
9439,24980,2460
9279,24987,2468
9145,25358,2471
9152,25604,2468
9216,25276,2450
9279,24987,2436
9280,25081,2427
9279,25295,2436
9237,25111,2440
9152,24987,2436
8999,25234,2415
8898,25604,2403
8869,25504,2399
8898,25295,2403
8857,25339,2400
8771,25604,2403
8671,25625,2404
8644,25604,2403
8634,25625,2385
8644,25604,2371
8630,25342,2364
8644,25295,2371
8639,25505,2370
8644,25604,2371
8624,25215,2368
8644,24987,2371
8679,25224,2367
8771,25604,2371
8791,25518,2372
8771,25295,2371
8710,25348,2352
8771,25604,2338
8856,25647,2332
8898,25604,2338
8859,25603,2338
8898,25604,2338
8984,25490,2336
9025,25604,2338
8995,25718,2335
9152,25295,2338
9549,24310,2340
9915,24370,2338
9881,26831,2320
9788,31157,2306
10594,32767,2299
13093,32767,2306
16849,28651,2306
20593,20360,2306
23215,11987,2302
24406,6170,2306
23957,3474,2304
21610,3085,2306
17647,3798,2303
13474,5553,2306
10548,8695,2304
9279,13265,2306
8960,17990,2304
8898,21594,2306
8795,23640,2303
8644,24987,2306
8389,26088,2305
8135,26838,2306
7986,26989,2301
8008,27146,2306
8041,27509,2308
8008,27763,2306
7907,27514,2287
7881,27455,2274
7887,27887,2267
7881,28380,2274
7776,28290,2273
7754,28072,2274
7808,28181,2270
7881,28380,2274
7817,28206,2272
7754,28072,2274
7780,28245,2271
7881,28380,2274
7902,28029,2272
7881,27763,2274
7861,27886,2271
7881,28072,2274
7868,27838,2271
7881,27763,2274
7929,28091,2271
8008,28380,2274
8020,28053,2271
8008,27763,2274
7990,27981,2271
8008,28380,2274
8004,28180,2271
8008,27763,2274
7999,27708,2272
8008,28072,2274
7994,28108,2271
8008,27763,2274
8048,27393,2272
8135,27455,2274
8166,27646,2270
8135,27763,2274
8076,27697,2273
8135,27763,2274
8271,27823,2267
8390,27763,2274
8389,27490,2287
8390,27455,2306
8437,27629,2308
8517,27763,2306
8518,27552,2301
8517,27455,2306
8552,27595,2305
8644,27763,2306
8697,27573,2303
8771,27455,2306
8877,27581,2305
9025,27763,2306
9108,27586,2303
9152,27455,2306
9147,27561,2305
9152,27763,2306
9166,27696,2302
9279,27763,2306
9423,28079,2306
9534,28380,2306
9560,28228,2299
9661,28072,2306
9847,28172,2320
10042,28380,2338
10111,28231,2340
10169,28072,2338
10272,28149,2335
10423,28380,2338
10528,28281,2336
10678,28072,2338
10871,27979,2337
11059,28072,2338
11125,27962,2332
11186,27763,2338
11297,27626,2352
11440,27763,2371
11466,27929,2373
11440,28072,2371
11450,27990,2366
11568,27763,2371
11664,27378,2370
11695,27146,2371
11631,27070,2368
11568,27146,2371
11494,27051,2369
11440,26838,2371
11363,26575,2368
11313,26529,2371
11252,26458,2369
11186,26221,2371
11059,25783,2368
10932,25604,2371
10796,25623,2368
10678,25604,2371
10499,25336,2368
10296,25295,2371
10075,25500,2368
9915,25604,2371
9777,25247,2368
9661,24987,2371
9484,25084,2369
9279,25295,2371
9053,25132,2367
8898,24987,2371
8768,25098,2368
8644,25295,2371
8450,25132,2375
8263,24987,2403
8098,25093,2437
8008,25295,2468
7929,25145,2478
7881,24987,2501
7815,25070,2540
7754,25295,2598
7667,25192,2645
7627,24987,2696
7611,24896,2750
7627,24987,2826
7615,24966,2900
7627,24987,2988
7628,25007,3078
7627,24987,3183
7596,24839,3279
7627,24987,3378
7693,25367,3468
7754,25604,3573
7741,25308,3679
7754,24987,3800
7809,25001,3913
7881,25295,4027
7879,25351,4124
7881,25295,4222
7924,25339,4314
8008,25604,4417
8025,25692,4504
8008,25604,4580
7987,25477,4634
8008,25604,4709
8009,25702,4790
8008,25604,4872
7995,25310,4930
8008,25295,5002
8003,25489,5081
8008,25604,5164
7998,25384,5212
8008,25295,5262
8001,25449,5317
8008,25604,5392
8000,25406,5442
8008,25295,5489
8000,25438,5529
8008,25604,5586
8000,25409,5632
8008,25295,5684
8000,25443,5727
8008,25604,5781
8000,25393,5815
8008,25295,5846
8000,25478,5858
8008,25604,5879
8000,25249,5889
8008,24987,5911
8000,25106,5923
8008,25295,5944
8000,25078,5944
8008,24987,5944
8000,25290,5931
8008,25604,5944
7999,25330,5957
8008,24987,5976
8001,25028,5971
8008,25295,5976
7998,25186,5974
8008,24987,5976
8003,25028,5953
8008,25295,5944
7994,25322,5937
8008,25295,5944
8009,25392,5925
8008,25604,5911
7982,25519,5890
8008,25295,5879
8066,25158,5843
8135,25295,5814
8140,25359,5787
8135,25295,5781
8124,25173,5754
8135,25295,5716
8124,25403,5657
8135,25295,5619
8136,24970,5582
8135,24987,5554
8106,25327,5503
8135,25604,5456
8202,25433,5401
8263,25295,5359
8215,25416,5306
8135,25604,5262
8090,25437,5208
8135,25295,5164
8159,25400,5109
8135,25604,5067
8087,25461,5015
8135,25295,4969
8222,25357,4911
8263,25604,4872
8187,25625,4835
8135,25604,4807
8167,25609,4755
8263,25604,4709
8283,25375,4665
8263,25295,4644
8238,25436,4613
8263,25604,4580
8263,25438,4526
8263,25295,4482
8250,25371,4437
8263,25604,4417
8254,25617,4397
8263,25604,4385
8258,25612,4351
8263,25604,4320
8244,25379,4280
8263,25295,4255
8274,25424,4220
8263,25604,4190
8184,25460,4150
8135,25295,4125
8120,25334,4092
8135,25604,4060
8117,25677,4016
8135,25604,3995
8188,25508,3978
8263,25604,3962
8266,25641,3924
8263,25604,3897
8292,25506,3878
8390,25604,3865
8430,25682,3829
8390,25604,3800
8288,25326,3778
8263,25295,3768
8308,25473,3734
8390,25604,3703
8402,25402,3678
8390,25295,3670
8370,25423,3643
8390,25604,3605
8388,25445,3561
8390,25295,3540
8376,25367,3523
8390,25604,3508
8384,25616,3473
8390,25604,3443
8379,25617,3416
8390,25604,3410
8382,25365,3397
8390,25295,3378
8380,25449,3340
8390,25604,3313
8381,25415,3290
8390,25295,3280
8381,25414,3261
8390,25604,3248
8380,25451,3229
8390,25295,3215
8382,25360,3194
8390,25604,3183
8379,25618,3167
8390,25604,3150
8383,25696,3115
8390,25912,3086
8378,25924,3062
8390,25912,3053
8386,25989,3035
8390,26221,3021
8370,26277,3000
8390,26221,2988
8432,26125,2968
8517,26221,2956
8578,26353,2937
8644,26529,2923
8696,26640,2900
8771,26838,2891
8793,26999,2886
8771,27146,2891
8724,27152,2877
8771,27146,2858
8860,26945,2833
8898,26529,2826
8783,25926,2823
8644,25604,2826
8582,25565,2813
8644,25604,2793
8716,25403,2767
8771,25295,2761
8740,25390,2760
8644,25604,2761
8519,25602,2743
8517,25604,2728
8592,25625,2711
8644,25604,2696
8605,25362,2663
8644,25295,2631
8750,25447,2596
8771,25604,2566
8576,25420,2527
8390,25295,2501
8352,25405,2482
8390,25604,2468
8286,25466,2445
8135,25295,2436
8075,25338,2436
8135,25604,2436
8149,25662,2416
8135,25604,2403
8154,25538,2402
8263,25604,2403
8345,25592,2384
8390,25604,2371
8382,25576,2368
8390,25604,2371
8375,25543,2353
8390,25604,2338
8373,25750,2335
8390,25912,2338
8372,25824,2322
8390,25604,2306
8374,25471,2300
8390,25604,2306
8423,25706,2292
8517,25604,2274
8595,25417,2262
8644,25604,2274
8618,25869,2279
8644,25604,2274
8855,24646,2252
9279,24370,2241
9560,26138,2237
9534,29923,2241
9750,32767,2238
11313,32767,2241
14535,30595,2241
18559,23445,2241
22099,15305,2224
24406,8946,2209
24879,5110,2199
23008,3085,2209
19026,2167,2213
14491,3085,2209
11059,6291,2189
9279,11105,2176
8611,15942,2170
8517,20051,2176
8627,23087,2176
8644,24987,2176
8354,25769,2172
8008,26221,2176
7858,26723,2176
7881,27146,2176
7832,27126,2171
7754,27146,2176
7728,27421,2178
7754,27763,2176
7689,27733,2158
7627,27763,2144
7594,28070,2136
7627,28380,2144
7601,28258,2145
7627,28072,2144
7685,28166,2138
7754,28380,2144
7741,28264,2147
7754,28072,2144
7817,28105,2125
7881,28380,2111
7828,28451,2105
7754,28380,2111
7725,28215,2111
7754,28072,2111
7745,27824,2108
7754,27763,2111
7800,27882,2110
7881,28072,2111
7894,27963,2108
7881,27763,2111
7863,27640,2109
7881,27763,2111
7876,27808,2109
7881,27763,2111
7875,27655,2109
7881,27763,2111
7862,27846,2109
7881,27763,2111
7929,27475,2109
8008,27455,2111
8026,27641,2109
8008,27763,2111
7973,27543,2109
8008,27455,2111
8066,27603,2109
8135,27763,2111
8177,27565,2109
8263,27455,2111
8343,27591,2108
8390,27763,2111
8362,27571,2110
8390,27455,2111
8493,27591,2108
8644,27763,2111
8719,27565,2111
8771,27455,2111
8819,27604,2105
8898,27763,2111
8945,27535,2125
9025,27455,2144
9135,27740,2146
9279,28072,2144
9355,27922,2139
9407,27763,2144
9443,27881,2143
9534,28072,2144
9637,27874,2140
9788,27763,2144
9923,28014,2142
10042,28380,2144
10095,28280,2140
10169,28072,2144
10270,28108,2143
10423,28380,2144
10548,28414,2140
10678,28380,2144
10790,28382,2144
10932,28380,2144
11051,28065,2136
11186,27763,2144
11306,27665,2159
11440,27763,2176
11520,27654,2176
11568,27455,2176
11561,27244,2176
11568,27146,2176
11563,26958,2159
11568,26838,2144
11515,26781,2136
11440,26838,2144
11348,26728,2144
11313,26529,2144
11269,26285,2140
11186,26221,2144
11037,26114,2142
10932,25912,2144
10831,25618,2142
10678,25604,2144
10406,25683,2140
10169,25604,2144
10016,25284,2143
9915,25295,2144
9733,25562,2137
9534,25604,2144
9338,25151,2157
9152,24987,2176
8889,25327,2178
8644,25604,2176
8469,25248,2171
8390,24987,2176
8276,25257,2174
8135,25604,2176
7977,25316,2181
7881,24987,2209
7802,25167,2240
7754,25604,2274
7684,25548,2297
7627,25295,2338
7547,25226,2394
7500,25295,2468
7471,25085,2532
7500,24987,2598
7509,25246,2666
7500,25604,2761
7464,25416,2866
7500,24987,2988
7572,24868,3101
7627,25295,3215
7573,25638,3312
7500,25604,3410
7460,25308,3500
7500,25295,3605
7550,25481,3712
7627,25604,3833
7695,25409,3944
7754,25295,4060
7750,25390,4167
7754,25604,4287
7788,25602,4401
7881,25604,4515
7958,25628,4609
8008,25604,4709
7973,25357,4804
7881,25295,4904
7766,25461,4985
7754,25604,5067
7818,25399,5140
7881,25295,5229
7832,25442,5309
7754,25604,5392
7715,25406,5455
7754,25295,5521
7768,25443,5570
7754,25604,5619
7726,25396,5649
7754,25295,5684
7773,25471,5710
7754,25604,5749
7672,25260,5777
7627,24987,5814
7615,25086,5839
7627,25295,5879
7606,25119,5908
7627,24987,5944
7683,25128,5958
7754,25295,5976
7757,25076,5984
7754,24987,6009
7749,25280,6023
7754,25604,6041
7728,25354,6038
7754,24987,6041
7820,24985,6034
7881,25295,6041
7832,25257,6036
7754,24987,6041
7714,24903,6036
7754,25295,6041
7767,25635,6026
7754,25604,6009
7727,25207,5970
7754,24987,5944
7767,25045,5917
7754,25295,5911
7713,25440,5894
7754,25604,5879
7868,25670,5842
8008,25604,5814
8041,25422,5775
8008,25604,5749
8004,26018,5710
8135,26221,5684
8262,25957,5648
8263,25912,5619
8143,26271,5569
8135,26529,5521
8269,26115,5463
8390,25604,5424
8301,25407,5376
8135,25295,5327
8063,24778,5255
8135,24370,5197
8171,24426,5140
8135,24679,5099
8088,24535,5045
8135,24370,5002
8175,24477,4951
8135,24679,4904
8021,24510,4835
8008,24370,4774
8119,24494,4717
8263,24679,4677
8255,24490,4625
8135,24370,4580
8012,24595,4526
8008,24987,4482
8032,25032,4426
8008,24987,4385
7882,25004,4345
7754,24987,4320
7656,24625,4283
7627,24370,4255
7610,24526,4219
7627,24987,4190
7628,25131,4140
7627,24987,4092
7599,24838,4046
7627,24987,4027
7686,25084,4010
7754,24987,3995
7754,24806,3960
7754,24987,3930
7752,25265,3895
7754,25295,3865
7712,24982,3824
7754,24987,3800
7819,25377,3780
7881,25604,3768
7848,25266,3735
7881,24987,3703
7947,25231,3665
8008,25604,3638
7990,25405,3600
8008,24987,3573
8068,24952,3550
8135,25295,3540
8145,25159,3512
8263,24370,3475
8607,23551,3431
9025,24062,3410
9038,26664,3394
8898,30848,3378
10030,32767,3342
13728,32699,3313
18916,26227,3290
22881,16966,3280
24301,8492,3261
24406,3085,3248
24128,684,3230
22372,617,3215
18139,2201,3182
13093,5244,3150
9827,9363,3124
8898,14190,3118
8807,18751,3105
8517,22211,3086
8119,24170,3049
7881,25295,3021
7631,26124,2996
7373,26838,2988
7239,27113,2973
7246,27146,2956
7196,27176,2932
7118,27455,2923
7081,27666,2911
7118,27763,2891
7112,27710,2850
7118,27763,2826
7100,27806,2819
7118,27763,2826
7100,27654,2812
7118,27763,2793
7116,27991,2772
7118,28072,2761
7095,27851,2742
7118,27763,2728
7172,27907,2710
7246,28072,2696
7256,27897,2673
7246,27763,2663
7227,27859,2661
7246,28072,2663
7245,27956,2648
7246,27763,2631
7228,27678,2611
7246,27763,2598
7283,27729,2578
7373,27763,2566
7450,27802,2560
7500,27763,2566
7491,27498,2555
7500,27455,2533
7504,27633,2506
7500,27763,2501
7465,27536,2502
7500,27455,2501
7573,27634,2481
7627,27763,2468
7599,27415,2465
7627,27146,2468
7742,27319,2453
7881,27763,2436
7900,27851,2426
7881,27763,2436
7904,27706,2440
8008,27763,2436
8080,27687,2416
8135,27763,2403
8181,27959,2396
8263,28072,2403
8319,27834,2406
8390,27763,2403
8447,28031,2385
8517,28380,2371
8559,28276,2362
8644,28072,2371
8752,28093,2375
8898,28380,2371
9015,28449,2351
9152,28380,2338
9280,28293,2333
9407,28380,2338
9467,28468,2337
9534,28689,2338
9624,28893,2337
9788,28997,2338
9928,28809,2334
10042,28689,2338
10129,28755,2340
10296,28997,2338
10495,29045,2319
10678,28997,2306
10750,28922,2301
10805,28997,2306
10891,29013,2304
11059,28997,2306
11203,28841,2307
11313,28689,2306
11367,28475,2288
11440,28380,2274
11502,28333,2267
11568,28380,2274
11578,28279,2273
11568,28072,2274
11506,27714,2271
11440,27455,2274
11358,27245,2270
11313,27146,2274
11256,26975,2275
11186,26838,2274
11056,26653,2254
10932,26529,2241
10801,26343,2236
10678,26221,2241
10493,26052,2239
10296,25912,2241
10090,25698,2242
9915,25604,2241
9683,25558,2223
9407,25604,2209
9102,25573,2201
8898,25604,2209
8761,25596,2208
8644,25604,2209
8450,25538,2205
8263,25604,2209
8106,25650,2205
8008,25604,2209
7877,25361,2216
7754,25295,2241
7650,25422,2260
7627,25604,2274
7621,25485,2278
7627,25295,2306
7575,25202,2349
7500,25295,2403
7399,25210,2445
7373,24987,2501
7411,24801,2571
7500,24987,2663
7524,25243,2744
7500,25295,2826
7458,25046,2910
7500,24987,3021
7571,25148,3133
7627,25295,3248
7612,25110,3353
7627,24987,3475
7680,25093,3601
7754,25295,3735
7757,25177,3850
7754,24987,3962
7783,24909,4060
7881,24987,4157
7958,24942,4236
8008,24987,4320
8008,25139,4407
8008,25295,4515
7994,25152,4614
8008,24987,4709
8011,24928,4787
8008,24987,4872
7981,24928,4950
8008,24987,5034
8069,25152,5099
8135,25295,5164
8137,25138,5222
8135,24987,5294
8130,24944,5349
8135,24987,5392
8113,24905,5412
8135,24987,5456
8157,25185,5507
8135,25295,5554
8036,25080,5566
8008,24987,5586
8069,25132,5614
8135,25295,5651
8079,25114,5654
8008,24987,5651
7986,25100,5644
8008,25295,5651
7987,25150,5643
8008,24987,5651
8078,25051,5664
8135,25295,5684
8071,25229,5669
8008,24987,5651
8032,24834,5637
8135,24987,5651
8163,25067,5653
8135,24987,5651
8102,24836,5630
8135,24987,5619
8148,25222,5598
8135,25295,5586
8105,25062,5563
8135,24987,5554
8155,25133,5535
8135,25295,5521
8083,25127,5487
8135,24987,5456
8235,25065,5416
8263,25295,5392
8159,25300,5357
8135,25295,5327
8251,25393,5285
8390,25604,5262
8387,25693,5239
8390,25912,5229
8495,26244,5198
8644,26529,5164
8661,26510,5111
8644,26529,5067
8685,26607,5013
8771,26529,4969
8741,26024,4917
8644,25604,4872
8554,25521,4808
8517,25604,4742
8443,25345,4665
8390,24987,4612
8403,24821,4562
8517,24987,4515
8609,25141,4444
8644,25295,4385
8587,25352,4330
8517,25295,4287
8468,24955,4231
8517,24679,4190
8591,24674,4154
8644,24987,4125
8629,25121,4072
8644,24987,4027
8664,24774,3989
8644,24987,3962
8514,25403,3913
8390,25604,3865
8306,25296,3822
8263,24987,3800
8176,24906,3768
8135,24987,3735
8168,24921,3696
8263,24987,3670
8286,25181,3636
8263,25295,3605
8231,25065,3565
8263,24987,3540
8274,25256,3519
8263,25604,3508
8226,25497,3479
8263,25295,3443
8324,25324,3398
8390,25604,3378
8374,25671,3363
8390,25604,3345
8387,25560,3306
8390,25604,3280
8337,25581,3262
8390,25604,3248
8521,25638,3212
8644,25604,3183
8642,25470,3163
8644,25604,3150
8686,25820,3116
8771,25604,3086
8921,24665,3063
9279,24062,3053
9649,24984,3022
9788,27763,2988
10001,30995,2960
11313,32699,2956
14246,30997,2944
18178,25604,2923
21837,17882,2885
24406,10488,2858
25394,5213,2836
24406,2468,2826
21361,1583,2808
17161,2468,2793
13207,5264,2773
10551,9871,2761
9269,15024,2742
8898,19434,2728
8806,22401,2709
8644,24370,2696
8316,25685,2677
8008,26529,2663
7818,26860,2644
7754,27146,2631
7687,27487,2612
7627,27763,2598
7586,27713,2580
7627,27763,2566
7648,27957,2546
7627,28072,2533
7523,27834,2516
7500,27763,2501
7534,28072,2480
7627,28380,2468
7636,28241,2452
7627,28072,2436
7609,28193,2412
7627,28380,2403
7621,28205,2403
7627,28072,2403
7622,28200,2385
7627,28380,2371
7605,28189,2365
7627,28072,2371
7681,28223,2360
7754,28380,2338
7763,28064,2313
7754,27763,2306
7739,27809,2304
7754,28072,2306
7748,28059,2293
7754,28072,2274
7745,28234,2249
7754,28380,2241
7777,28171,2240
7881,28072,2241
7983,28224,2225
8008,28380,2209
7919,28161,2199
7881,28072,2209
7929,28256,2214
8008,28380,2209
8002,28009,2188
8008,27763,2176
8061,27993,2172
8135,28380,2176
8130,28194,2173
8135,27763,2176
8182,27564,2177
8263,27763,2176
8296,27913,2158
8390,28072,2144
8568,28234,2137
8771,28380,2144
8818,28223,2143
8771,28072,2144
8757,28107,2141
8898,28380,2144
9060,28460,2140
9152,28380,2144
9133,28260,2145
9152,28380,2144
9243,28453,2125
9407,28380,2111
9533,28199,2105
9661,28380,2111
9780,28764,2111
9915,28997,2111
